 Diffraction intensities for potential:gv5x5_03D10007.in                       
#     -9    14       4.4801780225E-005
#     -9    15       2.0705183325E-004
#     -9    16       1.6334419747E-004
#     -9    17       8.8995165006E-005
#     -9    18       1.1257397554E-004
#     -9    19       3.3311119991E-005
#     -9    20       5.1367077334E-005
#     -9    21       2.7864641499E-005
#     -9    22       3.0074215156E-005
#     -8   -26       2.5262959641E-005
#     -8   -25       2.7305759903E-005
#     -8   -24       1.7959997617E-005
#     -8   -23       1.2572783644E-006
#     -8   -22       6.2116712145E-005
#     -8   -21       1.3213540811E-004
#     -8   -20       6.1198801998E-005
#     -8   -19       1.6808112975E-005
#     -8   -18       1.1931519504E-005
#     -8   -17       1.8579584090E-005
#     -8   -16       1.5205053880E-004
#     -8   -15       1.4277958655E-004
#     -8   -14       1.8471007448E-005
#     -8   -13       5.3594935239E-005
#     -8   -12       3.4696604372E-005
#     -8   -11       7.9791673691E-005
#     -8   -10       2.5846625066E-004
#     -8    -9       1.1521730231E-004
#     -8    -8       9.7877461788E-006
#     -8    -7       4.5376432687E-005
#     -8    -6       3.2160903695E-005
#     -8    -5       4.7481932823E-005
#     -8    -4       5.4315433205E-005
#     -8    -3       4.7481825783E-005
#     -8    -2       6.5466812816E-006
#     -8    -1       5.2933094949E-005
#     -8     0       3.0316793337E-005
#     -8     1       3.1082975552E-005
#     -8     2       7.2740180257E-005
#     -8     3       3.2926474391E-005
#     -8     4       1.1896349941E-004
#     -8     5       2.8911091271E-005
#     -8     6       4.4066222792E-005
#     -8     7       3.9766892436E-005
#     -8     8       2.9934393490E-004
#     -8     9       1.5034299721E-004
#     -8    10       7.9401238679E-005
#     -8    11       9.5095145030E-005
#     -8    12       7.6379278240E-005
#     -8    13       3.6655070839E-004
#     -8    14       8.7786900393E-005
#     -8    15       1.0922354577E-004
#     -8    16       1.0247494231E-004
#     -8    17       1.2855126085E-004
#     -8    18       1.0973287431E-004
#     -8    19       4.6504199224E-005
#     -8    20       1.4684293402E-005
#     -8    21       1.4800274065E-005
#     -7   -26       2.6663805022E-006
#     -7   -25       1.3921053766E-005
#     -7   -24       9.2194239667E-005
#     -7   -23       8.8951005915E-005
#     -7   -22       2.6320430369E-005
#     -7   -21       1.7986145987E-005
#     -7   -20       1.5530110974E-005
#     -7   -19       1.3210382687E-004
#     -7   -18       1.2994219156E-004
#     -7   -17       1.8369143022E-006
#     -7   -16       6.9629882779E-005
#     -7   -15       7.6562546966E-005
#     -7   -14       8.2367030721E-006
#     -7   -13       1.8313068153E-004
#     -7   -12       1.2152724573E-004
#     -7   -11       5.7680294620E-005
#     -7   -10       1.9479037462E-004
#     -7    -9       6.7877279724E-005
#     -7    -8       8.9550573099E-005
#     -7    -7       1.1432386122E-004
#     -7    -6       1.7966285430E-005
#     -7    -5       3.2272503901E-006
#     -7    -4       1.3795003659E-005
#     -7    -3       1.4640033573E-005
#     -7    -2       6.4018491432E-006
#     -7    -1       8.6690750987E-005
#     -7     0       5.0254504909E-005
#     -7     1       9.7717138439E-006
#     -7     2       1.8468926419E-005
#     -7     3       2.0022817011E-005
#     -7     4       6.7999099845E-005
#     -7     5       6.2863781729E-005
#     -7     6       1.4911080795E-004
#     -7     7       2.3542705636E-005
#     -7     8       1.2135367902E-004
#     -7     9       1.4614863667E-006
#     -7    10       3.4007563466E-004
#     -7    11       3.1788457816E-004
#     -7    12       5.9464465709E-007
#     -7    13       1.2969483831E-004
#     -7    14       4.9163752868E-005
#     -7    15       3.3320422174E-004
#     -7    16       1.2233606407E-004
#     -7    17       6.4992915259E-005
#     -7    18       3.3739346746E-005
#     -7    19       2.0221113565E-005
#     -7    20       3.5325844163E-005
#     -7    21       1.7383327574E-005
#     -6   -26       3.2167370161E-005
#     -6   -25       6.3880667449E-006
#     -6   -24       8.0273009729E-006
#     -6   -23       2.7859651062E-005
#     -6   -22       1.0592121800E-004
#     -6   -21       1.7120000132E-004
#     -6   -20       3.7543581688E-005
#     -6   -19       3.2572244339E-005
#     -6   -18       6.5636141182E-005
#     -6   -17       7.7861065303E-006
#     -6   -16       1.2516635928E-004
#     -6   -15       9.2260682318E-005
#     -6   -14       2.9169251264E-005
#     -6   -13       2.6125113148E-004
#     -6   -12       1.6766390643E-004
#     -6   -11       1.8611495134E-005
#     -6   -10       1.3445949662E-004
#     -6    -9       2.1133467820E-005
#     -6    -8       1.1382242695E-004
#     -6    -7       1.0537557272E-004
#     -6    -6       1.0813928642E-005
#     -6    -5       1.6782385177E-005
#     -6    -4       4.8059599942E-005
#     -6    -3       7.9582121716E-005
#     -6    -2       2.2624805047E-005
#     -6    -1       4.8736279733E-006
#     -6     0       2.2268167577E-006
#     -6     1       7.3531058300E-005
#     -6     2       6.4783599754E-005
#     -6     3       4.2694772277E-006
#     -6     4       4.6165849048E-006
#     -6     5       5.8692940339E-005
#     -6     6       8.0618144393E-005
#     -6     7       6.6969607643E-005
#     -6     8       3.3334861418E-004
#     -6     9       3.6096155424E-005
#     -6    10       1.0148029660E-004
#     -6    11       3.5381143629E-005
#     -6    12       1.9382043485E-004
#     -6    13       3.4073979807E-004
#     -6    14       1.7933239280E-005
#     -6    15       1.3113858845E-004
#     -6    16       4.3968363684E-005
#     -6    17       3.5604369907E-005
#     -6    18       1.2566748154E-004
#     -6    19       8.7191357454E-006
#     -6    20       2.4474315894E-005
#     -5   -27       9.3206956471E-007
#     -5   -26       8.5619819064E-006
#     -5   -25       7.1372624576E-005
#     -5   -24       1.1923859182E-004
#     -5   -23       6.6961092076E-005
#     -5   -22       1.4135386089E-005
#     -5   -21       3.7474754721E-005
#     -5   -20       1.7504248944E-003
#     -5   -19       1.5025045844E-004
#     -5   -18       1.3079979375E-004
#     -5   -17       2.6025745640E-007
#     -5   -16       1.5552611312E-004
#     -5   -15       7.3102385714E-003
#     -5   -14       2.7376620536E-006
#     -5   -13       1.2311765839E-004
#     -5   -12       3.4773175463E-005
#     -5   -11       1.3156780732E-004
#     -5   -10       8.6621519928E-003
#     -5    -9       5.8772656011E-005
#     -5    -8       2.7072205214E-005
#     -5    -7       4.1331066923E-005
#     -5    -6       3.1108428090E-005
#     -5    -5       5.5396627309E-003
#     -5    -4       1.0980505420E-006
#     -5    -3       3.1824298433E-006
#     -5    -2       1.5104011059E-005
#     -5    -1       1.3340922753E-004
#     -5     0       9.2925042734E-003
#     -5     1       1.1834443229E-005
#     -5     2       8.7243973480E-006
#     -5     3       7.3085136560E-005
#     -5     4       3.1176812601E-005
#     -5     5       2.9850920912E-003
#     -5     6       5.9761119212E-005
#     -5     7       5.9048560172E-005
#     -5     8       1.6167100670E-004
#     -5     9       4.4308856256E-006
#     -5    10       3.2470315976E-002
#     -5    11       1.6189199088E-004
#     -5    12       4.7100541674E-005
#     -5    13       7.7590774372E-005
#     -5    14       8.0990336409E-005
#     -5    15       2.9307325421E-002
#     -5    16       1.8765179505E-005
#     -5    17       2.3066178868E-005
#     -5    18       6.5069137403E-006
#     -5    19       1.3263244653E-006
#     -4   -27       2.5206446183E-005
#     -4   -26       1.8913489148E-005
#     -4   -25       3.7483497674E-007
#     -4   -24       4.4949765605E-006
#     -4   -23       2.4279085819E-005
#     -4   -22       1.1296454128E-004
#     -4   -21       1.5598409229E-004
#     -4   -20       2.6527623726E-005
#     -4   -19       5.1935829192E-005
#     -4   -18       5.7385372357E-005
#     -4   -17       8.3058795621E-006
#     -4   -16       1.7447235886E-004
#     -4   -15       1.3099085107E-004
#     -4   -14       1.6371538749E-005
#     -4   -13       3.2800309739E-004
#     -4   -12       1.9092464802E-004
#     -4   -11       6.0825633914E-005
#     -4   -10       1.5874946669E-004
#     -4    -9       2.1026307642E-006
#     -4    -8       1.2747920972E-004
#     -4    -7       5.9539675044E-005
#     -4    -6       1.0621928344E-005
#     -4    -5       4.3754901097E-006
#     -4    -4       7.7112763799E-005
#     -4    -3       1.8635031339E-004
#     -4    -2       7.2380494808E-005
#     -4    -1       1.8899802989E-006
#     -4     0       1.1921377871E-005
#     -4     1       1.1879315330E-004
#     -4     2       1.1876478627E-004
#     -4     3       2.8818395506E-006
#     -4     4       1.7317395839E-005
#     -4     5       1.7254277549E-004
#     -4     6       9.1057193670E-005
#     -4     7       6.4289687323E-005
#     -4     8       1.5735661203E-004
#     -4     9       4.7775100211E-006
#     -4    10       1.1569110672E-004
#     -4    11       9.2885969273E-006
#     -4    12       2.2429250279E-004
#     -4    13       1.5165516841E-004
#     -4    14       2.3563028082E-005
#     -4    15       4.0153634639E-005
#     -4    16       1.4667956171E-005
#     -4    17       7.8188371642E-005
#     -4    18       3.5008412344E-005
#     -4    19       6.0484381317E-006
#     -3   -27       1.2297986202E-007
#     -3   -26       1.2366868383E-005
#     -3   -25       6.0027635524E-005
#     -3   -24       9.8769631793E-005
#     -3   -23       2.2861087590E-005
#     -3   -22       2.6893389910E-005
#     -3   -21       4.8260927970E-005
#     -3   -20       5.0209129042E-005
#     -3   -19       1.5859130033E-004
#     -3   -18       1.7215144383E-004
#     -3   -17       1.1062404695E-005
#     -3   -16       6.9201711453E-005
#     -3   -15       1.2941244355E-004
#     -3   -14       5.6150680288E-005
#     -3   -13       3.4012035651E-004
#     -3   -12       1.3400185946E-004
#     -3   -11       9.1554121662E-005
#     -3   -10       2.2900310126E-004
#     -3    -9       4.6158849760E-005
#     -3    -8       1.0892664096E-004
#     -3    -7       2.3311764012E-005
#     -3    -6       1.0029747996E-004
#     -3    -5       6.3794947942E-005
#     -3    -4       8.1904773407E-007
#     -3    -3       9.0950878743E-006
#     -3    -2       8.7161125393E-005
#     -3    -1       2.3063904018E-004
#     -3     0       1.3766914963E-004
#     -3     1       2.2474837343E-005
#     -3     2       2.7770591021E-005
#     -3     3       1.9287005994E-004
#     -3     4       1.0186813164E-004
#     -3     5       2.4710040610E-005
#     -3     6       5.4189625768E-006
#     -3     7       1.0723119890E-004
#     -3     8       9.1476262075E-005
#     -3     9       5.9101504167E-005
#     -3    10       1.7906820148E-004
#     -3    11       2.4735244587E-005
#     -3    12       4.0341224753E-005
#     -3    13       1.5885590099E-005
#     -3    14       3.1543405552E-005
#     -3    15       6.0232416969E-005
#     -3    16       1.0620183847E-005
#     -3    17       2.6445351710E-005
#     -3    18       7.4824647704E-007
#     -2   -27       2.9775170779E-005
#     -2   -26       5.6164498754E-006
#     -2   -25       4.1967507572E-006
#     -2   -24       6.8008952193E-005
#     -2   -23       5.0819670099E-005
#     -2   -22       1.1244097866E-004
#     -2   -21       1.0710315158E-004
#     -2   -20       5.3662015380E-006
#     -2   -19       1.4371694099E-005
#     -2   -18       3.3584826198E-005
#     -2   -17       2.5694990810E-005
#     -2   -16       2.6667896969E-004
#     -2   -15       3.1716793544E-004
#     -2   -14       7.2444030886E-006
#     -2   -13       1.4854072959E-004
#     -2   -12       6.7054084958E-005
#     -2   -11       2.2660211844E-004
#     -2   -10       3.0523730145E-004
#     -2    -9       3.7085115314E-006
#     -2    -8       9.3517219551E-005
#     -2    -7       1.4046456024E-005
#     -2    -6       3.5716493430E-005
#     -2    -5       5.1406889059E-006
#     -2    -4       1.3532459722E-004
#     -2    -3       1.4211333519E-004
#     -2    -2       3.3173473584E-005
#     -2    -1       4.4202287054E-006
#     -2     0       1.7862763738E-004
#     -2     1       2.8366723023E-004
#     -2     2       9.9617026006E-005
#     -2     3       4.1875493262E-007
#     -2     4       3.8375811868E-005
#     -2     5       1.4553253030E-004
#     -2     6       1.1004220653E-004
#     -2     7       9.7361964869E-005
#     -2     8       6.0145131142E-005
#     -2     9       5.1590565339E-006
#     -2    10       7.1766112138E-005
#     -2    11       3.7648746501E-005
#     -2    12       6.9387020359E-005
#     -2    13       1.7440033281E-005
#     -2    14       4.4506811867E-006
#     -2    15       1.0906944126E-006
#     -2    16       7.2685202417E-006
#     -2    17       2.5120408693E-005
#     -1   -27       2.7895685307E-005
#     -1   -26       2.1611898878E-005
#     -1   -25       5.6775927965E-005
#     -1   -24       5.5038604203E-005
#     -1   -23       6.5670137329E-007
#     -1   -22       2.9246709736E-005
#     -1   -21       6.3219580133E-005
#     -1   -20       6.9607508480E-005
#     -1   -19       1.0646359055E-004
#     -1   -18       2.0037579527E-004
#     -1   -17       6.8469949602E-005
#     -1   -16       1.5153307547E-005
#     -1   -15       3.1259805518E-005
#     -1   -14       9.8079627724E-005
#     -1   -13       5.1734857600E-004
#     -1   -12       2.1516935023E-004
#     -1   -11       1.5602991949E-005
#     -1   -10       6.8421741764E-005
#     -1    -9       4.0401668015E-005
#     -1    -8       1.4910444269E-004
#     -1    -7       1.4770277472E-005
#     -1    -6       6.0378305457E-005
#     -1    -5       1.5922323094E-005
#     -1    -4       1.5808054412E-006
#     -1    -3       7.7208865853E-005
#     -1    -2       2.9867157143E-004
#     -1    -1       1.5934298422E-004
#     -1     0       2.5800516997E-005
#     -1     1       8.8537424010E-006
#     -1     2       1.9899317147E-004
#     -1     3       3.4597337515E-004
#     -1     4       1.2269929413E-004
#     -1     5       2.6861769662E-005
#     -1     6       1.8403688330E-005
#     -1     7       1.3720816869E-005
#     -1     8       8.5532155325E-005
#     -1     9       7.4793839383E-005
#     -1    10       5.5021916127E-005
#     -1    11       1.0520982235E-005
#     -1    12       2.5494360476E-005
#     -1    13       4.8367304707E-006
#     -1    14       3.0873984344E-005
#     -1    15       2.5619518342E-005
#     -1    16       3.9514870382E-006
#      0   -27       9.0066074376E-006
#      0   -26       5.6447919230E-007
#      0   -25       2.1297387133E-004
#      0   -24       3.5836693452E-005
#      0   -23       1.0997841832E-004
#      0   -22       7.6285176510E-005
#      0   -21       2.3735859395E-005
#      0   -20       3.6604892610E-003
#      0   -19       3.1019760181E-005
#      0   -18       4.6094543013E-005
#      0   -17       4.0659705340E-005
#      0   -16       2.3914269804E-004
#      0   -15       2.7721133806E-002
#      0   -14       5.6900339289E-005
#      0   -13       4.2520728447E-005
#      0   -12       4.9622655893E-006
#      0   -11       2.3545016527E-004
#      0   -10       4.0920039993E-002
#      0    -9       2.5453581048E-005
#      0    -8       1.6814042214E-005
#      0    -7       4.1789929226E-006
#      0    -6       5.3126294713E-006
#      0    -5       2.6342325737E-003
#      0    -4       1.2353208390E-004
#      0    -3       2.1844990375E-005
#      0    -2       1.1566753039E-005
#      0    -1       9.6654987683E-005
#      0     0       6.9824393678E-002
#      0     1       2.9449500262E-004
#      0     2       1.3977337636E-005
#      0     3       1.5237425191E-005
#      0     4       4.1185550025E-005
#      0     5       6.3102964010E-003
#      0     6       7.6578980575E-005
#      0     7       6.4611088462E-005
#      0     8       5.0095546438E-005
#      0     9       2.5782051296E-005
#      0    10       2.9112790344E-002
#      0    11       1.9393496528E-005
#      0    12       2.3908362593E-005
#      0    13       7.0645567843E-006
#      0    14       8.1624465579E-006
#      0    15       1.0208866835E-002
#      1   -28       1.9158493348E-005
#      1   -27       2.5227357953E-005
#      1   -26       9.0783854006E-006
#      1   -25       4.2206730984E-005
#      1   -24       3.1946678464E-006
#      1   -23       1.8440253895E-005
#      1   -22       1.6046776567E-005
#      1   -21       1.0379972235E-004
#      1   -20       8.4610204407E-005
#      1   -19       5.1860122902E-005
#      1   -18       8.7446084795E-005
#      1   -17       9.5495466209E-005
#      1   -16       4.9874435442E-005
#      1   -15       9.9708351692E-005
#      1   -14       1.0144109756E-004
#      1   -13       3.7414359956E-004
#      1   -12       2.4980984220E-004
#      1   -11       3.1809482145E-005
#      1   -10       3.9922307923E-005
#      1    -9       4.1030631441E-005
#      1    -8       5.5229375050E-005
#      1    -7       1.8366068587E-005
#      1    -6       1.6616162821E-005
#      1    -5       2.7377648075E-005
#      1    -4       1.0786630139E-006
#      1    -3       3.0839861776E-004
#      1    -2       3.8535639604E-004
#      1    -1       2.3863891478E-005
#      1     0       2.6900907233E-005
#      1     1       5.2001977192E-005
#      1     2       3.8828711329E-004
#      1     3       2.7576904203E-004
#      1     4       6.7288923743E-005
#      1     5       8.7601745867E-005
#      1     6       1.0903166892E-004
#      1     7       8.9275589500E-005
#      1     8       1.2147912233E-004
#      1     9       3.4964985200E-005
#      1    10       7.4253820759E-005
#      1    11       2.0817333011E-005
#      1    12       1.0807810626E-005
#      1    13       1.3807967875E-005
#      1    14       3.6681760753E-006
#      2   -28       8.6487712784E-007
#      2   -27       2.1688363054E-006
#      2   -26       1.5639479827E-005
#      2   -25       1.0123885956E-005
#      2   -24       1.3951793464E-005
#      2   -23       7.9533854999E-005
#      2   -22       4.0778873938E-005
#      2   -21       1.2308200041E-005
#      2   -20       5.4021055874E-006
#      2   -19       4.4703733801E-005
#      2   -18       1.2203488288E-004
#      2   -17       1.5808074394E-004
#      2   -16       8.3096704935E-005
#      2   -15       2.2019435359E-004
#      2   -14       1.1330250920E-004
#      2   -13       1.0489437391E-004
#      2   -12       1.7568558695E-004
#      2   -11       1.5019651878E-004
#      2   -10       1.0953917481E-004
#      2    -9       3.1219497834E-005
#      2    -8       1.5788522823E-005
#      2    -7       3.6181713623E-005
#      2    -6       5.2561363528E-005
#      2    -5       2.0560216378E-004
#      2    -4       4.3139566784E-005
#      2    -3       7.4942352729E-005
#      2    -2       2.6815114695E-005
#      2    -1       2.1322298927E-004
#      2     0       5.4650376107E-004
#      2     1       1.1869281093E-004
#      2     2       3.9268821767E-005
#      2     3       1.6756487810E-004
#      2     4       2.0961006059E-004
#      2     5       2.1924784614E-004
#      2     6       9.0363113655E-005
#      2     7       1.3896817755E-004
#      2     8       2.0188723522E-004
#      2     9       4.1342954894E-005
#      2    10       1.5137639539E-005
#      2    11       6.6938491060E-006
#      2    12       2.0770679750E-005
#      2    13       2.8342547623E-006
#      3   -28       4.2748243207E-006
#      3   -27       1.5376322216E-005
#      3   -26       1.5299689830E-005
#      3   -25       3.0356715778E-005
#      3   -24       1.7245031430E-005
#      3   -23       7.6106601630E-005
#      3   -22       1.4153151853E-006
#      3   -21       6.2190430495E-005
#      3   -20       9.7646337656E-005
#      3   -19       9.9502544261E-005
#      3   -18       1.8235133838E-005
#      3   -17       6.4019219771E-005
#      3   -16       8.0419383296E-005
#      3   -15       3.2956281336E-004
#      3   -14       2.7058944259E-004
#      3   -13       1.0332892831E-004
#      3   -12       9.5542157974E-005
#      3   -11       5.0751397439E-005
#      3   -10       1.2188421552E-004
#      3    -9       1.0928469294E-004
#      3    -8       6.4347564555E-005
#      3    -7       3.3487044859E-005
#      3    -6       2.5868870647E-005
#      3    -5       7.7553178928E-005
#      3    -4       6.5918276005E-006
#      3    -3       3.2694097339E-004
#      3    -2       2.0305613269E-004
#      3    -1       2.5576062043E-005
#      3     0       2.3580282712E-004
#      3     1       1.6658270104E-004
#      3     2       2.9494644715E-004
#      3     3       4.3754950352E-005
#      3     4       8.1691766186E-005
#      3     5       3.2857647811E-004
#      3     6       2.7784439369E-004
#      3     7       1.5334621310E-005
#      3     8       4.1208800770E-005
#      3     9       3.4619641514E-005
#      3    10       1.2219263637E-004
#      3    11       4.4786721032E-005
#      3    12       3.4603862542E-006
#      4   -27       2.2634383350E-005
#      4   -26       3.9952662413E-005
#      4   -25       7.4763391223E-006
#      4   -24       3.6516863480E-007
#      4   -23       3.6758353956E-005
#      4   -22       6.2522438153E-005
#      4   -21       1.0291232458E-004
#      4   -20       9.0551203442E-006
#      4   -19       4.0081496820E-005
#      4   -18       1.9394504173E-004
#      4   -17       4.2140604978E-004
#      4   -16       1.2248538960E-004
#      4   -15       3.7312609602E-005
#      4   -14       6.4432794135E-005
#      4   -13       1.3768293544E-004
#      4   -12       2.9250942925E-004
#      4   -11       1.2754203667E-004
#      4   -10       2.1495084457E-005
#      4    -9       1.2977712558E-005
#      4    -8       5.8601877528E-005
#      4    -7       3.1420577608E-005
#      4    -6       7.4283531510E-005
#      4    -5       1.7725542702E-004
#      4    -4       1.4565507832E-005
#      4    -3       1.5712417538E-004
#      4    -2       1.0664023550E-004
#      4    -1       1.2980799324E-004
#      4     0       1.2910117145E-004
#      4     1       3.5515549816E-005
#      4     2       4.1990723503E-004
#      4     3       5.9860503503E-004
#      4     4       1.7037377688E-004
#      4     5       2.7390236909E-005
#      4     6       6.8642319542E-006
#      4     7       7.8088905655E-005
#      4     8       2.3487506840E-004
#      4     9       6.8528969681E-005
#      4    10       4.0666019265E-006
#      4    11       4.3539520697E-006
#      5   -27       8.8530580751E-006
#      5   -26       1.0586040644E-005
#      5   -25       2.5251108496E-004
#      5   -24       8.6664041452E-005
#      5   -23       9.3495313686E-005
#      5   -22       2.5906473441E-005
#      5   -21       6.6407374346E-005
#      5   -20       2.1059220178E-003
#      5   -19       3.0241556009E-004
#      5   -18       3.0170717295E-005
#      5   -17       5.9951008412E-005
#      5   -16       7.2271476426E-005
#      5   -15       1.2902980029E-002
#      5   -14       3.3989514493E-004
#      5   -13       2.4689859296E-005
#      5   -12       1.7808303687E-005
#      5   -11       3.3298146904E-005
#      5   -10       3.5226367058E-002
#      5    -9       1.0334969899E-004
#      5    -8       7.9049856529E-005
#      5    -7       2.1363313544E-005
#      5    -6       3.4181186532E-005
#      5    -5       7.2299173802E-003
#      5    -4       2.1372085259E-006
#      5    -3       1.0401576319E-004
#      5    -2       1.3289524216E-005
#      5    -1       1.7116153505E-004
#      5     0       1.7788912328E-002
#      5     1       1.7684680843E-004
#      5     2       1.9361872072E-005
#      5     3       2.6935901734E-005
#      5     4       6.3973151888E-005
#      5     5       1.6417996712E-002
#      5     6       9.9192765389E-005
#      5     7       1.6576971189E-005
#      5     8       1.6152850733E-005
#      5     9       8.6992652175E-005
#      5    10       8.6325763456E-003
#      6   -27       7.1386175345E-008
#      6   -26       1.6490344783E-005
#      6   -25       4.2243726799E-005
#      6   -24       2.9082580078E-005
#      6   -23       3.0616693894E-005
#      6   -22       2.2295464528E-004
#      6   -21       2.3301397239E-004
#      6   -20       7.4165703790E-005
#      6   -19       1.0963473406E-004
#      6   -18       1.1619451982E-004
#      6   -17       4.9551237081E-004
#      6   -16       1.6600450090E-004
#      6   -15       3.1622122269E-005
#      6   -14       3.3257884155E-005
#      6   -13       1.3328948625E-004
#      6   -12       2.9125096748E-004
#      6   -11       1.4550805868E-004
#      6   -10       1.2526271543E-005
#      6    -9       1.0536885011E-006
#      6    -8       1.0227704711E-006
#      6    -7       7.4261710177E-006
#      6    -6       6.1209187078E-005
#      6    -5       2.7313156446E-005
#      6    -4       2.1234477786E-005
#      6    -3       1.9075338083E-004
#      6    -2       1.1549125713E-004
#      6    -1       1.1940605479E-005
#      6     0       9.5843012766E-005
#      6     1       6.9108330405E-005
#      6     2       4.3751459008E-004
#      6     3       3.3206470717E-004
#      6     4       4.8380269990E-005
#      6     5       6.6792076003E-005
#      6     6       5.4717387489E-005
#      6     7       1.0715741891E-004
#      6     8       1.3670153625E-004
#      6     9       9.1957595660E-006
#      7   -27       1.7510210635E-005
#      7   -26       5.9481234617E-005
#      7   -25       5.7367918097E-005
#      7   -24       1.4196499910E-004
#      7   -23       7.6077870918E-005
#      7   -22       1.4098089501E-004
#      7   -21       3.5997362627E-005
#      7   -20       1.8855468526E-004
#      7   -19       3.6765319952E-004
#      7   -18       1.0058268625E-004
#      7   -17       1.9489741437E-004
#      7   -16       2.1451930909E-005
#      7   -15       4.2158737765E-004
#      7   -14       3.3081185545E-004
#      7   -13       7.6331049036E-007
#      7   -12       1.8483618405E-005
#      7   -11       1.7247380033E-005
#      7   -10       8.0666619486E-005
#      7    -9       7.0088401644E-005
#      7    -8       4.2145201321E-005
#      7    -7       4.4040020969E-006
#      7    -6       4.1303878454E-005
#      7    -5       5.7864531932E-005
#      7    -4       5.4301810489E-006
#      7    -3       9.1222927816E-005
#      7    -2       4.2623018228E-005
#      7    -1       1.1764724942E-004
#      7     0       3.1306383545E-004
#      7     1       6.5616135362E-005
#      7     2       1.2966423106E-004
#      7     3       1.6157819712E-004
#      7     4       1.0820078802E-004
#      7     5       2.9650327007E-004
#      7     6       7.7585112076E-005
#      7     7       5.9235266378E-005
#      7     8       4.0578153309E-005
#      8   -26       4.4501213511E-005
#      8   -25       7.9988370879E-005
#      8   -24       2.0044460509E-004
#      8   -23       6.2957261109E-005
#      8   -22       2.6348857124E-004
#      8   -21       1.5990855436E-004
#      8   -20       2.2390329388E-004
#      8   -19       1.1871681705E-004
#      8   -18       9.1322758538E-005
#      8   -17       5.0795531851E-004
#      8   -16       9.6590662105E-005
#      8   -15       1.8910130574E-004
#      8   -14       8.4927474317E-005
#      8   -13       1.4324408403E-004
#      8   -12       2.5801446258E-004
#      8   -11       1.9136507794E-005
#      8   -10       1.3969320298E-005
#      8    -9       2.1062915321E-005
#      8    -8       8.7517328902E-005
#      8    -7       1.9215949605E-005
#      8    -6       8.2927719132E-005
#      8    -5       3.6987107273E-005
#      8    -4       5.9161596609E-006
#      8    -3       1.1134540319E-004
#      8    -2       4.6392030689E-005
#      8    -1       5.3372527138E-005
#      8     0       4.9563535210E-004
#      8     1       6.2403646296E-005
#      8     2       2.1231716015E-004
#      8     3       6.9189046217E-005
#      8     4       1.0379443252E-004
#      8     5       7.1243379953E-005
#      8     6       3.4925903214E-005
#      9   -26       2.3315879980E-005
#      9   -25       2.1181280598E-005
#      9   -24       1.3965293984E-004
#      9   -23       1.8961523977E-005
#      9   -22       1.2579071101E-004
#      9   -21       6.1332143328E-005
#      9   -20       2.7325655499E-004
#      9   -19       2.3812844160E-004
#      9   -18       2.7157792680E-004
#      9   -17       4.3688292217E-004
#      9   -16       5.5363539978E-007
#      9   -15       3.1151571351E-004
#      9   -14       1.5926630371E-004
#      9   -13       4.7827015151E-005
#      9   -12       5.5707571853E-005
#      9   -11       8.1692926387E-005
#      9   -10       1.5247431310E-004
#      9    -9       9.6466294021E-006
#      9    -8       1.4787368430E-005
#      9    -7       2.6597942436E-007
#      9    -6       4.4915476994E-005
#      9    -5       6.2287397048E-005
#      9    -4       3.7551638440E-006
#      9    -3       1.5869357590E-004
#      9    -2       1.9665784201E-004
#      9    -1       1.9521478683E-005
#      9     0       1.0305213228E-004
#      9     1       7.1830318856E-005
#      9     2       3.7871122038E-004
#      9     3       1.7629689276E-004
#      9     4       1.0999187476E-004
#      9     5       1.1272742153E-004
#     10   -25       7.2614315645E-004
#     10   -24       9.9149559510E-005
#     10   -23       4.6936205422E-005
#     10   -22       1.6506194465E-004
#     10   -21       7.8385822505E-005
#     10   -20       8.2673025129E-003
#     10   -19       1.3426455397E-004
#     10   -18       5.3115305664E-005
#     10   -17       2.0907661693E-004
#     10   -16       5.7623423198E-005
#     10   -15       2.8605582689E-002
#     10   -14       6.0546639743E-005
#     10   -13       8.2001839275E-005
#     10   -12       3.7415705143E-005
#     10   -11       1.3235442338E-005
#     10   -10       2.9837965179E-002
#     10    -9       3.1993331800E-005
#     10    -8       7.1843738978E-005
#     10    -7       1.4893683468E-005
#     10    -6       5.3607044968E-005
#     10    -5       1.7617443901E-002
#     10    -4       8.9446305151E-006
#     10    -3       5.8828983558E-005
#     10    -2       1.0932232287E-005
#     10    -1       1.2317334985E-004
#     10     0       5.0056605338E-002
#     10     1       8.5597392775E-006
#     10     2       1.5891625873E-004
#     10     3       2.7048666613E-005
#     11   -25       3.9561416917E-005
#     11   -24       5.7186090848E-005
#     11   -23       5.7440838047E-005
#     11   -22       1.4166405106E-004
#     11   -21       3.1587730800E-005
#     11   -20       8.6692682405E-005
#     11   -19       7.2585834556E-005
#     11   -18       5.6135645088E-005
#     11   -17       7.8921715460E-005
#     11   -16       3.9583001815E-006
#     11   -15       2.5432336908E-005
#     11   -14       1.3435300609E-006
#     11   -13       1.9109792722E-005
#     11   -12       4.0083805623E-007
#     11   -11       9.0284038144E-005
#     11   -10       4.2807615261E-005
#     11    -9       2.7179150125E-005
#     11    -8       6.4619244985E-005
#     11    -7       3.9947742053E-005
#     11    -6       2.7225060245E-005
#     11    -5       1.3238058996E-005
#     11    -4       1.7164903025E-005
