 Diffraction intensities for potential:gv5x5_02D10007.in                       
#    -20    -5       4.7775587808E-003
#    -20    -4       8.2336607450E-007
#    -20    -3       3.8392976359E-007
#    -20    -2       1.1449965675E-006
#    -20    -1       1.6786711108E-006
#    -20     0       1.3615956124E-002
#    -20     1       3.8073822107E-006
#    -20     2       4.7516629904E-006
#    -20     3       4.0828044895E-006
#    -20     4       1.8958941413E-006
#    -20     5       1.6524450588E-002
#    -20     6       9.1392787245E-006
#    -20     7       1.3616778181E-005
#    -20     8       6.8997277404E-006
#    -20     9       2.5627496474E-006
#    -20    10       1.3572286492E-002
#    -20    11       2.6851382424E-006
#    -20    12       2.0794978246E-006
#    -20    13       7.0835660813E-006
#    -20    14       1.0544623904E-005
#    -20    15       3.4997118969E-003
#    -20    16       1.8386426453E-005
#    -20    17       3.8823728193E-005
#    -20    18       1.5718775311E-005
#    -20    19       1.3183930628E-006
#    -20    20       2.3921084131E-003
#    -20    21       1.9999009741E-007
#    -20    22       1.2120817168E-006
#    -20    23       1.7967958495E-006
#    -20    24       3.1330974010E-005
#    -20    25       1.1435855261E-004
#    -19   -23       4.6762697888E-010
#    -19   -22       7.8195431754E-009
#    -19   -21       9.8473314550E-008
#    -19   -20       5.5122259432E-008
#    -19   -19       4.1695194808E-009
#    -19   -18       2.2221727375E-007
#    -19   -17       2.9202117120E-007
#    -19   -16       4.1875924177E-007
#    -19   -15       4.6622780852E-007
#    -19   -14       8.8481427047E-008
#    -19   -13       1.8997574371E-007
#    -19   -12       1.4013728565E-006
#    -19   -11       1.2666751469E-006
#    -19   -10       9.5406960832E-008
#    -19    -9       3.7335859110E-007
#    -19    -8       1.3114363740E-006
#    -19    -7       1.1616435179E-006
#    -19    -6       1.1595908210E-007
#    -19    -5       9.4686128006E-007
#    -19    -4       2.1935229946E-006
#    -19    -3       1.1131909780E-006
#    -19    -2       1.8423897126E-006
#    -19    -1       1.9975940999E-006
#    -19     0       3.0191986266E-006
#    -19     1       8.3059297240E-006
#    -19     2       6.4437033789E-006
#    -19     3       2.2164670958E-006
#    -19     4       4.9695000490E-007
#    -19     5       3.1904480205E-006
#    -19     6       1.5923113518E-005
#    -19     7       1.3297924453E-005
#    -19     8       1.1377061448E-005
#    -19     9       1.0596808086E-006
#    -19    10       4.3283088193E-006
#    -19    11       3.2626436241E-006
#    -19    12       8.6436704190E-007
#    -19    13       2.1527128929E-005
#    -19    14       3.9503225794E-005
#    -19    15       1.6726439219E-005
#    -19    16       5.8534291759E-005
#    -19    17       5.7080095158E-005
#    -19    18       2.8566670241E-005
#    -19    19       8.6930991224E-006
#    -19    20       4.2548733999E-006
#    -19    21       2.1126422612E-005
#    -19    22       4.4023486217E-006
#    -19    23       1.1555902283E-005
#    -19    24       2.1540582861E-005
#    -19    25       2.3983919124E-005
#    -18   -23       7.4726204739E-009
#    -18   -22       5.7415350702E-008
#    -18   -21       5.4293686862E-008
#    -18   -20       1.2216718427E-007
#    -18   -19       4.5988516848E-008
#    -18   -18       1.5936767088E-007
#    -18   -17       4.9652453621E-007
#    -18   -16       3.7110829718E-007
#    -18   -15       2.8827026081E-007
#    -18   -14       5.9872239945E-008
#    -18   -13       1.0388479877E-006
#    -18   -12       1.4016361031E-006
#    -18   -11       4.2722935540E-007
#    -18   -10       1.6180693372E-007
#    -18    -9       9.5312680699E-007
#    -18    -8       1.4104882134E-006
#    -18    -7       3.7179401879E-007
#    -18    -6       1.0854764987E-006
#    -18    -5       3.4568470102E-006
#    -18    -4       2.0576291699E-006
#    -18    -3       1.4747974566E-006
#    -18    -2       2.2749506328E-006
#    -18    -1       1.4303256069E-006
#    -18     0       7.5466037574E-006
#    -18     1       7.8322851472E-006
#    -18     2       2.9733677794E-006
#    -18     3       1.0518907244E-006
#    -18     4       2.1827787218E-007
#    -18     5       8.9640247260E-006
#    -18     6       2.0232741277E-005
#    -18     7       1.5155823029E-005
#    -18     8       7.8464866841E-006
#    -18     9       5.5072283231E-006
#    -18    10       1.1221286692E-005
#    -18    11       6.5749984518E-007
#    -18    12       1.1396676658E-005
#    -18    13       6.4366249927E-005
#    -18    14       3.3902474848E-005
#    -18    15       3.3775574321E-005
#    -18    16       5.2160988164E-005
#    -18    17       4.8654877636E-005
#    -18    18       1.3620989552E-005
#    -18    19       9.7192708061E-008
#    -18    20       9.4134512342E-006
#    -18    21       3.6997786767E-006
#    -18    22       1.0948036411E-005
#    -18    23       1.8181332544E-005
#    -18    24       3.1435791723E-005
#    -17   -24       7.6709023208E-009
#    -17   -23       8.9726480617E-009
#    -17   -22       3.0349999102E-008
#    -17   -21       4.6519980091E-008
#    -17   -20       5.9955860899E-008
#    -17   -19       1.1265704786E-007
#    -17   -18       2.9579551964E-007
#    -17   -17       5.2871217735E-007
#    -17   -16       4.1597313487E-007
#    -17   -15       1.3558965882E-007
#    -17   -14       6.3029741240E-007
#    -17   -13       1.8895638648E-006
#    -17   -12       8.0245490972E-007
#    -17   -11       2.6397769768E-007
#    -17   -10       1.1002700588E-006
#    -17    -9       1.7206460942E-006
#    -17    -8       9.6508328205E-007
#    -17    -7       7.5643537433E-007
#    -17    -6       5.4367086018E-006
#    -17    -5       4.6847196943E-006
#    -17    -4       5.2572968162E-007
#    -17    -3       2.7870789526E-006
#    -17    -2       3.5542595933E-006
#    -17    -1       4.3239795360E-006
#    -17     0       8.0871321527E-006
#    -17     1       4.7563611041E-006
#    -17     2       3.0765675962E-006
#    -17     3       1.7221134149E-006
#    -17     4       1.7111882801E-006
#    -17     5       1.0858416766E-005
#    -17     6       2.3621332617E-005
#    -17     7       1.0997833543E-005
#    -17     8       8.4358525714E-006
#    -17     9       1.8612384668E-005
#    -17    10       1.5763464985E-005
#    -17    11       4.6317336300E-006
#    -17    12       6.0685833864E-005
#    -17    13       6.3034854225E-005
#    -17    14       4.3676682290E-005
#    -17    15       5.8906400312E-005
#    -17    16       4.6433583326E-005
#    -17    17       2.1116435497E-005
#    -17    18       8.8774537079E-007
#    -17    19       6.9523147174E-006
#    -17    20       2.4212794116E-006
#    -17    21       3.1084802548E-005
#    -17    22       4.6793270587E-005
#    -17    23       3.2272058351E-005
#    -17    24       5.1933677877E-005
#    -16   -24       2.8150399116E-008
#    -16   -23       2.5779675705E-009
#    -16   -22       4.8911765372E-008
#    -16   -21       8.4931328584E-008
#    -16   -20       8.0502735907E-008
#    -16   -19       4.5939267654E-008
#    -16   -18       6.8960926466E-007
#    -16   -17       5.3918855599E-007
#    -16   -16       4.3531963690E-007
#    -16   -15       4.2312849314E-007
#    -16   -14       1.1139942234E-006
#    -16   -13       1.0168043661E-006
#    -16   -12       9.2637053623E-007
#    -16   -11       1.4910573450E-006
#    -16   -10       1.6133780453E-006
#    -16    -9       1.3353203817E-006
#    -16    -8       1.2421265388E-006
#    -16    -7       5.0389833942E-006
#    -16    -6       7.0123683683E-006
#    -16    -5       1.2773317624E-006
#    -16    -4       1.0974011655E-006
#    -16    -3       3.3785390580E-006
#    -16    -2       2.6933170210E-006
#    -16    -1       4.5113215543E-006
#    -16     0       3.2410361367E-006
#    -16     1       1.7329769973E-006
#    -16     2       2.2361461055E-006
#    -16     3       4.6345065859E-007
#    -16     4       2.4632413355E-006
#    -16     5       2.0514273366E-005
#    -16     6       2.3059287804E-005
#    -16     7       7.1366371516E-006
#    -16     8       1.6687134061E-005
#    -16     9       4.7997139752E-005
#    -16    10       9.9602474036E-006
#    -16    11       2.2806078968E-005
#    -16    12       8.8076493780E-005
#    -16    13       8.4618988397E-005
#    -16    14       8.1528304977E-005
#    -16    15       4.3340627688E-005
#    -16    16       2.7494276299E-005
#    -16    17       2.6676018672E-005
#    -16    18       1.3619518696E-005
#    -16    19       3.2930978016E-005
#    -16    20       1.6968460953E-005
#    -16    21       1.2035902022E-005
#    -16    22       1.3212782749E-004
#    -16    23       4.3335680106E-005
#    -15   -25       3.7494315394E-007
#    -15   -24       9.0252866950E-008
#    -15   -23       1.0238536032E-007
#    -15   -22       4.5770793711E-008
#    -15   -21       1.2809480368E-007
#    -15   -20       1.9614924930E-005
#    -15   -19       2.2625172952E-007
#    -15   -18       6.0793928009E-007
#    -15   -17       7.0211894778E-007
#    -15   -16       6.6347257730E-007
#    -15   -15       6.4589616922E-004
#    -15   -14       9.1005901531E-007
#    -15   -13       1.4851337212E-006
#    -15   -12       2.3344519960E-006
#    -15   -11       2.5888065677E-006
#    -15   -10       4.7421420300E-003
#    -15    -9       6.7333192254E-007
#    -15    -8       3.7409877931E-006
#    -15    -7       7.1927188931E-006
#    -15    -6       3.8078207996E-006
#    -15    -5       1.6557003815E-002
#    -15    -4       5.2116747744E-006
#    -15    -3       5.0123485803E-006
#    -15    -2       3.7561267004E-006
#    -15    -1       1.6102576338E-006
#    -15     0       4.1832770751E-002
#    -15     1       3.9494273286E-006
#    -15     2       6.3045795556E-006
#    -15     3       2.9357811824E-006
#    -15     4       9.2797028675E-006
#    -15     5       3.0338190753E-002
#    -15     6       1.1334700840E-005
#    -15     7       9.9734808532E-006
#    -15     8       6.7775808648E-005
#    -15     9       7.2150053000E-005
#    -15    10       1.4141947290E-002
#    -15    11       6.8757149936E-005
#    -15    12       1.1215336760E-004
#    -15    13       5.6610970353E-005
#    -15    14       6.7300557361E-005
#    -15    15       1.6118974695E-002
#    -15    16       1.3611111003E-005
#    -15    17       4.4536897905E-006
#    -15    18       1.0197987451E-005
#    -15    19       5.8316966221E-005
#    -15    20       1.6336950418E-003
#    -15    21       7.7598117396E-005
#    -15    22       8.4805217741E-005
#    -15    23       8.1330325297E-005
#    -14   -25       1.9779056290E-007
#    -14   -24       1.0848103023E-007
#    -14   -23       1.6638176675E-007
#    -14   -22       9.0211503936E-008
#    -14   -21       2.7072580364E-007
#    -14   -20       2.0981760053E-007
#    -14   -19       4.6988037178E-007
#    -14   -18       1.8794251013E-006
#    -14   -17       1.1848142154E-006
#    -14   -16       8.3429942524E-007
#    -14   -15       4.7780136918E-007
#    -14   -14       8.6551810484E-007
#    -14   -13       1.9651319626E-006
#    -14   -12       4.5256146483E-006
#    -14   -11       3.5487084989E-006
#    -14   -10       8.7787261116E-007
#    -14    -9       2.4441494277E-006
#    -14    -8       9.2798679872E-006
#    -14    -7       6.9102858651E-006
#    -14    -6       6.4091493542E-007
#    -14    -5       3.2370888034E-006
#    -14    -4       1.0268350565E-005
#    -14    -3       6.2361169323E-006
#    -14    -2       1.9914255842E-006
#    -14    -1       2.7694394437E-008
#    -14     0       1.6241789673E-006
#    -14     1       7.1383721644E-006
#    -14     2       3.5938042608E-006
#    -14     3       5.9252093802E-006
#    -14     4       2.4418893034E-005
#    -14     5       3.1136143027E-005
#    -14     6       1.4780329311E-006
#    -14     7       4.4889516150E-005
#    -14     8       1.1969408772E-004
#    -14     9       4.6624944787E-005
#    -14    10       4.2834074777E-005
#    -14    11       1.2073027491E-004
#    -14    12       1.0439802929E-004
#    -14    13       3.1271871190E-005
#    -14    14       6.2082605785E-006
#    -14    15       1.0070929826E-006
#    -14    16       4.4966275143E-006
#    -14    17       4.2534438179E-005
#    -14    18       8.4918250018E-005
#    -14    19       6.3401440919E-005
#    -14    20       9.3500691388E-005
#    -14    21       1.5318706400E-005
#    -14    22       9.0272576612E-005
#    -13   -26       2.3972761803E-008
#    -13   -25       6.9498474836E-008
#    -13   -24       3.0307502249E-008
#    -13   -23       6.7800360120E-008
#    -13   -22       1.0280502639E-007
#    -13   -21       3.1277395255E-007
#    -13   -20       5.2713614055E-007
#    -13   -19       6.0589859917E-007
#    -13   -18       1.2109088203E-006
#    -13   -17       1.1183355270E-006
#    -13   -16       3.5257577085E-007
#    -13   -15       6.3985916605E-007
#    -13   -14       1.8148176033E-006
#    -13   -13       4.3084345371E-006
#    -13   -12       3.9843362514E-006
#    -13   -11       2.5160299331E-006
#    -13   -10       2.3855183224E-006
#    -13    -9       5.9745035872E-006
#    -13    -8       1.1252358899E-005
#    -13    -7       6.5275371129E-006
#    -13    -6       3.6131160611E-006
#    -13    -5       9.9458085310E-006
#    -13    -4       1.4289553780E-005
#    -13    -3       4.4516328733E-006
#    -13    -2       1.4809070962E-006
#    -13    -1       2.6174645033E-007
#    -13     0       9.3686098128E-006
#    -13     1       1.8141624605E-005
#    -13     2       6.7991264869E-006
#    -13     3       2.2067914377E-005
#    -13     4       4.3919809668E-005
#    -13     5       9.0250357679E-006
#    -13     6       1.9146445474E-005
#    -13     7       9.7905622742E-005
#    -13     8       1.4323339101E-004
#    -13     9       3.7288230333E-005
#    -13    10       4.6233111379E-005
#    -13    11       1.1448614597E-004
#    -13    12       8.0064286323E-005
#    -13    13       3.4335748696E-006
#    -13    14       5.2440254214E-007
#    -13    15       1.5615671230E-007
#    -13    16       1.9933946359E-005
#    -13    17       1.1155921284E-004
#    -13    18       1.1044443831E-004
#    -13    19       1.2959146958E-004
#    -13    20       8.6358585101E-005
#    -13    21       1.6459629512E-004
#    -12   -26       2.0719395502E-009
#    -12   -25       3.0102941425E-009
#    -12   -24       2.4718779273E-007
#    -12   -23       4.5646154298E-008
#    -12   -22       2.3200016895E-007
#    -12   -21       1.4235717302E-007
#    -12   -20       4.1382797139E-007
#    -12   -19       5.5947298927E-007
#    -12   -18       1.0300658368E-006
#    -12   -17       1.3388831622E-006
#    -12   -16       1.2818948817E-006
#    -12   -15       1.6832176059E-006
#    -12   -14       3.4991447551E-006
#    -12   -13       5.9590947035E-006
#    -12   -12       3.4428082346E-006
#    -12   -11       3.7139703638E-006
#    -12   -10       6.5968444647E-006
#    -12    -9       8.1602446857E-006
#    -12    -8       1.1875314503E-005
#    -12    -7       5.4012658434E-006
#    -12    -6       8.0920298427E-006
#    -12    -5       1.2816455828E-005
#    -12    -4       1.8277375654E-005
#    -12    -3       4.2573660464E-006
#    -12    -2       2.8282581758E-007
#    -12    -1       2.8313947908E-006
#    -12     0       1.3723998713E-005
#    -12     1       2.0302182148E-005
#    -12     2       1.0902024235E-005
#    -12     3       2.6592304714E-005
#    -12     4       5.6265357554E-005
#    -12     5       1.4934537768E-005
#    -12     6       4.7721807056E-005
#    -12     7       1.1663718044E-004
#    -12     8       1.2138964340E-004
#    -12     9       2.8449050038E-005
#    -12    10       1.2050143420E-004
#    -12    11       1.1489628607E-004
#    -12    12       3.8138642092E-005
#    -12    13       3.6371260897E-006
#    -12    14       8.7107006107E-006
#    -12    15       2.1573707762E-005
#    -12    16       7.8124003457E-005
#    -12    17       1.3670285606E-004
#    -12    18       1.9906402982E-004
#    -12    19       1.1855835958E-004
#    -12    20       1.4566644398E-004
#    -12    21       1.4192041795E-004
#    -11   -26       1.8535927538E-008
#    -11   -25       2.4390817383E-008
#    -11   -24       2.5084354067E-007
#    -11   -23       1.8911093950E-007
#    -11   -22       1.6558130859E-007
#    -11   -21       2.8555852830E-007
#    -11   -20       5.0120632733E-007
#    -11   -19       2.6938014898E-007
#    -11   -18       1.9424439416E-006
#    -11   -17       1.8211948396E-006
#    -11   -16       2.8793224147E-006
#    -11   -15       2.5498257955E-006
#    -11   -14       4.0330160737E-006
#    -11   -13       3.3959447620E-006
#    -11   -12       7.6489357591E-006
#    -11   -11       8.1687746554E-006
#    -11   -10       6.4155441407E-006
#    -11    -9       9.9960240431E-006
#    -11    -8       1.8749670210E-005
#    -11    -7       8.9374812595E-006
#    -11    -6       1.0162373849E-005
#    -11    -5       2.1621266816E-005
#    -11    -4       1.3694709010E-005
#    -11    -3       2.6016870718E-006
#    -11    -2       3.4490720575E-006
#    -11    -1       1.7200989230E-005
#    -11     0       4.1177437589E-005
#    -11     1       1.8519809604E-005
#    -11     2       3.3271345176E-005
#    -11     3       6.8611130945E-005
#    -11     4       5.9472344113E-005
#    -11     5       1.8808317894E-005
#    -11     6       1.0714000523E-004
#    -11     7       1.6738151138E-004
#    -11     8       5.8889454976E-005
#    -11     9       5.4785211815E-005
#    -11    10       1.1031059874E-004
#    -11    11       4.8765225731E-005
#    -11    12       3.7571272728E-006
#    -11    13       3.2929639850E-005
#    -11    14       3.1620182285E-005
#    -11    15       8.5425653835E-005
#    -11    16       3.0453009106E-004
#    -11    17       3.0786126829E-004
#    -11    18       6.2332354097E-005
#    -11    19       7.2437955915E-005
#    -11    20       2.0595893571E-004
#    -10   -27       1.8867689228E-009
#    -10   -26       7.1298062415E-008
#    -10   -25       5.6426320107E-006
#    -10   -24       4.0212423538E-008
#    -10   -23       4.5423126723E-008
#    -10   -22       4.2165635941E-007
#    -10   -21       7.0996456246E-007
#    -10   -20       8.7864991036E-005
#    -10   -19       5.7421168723E-007
#    -10   -18       2.0600063020E-006
#    -10   -17       3.5127535348E-006
#    -10   -16       3.0196499801E-006
#    -10   -15       1.9705972323E-003
#    -10   -14       2.1193103944E-006
#    -10   -13       9.6234989515E-006
#    -10   -12       1.1771020871E-005
#    -10   -11       9.5548063199E-006
#    -10   -10       1.3794266260E-002
#    -10    -9       1.2813675957E-005
#    -10    -8       1.5548258786E-005
#    -10    -7       6.2156556323E-006
#    -10    -6       1.7032783770E-005
#    -10    -5       3.0522672902E-002
#    -10    -4       7.2998668771E-006
#    -10    -3       5.3593285686E-006
#    -10    -2       3.1691123073E-005
#    -10    -1       5.9636498409E-005
#    -10     0       4.8625820024E-002
#    -10     1       1.6699848775E-005
#    -10     2       5.2612138370E-005
#    -10     3       7.2781621040E-005
#    -10     4       4.2451095808E-005
#    -10     5       2.5444627743E-002
#    -10     6       1.5421794646E-004
#    -10     7       5.9054733594E-005
#    -10     8       4.1017096096E-007
#    -10     9       7.5701459058E-005
#    -10    10       2.1329632936E-002
#    -10    11       1.2169617950E-005
#    -10    12       2.7065980351E-005
#    -10    13       1.3976137578E-005
#    -10    14       7.2856363409E-005
#    -10    15       2.4690576863E-002
#    -10    16       2.3847778732E-004
#    -10    17       1.5705798689E-004
#    -10    18       4.7764059719E-004
#    -10    19       7.2449178662E-005
#     -9   -27       1.2848674027E-009
#     -9   -26       8.2259935315E-008
#     -9   -25       9.9885515237E-007
#     -9   -24       1.1361105925E-007
#     -9   -23       9.9545935945E-007
#     -9   -22       6.2434077553E-007
#     -9   -21       1.1134073586E-006
#     -9   -20       4.8928777066E-007
#     -9   -19       7.2501211665E-007
#     -9   -18       5.4389537518E-006
#     -9   -17       4.6510211082E-006
#     -9   -16       2.4874192905E-006
#     -9   -15       7.5620682515E-007
#     -9   -14       4.4052081548E-006
#     -9   -13       1.0661131500E-005
#     -9   -12       1.3930229794E-005
#     -9   -11       9.1466200008E-006
#     -9   -10       8.8750249351E-006
#     -9    -9       1.1250839542E-005
#     -9    -8       1.3632014967E-005
#     -9    -7       1.4066600890E-005
#     -9    -6       3.6128172579E-005
#     -9    -5       3.0893132223E-005
#     -9    -4       3.3558140730E-007
#     -9    -3       1.6497593873E-005
#     -9    -2       8.1156919396E-005
#     -9    -1       1.1297253068E-004
#     -9     0       5.9804989824E-005
#     -9     1       1.3180550310E-005
#     -9     2       1.2721330317E-004
#     -9     3       9.9032494541E-005
#     -9     4       2.6343632593E-005
#     -9     5       1.1940156663E-004
#     -9     6       1.2631208654E-004
#     -9     7       1.1184165496E-006
#     -9     8       3.5169925768E-005
#     -9     9       7.8230686201E-005
#     -9    10       1.8403729447E-005
#     -9    11       5.2394490656E-005
#     -9    12       6.1418615967E-005
#     -9    13       4.9951927815E-005
#     -9    14       2.2436329028E-004
#     -9    15       2.1632997427E-004
#     -9    16       2.2447991181E-004
#     -9    17       2.2264014121E-004
#     -9    18       3.2227984601E-004
#     -9    19       2.3102159287E-004
#     -8   -27       7.0852121426E-008
#     -8   -26       5.3161320327E-007
#     -8   -25       2.3214234438E-007
#     -8   -24       2.2019100418E-007
#     -8   -23       4.7921933959E-007
#     -8   -22       1.2328784528E-006
#     -8   -21       2.6056832041E-006
#     -8   -20       7.7813098190E-007
#     -8   -19       1.6683148736E-006
#     -8   -18       5.1636912841E-006
#     -8   -17       3.9953221146E-006
#     -8   -16       1.3718125484E-007
#     -8   -15       4.1584596359E-007
#     -8   -14       5.4376087704E-006
#     -8   -13       1.0448059512E-005
#     -8   -12       7.1793359772E-006
#     -8   -11       9.5020277372E-006
#     -8   -10       1.3195630194E-005
#     -8    -9       5.1665397969E-006
#     -8    -8       1.4572967703E-005
#     -8    -7       6.0145560964E-005
#     -8    -6       7.6555885195E-005
#     -8    -5       6.9026507406E-006
#     -8    -4       1.3109470189E-005
#     -8    -3       6.1449476887E-005
#     -8    -2       1.3402445615E-004
#     -8    -1       1.0475652107E-004
#     -8     0       2.1141109037E-005
#     -8     1       3.9579326161E-005
#     -8     2       1.5240753853E-004
#     -8     3       3.4463663353E-005
#     -8     4       4.1635512010E-005
#     -8     5       1.5682930960E-004
#     -8     6       3.3704225280E-005
#     -8     7       2.3579305082E-005
#     -8     8       2.0849064773E-005
#     -8     9       1.3597067938E-005
#     -8    10       8.4657209543E-007
#     -8    11       3.9302776468E-005
#     -8    12       1.4715038702E-004
#     -8    13       9.0409798302E-005
#     -8    14       2.6354971915E-004
#     -8    15       2.4560901925E-004
#     -8    16       2.4532300988E-004
#     -8    17       3.7012636836E-004
#     -8    18       2.3998835483E-004
#     -7   -27       4.7550053810E-007
#     -7   -26       3.8837951108E-008
#     -7   -25       2.1409196800E-007
#     -7   -24       1.5990200301E-006
#     -7   -23       2.0809162697E-007
#     -7   -22       1.0091490030E-006
#     -7   -21       3.1289882072E-007
#     -7   -20       6.3460399815E-007
#     -7   -19       4.2897639376E-007
#     -7   -18       2.9501253694E-006
#     -7   -17       4.2622321952E-006
#     -7   -16       1.8643408446E-006
#     -7   -15       1.6338507708E-006
#     -7   -14       4.8862182803E-006
#     -7   -13       1.0260466701E-005
#     -7   -12       1.2720499107E-005
#     -7   -11       1.8323538450E-005
#     -7   -10       1.3928657422E-005
#     -7    -9       5.0466396134E-006
#     -7    -8       6.0877217367E-005
#     -7    -7       8.6835093605E-005
#     -7    -6       5.3706210463E-005
#     -7    -5       6.4989599980E-006
#     -7    -4       3.8260561894E-005
#     -7    -3       8.2930633158E-005
#     -7    -2       1.8298865623E-004
#     -7    -1       8.2717976531E-005
#     -7     0       2.3335588881E-005
#     -7     1       6.9479033625E-005
#     -7     2       6.6040481070E-005
#     -7     3       4.2546101742E-005
#     -7     4       8.2178558205E-005
#     -7     5       3.2623918227E-005
#     -7     6       3.5198064884E-006
#     -7     7       1.6369910016E-005
#     -7     8       7.9696461681E-005
#     -7     9       1.9482049071E-006
#     -7    10       5.9378899699E-005
#     -7    11       2.0659048200E-004
#     -7    12       2.8529168824E-004
#     -7    13       3.0980409421E-004
#     -7    14       1.8153650430E-004
#     -7    15       2.8709606566E-004
#     -7    16       2.8496735313E-004
#     -7    17       1.2178007111E-004
#     -6   -27       5.6861297452E-007
#     -6   -26       1.4092404235E-008
#     -6   -25       2.6039957523E-008
#     -6   -24       9.0878628447E-007
#     -6   -23       5.9510365514E-007
#     -6   -22       6.1164758044E-007
#     -6   -21       1.6933688803E-007
#     -6   -20       8.6499791591E-007
#     -6   -19       1.7788450548E-007
#     -6   -18       8.0055545611E-006
#     -6   -17       4.3694582866E-006
#     -6   -16       5.4499157661E-006
#     -6   -15       1.1365092915E-006
#     -6   -14       3.2382946673E-006
#     -6   -13       2.0745530570E-005
#     -6   -12       4.1063789149E-005
#     -6   -11       3.5718925574E-005
#     -6   -10       1.6912056738E-006
#     -6    -9       3.1742273184E-005
#     -6    -8       1.2827901003E-004
#     -6    -7       9.7918434107E-005
#     -6    -6       3.5776597831E-005
#     -6    -5       2.2998450273E-005
#     -6    -4       6.7248773514E-005
#     -6    -3       1.2553811546E-004
#     -6    -2       1.1241865683E-004
#     -6    -1       1.4514895415E-005
#     -6     0       4.1127812071E-005
#     -6     1       9.2671333347E-005
#     -6     2       1.3762790531E-005
#     -6     3       2.2272100711E-005
#     -6     4       3.7795327354E-005
#     -6     5       1.2864025672E-005
#     -6     6       5.6503040656E-006
#     -6     7       7.9885560295E-006
#     -6     8       6.5009302043E-005
#     -6     9       1.9311504214E-005
#     -6    10       1.5047374605E-004
#     -6    11       2.8175531851E-004
#     -6    12       1.0226844514E-004
#     -6    13       4.2492771803E-005
#     -6    14       2.9484436530E-004
#     -6    15       4.1429760719E-004
#     -6    16       2.0173734398E-004
#     -5   -27       9.4422060994E-008
#     -5   -26       6.8542091473E-008
#     -5   -25       2.7620280501E-005
#     -5   -24       9.4736918353E-008
#     -5   -23       1.6793253405E-007
#     -5   -22       8.5947775388E-007
#     -5   -21       1.5967316994E-006
#     -5   -20       5.2627812174E-004
#     -5   -19       9.4388826672E-007
#     -5   -18       6.5829836154E-006
#     -5   -17       1.1488780883E-005
#     -5   -16       8.8443984527E-006
#     -5   -15       3.6484749044E-003
#     -5   -14       1.3897664595E-005
#     -5   -13       6.2075739859E-005
#     -5   -12       7.7527834688E-005
#     -5   -11       3.4850812391E-005
#     -5   -10       1.4446113234E-002
#     -5    -9       8.4716917688E-005
#     -5    -8       1.6286346663E-004
#     -5    -7       6.2253450679E-005
#     -5    -6       1.4670785534E-005
#     -5    -5       2.5216758813E-002
#     -5    -4       1.3489188000E-004
#     -5    -3       7.0680977303E-005
#     -5    -2       7.5918158151E-006
#     -5    -1       2.4047480927E-005
#     -5     0       9.1022493086E-003
#     -5     1       5.7224320788E-005
#     -5     2       1.5730513442E-005
#     -5     3       3.8037142010E-007
#     -5     4       1.6920461532E-005
#     -5     5       5.6112722287E-003
#     -5     6       1.4905636507E-005
#     -5     7       6.2430579648E-005
#     -5     8       8.8039709171E-005
#     -5     9       4.7043316270E-005
#     -5    10       8.0746887789E-002
#     -5    11       3.3345151451E-004
#     -5    12       1.4760469211E-004
#     -5    13       6.4879373825E-004
#     -5    14       6.3991845497E-004
#     -5    15       2.1092535851E-002
#     -4   -28       4.4319365753E-006
#     -4   -27       1.0539088366E-007
#     -4   -26       4.4406723241E-008
#     -4   -25       4.5790820035E-007
#     -4   -24       4.9515995633E-007
#     -4   -23       3.7428112083E-007
#     -4   -22       1.1810965991E-006
#     -4   -21       1.8301256126E-006
#     -4   -20       8.2747904592E-008
#     -4   -19       4.7025749734E-006
#     -4   -18       2.3554183871E-005
#     -4   -17       1.4615113127E-005
#     -4   -16       5.9001496043E-006
#     -4   -15       8.5818282406E-006
#     -4   -14       4.0545429559E-005
#     -4   -13       7.9148737030E-005
#     -4   -12       8.7251215169E-005
#     -4   -11       2.5236737291E-005
#     -4   -10       5.0872287072E-005
#     -4    -9       1.3895203193E-004
#     -4    -8       1.7976613065E-004
#     -4    -7       2.2858723792E-005
#     -4    -6       5.1481220750E-005
#     -4    -5       1.6540128854E-004
#     -4    -4       1.2263914999E-004
#     -4    -3       2.9957058559E-005
#     -4    -2       4.6715565484E-006
#     -4    -1       4.8735526651E-005
#     -4     0       5.2591595021E-005
#     -4     1       6.7323248803E-005
#     -4     2       5.3796355717E-005
#     -4     3       4.9308005620E-005
#     -4     4       3.4943006000E-005
#     -4     5       3.3408446076E-005
#     -4     6       1.0138594937E-004
#     -4     7       4.2531324121E-005
#     -4     8       1.3150975018E-005
#     -4     9       2.6332470953E-004
#     -4    10       4.3830894717E-004
#     -4    11       2.1296583724E-004
#     -4    12       3.4082725814E-005
#     -4    13       3.0834515814E-004
#     -4    14       1.6423325597E-004
#     -3   -28       6.5513471049E-008
#     -3   -27       3.6957764043E-007
#     -3   -26       2.5206097394E-006
#     -3   -25       4.3493999175E-006
#     -3   -24       7.7527164048E-007
#     -3   -23       7.3899170975E-007
#     -3   -22       2.6821015063E-006
#     -3   -21       9.3631797408E-006
#     -3   -20       1.4677603017E-006
#     -3   -19       9.2752105688E-006
#     -3   -18       2.4182645480E-005
#     -3   -17       2.0453918785E-005
#     -3   -16       1.7541974756E-005
#     -3   -15       2.9842757120E-005
#     -3   -14       7.5772738196E-005
#     -3   -13       9.9217108723E-005
