 Diffraction intensities for potential:ga5x5_04D10005.in                       
#    -17   -14       1.3097543663E-006
#    -17   -13       5.3807213187E-006
#    -17   -12       4.3722843690E-006
#    -17   -11       1.3360132876E-006
#    -17   -10       2.9191891693E-005
#    -17    -9       1.8979806408E-005
#    -17    -8       4.4187640098E-005
#    -17    -7       1.3624186844E-005
#    -17    -6       1.6660293985E-005
#    -17    -5       1.7565428851E-004
#    -17    -4       4.6381829532E-005
#    -17    -3       1.5489621684E-004
#    -17    -2       8.2753891605E-006
#    -17    -1       1.0377663584E-005
#    -17     0       4.7345321576E-004
#    -17     1       1.1785886809E-004
#    -17     2       2.0355354716E-004
#    -17     3       6.6111740465E-006
#    -17     4       4.3254126572E-005
#    -17     5       2.2887273864E-004
#    -17     6       5.8136592853E-004
#    -17     7       6.0650636514E-005
#    -17     8       2.3517314520E-005
#    -17     9       2.6898372375E-005
#    -17    10       3.9889044294E-004
#    -17    11       1.8145681010E-004
#    -17    12       3.7677229615E-004
#    -17    13       7.6082331096E-006
#    -17    14       1.7447609435E-004
#    -17    15       6.5971334600E-005
#    -17    16       3.4635786497E-004
#    -17    17       1.3110253012E-004
#    -17    18       2.8003208909E-005
#    -17    19       9.3080218673E-005
#    -17    20       3.4734112664E-005
#    -17    21       2.1964502129E-005
#    -17    22       5.4298636882E-005
#    -17    23       1.0788880962E-005
#    -17    24       3.3857858197E-006
#    -16   -24       2.1233858278E-008
#    -16   -23       6.8347572499E-008
#    -16   -22       5.0306928323E-008
#    -16   -21       3.2780961202E-008
#    -16   -20       1.9000578904E-007
#    -16   -19       3.0544929475E-007
#    -16   -18       1.7653961365E-006
#    -16   -17       2.8415620116E-006
#    -16   -16       2.4711232826E-007
#    -16   -15       1.9659644346E-006
#    -16   -14       2.4645520125E-007
#    -16   -13       8.5886747113E-006
#    -16   -12       1.3162405522E-005
#    -16   -11       1.3745037634E-005
#    -16   -10       9.3470093644E-006
#    -16    -9       2.5983349596E-006
#    -16    -8       1.1184619607E-004
#    -16    -7       1.2277393782E-004
#    -16    -6       6.9090608636E-005
#    -16    -5       2.2743376731E-005
#    -16    -4       1.0905372542E-005
#    -16    -3       2.4185635599E-004
#    -16    -2       4.0188584149E-004
#    -16    -1       5.6816607326E-005
#    -16     0       4.0045713981E-005
#    -16     1       1.1594971028E-004
#    -16     2       8.0663479641E-005
#    -16     3       5.9479805557E-004
#    -16     4       3.3900189657E-005
#    -16     5       3.8460639669E-005
#    -16     6       2.6430955996E-005
#    -16     7       1.6035448587E-004
#    -16     8       9.4810414278E-005
#    -16     9       4.1360080642E-004
#    -16    10       1.4066780413E-004
#    -16    11       1.2221865210E-004
#    -16    12       3.2311782533E-005
#    -16    13       7.4008219293E-004
#    -16    14       1.4903868805E-004
#    -16    15       9.4397295923E-005
#    -16    16       1.6279404986E-004
#    -16    17       5.3360811465E-005
#    -16    18       1.2280010221E-005
#    -16    19       8.5868407835E-005
#    -16    20       5.1370593758E-006
#    -16    21       1.0924016122E-005
#    -16    22       4.3681850259E-005
#    -16    23       2.0429867865E-006
#    -15   -25       2.4302080606E-007
#    -15   -24       1.0430617003E-007
#    -15   -23       8.8834040836E-008
#    -15   -22       6.0769330717E-008
#    -15   -21       7.9314119737E-008
#    -15   -20       1.4230980712E-005
#    -15   -19       9.8747440038E-007
#    -15   -18       6.6063062595E-008
#    -15   -17       2.5414751977E-008
#    -15   -16       5.6983016271E-006
#    -15   -15       5.0789472412E-004
#    -15   -14       2.1737536763E-006
#    -15   -13       1.7892011663E-006
#    -15   -12       7.5759552984E-007
#    -15   -11       2.0210828807E-005
#    -15   -10       3.3552005074E-003
#    -15    -9       2.1245870897E-005
#    -15    -8       2.8558821948E-005
#    -15    -7       2.7402351729E-005
#    -15    -6       3.3797957270E-005
#    -15    -5       1.1993397879E-002
#    -15    -4       3.6713146404E-005
#    -15    -3       7.2972897046E-005
#    -15    -2       7.7686837960E-005
#    -15    -1       2.4885227618E-005
#    -15     0       3.2859657920E-002
#    -15     1       1.5180364499E-004
#    -15     2       3.7492469029E-005
#    -15     3       3.6657527947E-005
#    -15     4       1.5885971555E-004
#    -15     5       2.7050500449E-002
#    -15     6       3.7749246737E-004
#    -15     7       2.2429650589E-004
#    -15     8       2.2975421529E-004
#    -15     9       6.5818515501E-005
#    -15    10       1.1829279456E-002
#    -15    11       1.7800620004E-004
#    -15    12       1.4540087308E-004
#    -15    13       9.8548385510E-005
#    -15    14       2.8161190864E-004
#    -15    15       1.5341052843E-002
#    -15    16       1.4612327258E-004
#    -15    17       4.7348529325E-005
#    -15    18       3.5064924818E-006
#    -15    19       5.0495063611E-005
#    -15    20       2.1232818672E-003
#    -15    21       5.2957603806E-005
#    -15    22       4.2255133841E-005
#    -15    23       1.3164632135E-005
#    -14   -25       2.6294012757E-008
#    -14   -24       1.8267434642E-007
#    -14   -23       8.0177117073E-008
#    -14   -22       1.3927232806E-007
#    -14   -21       5.8905444092E-009
#    -14   -20       1.3066676399E-007
#    -14   -19       1.5342054839E-007
#    -14   -18       5.3233085703E-006
#    -14   -17       3.1630503868E-006
#    -14   -16       7.0638225629E-007
#    -14   -15       3.4324599600E-006
#    -14   -14       5.9798303756E-008
#    -14   -13       3.2652974656E-005
#    -14   -12       1.5210920454E-005
#    -14   -11       1.4300071451E-005
#    -14   -10       1.7264491591E-005
#    -14    -9       1.8283030556E-005
#    -14    -8       1.6387131030E-004
#    -14    -7       1.3394813586E-004
#    -14    -6       2.1677992897E-005
#    -14    -5       5.0653092934E-005
#    -14    -4       1.4597835944E-004
#    -14    -3       2.1833823208E-004
#    -14    -2       3.3027524902E-004
#    -14    -1       4.1452227912E-006
#    -14     0       4.9573426569E-005
#    -14     1       2.9047754683E-004
#    -14     2       8.0179825466E-005
#    -14     3       2.4583009902E-004
#    -14     4       7.3929873134E-005
#    -14     5       2.6847475380E-004
#    -14     6       1.8886643755E-004
#    -14     7       2.0825117922E-004
#    -14     8       9.5091056082E-005
#    -14     9       2.4416496506E-004
#    -14    10       1.0738559783E-004
#    -14    11       5.3263756939E-004
#    -14    12       6.5152164276E-005
#    -14    13       4.9943625057E-004
#    -14    14       2.1315532744E-005
#    -14    15       8.3572902360E-006
#    -14    16       1.4776544396E-004
#    -14    17       1.4169621163E-004
#    -14    18       5.0888369322E-005
#    -14    19       1.0700969559E-004
#    -14    20       2.7720556469E-005
#    -14    21       1.5021995926E-005
#    -14    22       4.5809945505E-006
#    -13   -26       7.0860555033E-008
#    -13   -25       2.8711017166E-007
#    -13   -24       1.2475504451E-007
#    -13   -23       1.4153884014E-007
#    -13   -22       1.7418251172E-007
#    -13   -21       1.7000878398E-007
#    -13   -20       1.5005030929E-006
#    -13   -19       6.0795382707E-007
#    -13   -18       2.8289207423E-006
#    -13   -17       4.6197234695E-006
#    -13   -16       4.8782762387E-006
#    -13   -15       9.9099272502E-006
#    -13   -14       1.7686734878E-006
#    -13   -13       3.7973744433E-006
#    -13   -12       2.5997728581E-005
#    -13   -11       2.7839504163E-005
#    -13   -10       1.2599972537E-004
#    -13    -9       7.3350509604E-006
#    -13    -8       1.6546308267E-005
#    -13    -7       2.0886706527E-004
#    -13    -6       4.9003239290E-005
#    -13    -5       2.4019854031E-004
#    -13    -4       1.4126052684E-005
#    -13    -3       2.4706457144E-005
#    -13    -2       2.9274605072E-004
#    -13    -1       9.3594178702E-005
#    -13     0       2.2104054631E-004
#    -13     1       7.0748819679E-005
#    -13     2       1.0075031101E-004
#    -13     3       2.9964073973E-004
#    -13     4       1.2637443538E-004
#    -13     5       9.1336340443E-005
#    -13     6       1.4412391513E-004
#    -13     7       2.2052840967E-004
#    -13     8       8.6772183146E-004
#    -13     9       2.3773313217E-004
#    -13    10       6.2544426355E-004
#    -13    11       5.0880296159E-005
#    -13    12       5.0884313623E-005
#    -13    13       1.5133841571E-004
#    -13    14       1.6065833060E-004
#    -13    15       1.7882881694E-007
#    -13    16       1.5462050697E-004
#    -13    17       5.7144459033E-006
#    -13    18       1.5723484802E-005
#    -13    19       6.0538421331E-005
#    -13    20       5.3219855535E-006
#    -13    21       2.1805014268E-005
#    -12   -26       6.5081520803E-008
#    -12   -25       9.7538770322E-008
#    -12   -24       2.6573959739E-008
#    -12   -23       1.7518705374E-007
#    -12   -22       2.6081163060E-007
#    -12   -21       9.6038608923E-008
#    -12   -20       2.1435972344E-006
#    -12   -19       7.6419886467E-007
#    -12   -18       4.2959212525E-006
#    -12   -17       1.2445207066E-006
#    -12   -16       1.5563830176E-006
#    -12   -15       1.6625389444E-005
#    -12   -14       2.3033767760E-006
#    -12   -13       4.7450640728E-005
#    -12   -12       2.5102089747E-005
#    -12   -11       3.9388921346E-006
#    -12   -10       1.0704956471E-004
#    -12    -9       8.0480417749E-005
#    -12    -8       1.0835111232E-004
#    -12    -7       7.8879490125E-005
#    -12    -6       2.7831956512E-005
#    -12    -5       2.2001274622E-004
#    -12    -4       2.2387801151E-004
#    -12    -3       1.6267515214E-004
#    -12    -2       1.1814337729E-004
#    -12    -1       4.2519502808E-005
#    -12     0       4.8609859186E-004
#    -12     1       2.1880033654E-004
#    -12     2       1.6494083508E-004
#    -12     3       2.2514687234E-005
#    -12     4       2.6891771448E-005
#    -12     5       8.6223733721E-004
#    -12     6       5.2361891876E-004
#    -12     7       1.5241424847E-004
#    -12     8       1.1689302607E-004
#    -12     9       3.0491748001E-004
#    -12    10       3.2245469753E-005
#    -12    11       5.5818111255E-004
#    -12    12       5.9940541244E-005
#    -12    13       5.6358267678E-005
#    -12    14       7.8906899437E-006
#    -12    15       3.1457055918E-005
#    -12    16       6.6255561602E-005
#    -12    17       9.1909482067E-005
#    -12    18       5.0525550831E-005
#    -12    19       7.1991470308E-005
#    -12    20       4.2101093980E-005
#    -12    21       3.2462824507E-005
#    -11   -26       1.9992480463E-007
#    -11   -25       1.4946416752E-007
#    -11   -24       1.0666003054E-009
#    -11   -23       1.9171414530E-007
#    -11   -22       3.5118288634E-007
#    -11   -21       1.0248050318E-007
#    -11   -20       5.8061307129E-007
#    -11   -19       4.7707176860E-007
#    -11   -18       6.2893102422E-006
#    -11   -17       1.4169540860E-005
#    -11   -16       6.3945404915E-007
#    -11   -15       1.6439122363E-005
#    -11   -14       1.9253204363E-006
#    -11   -13       2.9658323138E-005
#    -11   -12       8.6010804088E-005
#    -11   -11       2.3055813685E-005
#    -11   -10       7.3369430072E-005
#    -11    -9       2.8641318543E-005
#    -11    -8       1.8682053080E-004
#    -11    -7       2.9343374397E-004
#    -11    -6       8.3249336524E-005
#    -11    -5       5.2319193454E-005
#    -11    -4       5.9754683571E-006
#    -11    -3       4.1898028033E-004
#    -11    -2       4.0097596787E-004
#    -11    -1       9.1766366238E-005
#    -11     0       1.1162487730E-005
#    -11     1       7.2269772726E-005
#    -11     2       3.5701559457E-004
#    -11     3       6.8517256152E-004
#    -11     4       3.3147562754E-005
#    -11     5       1.2797048144E-004
#    -11     6       2.4654154894E-004
#    -11     7       5.1261888572E-005
#    -11     8       9.4169670045E-004
#    -11     9       2.2972556940E-004
#    -11    10       7.9938088489E-005
#    -11    11       2.4004214571E-005
#    -11    12       6.7281071512E-005
#    -11    13       4.5094121857E-005
#    -11    14       1.6560849768E-004
#    -11    15       3.6789133389E-005
#    -11    16       8.3520372301E-005
#    -11    17       1.0800436545E-004
#    -11    18       4.9039538040E-005
#    -11    19       5.2371421051E-005
#    -11    20       3.4346194375E-005
#    -10   -27       1.4337092271E-008
#    -10   -26       4.7000900990E-008
#    -10   -25       3.3679876839E-006
#    -10   -24       1.1791937408E-007
#    -10   -23       1.4730908453E-007
#    -10   -22       1.0069000054E-007
#    -10   -21       2.9007349412E-007
#    -10   -20       6.1674720674E-005
#    -10   -19       3.3438745255E-006
#    -10   -18       8.5227153698E-007
#    -10   -17       5.5746611199E-007
#    -10   -16       1.0683499007E-005
#    -10   -15       1.4627646803E-003
#    -10   -14       1.5281337433E-005
#    -10   -13       1.7433826514E-005
#    -10   -12       8.7414880856E-006
#    -10   -11       9.9474800935E-005
#    -10   -10       1.0136258059E-002
#    -10    -9       9.2209038709E-005
#    -10    -8       5.7060712175E-006
#    -10    -7       8.6771218213E-006
#    -10    -6       1.4470816168E-004
#    -10    -5       2.3712971422E-002
#    -10    -4       6.6343737545E-005
#    -10    -3       5.4441450851E-005
#    -10    -2       8.0488835403E-005
#    -10    -1       3.8292340782E-005
#    -10     0       4.0488334599E-002
#    -10     1       4.3927785346E-005
#    -10     2       1.4094637353E-004
#    -10     3       2.2921976918E-004
#    -10     4       4.5601023772E-005
#    -10     5       2.2236250798E-002
#    -10     6       5.8049436994E-004
#    -10     7       2.9591802207E-005
#    -10     8       5.3042475891E-005
#    -10     9       2.2815970978E-004
#    -10    10       2.1883919883E-002
#    -10    11       3.3897033236E-004
#    -10    12       7.4339449070E-005
#    -10    13       7.1755790175E-005
#    -10    14       5.2691006061E-006
#    -10    15       2.8038585598E-002
#    -10    16       1.7298154009E-004
#    -10    17       1.2398940029E-004
#    -10    18       2.8932882908E-005
#    -10    19       1.6085779218E-006
#     -9   -27       5.1019971341E-007
#     -9   -26       1.9460592189E-007
#     -9   -25       7.4851468202E-008
#     -9   -24       1.3037885703E-007
#     -9   -23       2.9481844301E-007
#     -9   -22       9.0372613469E-007
#     -9   -21       1.6620260661E-007
#     -9   -20       5.6454528457E-007
#     -9   -19       1.5608063682E-006
#     -9   -18       1.1472817671E-005
#     -9   -17       1.3254751777E-005
#     -9   -16       1.8334272785E-006
#     -9   -15       8.3167216821E-006
#     -9   -14       1.2208569216E-005
#     -9   -13       8.4404512439E-005
#     -9   -12       6.1915121694E-005
#     -9   -11       1.2034709377E-005
#     -9   -10       1.6874442482E-005
#     -9    -9       1.7668588152E-005
#     -9    -8       3.1989725122E-004
#     -9    -7       1.2879021977E-004
#     -9    -6       6.1779636892E-005
#     -9    -5       8.6418391647E-005
#     -9    -4       7.4524987086E-005
#     -9    -3       4.1521562366E-004
#     -9    -2       2.5820346050E-004
#     -9    -1       4.2833745667E-005
#     -9     0       1.5637764661E-004
#     -9     1       3.9139205312E-004
#     -9     2       1.4420255615E-004
#     -9     3       4.3284664739E-004
#     -9     4       7.1364881838E-005
#     -9     5       2.4697451008E-005
#     -9     6       3.3390181235E-004
#     -9     7       2.7916688788E-005
#     -9     8       6.4901647003E-004
#     -9     9       2.6825244858E-004
#     -9    10       1.5804689999E-004
#     -9    11       3.5807078737E-005
#     -9    12       7.6214503440E-005
#     -9    13       1.2069239053E-004
#     -9    14       3.4883684743E-004
#     -9    15       1.5196862548E-004
#     -9    16       2.9629198272E-005
#     -9    17       4.4661214703E-005
#     -9    18       2.7854680458E-005
#     -9    19       1.0402731018E-004
#     -8   -27       1.1214770980E-007
#     -8   -26       1.3654059506E-007
#     -8   -25       8.1115354560E-007
#     -8   -24       3.4452643484E-007
#     -8   -23       1.6630420151E-007
#     -8   -22       2.7550683969E-007
#     -8   -21       6.6174199549E-007
#     -8   -20       2.4542322137E-006
#     -8   -19       3.8050855118E-006
#     -8   -18       6.3537550022E-006
#     -8   -17       2.3416339228E-006
#     -8   -16       1.6798572653E-005
#     -8   -15       1.7178459458E-005
#     -8   -14       1.3146784779E-005
#     -8   -13       1.1749626128E-005
#     -8   -12       1.5938960637E-005
#     -8   -11       1.0433150954E-004
#     -8   -10       1.7098141803E-004
#     -8    -9       8.5235922122E-006
#     -8    -8       4.9463271582E-005
#     -8    -7       2.5766636964E-004
#     -8    -6       5.7132732518E-005
#     -8    -5       3.0859195902E-004
#     -8    -4       2.1425449946E-005
#     -8    -3       4.1981595153E-006
#     -8    -2       4.6433312880E-004
#     -8    -1       1.0870202331E-005
#     -8     0       4.4642501349E-004
#     -8     1       5.9704626924E-006
#     -8     2       3.2209150638E-005
#     -8     3       4.3982456792E-004
#     -8     4       4.3355851944E-005
#     -8     5       6.8022761281E-004
#     -8     6       2.2385992984E-004
#     -8     7       1.1523496048E-004
#     -8     8       2.9202604532E-004
#     -8     9       5.1603884710E-005
#     -8    10       5.0505373746E-006
#     -8    11       4.6699722520E-004
#     -8    12       2.1675136822E-004
#     -8    13       1.1088060234E-004
#     -8    14       4.0349925314E-005
#     -8    15       2.0120049738E-005
#     -8    16       2.9294013694E-005
#     -8    17       4.9187368856E-005
#     -8    18       7.1881243893E-005
#     -7   -27       2.2265453727E-007
#     -7   -26       1.7884462853E-007
#     -7   -25       1.5357247419E-007
#     -7   -24       1.7363054002E-007
#     -7   -23       6.4870179949E-008
#     -7   -22       1.0796184907E-006
#     -7   -21       9.4853271755E-007
#     -7   -20       5.6096995598E-006
#     -7   -19       1.2313712035E-006
#     -7   -18       7.5078160916E-006
#     -7   -17       5.0998369496E-006
#     -7   -16       8.8142106497E-006
#     -7   -15       2.5755050193E-005
#     -7   -14       1.2524237524E-006
#     -7   -13       7.8295689285E-005
#     -7   -12       3.3304217108E-005
#     -7   -11       7.9999156434E-006
#     -7   -10       1.6154908498E-004
#     -7    -9       2.5719675130E-005
#     -7    -8       2.9796944147E-004
#     -7    -7       5.0440963884E-005
#     -7    -6       1.8313208088E-005
#     -7    -5       3.3990904186E-004
#     -7    -4       1.4741804237E-004
#     -7    -3       4.3746394230E-004
#     -7    -2       1.6973907926E-004
#     -7    -1       3.0373777782E-005
#     -7     0       4.0504351805E-004
#     -7     1       3.8772771201E-004
#     -7     2       1.1028053230E-004
#     -7     3       1.8183839472E-004
#     -7     4       9.9262651323E-005
#     -7     5       1.6896845303E-004
#     -7     6       1.1860370749E-004
#     -7     7       1.2532731545E-004
#     -7     8       2.4260845536E-004
#     -7     9       4.7855970067E-004
#     -7    10       4.7624931603E-004
#     -7    11       8.0786254034E-006
#     -7    12       6.8878797587E-005
#     -7    13       2.8131739769E-004
#     -7    14       2.2022526832E-004
#     -7    15       3.2894908524E-004
#     -7    16       6.4120380243E-005
#     -7    17       6.2706376374E-005
#     -6   -27       1.2083678658E-006
#     -6   -26       9.8902054084E-008
#     -6   -25       2.2907895964E-007
#     -6   -24       1.8303175307E-007
#     -6   -23       1.4195237393E-007
#     -6   -22       4.4439405852E-007
#     -6   -21       1.1567373975E-006
#     -6   -20       3.2100385315E-008
#     -6   -19       7.6304738939E-007
#     -6   -18       1.8524378122E-005
#     -6   -17       1.1563712935E-005
#     -6   -16       1.7786894483E-006
#     -6   -15       2.2248453905E-005
#     -6   -14       5.3164825897E-006
#     -6   -13       4.0186921939E-005
#     -6   -12       9.1766967561E-005
#     -6   -11       3.5542650049E-005
#     -6   -10       1.9232162548E-004
#     -6    -9       3.5812837623E-005
#     -6    -8       8.3345328935E-005
#     -6    -7       4.6553180957E-004
#     -6    -6       5.2869006549E-005
#     -6    -5       3.1016928392E-004
#     -6    -4       1.1216126068E-004
#     -6    -3       7.2057370158E-005
#     -6    -2       4.8970477798E-004
#     -6    -1       5.6970463208E-005
#     -6     0       9.8097082446E-005
#     -6     1       4.5813594265E-005
#     -6     2       9.9362128731E-007
#     -6     3       1.7800136443E-004
#     -6     4       4.0772259338E-005
#     -6     5       2.1238943604E-004
#     -6     6       1.5332535708E-004
#     -6     7       7.9368646713E-004
#     -6     8       3.4978441584E-004
#     -6     9       9.0741561030E-005
#     -6    10       1.1041223157E-004
#     -6    11       3.9992393655E-004
#     -6    12       3.5739825999E-004
#     -6    13       1.9845247600E-004
#     -6    14       1.1906562219E-005
#     -6    15       1.2237148643E-005
#     -6    16       3.7264031717E-005
#     -5   -27       4.2354503236E-008
#     -5   -26       7.7009887012E-008
#     -5   -25       2.5556215372E-005
#     -5   -24       1.1619136189E-007
#     -5   -23       8.9845970635E-007
#     -5   -22       7.7225154028E-007
#     -5   -21       2.6967521245E-007
#     -5   -20       4.1086938555E-004
#     -5   -19       9.5510069219E-007
#     -5   -18       1.3324441765E-006
#     -5   -17       4.6808262300E-006
#     -5   -16       9.1151695514E-006
#     -5   -15       3.0385276103E-003
#     -5   -14       2.0595077772E-005
#     -5   -13       6.1784531027E-005
#     -5   -12       4.0582981482E-005
#     -5   -11       7.4353934196E-005
#     -5   -10       1.2242059618E-002
#     -5    -9       1.0209525979E-004
#     -5    -8       2.1824018214E-004
#     -5    -7       5.7440990513E-005
#     -5    -6       1.0037493717E-004
#     -5    -5       2.3881290266E-002
#     -5    -4       5.7068615470E-005
#     -5    -3       2.0250372795E-004
#     -5    -2       1.0336492508E-005
#     -5    -1       1.5191464409E-005
#     -5     0       8.6422298328E-003
#     -5     1       2.6337418536E-005
#     -5     2       7.8019438618E-005
#     -5     3       6.9461178233E-005
#     -5     4       1.1350371790E-004
#     -5     5       3.3678296896E-003
#     -5     6       3.1154322952E-005
#     -5     7       2.3889736382E-005
#     -5     8       3.8138234870E-004
#     -5     9       4.7766141934E-004
#     -5    10       7.8454043363E-002
#     -5    11       2.0066296026E-005
#     -5    12       4.1914098908E-005
#     -5    13       7.0139354221E-005
#     -5    14       5.4869349036E-005
#     -5    15       2.0393151679E-002
#     -4   -28       3.4325995923E-006
#     -4   -27       1.9584514796E-007
#     -4   -26       7.9267318169E-009
#     -4   -25       7.6726683262E-008
#     -4   -24       2.1576652867E-007
#     -4   -23       8.4233841537E-007
#     -4   -22       6.6123204701E-007
#     -4   -21       1.3473096159E-007
#     -4   -20       1.1771694411E-006
#     -4   -19       1.0554742914E-007
#     -4   -18       8.8332924074E-006
#     -4   -17       1.9646613070E-005
#     -4   -16       5.9294695090E-006
#     -4   -15       4.0958733167E-005
#     -4   -14       1.3669260789E-005
#     -4   -13       5.4337045206E-005
#     -4   -12       8.5621845434E-005
#     -4   -11       5.1784859320E-005
#     -4   -10       1.2476788791E-004
#     -4    -9       7.6969417107E-005
#     -4    -8       3.8522823956E-005
#     -4    -7       2.1221236673E-004
#     -4    -6       4.4431489724E-005
#     -4    -5       2.4199399080E-005
#     -4    -4       5.3466482995E-005
#     -4    -3       1.2751928231E-004
#     -4    -2       5.9521861313E-005
#     -4    -1       8.4885350204E-006
#     -4     0       1.2746397964E-004
#     -4     1       8.8768516278E-005
#     -4     2       2.2494081157E-005
#     -4     3       4.5321734913E-005
#     -4     4       2.0771760851E-004
#     -4     5       6.9031486040E-005
#     -4     6       1.0878568166E-004
#     -4     7       1.2737688340E-003
#     -4     8       1.0730207578E-004
#     -4     9       6.1973041118E-005
#     -4    10       1.9947360470E-004
#     -4    11       1.2915190649E-004
#     -4    12       4.0717548001E-004
#     -4    13       2.1767565367E-004
#     -4    14       2.9944295451E-005
#     -3   -28       7.8883515818E-007
#     -3   -27       1.9592803662E-007
#     -3   -26       1.1591281064E-006
#     -3   -25       9.9181604693E-007
#     -3   -24       3.3771825961E-009
#     -3   -23       1.9449218233E-006
#     -3   -22       1.4585612694E-006
#     -3   -21       9.0554325498E-008
#     -3   -20       9.8420495868E-006
#     -3   -19       5.9825389005E-006
#     -3   -18       1.8480585365E-005
#     -3   -17       1.5527041903E-005
#     -3   -16       7.9172626787E-006
#     -3   -15       4.9231448278E-006
#     -3   -14       3.5570642198E-005
#     -3   -13       8.4954073937E-005
#     -3   -12       3.1765132451E-005
#     -3   -11       4.3552003935E-005
#     -3   -10       1.2577430155E-005
#     -3    -9       4.2910340219E-005
#     -3    -8       9.2840986384E-005
#     -3    -7       1.6426422391E-005
#     -3    -6       6.2131799111E-005
#     -3    -5       6.4857179652E-005
#     -3    -4       1.7493504027E-005
#     -3    -3       3.6604594411E-005
#     -3    -2       6.4036719678E-005
#     -3    -1       2.9931333035E-004
#     -3     0       1.7985553386E-004
#     -3     1       4.9448213114E-005
#     -3     2       1.4157395452E-004
#     -3     3       8.4602623820E-005
#     -3     4       2.1751857566E-004
#     -3     5       9.7532972000E-004
#     -3     6       7.1800873207E-005
#     -3     7       9.9642188997E-005
#     -3     8       2.3688672056E-004
#     -3     9       4.4997432911E-004
#     -3    10       3.7784272962E-004
#     -3    11       4.0298175431E-005
#     -3    12       7.0426906605E-005
#     -3    13       4.3800253094E-004
#     -2   -28       1.9352964719E-008
#     -2   -27       1.3824812843E-006
#     -2   -26       9.8271786719E-008
#     -2   -25       1.6237755343E-006
#     -2   -24       1.2724148430E-006
#     -2   -23       3.1195722566E-007
#     -2   -22       4.1528917776E-007
#     -2   -21       1.9692356304E-006
#     -2   -20       3.0506159805E-005
#     -2   -19       1.7522453244E-006
#     -2   -18       1.4008725528E-005
#     -2   -17       5.5122339869E-006
#     -2   -16       1.8123310929E-005
#     -2   -15       1.2042528158E-004
#     -2   -14       5.6085715097E-006
#     -2   -13       1.8854534915E-005
#     -2   -12       5.2051249208E-006
#     -2   -11       5.9282155639E-005
#     -2   -10       1.0335826042E-004
#     -2    -9       6.0430508535E-005
#     -2    -8       5.3741792412E-005
#     -2    -7       1.4260475442E-006
#     -2    -6       9.1449914563E-006
#     -2    -5       4.6446080818E-005
#     -2    -4       2.2006779774E-004
#     -2    -3       4.2386322776E-004
#     -2    -2       4.5203480162E-005
#     -2    -1       6.0990317715E-005
#     -2     0       3.5065115127E-004
#     -2     1       1.2356065800E-004
#     -2     2       2.7575944716E-004
#     -2     3       1.4384765411E-004
#     -2     4       2.3044732091E-004
#     -2     5       4.8605575219E-004
#     -2     6       1.1556919672E-004
#     -2     7       6.4645330784E-004
#     -2     8       5.3654492283E-005
#     -2     9       5.3631593114E-005
#     -2    10       2.7397045088E-004
#     -2    11       3.3196801558E-005
#     -2    12       1.3815660660E-004
#     -1   -27       4.0074738914E-007
#     -1   -26       3.5518993704E-007
#     -1   -25       1.1888576134E-008
#     -1   -24       8.5217719232E-008
#     -1   -23       2.4017200692E-006
#     -1   -22       8.7644490683E-006
#     -1   -21       5.3804631013E-006
#     -1   -20       4.3934975943E-007
#     -1   -19       4.0940063241E-007
#     -1   -18       9.4831438167E-005
#     -1   -17       9.9525226300E-005
#     -1   -16       3.3230407278E-005
#     -1   -15       8.0138371537E-006
#     -1   -14       4.8132655255E-006
#     -1   -13       8.1379817981E-005
#     -1   -12       2.3167338519E-004
#     -1   -11       4.7423582577E-005
#     -1   -10       7.6195614607E-006
#     -1    -9       6.2947267396E-006
#     -1    -8       5.0637964777E-006
#     -1    -7       8.2085552098E-005
#     -1    -6       4.5375891625E-004
#     -1    -5       8.5502892709E-005
#     -1    -4       2.5049845152E-006
#     -1    -3       2.2074845905E-004
#     -1    -2       2.1821488887E-004
#     -1    -1       4.0139937039E-004
#     -1     0       1.6086274286E-004
#     -1     1       5.6136284940E-005
#     -1     2       2.5240981801E-004
#     -1     3       5.2087064662E-004
#     -1     4       2.5169325013E-004
#     -1     5       2.2919124002E-004
#     -1     6       6.0383027203E-005
#     -1     7       3.6830489460E-004
#     -1     8       1.6320150502E-004
#     -1     9       6.3939742092E-005
#     -1    10       7.7102620179E-005
#     -1    11       8.7058793029E-005
#      0   -27       9.9313589036E-008
#      0   -26       1.3111106971E-006
#      0   -25       1.0062522496E-004
#      0   -24       8.1671894985E-007
#      0   -23       1.9688884931E-006
#      0   -22       4.5041215466E-006
#      0   -21       3.1265074987E-006
#      0   -20       1.6228561270E-003
#      0   -19       9.5189017004E-006
#      0   -18       7.1450039641E-006
#      0   -17       3.1850629415E-005
#      0   -16       3.2534232651E-005
#      0   -15       1.2219978855E-002
#      0   -14       1.3248480524E-004
#      0   -13       7.8600012160E-007
#      0   -12       2.5805853375E-005
#      0   -11       4.6201692665E-005
#      0   -10       1.6715210999E-002
#      0    -9       5.5280170947E-004
#      0    -8       1.4070280350E-004
#      0    -7       6.5297921914E-005
#      0    -6       1.5721091615E-004
#      0    -5       4.3530487155E-003
#      0    -4       7.4729766444E-004
#      0    -3       2.7257285133E-004
#      0    -2       1.6187644611E-004
#      0    -1       7.5987335068E-005
#      0     0       6.4763366436E-002
#      0     1       3.0275086368E-004
#      0     2       1.5656918283E-004
#      0     3       1.6898718901E-004
#      0     4       9.2920878748E-005
