 Diffraction intensities for potential:ga5x5_03D10003.in                       
#    -16    15       1.4888057496E-005
#    -16    16       5.3149220700E-005
#    -16    17       3.8058844911E-005
#    -16    18       4.5404656460E-005
#    -16    19       1.4907075745E-005
#    -16    20       1.7255411488E-007
#    -16    21       2.6756211868E-005
#    -16    22       3.9268710618E-006
#    -16    23       7.3710459247E-006
#    -16    24       2.6908559424E-006
#    -16    25       3.7949053781E-006
#    -15   -22       9.5877546082E-008
#    -15   -21       6.0018042948E-009
#    -15   -20       1.7800351138E-005
#    -15   -19       1.3130622990E-006
#    -15   -18       4.5942621652E-007
#    -15   -17       8.7359253180E-008
#    -15   -16       3.4430874961E-006
#    -15   -15       5.0728133922E-004
#    -15   -14       1.5676386781E-006
#    -15   -13       2.7500716127E-005
#    -15   -12       1.8705091689E-005
#    -15   -11       7.8873100965E-006
#    -15   -10       5.0468123901E-003
#    -15    -9       3.3156913787E-005
#    -15    -8       6.7523945594E-005
#    -15    -7       5.3227796694E-005
#    -15    -6       4.7406145898E-005
#    -15    -5       2.0148291613E-002
#    -15    -4       1.0793534869E-004
#    -15    -3       1.7931520758E-005
#    -15    -2       9.2658376523E-005
#    -15    -1       2.2276076504E-004
#    -15     0       4.6220933598E-002
#    -15     1       4.3933976171E-005
#    -15     2       1.6444641975E-004
#    -15     3       7.2969129303E-005
#    -15     4       3.6054966383E-007
#    -15     5       1.7424426910E-002
#    -15     6       8.2138572346E-005
#    -15     7       1.3861214396E-004
#    -15     8       6.7539159235E-005
#    -15     9       1.7427212065E-005
#    -15    10       9.3095557419E-003
#    -15    11       8.2255852080E-007
#    -15    12       1.0851601623E-004
#    -15    13       5.2427883511E-005
#    -15    14       2.7421323546E-005
#    -15    15       2.9037480825E-002
#    -15    16       4.2078061559E-008
#    -15    17       9.2666345439E-007
#    -15    18       6.0259485880E-005
#    -15    19       4.9333031955E-006
#    -15    20       2.9114451401E-003
#    -15    21       3.5866260912E-006
#    -15    22       2.2069401637E-006
#    -15    23       9.5913934997E-006
#    -15    24       2.2438204496E-006
#    -15    25       7.3199269012E-004
#    -14   -23       3.1166740621E-009
#    -14   -22       1.6999470374E-008
#    -14   -21       1.2694132111E-006
#    -14   -20       1.0123304781E-007
#    -14   -19       3.1513455006E-007
#    -14   -18       1.1628983683E-006
#    -14   -17       2.3952187282E-006
#    -14   -16       1.5325613748E-006
#    -14   -15       1.0534257136E-006
#    -14   -14       2.0989456656E-005
#    -14   -13       1.1941331931E-005
#    -14   -12       1.5199574846E-005
#    -14   -11       3.4215596742E-005
#    -14   -10       1.5043494825E-005
#    -14    -9       9.6452584892E-005
#    -14    -8       1.1905408689E-005
#    -14    -7       2.2449498019E-005
#    -14    -6       2.3011072214E-004
#    -14    -5       5.6802561749E-006
#    -14    -4       4.3154871686E-005
#    -14    -3       2.6466217654E-004
#    -14    -2       1.1678173471E-006
#    -14    -1       7.8456166345E-005
#    -14     0       2.5750909108E-004
#    -14     1       1.0679827469E-006
#    -14     2       4.1198659841E-005
#    -14     3       1.6552678332E-004
#    -14     4       7.2593494713E-005
#    -14     5       1.7939097671E-005
#    -14     6       5.5906436249E-005
#    -14     7       1.6834323417E-004
#    -14     8       6.6234562737E-005
#    -14     9       1.2751284221E-004
#    -14    10       2.6270594999E-005
#    -14    11       1.4935946144E-004
#    -14    12       9.6883819267E-005
#    -14    13       6.8648444740E-005
#    -14    14       7.0093235341E-005
#    -14    15       3.3273553889E-005
#    -14    16       7.0457193338E-005
#    -14    17       2.0575563956E-005
#    -14    18       5.6930812076E-007
#    -14    19       2.0999925402E-005
#    -14    20       2.8551754585E-006
#    -14    21       3.8489419748E-005
#    -14    22       5.7395911362E-006
#    -14    23       1.5801280299E-007
#    -14    24       2.6700006994E-006
#    -14    25       2.5472487819E-006
#    -13   -23       5.7127384343E-007
#    -13   -22       2.3441697165E-007
#    -13   -21       4.6585373266E-007
#    -13   -20       2.4008521797E-007
#    -13   -19       1.9537065258E-006
#    -13   -18       2.2306632810E-007
#    -13   -17       2.8390665096E-006
#    -13   -16       1.4971832311E-006
#    -13   -15       8.1566867824E-006
#    -13   -14       2.5802837674E-005
#    -13   -13       1.1427459013E-005
#    -13   -12       8.7242311943E-006
#    -13   -11       6.4948688712E-005
#    -13   -10       1.9662458491E-005
#    -13    -9       6.3083702643E-006
#    -13    -8       1.4954687540E-004
#    -13    -7       4.1463208667E-005
#    -13    -6       4.5876092564E-005
#    -13    -5       2.3222855867E-004
#    -13    -4       2.5004140136E-005
#    -13    -3       1.2939568723E-004
#    -13    -2       1.3731401734E-004
#    -13    -1       4.8182568537E-005
#    -13     0       2.0240279130E-004
#    -13     1       4.6828532150E-005
#    -13     2       1.0511714997E-004
#    -13     3       5.0007455954E-005
#    -13     4       7.5280049396E-005
#    -13     5       1.4824238003E-004
#    -13     6       2.0115036681E-005
#    -13     7       2.6959776871E-006
#    -13     8       2.0274132416E-004
#    -13     9       8.9318111250E-006
#    -13    10       2.5304945055E-004
#    -13    11       6.8393931631E-005
#    -13    12       2.3397566322E-005
#    -13    13       2.2563826992E-004
#    -13    14       7.9751284878E-006
#    -13    15       3.6919372070E-005
#    -13    16       3.9698357574E-005
#    -13    17       3.7374247216E-005
#    -13    18       2.6513284028E-005
#    -13    19       2.0541167070E-006
#    -13    20       4.2292490004E-006
#    -13    21       1.1500227287E-005
#    -13    22       3.4884886890E-006
#    -13    23       1.4966154356E-005
#    -13    24       7.6151902295E-006
#    -12   -24       6.0190024852E-008
#    -12   -23       1.1729738375E-007
#    -12   -22       7.2246216602E-008
#    -12   -21       4.4362868447E-007
#    -12   -20       9.6538277931E-007
#    -12   -19       5.0025543583E-007
#    -12   -18       1.2149960006E-006
#    -12   -17       7.4446943613E-007
#    -12   -16       1.3422279407E-005
#    -12   -15       5.9021203345E-006
#    -12   -14       3.3609620503E-006
#    -12   -13       5.5289964795E-005
#    -12   -12       2.0183723725E-005
#    -12   -11       2.4206783180E-007
#    -12   -10       6.0845351101E-005
#    -12    -9       6.9740069523E-005
#    -12    -8       6.3068625370E-005
#    -12    -7       4.1183722810E-005
#    -12    -6       1.2524170353E-004
#    -12    -5       1.7396823042E-004
#    -12    -4       8.6351730619E-005
#    -12    -3       4.4621873283E-005
#    -12    -2       1.0145246969E-004
#    -12    -1       1.7830877851E-004
#    -12     0       1.1281974165E-004
#    -12     1       4.6205303697E-005
#    -12     2       7.1387434950E-005
#    -12     3       1.7107810734E-004
#    -12     4       5.8901961474E-007
#    -12     5       5.1309153107E-005
#    -12     6       5.9489097725E-005
#    -12     7       1.6449406624E-004
#    -12     8       3.9594563885E-006
#    -12     9       1.3706916431E-004
#    -12    10       1.9239350143E-004
#    -12    11       5.6459505421E-005
#    -12    12       2.3402122756E-004
#    -12    13       2.9253334792E-005
#    -12    14       5.6557133765E-005
#    -12    15       7.2531121683E-005
#    -12    16       4.5271371261E-005
#    -12    17       2.2802423911E-005
#    -12    18       1.1282446668E-006
#    -12    19       1.4782586762E-005
#    -12    20       1.7982953455E-005
#    -12    21       6.5780845005E-006
#    -12    22       1.0782421519E-005
#    -12    23       1.3642721214E-006
#    -12    24       1.3921293468E-005
#    -11   -24       3.2610722818E-008
#    -11   -23       1.8382325440E-007
#    -11   -22       2.3570718369E-007
#    -11   -21       1.4003349692E-006
#    -11   -20       1.7251428433E-007
#    -11   -19       1.1571323078E-006
#    -11   -18       5.4684081043E-007
#    -11   -17       4.7782071010E-006
#    -11   -16       4.2257345529E-006
#    -11   -15       5.8022841526E-006
#    -11   -14       4.7569519504E-005
#    -11   -13       7.0688811248E-006
#    -11   -12       1.1285338131E-005
#    -11   -11       5.6462407785E-005
#    -11   -10       8.0940148015E-006
#    -11    -9       9.8197443677E-005
#    -11    -8       3.1695525299E-005
#    -11    -7       3.9063041385E-005
#    -11    -6       2.2391844330E-004
#    -11    -5       5.3394379582E-005
#    -11    -4       3.7071562741E-005
#    -11    -3       2.1332514170E-004
#    -11    -2       1.1704096808E-005
#    -11    -1       3.6595610396E-005
#    -11     0       2.6894512278E-004
#    -11     1       2.0950158904E-005
#    -11     2       9.3120375597E-006
#    -11     3       1.2948519586E-004
#    -11     4       5.8898471769E-005
#    -11     5       4.3180217046E-005
#    -11     6       3.1248021990E-005
#    -11     7       2.4315932427E-005
#    -11     8       2.4628615952E-004
#    -11     9       1.1418787677E-004
#    -11    10       2.8926462454E-005
#    -11    11       2.2184313678E-004
#    -11    12       9.5509718109E-005
#    -11    13       2.0091214499E-004
#    -11    14       2.8818106806E-005
#    -11    15       9.2691420624E-007
#    -11    16       1.3654732044E-004
#    -11    17       1.5676584529E-005
#    -11    18       4.8510276342E-005
#    -11    19       4.8097839442E-007
#    -11    20       2.4123664119E-005
#    -11    21       1.9312167745E-005
#    -11    22       1.4652755716E-005
#    -11    23       8.0541443622E-006
#    -10   -25       1.9101279736E-006
#    -10   -24       1.6515383558E-007
#    -10   -23       1.3158895282E-006
#    -10   -22       2.8419973750E-007
#    -10   -21       1.3712488803E-007
#    -10   -20       1.2726697289E-004
#    -10   -19       1.6824682259E-006
#    -10   -18       5.3992338984E-006
#    -10   -17       2.1714842522E-007
#    -10   -16       4.6508052626E-006
#    -10   -15       1.5013201038E-003
#    -10   -14       9.7033658632E-006
#    -10   -13       3.1356490506E-005
#    -10   -12       2.6284402079E-005
#    -10   -11       2.5259692914E-005
#    -10   -10       1.0406635455E-002
#    -10    -9       5.3120712989E-006
#    -10    -8       1.6952349796E-004
#    -10    -7       2.7968710829E-005
#    -10    -6       2.0793604474E-005
#    -10    -5       1.7104989286E-002
#    -10    -4       1.1085799790E-005
#    -10    -3       6.1133451111E-005
#    -10    -2       1.1602998551E-004
#    -10    -1       3.9461657095E-005
#    -10     0       2.2646999931E-002
#    -10     1       7.2535661611E-005
#    -10     2       4.1025963621E-005
#    -10     3       4.6995407211E-005
#    -10     4       2.6486136761E-005
#    -10     5       4.6465172630E-003
#    -10     6       4.7657757037E-005
#    -10     7       8.8031316766E-005
#    -10     8       1.5822808791E-004
#    -10     9       1.3827541273E-005
#    -10    10       4.0329635017E-002
#    -10    11       2.4269669746E-005
#    -10    12       7.1927139768E-005
#    -10    13       2.6824529539E-004
#    -10    14       8.6980076793E-005
#    -10    15       1.4478805279E-002
#    -10    16       3.5355029973E-005
#    -10    17       6.0119787221E-005
#    -10    18       2.5892920179E-005
#    -10    19       1.7776794232E-005
#    -10    20       1.0321783982E-002
#    -10    21       7.4603091491E-006
#    -10    22       2.8316786380E-005
#    -10    23       1.5893307569E-005
#     -9   -25       3.7772113033E-007
#     -9   -24       1.3252560852E-006
#     -9   -23       1.7566216176E-006
#     -9   -22       6.7282927160E-007
#     -9   -21       6.1990882365E-007
#     -9   -20       3.2211486511E-006
#     -9   -19       1.6962636744E-006
#     -9   -18       2.5766734812E-006
#     -9   -17       1.2666854942E-005
#     -9   -16       1.1371416538E-005
#     -9   -15       4.9727967233E-006
#     -9   -14       5.1484326803E-005
#     -9   -13       3.2399906594E-005
#     -9   -12       2.0526552842E-005
#     -9   -11       2.2255770727E-005
#     -9   -10       1.5428883061E-005
#     -9    -9       1.6447695568E-004
#     -9    -8       1.9139916090E-005
#     -9    -7       2.4308688623E-005
#     -9    -6       2.1416610819E-004
#     -9    -5       8.4164356631E-005
#     -9    -4       5.9632842750E-005
#     -9    -3       7.7224389021E-005
#     -9    -2       6.7242937603E-005
#     -9    -1       6.1038719338E-005
#     -9     0       8.2772281226E-005
#     -9     1       3.2834591137E-005
#     -9     2       1.0482390482E-005
#     -9     3       1.6526374033E-004
#     -9     4       1.1356583770E-005
#     -9     5       3.9686902982E-006
#     -9     6       1.7817536588E-004
#     -9     7       1.1949186977E-004
#     -9     8       1.0495049137E-005
#     -9     9       2.3556533025E-004
#     -9    10       1.2266574481E-004
#     -9    11       7.9098526714E-005
#     -9    12       1.6615195705E-004
#     -9    13       1.3446453751E-004
#     -9    14       2.1403000786E-004
#     -9    15       1.7795701857E-005
#     -9    16       2.4926435264E-004
#     -9    17       1.2456320559E-005
#     -9    18       3.6841278741E-006
#     -9    19       5.7384778287E-005
#     -9    20       6.7158308198E-006
#     -9    21       1.0477197113E-004
#     -9    22       5.3418647275E-006
#     -8   -26       2.7527987911E-007
#     -8   -25       5.3515705500E-007
#     -8   -24       3.2690016516E-008
#     -8   -23       2.9638425964E-006
#     -8   -22       2.5201583911E-006
#     -8   -21       1.2826598196E-008
#     -8   -20       9.3416857020E-007
#     -8   -19       7.9785070118E-006
#     -8   -18       8.2600484027E-006
#     -8   -17       1.6056697407E-005
#     -8   -16       2.1314990179E-006
#     -8   -15       2.7003717718E-005
#     -8   -14       8.4263222282E-005
#     -8   -13       1.6536049326E-005
#     -8   -12       1.0950076629E-005
#     -8   -11       9.5274430116E-005
#     -8   -10       4.9670395180E-005
#     -8    -9       7.4303180686E-005
#     -8    -8       1.5422272221E-004
#     -8    -7       6.1395335466E-005
#     -8    -6       1.4784617725E-004
#     -8    -5       1.3709413053E-004
#     -8    -4       2.4373000604E-005
#     -8    -3       1.1775711753E-004
#     -8    -2       1.6152578964E-005
#     -8    -1       2.1735754280E-005
#     -8     0       8.1092696498E-005
#     -8     1       4.1908368528E-005
#     -8     2       9.1131050872E-005
#     -8     3       3.1329088150E-005
#     -8     4       8.8273294983E-005
#     -8     5       1.5404062281E-004
#     -8     6       5.1834770963E-005
#     -8     7       2.3467724169E-005
#     -8     8       1.4109362608E-004
#     -8     9       1.4189756687E-004
#     -8    10       2.2284219560E-004
#     -8    11       1.0931893222E-004
#     -8    12       1.2240500414E-005
#     -8    13       4.7243120998E-004
#     -8    14       4.1327752475E-005
#     -8    15       6.7929837759E-005
#     -8    16       2.0716695443E-004
#     -8    17       3.0253387361E-005
#     -8    18       2.5891147291E-005
#     -8    19       1.6234274043E-005
#     -8    20       9.1728084820E-006
#     -8    21       4.1763146790E-005
#     -7   -26       3.5025262047E-007
#     -7   -25       5.7955831068E-007
#     -7   -24       5.3353551103E-007
#     -7   -23       4.4823277181E-006
#     -7   -22       2.3736530090E-006
#     -7   -21       3.0885178046E-006
#     -7   -20       4.5010929069E-006
#     -7   -19       3.5371092857E-006
#     -7   -18       2.0264331176E-005
#     -7   -17       1.4452786419E-005
#     -7   -16       4.0823730817E-005
#     -7   -15       5.2222039062E-005
#     -7   -14       1.5983974505E-005
#     -7   -13       1.4703673138E-004
#     -7   -12       4.7650895463E-005
#     -7   -11       2.1514075229E-005
#     -7   -10       1.2134071874E-004
#     -7    -9       8.9595112494E-005
#     -7    -8       2.4442982795E-004
#     -7    -7       2.4116109285E-005
#     -7    -6       6.2712012773E-005
#     -7    -5       2.7130238616E-004
#     -7    -4       8.3745546255E-006
#     -7    -3       3.1126642009E-005
#     -7    -2       2.4818116828E-005
#     -7    -1       3.7340080780E-005
#     -7     0       1.3731560234E-004
#     -7     1       3.6778673458E-005
#     -7     2       5.2962994785E-005
#     -7     3       1.5939905027E-004
#     -7     4       7.6363097974E-005
#     -7     5       7.7458634632E-005
#     -7     6       1.9444633363E-005
#     -7     7       1.9912597123E-004
#     -7     8       1.9910076832E-005
#     -7     9       2.7950701253E-005
#     -7    10       4.3332505084E-004
#     -7    11       8.9972261003E-005
#     -7    12       7.8577187973E-005
#     -7    13       2.3516368502E-004
#     -7    14       2.1689485678E-004
#     -7    15       1.3562249483E-004
#     -7    16       4.8848040204E-005
#     -7    17       9.4402252754E-005
#     -7    18       3.7980935548E-005
#     -7    19       4.3919753052E-005
#     -7    20       1.5806770895E-005
#     -7    21       1.5288820975E-005
#     -6   -26       3.8586055660E-007
#     -6   -25       3.0849691743E-006
#     -6   -24       5.2530665003E-007
#     -6   -23       1.1750881907E-006
#     -6   -22       2.8971416969E-006
#     -6   -21       2.8570062331E-006
#     -6   -20       1.3285701921E-005
#     -6   -19       2.6818134266E-006
#     -6   -18       4.5134186779E-006
#     -6   -17       9.4785972412E-005
#     -6   -16       1.1913529564E-005
#     -6   -15       1.2865841927E-005
#     -6   -14       1.7453800395E-004
#     -6   -13       3.9738428327E-005
#     -6   -12       1.2521402460E-004
#     -6   -11       4.0106439360E-005
#     -6   -10       1.5496275081E-005
#     -6    -9       3.5259777524E-004
#     -6    -8       5.4629306840E-005
#     -6    -7       4.7508600058E-005
#     -6    -6       2.3071775669E-004
#     -6    -5       1.2789322895E-004
#     -6    -4       4.0355722514E-005
#     -6    -3       5.0803105143E-005
#     -6    -2       4.2707786929E-005
#     -6    -1       4.8357220350E-005
#     -6     0       2.2200897889E-004
#     -6     1       1.0222060798E-005
#     -6     2       2.7465235888E-005
#     -6     3       2.4150176000E-004
#     -6     4       7.6532188570E-006
#     -6     5       1.5816024384E-005
#     -6     6       6.4712962529E-005
#     -6     7       1.1190264839E-004
#     -6     8       1.1712197888E-004
#     -6     9       7.2054411862E-005
#     -6    10       1.5278508062E-004
#     -6    11       4.2413654076E-004
#     -6    12       1.2540065072E-004
#     -6    13       1.6600982588E-004
#     -6    14       2.8292013255E-004
#     -6    15       4.5770852849E-005
#     -6    16       7.2359616291E-005
#     -6    17       1.0904265657E-004
#     -6    18       1.5142305727E-005
#     -6    19       4.3261335185E-005
#     -6    20       1.1950657260E-005
#     -5   -27       1.0320879556E-007
#     -5   -26       2.2139254430E-008
#     -5   -25       1.4411391966E-005
#     -5   -24       1.7825010247E-006
#     -5   -23       2.8468055878E-007
#     -5   -22       1.2394748966E-005
#     -5   -21       4.1540633165E-006
#     -5   -20       1.2887762278E-003
#     -5   -19       2.3638073106E-005
#     -5   -18       4.9856237745E-006
#     -5   -17       7.3719191688E-005
#     -5   -16       6.6345499455E-005
#     -5   -15       8.7596129950E-003
#     -5   -14       1.5124472433E-004
#     -5   -13       9.8493433688E-005
#     -5   -12       4.7695136317E-005
#     -5   -11       1.6032977226E-004
#     -5   -10       1.1569181309E-002
#     -5    -9       9.7418987314E-005
#     -5    -8       3.6680455333E-004
#     -5    -7       1.0189164499E-005
#     -5    -6       5.4759689167E-005
#     -5    -5       4.0062342851E-003
#     -5    -4       6.0820405103E-005
#     -5    -3       2.2306558521E-005
#     -5    -2       5.3457186155E-005
#     -5    -1       2.1696206547E-004
#     -5     0       1.0318401707E-002
#     -5     1       8.0319075772E-005
#     -5     2       1.5406026718E-004
#     -5     3       4.5666381088E-005
#     -5     4       3.2851609307E-005
#     -5     5       4.0318849657E-003
#     -5     6       8.1478326810E-006
#     -5     7       1.1537209976E-004
#     -5     8       1.4443407235E-004
#     -5     9       8.0119427052E-005
#     -5    10       3.5024078975E-002
#     -5    11       1.3855146313E-004
#     -5    12       3.3309194000E-005
#     -5    13       4.5205934073E-004
#     -5    14       4.5993714768E-005
#     -5    15       3.3151543311E-002
#     -5    16       1.4121863912E-004
#     -5    17       6.5129408743E-005
#     -5    18       8.9743718211E-005
#     -5    19       1.3650364780E-005
#     -4   -27       3.9000301872E-008
#     -4   -26       4.2233504457E-007
#     -4   -25       1.9497091869E-006
#     -4   -24       2.2602498262E-006
#     -4   -23       1.3840307140E-006
#     -4   -22       4.4589233568E-006
#     -4   -21       1.8930266819E-005
#     -4   -20       6.6104925195E-006
#     -4   -19       3.9006572208E-005
#     -4   -18       7.6724250301E-006
#     -4   -17       2.4664723919E-005
#     -4   -16       1.7944550730E-004
#     -4   -15       2.6663178078E-006
#     -4   -14       4.9621796617E-006
#     -4   -13       2.3040351190E-004
#     -4   -12       5.2208762645E-005
#     -4   -11       8.0251268348E-005
#     -4   -10       5.9476863878E-005
#     -4    -9       1.7532718501E-004
#     -4    -8       2.6974820784E-004
#     -4    -7       1.0056457665E-004
#     -4    -6       1.0880466944E-004
#     -4    -5       1.2787025331E-004
#     -4    -4       2.1193924928E-004
#     -4    -3       9.7098302856E-005
#     -4    -2       3.4729238346E-006
#     -4    -1       2.0430041686E-004
#     -4     0       2.3217608849E-004
#     -4     1       2.0504647518E-005
#     -4     2       5.6013992463E-005
#     -4     3       1.5560972518E-004
#     -4     4       4.1819720569E-005
#     -4     5       3.5334131225E-005
#     -4     6       1.6570668887E-005
#     -4     7       1.9846464730E-004
#     -4     8       5.2498258821E-005
#     -4     9       4.1446380435E-005
#     -4    10       4.4006064482E-004
#     -4    11       1.0092305542E-004
#     -4    12       2.9673273301E-005
#     -4    13       3.2110537916E-004
#     -4    14       1.7648946369E-005
#     -4    15       1.5991749126E-004
#     -4    16       1.1580529164E-005
#     -4    17       4.1868070894E-007
#     -4    18       4.7642359694E-005
#     -4    19       3.6880120100E-006
#     -3   -27       1.2594010013E-007
#     -3   -26       2.8862416272E-008
#     -3   -25       3.7404515337E-006
#     -3   -24       2.6187280699E-006
#     -3   -23       1.0891621859E-006
#     -3   -22       4.9249296349E-006
#     -3   -21       1.1053158932E-005
#     -3   -20       2.3838262031E-005
#     -3   -19       1.6174836193E-005
#     -3   -18       2.2357328164E-005
#     -3   -17       8.3846206207E-005
#     -3   -16       7.5013013602E-005
#     -3   -15       1.0071593937E-004
#     -3   -14       6.6207666200E-005
#     -3   -13       3.0814599915E-005
#     -3   -12       1.9308657260E-004
#     -3   -11       5.0473689862E-005
#     -3   -10       9.0469522025E-005
#     -3    -9       2.0532395310E-004
#     -3    -8       1.9360988490E-004
#     -3    -7       1.8354801268E-004
#     -3    -6       1.1469654800E-004
#     -3    -5       1.8754417861E-004
#     -3    -4       1.3817222237E-004
#     -3    -3       2.0156724861E-004
#     -3    -2       6.0031625635E-005
#     -3    -1       9.0654184333E-005
#     -3     0       3.0665622925E-004
#     -3     1       4.3823384078E-005
#     -3     2       7.2516152561E-005
#     -3     3       8.9571314897E-005
#     -3     4       6.8589294226E-006
#     -3     5       1.6945356173E-004
#     -3     6       7.6773239740E-007
#     -3     7       5.3478958163E-005
#     -3     8       3.1589406715E-004
#     -3     9       2.9994333776E-005
#     -3    10       9.6335530159E-005
#     -3    11       2.7119635074E-004
#     -3    12       6.1407894100E-005
#     -3    13       6.6594478169E-005
#     -3    14       1.2632276242E-004
#     -3    15       1.0098778156E-004
#     -3    16       8.5968579377E-005
#     -3    17       7.8910297106E-006
#     -3    18       3.0020224986E-005
#     -2   -27       1.4701314109E-006
#     -2   -26       4.0979355331E-007
#     -2   -25       2.5816399294E-006
#     -2   -24       5.7338118588E-006
#     -2   -23       7.7929428234E-006
#     -2   -22       1.2415030483E-005
#     -2   -21       1.7914351175E-006
#     -2   -20       8.7426031511E-006
#     -2   -19       5.8694275044E-005
#     -2   -18       2.0338552358E-005
#     -2   -17       1.2108704621E-005
#     -2   -16       1.4164392746E-004
#     -2   -15       8.7772018479E-005
#     -2   -14       3.9255891785E-005
#     -2   -13       6.4490093475E-005
#     -2   -12       2.6293295551E-005
#     -2   -11       3.0847341835E-004
#     -2   -10       1.3891055873E-005
#     -2    -9       4.6815069559E-006
#     -2    -8       5.5431504204E-004
#     -2    -7       1.7009636612E-005
#     -2    -6       1.3514871557E-005
#     -2    -5       3.0060110263E-004
#     -2    -4       1.8234408936E-004
#     -2    -3       9.6602778499E-005
#     -2    -2       4.0715142583E-005
#     -2    -1       3.0019211882E-004
#     -2     0       8.6517535627E-005
#     -2     1       2.1158592330E-004
#     -2     2       8.1563252800E-005
#     -2     3       4.9924696083E-005
#     -2     4       9.5185911818E-005
#     -2     5       6.6508551113E-005
#     -2     6       1.8433588657E-004
#     -2     7       2.0159230704E-005
#     -2     8       1.1937742279E-004
#     -2     9       1.7968578318E-004
#     -2    10       2.7026742502E-005
#     -2    11       1.5414112269E-004
#     -2    12       1.1655962629E-004
#     -2    13       3.2484555655E-005
#     -2    14       2.2451004918E-004
#     -2    15       1.2659248192E-005
#     -2    16       5.2305639101E-005
#     -2    17       5.3054445001E-005
#     -1   -27       4.8883135070E-006
#     -1   -26       1.4485666097E-006
#     -1   -25       1.9495562607E-007
#     -1   -24       1.2914890173E-005
#     -1   -23       1.1235917876E-006
#     -1   -22       8.3966628445E-006
#     -1   -21       1.0533580041E-005
#     -1   -20       2.2506716659E-006
#     -1   -19       6.7565548120E-005
#     -1   -18       1.5510275266E-005
#     -1   -17       5.0929874995E-005
#     -1   -16       1.6494148027E-004
#     -1   -15       6.5845879826E-006
#     -1   -14       7.5561257655E-005
#     -1   -13       1.0281619160E-004
#     -1   -12       8.4940835026E-005
#     -1   -11       9.4635900976E-005
#     -1   -10       1.1982016486E-004
#     -1    -9       2.0066251976E-004
#     -1    -8       1.8664914707E-004
#     -1    -7       2.6460058983E-004
#     -1    -6       1.3840769719E-005
#     -1    -5       9.3398995001E-005
#     -1    -4       3.0003369397E-004
#     -1    -3       1.9195405837E-004
#     -1    -2       1.0431613443E-005
#     -1    -1       7.7841959584E-005
#     -1     0       4.7836376080E-004
#     -1     1       5.2945805438E-005
#     -1     2       8.2380982366E-005
#     -1     3       1.6899571617E-004
#     -1     4       2.3870727100E-005
#     -1     5       9.8700175271E-005
#     -1     6       2.1437664957E-004
#     -1     7       9.1804343127E-005
#     -1     8       1.9854782109E-005
#     -1     9       1.8471858808E-004
#     -1    10       1.2876165976E-004
#     -1    11       4.9743013269E-005
#     -1    12       3.3866070546E-005
#     -1    13       1.0721656014E-005
#     -1    14       1.8830530153E-004
#     -1    15       3.5229204006E-005
#     -1    16       8.2847488073E-006
#      0   -27       6.4158161386E-007
#      0   -26       2.8856723585E-006
#      0   -25       9.0850357532E-005
#      0   -24       7.3874364183E-006
#      0   -23       8.2312872621E-006
#      0   -22       6.2269941899E-007
#      0   -21       2.5974629254E-005
#      0   -20       3.6789049558E-003
#      0   -19       2.0605847078E-006
#      0   -18       1.3587573152E-004
#      0   -17       6.4038291208E-005
#      0   -16       2.3372206344E-006
#      0   -15       2.9843282883E-002
#      0   -14       7.5554817991E-005
#      0   -13       7.4134469249E-005
#      0   -12       7.4984870044E-005
#      0   -11       7.1350041710E-005
#      0   -10       4.0645566378E-002
#      0    -9       8.1061444557E-005
#      0    -8       1.7609539138E-004
#      0    -7       2.9995002043E-004
#      0    -6       1.1373783143E-005
#      0    -5       2.3521113545E-003
#      0    -4       1.4986286544E-004
#      0    -3       3.4800789030E-004
#      0    -2       6.6419276106E-005
#      0    -1       5.1519044680E-005
#      0     0       7.6160547011E-002
#      0     1       1.6784778617E-004
#      0     2       2.2841548245E-004
#      0     3       1.5800940942E-005
#      0     4       5.3576215393E-005
#      0     5       5.3465336413E-003
#      0     6       2.7216865363E-005
#      0     7       1.0246583702E-004
#      0     8       1.3938439396E-004
#      0     9       1.4054199551E-005
#      0    10       2.7348696010E-002
#      0    11       1.3664695999E-004
#      0    12       8.2219163594E-005
#      0    13       1.1193772496E-004
#      0    14       7.4312975486E-005
#      0    15       7.8280967143E-003
#      1   -28       2.0568649970E-006
#      1   -27       2.4837442334E-006
#      1   -26       8.2145048622E-006
#      1   -25       5.2624049275E-007
#      1   -24       8.2086444053E-007
#      1   -23       2.6632256440E-005
#      1   -22       2.3263298952E-006
#      1   -21       2.2810417735E-005
#      1   -20       2.0358618924E-005
#      1   -19       2.9283478824E-005
#      1   -18       1.3566097496E-004
#      1   -17       3.1338549535E-005
#      1   -16       9.5514423243E-005
#      1   -15       9.6473785533E-005
#      1   -14       1.0694709897E-005
#      1   -13       1.0933449840E-004
#      1   -12       4.0174050024E-005
#      1   -11       2.9779228697E-004
#      1   -10       1.4068837890E-005
#      1    -9       4.3353441107E-005
#      1    -8       3.8026199223E-004
#      1    -7       1.7348777003E-004
#      1    -6       4.0108694489E-005
#      1    -5       9.6961147629E-006
#      1    -4       2.9472422928E-004
#      1    -3       3.6245809551E-005
#      1    -2       3.4094110001E-004
#      1    -1       9.5870187185E-005
#      1     0       3.1379135758E-005
#      1     1       4.7398895347E-004
#      1     2       1.2380107052E-005
#      1     3       2.0714269001E-004
#      1     4       8.4744263942E-005
#      1     5       1.7341430132E-004
#      1     6       2.1311672134E-004
#      1     7       8.5076689017E-005
