 Diffraction intensities for potential:gv5x5_01D10005.in                       
#    -18    -9       3.5863096230E-006
#    -18    -8       4.3228796101E-006
#    -18    -7       5.0586523988E-006
#    -18    -6       5.1246952407E-006
#    -18    -5       4.4741182453E-006
#    -18    -4       4.2484970877E-006
#    -18    -3       3.6754078480E-006
#    -18    -2       2.6650751459E-006
#    -18    -1       1.6468033338E-006
#    -18     0       8.9458197896E-007
#    -18     1       2.0676868431E-007
#    -18     2       4.1119013404E-007
#    -18     3       1.6371273916E-006
#    -18     4       3.1720662044E-006
#    -18     5       3.8349894782E-006
#    -18     6       6.5075563576E-006
#    -18     7       8.8523223854E-006
#    -18     8       1.3316547763E-005
#    -18     9       1.5593231463E-005
#    -18    10       1.0579546716E-005
#    -18    11       1.0352845810E-005
#    -18    12       2.9514685671E-006
#    -18    13       1.5405790155E-006
#    -18    14       2.2796770901E-006
#    -18    15       6.4728643401E-006
#    -18    16       2.4662668871E-006
#    -18    17       5.7655558579E-006
#    -18    18       9.9529680396E-006
#    -18    19       2.4471423475E-005
#    -18    20       1.8525651940E-005
#    -18    21       2.4944717832E-005
#    -18    22       9.9846303168E-006
#    -18    23       1.4735301006E-005
#    -18    24       1.7787558932E-005
#    -17   -24       7.1470606108E-010
#    -17   -23       1.3787796209E-008
#    -17   -22       7.0971699648E-009
#    -17   -21       2.6829772017E-009
#    -17   -20       1.0494620731E-008
#    -17   -19       1.5357272711E-007
#    -17   -18       9.0709961221E-008
#    -17   -17       8.0887795710E-008
#    -17   -16       2.0769824170E-007
#    -17   -15       3.2800720756E-007
#    -17   -14       3.3809499376E-007
#    -17   -13       8.7922135920E-007
#    -17   -12       1.4794631146E-006
#    -17   -11       1.9800262528E-006
#    -17   -10       2.7405660217E-006
#    -17    -9       4.0031114365E-006
#    -17    -8       3.7913602581E-006
#    -17    -7       3.9270322719E-006
#    -17    -6       3.4303890589E-006
#    -17    -5       3.0338499620E-006
#    -17    -4       1.4742659745E-006
#    -17    -3       1.3573590637E-006
#    -17    -2       9.2001345596E-007
#    -17    -1       6.7519285781E-007
#    -17     0       9.0084130203E-007
#    -17     1       2.5503638934E-006
#    -17     2       4.4917173663E-006
#    -17     3       6.2652789338E-006
#    -17     4       8.0541189344E-006
#    -17     5       8.4479728551E-006
#    -17     6       1.2479806561E-005
#    -17     7       1.2451624268E-005
#    -17     8       1.8225137398E-005
#    -17     9       1.4071897977E-005
#    -17    10       1.1404721698E-005
#    -17    11       6.2718914302E-006
#    -17    12       4.9614298684E-006
#    -17    13       1.5239503692E-006
#    -17    14       3.5451517626E-006
#    -17    15       2.3498431222E-006
#    -17    16       2.4297301239E-006
#    -17    17       9.6528243580E-006
#    -17    18       3.1824801601E-005
#    -17    19       4.0235418338E-005
#    -17    20       2.5786698707E-005
#    -17    21       4.1019253717E-005
#    -17    22       3.5542767806E-005
#    -17    23       4.6232908733E-005
#    -17    24       2.6656394236E-005
#    -16   -24       1.3435190353E-007
#    -16   -23       3.6665009772E-008
#    -16   -22       8.1034082609E-009
#    -16   -21       1.6349591511E-008
#    -16   -20       3.7284060033E-008
#    -16   -19       1.9580211754E-007
#    -16   -18       7.2943069046E-008
#    -16   -17       3.1811898610E-007
#    -16   -16       2.6239576599E-007
#    -16   -15       2.5048243442E-007
#    -16   -14       3.0239164925E-007
#    -16   -13       1.1812528397E-006
#    -16   -12       1.4029555450E-006
#    -16   -11       1.2702165237E-006
#    -16   -10       1.6007630095E-006
#    -16    -9       2.0870180611E-006
#    -16    -8       1.2941452194E-006
#    -16    -7       1.2198015601E-006
#    -16    -6       1.1513478043E-006
#    -16    -5       9.5442907944E-007
#    -16    -4       9.9690282680E-007
#    -16    -3       1.6231570713E-006
#    -16    -2       2.4106194595E-006
#    -16    -1       4.3095310785E-006
#    -16     0       7.2588687928E-006
#    -16     1       1.0155761392E-005
#    -16     2       1.4040058634E-005
#    -16     3       1.4945866422E-005
#    -16     4       1.3910877883E-005
#    -16     5       1.4040555757E-005
#    -16     6       1.5325049695E-005
#    -16     7       1.8109930453E-005
#    -16     8       1.6298486415E-005
#    -16     9       9.4042816643E-006
#    -16    10       7.7926373833E-006
#    -16    11       3.5667373507E-006
#    -16    12       3.5428542356E-006
#    -16    13       4.4172671018E-006
#    -16    14       4.2446109036E-006
#    -16    15       3.8239949562E-006
#    -16    16       1.9106823710E-005
#    -16    17       1.3028035935E-005
#    -16    18       5.0568571422E-005
#    -16    19       4.3928278329E-005
#    -16    20       3.4374663332E-005
#    -16    21       1.4894958519E-005
#    -16    22       9.1450301002E-005
#    -16    23       2.9706100727E-005
#    -15   -25       6.5324340373E-008
#    -15   -24       8.3314686887E-009
#    -15   -23       1.0231117357E-008
#    -15   -22       3.9740863785E-008
#    -15   -21       1.2069820123E-007
#    -15   -20       1.8541088968E-005
#    -15   -19       1.2633374137E-007
#    -15   -18       1.8991400653E-007
#    -15   -17       2.1379288732E-007
#    -15   -16       1.7707165426E-007
#    -15   -15       6.3749158707E-004
#    -15   -14       4.9560470395E-007
#    -15   -13       5.5917393200E-007
#    -15   -12       6.5380402556E-007
#    -15   -11       8.7933577589E-007
#    -15   -10       4.7169064252E-003
#    -15    -9       3.5387745039E-007
#    -15    -8       3.6699668781E-007
#    -15    -7       6.1138108929E-007
#    -15    -6       7.3020157407E-007
#    -15    -5       1.6402548812E-002
#    -15    -4       3.4942123787E-006
#    -15    -3       5.9355349809E-006
#    -15    -2       9.4211395650E-006
#    -15    -1       1.4155462046E-005
#    -15     0       3.9956121620E-002
#    -15     1       2.4320720187E-005
#    -15     2       2.2284222217E-005
#    -15     3       2.0719975315E-005
#    -15     4       1.7727598127E-005
#    -15     5       3.0344651773E-002
#    -15     6       2.0570859451E-005
#    -15     7       1.5004446232E-005
#    -15     8       1.2314266311E-005
#    -15     9       8.2074435600E-006
#    -15    10       1.4989402527E-002
#    -15    11       4.9806562306E-006
#    -15    12       6.5882346177E-006
#    -15    13       9.6222369043E-007
#    -15    14       6.3985471433E-008
#    -15    15       1.5180511509E-002
#    -15    16       2.0841939006E-005
#    -15    17       6.3141249350E-005
#    -15    18       5.5121969066E-005
#    -15    19       6.3424157225E-005
#    -15    20       2.3893329625E-003
#    -15    21       7.6289826034E-005
#    -15    22       4.5577495130E-005
#    -15    23       3.8710526589E-005
#    -14   -25       2.0144156157E-007
#    -14   -24       5.0450305610E-008
#    -14   -23       2.9484791083E-007
#    -14   -22       1.8390534030E-007
#    -14   -21       3.3140555801E-007
#    -14   -20       1.9299119265E-007
#    -14   -19       3.7618377053E-007
#    -14   -18       1.4819845520E-006
#    -14   -17       5.2740400689E-007
#    -14   -16       4.5123780045E-007
#    -14   -15       1.3611157942E-006
#    -14   -14       7.8781896246E-007
#    -14   -13       1.3491391718E-007
#    -14   -12       1.0425057436E-006
#    -14   -11       8.3922333039E-007
#    -14   -10       2.0577120607E-007
#    -14    -9       1.0524322548E-007
#    -14    -8       5.0498448255E-008
#    -14    -7       1.1668903550E-006
#    -14    -6       2.8992170857E-006
#    -14    -5       5.2036934794E-006
#    -14    -4       9.1727647197E-006
#    -14    -3       1.4448283422E-005
#    -14    -2       2.1886316681E-005
#    -14    -1       2.8155424824E-005
#    -14     0       2.8874720870E-005
#    -14     1       2.7402594340E-005
#    -14     2       2.8756806348E-005
#    -14     3       2.2761689428E-005
#    -14     4       1.9935585456E-005
#    -14     5       1.8479470995E-005
#    -14     6       9.3057073849E-006
#    -14     7       1.3115292358E-005
#    -14     8       1.5363740770E-005
#    -14     9       1.2932034864E-005
#    -14    10       1.1228849541E-005
#    -14    11       1.1918972123E-005
#    -14    12       2.0140518010E-006
#    -14    13       6.0649268438E-006
#    -14    14       1.9865636958E-005
#    -14    15       3.7474846138E-005
#    -14    16       8.4053540968E-005
#    -14    17       8.9694397846E-005
#    -14    18       1.2040250726E-004
#    -14    19       7.8256818399E-005
#    -14    20       1.0169160322E-004
#    -14    21       5.6516688489E-005
#    -14    22       7.3015024996E-005
#    -13   -26       7.0700216417E-009
#    -13   -25       4.3097527432E-008
#    -13   -24       4.6723311938E-008
#    -13   -23       1.4775607428E-007
#    -13   -22       2.0778692601E-007
#    -13   -21       3.5298764120E-007
#    -13   -20       2.4072787024E-007
#    -13   -19       6.2336819019E-007
#    -13   -18       8.0683373894E-007
#    -13   -17       7.0217101490E-007
#    -13   -16       1.4885394952E-006
#    -13   -15       1.7846439879E-006
#    -13   -14       1.1390834621E-006
#    -13   -13       8.6201374125E-007
#    -13   -12       7.5551520023E-007
#    -13   -11       1.5358702647E-007
#    -13   -10       1.0342000879E-007
#    -13    -9       3.0570613466E-007
#    -13    -8       1.0344943649E-006
#    -13    -7       2.7531647354E-006
#    -13    -6       5.5493272399E-006
#    -13    -5       7.9924577687E-006
#    -13    -4       1.4648314834E-005
#    -13    -3       2.1822849328E-005
#    -13    -2       2.6497941270E-005
#    -13    -1       3.1789237989E-005
#    -13     0       3.0827440410E-005
#    -13     1       2.8448021643E-005
#    -13     2       2.5572812651E-005
#    -13     3       1.8791193680E-005
#    -13     4       1.6465202098E-005
#    -13     5       1.5069085661E-005
#    -13     6       1.3492107781E-005
#    -13     7       1.4200467503E-005
#    -13     8       1.7076594127E-005
#    -13     9       1.5413599047E-005
#    -13    10       1.1055690287E-005
#    -13    11       6.4873715019E-006
#    -13    12       3.0082867330E-006
#    -13    13       1.5928862780E-005
#    -13    14       3.7728104428E-005
#    -13    15       8.6723427841E-005
#    -13    16       1.0897894389E-004
#    -13    17       1.2579006036E-004
#    -13    18       1.2292042850E-004
#    -13    19       1.0108707688E-004
#    -13    20       5.6303776763E-005
#    -13    21       9.0451283348E-005
#    -12   -26       1.1411423240E-008
#    -12   -25       8.0721355580E-008
#    -12   -24       3.0214617922E-007
#    -12   -23       4.7073658080E-007
#    -12   -22       3.3315561179E-007
#    -12   -21       5.1522178032E-007
#    -12   -20       5.9292170630E-007
#    -12   -19       4.1806269994E-007
#    -12   -18       1.1590374581E-006
#    -12   -17       1.5277862322E-006
#    -12   -16       1.4867579305E-006
#    -12   -15       1.7931866209E-006
#    -12   -14       3.1716351311E-006
#    -12   -13       1.6353371370E-006
#    -12   -12       1.1936371384E-006
#    -12   -11       9.3270337170E-007
#    -12   -10       5.9902232020E-007
#    -12    -9       2.2327081696E-006
#    -12    -8       2.7436444604E-006
#    -12    -7       4.5452005651E-006
#    -12    -6       7.7821686440E-006
#    -12    -5       1.1674200737E-005
#    -12    -4       1.4566664806E-005
#    -12    -3       2.0430751408E-005
#    -12    -2       2.9596566715E-005
#    -12    -1       2.6726996740E-005
#    -12     0       2.9707370919E-005
#    -12     1       1.9581389951E-005
#    -12     2       1.5802408382E-005
#    -12     3       1.5332683856E-005
#    -12     4       1.2433933910E-005
#    -12     5       1.5940193103E-005
#    -12     6       1.7689441476E-005
#    -12     7       2.3847259680E-005
#    -12     8       1.3824900398E-005
#    -12     9       1.4799824546E-005
#    -12    10       4.5650469187E-006
#    -12    11       3.1570742291E-006
#    -12    12       1.6946887660E-005
#    -12    13       2.1628192167E-005
#    -12    14       7.2839971678E-005
#    -12    15       1.1237918931E-004
#    -12    16       1.0518345148E-004
#    -12    17       1.0708414541E-004
#    -12    18       1.2743622789E-004
#    -12    19       1.1248170547E-004
#    -12    20       8.2068701478E-005
#    -12    21       7.4339929170E-005
#    -11   -26       1.2860086658E-008
#    -11   -25       7.8196259840E-007
#    -11   -24       1.4658743737E-007
#    -11   -23       2.1956600080E-008
#    -11   -22       9.8924674742E-007
#    -11   -21       9.5015946177E-007
#    -11   -20       1.0562641519E-006
#    -11   -19       1.2384241301E-006
#    -11   -18       2.9729259002E-006
#    -11   -17       3.0626206828E-006
#    -11   -16       2.0673483409E-006
#    -11   -15       3.1862658338E-006
#    -11   -14       4.2663266903E-006
#    -11   -13       1.9093990713E-006
#    -11   -12       2.2589501373E-006
#    -11   -11       4.8182730227E-006
#    -11   -10       4.1483001130E-006
#    -11    -9       6.0256665014E-006
#    -11    -8       6.5956599952E-006
#    -11    -7       8.3503695184E-006
#    -11    -6       1.0088817101E-005
#    -11    -5       1.1042445065E-005
#    -11    -4       1.3817387056E-005
#    -11    -3       1.7812666418E-005
#    -11    -2       2.0127928036E-005
#    -11    -1       1.5004600322E-005
#    -11     0       1.4784996826E-005
#    -11     1       1.4383023025E-005
#    -11     2       1.2131023739E-005
#    -11     3       9.9708557236E-006
#    -11     4       1.4406522112E-005
#    -11     5       2.1916019487E-005
#    -11     6       3.1688160781E-005
#    -11     7       3.5477616259E-005
#    -11     8       2.1158867018E-005
#    -11     9       7.7565570215E-006
#    -11    10       5.2258304799E-006
#    -11    11       2.2661068475E-005
#    -11    12       5.8884748666E-005
#    -11    13       7.4482710461E-005
#    -11    14       1.1358882626E-004
#    -11    15       1.4036290943E-004
#    -11    16       2.1146167505E-004
#    -11    17       2.0742260755E-004
#    -11    18       1.0635040070E-004
#    -11    19       4.6874671715E-005
#    -11    20       1.0575331536E-004
#    -10   -27       7.7664316193E-009
#    -10   -26       5.6654834550E-009
#    -10   -25       2.9844688252E-006
#    -10   -24       2.1436305934E-007
#    -10   -23       3.8972874362E-007
#    -10   -22       1.0791527680E-006
#    -10   -21       1.1978464390E-006
#    -10   -20       6.6597554808E-005
#    -10   -19       2.5436464010E-006
#    -10   -18       3.5139560871E-006
#    -10   -17       3.4132323508E-006
#    -10   -16       6.7601785944E-006
#    -10   -15       1.7566362032E-003
#    -10   -14       7.7208878657E-006
#    -10   -13       8.0639301745E-006
#    -10   -12       1.1357009163E-005
#    -10   -11       8.9818589971E-006
#    -10   -10       1.2496373591E-002
#    -10    -9       1.2488537010E-005
#    -10    -8       1.3502612157E-005
#    -10    -7       1.1272650141E-005
#    -10    -6       1.3113806564E-005
#    -10    -5       3.0714044287E-002
#    -10    -4       1.1305042216E-005
#    -10    -3       1.0880509877E-005
#    -10    -2       9.9979940365E-006
#    -10    -1       1.0369360539E-005
#    -10     0       5.2532677607E-002
#    -10     1       8.2903118628E-006
#    -10     2       1.2216758124E-005
#    -10     3       1.6623865297E-005
#    -10     4       1.8756388385E-005
#    -10     5       2.6618655941E-002
#    -10     6       3.0588389942E-005
#    -10     7       2.0763527583E-005
#    -10     8       8.2739775101E-006
#    -10     9       5.9005492267E-006
#    -10    10       2.0826363686E-002
#    -10    11       3.4259866092E-005
#    -10    12       7.1243509695E-005
#    -10    13       9.7120913737E-005
#    -10    14       1.2740792892E-004
#    -10    15       2.6168952248E-002
#    -10    16       2.0304767091E-004
#    -10    17       1.3962056017E-004
#    -10    18       1.7511701831E-004
#    -10    19       4.7875890478E-005
#     -9   -27       3.9452259574E-008
#     -9   -26       1.7380145885E-008
#     -9   -25       5.5324781903E-007
#     -9   -24       1.3834545697E-007
#     -9   -23       2.9953441995E-006
#     -9   -22       8.3558792765E-007
#     -9   -21       1.5637355393E-006
#     -9   -20       1.8904035808E-006
#     -9   -19       3.5644092408E-006
#     -9   -18       1.0003839912E-005
#     -9   -17       5.4329424336E-006
#     -9   -16       8.5828957037E-006
#     -9   -15       1.0368650121E-005
#     -9   -14       1.2616725589E-005
#     -9   -13       1.2517910504E-005
#     -9   -12       1.9792143005E-005
#     -9   -11       2.1863152682E-005
#     -9   -10       2.2647356080E-005
#     -9    -9       2.1833467677E-005
#     -9    -8       2.3095413662E-005
#     -9    -7       2.2217151766E-005
#     -9    -6       1.7236039555E-005
#     -9    -5       1.2794395808E-005
#     -9    -4       8.5816953603E-006
#     -9    -3       6.4477761621E-006
#     -9    -2       6.2239957848E-006
#     -9    -1       5.7452855529E-006
#     -9     0       7.7745221801E-006
#     -9     1       1.3411856407E-005
#     -9     2       1.4787030120E-005
#     -9     3       2.0552799783E-005
#     -9     4       3.0045821495E-005
#     -9     5       1.9953054437E-005
#     -9     6       3.3367607902E-005
#     -9     7       1.7183901755E-005
#     -9     8       8.4099170114E-006
#     -9     9       1.2509863401E-005
#     -9    10       2.4128779472E-005
#     -9    11       1.5407163687E-004
#     -9    12       1.0583202309E-004
#     -9    13       1.3617792191E-004
#     -9    14       1.7701247026E-004
#     -9    15       1.5321497565E-004
#     -9    16       1.9386251855E-004
#     -9    17       1.6960782894E-004
#     -9    18       2.0361717386E-004
#     -9    19       7.9358194574E-005
#     -8   -27       1.0339464206E-009
#     -8   -26       7.9270342953E-008
#     -8   -25       8.9288924724E-007
#     -8   -24       2.9217438960E-007
#     -8   -23       6.9592515386E-007
#     -8   -22       2.4164066166E-006
#     -8   -21       1.5206353936E-006
#     -8   -20       3.1329398146E-006
#     -8   -19       5.2485932668E-006
#     -8   -18       7.8181803276E-006
#     -8   -17       8.8915057247E-006
#     -8   -16       1.9022972712E-005
#     -8   -15       1.8534058770E-005
#     -8   -14       1.9767875391E-005
#     -8   -13       2.3709933308E-005
#     -8   -12       2.5629713469E-005
#     -8   -11       2.5519472145E-005
#     -8   -10       2.2045152010E-005
#     -8    -9       2.5005585822E-005
#     -8    -8       2.4613992368E-005
#     -8    -7       1.9018944921E-005
#     -8    -6       1.5712646978E-005
#     -8    -5       1.3291225555E-005
#     -8    -4       6.6225913489E-006
#     -8    -3       4.3218380578E-006
#     -8    -2       6.6260702988E-006
#     -8    -1       9.3523583670E-006
#     -8     0       1.0964952664E-005
#     -8     1       1.5492838930E-005
#     -8     2       1.8666638078E-005
#     -8     3       2.2076683831E-005
#     -8     4       1.8600925626E-005
#     -8     5       1.7756480849E-005
#     -8     6       1.7340005524E-005
#     -8     7       1.6236783981E-005
#     -8     8       1.5762897356E-005
#     -8     9       2.9927560544E-005
#     -8    10       5.6091479620E-005
#     -8    11       1.1531977934E-004
#     -8    12       1.7967455152E-004
#     -8    13       1.5549492300E-004
#     -8    14       1.8236740860E-004
#     -8    15       2.0948937166E-004
#     -8    16       1.4641683495E-004
#     -8    17       2.0039354518E-004
#     -8    18       8.2715634527E-005
#     -7   -27       6.4605067226E-008
#     -7   -26       5.1040599113E-008
#     -7   -25       2.9681607530E-007
#     -7   -24       2.7362949615E-006
#     -7   -23       1.5448025734E-006
#     -7   -22       8.8185426188E-007
#     -7   -21       2.8766594748E-006
#     -7   -20       4.7660791601E-006
#     -7   -19       1.4404840337E-006
#     -7   -18       5.6556255875E-006
#     -7   -17       1.1473973808E-005
#     -7   -16       1.2572566350E-005
#     -7   -15       1.7465004309E-005
#     -7   -14       3.1444163891E-005
#     -7   -13       2.7262627231E-005
#     -7   -12       2.6828865214E-005
#     -7   -11       3.1216481454E-005
#     -7   -10       3.2515841924E-005
#     -7    -9       2.0787425601E-005
#     -7    -8       2.3937121765E-005
#     -7    -7       2.0111127034E-005
#     -7    -6       1.5064505097E-005
#     -7    -5       1.4148604661E-005
#     -7    -4       1.1101719104E-005
#     -7    -3       1.0334135222E-005
#     -7    -2       8.2174236949E-006
#     -7    -1       1.1240901273E-005
#     -7     0       8.1256973261E-006
#     -7     1       1.8958818885E-005
#     -7     2       1.8029460101E-005
#     -7     3       2.6108022713E-005
#     -7     4       2.0095886507E-005
#     -7     5       1.4880563233E-005
#     -7     6       1.4300331335E-005
#     -7     7       1.4454214310E-005
#     -7     8       4.6773664391E-005
#     -7     9       7.4582291902E-005
#     -7    10       1.3088676944E-004
#     -7    11       1.5072964085E-004
#     -7    12       1.7031501348E-004
#     -7    13       2.1496461461E-004
#     -7    14       1.8869014492E-004
#     -7    15       1.8053498925E-004
#     -7    16       1.4160692244E-004
#     -7    17       7.6974948779E-005
#     -6   -27       1.6709842349E-006
#     -6   -26       5.4976847782E-008
#     -6   -25       1.2556702058E-007
#     -6   -24       1.9069248741E-006
#     -6   -23       1.1102517017E-006
#     -6   -22       2.2734757781E-006
#     -6   -21       1.6868847706E-006
#     -6   -20       2.8775692169E-006
#     -6   -19       1.1758179210E-006
#     -6   -18       1.1244532150E-005
#     -6   -17       1.2029126947E-005
#     -6   -16       1.1406540382E-005
#     -6   -15       1.6337579147E-005
#     -6   -14       2.2695544705E-005
#     -6   -13       1.6681240557E-005
#     -6   -12       2.2389038569E-005
#     -6   -11       2.9706486536E-005
#     -6   -10       3.1268326048E-005
#     -6    -9       2.4073076298E-005
#     -6    -8       3.4374181930E-005
#     -6    -7       2.7182969685E-005
#     -6    -6       2.2153149261E-005
#     -6    -5       2.1427485691E-005
#     -6    -4       1.8300015291E-005
#     -6    -3       1.3386598350E-005
#     -6    -2       1.2245637030E-005
#     -6    -1       1.9636594559E-005
#     -6     0       1.4875395755E-005
#     -6     1       1.9328588676E-005
#     -6     2       1.7930576529E-005
#     -6     3       2.3782684784E-005
#     -6     4       1.9894147617E-005
#     -6     5       1.1773851708E-005
#     -6     6       1.3405916638E-005
#     -6     7       2.5764329021E-005
#     -6     8       9.8307647861E-005
#     -6     9       1.3177382619E-004
#     -6    10       1.5302285544E-004
#     -6    11       1.2769717556E-004
#     -6    12       1.0213663401E-004
#     -6    13       1.2290443072E-004
#     -6    14       2.0573577436E-004
#     -6    15       1.5773509984E-004
#     -6    16       1.7501305001E-004
#     -5   -27       1.2788305826E-007
#     -5   -26       5.4791222246E-007
#     -5   -25       3.3037698872E-005
#     -5   -24       2.5183021607E-008
#     -5   -23       6.8785847324E-008
#     -5   -22       4.7851825454E-007
#     -5   -21       5.2813157243E-008
#     -5   -20       4.8666511566E-004
#     -5   -19       3.5562861326E-006
#     -5   -18       5.5204577866E-006
#     -5   -17       6.6698549875E-006
#     -5   -16       1.4386105217E-005
#     -5   -15       3.5502640818E-003
#     -5   -14       1.5191232068E-005
#     -5   -13       2.0956304210E-005
#     -5   -12       2.8912150978E-005
#     -5   -11       2.8918905371E-005
#     -5   -10       1.4567753408E-002
#     -5    -9       4.3154341802E-005
#     -5    -8       3.9478145489E-005
#     -5    -7       4.0369592286E-005
#     -5    -6       4.2421148262E-005
#     -5    -5       2.6430220211E-002
#     -5    -4       2.7798252062E-005
#     -5    -3       2.1860369630E-005
#     -5    -2       1.9612198620E-005
#     -5    -1       1.8060185754E-005
#     -5     0       9.4706405365E-003
#     -5     1       2.5908745707E-005
#     -5     2       2.1420578987E-005
#     -5     3       1.2402950078E-005
#     -5     4       1.7943300283E-005
#     -5     5       4.8557495313E-003
#     -5     6       5.9221188015E-005
#     -5     7       6.6707435674E-005
#     -5     8       1.2404421342E-004
#     -5     9       1.4857100025E-004
#     -5    10       8.3349853353E-002
#     -5    11       9.7142088481E-005
#     -5    12       1.9579138847E-004
#     -5    13       2.6039780570E-004
#     -5    14       1.6474134950E-004
#     -5    15       2.4288045108E-002
#     -4   -28       9.5040215436E-006
#     -4   -27       6.8917906022E-007
#     -4   -26       3.4046766937E-007
#     -4   -25       2.2649234489E-007
#     -4   -24       8.4872839122E-008
#     -4   -23       2.8349637855E-006
#     -4   -22       7.6995657674E-008
#     -4   -21       5.0605174345E-007
#     -4   -20       1.9243155147E-006
#     -4   -19       2.6951589635E-006
#     -4   -18       4.4496748633E-006
#     -4   -17       7.0111964730E-006
#     -4   -16       1.4441704271E-005
#     -4   -15       1.1516457862E-005
#     -4   -14       2.2849788960E-005
#     -4   -13       2.7637907221E-005
#     -4   -12       2.0720462376E-005
#     -4   -11       3.2365992763E-005
#     -4   -10       4.3164207796E-005
#     -4    -9       4.8702019063E-005
#     -4    -8       4.2929816208E-005
#     -4    -7       6.1019841112E-005
#     -4    -6       4.8461256621E-005
#     -4    -5       2.5862779380E-005
#     -4    -4       2.8168772429E-005
#     -4    -3       2.8502821288E-005
#     -4    -2       2.0613805344E-005
#     -4    -1       3.1300669919E-005
#     -4     0       1.8383317420E-005
#     -4     1       2.1336179299E-005
#     -4     2       2.4053177187E-005
#     -4     3       1.5104542050E-005
#     -4     4       1.6571462953E-005
#     -4     5       4.0284005468E-005
#     -4     6       5.0579256261E-005
#     -4     7       8.9750536871E-005
#     -4     8       9.6743185286E-005
#     -4     9       1.0505249791E-004
#     -4    10       1.5524726476E-004
#     -4    11       1.3858145742E-004
#     -4    12       1.3419776551E-004
#     -4    13       9.2144395775E-005
#     -4    14       5.4137559622E-005
#     -3   -28       6.1818534632E-008
#     -3   -27       9.5185680539E-007
#     -3   -26       1.9481328271E-007
#     -3   -25       3.8830530845E-006
#     -3   -24       3.4944167617E-007
#     -3   -23       1.7704572912E-007
#     -3   -22       5.4808316897E-007
#     -3   -21       1.0144078958E-006
#     -3   -20       2.7047776606E-006
#     -3   -19       1.7928110910E-006
#     -3   -18       4.2250299852E-006
#     -3   -17       7.2056581771E-006
#     -3   -16       2.0664576031E-005
#     -3   -15       2.4105194220E-005
#     -3   -14       2.7150716968E-005
#     -3   -13       3.4668676313E-005
#     -3   -12       4.1546075767E-005
#     -3   -11       3.7650759686E-005
#     -3   -10       4.3314360178E-005
#     -3    -9       5.0547179771E-005
#     -3    -8       5.2613215384E-005
#     -3    -7       4.3747222316E-005
#     -3    -6       5.0039205234E-005
#     -3    -5       2.7115890406E-005
#     -3    -4       3.0069897220E-005
#     -3    -3       3.2157987778E-005
#     -3    -2       2.4413693818E-005
#     -3    -1       1.7099604065E-005
#     -3     0       1.2958844546E-005
#     -3     1       1.9874095053E-005
#     -3     2       3.0827203601E-005
#     -3     3       2.3498156974E-005
#     -3     4       3.7998027801E-005
#     -3     5       4.4219897756E-005
#     -3     6       7.2968932615E-005
#     -3     7       7.6010315852E-005
#     -3     8       8.6371840316E-005
#     -3     9       1.4329582903E-004
#     -3    10       2.2481675841E-004
#     -3    11       1.3913562610E-004
#     -3    12       8.0763709931E-005
#     -3    13       5.2849666693E-005
#     -2   -28       3.1268360328E-007
#     -2   -27       1.4034608806E-007
#     -2   -26       4.7230446478E-007
#     -2   -25       2.2361005531E-006
#     -2   -24       4.7196020363E-006
#     -2   -23       6.6493834839E-008
#     -2   -22       9.5200672127E-007
#     -2   -21       7.2740218979E-007
#     -2   -20       6.9618504140E-007
#     -2   -19       1.1407503744E-006
#     -2   -18       6.7072857972E-007
#     -2   -17       4.9491607470E-006
#     -2   -16       6.1302236217E-006
#     -2   -15       1.0473997726E-005
#     -2   -14       3.3072085685E-005
#     -2   -13       2.5555469398E-005
#     -2   -12       2.6271103994E-005
#     -2   -11       4.0245974658E-005
#     -2   -10       3.5149582286E-005
#     -2    -9       3.0647607102E-005
#     -2    -8       2.7669052467E-005
#     -2    -7       3.4252324686E-005
#     -2    -6       2.8770572664E-005
#     -2    -5       2.5280177532E-005
#     -2    -4       2.3915066182E-005
#     -2    -3       1.4699882685E-005
#     -2    -2       3.0715618456E-005
#     -2    -1       2.1880062027E-005
#     -2     0       3.0097506809E-005
#     -2     1       1.1684329906E-005
#     -2     2       1.3949235927E-005
#     -2     3       6.9392534544E-005
#     -2     4       4.6793143133E-005
#     -2     5       1.0211323948E-004
#     -2     6       6.1029768259E-005
#     -2     7       9.3651904527E-005
#     -2     8       3.4300337165E-005
#     -2     9       1.3455562953E-004
#     -2    10       7.8533443863E-005
#     -2    11       9.3295995647E-005
#     -2    12       7.1814259520E-005
#     -1   -27       1.1090500354E-005
#     -1   -26       6.0058999508E-007
#     -1   -25       1.3817505305E-006
#     -1   -24       2.7069486384E-007
#     -1   -23       3.0547362254E-006
#     -1   -22       9.3041817576E-007
#     -1   -21       3.2632279962E-006
#     -1   -20       1.2688220632E-006
#     -1   -19       2.6930401272E-006
#     -1   -18       5.9855500968E-006
#     -1   -17       7.2773571846E-006
#     -1   -16       1.5153771642E-006
#     -1   -15       1.8842625920E-006
#     -1   -14       1.2561115510E-005
#     -1   -13       7.6117595271E-006
#     -1   -12       1.0888545671E-005
#     -1   -11       1.1775911849E-005
#     -1   -10       1.3744159594E-005
#     -1    -9       1.0036472107E-005
#     -1    -8       1.4191931140E-005
#     -1    -7       2.2037866644E-005
#     -1    -6       1.1914522808E-005
#     -1    -5       1.1093818853E-005
#     -1    -4       1.4024517324E-005
#     -1    -3       1.6899532486E-005
#     -1    -2       3.6854643426E-005
