 Diffraction intensities for potential:_6x6_05D10011.in                        
#    -19   -25       2.4963710524E-005
#    -19   -24       2.1571761512E-006
#    -19   -23       1.3275438996E-005
#    -19   -22       4.6058347682E-007
#    -19   -21       3.1912291507E-005
#    -19   -20       9.6336734366E-005
#    -19   -19       8.4005100130E-005
#    -19   -18       7.8376025896E-006
#    -19   -17       2.7124487946E-005
#    -19   -16       2.5438546593E-005
#    -19   -15       5.4142500889E-005
#    -19   -14       4.1974873634E-004
#    -19   -13       2.3059014424E-004
#    -19   -12       1.0420192323E-005
#    -19   -11       7.4830749346E-006
#    -19   -10       4.2664161076E-007
#    -19    -9       1.5717828179E-005
#    -19    -8       2.2934024110E-004
#    -19    -7       2.3737528149E-004
#    -19    -6       1.8768190819E-005
#    -19    -5       8.9769721151E-005
#    -19    -4       2.0446435658E-005
#    -19    -3       7.3260473471E-005
#    -19    -2       6.5114806568E-004
#    -19    -1       7.1919725106E-004
#    -19     0       1.3603250943E-004
#    -19     1       3.1720587113E-004
#    -19     2       7.8215519005E-005
#    -19     3       1.6446404719E-004
#    -19     4       5.0942069007E-004
#    -19     5       2.4670822403E-004
#    -19     6       1.1136030478E-004
#    -19     7       3.8505964471E-004
#    -19     8       7.5475982973E-005
#    -19     9       3.9650408040E-004
#    -19    10       9.0758674665E-004
#    -19    11       3.8853518581E-004
#    -19    12       4.7704543356E-005
#    -19    13       5.8988665836E-005
#    -19    14       3.2311399189E-005
#    -19    15       6.8861883838E-005
#    -19    16       1.2597072538E-004
#    -19    17       1.8179659932E-004
#    -19    18       1.2517857403E-005
#    -19    19       1.2330464023E-004
#    -19    20       7.2756300382E-006
#    -19    21       5.4256232862E-005
#    -19    22       1.8709865797E-004
#    -19    23       2.5909988014E-004
#    -19    24       1.5964433946E-005
#    -19    25       8.3778230862E-005
#    -19    26       5.7380235973E-005
#    -19    27       8.7577024312E-005
#    -19    28       1.6114722856E-004
#    -18   -30       5.5377342557E-007
#    -18   -29       8.9039136882E-008
#    -18   -28       3.3212429019E-006
#    -18   -27       2.0174967698E-008
#    -18   -26       1.7317071032E-007
#    -18   -25       6.3062748224E-007
#    -18   -24       4.4163308738E-005
#    -18   -23       1.0689729270E-005
#    -18   -22       7.8196800919E-006
#    -18   -21       1.2851867753E-005
#    -18   -20       1.1034073648E-005
#    -18   -19       6.1078123924E-006
#    -18   -18       1.5147273390E-003
#    -18   -17       1.5087234003E-005
#    -18   -16       3.3606010600E-005
#    -18   -15       3.1095436001E-005
#    -18   -14       2.7106628582E-005
#    -18   -13       2.8787439216E-005
#    -18   -12       5.3344329631E-003
#    -18   -11       3.9586026351E-006
#    -18   -10       7.3152267383E-006
#    -18    -9       2.7482409796E-005
#    -18    -8       5.5008127988E-005
#    -18    -7       4.0181740706E-005
#    -18    -6       1.2474862439E-002
#    -18    -5       9.0237096652E-006
#    -18    -4       3.1985590147E-005
#    -18    -3       3.9480014586E-005
#    -18    -2       1.5701378996E-004
#    -18    -1       8.0833839489E-005
#    -18     0       2.5439814703E-002
#    -18     1       1.1703158662E-004
#    -18     2       8.4655833027E-005
#    -18     3       3.1584975331E-005
#    -18     4       8.0698129356E-005
#    -18     5       5.2049974046E-005
#    -18     6       1.7727680440E-002
#    -18     7       1.0284256558E-004
#    -18     8       4.7822447552E-005
#    -18     9       7.1755086837E-005
#    -18    10       1.8335734558E-005
#    -18    11       4.2499413999E-005
#    -18    12       9.8627264669E-003
#    -18    13       7.9879838493E-006
#    -18    14       1.3212893661E-006
#    -18    15       1.6215495877E-005
#    -18    16       4.1861606629E-005
#    -18    17       2.8236359207E-005
#    -18    18       1.2263000399E-002
#    -18    19       1.7195373861E-005
#    -18    20       6.7118660912E-005
#    -18    21       1.6262581379E-005
#    -18    22       2.0996072925E-005
#    -18    23       3.2864981931E-005
#    -18    24       1.2459313032E-003
#    -18    25       2.0676819838E-006
#    -18    26       3.8546754900E-005
#    -18    27       2.3579249776E-005
#    -17   -30       2.2621194948E-006
#    -17   -29       1.4625677676E-006
#    -17   -28       7.1587186702E-006
#    -17   -27       3.2163165788E-006
#    -17   -26       5.9493513673E-006
#    -17   -25       4.9221907253E-006
#    -17   -24       7.5074643854E-006
#    -17   -23       4.1288039795E-005
#    -17   -22       8.6690315502E-005
#    -17   -21       8.7942696903E-006
#    -17   -20       3.0535105004E-006
#    -17   -19       4.9108889349E-005
#    -17   -18       1.5415580960E-005
#    -17   -17       2.3967815297E-004
#    -17   -16       3.7178093619E-004
#    -17   -15       1.0570909237E-004
#    -17   -14       1.2503424482E-005
#    -17   -13       1.9029637468E-005
#    -17   -12       3.4751639628E-006
#    -17   -11       6.5738834745E-005
#    -17   -10       3.2417509018E-004
#    -17    -9       1.0926082608E-004
#    -17    -8       5.2105623238E-005
#    -17    -7       8.4922371849E-005
#    -17    -6       2.2576594923E-005
#    -17    -5       6.5204910067E-005
#    -17    -4       2.4329381044E-004
#    -17    -3       1.3295626251E-004
#    -17    -2       1.0797160764E-004
#    -17    -1       1.9804366016E-004
#    -17     0       4.9509337637E-005
#    -17     1       3.5111223070E-004
#    -17     2       1.9224314546E-004
#    -17     3       6.0136974597E-005
#    -17     4       5.3459470908E-006
#    -17     5       1.3214639181E-004
#    -17     6       1.3771281774E-005
#    -17     7       4.8664234788E-004
#    -17     8       5.2556908470E-004
#    -17     9       4.2119076828E-005
#    -17    10       3.2675731133E-006
#    -17    11       1.0281043576E-006
#    -17    12       2.0761275150E-005
#    -17    13       3.2253883345E-004
#    -17    14       3.8449514642E-004
#    -17    15       5.9752657645E-005
#    -17    16       1.0708015768E-005
#    -17    17       6.7873085371E-005
#    -17    18       2.2266578190E-005
#    -17    19       3.2600068386E-005
#    -17    20       1.6323397329E-005
#    -17    21       4.8908987073E-005
#    -17    22       6.1520946323E-005
#    -17    23       4.4913676688E-006
#    -17    24       7.9079029133E-006
#    -17    25       1.7475680717E-004
#    -17    26       6.8973838657E-004
#    -17    27       9.5778860763E-005
#    -16   -31       2.0129454490E-007
#    -16   -30       4.2938027557E-007
#    -16   -29       3.0468223371E-006
#    -16   -28       7.5248253708E-006
#    -16   -27       3.4652560091E-006
#    -16   -26       1.6699619027E-006
#    -16   -25       2.6455802222E-005
#    -16   -24       1.3227680054E-006
#    -16   -23       5.1303358455E-005
#    -16   -22       2.7238365668E-005
#    -16   -21       4.8223637565E-005
#    -16   -20       1.6846324496E-005
#    -16   -19       9.4741605055E-005
#    -16   -18       2.8620998452E-005
#    -16   -17       1.7523402833E-004
#    -16   -16       2.0409977975E-004
#    -16   -15       1.5895462413E-004
#    -16   -14       1.0549699165E-005
#    -16   -13       6.5714562869E-006
#    -16   -12       9.8051764070E-006
#    -16   -11       1.5926897786E-004
#    -16   -10       2.4709222322E-004
#    -16    -9       2.9436875654E-004
#    -16    -8       3.1010602167E-005
#    -16    -7       1.4488924369E-004
#    -16    -6       4.0597405883E-006
#    -16    -5       5.9466946245E-005
#    -16    -4       1.9082787212E-004
#    -16    -3       4.8056975188E-004
#    -16    -2       9.4459581773E-005
#    -16    -1       3.5598821570E-004
#    -16     0       2.0601115630E-005
#    -16     1       6.4584351289E-005
#    -16     2       2.2732362584E-005
#    -16     3       2.4743687981E-004
#    -16     4       3.6689009963E-005
#    -16     5       1.6288776270E-004
#    -16     6       9.2301941007E-006
#    -16     7       3.9706403704E-005
#    -16     8       1.6776824816E-005
#    -16     9       1.8882169278E-005
#    -16    10       2.2716290920E-005
#    -16    11       8.4937801261E-005
#    -16    12       2.5461616728E-005
#    -16    13       1.8101542480E-004
#    -16    14       1.4596996991E-004
#    -16    15       1.3596061576E-004
#    -16    16       8.1909620889E-006
#    -16    17       4.5608688124E-005
#    -16    18       1.1556402441E-005
#    -16    19       3.7066538394E-005
#    -16    20       4.0644334834E-005
#    -16    21       1.3666861626E-004
#    -16    22       1.9257892552E-006
#    -16    23       2.0837643772E-005
#    -16    24       2.7635869711E-005
#    -16    25       6.8268608887E-004
#    -16    26       3.4107717621E-004
#    -15   -31       4.3907828166E-007
#    -15   -30       1.4884229250E-007
#    -15   -29       4.5285563652E-007
#    -15   -28       5.0230417039E-006
#    -15   -27       8.8166175240E-006
#    -15   -26       2.4373776677E-005
#    -15   -25       5.2653009409E-007
#    -15   -24       5.1049976574E-006
#    -15   -23       1.7004984281E-005
#    -15   -22       2.8187276332E-005
#    -15   -21       3.1685524484E-005
#    -15   -20       7.5928271467E-005
#    -15   -19       8.1924533010E-005
#    -15   -18       3.8823098878E-005
#    -15   -17       8.8633137243E-005
#    -15   -16       1.3348981053E-004
#    -15   -15       7.5740159774E-005
#    -15   -14       1.9378499102E-005
#    -15   -13       1.2648847782E-005
#    -15   -12       1.7145683105E-005
#    -15   -11       6.9579304549E-005
#    -15   -10       2.5438483129E-004
#    -15    -9       1.9026174467E-004
#    -15    -8       7.8790784242E-005
#    -15    -7       4.7824488578E-006
#    -15    -6       3.8510479751E-006
#    -15    -5       4.0586790506E-005
#    -15    -4       3.0114450473E-004
#    -15    -3       4.0183767325E-004
#    -15    -2       2.6341200947E-004
#    -15    -1       6.3160283653E-006
#    -15     0       1.0764960072E-005
#    -15     1       5.5031629796E-005
#    -15     2       2.3154524301E-004
#    -15     3       2.9433292688E-004
#    -15     4       1.7536284111E-004
#    -15     5       3.7078134729E-006
#    -15     6       7.4566030834E-007
#    -15     7       6.7066664264E-005
#    -15     8       1.6598074810E-004
#    -15     9       1.3429678248E-004
#    -15    10       1.1005339277E-004
#    -15    11       6.4119831278E-005
#    -15    12       8.1460112124E-005
#    -15    13       3.0647159066E-005
#    -15    14       1.2598544440E-004
#    -15    15       6.7021615502E-005
#    -15    16       1.0629569758E-004
#    -15    17       4.6533774864E-005
#    -15    18       8.9596816824E-006
#    -15    19       1.1746518846E-004
#    -15    20       8.7896251833E-005
#    -15    21       1.5150315538E-004
#    -15    22       5.1455745563E-005
#    -15    23       2.1166080862E-005
#    -15    24       3.5121373791E-005
#    -15    25       4.9084261831E-005
#    -14   -31       1.4253896832E-006
#    -14   -30       2.3452599021E-007
#    -14   -29       6.1394837785E-006
#    -14   -28       8.0850444528E-007
#    -14   -27       1.7166263560E-005
#    -14   -26       1.3507830546E-005
#    -14   -25       1.9700670133E-005
#    -14   -24       1.8324659031E-005
#    -14   -23       8.3245463027E-006
#    -14   -22       3.7139715886E-006
#    -14   -21       6.3292845706E-005
#    -14   -20       7.7754756424E-005
#    -14   -19       9.6831101713E-005
#    -14   -18       1.8010427890E-005
#    -14   -17       1.5199094819E-004
#    -14   -16       2.3434459622E-005
#    -14   -15       5.3570486167E-005
#    -14   -14       4.6239022978E-005
#    -14   -13       1.4543634306E-004
#    -14   -12       3.3528142461E-005
#    -14   -11       1.8564395002E-004
#    -14   -10       1.3077503681E-005
#    -14    -9       9.2610751570E-006
#    -14    -8       3.0776193697E-005
#    -14    -7       1.6696430930E-004
#    -14    -6       5.1874529286E-005
#    -14    -5       2.4873251430E-004
#    -14    -4       2.1165307589E-005
#    -14    -3       1.9237780907E-004
#    -14    -2       1.6798572271E-006
#    -14    -1       7.6081668918E-005
#    -14     0       1.1852781334E-005
#    -14     1       4.4149823347E-004
#    -14     2       6.7671628726E-005
#    -14     3       4.6735031472E-004
#    -14     4       1.6497072225E-004
#    -14     5       1.6464973984E-004
#    -14     6       8.4598241582E-006
#    -14     7       4.9536580231E-004
#    -14     8       9.6335349852E-005
#    -14     9       3.8505911108E-004
#    -14    10       1.8323838841E-004
#    -14    11       2.5720470526E-004
#    -14    12       5.5934009345E-005
#    -14    13       1.6050736179E-004
#    -14    14       5.4035247072E-006
#    -14    15       4.2232481831E-005
#    -14    16       1.8540040192E-004
#    -14    17       1.3938112388E-004
#    -14    18       5.4634988614E-005
#    -14    19       3.7543643697E-004
#    -14    20       8.8924120970E-006
#    -14    21       1.0965472270E-004
#    -14    22       8.0180174594E-005
#    -14    23       1.4902887900E-004
#    -14    24       7.2586161687E-005
#    -14    25       3.8808649091E-004
#    -13   -32       3.0029917789E-006
#    -13   -31       1.1993163823E-006
#    -13   -30       1.1662724313E-007
#    -13   -29       1.2420445105E-006
#    -13   -28       7.1445774045E-006
#    -13   -27       7.8138507408E-006
#    -13   -26       4.6404082608E-005
#    -13   -25       4.8698203598E-005
#    -13   -24       1.0368811360E-006
#    -13   -23       1.5478380123E-005
#    -13   -22       5.0546268786E-007
#    -13   -21       1.8457116776E-005
#    -13   -20       1.1342067404E-004
#    -13   -19       1.2215106405E-004
#    -13   -18       1.3051687483E-005
#    -13   -17       1.8427429201E-005
#    -13   -16       1.0578519456E-005
#    -13   -15       1.8882100482E-005
#    -13   -14       3.1711433855E-004
#    -13   -13       1.9616887638E-004
#    -13   -12       1.2648973728E-005
#    -13   -11       2.1059102113E-005
#    -13   -10       4.9334051835E-006
#    -13    -9       2.1997494320E-005
#    -13    -8       4.5628166407E-004
#    -13    -7       6.0770593018E-004
#    -13    -6       4.8465273354E-005
#    -13    -5       1.9751601456E-004
#    -13    -4       2.1394761475E-005
#    -13    -3       2.2622791770E-005
#    -13    -2       3.4197118524E-004
#    -13    -1       4.6755639310E-004
#    -13     0       1.6070439330E-004
#    -13     1       3.4998009771E-004
#    -13     2       1.3454506075E-004
#    -13     3       2.7268124429E-004
#    -13     4       7.6653501282E-004
#    -13     5       2.8968237024E-004
#    -13     6       1.6258644687E-004
#    -13     7       3.8651519889E-004
#    -13     8       5.3446702227E-005
#    -13     9       3.0693107191E-004
#    -13    10       7.2511072141E-004
#    -13    11       5.5759568379E-004
#    -13    12       3.8799868130E-005
#    -13    13       3.2976990211E-005
#    -13    14       8.8613972876E-006
#    -13    15       2.0494310350E-005
#    -13    16       2.8916432876E-004
#    -13    17       4.2994995601E-004
#    -13    18       3.0827800928E-005
#    -13    19       2.4467982797E-004
#    -13    20       1.9183682373E-005
#    -13    21       1.1935868363E-004
#    -13    22       1.2095067887E-004
#    -13    23       1.6566129273E-004
#    -13    24       7.5122355312E-005
#    -12   -32       4.2165796291E-007
#    -12   -31       1.0344638370E-006
#    -12   -30       1.4482212828E-005
#    -12   -29       1.1550998270E-006
#    -12   -28       2.4838566718E-006
#    -12   -27       1.8040651250E-007
#    -12   -26       1.6445392943E-006
#    -12   -25       1.4966849680E-006
#    -12   -24       3.0569774591E-004
#    -12   -23       1.4099611824E-005
#    -12   -22       9.8858794770E-006
#    -12   -21       2.0671338953E-005
#    -12   -20       7.6125840425E-006
#    -12   -19       3.8578105552E-006
#    -12   -18       2.5383522037E-003
#    -12   -17       4.4784912950E-006
#    -12   -16       1.5168331441E-005
#    -12   -15       2.6788483964E-005
#    -12   -14       3.4679161105E-005
#    -12   -13       3.8320876196E-005
#    -12   -12       9.6066936671E-003
#    -12   -11       1.2045101213E-005
#    -12   -10       5.1347982530E-006
#    -12    -9       4.4739923220E-005
#    -12    -8       8.7481859001E-005
#    -12    -7       7.9228006882E-005
#    -12    -6       1.9525391844E-002
#    -12    -5       5.7193722503E-005
#    -12    -4       2.7209753390E-005
#    -12    -3       2.4002494430E-005
#    -12    -2       2.1482702822E-004
#    -12    -1       1.2342294994E-004
#    -12     0       2.6321474200E-002
#    -12     1       1.9994558986E-004
#    -12     2       1.3714795718E-004
#    -12     3       7.0799078367E-005
#    -12     4       9.8311972443E-005
#    -12     5       7.3437172092E-005
#    -12     6       1.2609845161E-002
#    -12     7       1.2373788125E-004
#    -12     8       5.2519599165E-005
#    -12     9       7.9756483652E-005
#    -12    10       2.0510821135E-005
#    -12    11       6.8708029832E-005
#    -12    12       1.4742709788E-002
#    -12    13       3.7570376581E-005
#    -12    14       3.3266128563E-005
#    -12    15       8.7335362648E-005
#    -12    16       6.1211857242E-005
#    -12    17       4.8683813130E-005
#    -12    18       1.6169011819E-002
#    -12    19       1.6363249047E-004
#    -12    20       1.7183381766E-004
#    -12    21       6.0820855352E-005
#    -12    22       2.9861586927E-005
#    -12    23       5.2211941137E-005
#    -11   -32       1.6578963454E-007
#    -11   -31       1.2114311849E-005
#    -11   -30       9.6545382462E-007
#    -11   -29       7.2619014596E-006
#    -11   -28       2.2580108372E-005
#    -11   -27       1.5128422622E-005
#    -11   -26       9.5907667040E-006
#    -11   -25       5.0133140888E-006
#    -11   -24       5.2014093995E-006
#    -11   -23       4.0637519786E-005
#    -11   -22       6.5436998367E-005
#    -11   -21       1.3820424400E-005
#    -11   -20       1.7173611706E-006
#    -11   -19       1.7124892510E-005
#    -11   -18       4.1091833419E-006
#    -11   -17       6.0115072007E-005
#    -11   -16       1.3440334891E-004
#    -11   -15       8.0450522530E-005
#    -11   -14       1.2048146027E-005
#    -11   -13       5.5343032622E-005
#    -11   -12       2.4719752951E-005
#    -11   -11       2.2621399217E-004
#    -11   -10       6.3034249922E-004
#    -11    -9       1.7079086054E-004
#    -11    -8       9.5109889014E-005
#    -11    -7       1.7276270237E-004
#    -11    -6       8.8568673239E-005
#    -11    -5       1.5669321923E-005
#    -11    -4       7.6466607655E-005
#    -11    -3       1.6567190470E-004
#    -11    -2       9.5645401404E-005
#    -11    -1       3.9132205982E-004
#    -11     0       1.2858715841E-004
#    -11     1       1.0849468059E-003
#    -11     2       6.7040400394E-004
#    -11     3       1.0300176150E-004
#    -11     4       8.0943864498E-006
#    -11     5       1.6394990743E-004
#    -11     6       2.4602447039E-005
#    -11     7       7.1953771093E-004
#    -11     8       9.5837851809E-004
#    -11     9       1.3546614035E-004
#    -11    10       7.0080454474E-005
#    -11    11       1.2962775299E-004
#    -11    12       5.2934097058E-005
#    -11    13       8.8763863965E-005
#    -11    14       3.4554693583E-004
#    -11    15       1.4742958225E-004
#    -11    16       6.2972156845E-005
#    -11    17       1.7667962965E-004
#    -11    18       5.0823732266E-005
#    -11    19       5.7408433341E-004
#    -11    20       5.6303417492E-004
#    -11    21       2.1651275610E-004
#    -11    22       8.0049637688E-005
#    -11    23       1.5679971739E-005
#    -10   -32       7.7370528120E-007
#    -10   -31       3.6752176797E-006
#    -10   -30       1.8763815574E-007
#    -10   -29       6.6415129599E-006
#    -10   -28       1.7649108245E-005
#    -10   -27       8.1378355436E-007
#    -10   -26       1.6654492256E-006
#    -10   -25       2.5846226008E-005
#    -10   -24       1.0022433472E-007
#    -10   -23       4.7502747625E-005
#    -10   -22       3.7738993459E-005
#    -10   -21       2.1949533331E-005
#    -10   -20       2.8085293083E-006
#    -10   -19       1.7170340173E-006
#    -10   -18       1.1545954456E-005
#    -10   -17       4.0282761056E-005
#    -10   -16       7.7628130776E-005
#    -10   -15       2.0164184473E-004
#    -10   -14       2.6495522976E-005
#    -10   -13       1.1026375553E-004
#    -10   -12       1.3510423080E-006
#    -10   -11       1.7854748364E-004
#    -10   -10       4.5655377666E-004
#    -10    -9       8.0997465051E-004
#    -10    -8       9.8810551097E-005
#    -10    -7       3.3980775972E-004
#    -10    -6       1.7588442495E-006
#    -10    -5       1.7755151846E-005
#    -10    -4       2.6387567438E-004
#    -10    -3       8.6272131784E-004
#    -10    -2       1.5701824235E-004
#    -10    -1       7.8942081295E-004
#    -10     0       8.0089509737E-005
#    -10     1       3.1086738274E-004
#    -10     2       4.4194354587E-005
#    -10     3       1.9717255267E-004
#    -10     4       2.8395376754E-005
#    -10     5       3.6129679850E-004
#    -10     6       6.4229156717E-006
#    -10     7       2.0634511125E-004
#    -10     8       8.5805381746E-005
#    -10     9       1.6951236612E-004
#    -10    10       3.0414486689E-005
#    -10    11       1.9719728336E-004
#    -10    12       2.8446252885E-005
#    -10    13       9.4149058304E-005
#    -10    14       3.6796023916E-004
#    -10    15       2.9415614066E-004
#    -10    16       3.5702078890E-005
#    -10    17       1.0161751877E-004
#    -10    18       2.7237822060E-005
#    -10    19       8.6350666649E-004
#    -10    20       6.6156099216E-004
#    -10    21       1.4089785738E-004
#    -10    22       1.3673710193E-005
#     -9   -33       7.4776858375E-006
#     -9   -32       3.7521980356E-006
#     -9   -31       3.8027964142E-006
#     -9   -30       1.4995554141E-006
#     -9   -29       7.6527922318E-006
#     -9   -28       7.4543238057E-006
#     -9   -27       2.2711774060E-005
#     -9   -26       2.0274182008E-005
#     -9   -25       9.9796161882E-006
#     -9   -24       1.4720300100E-005
#     -9   -23       3.1784188546E-005
#     -9   -22       3.4525040939E-005
#     -9   -21       2.4693763982E-005
#     -9   -20       1.1090476168E-005
#     -9   -19       2.3927597481E-005
#     -9   -18       8.0051731180E-006
#     -9   -17       2.8235993218E-005
#     -9   -16       1.0688688762E-004
#     -9   -15       7.9711482780E-005
#     -9   -14       4.7786483870E-005
#     -9   -13       2.3975808085E-005
#     -9   -12       6.8705320719E-005
#     -9   -11       1.3719235491E-004
#     -9   -10       4.2775529810E-004
#     -9    -9       4.1102415432E-004
#     -9    -8       4.0389826802E-004
#     -9    -7       7.7785167724E-006
#     -9    -6       1.5124600195E-005
#     -9    -5       8.2275801229E-005
#     -9    -4       5.1235172854E-004
#     -9    -3       5.9996760056E-004
#     -9    -2       6.3557644656E-004
#     -9    -1       1.2460842449E-004
#     -9     0       4.9584011522E-005
#     -9     1       1.2279942002E-006
#     -9     2       3.0215217697E-005
#     -9     3       9.4993299607E-005
#     -9     4       1.1524920671E-004
#     -9     5       4.5263029143E-006
#     -9     6       3.7942819238E-005
#     -9     7       3.8224858783E-005
#     -9     8       1.0938017783E-004
#     -9     9       2.2267094438E-004
#     -9    10       1.3390704541E-004
#     -9    11       2.8414834294E-005
#     -9    12       6.4720798303E-005
#     -9    13       1.6756822878E-004
#     -9    14       5.4691611377E-004
#     -9    15       4.8675226946E-004
#     -9    16       1.2380052037E-004
#     -9    17       6.5360811971E-005
#     -9    18       7.9202647650E-005
#     -9    19       6.9092223057E-004
#     -9    20       8.8947316276E-004
#     -9    21       6.1881937615E-004
#     -8   -33       2.7327840353E-006
#     -8   -32       4.0800353678E-006
#     -8   -31       2.6448613191E-006
#     -8   -30       1.4019581175E-006
#     -8   -29       1.8071375512E-005
#     -8   -28       1.2433488816E-005
#     -8   -27       4.6086761619E-006
#     -8   -26       4.0312280653E-006
#     -8   -25       1.7251485289E-005
#     -8   -24       1.3978136060E-005
#     -8   -23       9.4038394707E-005
#     -8   -22       4.8820901492E-006
#     -8   -21       2.7327992573E-005
#     -8   -20       3.1788496331E-006
#     -8   -19       1.2763569751E-006
#     -8   -18       8.7977710285E-006
#     -8   -17       5.2776415228E-005
#     -8   -16       4.1159396163E-006
#     -8   -15       4.0938938975E-005
#     -8   -14       2.8525156865E-005
#     -8   -13       1.0352387507E-004
#     -8   -12       5.3346088484E-005
#     -8   -11       3.2552866810E-004
#     -8   -10       6.6945566742E-006
#     -8    -9       1.5303045442E-004
#     -8    -8       7.5801563866E-005
#     -8    -7       2.9861106031E-004
#     -8    -6       8.8126838477E-005
#     -8    -5       4.4912031658E-004
#     -8    -4       4.4055347892E-005
#     -8    -3       4.4324809647E-004
#     -8    -2       4.0702594666E-005
#     -8    -1       1.1448407735E-005
#     -8     0       3.3469625399E-006
#     -8     1       9.2470210839E-005
#     -8     2       4.9377587122E-006
#     -8     3       1.9445930205E-004
#     -8     4       6.0391581820E-005
#     -8     5       5.9400938403E-005
#     -8     6       2.2780563715E-006
#     -8     7       1.3505423561E-004
#     -8     8       6.6538507027E-005
#     -8     9       6.1438605757E-005
#     -8    10       9.2707433324E-005
#     -8    11       1.9122574836E-004
#     -8    12       1.3353213547E-004
#     -8    13       8.9775827148E-004
#     -8    14       6.1210172145E-005
#     -8    15       3.1570819533E-004
#     -8    16       2.1327987453E-004
#     -8    17       1.0410003000E-004
#     -8    18       8.5470721809E-005
#     -8    19       6.4597425890E-004
#     -8    20       2.0084546196E-004
#     -7   -33       1.7010931181E-006
#     -7   -32       8.1985689843E-006
#     -7   -31       1.0468158144E-005
#     -7   -30       1.4268028911E-006
#     -7   -29       5.5862402195E-006
#     -7   -28       2.6973381387E-006
#     -7   -27       1.2141593975E-005
#     -7   -26       2.1185027410E-005
#     -7   -25       4.1820492681E-005
#     -7   -24       5.5763428570E-006
#     -7   -23       1.5523460350E-006
#     -7   -22       1.6151452859E-005
#     -7   -21       2.3537648846E-005
#     -7   -20       1.3255876884E-005
#     -7   -19       8.5919403146E-006
#     -7   -18       7.0974982466E-006
#     -7   -17       1.5402533357E-005
#     -7   -16       2.1767993554E-006
#     -7   -15       5.3636635268E-006
#     -7   -14       4.5947913692E-005
#     -7   -13       1.3513189759E-004
#     -7   -12       1.4660955446E-006
#     -7   -11       2.0262441975E-005
#     -7   -10       6.4528305443E-006
#     -7    -9       5.1774395488E-005
#     -7    -8       5.8178482872E-004
#     -7    -7       9.8800286422E-004
#     -7    -6       8.3025862851E-005
#     -7    -5       3.9358263159E-004
#     -7    -4       4.3399748408E-005
#     -7    -3       6.2672594837E-005
#     -7    -2       1.2460948913E-004
#     -7    -1       6.6983198277E-005
#     -7     0       6.7205510420E-005
#     -7     1       1.0289679254E-004
#     -7     2       3.9975944344E-005
#     -7     3       1.5106603749E-004
#     -7     4       3.4753903300E-004
#     -7     5       5.8529773365E-005
#     -7     6       7.7414244393E-005
#     -7     7       1.3525824080E-004
#     -7     8       3.7234332771E-005
#     -7     9       2.4477906591E-005
#     -7    10       3.3091659566E-004
#     -7    11       1.3301511268E-003
#     -7    12       1.8287621099E-004
#     -7    13       8.6083490402E-004
#     -7    14       2.3250029121E-004
#     -7    15       3.2689114455E-005
#     -7    16       5.6626929723E-006
#     -7    17       1.1512960123E-004
#     -7    18       2.0674505380E-004
#     -7    19       7.3453679713E-004
#     -6   -33       4.0357347072E-006
#     -6   -32       4.9510815740E-006
#     -6   -31       8.0394806717E-007
#     -6   -30       1.2096336413E-004
#     -6   -29       4.5666263820E-007
#     -6   -28       2.4044824763E-006
#     -6   -27       4.9555423675E-006
#     -6   -26       7.8830545717E-006
#     -6   -25       8.3339520327E-006
#     -6   -24       1.6465441330E-004
#     -6   -23       7.3692622370E-007
#     -6   -22       4.2073079359E-005
#     -6   -21       2.1722560601E-006
#     -6   -20       1.0629609270E-005
#     -6   -19       5.6812670849E-007
#     -6   -18       2.7918005368E-003
#     -6   -17       2.5004338714E-005
#     -6   -16       7.6270446285E-007
#     -6   -15       5.7999914563E-006
#     -6   -14       9.6353038232E-006
#     -6   -13       7.2920119305E-006
#     -6   -12       1.1467269456E-002
#     -6   -11       1.5216537439E-005
#     -6   -10       6.4635947384E-006
#     -6    -9       1.5364023622E-005
#     -6    -8       1.8549687138E-004
#     -6    -7       1.2960847926E-004
#     -6    -6       1.1061533177E-002
#     -6    -5       8.1480789699E-005
#     -6    -4       9.9471830116E-005
#     -6    -3       3.3644163906E-005
#     -6    -2       9.1764152726E-005
#     -6    -1       1.5505552188E-005
#     -6     0       4.2710327480E-003
#     -6     1       7.8370482696E-005
#     -6     2       5.3949569288E-005
#     -6     3       4.2130429002E-005
#     -6     4       2.0408783475E-005
#     -6     5       7.2707693221E-005
#     -6     6       1.5917677727E-003
#     -6     7       5.4743112490E-005
#     -6     8       3.1649564906E-006
#     -6     9       9.3858800234E-005
#     -6    10       4.3425095940E-005
#     -6    11       2.1295009196E-004
#     -6    12       4.4230547130E-002
#     -6    13       3.0768777963E-004
#     -6    14       2.3704688523E-004
#     -6    15       1.7684318816E-004
#     -6    16       7.5642030277E-005
#     -6    17       1.0254948312E-004
#     -6    18       1.9100855668E-002
#     -5   -33       7.0814587812E-007
#     -5   -32       6.5751487619E-006
#     -5   -31       2.2945143047E-005
#     -5   -30       1.8876561610E-006
#     -5   -29       5.7216220016E-006
#     -5   -28       2.0938047460E-005
#     -5   -27       7.6622910578E-006
#     -5   -26       1.6612115478E-005
#     -5   -25       1.4602103809E-004
#     -5   -24       3.7069507474E-006
#     -5   -23       3.2562328150E-005
#     -5   -22       1.0512365823E-004
#     -5   -21       2.2747082822E-005
#     -5   -20       1.9134016673E-005
#     -5   -19       6.5597744050E-006
