 Diffraction intensities for potential:_6x6_07D10004.in                        
#    -19   -25       2.2930064596E-005
#    -19   -24       2.0268332496E-005
#    -19   -23       6.8653510197E-006
#    -19   -22       7.4294945671E-006
#    -19   -21       2.0642640236E-005
#    -19   -20       5.7969992516E-006
#    -19   -19       4.6160860187E-006
#    -19   -18       8.8007296758E-006
#    -19   -17       1.0773836288E-005
#    -19   -16       5.8176884754E-006
#    -19   -15       8.0340116708E-006
#    -19   -14       3.4142736551E-005
#    -19   -13       4.3950118120E-005
#    -19   -12       1.1034108207E-005
#    -19   -11       1.5977601074E-005
#    -19   -10       1.4070481421E-007
#    -19    -9       1.5097228257E-005
#    -19    -8       2.0674132788E-005
#    -19    -7       6.2147415331E-005
#    -19    -6       1.5914132661E-005
#    -19    -5       1.1137844881E-005
#    -19    -4       2.6865358078E-005
#    -19    -3       9.9010243987E-006
#    -19    -2       1.8594671164E-004
#    -19    -1       1.6129765293E-004
#    -19     0       2.1483449151E-004
#    -19     1       1.8992633712E-004
#    -19     2       1.1351988821E-004
#    -19     3       6.8733814064E-005
#    -19     4       5.3370740898E-005
#    -19     5       6.4189948519E-005
#    -19     6       5.5113451719E-005
#    -19     7       1.3986901436E-004
#    -19     8       4.6000966342E-005
#    -19     9       9.7550374128E-005
#    -19    10       1.6195408796E-005
#    -19    11       4.5535227527E-006
#    -19    12       9.2236396656E-006
#    -19    13       6.7017585463E-005
#    -19    14       2.4399028639E-005
#    -19    15       4.4264163474E-005
#    -19    16       6.4243583892E-006
#    -19    17       5.3528938846E-006
#    -19    18       5.3940567215E-006
#    -19    19       1.6601850634E-005
#    -19    20       5.3445160799E-006
#    -19    21       1.1197033331E-006
#    -19    22       3.0923676034E-005
#    -19    23       1.1258908376E-004
#    -19    24       8.3336940015E-005
#    -19    25       1.0418990007E-004
#    -19    26       1.1066366672E-004
#    -19    27       1.2095376013E-004
#    -19    28       1.1203987834E-004
#    -18   -30       2.0331970638E-004
#    -18   -29       1.7769035109E-005
#    -18   -28       2.6009836091E-004
#    -18   -27       1.0326080786E-005
#    -18   -26       4.7455115065E-004
#    -18   -25       5.5463862608E-005
#    -18   -24       1.0418473461E-003
#    -18   -23       4.0260483590E-005
#    -18   -22       6.0862281751E-005
#    -18   -21       3.3107352003E-005
#    -18   -20       3.7623358776E-005
#    -18   -19       1.5440971390E-005
#    -18   -18       8.0993843544E-004
#    -18   -17       1.6564591504E-006
#    -18   -16       2.0473309490E-004
#    -18   -15       1.6828140644E-005
#    -18   -14       6.2130028239E-004
#    -18   -13       1.7754012522E-006
#    -18   -12       5.5577292306E-003
#    -18   -11       7.4179147035E-005
#    -18   -10       1.8643365913E-004
#    -18    -9       2.2156973938E-006
#    -18    -8       6.6433006653E-004
#    -18    -7       1.1658136078E-004
#    -18    -6       9.9767660921E-003
#    -18    -5       4.3885648880E-005
#    -18    -4       3.0897945006E-004
#    -18    -3       1.5350428070E-004
#    -18    -2       1.1955583278E-003
#    -18    -1       2.6537274810E-004
#    -18     0       1.4233172234E-002
#    -18     1       1.2498645410E-004
#    -18     2       9.5952624769E-004
#    -18     3       2.7803428456E-005
#    -18     4       6.6481778606E-004
#    -18     5       9.9026372062E-005
#    -18     6       1.7500395510E-002
#    -18     7       3.5977352531E-005
#    -18     8       5.9410664743E-004
#    -18     9       3.2341723592E-005
#    -18    10       1.1519388202E-004
#    -18    11       5.2260907952E-005
#    -18    12       1.0191645924E-002
#    -18    13       4.1823091063E-005
#    -18    14       6.3453458245E-004
#    -18    15       5.8866155396E-006
#    -18    16       2.8899919958E-005
#    -18    17       2.0679447609E-005
#    -18    18       1.5212769200E-002
#    -18    19       7.3437538570E-006
#    -18    20       4.4300086005E-006
#    -18    21       1.9049323163E-005
#    -18    22       1.9625408724E-004
#    -18    23       2.8425244405E-005
#    -18    24       8.1661424623E-005
#    -18    25       6.7907361479E-005
#    -18    26       6.8413899363E-004
#    -18    27       1.1170802280E-004
#    -17   -30       1.0083093749E-005
#    -17   -29       2.3990049376E-005
#    -17   -28       4.1837823435E-005
#    -17   -27       2.6035060168E-005
#    -17   -26       1.9762591168E-005
#    -17   -25       8.6352295360E-006
#    -17   -24       1.2469705158E-005
#    -17   -23       2.3015413927E-005
#    -17   -22       7.0901790408E-006
#    -17   -21       9.4689982224E-007
#    -17   -20       1.2788760918E-006
#    -17   -19       2.1562683940E-006
#    -17   -18       2.3480124694E-006
#    -17   -17       3.8484729175E-005
#    -17   -16       2.6882327244E-005
#    -17   -15       4.0026478362E-005
#    -17   -14       2.4539774901E-005
#    -17   -13       1.1498381649E-005
#    -17   -12       3.3355067439E-006
#    -17   -11       6.7531204500E-007
#    -17   -10       2.9294551862E-005
#    -17    -9       1.6344457679E-005
#    -17    -8       1.4548064141E-005
#    -17    -7       3.4206493053E-005
#    -17    -6       1.2663475258E-005
#    -17    -5       4.4381159451E-005
#    -17    -4       1.7126023098E-005
#    -17    -3       1.1284047182E-004
#    -17    -2       2.0777906425E-004
#    -17    -1       1.0373418665E-004
#    -17     0       2.4064779948E-004
#    -17     1       1.1457034011E-004
#    -17     2       6.6048540639E-005
#    -17     3       1.6274803754E-005
#    -17     4       3.1179545827E-005
#    -17     5       4.1664144629E-005
#    -17     6       6.9375051012E-005
#    -17     7       7.0998993638E-005
#    -17     8       2.9821189907E-005
#    -17     9       2.5535161666E-005
#    -17    10       1.0669280149E-005
#    -17    11       1.3209733344E-005
#    -17    12       1.3142893012E-004
#    -17    13       1.4349789192E-004
#    -17    14       1.4435889523E-004
#    -17    15       6.4826146133E-005
#    -17    16       3.5330402166E-005
#    -17    17       2.4331072658E-005
#    -17    18       4.6700406363E-006
#    -17    19       4.3144806967E-006
#    -17    20       7.7179777280E-006
#    -17    21       3.6459047057E-005
#    -17    22       3.9305805368E-006
#    -17    23       4.5634044708E-005
#    -17    24       6.5904626854E-005
#    -17    25       1.1206371606E-004
#    -17    26       7.0455570643E-005
#    -17    27       3.8694895913E-005
#    -16   -31       5.6312633774E-006
#    -16   -30       1.7836708023E-005
#    -16   -29       5.0790760247E-004
#    -16   -28       4.2836623998E-004
#    -16   -27       6.4702781231E-004
#    -16   -26       1.8165591081E-004
#    -16   -25       3.9217971664E-005
#    -16   -24       8.9449135924E-005
#    -16   -23       2.7433280595E-004
#    -16   -22       1.2148684302E-004
#    -16   -21       1.0657051296E-005
#    -16   -20       3.5710146218E-006
#    -16   -19       8.5471764476E-005
#    -16   -18       7.9742391094E-005
#    -16   -17       8.6820213931E-004
#    -16   -16       3.4550033067E-004
#    -16   -15       5.6350122777E-004
#    -16   -14       1.6373302416E-005
#    -16   -13       1.0719631701E-004
#    -16   -12       3.3573291488E-005
#    -16   -11       8.3894736409E-004
#    -16   -10       6.2498949559E-004
#    -16    -9       8.6140257077E-004
#    -16    -8       1.1087368010E-004
#    -16    -7       2.5116386156E-005
#    -16    -6       3.8351136101E-006
#    -16    -5       6.8261710388E-004
#    -16    -4       6.2538194889E-004
#    -16    -3       2.4418757621E-003
#    -16    -2       5.8341277936E-004
#    -16    -1       2.5244806903E-004
#    -16     0       1.3997595360E-004
#    -16     1       1.8001011200E-003
#    -16     2       2.5054900819E-004
#    -16     3       1.2453889388E-004
#    -16     4       7.4832670189E-005
#    -16     5       2.4629379647E-005
#    -16     6       3.2219148952E-005
#    -16     7       2.1370904982E-004
#    -16     8       1.8787926957E-004
#    -16     9       6.0152964409E-004
#    -16    10       3.6004880683E-004
#    -16    11       3.2755984421E-005
#    -16    12       4.6592943469E-005
#    -16    13       2.0156675010E-003
#    -16    14       5.7378631328E-004
#    -16    15       7.3270527948E-004
#    -16    16       6.7566147833E-005
#    -16    17       7.8261192887E-007
#    -16    18       7.0362302100E-005
#    -16    19       4.6308777233E-004
#    -16    20       2.6056755805E-004
#    -16    21       9.2003631955E-004
#    -16    22       1.2220989329E-004
#    -16    23       2.0053230204E-005
#    -16    24       7.7784413320E-005
#    -16    25       2.8292536201E-003
#    -16    26       1.3543588866E-003
#    -15   -31       3.2030678189E-005
#    -15   -30       2.5254412805E-005
#    -15   -29       1.5086835945E-005
#    -15   -28       1.8159485624E-005
#    -15   -27       1.4604272311E-005
#    -15   -26       2.1055868091E-005
#    -15   -25       2.1211958861E-005
#    -15   -24       8.4351804787E-006
#    -15   -23       7.7894728098E-008
#    -15   -22       5.7596270931E-006
#    -15   -21       3.0874861118E-006
#    -15   -20       7.6305941727E-006
#    -15   -19       1.4008671982E-005
#    -15   -18       1.5438053866E-005
#    -15   -17       2.4792221275E-005
#    -15   -16       2.8125167878E-005
#    -15   -15       4.5151259964E-006
#    -15   -14       4.2050075753E-005
#    -15   -13       4.5327717417E-005
#    -15   -12       2.5155416015E-005
#    -15   -11       1.4086445226E-005
#    -15   -10       2.1573861377E-005
#    -15    -9       1.6286135273E-006
#    -15    -8       9.6031143517E-006
#    -15    -7       1.3303300916E-005
#    -15    -6       7.3624212432E-005
#    -15    -5       1.0079942520E-004
#    -15    -4       6.5101294417E-005
#    -15    -3       1.5567740075E-004
#    -15    -2       8.3803591212E-005
#    -15    -1       5.1537937122E-005
#    -15     0       3.6945087238E-005
#    -15     1       2.1208202755E-005
#    -15     2       1.7280598032E-005
#    -15     3       5.1195774570E-005
#    -15     4       1.6206636158E-005
#    -15     5       2.1344819904E-005
#    -15     6       2.4555106888E-005
#    -15     7       6.6839232139E-005
#    -15     8       8.6571921217E-005
#    -15     9       6.3965342729E-005
#    -15    10       5.6527940842E-005
#    -15    11       5.7354735148E-005
#    -15    12       1.0347939256E-004
#    -15    13       7.0128564775E-005
#    -15    14       8.5652996140E-005
#    -15    15       4.6741482587E-005
#    -15    16       5.6195571673E-005
#    -15    17       6.1266000617E-005
#    -15    18       2.6988410100E-005
#    -15    19       4.2986135399E-005
#    -15    20       3.7119655697E-005
#    -15    21       1.8672304854E-005
#    -15    22       3.0324568778E-005
#    -15    23       5.3546949724E-005
#    -15    24       6.7801952495E-005
#    -15    25       5.0507999566E-005
#    -14   -31       2.7539334340E-004
#    -14   -30       1.1350710309E-005
#    -14   -29       2.0063814781E-005
#    -14   -28       1.4422537185E-004
#    -14   -27       4.6294998620E-004
#    -14   -26       1.1061758622E-004
#    -14   -25       5.4159863051E-004
#    -14   -24       3.7479470554E-006
#    -14   -23       4.4548206947E-005
#    -14   -22       4.2110563624E-005
#    -14   -21       1.1599074341E-004
#    -14   -20       5.3827542294E-005
#    -14   -19       4.2489068369E-004
#    -14   -18       1.1209941038E-004
#    -14   -17       1.9635519468E-004
#    -14   -16       2.1125500040E-004
#    -14   -15       8.3566883071E-004
#    -14   -14       2.7678764338E-004
#    -14   -13       1.2801025839E-003
#    -14   -12       8.7888606055E-006
#    -14   -11       5.4341090896E-005
#    -14   -10       1.0517514791E-004
#    -14    -9       6.2755426647E-005
#    -14    -8       1.9344274876E-004
#    -14    -7       1.1998877579E-003
#    -14    -6       8.9221009705E-005
#    -14    -5       1.9810233144E-005
#    -14    -4       7.5327973262E-004
#    -14    -3       1.2394908700E-003
#    -14    -2       4.7681700362E-004
#    -14    -1       7.2270415155E-006
#    -14     0       9.8556611615E-006
#    -14     1       5.9617607241E-005
#    -14     2       5.2556935398E-004
#    -14     3       9.4630734530E-004
#    -14     4       1.1468622429E-003
#    -14     5       2.3215840817E-003
#    -14     6       2.6943102219E-004
#    -14     7       3.3429842044E-004
#    -14     8       1.0409619314E-003
#    -14     9       2.0989168848E-003
#    -14    10       9.8389744910E-004
#    -14    11       2.5114995849E-003
#    -14    12       4.6258654840E-006
#    -14    13       2.1117270633E-005
#    -14    14       3.5324136773E-004
#    -14    15       9.6859466550E-004
#    -14    16       5.0770112699E-004
#    -14    17       1.0424672973E-003
#    -14    18       1.3034182968E-004
#    -14    19       4.9643625650E-005
#    -14    20       2.1292971999E-004
#    -14    21       5.3133653795E-004
#    -14    22       2.2273575801E-005
#    -14    23       8.1317191146E-004
#    -14    24       3.4899262929E-004
#    -14    25       3.8835167203E-007
#    -13   -32       3.4159666986E-006
#    -13   -31       1.6892752454E-005
#    -13   -30       1.2329288231E-005
#    -13   -29       2.8606983174E-005
#    -13   -28       3.6769142901E-005
#    -13   -27       2.8794036782E-005
#    -13   -26       4.3931140572E-006
#    -13   -25       8.1068934153E-006
#    -13   -24       1.6656591336E-005
#    -13   -23       6.9982601839E-006
#    -13   -22       1.2403561850E-005
#    -13   -21       6.5705747779E-006
#    -13   -20       1.2527484796E-005
#    -13   -19       2.8791406582E-006
#    -13   -18       3.2484695735E-005
#    -13   -17       3.1556297535E-005
#    -13   -16       2.5519369510E-005
#    -13   -15       2.8316831631E-005
#    -13   -14       5.1992908925E-005
#    -13   -13       9.3251163538E-005
#    -13   -12       6.7262355460E-005
#    -13   -11       3.5153744907E-005
#    -13   -10       2.8630747164E-005
#    -13    -9       7.4024414460E-005
#    -13    -8       9.7497686204E-005
#    -13    -7       1.6441388694E-004
#    -13    -6       1.3920444906E-004
#    -13    -5       2.9448388189E-005
#    -13    -4       4.5368951297E-005
#    -13    -3       2.8169900257E-005
#    -13    -2       7.5469176319E-005
#    -13    -1       4.5377054501E-005
#    -13     0       2.2567923153E-004
#    -13     1       1.7268104751E-004
#    -13     2       1.3619236766E-004
#    -13     3       9.5714162391E-005
#    -13     4       6.0025520999E-005
#    -13     5       8.8345309712E-005
#    -13     6       1.2475472504E-004
#    -13     7       1.6465062682E-004
#    -13     8       1.1793638028E-004
#    -13     9       1.1173636132E-004
#    -13    10       2.2313932371E-005
#    -13    11       1.6552550522E-004
#    -13    12       9.3826942942E-005
#    -13    13       4.2860274736E-005
#    -13    14       1.6455745829E-005
#    -13    15       1.1413831449E-005
#    -13    16       6.0996551386E-005
#    -13    17       2.0491643963E-005
#    -13    18       1.1263851116E-005
#    -13    19       4.2980518010E-005
#    -13    20       1.1950446218E-005
#    -13    21       1.3468721646E-006
#    -13    22       3.1541747583E-005
#    -13    23       1.0249028979E-004
#    -13    24       6.0016241773E-005
#    -12   -32       3.5095306375E-005
#    -12   -31       8.0306832111E-006
#    -12   -30       8.6773070091E-004
#    -12   -29       1.3891968487E-005
#    -12   -28       2.5978398098E-004
#    -12   -27       1.6899357627E-005
#    -12   -26       2.4938999726E-004
#    -12   -25       1.4176682073E-005
#    -12   -24       1.7190730910E-004
#    -12   -23       9.8913856233E-006
#    -12   -22       1.1043829004E-004
#    -12   -21       2.5250464537E-005
#    -12   -20       6.3403313851E-005
#    -12   -19       2.2078888659E-006
#    -12   -18       4.9540305954E-003
#    -12   -17       2.3005795881E-006
#    -12   -16       2.6454538564E-004
#    -12   -15       2.1987463187E-005
#    -12   -14       1.0639853582E-003
#    -12   -13       1.7315219496E-005
#    -12   -12       6.6091509808E-003
#    -12   -11       2.7586556217E-006
#    -12   -10       4.0482537523E-004
#    -12    -9       4.9107859925E-005
#    -12    -8       1.0389543702E-003
#    -12    -7       1.2706991691E-004
#    -12    -6       1.9579394118E-002
#    -12    -5       3.0495017671E-005
#    -12    -4       5.7910714620E-005
#    -12    -3       3.1661132347E-005
#    -12    -2       7.6734803508E-004
#    -12    -1       2.3802551325E-004
#    -12     0       2.5150776796E-002
#    -12     1       1.7807693131E-004
#    -12     2       2.2836354224E-003
#    -12     3       7.4224083565E-005
#    -12     4       1.5481980244E-003
#    -12     5       2.3296493017E-004
#    -12     6       6.3275318789E-003
#    -12     7       7.4116768462E-005
#    -12     8       1.7289945174E-003
#    -12     9       1.4179399711E-004
#    -12    10       1.1935323778E-003
#    -12    11       1.8374705384E-004
#    -12    12       1.1250432031E-002
#    -12    13       6.5534124998E-005
#    -12    14       1.8492978765E-004
#    -12    15       1.1830067336E-004
#    -12    16       7.0740181632E-004
#    -12    17       5.0857950484E-005
#    -12    18       1.5279610085E-002
#    -12    19       1.1499096479E-004
#    -12    20       5.5513287057E-004
#    -12    21       1.6508507027E-004
#    -12    22       4.1525081765E-004
#    -12    23       3.5498727136E-005
#    -11   -32       4.0188906909E-006
#    -11   -31       2.6187474695E-005
#    -11   -30       8.2162349381E-006
#    -11   -29       9.7789542520E-006
#    -11   -28       2.8716063982E-005
#    -11   -27       4.9238457385E-005
#    -11   -26       4.2481426185E-005
#    -11   -25       3.9700926953E-005
#    -11   -24       1.6750210442E-005
#    -11   -23       2.9096381481E-006
#    -11   -22       3.5794545073E-006
#    -11   -21       1.4336513811E-005
#    -11   -20       1.9199718448E-005
#    -11   -19       1.6340599202E-005
#    -11   -18       9.7189540861E-006
#    -11   -17       7.0899339976E-005
#    -11   -16       5.4416700460E-005
#    -11   -15       5.2157726002E-005
#    -11   -14       9.1772338049E-005
#    -11   -13       5.6656181608E-005
#    -11   -12       2.2133789394E-005
#    -11   -11       1.3966274204E-005
#    -11   -10       7.2167258862E-005
#    -11    -9       6.6111846574E-005
#    -11    -8       8.5673275933E-005
#    -11    -7       1.0718262176E-004
#    -11    -6       1.0345432442E-004
#    -11    -5       3.7413226045E-007
#    -11    -4       3.1662823612E-006
#    -11    -3       1.0102392669E-004
#    -11    -2       2.1092506902E-004
#    -11    -1       1.7887327847E-004
#    -11     0       4.1161678676E-004
#    -11     1       1.4907547689E-004
#    -11     2       2.0335970287E-004
#    -11     3       1.0039310379E-004
#    -11     4       1.7711099386E-004
#    -11     5       1.8320935128E-004
#    -11     6       2.2341245018E-004
#    -11     7       1.6884031175E-004
#    -11     8       4.0632856872E-005
#    -11     9       8.1060431625E-005
#    -11    10       1.0267219752E-005
#    -11    11       2.5443389589E-005
#    -11    12       2.2148810454E-005
#    -11    13       5.9149056931E-006
#    -11    14       6.2497929374E-006
#    -11    15       2.9670877173E-005
#    -11    16       3.1042913311E-005
#    -11    17       1.7772513401E-005
#    -11    18       8.0857586887E-005
#    -11    19       5.9196850065E-005
#    -11    20       3.6413282790E-005
#    -11    21       6.1143852655E-005
#    -11    22       5.0456444408E-006
#    -11    23       9.0742653793E-005
#    -10   -32       5.6724121353E-005
#    -10   -31       3.3196587329E-005
#    -10   -30       2.2974827722E-006
#    -10   -29       8.2100464113E-004
#    -10   -28       3.3232572094E-004
#    -10   -27       6.1082984205E-004
#    -10   -26       1.7022575674E-004
#    -10   -25       1.3173348471E-005
#    -10   -24       1.2257867490E-005
#    -10   -23       4.7276857531E-005
#    -10   -22       4.4083979014E-005
#    -10   -21       2.7575999073E-004
#    -10   -20       9.3926338824E-005
#    -10   -19       1.1436683295E-004
#    -10   -18       8.2649537285E-005
#    -10   -17       1.2448019766E-003
#    -10   -16       3.7027214174E-004
#    -10   -15       1.6938916593E-003
#    -10   -14       1.1160061581E-004
#    -10   -13       3.9434426923E-005
#    -10   -12       6.1664593045E-006
#    -10   -11       7.9552030109E-004
#    -10   -10       4.8913723941E-004
#    -10    -9       1.2751020371E-003
#    -10    -8       1.6611951808E-004
#    -10    -7       2.4254919864E-005
#    -10    -6       5.3532363110E-006
#    -10    -5       1.1280294415E-003
#    -10    -4       1.0719872084E-003
#    -10    -3       3.1956118261E-003
#    -10    -2       9.1577159304E-004
#    -10    -1       1.4549267237E-004
#    -10     0       1.3122381526E-004
#    -10     1       4.2128268425E-003
#    -10     2       1.0453536668E-003
#    -10     3       1.6258704173E-003
#    -10     4       3.4822336595E-004
#    -10     5       6.3070941729E-006
#    -10     6       4.6919778292E-005
#    -10     7       9.2243206049E-004
#    -10     8       1.0540273315E-004
#    -10     9       8.2055187611E-004
#    -10    10       4.9920286835E-005
#    -10    11       1.5345298281E-004
#    -10    12       3.9150236132E-005
#    -10    13       3.1683404964E-004
#    -10    14       3.8132916841E-004
#    -10    15       6.2726265985E-004
#    -10    16       8.3727383145E-005
#    -10    17       1.6447765330E-005
#    -10    18       3.8110013639E-005
#    -10    19       2.2443035616E-003
#    -10    20       1.8156175206E-003
#    -10    21       1.8203491093E-003
#    -10    22       3.5043092687E-004
#     -9   -33       1.1909907192E-005
#     -9   -32       8.0346766521E-006
#     -9   -31       1.8410240753E-005
#     -9   -30       2.8750803289E-005
#     -9   -29       4.4165150347E-005
#     -9   -28       2.7663004091E-005
#     -9   -27       4.8130050334E-005
#     -9   -26       7.7738078347E-006
#     -9   -25       3.2401873944E-005
#     -9   -24       1.8888231793E-005
#     -9   -23       3.2073342775E-005
#     -9   -22       9.0095884656E-006
#     -9   -21       3.2724694493E-005
#     -9   -20       6.0894093811E-006
#     -9   -19       1.3429641648E-005
#     -9   -18       3.6169476815E-005
#     -9   -17       7.9815260116E-005
#     -9   -16       7.9013230515E-005
#     -9   -15       2.2285001400E-005
#     -9   -14       3.7802118080E-005
#     -9   -13       1.2329436180E-005
#     -9   -12       6.2989904045E-006
#     -9   -11       3.0468138815E-005
#     -9   -10       8.3129611600E-005
#     -9    -9       6.2017678643E-005
#     -9    -8       1.9083475761E-005
#     -9    -7       2.9934076935E-005
#     -9    -6       9.9089046262E-005
#     -9    -5       1.0704678245E-004
#     -9    -4       1.7490237604E-004
#     -9    -3       2.8187495875E-004
#     -9    -2       9.0634638548E-005
#     -9    -1       1.4792777981E-004
#     -9     0       9.9894189446E-005
#     -9     1       1.9862814442E-005
#     -9     2       1.7556213586E-005
#     -9     3       3.3784262670E-005
#     -9     4       1.7868750107E-005
#     -9     5       7.4421875942E-007
#     -9     6       5.8408448118E-006
#     -9     7       2.9273366193E-007
#     -9     8       2.8546759891E-005
#     -9     9       2.3300846652E-005
#     -9    10       3.3720219515E-005
#     -9    11       1.7661706902E-005
#     -9    12       3.0149110217E-005
#     -9    13       7.0135091295E-005
#     -9    14       1.2789980324E-004
#     -9    15       7.7194894057E-005
#     -9    16       9.6105167407E-005
#     -9    17       3.1279261506E-005
#     -9    18       4.6641922861E-005
#     -9    19       1.5088981387E-004
#     -9    20       2.4653186156E-004
#     -9    21       1.1636152581E-004
#     -8   -33       2.7578183172E-004
#     -8   -32       1.3956413044E-004
#     -8   -31       3.5774824323E-004
#     -8   -30       4.0640717230E-005
#     -8   -29       4.7171626010E-005
#     -8   -28       2.6262540084E-004
#     -8   -27       4.1121484887E-004
#     -8   -26       2.6374507484E-004
#     -8   -25       2.5735903156E-004
#     -8   -24       4.0233823616E-005
#     -8   -23       1.5272626816E-004
#     -8   -22       2.6380673228E-005
#     -8   -21       1.1348894137E-004
#     -8   -20       1.9711117288E-004
#     -8   -19       7.5032842522E-004
#     -8   -18       1.5466910034E-004
#     -8   -17       1.3260621865E-004
#     -8   -16       2.6383585998E-004
#     -8   -15       4.9746554671E-004
#     -8   -14       3.0316579382E-004
#     -8   -13       5.3667323795E-005
#     -8   -12       2.9293696394E-005
#     -8   -11       6.0257238306E-005
#     -8   -10       1.1176542852E-004
#     -8    -9       1.3016864943E-004
#     -8    -8       4.3920314648E-004
#     -8    -7       2.5286080039E-003
#     -8    -6       2.0364444263E-004
#     -8    -5       1.8221098135E-004
#     -8    -4       1.5846563802E-003
#     -8    -3       3.4053852430E-003
#     -8    -2       1.1609238666E-003
#     -8    -1       1.2786582892E-003
#     -8     0       1.3369033300E-004
#     -8     1       1.4855024682E-005
#     -8     2       6.0571358678E-005
#     -8     3       8.5651403302E-005
#     -8     4       4.1878349552E-004
#     -8     5       9.2243913131E-004
#     -8     6       3.0443705865E-005
#     -8     7       2.4716009425E-004
#     -8     8       8.4926379920E-004
#     -8     9       4.0315263329E-004
#     -8    10       6.1218321692E-005
#     -8    11       1.2400816942E-003
#     -8    12       2.7089579109E-005
#     -8    13       2.1974411760E-004
#     -8    14       1.0867815183E-003
#     -8    15       1.1753102016E-003
#     -8    16       3.9833395303E-004
#     -8    17       5.1540493515E-004
#     -8    18       1.1842653915E-004
#     -8    19       2.5663172064E-005
#     -8    20       6.2827561508E-004
#     -7   -33       7.1756820824E-006
#     -7   -32       1.7118931085E-005
#     -7   -31       3.1304163707E-005
#     -7   -30       6.7798180089E-006
#     -7   -29       1.5571109934E-005
#     -7   -28       2.7613555070E-005
#     -7   -27       3.3051066243E-005
#     -7   -26       2.4157940373E-005
#     -7   -25       1.7413195384E-005
#     -7   -24       2.5000512709E-006
#     -7   -23       3.3843904719E-006
#     -7   -22       2.3825229436E-005
#     -7   -21       2.4466803761E-005
#     -7   -20       4.6411481871E-005
#     -7   -19       1.8238496705E-005
#     -7   -18       3.1569494902E-005
#     -7   -17       4.3864993504E-005
#     -7   -16       2.0349689622E-005
#     -7   -15       8.7270648584E-006
#     -7   -14       1.1369732455E-005
#     -7   -13       1.2119555093E-005
#     -7   -12       1.4427517903E-005
#     -7   -11       7.5625541959E-006
#     -7   -10       2.0739687230E-005
#     -7    -9       7.5303424457E-005
#     -7    -8       1.1706437710E-004
#     -7    -7       2.1375487628E-004
#     -7    -6       1.8010895291E-004
#     -7    -5       8.9202270471E-005
#     -7    -4       7.9746342092E-005
#     -7    -3       1.3262925118E-004
#     -7    -2       1.0251622213E-005
#     -7    -1       4.9474176844E-005
#     -7     0       4.1319712724E-005
#     -7     1       1.0151795819E-005
#     -7     2       7.0233731380E-005
#     -7     3       8.4685528642E-006
#     -7     4       6.8226492346E-005
#     -7     5       3.3831801922E-005
#     -7     6       4.1411797185E-005
#     -7     7       8.0231154224E-005
#     -7     8       3.4973622459E-005
#     -7     9       3.0719550174E-005
#     -7    10       6.3086252004E-005
#     -7    11       1.2858453590E-004
#     -7    12       1.9942383857E-004
#     -7    13       3.0565638231E-004
#     -7    14       2.4876012493E-004
#     -7    15       8.7454887205E-005
#     -7    16       3.8670868583E-005
#     -7    17       1.1829448182E-004
#     -7    18       2.6872809904E-004
#     -7    19       3.5794165102E-004
#     -6   -33       2.9770641209E-006
#     -6   -32       1.5727156908E-004
#     -6   -31       6.4887757944E-005
#     -6   -30       1.0257860629E-003
#     -6   -29       3.0020391438E-005
#     -6   -28       2.4825304442E-004
#     -6   -27       1.7880894761E-005
#     -6   -26       1.1543621957E-004
#     -6   -25       1.3139475613E-005
#     -6   -24       1.5785770241E-003
#     -6   -23       1.7245689661E-005
#     -6   -22       3.4431166000E-004
#     -6   -21       7.3217087519E-005
#     -6   -20       6.3991621318E-005
#     -6   -19       3.3956181813E-005
#     -6   -18       8.1987628085E-004
#     -6   -17       1.1044688387E-004
#     -6   -16       3.7404858751E-004
#     -6   -15       2.2867614092E-005
#     -6   -14       2.2668608192E-005
#     -6   -13       5.1029149098E-005
#     -6   -12       1.1897960615E-002
#     -6   -11       3.4071151282E-005
#     -6   -10       7.6395332015E-004
#     -6    -9       5.5453140589E-005
#     -6    -8       1.5663612602E-003
#     -6    -7       1.5134647081E-004
#     -6    -6       8.0694160550E-003
#     -6    -5       5.3013934381E-005
#     -6    -4       5.6957711257E-004
#     -6    -3       7.1141061901E-006
#     -6    -2       5.7792462589E-005
#     -6    -1       9.1606681481E-005
#     -6     0       8.7023053773E-003
#     -6     1       1.5970121140E-004
#     -6     2       1.0487542572E-003
#     -6     3       9.8034248447E-006
#     -6     4       8.8200721916E-004
#     -6     5       2.1881575596E-004
#     -6     6       2.0474016213E-005
#     -6     7       3.3808521814E-005
#     -6     8       3.2404532948E-004
#     -6     9       1.5068666190E-004
#     -6    10       2.8436080498E-003
#     -6    11       3.2240402329E-004
#     -6    12       2.5809358457E-002
#     -6    13       2.8417724528E-004
#     -6    14       2.5583384653E-003
#     -6    15       9.7167181556E-005
#     -6    16       3.2710079861E-004
#     -6    17       2.0469845495E-004
#     -6    18       1.6086624847E-002
#     -5   -33       4.9064521189E-006
#     -5   -32       2.5653352009E-005
#     -5   -31       6.7276348083E-006
#     -5   -30       9.7802337536E-006
#     -5   -29       2.5438756814E-005
#     -5   -28       1.5334056815E-005
#     -5   -27       6.8503897950E-006
#     -5   -26       4.0715570294E-005
#     -5   -25       9.5636622477E-006
#     -5   -24       4.7710607574E-005
#     -5   -23       5.2780635378E-006
#     -5   -22       7.1304064303E-006
#     -5   -21       1.5537445045E-005
#     -5   -20       1.3281594687E-005
#     -5   -19       5.5062668190E-006
