 Diffraction intensities for potential:_5x5_05D10009.in                        
#     -6     1       7.6291481148E-005
#     -6     2       1.2685365904E-004
#     -6     3       2.5011909168E-004
#     -6     4       2.8958624236E-005
#     -6     5       1.7686307776E-004
#     -6     6       1.3094557812E-004
#     -6     7       9.8309285563E-005
#     -6     8       1.4765010271E-005
#     -6     9       2.8620476621E-004
#     -6    10       1.0262512953E-003
#     -6    11       2.9007001385E-004
#     -6    12       6.3296610986E-004
#     -6    13       1.3181531247E-004
#     -6    14       6.2664043354E-005
#     -6    15       2.8610805492E-004
#     -6    16       2.3201911700E-004
#     -5   -27       4.4350051043E-004
#     -5   -26       4.1012473664E-005
#     -5   -25       9.2839929649E-004
#     -5   -24       4.6505491422E-005
#     -5   -23       3.7498547492E-004
#     -5   -22       7.0710804878E-004
#     -5   -21       6.9002460121E-006
#     -5   -20       1.8456953481E-003
#     -5   -19       3.7867522696E-005
#     -5   -18       2.5372773692E-004
#     -5   -17       3.1228839824E-004
#     -5   -16       2.0379007694E-005
#     -5   -15       6.9518570852E-004
#     -5   -14       4.8855425092E-006
#     -5   -13       9.1227423542E-005
#     -5   -12       5.5117215820E-005
#     -5   -11       2.7512904834E-005
#     -5   -10       1.0537880369E-002
#     -5    -9       3.7827634127E-006
#     -5    -8       8.8813407907E-004
#     -5    -7       2.4670772689E-003
#     -5    -6       1.6011197650E-004
#     -5    -5       6.1157051463E-003
#     -5    -4       4.3940407838E-004
#     -5    -3       1.0106982821E-003
#     -5    -2       1.2175157113E-004
#     -5    -1       7.6337687547E-005
#     -5     0       8.0002125883E-003
#     -5     1       1.3027090101E-004
#     -5     2       1.5271710461E-003
#     -5     3       1.2544326107E-003
#     -5     4       6.6788027626E-005
#     -5     5       2.1406762273E-004
#     -5     6       6.5785377155E-005
#     -5     7       4.6767253583E-004
#     -5     8       1.8324788088E-003
#     -5     9       2.9767639602E-004
#     -5    10       2.9117063808E-002
#     -5    11       1.9756438163E-004
#     -5    12       1.7257838241E-003
#     -5    13       2.7893416355E-004
#     -5    14       8.7487561177E-005
#     -5    15       1.4524555273E-002
#     -4   -28       1.3639237048E-007
#     -4   -27       3.3359382944E-005
#     -4   -26       4.5608943424E-005
#     -4   -25       5.9414643022E-005
#     -4   -24       2.9356484752E-005
#     -4   -23       2.5259127687E-004
#     -4   -22       2.6457082580E-005
#     -4   -21       4.8836174149E-005
#     -4   -20       5.1773645051E-005
#     -4   -19       3.5934531157E-005
#     -4   -18       2.9135058544E-004
#     -4   -17       7.6052944436E-005
#     -4   -16       2.7823795119E-005
#     -4   -15       6.7797970254E-005
#     -4   -14       1.1538137377E-004
#     -4   -13       3.1648481093E-005
#     -4   -12       3.7235746715E-004
#     -4   -11       1.6381045765E-004
#     -4   -10       2.2673312640E-004
#     -4    -9       1.0416389772E-004
#     -4    -8       5.7922803338E-004
#     -4    -7       1.0161790569E-004
#     -4    -6       2.9902692213E-004
#     -4    -5       1.8865824094E-004
#     -4    -4       1.0048392698E-004
#     -4    -3       3.6548447741E-005
#     -4    -2       1.2735134451E-004
#     -4    -1       1.3029565038E-004
#     -4     0       5.3527653263E-005
#     -4     1       6.4575023269E-005
#     -4     2       1.4830092510E-004
#     -4     3       2.3866573716E-005
#     -4     4       6.4041925632E-005
#     -4     5       6.6141836141E-005
#     -4     6       3.5648296450E-005
#     -4     7       8.8555361606E-004
#     -4     8       4.0757691055E-004
#     -4     9       3.8668866904E-004
#     -4    10       5.6643295464E-004
#     -4    11       6.1075287397E-004
#     -4    12       2.5744567371E-004
#     -4    13       1.7650285461E-005
#     -4    14       4.5249150665E-005
#     -3   -28       1.4193127879E-004
#     -3   -27       2.4792037633E-004
#     -3   -26       4.6885085709E-005
#     -3   -25       2.3776946647E-004
#     -3   -24       7.7554110585E-004
#     -3   -23       7.7870664340E-005
#     -3   -22       2.0041864132E-004
#     -3   -21       1.9195777584E-004
#     -3   -20       1.6405644578E-004
#     -3   -19       4.4787219039E-004
#     -3   -18       1.0449282247E-004
#     -3   -17       4.0074439833E-004
#     -3   -16       4.1630980263E-005
#     -3   -15       9.3489221775E-005
#     -3   -14       1.4933115019E-004
#     -3   -13       1.6977390290E-005
#     -3   -12       2.1280218503E-004
#     -3   -11       3.8443285783E-004
#     -3   -10       2.5512139925E-004
#     -3    -9       2.4165177310E-003
#     -3    -8       5.6367121928E-004
#     -3    -7       2.2396485317E-003
#     -3    -6       1.0549745362E-004
#     -3    -5       1.0106370850E-004
#     -3    -4       2.2182458836E-004
#     -3    -3       2.4981889953E-004
#     -3    -2       1.5246189263E-003
#     -3    -1       6.4368412917E-005
#     -3     0       6.1572376951E-005
#     -3     1       3.1351575180E-005
#     -3     2       6.8156456238E-005
#     -3     3       2.0300200830E-004
#     -3     4       4.8040657367E-005
#     -3     5       8.6859132857E-005
#     -3     6       1.0741576926E-003
#     -3     7       6.4460026483E-004
#     -3     8       9.9090764307E-004
#     -3     9       2.1874791021E-004
#     -3    10       1.1643993078E-003
#     -3    11       2.4375490810E-003
#     -3    12       4.0259237848E-005
#     -3    13       2.2633334468E-004
#     -2   -28       9.1305304131E-005
#     -2   -27       1.9875890844E-004
#     -2   -26       7.5014923611E-004
#     -2   -25       1.9590753052E-004
#     -2   -24       7.3624277369E-005
#     -2   -23       3.6108194354E-004
#     -2   -22       2.6792855900E-004
#     -2   -21       5.1184775110E-004
#     -2   -20       6.1804023299E-004
#     -2   -19       5.8383189666E-006
#     -2   -18       2.5754153275E-004
#     -2   -17       1.9488690162E-004
#     -2   -16       1.0368262151E-003
#     -2   -15       3.1356325319E-005
#     -2   -14       3.4344925826E-006
#     -2   -13       1.9351722708E-005
#     -2   -12       1.7571884105E-004
#     -2   -11       1.8459721676E-003
#     -2   -10       2.0328138942E-004
#     -2    -9       2.2045983967E-004
#     -2    -8       1.1775577887E-003
#     -2    -7       8.5880424616E-004
#     -2    -6       4.4604545171E-004
#     -2    -5       5.2823844867E-004
#     -2    -4       2.8979390464E-005
#     -2    -3       1.2525699560E-003
#     -2    -2       1.4741876625E-004
#     -2    -1       3.1162486233E-005
#     -2     0       2.0230164457E-004
#     -2     1       5.0376208467E-005
#     -2     2       1.4138203235E-003
#     -2     3       4.0742164742E-005
#     -2     4       8.8283679794E-006
#     -2     5       4.8205949179E-006
#     -2     6       6.6084055002E-005
#     -2     7       4.4741217475E-005
#     -2     8       6.4818052272E-006
#     -2     9       6.9609030371E-004
#     -2    10       5.5501027481E-004
#     -2    11       5.8435263243E-005
#     -2    12       9.0371420276E-004
#     -1   -27       1.5024943902E-004
#     -1   -26       6.6514274270E-005
#     -1   -25       1.2953946938E-005
#     -1   -24       4.8703516665E-005
#     -1   -23       1.9980589032E-004
#     -1   -22       2.8706024829E-004
#     -1   -21       3.6579520232E-005
#     -1   -20       5.6240547350E-005
#     -1   -19       1.7763403087E-005
#     -1   -18       2.0602577465E-004
#     -1   -17       4.9301960435E-005
#     -1   -16       1.5339637058E-006
#     -1   -15       3.9740995140E-006
#     -1   -14       7.0336971520E-006
#     -1   -13       1.5316695001E-004
#     -1   -12       2.9087315292E-004
#     -1   -11       8.1740836243E-005
#     -1   -10       1.1468018087E-004
#     -1    -9       2.6072007929E-004
#     -1    -8       1.0434681152E-004
#     -1    -7       2.8487024448E-004
#     -1    -6       1.9762364315E-004
#     -1    -5       1.7722563985E-004
#     -1    -4       6.6493443400E-005
#     -1    -3       2.3653576213E-005
#     -1    -2       6.8586697910E-005
#     -1    -1       5.0313806567E-005
#     -1     0       2.4132959974E-004
#     -1     1       3.2884693677E-004
#     -1     2       6.1565259475E-004
#     -1     3       4.8131620830E-004
#     -1     4       8.2117699008E-005
#     -1     5       1.8417236446E-005
#     -1     6       1.5066270924E-004
#     -1     7       1.6049766059E-004
#     -1     8       9.7357811285E-005
#     -1     9       1.2124430991E-004
#     -1    10       7.5042834430E-005
#     -1    11       5.5663027311E-005
#      0   -27       3.0992790959E-004
#      0   -26       1.7451311196E-004
#      0   -25       9.9087933963E-004
#      0   -24       7.9091304289E-005
#      0   -23       3.5836014339E-004
#      0   -22       7.4294585222E-004
#      0   -21       1.3776523518E-004
#      0   -20       2.7451030658E-003
#      0   -19       4.2287830434E-005
#      0   -18       1.3309113941E-004
#      0   -17       2.8731378117E-006
#      0   -16       4.1012664406E-005
#      0   -15       1.5656868403E-002
#      0   -14       2.0864645277E-005
#      0   -13       1.3774850893E-004
#      0   -12       4.1867544350E-004
#      0   -11       5.7766500855E-005
#      0   -10       1.5049304605E-002
#      0    -9       3.8378277785E-005
#      0    -8       1.5547173308E-004
#      0    -7       6.8796485886E-004
#      0    -6       1.3069624973E-004
#      0    -5       2.1702105347E-004
#      0    -4       6.3734342089E-005
#      0    -3       2.0241908612E-004
#      0    -2       1.4143821221E-003
#      0    -1       3.2883696573E-004
#      0     0       2.3000120522E-002
#      0     1       1.4380659230E-004
#      0     2       2.5649857606E-003
#      0     3       1.1553129518E-004
#      0     4       2.6394504041E-004
#      0     5       7.0613114910E-003
#      0     6       6.1252157236E-005
#      0     7       8.2385370728E-004
#      0     8       3.5069519077E-004
#      0     9       1.5629346919E-005
#      0    10       1.2675201203E-002
#      1   -27       8.4442794764E-005
#      1   -26       2.2352797168E-005
#      1   -25       1.6025943120E-004
#      1   -24       7.8414117636E-005
#      1   -23       8.2177182845E-005
#      1   -22       1.5356089321E-004
#      1   -21       1.0221337884E-004
#      1   -20       2.3279090088E-005
#      1   -19       9.1661540044E-006
#      1   -18       3.7301676353E-005
#      1   -17       6.1171595090E-005
#      1   -16       4.0621173090E-005
#      1   -15       3.2094442291E-005
#      1   -14       9.5262886283E-005
#      1   -13       1.1705541536E-005
#      1   -12       5.9254140902E-005
#      1   -11       4.7192271573E-005
#      1   -10       7.3095104027E-007
#      1    -9       8.4460199125E-005
#      1    -8       8.1467565671E-005
#      1    -7       9.8927335093E-005
#      1    -6       6.5924739408E-005
#      1    -5       6.5732946473E-005
#      1    -4       4.7829060800E-005
#      1    -3       4.0309268744E-005
#      1    -2       6.1600186130E-004
#      1    -1       1.4370291688E-004
#      1     0       5.5923019426E-004
#      1     1       1.2979877331E-004
#      1     2       1.6724565465E-004
#      1     3       1.3194675818E-004
#      1     4       2.6083741621E-004
#      1     5       1.0149086818E-003
#      1     6       4.1861385965E-005
#      1     7       9.6568825094E-005
#      1     8       3.1445211759E-005
#      1     9       1.4604692128E-005
#      2   -27       1.7489108396E-004
#      2   -26       2.1700600827E-004
#      2   -25       2.5235856279E-004
#      2   -24       7.9517942536E-004
#      2   -23       3.2819094107E-004
#      2   -22       4.1460687551E-004
#      2   -21       2.9906332578E-005
#      2   -20       1.2679888575E-005
#      2   -19       2.8865800715E-004
#      2   -18       1.8324646757E-004
#      2   -17       4.7720767369E-004
#      2   -16       8.3198316709E-006
#      2   -15       1.6546231591E-004
#      2   -14       6.8744583331E-004
#      2   -13       1.2910412507E-004
#      2   -12       3.8786886686E-004
#      2   -11       3.0120895126E-005
#      2   -10       2.4221038423E-004
#      2    -9       3.3143761634E-004
#      2    -8       1.4925382473E-005
#      2    -7       4.6562498076E-004
#      2    -6       3.5618172586E-005
#      2    -5       8.6304480777E-005
#      2    -4       8.5387985449E-006
#      2    -3       4.8038946693E-004
#      2    -2       2.5657769575E-003
#      2    -1       1.2978644395E-004
#      2     0       8.0946117972E-004
#      2     1       2.0504941075E-003
#      2     2       2.9680754219E-005
#      2     3       1.3698174335E-004
#      2     4       2.7137253976E-006
#      2     5       9.8402054457E-004
#      2     6       8.4650246450E-004
#      2     7       9.8743255217E-005
#      2     8       9.9174310940E-004
#      3   -26       4.3909450604E-004
#      3   -25       3.9264429809E-004
#      3   -24       2.3990242367E-004
#      3   -23       6.0528956461E-004
#      3   -22       1.3043174471E-004
#      3   -21       5.8928212015E-004
#      3   -20       2.0959696162E-004
#      3   -19       5.7898550901E-005
#      3   -18       9.9103460779E-004
#      3   -17       2.6157156778E-004
#      3   -16       1.5349238368E-003
#      3   -15       5.3893689353E-004
#      3   -14       1.6455637244E-004
#      3   -13       5.9377605434E-004
#      3   -12       1.6564638832E-004
#      3   -11       1.7320523321E-003
#      3   -10       7.9811083121E-004
#      3    -9       2.8685384290E-004
#      3    -8       1.8340715246E-003
#      3    -7       8.8541878893E-004
#      3    -6       1.0715750837E-003
#      3    -5       4.9420386609E-006
#      3    -4       8.2049208257E-005
#      3    -3       1.1504490660E-004
#      3    -2       1.6758471645E-004
#      3    -1       2.0501336295E-003
#      3     0       5.7131513493E-004
#      3     1       1.9256676595E-004
#      3     2       3.5837258459E-003
#      3     3       9.9251865228E-005
#      3     4       9.7626012916E-004
#      3     5       1.9988497226E-004
#      3     6       6.8931997853E-004
#      4   -26       5.6253268494E-007
#      4   -25       1.2421898608E-005
#      4   -24       1.4789307494E-004
#      4   -23       2.8908524068E-004
#      4   -22       1.9402052391E-004
#      4   -21       6.2593150675E-005
#      4   -20       8.4554113615E-005
#      4   -19       7.1971640885E-005
#      4   -18       1.8069007543E-004
#      4   -17       5.2665156176E-005
#      4   -16       6.1230839825E-005
#      4   -15       2.0568173935E-004
#      4   -14       3.9786345462E-005
#      4   -13       1.4228260418E-004
#      4   -12       6.2203263016E-004
#      4   -11       2.4903358333E-004
#      4   -10       1.0272677590E-003
#      4    -9       2.9768473082E-004
#      4    -8       4.0736414048E-004
#      4    -7       6.4449540621E-004
#      4    -6       6.6055897572E-005
#      4    -5       1.8309819476E-005
#      4    -4       2.6429138192E-004
#      4    -3       1.3185597135E-004
#      4    -2       2.9551696505E-005
#      4    -1       1.9246502596E-004
#      4     0       3.7008900732E-004
#      4     1       2.0194593550E-004
#      4     2       3.9712632625E-004
#      4     3       9.6379703235E-004
#      4     4       5.4681133604E-004
#      4     5       1.8844878876E-005
#      5   -25       2.6778869387E-003
#      5   -24       1.5548822125E-005
#      5   -23       1.8413271357E-004
#      5   -22       2.7772259452E-005
#      5   -21       1.2499736433E-004
#      5   -20       5.3315943461E-004
#      5   -19       2.3394376152E-005
#      5   -18       4.6393804311E-004
#      5   -17       3.6971948292E-004
#      5   -16       5.1486480282E-005
#      5   -15       1.3780982095E-002
#      5   -14       1.3869284749E-004
#      5   -13       1.0027870486E-004
#      5   -12       1.9006394983E-003
#      5   -11       2.9039575653E-004
#      5   -10       2.9095596369E-002
#      5    -9       3.8686253400E-004
#      5    -8       9.9205812771E-004
#      5    -7       4.4838515558E-005
#      5    -6       1.5073949922E-004
#      5    -5       7.0597910719E-003
#      5    -4       2.6093606124E-004
#      5    -3       1.3665650654E-004
#      5    -2       3.5812692314E-003
#      5    -1       2.0189546782E-004
#      5     0       4.7510715371E-002
#      5     1       2.2975331673E-004
#      5     2       3.2119152519E-003
#      5     3       3.5435242269E-005
#      6   -25       1.3377916774E-004
#      6   -24       1.7283377728E-004
#      6   -23       2.9111799383E-004
#      6   -22       1.5441697681E-004
#      6   -21       1.9521503510E-004
#      6   -20       8.3393465851E-005
#      6   -19       3.3425705076E-005
#      6   -18       4.4895012920E-005
#      6   -17       2.9300043311E-005
#      6   -16       3.7936362190E-004
#      6   -15       1.1944590316E-004
#      6   -14       9.4365506925E-005
#      6   -13       5.4834936045E-005
#      6   -12       6.3373887051E-004
#      6   -11       1.9774626236E-004
#      6   -10       5.6698976354E-004
#      6    -9       2.1874853851E-004
#      6    -8       6.3777439835E-006
#      6    -7       1.6081535691E-004
#      6    -6       6.1413723551E-005
#      6    -5       1.0159043604E-003
#      6    -4       2.7464802027E-006
#      6    -3       9.9545436807E-005
#      6    -2       3.9715668078E-004
#      6    -1       2.2938865566E-004
#      6     0       1.0546680788E-005
#      6     1       3.2503245806E-004
#      6     2       6.6771865601E-004
#      7   -24       9.8389142997E-004
#      7   -23       2.3895570576E-004
#      7   -22       8.1212708503E-004
#      7   -21       5.1067861218E-004
#      7   -20       3.4893330850E-004
#      7   -19       1.0266121688E-003
#      7   -18       1.7945253560E-004
#      7   -17       9.0664670894E-004
#      7   -16       1.0804794334E-004
#      7   -15       3.3547576558E-004
#      7   -14       5.4774827899E-004
#      7   -13       1.3195343901E-004
#      7   -12       1.7272994791E-003
#      7   -11       6.1095648543E-004
#      7   -10       1.1651691225E-003
#      7    -9       6.9468509704E-004
#      7    -8       9.7200246340E-005
#      7    -7       8.2464918958E-004
#      7    -6       4.1990810162E-005
#      7    -5       9.8497368019E-004
#      7    -4       9.7691371925E-004
#      7    -3       9.6508159626E-004
#      7    -2       3.2111039693E-003
#      7    -1       3.2496234372E-004
#      7     0       9.1470563408E-005
#      8   -23       1.0836000636E-003
#      8   -22       3.3986191568E-004
#      8   -21       9.0186327536E-004
#      8   -20       5.9258507341E-004
#      8   -19       6.7786945567E-004
#      8   -18       6.7805709255E-004
#      8   -17       3.6953652021E-004
#      8   -16       2.9970135721E-003
#      8   -15       1.7999694013E-004
#      8   -14       6.2746701452E-005
#      8   -13       2.7910071423E-004
#      8   -12       2.5770049670E-004
#      8   -11       2.4380948673E-003
#      8   -10       5.5519354517E-004
#      8    -9       1.2098619583E-004
#      8    -8       3.5156891556E-004
#      8    -7       9.6911508353E-005
#      8    -6       8.4802776537E-004
#      8    -5       1.9944074041E-004
#      8    -4       5.4681407129E-004
#      8    -3       3.5411708988E-005
#      8    -2       6.6708542392E-004
#      9   -21       2.4404193646E-004
#      9   -20       1.3332766573E-004
#      9   -19       9.4845272906E-005
#      9   -18       3.3694539180E-004
#      9   -17       8.8041089561E-004
#      9   -16       2.6206175920E-004
#      9   -15       2.8626072929E-004
#      9   -14       8.7541528073E-005
#      9   -13       1.7611972663E-005
#      9   -12       4.0360940418E-005
#      9   -11       5.8329341593E-005
#      9   -10       7.5299879710E-005
#      9    -9       1.5614595691E-005
#      9    -8       3.1255194735E-005
#      9    -7       9.8797405903E-005
#      9    -6       6.8906724288E-004
#      9    -5       1.8809632459E-005
#     10   -19       1.1983419480E-004
#     10   -18       1.7315258247E-003
#     10   -17       1.0832427346E-003
#     10   -16       2.3190628319E-004
#     10   -15       1.4527865931E-002
#     10   -14       4.5228929298E-005
#     10   -13       2.2604949312E-004
#     10   -12       9.0454506422E-004
#     10   -11       5.5738784595E-005
#     10   -10       1.2677789201E-002
#     10    -9       1.4615945668E-005
#     10    -8       9.9234898403E-004
