 Diffraction intensities for potential:_6x6_04D10007.in                        
#    -19   -25       5.1173448827E-006
#    -19   -24       6.8446366658E-006
#    -19   -23       1.6497556095E-007
#    -19   -22       9.9383364931E-006
#    -19   -21       1.2138164058E-004
#    -19   -20       5.6754367277E-005
#    -19   -19       2.0778435071E-005
#    -19   -18       4.2298889605E-005
#    -19   -17       4.7813967378E-008
#    -19   -16       1.8357579823E-005
#    -19   -15       2.7466213312E-004
#    -19   -14       1.2711930352E-004
#    -19   -13       7.6386389553E-005
#    -19   -12       6.9540707476E-005
#    -19   -11       5.0735650522E-007
#    -19   -10       2.5132963891E-007
#    -19    -9       1.0084331491E-004
#    -19    -8       8.0657925539E-005
#    -19    -7       7.7518847661E-005
#    -19    -6       1.0233538695E-004
#    -19    -5       5.8907373762E-007
#    -19    -4       2.9851224134E-005
#    -19    -3       3.5534570370E-004
#    -19    -2       2.2644778230E-004
#    -19    -1       3.2203068484E-004
#    -19     0       4.3948038817E-004
#    -19     1       4.8655374839E-006
#    -19     2       7.8746179641E-005
#    -19     3       5.9401277915E-004
#    -19     4       1.5777307242E-004
#    -19     5       1.6671007718E-004
#    -19     6       2.6592251660E-004
#    -19     7       6.6290239899E-006
#    -19     8       1.0343342790E-004
#    -19     9       1.1181906602E-003
#    -19    10       2.3506252018E-004
#    -19    11       8.7032169945E-005
#    -19    12       1.3213205985E-004
#    -19    13       5.3205039674E-006
#    -19    14       3.7584559929E-005
#    -19    15       3.3900144293E-004
#    -19    16       2.1771772638E-005
#    -19    17       7.7413723649E-005
#    -19    18       5.3579105494E-005
#    -19    19       3.2172266840E-006
#    -19    20       1.5952460080E-005
#    -19    21       3.1366314546E-005
#    -19    22       8.2534739094E-005
#    -19    23       9.2257805861E-005
#    -19    24       5.1894808013E-005
#    -19    25       1.3205975416E-005
#    -19    26       1.6499458897E-005
#    -19    27       3.7529698034E-005
#    -19    28       9.4530271763E-005
#    -18   -30       2.1434534277E-006
#    -18   -29       2.6134388159E-006
#    -18   -28       2.9385316889E-007
#    -18   -27       5.8198908962E-007
#    -18   -26       2.9392616282E-006
#    -18   -25       3.5351713071E-006
#    -18   -24       3.6847746398E-005
#    -18   -23       1.4035251402E-005
#    -18   -22       6.7664341700E-006
#    -18   -21       3.2061923579E-007
#    -18   -20       8.0592120137E-006
#    -18   -19       2.8008825122E-005
#    -18   -18       1.4576444207E-003
#    -18   -17       8.8738268300E-005
#    -18   -16       2.7548536486E-005
#    -18   -15       1.0646476142E-006
#    -18   -14       3.8524853652E-005
#    -18   -13       4.9281424312E-005
#    -18   -12       4.8070501885E-003
#    -18   -11       3.8466584893E-006
#    -18   -10       8.2786280206E-006
#    -18    -9       2.6633712168E-006
#    -18    -8       4.5566063462E-005
#    -18    -7       1.7313907910E-004
#    -18    -6       1.3169875394E-002
#    -18    -5       7.1342970966E-005
#    -18    -4       3.2695721141E-005
#    -18    -3       9.6934232301E-008
#    -18    -2       1.0056836283E-004
#    -18    -1       3.9847923506E-004
#    -18     0       2.8001728309E-002
#    -18     1       1.8127173833E-004
#    -18     2       5.5397221601E-005
#    -18     3       3.4698589697E-006
#    -18     4       5.0370011236E-005
#    -18     5       2.5145576675E-004
#    -18     6       1.9697586099E-002
#    -18     7       1.9595778450E-004
#    -18     8       9.6474204125E-005
#    -18     9       1.5790828394E-006
#    -18    10       2.6442742723E-005
#    -18    11       5.4304588135E-005
#    -18    12       1.0130329579E-002
#    -18    13       5.8037967504E-005
#    -18    14       5.5974311563E-005
#    -18    15       7.2411383293E-006
#    -18    16       1.6610328198E-005
#    -18    17       9.1805014754E-005
#    -18    18       1.3459784685E-002
#    -18    19       6.1767019091E-006
#    -18    20       1.4006811852E-005
#    -18    21       1.1277075076E-006
#    -18    22       1.7766655301E-005
#    -18    23       5.5619756359E-005
#    -18    24       1.5437021621E-003
#    -18    25       2.4555379887E-005
#    -18    26       3.5849963485E-006
#    -18    27       4.6688728445E-006
#    -17   -30       1.4164450326E-006
#    -17   -29       2.1579207105E-006
#    -17   -28       2.6091717077E-006
#    -17   -27       2.0622944285E-005
#    -17   -26       3.7702803647E-006
#    -17   -25       2.9028771478E-007
#    -17   -24       1.8192339172E-005
#    -17   -23       1.6675387729E-005
#    -17   -22       3.0054487326E-005
#    -17   -21       8.8760032630E-005
#    -17   -20       1.3181208072E-005
#    -17   -19       1.1075122302E-006
#    -17   -18       9.0813695536E-005
#    -17   -17       1.1067148191E-004
#    -17   -16       1.0998742992E-004
#    -17   -15       4.0719007116E-004
#    -17   -14       2.4672495292E-005
#    -17   -13       8.9056919964E-007
#    -17   -12       2.1722590262E-006
#    -17   -11       1.1063122353E-005
#    -17   -10       1.0265516511E-004
#    -17    -9       4.0842955105E-004
#    -17    -8       3.3087269261E-005
#    -17    -7       2.2901426442E-006
#    -17    -6       8.8841191020E-005
#    -17    -5       1.6640366181E-005
#    -17    -4       1.0364620914E-004
#    -17    -3       6.0087813131E-004
#    -17    -2       3.0213785911E-005
#    -17    -1       1.7583230001E-006
#    -17     0       4.0304148722E-004
#    -17     1       1.3802073116E-004
#    -17     2       9.2597173302E-005
#    -17     3       2.1257343552E-004
#    -17     4       3.2857601651E-005
#    -17     5       6.8227661980E-006
#    -17     6       2.5663670205E-004
#    -17     7       1.4183546574E-004
#    -17     8       1.2037133361E-004
#    -17     9       9.1156302912E-005
#    -17    10       2.1120894924E-006
#    -17    11       1.4652651424E-006
#    -17    12       1.9121616147E-004
#    -17    13       1.3593396254E-004
#    -17    14       1.8329602134E-004
#    -17    15       2.6106810355E-004
#    -17    16       1.7148631871E-007
#    -17    17       1.5756991502E-006
#    -17    18       3.2624838252E-005
#    -17    19       7.6092600969E-006
#    -17    20       1.4479110555E-005
#    -17    21       1.4567009898E-004
#    -17    22       2.5641422227E-005
#    -17    23       7.0537894718E-006
#    -17    24       1.9866970414E-005
#    -17    25       1.0420976317E-004
#    -17    26       2.0312055597E-004
#    -17    27       6.7098316660E-004
#    -16   -31       2.3970427090E-008
#    -16   -30       3.9776190414E-006
#    -16   -29       7.8714842817E-007
#    -16   -28       1.5936101492E-006
#    -16   -27       1.5377031283E-005
#    -16   -26       1.4973748321E-005
#    -16   -25       9.4014618473E-006
#    -16   -24       1.7514084814E-005
#    -16   -23       2.1502878372E-008
#    -16   -22       1.2653396633E-005
#    -16   -21       7.7075537821E-005
#    -16   -20       4.7349659410E-005
#    -16   -19       2.7765133978E-005
#    -16   -18       8.4474103820E-005
#    -16   -17       1.2593212718E-007
#    -16   -16       3.4034479178E-005
#    -16   -15       3.3004472987E-004
#    -16   -14       6.0610222846E-005
#    -16   -13       3.8596495660E-006
#    -16   -12       1.8977887871E-005
#    -16   -11       8.2889334792E-008
#    -16   -10       3.3157179504E-005
#    -16    -9       4.7808997334E-004
#    -16    -8       9.0498048948E-005
#    -16    -7       4.5674003507E-005
#    -16    -6       7.8557903582E-006
#    -16    -5       9.2625885311E-007
#    -16    -4       1.5798091193E-005
#    -16    -3       6.5210789866E-004
#    -16    -2       1.9318785646E-004
#    -16    -1       2.4167000377E-004
#    -16     0       7.2298038810E-005
#    -16     1       7.8944634796E-006
#    -16     2       5.3949803577E-006
#    -16     3       2.1005203568E-004
#    -16     4       8.4056364882E-005
#    -16     5       9.6637789455E-005
#    -16     6       4.3920768652E-005
#    -16     7       3.2030918119E-006
#    -16     8       6.3677924662E-006
#    -16     9       5.0982751975E-005
#    -16    10       3.1264383814E-005
#    -16    11       7.5189806472E-005
#    -16    12       1.0769518377E-004
#    -16    13       6.7383208505E-006
#    -16    14       4.2939351968E-005
#    -16    15       2.4745325910E-004
#    -16    16       3.7533358377E-005
#    -16    17       2.2062639914E-005
#    -16    18       5.9935344998E-005
#    -16    19       3.2401829810E-006
#    -16    20       2.7423420104E-005
#    -16    21       3.2574071672E-004
#    -16    22       1.1317795406E-005
#    -16    23       4.6049793293E-006
#    -16    24       3.7289562613E-005
#    -16    25       2.3151553693E-006
#    -16    26       6.4668933827E-005
#    -15   -31       7.5919987755E-007
#    -15   -30       1.2861942197E-005
#    -15   -29       5.6353625916E-006
#    -15   -28       7.9968262748E-007
#    -15   -27       1.2700287929E-006
#    -15   -26       5.9153673615E-006
#    -15   -25       5.9999750998E-006
#    -15   -24       7.4718147561E-005
#    -15   -23       1.2154088153E-005
#    -15   -22       4.1406671853E-006
#    -15   -21       1.6400543359E-006
#    -15   -20       1.1755995676E-005
#    -15   -19       5.7930123875E-005
#    -15   -18       4.1429909059E-004
#    -15   -17       1.1722792975E-004
#    -15   -16       1.3955242912E-005
#    -15   -15       2.7076827408E-006
#    -15   -14       8.0975571557E-006
#    -15   -13       1.0654584554E-005
#    -15   -12       1.7627781202E-004
#    -15   -11       5.2703204904E-005
#    -15   -10       3.5303019848E-005
#    -15    -9       1.0353105330E-006
#    -15    -8       2.2597157881E-006
#    -15    -7       3.6118685868E-006
#    -15    -6       1.3702892017E-004
#    -15    -5       8.7226145196E-005
#    -15    -4       6.6329528854E-005
#    -15    -3       7.1699878352E-007
#    -15    -2       3.1750525968E-005
#    -15    -1       4.4068044749E-005
#    -15     0       5.7414666037E-007
#    -15     1       5.3498053721E-005
#    -15     2       6.3929939534E-005
#    -15     3       1.5265963187E-005
#    -15     4       3.0772151374E-006
#    -15     5       3.5665039909E-006
#    -15     6       1.3843961910E-004
#    -15     7       1.0267991936E-004
#    -15     8       3.0473730447E-005
#    -15     9       2.1035947373E-007
#    -15    10       1.7180763010E-005
#    -15    11       7.4202694864E-005
#    -15    12       6.1070839818E-004
#    -15    13       9.2013400056E-005
#    -15    14       1.0984149310E-005
#    -15    15       1.0976444791E-005
#    -15    16       2.4957231392E-005
#    -15    17       1.6554877468E-005
#    -15    18       4.2598900605E-004
#    -15    19       9.7746308939E-005
#    -15    20       7.4824889410E-006
#    -15    21       3.5081285688E-006
#    -15    22       6.5591307883E-006
#    -15    23       1.5135298553E-005
#    -15    24       4.2669825979E-004
#    -15    25       2.1032516598E-005
#    -14   -31       3.1180400021E-007
#    -14   -30       6.9832489421E-007
#    -14   -29       3.7185994876E-006
#    -14   -28       9.9003120138E-007
#    -14   -27       4.0494597267E-005
#    -14   -26       3.6030059358E-006
#    -14   -25       4.7774368363E-007
#    -14   -24       1.8321886193E-005
#    -14   -23       1.0577887479E-005
#    -14   -22       2.8078300580E-005
#    -14   -21       7.5642518384E-005
#    -14   -20       1.6720553533E-005
#    -14   -19       2.8673992507E-006
#    -14   -18       1.0928032112E-004
#    -14   -17       7.3628464080E-005
#    -14   -16       3.7363834042E-005
#    -14   -15       7.2998397052E-005
#    -14   -14       6.7128704461E-006
#    -14   -13       3.0876904879E-006
#    -14   -12       4.8223410977E-005
#    -14   -11       3.5259862970E-005
#    -14   -10       2.9817746078E-005
#    -14    -9       2.1626753914E-006
#    -14    -8       7.2353924476E-006
#    -14    -7       2.1220495259E-006
#    -14    -6       2.2402394146E-004
#    -14    -5       1.7784098611E-004
#    -14    -4       1.3527325875E-004
#    -14    -3       2.3798877719E-004
#    -14    -2       5.5270630225E-005
#    -14    -1       4.2366879294E-006
#    -14     0       1.2734243703E-004
#    -14     1       1.3243909507E-004
#    -14     2       4.1314351359E-004
#    -14     3       6.0021735061E-004
#    -14     4       2.5195290633E-005
#    -14     5       2.3561120769E-006
#    -14     6       3.1193697174E-004
#    -14     7       3.0549923482E-004
#    -14     8       2.7842510785E-004
#    -14     9       6.6263954023E-004
#    -14    10       4.2588165636E-005
#    -14    11       2.8850134013E-006
#    -14    12       6.5588396731E-005
#    -14    13       6.9668455170E-005
#    -14    14       1.5058094359E-005
#    -14    15       6.8376895608E-005
#    -14    16       5.3222715371E-005
#    -14    17       1.0711095797E-006
#    -14    18       2.1716098444E-004
#    -14    19       1.3311447946E-004
#    -14    20       7.7055164634E-005
#    -14    21       5.6717452898E-005
#    -14    22       3.7438398104E-005
#    -14    23       1.0514249416E-005
#    -14    24       1.4968957130E-004
#    -14    25       5.0853014409E-005
#    -13   -32       5.0637800731E-007
#    -13   -31       2.2470298768E-006
#    -13   -30       1.1047425193E-005
#    -13   -29       2.1923360484E-006
#    -13   -28       4.1896131194E-006
#    -13   -27       1.9842978722E-005
#    -13   -26       3.4839506604E-005
#    -13   -25       1.0646444651E-005
#    -13   -24       1.7191273046E-005
#    -13   -23       5.1970421340E-007
#    -13   -22       9.8826547575E-006
#    -13   -21       1.1658794748E-004
#    -13   -20       3.3979342288E-005
#    -13   -19       2.5980775861E-005
#    -13   -18       3.0011744913E-005
#    -13   -17       7.0542164950E-007
#    -13   -16       1.0491853634E-005
#    -13   -15       1.3264490241E-004
#    -13   -14       7.1093137477E-005
#    -13   -13       6.6433612462E-005
#    -13   -12       8.1673503963E-005
#    -13   -11       6.2385248211E-007
#    -13   -10       3.8295500213E-006
#    -13    -9       2.7277315164E-004
#    -13    -8       2.0834726962E-004
#    -13    -7       2.1625406503E-004
#    -13    -6       3.2090438817E-004
#    -13    -5       3.5365788329E-006
#    -13    -4       3.6590973211E-005
#    -13    -3       1.6156762321E-004
#    -13    -2       9.5289570488E-005
#    -13    -1       2.9880429681E-004
#    -13     0       3.7936145051E-004
#    -13     1       1.9475149623E-005
#    -13     2       1.6734618523E-004
#    -13     3       1.1037597421E-003
#    -13     4       2.8061991756E-004
#    -13     5       1.6966256328E-004
#    -13     6       3.7125416049E-004
#    -13     7       1.7439409827E-006
#    -13     8       8.0044063644E-005
#    -13     9       7.5347694256E-004
#    -13    10       1.8365183955E-004
#    -13    11       7.9057866935E-005
#    -13    12       1.6212899610E-004
#    -13    13       3.1632077935E-006
#    -13    14       9.1517573959E-007
#    -13    15       1.6303509199E-004
#    -13    16       1.5144295517E-004
#    -13    17       1.4301340202E-004
#    -13    18       1.9035438956E-004
#    -13    19       4.7416601359E-006
#    -13    20       4.3601146381E-005
#    -13    21       7.4276580222E-005
#    -13    22       1.5865896541E-004
#    -13    23       1.0946246852E-004
#    -13    24       1.2111172504E-004
#    -12   -32       3.7229550683E-007
#    -12   -31       2.2970320022E-006
#    -12   -30       1.4864447169E-005
#    -12   -29       1.1886158874E-005
#    -12   -28       9.9937123546E-007
#    -12   -27       2.0057247947E-006
#    -12   -26       7.9277466469E-006
#    -12   -25       4.3031792439E-006
#    -12   -24       2.6979057171E-004
#    -12   -23       8.0167598717E-006
#    -12   -22       6.7398614820E-006
#    -12   -21       2.7994196193E-006
#    -12   -20       4.7691532325E-006
#    -12   -19       3.0168674428E-005
#    -12   -18       2.3290775996E-003
#    -12   -17       1.2481049900E-005
#    -12   -16       1.0258653449E-005
#    -12   -15       9.4411494417E-006
#    -12   -14       2.7088166168E-005
#    -12   -13       8.5783157346E-005
#    -12   -12       1.0114979752E-002
#    -12   -11       3.6163634429E-005
#    -12   -10       3.3051995664E-005
#    -12    -9       1.8661521914E-006
#    -12    -8       1.0976920947E-004
#    -12    -7       3.7778737126E-004
#    -12    -6       2.0212896483E-002
#    -12    -5       2.5515341058E-004
#    -12    -4       8.5531380272E-006
#    -12    -3       7.5285197711E-006
#    -12    -2       8.3390260890E-005
#    -12    -1       5.4659442639E-004
#    -12     0       3.0990556258E-002
#    -12     1       2.3779365837E-004
#    -12     2       1.2153400459E-004
#    -12     3       1.4544769517E-005
#    -12     4       8.7812614711E-005
#    -12     5       2.6440273871E-004
#    -12     6       1.4562153256E-002
#    -12     7       3.0133484783E-004
#    -12     8       8.5279954247E-005
#    -12     9       1.1560885462E-007
#    -12    10       4.1233344932E-005
#    -12    11       4.2447658274E-005
#    -12    12       1.7191535526E-002
#    -12    13       6.5211457007E-005
#    -12    14       4.9991198340E-005
#    -12    15       1.5597947517E-005
#    -12    16       4.7464385448E-005
#    -12    17       2.3794805253E-004
#    -12    18       1.9002775331E-002
#    -12    19       6.4625427761E-005
#    -12    20       2.5972174260E-005
#    -12    21       6.6681262344E-006
#    -12    22       3.8683447237E-005
#    -12    23       1.4060612965E-004
#    -11   -32       5.8317467147E-007
#    -11   -31       1.2844689339E-007
#    -11   -30       3.3575790703E-006
#    -11   -29       7.0093542369E-006
#    -11   -28       7.8900654372E-006
#    -11   -27       7.0944738052E-005
#    -11   -26       1.5227495906E-005
#    -11   -25       2.7132648945E-008
#    -11   -24       1.3981628529E-005
#    -11   -23       1.2433077577E-005
#    -11   -22       2.4304395045E-005
#    -11   -21       5.0406633765E-005
#    -11   -20       3.8134979492E-006
#    -11   -19       1.8257557357E-006
#    -11   -18       1.0725318276E-005
#    -11   -17       1.9888541583E-005
#    -11   -16       4.9512864271E-005
#    -11   -15       2.2236660565E-004
#    -11   -14       2.0892163205E-005
#    -11   -13       4.1193564641E-006
#    -11   -12       8.9116647726E-005
#    -11   -11       6.5825927892E-005
#    -11   -10       2.5883779814E-004
#    -11    -9       1.1339527892E-003
#    -11    -8       1.0115946044E-004
#    -11    -7       2.1580472435E-006
#    -11    -6       2.5549204212E-004
#    -11    -5       7.0843946509E-005
#    -11    -4       4.8691566808E-005
#    -11    -3       4.3159554546E-004
#    -11    -2       1.2868758967E-005
#    -11    -1       5.2593752495E-007
#    -11     0       9.8137851149E-004
#    -11     1       3.0603648360E-004
#    -11     2       3.9092760080E-004
#    -11     3       3.6126281914E-004
#    -11     4       7.5410789625E-005
#    -11     5       4.6685885470E-006
#    -11     6       3.3680477253E-004
#    -11     7       2.5397490833E-004
#    -11     8       2.2778415375E-004
#    -11     9       3.5712379052E-004
#    -11    10       2.7358002982E-005
#    -11    11       1.9658654656E-006
#    -11    12       6.5456567710E-005
#    -11    13       4.3263925137E-005
#    -11    14       8.0118244112E-005
#    -11    15       6.5891550539E-004
#    -11    16       1.6051869202E-005
#    -11    17       2.0444957899E-006
#    -11    18       1.3886438801E-004
#    -11    19       1.2485855815E-004
#    -11    20       3.8650427895E-004
#    -11    21       6.1682482479E-004
#    -11    22       5.2948517044E-005
#    -11    23       4.6751304666E-006
#    -10   -32       4.7111662170E-007
#    -10   -31       1.3362313055E-006
#    -10   -30       1.0797981547E-005
#    -10   -29       1.2210173368E-006
#    -10   -28       1.8198953024E-006
#    -10   -27       1.6556172049E-005
#    -10   -26       3.2817392142E-005
#    -10   -25       8.9644960056E-006
#    -10   -24       3.5411565748E-005
#    -10   -23       7.3443643648E-007
#    -10   -22       8.3843302404E-006
#    -10   -21       5.5497123210E-005
#    -10   -20       2.7206285610E-006
#    -10   -19       2.3533341030E-006
#    -10   -18       6.8660029389E-006
#    -10   -17       4.1493725047E-007
#    -10   -16       3.0133984950E-005
#    -10   -15       3.6060500900E-004
#    -10   -14       6.7608559804E-005
#    -10   -13       4.3023510771E-005
#    -10   -12       7.9080577020E-005
#    -10   -11       2.8566561930E-007
#    -10   -10       7.4648299459E-005
#    -10    -9       1.3331403383E-003
#    -10    -8       3.6747125375E-004
#    -10    -7       1.4421636153E-004
#    -10    -6       5.8889464172E-005
#    -10    -5       3.6200472551E-006
#    -10    -4       4.1666011142E-005
#    -10    -3       9.7463746506E-004
#    -10    -2       2.2029762980E-004
#    -10    -1       6.2712721556E-004
#    -10     0       1.6996937851E-004
#    -10     1       2.2836377179E-005
#    -10     2       5.4366430486E-005
#    -10     3       2.1455236479E-004
#    -10     4       1.9001741575E-004
#    -10     5       1.5326639932E-004
#    -10     6       1.3520039599E-004
#    -10     7       8.3811189346E-007
#    -10     8       2.0670960749E-005
#    -10     9       1.3992772488E-004
#    -10    10       3.5640904477E-005
#    -10    11       5.2997864080E-005
#    -10    12       6.2603572964E-005
#    -10    13       4.0041346369E-006
#    -10    14       7.9826409272E-005
#    -10    15       4.9128832379E-004
#    -10    16       7.9404449495E-005
#    -10    17       1.9873489440E-005
#    -10    18       1.5179792403E-004
#    -10    19       8.5084323664E-006
#    -10    20       7.0545939015E-005
#    -10    21       1.1198398639E-003
#    -10    22       1.1249644714E-004
#     -9   -33       1.0861115298E-008
#     -9   -32       1.9806714888E-006
#     -9   -31       7.9317437866E-006
#     -9   -30       1.6494146076E-005
#     -9   -29       1.2625393736E-005
#     -9   -28       1.7091467172E-006
#     -9   -27       1.7458583101E-006
#     -9   -26       1.0768045101E-006
#     -9   -25       3.2681792823E-006
#     -9   -24       8.7028874981E-005
#     -9   -23       3.2383131484E-005
#     -9   -22       1.1376778754E-005
#     -9   -21       3.7534834783E-006
#     -9   -20       3.4334633100E-008
#     -9   -19       2.3290000704E-007
#     -9   -18       4.1332382700E-005
#     -9   -17       2.9303675361E-005
#     -9   -16       4.3553231937E-006
#     -9   -15       1.1398736946E-005
#     -9   -14       8.5309969929E-006
#     -9   -13       4.5793911500E-005
#     -9   -12       3.6337806233E-004
#     -9   -11       1.3486131427E-004
#     -9   -10       1.0732387592E-004
#     -9    -9       4.4202611385E-006
#     -9    -8       4.3755604555E-005
#     -9    -7       7.4309447315E-005
#     -9    -6       3.6462194520E-004
#     -9    -5       6.1981669110E-005
#     -9    -4       1.1247544437E-004
#     -9    -3       2.5501805767E-006
#     -9    -2       6.3748239883E-005
#     -9    -1       3.3941307098E-004
#     -9     0       4.4313760769E-004
#     -9     1       3.2038057560E-005
#     -9     2       1.7025013487E-005
#     -9     3       3.2205887130E-005
#     -9     4       1.8895378888E-006
#     -9     5       2.3685425311E-005
#     -9     6       1.0181241947E-004
#     -9     7       2.8165980209E-005
#     -9     8       2.7631740837E-005
#     -9     9       3.4123085748E-006
#     -9    10       9.2867400595E-006
#     -9    11       3.1033158900E-005
#     -9    12       1.2852461765E-003
#     -9    13       2.7354796810E-004
#     -9    14       7.2873927991E-005
#     -9    15       1.0834965314E-006
#     -9    16       3.0402500563E-005
#     -9    17       4.5447276920E-005
#     -9    18       6.8186118203E-004
#     -9    19       4.3768599849E-004
#     -9    20       9.5841916408E-005
#     -9    21       1.2592485758E-006
#     -8   -33       2.5408748449E-008
#     -8   -32       6.7781931285E-006
#     -8   -31       2.3487165646E-007
#     -8   -30       3.1324138420E-006
#     -8   -29       3.2441316698E-006
#     -8   -28       1.2699450528E-005
#     -8   -27       2.8897122561E-005
#     -8   -26       2.6489497084E-005
#     -8   -25       8.2008673663E-007
#     -8   -24       6.3844108452E-006
#     -8   -23       3.8363904774E-005
#     -8   -22       3.3345755945E-005
#     -8   -21       7.9396070670E-005
#     -8   -20       5.4132784629E-006
#     -8   -19       3.3050520238E-006
#     -8   -18       3.5360427435E-005
#     -8   -17       2.2140727632E-005
#     -8   -16       2.2378989921E-005
#     -8   -15       3.0600843605E-005
#     -8   -14       1.5624785690E-006
#     -8   -13       9.6626048845E-006
#     -8   -12       3.9286365481E-005
#     -8   -11       1.0215641447E-004
#     -8   -10       1.7048988010E-004
#     -8    -9       2.6892851926E-004
#     -8    -8       6.8314566553E-006
#     -8    -7       5.5612704623E-007
#     -8    -6       4.4984206809E-004
#     -8    -5       2.2962492220E-004
#     -8    -4       4.3834204400E-004
#     -8    -3       4.7456341723E-004
#     -8    -2       4.1458558901E-005
#     -8    -1       1.2311523933E-005
#     -8     0       6.7829339566E-005
#     -8     1       2.9217608257E-005
#     -8     2       1.6510069776E-004
#     -8     3       2.0331486399E-004
#     -8     4       1.3688418135E-005
#     -8     5       1.3699718159E-006
#     -8     6       4.9222365375E-005
#     -8     7       9.5499788951E-005
#     -8     8       2.0561668155E-004
#     -8     9       1.7982370989E-004
#     -8    10       3.3382452766E-006
#     -8    11       3.5186570525E-006
#     -8    12       3.5588793071E-004
#     -8    13       5.6562491209E-004
#     -8    14       5.1764014504E-004
#     -8    15       3.6264833777E-004
#     -8    16       3.7443537000E-005
#     -8    17       1.8732084097E-006
#     -8    18       5.4400484378E-004
#     -8    19       3.2717044387E-004
#     -8    20       1.7805445646E-004
#     -7   -33       2.5218416213E-006
#     -7   -32       2.7235840766E-006
#     -7   -31       5.7186192996E-006
#     -7   -30       5.8641326001E-006
#     -7   -29       3.4908561498E-006
#     -7   -28       9.9344591284E-007
#     -7   -27       3.1900925785E-005
#     -7   -26       1.9040024186E-005
#     -7   -25       8.1128326984E-006
#     -7   -24       5.8838392731E-005
#     -7   -23       2.3745669024E-006
#     -7   -22       8.9794301989E-006
#     -7   -21       6.4004801964E-005
#     -7   -20       1.4768320821E-005
#     -7   -19       2.3233405347E-006
#     -7   -18       4.5569392363E-007
#     -7   -17       7.6615114042E-007
#     -7   -16       1.3607698884E-005
#     -7   -15       5.9073632737E-006
#     -7   -14       3.2714033518E-005
#     -7   -13       4.3854007498E-005
#     -7   -12       1.4686813840E-004
#     -7   -11       2.2078996751E-006
#     -7   -10       9.7264425211E-006
#     -7    -9       1.8859482227E-004
#     -7    -8       1.5927334825E-004
#     -7    -7       4.9374213598E-004
#     -7    -6       4.6806710409E-004
#     -7    -5       1.8142378555E-006
#     -7    -4       1.0107271828E-004
#     -7    -3       3.6231957238E-004
#     -7    -2       7.5200790497E-005
#     -7    -1       6.8725419471E-005
#     -7     0       1.2899237962E-004
#     -7     1       9.8283255194E-006
#     -7     2       1.0879698320E-004
#     -7     3       6.7778884218E-004
#     -7     4       8.9035830157E-005
#     -7     5       5.8831689560E-005
#     -7     6       1.4991946232E-004
#     -7     7       2.3282841438E-006
#     -7     8       5.3102484648E-005
#     -7     9       1.5314219932E-005
#     -7    10       1.7107120991E-004
#     -7    11       2.3524225359E-004
#     -7    12       1.0654892244E-003
#     -7    13       8.4938314166E-006
#     -7    14       1.6260630333E-004
#     -7    15       1.0155536868E-003
#     -7    16       5.8076334995E-005
#     -7    17       1.3069072530E-004
#     -7    18       3.9792279514E-004
#     -7    19       5.0072494213E-006
#     -6   -33       2.2760018707E-006
#     -6   -32       5.5592575412E-006
#     -6   -31       2.2762779026E-006
#     -6   -30       1.2254280814E-004
#     -6   -29       6.5434702516E-006
#     -6   -28       3.9409434601E-007
#     -6   -27       4.3465219321E-006
#     -6   -26       2.4989100869E-006
#     -6   -25       2.0446889906E-005
#     -6   -24       1.5308992364E-004
#     -6   -23       7.3737490419E-005
#     -6   -22       9.5136017726E-006
#     -6   -21       3.8773178824E-006
#     -6   -20       1.7492675314E-006
#     -6   -19       2.1794855827E-006
#     -6   -18       3.2376921508E-003
#     -6   -17       5.4507874249E-006
#     -6   -16       1.1768488916E-005
#     -6   -15       1.4314542122E-005
#     -6   -14       1.7724201289E-005
#     -6   -13       1.9617332537E-005
#     -6   -12       1.1340623747E-002
#     -6   -11       5.0840213711E-005
#     -6   -10       3.4234896056E-005
#     -6    -9       4.4960525163E-006
#     -6    -8       1.1724338219E-004
#     -6    -7       7.0743724393E-004
#     -6    -6       1.2649404745E-002
#     -6    -5       4.0054239651E-004
#     -6    -4       3.9455559353E-005
#     -6    -3       4.1004849656E-006
#     -6    -2       5.0798275922E-005
#     -6    -1       2.6310300328E-004
#     -6     0       4.8806477829E-003
#     -6     1       1.7510906297E-004
#     -6     2       1.8282866309E-005
#     -6     3       1.0353767710E-005
#     -6     4       1.6873819851E-005
#     -6     5       8.8592232682E-005
#     -6     6       2.2392833204E-003
#     -6     7       1.1367656519E-004
#     -6     8       3.6161582162E-006
#     -6     9       6.5213437643E-006
#     -6    10       1.2701509585E-004
#     -6    11       5.5616412386E-004
#     -6    12       5.2895300735E-002
#     -6    13       6.3351759483E-004
#     -6    14       2.7024967567E-004
#     -6    15       7.6431061562E-006
#     -6    16       1.1815381531E-005
#     -6    17       3.2946200931E-004
#     -6    18       2.0217811040E-002
#     -5   -33       1.3090759026E-006
#     -5   -32       2.6117082797E-006
#     -5   -31       3.9730059027E-007
#     -5   -30       6.0562929669E-006
#     -5   -29       1.7473234686E-006
#     -5   -28       8.3570361950E-006
#     -5   -27       5.0961612844E-005
#     -5   -26       2.4005670623E-005
#     -5   -25       1.0509635582E-006
#     -5   -24       2.1383166839E-005
#     -5   -23       3.9422439403E-005
#     -5   -22       4.6992107075E-005
#     -5   -21       1.0778674287E-004
#     -5   -20       6.3577266982E-006
#     -5   -19       5.1312936857E-006
