 Diffraction intensities for potential:ga5x5_30D10002.in                       
#    -16    11       2.7208560911E-006
#    -16    12       3.1238328969E-006
#    -16    13       3.6843458475E-006
#    -16    14       5.8921705237E-007
#    -16    15       7.5834296936E-007
#    -16    16       2.3864662323E-006
#    -16    17       5.1903867923E-006
#    -16    18       6.9249092859E-006
#    -16    19       4.3758926831E-006
#    -16    20       5.5918720950E-007
#    -16    21       4.0267951398E-007
#    -16    22       5.7088188344E-006
#    -16    23       9.8475065162E-006
#    -16    24       6.8063193765E-006
#    -16    25       5.7944869622E-006
#    -15   -22       1.5611015902E-006
#    -15   -21       3.1564105334E-007
#    -15   -20       2.6722586823E-007
#    -15   -19       3.4890543070E-008
#    -15   -18       7.2975229488E-007
#    -15   -17       6.2370628312E-007
#    -15   -16       7.8490424020E-007
#    -15   -15       8.7466566446E-007
#    -15   -14       4.0219997611E-007
#    -15   -13       1.0036426274E-006
#    -15   -12       7.5764761360E-008
#    -15   -11       3.8838775384E-007
#    -15   -10       1.1418378570E-007
#    -15    -9       7.4981595182E-007
#    -15    -8       1.8921818475E-007
#    -15    -7       8.4024198370E-007
#    -15    -6       4.7113721035E-007
#    -15    -5       8.3364611248E-008
#    -15    -4       4.4070960789E-007
#    -15    -3       2.8545978631E-006
#    -15    -2       1.0688832100E-007
#    -15    -1       1.4811410620E-006
#    -15     0       1.4208893177E-007
#    -15     1       2.1208812408E-007
#    -15     2       9.7942831860E-007
#    -15     3       1.6809601275E-006
#    -15     4       1.4368467273E-006
#    -15     5       1.0894295634E-006
#    -15     6       8.3045725878E-008
#    -15     7       1.9774867839E-006
#    -15     8       1.4593350695E-006
#    -15     9       3.2781558781E-006
#    -15    10       1.7416811787E-006
#    -15    11       2.6027622226E-006
#    -15    12       2.9995874893E-006
#    -15    13       1.6505737205E-006
#    -15    14       4.8032316377E-006
#    -15    15       2.1802351457E-006
#    -15    16       7.1323899115E-007
#    -15    17       2.0668248969E-007
#    -15    18       2.0226417551E-006
#    -15    19       2.1211068820E-006
#    -15    20       2.8988281424E-007
#    -15    21       3.7676095852E-006
#    -15    22       6.3326630421E-009
#    -15    23       5.9499524383E-007
#    -15    24       2.8913315898E-006
#    -15    25       5.2995580233E-007
#    -14   -23       5.0081426978E-007
#    -14   -22       1.0563726505E-006
#    -14   -21       4.5352447749E-007
#    -14   -20       7.1202984857E-007
#    -14   -19       6.1893284513E-007
#    -14   -18       9.8096934162E-008
#    -14   -17       2.4037037440E-007
#    -14   -16       4.4689136109E-008
#    -14   -15       5.2035078517E-007
#    -14   -14       2.5108311800E-007
#    -14   -13       5.8252422611E-007
#    -14   -12       4.9472720524E-007
#    -14   -11       8.0643443205E-007
#    -14   -10       1.0905923841E-006
#    -14    -9       2.7592172102E-008
#    -14    -8       9.4570514191E-008
#    -14    -7       4.0610723521E-007
#    -14    -6       1.5571025289E-006
#    -14    -5       1.1273479599E-006
#    -14    -4       1.5624107700E-006
#    -14    -3       4.2518717273E-007
#    -14    -2       3.8976411518E-007
#    -14    -1       2.8659576731E-006
#    -14     0       4.3669891370E-006
#    -14     1       1.1372142610E-007
#    -14     2       1.1390101160E-006
#    -14     3       3.2154227223E-007
#    -14     4       1.8287425258E-006
#    -14     5       2.5121657018E-006
#    -14     6       2.9615063393E-006
#    -14     7       3.4470200489E-006
#    -14     8       1.2780618044E-006
#    -14     9       6.9372077592E-007
#    -14    10       8.0768853592E-007
#    -14    11       7.0826674287E-007
#    -14    12       7.0131280561E-006
#    -14    13       4.7367670892E-006
#    -14    14       2.7470831375E-007
#    -14    15       3.3772236803E-006
#    -14    16       2.2878906175E-006
#    -14    17       1.2234598337E-006
#    -14    18       4.9004998542E-006
#    -14    19       4.5773645426E-006
#    -14    20       1.0151625963E-005
#    -14    21       4.3914933962E-006
#    -14    22       7.7097029613E-006
#    -14    23       3.1667200602E-006
#    -14    24       5.3132729008E-006
#    -14    25       5.2389980819E-007
#    -13   -23       3.5568940709E-007
#    -13   -22       1.4862834991E-007
#    -13   -21       5.1880324419E-008
#    -13   -20       2.0664836031E-007
#    -13   -19       5.3437306482E-007
#    -13   -18       1.7363886358E-007
#    -13   -17       1.2063609388E-007
#    -13   -16       1.5038046832E-007
#    -13   -15       1.7606200229E-007
#    -13   -14       1.1438278340E-006
#    -13   -13       9.7116819307E-008
#    -13   -12       4.8281922684E-007
#    -13   -11       2.6023630235E-007
#    -13   -10       2.7882158593E-006
#    -13    -9       1.2686264096E-006
#    -13    -8       3.1366952885E-006
#    -13    -7       1.7835822917E-006
#    -13    -6       6.0297799307E-007
#    -13    -5       2.4114594376E-007
#    -13    -4       2.0624312830E-006
#    -13    -3       6.2132076849E-007
#    -13    -2       3.1696549180E-006
#    -13    -1       1.3427850896E-006
#    -13     0       3.2152562555E-006
#    -13     1       1.3113307064E-006
#    -13     2       3.7916985502E-006
#    -13     3       8.4851160298E-007
#    -13     4       1.1178170496E-006
#    -13     5       9.1475504510E-007
#    -13     6       9.1081389520E-007
#    -13     7       1.4437459142E-007
#    -13     8       5.4169442558E-007
#    -13     9       1.2339324835E-006
#    -13    10       4.5006178110E-007
#    -13    11       8.0237789522E-006
#    -13    12       2.0192748641E-006
#    -13    13       1.5662097481E-006
#    -13    14       2.4485678909E-006
#    -13    15       5.0451324116E-007
#    -13    16       2.5750286733E-006
#    -13    17       8.2320567337E-006
#    -13    18       9.7920457556E-006
#    -13    19       1.2070356397E-005
#    -13    20       6.0466322907E-006
#    -13    21       9.4980553820E-007
#    -13    22       1.1388194198E-006
#    -13    23       3.4075104087E-006
#    -13    24       1.0895587540E-006
#    -12   -24       9.2217626273E-006
#    -12   -23       5.3532608588E-006
#    -12   -22       3.2275610964E-007
#    -12   -21       4.8723453661E-007
#    -12   -20       2.8045247815E-007
#    -12   -19       3.8260811484E-007
#    -12   -18       5.5587364800E-008
#    -12   -17       3.6053390538E-008
#    -12   -16       5.6447804826E-007
#    -12   -15       1.0923503750E-007
#    -12   -14       6.3225455305E-007
#    -12   -13       4.0783124665E-007
#    -12   -12       1.1941957850E-006
#    -12   -11       1.4794624054E-006
#    -12   -10       2.1100004671E-007
#    -12    -9       1.3370224378E-007
#    -12    -8       1.0137350044E-006
#    -12    -7       4.1211785644E-007
#    -12    -6       3.1379818647E-007
#    -12    -5       6.0661874573E-007
#    -12    -4       3.7133491826E-007
#    -12    -3       6.1237354356E-007
#    -12    -2       5.7306366181E-007
#    -12    -1       3.7418408649E-006
#    -12     0       1.1725819357E-006
#    -12     1       3.3059521550E-007
#    -12     2       2.5558888260E-006
#    -12     3       5.1494023910E-007
#    -12     4       1.1807954654E-006
#    -12     5       3.0139081824E-006
#    -12     6       8.5287360677E-008
#    -12     7       1.7720733467E-007
#    -12     8       4.2279385495E-006
#    -12     9       5.0895670484E-008
#    -12    10       2.6725363835E-006
#    -12    11       4.7110081667E-006
#    -12    12       1.1294776838E-005
#    -12    13       2.2445286793E-006
#    -12    14       9.4703228583E-006
#    -12    15       1.0207489960E-005
#    -12    16       3.3515501440E-007
#    -12    17       1.2723468117E-006
#    -12    18       3.5930092732E-006
#    -12    19       9.8781166137E-006
#    -12    20       1.5224775056E-005
#    -12    21       1.0370079390E-005
#    -12    22       2.8653001764E-006
#    -12    23       8.4577073992E-006
#    -12    24       1.6267890262E-005
#    -11   -24       1.0866408220E-007
#    -11   -23       3.5745409469E-006
#    -11   -22       1.2416294669E-006
#    -11   -21       2.5720162014E-006
#    -11   -20       9.6394918023E-007
#    -11   -19       2.6053448459E-007
#    -11   -18       3.3781585545E-008
#    -11   -17       7.5079994354E-007
#    -11   -16       1.0541721748E-006
#    -11   -15       2.0217219991E-006
#    -11   -14       2.5430715872E-007
#    -11   -13       2.0300005015E-007
#    -11   -12       4.7585821361E-007
#    -11   -11       3.7107943185E-006
#    -11   -10       9.0193513759E-007
#    -11    -9       2.1163765343E-006
#    -11    -8       5.9207572546E-007
#    -11    -7       1.1092689363E-006
#    -11    -6       4.1682117938E-007
#    -11    -5       9.1914897156E-007
#    -11    -4       5.3809990764E-007
#    -11    -3       4.0907668188E-006
#    -11    -2       7.0346484627E-006
#    -11    -1       6.1241337630E-007
#    -11     0       1.2861090462E-006
#    -11     1       3.4047077076E-006
#    -11     2       4.5389378921E-007
#    -11     3       4.2190986575E-006
#    -11     4       3.6500328961E-006
#    -11     5       3.1586310408E-006
#    -11     6       6.5508380279E-006
#    -11     7       3.2925489403E-006
#    -11     8       9.2771130385E-006
#    -11     9       7.7670079341E-006
#    -11    10       3.9862051165E-006
#    -11    11       3.8702302762E-007
#    -11    12       5.9656230265E-006
#    -11    13       8.8207407005E-006
#    -11    14       5.2837386526E-006
#    -11    15       5.1599817028E-006
#    -11    16       5.3411015330E-006
#    -11    17       1.0294869626E-005
#    -11    18       7.9939806594E-006
#    -11    19       8.5028586736E-006
#    -11    20       2.2674980296E-006
#    -11    21       2.1558473168E-006
#    -11    22       1.3528138980E-006
#    -11    23       7.8275253491E-006
#    -10   -25       4.3844604252E-006
#    -10   -24       7.8893638997E-006
#    -10   -23       3.3282130661E-007
#    -10   -22       4.7120235407E-006
#    -10   -21       9.2986493836E-007
#    -10   -20       3.3784766137E-006
#    -10   -19       1.5352511626E-006
#    -10   -18       1.1318725358E-006
#    -10   -17       4.3395370963E-007
#    -10   -16       4.3637554665E-007
#    -10   -15       2.1675251739E-006
#    -10   -14       1.1685226876E-007
#    -10   -13       1.1825509776E-006
#    -10   -12       2.4155492399E-007
#    -10   -11       2.1972115121E-007
#    -10   -10       8.1971548836E-007
#    -10    -9       1.8158889301E-006
#    -10    -8       4.6767144610E-007
#    -10    -7       3.2196617062E-006
#    -10    -6       2.4570424493E-006
#    -10    -5       1.1582530379E-006
#    -10    -4       1.5879340051E-007
#    -10    -3       4.9184678906E-007
#    -10    -2       7.1125596820E-007
#    -10    -1       6.2528384599E-007
#    -10     0       1.6899725281E-007
#    -10     1       2.7522695298E-006
#    -10     2       7.2204709095E-007
#    -10     3       8.0780132189E-006
#    -10     4       1.0360398801E-005
#    -10     5       1.0801355071E-005
#    -10     6       1.4465639414E-005
#    -10     7       2.2517315819E-005
#    -10     8       1.3052634143E-005
#    -10     9       9.0549763821E-007
#    -10    10       8.6970434779E-006
#    -10    11       1.5280775957E-005
#    -10    12       2.9740563520E-007
#    -10    13       1.8032250787E-005
#    -10    14       1.8433342352E-005
#    -10    15       5.6224528841E-005
#    -10    16       1.7130015156E-005
#    -10    17       3.2551438056E-005
#    -10    18       2.1796912023E-005
#    -10    19       1.2049573151E-005
#    -10    20       1.4855134508E-005
#    -10    21       7.1899605840E-007
#    -10    22       3.2244899422E-006
#    -10    23       2.7621289003E-005
#     -9   -25       1.7641598833E-006
#     -9   -24       6.7516755115E-006
#     -9   -23       1.6133429010E-006
#     -9   -22       1.9623120159E-006
#     -9   -21       8.5995728096E-007
#     -9   -20       4.4169939867E-007
#     -9   -19       9.4975678822E-008
#     -9   -18       1.4506946818E-006
#     -9   -17       1.3345869747E-006
#     -9   -16       1.4973700573E-006
#     -9   -15       2.5439008936E-007
#     -9   -14       7.4385124102E-007
#     -9   -13       2.1954212590E-007
#     -9   -12       3.2695485065E-006
#     -9   -11       2.3198849914E-006
#     -9   -10       2.6730233071E-006
#     -9    -9       1.3138298321E-006
#     -9    -8       6.0443689851E-006
#     -9    -7       2.6444535108E-006
#     -9    -6       1.0354048522E-005
#     -9    -5       5.8033636968E-006
#     -9    -4       1.8024862449E-006
#     -9    -3       7.6177692451E-006
#     -9    -2       5.3752965698E-006
#     -9    -1       9.3669383582E-007
#     -9     0       9.5034084955E-006
#     -9     1       2.3202843331E-007
#     -9     2       2.4237673370E-005
#     -9     3       2.1027075160E-005
#     -9     4       9.0484605922E-006
#     -9     5       4.5238509877E-007
#     -9     6       2.0776570610E-007
#     -9     7       2.0908819729E-005
#     -9     8       1.4338107638E-005
#     -9     9       4.5494212617E-006
#     -9    10       1.4020948007E-005
#     -9    11       6.8094522809E-005
#     -9    12       2.2432434903E-005
#     -9    13       7.4084371766E-005
#     -9    14       3.3675518262E-005
#     -9    15       1.4611490608E-004
#     -9    16       1.8273235964E-004
#     -9    17       5.5598528003E-005
#     -9    18       4.9518174952E-005
#     -9    19       2.4636716607E-007
#     -9    20       3.3775782050E-005
#     -9    21       1.4616719057E-005
#     -9    22       4.4291378675E-005
#     -8   -26       2.5917134888E-006
#     -8   -25       7.0197501372E-008
#     -8   -24       2.8992954538E-007
#     -8   -23       7.3516525683E-007
#     -8   -22       4.5403190753E-006
#     -8   -21       5.5604292105E-006
#     -8   -20       1.3026327541E-006
#     -8   -19       1.9918551292E-006
#     -8   -18       1.0664680427E-007
#     -8   -17       3.0146879465E-006
#     -8   -16       3.7646361966E-006
#     -8   -15       5.0344108184E-006
#     -8   -14       4.5100309102E-006
#     -8   -13       3.1881557460E-006
#     -8   -12       8.8771962833E-007
#     -8   -11       1.5063811537E-006
#     -8   -10       9.6625066115E-007
#     -8    -9       2.1412557188E-007
#     -8    -8       7.6706774470E-006
#     -8    -7       2.3918861733E-005
#     -8    -6       5.0588822074E-006
#     -8    -5       1.1168082622E-005
#     -8    -4       1.3670169016E-006
#     -8    -3       8.4145825136E-006
#     -8    -2       1.2395890895E-005
#     -8    -1       1.9486517468E-005
#     -8     0       8.1780447806E-006
#     -8     1       9.6365269876E-006
#     -8     2       2.9425752123E-006
#     -8     3       3.3561652036E-006
#     -8     4       1.0492663432E-005
#     -8     5       2.9369834643E-005
#     -8     6       9.3418022301E-006
#     -8     7       3.0418760530E-005
#     -8     8       3.7575243828E-005
#     -8     9       1.7874767356E-005
#     -8    10       3.2680136595E-005
#     -8    11       1.0322328536E-006
#     -8    12       3.9507362366E-005
#     -8    13       8.8721630637E-005
#     -8    14       1.6794708155E-004
#     -8    15       8.9145538372E-005
#     -8    16       7.8677022183E-005
#     -8    17       6.6569738949E-005
#     -8    18       1.2414825469E-004
#     -8    19       9.1621790424E-005
#     -8    20       2.1578084695E-005
#     -8    21       9.2189480218E-006
#     -7   -26       9.0168980203E-007
#     -7   -25       4.7558342321E-006
#     -7   -24       1.3766716172E-006
#     -7   -23       3.4272168239E-006
#     -7   -22       2.1141823855E-006
#     -7   -21       4.3269895208E-006
#     -7   -20       3.4566313628E-006
#     -7   -19       6.8611506575E-006
#     -7   -18       1.5614489387E-006
#     -7   -17       3.3806309785E-006
#     -7   -16       2.0695241202E-006
#     -7   -15       6.2473742636E-006
#     -7   -14       2.9154473594E-006
#     -7   -13       1.3388829009E-006
#     -7   -12       2.3145417957E-006
#     -7   -11       1.8680194485E-006
#     -7   -10       4.5116221875E-007
#     -7    -9       2.8673462279E-006
#     -7    -8       1.2545817184E-005
#     -7    -7       5.8046372987E-006
#     -7    -6       6.9345144271E-007
#     -7    -5       2.3240833969E-005
#     -7    -4       5.4294018613E-006
#     -7    -3       1.6100537682E-005
#     -7    -2       1.0137011312E-005
#     -7    -1       5.2685195087E-007
#     -7     0       5.9474105158E-006
#     -7     1       1.5132766078E-005
#     -7     2       2.1184266431E-005
#     -7     3       7.3679937939E-006
#     -7     4       8.0033099261E-006
#     -7     5       3.7184713843E-005
#     -7     6       6.7704553792E-006
#     -7     7       1.0156512752E-005
#     -7     8       3.2944608996E-005
#     -7     9       1.1400861316E-005
#     -7    10       1.0032207932E-004
#     -7    11       2.5474142572E-005
#     -7    12       1.1118590438E-004
#     -7    13       5.4070210388E-005
#     -7    14       6.5732467499E-005
#     -7    15       2.0221815209E-004
#     -7    16       7.2230685634E-005
#     -7    17       1.2072181360E-004
#     -7    18       1.6518190556E-006
#     -7    19       1.5800597147E-005
#     -7    20       5.0047466415E-006
#     -7    21       3.8143612476E-005
#     -6   -26       6.2473946832E-008
#     -6   -25       1.4519976588E-006
#     -6   -24       7.4499434285E-007
#     -6   -23       8.1129442706E-007
#     -6   -22       1.9703946542E-006
#     -6   -21       7.9950018537E-007
#     -6   -20       2.0902505536E-006
#     -6   -19       1.4085501776E-006
#     -6   -18       3.8677255951E-006
#     -6   -17       2.0120147046E-006
#     -6   -16       5.4384860197E-006
#     -6   -15       3.1358149333E-006
#     -6   -14       6.6436648894E-006
#     -6   -13       1.6504249157E-006
#     -6   -12       7.0939515981E-007
#     -6   -11       7.3475553679E-006
#     -6   -10       4.1988556209E-006
#     -6    -9       1.8809516468E-006
#     -6    -8       1.1736598065E-005
#     -6    -7       1.3396506531E-006
#     -6    -6       2.0771497256E-006
#     -6    -5       8.1867231210E-006
#     -6    -4       6.2154504128E-005
#     -6    -3       1.9330769798E-005
#     -6    -2       1.6630206975E-005
#     -6    -1       1.1171468729E-005
#     -6     0       4.7020922943E-005
#     -6     1       4.3216299405E-005
#     -6     2       7.9129699398E-005
#     -6     3       9.1372314920E-006
#     -6     4       4.6663209920E-005
#     -6     5       1.2815068446E-005
#     -6     6       6.0478753807E-006
#     -6     7       3.5042982891E-006
#     -6     8       6.6498415197E-005
#     -6     9       4.3973446614E-006
#     -6    10       2.0951065667E-006
#     -6    11       4.0661559975E-005
#     -6    12       7.5971195727E-005
#     -6    13       7.1459380487E-005
#     -6    14       1.7184468280E-005
#     -6    15       7.3942124252E-006
#     -6    16       5.1004141885E-005
#     -6    17       2.0740529031E-005
#     -6    18       1.1049759287E-005
#     -6    19       4.0486437729E-005
#     -6    20       1.3512881243E-006
#     -5   -27       2.9652138428E-006
#     -5   -26       2.1149665017E-006
#     -5   -25       1.1062239017E-006
#     -5   -24       3.3280423090E-007
#     -5   -23       1.8174207933E-006
#     -5   -22       8.7463773337E-006
#     -5   -21       9.7381084741E-006
#     -5   -20       1.2974687196E-005
#     -5   -19       2.7547206499E-006
#     -5   -18       1.0337990045E-005
#     -5   -17       1.4692385035E-006
#     -5   -16       5.9350167565E-006
#     -5   -15       6.1681191032E-006
#     -5   -14       2.0463170933E-007
#     -5   -13       1.3103713778E-006
#     -5   -12       1.8261600909E-005
#     -5   -11       8.4075861083E-006
#     -5   -10       5.1774522022E-006
#     -5    -9       1.4962459473E-005
#     -5    -8       1.9081236728E-006
#     -5    -7       8.0499776774E-006
#     -5    -6       2.1140680077E-005
#     -5    -5       1.4421913978E-005
#     -5    -4       8.7055568961E-005
#     -5    -3       6.2452429537E-005
#     -5    -2       2.0309808059E-005
#     -5    -1       7.4957518545E-005
#     -5     0       1.1474344247E-003
#     -5     1       3.9525564047E-004
#     -5     2       2.9239453201E-005
#     -5     3       9.1706224671E-005
#     -5     4       1.5078933911E-004
#     -5     5       1.3293400414E-003
#     -5     6       1.8553524713E-003
#     -5     7       2.5571617801E-004
#     -5     8       3.2520387686E-004
#     -5     9       5.5306236229E-004
#     -5    10       1.4989399667E-004
#     -5    11       1.0422393459E-003
#     -5    12       4.1543429376E-004
#     -5    13       2.2728446924E-004
#     -5    14       6.5356999724E-005
#     -5    15       5.8939553759E-006
#     -5    16       1.2765657644E-004
#     -5    17       7.7190049889E-005
#     -5    18       5.5813040047E-005
#     -5    19       7.6171599304E-005
#     -4   -27       1.7550472327E-006
#     -4   -26       1.0732115575E-006
#     -4   -25       1.8377709570E-007
#     -4   -24       3.8336552670E-006
#     -4   -23       3.6219894742E-007
#     -4   -22       3.0199225300E-006
#     -4   -21       2.7534472932E-007
#     -4   -20       2.2170201723E-006
#     -4   -19       1.1862935343E-007
#     -4   -18       6.1075198003E-006
#     -4   -17       7.8787967838E-006
#     -4   -16       3.1944825240E-006
#     -4   -15       1.9450827850E-005
#     -4   -14       8.4949957932E-006
#     -4   -13       1.0953022002E-005
#     -4   -12       2.0867147502E-007
#     -4   -11       7.9773929466E-009
#     -4   -10       3.1114930110E-006
#     -4    -9       7.4777316367E-006
#     -4    -8       5.7952193480E-005
#     -4    -7       3.3604850423E-005
#     -4    -6       4.3795826714E-005
#     -4    -5       1.8166935314E-005
#     -4    -4       3.9383376427E-004
#     -4    -3       5.0140850549E-004
#     -4    -2       5.6125661566E-004
#     -4    -1       1.1455198562E-003
#     -4     0       1.3299857964E-004
#     -4     1       3.9378505914E-004
#     -4     2       1.7131702372E-003
#     -4     3       9.9855510573E-004
#     -4     4       7.7980738631E-004
#     -4     5       1.2008973256E-004
#     -4     6       1.9385270456E-003
#     -4     7       1.8060561818E-003
#     -4     8       2.2759097353E-003
#     -4     9       1.6583762572E-003
#     -4    10       7.2775594729E-004
#     -4    11       1.9044708251E-003
#     -4    12       1.9359380954E-003
#     -4    13       1.2713234264E-003
#     -4    14       6.8332888156E-004
#     -4    15       3.1067241349E-004
#     -4    16       4.8441035002E-004
#     -4    17       2.8061462716E-004
#     -4    18       1.1132759929E-004
#     -4    19       7.7583085167E-005
#     -3   -27       3.0046206925E-007
#     -3   -26       9.8384640401E-006
#     -3   -25       7.3927683242E-006
#     -3   -24       6.3769776739E-006
#     -3   -23       8.9263425086E-006
#     -3   -22       9.9614062296E-006
#     -3   -21       1.2604887501E-005
#     -3   -20       1.1048222861E-005
#     -3   -19       1.7661274856E-005
#     -3   -18       8.4416235783E-006
#     -3   -17       2.5349257369E-007
#     -3   -16       1.1572939086E-005
#     -3   -15       3.7029694028E-005
#     -3   -14       1.1286592139E-005
#     -3   -13       5.7003120888E-006
#     -3   -12       3.5414163403E-007
#     -3   -11       4.3831382920E-005
#     -3   -10       4.1442913185E-005
#     -3    -9       4.3063769932E-005
#     -3    -8       1.3055613343E-004
#     -3    -7       4.2597241158E-004
#     -3    -6       3.8536073040E-004
#     -3    -5       1.0262567324E-003
#     -3    -4       2.0813750165E-004
#     -3    -3       2.0974584877E-004
#     -3    -2       3.8586945480E-004
#     -3    -1       5.2867443702E-003
#     -3     0       3.3326657027E-003
#     -3     1       9.6112100553E-004
#     -3     2       4.3239387512E-004
#     -3     3       8.8693276971E-004
#     -3     4       3.1737389643E-003
#     -3     5       6.8224605134E-003
#     -3     6       1.5125153890E-003
#     -3     7       7.4223731544E-004
#     -3     8       8.5543390751E-004
#     -3     9       6.6257745327E-003
#     -3    10       3.3218262900E-003
#     -3    11       2.3834367003E-003
#     -3    12       4.4151084316E-004
#     -3    13       6.3359265193E-004
#     -3    14       1.3989986242E-003
#     -3    15       1.1099507842E-003
#     -3    16       4.5952579835E-004
#     -3    17       7.1842963593E-005
#     -3    18       1.8607599403E-005
#     -2   -27       1.1480818424E-005
#     -2   -26       1.0299273060E-005
#     -2   -25       5.8812282621E-006
#     -2   -24       3.1517525103E-006
#     -2   -23       1.3310741482E-005
#     -2   -22       1.5671750240E-005
#     -2   -21       3.0856076574E-005
#     -2   -20       2.3354358881E-005
#     -2   -19       2.2875835601E-005
#     -2   -18       1.4449173802E-005
#     -2   -17       7.2898921284E-006
#     -2   -16       1.1613476925E-005
#     -2   -15       5.6276673812E-005
#     -2   -14       4.2201728351E-005
#     -2   -13       7.6253927943E-006
#     -2   -12       1.6100358084E-005
#     -2   -11       3.7345540761E-005
#     -2   -10       1.4139026448E-004
#     -2    -9       4.7806942693E-004
#     -2    -8       4.5073393473E-004
#     -2    -7       3.7640178868E-005
#     -2    -6       2.9817229642E-004
#     -2    -5       1.4050906806E-003
#     -2    -4       7.6678421967E-004
#     -2    -3       2.1344081164E-004
#     -2    -2       9.5563785102E-004
#     -2    -1       1.1066454691E-003
#     -2     0       9.1810893463E-004
#     -2     1       1.3912523800E-003
#     -2     2       3.5711562963E-003
#     -2     3       1.7297751885E-003
#     -2     4       1.4394610553E-003
#     -2     5       3.4780030243E-004
#     -2     6       1.3316271759E-003
#     -2     7       1.3073566157E-003
#     -2     8       3.0177059981E-003
#     -2     9       5.1291864848E-005
#     -2    10       1.1682761862E-003
#     -2    11       9.2946368835E-004
#     -2    12       2.3951244322E-003
#     -2    13       3.8598463175E-004
#     -2    14       3.1715700746E-004
#     -2    15       5.3783373306E-004
#     -2    16       6.1324090142E-004
#     -2    17       3.9270635012E-004
#     -1   -27       1.5660769928E-005
#     -1   -26       9.9570758729E-006
#     -1   -25       9.9428254138E-006
#     -1   -24       3.0285713275E-005
#     -1   -23       3.0269082761E-005
#     -1   -22       2.2935225862E-005
#     -1   -21       1.1018733625E-005
#     -1   -20       9.4890162035E-006
#     -1   -19       2.3743652010E-005
#     -1   -18       2.9521258406E-005
#     -1   -17       2.9642430612E-005
#     -1   -16       9.3551224899E-005
#     -1   -15       4.5776875264E-006
#     -1   -14       7.0106849953E-005
#     -1   -13       2.2522571140E-005
#     -1   -12       1.4698165555E-004
#     -1   -11       1.4373720208E-005
#     -1   -10       2.0736697493E-005
#     -1    -9       4.4255101053E-005
#     -1    -8       3.7330833144E-004
#     -1    -7       4.3007983195E-004
#     -1    -6       6.1644982056E-004
#     -1    -5       5.6017431451E-004
#     -1    -4       1.0165765766E-003
#     -1    -3       1.4362423870E-003
#     -1    -2       5.5712982018E-003
#     -1    -1       1.3229473533E-003
#     -1     0       1.0914715732E-004
#     -1     1       1.3222315589E-003
#     -1     2       4.0789368369E-003
#     -1     3       3.4783946272E-003
#     -1     4       3.8687207607E-003
#     -1     5       2.5895380988E-003
#     -1     6       9.1008536896E-004
#     -1     7       3.3832169177E-003
#     -1     8       4.4593136758E-003
#     -1     9       6.4230654799E-004
#     -1    10       5.5810389724E-004
#     -1    11       1.4851859312E-003
#     -1    12       1.9759632865E-003
#     -1    13       9.0295135555E-004
#     -1    14       5.5267871090E-004
#     -1    15       3.6832338278E-004
#     -1    16       3.2604135375E-006
#      0   -27       1.0039846133E-005
#      0   -26       1.1915429239E-005
#      0   -25       1.6905198713E-005
#      0   -24       2.1090256829E-005
#      0   -23       1.0182066148E-005
#      0   -22       5.3485785462E-005
#      0   -21       3.7881057903E-005
#      0   -20       8.8846553387E-006
#      0   -19       2.5559232330E-006
#      0   -18       2.0516038587E-005
#      0   -17       2.4610215415E-005
#      0   -16       1.1589464711E-004
#      0   -15       1.0295741895E-004
#      0   -14       2.9417512060E-005
#      0   -13       3.2563057360E-005
#      0   -12       5.3889646697E-004
#      0   -11       1.0325698904E-003
#      0   -10       8.5650509235E-004
#      0    -9       1.1519364936E-003
#      0    -8       3.0324189404E-004
#      0    -7       2.5161724908E-004
#      0    -6       3.7419664915E-003
#      0    -5       3.3862783323E-003
#      0    -4       1.1062727023E-003
#      0    -3       7.2343907119E-004
#      0    -2       3.2748520019E-003
#      0    -1       4.0026899190E-003
#      0     0       3.5003358595E-001
#      0     1       1.9647150548E-002
#      0     2       5.1663442033E-003
#      0     3       2.2097335184E-003
#      0     4       6.2337991295E-003
#      0     5       3.7140214657E-002
#      0     6       1.5411706092E-002
#      0     7       9.8074506519E-003
#      0     8       2.0721611866E-003
#      0     9       1.5247226298E-003
#      0    10       6.4812740092E-003
#      0    11       4.7203036789E-003
#      0    12       8.8676411298E-004
#      0    13       1.5921656026E-004
#      0    14       4.6771827622E-004
#      0    15       1.4968820395E-003
#      1   -28       1.5725260639E-006
#      1   -27       4.7289991220E-005
#      1   -26       2.4340585198E-005
#      1   -25       5.8083547134E-005
#      1   -24       3.8154588644E-005
#      1   -23       2.6032275868E-005
#      1   -22       4.1708141380E-005
#      1   -21       2.6431373669E-005
#      1   -20       3.0971680304E-005
#      1   -19       1.0775325617E-004
#      1   -18       5.7384525599E-005
#      1   -17       1.6056516490E-004
#      1   -16       2.5250770070E-005
#      1   -15       2.8669632681E-004
#      1   -14       3.8020046774E-004
#      1   -13       1.1398425221E-003
#      1   -12       1.9996196320E-004
#      1   -11       5.8089241804E-004
#      1   -10       6.0538919776E-005
#      1    -9       1.8292215210E-003
#      1    -8       2.2034741533E-003
#      1    -7       2.7594458871E-003
#      1    -6       2.4319530576E-004
#      1    -5       2.1258262876E-004
#      1    -4       7.0443479574E-003
#      1    -3       1.8448702361E-002
#      1    -2       1.3869043014E-002
#      1    -1       6.2035305795E-003
#      1     0       1.4080341081E-003
#      1     1       1.6065016792E-002
#      1     2       2.4896754931E-002
