 Diffraction intensities for potential:ga5x5_08D10005.in                       
#    -31    16       1.8577437632E-005
#    -31    17       5.5311119702E-005
#    -31    18       2.8152128035E-005
#    -31    19       4.1439312050E-005
#    -31    20       1.4997268775E-006
#    -31    21       4.0209511464E-005
#    -31    22       2.8434240115E-005
#    -31    23       3.3063744804E-005
#    -31    24       1.7503892723E-005
#    -31    25       1.7398709112E-005
#    -31    26       1.9747292625E-005
#    -31    27       1.1289544115E-005
#    -31    28       2.4249622968E-006
#    -30   -15       1.3119167809E-007
#    -30   -14       1.7599553823E-008
#    -30   -13       1.7210740358E-006
#    -30   -12       2.3713984499E-006
#    -30   -11       6.5646819789E-007
#    -30   -10       1.3355131264E-006
#    -30    -9       3.1633257629E-006
#    -30    -8       1.9864832510E-005
#    -30    -7       4.5100681089E-006
#    -30    -6       6.9297215936E-006
#    -30    -5       9.0712408614E-006
#    -30    -4       3.1512930469E-006
#    -30    -3       2.3273146057E-005
#    -30    -2       1.7639534084E-005
#    -30    -1       2.9821406743E-005
#    -30     0       1.4196761988E-004
#    -30     1       3.2703531758E-007
#    -30     2       1.8862028697E-005
#    -30     3       5.5159188578E-005
#    -30     4       6.2456105030E-005
#    -30     5       6.5282867658E-004
#    -30     6       2.3506475931E-006
#    -30     7       1.0224702610E-004
#    -30     8       5.0717165696E-005
#    -30     9       1.0273373561E-004
#    -30    10       5.0102217925E-004
#    -30    11       2.6319256327E-005
#    -30    12       4.4054570122E-005
#    -30    13       9.8146786085E-005
#    -30    14       8.6446372080E-007
#    -30    15       5.5466163351E-004
#    -30    16       3.2985914844E-005
#    -30    17       4.5577307892E-005
#    -30    18       1.9815239860E-005
#    -30    19       2.6169890319E-006
#    -30    20       5.3888549828E-005
#    -30    21       2.5683792751E-005
#    -30    22       2.5135954918E-005
#    -30    23       9.6977160248E-006
#    -30    24       2.3863353140E-005
#    -30    25       4.0395980294E-005
#    -30    26       7.5209961044E-006
#    -30    27       9.7641184062E-006
#    -30    28       1.1546476705E-006
#    -29   -16       8.8720792137E-007
#    -29   -15       1.4012324914E-006
#    -29   -14       3.2808569417E-007
#    -29   -13       1.7093886895E-006
#    -29   -12       2.1762614205E-006
#    -29   -11       1.2397143246E-006
#    -29   -10       6.5874871141E-006
#    -29    -9       3.2517094319E-006
#    -29    -8       1.1865643822E-005
#    -29    -7       4.6034593084E-006
#    -29    -6       9.9735257388E-006
#    -29    -5       2.3162424471E-005
#    -29    -4       3.0516352405E-006
#    -29    -3       3.3892573223E-006
#    -29    -2       2.5746777113E-005
#    -29    -1       2.1417761398E-005
#    -29     0       2.8074206504E-005
#    -29     1       2.7755794544E-006
#    -29     2       1.1453189187E-005
#    -29     3       3.8608840385E-005
#    -29     4       6.2171722777E-005
#    -29     5       2.0810108124E-005
#    -29     6       7.3990312969E-006
#    -29     7       2.3380191844E-005
#    -29     8       8.6134919582E-005
#    -29     9       4.1177545158E-005
#    -29    10       4.8604253733E-006
#    -29    11       2.2992080326E-005
#    -29    12       4.9920824715E-005
#    -29    13       2.0861415929E-005
#    -29    14       5.6789961437E-006
#    -29    15       9.0221557971E-007
#    -29    16       9.4798304555E-005
#    -29    17       3.1338454819E-006
#    -29    18       1.2949790260E-006
#    -29    19       2.9254170001E-005
#    -29    20       4.6537934941E-005
#    -29    21       1.3021570011E-005
#    -29    22       3.1978675859E-006
#    -29    23       5.3351636060E-005
#    -29    24       3.3420862681E-005
#    -29    25       9.4264880386E-006
#    -29    26       1.4133136599E-005
#    -29    27       4.2788426019E-006
#    -28   -16       1.5301683860E-007
#    -28   -15       2.6890795104E-006
#    -28   -14       1.7804399884E-006
#    -28   -13       2.6905587159E-006
#    -28   -12       5.9943620357E-006
#    -28   -11       8.8069969964E-007
#    -28   -10       2.1132148010E-005
#    -28    -9       5.4968500669E-006
#    -28    -8       4.9225535703E-006
#    -28    -7       1.2211454887E-005
#    -28    -6       1.0727443022E-005
#    -28    -5       2.4076288851E-005
#    -28    -4       4.7248474215E-006
#    -28    -3       2.4911930711E-007
#    -28    -2       1.2465202858E-005
#    -28    -1       2.4528899024E-005
#    -28     0       2.8056195956E-005
#    -28     1       7.8786933814E-006
#    -28     2       6.3037137201E-006
#    -28     3       2.4977103398E-005
#    -28     4       3.7996579728E-005
#    -28     5       1.0341365062E-004
#    -28     6       5.5881403305E-005
#    -28     7       9.1256355813E-006
#    -28     8       1.1269031504E-004
#    -28     9       5.2928805781E-007
#    -28    10       6.6337004597E-005
#    -28    11       6.5032273889E-006
#    -28    12       4.7067032454E-005
#    -28    13       5.3588277929E-007
#    -28    14       4.5476229388E-005
#    -28    15       3.2020199714E-005
#    -28    16       9.2492170344E-005
#    -28    17       1.3798632669E-005
#    -28    18       2.8875311991E-005
#    -28    19       3.7779007696E-005
#    -28    20       5.0472085935E-005
#    -28    21       8.0666614132E-006
#    -28    22       9.6800812372E-006
#    -28    23       3.9668473963E-005
#    -28    24       1.9083689140E-005
#    -28    25       1.9770735382E-006
#    -28    26       4.1147632422E-006
#    -28    27       5.3729286793E-005
#    -27   -17       2.0820715297E-007
#    -27   -16       8.1511550887E-009
#    -27   -15       5.0816750813E-006
#    -27   -14       9.2362707507E-006
#    -27   -13       8.3854847048E-006
#    -27   -12       5.8975257173E-006
#    -27   -11       5.0640829451E-006
#    -27   -10       1.9398824816E-005
#    -27    -9       1.6573580201E-005
#    -27    -8       1.1012200422E-005
#    -27    -7       2.6384720843E-007
#    -27    -6       2.7719277288E-005
#    -27    -5       2.0381519491E-005
#    -27    -4       2.0524952620E-005
#    -27    -3       1.0044640688E-005
#    -27    -2       1.6310512865E-006
#    -27    -1       2.3400311757E-005
#    -27     0       6.8613375311E-005
#    -27     1       4.0399271724E-005
#    -27     2       1.6746092190E-006
#    -27     3       5.4417269081E-005
#    -27     4       6.7960113244E-005
#    -27     5       7.2523270248E-005
#    -27     6       7.1751323339E-005
#    -27     7       4.0874125937E-005
#    -27     8       2.3629121825E-005
#    -27     9       1.1466696917E-004
#    -27    10       4.4160517845E-005
#    -27    11       5.3409574405E-006
#    -27    12       8.2699354230E-006
#    -27    13       6.3083520446E-005
#    -27    14       1.2252660422E-005
#    -27    15       3.7723906313E-006
#    -27    16       2.6417536388E-006
#    -27    17       2.9260194162E-005
#    -27    18       3.5210602461E-005
#    -27    19       3.0979212481E-007
#    -27    20       6.6870206968E-006
#    -27    21       5.9390953388E-005
#    -27    22       2.5675469135E-005
#    -27    23       5.6618662482E-006
#    -27    24       2.1158070616E-005
#    -27    25       2.8443875553E-005
#    -27    26       1.0029854053E-005
#    -27    27       2.4331316861E-006
#    -26   -18       3.4600871305E-006
#    -26   -17       2.9635025445E-006
#    -26   -16       2.7710443127E-007
#    -26   -15       1.0378427013E-005
#    -26   -14       9.9235819863E-006
#    -26   -13       8.7483306600E-006
#    -26   -12       2.0960264654E-006
#    -26   -11       2.5682309408E-006
#    -26   -10       5.3195276217E-005
#    -26    -9       7.8142978955E-006
#    -26    -8       5.5429290613E-006
#    -26    -7       9.5985172945E-006
#    -26    -6       1.7652045336E-007
#    -26    -5       4.1912475610E-005
#    -26    -4       1.0190871499E-005
#    -26    -3       6.5676174937E-006
#    -26    -2       4.6468289399E-005
#    -26    -1       4.3921593197E-005
#    -26     0       9.1967598942E-005
#    -26     1       6.5780403270E-005
#    -26     2       1.5612805478E-005
#    -26     3       1.1313373029E-004
#    -26     4       1.2606798455E-004
#    -26     5       1.5444073401E-004
#    -26     6       5.2607952290E-005
#    -26     7       6.4090039791E-005
#    -26     8       8.9411306635E-005
#    -26     9       1.5209994407E-004
#    -26    10       5.8203243578E-005
#    -26    11       1.7170728377E-006
#    -26    12       6.5397218528E-005
#    -26    13       1.7039974824E-004
#    -26    14       1.9485357329E-005
#    -26    15       2.4070866579E-005
#    -26    16       4.9132725424E-005
#    -26    17       1.4397693492E-004
#    -26    18       2.6509997060E-005
#    -26    19       3.8306157093E-006
#    -26    20       5.2499149984E-005
#    -26    21       9.9569751135E-005
#    -26    22       6.8084349750E-005
#    -26    23       3.7534403692E-006
#    -26    24       3.7185915269E-005
#    -26    25       6.4155623845E-005
#    -26    26       2.1886150063E-006
#    -26    27       7.0980880483E-006
#    -25   -19       3.2178418652E-006
#    -25   -18       1.0271679584E-005
#    -25   -17       7.9239894875E-007
#    -25   -16       3.5598342533E-006
#    -25   -15       8.1820924349E-006
#    -25   -14       3.0266437071E-005
#    -25   -13       1.2658152940E-005
#    -25   -12       1.8565762854E-005
#    -25   -11       9.7057108164E-006
#    -25   -10       2.0624029285E-005
#    -25    -9       7.6406971813E-005
#    -25    -8       2.3591048936E-005
#    -25    -7       1.7490698339E-005
#    -25    -6       5.2438315552E-005
#    -25    -5       2.8133296112E-004
#    -25    -4       9.4971061174E-005
#    -25    -3       1.7265159481E-005
#    -25    -2       4.9845333071E-005
#    -25    -1       1.8032514631E-004
#    -25     0       1.3026796354E-003
#    -25     1       1.0871041867E-004
#    -25     2       8.1900826526E-005
#    -25     3       2.6485985466E-004
#    -25     4       1.4798422237E-004
#    -25     5       3.0145600465E-003
#    -25     6       2.4556133038E-006
#    -25     7       8.4379314403E-006
#    -25     8       2.5743974563E-004
#    -25     9       1.4155256715E-004
#    -25    10       4.3373753558E-003
#    -25    11       1.0292612790E-005
#    -25    12       1.4657183517E-004
#    -25    13       1.9947126450E-004
#    -25    14       3.7597640987E-005
#    -25    15       2.0540948596E-003
#    -25    16       1.8249274615E-004
#    -25    17       4.6340658485E-005
#    -25    18       1.4977040390E-005
#    -25    19       1.8991329957E-005
#    -25    20       3.4089132062E-004
#    -25    21       6.6487231024E-005
#    -25    22       2.6789350900E-005
#    -25    23       1.6846132041E-005
#    -25    24       4.0507260535E-005
#    -25    25       6.3604309891E-005
#    -25    26       2.0538376436E-006
#    -25    27       2.4648476950E-007
#    -24   -20       1.7783078047E-007
#    -24   -19       2.7741062312E-006
#    -24   -18       1.0654953253E-005
#    -24   -17       3.2305728632E-007
#    -24   -16       2.8532549953E-006
#    -24   -15       6.1554197543E-006
#    -24   -14       4.5067337976E-005
#    -24   -13       2.0612549061E-005
#    -24   -12       1.1118174714E-005
#    -24   -11       8.2844082971E-006
#    -24   -10       5.8147040732E-005
#    -24    -9       1.3669247287E-004
#    -24    -8       2.2373563012E-006
#    -24    -7       1.1885403911E-005
#    -24    -6       4.7084625184E-005
#    -24    -5       1.2040331252E-004
#    -24    -4       7.8890563940E-005
#    -24    -3       6.8944855411E-006
#    -24    -2       1.6495007640E-004
#    -24    -1       1.2770986192E-004
#    -24     0       8.9337726917E-005
#    -24     1       6.4536875635E-006
#    -24     2       1.1915639074E-006
#    -24     3       2.0412108438E-004
#    -24     4       8.4661700271E-005
#    -24     5       4.8042286399E-005
#    -24     6       6.7669107805E-006
#    -24     7       2.4401904893E-005
#    -24     8       1.4226122561E-004
#    -24     9       2.7019515998E-005
#    -24    10       5.1269845400E-005
#    -24    11       5.7686668103E-005
#    -24    12       6.8053310726E-005
#    -24    13       3.0875108370E-005
#    -24    14       1.4121855335E-005
#    -24    15       2.0932850915E-005
#    -24    16       8.4411868277E-005
#    -24    17       1.7849037920E-005
#    -24    18       5.5975013099E-006
#    -24    19       1.4599273783E-004
#    -24    20       2.5449111365E-005
#    -24    21       8.7351625194E-007
#    -24    22       7.9317347046E-005
#    -24    23       7.5807250397E-005
#    -24    24       1.2307401468E-005
#    -24    25       2.0859776608E-005
#    -24    26       2.9469233714E-005
#    -23   -20       2.7136914613E-007
#    -23   -19       1.0106269809E-005
#    -23   -18       1.6437528151E-005
#    -23   -17       3.5763416091E-006
#    -23   -16       5.4430417803E-006
#    -23   -15       9.1127004814E-006
#    -23   -14       5.3686329559E-005
#    -23   -13       3.2397841128E-005
#    -23   -12       3.2120367602E-006
#    -23   -11       1.1749539507E-005
#    -23   -10       6.7872347005E-005
#    -23    -9       5.2747227640E-005
#    -23    -8       7.2444700662E-005
#    -23    -7       2.9193027894E-005
#    -23    -6       4.1056362640E-006
#    -23    -5       2.0845840974E-004
#    -23    -4       9.8020725579E-006
#    -23    -3       7.9749916212E-005
#    -23    -2       9.4110183778E-005
#    -23    -1       3.4575295232E-005
#    -23     0       1.6407829278E-004
#    -23     1       9.0172855160E-006
#    -23     2       7.6347278507E-005
#    -23     3       1.1550359446E-004
#    -23     4       1.3588788501E-005
#    -23     5       4.3194626413E-005
#    -23     6       4.3506715795E-005
#    -23     7       1.6710712477E-005
#    -23     8       1.8222616998E-004
#    -23     9       8.5665870070E-005
#    -23    10       1.1773807690E-004
#    -23    11       1.0051710376E-004
#    -23    12       2.2802665318E-004
#    -23    13       1.2730715995E-004
#    -23    14       4.8541882295E-005
#    -23    15       1.0666474117E-004
#    -23    16       8.9032572884E-005
#    -23    17       5.9035348485E-005
#    -23    18       8.1984734719E-005
#    -23    19       1.1692431145E-004
#    -23    20       5.3668365186E-005
#    -23    21       3.9063309810E-005
#    -23    22       5.6092556548E-005
#    -23    23       1.2531588536E-004
#    -23    24       4.4375395858E-008
#    -23    25       7.2367070706E-006
#    -23    26       2.4971646642E-005
#    -22   -21       3.3389382965E-006
#    -22   -20       8.6839872321E-007
#    -22   -19       9.8753798491E-006
#    -22   -18       3.3197738053E-005
#    -22   -17       9.1427514667E-006
#    -22   -16       1.5772255431E-005
#    -22   -15       6.9743756614E-006
#    -22   -14       6.3909808327E-005
#    -22   -13       6.5106945931E-005
#    -22   -12       5.4783477850E-006
#    -22   -11       1.6968417381E-006
#    -22   -10       3.8766142520E-005
#    -22    -9       1.2176462307E-004
#    -22    -8       4.5423775131E-005
#    -22    -7       1.0298733076E-005
#    -22    -6       3.0944262857E-005
#    -22    -5       4.6039892943E-005
#    -22    -4       2.4331668606E-004
#    -22    -3       1.9545882386E-005
#    -22    -2       2.5359075158E-005
#    -22    -1       2.8924589464E-004
#    -22     0       5.4163340023E-005
#    -22     1       1.4667496253E-004
#    -22     2       4.9364928024E-005
#    -22     3       3.4347197624E-005
#    -22     4       7.9470298790E-005
#    -22     5       2.1184153779E-004
#    -22     6       5.0708252078E-005
#    -22     7       1.9474387950E-007
#    -22     8       3.9170816822E-005
#    -22     9       2.0912783757E-004
#    -22    10       4.2270886204E-005
#    -22    11       1.6079246207E-004
#    -22    12       4.0312260217E-005
#    -22    13       1.0956737618E-004
#    -22    14       1.7327869881E-005
#    -22    15       2.3470517425E-005
#    -22    16       8.1028783794E-006
#    -22    17       2.3111260410E-005
#    -22    18       4.7119003735E-006
#    -22    19       3.0027810729E-005
#    -22    20       2.2060676639E-005
#    -22    21       3.6398298831E-005
#    -22    22       3.0096563904E-005
#    -22    23       1.0927516965E-005
#    -22    24       2.5314984918E-005
#    -22    25       1.0276965222E-006
#    -22    26       5.3278985961E-007
#    -21   -22       4.7904571673E-006
#    -21   -21       7.2505200261E-006
#    -21   -20       1.4504136260E-006
#    -21   -19       8.8558827308E-006
#    -21   -18       3.5517485777E-005
#    -21   -17       1.7880818186E-005
#    -21   -16       1.2194822694E-005
#    -21   -15       9.6741487662E-007
#    -21   -14       1.1304811061E-004
#    -21   -13       4.8955306495E-005
#    -21   -12       2.1493554042E-005
#    -21   -11       2.2884574256E-005
#    -21   -10       1.0146030574E-005
#    -21    -9       1.9948600324E-004
#    -21    -8       7.0288812441E-005
#    -21    -7       1.4774661455E-005
#    -21    -6       7.9965157973E-005
#    -21    -5       1.6329214592E-004
#    -21    -4       1.9212221881E-004
#    -21    -3       1.3340980738E-004
#    -21    -2       5.1171070375E-006
#    -21    -1       1.1434908820E-004
#    -21     0       3.8646489730E-004
#    -21     1       1.0321831648E-004
#    -21     2       5.4467811798E-005
#    -21     3       1.7280879197E-004
#    -21     4       8.4492474626E-005
#    -21     5       2.1380589864E-004
#    -21     6       1.8064632005E-004
#    -21     7       2.2805199130E-005
#    -21     8       1.3463048772E-004
#    -21     9       8.4890247378E-005
#    -21    10       7.0431961409E-005
#    -21    11       1.4836176640E-004
#    -21    12       1.7271225083E-005
#    -21    13       1.1615372676E-004
#    -21    14       6.6138481284E-005
#    -21    15       7.0346397648E-005
#    -21    16       1.2794736193E-004
#    -21    17       2.1613676250E-004
#    -21    18       1.6228126375E-005
#    -21    19       1.0185738459E-004
#    -21    20       2.2777788200E-004
#    -21    21       1.0510562462E-004
#    -21    22       1.0353820621E-005
#    -21    23       6.8455573864E-005
#    -21    24       2.8572015753E-005
#    -21    25       3.2583006017E-005
#    -20   -22       1.0235938445E-006
#    -20   -21       1.7616488202E-006
#    -20   -20       8.5338071589E-006
#    -20   -19       1.3140746598E-005
#    -20   -18       4.7540398940E-005
#    -20   -17       7.2776450173E-006
#    -20   -16       3.2813637112E-005
#    -20   -15       3.8636286243E-005
#    -20   -14       5.1245085440E-005
#    -20   -13       9.1467169874E-005
#    -20   -12       1.7885200916E-005
#    -20   -11       5.5408444610E-005
#    -20   -10       3.4854096520E-004
#    -20    -9       2.5834201198E-005
#    -20    -8       1.1414336724E-004
#    -20    -7       1.1418755522E-004
#    -20    -6       6.8587387482E-005
#    -20    -5       2.6585607277E-003
#    -20    -4       3.4458289621E-005
#    -20    -3       1.4812704595E-004
#    -20    -2       1.9792315134E-004
#    -20    -1       1.3498948113E-004
#    -20     0       1.0549691869E-002
#    -20     1       7.0879619439E-005
#    -20     2       9.3672486349E-005
#    -20     3       1.8925858407E-004
#    -20     4       4.5814864979E-004
#    -20     5       1.2133185709E-002
#    -20     6       2.0132083650E-005
#    -20     7       4.3285881444E-004
#    -20     8       5.2092690974E-004
#    -20     9       2.3889589797E-005
#    -20    10       1.3856104970E-002
#    -20    11       2.5900275674E-004
#    -20    12       1.5115218480E-004
#    -20    13       1.4296313299E-005
#    -20    14       5.7929211794E-005
#    -20    15       3.9280948556E-003
#    -20    16       3.0893061979E-004
#    -20    17       9.1816428485E-005
#    -20    18       6.3929108502E-005
#    -20    19       2.0027306167E-004
#    -20    20       1.3766028506E-003
#    -20    21       5.6520822133E-005
#    -20    22       1.1284259463E-005
#    -20    23       1.3123458509E-005
#    -20    24       1.7333552861E-004
#    -20    25       7.3534337108E-005
#    -19   -23       2.4714251802E-006
#    -19   -22       4.1434752012E-006
#    -19   -21       4.6076083088E-006
#    -19   -20       2.4473886987E-006
#    -19   -19       1.7890837530E-005
#    -19   -18       5.0601542115E-005
#    -19   -17       6.7858954009E-007
#    -19   -16       9.5830109802E-006
#    -19   -15       1.7850587100E-005
#    -19   -14       5.0432539278E-005
#    -19   -13       7.0722449018E-005
#    -19   -12       5.0977855400E-005
#    -19   -11       2.9497309187E-005
#    -19   -10       1.1106280536E-005
#    -19    -9       1.3347682943E-004
#    -19    -8       4.3040483970E-005
#    -19    -7       6.3286301394E-005
#    -19    -6       6.8309011691E-005
#    -19    -5       2.7842241678E-005
#    -19    -4       7.9672038078E-005
#    -19    -3       5.5748653369E-006
#    -19    -2       3.5427044269E-005
#    -19    -1       1.8390544921E-004
#    -19     0       9.0193410338E-005
#    -19     1       1.5953972143E-006
#    -19     2       1.0279694661E-005
#    -19     3       2.5509935490E-004
#    -19     4       3.4993240279E-005
#    -19     5       5.0173561144E-005
#    -19     6       3.4826751927E-005
#    -19     7       2.7911662076E-005
#    -19     8       4.3781636656E-005
#    -19     9       4.3146125928E-005
#    -19    10       1.1132737085E-004
#    -19    11       2.7797838552E-005
#    -19    12       3.4988783442E-005
#    -19    13       2.0530698749E-004
#    -19    14       6.0806712212E-005
#    -19    15       2.1077167501E-005
#    -19    16       2.3057636085E-005
#    -19    17       1.2036516653E-004
#    -19    18       2.1823736374E-005
#    -19    19       5.3044348800E-005
#    -19    20       1.1764207471E-005
#    -19    21       1.9170268107E-005
#    -19    22       1.0629956456E-004
#    -19    23       4.6729843762E-005
#    -19    24       4.0385031835E-006
#    -19    25       9.0332488569E-005
#    -18   -23       1.5911419204E-006
#    -18   -22       1.8643982580E-006
#    -18   -21       1.5570585859E-006
#    -18   -20       9.3044956315E-006
#    -18   -19       1.8734027294E-005
#    -18   -18       3.6055002106E-005
#    -18   -17       3.0211591319E-006
#    -18   -16       2.7689222503E-005
#    -18   -15       7.0715869523E-006
#    -18   -14       7.8652223161E-005
#    -18   -13       2.9016624698E-005
#    -18   -12       7.0186681616E-006
#    -18   -11       6.7267944226E-005
#    -18   -10       4.6977943689E-006
#    -18    -9       4.0474898945E-005
#    -18    -8       7.2795411210E-006
#    -18    -7       1.8617415643E-005
#    -18    -6       3.9334762174E-005
#    -18    -5       3.3899671461E-005
#    -18    -4       2.4133391758E-005
#    -18    -3       1.1580078693E-004
#    -18    -2       2.1534708720E-004
#    -18    -1       1.6799378442E-005
#    -18     0       2.6599584985E-004
#    -18     1       4.2869653448E-005
#    -18     2       4.1369351246E-004
#    -18     3       2.3716588222E-004
#    -18     4       1.5565399680E-005
#    -18     5       1.5617440426E-004
#    -18     6       9.1512926136E-005
#    -18     7       1.3391645936E-004
#    -18     8       1.5595724028E-005
#    -18     9       1.5473841692E-004
#    -18    10       7.4965723873E-006
#    -18    11       9.1172858664E-005
#    -18    12       1.8249234775E-004
#    -18    13       1.7598129809E-004
#    -18    14       1.9700429503E-004
#    -18    15       2.1999845728E-004
#    -18    16       1.7275368567E-004
#    -18    17       4.6576522009E-004
#    -18    18       2.2790486090E-004
#    -18    19       2.4379899379E-005
#    -18    20       4.4692794898E-005
#    -18    21       5.4928297944E-005
#    -18    22       2.4168214695E-005
#    -18    23       1.2129130882E-004
#    -18    24       7.7814165216E-005
#    -17   -24       1.7404255291E-006
#    -17   -23       3.1616741105E-006
#    -17   -22       1.0458198331E-005
#    -17   -21       3.2732780841E-006
#    -17   -20       5.8068636956E-006
#    -17   -19       4.9426644822E-006
#    -17   -18       5.6325784810E-005
#    -17   -17       2.2695004646E-005
#    -17   -16       3.0387477773E-005
#    -17   -15       5.9986871359E-006
#    -17   -14       5.1955496347E-006
#    -17   -13       7.7501394618E-005
#    -17   -12       1.2206923420E-004
#    -17   -11       9.9361679787E-005
#    -17   -10       5.9359387093E-006
#    -17    -9       8.6912540981E-006
#    -17    -8       2.0396135501E-004
#    -17    -7       9.7683272587E-005
#    -17    -6       1.0872481575E-004
#    -17    -5       1.6636403505E-004
#    -17    -4       4.5543071235E-005
#    -17    -3       2.1995337933E-004
#    -17    -2       4.9751578165E-005
#    -17    -1       1.8940896008E-004
#    -17     0       4.8435145320E-004
#    -17     1       2.4306061817E-004
#    -17     2       1.1522707370E-004
#    -17     3       7.6444246079E-005
#    -17     4       4.1645903841E-004
#    -17     5       3.2037157962E-004
#    -17     6       1.1545413048E-004
#    -17     7       1.9969275915E-004
#    -17     8       2.4998914279E-004
#    -17     9       1.0558101392E-004
#    -17    10       2.3411856620E-005
#    -17    11       1.8764971105E-004
#    -17    12       3.0283671966E-006
#    -17    13       2.8676501431E-004
#    -17    14       9.5876185758E-005
#    -17    15       1.9268934685E-005
#    -17    16       4.6548041221E-005
#    -17    17       1.6829237345E-004
#    -17    18       4.8964718820E-005
#    -17    19       9.2808890620E-006
#    -17    20       3.6817738273E-005
#    -17    21       3.4383847756E-006
#    -17    22       1.2165318616E-004
#    -17    23       1.1984917917E-006
#    -17    24       3.0562093182E-005
#    -16   -24       1.9748904286E-007
#    -16   -23       4.6229479527E-006
#    -16   -22       6.7317255371E-006
#    -16   -21       1.6817340532E-006
#    -16   -20       1.1901811564E-005
#    -16   -19       2.5869914290E-006
#    -16   -18       5.5857023847E-005
#    -16   -17       1.9112979234E-005
#    -16   -16       1.5533346935E-005
#    -16   -15       4.4439520282E-005
#    -16   -14       1.4442314868E-005
#    -16   -13       1.8310027996E-004
#    -16   -12       2.4702038481E-005
#    -16   -11       2.6863162548E-005
#    -16   -10       2.5740293326E-004
#    -16    -9       3.2240519775E-005
#    -16    -8       1.4979381389E-004
#    -16    -7       6.5105473452E-005
#    -16    -6       4.6971950638E-005
#    -16    -5       2.4494999569E-004
#    -16    -4       4.4566690709E-004
#    -16    -3       5.6613349097E-005
#    -16    -2       1.0978107293E-004
#    -16    -1       3.7150971568E-004
#    -16     0       3.5130600603E-004
#    -16     1       3.8217346658E-004
#    -16     2       3.6591216106E-004
#    -16     3       1.2228241061E-004
#    -16     4       4.5775954844E-004
#    -16     5       1.9961597287E-004
#    -16     6       2.1071544730E-004
#    -16     7       1.9266815340E-004
#    -16     8       2.1094732232E-005
#    -16     9       7.4385985792E-005
#    -16    10       2.0584975601E-004
#    -16    11       3.4243697873E-004
#    -16    12       9.8114453203E-005
#    -16    13       2.4522764150E-005
#    -16    14       2.2500471437E-004
#    -16    15       2.7991625279E-004
#    -16    16       1.2353960261E-004
#    -16    17       7.1559715044E-005
#    -16    18       7.7254147912E-005
#    -16    19       1.9367707128E-004
#    -16    20       1.9274250869E-004
#    -16    21       1.0307820035E-004
#    -16    22       1.3927051595E-004
#    -16    23       2.0098337187E-004
#    -15   -25       3.2237693324E-007
#    -15   -24       2.7612520541E-006
#    -15   -23       2.6604667569E-005
#    -15   -22       2.5625389842E-005
#    -15   -21       2.3234239740E-006
#    -15   -20       2.4405343420E-005
#    -15   -19       4.3524416862E-005
#    -15   -18       9.9944462700E-005
#    -15   -17       5.1422610215E-005
#    -15   -16       4.0002872769E-005
#    -15   -15       5.8544610370E-004
#    -15   -14       4.1760651067E-005
#    -15   -13       8.9959775625E-005
#    -15   -12       6.4716235314E-005
#    -15   -11       5.2922508454E-005
#    -15   -10       4.1768969273E-003
#    -15    -9       7.5180933990E-005
#    -15    -8       3.8878043663E-004
#    -15    -7       7.0701165399E-005
#    -15    -6       2.8490934993E-004
#    -15    -5       1.1078440871E-002
#    -15    -4       2.4765921817E-005
#    -15    -3       9.4908661261E-004
#    -15    -2       1.5605912976E-004
#    -15    -1       5.5528712997E-005
#    -15     0       2.9011992025E-002
#    -15     1       4.0763333873E-005
#    -15     2       4.8172758412E-004
#    -15     3       4.0992427150E-004
#    -15     4       1.9296386124E-004
#    -15     5       2.6595766218E-002
#    -15     6       4.8815965095E-005
#    -15     7       4.2700903618E-004
#    -15     8       9.1759078792E-005
#    -15     9       1.5294867738E-004
#    -15    10       1.3407355077E-002
#    -15    11       9.3691799017E-004
#    -15    12       5.5075937306E-004
#    -15    13       1.8525045647E-004
#    -15    14       5.3926116735E-004
#    -15    15       1.1405037443E-002
#    -15    16       1.2628434799E-004
#    -15    17       8.0161871949E-005
#    -15    18       3.2177445820E-005
#    -15    19       2.5344805897E-004
#    -15    20       1.0513314828E-003
#    -15    21       1.5210824856E-004
#    -15    22       1.8527681218E-004
#    -15    23       3.1862362955E-005
#    -14   -25       4.5129789722E-006
#    -14   -24       3.0426322816E-006
#    -14   -23       3.9087116570E-005
#    -14   -22       3.4090030110E-005
#    -14   -21       5.3591177711E-007
#    -14   -20       3.6397319528E-006
#    -14   -19       1.3828792651E-005
#    -14   -18       1.1670503186E-004
#    -14   -17       3.3386367419E-005
#    -14   -16       1.1480983279E-005
#    -14   -15       7.2368850323E-006
#    -14   -14       1.7541948890E-005
#    -14   -13       2.5605505948E-004
#    -14   -12       1.0299176341E-004
#    -14   -11       3.0816149979E-005
#    -14   -10       1.2967273348E-004
#    -14    -9       2.6625025191E-006
#    -14    -8       2.0715538369E-004
#    -14    -7       5.6535021573E-005
#    -14    -6       1.2328625959E-006
#    -14    -5       3.6936875401E-004
#    -14    -4       6.8080262211E-005
#    -14    -3       2.8927405934E-005
#    -14    -2       2.8510346632E-004
#    -14    -1       1.4968004603E-004
#    -14     0       2.9030779525E-004
#    -14     1       6.0017259280E-005
#    -14     2       1.4147603593E-005
#    -14     3       4.0847813763E-004
#    -14     4       6.8496461030E-005
#    -14     5       2.8726552385E-005
#    -14     6       3.4951529862E-004
#    -14     7       3.7285173904E-005
#    -14     8       2.5109782129E-005
#    -14     9       3.4867464205E-004
#    -14    10       2.2313985642E-005
#    -14    11       1.0360341065E-005
