 Diffraction intensities for potential:gv5x5_06D10008.in                       
#    -35    -4       1.4015192856E-005
#    -35    -3       1.4378600857E-005
#    -35    -2       1.7130259535E-005
#    -35    -1       2.4059838478E-005
#    -35     0       9.8703459610E-006
#    -35     1       1.7081024957E-005
#    -35     2       3.3640262386E-005
#    -35     3       2.0965498948E-005
#    -35     4       1.6480738491E-005
#    -35     5       6.4387200716E-005
#    -35     6       1.7126707783E-005
#    -35     7       2.7459923561E-006
#    -35     8       1.9307968067E-006
#    -35     9       1.0585698729E-005
#    -35    10       6.4586225762E-005
#    -35    11       1.2253487241E-005
#    -35    12       2.0921309868E-005
#    -35    13       3.7938571211E-005
#    -35    14       4.6014135593E-005
#    -35    15       2.2930191458E-004
#    -35    16       6.1545374404E-005
#    -35    17       4.3613757634E-005
#    -35    18       2.9288929395E-005
#    -35    19       4.3528360411E-005
#    -35    20       7.2850482783E-005
#    -35    21       1.1286932472E-005
#    -35    22       1.2775538783E-005
#    -35    23       1.2729114483E-006
#    -35    24       8.5667157322E-008
#    -35    25       5.5218189012E-006
#    -35    26       2.5405996308E-007
#    -35    27       2.5520730232E-006
#    -34   -11       4.5186517398E-006
#    -34   -10       3.5904429733E-006
#    -34    -9       3.8345680351E-006
#    -34    -8       8.9278213509E-006
#    -34    -7       1.0266188691E-005
#    -34    -6       1.1622338755E-005
#    -34    -5       1.7977616465E-005
#    -34    -4       1.2004338165E-005
#    -34    -3       2.4084867037E-005
#    -34    -2       2.5174233445E-005
#    -34    -1       2.0914096843E-005
#    -34     0       3.0286043731E-005
#    -34     1       2.9995461325E-005
#    -34     2       2.9446144859E-005
#    -34     3       1.3303375212E-005
#    -34     4       2.7520205532E-005
#    -34     5       6.5922152646E-006
#    -34     6       2.4790505100E-006
#    -34     7       9.9811741410E-006
#    -34     8       2.8661415861E-006
#    -34     9       6.9183293375E-006
#    -34    10       8.3250483757E-006
#    -34    11       2.5320264930E-005
#    -34    12       3.7971426759E-005
#    -34    13       2.6747776616E-005
#    -34    14       4.8458934921E-005
#    -34    15       4.9176353920E-005
#    -34    16       3.7860261513E-005
#    -34    17       4.3716526436E-005
#    -34    18       5.3118569871E-005
#    -34    19       1.4714849630E-005
#    -34    20       3.5053760549E-005
#    -34    21       9.5786455922E-006
#    -34    22       6.4689090121E-006
#    -34    23       2.5693472145E-006
#    -34    24       8.1513918756E-007
#    -34    25       4.9161992296E-007
#    -34    26       3.3035954513E-007
#    -34    27       2.9180188774E-006
#    -33   -12       2.8026718345E-006
#    -33   -11       2.8061328074E-006
#    -33   -10       5.1125759601E-006
#    -33    -9       7.6727294347E-006
#    -33    -8       8.5338600253E-006
#    -33    -7       7.6852569459E-006
#    -33    -6       1.3175027188E-005
#    -33    -5       2.2770128125E-005
#    -33    -4       1.7317202260E-005
#    -33    -3       2.3311467141E-005
#    -33    -2       2.5334489217E-005
#    -33    -1       3.6699878013E-005
#    -33     0       2.9041527518E-005
#    -33     1       2.3538359732E-005
#    -33     2       3.2243141332E-005
#    -33     3       2.2172149480E-005
#    -33     4       8.7244743638E-006
#    -33     5       1.2329501154E-005
#    -33     6       3.8341618375E-006
#    -33     7       9.5976097872E-007
#    -33     8       8.5395816432E-007
#    -33     9       1.6219197251E-005
#    -33    10       2.4219264117E-005
#    -33    11       1.0920459193E-005
#    -33    12       3.4510490395E-005
#    -33    13       3.7410092132E-005
#    -33    14       3.6775869578E-005
#    -33    15       4.2818894149E-005
#    -33    16       6.5974591034E-005
#    -33    17       2.7985220276E-005
#    -33    18       5.6507005097E-005
#    -33    19       3.1382291199E-005
#    -33    20       1.3655054476E-005
#    -33    21       1.5402249078E-005
#    -33    22       1.3673462596E-005
#    -33    23       1.9879809312E-008
#    -33    24       1.0713189190E-007
#    -33    25       3.0418970356E-006
#    -33    26       1.4708451681E-006
#    -33    27       1.0316134039E-005
#    -32   -13       2.3526913246E-006
#    -32   -12       1.5782526306E-006
#    -32   -11       3.3949599516E-006
#    -32   -10       5.8941318525E-006
#    -32    -9       1.1255483970E-005
#    -32    -8       1.0511166141E-005
#    -32    -7       2.0683592546E-005
#    -32    -6       1.4991075558E-005
#    -32    -5       1.7595546099E-005
#    -32    -4       1.9052057651E-005
#    -32    -3       2.4633734859E-005
#    -32    -2       3.2448290822E-005
#    -32    -1       2.5984297124E-005
#    -32     0       3.4738176910E-005
#    -32     1       3.8809816480E-005
#    -32     2       1.3907100242E-005
#    -32     3       2.4209323945E-005
#    -32     4       7.7251607423E-006
#    -32     5       2.6721654139E-006
#    -32     6       1.3739888238E-007
#    -32     7       3.4658587659E-006
#    -32     8       1.7997052267E-005
#    -32     9       6.4369049642E-006
#    -32    10       2.2468620762E-005
#    -32    11       2.3982925890E-005
#    -32    12       2.0046885572E-005
#    -32    13       2.7351256593E-005
#    -32    14       6.3686185413E-005
#    -32    15       3.4058728975E-005
#    -32    16       5.0426707112E-005
#    -32    17       7.4966495938E-005
#    -32    18       1.7894562794E-005
#    -32    19       3.4642600369E-005
#    -32    20       2.5331824221E-005
#    -32    21       5.0112399312E-006
#    -32    22       1.2926385414E-006
#    -32    23       1.3782304211E-005
#    -32    24       1.6998160241E-006
#    -32    25       4.7388712229E-006
#    -32    26       3.7136986076E-007
#    -32    27       2.8843259076E-006
#    -32    28       2.2107619590E-005
#    -31   -14       1.0449415529E-006
#    -31   -13       1.5585910579E-006
#    -31   -12       2.1927087218E-006
#    -31   -11       7.6288551280E-006
#    -31   -10       6.7780890111E-006
#    -31    -9       1.6242184485E-005
#    -31    -8       1.7500129470E-005
#    -31    -7       1.1825365004E-005
#    -31    -6       2.0419199445E-005
#    -31    -5       1.7924963832E-005
#    -31    -4       3.0105808562E-005
#    -31    -3       1.9312530945E-005
#    -31    -2       4.0993796920E-005
#    -31    -1       3.8624722208E-005
#    -31     0       2.9073831127E-005
#    -31     1       2.5976239238E-005
#    -31     2       2.2564189760E-005
#    -31     3       1.0376934311E-005
#    -31     4       1.4526004010E-006
#    -31     5       1.0041406972E-005
#    -31     6       8.8851870898E-006
#    -31     7       8.8688219037E-006
#    -31     8       4.2921474559E-006
#    -31     9       1.9711210215E-005
#    -31    10       1.6260374972E-005
#    -31    11       6.6512062571E-006
#    -31    12       4.1350459450E-005
#    -31    13       2.8775598126E-005
#    -31    14       1.6249100767E-005
#    -31    15       8.5914533303E-005
#    -31    16       4.2566082759E-005
#    -31    17       2.6917832342E-005
#    -31    18       6.7087631609E-005
#    -31    19       3.8612036512E-005
#    -31    20       6.7828013730E-006
#    -31    21       1.2704809861E-005
#    -31    22       7.6847975266E-007
#    -31    23       1.0093711304E-007
#    -31    24       1.0492959801E-005
#    -31    25       3.6751072382E-006
#    -31    26       3.4284300784E-006
#    -31    27       6.2086212662E-007
#    -31    28       1.4723113488E-006
#    -30   -15       9.6309296427E-007
#    -30   -14       1.9739433328E-006
#    -30   -13       3.2754314847E-006
#    -30   -12       7.7233906069E-006
#    -30   -11       4.4085758131E-006
#    -30   -10       7.0774217780E-006
#    -30    -9       1.2398542337E-005
#    -30    -8       1.4931335181E-005
#    -30    -7       2.0215410569E-005
#    -30    -6       2.5547372335E-005
#    -30    -5       1.1456069750E-005
#    -30    -4       4.1661204527E-005
#    -30    -3       2.2324873037E-005
#    -30    -2       3.7362433114E-005
#    -30    -1       3.0298062152E-005
#    -30     0       2.1585463785E-004
#    -30     1       2.0994443603E-005
#    -30     2       7.6808904950E-006
#    -30     3       1.0618021064E-005
#    -30     4       7.4326901215E-006
#    -30     5       6.3057558264E-004
#    -30     6       1.3058962258E-007
#    -30     7       6.1495129979E-006
#    -30     8       1.9893285790E-005
#    -30     9       4.9182063429E-006
#    -30    10       9.5021998603E-004
#    -30    11       3.1382906012E-005
#    -30    12       3.8465016862E-006
#    -30    13       4.4017714609E-005
#    -30    14       5.2995669171E-005
#    -30    15       8.3351990025E-004
#    -30    16       5.7415831551E-005
#    -30    17       8.5503336199E-005
#    -30    18       1.2731368117E-005
#    -30    19       3.3033089148E-005
#    -30    20       1.6703749047E-004
#    -30    21       1.4202168362E-006
#    -30    22       7.5497762200E-007
#    -30    23       1.6081674556E-006
#    -30    24       4.0114822587E-006
#    -30    25       2.7980954037E-005
#    -30    26       6.2785163342E-006
#    -30    27       1.5812306008E-005
#    -30    28       2.6560043505E-006
#    -29   -16       7.9522238725E-007
#    -29   -15       4.5444642549E-007
#    -29   -14       3.9114938528E-006
#    -29   -13       2.2788737594E-006
#    -29   -12       8.8402831085E-006
#    -29   -11       7.0543453136E-006
#    -29   -10       1.0847101999E-005
#    -29    -9       1.4657376794E-005
#    -29    -8       2.7827186471E-005
#    -29    -7       6.7968014291E-006
#    -29    -6       2.9330536899E-005
#    -29    -5       3.0816069104E-005
#    -29    -4       1.3583896620E-005
#    -29    -3       4.8576578759E-005
#    -29    -2       2.1829842854E-005
#    -29    -1       3.5005546359E-005
#    -29     0       2.0024228644E-005
#    -29     1       2.7244664898E-005
#    -29     2       2.9434785894E-005
#    -29     3       5.6167155215E-006
#    -29     4       2.1522172455E-007
#    -29     5       4.5985217985E-007
#    -29     6       6.8142074964E-006
#    -29     7       2.2958812635E-005
#    -29     8       2.8685292554E-007
#    -29     9       3.1681877080E-005
#    -29    10       4.5684642591E-006
#    -29    11       2.2195963802E-005
#    -29    12       2.2055328866E-005
#    -29    13       3.1155682521E-005
#    -29    14       2.8189932907E-005
#    -29    15       1.1556951961E-004
#    -29    16       1.8192494234E-005
#    -29    17       4.4713382123E-005
#    -29    18       6.8093106380E-005
#    -29    19       3.5988937799E-006
#    -29    20       8.7796413212E-006
#    -29    21       1.4492012371E-006
#    -29    22       6.6946528550E-006
#    -29    23       1.1581730287E-005
#    -29    24       1.3508745437E-006
#    -29    25       1.0551584626E-005
#    -29    26       2.6730346384E-005
#    -29    27       9.2597275174E-006
#    -28   -16       7.8222390688E-008
#    -28   -15       3.7202928608E-006
#    -28   -14       2.1134615502E-006
#    -28   -13       7.9232522891E-006
#    -28   -12       7.9565692964E-006
#    -28   -11       9.1668727461E-006
#    -28   -10       2.2956523279E-005
#    -28    -9       1.3243121356E-005
#    -28    -8       1.1862946308E-005
#    -28    -7       3.7934350601E-005
#    -28    -6       1.2523498007E-005
#    -28    -5       2.9354111958E-005
#    -28    -4       2.8889222360E-005
#    -28    -3       3.7686329952E-005
#    -28    -2       1.1338977880E-005
#    -28    -1       6.8615952899E-005
#    -28     0       1.5179769909E-005
#    -28     1       1.3247385947E-005
#    -28     2       3.0949259368E-006
#    -28     3       3.8681432093E-007
#    -28     4       5.4015039034E-006
#    -28     5       2.5308113015E-005
#    -28     6       2.0733992853E-006
#    -28     7       2.4278539376E-005
#    -28     8       2.3078835300E-005
#    -28     9       1.1981856465E-005
#    -28    10       6.1190948434E-006
#    -28    11       1.7446829957E-005
#    -28    12       1.0086543410E-005
#    -28    13       6.5969564149E-005
#    -28    14       3.2993344165E-005
#    -28    15       4.9565251144E-005
#    -28    16       1.0349033947E-004
#    -28    17       1.7506212052E-005
#    -28    18       3.1110231954E-005
#    -28    19       2.3419009450E-005
#    -28    20       1.3455744700E-005
#    -28    21       2.1201850933E-006
#    -28    22       2.4312617464E-007
#    -28    23       3.1831016147E-006
#    -28    24       2.4065621631E-005
#    -28    25       1.9756829621E-005
#    -28    26       6.0750427469E-006
#    -28    27       7.3496897062E-005
#    -27   -17       1.9400329001E-006
#    -27   -16       1.0877492901E-006
#    -27   -15       4.5301105292E-006
#    -27   -14       2.7115602702E-006
#    -27   -13       9.5066218616E-006
#    -27   -12       6.8194414689E-006
#    -27   -11       1.9879482836E-005
#    -27   -10       9.7605924173E-006
#    -27    -9       2.0560950484E-005
#    -27    -8       2.0357008704E-005
#    -27    -7       1.1699682295E-005
#    -27    -6       2.0974411872E-005
#    -27    -5       4.5869751287E-005
#    -27    -4       7.4494513597E-006
#    -27    -3       4.0351038301E-005
#    -27    -2       5.0306533287E-005
#    -27    -1       1.3923624560E-005
#    -27     0       2.0130415208E-005
#    -27     1       6.7716293758E-006
#    -27     2       4.9355216467E-007
#    -27     3       8.9056943791E-006
#    -27     4       2.4142629030E-005
#    -27     5       2.3977677166E-005
#    -27     6       2.9219077122E-005
#    -27     7       7.7306283518E-006
#    -27     8       2.7157346322E-005
#    -27     9       1.0201597856E-005
#    -27    10       7.8925193154E-007
#    -27    11       1.7090925415E-005
#    -27    12       4.6086618893E-005
#    -27    13       1.1290220176E-005
#    -27    14       1.2308989604E-004
#    -27    15       3.4089680327E-005
#    -27    16       2.1274710423E-005
#    -27    17       9.3524257712E-005
#    -27    18       9.7760027565E-006
#    -27    19       8.2250624364E-006
#    -27    20       5.2276907396E-006
#    -27    21       1.0083461962E-006
#    -27    22       1.3822909897E-005
#    -27    23       3.9649806430E-006
#    -27    24       6.3229822993E-007
#    -27    25       3.5325887377E-005
#    -27    26       1.7167276320E-005
#    -27    27       6.2482162368E-006
#    -26   -18       8.2192078379E-007
#    -26   -17       1.2459395202E-006
#    -26   -16       2.0381667344E-006
#    -26   -15       5.3318002844E-006
#    -26   -14       1.1598844996E-005
#    -26   -13       1.1590308567E-005
#    -26   -12       1.7036256106E-005
#    -26   -11       1.0227387023E-005
#    -26   -10       1.4387582729E-005
#    -26    -9       1.9789936140E-005
#    -26    -8       7.9428246167E-006
#    -26    -7       3.6738026864E-005
#    -26    -6       1.8523120249E-005
#    -26    -5       5.0760012447E-006
#    -26    -4       9.2399832841E-005
#    -26    -3       9.2578680224E-006
#    -26    -2       2.4568610861E-005
#    -26    -1       1.4159919721E-005
#    -26     0       3.3034447947E-005
#    -26     1       3.0508026017E-005
#    -26     2       1.4831224776E-005
#    -26     3       6.3641235116E-006
#    -26     4       3.0519799235E-005
#    -26     5       3.8597793221E-006
#    -26     6       3.8336393967E-005
#    -26     7       4.1606746419E-005
#    -26     8       1.0141501259E-005
#    -26     9       3.0043610390E-007
#    -26    10       4.5626746830E-005
#    -26    11       9.2769060437E-006
#    -26    12       4.5561184059E-005
#    -26    13       6.1743064529E-005
#    -26    14       1.6935881878E-006
#    -26    15       1.3522562904E-004
#    -26    16       6.0688834868E-005
#    -26    17       8.2070494617E-006
#    -26    18       3.8267935818E-005
#    -26    19       1.7861041806E-005
#    -26    20       7.1529730286E-007
#    -26    21       2.3645123975E-005
#    -26    22       1.1132309645E-005
#    -26    23       3.7298581453E-005
#    -26    24       9.1923244104E-005
#    -26    25       5.0702951404E-006
#    -26    26       2.0088476996E-005
#    -26    27       8.3087284560E-006
#    -25   -19       3.8939392682E-008
#    -25   -18       6.0348362213E-007
#    -25   -17       3.0365780722E-007
#    -25   -16       8.7013480194E-006
#    -25   -15       7.9817721105E-006
#    -25   -14       1.3808307356E-005
#    -25   -13       3.2276577588E-006
#    -25   -12       1.3414825898E-005
#    -25   -11       8.1296501054E-006
#    -25   -10       3.1469150766E-005
#    -25    -9       1.0320424315E-005
#    -25    -8       2.4646770989E-005
#    -25    -7       1.1594767186E-005
#    -25    -6       3.8534892510E-005
#    -25    -5       4.8528276335E-004
#    -25    -4       2.4461879495E-005
#    -25    -3       7.6458427241E-006
#    -25    -2       8.6726071301E-005
#    -25    -1       1.7888507013E-007
#    -25     0       2.4026557165E-003
#    -25     1       7.4461958030E-006
#    -25     2       1.2675751457E-005
#    -25     3       1.5484762790E-005
#    -25     4       2.9558882822E-006
#    -25     5       3.6066879272E-003
#    -25     6       3.5793914522E-005
#    -25     7       1.1396929235E-005
#    -25     8       5.6125352343E-005
#    -25     9       5.5339952423E-006
#    -25    10       4.3924233447E-003
#    -25    11       3.4909879676E-005
#    -25    12       6.3521827896E-006
#    -25    13       7.5876960257E-005
#    -25    14       1.0518163123E-004
#    -25    15       2.0447139390E-003
#    -25    16       5.3564877475E-005
#    -25    17       4.8133924694E-005
#    -25    18       8.4325639852E-006
#    -25    19       6.2897441908E-006
#    -25    20       5.1381100181E-004
#    -25    21       6.8392630591E-006
#    -25    22       6.2520304589E-005
#    -25    23       2.2623205230E-005
#    -25    24       2.3446163470E-005
#    -25    25       2.1889342300E-005
#    -25    26       1.1342739879E-005
#    -25    27       2.3788147406E-005
#    -24   -20       4.4390555186E-007
#    -24   -19       1.1251901009E-007
#    -24   -18       3.1584264417E-006
#    -24   -17       2.1066346166E-006
#    -24   -16       2.3625183060E-006
#    -24   -15       8.0453408418E-006
#    -24   -14       1.1942031923E-005
#    -24   -13       4.0303793097E-006
#    -24   -12       1.8939343037E-005
#    -24   -11       1.3422111357E-005
#    -24   -10       1.8116636740E-005
#    -24    -9       9.4631210153E-006
#    -24    -8       2.4184366793E-005
#    -24    -7       1.8631113267E-005
#    -24    -6       3.7311961505E-005
#    -24    -5       9.0528751196E-006
#    -24    -4       5.2513161196E-005
#    -24    -3       5.0363024369E-005
#    -24    -2       2.3635625729E-006
#    -24    -1       4.3292909369E-005
#    -24     0       1.2373922934E-006
#    -24     1       3.6245098583E-006
#    -24     2       3.4740324333E-005
#    -24     3       2.0456076172E-005
#    -24     4       1.5798468237E-004
#    -24     5       9.4918372723E-006
#    -24     6       3.8442203992E-005
#    -24     7       1.1215093310E-004
#    -24     8       3.3954434131E-006
#    -24     9       5.9336137474E-006
#    -24    10       5.3724030036E-006
#    -24    11       4.8432997067E-006
#    -24    12       1.2979626503E-004
#    -24    13       3.9605067399E-005
#    -24    14       8.1413670261E-005
#    -24    15       9.3419379858E-005
#    -24    16       3.1663258992E-005
#    -24    17       1.0363155864E-006
#    -24    18       1.0432112441E-005
#    -24    19       4.1063606691E-007
#    -24    20       3.4850321193E-005
#    -24    21       3.4578749630E-005
#    -24    22       5.4633890961E-006
#    -24    23       7.1792823961E-005
#    -24    24       5.3339868354E-005
#    -24    25       6.8816391791E-006
#    -24    26       9.2333263497E-005
#    -23   -20       1.3920980302E-007
#    -23   -19       5.5318196671E-006
#    -23   -18       6.3028583987E-007
#    -23   -17       5.6168342725E-006
#    -23   -16       1.5946028754E-006
#    -23   -15       1.3059949592E-005
#    -23   -14       2.5306800867E-006
#    -23   -13       3.9929644516E-005
#    -23   -12       6.3369369486E-006
#    -23   -11       1.4788669119E-005
#    -23   -10       1.3681732220E-005
#    -23    -9       1.0488237018E-005
#    -23    -8       2.8383451162E-005
#    -23    -7       1.1689902219E-005
#    -23    -6       3.6285075328E-005
#    -23    -5       8.4170655186E-005
#    -23    -4       1.6605401983E-005
#    -23    -3       4.2428948199E-005
#    -23    -2       5.3517769892E-006
#    -23    -1       3.7693381197E-005
#    -23     0       5.1838417897E-005
#    -23     1       3.8322988041E-005
#    -23     2       1.0961801527E-004
#    -23     3       3.1178216218E-005
#    -23     4       4.9637630712E-005
#    -23     5       1.4720922786E-004
#    -23     6       4.1363859186E-005
#    -23     7       1.0638840563E-006
#    -23     8       2.9545906004E-006
#    -23     9       3.6670144372E-005
#    -23    10       1.2161468483E-004
#    -23    11       2.3040213896E-005
#    -23    12       3.6201454879E-005
#    -23    13       6.8775187909E-005
#    -23    14       1.1342766171E-004
#    -23    15       3.0286777855E-005
#    -23    16       4.0858575999E-005
#    -23    17       5.4304350901E-006
#    -23    18       5.1552865591E-006
#    -23    19       1.8724029998E-005
#    -23    20       9.8679579640E-006
#    -23    21       3.5268051280E-005
#    -23    22       7.0431078191E-005
#    -23    23       1.0135149479E-006
#    -23    24       1.1507674975E-004
#    -23    25       1.7755307273E-004
#    -23    26       1.4259573669E-006
#    -22   -21       2.7624519548E-006
#    -22   -20       7.8261226348E-007
#    -22   -19       3.2699635585E-006
#    -22   -18       6.1189451101E-007
#    -22   -17       1.0982372298E-005
#    -22   -16       1.6927473314E-006
#    -22   -15       2.8231618337E-005
#    -22   -14       4.0997704227E-006
#    -22   -13       1.7641747799E-005
#    -22   -12       5.0013232983E-006
#    -22   -11       2.7833202688E-005
#    -22   -10       2.5610776430E-006
#    -22    -9       1.0666401893E-005
#    -22    -8       2.4332164850E-005
#    -22    -7       5.5912291577E-005
#    -22    -6       1.5754146539E-005
#    -22    -5       4.7067485108E-005
#    -22    -4       1.0198517787E-005
#    -22    -3       5.8309439549E-005
#    -22    -2       2.5034853770E-006
#    -22    -1       2.4422040639E-005
#    -22     0       2.9348419030E-006
#    -22     1       3.8094316060E-005
#    -22     2       1.9264782337E-005
#    -22     3       1.0826355759E-004
#    -22     4       1.2793133280E-004
#    -22     5       6.0904657303E-005
#    -22     6       2.7682809523E-006
#    -22     7       1.0296582322E-004
#    -22     8       3.4033415378E-005
#    -22     9       1.4270202758E-005
#    -22    10       1.1371027981E-005
#    -22    11       3.5883122208E-005
#    -22    12       1.5602094332E-004
#    -22    13       4.1660325373E-005
#    -22    14       9.0313782457E-005
#    -22    15       5.2726641051E-005
#    -22    16       1.4029217327E-006
#    -22    17       1.4296694567E-005
#    -22    18       2.0883627488E-005
#    -22    19       1.2670752891E-005
#    -22    20       1.1824664972E-004
#    -22    21       2.5549327843E-005
#    -22    22       5.6248698546E-005
#    -22    23       9.1318403774E-005
#    -22    24       1.5778381989E-005
#    -22    25       6.6053898259E-005
#    -22    26       3.0138435292E-005
#    -21   -22       6.7186294103E-007
#    -21   -21       3.8002433909E-007
#    -21   -20       2.1721603902E-006
#    -21   -19       2.8483181317E-006
#    -21   -18       5.9433838791E-006
#    -21   -17       4.8067097496E-006
#    -21   -16       2.0259026428E-005
#    -21   -15       4.6189271096E-006
#    -21   -14       1.5796218708E-005
#    -21   -13       1.4815465697E-005
#    -21   -12       1.2191771006E-005
#    -21   -11       1.2553190901E-005
#    -21   -10       3.7195461536E-005
#    -21    -9       4.8616543620E-005
#    -21    -8       5.4045756683E-006
#    -21    -7       4.4571882904E-005
#    -21    -6       2.4211048161E-005
#    -21    -5       3.6060672313E-005
#    -21    -4       3.1773359790E-005
#    -21    -3       1.0997561986E-005
#    -21    -2       4.2101935581E-005
#    -21    -1       1.4739598141E-005
#    -21     0       1.2679501218E-005
#    -21     1       1.6309403707E-004
#    -21     2       1.9502894079E-005
#    -21     3       1.3414375820E-004
#    -21     4       2.3242763958E-005
#    -21     5       1.2538987780E-004
#    -21     6       8.5521257842E-005
#    -21     7       1.8985111006E-005
#    -21     8       1.0318617012E-005
#    -21     9       3.3010857487E-005
#    -21    10       7.1544625498E-005
#    -21    11       4.3579394132E-005
#    -21    12       1.2996458633E-004
#    -21    13       1.7823463823E-004
#    -21    14       1.0547770986E-005
#    -21    15       1.2159501422E-004
#    -21    16       1.7003871112E-005
#    -21    17       1.5595034380E-005
#    -21    18       3.4437789433E-005
#    -21    19       6.1465204356E-005
#    -21    20       1.2570829204E-005
#    -21    21       1.6648086851E-004
#    -21    22       6.3754111091E-005
#    -21    23       3.0876187939E-005
#    -21    24       2.5841904854E-004
#    -21    25       1.3088845357E-005
#    -20   -22       7.2963971963E-007
#    -20   -21       7.0995825635E-007
#    -20   -20       2.0341465101E-005
#    -20   -19       2.4151482698E-006
#    -20   -18       2.8042295159E-005
#    -20   -17       1.0998316629E-006
#    -20   -16       1.1868420636E-005
#    -20   -15       6.8181365628E-005
#    -20   -14       4.6794086857E-005
#    -20   -13       6.1016588399E-006
#    -20   -12       6.5650652087E-005
#    -20   -11       2.4611093609E-006
#    -20   -10       6.4968376115E-004
#    -20    -9       1.0520322541E-005
#    -20    -8       2.1464244747E-005
#    -20    -7       4.5392135127E-005
#    -20    -6       1.9154244641E-005
#    -20    -5       4.4670509109E-003
#    -20    -4       6.4230437076E-005
#    -20    -3       4.2589253402E-006
#    -20    -2       6.1201083089E-005
#    -20    -1       1.2697065707E-005
#    -20     0       1.1872971042E-002
#    -20     1       6.3562187814E-005
#    -20     2       3.4757911532E-005
#    -20     3       2.3160137343E-004
#    -20     4       3.9279831434E-005
#    -20     5       1.4574192705E-002
#    -20     6       1.7817028934E-005
#    -20     7       5.0307769845E-005
#    -20     8       1.9867708696E-005
#    -20     9       5.0741593045E-005
#    -20    10       1.1074245856E-002
#    -20    11       1.6375615418E-004
#    -20    12       1.4022148424E-005
#    -20    13       1.5038477521E-004
#    -20    14       2.9662987436E-005
#    -20    15       3.7511622305E-003
#    -20    16       2.5260025087E-006
#    -20    17       3.9438869642E-005
#    -20    18       4.0413930155E-006
#    -20    19       1.3126883558E-004
#    -20    20       1.3735965987E-003
#    -20    21       1.1259270328E-006
#    -20    22       2.0318924543E-004
#    -20    23       1.3865310390E-004
#    -20    24       7.3367302413E-005
#    -20    25       1.2765082032E-004
#    -19   -23       1.0992026502E-007
#    -19   -22       3.8029801985E-006
#    -19   -21       1.3293688072E-006
#    -19   -20       6.9336868532E-006
#    -19   -19       9.0429622276E-006
#    -19   -18       5.7833427741E-006
#    -19   -17       7.5773698271E-006
#    -19   -16       3.7354373899E-005
#    -19   -15       2.1555254553E-005
#    -19   -14       1.7993161970E-005
#    -19   -13       3.3814307541E-005
#    -19   -12       1.2152258877E-005
#    -19   -11       6.3540611520E-006
#    -19   -10       3.5147512423E-005
#    -19    -9       1.9932183332E-006
#    -19    -8       6.0789227566E-005
#    -19    -7       1.9025990426E-005
#    -19    -6       1.0809655181E-004
#    -19    -5       1.4423723893E-005
#    -19    -4       3.6085508661E-005
#    -19    -3       4.6433464711E-005
#    -19    -2       1.1536646072E-005
#    -19    -1       1.9675272232E-005
#    -19     0       6.0875951864E-006
#    -19     1       1.0230973833E-004
#    -19     2       2.2503734079E-004
#    -19     3       4.5532639832E-006
#    -19     4       2.5821892936E-004
#    -19     5       2.9745443332E-006
#    -19     6       1.1572470229E-004
#    -19     7       1.8455612958E-006
#    -19     8       2.0191019191E-006
#    -19     9       2.8807431919E-004
#    -19    10       2.5117339782E-005
#    -19    11       4.1011469489E-005
#    -19    12       2.1250233950E-004
#    -19    13       5.7517169658E-006
#    -19    14       1.7758002576E-005
#    -19    15       3.0534428425E-006
#    -19    16       4.5727041172E-005
#    -19    17       9.1823821790E-005
#    -19    18       6.4486951233E-005
#    -19    19       5.2123942789E-005
#    -19    20       1.1977388552E-004
#    -19    21       1.6403958660E-004
#    -19    22       5.3723600134E-005
#    -19    23       8.1288554879E-005
#    -19    24       7.4715035155E-005
#    -19    25       2.4807537840E-005
#    -18   -23       1.8594990395E-006
#    -18   -22       1.0958763093E-006
#    -18   -21       7.9107269545E-006
#    -18   -20       5.5479732251E-007
#    -18   -19       1.4261935870E-005
#    -18   -18       6.0849601723E-006
#    -18   -17       4.5495735405E-005
#    -18   -16       1.2296213409E-005
#    -18   -15       6.7594744473E-005
#    -18   -14       1.5678109661E-007
#    -18   -13       2.2221287173E-005
#    -18   -12       1.1609423903E-005
#    -18   -11       7.5902914886E-005
#    -18   -10       6.4327419791E-005
#    -18    -9       9.8648043064E-005
#    -18    -8       6.1385603879E-005
#    -18    -7       8.8886699282E-006
#    -18    -6       1.1169995962E-004
#    -18    -5       2.8062135688E-005
#    -18    -4       5.9529705447E-005
#    -18    -3       6.5283351232E-006
#    -18    -2       9.9401928697E-006
#    -18    -1       1.5468203041E-004
#    -18     0       3.3878765119E-004
#    -18     1       5.8021225710E-005
#    -18     2       2.2598688866E-004
#    -18     3       3.6318963667E-005
#    -18     4       1.8345607853E-004
#    -18     5       1.6363931182E-005
#    -18     6       1.3842387279E-004
#    -18     7       1.2151609864E-004
#    -18     8       3.0982370972E-005
#    -18     9       3.9025887451E-007
#    -18    10       2.7764103591E-004
#    -18    11       7.2016164108E-005
#    -18    12       1.4666167150E-005
#    -18    13       1.1570458232E-005
#    -18    14       8.4708911160E-005
#    -18    15       8.4104929625E-005
#    -18    16       8.9133617321E-005
#    -18    17       1.1511887763E-004
#    -18    18       1.1054063516E-005
#    -18    19       3.7372343907E-004
#    -18    20       5.6865167084E-005
#    -18    21       6.3445941711E-005
#    -18    22       9.8853564599E-005
#    -18    23       2.9568070719E-005
#    -18    24       3.8310849869E-005
#    -17   -24       7.6623364152E-007
#    -17   -23       4.4605953165E-006
