 Diffraction intensities for potential:ga5x5_08D10006.in                       
#    -11     0       2.3240515153E-004
#    -11     1       1.8908444519E-005
#    -11     2       3.6567172404E-004
#    -11     3       1.2416289214E-004
#    -11     4       8.9554038514E-005
#    -11     5       4.1446885481E-005
#    -11     6       5.4953218890E-004
#    -11     7       4.9332563153E-004
#    -11     8       1.5711380003E-004
#    -11     9       4.2599722555E-004
#    -11    10       1.8816097319E-004
#    -11    11       1.9791712217E-004
#    -11    12       2.4840951964E-004
#    -11    13       1.3706860242E-004
#    -11    14       2.0825292500E-004
#    -11    15       2.5685887355E-005
#    -11    16       2.4376588836E-004
#    -11    17       1.0105541805E-004
#    -11    18       1.1728094716E-005
#    -11    19       4.3584764370E-005
#    -11    20       8.6609670371E-005
#    -11    21       1.6952052999E-004
#    -11    22       6.8755676500E-005
#    -11    23       8.2050282573E-006
#    -10   -25       2.3023052693E-005
#    -10   -24       2.0125404660E-005
#    -10   -23       2.9701814234E-006
#    -10   -22       1.2604699008E-005
#    -10   -21       5.1655082129E-005
#    -10   -20       2.2051981220E-004
#    -10   -19       7.0144915747E-005
#    -10   -18       4.2005670616E-005
#    -10   -17       1.2552241835E-005
#    -10   -16       6.0181670954E-005
#    -10   -15       1.6032420411E-003
#    -10   -14       1.3105960823E-005
#    -10   -13       4.7608519042E-005
#    -10   -12       8.6807317557E-006
#    -10   -11       3.1507329441E-004
#    -10   -10       7.9218518305E-003
#    -10    -9       3.3854042097E-004
#    -10    -8       3.4131966162E-005
#    -10    -7       3.4117767172E-005
#    -10    -6       1.3707095970E-004
#    -10    -5       1.3542116120E-002
#    -10    -4       1.1221227303E-004
#    -10    -3       6.2803669669E-004
#    -10    -2       2.4964173907E-005
#    -10    -1       1.8406473832E-004
#    -10     0       1.6528028238E-002
#    -10     1       8.0201268427E-005
#    -10     2       1.2147122755E-004
#    -10     3       1.4120559267E-004
#    -10     4       1.4839368145E-005
#    -10     5       3.4743856054E-003
#    -10     6       4.5637202203E-004
#    -10     7       6.5996460550E-005
#    -10     8       8.6022043550E-005
#    -10     9       8.8735771036E-004
#    -10    10       3.6549566402E-002
#    -10    11       2.1817624822E-004
#    -10    12       8.1917554987E-004
#    -10    13       2.4667333329E-004
#    -10    14       2.2233660931E-004
#    -10    15       1.2460356522E-002
#    -10    16       3.9655803641E-005
#    -10    17       1.1122254459E-005
#    -10    18       2.5531527129E-006
#    -10    19       5.3192486712E-005
#    -10    20       6.8509763811E-003
#    -10    21       6.1309693398E-005
#    -10    22       3.6502659155E-005
#    -10    23       5.8332906345E-005
#     -9   -25       1.6831744547E-007
#     -9   -24       2.7557572792E-005
#     -9   -23       3.8104930491E-005
#     -9   -22       7.5748768732E-006
#     -9   -21       6.8067176486E-006
#     -9   -20       4.9448635248E-005
#     -9   -19       1.2369155870E-004
#     -9   -18       3.5497426008E-005
#     -9   -17       3.0416871706E-005
#     -9   -16       1.5037009661E-005
#     -9   -15       1.0677539898E-004
#     -9   -14       1.5911462014E-004
#     -9   -13       1.6966945763E-004
#     -9   -12       1.2358633623E-004
#     -9   -11       1.3367650007E-004
#     -9   -10       7.0926184498E-005
#     -9    -9       9.2841583401E-006
#     -9    -8       3.4858252134E-005
#     -9    -7       2.7600453796E-005
#     -9    -6       4.7065965524E-005
#     -9    -5       3.9283205049E-004
#     -9    -4       1.0725907832E-004
#     -9    -3       4.7445934131E-005
#     -9    -2       2.8476850207E-004
#     -9    -1       6.8237936422E-005
#     -9     0       5.2210782642E-005
#     -9     1       1.9801560467E-004
#     -9     2       1.5483473577E-004
#     -9     3       5.5296840067E-004
#     -9     4       4.1295470903E-004
#     -9     5       9.4016098743E-006
#     -9     6       1.9752367553E-005
#     -9     7       1.7623631983E-004
#     -9     8       2.2962212128E-004
#     -9     9       1.0012161964E-003
#     -9    10       2.3279411317E-004
#     -9    11       2.7441785471E-006
#     -9    12       9.8477398042E-005
#     -9    13       1.7935602610E-004
#     -9    14       4.7647076450E-004
#     -9    15       2.4870980959E-004
#     -9    16       1.3629084795E-004
#     -9    17       2.8914008177E-005
#     -9    18       3.7559481055E-004
#     -9    19       4.5772555488E-004
#     -9    20       2.1775524115E-004
#     -9    21       2.4808689763E-006
#     -9    22       7.5490960398E-005
#     -8   -26       9.8160552219E-006
#     -8   -25       8.0264822963E-007
#     -8   -24       2.3397664251E-005
#     -8   -23       5.0502189930E-005
#     -8   -22       2.8107650860E-005
#     -8   -21       3.6381704231E-005
#     -8   -20       4.0691101555E-006
#     -8   -19       7.4409614622E-005
#     -8   -18       4.4577762622E-005
#     -8   -17       7.8746067059E-005
#     -8   -16       2.6333024763E-005
#     -8   -15       3.3873787401E-005
#     -8   -14       3.7980627969E-005
#     -8   -13       1.5262145682E-004
#     -8   -12       3.2877108001E-005
#     -8   -11       3.9744018783E-005
#     -8   -10       2.3261902317E-004
#     -8    -9       2.3690944368E-004
#     -8    -8       1.0336478672E-004
#     -8    -7       2.2531658678E-005
#     -8    -6       9.3287587604E-005
#     -8    -5       8.9461566057E-005
#     -8    -4       2.8969866195E-004
#     -8    -3       1.9869249475E-005
#     -8    -2       1.9702037814E-004
#     -8    -1       2.7400981338E-004
#     -8     0       7.2795534797E-005
#     -8     1       7.4685366069E-004
#     -8     2       1.3200860811E-004
#     -8     3       3.1353129873E-004
#     -8     4       5.6970256010E-005
#     -8     5       5.6005687672E-005
#     -8     6       1.8626455596E-004
#     -8     7       9.0144195653E-004
#     -8     8       1.4522728341E-004
#     -8     9       8.5266913914E-005
#     -8    10       2.2948351227E-004
#     -8    11       2.8249525772E-005
#     -8    12       8.4870678857E-004
#     -8    13       2.9815081292E-004
#     -8    14       5.2129991289E-005
#     -8    15       5.0888888753E-005
#     -8    16       2.1631146255E-004
#     -8    17       1.0343641101E-004
#     -8    18       1.6174249515E-004
#     -8    19       2.1236800208E-004
#     -8    20       6.9618798790E-006
#     -8    21       3.9580548581E-006
#     -7   -26       1.4219680519E-005
#     -7   -25       1.9967007789E-005
#     -7   -24       1.2770316525E-006
#     -7   -23       1.5740166646E-005
#     -7   -22       7.7884969334E-005
#     -7   -21       9.2466733571E-005
#     -7   -20       9.5165944285E-006
#     -7   -19       6.6173510806E-006
#     -7   -18       3.2609421714E-005
#     -7   -17       2.0676280853E-004
#     -7   -16       4.6404080295E-005
#     -7   -15       3.9674587284E-005
#     -7   -14       1.5270409676E-005
#     -7   -13       1.8336138489E-004
#     -7   -12       5.8562926068E-004
#     -7   -11       9.0261816822E-005
#     -7   -10       1.3211971051E-005
#     -7    -9       1.0054886139E-004
#     -7    -8       2.5879852867E-005
#     -7    -7       1.9899900686E-005
#     -7    -6       2.2860438234E-004
#     -7    -5       2.8824913683E-005
#     -7    -4       3.7189227512E-004
#     -7    -3       3.0005419966E-004
#     -7    -2       3.1992062412E-004
#     -7    -1       5.3722920281E-004
#     -7     0       1.1751330633E-004
#     -7     1       9.4445340757E-005
#     -7     2       1.3736878586E-004
#     -7     3       1.1082860313E-004
#     -7     4       4.9897447915E-005
#     -7     5       6.2700281962E-004
#     -7     6       2.7035513268E-004
#     -7     7       1.1382343381E-004
#     -7     8       1.7738552923E-004
#     -7     9       1.1983130812E-005
#     -7    10       3.8543130853E-004
#     -7    11       2.3111133464E-004
#     -7    12       1.5938684541E-005
#     -7    13       2.6570464909E-005
#     -7    14       2.3912830662E-004
#     -7    15       9.2781263191E-005
#     -7    16       6.9992387685E-005
#     -7    17       1.3501556700E-005
#     -7    18       9.1761879662E-005
#     -7    19       3.3870537012E-005
#     -7    20       1.2992811637E-004
#     -7    21       8.0310093024E-005
#     -6   -26       1.9131808559E-005
#     -6   -25       2.1619190951E-005
#     -6   -24       1.6781727136E-005
#     -6   -23       7.4779524947E-006
#     -6   -22       3.1500275657E-005
#     -6   -21       1.2074975941E-004
#     -6   -20       2.4079862711E-005
#     -6   -19       6.3954019862E-005
#     -6   -18       3.3352884049E-005
#     -6   -17       1.1086532851E-004
#     -6   -16       1.4910734511E-004
#     -6   -15       1.0101060053E-005
#     -6   -14       4.3866814350E-005
#     -6   -13       9.8495429588E-006
#     -6   -12       1.5589835275E-004
#     -6   -11       3.1487266050E-004
#     -6   -10       1.1951737272E-004
#     -6    -9       1.0431822736E-004
#     -6    -8       4.7991748057E-004
#     -6    -7       8.4825407522E-005
#     -6    -6       1.1724567928E-004
#     -6    -5       1.2407522998E-004
#     -6    -4       2.3627672363E-004
#     -6    -3       5.7433800233E-004
#     -6    -2       3.4161719949E-004
#     -6    -1       8.7573602873E-005
#     -6     0       2.9263920733E-005
#     -6     1       3.0445397405E-004
#     -6     2       1.9158497167E-004
#     -6     3       5.4595846411E-004
#     -6     4       3.7726216530E-004
#     -6     5       1.0473805834E-004
#     -6     6       1.2260214458E-006
#     -6     7       8.4727525625E-005
#     -6     8       1.9923460750E-004
#     -6     9       2.3968812491E-005
#     -6    10       9.8788062827E-005
#     -6    11       2.3753467302E-004
#     -6    12       6.4056002110E-004
#     -6    13       2.5450712285E-004
#     -6    14       1.9569735477E-004
#     -6    15       1.2909426240E-004
#     -6    16       6.0184457430E-004
#     -6    17       1.7898794487E-004
#     -6    18       3.7172943228E-005
#     -6    19       5.5836411621E-005
#     -6    20       2.7356550698E-004
#     -5   -27       2.7806909651E-006
#     -5   -26       2.1809059420E-005
#     -5   -25       8.2614594362E-005
#     -5   -24       6.3140946425E-005
#     -5   -23       4.8095998728E-005
#     -5   -22       3.8852894013E-006
#     -5   -21       3.8301055248E-005
#     -5   -20       1.2936745383E-003
#     -5   -19       1.0728520496E-004
#     -5   -18       1.6676580364E-005
#     -5   -17       5.7749163097E-006
#     -5   -16       9.8707708106E-006
#     -5   -15       7.9253994751E-003
#     -5   -14       2.4253272748E-005
#     -5   -13       2.2850725715E-004
#     -5   -12       2.1378330016E-004
#     -5   -11       1.4576345899E-004
#     -5   -10       1.0808199270E-002
#     -5    -9       1.9787341995E-004
#     -5    -8       1.6155110570E-004
#     -5    -7       3.7919166276E-005
#     -5    -6       1.9491021699E-004
#     -5    -5       5.9667874755E-003
#     -5    -4       3.9866152974E-005
#     -5    -3       2.5179283839E-004
#     -5    -2       1.2837487257E-004
#     -5    -1       3.1528303479E-004
#     -5     0       9.8395457903E-003
#     -5     1       2.8370526762E-004
#     -5     2       5.3025162194E-004
#     -5     3       3.9383002775E-004
#     -5     4       6.6443891421E-005
#     -5     5       2.1100057230E-003
#     -5     6       9.0004188076E-005
#     -5     7       2.4131497740E-004
#     -5     8       3.7993485428E-004
#     -5     9       2.2265780015E-004
#     -5    10       2.8639095693E-002
#     -5    11       4.0122374766E-005
#     -5    12       7.1661938469E-005
#     -5    13       1.3557204386E-004
#     -5    14       1.4274004518E-004
#     -5    15       2.3547039145E-002
#     -5    16       1.8784599993E-005
#     -5    17       7.5697202074E-005
#     -5    18       2.2552915299E-004
#     -5    19       2.5607715742E-004
#     -4   -27       1.0085490508E-005
#     -4   -26       2.0604085300E-006
#     -4   -25       8.0316677628E-006
#     -4   -24       4.1933152382E-005
#     -4   -23       4.1731921705E-005
#     -4   -22       3.8959380469E-005
#     -4   -21       3.2441691066E-005
#     -4   -20       6.7067519756E-005
#     -4   -19       1.8174356114E-004
#     -4   -18       5.0538001694E-005
#     -4   -17       8.2749385586E-005
#     -4   -16       6.1419950665E-006
#     -4   -15       2.6274829715E-004
#     -4   -14       4.1673766878E-004
#     -4   -13       6.0404144007E-005
#     -4   -12       5.6856791062E-005
#     -4   -11       2.5291640945E-004
#     -4   -10       6.9026043432E-005
#     -4    -9       1.5054279660E-004
#     -4    -8       8.4658991246E-005
#     -4    -7       7.3582155066E-005
#     -4    -6       3.0020369140E-004
#     -4    -5       4.6564790723E-006
#     -4    -4       5.1857460875E-005
#     -4    -3       7.5311467114E-004
#     -4    -2       9.2179230425E-005
#     -4    -1       3.7475015808E-004
#     -4     0       2.1250627849E-004
#     -4     1       5.5568749368E-004
#     -4     2       4.6872358004E-005
#     -4     3       1.7973646868E-004
#     -4     4       1.3418052526E-005
#     -4     5       4.1952362070E-004
#     -4     6       9.5573178419E-005
#     -4     7       2.8267508444E-005
#     -4     8       1.7553181991E-004
#     -4     9       1.6617750016E-004
#     -4    10       2.4456006059E-004
#     -4    11       4.1717314650E-005
#     -4    12       2.6461734717E-005
#     -4    13       8.4847189452E-004
#     -4    14       1.4372775319E-004
#     -4    15       1.4107009533E-004
#     -4    16       3.1534850561E-005
#     -4    17       1.6561659090E-005
#     -4    18       5.9003008565E-004
#     -4    19       8.2837773992E-005
#     -3   -27       4.5814285736E-006
#     -3   -26       2.3622128345E-005
#     -3   -25       1.5910102757E-005
#     -3   -24       1.9500560875E-005
#     -3   -23       5.8964826755E-005
#     -3   -22       1.0268931776E-004
#     -3   -21       5.4611637217E-005
#     -3   -20       4.2554263651E-005
#     -3   -19       8.3541027012E-005
#     -3   -18       9.4457915353E-005
#     -3   -17       6.2834282785E-005
#     -3   -16       9.7762304899E-006
#     -3   -15       2.3021117222E-005
#     -3   -14       1.8316051330E-004
#     -3   -13       4.5936336154E-004
#     -3   -12       1.0977464642E-004
#     -3   -11       8.1757589784E-005
#     -3   -10       1.5120440505E-004
#     -3    -9       7.4933551553E-005
#     -3    -8       1.6239666997E-004
#     -3    -7       1.6617218887E-004
#     -3    -6       1.5764099635E-006
#     -3    -5       2.7211049825E-004
#     -3    -4       4.9485764465E-005
#     -3    -3       1.1883976930E-004
#     -3    -2       7.6470544930E-004
#     -3    -1       3.2829718053E-004
#     -3     0       8.7831013158E-005
#     -3     1       6.7579789297E-004
#     -3     2       2.9790947452E-004
#     -3     3       1.3710446742E-004
#     -3     4       1.1347727124E-004
#     -3     5       2.2213667068E-004
#     -3     6       8.4863910017E-005
#     -3     7       1.4545230522E-004
#     -3     8       4.2581096377E-004
#     -3     9       1.4939947691E-005
#     -3    10       1.0156500195E-004
#     -3    11       9.7171950719E-004
#     -3    12       1.0577761447E-004
#     -3    13       1.9604322042E-004
#     -3    14       1.8686855867E-004
#     -3    15       4.7806582330E-006
#     -3    16       1.9077602707E-004
#     -3    17       5.1627345902E-004
#     -3    18       7.5665706922E-005
#     -2   -27       3.2003145934E-006
#     -2   -26       1.9622438006E-005
#     -2   -25       3.7395052993E-005
#     -2   -24       3.5038770628E-006
#     -2   -23       2.2500312190E-006
#     -2   -22       1.1052578403E-004
#     -2   -21       5.6380347704E-005
#     -2   -20       9.7390664265E-006
#     -2   -19       1.8296482569E-006
#     -2   -18       1.2903443676E-004
#     -2   -17       3.3292434240E-004
#     -2   -16       5.9489444695E-005
#     -2   -15       9.3103786043E-006
#     -2   -14       1.9600093650E-005
#     -2   -13       8.4442636701E-005
#     -2   -12       1.0786075972E-003
#     -2   -11       2.7876503903E-004
#     -2   -10       2.3557081985E-004
#     -2    -9       4.9881596782E-005
#     -2    -8       1.7217922252E-004
#     -2    -7       1.1493670296E-004
#     -2    -6       4.6858978930E-005
#     -2    -5       3.4324448152E-005
#     -2    -4       1.3474976916E-004
#     -2    -3       3.0949413161E-004
#     -2    -2       6.0139252302E-005
#     -2    -1       2.1123703924E-004
#     -2     0       1.0399715772E-005
#     -2     1       9.4726477906E-005
#     -2     2       1.1116676421E-004
#     -2     3       1.9065972195E-005
#     -2     4       5.3388118227E-004
#     -2     5       1.6928260065E-004
#     -2     6       8.0005716320E-004
#     -2     7       4.1372836858E-005
#     -2     8       2.8031681553E-005
#     -2     9       5.3714951693E-004
#     -2    10       2.0820918648E-004
#     -2    11       3.5323929525E-004
#     -2    12       4.4458146551E-005
#     -2    13       2.1080623507E-004
#     -2    14       2.0812718225E-004
#     -2    15       1.2706998366E-004
#     -2    16       2.7660083039E-004
#     -2    17       1.0471193426E-005
#     -1   -27       5.7402890348E-006
#     -1   -26       1.7500063417E-005
#     -1   -25       1.2444369449E-005
#     -1   -24       4.7517050981E-005
#     -1   -23       2.5663292825E-005
#     -1   -22       2.1900414406E-005
#     -1   -21       5.8210945079E-005
#     -1   -20       8.7979160366E-006
#     -1   -19       1.4822140440E-004
#     -1   -18       5.5784236768E-005
#     -1   -17       1.0077271026E-004
#     -1   -16       7.6412490618E-005
#     -1   -15       2.2316349157E-005
#     -1   -14       2.0145509938E-004
#     -1   -13       2.2815470511E-004
#     -1   -12       2.1825594529E-004
#     -1   -11       1.2411216662E-004
#     -1   -10       3.8519798444E-005
#     -1    -9       1.9604919677E-004
#     -1    -8       2.5561623416E-004
#     -1    -7       2.0360398856E-004
#     -1    -6       6.9263583888E-005
#     -1    -5       4.2538353168E-004
#     -1    -4       1.1895941296E-004
#     -1    -3       3.8737912508E-004
#     -1    -2       4.9836009830E-005
#     -1    -1       7.2101911176E-005
#     -1     0       2.4427818873E-004
#     -1     1       1.7589590660E-004
#     -1     2       5.9857410912E-004
#     -1     3       4.2067647336E-005
#     -1     4       1.1678925456E-004
#     -1     5       2.4948298599E-004
#     -1     6       1.3953005520E-004
#     -1     7       8.6736925049E-004
#     -1     8       3.6744193142E-004
#     -1     9       1.9518388870E-004
#     -1    10       6.9688324852E-005
#     -1    11       3.7253872258E-004
#     -1    12       3.8897558468E-004
#     -1    13       1.5586922815E-004
#     -1    14       1.3905427447E-004
#     -1    15       4.1477221214E-004
#     -1    16       5.1142886467E-006
#      0   -27       4.7299414009E-006
#      0   -26       6.2661995065E-006
#      0   -25       1.4859935909E-004
#      0   -24       1.4761886529E-004
#      0   -23       9.8073106866E-005
#      0   -22       1.1882430838E-005
#      0   -21       9.3685604159E-007
#      0   -20       3.9835085820E-003
#      0   -19       2.0743006403E-004
#      0   -18       1.0467040578E-004
#      0   -17       5.3932286887E-005
#      0   -16       1.6344612217E-004
#      0   -15       2.7235131246E-002
#      0   -14       2.0193659303E-004
#      0   -13       1.8493236878E-004
#      0   -12       5.4751559871E-004
#      0   -11       6.5197609268E-005
#      0   -10       4.3946497927E-002
#      0    -9       1.2406293010E-005
#      0    -8       5.9915518496E-005
#      0    -7       1.4655543837E-004
#      0    -6       9.3994407453E-007
#      0    -5       2.3640996517E-003
#      0    -4       9.3765737364E-005
#      0    -3       1.0619694274E-004
#      0    -2       5.3332677419E-004
#      0    -1       9.9571909725E-006
#      0     0       6.3162364382E-002
#      0     1       3.9683671329E-004
#      0     2       3.7859550800E-005
#      0     3       2.0077770956E-004
#      0     4       9.2266795842E-005
#      0     5       4.9602245226E-003
#      0     6       3.8528120487E-004
#      0     7       6.8577363122E-004
#      0     8       8.8536419916E-005
#      0     9       6.0435633243E-005
#      0    10       1.9047772152E-002
#      0    11       3.7695519260E-006
#      0    12       5.0295403181E-005
#      0    13       2.3554049429E-004
#      0    14       8.0911946517E-004
#      0    15       6.0700317105E-003
#      1   -28       7.1571472535E-005
#      1   -27       1.0649890586E-006
#      1   -26       2.7146442868E-006
#      1   -25       3.2314382776E-006
#      1   -24       7.3214133567E-005
#      1   -23       5.1261830139E-005
#      1   -22       1.1921768663E-005
#      1   -21       5.2554860351E-005
#      1   -20       1.9652390454E-004
#      1   -19       2.2289894217E-004
#      1   -18       6.1237361825E-005
#      1   -17       2.6122164468E-006
#      1   -16       1.9148804848E-004
#      1   -15       5.6654230258E-004
#      1   -14       6.8572671737E-004
#      1   -13       1.1080127770E-004
#      1   -12       1.1138341940E-004
#      1   -11       9.4840920225E-006
#      1   -10       1.3066043253E-004
#      1    -9       4.2250622435E-004
#      1    -8       7.7047113337E-005
#      1    -7       2.1089593420E-004
#      1    -6       5.8327502376E-005
#      1    -5       1.9463084841E-005
#      1    -4       4.3966662636E-004
#      1    -3       1.9240998973E-004
#      1    -2       2.1730249404E-004
#      1    -1       7.2242006282E-004
#      1     0       4.2507285590E-004
#      1     1       1.6514328530E-004
#      1     2       1.2171330370E-004
#      1     3       9.3514002434E-004
#      1     4       9.0388276431E-005
#      1     5       1.8135096020E-004
#      1     6       2.1602190241E-004
#      1     7       4.9573877046E-004
#      1     8       1.1948324109E-003
#      1     9       3.2307084507E-004
#      1    10       2.9381276983E-004
#      1    11       2.6054811545E-005
#      1    12       1.8284021152E-005
#      1    13       5.1185587906E-004
#      1    14       8.8535209245E-006
#      2   -28       1.4025368481E-005
#      2   -27       1.9719893391E-005
#      2   -26       3.2526861286E-005
#      2   -25       2.0937874063E-006
#      2   -24       1.8915659057E-005
#      2   -23       3.1592017651E-005
#      2   -22       2.1389624909E-005
#      2   -21       5.8293120215E-006
#      2   -20       5.6490972482E-005
#      2   -19       3.0426746709E-005
#      2   -18       3.7771952373E-005
#      2   -17       1.0222713575E-004
#      2   -16       1.2484163406E-004
#      2   -15       7.7867489738E-006
#      2   -14       5.4177973460E-006
#      2   -13       1.3025938495E-004
#      2   -12       3.0916999047E-004
#      2   -11       6.4157726224E-004
#      2   -10       5.9532373527E-006
#      2    -9       1.6829114927E-004
#      2    -8       6.1809274496E-005
#      2    -7       4.9597094575E-004
#      2    -6       4.0438958325E-004
#      2    -5       1.1232921823E-005
#      2    -4       1.4584293444E-004
#      2    -3       2.2119196814E-004
#      2    -2       2.6502626240E-004
#      2    -1       7.9986669648E-005
#      2     0       2.9178487710E-004
#      2     1       7.1963524010E-005
#      2     2       4.5641254423E-004
#      2     3       3.8792545318E-004
#      2     4       3.8189485528E-004
#      2     5       5.3278571851E-004
#      2     6       8.2691231640E-004
#      2     7       1.7973969529E-004
#      2     8       3.1114423422E-004
#      2     9       1.1404003662E-004
#      2    10       1.2956427043E-005
#      2    11       2.2911479611E-004
#      2    12       4.0920399460E-004
#      2    13       5.9064005585E-005
#      3   -28       3.1632113693E-006
#      3   -27       1.1090490826E-005
#      3   -26       5.7449250576E-005
#      3   -25       3.2431111469E-005
#      3   -24       5.8091266931E-005
#      3   -23       1.7427915518E-005
#      3   -22       2.1784974402E-005
#      3   -21       2.7522893239E-005
#      3   -20       6.5507954327E-005
#      3   -19       1.3780273191E-004
#      3   -18       6.2726276261E-005
#      3   -17       1.2395855909E-004
#      3   -16       2.4801676900E-005
#      3   -15       2.3128294182E-004
#      3   -14       6.3287906792E-004
#      3   -13       3.2306075321E-004
#      3   -12       8.4080757249E-005
#      3   -11       5.6718619586E-005
#      3   -10       2.1265336932E-004
#      3    -9       2.2339262880E-004
#      3    -8       1.6948542997E-004
#      3    -7       1.3370433597E-004
#      3    -6       6.8967590016E-004
#      3    -5       2.6701584382E-005
#      3    -4       2.8916564107E-004
#      3    -3       4.1706163277E-004
#      3    -2       2.1355782934E-004
#      3    -1       3.5290822055E-004
#      3     0       1.4030485857E-004
#      3     1       4.1366638736E-004
#      3     2       5.3845872828E-005
#      3     3       2.7584763603E-004
#      3     4       2.7115353288E-004
#      3     5       7.4622424557E-005
#      3     6       1.5707686547E-004
#      3     7       2.1326122312E-004
#      3     8       1.6119153333E-004
#      3     9       8.4112988677E-004
#      3    10       1.0765742265E-004
#      3    11       6.0725715058E-004
#      3    12       4.9605284394E-005
#      4   -27       1.8870148335E-005
#      4   -26       2.5709619914E-005
#      4   -25       3.3240365585E-005
#      4   -24       1.1125697750E-004
#      4   -23       7.2124398663E-005
#      4   -22       1.1957186901E-005
#      4   -21       1.2357081769E-004
#      4   -20       7.5003565704E-005
#      4   -19       1.4405345818E-004
#      4   -18       1.3518074064E-004
#      4   -17       1.5178468598E-004
#      4   -16       5.4637698746E-004
#      4   -15       3.8021590783E-004
#      4   -14       1.6431498679E-004
#      4   -13       2.0501693980E-004
#      4   -12       6.3972528879E-005
#      4   -11       3.7393657378E-004
#      4   -10       3.6508341516E-004
#      4    -9       7.2022998605E-005
#      4    -8       7.1425669115E-004
#      4    -7       2.8785446827E-004
#      4    -6       1.5640204966E-004
#      4    -5       2.5845019613E-004
#      4    -4       3.8235110418E-006
#      4    -3       5.4321100709E-004
#      4    -2       3.7399036302E-004
#      4    -1       2.2550844231E-004
#      4     0       1.1214309736E-005
#      4     1       3.5264917862E-004
#      4     2       3.3034347335E-005
#      4     3       7.5456703874E-004
#      4     4       2.5310046991E-004
#      4     5       2.4079819156E-004
#      4     6       4.3039935641E-005
#      4     7       9.6280133573E-004
#      4     8       2.0110568310E-004
#      4     9       2.0788653159E-005
#      4    10       1.4883084369E-004
#      4    11       8.2320104928E-005
#      5   -27       1.1397376895E-006
#      5   -26       1.8025852093E-005
#      5   -25       3.1705133637E-004
#      5   -24       1.5740506985E-004
#      5   -23       5.3653871686E-005
#      5   -22       2.4587442079E-006
#      5   -21       7.7859389711E-005
#      5   -20       2.1588453628E-003
#      5   -19       4.7930589102E-006
#      5   -18       1.1489581104E-004
#      5   -17       1.7238019234E-006
#      5   -16       2.3330048139E-004
#      5   -15       1.1377832606E-002
#      5   -14       9.1486447585E-006
#      5   -13       2.1707355587E-004
#      5   -12       6.0923355344E-005
#      5   -11       8.0478639703E-005
#      5   -10       3.0029577850E-002
#      5    -9       3.7996282460E-004
#      5    -8       7.5633872092E-006
#      5    -7       2.0462078953E-005
#      5    -6       7.3906140547E-005
#      5    -5       4.6373253704E-003
#      5    -4       8.7248007409E-005
#      5    -3       1.6048348899E-004
#      5    -2       2.3606138238E-004
#      5    -1       2.1938545977E-005
#      5     0       1.7883257789E-002
#      5     1       2.3546392160E-004
#      5     2       2.6955277144E-004
#      5     3       4.0080234698E-004
#      5     4       5.7649559186E-005
#      5     5       1.3635174157E-002
#      5     6       2.4208591816E-004
#      5     7       1.0969108357E-004
#      5     8       4.4781490704E-005
#      5     9       2.0001689247E-004
#      5    10       6.0396290446E-003
#      6   -27       2.0162103887E-005
#      6   -26       1.0323986133E-006
#      6   -25       2.5135332176E-006
#      6   -24       2.2700913305E-005
#      6   -23       7.9197354296E-006
#      6   -22       7.8776518127E-005
#      6   -21       4.0200991302E-005
#      6   -20       2.4134621931E-005
#      6   -19       6.6268129649E-005
#      6   -18       5.5096544590E-005
#      6   -17       2.2425698884E-006
#      6   -16       6.0188894479E-005
#      6   -15       3.5295631071E-005
#      6   -14       1.6130063106E-004
#      6   -13       4.1820741236E-005
#      6   -12       9.6124937254E-004
#      6   -11       1.3150392906E-004
#      6   -10       3.2283297894E-005
#      6    -9       4.2580614132E-004
#      6    -8       5.7052508859E-004
#      6    -7       5.4739607395E-004
#      6    -6       2.9463435570E-004
#      6    -5       8.5898163309E-005
#      6    -4       2.5153973870E-004
#      6    -3       1.2904052819E-005
#      6    -2       3.1487589453E-004
#      6    -1       1.4642496519E-004
#      6     0       1.2633026841E-004
#      6     1       1.4076883860E-004
#      6     2       1.4703706644E-004
#      6     3       2.0010669292E-004
#      6     4       5.1787998313E-004
#      6     5       5.5108531742E-004
#      6     6       6.2795970252E-005
#      6     7       1.9720843872E-004
#      6     8       1.2899462171E-004
#      6     9       1.3195614865E-004
#      7   -27       9.2893133925E-006
#      7   -26       1.4052677845E-004
#      7   -25       2.6418606671E-006
#      7   -24       1.7271043771E-005
#      7   -23       1.6578690141E-006
#      7   -22       9.5276615824E-005
#      7   -21       3.1212515232E-005
#      7   -20       6.8702046285E-005
#      7   -19       7.7967567814E-006
#      7   -18       1.9704494015E-004
#      7   -17       1.7792860905E-004
#      7   -16       9.0650715588E-005
#      7   -15       1.0892042233E-004
#      7   -14       3.1500488508E-004
#      7   -13       3.9876807642E-004
#      7   -12       1.6900476127E-004
#      7   -11       9.8908162712E-005
#      7   -10       5.6454736810E-004
#      7    -9       6.6438398234E-004
#      7    -8       2.7536722172E-004
#      7    -7       4.3624804752E-004
#      7    -6       3.2811453545E-004
#      7    -5       1.6824887514E-004
#      7    -4       8.1350259899E-004
#      7    -3       8.7237761889E-005
#      7    -2       3.1539265724E-004
#      7    -1       1.3394222627E-004
#      7     0       1.4058831241E-004
#      7     1       2.1623728927E-004
#      7     2       2.1903152197E-004
#      7     3       3.6666874322E-005
#      7     4       1.6020729921E-004
#      7     5       1.8039022365E-005
#      7     6       2.7393204914E-004
#      7     7       8.6435812230E-005
#      7     8       2.4430963094E-005
