 Diffraction intensities for potential:gv5x5_08D10008.in                       
#    -40    -2       4.0805594041E-007
#    -40    -1       7.6714495443E-007
#    -40     0       1.0602624509E-006
#    -40     1       1.8471898852E-006
#    -40     2       1.4245320281E-006
#    -40     3       4.2143672221E-006
#    -40     4       1.0385429422E-005
#    -40     5       1.1019877673E-005
#    -40     6       6.8606959504E-006
#    -40     7       7.5542811658E-006
#    -40     8       1.7053232662E-005
#    -40     9       9.3182150954E-006
#    -40    10       1.3523587062E-005
#    -40    11       1.0445572820E-005
#    -40    12       2.4338304506E-005
#    -40    13       7.8636829723E-006
#    -40    14       9.5160158319E-006
#    -40    15       7.8782160236E-006
#    -40    16       2.2691125542E-005
#    -40    17       1.8814699062E-005
#    -40    18       2.4397516534E-005
#    -40    19       3.8058124946E-005
#    -40    20       2.2183141515E-005
#    -40    21       6.4807403021E-006
#    -40    22       2.9011569219E-006
#    -40    23       7.5710826717E-006
#    -40    24       8.4637172189E-006
#    -40    25       4.6950152162E-006
#    -39    -4       5.7407326034E-007
#    -39    -3       3.7529384128E-007
#    -39    -2       1.9666112522E-006
#    -39    -1       1.9756281503E-006
#    -39     0       3.8003083860E-006
#    -39     1       9.0178874194E-006
#    -39     2       4.2614944841E-006
#    -39     3       5.9150743507E-006
#    -39     4       7.0167741466E-006
#    -39     5       1.2054970464E-005
#    -39     6       9.6668702040E-006
#    -39     7       4.1902041792E-006
#    -39     8       2.0592569752E-005
#    -39     9       1.4379722857E-005
#    -39    10       1.2764954315E-005
#    -39    11       2.3051934192E-005
#    -39    12       1.3776953667E-005
#    -39    13       2.2577838084E-005
#    -39    14       1.3622551833E-005
#    -39    15       2.4137321637E-005
#    -39    16       2.0441251451E-005
#    -39    17       2.9019494362E-005
#    -39    18       3.6020942625E-005
#    -39    19       2.7857271210E-005
#    -39    20       2.4685632831E-005
#    -39    21       2.2489700380E-005
#    -39    22       2.1408335404E-005
#    -39    23       1.3284593444E-005
#    -39    24       1.5107516736E-005
#    -39    25       1.1627712121E-005
#    -39    26       6.1412727585E-006
#    -38    -5       6.3644393857E-007
#    -38    -4       6.2749199604E-007
#    -38    -3       2.0239664024E-006
#    -38    -2       4.3687581258E-007
#    -38    -1       1.3548703659E-006
#    -38     0       2.7481983949E-006
#    -38     1       1.0251087025E-005
#    -38     2       6.8986184373E-006
#    -38     3       8.8741027122E-006
#    -38     4       5.9173225276E-006
#    -38     5       2.0790227731E-005
#    -38     6       1.5348960957E-005
#    -38     7       1.9461837979E-005
#    -38     8       1.2793369124E-005
#    -38     9       2.1400708953E-005
#    -38    10       2.4933099570E-005
#    -38    11       1.4237934681E-005
#    -38    12       2.0917934944E-005
#    -38    13       4.8826546030E-005
#    -38    14       3.6747572796E-005
#    -38    15       2.4430491914E-005
#    -38    16       3.1289706887E-005
#    -38    17       3.7633678636E-005
#    -38    18       1.3675515718E-005
#    -38    19       2.5189510028E-005
#    -38    20       2.7744555577E-005
#    -38    21       3.0308449536E-005
#    -38    22       1.8949388869E-005
#    -38    23       1.4092907388E-005
#    -38    24       1.3937445590E-005
#    -38    25       3.2086792072E-006
#    -38    26       2.2551885272E-006
#    -37    -7       1.2376272184E-006
#    -37    -6       6.7811911241E-006
#    -37    -5       9.3145463759E-007
#    -37    -4       2.2975229953E-006
#    -37    -3       2.6854810903E-006
#    -37    -2       3.3976408518E-006
#    -37    -1       1.1248303855E-005
#    -37     0       3.5449452049E-006
#    -37     1       1.6365016987E-005
#    -37     2       1.5898263853E-005
#    -37     3       1.2586200804E-005
#    -37     4       1.3586129037E-005
#    -37     5       1.2890207407E-005
#    -37     6       3.2546990044E-005
#    -37     7       1.7227996575E-005
#    -37     8       2.0195160983E-005
#    -37     9       3.0467822380E-005
#    -37    10       2.9287204638E-005
#    -37    11       2.6058336942E-005
#    -37    12       9.6274449022E-006
#    -37    13       3.6765324243E-005
#    -37    14       2.2201573126E-005
#    -37    15       1.5670159519E-005
#    -37    16       2.0014503446E-005
#    -37    17       2.9443244448E-005
#    -37    18       2.9984409555E-005
#    -37    19       1.1340340191E-005
#    -37    20       1.2066051449E-005
#    -37    21       1.3326175037E-005
#    -37    22       1.0224110017E-005
#    -37    23       5.9109044862E-006
#    -37    24       6.2496476056E-006
#    -37    25       7.3604191682E-006
#    -37    26       4.3590625417E-007
#    -37    27       6.8148179639E-006
#    -36    -8       1.9789191417E-006
#    -36    -7       3.9645997914E-006
#    -36    -6       6.9460599539E-006
#    -36    -5       2.6613273434E-006
#    -36    -4       5.9595777984E-006
#    -36    -3       4.0972679711E-006
#    -36    -2       1.1793021088E-005
#    -36    -1       1.3020096885E-005
#    -36     0       8.0195774010E-006
#    -36     1       2.4068024398E-005
#    -36     2       1.2912159946E-005
#    -36     3       1.9172514509E-005
#    -36     4       9.5721578238E-006
#    -36     5       2.3475806600E-005
#    -36     6       1.7966942739E-005
#    -36     7       1.2072040968E-005
#    -36     8       1.6777627728E-005
#    -36     9       7.8267095651E-006
#    -36    10       1.9631081970E-005
#    -36    11       1.6013550870E-005
#    -36    12       1.4400941067E-005
#    -36    13       1.2789838112E-005
#    -36    14       2.3062194020E-005
#    -36    15       2.0715369074E-005
#    -36    16       4.9813345660E-006
#    -36    17       1.6079056893E-005
#    -36    18       8.4338242244E-006
#    -36    19       5.8686993981E-006
#    -36    20       4.5774686154E-006
#    -36    21       8.1253177201E-006
#    -36    22       1.2760097767E-005
#    -36    23       6.4235176884E-006
#    -36    24       6.0844807331E-006
#    -36    25       9.6943426762E-006
#    -36    26       5.0918924489E-006
#    -36    27       1.8688402056E-006
#    -35    -9       1.9801339171E-006
#    -35    -8       4.2590089481E-006
#    -35    -7       2.1464832738E-006
#    -35    -6       9.4573360607E-006
#    -35    -5       7.5155657550E-006
#    -35    -4       4.7548255502E-006
#    -35    -3       1.3587311975E-005
#    -35    -2       5.6113669664E-006
#    -35    -1       1.7605348745E-005
#    -35     0       2.9293117514E-005
#    -35     1       1.5376251593E-005
#    -35     2       1.2565649623E-005
#    -35     3       7.2015173476E-006
#    -35     4       1.3691684140E-005
#    -35     5       2.2502586981E-005
#    -35     6       1.6946791316E-005
#    -35     7       1.3397356947E-005
#    -35     8       3.5975391968E-006
#    -35     9       1.6522840693E-005
#    -35    10       1.0820807423E-004
#    -35    11       2.2716629880E-005
#    -35    12       1.9387940124E-006
#    -35    13       6.2263325762E-006
#    -35    14       1.6872879154E-005
#    -35    15       7.1711438558E-005
#    -35    16       9.8646390170E-006
#    -35    17       9.6297659683E-006
#    -35    18       3.3447430081E-005
#    -35    19       2.3613676963E-005
#    -35    20       4.6691044372E-005
#    -35    21       1.1854695388E-005
#    -35    22       1.5269411818E-005
#    -35    23       9.5345025440E-006
#    -35    24       5.2560216534E-006
#    -35    25       3.1732817559E-005
#    -35    26       1.0936411332E-005
#    -35    27       2.1871425653E-006
#    -34   -11       1.2082383665E-006
#    -34   -10       1.5892519447E-006
#    -34    -9       3.9726514023E-006
#    -34    -8       7.0731999362E-006
#    -34    -7       2.0260293870E-006
#    -34    -6       1.2726581549E-005
#    -34    -5       6.2453377188E-006
#    -34    -4       8.0021861265E-006
#    -34    -3       7.5633282147E-006
#    -34    -2       4.9420613734E-006
#    -34    -1       2.3275446113E-005
#    -34     0       9.1833846484E-007
#    -34     1       1.4131155522E-005
#    -34     2       1.1108052872E-005
#    -34     3       2.0795369240E-005
#    -34     4       1.7028083121E-005
#    -34     5       7.0914917802E-006
#    -34     6       3.7886375685E-005
#    -34     7       7.0886554967E-006
#    -34     8       1.3048941612E-005
#    -34     9       7.2115251105E-006
#    -34    10       1.7565880223E-005
#    -34    11       2.6048942889E-005
#    -34    12       4.6058229775E-006
#    -34    13       1.2190356819E-005
#    -34    14       5.2438885362E-006
#    -34    15       3.5254719862E-005
#    -34    16       1.7716363213E-005
#    -34    17       1.1935207415E-005
#    -34    18       3.3913944726E-005
#    -34    19       2.3378824875E-005
#    -34    20       2.3155733696E-005
#    -34    21       7.4632397430E-006
#    -34    22       3.0681995522E-005
#    -34    23       4.4119137868E-006
#    -34    24       1.1851839608E-005
#    -34    25       4.6130030370E-006
#    -34    26       6.2218685866E-006
#    -34    27       2.3253967180E-006
#    -33   -12       6.9560397836E-006
#    -33   -11       3.0325576763E-006
#    -33   -10       5.2015658898E-006
#    -33    -9       6.1023190735E-006
#    -33    -8       1.1179240934E-005
#    -33    -7       1.1325419509E-005
#    -33    -6       9.7911648690E-006
#    -33    -5       1.8317804131E-005
#    -33    -4       8.4119577602E-006
#    -33    -3       1.2526616389E-005
#    -33    -2       6.8385966315E-006
#    -33    -1       3.5266550374E-005
#    -33     0       1.4063502842E-005
#    -33     1       3.5996976579E-006
#    -33     2       1.5257382580E-005
#    -33     3       3.1603379850E-005
#    -33     4       9.9523707960E-006
#    -33     5       4.6574068722E-006
#    -33     6       2.7825338690E-005
#    -33     7       4.1938893499E-005
#    -33     8       1.4741556533E-006
#    -33     9       1.1722934377E-005
#    -33    10       1.6567054761E-005
#    -33    11       1.2645757642E-005
#    -33    12       1.4808961998E-005
#    -33    13       3.2793603634E-006
#    -33    14       2.3894818847E-005
#    -33    15       1.7283748731E-005
#    -33    16       1.3855698287E-005
#    -33    17       1.6034030034E-005
#    -33    18       1.2954928025E-005
#    -33    19       2.0636619818E-005
#    -33    20       1.7029337671E-007
#    -33    21       9.8972115246E-006
#    -33    22       2.5446375494E-006
#    -33    23       1.1965231385E-006
#    -33    24       6.3079427834E-007
#    -33    25       1.8106366068E-007
#    -33    26       2.4211854338E-006
#    -33    27       3.4438284004E-007
#    -32   -13       7.8832034264E-006
#    -32   -12       2.6779046308E-006
#    -32   -11       6.1223388111E-006
#    -32   -10       1.1974289101E-005
#    -32    -9       5.2669806144E-006
#    -32    -8       2.7932302841E-005
#    -32    -7       6.2455908578E-006
#    -32    -6       2.3966232084E-005
#    -32    -5       2.2490498595E-005
#    -32    -4       1.5991091761E-005
#    -32    -3       3.0512907636E-005
#    -32    -2       2.7467845956E-006
#    -32    -1       5.5650278322E-005
#    -32     0       1.3408209579E-005
#    -32     1       1.8742749416E-005
#    -32     2       5.7171269424E-006
#    -32     3       3.3695713630E-005
#    -32     4       2.3057739634E-005
#    -32     5       4.5978563591E-006
#    -32     6       1.1625824958E-005
#    -32     7       2.0030818610E-005
#    -32     8       3.3709446017E-006
#    -32     9       5.4290035249E-007
#    -32    10       8.4668589463E-006
#    -32    11       3.3348104694E-005
#    -32    12       5.1821778214E-006
#    -32    13       1.5258341047E-006
#    -32    14       1.5408568880E-006
#    -32    15       1.3180070046E-005
#    -32    16       1.1913415766E-005
#    -32    17       9.1242742973E-006
#    -32    18       3.9032049213E-006
#    -32    19       5.1932518996E-007
#    -32    20       8.0711347374E-006
#    -32    21       6.5662337689E-006
#    -32    22       4.3166635136E-006
#    -32    23       1.7760902960E-005
#    -32    24       6.5628681696E-006
#    -32    25       3.8330870957E-006
#    -32    26       4.7862824758E-006
#    -32    27       6.2220401791E-007
#    -32    28       7.7883386586E-006
#    -31   -14       2.6165154141E-006
#    -31   -13       3.4198544705E-006
#    -31   -12       3.8978344695E-006
#    -31   -11       1.0070609930E-005
#    -31   -10       1.2382073715E-005
#    -31    -9       3.8249275236E-006
#    -31    -8       2.1503536781E-005
#    -31    -7       9.5789328283E-006
#    -31    -6       1.4715062585E-005
#    -31    -5       1.6956015766E-005
#    -31    -4       1.3566558897E-005
#    -31    -3       1.7584523328E-005
#    -31    -2       4.8960574227E-006
#    -31    -1       1.4205442459E-005
#    -31     0       8.9758081221E-006
#    -31     1       5.1659496289E-006
#    -31     2       4.1291483651E-006
#    -31     3       6.9692602952E-006
#    -31     4       1.0960664957E-005
#    -31     5       6.7786483937E-007
#    -31     6       2.7327213773E-006
#    -31     7       1.5058431034E-005
#    -31     8       1.3972360284E-005
#    -31     9       6.6505186607E-006
#    -31    10       1.4585081629E-007
#    -31    11       3.7138198390E-006
#    -31    12       2.0621753263E-006
#    -31    13       1.7801336098E-005
#    -31    14       1.2782806740E-006
#    -31    15       1.1675907396E-005
#    -31    16       1.2880619761E-005
#    -31    17       2.8990923971E-005
#    -31    18       8.6579325229E-006
#    -31    19       9.0586270619E-006
#    -31    20       4.1076175789E-005
#    -31    21       5.8865015545E-006
#    -31    22       2.7289765840E-005
#    -31    23       7.8985592937E-006
#    -31    24       1.1471943287E-005
#    -31    25       6.3005407989E-006
#    -31    26       2.7517623742E-006
#    -31    27       5.9887554330E-006
#    -31    28       3.4408029214E-007
#    -30   -15       3.0793365151E-006
#    -30   -14       1.9713533023E-006
#    -30   -13       4.7312750631E-006
#    -30   -12       1.0857547170E-005
#    -30   -11       1.5604689815E-006
#    -30   -10       3.0260178157E-005
#    -30    -9       1.2781957203E-006
#    -30    -8       2.9576815503E-005
#    -30    -7       1.2755130295E-005
#    -30    -6       7.7870428408E-006
#    -30    -5       2.8173526490E-006
#    -30    -4       3.3667429793E-006
#    -30    -3       3.4202944979E-005
#    -30    -2       2.2408964599E-006
#    -30    -1       5.5816341629E-005
#    -30     0       1.9555886834E-004
#    -30     1       5.7743070368E-006
#    -30     2       4.0475094015E-006
#    -30     3       7.6595294533E-006
#    -30     4       2.5246185908E-005
#    -30     5       8.2489913857E-004
#    -30     6       6.5525441409E-006
#    -30     7       8.0831574029E-006
#    -30     8       1.7536199324E-006
#    -30     9       2.2045656087E-006
#    -30    10       7.8852696399E-004
#    -30    11       1.2258433005E-005
#    -30    12       4.1774538218E-005
#    -30    13       1.6723230077E-005
#    -30    14       1.5226280919E-005
#    -30    15       5.5912208031E-004
#    -30    16       2.7199808059E-005
#    -30    17       2.1899767752E-005
#    -30    18       7.3610041305E-006
#    -30    19       1.6869489282E-005
#    -30    20       1.2917046395E-004
#    -30    21       2.4233230433E-005
#    -30    22       3.1342591051E-006
#    -30    23       2.6882219178E-005
#    -30    24       5.0291939500E-006
#    -30    25       2.7607434616E-005
#    -30    26       5.3955114273E-006
#    -30    27       1.2259306217E-006
#    -30    28       1.9199813808E-006
#    -29   -16       2.1448867521E-006
#    -29   -15       6.1281066979E-006
#    -29   -14       2.3544843305E-006
#    -29   -13       5.7071781906E-006
#    -29   -12       7.4161685387E-006
#    -29   -11       5.0856082036E-006
#    -29   -10       1.5246025064E-005
#    -29    -9       3.4824654553E-006
#    -29    -8       3.0619245367E-005
#    -29    -7       9.6758460768E-006
#    -29    -6       1.2628275884E-005
#    -29    -5       1.6887027345E-005
#    -29    -4       2.0858268430E-005
#    -29    -3       3.3915081904E-005
#    -29    -2       2.9718162589E-006
#    -29    -1       2.1788040586E-005
#    -29     0       2.0924656511E-006
#    -29     1       1.1889475581E-005
#    -29     2       4.4846962263E-006
#    -29     3       2.6811693890E-005
#    -29     4       1.1371249410E-005
#    -29     5       5.7161864895E-006
#    -29     6       1.0565212256E-006
#    -29     7       1.6021047142E-005
#    -29     8       1.1133901013E-005
#    -29     9       2.1050962813E-005
#    -29    10       3.3710968501E-007
#    -29    11       5.3346105661E-006
#    -29    12       4.2834181399E-006
#    -29    13       4.5337282432E-005
#    -29    14       2.1577988329E-006
#    -29    15       1.5369696103E-005
#    -29    16       1.9750921550E-005
#    -29    17       1.6459062617E-005
#    -29    18       3.1403746208E-006
#    -29    19       1.5569711500E-005
#    -29    20       1.5174614236E-005
#    -29    21       2.2832526394E-005
#    -29    22       6.7203582077E-007
#    -29    23       5.8172189297E-006
#    -29    24       1.0295785449E-006
#    -29    25       9.3488000099E-006
#    -29    26       6.7245291289E-006
#    -29    27       3.2084972888E-006
#    -28   -16       7.8045906326E-006
#    -28   -15       1.2358004202E-005
#    -28   -14       1.3771736106E-005
#    -28   -13       3.8226337712E-006
#    -28   -12       3.9804230576E-005
#    -28   -11       8.9069278096E-006
#    -28   -10       3.6037137407E-005
#    -28    -9       7.0024421214E-006
#    -28    -8       3.1891723028E-005
#    -28    -7       6.8579992252E-005
#    -28    -6       2.1895057416E-006
#    -28    -5       3.2844572309E-005
#    -28    -4       4.6875663041E-006
#    -28    -3       6.7758185302E-005
#    -28    -2       3.2679162557E-005
#    -28    -1       3.4574365304E-005
#    -28     0       4.0350815527E-005
#    -28     1       3.4175121928E-006
#    -28     2       2.8543009322E-005
#    -28     3       1.5757779255E-005
#    -28     4       1.7265381419E-005
#    -28     5       1.0574810687E-005
#    -28     6       3.3351650779E-006
#    -28     7       2.2698626773E-005
#    -28     8       9.2231389937E-006
#    -28     9       1.3077886544E-005
#    -28    10       8.9531402112E-006
#    -28    11       2.3093978426E-005
#    -28    12       4.1859910055E-005
#    -28    13       2.3343006810E-006
#    -28    14       9.8298263016E-007
#    -28    15       3.2686111906E-005
#    -28    16       5.0090307916E-005
#    -28    17       1.2252313889E-006
#    -28    18       6.2839586729E-005
#    -28    19       6.7271425964E-006
#    -28    20       7.9484166153E-006
#    -28    21       9.2031169842E-006
#    -28    22       3.3198261697E-005
#    -28    23       9.4910295129E-006
#    -28    24       1.3066897532E-005
#    -28    25       8.6004541583E-006
#    -28    26       1.4513734985E-006
#    -28    27       8.7892440062E-006
#    -27   -17       1.0328118197E-005
#    -27   -16       1.2046481028E-006
#    -27   -15       2.2041495210E-005
#    -27   -14       1.5700240842E-005
#    -27   -13       1.2755772980E-005
#    -27   -12       2.2594965355E-005
#    -27   -11       1.0306179006E-005
#    -27   -10       4.9038329322E-005
#    -27    -9       1.9320464024E-007
#    -27    -8       3.7968057358E-005
#    -27    -7       2.9918178239E-005
#    -27    -6       2.1584329338E-005
#    -27    -5       1.0219907936E-005
#    -27    -4       7.0899817883E-006
#    -27    -3       7.7594076014E-005
#    -27    -2       1.4970400200E-005
#    -27    -1       2.2934922816E-005
#    -27     0       2.2430634780E-007
#    -27     1       3.8306808484E-005
#    -27     2       1.3155534558E-005
#    -27     3       5.6531217464E-005
#    -27     4       7.1219829416E-006
#    -27     5       7.7210515363E-006
#    -27     6       6.3651724773E-007
#    -27     7       5.6925183849E-005
#    -27     8       1.4264544602E-005
#    -27     9       8.3503247589E-006
#    -27    10       5.1461916169E-005
#    -27    11       2.9024569031E-005
#    -27    12       4.7455594775E-005
#    -27    13       1.8390324577E-005
#    -27    14       8.1395198201E-005
#    -27    15       1.7569609869E-005
#    -27    16       5.7711543983E-006
#    -27    17       5.2549195594E-005
#    -27    18       7.2620858631E-005
#    -27    19       3.9623719066E-005
#    -27    20       6.2161962466E-006
#    -27    21       8.4472590931E-005
#    -27    22       1.5171669121E-005
#    -27    23       2.8586980416E-005
#    -27    24       1.2746098078E-005
#    -27    25       8.2198682099E-006
#    -27    26       7.6590307225E-006
#    -27    27       8.3707722334E-006
#    -26   -18       9.7152358151E-008
#    -26   -17       1.0661949108E-005
#    -26   -16       4.5326972632E-006
#    -26   -15       1.0853251688E-005
#    -26   -14       2.6094116149E-005
#    -26   -13       1.1590332960E-006
#    -26   -12       2.6732616732E-005
#    -26   -11       2.0378283092E-006
#    -26   -10       2.9071220503E-005
#    -26    -9       1.0300365897E-005
#    -26    -8       8.3309999354E-006
#    -26    -7       2.8464818772E-005
#    -26    -6       3.5637830846E-006
#    -26    -5       1.0293908294E-005
#    -26    -4       6.2296916174E-006
#    -26    -3       3.1422554736E-005
#    -26    -2       1.5093760205E-005
#    -26    -1       2.5820457164E-005
#    -26     0       4.8223002873E-006
#    -26     1       2.0260702622E-006
#    -26     2       9.7498586730E-006
#    -26     3       2.4453151108E-005
#    -26     4       1.0269693911E-005
#    -26     5       4.4027993384E-006
#    -26     6       1.5814078821E-005
#    -26     7       3.0224937307E-005
#    -26     8       5.1928591126E-006
#    -26     9       6.4434564530E-006
#    -26    10       2.1976245568E-005
#    -26    11       9.8754328193E-005
#    -26    12       7.8612915422E-007
#    -26    13       3.8455180863E-006
#    -26    14       1.9110449566E-005
#    -26    15       5.8070925673E-005
#    -26    16       1.7097880598E-005
#    -26    17       3.7596964825E-005
#    -26    18       1.1164093296E-004
#    -26    19       1.6540388949E-006
#    -26    20       1.4821956007E-005
#    -26    21       1.2712383476E-005
#    -26    22       4.6657374786E-005
#    -26    23       3.4811873219E-006
#    -26    24       7.0346266500E-006
#    -26    25       1.7869267973E-005
#    -26    26       8.1877548443E-007
#    -26    27       3.4359816956E-008
#    -25   -19       6.2824069673E-006
#    -25   -18       1.1758651345E-006
#    -25   -17       1.2888574226E-005
#    -25   -16       1.2683765773E-005
#    -25   -15       7.6939265634E-006
#    -25   -14       3.2562930230E-005
#    -25   -13       1.8084890355E-006
#    -25   -12       3.9874414442E-005
#    -25   -11       5.2018662734E-006
#    -25   -10       1.8120670457E-004
#    -25    -9       2.7127886943E-005
#    -25    -8       2.6244486561E-005
#    -25    -7       2.1675054588E-005
#    -25    -6       1.5064815245E-007
#    -25    -5       8.3445232676E-004
#    -25    -4       3.7612435372E-005
#    -25    -3       6.6075392403E-005
#    -25    -2       5.3485779197E-005
#    -25    -1       2.7885755458E-005
#    -25     0       2.0836470380E-003
#    -25     1       9.6875213598E-005
#    -25     2       9.6200383992E-005
#    -25     3       3.7210341476E-005
#    -25     4       4.1088946124E-005
#    -25     5       3.8487808952E-003
#    -25     6       9.0502067373E-005
#    -25     7       1.5064136562E-005
#    -25     8       8.5940504604E-005
#    -25     9       2.0575641356E-005
#    -25    10       3.5706253227E-003
#    -25    11       1.6581244185E-005
#    -25    12       1.2657524290E-005
#    -25    13       8.5624367361E-005
#    -25    14       6.2480469274E-005
#    -25    15       1.3694592135E-003
#    -25    16       1.1796278638E-005
#    -25    17       9.7291453635E-006
#    -25    18       5.5692280280E-006
#    -25    19       2.3251603930E-005
#    -25    20       4.9329343498E-004
#    -25    21       1.4414289486E-005
#    -25    22       1.0887299010E-005
#    -25    23       1.0325557405E-005
#    -25    24       7.7700710807E-006
#    -25    25       7.6154056299E-005
#    -25    26       9.4477585852E-006
#    -25    27       1.4299363271E-006
#    -24   -20       5.7107147631E-007
#    -24   -19       1.2218465232E-005
#    -24   -18       6.4629013484E-006
#    -24   -17       1.5293559271E-005
#    -24   -16       2.3652593742E-005
#    -24   -15       5.2002175035E-006
#    -24   -14       2.8114688617E-005
#    -24   -13       5.7467616612E-006
#    -24   -12       2.8116855547E-005
#    -24   -11       3.2983515014E-006
#    -24   -10       1.7075080221E-005
#    -24    -9       2.9146832372E-005
#    -24    -8       2.4569279600E-006
#    -24    -7       1.8776992290E-005
#    -24    -6       2.8403510797E-006
#    -24    -5       1.2722214243E-005
#    -24    -4       4.5656873365E-007
#    -24    -3       4.4919721759E-005
#    -24    -2       2.6708504344E-005
#    -24    -1       6.2533515401E-006
#    -24     0       3.9794553450E-006
#    -24     1       3.6634630124E-005
#    -24     2       1.9219033822E-005
#    -24     3       1.6817123782E-005
#    -24     4       2.2294716610E-005
#    -24     5       8.6261140366E-005
#    -24     6       5.3326437695E-005
#    -24     7       2.1038534444E-006
#    -24     8       2.6306564163E-005
#    -24     9       5.1386494856E-006
#    -24    10       2.2565062969E-004
#    -24    11       1.0125025173E-008
#    -24    12       8.2267425443E-005
#    -24    13       2.3427227968E-005
#    -24    14       8.8598867382E-005
#    -24    15       1.9229906235E-005
#    -24    16       1.5588239324E-004
#    -24    17       8.5687761229E-005
#    -24    18       1.2821695582E-005
#    -24    19       1.2710805973E-004
#    -24    20       2.2942158191E-005
#    -24    21       7.8134399882E-005
#    -24    22       6.4704107819E-006
#    -24    23       5.8385578926E-005
#    -24    24       9.6982803422E-007
#    -24    25       2.7635254089E-005
#    -24    26       2.4023985610E-005
#    -23   -20       9.7199836044E-007
#    -23   -19       3.0598401111E-005
#    -23   -18       3.3035558211E-006
#    -23   -17       3.0477009889E-005
#    -23   -16       3.3653397487E-005
#    -23   -15       1.9739047573E-005
#    -23   -14       7.0784758998E-005
#    -23   -13       1.3237706668E-005
#    -23   -12       5.1554938913E-005
#    -23   -11       5.4219203069E-006
#    -23   -10       8.2089869189E-005
#    -23    -9       3.1374028887E-005
#    -23    -8       5.5354871352E-006
#    -23    -7       3.0785782697E-005
#    -23    -6       1.3081043431E-006
#    -23    -5       4.4444736690E-005
#    -23    -4       2.9361801411E-005
#    -23    -3       9.1960991990E-005
#    -23    -2       1.0051354085E-004
#    -23    -1       8.6206493809E-005
#    -23     0       3.7528959399E-006
#    -23     1       6.6250073362E-005
#    -23     2       2.2495749712E-004
#    -23     3       1.3371645809E-004
#    -23     4       3.8607299845E-006
#    -23     5       2.3242091122E-005
#    -23     6       4.0320194141E-005
#    -23     7       1.4795484304E-004
#    -23     8       6.8620193902E-006
#    -23     9       1.7809188513E-004
#    -23    10       2.5549342797E-006
#    -23    11       1.1426832403E-005
#    -23    12       9.7341062210E-005
#    -23    13       2.5477543162E-004
#    -23    14       1.1452758244E-005
#    -23    15       7.6340933357E-005
#    -23    16       2.6788316034E-004
#    -23    17       9.7846838188E-005
#    -23    18       4.6115988704E-005
#    -23    19       6.5955856430E-005
#    -23    20       1.0328981677E-004
#    -23    21       8.5698884979E-006
#    -23    22       5.5453025411E-005
#    -23    23       3.5449327246E-005
#    -23    24       1.1702848811E-005
#    -23    25       1.3097592900E-006
#    -23    26       2.3658356527E-006
#    -22   -21       1.0896172514E-006
#    -22   -20       1.5503981444E-006
#    -22   -19       8.3011512573E-006
#    -22   -18       1.6671275046E-006
#    -22   -17       1.9785274795E-005
#    -22   -16       1.4151307247E-005
#    -22   -15       7.6116972236E-006
#    -22   -14       2.5074068031E-005
#    -22   -13       1.0726646007E-005
#    -22   -12       1.9021341593E-005
#    -22   -11       2.2644823318E-006
#    -22   -10       3.2115023082E-005
#    -22    -9       2.5571724482E-006
#    -22    -8       1.6307858023E-006
#    -22    -7       5.1190714619E-006
#    -22    -6       1.2667451801E-006
#    -22    -5       2.1194274813E-005
#    -22    -4       1.9330759686E-005
#    -22    -3       4.1793049365E-005
#    -22    -2       4.3929409659E-005
#    -22    -1       6.6384091339E-005
#    -22     0       1.0767962809E-004
#    -22     1       5.2931658929E-005
#    -22     2       9.9238980345E-005
#    -22     3       1.8648249706E-004
#    -22     4       1.0089548175E-004
#    -22     5       5.0419629842E-005
#    -22     6       1.7683322595E-004
#    -22     7       1.2374021522E-004
#    -22     8       3.8584643920E-005
#    -22     9       1.0544266555E-004
#    -22    10       5.7823864928E-005
#    -22    11       1.9450908354E-004
#    -22    12       1.1581985558E-004
#    -22    13       1.7992713393E-004
#    -22    14       7.1389859782E-005
#    -22    15       3.1793144591E-005
#    -22    16       1.8410088650E-004
#    -22    17       1.4799289223E-004
#    -22    18       7.8278030879E-005
#    -22    19       9.5977864029E-005
#    -22    20       4.4394562711E-006
#    -22    21       5.5001177519E-005
#    -22    22       6.4078757816E-006
#    -22    23       3.8741642953E-005
#    -22    24       2.6295180397E-005
#    -22    25       5.4721906143E-006
#    -22    26       9.3681149213E-006
#    -21   -22       9.2472062094E-007
#    -21   -21       2.1651627674E-005
#    -21   -20       8.2653821069E-006
#    -21   -19       2.0793779087E-005
#    -21   -18       3.1095503755E-005
#    -21   -17       1.6950232065E-005
#    -21   -16       7.2036472383E-005
#    -21   -15       2.6246401498E-005
#    -21   -14       7.2161999911E-005
#    -21   -13       1.2117095416E-005
#    -21   -12       5.0463931757E-005
#    -21   -11       5.3454895414E-005
#    -21   -10       2.4655517824E-005
#    -21    -9       4.2132357485E-005
#    -21    -8       1.0733839489E-005
#    -21    -7       3.3473946646E-006
#    -21    -6       4.8710008021E-006
#    -21    -5       1.2622441682E-005
#    -21    -4       8.5991822560E-005
#    -21    -3       1.2288350996E-004
#    -21    -2       1.3697773483E-005
#    -21    -1       1.3666928200E-005
#    -21     0       1.2077726658E-006
#    -21     1       2.1365649270E-004
#    -21     2       7.6474887431E-005
#    -21     3       6.5001043997E-006
#    -21     4       7.0440773863E-005
#    -21     5       8.0042132316E-005
#    -21     6       3.8782617304E-005
#    -21     7       6.0319423713E-006
#    -21     8       2.9391634245E-004
