 Diffraction intensities for potential:gv5x5_03D10004.in                       
#    -34    25       3.0129039520E-006
#    -34    26       9.5333901986E-006
#    -34    27       6.2095550386E-006
#    -33   -12       1.0399680131E-007
#    -33   -11       1.2008010004E-007
#    -33   -10       1.7020412578E-007
#    -33    -9       3.1029446145E-007
#    -33    -8       5.6724383199E-007
#    -33    -7       4.4907801639E-007
#    -33    -6       7.3856790003E-007
#    -33    -5       2.0801933922E-006
#    -33    -4       3.7766384093E-006
#    -33    -3       3.3457724109E-006
#    -33    -2       3.9135441505E-006
#    -33    -1       9.1900077591E-006
#    -33     0       1.2075902409E-005
#    -33     1       8.5912355383E-006
#    -33     2       7.6867991382E-006
#    -33     3       1.6326676989E-005
#    -33     4       2.5447125171E-005
#    -33     5       1.9538266724E-005
#    -33     6       1.2015942541E-005
#    -33     7       2.6979518117E-005
#    -33     8       3.7822791526E-005
#    -33     9       2.2152901996E-005
#    -33    10       1.1699629560E-005
#    -33    11       3.7528086065E-005
#    -33    12       5.9239503492E-005
#    -33    13       3.3448676858E-005
#    -33    14       3.9770578756E-006
#    -33    15       3.2243088827E-005
#    -33    16       5.1259037172E-005
#    -33    17       1.5752234921E-005
#    -33    18       4.9667797474E-006
#    -33    19       3.1024812316E-005
#    -33    20       3.0080258350E-005
#    -33    21       4.3763035016E-006
#    -33    22       6.5133190177E-006
#    -33    23       2.6183205573E-005
#    -33    24       7.1871239126E-006
#    -33    25       1.8440034123E-006
#    -33    26       1.8648120538E-006
#    -33    27       7.0321783921E-006
#    -32   -13       4.6715466672E-008
#    -32   -12       8.2982798192E-008
#    -32   -11       1.6464707698E-007
#    -32   -10       3.0738481517E-007
#    -32    -9       3.0244498513E-007
#    -32    -8       6.8153897067E-007
#    -32    -7       1.6013031698E-006
#    -32    -6       1.9125140214E-006
#    -32    -5       1.8818441295E-006
#    -32    -4       4.3507656759E-006
#    -32    -3       7.8304402217E-006
#    -32    -2       6.3776541316E-006
#    -32    -1       4.1403198974E-006
#    -32     0       1.0048104562E-005
#    -32     1       2.0054143642E-005
#    -32     2       2.2524810597E-005
#    -32     3       1.0988514779E-005
#    -32     4       9.8459629759E-006
#    -32     5       2.1755504935E-005
#    -32     6       2.3646330387E-005
#    -32     7       1.5309036951E-005
#    -32     8       2.5781517580E-005
#    -32     9       4.7543489185E-005
#    -32    10       4.0581140493E-005
#    -32    11       9.4170285093E-006
#    -32    12       1.7244357334E-005
#    -32    13       6.8294623437E-005
#    -32    14       6.0664786527E-005
#    -32    15       7.4621836123E-006
#    -32    16       1.3987228074E-005
#    -32    17       4.8000318723E-005
#    -32    18       3.3396677207E-005
#    -32    19       5.5853374279E-007
#    -32    20       2.6061118652E-005
#    -32    21       4.2083197037E-005
#    -32    22       1.3870252723E-005
#    -32    23       1.5744241795E-006
#    -32    24       2.4621169344E-005
#    -32    25       2.1034524579E-005
#    -32    26       4.0169807337E-006
#    -32    27       1.6827714591E-007
#    -32    28       8.9568643669E-006
#    -31   -14       6.6301096860E-009
#    -31   -13       7.6623519439E-008
#    -31   -12       8.8486271327E-008
#    -31   -11       1.6492629113E-007
#    -31   -10       5.7749590078E-007
#    -31    -9       1.1502072276E-006
#    -31    -8       8.7051224670E-007
#    -31    -7       9.2265895891E-007
#    -31    -6       2.5604205229E-006
#    -31    -5       4.3983945584E-006
#    -31    -4       3.7843527364E-006
#    -31    -3       6.3725341437E-006
#    -31    -2       1.2938513911E-005
#    -31    -1       1.4370544752E-005
#    -31     0       8.2262095727E-006
#    -31     1       5.9246954801E-006
#    -31     2       1.8883897494E-005
#    -31     3       2.8880256140E-005
#    -31     4       1.8335187566E-005
#    -31     5       1.0424132216E-005
#    -31     6       2.1352127495E-005
#    -31     7       3.1406965439E-005
#    -31     8       1.8464723394E-005
#    -31     9       1.1957521960E-005
#    -31    10       4.1086510101E-005
#    -31    11       6.6914618239E-005
#    -31    12       3.4732337370E-005
#    -31    13       1.7395733345E-006
#    -31    14       3.9547410213E-005
#    -31    15       5.8853451593E-005
#    -31    16       1.6763870032E-005
#    -31    17       4.6778727746E-006
#    -31    18       4.3109366976E-005
#    -31    19       4.0122818723E-005
#    -31    20       1.2864481749E-006
#    -31    21       1.8881634679E-005
#    -31    22       4.4689755631E-005
#    -31    23       2.7639786063E-005
#    -31    24       4.3359406204E-007
#    -31    25       1.0289865466E-005
#    -31    26       9.5014369164E-006
#    -31    27       5.8699309251E-006
#    -31    28       1.8446932958E-006
#    -30   -15       1.5480489074E-007
#    -30   -14       5.7994731927E-008
#    -30   -13       1.4540487616E-007
#    -30   -12       2.8768932790E-007
#    -30   -11       4.0829116006E-007
#    -30   -10       5.1698799865E-006
#    -30    -9       9.5277906360E-007
#    -30    -8       2.0633083996E-006
#    -30    -7       2.2207847035E-006
#    -30    -6       2.6057486785E-006
#    -30    -5       3.1066516820E-005
#    -30    -4       1.0936079803E-005
#    -30    -3       9.2540374616E-006
#    -30    -2       5.0194528125E-006
#    -30    -1       9.8105417044E-006
#    -30     0       1.5865898452E-004
#    -30     1       1.9660021174E-005
#    -30     2       9.3214600855E-006
#    -30     3       1.2179604085E-005
#    -30     4       1.9776343714E-005
#    -30     5       9.2361913414E-004
#    -30     6       7.0560660973E-006
#    -30     7       2.2392623743E-005
#    -30     8       5.5155466769E-005
#    -30     9       5.6864115913E-005
#    -30    10       9.1467780661E-004
#    -30    11       8.1800830311E-006
#    -30    12       6.3849179992E-005
#    -30    13       6.2996972489E-005
#    -30    14       1.2412827869E-005
#    -30    15       7.9123398051E-004
#    -30    16       4.0360378901E-005
#    -30    17       2.5684630878E-005
#    -30    18       5.1224203216E-007
#    -30    19       4.4621889584E-005
#    -30    20       1.7718793189E-004
#    -30    21       1.0751032297E-005
#    -30    22       6.6769825638E-006
#    -30    23       3.1153967862E-005
#    -30    24       3.4162554063E-005
#    -30    25       1.7840528701E-005
#    -30    26       3.2975315760E-006
#    -30    27       8.0759853828E-006
#    -30    28       2.6815494254E-006
#    -29   -16       2.5348954405E-008
#    -29   -15       1.8639523262E-008
#    -29   -14       8.0837254844E-008
#    -29   -13       9.7398782822E-008
#    -29   -12       2.5368528202E-007
#    -29   -11       6.9723517140E-007
#    -29   -10       1.2026087195E-006
#    -29    -9       1.3490257176E-006
#    -29    -8       1.6747691904E-006
#    -29    -7       3.6768017246E-006
#    -29    -6       3.7596671874E-006
#    -29    -5       3.5250581294E-006
#    -29    -4       8.7683274827E-006
#    -29    -3       1.8538193271E-005
#    -29    -2       2.1131311745E-005
#    -29    -1       8.7421221765E-006
#    -29     0       3.6523543639E-006
#    -29     1       1.7159372845E-005
#    -29     2       2.5192881672E-005
#    -29     3       1.5842088759E-005
#    -29     4       1.2317357297E-005
#    -29     5       1.8756563268E-005
#    -29     6       2.1507976561E-005
#    -29     7       9.5432157005E-006
#    -29     8       5.7422176355E-006
#    -29     9       5.4029218659E-005
#    -29    10       1.0439196249E-004
#    -29    11       6.3189660133E-005
#    -29    12       7.0308992763E-007
#    -29    13       3.0198604192E-005
#    -29    14       6.4431793122E-005
#    -29    15       2.1238189736E-005
#    -29    16       3.1597861721E-006
#    -29    17       3.8964624171E-005
#    -29    18       3.3679746047E-005
#    -29    19       6.7281173418E-008
#    -29    20       4.0645372065E-005
#    -29    21       8.9620916868E-005
#    -29    22       3.0323498051E-005
#    -29    23       2.1883467826E-006
#    -29    24       1.7154475409E-005
#    -29    25       2.7858866133E-005
#    -29    26       9.5887335649E-006
#    -29    27       2.5369306633E-007
#    -28   -16       1.9852978707E-008
#    -28   -15       5.0985352041E-008
#    -28   -14       1.9917780689E-007
#    -28   -13       2.8784654794E-007
#    -28   -12       2.8041116504E-007
#    -28   -11       2.1049232180E-007
#    -28   -10       1.2134590412E-006
#    -28    -9       2.7612409599E-006
#    -28    -8       3.2274013819E-006
#    -28    -7       3.7478740804E-006
#    -28    -6       6.1488249822E-006
#    -28    -5       9.3708144101E-006
#    -28    -4       8.2198292991E-006
#    -28    -3       5.9813464018E-006
#    -28    -2       1.6566624227E-005
#    -28    -1       2.8159624324E-005
#    -28     0       1.7615167509E-005
#    -28     1       4.2590703086E-006
#    -28     2       8.9656858197E-006
#    -28     3       1.2470565282E-005
#    -28     4       8.0252691012E-006
#    -28     5       5.0150719930E-006
#    -28     6       1.6262962618E-005
#    -28     7       4.6696129214E-005
#    -28     8       6.2174073669E-005
#    -28     9       2.0549046820E-005
#    -28    10       8.3599049740E-006
#    -28    11       7.0317919469E-005
#    -28    12       7.0325262351E-005
#    -28    13       1.7521998426E-005
#    -28    14       6.3319500654E-006
#    -28    15       3.3506491250E-005
#    -28    16       1.5178073730E-005
#    -28    17       3.8200138840E-006
#    -28    18       5.6199490891E-005
#    -28    19       6.2535694377E-005
#    -28    20       2.8061012177E-006
#    -28    21       1.8993561805E-005
#    -28    22       5.8184854871E-005
#    -28    23       5.4399144851E-005
#    -28    24       7.8006478812E-006
#    -28    25       6.8742223751E-006
#    -28    26       1.3176986682E-005
#    -28    27       6.8220988985E-006
#    -27   -17       2.7013882725E-008
#    -27   -16       8.5799724875E-008
#    -27   -15       1.3253880162E-007
#    -27   -14       1.0719075992E-007
#    -27   -13       2.3225021320E-007
#    -27   -12       7.5570668727E-007
#    -27   -11       1.0825092519E-006
#    -27   -10       1.0581696109E-006
#    -27    -9       2.4498267890E-006
#    -27    -8       4.8303075249E-006
#    -27    -7       5.8794191233E-006
#    -27    -6       4.1284097460E-006
#    -27    -5       7.3894090662E-006
#    -27    -4       2.1407684680E-005
#    -27    -3       2.5181811940E-005
#    -27    -2       9.8068998953E-006
#    -27    -1       5.2295752955E-006
#    -27     0       1.5713552351E-005
#    -27     1       1.3660541842E-005
#    -27     2       9.2660938349E-006
#    -27     3       1.0422836023E-005
#    -27     4       1.6439717340E-005
#    -27     5       2.2593869468E-005
#    -27     6       1.6662344996E-005
#    -27     7       2.0740935523E-007
#    -27     8       4.4840758085E-005
#    -27     9       1.1639904206E-004
#    -27    10       8.9637044588E-005
#    -27    11       1.0089234924E-005
#    -27    12       1.3664679532E-005
#    -27    13       4.8776788883E-005
#    -27    14       2.6353110568E-005
#    -27    15       6.5528123599E-007
#    -27    16       3.1237105585E-005
#    -27    17       1.7045259774E-005
#    -27    18       2.5774473823E-006
#    -27    19       5.2312182415E-005
#    -27    20       8.3660955490E-005
#    -27    21       3.0334619769E-005
#    -27    22       3.1508723218E-006
#    -27    23       3.4382322186E-005
#    -27    24       4.9164551799E-005
#    -27    25       1.3468536114E-005
#    -27    26       5.3644997598E-007
#    -27    27       1.4040512071E-006
#    -26   -18       1.2302803694E-008
#    -26   -17       4.5564399651E-008
#    -26   -16       1.0796278118E-007
#    -26   -15       2.2476587645E-007
#    -26   -14       6.9445894747E-007
#    -26   -13       4.3332399198E-007
#    -26   -12       2.3882923939E-007
#    -26   -11       1.0361112517E-006
#    -26   -10       2.1553091457E-006
#    -26    -9       3.0761920822E-006
#    -26    -8       4.8076471671E-006
#    -26    -7       8.9632703953E-006
#    -26    -6       1.2660929743E-005
#    -26    -5       7.5753873082E-006
#    -26    -4       4.7920902691E-006
#    -26    -3       2.4459528281E-005
#    -26    -2       3.6866495650E-005
#    -26    -1       1.8773052613E-005
#    -26     0       3.6273454512E-006
#    -26     1       3.9949589153E-006
#    -26     2       4.0114891704E-006
#    -26     3       1.9543471225E-006
#    -26     4       1.4439181265E-006
#    -26     5       1.2254133254E-005
#    -26     6       5.6607702123E-005
#    -26     7       8.5799874456E-005
#    -26     8       3.1259952304E-005
#    -26     9       4.7772246050E-006
#    -26    10       7.4263498851E-005
#    -26    11       1.0003153100E-004
#    -26    12       3.4811613612E-005
#    -26    13       8.9495061335E-007
#    -26    14       2.6103197640E-005
#    -26    15       1.0485467494E-005
#    -26    16       1.0428371499E-005
#    -26    17       6.3234219150E-005
#    -26    18       3.9113615701E-005
#    -26    19       1.2190177692E-007
#    -26    20       5.2260280253E-005
#    -26    21       1.1425567488E-004
#    -26    22       6.6194077120E-005
#    -26    23       1.0451068838E-005
#    -26    24       1.7115077406E-005
#    -26    25       2.9979669708E-005
#    -26    26       1.3312523665E-005
#    -26    27       2.5123361250E-006
#    -25   -19       6.9076296631E-009
#    -25   -18       1.6929526332E-008
#    -25   -17       8.5828964279E-008
#    -25   -16       2.1531321608E-007
#    -25   -15       5.5310193499E-006
#    -25   -14       3.5294625190E-007
#    -25   -13       1.0342899037E-006
#    -25   -12       1.0911246473E-006
#    -25   -11       1.0038405876E-006
#    -25   -10       8.2779781203E-005
#    -25    -9       4.3685997696E-006
#    -25    -8       6.9214831116E-006
#    -25    -7       5.3962021203E-006
#    -25    -6       8.0110586114E-006
#    -25    -5       4.8649140310E-004
#    -25    -4       2.4107699910E-005
#    -25    -3       8.7146618682E-006
#    -25    -2       1.1112381569E-005
#    -25    -1       1.5936929185E-005
#    -25     0       2.3919847627E-003
#    -25     1       5.7822063582E-006
#    -25     2       6.1605145480E-006
#    -25     3       9.5247668251E-006
#    -25     4       2.8024844737E-005
#    -25     5       4.4652822073E-003
#    -25     6       3.5213582875E-006
#    -25     7       3.0510070512E-005
#    -25     8       1.1352710943E-004
#    -25     9       1.0557888133E-004
#    -25    10       3.9592060035E-003
#    -25    11       8.0219715470E-006
#    -25    12       3.2681126985E-005
#    -25    13       1.5514746836E-005
#    -25    14       2.4999452676E-006
#    -25    15       2.3064949488E-003
#    -25    16       5.0364876580E-006
#    -25    17       1.8648601659E-005
#    -25    18       9.2140950599E-005
#    -25    19       9.2665700296E-005
#    -25    20       5.7486274816E-004
#    -25    21       1.1843272243E-005
#    -25    22       7.1891783880E-005
#    -25    23       6.8334250000E-005
#    -25    24       1.5835330488E-005
#    -25    25       1.6113131866E-004
#    -25    26       6.4816970148E-006
#    -25    27       7.3831524053E-006
#    -24   -20       8.8517425647E-009
#    -24   -19       1.5568889143E-008
#    -24   -18       4.8662486599E-008
#    -24   -17       7.6854400596E-008
#    -24   -16       3.2452675389E-007
#    -24   -15       5.6993801749E-007
#    -24   -14       2.8915514063E-007
#    -24   -13       2.7964308596E-007
#    -24   -12       5.2292204289E-007
#    -24   -11       1.4287491535E-006
#    -24   -10       2.8163134559E-006
#    -24    -9       4.4936276132E-006
#    -24    -8       1.2873074306E-005
#    -24    -7       2.1179174392E-005
#    -24    -6       9.5478506338E-006
#    -24    -5       3.2342282947E-006
#    -24    -4       2.8280082097E-005
#    -24    -3       4.4752649308E-005
#    -24    -2       2.9868210840E-005
#    -24    -1       9.1724904258E-006
#    -24     0       8.3330985743E-007
#    -24     1       1.6609031453E-006
#    -24     2       4.7828716713E-006
#    -24     3       7.2929986661E-006
#    -24     4       1.9548508481E-005
#    -24     5       9.1315033158E-005
#    -24     6       1.5226895671E-004
#    -24     7       7.6645796747E-005
#    -24     8       4.1174025922E-007
#    -24     9       6.2644573335E-005
#    -24    10       1.4484770101E-004
#    -24    11       8.7804639189E-005
#    -24    12       6.1859839891E-006
#    -24    13       6.3817782618E-006
#    -24    14       7.0802626687E-007
#    -24    15       1.7078628706E-005
#    -24    16       6.0220867009E-005
#    -24    17       2.1115793389E-005
#    -24    18       3.0793136624E-006
#    -24    19       8.8144435285E-005
#    -24    20       1.2605059573E-004
#    -24    21       9.2071203506E-005
#    -24    22       3.9610837502E-006
#    -24    23       2.3059825082E-005
#    -24    24       4.1611558720E-005
#    -24    25       1.2885221642E-005
#    -24    26       2.4114098081E-005
#    -23   -20       3.3482715333E-008
#    -23   -19       3.4980996850E-008
#    -23   -18       1.1401181503E-007
#    -23   -17       7.3950147753E-008
#    -23   -16       9.8612716432E-008
#    -23   -15       3.6935089181E-007
#    -23   -14       9.2098694072E-007
#    -23   -13       1.6601838315E-006
#    -23   -12       1.3773830787E-006
#    -23   -11       1.3834530603E-006
#    -23   -10       3.2254266894E-006
#    -23    -9       5.5526071117E-006
#    -23    -8       5.9176006419E-006
#    -23    -7       1.8218353656E-005
#    -23    -6       3.6623541051E-005
#    -23    -5       2.3485967268E-005
#    -23    -4       3.5681518843E-006
#    -23    -3       1.6659445427E-005
#    -23    -2       3.4471206061E-005
#    -23    -1       2.9380838950E-005
#    -23     0       8.1096694596E-006
#    -23     1       8.6977686050E-007
#    -23     2       7.5209901397E-007
#    -23     3       2.3004906686E-005
#    -23     4       4.1456675558E-005
#    -23     5       3.6900352103E-006
#    -23     6       4.5560437824E-005
#    -23     7       1.5576458216E-004
#    -23     8       1.6030780693E-004
#    -23     9       5.8731899487E-005
#    -23    10       1.0075999740E-005
#    -23    11       4.1809616368E-005
#    -23    12       1.9755239725E-005
#    -23    13       2.5078670022E-006
#    -23    14       1.6370329815E-005
#    -23    15       4.5440252772E-006
#    -23    16       5.7147324918E-005
#    -23    17       1.3079451324E-004
#    -23    18       1.0510660732E-004
#    -23    19       1.0766537149E-005
#    -23    20       2.9231487862E-005
#    -23    21       9.2616426240E-005
#    -23    22       7.0976404520E-005
#    -23    23       1.7387527813E-005
#    -23    24       8.9467637286E-007
#    -23    25       8.3460573359E-006
#    -23    26       6.6467895565E-006
#    -22   -21       4.1110059801E-009
#    -22   -20       3.9890605034E-008
#    -22   -19       6.2652385287E-008
#    -22   -18       6.0424606431E-008
#    -22   -17       2.9876911903E-007
#    -22   -16       4.5575597752E-007
#    -22   -15       2.3772184381E-007
#    -22   -14       1.8919432894E-007
#    -22   -13       6.8034099602E-007
#    -22   -12       1.8572055649E-006
#    -22   -11       2.6428425701E-006
#    -22   -10       2.8011816252E-006
#    -22    -9       1.0706558725E-005
#    -22    -8       2.0814773281E-005
#    -22    -7       1.3201535250E-005
#    -22    -6       9.1558763940E-006
#    -22    -5       2.4953582050E-005
#    -22    -4       3.3214194771E-005
#    -22    -3       2.5167865340E-005
#    -22    -2       1.4336468632E-005
#    -22    -1       1.2032300442E-005
#    -22     0       2.4287927033E-006
#    -22     1       1.1330764724E-005
#    -22     2       2.8355519108E-005
#    -22     3       7.9167239691E-006
#    -22     4       6.1980153152E-005
#    -22     5       1.4888122791E-004
#    -22     6       1.0870555227E-004
#    -22     7       1.9364937889E-005
#    -22     8       3.8380708934E-005
#    -22     9       1.2627419269E-004
#    -22    10       9.6008987778E-005
#    -22    11       2.9805317719E-005
#    -22    12       2.0698274163E-005
#    -22    13       8.2853255844E-006
#    -22    14       3.5283493396E-005
#    -22    15       4.5888807865E-005
#    -22    16       5.9722936882E-006
#    -22    17       3.0518889528E-005
#    -22    18       1.5646220885E-004
#    -22    19       1.7032304518E-004
#    -22    20       6.8551903215E-005
#    -22    21       3.7671493211E-007
#    -22    22       2.8938503521E-005
#    -22    23       5.3682093745E-005
#    -22    24       2.5059112696E-005
#    -22    25       1.1639742500E-006
#    -22    26       7.8836218364E-007
#    -21   -22       9.5437512559E-009
#    -21   -21       2.4207950846E-008
#    -21   -20       4.9851987363E-008
#    -21   -19       6.6962633422E-008
#    -21   -18       1.1340169090E-007
#    -21   -17       7.2551732827E-008
#    -21   -16       3.1593201932E-007
#    -21   -15       5.2537319390E-007
#    -21   -14       8.4130386837E-007
#    -21   -13       1.2908814972E-006
#    -21   -12       1.4255175745E-006
#    -21   -11       4.4877846626E-006
#    -21   -10       5.6890785609E-006
#    -21    -9       2.6909693419E-006
#    -21    -8       1.8321872190E-005
#    -21    -7       4.6537567598E-005
#    -21    -6       4.0502070821E-005
#    -21    -5       1.3235156312E-005
#    -21    -4       8.8256933753E-006
#    -21    -3       3.7787873909E-005
#    -21    -2       4.3989576272E-005
#    -21    -1       2.4310203620E-005
#    -21     0       1.5285903356E-005
#    -21     1       5.6446287853E-006
#    -21     2       6.5409800990E-005
#    -21     3       1.0864431688E-004
#    -21     4       2.8810553443E-005
#    -21     5       2.2497769705E-005
#    -21     6       1.8548247588E-004
#    -21     7       2.7797742457E-004
#    -21     8       1.3766607372E-004
#    -21     9       1.7322703671E-005
#    -21    10       3.1791177738E-005
#    -21    11       1.5474522509E-005
#    -21    12       2.0157036026E-005
#    -21    13       3.3120081225E-005
#    -21    14       3.1878788272E-005
#    -21    15       1.0446387166E-004
#    -21    16       1.8245719309E-004
#    -21    17       1.0096380377E-004
#    -21    18       2.6382549835E-007
#    -21    19       7.1129848754E-005
#    -21    20       1.6002629302E-004
#    -21    21       1.0245752653E-004
#    -21    22       1.8123058867E-005
#    -21    23       5.7564888803E-006
#    -21    24       3.1116042003E-005
#    -21    25       1.0831499364E-005
#    -20   -22       1.5924701540E-008
#    -20   -21       1.0984393296E-008
#    -20   -20       2.9698082630E-006
#    -20   -19       1.5734507515E-007
#    -20   -18       3.0466338872E-007
#    -20   -17       5.0705420761E-007
#    -20   -16       2.7265046726E-007
#    -20   -15       8.8270729947E-005
#    -20   -14       2.8494278955E-007
#    -20   -13       1.4660553375E-006
#    -20   -12       2.0033187216E-006
#    -20   -11       3.3741851420E-006
#    -20   -10       6.7125890234E-004
#    -20    -9       2.0760304600E-005
#    -20    -8       9.5922355537E-006
#    -20    -7       1.0553177763E-005
#    -20    -6       3.7886629455E-005
#    -20    -5       3.9387383640E-003
#    -20    -4       3.4878770874E-005
#    -20    -3       1.1078353052E-005
#    -20    -2       2.0562434765E-005
#    -20    -1       6.9474999315E-006
#    -20     0       1.2448876960E-002
#    -20     1       5.2263312724E-005
#    -20     2       7.6267256519E-006
#    -20     3       5.7452300645E-005
#    -20     4       1.7285372843E-004
#    -20     5       1.3508609502E-002
#    -20     6       3.0822944271E-005
#    -20     7       4.6741211146E-005
#    -20     8       1.5077029523E-004
#    -20     9       9.7998899662E-005
#    -20    10       1.1443971559E-002
#    -20    11       6.9522759393E-005
#    -20    12       2.4007645857E-005
#    -20    13       5.2898813456E-005
#    -20    14       4.5806962480E-005
#    -20    15       3.6222770291E-003
#    -20    16       9.4744041607E-005
#    -20    17       2.2451047616E-004
#    -20    18       1.6248579850E-004
#    -20    19       3.5569560310E-005
#    -20    20       2.1306766356E-003
#    -20    21       5.1993683424E-005
#    -20    22       5.2155646523E-005
#    -20    23       1.6918587069E-005
#    -20    24       8.6498696049E-006
#    -20    25       1.7633197385E-004
#    -19   -23       6.2791498756E-009
#    -19   -22       2.7971794308E-008
#    -19   -21       1.2530558958E-008
#    -19   -20       5.4793652640E-008
#    -19   -19       7.1653105785E-008
#    -19   -18       2.9832676244E-008
#    -19   -17       4.6558909432E-007
#    -19   -16       1.0232476988E-006
#    -19   -15       1.0696005844E-006
#    -19   -14       1.0166604805E-006
#    -19   -13       1.5486679497E-006
#    -19   -12       3.9366739018E-006
#    -19   -11       3.2545720396E-006
#    -19   -10       2.9436828262E-006
#    -19    -9       1.9383727987E-005
#    -19    -8       4.7627644802E-005
#    -19    -7       5.0291043143E-005
#    -19    -6       1.4647566312E-005
#    -19    -5       1.2398988602E-005
#    -19    -4       4.7597750456E-005
#    -19    -3       4.9448466909E-005
#    -19    -2       4.8728335324E-005
#    -19    -1       3.2284786674E-005
#    -19     0       6.0100378823E-006
#    -19     1       9.0628494065E-005
#    -19     2       1.6020087593E-004
#    -19     3       6.7005027477E-005
#    -19     4       1.8121406605E-005
#    -19     5       2.1829936108E-004
#    -19     6       3.6044709833E-004
#    -19     7       1.8542149775E-004
#    -19     8       4.5156112900E-005
#    -19     9       1.7111078849E-005
#    -19    10       1.8519349865E-005
#    -19    11       5.5923566154E-005
#    -19    12       4.4464614196E-005
#    -19    13       4.8390712009E-005
#    -19    14       1.3606663917E-004
#    -19    15       1.7916128637E-004
#    -19    16       5.6246497872E-005
#    -19    17       1.3154015324E-005
#    -19    18       8.2266376406E-005
#    -19    19       1.2140937238E-004
#    -19    20       5.7152051314E-005
#    -19    21       4.2241936674E-005
#    -19    22       9.5905235431E-006
#    -19    23       1.9623436606E-005
#    -19    24       7.5979650636E-006
#    -19    25       6.8561649460E-007
#    -18   -23       5.3393384710E-009
#    -18   -22       4.9247606907E-008
#    -18   -21       3.1338461853E-008
#    -18   -20       5.1605542467E-008
#    -18   -19       2.9412210871E-007
#    -18   -18       2.2066173523E-007
#    -18   -17       3.2739547864E-008
#    -18   -16       6.4893338694E-008
#    -18   -15       5.1183015933E-007
#    -18   -14       1.3320986025E-006
#    -18   -13       2.5345892077E-006
#    -18   -12       4.7988164677E-006
#    -18   -11       1.0621583413E-005
#    -18   -10       1.4547644494E-005
#    -18    -9       8.1980163993E-006
#    -18    -8       1.1243658982E-005
#    -18    -7       5.6292063111E-005
#    -18    -6       8.9972666503E-005
#    -18    -5       3.9872318024E-005
#    -18    -4       8.8451815885E-006
#    -18    -3       2.6045432287E-005
#    -18    -2       2.5836176954E-005
#    -18    -1       7.0223837322E-005
#    -18     0       6.6204562916E-005
#    -18     1       7.2720288385E-006
#    -18     2       7.6835122112E-005
#    -18     3       2.6204969630E-004
#    -18     4       2.4752873624E-004
#    -18     5       2.5549594770E-005
#    -18     6       7.2099747892E-005
#    -18     7       2.0122354471E-004
#    -18     8       1.3544601194E-004
#    -18     9       1.2161525783E-004
#    -18    10       8.4654909343E-005
#    -18    11       4.3966919776E-005
#    -18    12       7.9815792644E-005
#    -18    13       6.4398928700E-005
#    -18    14       7.1157932684E-006
#    -18    15       1.3302806094E-004
#    -18    16       2.9707054735E-004
#    -18    17       1.5792762759E-004
#    -18    18       2.4678981258E-005
#    -18    19       2.1178967729E-005
#    -18    20       5.3230582030E-005
#    -18    21       4.1575942821E-005
#    -18    22       5.4360402157E-006
#    -18    23       2.8945171697E-006
#    -18    24       1.0133757922E-006
#    -17   -24       2.1707302246E-008
#    -17   -23       7.1032049352E-009
#    -17   -22       9.6461597692E-009
#    -17   -21       8.9649327840E-008
#    -17   -20       1.0535688673E-007
#    -17   -19       4.9091656218E-008
#    -17   -18       1.4122514457E-007
#    -17   -17       3.0457712754E-007
#    -17   -16       2.5816525552E-007
#    -17   -15       2.4314633733E-007
#    -17   -14       1.0408464906E-006
#    -17   -13       3.6919483818E-006
#    -17   -12       6.6313630728E-006
#    -17   -11       5.0342017277E-006
#    -17   -10       9.4724146735E-006
#    -17    -9       3.6195368092E-005
#    -17    -8       4.7075440225E-005
#    -17    -7       1.9932987411E-005
#    -17    -6       3.3159219236E-005
#    -17    -5       5.0677919169E-005
#    -17    -4       2.6368746942E-005
#    -17    -3       5.6222921600E-005
#    -17    -2       6.0526609104E-005
#    -17    -1       3.1066478512E-006
#    -17     0       4.1031326471E-005
#    -17     1       1.3105297344E-004
#    -17     2       8.5932360839E-005
#    -17     3       2.4445358128E-006
#    -17     4       2.0032974937E-004
#    -17     5       3.0242121311E-004
#    -17     6       1.3587148754E-004
#    -17     7       9.5640699502E-005
#    -17     8       4.3851736641E-005
#    -17     9       1.4609922783E-005
#    -17    10       8.6912123881E-005
#    -17    11       7.5306025754E-005
#    -17    12       1.1801343066E-004
#    -17    13       2.5004293257E-004
#    -17    14       2.3920694256E-004
#    -17    15       3.3646074671E-005
#    -17    16       3.8626749252E-005
#    -17    17       1.6399100504E-004
#    -17    18       1.4849208457E-004
#    -17    19       5.5635816999E-005
#    -17    20       2.0269789607E-005
#    -17    21       6.4948862864E-006
#    -17    22       9.1912709496E-006
#    -17    23       1.8237091903E-005
#    -17    24       1.7276635781E-006
#    -16   -24       5.6769891412E-009
#    -16   -23       2.2150143933E-008
#    -16   -22       3.1171623663E-008
#    -16   -21       6.8458502523E-008
#    -16   -20       4.0726242905E-007
#    -16   -19       7.7325426526E-007
#    -16   -18       2.6774977829E-007
#    -16   -17       5.3787161416E-010
#    -16   -16       1.5509654724E-009
#    -16   -15       5.1382677727E-009
#    -16   -14       4.9628974356E-007
#    -16   -13       3.3005488559E-006
#    -16   -12       1.2429983905E-005
#    -16   -11       2.4983102346E-005
#    -16   -10       1.7196977305E-005
#    -16    -9       2.8867511782E-006
#    -16    -8       4.6431692744E-005
#    -16    -7       9.5007099914E-005
#    -16    -6       6.7623787051E-005
#    -16    -5       3.9669102485E-005
