 Diffraction intensities for potential:_5x5_03D10005.in                        
#     -6     1       2.8937476729E-005
#     -6     2       9.8532258631E-005
#     -6     3       3.5241487875E-005
#     -6     4       4.2750540896E-004
#     -6     5       8.6643175392E-005
#     -6     6       1.2685560454E-004
#     -6     7       1.0098177947E-005
#     -6     8       1.3113015023E-005
#     -6     9       4.3909634693E-004
#     -6    10       8.3015374346E-005
#     -6    11       1.1366839409E-003
#     -6    12       9.5064347091E-004
#     -6    13       6.2416764590E-006
#     -6    14       1.6747455296E-004
#     -6    15       2.2476969009E-004
#     -6    16       7.1550070508E-004
#     -5   -27       2.4248871124E-004
#     -5   -26       5.0012753561E-005
#     -5   -25       3.7303998839E-004
#     -5   -24       1.2550593968E-004
#     -5   -23       2.5335932912E-004
#     -5   -22       3.0809610770E-004
#     -5   -21       1.7775714558E-005
#     -5   -20       1.1450857967E-003
#     -5   -19       6.8075739775E-005
#     -5   -18       8.8167321914E-005
#     -5   -17       2.3062336660E-004
#     -5   -16       9.5613250698E-005
#     -5   -15       1.7176789207E-003
#     -5   -14       1.2049801670E-004
#     -5   -13       1.3277887022E-004
#     -5   -12       7.0636853682E-005
#     -5   -11       1.2295663048E-004
#     -5   -10       1.2527895533E-002
#     -5    -9       9.4017100693E-005
#     -5    -8       7.4201812969E-004
#     -5    -7       1.2106593118E-003
#     -5    -6       4.0103342291E-004
#     -5    -5       1.4825298092E-002
#     -5    -4       3.6193246318E-004
#     -5    -3       3.0940290482E-004
#     -5    -2       3.0811107174E-005
#     -5    -1       4.4519908446E-005
#     -5     0       8.4694853967E-003
#     -5     1       1.4095484311E-004
#     -5     2       7.5605612820E-004
#     -5     3       5.3642757167E-004
#     -5     4       3.1453037283E-004
#     -5     5       1.2637869842E-003
#     -5     6       1.8371665692E-004
#     -5     7       1.6920084017E-004
#     -5     8       1.4296475188E-003
#     -5     9       6.1350546951E-004
#     -5    10       5.1867579366E-002
#     -5    11       4.8142797539E-004
#     -5    12       1.2924281374E-003
#     -5    13       5.3917748194E-004
#     -5    14       2.1605019709E-004
#     -5    15       1.7237945591E-002
#     -4   -28       3.7855523563E-006
#     -4   -27       2.3008870876E-005
#     -4   -26       4.8312067036E-005
#     -4   -25       1.7014105018E-005
#     -4   -24       7.9871648807E-005
#     -4   -23       4.1757875694E-006
#     -4   -22       5.9776974764E-005
#     -4   -21       4.1012289562E-005
#     -4   -20       2.5516298156E-005
#     -4   -19       6.0597005622E-005
#     -4   -18       1.5300758871E-005
#     -4   -17       1.0029045813E-005
#     -4   -16       1.0027065896E-005
#     -4   -15       2.2880895156E-005
#     -4   -14       6.4996816685E-005
#     -4   -13       1.0026693613E-005
#     -4   -12       1.8547044639E-004
#     -4   -11       1.8164498280E-004
#     -4   -10       8.1204500549E-005
#     -4    -9       3.5423768485E-004
#     -4    -8       1.2192141827E-004
#     -4    -7       3.5290386586E-004
#     -4    -6       6.5931691239E-004
#     -4    -5       2.8924008373E-005
#     -4    -4       8.5552396259E-005
#     -4    -3       2.7097803916E-005
#     -4    -2       7.2694355068E-005
#     -4    -1       1.2523831711E-004
#     -4     0       1.5443756665E-005
#     -4     1       1.0044738907E-004
#     -4     2       3.7326260638E-005
#     -4     3       1.4129838707E-004
#     -4     4       6.6270766175E-005
#     -4     5       5.4812573527E-005
#     -4     6       1.2791161302E-004
#     -4     7       7.8925544943E-005
#     -4     8       5.0250935600E-004
#     -4     9       1.0493729459E-003
#     -4    10       6.3502072359E-005
#     -4    11       1.3124191554E-003
#     -4    12       6.1709873342E-005
#     -4    13       2.8071771023E-006
#     -4    14       2.3922790267E-004
#     -3   -28       4.3416644063E-006
#     -3   -27       2.2816318487E-004
#     -3   -26       9.4473294487E-005
#     -3   -25       1.2985077008E-004
#     -3   -24       3.7268354373E-004
#     -3   -23       3.0438774173E-005
#     -3   -22       1.8795024157E-004
#     -3   -21       2.4701736824E-004
#     -3   -20       1.1334140540E-004
#     -3   -19       1.7827264629E-004
#     -3   -18       4.3783318069E-005
#     -3   -17       2.2591240751E-004
#     -3   -16       6.7157760963E-005
#     -3   -15       1.1350318857E-004
#     -3   -14       8.4496554208E-005
#     -3   -13       3.8324773668E-006
#     -3   -12       2.1878969441E-004
#     -3   -11       2.3595459293E-004
#     -3   -10       3.3828526428E-004
#     -3    -9       1.0219083788E-003
#     -3    -8       3.7627061061E-005
#     -3    -7       9.1694007519E-004
#     -3    -6       7.3708779389E-005
#     -3    -5       2.8608077399E-005
#     -3    -4       2.0281227049E-004
#     -3    -3       1.1703373067E-005
#     -3    -2       7.0824953034E-004
#     -3    -1       7.2317800903E-005
#     -3     0       2.0199104067E-005
#     -3     1       2.0945143517E-005
#     -3     2       7.6254571289E-006
#     -3     3       1.5261389742E-004
#     -3     4       3.2760185024E-005
#     -3     5       1.9651936380E-004
#     -3     6       4.3970357406E-004
#     -3     7       5.7411507131E-005
#     -3     8       3.7497896701E-004
#     -3     9       3.7764671496E-004
#     -3    10       6.9896223258E-004
#     -3    11       1.0213165407E-003
#     -3    12       4.3999171055E-005
#     -3    13       2.1672174467E-004
#     -2   -28       5.7109026097E-005
#     -2   -27       2.6961800705E-005
#     -2   -26       4.1418463923E-004
#     -2   -25       2.1297974436E-004
#     -2   -24       1.9407977702E-005
#     -2   -23       2.4451971175E-004
#     -2   -22       2.4134901798E-005
#     -2   -21       2.5235477088E-004
#     -2   -20       1.9953427443E-004
#     -2   -19       2.1309089574E-005
#     -2   -18       1.3776447086E-004
#     -2   -17       3.9418762508E-005
#     -2   -16       3.4403409474E-004
#     -2   -15       2.8927773017E-005
#     -2   -14       3.4160010594E-005
#     -2   -13       7.2755377794E-005
#     -2   -12       2.4107607944E-005
#     -2   -11       6.7838539678E-004
#     -2   -10       3.3025692340E-004
#     -2    -9       3.0769093823E-004
#     -2    -8       7.6451272572E-004
#     -2    -7       2.9582503795E-005
#     -2    -6       1.2335867032E-004
#     -2    -5       2.1610548921E-004
#     -2    -4       2.8564332099E-004
#     -2    -3       6.6056042570E-004
#     -2    -2       4.7273071897E-006
#     -2    -1       3.3787976268E-005
#     -2     0       6.6285781412E-005
#     -2     1       3.4012625155E-004
#     -2     2       8.0779873769E-004
#     -2     3       2.0719639877E-005
#     -2     4       5.3117305535E-005
#     -2     5       1.8186473373E-005
#     -2     6       1.0849886266E-004
#     -2     7       4.7938542307E-005
#     -2     8       3.3180046691E-005
#     -2     9       3.8238294854E-004
#     -2    10       2.7724810317E-004
#     -2    11       7.2180624065E-005
#     -2    12       3.6119529498E-004
#     -1   -27       9.3154949474E-005
#     -1   -26       7.7012251886E-005
#     -1   -25       1.7643209039E-005
#     -1   -24       3.1615941470E-005
#     -1   -23       7.7114174677E-005
#     -1   -22       3.3162824440E-005
#     -1   -21       8.2647640883E-005
#     -1   -20       4.4750691616E-007
#     -1   -19       6.6293857088E-006
#     -1   -18       2.5978824694E-005
#     -1   -17       6.2134851606E-005
#     -1   -16       3.3399037153E-006
#     -1   -15       2.8694402079E-005
#     -1   -14       6.7335264320E-006
#     -1   -13       8.7182913265E-005
#     -1   -12       6.1445188959E-006
#     -1   -11       3.5122605583E-004
#     -1   -10       9.8288833498E-005
#     -1    -9       1.9058586993E-004
#     -1    -8       1.2698018295E-004
#     -1    -7       2.1876398310E-005
#     -1    -6       2.2963081352E-004
#     -1    -5       1.7719597854E-005
#     -1    -4       3.3180887135E-004
#     -1    -3       3.5874107755E-005
#     -1    -2       1.3324279263E-005
#     -1    -1       1.9565760765E-004
#     -1     0       4.4145929650E-005
#     -1     1       6.5981107931E-004
#     -1     2       4.4315829483E-004
#     -1     3       4.1965077051E-005
#     -1     4       2.6275516263E-005
#     -1     5       2.9079488592E-005
#     -1     6       1.5578554354E-004
#     -1     7       9.8121614921E-005
#     -1     8       4.4704961513E-005
#     -1     9       9.8090695872E-005
#     -1    10       1.3345528930E-004
#     -1    11       4.1669218827E-004
#      0   -27       1.8876104150E-004
#      0   -26       1.9794222620E-004
#      0   -25       3.8716261068E-004
#      0   -24       1.7377388727E-004
#      0   -23       3.7361342701E-004
#      0   -22       4.0036461954E-004
#      0   -21       1.3477507049E-004
#      0   -20       2.4189659678E-003
#      0   -19       1.3098767781E-005
#      0   -18       8.0986913637E-005
#      0   -17       1.0305941795E-006
#      0   -16       2.5711065377E-006
#      0   -15       1.4791065092E-002
#      0   -14       2.2008664324E-005
#      0   -13       7.7306155803E-005
#      0   -12       2.9114579906E-004
#      0   -11       5.2637960114E-005
#      0   -10       1.5488695450E-002
#      0    -9       7.0628186706E-005
#      0    -8       9.9484291542E-005
#      0    -7       3.6895928552E-004
#      0    -6       1.9248946507E-004
#      0    -5       1.2730789182E-003
#      0    -4       7.0924110190E-005
#      0    -3       1.0578935517E-004
#      0    -2       6.6060701201E-004
#      0    -1       8.0138938926E-004
#      0     0       4.0935509345E-002
#      0     1       3.4363315586E-004
#      0     2       1.1249261473E-003
#      0     3       4.7174682732E-005
#      0     4       1.9575736206E-004
#      0     5       9.5436605875E-003
#      0     6       4.6979410539E-004
#      0     7       5.9242977403E-004
#      0     8       6.8537122784E-004
#      0     9       1.8320631745E-005
#      0    10       1.3925826659E-002
#      1   -27       1.1135914200E-004
#      1   -26       2.1501146059E-004
#      1   -25       4.2313609956E-005
#      1   -24       1.2547839798E-004
#      1   -23       2.4431838729E-005
#      1   -22       2.1106868161E-004
#      1   -21       6.4438005292E-005
#      1   -20       1.0020536562E-005
#      1   -19       1.6834505016E-006
#      1   -18       9.2014495622E-006
#      1   -17       8.4113004092E-005
#      1   -16       2.5157340319E-005
#      1   -15       9.6230338841E-005
#      1   -14       6.7934944814E-005
#      1   -13       5.9983433515E-005
#      1   -12       1.5711010787E-006
#      1   -11       3.6114734446E-006
#      1   -10       3.6467385464E-006
#      1    -9       4.0542513326E-005
#      1    -8       3.2287039514E-005
#      1    -7       4.4589474695E-006
#      1    -6       2.7776584118E-004
#      1    -5       1.9370463027E-005
#      1    -4       8.0384273447E-005
#      1    -3       9.5009509513E-005
#      1    -2       3.7432389724E-004
#      1    -1       6.4031788313E-004
#      1     0       3.0666591250E-004
#      1     1       6.7573289188E-004
#      1     2       4.5013050139E-005
#      1     3       1.7995463592E-004
#      1     4       8.8721863671E-005
#      1     5       4.2651358047E-004
#      1     6       3.4978796616E-004
#      1     7       5.2471902043E-006
#      1     8       2.2908599910E-004
#      1     9       2.0799840263E-004
#      2   -27       1.1182683374E-004
#      2   -26       2.2347313469E-004
#      2   -25       2.0520690299E-004
#      2   -24       4.9117806686E-004
#      2   -23       6.8450977549E-005
#      2   -22       2.2999663432E-004
#      2   -21       1.5849086413E-005
#      2   -20       5.4351518877E-006
#      2   -19       1.3608811050E-004
#      2   -18       6.6716766418E-005
#      2   -17       2.8760538095E-004
#      2   -16       5.0188181800E-005
#      2   -15       1.9455480676E-004
#      2   -14       3.2884448397E-004
#      2   -13       1.8949217647E-005
#      2   -12       2.0991543288E-004
#      2   -11       3.5379012363E-004
#      2   -10       1.9732571997E-004
#      2    -9       1.8008024011E-004
#      2    -8       7.2115366885E-006
#      2    -7       7.6660392953E-005
#      2    -6       5.6839797202E-005
#      2    -5       1.6568929519E-004
#      2    -4       3.9504189968E-006
#      2    -3       3.8977980124E-005
#      2    -2       1.1146669439E-003
#      2    -1       6.1907465852E-004
#      2     0       4.4126367422E-004
#      2     1       9.4880231576E-004
#      2     2       1.3025593654E-005
#      2     3       5.6658179258E-005
#      2     4       3.5233606105E-004
#      2     5       1.6814541700E-003
#      2     6       4.7607278124E-004
#      2     7       1.6362189012E-005
#      2     8       1.4643699936E-003
#      3   -26       3.0184001168E-004
#      3   -25       4.0009838936E-005
#      3   -24       4.3085673402E-004
#      3   -23       3.0508989217E-004
#      3   -22       6.1568307834E-005
#      3   -21       4.3746724499E-004
#      3   -20       1.4239904448E-004
#      3   -19       1.0915758196E-004
#      3   -18       4.9432391285E-004
#      3   -17       8.0240757700E-005
#      3   -16       6.7157476926E-004
#      3   -15       2.3142477736E-004
#      3   -14       4.2153931769E-004
#      3   -13       6.1036819510E-004
#      3   -12       5.0449253636E-005
#      3   -11       6.4454004374E-004
#      3   -10       3.5521190179E-004
#      3    -9       3.2536291433E-004
#      3    -8       1.5404685054E-003
#      3    -7       1.3159142810E-004
#      3    -6       5.8097480839E-004
#      3    -5       1.4412251836E-005
#      3    -4       9.2513107986E-005
#      3    -3       6.6736719327E-005
#      3    -2       2.6491341929E-005
#      3    -1       9.2531846135E-004
#      3     0       5.4344170434E-004
#      3     1       3.8561607983E-004
#      3     2       1.9409611436E-003
#      3     3       1.8040110636E-004
#      3     4       9.6718513382E-004
#      3     5       8.3140762993E-005
#      3     6       1.6971385903E-004
#      4   -26       4.7044704117E-005
#      4   -25       1.7447176201E-005
#      4   -24       4.9373168241E-004
#      4   -23       1.6268630979E-004
#      4   -22       2.0383850692E-005
#      4   -21       8.0331140825E-005
#      4   -20       6.2994248970E-005
#      4   -19       2.0604252054E-004
#      4   -18       1.5800556392E-005
#      4   -17       8.9892867736E-005
#      4   -16       8.2064132778E-005
#      4   -15       6.1082514631E-005
#      4   -14       2.0158037539E-004
#      4   -13       6.1175235773E-005
#      4   -12       6.6510940659E-005
#      4   -11       7.6105849876E-004
#      4   -10       2.7406171430E-004
#      4    -9       7.0502651672E-004
#      4    -8       6.1851611115E-004
#      4    -7       1.4275351380E-005
#      4    -6       6.7157316113E-005
#      4    -5       1.9539990366E-005
#      4    -4       1.7086882144E-004
#      4    -3       6.6042142976E-005
#      4    -2       1.1539971514E-004
#      4    -1       7.8070226056E-004
#      4     0       1.5386173385E-004
#      4     1       9.6015777509E-004
#      4     2       4.5850011882E-004
#      4     3       3.5758508469E-004
#      4     4       3.1482370346E-004
#      4     5       9.0962679108E-005
#      5   -25       1.6357445090E-003
#      5   -24       1.1673715581E-004
#      5   -23       3.2686489899E-004
#      5   -22       1.5297735428E-005
#      5   -21       1.7567966898E-004
#      5   -20       8.8646366092E-004
#      5   -19       2.3887497736E-005
#      5   -18       2.1283207422E-004
#      5   -17       2.0635507047E-004
#      5   -16       8.7259762512E-005
#      5   -15       1.9821557310E-002
#      5   -14       1.1844723171E-004
#      5   -13       1.1154950168E-004
#      5   -12       9.9179085085E-004
#      5   -11       9.1360363114E-004
#      5   -10       5.1149696357E-002
#      5    -9       6.9627712476E-004
#      5    -8       4.2316864200E-004
#      5    -7       2.8686487493E-005
#      5    -6       2.0593743743E-004
#      5    -5       9.3929128498E-003
#      5    -4       1.1984509309E-004
#      5    -3       9.2118116725E-005
#      5    -2       1.9885584980E-003
#      5    -1       6.0262754099E-004
#      5     0       6.8176063041E-002
#      5     1       3.2087394731E-004
#      5     2       1.6783846052E-003
#      5     3       1.2024991074E-004
#      6   -25       5.1286005374E-005
#      6   -24       1.3746362154E-004
#      6   -23       1.9579534417E-004
#      6   -22       3.8525943416E-004
#      6   -21       2.0439731461E-004
#      6   -20       1.9888953176E-004
#      6   -19       3.1032188330E-005
#      6   -18       6.2649037814E-006
#      6   -17       1.0468263699E-004
#      6   -16       1.4915268516E-004
#      6   -15       2.0170244112E-004
#      6   -14       4.4993055621E-005
#      6   -13       2.1873651615E-004
#      6   -12       8.1505532951E-004
#      6   -11       3.4029229917E-004
#      6   -10       1.4719052551E-004
#      6    -9       4.4308401176E-004
#      6    -8       2.2080544370E-004
#      6    -7       7.8077069317E-005
#      6    -6       8.2021640910E-004
#      6    -5       2.6924010701E-004
#      6    -4       3.9031087442E-004
#      6    -3       3.7865115673E-004
#      6    -2       7.4624148933E-004
#      6    -1       1.0165083681E-003
#      6     0       2.2717767563E-005
#      6     1       6.6932770246E-004
#      6     2       1.2364412130E-004
#      7   -24       1.9529857654E-004
#      7   -23       6.5909594832E-005
#      7   -22       5.3252089364E-004
#      7   -21       2.8748505781E-004
#      7   -20       1.5916892270E-004
#      7   -19       3.8183940445E-004
#      7   -18       7.3953106418E-005
#      7   -17       8.3459575530E-004
#      7   -16       1.4242692494E-004
#      7   -15       3.0745964370E-004
#      7   -14       3.4189997050E-004
#      7   -13       1.6305393556E-005
#      7   -12       1.4985089771E-003
#      7   -11       1.3367793079E-003
#      7   -10       5.6849167564E-004
#      7    -9       5.5914070423E-004
#      7    -8       4.8362796660E-005
#      7    -7       5.1427746988E-004
#      7    -6       1.5552092072E-004
#      7    -5       1.3749750616E-003
#      7    -4       6.3887298406E-004
#      7    -3       2.0037473043E-005
#      7    -2       1.2170389419E-003
#      7    -1       4.8995527147E-004
#      7     0       9.1600722861E-004
#      8   -23       6.0396978979E-004
#      8   -22       3.1692004880E-004
#      8   -21       6.9990256752E-004
#      8   -20       2.2358148096E-004
#      8   -19       9.4241467570E-004
#      8   -18       5.9632997021E-004
#      8   -17       1.5502414021E-004
#      8   -16       1.4296620366E-003
#      8   -15       1.7535175079E-004
#      8   -14       8.1769360332E-005
#      8   -13       5.1094501601E-004
#      8   -12       2.9818274505E-005
#      8   -11       1.1713976086E-003
#      8   -10       2.0918498340E-004
#      8    -9       1.6313739003E-004
#      8    -8       7.1085955962E-004
#      8    -7       6.8000002083E-005
#      8    -6       7.3472645509E-004
#      8    -5       1.1155873807E-004
#      8    -4       1.8520294091E-004
#      8    -3       7.9987614295E-005
#      8    -2       4.5383142071E-005
#      9   -21       3.9168727897E-004
#      9   -20       1.8067480722E-004
#      9   -19       3.7635879789E-004
#      9   -18       2.4678676542E-004
#      9   -17       2.2340964604E-004
#      9   -16       7.8692651661E-004
#      9   -15       7.9823767158E-005
#      9   -14       3.4810783973E-004
#      9   -13       2.0503474769E-005
#      9   -12       1.6312158734E-005
#      9   -11       1.9928334572E-004
#      9   -10       1.0366292031E-005
#      9    -9       4.7536189498E-004
#      9    -8       1.2865741664E-004
#      9    -7       2.1047696499E-004
#      9    -6       4.2586083456E-004
#      9    -5       5.8173224429E-005
#     10   -19       1.2969387796E-005
#     10   -18       9.7707250039E-004
#     10   -17       5.2930822129E-004
#     10   -16       2.9316657343E-004
#     10   -15       1.8806622700E-002
#     10   -14       1.7898433946E-004
#     10   -13       2.9747418664E-004
#     10   -12       4.8055482462E-004
#     10   -11       6.4082049013E-005
#     10   -10       1.3766510067E-002
#     10    -9       5.8978441582E-005
#     10    -8       1.2108994055E-003
