 Diffraction intensities for potential:gv5x5_05D10008.in                       
#    -31     7       3.6328176000E-005
#    -31     8       2.1102154516E-005
#    -31     9       5.7355907926E-005
#    -31    10       2.9551777874E-005
#    -31    11       5.7076494697E-005
#    -31    12       3.0580661441E-005
#    -31    13       9.5445303543E-006
#    -31    14       7.1946773385E-006
#    -31    15       1.9758137163E-006
#    -31    16       1.2730729213E-005
#    -31    17       4.8290538819E-005
#    -31    18       4.4768703455E-005
#    -31    19       6.3706224386E-005
#    -31    20       6.0405480400E-005
#    -31    21       8.9798224971E-006
#    -31    22       2.1629477260E-006
#    -31    23       7.4188986990E-006
#    -31    24       1.9514461152E-005
#    -31    25       1.0412119860E-005
#    -31    26       7.7826550566E-006
#    -31    27       2.6877688389E-006
#    -31    28       4.1445474248E-007
#    -30   -15       6.5145519652E-007
#    -30   -14       8.2993254559E-007
#    -30   -13       2.6679535227E-008
#    -30   -12       1.3414778461E-006
#    -30   -11       6.6632815445E-007
#    -30   -10       7.0248152446E-007
#    -30    -9       6.2051181536E-006
#    -30    -8       9.3268212280E-006
#    -30    -7       3.3941999655E-006
#    -30    -6       4.4228064170E-006
#    -30    -5       7.9317771578E-006
#    -30    -4       1.7203616446E-005
#    -30    -3       1.4792603827E-005
#    -30    -2       1.7739668560E-005
#    -30    -1       2.0089138985E-005
#    -30     0       2.7280517668E-004
#    -30     1       1.9229578016E-005
#    -30     2       1.3702624203E-005
#    -30     3       8.7585503709E-006
#    -30     4       5.4633070200E-005
#    -30     5       9.4743266274E-004
#    -30     6       3.3303448337E-005
#    -30     7       2.9867190024E-005
#    -30     8       3.6017994843E-005
#    -30     9       2.0320291484E-005
#    -30    10       8.3887454532E-004
#    -30    11       2.6766705893E-005
#    -30    12       4.7655246575E-005
#    -30    13       3.8372548580E-005
#    -30    14       5.5333367603E-005
#    -30    15       9.1181760743E-004
#    -30    16       4.4785746811E-005
#    -30    17       1.0324207829E-005
#    -30    18       5.2429591263E-006
#    -30    19       8.8217993733E-006
#    -30    20       1.8907975650E-004
#    -30    21       4.6466290748E-005
#    -30    22       4.7252203571E-005
#    -30    23       2.4497497917E-005
#    -30    24       2.2436239683E-006
#    -30    25       2.7920339538E-005
#    -30    26       5.5566761464E-006
#    -30    27       1.9480246700E-006
#    -30    28       1.5953235802E-008
#    -29   -16       3.4414136787E-007
#    -29   -15       7.8679868246E-007
#    -29   -14       2.5337586215E-006
#    -29   -13       6.1554946148E-007
#    -29   -12       3.1219533921E-006
#    -29   -11       5.0645873784E-007
#    -29   -10       7.0606449417E-006
#    -29    -9       3.1345070347E-007
#    -29    -8       1.9702962045E-005
#    -29    -7       9.9746480941E-007
#    -29    -6       3.5166732002E-005
#    -29    -5       3.4305324408E-006
#    -29    -4       1.1223048438E-005
#    -29    -3       1.0131546050E-005
#    -29    -2       3.3666006958E-005
#    -29    -1       2.6360710206E-006
#    -29     0       1.6703310124E-005
#    -29     1       3.1171241323E-005
#    -29     2       2.4912071354E-005
#    -29     3       1.0612271831E-005
#    -29     4       1.8853477939E-005
#    -29     5       1.2436017493E-005
#    -29     6       6.4612891260E-005
#    -29     7       1.6879884163E-005
#    -29     8       5.8407245291E-005
#    -29     9       2.3778108366E-005
#    -29    10       6.7993264355E-005
#    -29    11       2.0377696696E-005
#    -29    12       6.8676166333E-007
#    -29    13       4.3128760294E-007
#    -29    14       2.6654954182E-005
#    -29    15       1.1062124104E-005
#    -29    16       7.4641170038E-005
#    -29    17       6.2236803169E-005
#    -29    18       8.3877306717E-005
#    -29    19       5.7572741554E-005
#    -29    20       2.4263899989E-006
#    -29    21       4.0427234181E-006
#    -29    22       2.2850694724E-005
#    -29    23       1.8328299951E-005
#    -29    24       1.9429195746E-005
#    -29    25       1.9272586899E-005
#    -29    26       4.6604825001E-006
#    -29    27       8.8068127244E-007
#    -28   -16       1.1806735055E-006
#    -28   -15       7.6864856388E-007
#    -28   -14       2.0993399418E-006
#    -28   -13       3.9443908709E-006
#    -28   -12       7.4940793703E-006
#    -28   -11       9.5705001512E-007
#    -28   -10       1.0333616728E-005
#    -28    -9       1.4397017842E-005
#    -28    -8       1.2987109607E-005
#    -28    -7       2.6167404372E-006
#    -28    -6       3.1431064093E-005
#    -28    -5       4.0452519517E-006
#    -28    -4       3.6310355781E-005
#    -28    -3       1.6582907245E-005
#    -28    -2       1.1315760742E-005
#    -28    -1       4.0657619485E-006
#    -28     0       2.9966823347E-005
#    -28     1       6.2524192385E-007
#    -28     2       2.6917624969E-006
#    -28     3       5.6423635492E-005
#    -28     4       1.7464241363E-005
#    -28     5       1.6058134811E-005
#    -28     6       1.6932134294E-005
#    -28     7       3.1608234252E-005
#    -28     8       2.6410570631E-005
#    -28     9       3.2558076761E-005
#    -28    10       4.1264373800E-005
#    -28    11       3.8831656178E-005
#    -28    12       7.5758927428E-005
#    -28    13       4.3740871138E-005
#    -28    14       3.3648957607E-005
#    -28    15       2.6584841996E-005
#    -28    16       2.6234862088E-006
#    -28    17       9.1755876553E-006
#    -28    18       3.6947281872E-005
#    -28    19       6.9772669501E-005
#    -28    20       8.4468771332E-005
#    -28    21       5.6493082212E-005
#    -28    22       2.4467496828E-005
#    -28    23       1.0013507837E-005
#    -28    24       4.4472694597E-006
#    -28    25       1.3472346391E-005
#    -28    26       2.6196527624E-006
#    -28    27       7.7473475040E-006
#    -27   -17       3.2797407735E-006
#    -27   -16       2.5078942039E-007
#    -27   -15       3.3949573470E-007
#    -27   -14       5.1770450296E-007
#    -27   -13       9.8481501356E-006
#    -27   -12       4.2051653151E-006
#    -27   -11       9.0813333913E-006
#    -27   -10       4.3974589325E-006
#    -27    -9       1.3739970574E-005
#    -27    -8       9.8513548048E-006
#    -27    -7       4.2553524321E-005
#    -27    -6       5.8301528261E-006
#    -27    -5       1.3269984157E-005
#    -27    -4       3.2819097850E-005
#    -27    -3       1.0887351826E-005
#    -27    -2       6.6375442762E-006
#    -27    -1       3.8289706905E-005
#    -27     0       7.3875949067E-006
#    -27     1       6.6860288453E-007
#    -27     2       1.4202858021E-005
#    -27     3       1.1859686059E-005
#    -27     4       5.0381964174E-006
#    -27     5       6.5996285601E-005
#    -27     6       3.2499654349E-005
#    -27     7       5.3232895504E-005
#    -27     8       2.6004288786E-005
#    -27     9       4.6811807963E-005
#    -27    10       1.7026002150E-006
#    -27    11       9.6660907183E-006
#    -27    12       6.5059405446E-006
#    -27    13       5.0039462306E-005
#    -27    14       3.5588167618E-005
#    -27    15       9.4557368961E-005
#    -27    16       7.1813959794E-005
#    -27    17       9.2901979849E-005
#    -27    18       4.9307294920E-005
#    -27    19       1.3776171003E-005
#    -27    20       4.7531322937E-006
#    -27    21       4.5643387594E-005
#    -27    22       2.9826118649E-005
#    -27    23       3.3772611987E-005
#    -27    24       2.4075798851E-005
#    -27    25       7.9465475565E-007
#    -27    26       1.8670770186E-006
#    -27    27       5.2409969706E-007
#    -26   -18       5.6713001025E-007
#    -26   -17       1.6732719383E-006
#    -26   -16       5.7928248524E-006
#    -26   -15       7.2780725479E-006
#    -26   -14       4.8696660399E-007
#    -26   -13       1.1363937078E-006
#    -26   -12       1.8758453397E-006
#    -26   -11       3.9970189560E-005
#    -26   -10       4.4701198113E-006
#    -26    -9       1.7476468096E-005
#    -26    -8       2.4774425600E-006
#    -26    -7       3.6222182262E-005
#    -26    -6       8.2395529688E-007
#    -26    -5       6.3936217327E-005
#    -26    -4       2.4966274437E-008
#    -26    -3       2.9217141580E-005
#    -26    -2       3.1949286500E-005
#    -26    -1       6.4445544541E-006
#    -26     0       7.4786602316E-006
#    -26     1       2.7075734933E-005
#    -26     2       1.7129718122E-005
#    -26     3       3.8973102291E-006
#    -26     4       1.2553118458E-005
#    -26     5       2.6148675418E-005
#    -26     6       3.3010391790E-005
#    -26     7       2.7538927041E-005
#    -26     8       8.1290324415E-005
#    -26     9       5.7453052753E-005
#    -26    10       3.7009708075E-005
#    -26    11       7.3839320859E-005
#    -26    12       6.0373165800E-006
#    -26    13       1.3215482664E-005
#    -26    14       3.6504435345E-005
#    -26    15       3.2352392150E-005
#    -26    16       7.3296486130E-006
#    -26    17       9.1365411179E-005
#    -26    18       5.2809484040E-005
#    -26    19       1.1376694476E-004
#    -26    20       8.7273802590E-005
#    -26    21       9.2521894816E-006
#    -26    22       6.1199571579E-006
#    -26    23       1.8614456533E-005
#    -26    24       1.3788492283E-005
#    -26    25       1.2795531875E-005
#    -26    26       1.0871715375E-005
#    -26    27       2.0552850220E-006
#    -25   -19       2.3773629518E-006
#    -25   -18       2.8391580090E-006
#    -25   -17       1.6356930814E-007
#    -25   -16       3.6956057866E-006
#    -25   -15       2.5160790714E-005
#    -25   -14       1.3087283939E-005
#    -25   -13       7.1712888487E-006
#    -25   -12       1.1119634661E-005
#    -25   -11       6.9035874244E-007
#    -25   -10       4.0339569463E-005
#    -25    -9       4.6503080103E-005
#    -25    -8       1.6023598575E-005
#    -25    -7       2.3728029404E-005
#    -25    -6       1.0696281347E-005
#    -25    -5       4.8596018019E-004
#    -25    -4       8.5636837001E-006
#    -25    -3       4.9059324895E-005
#    -25    -2       8.0543408924E-006
#    -25    -1       2.9801089504E-005
#    -25     0       2.1680323390E-003
#    -25     1       1.1299339854E-006
#    -25     2       5.2934942083E-005
#    -25     3       8.6100652972E-006
#    -25     4       4.9968817153E-005
#    -25     5       4.1470406218E-003
#    -25     6       4.8519847717E-005
#    -25     7       4.5756640368E-005
#    -25     8       5.3401420983E-005
#    -25     9       4.7054885094E-006
#    -25    10       3.5178514104E-003
#    -25    11       4.2926675251E-005
#    -25    12       6.9470999437E-005
#    -25    13       6.1769033152E-005
#    -25    14       2.9284866425E-005
#    -25    15       2.6018068037E-003
#    -25    16       1.4165556696E-004
#    -25    17       2.6445058959E-005
#    -25    18       9.3622003558E-006
#    -25    19       2.9911501803E-005
#    -25    20       5.0706682098E-004
#    -25    21       6.4456903312E-005
#    -25    22       6.2357095095E-005
#    -25    23       2.0154440015E-005
#    -25    24       4.3719426419E-006
#    -25    25       1.0003664645E-004
#    -25    26       7.0708853450E-006
#    -25    27       1.5755238411E-006
#    -24   -20       9.8170998832E-007
#    -24   -19       2.1161347825E-006
#    -24   -18       6.4434568060E-006
#    -24   -17       5.6476760346E-006
#    -24   -16       5.0955996747E-006
#    -24   -15       7.2006663404E-006
#    -24   -14       1.7987242250E-005
#    -24   -13       8.3552870834E-006
#    -24   -12       2.3196354846E-005
#    -24   -11       3.4044921841E-007
#    -24   -10       4.4882235206E-005
#    -24    -9       2.6341896357E-006
#    -24    -8       5.3931374147E-005
#    -24    -7       1.5858880634E-005
#    -24    -6       6.0625517778E-005
#    -24    -5       1.6901475734E-005
#    -24    -4       1.3184793057E-005
#    -24    -3       3.2786976318E-005
#    -24    -2       2.5551935130E-005
#    -24    -1       3.2945573048E-005
#    -24     0       2.0309371039E-005
#    -24     1       4.5909943901E-005
#    -24     2       9.7007071930E-006
#    -24     3       1.1948603446E-006
#    -24     4       8.3499147272E-005
#    -24     5       3.5770777294E-005
#    -24     6       5.8152908720E-005
#    -24     7       1.1974849202E-004
#    -24     8       6.7905349673E-005
#    -24     9       4.9855676732E-005
#    -24    10       9.0084609945E-005
#    -24    11       4.2568400090E-005
#    -24    12       2.1323965320E-005
#    -24    13       4.5586816113E-005
#    -24    14       4.2523936374E-005
#    -24    15       8.6624606745E-006
#    -24    16       8.7045199632E-005
#    -24    17       1.1377322779E-004
#    -24    18       1.7476806489E-004
#    -24    19       7.0687021442E-005
#    -24    20       8.2278382246E-006
#    -24    21       8.2488281814E-006
#    -24    22       2.7465247452E-005
#    -24    23       1.2258327662E-005
#    -24    24       2.2855854100E-005
#    -24    25       1.0119574567E-005
#    -24    26       6.1442987300E-007
#    -23   -20       7.3154599527E-007
#    -23   -19       7.3959414400E-006
#    -23   -18       1.1471851122E-005
#    -23   -17       2.6204538289E-006
#    -23   -16       1.3042903316E-005
#    -23   -15       1.3157716111E-006
#    -23   -14       8.2455901080E-006
#    -23   -13       3.8056616321E-005
#    -23   -12       2.3700898434E-005
#    -23   -11       2.0904451950E-007
#    -23   -10       2.6527757444E-005
#    -23    -9       1.1161311980E-005
#    -23    -8       7.6205646338E-005
#    -23    -7       5.5737565184E-006
#    -23    -6       6.5123118853E-005
#    -23    -5       5.7133811263E-006
#    -23    -4       8.2932024291E-005
#    -23    -3       3.1949723819E-006
#    -23    -2       1.0302187378E-005
#    -23    -1       3.3672000162E-005
#    -23     0       2.2273736872E-005
#    -23     1       6.0706150266E-005
#    -23     2       3.0542703502E-005
#    -23     3       1.0602323536E-004
#    -23     4       1.5940954572E-005
#    -23     5       1.4005050709E-005
#    -23     6       7.8695111161E-005
#    -23     7       6.6192169341E-005
#    -23     8       1.0515764176E-005
#    -23     9       1.5972751300E-004
#    -23    10       5.3552333079E-005
#    -23    11       6.4207113421E-005
#    -23    12       1.4699515777E-004
#    -23    13       4.0332891421E-005
#    -23    14       1.5777965211E-004
#    -23    15       6.0965343199E-005
#    -23    16       1.6997139009E-005
#    -23    17       1.0198172194E-005
#    -23    18       7.2746015444E-005
#    -23    19       6.3245702155E-005
#    -23    20       1.1252383880E-004
#    -23    21       4.8441167816E-005
#    -23    22       8.8631330772E-006
#    -23    23       7.7923639856E-006
#    -23    24       8.9777466821E-006
#    -23    25       1.1518013156E-005
#    -23    26       3.0075299931E-006
#    -22   -21       5.2057803865E-006
#    -22   -20       2.4474862985E-006
#    -22   -19       1.5239477056E-006
#    -22   -18       1.3849899749E-006
#    -22   -17       3.5030164511E-005
#    -22   -16       1.6666433732E-005
#    -22   -15       5.2995979108E-006
#    -22   -14       1.8602109843E-005
#    -22   -13       8.3071893223E-006
#    -22   -12       2.7457965183E-005
#    -22   -11       7.5910254373E-005
#    -22   -10       1.0196700825E-005
#    -22    -9       1.7505281238E-005
#    -22    -8       1.9560683199E-005
#    -22    -7       5.1203009958E-005
#    -22    -6       6.8732117702E-005
#    -22    -5       1.6355095408E-005
#    -22    -4       7.4003935404E-005
#    -22    -3       3.5894047307E-005
#    -22    -2       2.3506047425E-005
#    -22    -1       5.7058437195E-006
#    -22     0       5.4430513507E-006
#    -22     1       3.2989885517E-005
#    -22     2       2.2010532865E-005
#    -22     3       6.5661329619E-005
#    -22     4       5.3408990502E-005
#    -22     5       1.2857901920E-004
#    -22     6       9.5125493817E-005
#    -22     7       6.7514128710E-005
#    -22     8       7.9163167562E-005
#    -22     9       4.6156442671E-005
#    -22    10       4.4000981627E-005
#    -22    11       2.2504149115E-005
#    -22    12       6.2974256579E-005
#    -22    13       7.1524318900E-005
#    -22    14       1.0334055470E-004
#    -22    15       7.3710445796E-005
#    -22    16       2.3372444160E-004
#    -22    17       1.2939331477E-004
#    -22    18       6.0541572532E-005
#    -22    19       2.4813978153E-005
#    -22    20       2.5844781766E-005
#    -22    21       2.2764198681E-005
#    -22    22       2.7904786408E-005
#    -22    23       2.7660280023E-005
#    -22    24       1.3556124776E-005
#    -22    25       1.2767556030E-006
#    -22    26       9.5542868728E-007
#    -21   -22       4.3344012608E-007
#    -21   -21       6.7938834624E-006
#    -21   -20       1.7510469894E-005
#    -21   -19       1.1601181412E-005
#    -21   -18       1.6376978600E-006
#    -21   -17       8.4732349554E-008
#    -21   -16       1.6519815207E-005
#    -21   -15       6.9589383485E-005
#    -21   -14       1.0045891355E-005
#    -21   -13       1.4919456702E-006
#    -21   -12       2.7600235472E-005
#    -21   -11       4.5122193718E-005
#    -21   -10       2.4208316150E-005
#    -21    -9       8.5678808202E-005
#    -21    -8       1.7725016427E-006
#    -21    -7       5.8688940558E-005
#    -21    -6       5.4762493899E-006
#    -21    -5       7.2701311081E-005
#    -21    -4       3.8766746953E-005
#    -21    -3       5.8912407501E-005
#    -21    -2       1.3108775833E-004
#    -21    -1       3.2504238158E-005
#    -21     0       2.0618078512E-005
#    -21     1       3.7202839911E-005
#    -21     2       2.1133809186E-006
#    -21     3       9.3736234549E-005
#    -21     4       2.2157616068E-005
#    -21     5       5.7766406957E-005
#    -21     6       7.8704985139E-005
#    -21     7       4.0337128147E-005
#    -21     8       1.9412658136E-004
#    -21     9       8.1455942764E-005
#    -21    10       7.2357600970E-005
#    -21    11       8.5721337371E-005
#    -21    12       1.1465609758E-004
#    -21    13       5.9194817631E-005
#    -21    14       1.4509103535E-004
#    -21    15       7.5824107760E-005
#    -21    16       1.1740209411E-005
#    -21    17       1.0263854001E-004
#    -21    18       8.1304956739E-005
#    -21    19       1.3425482789E-004
#    -21    20       4.1085128549E-005
#    -21    21       1.2769282396E-005
#    -21    22       1.0040747818E-005
#    -21    23       1.5990550229E-005
#    -21    24       1.4840458796E-005
#    -21    25       5.6910246005E-006
#    -20   -22       3.5996530991E-007
#    -20   -21       1.7651815672E-006
#    -20   -20       1.9054360857E-005
#    -20   -19       2.6473182178E-005
#    -20   -18       4.5020458684E-005
#    -20   -17       1.0457872661E-005
#    -20   -16       1.5661588362E-005
#    -20   -15       1.2348074971E-004
#    -20   -14       3.8514918149E-005
#    -20   -13       8.9434060420E-005
#    -20   -12       9.7925389425E-006
#    -20   -11       1.9078371583E-006
#    -20   -10       5.2840265307E-004
#    -20    -9       7.3038587322E-005
#    -20    -8       3.2510993266E-006
#    -20    -7       9.9904727029E-005
#    -20    -6       2.4739864788E-005
#    -20    -5       3.6576677131E-003
#    -20    -4       8.1514561579E-006
#    -20    -3       3.6627777146E-005
#    -20    -2       4.0097678297E-005
#    -20    -1       8.6662755577E-005
#    -20     0       1.1214266258E-002
#    -20     1       2.9045595832E-005
#    -20     2       1.6791333560E-004
#    -20     3       5.2990210412E-005
#    -20     4       3.8455570727E-005
#    -20     5       1.2701610731E-002
#    -20     6       9.3791837622E-005
#    -20     7       1.0185185685E-004
#    -20     8       5.5372338194E-005
#    -20     9       2.0136977943E-005
#    -20    10       1.0988589313E-002
#    -20    11       6.4427922896E-005
#    -20    12       4.4843689512E-005
#    -20    13       1.0976941031E-004
#    -20    14       2.2887763431E-005
#    -20    15       4.4486182337E-003
#    -20    16       1.9877479010E-004
#    -20    17       5.3956994944E-005
#    -20    18       1.6273063755E-005
#    -20    19       5.4182637531E-005
#    -20    20       2.1492051516E-003
#    -20    21       6.8187509724E-005
#    -20    22       4.0837060519E-005
#    -20    23       6.7444735452E-006
#    -20    24       1.5569970840E-005
#    -20    25       1.6503946193E-004
#    -19   -23       2.2395667085E-006
#    -19   -22       1.3525470931E-005
#    -19   -21       4.0431311679E-006
#    -19   -20       9.1144838212E-006
#    -19   -19       1.2509537644E-005
#    -19   -18       2.2354436279E-005
#    -19   -17       5.9964486616E-005
#    -19   -16       5.3665870225E-005
#    -19   -15       3.6946474262E-006
#    -19   -14       5.9226592130E-005
#    -19   -13       3.7338047282E-006
#    -19   -12       4.8832888082E-005
#    -19   -11       6.4377006849E-005
#    -19   -10       5.0737777999E-005
#    -19    -9       3.7765695950E-005
#    -19    -8       1.4024356010E-004
#    -19    -7       3.1158831455E-005
#    -19    -6       1.1629175178E-005
#    -19    -5       1.1688639609E-004
#    -19    -4       4.9428303192E-005
#    -19    -3       1.7864608390E-004
#    -19    -2       2.0552185310E-005
#    -19    -1       5.0067318689E-005
#    -19     0       1.6064467466E-004
#    -19     1       6.7555935466E-005
#    -19     2       1.0284631635E-004
#    -19     3       7.9044163426E-006
#    -19     4       2.4100666249E-004
#    -19     5       2.3806513420E-005
#    -19     6       3.1928865039E-005
#    -19     7       3.8620255250E-004
#    -19     8       8.1832996765E-005
#    -19     9       8.8719545492E-005
#    -19    10       3.3455905290E-005
#    -19    11       2.3558636825E-004
#    -19    12       4.2843109230E-005
#    -19    13       1.4168977054E-004
#    -19    14       1.1190028367E-005
#    -19    15       5.8551433831E-005
#    -19    16       3.8948636258E-005
#    -19    17       2.5337613946E-004
#    -19    18       1.2258463888E-004
#    -19    19       4.0817247127E-005
#    -19    20       8.2030218817E-006
#    -19    21       2.1260484716E-005
#    -19    22       7.5193112845E-006
#    -19    23       1.3733039257E-005
#    -19    24       1.2488881701E-005
#    -19    25       1.9695132844E-007
#    -18   -23       8.0887603045E-006
#    -18   -22       8.6464542880E-006
#    -18   -21       1.4491790585E-005
#    -18   -20       3.1634750923E-005
#    -18   -19       6.0712473282E-006
#    -18   -18       4.7745639462E-005
#    -18   -17       3.5624762027E-005
#    -18   -16       5.5759943273E-005
#    -18   -15       6.9443568843E-005
#    -18   -14       2.3510585946E-005
#    -18   -13       7.2053800455E-005
#    -18   -12       9.4668177063E-005
#    -18   -11       1.0454872275E-005
#    -18   -10       3.8126590465E-005
#    -18    -9       3.4472913016E-005
#    -18    -8       1.6824208908E-004
#    -18    -7       5.1321182989E-005
#    -18    -6       1.4423487086E-004
#    -18    -5       7.4403842866E-007
#    -18    -4       3.7238173369E-005
#    -18    -3       1.1421172930E-004
#    -18    -2       2.7812262664E-005
#    -18    -1       2.3465517771E-004
#    -18     0       2.0170239435E-005
#    -18     1       2.0435685075E-004
#    -18     2       2.7477310163E-004
#    -18     3       8.7514116054E-005
#    -18     4       1.0450737768E-004
#    -18     5       4.1118777412E-005
#    -18     6       2.6963368215E-004
#    -18     7       1.4158460790E-006
#    -18     8       1.6944085725E-007
#    -18     9       3.1107494811E-004
#    -18    10       3.9396937107E-005
#    -18    11       3.9887651238E-005
#    -18    12       1.1791355408E-004
#    -18    13       2.1720358082E-004
#    -18    14       3.0797880131E-004
#    -18    15       9.0943278561E-005
#    -18    16       4.1284558525E-005
#    -18    17       3.8889434102E-005
#    -18    18       4.4954278720E-005
#    -18    19       3.4268060702E-005
#    -18    20       9.7658313954E-005
#    -18    21       2.0405940173E-005
#    -18    22       2.7630837152E-006
#    -18    23       3.7925942479E-006
#    -18    24       6.8379669285E-006
#    -17   -24       8.4863899177E-007
#    -17   -23       3.2056487806E-006
#    -17   -22       2.1565136128E-005
#    -17   -21       4.3477856581E-005
#    -17   -20       2.7658977721E-005
#    -17   -19       2.7079115938E-005
#    -17   -18       1.2620249703E-005
#    -17   -17       5.0489114082E-005
#    -17   -16       8.7816195381E-005
#    -17   -15       4.3227220354E-005
#    -17   -14       9.5351834988E-005
#    -17   -13       4.0066648288E-005
#    -17   -12       8.3538148687E-006
#    -17   -11       1.7031425084E-004
#    -17   -10       4.9405830752E-005
#    -17    -9       6.0990315012E-005
#    -17    -8       1.2900501965E-005
#    -17    -7       2.9973834726E-005
#    -17    -6       2.6585568566E-004
#    -17    -5       2.7132402741E-005
#    -17    -4       2.1294216576E-004
#    -17    -3       5.7506647101E-005
#    -17    -2       1.1774048987E-005
#    -17    -1       5.4444366468E-005
#    -17     0       2.4717262143E-005
#    -17     1       1.8429117931E-004
#    -17     2       3.1274241657E-005
#    -17     3       1.7147571818E-004
#    -17     4       1.2530690385E-004
#    -17     5       1.6307841598E-004
#    -17     6       8.9404342226E-005
#    -17     7       1.0193826442E-004
#    -17     8       1.9187169099E-004
#    -17     9       1.0173042108E-005
#    -17    10       1.6078004368E-004
#    -17    11       5.5110220891E-005
#    -17    12       1.1489909290E-004
#    -17    13       1.5708284333E-005
#    -17    14       1.5546311644E-004
#    -17    15       7.5490289927E-005
#    -17    16       3.7346804927E-004
#    -17    17       3.2232490938E-005
#    -17    18       5.0343071650E-005
#    -17    19       5.9285573352E-005
#    -17    20       2.6849616131E-005
#    -17    21       4.6413199920E-007
#    -17    22       2.2951115346E-005
#    -17    23       1.2893359482E-005
#    -17    24       8.4879383424E-007
#    -16   -24       1.0202562639E-005
#    -16   -23       3.6986892549E-006
#    -16   -22       1.1242413110E-007
#    -16   -21       1.7015276499E-005
#    -16   -20       7.1415595273E-005
#    -16   -19       1.1480433887E-004
#    -16   -18       3.2656113657E-005
#    -16   -17       1.6787082965E-005
#    -16   -16       3.0247700009E-007
#    -16   -15       1.6171399785E-004
#    -16   -14       7.8977597134E-005
#    -16   -13       4.0788758362E-005
#    -16   -12       1.8518405259E-004
#    -16   -11       1.6669529177E-005
#    -16   -10       3.7336987567E-005
#    -16    -9       1.5703695388E-004
#    -16    -8       7.6828943110E-006
#    -16    -7       1.5763809023E-004
#    -16    -6       4.9071690785E-006
#    -16    -5       2.6309884386E-005
#    -16    -4       2.0730429393E-004
#    -16    -3       5.2011398646E-005
#    -16    -2       4.1341226858E-004
#    -16    -1       7.0695613271E-005
#    -16     0       1.9625909469E-005
#    -16     1       1.5295331980E-004
#    -16     2       1.7635324560E-005
#    -16     3       3.1991710583E-004
#    -16     4       2.9128984717E-005
#    -16     5       6.6208303898E-005
#    -16     6       1.8386846220E-005
#    -16     7       9.0258629028E-005
#    -16     8       8.8207745967E-005
#    -16     9       1.2654278546E-004
#    -16    10       1.4620519301E-004
#    -16    11       3.8159750715E-005
#    -16    12       3.9854919606E-004
#    -16    13       8.7728478677E-005
#    -16    14       2.6710865022E-004
#    -16    15       3.4580211443E-005
#    -16    16       7.1528090586E-005
#    -16    17       1.6631435857E-005
#    -16    18       1.3657110640E-004
#    -16    19       7.1316288215E-005
#    -16    20       1.7704130014E-005
#    -16    21       2.4814166824E-005
#    -16    22       1.1844522419E-005
#    -16    23       6.7052348655E-006
#    -15   -25       1.0971278948E-006
#    -15   -24       1.2749143520E-005
#    -15   -23       3.4750478198E-005
#    -15   -22       2.7902918730E-005
#    -15   -21       2.7774379206E-006
#    -15   -20       5.8621376839E-005
#    -15   -19       5.7245674064E-005
#    -15   -18       1.5651801418E-004
#    -15   -17       1.4053747687E-004
#    -15   -16       1.2396636322E-005
#    -15   -15       6.3678209488E-004
#    -15   -14       1.8430104616E-005
#    -15   -13       2.4485656483E-004
#    -15   -12       4.5027152137E-005
#    -15   -11       1.7642897633E-005
#    -15   -10       3.5278690384E-003
#    -15    -9       2.7802642707E-005
#    -15    -8       6.3619514654E-005
#    -15    -7       1.6212889010E-004
#    -15    -6       5.5047479548E-006
#    -15    -5       1.2869785360E-002
#    -15    -4       2.5031130046E-005
#    -15    -3       3.7490730353E-006
#    -15    -2       1.1781333664E-004
#    -15    -1       1.7597280736E-004
#    -15     0       3.4173236306E-002
#    -15     1       4.5874440931E-005
#    -15     2       1.2122859496E-004
#    -15     3       1.5550448874E-004
#    -15     4       1.2964049551E-004
#    -15     5       2.3366569659E-002
#    -15     6       1.3857272434E-004
#    -15     7       7.0681643667E-005
#    -15     8       2.1993672466E-005
#    -15     9       1.6294102453E-005
#    -15    10       1.4946975965E-002
#    -15    11       6.5693579506E-005
#    -15    12       3.1560697605E-005
#    -15    13       5.8464156343E-005
#    -15    14       1.5525230137E-004
#    -15    15       1.3952391708E-002
#    -15    16       9.4592984657E-005
#    -15    17       7.6359811746E-005
#    -15    18       4.1224927523E-005
#    -15    19       2.8352521478E-005
#    -15    20       2.1999417292E-003
#    -15    21       5.8477069169E-005
#    -15    22       5.5291129799E-006
#    -15    23       9.7211083347E-007
#    -14   -25       2.0254745880E-006
#    -14   -24       1.0673075208E-005
#    -14   -23       1.2447643170E-005
#    -14   -22       5.5520874997E-005
#    -14   -21       7.8966649090E-005
#    -14   -20       2.0868673467E-005
#    -14   -19       3.7520419687E-005
#    -14   -18       3.8987487914E-005
#    -14   -17       1.3055457091E-004
#    -14   -16       2.5366897740E-004
#    -14   -15       6.6111072229E-005
#    -14   -14       5.2438490282E-005
#    -14   -13       3.2611376010E-006
#    -14   -12       5.0654370312E-005
#    -14   -11       3.4150264354E-004
#    -14   -10       3.0217795078E-006
#    -14    -9       6.1366649006E-005
#    -14    -8       2.8161856080E-004
#    -14    -7       3.4408528689E-005
#    -14    -6       4.8491657706E-005
#    -14    -5       1.4688355266E-004
#    -14    -4       8.3288039754E-005
#    -14    -3       5.9346167545E-004
#    -14    -2       2.4965039685E-005
#    -14    -1       3.9639864588E-005
#    -14     0       2.5191649886E-004
#    -14     1       1.9597767475E-004
#    -14     2       3.8578832485E-004
