 Diffraction intensities for potential:gv5x5_02D10009.in                       
#    -16   -19       2.9819770864E-006
#    -16   -18       4.2517849262E-006
#    -16   -17       3.4295266061E-006
#    -16   -16       6.2956075446E-006
#    -16   -15       5.1283199248E-006
#    -16   -14       9.7136765369E-006
#    -16   -13       9.0029049947E-006
#    -16   -12       7.1119678020E-006
#    -16   -11       1.3358747920E-005
#    -16   -10       7.0906183137E-006
#    -16    -9       1.2841091901E-005
#    -16    -8       1.8087302809E-005
#    -16    -7       7.5213232188E-006
#    -16    -6       3.1096444357E-005
#    -16    -5       1.3301801332E-005
#    -16    -4       2.9456438797E-005
#    -16    -3       4.3346985349E-005
#    -16    -2       1.0571399227E-005
#    -16    -1       5.4604414570E-005
#    -16     0       1.2837945402E-005
#    -16     1       3.0599888705E-005
#    -16     2       5.3370762613E-005
#    -16     3       7.6626453341E-006
#    -16     4       5.2677696593E-005
#    -16     5       1.2708904177E-006
#    -16     6       1.3905681169E-005
#    -16     7       9.2717674938E-006
#    -16     8       1.1434562283E-005
#    -16     9       3.0384706047E-005
#    -16    10       6.6358333413E-005
#    -16    11       4.5093733020E-005
#    -16    12       2.8594406679E-005
#    -16    13       3.2851039538E-005
#    -16    14       1.2170712844E-005
#    -16    15       4.4365585984E-005
#    -16    16       3.9215378191E-006
#    -16    17       1.1558824744E-006
#    -16    18       7.8737102706E-005
#    -16    19       8.9365794763E-005
#    -16    20       1.0387958468E-005
#    -16    21       2.5533116934E-005
#    -15   -26       5.2159255382E-008
#    -15   -25       1.5195508978E-008
#    -15   -24       7.9412289803E-007
#    -15   -23       1.0652710903E-006
#    -15   -22       8.1785508755E-007
#    -15   -21       1.5742285327E-006
#    -15   -20       1.1924913254E-005
#    -15   -19       4.2534196505E-006
#    -15   -18       4.2154870018E-006
#    -15   -17       5.0863761183E-006
#    -15   -16       6.8129869129E-006
#    -15   -15       3.7865010883E-004
#    -15   -14       9.3179101129E-006
#    -15   -13       9.2775084035E-006
#    -15   -12       5.6670245234E-006
#    -15   -11       1.6175460176E-005
#    -15   -10       2.4387685590E-003
#    -15    -9       1.5361341174E-005
#    -15    -8       1.5424980561E-005
#    -15    -7       9.0369430015E-006
#    -15    -6       3.9477528315E-005
#    -15    -5       9.2331008844E-003
#    -15    -4       4.0439265672E-005
#    -15    -3       3.5666868579E-005
#    -15    -2       2.4497729857E-005
#    -15    -1       8.9128388032E-005
#    -15     0       2.6056760978E-002
#    -15     1       6.0691891199E-005
#    -15     2       2.1767609803E-005
#    -15     3       3.5519265910E-005
#    -15     4       8.0581738329E-005
#    -15     5       3.0813369468E-002
#    -15     6       3.4969457961E-005
#    -15     7       1.2156699476E-005
#    -15     8       6.2896293722E-005
#    -15     9       4.3956900288E-005
#    -15    10       1.9742523148E-002
#    -15    11       5.6328826000E-005
#    -15    12       1.2052507864E-004
#    -15    13       2.4420953261E-005
#    -15    14       1.0203135938E-007
#    -15    15       2.2550084455E-003
#    -15    16       3.1955920063E-005
#    -15    17       3.7080355768E-005
#    -15    18       9.1371124872E-005
#    -15    19       9.8795081586E-006
#    -15    20       1.3784616393E-003
#    -14   -27       1.1840490072E-007
#    -14   -26       1.5992582647E-007
#    -14   -25       2.6768123408E-006
#    -14   -24       5.2018781284E-007
#    -14   -23       1.0964668590E-006
#    -14   -22       1.2515388238E-006
#    -14   -21       2.7948214367E-006
#    -14   -20       2.5806648900E-006
#    -14   -19       4.0822446984E-006
#    -14   -18       4.0522731236E-006
#    -14   -17       4.8467098795E-006
#    -14   -16       8.5352447499E-006
#    -14   -15       5.0339982262E-006
#    -14   -14       1.2048930184E-005
#    -14   -13       7.2323070057E-006
#    -14   -12       7.2594272902E-006
#    -14   -11       2.2103117090E-005
#    -14   -10       1.3028062355E-005
#    -14    -9       2.3517066279E-005
#    -14    -8       2.3724586033E-005
#    -14    -7       5.8335968378E-006
#    -14    -6       7.0377204272E-005
#    -14    -5       3.9696127033E-005
#    -14    -4       7.7310343632E-005
#    -14    -3       6.5225281663E-005
#    -14    -2       3.4898846902E-005
#    -14    -1       1.7049682563E-004
#    -14     0       8.5534471213E-005
#    -14     1       1.3910163714E-004
#    -14     2       4.6123682557E-005
#    -14     3       6.7303803461E-005
#    -14     4       9.3631165500E-005
#    -14     5       8.8805004621E-005
#    -14     6       4.4553052774E-005
#    -14     7       7.9585957646E-007
#    -14     8       9.8644196680E-005
#    -14     9       2.9535293488E-006
#    -14    10       2.7843698873E-004
#    -14    11       3.4785522485E-005
#    -14    12       4.8175185173E-005
#    -14    13       2.7841935809E-006
#    -14    14       4.5698983477E-006
#    -14    15       1.1118643835E-004
#    -14    16       8.6422546333E-005
#    -14    17       8.9884715981E-005
#    -14    18       6.6844130205E-005
#    -14    19       8.4789227286E-005
#    -13   -27       1.3083373726E-007
#    -13   -26       7.8347234548E-007
#    -13   -25       5.9093233700E-007
#    -13   -24       1.2633357421E-006
#    -13   -23       2.7032403050E-006
#    -13   -22       2.4608902123E-006
#    -13   -21       4.8555026441E-006
#    -13   -20       3.7288156419E-006
#    -13   -19       5.6860501865E-006
#    -13   -18       2.7468111967E-006
#    -13   -17       6.7046866114E-006
#    -13   -16       7.8842890629E-006
#    -13   -15       5.6181164317E-006
#    -13   -14       1.4100049741E-005
#    -13   -13       1.7473597136E-006
#    -13   -12       1.3711356073E-005
#    -13   -11       2.2576693773E-005
#    -13   -10       2.9385906729E-006
#    -13    -9       3.1557767391E-005
#    -13    -8       2.9809903200E-005
#    -13    -7       4.1457743626E-005
#    -13    -6       7.5139478406E-005
#    -13    -5       1.5432315938E-005
#    -13    -4       1.1955600429E-004
#    -13    -3       5.6599972025E-005
#    -13    -2       1.3093617724E-004
#    -13    -1       1.7976203835E-004
#    -13     0       2.2022290059E-005
#    -13     1       1.8615922120E-004
#    -13     2       1.7184226490E-005
#    -13     3       2.4464783140E-004
#    -13     4       6.7781798540E-005
#    -13     5       1.6325976683E-005
#    -13     6       6.7127630599E-005
#    -13     7       3.2440028082E-005
#    -13     8       1.6204109448E-004
#    -13     9       4.6458313846E-005
#    -13    10       1.5261356009E-005
#    -13    11       5.1093749011E-005
#    -13    12       1.3855350400E-005
#    -13    13       3.7965137814E-005
#    -13    14       2.4278986568E-006
#    -13    15       4.5887103285E-005
#    -13    16       1.0601928796E-004
#    -13    17       9.9507994380E-005
#    -13    18       1.6765965192E-004
#    -13    19       1.0211531460E-004
#    -12   -27       1.7714461472E-007
#    -12   -26       3.9323470546E-007
#    -12   -25       7.6944960687E-007
#    -12   -24       1.6984733589E-006
#    -12   -23       2.2373163778E-006
#    -12   -22       2.6814239228E-006
#    -12   -21       2.9522374733E-006
#    -12   -20       3.7353801138E-006
#    -12   -19       5.3751317574E-006
#    -12   -18       5.9630021659E-006
#    -12   -17       9.4897169317E-006
#    -12   -16       5.0239746953E-006
#    -12   -15       1.3661611602E-005
#    -12   -14       5.2002957918E-006
#    -12   -13       4.3183979322E-006
#    -12   -12       1.2102940816E-005
#    -12   -11       1.1726535868E-005
#    -12   -10       9.6249398008E-006
#    -12    -9       1.2465104762E-005
#    -12    -8       1.3014173476E-005
#    -12    -7       2.7910167026E-005
#    -12    -6       4.6093234443E-005
#    -12    -5       1.4658558194E-005
#    -12    -4       9.2021190161E-005
#    -12    -3       3.5202217428E-005
#    -12    -2       1.0164228857E-004
#    -12    -1       1.0891867386E-004
#    -12     0       5.1521542348E-005
#    -12     1       1.5025393546E-004
#    -12     2       1.7845478740E-005
#    -12     3       1.0163418492E-004
#    -12     4       2.7904850536E-005
#    -12     5       6.8693868702E-005
#    -12     6       1.3817535216E-004
#    -12     7       5.4559685823E-005
#    -12     8       4.9823461785E-005
#    -12     9       3.9910366177E-005
#    -12    10       3.5636495684E-005
#    -12    11       2.4128346783E-005
#    -12    12       9.2342071137E-007
#    -12    13       2.9359463780E-005
#    -12    14       2.5840859224E-005
#    -12    15       4.5808941660E-004
#    -12    16       2.0932619938E-005
#    -12    17       1.9010117037E-004
#    -12    18       6.7193036804E-005
#    -11   -27       1.3355552232E-007
#    -11   -26       3.5395328871E-007
#    -11   -25       1.1352273666E-006
#    -11   -24       1.6332264577E-006
#    -11   -23       1.3185209273E-006
#    -11   -22       5.4104026623E-006
#    -11   -21       3.3934583298E-006
#    -11   -20       4.9729171387E-006
#    -11   -19       4.1411559653E-006
#    -11   -18       5.9114683330E-006
#    -11   -17       7.2495560717E-006
#    -11   -16       6.2255264669E-006
#    -11   -15       5.9517856301E-006
#    -11   -14       4.1338043816E-006
#    -11   -13       2.6567030918E-006
#    -11   -12       3.0827880371E-006
#    -11   -11       2.9116092691E-007
#    -11   -10       6.7123597411E-007
#    -11    -9       9.6295300728E-006
#    -11    -8       4.0925108025E-006
#    -11    -7       1.8972826723E-005
#    -11    -6       2.8345034321E-005
#    -11    -5       1.2396378814E-005
#    -11    -4       9.1380684082E-005
#    -11    -3       1.3818859104E-005
#    -11    -2       1.3027361466E-004
#    -11    -1       4.9181567998E-005
#    -11     0       8.5014403440E-005
#    -11     1       8.8301385595E-005
#    -11     2       3.2592524186E-005
#    -11     3       1.6722161838E-004
#    -11     4       4.5851199838E-005
#    -11     5       1.0457308037E-004
#    -11     6       6.2680356948E-005
#    -11     7       6.7952542565E-005
#    -11     8       1.4026739675E-004
#    -11     9       1.9733015275E-005
#    -11    10       2.2186732265E-005
#    -11    11       3.9811104553E-006
#    -11    12       8.9472637499E-005
#    -11    13       1.4184236256E-004
#    -11    14       3.1183157271E-004
#    -11    15       7.6586154533E-005
#    -11    16       2.2480478130E-004
#    -11    17       1.4468701684E-004
#    -10   -27       1.0205120718E-006
#    -10   -26       7.9369761662E-007
#    -10   -25       1.3511800996E-006
#    -10   -24       1.5635720540E-006
#    -10   -23       4.8449114538E-006
#    -10   -22       2.8937388715E-006
#    -10   -21       5.0835592951E-006
#    -10   -20       9.0072573579E-005
#    -10   -19       9.5182171322E-006
#    -10   -18       1.0480468922E-005
#    -10   -17       5.7300371667E-006
#    -10   -16       6.8129451689E-006
#    -10   -15       1.7529143551E-003
#    -10   -14       5.3924151870E-006
#    -10   -13       2.4865664909E-006
#    -10   -12       2.4927233596E-006
#    -10   -11       4.3031775493E-007
#    -10   -10       1.0378670518E-002
#    -10    -9       5.8074029090E-006
#    -10    -8       2.6477066654E-006
#    -10    -7       1.4702877394E-005
#    -10    -6       2.5745376014E-005
#    -10    -5       3.1036264697E-002
#    -10    -4       6.1182251831E-005
#    -10    -3       5.1978727467E-005
#    -10    -2       1.5174842280E-004
#    -10    -1       2.7320882728E-005
#    -10     0       6.7740029336E-002
#    -10     1       6.6930525743E-005
#    -10     2       1.9665698533E-004
#    -10     3       2.4237863282E-004
#    -10     4       1.2793991435E-005
#    -10     5       6.2451392084E-002
#    -10     6       1.1135837762E-004
#    -10     7       1.2585666339E-004
#    -10     8       4.3190706621E-005
#    -10     9       1.2178103408E-005
#    -10    10       1.6086038223E-002
#    -10    11       1.6604665196E-004
#    -10    12       3.3731268714E-004
#    -10    13       1.3835382760E-004
#    -10    14       7.5113946434E-005
#    -10    15       1.5424513136E-002
#    -10    16       1.0393088763E-004
#     -9   -27       4.6399687530E-007
#     -9   -26       2.5639601625E-007
#     -9   -25       5.4618217081E-007
#     -9   -24       1.7225075143E-006
#     -9   -23       4.4239412643E-006
#     -9   -22       4.6716883427E-006
#     -9   -21       4.8261622367E-006
#     -9   -20       3.3027000882E-006
#     -9   -19       7.4135905915E-006
#     -9   -18       6.8368469474E-006
#     -9   -17       7.0768317381E-006
#     -9   -16       4.8407568338E-006
#     -9   -15       1.3781959014E-005
#     -9   -14       3.1571481508E-006
#     -9   -13       1.2601683551E-005
#     -9   -12       1.1386088309E-005
#     -9   -11       1.8011958447E-005
#     -9   -10       2.8335934103E-005
#     -9    -9       2.2427314106E-005
#     -9    -8       3.2827872976E-005
#     -9    -7       8.3042759323E-006
#     -9    -6       7.4094693361E-005
#     -9    -5       8.3133543173E-005
#     -9    -4       9.6236898195E-005
#     -9    -3       1.0639008901E-005
#     -9    -2       1.1486169572E-004
#     -9    -1       4.9649725606E-005
#     -9     0       4.8905372887E-004
#     -9     1       6.8476853742E-005
#     -9     2       1.2628301350E-004
#     -9     3       1.6191917236E-004
#     -9     4       5.2769394894E-005
#     -9     5       6.0921096474E-004
#     -9     6       1.5849735668E-005
#     -9     7       1.5307149513E-004
#     -9     8       4.6441084813E-006
#     -9     9       1.4037027848E-005
#     -9    10       1.0172212883E-004
#     -9    11       2.6640579555E-004
#     -9    12       1.7342312348E-004
#     -9    13       3.0219651172E-004
#     -9    14       3.0149231031E-004
#     -9    15       4.9030595442E-005
#     -8   -28       3.9648002291E-006
#     -8   -27       1.0671280289E-007
#     -8   -26       4.6947186410E-007
#     -8   -25       1.5540029553E-006
#     -8   -24       3.2015251811E-006
#     -8   -23       1.4449501606E-005
#     -8   -22       3.6433105752E-006
#     -8   -21       1.1742190667E-005
#     -8   -20       4.5357541277E-006
#     -8   -19       8.5263674666E-006
#     -8   -18       3.3046979523E-005
#     -8   -17       1.0758970122E-005
#     -8   -16       7.8427416176E-006
#     -8   -15       1.6639405430E-005
#     -8   -14       6.2112187674E-006
#     -8   -13       6.3708989458E-005
#     -8   -12       1.4731111433E-005
#     -8   -11       4.8268735444E-005
#     -8   -10       2.7421791574E-005
#     -8    -9       9.6923905009E-005
#     -8    -8       3.6882136741E-005
#     -8    -7       1.3039351095E-004
#     -8    -6       7.8974354502E-005
#     -8    -5       4.5194655615E-005
#     -8    -4       1.0451905987E-004
#     -8    -3       5.6408190255E-005
#     -8    -2       3.1142008932E-004
#     -8    -1       7.8667825232E-005
#     -8     0       9.2011037112E-005
#     -8     1       5.3570048372E-005
#     -8     2       1.7263511316E-004
#     -8     3       3.9005241459E-004
#     -8     4       1.4551926323E-004
#     -8     5       4.4322818691E-005
#     -8     6       1.2061461610E-005
#     -8     7       1.2568566237E-005
#     -8     8       1.7169906482E-004
#     -8     9       6.3175687281E-006
#     -8    10       6.1450258421E-005
#     -8    11       4.2892377354E-004
#     -8    12       1.4924308133E-004
#     -8    13       2.6841799401E-004
#     -8    14       2.2344361693E-004
#     -7   -28       1.0929516194E-007
#     -7   -27       1.1777870304E-006
#     -7   -26       2.6936692360E-006
#     -7   -25       3.4050693669E-006
#     -7   -24       4.7618313084E-006
#     -7   -23       4.2276735570E-006
#     -7   -22       3.8962428860E-006
#     -7   -21       1.2261925928E-005
#     -7   -20       2.4722337139E-006
#     -7   -19       1.5576377741E-005
#     -7   -18       1.2072462736E-005
#     -7   -17       1.0261021192E-005
#     -7   -16       2.6791405896E-005
#     -7   -15       2.9700745151E-006
#     -7   -14       4.3489434666E-005
#     -7   -13       3.1267124056E-005
#     -7   -12       3.8388146153E-005
#     -7   -11       6.5283388386E-005
#     -7   -10       1.5495849099E-005
#     -7    -9       1.6589845650E-004
#     -7    -8       2.0535573788E-005
#     -7    -7       1.2265084783E-004
#     -7    -6       2.6148523829E-005
#     -7    -5       1.0597914904E-004
#     -7    -4       1.0573430573E-004
#     -7    -3       1.1059257015E-004
#     -7    -2       7.8379467718E-005
#     -7    -1       6.4093532620E-005
#     -7     0       1.7750899766E-004
#     -7     1       2.4120526828E-005
#     -7     2       2.0877549166E-004
#     -7     3       1.3431219045E-005
#     -7     4       1.5774432021E-004
#     -7     5       4.0623546634E-005
#     -7     6       9.7909379902E-005
#     -7     7       3.1199686952E-006
#     -7     8       1.3817851023E-004
#     -7     9       5.7348912105E-005
#     -7    10       1.6910965476E-004
#     -7    11       4.3984167900E-005
#     -7    12       1.9621172624E-004
#     -7    13       1.7092935087E-004
#     -7    14       1.2048771746E-004
#     -6   -28       2.9308341723E-007
#     -6   -27       1.9528378432E-006
#     -6   -26       2.1445449322E-006
#     -6   -25       3.9128403542E-006
#     -6   -24       6.2195975183E-006
#     -6   -23       8.9116239566E-006
#     -6   -22       6.2947673476E-006
#     -6   -21       1.3795275796E-005
#     -6   -20       1.2367118008E-005
#     -6   -19       1.6810199853E-005
#     -6   -18       2.0795035243E-005
#     -6   -17       2.2946738379E-005
#     -6   -16       4.6781006398E-005
#     -6   -15       1.8560582182E-005
#     -6   -14       7.1749344749E-005
#     -6   -13       2.4512686867E-005
#     -6   -12       9.5624815274E-005
#     -6   -11       8.3794829127E-005
#     -6   -10       8.1839632041E-005
#     -6    -9       1.6619519175E-004
#     -6    -8       2.9197339983E-005
#     -6    -7       2.1141804247E-004
#     -6    -6       1.0601154272E-005
#     -6    -5       1.6206828020E-004
#     -6    -4       1.7048730050E-005
#     -6    -3       8.2737639747E-005
#     -6    -2       6.6242470236E-005
#     -6    -1       5.6616839620E-006
#     -6     0       1.4603596249E-004
#     -6     1       1.8392621948E-005
#     -6     2       1.6403624173E-004
#     -6     3       1.7856289933E-005
#     -6     4       1.9535056048E-005
#     -6     5       1.5571911022E-004
#     -6     6       5.5532576733E-006
#     -6     7       1.2216807520E-004
#     -6     8       2.2929478283E-004
#     -6     9       1.1593082168E-005
#     -6    10       2.0819100555E-004
#     -6    11       1.5914922319E-004
#     -6    12       8.2945356642E-005
#     -5   -27       4.0332683853E-006
#     -5   -26       2.5666164041E-006
#     -5   -25       5.7129033647E-007
#     -5   -24       1.8934600925E-006
#     -5   -23       8.6774032997E-006
#     -5   -22       1.0297815169E-005
#     -5   -21       2.1875261404E-005
#     -5   -20       1.1429691164E-004
#     -5   -19       2.0068016052E-005
#     -5   -18       1.3361327147E-005
#     -5   -17       5.1481816673E-005
#     -5   -16       4.6224284225E-005
#     -5   -15       1.9180886287E-003
#     -5   -14       7.7160325451E-005
#     -5   -13       2.5471549150E-005
#     -5   -12       2.1540428556E-004
#     -5   -11       4.7334049886E-005
#     -5   -10       1.8575402898E-002
#     -5    -9       1.1828472671E-004
#     -5    -8       1.6413968648E-004
#     -5    -7       3.8133464104E-004
#     -5    -6       1.2234238434E-005
#     -5    -5       6.2330125371E-002
#     -5    -4       8.9267637055E-006
#     -5    -3       3.3401466044E-004
#     -5    -2       2.7037714197E-004
#     -5    -1       1.5672998963E-005
#     -5     0       8.7009453895E-002
#     -5     1       4.6693484092E-005
#     -5     2       8.5192732117E-004
#     -5     3       1.2268711881E-004
#     -5     4       8.5112512759E-005
#     -5     5       7.4998863556E-002
#     -5     6       1.1020148253E-004
#     -5     7       4.8092457630E-004
#     -5     8       1.5310378586E-004
#     -5     9       3.5273498883E-004
#     -5    10       5.5344708845E-002
#     -5    11       5.3154350848E-004
#     -4   -27       1.9513184659E-006
#     -4   -26       5.2043407198E-006
#     -4   -25       5.4384264879E-006
#     -4   -24       9.0751232969E-006
#     -4   -23       1.2519507800E-005
#     -4   -22       3.0427165707E-005
#     -4   -21       2.7106878580E-005
#     -4   -20       3.3002714910E-005
#     -4   -19       5.2215813477E-005
#     -4   -18       2.2948161322E-005
#     -4   -17       4.7078469978E-005
#     -4   -16       4.8085849139E-005
#     -4   -15       1.7494210447E-004
#     -4   -14       9.7243048594E-005
#     -4   -13       9.5441580472E-005
#     -4   -12       1.3860176733E-004
#     -4   -11       7.7702700093E-005
#     -4   -10       4.6953382803E-004
#     -4    -9       1.2784520812E-004
#     -4    -8       2.2944991483E-004
#     -4    -7       1.8611331149E-004
#     -4    -6       1.3674269808E-004
#     -4    -5       8.6607698369E-004
#     -4    -4       3.4504584758E-005
#     -4    -3       1.4659378185E-004
#     -4    -2       6.2417421355E-005
#     -4    -1       4.2172082490E-005
#     -4     0       7.1609455998E-004
#     -4     1       1.0641291344E-004
#     -4     2       1.4131279868E-004
#     -4     3       8.8042177981E-007
#     -4     4       1.8614807010E-004
#     -4     5       4.8648467343E-004
#     -4     6       2.7509354447E-004
#     -4     7       3.4139533247E-004
#     -4     8       3.6120982589E-004
#     -4     9       5.6967790164E-004
#     -4    10       1.4412690465E-004
#     -3   -27       1.8089678078E-006
#     -3   -26       3.6844935670E-006
#     -3   -25       4.6182246976E-006
#     -3   -24       5.8115964443E-006
#     -3   -23       3.4219242783E-005
#     -3   -22       2.4079737219E-005
#     -3   -21       1.7406334559E-005
#     -3   -20       3.4214504816E-005
#     -3   -19       5.9138534354E-005
#     -3   -18       4.5047026459E-005
#     -3   -17       1.4476242356E-004
#     -3   -16       6.6376049145E-005
#     -3   -15       1.8255551156E-004
#     -3   -14       1.1670272134E-004
#     -3   -13       3.1248583700E-004
#     -3   -12       3.3245085054E-004
#     -3   -11       1.9851673718E-004
#     -3   -10       5.3184190611E-004
#     -3    -9       2.3509375493E-004
#     -3    -8       4.7637219074E-004
#     -3    -7       4.4241142899E-004
#     -3    -6       3.7808065326E-004
#     -3    -5       3.9789907707E-004
#     -3    -4       8.6770103956E-005
#     -3    -3       2.7045232255E-004
#     -3    -2       4.2419269088E-004
#     -3    -1       1.3927131122E-004
#     -3     0       2.4562260817E-004
#     -3     1       3.9245859521E-005
#     -3     2       8.5552500846E-005
#     -3     3       1.3999209502E-004
#     -3     4       2.1393087053E-004
#     -3     5       3.6014806527E-004
#     -3     6       4.0979160789E-004
#     -3     7       2.2609661435E-004
#     -3     8       9.5787066102E-004
#     -3     9       8.3529275056E-004
#     -2   -27       1.0634998582E-006
#     -2   -26       5.8815591421E-006
#     -2   -25       9.4542553425E-006
#     -2   -24       1.3971660692E-005
#     -2   -23       1.0559455251E-005
#     -2   -22       2.6506247324E-005
#     -2   -21       3.0948649618E-005
#     -2   -20       6.1198845387E-005
#     -2   -19       5.2948997491E-005
#     -2   -18       7.8163845105E-005
#     -2   -17       1.3420164391E-004
#     -2   -16       1.4152237104E-004
#     -2   -15       2.1875728430E-004
#     -2   -14       1.1517210933E-004
#     -2   -13       3.5130535373E-004
#     -2   -12       2.9920127708E-004
#     -2   -11       3.3010046492E-004
#     -2   -10       3.8800790832E-004
#     -2    -9       2.5256461001E-004
#     -2    -8       6.3010652370E-004
#     -2    -7       3.2175209052E-004
#     -2    -6       3.7493808799E-004
#     -2    -5       6.1481233010E-004
#     -2    -4       1.3073091116E-004
#     -2    -3       3.6683958069E-004
#     -2    -2       1.0680699941E-004
#     -2    -1       1.4716872868E-004
#     -2     0       3.2491497255E-004
#     -2     1       1.4290306675E-004
#     -2     2       1.3561780194E-005
#     -2     3       2.9746269388E-004
#     -2     4       1.0097849075E-004
#     -2     5       5.1028146978E-004
#     -2     6       7.2925646513E-005
#     -2     7       3.6016564819E-004
#     -2     8       9.2459791222E-005
#     -1   -27       5.0048762348E-006
#     -1   -26       3.1611338945E-006
#     -1   -25       4.9308797959E-006
#     -1   -24       1.3482596422E-005
#     -1   -23       2.2459299276E-005
#     -1   -22       1.8865102922E-005
#     -1   -21       2.3155473061E-005
#     -1   -20       5.6342664049E-005
#     -1   -19       6.8981328470E-005
#     -1   -18       6.7700606806E-005
#     -1   -17       1.3282001855E-004
#     -1   -16       6.2990018577E-005
#     -1   -15       2.2205699622E-004
#     -1   -14       1.6245860784E-004
#     -1   -13       2.8710924782E-004
#     -1   -12       3.2662531342E-004
#     -1   -11       2.5555312906E-004
#     -1   -10       5.5917341482E-004
#     -1    -9       3.7553737976E-004
#     -1    -8       6.0679358567E-004
#     -1    -7       4.4525043544E-004
#     -1    -6       1.9744598665E-004
#     -1    -5       6.3545028861E-004
#     -1    -4       6.8440786727E-005
#     -1    -3       5.7203187450E-004
#     -1    -2       1.0450350393E-004
#     -1    -1       1.2703959318E-004
#     -1     0       5.0069085988E-004
#     -1     1       3.4936339130E-005
#     -1     2       2.4984854459E-004
#     -1     3       2.2589695463E-004
#     -1     4       2.9160338460E-004
#     -1     5       1.8641283679E-004
#     -1     6       1.3565572841E-004
#      0   -26       6.0782267452E-007
#      0   -25       1.6306261957E-005
#      0   -24       7.3127852655E-006
#      0   -23       7.3190997126E-006
#      0   -22       1.8620508273E-005
#      0   -21       2.3595201274E-005
#      0   -20       6.4722994943E-004
#      0   -19       2.7443739133E-005
#      0   -18       4.2842379228E-005
#      0   -17       1.3694724625E-004
#      0   -16       7.5063464873E-005
#      0   -15       1.6048478758E-003
#      0   -14       1.2567064865E-004
#      0   -13       5.5065242691E-004
#      0   -12       3.0287225912E-004
#      0   -11       3.2655979494E-004
#      0   -10       1.1583866328E-002
#      0    -9       3.7393779248E-004
#      0    -8       1.5829672031E-003
#      0    -7       5.1580002513E-004
#      0    -6       4.2513976957E-004
#      0    -5       6.9647682275E-002
#      0    -4       2.0032026371E-004
#      0    -3       8.9690266896E-004
#      0    -2       4.7890936457E-004
#      0    -1       3.2602243869E-004
#      0     0       5.4946499142E-002
#      0     1       2.3595924813E-006
#      0     2       4.9372193215E-004
#      0     3       1.6284986834E-004
#      0     4       2.1554496174E-004
#      0     5       2.3826989650E-002
#      1   -26       5.4713356196E-006
#      1   -25       5.9954791917E-005
#      1   -24       9.6615470928E-006
#      1   -23       8.5148520343E-006
#      1   -22       4.6582714765E-005
#      1   -21       1.9628413375E-005
#      1   -20       3.1893190213E-005
#      1   -19       4.2389216266E-005
#      1   -18       5.2807361798E-005
#      1   -17       3.2790949885E-005
#      1   -16       5.9607641502E-005
#      1   -15       3.4391028532E-004
#      1   -14       4.9668236683E-005
#      1   -13       3.5834110508E-004
#      1   -12       5.1369414594E-005
#      1   -11       3.5962730222E-004
#      1   -10       5.2801677622E-004
#      1    -9       2.9830990199E-004
#      1    -8       5.7088462790E-004
#      1    -7       4.7701406413E-005
#      1    -6       7.6739560616E-004
#      1    -5       1.2501283258E-003
#      1    -4       5.8642594257E-004
#      1    -3       7.8399246890E-004
#      1    -2       3.5296494805E-005
#      1    -1       1.0434399112E-003
#      1     0       7.2461049689E-004
#      1     1       3.8076882250E-004
#      1     2       7.2734643984E-004
#      1     3       4.9761287953E-004
#      1     4       3.3795215337E-004
#      2   -25       7.1862385524E-006
#      2   -24       6.7331823415E-008
#      2   -23       8.8533798141E-005
#      2   -22       2.8147449033E-005
#      2   -21       4.1002857470E-006
#      2   -20       6.0692029921E-005
#      2   -19       2.9381871469E-005
#      2   -18       1.1262712089E-005
#      2   -17       7.5138531756E-005
#      2   -16       1.9846687448E-004
#      2   -15       1.3501217369E-004
#      2   -14       2.9883753291E-005
#      2   -13       6.4657691869E-004
#      2   -12       3.3415043200E-005
#      2   -11       6.5117977022E-004
#      2   -10       2.9218688103E-004
#      2    -9       5.4048043784E-004
#      2    -8       5.3550502440E-004
#      2    -7       7.6254184569E-005
#      2    -6       1.2579553062E-003
#      2    -5       1.9268301882E-004
#      2    -4       5.8903711491E-004
#      2    -3       5.2541568215E-004
#      2    -2       1.0277744399E-003
#      2    -1       1.8542666174E-003
#      2     0       5.0718701637E-004
#      2     1       6.5922117208E-004
#      2     2       1.0228802405E-004
#      3   -24       1.8193697952E-006
#      3   -23       2.1002743382E-005
#      3   -22       2.1174695054E-005
#      3   -21       1.7264678526E-007
#      3   -20       1.4666003029E-004
#      3   -19       2.5276092518E-005
#      3   -18       1.2823980260E-004
#      3   -17       3.1225404560E-005
#      3   -16       3.1847748576E-004
#      3   -15       1.6619083011E-004
#      3   -14       1.4369809387E-004
#      3   -13       3.6522680051E-004
#      3   -12       1.0472060789E-004
#      3   -11       6.7705090497E-004
#      3   -10       1.4693888968E-005
#      3    -9       2.2354804261E-004
#      3    -8       4.1713817113E-004
#      3    -7       2.0954578506E-004
#      3    -6       1.1197171756E-003
#      3    -5       6.1588382527E-005
#      3    -4       3.1104171449E-004
#      3    -3       1.1635784405E-004
#      3    -2       3.8468090675E-004
#      3    -1       6.5210638440E-004
#      3     0       1.8385018499E-004
#      4   -23       1.9163024765E-005
#      4   -22       1.1270130872E-006
#      4   -21       1.0798157407E-005
#      4   -20       1.7345021712E-005
#      4   -19       1.9441684053E-005
#      4   -18       4.3204029302E-005
#      4   -17       3.6950634106E-005
#      4   -16       3.8998044639E-005
#      4   -15       1.6454661736E-006
#      4   -14       1.4591298723E-004
