 Diffraction intensities for potential:ga5x5_05D10004.in                       
#    -12     4       2.6788199869E-005
#    -12     5       7.8680837770E-006
#    -12     6       1.8010759373E-005
#    -12     7       7.0915991724E-005
#    -12     8       1.1605187617E-004
#    -12     9       2.6412268552E-005
#    -12    10       8.2153753776E-007
#    -12    11       5.0864489686E-004
#    -12    12       1.2698986148E-004
#    -12    13       8.8310634949E-005
#    -12    14       1.4094846224E-004
#    -12    15       1.1240074765E-004
#    -12    16       3.3707368029E-004
#    -12    17       2.5237010925E-004
#    -12    18       5.9620107719E-005
#    -12    19       1.1115026089E-004
#    -12    20       1.4438144632E-004
#    -12    21       1.2547316071E-004
#    -12    22       5.6020948151E-005
#    -12    23       1.1820731434E-004
#    -12    24       4.0133147126E-005
#    -11   -24       1.7442755531E-005
#    -11   -23       4.3476931797E-005
#    -11   -22       4.5597668715E-005
#    -11   -21       3.4954374524E-005
#    -11   -20       5.1957783736E-005
#    -11   -19       2.3984688267E-005
#    -11   -18       9.4202819412E-005
#    -11   -17       1.6134605192E-005
#    -11   -16       7.9644734536E-006
#    -11   -15       5.6403538412E-005
#    -11   -14       1.3192137055E-005
#    -11   -13       2.2755756417E-006
#    -11   -12       6.9714000741E-005
#    -11   -11       3.8195816598E-005
#    -11   -10       5.0927301745E-005
#    -11    -9       3.6925120892E-005
#    -11    -8       7.4681935058E-005
#    -11    -7       1.5128110200E-004
#    -11    -6       1.9709685363E-005
#    -11    -5       4.2819826639E-005
#    -11    -4       1.3032413881E-004
#    -11    -3       8.2712795325E-005
#    -11    -2       1.4186896450E-004
#    -11    -1       1.0680610891E-005
#    -11     0       2.7919609118E-005
#    -11     1       1.4701667428E-004
#    -11     2       1.4205435340E-004
#    -11     3       2.0280351201E-005
#    -11     4       2.2270559144E-005
#    -11     5       4.1793410814E-005
#    -11     6       5.4254850752E-005
#    -11     7       9.0203041061E-005
#    -11     8       1.1897618929E-004
#    -11     9       8.0112886846E-005
#    -11    10       3.4375469624E-005
#    -11    11       1.2984111358E-004
#    -11    12       1.0039795130E-004
#    -11    13       2.5808166688E-004
#    -11    14       5.4959693675E-005
#    -11    15       1.9889036758E-005
#    -11    16       1.9553976867E-004
#    -11    17       3.1749518458E-005
#    -11    18       7.4473543607E-005
#    -11    19       1.5165809676E-004
#    -11    20       1.2978880556E-005
#    -11    21       1.1099962379E-004
#    -11    22       1.1705766584E-004
#    -11    23       1.8090142266E-005
#    -10   -25       1.7935603101E-006
#    -10   -24       2.1908706252E-005
#    -10   -23       3.4742953949E-006
#    -10   -22       2.5605259132E-005
#    -10   -21       3.1139666722E-005
#    -10   -20       7.0725401038E-005
#    -10   -19       2.9021663512E-005
#    -10   -18       2.2129709272E-005
#    -10   -17       7.0172252372E-005
#    -10   -16       2.2630531599E-005
#    -10   -15       1.3459008613E-003
#    -10   -14       3.8226941542E-005
#    -10   -13       8.3713538198E-005
#    -10   -12       1.1740390555E-004
#    -10   -11       2.2320818912E-006
#    -10   -10       8.4187810906E-003
#    -10    -9       8.2436711443E-005
#    -10    -8       8.9304915496E-005
#    -10    -7       3.5543898724E-004
#    -10    -6       7.9238840815E-006
#    -10    -5       1.4753664277E-002
#    -10    -4       1.5459581659E-004
#    -10    -3       1.3964612427E-004
#    -10    -2       2.0380608866E-004
#    -10    -1       3.8292999205E-005
#    -10     0       1.8702651985E-002
#    -10     1       1.7052075489E-005
#    -10     2       1.4826350131E-005
#    -10     3       1.8325913284E-005
#    -10     4       2.8508495386E-005
#    -10     5       6.8700072713E-003
#    -10     6       1.5158334562E-004
#    -10     7       1.0638960476E-004
#    -10     8       1.9019841559E-004
#    -10     9       9.5540422461E-006
#    -10    10       3.7585825562E-002
#    -10    11       2.7134261441E-005
#    -10    12       7.4439957667E-005
#    -10    13       1.3628053525E-004
#    -10    14       2.2784687130E-004
#    -10    15       1.3946297362E-002
#    -10    16       7.0385870584E-005
#    -10    17       1.1628929621E-005
#    -10    18       1.5669459352E-004
#    -10    19       8.8497957919E-005
#    -10    20       1.0785494608E-002
#    -10    21       6.8397914477E-005
#    -10    22       5.0641791644E-005
#    -10    23       7.0430814949E-006
#     -9   -25       4.4425358501E-006
#     -9   -24       5.0621339276E-005
#     -9   -23       4.0045324919E-005
#     -9   -22       7.1680997762E-006
#     -9   -21       5.7269835661E-005
#     -9   -20       1.0222049548E-005
#     -9   -19       2.1513739344E-005
#     -9   -18       2.5646070700E-005
#     -9   -17       3.2905981491E-006
#     -9   -16       1.2868263103E-006
#     -9   -15       2.3436652033E-005
#     -9   -14       3.2582195901E-005
#     -9   -13       7.4797875759E-006
#     -9   -12       2.0300770570E-006
#     -9   -11       3.9356789834E-005
#     -9   -10       6.9653218487E-006
#     -9    -9       7.3852273606E-005
#     -9    -8       5.4955343136E-006
#     -9    -7       1.9363380934E-005
#     -9    -6       7.1343388829E-005
#     -9    -5       4.4747144857E-005
#     -9    -4       9.7064317104E-005
#     -9    -3       3.7776201583E-005
#     -9    -2       4.9875849367E-005
#     -9    -1       4.2403085008E-006
#     -9     0       1.2062071649E-004
#     -9     1       5.0580461781E-005
#     -9     2       1.1655198924E-005
#     -9     3       1.1348524179E-007
#     -9     4       1.0712777571E-004
#     -9     5       1.5434693541E-005
#     -9     6       6.4736016161E-005
#     -9     7       1.2991671442E-006
#     -9     8       4.0684285309E-005
#     -9     9       2.7846879446E-005
#     -9    10       4.9366235837E-005
#     -9    11       8.3876377103E-005
#     -9    12       2.1958740681E-004
#     -9    13       4.9267653844E-007
#     -9    14       4.4259974203E-006
#     -9    15       8.8733143284E-005
#     -9    16       1.1900960871E-004
#     -9    17       1.2752627246E-005
#     -9    18       1.1169849278E-004
#     -9    19       3.9054405309E-005
#     -9    20       2.1221098562E-004
#     -9    21       1.1582177183E-004
#     -9    22       1.9965155280E-005
#     -8   -26       6.0999342059E-006
#     -8   -25       1.7735233746E-005
#     -8   -24       3.4468314281E-005
#     -8   -23       1.4576092806E-005
#     -8   -22       8.3453854307E-005
#     -8   -21       3.4155750698E-005
#     -8   -20       6.4362085833E-005
#     -8   -19       5.9286651660E-005
#     -8   -18       8.8897504624E-005
#     -8   -17       2.5103929113E-005
#     -8   -16       8.0829942347E-005
#     -8   -15       7.4423618614E-005
#     -8   -14       5.9439178057E-005
#     -8   -13       1.2690324066E-004
#     -8   -12       5.1335192285E-006
#     -8   -11       2.0567208398E-004
#     -8   -10       6.5977679802E-005
#     -8    -9       3.3638559871E-005
#     -8    -8       2.5040239457E-004
#     -8    -7       1.3976269416E-005
#     -8    -6       6.4800184078E-005
#     -8    -5       6.2055742673E-005
#     -8    -4       3.5262088642E-005
#     -8    -3       3.5250374460E-005
#     -8    -2       8.0982841686E-005
#     -8    -1       6.1282238909E-005
#     -8     0       1.7443240445E-005
#     -8     1       6.4358305533E-006
#     -8     2       1.3224026652E-005
#     -8     3       7.9966882442E-005
#     -8     4       4.5123445419E-005
#     -8     5       1.2955037680E-004
#     -8     6       2.5356331803E-005
#     -8     7       2.3375297171E-004
#     -8     8       3.7446511216E-005
#     -8     9       4.1581460273E-004
#     -8    10       5.1008649551E-006
#     -8    11       5.6220768737E-005
#     -8    12       3.5933274289E-005
#     -8    13       2.5282262133E-004
#     -8    14       2.2442274978E-004
#     -8    15       4.1993661996E-005
#     -8    16       3.8683574574E-005
#     -8    17       8.2588483758E-005
#     -8    18       1.3184660870E-004
#     -8    19       8.7087687527E-006
#     -8    20       1.3738338899E-005
#     -8    21       1.2280400315E-005
#     -7   -26       1.7799945422E-005
#     -7   -25       1.3453631826E-005
#     -7   -24       6.0397549752E-005
#     -7   -23       1.4685041373E-006
#     -7   -22       3.7983853512E-005
#     -7   -21       2.0100301709E-005
#     -7   -20       1.1210368059E-005
#     -7   -19       2.9192342624E-005
#     -7   -18       1.4139923522E-005
#     -7   -17       2.4799611697E-005
#     -7   -16       1.4854911237E-004
#     -7   -15       3.6874591373E-005
#     -7   -14       1.3358410011E-004
#     -7   -13       3.1734086252E-005
#     -7   -12       1.9116714839E-004
#     -7   -11       9.7676981687E-005
#     -7   -10       5.6702581230E-005
#     -7    -9       1.9071895361E-004
#     -7    -8       1.1762829860E-005
#     -7    -7       7.4590380945E-005
#     -7    -6       7.1368540222E-005
#     -7    -5       5.5256421733E-005
#     -7    -4       1.9160703067E-005
#     -7    -3       2.6796662949E-005
#     -7    -2       1.8447476050E-005
#     -7    -1       1.0119641883E-004
#     -7     0       3.7102534756E-005
#     -7     1       9.9091712599E-005
#     -7     2       9.1003919593E-006
#     -7     3       1.1129924140E-004
#     -7     4       2.8718221258E-005
#     -7     5       3.3062527744E-005
#     -7     6       6.1004869306E-005
#     -7     7       1.0001960666E-004
#     -7     8       1.0122150618E-004
#     -7     9       9.0420665974E-005
#     -7    10       3.5201200833E-005
#     -7    11       3.3614099557E-004
#     -7    12       1.1213326466E-004
#     -7    13       5.3310639684E-006
#     -7    14       3.4705946925E-006
#     -7    15       4.5616633118E-005
#     -7    16       1.0739575490E-004
#     -7    17       3.2889543983E-005
#     -7    18       1.0897953995E-004
#     -7    19       5.6200396074E-005
#     -7    20       1.6591919337E-004
#     -7    21       5.3697796291E-006
#     -6   -26       1.0779695988E-005
#     -6   -25       6.4599202257E-005
#     -6   -24       1.0328547599E-005
#     -6   -23       1.1675440365E-004
#     -6   -22       4.6646239994E-005
#     -6   -21       6.0618859939E-005
#     -6   -20       1.0360347105E-004
#     -6   -19       4.8501839531E-005
#     -6   -18       2.8688734705E-005
#     -6   -17       3.8342391206E-005
#     -6   -16       5.6413887426E-005
#     -6   -15       2.6578402657E-006
#     -6   -14       4.2962278725E-005
#     -6   -13       2.0968392286E-005
#     -6   -12       2.9821034349E-005
#     -6   -11       3.8793538653E-005
#     -6   -10       3.0739424596E-006
#     -6    -9       1.3492178938E-004
#     -6    -8       5.7427147355E-006
#     -6    -7       1.8697184600E-005
#     -6    -6       4.7707045940E-005
#     -6    -5       3.7854533365E-005
#     -6    -4       9.1971145205E-006
#     -6    -3       8.1238966127E-005
#     -6    -2       1.2145277368E-005
#     -6    -1       4.8423870174E-005
#     -6     0       4.4154350749E-006
#     -6     1       5.6793894180E-005
#     -6     2       8.9068340879E-005
#     -6     3       1.2536719988E-004
#     -6     4       5.7382136901E-005
#     -6     5       2.1809216866E-005
#     -6     6       6.4347596992E-005
#     -6     7       9.3043159135E-005
#     -6     8       2.1711098963E-004
#     -6     9       3.8879024833E-006
#     -6    10       8.2261228921E-005
#     -6    11       1.3630022879E-005
#     -6    12       9.2529959635E-005
#     -6    13       2.2178915780E-004
#     -6    14       3.5384525868E-005
#     -6    15       2.7852134702E-005
#     -6    16       9.7546185196E-005
#     -6    17       1.2358381355E-004
#     -6    18       9.3515888446E-005
#     -6    19       3.7216728565E-005
#     -6    20       1.5018097972E-005
#     -5   -27       1.7620179217E-006
#     -5   -26       2.2317498399E-006
#     -5   -25       2.2773356672E-005
#     -5   -24       1.4941533494E-005
#     -5   -23       2.5543241944E-006
#     -5   -22       2.4641476690E-005
#     -5   -21       3.5638537204E-005
#     -5   -20       8.8226244694E-004
#     -5   -19       7.0277781245E-005
#     -5   -18       4.9618176677E-005
#     -5   -17       3.1411618304E-004
#     -5   -16       1.2598850166E-005
#     -5   -15       6.5417263771E-003
#     -5   -14       1.3426483844E-004
#     -5   -13       2.9307568800E-004
#     -5   -12       3.6559942058E-004
#     -5   -11       8.6142106937E-005
#     -5   -10       7.8811168941E-003
#     -5    -9       3.4149515605E-005
#     -5    -8       2.0450797739E-004
#     -5    -7       2.0984881795E-004
#     -5    -6       6.2579295129E-005
#     -5    -5       6.1329145970E-003
#     -5    -4       8.8699093055E-005
#     -5    -3       5.9166314393E-005
#     -5    -2       3.8357382722E-005
#     -5    -1       1.9776345100E-005
#     -5     0       9.9958206062E-003
#     -5     1       2.7036604891E-005
#     -5     2       5.3062061040E-005
#     -5     3       4.9293385917E-005
#     -5     4       8.4726974681E-005
#     -5     5       2.4310933916E-003
#     -5     6       2.1625319555E-004
#     -5     7       1.3875325219E-004
#     -5     8       1.1003719940E-004
#     -5     9       4.6766918320E-005
#     -5    10       3.6190196460E-002
#     -5    11       1.5369078463E-004
#     -5    12       3.1407409797E-005
#     -5    13       1.3171163432E-004
#     -5    14       2.0717514907E-005
#     -5    15       2.9656635806E-002
#     -5    16       5.2697434817E-005
#     -5    17       2.1799309915E-004
#     -5    18       1.4074382352E-005
#     -5    19       1.3589555491E-004
#     -4   -27       3.6422613143E-006
#     -4   -26       2.1149385280E-005
#     -4   -25       9.7075875819E-006
#     -4   -24       6.1995254550E-005
#     -4   -23       6.5688967203E-005
#     -4   -22       2.0522101911E-005
#     -4   -21       1.5168951487E-004
#     -4   -20       4.7128183872E-006
#     -4   -19       3.4782374286E-005
#     -4   -18       2.9705720874E-005
#     -4   -17       6.5175736373E-006
#     -4   -16       4.1332852669E-005
#     -4   -15       4.2899381409E-005
#     -4   -14       6.1034541419E-005
#     -4   -13       8.4913605888E-005
#     -4   -12       8.1934852969E-006
#     -4   -11       2.4674165427E-004
#     -4   -10       7.4055953306E-005
#     -4    -9       6.7510969770E-005
#     -4    -8       1.4140263059E-004
#     -4    -7       8.8289860792E-005
#     -4    -6       1.4346603643E-004
#     -4    -5       1.2569526914E-005
#     -4    -4       5.2607112761E-005
#     -4    -3       2.3687518662E-005
#     -4    -2       9.8562376839E-005
#     -4    -1       1.6592872187E-004
#     -4     0       4.3886633120E-005
#     -4     1       3.4165490171E-005
#     -4     2       4.2215614540E-004
#     -4     3       7.6843994442E-005
#     -4     4       6.7884453392E-005
#     -4     5       3.6743979397E-006
#     -4     6       1.0196147508E-004
#     -4     7       7.5554023608E-005
#     -4     8       6.1708915650E-005
#     -4     9       1.7273988864E-004
#     -4    10       7.5160028736E-005
#     -4    11       9.5735636951E-005
#     -4    12       4.5899112058E-005
#     -4    13       2.3538924593E-005
#     -4    14       3.0011376794E-005
#     -4    15       4.9066388403E-005
#     -4    16       5.6941059386E-005
#     -4    17       8.0342412543E-005
#     -4    18       2.5065631942E-005
#     -4    19       2.2827638577E-005
#     -3   -27       9.3369773542E-007
#     -3   -26       1.4936946229E-007
#     -3   -25       2.3847298069E-005
#     -3   -24       2.4788650409E-005
#     -3   -23       2.6308391907E-005
#     -3   -22       1.2259388964E-004
#     -3   -21       5.9411635491E-005
#     -3   -20       9.7806823466E-005
#     -3   -19       9.7618382848E-005
#     -3   -18       3.2831574847E-004
#     -3   -17       2.3510656655E-005
#     -3   -16       3.3776687111E-004
#     -3   -15       2.5549478397E-004
#     -3   -14       1.6329088767E-004
#     -3   -13       4.3526160160E-004
#     -3   -12       5.6067411505E-005
#     -3   -11       4.9609427969E-004
#     -3   -10       6.7870612268E-005
#     -3    -9       1.8003654185E-004
#     -3    -8       2.0644777054E-004
#     -3    -7       8.6426365148E-005
#     -3    -6       9.1632596989E-006
#     -3    -5       1.0750933720E-004
#     -3    -4       7.0965554298E-005
#     -3    -3       7.8573392865E-005
#     -3    -2       4.4020192128E-006
#     -3    -1       3.3943765728E-004
#     -3     0       3.8774845029E-005
#     -3     1       2.8077618319E-005
#     -3     2       3.5751443913E-005
#     -3     3       1.0103935666E-004
#     -3     4       1.3941840377E-004
#     -3     5       7.6244235414E-005
#     -3     6       6.4910525632E-005
#     -3     7       4.9173012430E-006
#     -3     8       5.7051356339E-006
#     -3     9       6.6441063741E-005
#     -3    10       8.3613037694E-005
#     -3    11       5.8338522361E-005
#     -3    12       9.4900258806E-005
#     -3    13       7.2309318564E-005
#     -3    14       2.3639607344E-004
#     -3    15       1.2930941776E-005
#     -3    16       1.1520004047E-004
#     -3    17       3.5327786928E-005
#     -3    18       4.2502597361E-005
#     -2   -27       1.9606086348E-005
#     -2   -26       4.1433603518E-005
#     -2   -25       3.5852090524E-005
#     -2   -24       1.3191874127E-004
#     -2   -23       7.1336111375E-006
#     -2   -22       6.5863130584E-005
#     -2   -21       2.1231329560E-005
#     -2   -20       1.8948946008E-005
#     -2   -19       9.8129889632E-005
#     -2   -18       7.5510888822E-005
#     -2   -17       1.1518253208E-004
#     -2   -16       3.7373350288E-004
#     -2   -15       5.3945677913E-005
#     -2   -14       5.0284470308E-004
#     -2   -13       9.4799326339E-005
#     -2   -12       5.4878482043E-004
#     -2   -11       2.7544799099E-004
#     -2   -10       8.6238596353E-005
#     -2    -9       5.6196037770E-004
#     -2    -8       4.0855218169E-005
#     -2    -7       1.6660524836E-004
#     -2    -6       9.4131105299E-006
#     -2    -5       5.2559928451E-005
#     -2    -4       1.1337719630E-004
#     -2    -3       1.3087089655E-004
#     -2    -2       3.3778523524E-004
#     -2    -1       1.7967638459E-004
#     -2     0       3.6218209019E-005
#     -2     1       7.7861886521E-004
#     -2     2       1.3607890073E-004
#     -2     3       5.6061688351E-005
#     -2     4       4.0524321357E-005
#     -2     5       1.2444981006E-004
#     -2     6       9.5732082948E-005
#     -2     7       8.9596229332E-005
#     -2     8       7.8607592773E-005
#     -2     9       1.7159367808E-005
#     -2    10       7.0700744321E-005
#     -2    11       6.6071668394E-005
#     -2    12       1.2931063124E-005
#     -2    13       1.5002889390E-004
#     -2    14       7.1649942260E-005
#     -2    15       1.3275103894E-004
#     -2    16       2.6622199903E-005
#     -2    17       9.7262649135E-005
#     -1   -27       5.1641178043E-005
#     -1   -26       1.9452254695E-005
#     -1   -25       7.3604390231E-005
#     -1   -24       1.3340898509E-005
#     -1   -23       1.4228170367E-004
#     -1   -22       6.1849696913E-005
#     -1   -21       7.5472030115E-005
#     -1   -20       1.6201326998E-004
#     -1   -19       9.0351901306E-005
#     -1   -18       1.0058471749E-004
#     -1   -17       9.2164248176E-005
#     -1   -16       1.8840836466E-004
#     -1   -15       3.2420341222E-006
#     -1   -14       1.4338657763E-004
#     -1   -13       4.7504688465E-005
#     -1   -12       1.0826216348E-004
#     -1   -11       2.7791588595E-005
#     -1   -10       7.9021196718E-005
#     -1    -9       1.0244943987E-004
#     -1    -8       7.1410458991E-005
#     -1    -7       4.3480070746E-005
#     -1    -6       1.5192625062E-004
#     -1    -5       3.2755568472E-006
#     -1    -4       4.1561264379E-005
#     -1    -3       2.5746548234E-005
#     -1    -2       1.2312911101E-004
#     -1    -1       3.4098960931E-005
#     -1     0       6.5597403457E-005
#     -1     1       2.9153383341E-005
#     -1     2       4.7922481193E-005
#     -1     3       1.7834539250E-004
#     -1     4       5.1271796793E-005
#     -1     5       7.2888239534E-006
#     -1     6       1.0938600667E-004
#     -1     7       3.1199088791E-006
#     -1     8       1.7852029063E-006
#     -1     9       6.6613192587E-005
#     -1    10       1.1033398902E-004
#     -1    11       2.3951888291E-005
#     -1    12       3.8893939801E-005
#     -1    13       9.8566608662E-005
#     -1    14       4.5844323515E-006
#     -1    15       2.8723428454E-005
#     -1    16       4.8145933409E-005
#      0   -27       3.0129134306E-005
#      0   -26       8.1155081019E-006
#      0   -25       9.0862859718E-005
#      0   -24       1.2967715142E-005
#      0   -23       3.5679500518E-006
#      0   -22       6.4169616908E-005
#      0   -21       3.2632093940E-005
#      0   -20       2.8445957155E-003
#      0   -19       1.8650176317E-004
#      0   -18       9.7370183277E-005
#      0   -17       5.6763070466E-004
#      0   -16       1.3834758024E-005
#      0   -15       2.4864894742E-002
#      0   -14       2.6782507822E-004
#      0   -13       4.6296339488E-004
#      0   -12       6.4069470287E-004
#      0   -11       4.5473896913E-005
#      0   -10       3.7862062149E-002
#      0    -9       4.0238591587E-005
#      0    -8       2.0322886585E-004
#      0    -7       6.6064650734E-005
#      0    -6       1.6974429241E-004
#      0    -5       2.3995541958E-003
#      0    -4       2.9336155641E-004
#      0    -3       2.0560073593E-004
#      0    -2       2.6812847207E-004
#      0    -1       1.7626712000E-005
#      0     0       6.8396726619E-002
#      0     1       2.4090688416E-005
#      0     2       6.2458140934E-005
#      0     3       4.0396991677E-005
#      0     4       1.8280446901E-004
#      0     5       8.1094133232E-003
#      0     6       5.7950176741E-005
#      0     7       3.0922582566E-005
#      0     8       2.0186359465E-004
#      0     9       6.8290791004E-005
#      0    10       2.6034084399E-002
#      0    11       7.1699314033E-005
#      0    12       2.3739317193E-004
#      0    13       1.3024032352E-004
#      0    14       3.4165848062E-004
#      0    15       9.3904734506E-003
#      1   -28       1.0769847008E-004
#      1   -27       4.3665352481E-006
#      1   -26       1.0440912207E-004
#      1   -25       3.2730029036E-005
#      1   -24       1.1644754623E-004
#      1   -23       7.6301997238E-005
#      1   -22       3.5244553011E-005
#      1   -21       1.3847991244E-004
#      1   -20       9.5307495030E-007
#      1   -19       7.2344498089E-005
#      1   -18       5.8045196725E-005
#      1   -17       4.1116651006E-005
#      1   -16       5.9712577277E-005
#      1   -15       9.9036641370E-006
#      1   -14       6.4941502526E-005
#      1   -13       3.9848173690E-005
#      1   -12       6.3116794536E-006
#      1   -11       1.8874646361E-004
#      1   -10       7.5462901073E-006
#      1    -9       6.0739202484E-005
#      1    -8       8.8893003753E-005
#      1    -7       7.2439238278E-005
#      1    -6       1.1146936282E-005
#      1    -5       9.6219771915E-006
#      1    -4       3.2780758779E-005
#      1    -3       1.5571413313E-005
#      1    -2       4.5925421224E-005
#      1    -1       3.1049048804E-004
#      1     0       5.6228265569E-006
#      1     1       1.4774939059E-006
#      1     2       3.5983484166E-004
#      1     3       1.8016660438E-005
#      1     4       3.5118000133E-005
#      1     5       3.4805998623E-005
#      1     6       4.3206777360E-005
#      1     7       1.3629595628E-005
#      1     8       6.5744320590E-005
#      1     9       4.6050805300E-006
#      1    10       6.8185636337E-006
#      1    11       1.3112529295E-005
#      1    12       3.8952965508E-005
#      1    13       1.7071398560E-004
#      1    14       9.1517147332E-006
#      2   -28       5.5364394490E-006
#      2   -27       2.5942637946E-005
#      2   -26       7.2725348481E-006
#      2   -25       3.3183066113E-005
#      2   -24       2.3873257236E-005
#      2   -23       4.1529553050E-005
#      2   -22       8.9109584370E-005
#      2   -21       2.8744902337E-005
#      2   -20       1.1000713858E-004
#      2   -19       4.5274047193E-005
#      2   -18       3.5564906376E-004
#      2   -17       5.0193044480E-005
#      2   -16       4.3039251377E-004
#      2   -15       3.2931133664E-004
#      2   -14       1.2556487623E-004
#      2   -13       5.4083955625E-004
#      2   -12       2.0465593750E-005
#      2   -11       5.4385126819E-004
#      2   -10       5.9099371418E-005
#      2    -9       1.5254424679E-004
#      2    -8       7.4875268751E-005
#      2    -7       3.1008682248E-004
#      2    -6       4.0841427010E-005
#      2    -5       3.8489802587E-004
#      2    -4       5.3758090902E-005
#      2    -3       4.4247564734E-004
#      2    -2       5.7074073564E-005
#      2    -1       5.5191845093E-004
#      2     0       1.4262068777E-005
#      2     1       1.6948826288E-004
#      2     2       1.0810186572E-004
#      2     3       1.8978483120E-004
#      2     4       2.3287405688E-004
#      2     5       2.0995959133E-005
#      2     6       1.4026213939E-005
#      2     7       2.4142333130E-004
#      2     8       4.5446076576E-005
#      2     9       4.2110934861E-004
#      2    10       8.6974141830E-006
#      2    11       5.3058879599E-005
#      2    12       1.2177967297E-004
#      2    13       1.1885258373E-004
#      3   -28       1.7817615147E-006
#      3   -27       1.4912892137E-005
#      3   -26       3.6069536714E-005
#      3   -25       6.4028783045E-005
#      3   -24       1.2730533045E-004
#      3   -23       1.1083600691E-005
#      3   -22       1.0818768298E-004
#      3   -21       3.3260047594E-005
#      3   -20       1.7123071256E-005
#      3   -19       1.1080557869E-004
#      3   -18       4.4920236039E-005
#      3   -17       2.0449908261E-004
#      3   -16       1.6412696838E-004
#      3   -15       1.1141390483E-004
#      3   -14       3.2983811899E-004
#      3   -13       4.0922169174E-005
#      3   -12       2.4049124042E-004
#      3   -11       8.2758894196E-005
#      3   -10       3.5536098112E-006
#      3    -9       1.7847367545E-004
#      3    -8       1.0187553268E-005
#      3    -7       4.6297688208E-006
#      3    -6       1.5686541544E-005
#      3    -5       4.5421737956E-006
#      3    -4       1.6972897981E-004
#      3    -3       7.3887461832E-005
#      3    -2       3.0001555288E-004
#      3    -1       1.5866870975E-004
#      3     0       2.9249169421E-005
#      3     1       5.3447281665E-004
#      3     2       7.9582257432E-005
#      3     3       1.2718452655E-005
#      3     4       1.2637997510E-006
#      3     5       5.3557427141E-005
#      3     6       1.0041759090E-004
#      3     7       1.5447788543E-005
#      3     8       2.5658223160E-004
#      3     9       6.4293460944E-005
#      3    10       1.6780922724E-005
#      3    11       1.2232349762E-004
#      3    12       1.3995456284E-004
#      4   -27       2.5668176507E-005
#      4   -26       2.6429901083E-005
#      4   -25       3.5232609853E-005
#      4   -24       8.4227530785E-006
#      4   -23       8.8530894014E-005
#      4   -22       1.8314431871E-005
#      4   -21       6.8338773716E-005
#      4   -20       6.5163396863E-005
#      4   -19       4.3846495176E-005
#      4   -18       1.6934676799E-004
#      4   -17       7.2695314581E-005
#      4   -16       2.4515859924E-004
#      4   -15       2.7137214614E-005
#      4   -14       2.6608686199E-004
#      4   -13       1.3919223343E-004
#      4   -12       1.5874208948E-004
#      4   -11       1.0855992851E-004
#      4   -10       2.2828693564E-005
#      4    -9       9.9282476632E-005
#      4    -8       1.7460006446E-004
#      4    -7       1.0698883824E-005
#      4    -6       1.9883570281E-004
#      4    -5       3.9520558183E-005
#      4    -4       2.0076362338E-004
#      4    -3       1.2284860688E-004
#      4    -2       3.6273919407E-004
#      4    -1       2.7361307716E-006
#      4     0       1.6233110904E-007
#      4     1       5.5504891263E-006
#      4     2       2.1218125162E-004
#      4     3       1.1163759463E-004
#      4     4       7.6791214094E-005
#      4     5       6.2445130215E-005
#      4     6       7.0980749176E-005
#      4     7       5.9350770786E-005
#      4     8       2.3351744412E-006
#      4     9       7.1445970562E-006
#      4    10       2.5852927575E-006
#      4    11       5.4636798490E-005
#      5   -27       1.9575396559E-005
#      5   -26       2.2935816937E-006
#      5   -25       2.2057788226E-004
#      5   -24       6.5321608659E-006
#      5   -23       3.7210261171E-006
#      5   -22       6.7346901893E-005
#      5   -21       2.7305580834E-005
#      5   -20       1.9664917486E-003
#      5   -19       9.9200928112E-005
#      5   -18       7.7117080722E-005
#      5   -17       3.1512898507E-004
#      5   -16       3.0871685686E-005
#      5   -15       1.1992342894E-002
#      5   -14       1.4784856665E-004
#      5   -13       1.6426831020E-004
#      5   -12       2.1272958752E-004
#      5   -11       6.8048756927E-005
#      5   -10       3.3193172072E-002
#      5    -9       3.6125710490E-005
#      5    -8       1.3751088848E-005
#      5    -7       4.7265178424E-005
#      5    -6       2.6945150366E-005
#      5    -5       8.7565299175E-003
#      5    -4       2.0191494326E-004
#      5    -3       1.7630145356E-004
#      5    -2       1.8567712350E-004
#      5    -1       2.4288349460E-004
#      5     0       1.8723261214E-002
#      5     1       1.3373449580E-004
#      5     2       2.3340903694E-005
#      5     3       1.7841860853E-004
#      5     4       3.9734993137E-005
#      5     5       1.5519206050E-002
#      5     6       4.4106598021E-006
#      5     7       2.8858563021E-004
#      5     8       4.6583425821E-005
#      5     9       1.3534739744E-004
#      5    10       7.9250882861E-003
#      6   -27       1.5059245969E-005
#      6   -26       1.2412097604E-004
#      6   -25       3.7335809399E-006
#      6   -24       1.3742265237E-004
#      6   -23       3.0661372479E-005
#      6   -22       9.0447675848E-005
#      6   -21       1.3278656328E-004
#      6   -20       1.1455017543E-005
#      6   -19       5.7173656925E-005
#      6   -18       8.8633366786E-005
#      6   -17       1.5553408509E-005
#      6   -16       2.9079493062E-005
#      6   -15       2.7735836062E-005
#      6   -14       6.2581063341E-005
#      6   -13       3.3958461154E-005
#      6   -12       1.1343250065E-004
#      6   -11       4.1156381570E-006
#      6   -10       1.4288572079E-004
#      6    -9       9.8605917683E-005
#      6    -8       1.7074869428E-004
#      6    -7       3.1235544755E-005
#      6    -6       5.3098922010E-005
#      6    -5       1.0099165194E-005
#      6    -4       2.2931809727E-005
#      6    -3       6.8500389992E-005
