 Diffraction intensities for potential:_6x6_07D10024.in                        
#    -19   -25       1.1366218230E-006
#    -19   -24       5.0427557527E-006
#    -19   -23       1.5609832586E-006
#    -19   -22       4.9580251375E-006
#    -19   -21       1.5023901238E-006
#    -19   -20       1.0914835219E-004
#    -19   -19       3.0361868075E-006
#    -19   -18       2.3385807392E-005
#    -19   -17       1.3916750070E-005
#    -19   -16       3.4906962861E-005
#    -19   -15       1.5977470378E-005
#    -19   -14       5.7491851573E-004
#    -19   -13       2.8500449841E-005
#    -19   -12       3.3680967888E-005
#    -19   -11       7.3850353289E-006
#    -19   -10       6.6197695061E-006
#    -19    -9       2.7127045593E-005
#    -19    -8       6.7834478462E-004
#    -19    -7       3.6495082182E-005
#    -19    -6       1.2608273794E-004
#    -19    -5       4.7884511925E-005
#    -19    -4       6.5739407279E-005
#    -19    -3       3.5734999440E-005
#    -19    -2       1.6693911964E-003
#    -19    -1       4.9142521643E-005
#    -19     0       3.5034885161E-004
#    -19     1       1.1740382629E-004
#    -19     2       1.4126571430E-004
#    -19     3       2.5362409767E-005
#    -19     4       8.6377824342E-004
#    -19     5       1.6995177224E-005
#    -19     6       2.1435686195E-004
#    -19     7       7.3317420183E-005
#    -19     8       3.3153571723E-004
#    -19     9       1.1574875953E-004
#    -19    10       1.4942972394E-003
#    -19    11       6.1888668311E-005
#    -19    12       5.9468679568E-005
#    -19    13       1.6336938308E-005
#    -19    14       3.8558142718E-005
#    -19    15       1.5326047005E-005
#    -19    16       3.4858354614E-004
#    -19    17       5.9193300575E-005
#    -19    18       6.4995419086E-005
#    -19    19       7.5632205783E-005
#    -19    20       8.4459880295E-005
#    -19    21       1.7053744003E-005
#    -19    22       3.3806321405E-004
#    -19    23       2.4157480992E-005
#    -19    24       2.8699294836E-006
#    -19    25       1.2387755075E-004
#    -19    26       2.1550217809E-005
#    -19    27       1.9131140269E-005
#    -19    28       2.4411507956E-004
#    -18   -30       4.3203956233E-007
#    -18   -29       6.2795908645E-007
#    -18   -28       1.4857649090E-006
#    -18   -27       8.6299099096E-007
#    -18   -26       8.7643068582E-007
#    -18   -25       4.6251462445E-007
#    -18   -24       1.8380622178E-005
#    -18   -23       1.4014530840E-006
#    -18   -22       4.7169591153E-006
#    -18   -21       5.1109949250E-006
#    -18   -20       2.4190548356E-006
#    -18   -19       5.4140601247E-006
#    -18   -18       1.3092867808E-003
#    -18   -17       2.9813216653E-005
#    -18   -16       1.5027442050E-005
#    -18   -15       1.0794029298E-005
#    -18   -14       1.1642516225E-005
#    -18   -13       5.0522015707E-006
#    -18   -12       5.9403309685E-003
#    -18   -11       6.2097487081E-006
#    -18   -10       2.5239868372E-005
#    -18    -9       1.4480682560E-005
#    -18    -8       5.1931904265E-005
#    -18    -7       7.5514649125E-005
#    -18    -6       9.8371278874E-003
#    -18    -5       3.8168123545E-005
#    -18    -4       1.6318446049E-005
#    -18    -3       3.4510449428E-005
#    -18    -2       6.8563048704E-005
#    -18    -1       1.3895003369E-004
#    -18     0       2.1671207376E-002
#    -18     1       2.7690643798E-005
#    -18     2       5.9942333391E-005
#    -18     3       4.3768016076E-005
#    -18     4       1.7820208572E-005
#    -18     5       9.9702968604E-005
#    -18     6       1.2982398549E-002
#    -18     7       4.9759310115E-005
#    -18     8       5.3820843584E-005
#    -18     9       4.5007140074E-005
#    -18    10       3.3208892667E-005
#    -18    11       1.1687272053E-005
#    -18    12       8.3861464479E-003
#    -18    13       2.1285348550E-005
#    -18    14       2.5090636443E-005
#    -18    15       1.4078772060E-005
#    -18    16       1.9489042077E-006
#    -18    17       1.2646162660E-005
#    -18    18       1.1002750620E-002
#    -18    19       1.9023143747E-005
#    -18    20       1.9892305296E-005
#    -18    21       1.0324571880E-006
#    -18    22       2.5069225902E-005
#    -18    23       9.0154946293E-006
#    -18    24       1.0328813827E-003
#    -18    25       1.7532833631E-005
#    -18    26       7.0904532134E-006
#    -18    27       1.0948426954E-004
#    -17   -30       2.9324717452E-007
#    -17   -29       2.6505905200E-007
#    -17   -28       4.8946837708E-006
#    -17   -27       3.3904126072E-007
#    -17   -26       2.3542895662E-006
#    -17   -25       9.5545074324E-007
#    -17   -24       6.6523016234E-006
#    -17   -23       4.1245233409E-006
#    -17   -22       6.5683728713E-005
#    -17   -21       4.3458123969E-006
#    -17   -20       1.2463813228E-005
#    -17   -19       1.9683424958E-005
#    -17   -18       3.5421104448E-005
#    -17   -17       1.6505839821E-005
#    -17   -16       5.4458599707E-004
#    -17   -15       3.1581136605E-005
#    -17   -14       2.7367238017E-005
#    -17   -13       3.8414614477E-006
#    -17   -12       7.0040192060E-006
#    -17   -11       3.0241106867E-006
#    -17   -10       7.1492060090E-004
#    -17    -9       4.8990449316E-005
#    -17    -8       1.2320812157E-004
#    -17    -7       4.2507897556E-005
#    -17    -6       5.8089612227E-005
#    -17    -5       1.5302313326E-005
#    -17    -4       3.7163067083E-004
#    -17    -3       7.5257593350E-005
#    -17    -2       1.4111513945E-004
#    -17    -1       5.0499714363E-005
#    -17     0       1.3011981875E-004
#    -17     1       5.7216529260E-006
#    -17     2       2.1094412673E-004
#    -17     3       2.0727247423E-005
#    -17     4       1.0651983147E-004
#    -17     5       4.7767522160E-005
#    -17     6       5.8216359690E-005
#    -17     7       5.3998350437E-006
#    -17     8       1.1274467886E-003
#    -17     9       1.8805096525E-005
#    -17    10       2.2553656972E-005
#    -17    11       3.9084482706E-006
#    -17    12       6.8938344679E-005
#    -17    13       3.7685262183E-005
#    -17    14       8.4874054914E-004
#    -17    15       1.1041110323E-005
#    -17    16       5.1522991238E-005
#    -17    17       2.1315094289E-005
#    -17    18       4.2421260744E-005
#    -17    19       6.6584811207E-006
#    -17    20       5.6810114070E-006
#    -17    21       1.7518621788E-005
#    -17    22       7.2162314172E-005
#    -17    23       4.6631459292E-005
#    -17    24       1.2406309947E-005
#    -17    25       4.5741268620E-005
#    -17    26       1.2256945448E-003
#    -17    27       3.9379373794E-005
#    -16   -31       1.2555684444E-007
#    -16   -30       5.8237135004E-007
#    -16   -29       8.5719871659E-007
#    -16   -28       2.0310258718E-006
#    -16   -27       4.7469095095E-006
#    -16   -26       1.0753595433E-006
#    -16   -25       7.7783435855E-007
#    -16   -24       2.2535530356E-006
#    -16   -23       2.2903516239E-005
#    -16   -22       1.3591339209E-005
#    -16   -21       1.4901344416E-005
#    -16   -20       3.5191085365E-005
#    -16   -19       1.3291987681E-005
#    -16   -18       2.2882191405E-005
#    -16   -17       2.8793954438E-004
#    -16   -16       1.9669503819E-004
#    -16   -15       1.2384800134E-004
#    -16   -14       1.6884166229E-005
#    -16   -13       1.4703698138E-006
#    -16   -12       1.8991313915E-005
#    -16   -11       3.7533511489E-004
#    -16   -10       2.4393852930E-004
#    -16    -9       2.6536687117E-004
#    -16    -8       2.3972287950E-004
#    -16    -7       1.5645716573E-005
#    -16    -6       1.1823267030E-005
#    -16    -5       7.4575055339E-005
#    -16    -4       1.1510117055E-004
#    -16    -3       2.5015392330E-004
#    -16    -2       3.8181397598E-004
#    -16    -1       2.2040906026E-006
#    -16     0       1.0983124102E-005
#    -16     1       7.7214663807E-005
#    -16     2       7.2726174214E-005
#    -16     3       2.0363397564E-004
#    -16     4       5.8192582612E-004
#    -16     5       1.9381535948E-005
#    -16     6       4.5044561645E-005
#    -16     7       8.8910514122E-005
#    -16     8       2.6532197239E-005
#    -16     9       1.7776964489E-005
#    -16    10       6.1162004714E-005
#    -16    11       1.4945590144E-005
#    -16    12       5.5139913647E-005
#    -16    13       2.7342787885E-004
#    -16    14       2.1365328644E-004
#    -16    15       1.4674584874E-004
#    -16    16       8.1111807912E-005
#    -16    17       2.7339792475E-005
#    -16    18       2.0687781611E-005
#    -16    19       4.8686501554E-005
#    -16    20       5.8963965191E-005
#    -16    21       8.1573795508E-005
#    -16    22       5.0221977926E-005
#    -16    23       1.5768321801E-005
#    -16    24       2.3793496910E-005
#    -16    25       7.4127089383E-004
#    -16    26       3.5227984141E-004
#    -15   -31       4.0626300591E-007
#    -15   -30       2.8999499687E-006
#    -15   -29       3.3755891025E-007
#    -15   -28       1.7049418908E-006
#    -15   -27       6.0540987573E-006
#    -15   -26       5.5097136808E-006
#    -15   -25       1.7191595415E-005
#    -15   -24       4.9640788743E-006
#    -15   -23       3.7213058377E-006
#    -15   -22       3.1028438842E-006
#    -15   -21       1.1119185715E-004
#    -15   -20       2.9529489908E-005
#    -15   -19       1.1625925042E-004
#    -15   -18       1.6281358983E-004
#    -15   -17       1.5331161329E-004
#    -15   -16       4.8880755734E-005
#    -15   -15       1.3550812355E-004
#    -15   -14       2.1005132730E-005
#    -15   -13       2.2201579579E-005
#    -15   -12       1.6885934739E-004
#    -15   -11       2.4947053030E-004
#    -15   -10       1.2574488044E-004
#    -15    -9       6.9170753928E-004
#    -15    -8       4.2349420146E-005
#    -15    -7       5.5597348974E-006
#    -15    -6       3.1434513507E-005
#    -15    -5       1.2134738836E-004
#    -15    -4       7.0040885925E-005
#    -15    -3       8.8274990057E-004
#    -15    -2       7.5886515941E-005
#    -15    -1       4.9537022137E-005
#    -15     0       2.5180409654E-005
#    -15     1       2.1890726322E-004
#    -15     2       1.8512705633E-004
#    -15     3       1.1250748473E-003
#    -15     4       9.7139560603E-005
#    -15     5       4.2790390228E-005
#    -15     6       4.6365240739E-005
#    -15     7       3.8539091257E-005
#    -15     8       4.2871871993E-005
#    -15     9       2.4487604198E-004
#    -15    10       4.1083708854E-005
#    -15    11       1.5378824372E-004
#    -15    12       3.9431011733E-004
#    -15    13       2.7390231453E-004
#    -15    14       4.7579792248E-005
#    -15    15       1.9077859526E-004
#    -15    16       1.0187753234E-004
#    -15    17       1.0690133871E-004
#    -15    18       2.0106344693E-004
#    -15    19       8.9737076060E-005
#    -15    20       6.0977332635E-005
#    -15    21       5.0181514861E-004
#    -15    22       1.8861500383E-004
#    -15    23       3.4604022619E-005
#    -15    24       1.6826343890E-004
#    -15    25       3.3983485963E-005
#    -14   -31       1.4151667786E-006
#    -14   -30       5.7814103845E-007
#    -14   -29       3.9320574805E-007
#    -14   -28       3.8962666683E-006
#    -14   -27       3.9592522793E-006
#    -14   -26       6.5816836225E-006
#    -14   -25       2.8261891706E-005
#    -14   -24       1.6544987945E-006
#    -14   -23       1.5235513723E-006
#    -14   -22       8.8544030428E-006
#    -14   -21       2.9034999329E-005
#    -14   -20       6.5529452460E-005
#    -14   -19       1.2935258825E-004
#    -14   -18       1.8274714915E-005
#    -14   -17       2.9770940423E-005
#    -14   -16       5.2748997303E-005
#    -14   -15       4.5507792046E-005
#    -14   -14       8.2061551726E-005
#    -14   -13       3.3310312040E-004
#    -14   -12       2.8276743268E-005
#    -14   -11       2.6373937275E-005
#    -14   -10       1.1720462598E-004
#    -14    -9       3.2131402542E-005
#    -14    -8       4.0118068385E-006
#    -14    -7       1.8544423310E-004
#    -14    -6       2.6612318508E-005
#    -14    -5       4.5165080221E-005
#    -14    -4       1.6323900027E-004
#    -14    -3       1.1414136323E-004
#    -14    -2       1.4740819305E-004
#    -14    -1       2.5237420473E-004
#    -14     0       3.9184946749E-005
#    -14     1       1.0581382414E-004
#    -14     2       7.1282254724E-004
#    -14     3       5.0241722655E-004
#    -14     4       1.5883394474E-004
#    -14     5       1.7042815421E-004
#    -14     6       1.9806536629E-005
#    -14     7       7.0829603138E-005
#    -14     8       5.6414245647E-004
#    -14     9       2.7096284477E-004
#    -14    10       1.2313102102E-004
#    -14    11       4.2922719862E-004
#    -14    12       5.3092279998E-005
#    -14    13       2.3228902929E-005
#    -14    14       2.7137445161E-005
#    -14    15       1.0357008192E-004
#    -14    16       1.0942874708E-004
#    -14    17       2.1271931670E-004
#    -14    18       6.2804163693E-005
#    -14    19       3.7564084516E-005
#    -14    20       6.8065732459E-005
#    -14    21       1.1730546503E-004
#    -14    22       2.3459170491E-006
#    -14    23       3.3861252203E-004
#    -14    24       1.3183836797E-004
#    -14    25       5.5976798862E-005
#    -13   -32       4.2652026557E-007
#    -13   -31       5.1673924487E-007
#    -13   -30       4.3621975716E-006
#    -13   -29       2.5699853547E-007
#    -13   -28       2.5694588483E-006
#    -13   -27       3.1261602930E-007
#    -13   -26       3.8984791224E-005
#    -13   -25       1.7440960169E-006
#    -13   -24       4.5119031253E-006
#    -13   -23       1.1813860758E-005
#    -13   -22       1.9829648075E-006
#    -13   -21       5.1899396905E-006
#    -13   -20       2.0457320232E-004
#    -13   -19       8.4724464878E-006
#    -13   -18       2.8379117856E-005
#    -13   -17       1.8468691269E-006
#    -13   -16       2.9479417726E-005
#    -13   -15       2.9239277688E-005
#    -13   -14       5.9479559063E-004
#    -13   -13       6.3723912433E-005
#    -13   -12       1.0213301005E-004
#    -13   -11       2.1771780355E-005
#    -13   -10       3.7459285908E-006
#    -13    -9       3.1099492107E-005
#    -13    -8       6.9486076517E-004
#    -13    -7       5.1390189395E-005
#    -13    -6       1.5235305979E-004
#    -13    -5       5.3233063986E-005
#    -13    -4       7.4023197915E-005
#    -13    -3       2.5613758791E-005
#    -13    -2       1.3047007766E-003
#    -13    -1       5.5526297492E-005
#    -13     0       5.1302709290E-004
#    -13     1       1.5332584653E-004
#    -13     2       2.1744744196E-004
#    -13     3       2.5205195230E-005
#    -13     4       7.5746578647E-004
#    -13     5       8.0779457148E-006
#    -13     6       1.5408326990E-004
#    -13     7       4.9708139984E-005
#    -13     8       2.1088432509E-004
#    -13     9       9.0072887686E-005
#    -13    10       1.0719931599E-003
#    -13    11       9.1234272621E-005
#    -13    12       1.0785103180E-004
#    -13    13       2.9464695454E-005
#    -13    14       4.1448052686E-005
#    -13    15       1.2214134675E-005
#    -13    16       6.1369720505E-004
#    -13    17       7.0629495190E-005
#    -13    18       1.7110081808E-004
#    -13    19       5.3783171650E-005
#    -13    20       1.4831471534E-004
#    -13    21       2.0965401780E-005
#    -13    22       4.0666194750E-004
#    -13    23       1.6837426343E-005
#    -13    24       6.6193176089E-005
#    -12   -32       2.8683265556E-007
#    -12   -31       2.2764069802E-007
#    -12   -30       1.6975782437E-005
#    -12   -29       2.2565629295E-006
#    -12   -28       1.2043898993E-006
#    -12   -27       2.4820175757E-006
#    -12   -26       9.4971945344E-007
#    -12   -25       6.5883313133E-007
#    -12   -24       2.4967944647E-004
#    -12   -23       1.7391413797E-006
#    -12   -22       2.9148329958E-006
#    -12   -21       5.4126815917E-006
#    -12   -20       2.9305907192E-006
#    -12   -19       1.2681713953E-005
#    -12   -18       2.8747819963E-003
#    -12   -17       1.1609274728E-005
#    -12   -16       5.1762289152E-006
#    -12   -15       4.5094501194E-006
#    -12   -14       1.9536672431E-005
#    -12   -13       2.6058131225E-005
#    -12   -12       7.8617547361E-003
#    -12   -11       2.7196326829E-005
#    -12   -10       3.5079090333E-005
#    -12    -9       1.5936768616E-005
#    -12    -8       8.1756269851E-005
#    -12    -7       1.2912734173E-004
#    -12    -6       1.5557476431E-002
#    -12    -5       5.7698795610E-005
#    -12    -4       3.9124195304E-006
#    -12    -3       2.5209670928E-005
#    -12    -2       6.8156886893E-005
#    -12    -1       1.9067058226E-004
#    -12     0       1.7846182857E-002
#    -12     1       6.2317510671E-005
#    -12     2       1.1018793286E-004
#    -12     3       5.5568452386E-005
#    -12     4       2.7511266767E-005
#    -12     5       1.2322378284E-004
#    -12     6       9.7255664637E-003
#    -12     7       4.0132226234E-005
#    -12     8       4.0225182349E-005
#    -12     9       6.7897115145E-005
#    -12    10       1.4617103614E-005
#    -12    11       3.6515246559E-005
#    -12    12       1.5208373152E-002
#    -12    13       7.1814404930E-006
#    -12    14       2.7407141678E-005
#    -12    15       2.6676261107E-005
#    -12    16       6.6376617829E-005
#    -12    17       7.2885942645E-005
#    -12    18       1.1611896206E-002
#    -12    19       2.3605526529E-005
#    -12    20       4.7224390908E-005
#    -12    21       7.1066059162E-005
#    -12    22       4.3649634332E-005
#    -12    23       7.1967336842E-006
#    -11   -32       1.8526727001E-007
#    -11   -31       2.5725871407E-006
#    -11   -30       1.1555396410E-007
#    -11   -29       5.1306091016E-007
#    -11   -28       2.1722037153E-005
#    -11   -27       7.3632274293E-006
#    -11   -26       5.8661321594E-006
#    -11   -25       3.2281979306E-007
#    -11   -24       1.1716035781E-005
#    -11   -23       9.4534634103E-006
#    -11   -22       1.1223639112E-004
#    -11   -21       8.4455827968E-008
#    -11   -20       7.3333173118E-007
#    -11   -19       2.3915662559E-005
#    -11   -18       1.2132462751E-005
#    -11   -17       3.6346528679E-006
#    -11   -16       4.5166079139E-004
#    -11   -15       2.6153045525E-005
#    -11   -14       3.9656780005E-005
#    -11   -13       2.1228408726E-005
#    -11   -12       3.5230148362E-005
#    -11   -11       2.2977112935E-005
#    -11   -10       6.6663797307E-004
#    -11    -9       8.8985343110E-005
#    -11    -8       2.5469755722E-004
#    -11    -7       2.8353945175E-005
#    -11    -6       1.0853195159E-004
#    -11    -5       2.2650686655E-005
#    -11    -4       5.3284749333E-004
#    -11    -3       1.1121503439E-004
#    -11    -2       1.9349184254E-004
#    -11    -1       1.6281724991E-004
#    -11     0       3.3674763015E-004
#    -11     1       2.6497757457E-005
#    -11     2       9.8152182755E-004
#    -11     3       4.6715432817E-005
#    -11     4       8.2767225770E-005
#    -11     5       2.7755840645E-005
#    -11     6       5.7047546330E-005
#    -11     7       9.1777803221E-006
#    -11     8       1.4797744237E-003
#    -11     9       3.5699012295E-005
#    -11    10       8.6104132190E-005
#    -11    11       7.1581173042E-005
#    -11    12       1.3348646887E-004
#    -11    13       3.6860722566E-005
#    -11    14       5.8978332578E-004
#    -11    15       3.1390241699E-005
#    -11    16       1.1707842044E-004
#    -11    17       4.1055600904E-005
#    -11    18       1.8791620343E-004
#    -11    19       7.0568124834E-005
#    -11    20       1.2351353651E-003
#    -11    21       4.2480336033E-005
#    -11    22       9.6293630682E-005
#    -11    23       3.7884624959E-005
#    -10   -32       2.8054007011E-006
#    -10   -31       1.2464654131E-007
#    -10   -30       1.3201596144E-006
#    -10   -29       5.8966522219E-006
#    -10   -28       4.7320383621E-006
#    -10   -27       2.9422774646E-006
#    -10   -26       4.7484026452E-007
#    -10   -25       5.1669674010E-006
#    -10   -24       9.0392195821E-006
#    -10   -23       3.3025100030E-005
#    -10   -22       2.4647668910E-005
#    -10   -21       1.4607158219E-005
#    -10   -20       1.5640517140E-005
#    -10   -19       3.8910367791E-006
#    -10   -18       2.9757991028E-006
#    -10   -17       2.1460580634E-004
#    -10   -16       2.3830403983E-004
#    -10   -15       2.2239860166E-004
#    -10   -14       1.2921162830E-004
#    -10   -13       2.0178576251E-005
#    -10   -12       1.7698324092E-005
#    -10   -11       2.1337737509E-004
#    -10   -10       1.9978144959E-004
#    -10    -9       3.5032514514E-004
#    -10    -8       2.9690803397E-004
#    -10    -7       1.1829656735E-005
#    -10    -6       1.5461918739E-005
#    -10    -5       1.6021440006E-004
#    -10    -4       2.4974812816E-004
#    -10    -3       6.0607798966E-004
#    -10    -2       1.0281064056E-003
#    -10    -1       2.1385125905E-005
#    -10     0       5.8303247489E-005
#    -10     1       4.7843494745E-004
#    -10     2       6.5435418010E-005
#    -10     3       3.5916861371E-005
#    -10     4       6.0534829122E-004
#    -10     5       1.3110614566E-005
#    -10     6       6.2750870735E-005
#    -10     7       1.2612805318E-004
#    -10     8       4.7898857144E-005
#    -10     9       8.1229676589E-005
#    -10    10       1.3078226992E-004
#    -10    11       2.3938032977E-006
#    -10    12       2.1471617647E-005
#    -10    13       1.8996284499E-004
#    -10    14       3.9920291501E-004
#    -10    15       3.9109440933E-004
#    -10    16       2.6464815091E-004
#    -10    17       4.0382184016E-005
#    -10    18       2.9955449514E-005
#    -10    19       1.4086639670E-003
#    -10    20       6.1574900143E-004
#    -10    21       2.1657675413E-004
#    -10    22       2.2809146720E-004
#     -9   -33       9.6897351068E-006
#     -9   -32       1.4134706735E-006
#     -9   -31       6.5998898217E-007
#     -9   -30       4.2793596337E-006
#     -9   -29       6.2195188667E-007
#     -9   -28       4.2235003933E-007
#     -9   -27       2.6924691794E-005
#     -9   -26       1.2245157146E-005
#     -9   -25       2.7795834175E-005
#     -9   -24       4.3044736234E-006
#     -9   -23       1.9232636761E-005
#     -9   -22       1.3836500650E-005
#     -9   -21       5.3715713266E-006
#     -9   -20       1.8468859079E-006
#     -9   -19       2.6089570780E-005
#     -9   -18       1.2130627186E-004
#     -9   -17       1.7338508113E-004
#     -9   -16       8.7578011424E-005
#     -9   -15       4.8372890495E-004
#     -9   -14       7.2026195184E-005
#     -9   -13       1.1099799505E-004
#     -9   -12       9.8781173840E-005
#     -9   -11       2.3871684014E-004
#     -9   -10       1.3012934020E-004
#     -9    -9       7.6991454427E-004
#     -9    -8       7.4402210486E-005
#     -9    -7       2.4251253251E-005
#     -9    -6       4.8274650233E-005
#     -9    -5       2.5031520876E-004
#     -9    -4       1.9601600279E-004
#     -9    -3       2.2343423513E-003
#     -9    -2       2.7913827599E-004
#     -9    -1       5.6639961292E-004
#     -9     0       1.9904281761E-004
#     -9     1       4.2440492561E-006
#     -9     2       2.7496185912E-005
#     -9     3       2.9695694749E-004
#     -9     4       5.6810680293E-005
#     -9     5       4.0062625825E-005
#     -9     6       1.0563798778E-004
#     -9     7       1.8741856340E-005
#     -9     8       5.1148227541E-005
#     -9     9       3.3255746678E-004
#     -9    10       3.1591612844E-005
#     -9    11       5.5276986026E-005
#     -9    12       6.4084730888E-004
#     -9    13       6.6057264218E-004
#     -9    14       3.3700808168E-004
#     -9    15       1.1437137714E-003
#     -9    16       5.8766925509E-005
#     -9    17       3.8902873565E-005
#     -9    18       4.9720970443E-004
#     -9    19       9.8918915986E-004
#     -9    20       3.1426034198E-004
#     -9    21       1.3447990697E-003
#     -8   -33       3.9309852965E-007
#     -8   -32       6.8736715534E-006
#     -8   -31       3.8605160670E-006
#     -8   -30       1.6169408168E-006
#     -8   -29       5.8381873034E-007
#     -8   -28       1.2029221235E-005
#     -8   -27       1.1687539735E-006
#     -8   -26       5.9466174770E-006
#     -8   -25       5.1065525385E-005
#     -8   -24       4.1929278974E-006
#     -8   -23       1.9194996434E-005
#     -8   -22       3.7335486457E-005
#     -8   -21       6.5101298717E-007
#     -8   -20       2.3516375753E-006
#     -8   -19       1.6968982483E-005
#     -8   -18       3.2459716178E-005
#     -8   -17       3.2209075713E-005
#     -8   -16       9.2843270918E-005
#     -8   -15       7.2556122096E-005
#     -8   -14       2.8864260364E-005
#     -8   -13       4.3676025722E-005
#     -8   -12       5.5224984467E-006
#     -8   -11       9.0556620688E-005
#     -8   -10       6.4919323407E-005
#     -8    -9       7.1511361051E-005
#     -8    -8       5.8954837287E-006
#     -8    -7       4.3542296367E-004
#     -8    -6       3.2291361448E-005
#     -8    -5       1.9465272553E-004
#     -8    -4       4.4705677662E-004
#     -8    -3       2.3862566848E-004
#     -8    -2       6.2181227598E-005
#     -8    -1       1.1704738684E-004
#     -8     0       2.7106932545E-005
#     -8     1       5.5331917478E-005
#     -8     2       1.5175342598E-004
#     -8     3       2.7718872233E-004
#     -8     4       1.1224879480E-004
#     -8     5       8.7331497031E-005
#     -8     6       1.3272384416E-005
#     -8     7       8.6738625626E-005
#     -8     8       5.7119405929E-004
#     -8     9       6.3294098625E-005
#     -8    10       2.2159684890E-005
#     -8    11       2.5984650361E-004
#     -8    12       8.9039770457E-005
#     -8    13       1.7429819793E-004
#     -8    14       4.8286832053E-004
#     -8    15       5.1888736213E-004
#     -8    16       9.6671454703E-005
#     -8    17       2.3044105064E-004
#     -8    18       1.9793867168E-004
#     -8    19       3.2074845307E-004
#     -8    20       5.7076722003E-004
#     -7   -33       3.3922088961E-007
#     -7   -32       8.5156648180E-006
#     -7   -31       5.7962032020E-007
#     -7   -30       4.8222318938E-006
#     -7   -29       1.0881812955E-007
#     -7   -28       1.2761726777E-006
#     -7   -27       2.2716824339E-006
#     -7   -26       5.3120918381E-005
#     -7   -25       1.9856181007E-006
#     -7   -24       1.1390102781E-005
#     -7   -23       2.2913910677E-005
#     -7   -22       8.9659192245E-006
#     -7   -21       4.5605978224E-006
#     -7   -20       7.9595225753E-006
#     -7   -19       6.1446166560E-006
#     -7   -18       2.2948220359E-005
#     -7   -17       2.5631050155E-005
#     -7   -16       4.6274265437E-005
#     -7   -15       6.8287402249E-005
#     -7   -14       3.4723388165E-005
#     -7   -13       3.1818735328E-005
#     -7   -12       2.6418841088E-005
#     -7   -11       6.6302187052E-006
#     -7   -10       4.8411160428E-006
#     -7    -9       3.7260172345E-005
#     -7    -8       1.0455526176E-003
#     -7    -7       8.1547522827E-005
#     -7    -6       2.4108926810E-004
#     -7    -5       1.4224317956E-004
#     -7    -4       4.7467706224E-005
#     -7    -3       4.7466252239E-005
#     -7    -2       7.4534964401E-006
#     -7    -1       6.3903995871E-005
#     -7     0       1.9612979013E-004
#     -7     1       2.3194568282E-005
#     -7     2       1.9248273921E-004
#     -7     3       1.7339340961E-005
#     -7     4       7.9034793711E-004
#     -7     5       3.4673201743E-005
#     -7     6       1.1339688571E-004
#     -7     7       5.7877786424E-005
#     -7     8       8.9056880044E-005
#     -7     9       9.3378722554E-005
#     -7    10       7.6171977792E-004
#     -7    11       1.2733736896E-004
#     -7    12       6.6489821608E-004
#     -7    13       3.6997899289E-004
#     -7    14       5.2085722473E-004
#     -7    15       9.6685435246E-005
#     -7    16       7.7585590628E-006
#     -7    17       2.2190279441E-005
#     -7    18       3.2393719995E-004
#     -7    19       2.0829164298E-004
#     -6   -33       1.8890845316E-006
#     -6   -32       9.1090043434E-008
#     -6   -31       8.7437991741E-008
#     -6   -30       1.6432492365E-004
#     -6   -29       3.4602028788E-006
#     -6   -28       4.9673799269E-006
#     -6   -27       3.3259274513E-006
#     -6   -26       2.1847170646E-006
#     -6   -25       4.3006486063E-006
#     -6   -24       2.9563428533E-004
#     -6   -23       1.8920144187E-005
#     -6   -22       1.4378360781E-005
#     -6   -21       3.6086384871E-005
#     -6   -20       3.0273589791E-006
#     -6   -19       2.7051122018E-005
#     -6   -18       1.6612488240E-003
#     -6   -17       3.1838147124E-006
#     -6   -16       1.3159192861E-005
#     -6   -15       4.5577041439E-006
#     -6   -14       3.2705098325E-006
#     -6   -13       3.0496373271E-005
#     -6   -12       1.0706954642E-002
#     -6   -11       2.6185930424E-005
#     -6   -10       4.8404373388E-005
#     -6    -9       1.3072463680E-005
#     -6    -8       5.2546724647E-005
#     -6    -7       8.6926316135E-005
#     -6    -6       8.1493922755E-003
#     -6    -5       9.4057010988E-005
#     -6    -4       1.1556065424E-005
#     -6    -3       5.3272542986E-006
#     -6    -2       3.4548370744E-005
#     -6    -1       2.3843804750E-004
#     -6     0       3.3497317901E-003
#     -6     1       9.6917059452E-006
#     -6     2       6.7693816832E-005
#     -6     3       4.3998686042E-005
#     -6     4       2.1574328243E-005
#     -6     5       7.8175054666E-005
#     -6     6       6.3010485725E-004
#     -6     7       6.7676895388E-005
#     -6     8       1.2591687682E-005
#     -6     9       4.7398993697E-005
#     -6    10       1.5971912404E-004
#     -6    11       2.9417649302E-004
#     -6    12       3.0692848798E-002
#     -6    13       9.1302038627E-005
#     -6    14       2.2109171945E-004
#     -6    15       3.1046489208E-005
#     -6    16       9.1777381498E-005
#     -6    17       8.6685072201E-005
#     -6    18       1.6666061011E-002
#     -5   -33       7.1090599103E-007
#     -5   -32       1.8059136918E-006
#     -5   -31       1.4439085528E-005
#     -5   -30       7.0954978764E-006
#     -5   -29       2.3281548929E-006
#     -5   -28       5.3837312714E-005
#     -5   -27       1.0465435301E-005
#     -5   -26       3.0544838907E-005
#     -5   -25       8.2992828569E-005
#     -5   -24       7.8072737320E-008
#     -5   -23       3.4895244532E-007
#     -5   -22       2.2106841938E-005
#     -5   -21       1.9024553169E-005
#     -5   -20       1.9571240825E-005
#     -5   -19       4.4691334885E-006
