 Diffraction intensities for potential:gv5x5_06D10007.in                       
#    -26     1       3.9475415741E-005
#    -26     2       1.5932846447E-005
#    -26     3       8.7108243124E-005
#    -26     4       4.4573203661E-005
#    -26     5       1.8373888536E-004
#    -26     6       1.0772122324E-004
#    -26     7       2.0328675702E-005
#    -26     8       1.0448119158E-004
#    -26     9       6.2564903725E-005
#    -26    10       3.5807932983E-005
#    -26    11       3.7964439724E-005
#    -26    12       1.4297135500E-005
#    -26    13       3.5021531972E-005
#    -26    14       4.6601830594E-006
#    -26    15       5.7717486899E-006
#    -26    16       5.9134086674E-006
#    -26    17       8.8721465417E-006
#    -26    18       6.7028701081E-005
#    -26    19       3.7830517811E-005
#    -26    20       4.4854090119E-005
#    -26    21       1.7610559592E-005
#    -26    22       1.6131282798E-005
#    -26    23       1.8791999896E-004
#    -26    24       6.3215046147E-006
#    -26    25       5.0765068627E-006
#    -26    26       1.5392738878E-007
#    -25   -22       3.7326912910E-006
#    -25   -21       9.3641252915E-006
#    -25   -20       1.8690901543E-005
#    -25   -19       1.6373338578E-005
#    -25   -18       5.5583767983E-006
#    -25   -17       3.3826183658E-006
#    -25   -16       1.9676220838E-005
#    -25   -15       3.1682202380E-005
#    -25   -14       7.8887622802E-005
#    -25   -13       9.2085951188E-006
#    -25   -12       3.7249519828E-005
#    -25   -11       7.4677905939E-005
#    -25   -10       2.1108930933E-005
#    -25    -9       5.8064273704E-005
#    -25    -8       3.8998358342E-005
#    -25    -7       1.8492785258E-005
#    -25    -6       1.0918227816E-004
#    -25    -5       3.2397883744E-004
#    -25    -4       6.3334497764E-006
#    -25    -3       1.1967864098E-004
#    -25    -2       5.1850739170E-005
#    -25    -1       3.4323929369E-005
#    -25     0       9.5671314291E-004
#    -25     1       8.5475433460E-006
#    -25     2       8.9553927283E-005
#    -25     3       2.3887759438E-004
#    -25     4       1.1451691159E-004
#    -25     5       1.9454003069E-003
#    -25     6       6.5465065777E-005
#    -25     7       6.2982668152E-005
#    -25     8       1.6469467368E-004
#    -25     9       1.2540814244E-004
#    -25    10       2.8104879773E-003
#    -25    11       1.0978107346E-005
#    -25    12       9.2303172172E-005
#    -25    13       3.2577394726E-005
#    -25    14       3.7382372672E-005
#    -25    15       1.6956304574E-003
#    -25    16       1.8338158436E-005
#    -25    17       3.0581248731E-006
#    -25    18       1.9198844483E-005
#    -25    19       1.1106637020E-005
#    -25    20       1.7205421239E-005
#    -25    21       1.3111768231E-005
#    -25    22       5.2274896642E-006
#    -25    23       1.8455718890E-007
#    -25    24       6.7668164888E-006
#    -25    25       1.8368990253E-005
#    -25    26       1.3691079862E-006
#    -24   -22       4.2464685458E-006
#    -24   -21       4.0172654461E-006
#    -24   -20       9.8532369100E-006
#    -24   -19       2.4758246627E-005
#    -24   -18       3.0892595263E-005
#    -24   -17       1.6734088429E-005
#    -24   -16       5.9788165992E-006
#    -24   -15       4.4265040480E-005
#    -24   -14       6.3391136386E-005
#    -24   -13       5.4057992110E-005
#    -24   -12       5.3069072200E-005
#    -24   -11       8.7509452748E-006
#    -24   -10       5.3502497089E-005
#    -24    -9       1.3002069121E-004
#    -24    -8       2.8466816246E-005
#    -24    -7       1.8432267996E-005
#    -24    -6       6.1257899617E-005
#    -24    -5       1.4158161049E-005
#    -24    -4       7.2622770258E-005
#    -24    -3       3.2977666230E-005
#    -24    -2       1.0556052859E-006
#    -24    -1       8.2074674391E-005
#    -24     0       1.4723900705E-004
#    -24     1       1.4286797129E-004
#    -24     2       6.5037118833E-005
#    -24     3       5.2497131298E-005
#    -24     4       8.4294846387E-005
#    -24     5       9.9262297386E-005
#    -24     6       2.2566278680E-004
#    -24     7       7.5716689115E-005
#    -24     8       7.8271620140E-005
#    -24     9       1.1768756187E-004
#    -24    10       8.4002921236E-006
#    -24    11       6.1512722465E-005
#    -24    12       3.4288435990E-005
#    -24    13       8.0986285673E-005
#    -24    14       2.4448873197E-005
#    -24    15       1.6290653660E-005
#    -24    16       6.6536723070E-006
#    -24    17       1.7395281327E-005
#    -24    18       1.2182466876E-005
#    -24    19       2.6927416203E-005
#    -24    20       2.0047211843E-005
#    -24    21       1.8761443141E-005
#    -24    22       5.6766877726E-006
#    -24    23       1.1100501801E-005
#    -24    24       2.0357482997E-006
#    -24    25       6.2528840322E-005
#    -23   -23       4.0817816765E-006
#    -23   -22       7.2866141756E-006
#    -23   -21       6.7030433154E-006
#    -23   -20       4.3204038454E-006
#    -23   -19       5.6748943817E-006
#    -23   -18       3.4686327600E-005
#    -23   -17       3.6772592574E-005
#    -23   -16       3.5637162906E-005
#    -23   -15       1.1640125248E-005
#    -23   -14       2.0886281655E-005
#    -23   -13       1.1589090822E-004
#    -23   -12       1.0865528662E-004
#    -23   -11       2.0184470140E-005
#    -23   -10       3.7831989335E-005
#    -23    -9       5.4235687442E-005
#    -23    -8       5.2098956205E-005
#    -23    -7       7.5886462810E-005
#    -23    -6       2.6407246116E-005
#    -23    -5       5.5913643343E-005
#    -23    -4       9.1142543178E-005
#    -23    -3       9.9649708258E-006
#    -23    -2       1.4828802940E-004
#    -23    -1       1.5186362571E-004
#    -23     0       5.8967395521E-005
#    -23     1       6.1436980107E-005
#    -23     2       2.4354315051E-005
#    -23     3       3.1640615401E-004
#    -23     4       3.1821686601E-004
#    -23     5       1.2464077304E-004
#    -23     6       9.8075874054E-005
#    -23     7       1.1865557598E-004
#    -23     8       1.4743833151E-004
#    -23     9       1.8367533101E-004
#    -23    10       9.3728852571E-005
#    -23    11       8.7056003895E-006
#    -23    12       4.4572953976E-005
#    -23    13       6.7906739698E-006
#    -23    14       1.2195461581E-005
#    -23    15       8.7487013492E-007
#    -23    16       7.6256104204E-006
#    -23    17       1.7222654560E-006
#    -23    18       4.9529022510E-005
#    -23    19       4.9931384079E-005
#    -23    20       6.4859910666E-006
#    -23    21       9.4395217440E-006
#    -23    22       4.8928130982E-006
#    -23    23       3.8322535547E-006
#    -23    24       2.8682968691E-006
#    -23    25       1.7569117872E-005
#    -22   -23       3.1399270253E-006
#    -22   -22       1.2113307838E-005
#    -22   -21       2.5408692590E-005
#    -22   -20       1.5152810960E-005
#    -22   -19       5.5697157816E-006
#    -22   -18       1.2608194911E-006
#    -22   -17       3.5355618244E-005
#    -22   -16       9.3930698484E-005
#    -22   -15       5.5558473375E-005
#    -22   -14       1.0433799650E-005
#    -22   -13       5.0005313269E-005
#    -22   -12       7.7375084756E-005
#    -22   -11       1.3596628445E-004
#    -22   -10       9.0383224709E-005
#    -22    -9       1.7095283880E-005
#    -22    -8       1.3439602311E-004
#    -22    -7       1.4499784758E-004
#    -22    -6       4.8536112021E-005
#    -22    -5       1.1627451838E-004
#    -22    -4       1.3579880150E-004
#    -22    -3       4.3494725191E-005
#    -22    -2       1.7775127778E-004
#    -22    -1       4.7163531199E-005
#    -22     0       1.3776822263E-004
#    -22     1       3.7209996428E-004
#    -22     2       3.8686782916E-005
#    -22     3       2.4678550968E-004
#    -22     4       1.1321249278E-004
#    -22     5       1.2328961885E-005
#    -22     6       2.8432290971E-004
#    -22     7       1.0092493502E-004
#    -22     8       1.8939922943E-004
#    -22     9       5.2193771275E-005
#    -22    10       5.5168092042E-005
#    -22    11       7.2858023019E-005
#    -22    12       7.9405578246E-005
#    -22    13       1.0144425149E-005
#    -22    14       4.9526643334E-005
#    -22    15       4.3732811315E-006
#    -22    16       5.5719052657E-006
#    -22    17       4.3017448529E-005
#    -22    18       8.7945019759E-006
#    -22    19       4.7993792916E-006
#    -22    20       4.4823095059E-005
#    -22    21       1.4228483537E-005
#    -22    22       1.1829725973E-005
#    -22    23       9.3235215107E-006
#    -22    24       1.5689273358E-005
#    -21   -24       5.9035331531E-006
#    -21   -23       6.3200276037E-006
#    -21   -22       1.0432516979E-006
#    -21   -21       7.9239745946E-006
#    -21   -20       2.7437203305E-005
#    -21   -19       4.1858681905E-005
#    -21   -18       1.1013615104E-005
#    -21   -17       8.7645233891E-006
#    -21   -16       3.6749171187E-005
#    -21   -15       9.0821441098E-005
#    -21   -14       1.2166621843E-004
#    -21   -13       4.8562364919E-005
#    -21   -12       3.3955967980E-005
#    -21   -11       1.4571829544E-004
#    -21   -10       1.6024002838E-004
#    -21    -9       5.8014321831E-005
#    -21    -8       7.4000734611E-005
#    -21    -7       1.3962864227E-004
#    -21    -6       6.3935236519E-005
#    -21    -5       2.5312871237E-004
#    -21    -4       1.9337495130E-005
#    -21    -3       5.1726419359E-005
#    -21    -2       3.9895873878E-004
#    -21    -1       4.4257665877E-005
#    -21     0       2.6364462726E-004
#    -21     1       6.7288356125E-005
#    -21     2       3.5751625585E-006
#    -21     3       4.2088765707E-004
#    -21     4       2.6409771326E-004
#    -21     5       1.6685567780E-004
#    -21     6       1.1296278780E-004
#    -21     7       8.6380390386E-005
#    -21     8       1.9601304956E-004
#    -21     9       9.1159379254E-005
#    -21    10       3.3881079468E-005
#    -21    11       4.5844234899E-005
#    -21    12       4.4279709634E-005
#    -21    13       5.8732894138E-005
#    -21    14       5.7923633365E-006
#    -21    15       6.3699013719E-005
#    -21    16       2.0177009612E-007
#    -21    17       6.5998800710E-005
#    -21    18       2.6815825207E-004
#    -21    19       8.5946756207E-005
#    -21    20       2.1986486719E-006
#    -21    21       3.1650417123E-005
#    -21    22       1.8402479686E-005
#    -21    23       5.0699084689E-004
#    -21    24       2.7304606475E-005
#    -20   -24       5.1308318951E-006
#    -20   -23       6.5595265669E-006
#    -20   -22       1.1815880925E-005
#    -20   -21       9.4591077106E-007
#    -20   -20       1.5665192532E-006
#    -20   -19       2.2675099899E-005
#    -20   -18       5.6138444680E-005
#    -20   -17       6.4391036451E-005
#    -20   -16       3.7946976610E-006
#    -20   -15       1.6765393472E-005
#    -20   -14       1.2884599879E-004
#    -20   -13       8.6537429831E-005
#    -20   -12       5.1030102601E-005
#    -20   -11       3.3445185698E-005
#    -20   -10       1.3947115244E-004
#    -20    -9       1.2102487300E-004
#    -20    -8       1.0993293260E-004
#    -20    -7       1.2906580707E-005
#    -20    -6       1.0195683780E-004
#    -20    -5       1.2445336628E-003
#    -20    -4       8.6150347847E-006
#    -20    -3       1.1677355188E-004
#    -20    -2       7.2111261842E-005
#    -20    -1       7.2345619953E-005
#    -20     0       4.6634875034E-003
#    -20     1       1.7758128135E-004
#    -20     2       3.0200765527E-004
#    -20     3       2.9972748051E-004
#    -20     4       1.0813063179E-004
#    -20     5       8.7986170383E-003
#    -20     6       1.3389858517E-004
#    -20     7       4.0615521028E-004
#    -20     8       2.1253868656E-004
#    -20     9       1.9912867206E-004
#    -20    10       9.6015976030E-003
#    -20    11       5.4978047734E-005
#    -20    12       1.1970433720E-004
#    -20    13       7.9270722145E-006
#    -20    14       8.8196457903E-005
#    -20    15       2.0700772926E-003
#    -20    16       2.2170244770E-005
#    -20    17       8.9299923189E-005
#    -20    18       5.3762162975E-006
#    -20    19       7.1799969293E-006
#    -20    20       2.2290542241E-004
#    -20    21       1.4205550027E-005
#    -20    22       9.8564686690E-006
#    -20    23       7.7417633862E-005
#    -19   -25       3.3016454139E-007
#    -19   -24       1.2808921102E-006
#    -19   -23       5.8616520062E-006
#    -19   -22       1.1252877324E-005
#    -19   -21       1.5400103713E-005
#    -19   -20       1.1735022673E-005
#    -19   -19       1.7116105646E-006
#    -19   -18       4.4948462822E-005
#    -19   -17       8.6942778263E-005
#    -19   -16       4.3857840623E-005
#    -19   -15       1.7161822281E-005
#    -19   -14       2.7173483184E-005
#    -19   -13       1.1095289087E-004
#    -19   -12       1.2785453765E-004
#    -19   -11       4.1246056403E-005
#    -19   -10       2.5540046519E-005
#    -19    -9       1.6254143784E-004
#    -19    -8       1.0495016524E-004
#    -19    -7       1.2658119206E-005
#    -19    -6       1.4651582149E-004
#    -19    -5       1.1525187722E-007
#    -19    -4       2.1851219392E-004
#    -19    -3       1.1571184875E-004
#    -19    -2       5.5842982302E-005
#    -19    -1       4.7862623297E-004
#    -19     0       8.4979964105E-005
#    -19     1       1.8085825027E-004
#    -19     2       1.5734026114E-004
#    -19     3       5.9418455234E-005
#    -19     4       4.7201260397E-004
#    -19     5       1.1876437208E-004
#    -19     6       2.2011185997E-004
#    -19     7       3.1105172323E-004
#    -19     8       4.0921863841E-006
#    -19     9       4.7497693441E-005
#    -19    10       1.1268244031E-004
#    -19    11       1.1898732015E-005
#    -19    12       1.3939919098E-004
#    -19    13       7.3525022246E-005
#    -19    14       6.3615449637E-005
#    -19    15       6.2912100691E-005
#    -19    16       6.4082116684E-006
#    -19    17       9.0656044140E-005
#    -19    18       4.7157964837E-006
#    -19    19       4.3591782963E-005
#    -19    20       8.2985831504E-005
#    -19    21       3.3856010936E-005
#    -19    22       1.8366167385E-005
#    -19    23       1.1128269809E-004
#    -18   -25       2.4831571204E-006
#    -18   -24       3.2996391662E-006
#    -18   -23       1.6443519036E-006
#    -18   -22       7.2391495259E-006
#    -18   -21       2.5236501397E-005
#    -18   -20       2.7852865871E-005
#    -18   -19       1.2000381219E-005
#    -18   -18       3.6823067732E-006
#    -18   -17       3.2827222698E-005
#    -18   -16       1.1997185879E-004
#    -18   -15       1.1030925629E-004
#    -18   -14       1.2179797106E-005
#    -18   -13       8.7083135780E-005
#    -18   -12       1.5408063572E-004
#    -18   -11       1.5735288262E-004
#    -18   -10       8.4673681118E-005
#    -18    -9       1.0751908965E-004
#    -18    -8       1.4910873891E-004
#    -18    -7       2.8607473811E-004
#    -18    -6       1.8415184580E-004
#    -18    -5       7.3582121369E-005
#    -18    -4       3.6778091200E-004
#    -18    -3       2.2475927687E-004
#    -18    -2       3.1069579928E-004
#    -18    -1       3.8749183852E-004
#    -18     0       4.3476064609E-005
#    -18     1       3.8044293104E-004
#    -18     2       5.6570239968E-004
#    -18     3       4.0370172869E-004
#    -18     4       5.5447790433E-004
#    -18     5       1.7220690250E-005
#    -18     6       9.6108812758E-005
#    -18     7       4.8692050325E-004
#    -18     8       6.6209409266E-005
#    -18     9       1.6657288858E-004
#    -18    10       9.5119137330E-006
#    -18    11       3.9004860446E-005
#    -18    12       1.1693945958E-004
#    -18    13       2.9763623749E-005
#    -18    14       4.9051571149E-005
#    -18    15       6.6666896109E-005
#    -18    16       2.8401602108E-005
#    -18    17       6.3918649748E-005
#    -18    18       4.7269758878E-005
#    -18    19       1.2681222648E-005
#    -18    20       4.2617043765E-005
#    -18    21       4.1299323229E-005
#    -18    22       1.1723382677E-006
#    -17   -26       1.4513781699E-006
#    -17   -25       3.0927076413E-006
#    -17   -24       6.7890248636E-006
#    -17   -23       5.5295651046E-006
#    -17   -22       3.3794192950E-007
#    -17   -21       3.4526348170E-006
#    -17   -20       2.8683407366E-005
#    -17   -19       7.8059857363E-005
#    -17   -18       4.5016359351E-005
#    -17   -17       2.5716524441E-006
#    -17   -16       7.2957651208E-005
#    -17   -15       1.1948752933E-004
#    -17   -14       1.2114433039E-004
#    -17   -13       8.4000097067E-005
#    -17   -12       6.8362100396E-005
#    -17   -11       1.9900227971E-004
#    -17   -10       2.4298694161E-004
#    -17    -9       1.2206890273E-004
#    -17    -8       1.2733891073E-004
#    -17    -7       3.7348845768E-004
#    -17    -6       2.6498250976E-004
#    -17    -5       1.9064705179E-004
#    -17    -4       2.8558940237E-004
#    -17    -3       3.9455980411E-005
#    -17    -2       5.0983325322E-004
#    -17    -1       5.2522325666E-004
#    -17     0       4.6240717510E-005
#    -17     1       5.9237986488E-004
#    -17     2       5.7299418576E-005
#    -17     3       1.5468066089E-004
#    -17     4       2.9805885496E-004
#    -17     5       1.4661191877E-004
#    -17     6       4.8692429767E-004
#    -17     7       3.4265988714E-004
#    -17     8       1.9888624988E-005
#    -17     9       1.4446079673E-005
#    -17    10       2.8596775854E-004
#    -17    11       7.3362898495E-005
#    -17    12       1.7207232849E-004
#    -17    13       9.6567853859E-005
#    -17    14       2.5068649976E-005
#    -17    15       2.6061769091E-004
#    -17    16       5.2482867754E-005
#    -17    17       4.6193739862E-006
#    -17    18       2.0575530482E-006
#    -17    19       2.1097174487E-006
#    -17    20       7.9600404526E-005
#    -17    21       1.3757132681E-005
#    -17    22       1.3695759065E-006
#    -16   -26       1.6628359702E-006
#    -16   -25       2.2611308205E-006
#    -16   -24       1.2245718814E-006
#    -16   -23       8.1392478299E-006
#    -16   -22       2.9900941273E-005
#    -16   -21       1.0822792440E-005
#    -16   -20       3.2753638389E-006
#    -16   -19       4.8070226003E-005
#    -16   -18       7.4453601493E-005
#    -16   -17       6.6434143107E-005
#    -16   -16       1.8209389903E-005
#    -16   -15       3.8095404205E-005
#    -16   -14       1.6910547000E-004
#    -16   -13       1.2198419969E-004
#    -16   -12       1.0175701183E-004
#    -16   -11       7.0898480697E-005
#    -16   -10       1.7877780637E-004
#    -16    -9       1.4484463074E-004
#    -16    -8       6.4244835747E-005
#    -16    -7       2.5496838274E-004
#    -16    -6       4.9266243376E-005
#    -16    -5       3.3052766147E-004
#    -16    -4       1.7111822639E-004
#    -16    -3       4.9225235181E-005
#    -16    -2       6.6501245336E-004
#    -16    -1       4.6443879558E-005
#    -16     0       1.1021922505E-004
#    -16     1       1.2144273587E-004
#    -16     2       2.6205514665E-004
#    -16     3       8.6157933024E-004
#    -16     4       2.8768177822E-004
#    -16     5       9.5944747396E-005
#    -16     6       2.3654604323E-005
#    -16     7       5.6889282186E-005
#    -16     8       2.7244098568E-004
#    -16     9       5.5712428018E-006
#    -16    10       2.6998416392E-004
#    -16    11       4.6554906984E-005
#    -16    12       2.5812961762E-004
#    -16    13       1.1976995877E-004
#    -16    14       5.6889828112E-005
#    -16    15       3.1562028223E-005
#    -16    16       1.8016722819E-005
#    -16    17       5.1854426948E-005
#    -16    18       1.2618619624E-003
#    -16    19       2.1255718405E-004
#    -16    20       8.8467474949E-005
#    -16    21       6.0909437737E-006
#    -15   -26       1.9387967547E-006
#    -15   -25       2.1842135055E-006
#    -15   -24       1.8376487569E-006
#    -15   -23       9.6773559816E-006
#    -15   -22       2.2483970646E-005
#    -15   -21       3.2006894494E-005
#    -15   -20       3.9685667907E-005
#    -15   -19       6.7336345409E-007
#    -15   -18       3.3772769698E-005
#    -15   -17       1.3869267086E-004
#    -15   -16       5.8440400314E-005
#    -15   -15       2.3570633149E-004
#    -15   -14       3.1932662004E-005
#    -15   -13       8.9422915986E-005
#    -15   -12       1.3243701789E-004
#    -15   -11       6.2252668738E-005
#    -15   -10       1.7923431020E-003
#    -15    -9       8.2308397665E-005
#    -15    -8       1.4220734983E-004
#    -15    -7       4.3318430420E-005
#    -15    -6       1.5004497621E-004
#    -15    -5       6.6257189506E-003
#    -15    -4       5.1399149805E-006
#    -15    -3       2.7549590905E-004
#    -15    -2       5.3332383852E-005
#    -15    -1       2.4657938190E-004
#    -15     0       2.0010158684E-002
#    -15     1       2.8596846769E-004
#    -15     2       7.5639917588E-004
#    -15     3       5.9461032919E-005
#    -15     4       7.8640305873E-005
#    -15     5       2.6716562362E-002
#    -15     6       3.0838263848E-004
#    -15     7       8.3535128060E-004
#    -15     8       5.2242338137E-005
#    -15     9       1.0429568868E-004
#    -15    10       1.7376077776E-002
#    -15    11       3.1874133029E-005
#    -15    12       1.3363610281E-004
#    -15    13       6.0224150077E-007
#    -15    14       3.6357657237E-005
#    -15    15       2.4947368535E-003
#    -15    16       4.3259293784E-005
#    -15    17       5.3944063539E-005
#    -15    18       1.9513207759E-004
#    -15    19       2.5929860317E-005
#    -15    20       1.2668114458E-003
#    -14   -27       6.9679111842E-007
#    -14   -26       3.4468281201E-006
#    -14   -25       1.6685308123E-005
#    -14   -24       8.0528379490E-006
#    -14   -23       6.4064553085E-006
#    -14   -22       2.8534460829E-006
#    -14   -21       4.1706418653E-005
#    -14   -20       6.8092592494E-005
#    -14   -19       2.8261829934E-005
#    -14   -18       2.3672242187E-006
#    -14   -17       2.7820427451E-005
#    -14   -16       9.9747254251E-005
#    -14   -15       1.2088483563E-004
#    -14   -14       4.4094972502E-005
#    -14   -13       6.9077093671E-005
#    -14   -12       5.9642316427E-005
#    -14   -11       2.0372215741E-004
#    -14   -10       1.0756778027E-004
#    -14    -9       1.9873325459E-004
#    -14    -8       3.0646072943E-004
#    -14    -7       1.2417399048E-005
#    -14    -6       4.6401340808E-004
#    -14    -5       3.5987386267E-005
#    -14    -4       3.8293248536E-004
#    -14    -3       7.6091303229E-004
#    -14    -2       1.1063473364E-004
#    -14    -1       7.5950756649E-004
#    -14     0       1.0848162510E-004
#    -14     1       2.0706182703E-004
#    -14     2       6.8050283724E-004
#    -14     3       1.6073779305E-004
#    -14     4       4.4551713732E-004
#    -14     5       5.0844514447E-004
#    -14     6       2.2164857415E-005
#    -14     7       2.7230700946E-004
#    -14     8       1.2991088418E-004
#    -14     9       5.0983564430E-005
#    -14    10       4.6270944681E-004
#    -14    11       9.0411113153E-005
#    -14    12       1.8690507213E-004
#    -14    13       4.2133068692E-005
#    -14    14       2.7452572586E-006
#    -14    15       1.2346686977E-004
#    -14    16       8.8406851758E-005
#    -14    17       3.8192248880E-004
#    -14    18       1.4421284522E-004
#    -14    19       1.1736869891E-004
#    -13   -27       9.5703025524E-007
#    -13   -26       1.5840153884E-006
#    -13   -25       1.7994978468E-005
#    -13   -24       1.2877398700E-005
#    -13   -23       1.6649676990E-005
#    -13   -22       1.1268051029E-005
#    -13   -21       5.1865989063E-006
#    -13   -20       2.7282032073E-005
#    -13   -19       7.4320543055E-005
#    -13   -18       8.5856993635E-005
#    -13   -17       4.8482668945E-006
#    -13   -16       5.4889022657E-005
#    -13   -15       1.5019897965E-004
#    -13   -14       1.4682063829E-004
#    -13   -13       1.7587994656E-004
#    -13   -12       1.2790593428E-004
#    -13   -11       1.8113927790E-004
#    -13   -10       2.5569469040E-004
#    -13    -9       3.2424355948E-004
#    -13    -8       3.0873974365E-004
#    -13    -7       4.7404134452E-004
#    -13    -6       5.2524493293E-004
#    -13    -5       5.4524558666E-005
#    -13    -4       5.6874742349E-004
#    -13    -3       6.2179382516E-004
#    -13    -2       4.2827613190E-004
#    -13    -1       6.8329114691E-004
#    -13     0       6.3711904538E-005
#    -13     1       7.0462954931E-004
#    -13     2       1.5401141332E-003
#    -13     3       1.9028150573E-004
#    -13     4       1.8014106668E-004
#    -13     5       6.7750526405E-005
#    -13     6       1.8227652594E-004
#    -13     7       6.9362436027E-004
#    -13     8       1.6156603248E-005
#    -13     9       2.9939848329E-006
#    -13    10       3.4113638225E-004
#    -13    11       1.6870382768E-004
#    -13    12       8.1969298236E-006
#    -13    13       3.5790230427E-005
#    -13    14       4.5811291710E-005
#    -13    15       1.2631506314E-004
#    -13    16       2.3813740518E-005
#    -13    17       1.8436200337E-005
#    -13    18       4.4032874622E-004
#    -13    19       4.5950084494E-005
#    -12   -27       3.0293459014E-006
#    -12   -26       4.2312939686E-006
#    -12   -25       5.4846698386E-006
#    -12   -24       1.4816302311E-006
#    -12   -23       2.6448544470E-005
#    -12   -22       3.8751541328E-005
#    -12   -21       2.7995630396E-005
#    -12   -20       5.5903213974E-006
#    -12   -19       6.0113812013E-005
#    -12   -18       8.7410728076E-005
#    -12   -17       7.3781373701E-005
#    -12   -16       4.4243905454E-005
#    -12   -15       1.6836777520E-005
#    -12   -14       1.0191678961E-004
#    -12   -13       1.8171574987E-004
#    -12   -12       1.6027619952E-004
#    -12   -11       1.5229529847E-004
#    -12   -10       1.0669908140E-004
#    -12    -9       1.5991174937E-004
#    -12    -8       8.3712640780E-005
#    -12    -7       4.6288685275E-004
#    -12    -6       3.6669262047E-004
#    -12    -5       1.1115347964E-004
#    -12    -4       3.3265129547E-004
#    -12    -3       7.5496424911E-006
#    -12    -2       6.2618230951E-004
#    -12    -1       8.5124727403E-004
#    -12     0       8.0998197193E-005
#    -12     1       3.4974792131E-004
#    -12     2       9.3689133372E-005
#    -12     3       8.2705441299E-005
#    -12     4       4.1773979616E-004
#    -12     5       6.8912265000E-004
#    -12     6       6.2951446824E-004
#    -12     7       2.0237754775E-004
#    -12     8       1.4610328817E-004
#    -12     9       1.1117920290E-004
#    -12    10       5.4099149539E-005
#    -12    11       1.4924109237E-004
#    -12    12       5.9484825969E-005
#    -12    13       4.6479012244E-005
#    -12    14       9.4578416644E-005
#    -12    15       8.3376245639E-004
#    -12    16       2.9107027742E-004
#    -12    17       6.6258629807E-005
#    -12    18       2.8298983888E-004
#    -11   -27       9.1504760620E-007
#    -11   -26       3.7023040281E-006
#    -11   -25       1.2612593502E-005
#    -11   -24       1.9257468426E-005
#    -11   -23       5.8650791826E-006
#    -11   -22       4.2615262079E-005
#    -11   -21       5.3014667933E-005
#    -11   -20       2.8542220357E-005
#    -11   -19       1.5018236574E-006
#    -11   -18       1.6683817620E-005
#    -11   -17       1.2881302351E-004
#    -11   -16       1.0954341514E-004
#    -11   -15       1.6500477991E-005
#    -11   -14       2.2789557244E-005
#    -11   -13       4.8548863087E-005
#    -11   -12       2.2490059768E-004
#    -11   -11       1.2109685258E-004
#    -11   -10       7.6560332981E-005
#    -11    -9       6.0617542058E-005
#    -11    -8       8.5813194350E-005
#    -11    -7       3.4850649152E-004
#    -11    -6       8.2506491146E-005
#    -11    -5       1.9751913826E-004
#    -11    -4       3.3459385417E-004
#    -11    -3       2.5234090243E-004
#    -11    -2       6.7184512865E-004
#    -11    -1       5.4529990092E-005
#    -11     0       1.0016390793E-004
#    -11     1       4.8905438773E-004
#    -11     2       5.5273018456E-004
#    -11     3       8.9707123671E-004
#    -11     4       8.2706205367E-006
#    -11     5       1.5741519464E-004
#    -11     6       2.1627167458E-005
#    -11     7       3.0184027460E-004
#    -11     8       4.1859395898E-004
#    -11     9       1.0345416373E-005
#    -11    10       1.0252311621E-004
#    -11    11       7.3699167647E-006
#    -11    12       2.0712668268E-004
#    -11    13       3.7151324837E-004
#    -11    14       2.0752270122E-004
#    -11    15       2.7982073590E-005
#    -11    16       9.0087615891E-005
#    -11    17       3.8470964564E-006
#    -10   -27       9.2987897783E-006
#    -10   -26       5.2423104944E-006
#    -10   -25       1.4363908282E-005
#    -10   -24       1.8325642715E-005
#    -10   -23       1.9553335370E-005
#    -10   -22       1.9661079735E-007
#    -10   -21       3.7166609871E-005
#    -10   -20       6.5074917297E-005
#    -10   -19       5.4780102086E-005
#    -10   -18       4.2568440677E-006
#    -10   -17       6.6604205034E-005
#    -10   -16       8.6594433899E-005
#    -10   -15       6.5607618700E-004
#    -10   -14       6.3749108425E-005
#    -10   -13       1.8973762482E-005
#    -10   -12       1.1225059718E-004
#    -10   -11       2.0031617377E-004
#    -10   -10       7.4135017441E-003
#    -10    -9       9.4008275719E-005
#    -10    -8       2.2354525934E-004
#    -10    -7       1.3439424798E-004
#    -10    -6       3.4001702224E-004
#    -10    -5       2.3580638381E-002
#    -10    -4       1.4527955470E-005
#    -10    -3       8.3499445919E-004
#    -10    -2       1.3244744223E-004
#    -10    -1       1.0329537381E-004
#    -10     0       5.2386126465E-002
#    -10     1       2.6955227563E-004
#    -10     2       8.9028785159E-004
#    -10     3       5.4824082321E-006
#    -10     4       2.9535953312E-004
#    -10     5       5.0601988862E-002
#    -10     6       5.2948965865E-004
#    -10     7       1.2123439434E-004
#    -10     8       6.6348175057E-006
#    -10     9       2.1602828860E-004
#    -10    10       1.6277686764E-002
#    -10    11       3.1168441338E-005
#    -10    12       5.6826481990E-004
#    -10    13       1.2472296656E-004
#    -10    14       4.5218790950E-005
#    -10    15       1.1057743737E-002
#    -10    16       4.3478306337E-004
#     -9   -27       4.4105943517E-006
#     -9   -26       2.2093127740E-006
#     -9   -25       3.8569829126E-006
#     -9   -24       3.0471789390E-005
#     -9   -23       5.2693870986E-005
#     -9   -22       3.4883549353E-005
#     -9   -21       1.6237222831E-005
#     -9   -20       6.9384170735E-005
#     -9   -19       8.9810536962E-005
#     -9   -18       1.0780509422E-004
