 Diffraction intensities for potential:ga5x5_04D10006.in                       
#    -37     0       6.9531150519E-007
#    -37     1       1.3553089978E-006
#    -37     2       1.3747900030E-006
#    -37     3       2.2974383619E-006
#    -37     4       2.1401105054E-006
#    -37     5       3.4971604880E-006
#    -37     6       3.3927972241E-006
#    -37     7       5.4444199024E-006
#    -37     8       3.9417229835E-006
#    -37     9       7.7416938049E-006
#    -37    10       3.7330143386E-006
#    -37    11       9.5499817215E-006
#    -37    12       3.6260692605E-006
#    -37    13       7.0766577425E-006
#    -37    14       4.2757921934E-006
#    -37    15       8.9384054573E-006
#    -37    16       4.2364688287E-006
#    -37    17       1.4642530319E-005
#    -37    18       7.7549829934E-006
#    -37    19       1.1155170903E-005
#    -37    20       8.4262104791E-006
#    -37    21       8.8634392753E-006
#    -37    22       8.3810161869E-006
#    -37    23       7.2798659991E-006
#    -37    24       1.1709528180E-005
#    -37    25       4.9287771382E-006
#    -37    26       3.6168333744E-006
#    -37    27       9.1979618447E-007
#    -36    -8       1.2967962236E-008
#    -36    -7       1.1542464555E-007
#    -36    -6       1.1660332751E-007
#    -36    -5       1.5576732635E-007
#    -36    -4       1.7363998578E-007
#    -36    -3       7.0042282963E-007
#    -36    -2       4.7073010375E-007
#    -36    -1       1.1536583737E-006
#    -36     0       1.2478397374E-006
#    -36     1       1.9868786174E-006
#    -36     2       3.0489822963E-006
#    -36     3       2.2252469497E-006
#    -36     4       3.8174132200E-006
#    -36     5       4.4494621909E-006
#    -36     6       4.5206389574E-006
#    -36     7       8.5218044891E-006
#    -36     8       4.6702280609E-006
#    -36     9       1.2123971523E-005
#    -36    10       4.2410804818E-006
#    -36    11       1.1773934353E-005
#    -36    12       6.7292448888E-006
#    -36    13       6.8947312385E-006
#    -36    14       1.3104438806E-005
#    -36    15       3.2884278103E-006
#    -36    16       1.4156780300E-005
#    -36    17       3.9042562662E-006
#    -36    18       1.4534535512E-005
#    -36    19       4.9501501229E-006
#    -36    20       1.5465889113E-005
#    -36    21       7.0353473548E-006
#    -36    22       1.6304226512E-005
#    -36    23       7.2149789858E-006
#    -36    24       6.0887183920E-006
#    -36    25       9.6007682498E-006
#    -36    26       3.5423697305E-006
#    -36    27       3.4395523038E-006
#    -35    -9       1.6426303882E-007
#    -35    -8       3.3264735064E-008
#    -35    -7       2.7480762195E-007
#    -35    -6       3.3201107133E-007
#    -35    -5       1.6590058929E-007
#    -35    -4       7.1371115952E-007
#    -35    -3       1.0455812258E-006
#    -35    -2       1.3011816453E-006
#    -35    -1       1.9136530104E-006
#    -35     0       2.0152676401E-005
#    -35     1       2.4407504605E-006
#    -35     2       5.7258157373E-006
#    -35     3       1.8756077388E-006
#    -35     4       1.1601587847E-005
#    -35     5       6.3449269599E-005
#    -35     6       1.1475338596E-005
#    -35     7       3.6813957407E-006
#    -35     8       1.1562990896E-005
#    -35     9       6.5038768936E-006
#    -35    10       8.5888447027E-005
#    -35    11       5.2245973360E-006
#    -35    12       1.7710628967E-005
#    -35    13       4.7054577688E-006
#    -35    14       1.8586944879E-005
#    -35    15       4.5874646103E-005
#    -35    16       1.3310982076E-005
#    -35    17       1.7400118271E-005
#    -35    18       4.1780607491E-006
#    -35    19       2.2580603210E-005
#    -35    20       6.1508682646E-006
#    -35    21       1.9370729803E-005
#    -35    22       4.6196705619E-006
#    -35    23       1.4391754051E-005
#    -35    24       3.6068848045E-006
#    -35    25       1.3800395479E-006
#    -35    26       3.7950319458E-006
#    -35    27       5.3870120908E-006
#    -34   -11       4.9015201153E-008
#    -34   -10       4.3741030008E-008
#    -34    -9       1.0529120460E-007
#    -34    -8       3.8689652233E-007
#    -34    -7       1.9200869478E-007
#    -34    -6       7.0492665293E-007
#    -34    -5       6.3204845487E-007
#    -34    -4       7.8936731555E-007
#    -34    -3       1.6310387865E-006
#    -34    -2       1.9178267611E-006
#    -34    -1       3.6240865076E-006
#    -34     0       3.4272247819E-006
#    -34     1       5.4845794623E-006
#    -34     2       4.3052275850E-006
#    -34     3       7.4805032685E-006
#    -34     4       4.7788861456E-006
#    -34     5       1.3541896256E-005
#    -34     6       6.9355387696E-006
#    -34     7       1.7910683087E-005
#    -34     8       8.3801497714E-006
#    -34     9       1.3016417918E-005
#    -34    10       7.4906773725E-006
#    -34    11       1.0699140180E-005
#    -34    12       6.8617574819E-006
#    -34    13       1.6685900123E-005
#    -34    14       3.1424912927E-006
#    -34    15       2.5377327849E-005
#    -34    16       2.9869010451E-006
#    -34    17       2.4988657171E-005
#    -34    18       8.5590328184E-006
#    -34    19       1.6095824918E-005
#    -34    20       2.5959946687E-005
#    -34    21       5.9017631147E-006
#    -34    22       3.3069309517E-005
#    -34    23       7.8743549867E-006
#    -34    24       1.4630776655E-005
#    -34    25       9.2987348318E-006
#    -34    26       3.9320491686E-006
#    -34    27       3.6293088730E-006
#    -33   -12       2.8611214989E-008
#    -33   -11       5.9042906605E-008
#    -33   -10       1.3908734988E-007
#    -33    -9       1.6474896053E-007
#    -33    -8       3.6532303725E-007
#    -33    -7       4.7465886983E-007
#    -33    -6       7.0231465780E-007
#    -33    -5       7.2426476811E-007
#    -33    -4       2.0584849905E-006
#    -33    -3       1.7203332665E-006
#    -33    -2       4.3857653104E-006
#    -33    -1       4.0021759226E-006
#    -33     0       5.4451884795E-006
#    -33     1       8.3926258345E-006
#    -33     2       3.4220829858E-006
#    -33     3       1.4862654836E-005
#    -33     4       3.2957173479E-006
#    -33     5       1.8651222750E-005
#    -33     6       7.0461803692E-006
#    -33     7       1.4125171143E-005
#    -33     8       1.3072809955E-005
#    -33     9       1.0790112344E-005
#    -33    10       1.7677795714E-005
#    -33    11       9.8460551329E-006
#    -33    12       2.0207344583E-005
#    -33    13       6.6749436779E-006
#    -33    14       1.9740772819E-005
#    -33    15       4.2437336310E-006
#    -33    16       2.0674508661E-005
#    -33    17       3.8211807933E-006
#    -33    18       2.9609556817E-005
#    -33    19       4.8834247160E-006
#    -33    20       3.0960397283E-005
#    -33    21       1.2321256382E-005
#    -33    22       1.9478943361E-005
#    -33    23       2.2431221932E-005
#    -33    24       2.6078021060E-006
#    -33    25       2.5262191204E-005
#    -33    26       5.7632858790E-006
#    -33    27       3.2041313950E-006
#    -32   -13       1.9299826676E-010
#    -32   -12       4.8040947190E-008
#    -32   -11       1.6498763651E-007
#    -32   -10       1.7178387117E-007
#    -32    -9       4.9816148811E-007
#    -32    -8       3.8529578524E-007
#    -32    -7       8.1728194797E-007
#    -32    -6       1.3134061596E-006
#    -32    -5       1.0333054024E-006
#    -32    -4       3.8923620207E-006
#    -32    -3       1.9794694057E-006
#    -32    -2       7.5609047216E-006
#    -32    -1       3.3064491692E-006
#    -32     0       9.3848960646E-006
#    -32     1       3.3444008618E-006
#    -32     2       1.4676163898E-005
#    -32     3       4.2507484001E-006
#    -32     4       2.2425471342E-005
#    -32     5       4.8319204156E-006
#    -32     6       2.3474901146E-005
#    -32     7       7.8306110247E-006
#    -32     8       1.5709662820E-005
#    -32     9       9.8013159048E-006
#    -32    10       1.9675018272E-005
#    -32    11       1.5498927331E-005
#    -32    12       2.7639444139E-005
#    -32    13       1.9466915908E-005
#    -32    14       2.8474320245E-005
#    -32    15       1.4623566793E-005
#    -32    16       1.1140328733E-005
#    -32    17       1.9268238808E-005
#    -32    18       1.2736745588E-005
#    -32    19       2.6239999867E-005
#    -32    20       9.8882676146E-006
#    -32    21       3.4958354524E-005
#    -32    22       1.2192946027E-005
#    -32    23       1.4738671070E-005
#    -32    24       1.5734161669E-005
#    -32    25       1.3508896126E-005
#    -32    26       1.0168216486E-005
#    -32    27       4.1837163377E-006
#    -32    28       2.0507140105E-005
#    -31   -14       5.7119911676E-008
#    -31   -13       1.3410857287E-007
#    -31   -12       4.3827558180E-008
#    -31   -11       2.9764327842E-007
#    -31   -10       2.7798447149E-007
#    -31    -9       9.8479356287E-007
#    -31    -8       8.8015498154E-007
#    -31    -7       1.0618186424E-006
#    -31    -6       1.5914240055E-006
#    -31    -5       3.4562447275E-006
#    -31    -4       2.8351154791E-006
#    -31    -3       8.3285619911E-006
#    -31    -2       3.9092907312E-006
#    -31    -1       1.2396181707E-005
#    -31     0       7.3172097158E-006
#    -31     1       1.0557365889E-005
#    -31     2       1.3563129346E-005
#    -31     3       1.2238857102E-005
#    -31     4       1.3536336248E-005
#    -31     5       1.8468038260E-005
#    -31     6       6.2083874274E-006
#    -31     7       2.5368378119E-005
#    -31     8       4.1870813898E-006
#    -31     9       3.1710051259E-005
#    -31    10       3.9685450736E-006
#    -31    11       2.9961945947E-005
#    -31    12       1.4004086507E-006
#    -31    13       2.7146174738E-005
#    -31    14       5.8633520287E-006
#    -31    15       4.2914853492E-005
#    -31    16       1.3458757195E-005
#    -31    17       2.8533147652E-005
#    -31    18       2.5112595598E-005
#    -31    19       1.2552088331E-005
#    -31    20       2.6891763419E-005
#    -31    21       1.8855566487E-005
#    -31    22       3.0408878810E-005
#    -31    23       1.9109550505E-005
#    -31    24       2.1981252916E-005
#    -31    25       1.2350488906E-005
#    -31    26       6.9194866552E-006
#    -31    27       4.8520597650E-006
#    -31    28       1.4165647591E-006
#    -30   -15       6.5838057582E-008
#    -30   -14       1.7102971281E-007
#    -30   -13       1.6907434864E-007
#    -30   -12       3.9799136075E-007
#    -30   -11       9.2899609899E-008
#    -30   -10       8.1913401814E-007
#    -30    -9       3.6921055716E-007
#    -30    -8       1.8692999691E-006
#    -30    -7       1.8767324659E-006
#    -30    -6       3.7084437123E-006
#    -30    -5       6.4157848063E-005
#    -30    -4       5.1253914169E-006
#    -30    -3       9.1706604904E-006
#    -30    -2       5.0390298622E-006
#    -30    -1       1.3222022915E-005
#    -30     0       3.1231597357E-004
#    -30     1       2.4525301894E-005
#    -30     2       8.6605717132E-006
#    -30     3       2.5828471995E-005
#    -30     4       1.1661626242E-005
#    -30     5       7.5196376638E-004
#    -30     6       2.0491628264E-005
#    -30     7       6.8254400295E-006
#    -30     8       3.8062536647E-005
#    -30     9       7.6490186994E-006
#    -30    10       5.0524378394E-004
#    -30    11       1.3997360092E-005
#    -30    12       2.9210687087E-005
#    -30    13       1.0836517779E-005
#    -30    14       2.0795855239E-005
#    -30    15       5.4089081095E-004
#    -30    16       2.9175134004E-005
#    -30    17       1.4892636955E-005
#    -30    18       4.2824426339E-005
#    -30    19       2.4064590603E-005
#    -30    20       1.6537535696E-005
#    -30    21       4.1379143125E-005
#    -30    22       2.2495630243E-005
#    -30    23       2.3864374164E-005
#    -30    24       2.3259474159E-005
#    -30    25       3.5364533414E-006
#    -30    26       7.6047127043E-006
#    -30    27       1.1717989361E-005
#    -30    28       1.6199839827E-006
#    -29   -16       1.2696181977E-007
#    -29   -15       6.3149599146E-008
#    -29   -14       1.9461495445E-007
#    -29   -13       3.4848540220E-007
#    -29   -12       5.1319744207E-007
#    -29   -11       5.2683930423E-007
#    -29   -10       9.3269210652E-007
#    -29    -9       1.1232555120E-006
#    -29    -8       2.3699204693E-006
#    -29    -7       2.3748165463E-006
#    -29    -6       8.7196140416E-006
#    -29    -5       2.6111052738E-006
#    -29    -4       1.4582966355E-005
#    -29    -3       2.7919973801E-006
#    -29    -2       1.5269122197E-005
#    -29    -1       9.5918474113E-006
#    -29     0       1.4549241009E-005
#    -29     1       1.7711270055E-005
#    -29     2       1.7648991000E-005
#    -29     3       1.4026019586E-005
#    -29     4       2.3825621653E-005
#    -29     5       8.0781082615E-006
#    -29     6       4.7048985515E-005
#    -29     7       7.4233844059E-006
#    -29     8       4.5848355739E-005
#    -29     9       1.1994421617E-005
#    -29    10       2.5184860872E-005
#    -29    11       1.6238284188E-005
#    -29    12       2.8120729697E-005
#    -29    13       2.3960869776E-005
#    -29    14       2.7291986608E-005
#    -29    15       3.0886353400E-005
#    -29    16       9.2302876986E-006
#    -29    17       2.8403109345E-005
#    -29    18       6.6022171594E-006
#    -29    19       3.5840583952E-005
#    -29    20       2.7103998837E-005
#    -29    21       3.1800037796E-005
#    -29    22       5.0246491818E-005
#    -29    23       1.9968398567E-005
#    -29    24       2.2638784597E-005
#    -29    25       1.8546626661E-005
#    -29    26       1.0255171210E-005
#    -29    27       3.6098471808E-006
#    -28   -16       2.6220889498E-008
#    -28   -15       1.9295252002E-007
#    -28   -14       2.5243270961E-007
#    -28   -13       3.7608013248E-007
#    -28   -12       3.7133025669E-007
#    -28   -11       1.3100127203E-006
#    -28   -10       4.7640395817E-007
#    -28    -9       3.1583905583E-006
#    -28    -8       2.5742821160E-006
#    -28    -7       6.3629553371E-006
#    -28    -6       7.7744562893E-006
#    -28    -5       6.7930980420E-006
#    -28    -4       8.4483177824E-006
#    -28    -3       1.1127136730E-005
#    -28    -2       8.6947052730E-006
#    -28    -1       1.8872811173E-005
#    -28     0       1.4405149555E-005
#    -28     1       1.9600482925E-005
#    -28     2       1.5796143853E-005
#    -28     3       1.7838488496E-005
#    -28     4       1.1227506459E-005
#    -28     5       3.7012558029E-005
#    -28     6       1.5662479154E-006
#    -28     7       7.9067292171E-005
#    -28     8       2.3328780464E-006
#    -28     9       7.8895783966E-005
#    -28    10       5.6253500088E-006
#    -28    11       4.3172781814E-005
#    -28    12       1.1569238239E-006
#    -28    13       2.3482793655E-005
#    -28    14       1.8034032765E-005
#    -28    15       2.1758971725E-005
#    -28    16       3.9575619427E-005
#    -28    17       1.5252213420E-005
#    -28    18       3.8574893815E-005
#    -28    19       1.7670333272E-005
#    -28    20       4.1284368434E-005
#    -28    21       1.8881966563E-005
#    -28    22       4.3451623068E-005
#    -28    23       3.6870772224E-005
#    -28    24       2.0351781735E-005
#    -28    25       3.1588908980E-005
#    -28    26       7.0468957736E-006
#    -28    27       9.6066866559E-006
#    -27   -17       6.5479967274E-008
#    -27   -16       1.3419058570E-007
#    -27   -15       2.6586709423E-007
#    -27   -14       3.9772594845E-007
#    -27   -13       7.2107958675E-007
#    -27   -12       6.2116268525E-007
#    -27   -11       9.3254031058E-007
#    -27   -10       2.2446705439E-006
#    -27    -9       2.6662902875E-006
#    -27    -8       6.9781346589E-006
#    -27    -7       5.7574016359E-006
#    -27    -6       7.6050332644E-006
#    -27    -5       1.3839407201E-005
#    -27    -4       3.3075707299E-006
#    -27    -3       2.3342648319E-005
#    -27    -2       9.6355715896E-006
#    -27    -1       1.8690704675E-005
#    -27     0       2.7050716113E-005
#    -27     1       5.8273401941E-006
#    -27     2       4.7663131964E-005
#    -27     3       1.3916880241E-005
#    -27     4       4.2301019294E-005
#    -27     5       3.1435160231E-005
#    -27     6       2.9422609510E-005
#    -27     7       3.0157607122E-005
#    -27     8       1.5295558976E-005
#    -27     9       1.1935087474E-005
#    -27    10       3.6477802736E-005
#    -27    11       1.5148907244E-005
#    -27    12       6.8241313347E-005
#    -27    13       7.0888180281E-006
#    -27    14       6.9586932212E-005
#    -27    15       1.9435061911E-006
#    -27    16       3.0606729905E-005
#    -27    17       3.1623171531E-005
#    -27    18       1.1841303795E-005
#    -27    19       7.1541943735E-005
#    -27    20       7.2192800771E-006
#    -27    21       6.7184297882E-005
#    -27    22       2.1629345222E-005
#    -27    23       3.0357987990E-005
#    -27    24       1.7822298564E-005
#    -27    25       1.2441542436E-005
#    -27    26       1.2403949195E-005
#    -27    27       2.0350594318E-006
#    -26   -18       8.8470602724E-008
#    -26   -17       1.3296396387E-007
#    -26   -16       1.5782135749E-007
#    -26   -15       6.6946381110E-007
#    -26   -14       5.9967183407E-007
#    -26   -13       8.8045460511E-007
#    -26   -12       2.3938217843E-006
#    -26   -11       7.1271596105E-007
#    -26   -10       7.0017291856E-006
#    -26    -9       1.5995223836E-006
#    -26    -8       1.1323677658E-005
#    -26    -7       6.2984123804E-006
#    -26    -6       7.3931655241E-006
#    -26    -5       1.3542382628E-005
#    -26    -4       9.4537694581E-006
#    -26    -3       1.9415374610E-005
#    -26    -2       1.8536191458E-005
#    -26    -1       1.4490007444E-005
#    -26     0       2.7786407974E-005
#    -26     1       8.0500775880E-006
#    -26     2       3.8254099785E-005
#    -26     3       1.5404339532E-005
#    -26     4       6.5223163904E-005
#    -26     5       2.8132445507E-005
#    -26     6       7.0420730747E-005
#    -26     7       1.0818386327E-005
#    -26     8       5.3625108936E-005
#    -26     9       4.5197176432E-007
#    -26    10       3.3209002217E-005
#    -26    11       8.1130161501E-006
#    -26    12       1.0309279394E-005
#    -26    13       4.2604759511E-005
#    -26    14       1.9717571721E-005
#    -26    15       1.0747529639E-004
#    -26    16       1.4072123202E-005
#    -26    17       9.6639134861E-005
#    -26    18       5.8663599200E-006
#    -26    19       2.8152864959E-005
#    -26    20       6.5424083781E-005
#    -26    21       6.4358585991E-006
#    -26    22       8.3090609899E-005
#    -26    23       1.8577242113E-005
#    -26    24       3.6223689963E-005
#    -26    25       1.4702152043E-005
#    -26    26       1.1853425433E-006
#    -26    27       4.9984430031E-006
#    -25   -19       2.1913811673E-008
#    -25   -18       7.5452851946E-008
#    -25   -17       3.0856650458E-007
#    -25   -16       5.4767629556E-008
#    -25   -15       1.2868947708E-006
#    -25   -14       5.3693916187E-007
#    -25   -13       1.0421251536E-006
#    -25   -12       1.5846709412E-006
#    -25   -11       3.6826250940E-006
#    -25   -10       1.1011380475E-004
#    -25    -9       7.4298414991E-006
#    -25    -8       4.3309903695E-006
#    -25    -7       1.0174681617E-005
#    -25    -6       1.2932606580E-005
#    -25    -5       8.7326126935E-004
#    -25    -4       2.3459290009E-005
#    -25    -3       1.6766776553E-005
#    -25    -2       2.6916574537E-005
#    -25    -1       3.4135318673E-005
#    -25     0       2.2915807292E-003
#    -25     1       5.9363653183E-005
#    -25     2       6.1115172959E-006
#    -25     3       9.1198325125E-005
#    -25     4       2.2468334250E-005
#    -25     5       3.7492580125E-003
#    -25     6       5.1781338476E-006
#    -25     7       4.2760291769E-005
#    -25     8       2.2438500817E-006
#    -25     9       7.1238986087E-005
#    -25    10       4.6513515411E-003
#    -25    11       6.5402302198E-005
#    -25    12       6.1036735036E-006
#    -25    13       3.4145097182E-005
#    -25    14       3.9975062120E-006
#    -25    15       1.5313939597E-003
#    -25    16       4.4438775493E-005
#    -25    17       7.0730572861E-006
#    -25    18       1.2011770085E-004
#    -25    19       3.8051081761E-006
#    -25    20       2.0138083645E-004
#    -25    21       1.9149655909E-005
#    -25    22       2.3621009032E-005
#    -25    23       6.8640326730E-005
#    -25    24       1.3526521160E-005
#    -25    25       1.0438226128E-004
#    -25    26       2.8847835046E-006
#    -25    27       1.1915206474E-005
#    -24   -20       2.4203431073E-009
#    -24   -19       1.1753526859E-007
#    -24   -18       7.1030815792E-008
#    -24   -17       4.9793580704E-007
#    -24   -16       3.5107484298E-007
#    -24   -15       4.4981532516E-007
#    -24   -14       1.4984180247E-006
#    -24   -13       1.4609983702E-006
#    -24   -12       2.5829934202E-006
#    -24   -11       6.8017948210E-006
#    -24   -10       2.4869813800E-006
#    -24    -9       1.1935160734E-005
#    -24    -8       7.6064299939E-006
#    -24    -7       8.0315021554E-006
#    -24    -6       2.2754159766E-005
#    -24    -5       7.4484521159E-006
#    -24    -4       3.6439272732E-005
#    -24    -3       1.0415704567E-005
#    -24    -2       3.4501832443E-005
#    -24    -1       1.0470578283E-005
#    -24     0       3.5904520684E-005
#    -24     1       1.0704063581E-005
#    -24     2       6.4119611587E-005
#    -24     3       1.8601966024E-005
#    -24     4       4.4447638689E-005
#    -24     5       5.1493287399E-005
#    -24     6       3.5403748213E-005
#    -24     7       7.7379356552E-005
#    -24     8       3.3042519775E-005
#    -24     9       1.0546777676E-005
#    -24    10       5.9009553179E-005
#    -24    11       2.7407874615E-005
#    -24    12       1.5703599225E-004
#    -24    13       4.2585851360E-005
#    -24    14       1.3381082427E-004
#    -24    15       7.7705762307E-006
#    -24    16       4.7636433050E-005
#    -24    17       2.0101998674E-005
#    -24    18       1.2727121370E-005
#    -24    19       5.5684684289E-005
#    -24    20       9.9319996987E-006
#    -24    21       4.9047317529E-005
#    -24    22       2.0053877196E-005
#    -24    23       4.4937844620E-005
#    -24    24       1.8521357490E-005
#    -24    25       3.2750863720E-005
#    -24    26       3.1204364405E-005
#    -23   -20       3.8734630695E-008
#    -23   -19       8.7533505313E-008
#    -23   -18       1.3748677690E-007
#    -23   -17       8.9832113920E-008
#    -23   -16       1.1180808536E-006
#    -23   -15       9.4408805297E-007
#    -23   -14       1.7297199215E-006
#    -23   -13       3.2987849618E-006
#    -23   -12       3.4084560241E-006
#    -23   -11       7.7014589009E-006
#    -23   -10       4.5519460200E-006
#    -23    -9       7.7031217429E-006
#    -23    -8       9.0211600258E-006
#    -23    -7       2.0048940843E-005
#    -23    -6       8.7997989143E-006
#    -23    -5       3.9052493869E-005
#    -23    -4       7.7855372257E-006
#    -23    -3       3.6175784658E-005
#    -23    -2       4.1438750236E-005
#    -23    -1       1.9802302849E-005
#    -23     0       1.2473732934E-004
#    -23     1       3.1908840976E-006
#    -23     2       9.6000478149E-005
#    -23     3       6.1982497169E-006
#    -23     4       2.1921971422E-005
#    -23     5       3.8908966627E-005
#    -23     6       3.4449958356E-006
#    -23     7       5.2950889766E-005
#    -23     8       5.3376108006E-005
#    -23     9       5.3852213889E-005
#    -23    10       1.1061216822E-004
#    -23    11       5.0326419113E-005
#    -23    12       7.6254553791E-005
#    -23    13       7.7415599199E-005
#    -23    14       1.5912111348E-005
#    -23    15       1.7097821931E-004
#    -23    16       1.9780460959E-005
#    -23    17       8.0837050706E-005
#    -23    18       8.9258508750E-006
#    -23    19       4.5372580498E-005
#    -23    20       2.4497738267E-005
#    -23    21       5.4699122886E-005
#    -23    22       4.3211562604E-005
#    -23    23       3.3187371942E-005
#    -23    24       5.4212412001E-005
#    -23    25       2.5910601088E-006
#    -23    26       2.2552461309E-005
#    -22   -21       2.9522884920E-008
#    -22   -20       9.3206487594E-008
#    -22   -19       1.0130544166E-007
#    -22   -18       3.1054446195E-007
#    -22   -17       6.4469052787E-007
#    -22   -16       3.4070226376E-007
#    -22   -15       2.3462435259E-006
#    -22   -14       2.7817798197E-006
#    -22   -13       5.1126898110E-006
#    -22   -12       6.3429361916E-006
#    -22   -11       3.0630434333E-006
#    -22   -10       1.4455852060E-005
#    -22    -9       8.7382708511E-006
#    -22    -8       1.9383434506E-005
#    -22    -7       2.7963213076E-005
#    -22    -6       1.3441732959E-005
#    -22    -5       3.2846836634E-005
#    -22    -4       7.6329861961E-006
#    -22    -3       2.3443810164E-005
#    -22    -2       1.8068887439E-005
#    -22    -1       2.7001868063E-005
#    -22     0       1.4314085217E-005
#    -22     1       7.2015443338E-005
#    -22     2       4.0784340931E-007
#    -22     3       8.2705268176E-005
#    -22     4       2.2923738721E-006
#    -22     5       8.2539015295E-005
#    -22     6       7.6200757622E-006
#    -22     7       2.8754350552E-005
#    -22     8       2.7887176409E-005
#    -22     9       5.5002877502E-005
#    -22    10       2.2704817254E-005
#    -22    11       1.5191036348E-004
#    -22    12       2.5432852083E-005
#    -22    13       1.5039073940E-004
#    -22    14       3.4306011652E-005
#    -22    15       3.3823119309E-005
#    -22    16       7.6659362601E-005
#    -22    17       9.5342327572E-006
#    -22    18       1.0024656254E-004
#    -22    19       4.8845571149E-005
#    -22    20       2.8434914140E-005
#    -22    21       4.9763951627E-005
#    -22    22       4.8927436226E-005
#    -22    23       8.0463929710E-006
#    -22    24       3.7237537830E-005
#    -22    25       3.6219227661E-006
#    -22    26       1.9856213343E-006
#    -21   -22       2.5280011032E-008
#    -21   -21       6.9456586213E-008
#    -21   -20       1.4751342127E-007
#    -21   -19       5.4884112698E-007
#    -21   -18       1.0243785760E-007
#    -21   -17       1.4413479063E-006
#    -21   -16       1.0167224580E-006
#    -21   -15       3.6609607102E-006
#    -21   -14       3.5815827105E-006
#    -21   -13       5.8618026504E-006
#    -21   -12       6.7385283502E-006
#    -21   -11       6.1093214684E-006
#    -21   -10       8.8513188969E-006
#    -21    -9       9.7609217350E-006
#    -21    -8       2.5433170148E-005
#    -21    -7       8.7596015853E-006
#    -21    -6       5.5328889268E-005
#    -21    -5       8.5250201764E-007
#    -21    -4       6.2965099152E-005
#    -21    -3       1.4882164079E-005
#    -21    -2       4.4377122913E-005
#    -21    -1       6.6717515773E-005
#    -21     0       1.0679886053E-005
#    -21     1       6.7244153188E-005
#    -21     2       6.5423300230E-006
#    -21     3       2.2222766163E-005
#    -21     4       8.4517522781E-005
#    -21     5       1.1551052989E-005
#    -21     6       1.9996594092E-004
#    -21     7       8.9339959466E-005
#    -21     8       1.3513608125E-004
#    -21     9       4.4845728130E-005
#    -21    10       6.8114126001E-005
#    -21    11       5.6826022936E-007
#    -21    12       4.9667705959E-005
#    -21    13       9.9868018326E-006
#    -21    14       9.5181855725E-005
#    -21    15       3.3338693266E-005
#    -21    16       1.4402250529E-004
#    -21    17       1.1465989801E-004
#    -21    18       9.3005906074E-006
#    -21    19       6.0213758992E-005
#    -21    20       9.6145824768E-005
#    -21    21       4.1816314259E-006
#    -21    22       9.6096792835E-005
#    -21    23       5.0404509591E-005
#    -21    24       5.4087752903E-005
#    -21    25       2.3671102723E-005
#    -20   -22       5.5065581757E-008
#    -20   -21       9.8828258643E-008
#    -20   -20       1.7488963216E-006
#    -20   -19       9.5026580746E-007
#    -20   -18       4.8284529080E-007
#    -20   -17       1.5775302692E-006
#    -20   -16       2.0558838696E-006
#    -20   -15       1.0760258874E-004
#    -20   -14       3.1541991440E-006
#    -20   -13       1.0580970650E-005
#    -20   -12       2.3155612599E-006
#    -20   -11       2.7825232849E-005
#    -20   -10       9.2503142195E-004
#    -20    -9       2.9424199934E-005
#    -20    -8       2.1823748346E-005
#    -20    -7       2.1281706831E-005
#    -20    -6       4.2344540346E-005
#    -20    -5       4.6842377482E-003
#    -20    -4       2.9543485062E-005
#    -20    -3       2.7976053966E-005
#    -20    -2       1.4444131419E-005
#    -20    -1       4.1324125568E-005
#    -20     0       1.3467724598E-002
#    -20     1       2.0933501967E-005
#    -20     2       4.4806541796E-005
#    -20     3       9.9829020445E-006
#    -20     4       7.2103121246E-005
#    -20     5       1.5493198698E-002
#    -20     6       3.9939627252E-005
#    -20     7       6.7514701814E-005
#    -20     8       1.4407138205E-004
#    -20     9       1.2168291449E-004
#    -20    10       1.2834313100E-002
#    -20    11       1.1991760599E-004
#    -20    12       2.0972350076E-005
#    -20    13       4.6631427658E-005
#    -20    14       3.0619536871E-005
#    -20    15       3.1972667920E-003
#    -20    16       2.8502631840E-005
#    -20    17       5.5612908142E-005
#    -20    18       6.5043059269E-005
#    -20    19       1.9930836210E-005
#    -20    20       2.2033911598E-003
#    -20    21       2.5253185340E-005
#    -20    22       2.3455238727E-005
#    -20    23       6.5338510266E-005
#    -20    24       1.0781493151E-004
#    -20    25       3.6092804933E-004
#    -19   -23       6.4882838432E-008
#    -19   -22       5.9106772529E-008
#    -19   -21       4.1785473958E-008
#    -19   -20       2.9418598224E-007
#    -19   -19       4.2743860238E-007
#    -19   -18       2.4737657466E-006
#    -19   -17       1.0888539680E-006
#    -19   -16       4.5332630977E-006
#    -19   -15       4.6244041286E-006
#    -19   -14       6.9040401380E-006
#    -19   -13       9.4221595269E-006
#    -19   -12       7.4371453646E-006
#    -19   -11       8.2013314783E-006
#    -19   -10       2.5384653525E-005
#    -19    -9       5.4535356924E-006
#    -19    -8       3.0568079199E-005
#    -19    -7       1.4721029903E-005
#    -19    -6       6.7414068710E-006
#    -19    -5       5.7283842489E-005
#    -19    -4       3.2564629424E-006
#    -19    -3       7.4317749228E-005
#    -19    -2       1.2714655875E-005
#    -19    -1       1.0131623519E-005
#    -19     0       4.7863219893E-005
#    -19     1       3.7667014012E-005
#    -19     2       9.3615235878E-005
#    -19     3       9.6307142597E-005
#    -19     4       3.4476418761E-005
#    -19     5       1.6387954911E-004
#    -19     6       4.5602873325E-005
#    -19     7       2.1070860063E-004
