 Diffraction intensities for potential:_5x5_04D10007.in                        
#     -6     1       6.3199300449E-005
#     -6     2       1.4551166885E-005
#     -6     3       2.2743811947E-004
#     -6     4       3.6151611728E-004
#     -6     5       7.8428763206E-004
#     -6     6       4.6778549180E-005
#     -6     7       3.4184021908E-006
#     -6     8       2.0970020742E-004
#     -6     9       1.7568412057E-004
#     -6    10       2.6261421702E-003
#     -6    11       1.3767520767E-004
#     -6    12       3.0515985933E-004
#     -6    13       1.2157185227E-004
#     -6    14       1.4267214236E-004
#     -6    15       6.7335911856E-004
#     -6    16       5.4078068792E-005
#     -5   -27       2.9587321796E-004
#     -5   -26       1.2885191564E-005
#     -5   -25       6.3977043068E-004
#     -5   -24       3.5075648218E-005
#     -5   -23       4.0869377255E-004
#     -5   -22       3.7353774101E-004
#     -5   -21       8.3842454920E-006
#     -5   -20       1.5820649099E-003
#     -5   -19       1.3511490005E-005
#     -5   -18       2.5539637569E-004
#     -5   -17       1.8113509597E-004
#     -5   -16       1.7280382153E-006
#     -5   -15       1.3223651054E-003
#     -5   -14       2.9231750821E-005
#     -5   -13       3.8420440813E-005
#     -5   -12       5.4328245063E-005
#     -5   -11       2.9278523893E-005
#     -5   -10       1.1740231426E-002
#     -5    -9       1.0268927027E-005
#     -5    -8       6.1938320535E-004
#     -5    -7       1.8841419660E-003
#     -5    -6       1.2778540997E-005
#     -5    -5       9.0075853343E-003
#     -5    -4       1.0505646743E-004
#     -5    -3       8.1780157781E-004
#     -5    -2       1.1400432396E-004
#     -5    -1       6.3231323518E-005
#     -5     0       7.4049393486E-003
#     -5     1       2.8920697186E-005
#     -5     2       8.8664148490E-004
#     -5     3       5.6678273769E-004
#     -5     4       5.8400480366E-006
#     -5     5       5.0297520730E-004
#     -5     6       9.1129192907E-006
#     -5     7       1.0531287434E-004
#     -5     8       1.7133015689E-003
#     -5     9       1.5150079832E-004
#     -5    10       3.8228297606E-002
#     -5    11       3.7081447487E-005
#     -5    12       1.7005387142E-003
#     -5    13       2.4777806563E-004
#     -5    14       6.0177924973E-005
#     -5    15       1.6085091671E-002
#     -4   -28       1.5844706654E-005
#     -4   -27       4.6531628990E-006
#     -4   -26       2.7145894321E-005
#     -4   -25       1.1965405148E-004
#     -4   -24       4.2602263550E-005
#     -4   -23       2.6537158403E-004
#     -4   -22       2.0898983053E-005
#     -4   -21       2.4150298634E-005
#     -4   -20       2.1595746394E-004
#     -4   -19       3.4390285954E-005
#     -4   -18       4.1487531900E-004
#     -4   -17       1.2432707429E-005
#     -4   -16       1.5809484670E-005
#     -4   -15       1.5450225274E-004
#     -4   -14       9.5892058168E-005
#     -4   -13       2.7733327505E-006
#     -4   -12       9.0233062783E-005
#     -4   -11       9.0876084197E-005
#     -4   -10       4.0644335551E-004
#     -4    -9       3.7402541793E-004
#     -4    -8       6.0904221720E-004
#     -4    -7       2.0117148475E-005
#     -4    -6       2.2014221911E-005
#     -4    -5       9.8964859784E-004
#     -4    -4       1.1219073957E-004
#     -4    -3       4.7600473583E-005
#     -4    -2       1.4576799128E-005
#     -4    -1       2.8826548692E-005
#     -4     0       4.9161456831E-004
#     -4     1       2.3676027957E-004
#     -4     2       1.3915960739E-004
#     -4     3       1.9428038654E-005
#     -4     4       2.9615791069E-005
#     -4     5       2.5932697280E-004
#     -4     6       1.6662771225E-004
#     -4     7       7.7367365349E-004
#     -4     8       4.8880635650E-005
#     -4     9       4.1783309274E-005
#     -4    10       2.2779457925E-003
#     -4    11       9.6401036293E-004
#     -4    12       5.5687988173E-004
#     -4    13       1.1179497148E-006
#     -4    14       1.3172030937E-004
#     -3   -28       3.4513383378E-004
#     -3   -27       1.9668677418E-004
#     -3   -26       1.6721322309E-004
#     -3   -25       1.0494597302E-004
#     -3   -24       3.6755994227E-004
#     -3   -23       5.8929049469E-005
#     -3   -22       2.3817260602E-004
#     -3   -21       5.6459616662E-005
#     -3   -20       1.4592049932E-004
#     -3   -19       1.6030491120E-004
#     -3   -18       7.7316559743E-005
#     -3   -17       2.0293893704E-004
#     -3   -16       5.6469323720E-005
#     -3   -15       4.4463578728E-005
#     -3   -14       6.4020800858E-005
#     -3   -13       5.9204853911E-006
#     -3   -12       1.4185791224E-004
#     -3   -11       7.8929222151E-005
#     -3   -10       4.6093346900E-004
#     -3    -9       9.1143482369E-004
#     -3    -8       9.5703788620E-004
#     -3    -7       1.3766127142E-003
#     -3    -6       2.5211099567E-004
#     -3    -5       6.3822303133E-005
#     -3    -4       2.0685576014E-004
#     -3    -3       2.2699388138E-004
#     -3    -2       8.8529870271E-004
#     -3    -1       2.3644374611E-004
#     -3     0       6.2500521509E-005
#     -3     1       5.1370609861E-007
#     -3     2       9.8496302197E-006
#     -3     3       1.3938375728E-004
#     -3     4       3.4742265347E-005
#     -3     5       1.7562785446E-004
#     -3     6       6.8994639995E-004
#     -3     7       5.8885371950E-004
#     -3     8       4.4296173623E-004
#     -3     9       4.0193401958E-004
#     -3    10       3.5304468349E-004
#     -3    11       1.6195951313E-003
#     -3    12       2.2908716369E-005
#     -3    13       3.9668071754E-004
#     -2   -28       3.4117003862E-005
#     -2   -27       3.4916257902E-004
#     -2   -26       3.8843785694E-004
#     -2   -25       1.2250775821E-004
#     -2   -24       1.4138737243E-004
#     -2   -23       2.7164237903E-004
#     -2   -22       4.3001469564E-004
#     -2   -21       2.6903303274E-004
#     -2   -20       3.5647574998E-004
#     -2   -19       7.6644562916E-005
#     -2   -18       1.5590481600E-004
#     -2   -17       2.6121370065E-004
#     -2   -16       2.9200495809E-004
#     -2   -15       7.5291142723E-005
#     -2   -14       4.1022950993E-006
#     -2   -13       1.5780031824E-004
#     -2   -12       1.7252621574E-004
#     -2   -11       4.6452714991E-004
#     -2   -10       5.0528344881E-004
#     -2    -9       1.3340046690E-004
#     -2    -8       1.1227552793E-003
#     -2    -7       7.0741168692E-004
#     -2    -6       4.3141866631E-004
#     -2    -5       1.0610502876E-004
#     -2    -4       3.6114651963E-004
#     -2    -3       5.6577350950E-004
#     -2    -2       1.3869319908E-004
#     -2    -1       5.0212294536E-007
#     -2     0       1.5212344628E-004
#     -2     1       1.3594840299E-004
#     -2     2       8.9538456307E-004
#     -2     3       2.4994419606E-004
#     -2     4       5.9356523227E-005
#     -2     5       2.9507847283E-005
#     -2     6       9.5311970955E-005
#     -2     7       7.2618782229E-006
#     -2     8       5.7243434569E-005
#     -2     9       4.9243104221E-004
#     -2    10       3.9391063558E-004
#     -2    11       3.9699859125E-004
#     -2    12       6.0697325141E-004
#     -1   -27       1.9708380543E-004
#     -1   -26       4.1797616631E-005
#     -1   -25       1.8556025425E-004
#     -1   -24       1.6641669494E-005
#     -1   -23       1.7853050866E-005
#     -1   -22       1.5800306834E-004
#     -1   -21       1.1773173056E-004
#     -1   -20       1.5925237680E-005
#     -1   -19       3.2697792206E-005
#     -1   -18       1.0326436606E-004
#     -1   -17       1.1931681647E-004
#     -1   -16       3.0273758371E-005
#     -1   -15       3.2531160506E-005
#     -1   -14       8.1454026661E-006
#     -1   -13       3.3780495188E-005
#     -1   -12       2.7035303082E-004
#     -1   -11       1.8498551147E-004
#     -1   -10       4.6402574238E-004
#     -1    -9       9.4696910015E-005
#     -1    -8       4.3131344124E-005
#     -1    -7       4.1978744592E-004
#     -1    -6       1.8195431353E-004
#     -1    -5       7.8327604784E-004
#     -1    -4       5.8534184050E-006
#     -1    -3       1.9407127922E-005
#     -1    -2       9.9992971614E-006
#     -1    -1       1.3584055220E-004
#     -1     0       8.3613811731E-004
#     -1     1       3.2478424119E-005
#     -1     2       1.6680364355E-004
#     -1     3       2.6208298531E-004
#     -1     4       1.3311773602E-005
#     -1     5       1.9580437230E-004
#     -1     6       1.2786451910E-004
#     -1     7       7.6384437813E-005
#     -1     8       3.5936717008E-004
#     -1     9       1.4422336125E-004
#     -1    10       2.0420095707E-004
#     -1    11       8.4281685846E-005
#      0   -27       2.3867443515E-004
#      0   -26       1.4546711192E-005
#      0   -25       6.8546080912E-004
#      0   -24       1.0661035617E-005
#      0   -23       4.8528489988E-004
#      0   -22       4.6255221838E-004
#      0   -21       1.9623991964E-005
#      0   -20       2.7599367565E-003
#      0   -19       8.3255555082E-006
#      0   -18       6.9930229295E-006
#      0   -17       7.8392080804E-006
#      0   -16       2.3336191342E-005
#      0   -15       1.5601668464E-002
#      0   -14       7.7191558000E-006
#      0   -13       5.9609657741E-005
#      0   -12       3.1226405168E-004
#      0   -11       6.3114493802E-005
#      0   -10       1.5187665044E-002
#      0    -9       3.6210426539E-005
#      0    -8       7.4905063336E-005
#      0    -7       6.3165709429E-004
#      0    -6       4.6622666617E-005
#      0    -5       5.0542944873E-004
#      0    -4       2.9578384764E-005
#      0    -3       1.3911892856E-004
#      0    -2       8.9608721814E-004
#      0    -1       3.2534428972E-005
#      0     0       3.1415730408E-002
#      0     1       4.2356079043E-007
#      0     2       1.1862181160E-003
#      0     3       2.8266719118E-005
#      0     4       8.2208768702E-005
#      0     5       9.3411230358E-003
#      0     6       6.2306422265E-005
#      0     7       6.3428642179E-004
#      0     8       5.1975257350E-004
#      0     9       2.0680271025E-005
#      0    10       1.3469554109E-002
#      1   -27       1.5561319961E-005
#      1   -26       1.3112448361E-005
#      1   -25       5.1586371984E-004
#      1   -24       2.3750309018E-004
#      1   -23       1.1942369628E-004
#      1   -22       6.8909167642E-005
#      1   -21       1.3346704745E-004
#      1   -20       2.9468594865E-005
#      1   -19       1.5047459726E-006
#      1   -18       9.5215080642E-005
#      1   -17       6.3456569236E-005
#      1   -16       7.6612186261E-006
#      1   -15       2.9728547158E-005
#      1   -14       1.3138529849E-004
#      1   -13       1.2357225641E-004
#      1   -12       1.0491576165E-004
#      1   -11       1.8059388760E-005
#      1   -10       1.0641044910E-004
#      1    -9       3.1001565938E-005
#      1    -8       3.2175786918E-005
#      1    -7       3.4334701744E-006
#      1    -6       9.0795018483E-006
#      1    -5       2.5849706503E-004
#      1    -4       3.4624242862E-005
#      1    -3       2.4902617988E-004
#      1    -2       1.6701930693E-004
#      1    -1       4.2440169599E-007
#      1     0       2.5386044038E-003
#      1     1       1.0220122229E-003
#      1     2       3.0372454222E-004
#      1     3       3.6008455090E-005
#      1     4       7.4173850903E-005
#      1     5       7.9499225489E-004
#      1     6       2.6996625379E-004
#      1     7       2.1520664956E-004
#      1     8       1.9597677335E-005
#      1     9       5.5017352321E-005
#      2   -27       1.1353296448E-004
#      2   -26       2.8781889621E-005
#      2   -25       3.0899570290E-004
#      2   -24       4.2996558100E-004
#      2   -23       3.7190387482E-004
#      2   -22       1.7504491443E-004
#      2   -21       2.4753042712E-005
#      2   -20       3.4889156666E-006
#      2   -19       1.3328358618E-004
#      2   -18       1.8405602006E-004
#      2   -17       2.2930811502E-004
#      2   -16       7.4939094062E-005
#      2   -15       1.1976532333E-004
#      2   -14       5.1479558919E-004
#      2   -13       4.0795418319E-004
#      2   -12       2.2827154001E-004
#      2   -11       2.1345241064E-004
#      2   -10       1.2362390388E-004
#      2    -9       8.9998507699E-005
#      2    -8       2.0941567378E-004
#      2    -7       1.0466594955E-004
#      2    -6       1.6600187559E-004
#      2    -5       1.7511158170E-004
#      2    -4       5.8929429144E-005
#      2    -3       2.6158647571E-004
#      2    -2       1.1854549603E-003
#      2    -1       1.0226496877E-003
#      2     0       2.3420526651E-004
#      2     1       1.0383398129E-003
#      2     2       4.9925995452E-005
#      2     3       1.7791600594E-006
#      2     4       5.7502596137E-004
#      2     5       1.0492484032E-003
#      2     6       8.8415309174E-004
#      2     7       7.0585756511E-004
#      2     8       1.3057693475E-003
#      3   -26       2.6111524206E-004
#      3   -25       1.0152693963E-005
#      3   -24       2.0880900855E-004
#      3   -23       6.4029124968E-004
#      3   -22       3.1119187817E-005
#      3   -21       3.5622400917E-004
#      3   -20       3.0495001765E-004
#      3   -19       3.9692689457E-006
#      3   -18       5.7350784676E-004
#      3   -17       4.1121831059E-004
#      3   -16       7.5243427321E-004
#      3   -15       2.0772115780E-004
#      3   -14       4.3151357797E-004
#      3   -13       8.2530871788E-004
#      3   -12       8.0139816803E-005
#      3   -11       8.6962040209E-004
#      3   -10       3.4659023649E-004
#      3    -9       1.7589721555E-004
#      3    -8       1.7143178299E-003
#      3    -7       7.7331102664E-004
#      3    -6       6.8887965723E-004
#      3    -5       2.9466748460E-005
#      3    -4       1.3459272603E-005
#      3    -3       2.8272692483E-005
#      3    -2       3.0377743905E-004
#      3    -1       1.0384587919E-003
#      3     0       8.9958689640E-004
#      3     1       3.3968172968E-004
#      3     2       2.1666738552E-003
#      3     3       7.1875913926E-004
#      3     4       1.1244021932E-003
#      3     5       6.4878102825E-005
#      3     6       6.4454574131E-005
#      4   -26       8.0733108681E-005
#      4   -25       1.5619568138E-004
#      4   -24       2.6075875548E-005
#      4   -23       1.5273736599E-004
#      4   -22       2.4555467198E-004
#      4   -21       8.6470325049E-005
#      4   -20       8.4772179505E-005
#      4   -19       1.1078082834E-004
#      4   -18       6.4877719971E-005
#      4   -17       1.8344859099E-004
#      4   -16       3.3731674441E-004
#      4   -15       6.3380830178E-004
#      4   -14       8.4404163193E-005
#      4   -13       4.7573419044E-005
#      4   -12       8.4224955789E-004
#      4   -11       8.5554541068E-004
#      4   -10       2.6299327572E-003
#      4    -9       1.5151833062E-004
#      4    -8       4.8745234144E-005
#      4    -7       5.8882413350E-004
#      4    -6       9.5275140604E-005
#      4    -5       1.9624984381E-004
#      4    -4       8.2389586268E-005
#      4    -3       3.5975515004E-005
#      4    -2       4.9694178546E-005
#      4    -1       3.3941255197E-004
#      4     0       1.3743733320E-003
#      4     1       2.0362594644E-005
#      4     2       1.5530689145E-004
#      4     3       7.5742458294E-004
#      4     4       3.0540930213E-004
#      4     5       3.8288765130E-004
#      5   -25       2.0643586182E-003
#      5   -24       1.5241280477E-005
#      5   -23       1.3668654061E-004
#      5   -22       4.8067800720E-005
#      5   -21       7.0528673991E-005
#      5   -20       9.4037226833E-004
#      5   -19       4.8995685922E-005
#      5   -18       5.7289062016E-005
#      5   -17       2.8719447269E-004
#      5   -16       1.1514189679E-005
#      5   -15       1.6737166020E-002
#      5   -14       8.6295413697E-006
#      5   -13       7.3104256042E-005
#      5   -12       1.1568537298E-003
#      5   -11       1.3770958864E-004
#      5   -10       3.8206622834E-002
#      5    -9       4.1874013214E-005
#      5    -8       4.4362928216E-004
#      5    -7       7.2883101583E-006
#      5    -6       1.2781905338E-004
#      5    -5       9.3379933818E-003
#      5    -4       7.4354961560E-005
#      5    -3       1.7304177213E-006
#      5    -2       2.1646559010E-003
#      5    -1       2.0357894397E-005
#      5     0       5.4377991723E-002
#      5     1       6.9141946090E-005
#      5     2       1.4922921684E-003
#      5     3       6.4525303072E-005
#      6   -25       7.0738558290E-004
#      6   -24       2.8409984484E-004
#      6   -23       1.0182201625E-004
#      6   -22       9.7970667472E-005
#      6   -21       1.1620849694E-004
#      6   -20       6.7009054508E-004
#      6   -19       6.9854280895E-005
#      6   -18       5.4805258661E-005
#      6   -17       2.7741298734E-004
#      6   -16       3.7829582116E-005
#      6   -15       6.0743621058E-004
#      6   -14       2.1638438103E-004
#      6   -13       3.4830844064E-004
#      6   -12       3.0524529058E-004
#      6   -11       3.7160910142E-005
#      6   -10       2.2810704509E-003
#      6    -9       4.0220538188E-004
#      6    -8       5.7005985831E-005
#      6    -7       7.6244569639E-005
#      6    -6       6.2282097818E-005
#      6    -5       7.9699721400E-004
#      6    -4       5.7541443044E-004
#      6    -3       7.1949185876E-004
#      6    -2       1.5508311225E-004
#      6    -1       6.9107708317E-005
#      6     0       2.5566086882E-003
#      6     1       7.1191368681E-004
#      6     2       1.0543678024E-003
#      7   -24       2.3279057130E-004
#      7   -23       4.8973169432E-004
#      7   -22       3.8653865091E-004
#      7   -21       3.7840883920E-004
#      7   -20       3.8047028565E-004
#      7   -19       5.0235799895E-004
#      7   -18       5.1724744879E-004
#      7   -17       4.6745227385E-004
#      7   -16       1.2753741497E-004
#      7   -15       2.4025454438E-004
#      7   -14       2.2759430723E-004
#      7   -13       1.2180195054E-004
#      7   -12       1.7015303967E-003
#      7   -11       9.6440473955E-004
#      7   -10       3.5337386479E-004
#      7    -9       4.9195609754E-004
#      7    -8       3.5878206515E-004
#      7    -7       6.3480864461E-004
#      7    -6       2.7059131143E-004
#      7    -5       1.0508810102E-003
#      7    -4       1.1250375128E-003
#      7    -3       7.5829042437E-004
#      7    -2       1.4921546606E-003
#      7    -1       7.1191555392E-004
#      7     0       9.0286036144E-004
#      8   -23       1.1656990013E-003
#      8   -22       9.4445781194E-005
#      8   -21       7.5120738406E-004
#      8   -20       7.4984473188E-005
#      8   -19       2.4428656984E-004
#      8   -18       5.6896430828E-004
#      8   -17       8.5271206072E-004
#      8   -16       1.0300200098E-003
#      8   -15       2.6321195443E-004
#      8   -14       1.4298673850E-004
#      8   -13       2.4800427910E-004
#      8   -12       5.5733976236E-004
#      8   -11       1.6199639695E-003
#      8   -10       3.9401896976E-004
#      8    -9       1.4384763779E-004
#      8    -8       5.2025528752E-004
#      8    -7       2.1582628413E-004
#      8    -6       8.8540122858E-004
#      8    -5       6.4979012329E-005
#      8    -4       3.0495778159E-004
#      8    -3       6.4243144276E-005
#      8    -2       1.0537675181E-003
#      9   -21       4.1504495528E-004
#      9   -20       2.4458026883E-004
#      9   -19       3.9904226480E-005
#      9   -18       2.4966121201E-005
#      9   -17       1.6620434712E-003
#      9   -16       3.5834902233E-004
#      9   -15       6.7369335118E-004
#      9   -14       6.0116140741E-005
#      9   -13       1.1177604251E-006
#      9   -12       2.2874425853E-005
#      9   -11       3.9723648750E-004
#      9   -10       2.0439717489E-004
#      9    -9       2.0721092880E-005
#      9    -8       1.9535061514E-005
#      9    -7       7.0607720718E-004
#      9    -6       6.4526634168E-005
#      9    -5       3.8251093549E-004
#     10   -19       1.0902614967E-005
#     10   -18       5.9276697823E-004
#     10   -17       8.9867272873E-004
#     10   -16       5.4016767293E-005
#     10   -15       1.6086868175E-002
#     10   -14       1.3172890844E-004
#     10   -13       3.9629288413E-004
#     10   -12       6.0704683409E-004
#     10   -11       8.4370245813E-005
#     10   -10       1.3472226738E-002
#     10    -9       5.5007082512E-005
#     10    -8       1.3056714570E-003
