 Diffraction intensities for potential:_6x6_03D10003.in                        
#    -19   -25       2.4646938876E-005
#    -19   -24       6.5393381457E-005
#    -19   -23       1.0100819010E-005
#    -19   -22       1.8973183534E-007
#    -19   -21       4.6510480221E-005
#    -19   -20       2.7542932770E-005
#    -19   -19       1.0113222104E-006
#    -19   -18       5.1156912311E-006
#    -19   -17       5.4040550494E-006
#    -19   -16       1.7430161771E-005
#    -19   -15       1.0210104621E-004
#    -19   -14       1.8532324607E-004
#    -19   -13       3.1587691336E-005
#    -19   -12       5.8682771776E-005
#    -19   -11       1.7614995594E-005
#    -19   -10       1.2121931950E-005
#    -19    -9       2.9812463759E-005
#    -19    -8       1.0915946058E-004
#    -19    -7       1.0220649455E-005
#    -19    -6       5.8136657717E-005
#    -19    -5       2.7637295503E-005
#    -19    -4       5.1144130948E-006
#    -19    -3       7.8126991772E-005
#    -19    -2       4.5882836492E-004
#    -19    -1       1.3860080397E-004
#    -19     0       4.8327723138E-004
#    -19     1       1.6041574471E-004
#    -19     2       1.5688568996E-004
#    -19     3       4.2135403306E-004
#    -19     4       5.1728675730E-004
#    -19     5       4.7803177092E-005
#    -19     6       2.8024919229E-004
#    -19     7       1.7317470780E-004
#    -19     8       1.3869611310E-004
#    -19     9       3.1462419704E-004
#    -19    10       2.6422572024E-004
#    -19    11       1.0890395182E-007
#    -19    12       6.5887645530E-005
#    -19    13       2.0172585364E-005
#    -19    14       3.6423248818E-005
#    -19    15       1.0460459899E-004
#    -19    16       7.5439457332E-006
#    -19    17       2.3333871068E-005
#    -19    18       6.1474468469E-006
#    -19    19       1.1741783429E-005
#    -19    20       1.5098958651E-006
#    -19    21       3.8270403196E-006
#    -19    22       1.0863212388E-004
#    -19    23       9.5420542500E-005
#    -19    24       2.0298776896E-004
#    -19    25       1.5548781082E-004
#    -19    26       7.1650777292E-005
#    -19    27       1.3248997426E-004
#    -19    28       2.6564100830E-004
#    -18   -30       2.2186355713E-005
#    -18   -29       1.4781601645E-005
#    -18   -28       9.7718931625E-005
#    -18   -27       1.2181287023E-005
#    -18   -26       5.0392283413E-005
#    -18   -25       1.4166698775E-005
#    -18   -24       2.2367544030E-004
#    -18   -23       2.0602131090E-005
#    -18   -22       4.1650004755E-005
#    -18   -21       1.3976980324E-005
#    -18   -20       3.3185330112E-006
#    -18   -19       2.8536487688E-006
#    -18   -18       6.6123501053E-004
#    -18   -17       7.8485863749E-006
#    -18   -16       7.7389547451E-005
#    -18   -15       4.6064581174E-005
#    -18   -14       8.4555437468E-005
#    -18   -13       3.8160515082E-005
#    -18   -12       5.5792845234E-003
#    -18   -11       6.9642187394E-006
#    -18   -10       1.9482257017E-005
#    -18    -9       1.1000528373E-005
#    -18    -8       1.2905682754E-004
#    -18    -7       3.8270428210E-005
#    -18    -6       1.3419231787E-002
#    -18    -5       3.2466675118E-005
#    -18    -4       7.8278437242E-005
#    -18    -3       3.3858354045E-005
#    -18    -2       3.1784472552E-004
#    -18    -1       2.0439240211E-004
#    -18     0       2.7348928592E-002
#    -18     1       7.6481881629E-005
#    -18     2       3.1573076942E-004
#    -18     3       9.6472639950E-005
#    -18     4       3.0153388310E-004
#    -18     5       2.9505600537E-005
#    -18     6       2.3898448018E-002
#    -18     7       4.3049718506E-005
#    -18     8       1.3180510786E-004
#    -18     9       7.4844292960E-005
#    -18    10       6.6003232170E-005
#    -18    11       1.1679963283E-005
#    -18    12       1.3048520465E-002
#    -18    13       4.2646406464E-005
#    -18    14       2.9152654285E-005
#    -18    15       3.9840438323E-005
#    -18    16       6.9558337603E-005
#    -18    17       1.0487040927E-005
#    -18    18       1.4904361763E-002
#    -18    19       2.4045920833E-006
#    -18    20       8.5363331399E-005
#    -18    21       3.8701964241E-006
#    -18    22       1.8211960302E-005
#    -18    23       1.3484447538E-005
#    -18    24       1.2169084678E-003
#    -18    25       6.9886267066E-005
#    -18    26       8.8718823242E-005
#    -18    27       7.1738793196E-005
#    -17   -30       2.3086211628E-005
#    -17   -29       1.3320979063E-005
#    -17   -28       1.6733560503E-004
#    -17   -27       1.0229304905E-004
#    -17   -26       4.0136669621E-005
#    -17   -25       4.9864953069E-005
#    -17   -24       3.5689124236E-005
#    -17   -23       5.4412449278E-006
#    -17   -22       3.0295188186E-005
#    -17   -21       1.0588397722E-005
#    -17   -20       5.8689987928E-006
#    -17   -19       4.3887164738E-006
#    -17   -18       6.3818359864E-005
#    -17   -17       2.2377816033E-005
#    -17   -16       2.3073046974E-004
#    -17   -15       1.3134011783E-004
#    -17   -14       2.5908956692E-005
#    -17   -13       1.1380000423E-005
#    -17   -12       5.6290079725E-005
#    -17   -11       4.3729846938E-005
#    -17   -10       2.5528176654E-004
#    -17    -9       1.3458821248E-004
#    -17    -8       2.2212454019E-005
#    -17    -7       1.8256618306E-005
#    -17    -6       7.0816777499E-005
#    -17    -5       1.0407440538E-005
#    -17    -4       2.5611430877E-004
#    -17    -3       3.6262991294E-004
#    -17    -2       1.5114545312E-004
#    -17    -1       7.2566392399E-005
#    -17     0       8.7995603422E-004
#    -17     1       1.1990255231E-004
#    -17     2       4.4150555448E-004
#    -17     3       1.6961783820E-004
#    -17     4       1.5647595044E-005
#    -17     5       2.8503694637E-005
#    -17     6       2.4694559639E-004
#    -17     7       3.7645420907E-005
#    -17     8       1.6043714815E-004
#    -17     9       7.9193172403E-006
#    -17    10       2.5018089223E-005
#    -17    11       1.6863037216E-006
#    -17    12       1.8213677079E-004
#    -17    13       7.5595307168E-005
#    -17    14       3.3743638711E-004
#    -17    15       5.2874532375E-005
#    -17    16       2.3991807552E-005
#    -17    17       1.5949553183E-005
#    -17    18       5.5911435405E-005
#    -17    19       9.0900311004E-006
#    -17    20       8.3795591934E-005
#    -17    21       8.5858221901E-005
#    -17    22       1.1315713429E-004
#    -17    23       3.3977237660E-005
#    -17    24       3.6327848850E-005
#    -17    25       2.3663520407E-005
#    -17    26       4.5193017441E-004
#    -17    27       2.7510777014E-004
#    -16   -31       5.1194461991E-005
#    -16   -30       4.3675093913E-006
#    -16   -29       2.6972780538E-005
#    -16   -28       8.4394117766E-005
#    -16   -27       9.0614859192E-005
#    -16   -26       6.5344059041E-005
#    -16   -25       1.7519630619E-004
#    -16   -24       1.0531970490E-008
#    -16   -23       2.4742584460E-005
#    -16   -22       3.0206540138E-006
#    -16   -21       6.8866279654E-006
#    -16   -20       2.9585422831E-006
#    -16   -19       5.2058463388E-005
#    -16   -18       6.2613712217E-007
#    -16   -17       3.2737195132E-005
#    -16   -16       1.3107199843E-004
#    -16   -15       1.0422176638E-004
#    -16   -14       6.9837136952E-005
#    -16   -13       8.4767667834E-005
#    -16   -12       1.9206601576E-006
#    -16   -11       8.0758780549E-006
#    -16   -10       2.0301941567E-004
#    -16    -9       2.2549186055E-004
#    -16    -8       1.1012715185E-004
#    -16    -7       7.8792179418E-005
#    -16    -6       8.1221826003E-006
#    -16    -5       5.3314882043E-005
#    -16    -4       1.4842623279E-004
#    -16    -3       4.2211429446E-004
#    -16    -2       4.6960128316E-004
#    -16    -1       7.0136074619E-004
#    -16     0       2.5127949736E-005
#    -16     1       1.5943530956E-005
#    -16     2       9.2747440673E-005
#    -16     3       6.8459971915E-005
#    -16     4       2.8538651589E-006
#    -16     5       6.5795996858E-005
#    -16     6       1.2062825608E-005
#    -16     7       2.1209785521E-005
#    -16     8       1.1969179063E-004
#    -16     9       6.5810184589E-005
#    -16    10       1.5410811151E-004
#    -16    11       1.7863482451E-004
#    -16    12       2.8639378248E-006
#    -16    13       2.1845336508E-005
#    -16    14       1.8420020637E-004
#    -16    15       7.8844683612E-005
#    -16    16       4.5504743541E-005
#    -16    17       2.3819475328E-004
#    -16    18       2.2091560387E-006
#    -16    19       2.9997256649E-005
#    -16    20       7.0074249786E-005
#    -16    21       2.1769984169E-004
#    -16    22       4.4435904223E-005
#    -16    23       3.4156742122E-006
#    -16    24       8.4069910561E-006
#    -16    25       2.7111021533E-004
#    -16    26       2.2791229622E-004
#    -15   -31       8.6264939595E-005
#    -15   -30       2.1221273348E-005
#    -15   -29       1.3242165916E-004
#    -15   -28       2.5274528098E-005
#    -15   -27       1.8534962736E-005
#    -15   -26       1.4994105112E-005
#    -15   -25       1.0417644737E-004
#    -15   -24       1.1619953272E-005
#    -15   -23       5.6060940439E-005
#    -15   -22       4.2133080853E-006
#    -15   -21       1.5879079057E-005
#    -15   -20       6.0967040464E-006
#    -15   -19       1.1594968938E-004
#    -15   -18       1.7844050716E-005
#    -15   -17       2.1530239421E-004
#    -15   -16       2.8933863137E-005
#    -15   -15       2.6661690624E-005
#    -15   -14       5.0641194077E-005
#    -15   -13       2.2142334350E-004
#    -15   -12       7.1249210191E-005
#    -15   -11       3.6245198461E-004
#    -15   -10       2.6991264732E-005
#    -15    -9       9.7959667969E-006
#    -15    -8       3.0926050748E-005
#    -15    -7       1.2222335877E-005
#    -15    -6       1.4321530564E-005
#    -15    -5       4.4150202211E-004
#    -15    -4       4.8401087001E-005
#    -15    -3       7.7738295036E-005
#    -15    -2       1.3594295398E-004
#    -15    -1       3.8186699395E-004
#    -15     0       1.0655318378E-005
#    -15     1       1.5462745266E-005
#    -15     2       1.9040574944E-005
#    -15     3       4.1767853603E-005
#    -15     4       2.3693665493E-005
#    -15     5       1.6104525734E-004
#    -15     6       1.4444911376E-005
#    -15     7       5.4779537708E-004
#    -15     8       3.3294297434E-005
#    -15     9       1.1483788583E-004
#    -15    10       6.4844879527E-005
#    -15    11       3.1955242602E-004
#    -15    12       1.0916631871E-004
#    -15    13       3.1771700003E-004
#    -15    14       5.1651977363E-005
#    -15    15       3.0000913534E-005
#    -15    16       4.1842228127E-005
#    -15    17       2.9596635712E-004
#    -15    18       7.6303521982E-005
#    -15    19       2.9690058863E-004
#    -15    20       2.6243011862E-005
#    -15    21       3.5178436626E-005
#    -15    22       2.4164693704E-005
#    -15    23       1.3371634905E-004
#    -15    24       6.6102822221E-005
#    -15    25       1.0970438072E-004
#    -14   -31       1.3892388171E-005
#    -14   -30       1.4490501936E-007
#    -14   -29       1.3896968251E-004
#    -14   -28       6.2832623805E-005
#    -14   -27       7.4436904577E-005
#    -14   -26       6.8849950221E-005
#    -14   -25       2.6380429549E-005
#    -14   -24       5.1129787195E-006
#    -14   -23       2.9757365412E-005
#    -14   -22       8.6654339520E-006
#    -14   -21       1.3181689733E-005
#    -14   -20       9.9509632895E-006
#    -14   -19       3.5680878169E-005
#    -14   -18       1.9901404123E-006
#    -14   -17       2.1688338641E-004
#    -14   -16       7.2851168298E-005
#    -14   -15       1.2145321151E-004
#    -14   -14       8.2841115048E-005
#    -14   -13       9.8780306206E-005
#    -14   -12       1.2218260454E-005
#    -14   -11       4.3894763957E-004
#    -14   -10       5.4379730557E-005
#    -14    -9       2.4335248738E-005
#    -14    -8       3.6196168694E-005
#    -14    -7       5.1940504822E-005
#    -14    -6       1.1533772833E-005
#    -14    -5       4.7050311481E-004
#    -14    -4       1.3222923342E-004
#    -14    -3       1.5963294640E-004
#    -14    -2       9.8203688885E-006
#    -14    -1       2.9847429851E-005
#    -14     0       6.9258310297E-006
#    -14     1       3.1408902026E-004
#    -14     2       8.5378469993E-005
#    -14     3       3.4371164396E-004
#    -14     4       1.5358232171E-004
#    -14     5       2.3032326912E-004
#    -14     6       3.7630918734E-006
#    -14     7       1.1993896442E-003
#    -14     8       3.6676521179E-004
#    -14     9       6.1989100670E-004
#    -14    10       1.8183707897E-004
#    -14    11       4.9735167056E-005
#    -14    12       1.9284281845E-005
#    -14    13       2.9956120225E-004
#    -14    14       8.6920342254E-005
#    -14    15       3.5301263835E-005
#    -14    16       2.0098105973E-004
#    -14    17       3.0511512084E-005
#    -14    18       1.5052104815E-005
#    -14    19       3.6359485268E-004
#    -14    20       1.5107668562E-005
#    -14    21       1.6585580804E-006
#    -14    22       6.7790628244E-005
#    -14    23       3.5618799008E-005
#    -14    24       7.2580774111E-006
#    -14    25       4.2566078415E-004
#    -13   -32       7.3116271981E-005
#    -13   -31       2.0740396882E-005
#    -13   -30       1.1045740638E-004
#    -13   -29       1.8612040509E-005
#    -13   -28       4.5778275795E-005
#    -13   -27       1.1284284174E-004
#    -13   -26       1.7220436125E-004
#    -13   -25       2.0208636566E-005
#    -13   -24       4.2736833517E-005
#    -13   -23       2.0241155140E-006
#    -13   -22       1.4601506308E-005
#    -13   -21       1.4604561425E-005
#    -13   -20       5.3382480028E-005
#    -13   -19       9.7767136186E-006
#    -13   -18       6.1376626469E-005
#    -13   -17       3.3387674091E-005
#    -13   -16       4.6995757891E-005
#    -13   -15       1.7227362155E-004
#    -13   -14       3.7658753126E-004
#    -13   -13       6.4472675801E-005
#    -13   -12       1.8625268117E-004
#    -13   -11       6.7883877917E-005
#    -13   -10       1.8981208059E-006
#    -13    -9       1.4034273296E-005
#    -13    -8       2.6728995905E-004
#    -13    -7       5.8835852042E-005
#    -13    -6       2.7062519045E-004
#    -13    -5       6.4309191793E-005
#    -13    -4       1.2621221739E-005
#    -13    -3       4.0018524311E-005
#    -13    -2       7.0218991586E-005
#    -13    -1       7.1702742825E-005
#    -13     0       3.5544113740E-004
#    -13     1       1.8879841836E-004
#    -13     2       1.6198430403E-004
#    -13     3       6.4861856753E-004
#    -13     4       8.9758765689E-004
#    -13     5       5.1802857787E-005
#    -13     6       6.5985996759E-004
#    -13     7       2.2460152851E-004
#    -13     8       1.7702723069E-004
#    -13     9       5.6159319366E-004
#    -13    10       5.7849122136E-004
#    -13    11       1.3816900434E-004
#    -13    12       3.7568153857E-004
#    -13    13       1.7500605087E-005
#    -13    14       1.3520044390E-005
#    -13    15       8.3413622295E-006
#    -13    16       2.5689512883E-004
#    -13    17       7.4607742747E-005
#    -13    18       1.1333044508E-004
#    -13    19       5.4829812645E-005
#    -13    20       2.6010133078E-006
#    -13    21       3.9128044516E-005
#    -13    22       9.4692941842E-005
#    -13    23       5.1510569761E-005
#    -13    24       7.6751497827E-005
#    -12   -32       1.9424784957E-005
#    -12   -31       1.5416504010E-005
#    -12   -30       1.5108076794E-004
#    -12   -29       1.3986078222E-005
#    -12   -28       3.8129559929E-005
#    -12   -27       1.3050641316E-005
#    -12   -26       8.5019756573E-005
#    -12   -25       7.1861851847E-006
#    -12   -24       1.8031024597E-005
#    -12   -23       3.2783142911E-006
#    -12   -22       1.3731701384E-005
#    -12   -21       5.3513065098E-006
#    -12   -20       5.8711411399E-005
#    -12   -19       2.3207864237E-005
#    -12   -18       3.1549128838E-003
#    -12   -17       1.4625937281E-005
#    -12   -16       1.1675527627E-004
#    -12   -15       7.1536878284E-005
#    -12   -14       2.5713390685E-004
#    -12   -13       9.2373711080E-005
#    -12   -12       9.8716382803E-003
#    -12   -11       1.6187199225E-005
#    -12   -10       4.4978403821E-005
#    -12    -9       8.1904182541E-006
#    -12    -8       2.8061498025E-004
#    -12    -7       7.1515482512E-005
#    -12    -6       2.4723686895E-002
#    -12    -5       3.1342807881E-006
#    -12    -4       3.8165654017E-006
#    -12    -3       2.8451026082E-006
#    -12    -2       2.6850192427E-004
#    -12    -1       1.7232970122E-004
#    -12     0       3.6950401706E-002
#    -12     1       7.1615719406E-005
#    -12     2       5.5028844306E-004
#    -12     3       2.3251216420E-004
#    -12     4       6.3817167166E-004
#    -12     5       8.3483676374E-005
#    -12     6       1.6542806086E-002
#    -12     7       1.4420376111E-004
#    -12     8       3.3769797580E-004
#    -12     9       1.0797791259E-004
#    -12    10       1.8336699968E-004
#    -12    11       7.4814111130E-005
#    -12    12       1.6513502994E-002
#    -12    13       2.2463534449E-005
#    -12    14       1.2394395818E-004
#    -12    15       1.6605756074E-005
#    -12    16       1.0923662293E-004
#    -12    17       1.1176807578E-004
#    -12    18       2.2281900156E-002
#    -12    19       4.9320786062E-005
#    -12    20       2.5145062786E-004
#    -12    21       1.0052695145E-005
#    -12    22       2.3971578747E-005
#    -12    23       5.8958852552E-005
#    -11   -32       4.7288025658E-006
#    -11   -31       2.9397866802E-005
#    -11   -30       8.2320444761E-005
#    -11   -29       1.5621339751E-005
#    -11   -28       1.7922161732E-004
#    -11   -27       1.3194184312E-004
#    -11   -26       1.9799984178E-005
#    -11   -25       2.4646322410E-005
#    -11   -24       1.7169273120E-005
#    -11   -23       1.7327133900E-005
#    -11   -22       2.9175777636E-005
#    -11   -21       1.8670053610E-005
#    -11   -20       1.5249074110E-005
#    -11   -19       6.0792974213E-006
#    -11   -18       9.9913943632E-005
#    -11   -17       4.1661722475E-005
#    -11   -16       3.3827339210E-004
#    -11   -15       2.0768355543E-004
#    -11   -14       4.3919446893E-005
#    -11   -13       6.4497138231E-005
#    -11   -12       1.1260242466E-004
#    -11   -11       2.2908813914E-005
#    -11   -10       1.4602396374E-004
#    -11    -9       2.5288379527E-004
#    -11    -8       7.2500050237E-005
#    -11    -7       1.6539878007E-005
#    -11    -6       2.1430695858E-004
#    -11    -5       1.1637669785E-006
#    -11    -4       9.3131241819E-005
#    -11    -3       3.1503712809E-004
#    -11    -2       1.5187342662E-004
#    -11    -1       1.5945146921E-004
#    -11     0       1.4727334309E-003
#    -11     1       1.5814663114E-004
#    -11     2       9.3984007187E-004
#    -11     3       4.7504309268E-004
#    -11     4       2.5281774027E-005
#    -11     5       1.2348999836E-004
#    -11     6       6.1005878326E-004
#    -11     7       1.3042324162E-004
#    -11     8       6.4757510406E-004
#    -11     9       1.9047921186E-004
#    -11    10       1.4433130822E-004
#    -11    11       7.3819925860E-005
#    -11    12       6.2376472460E-005
#    -11    13       7.6071376541E-006
#    -11    14       1.3962444795E-004
#    -11    15       1.7347271224E-004
#    -11    16       7.0313036288E-005
#    -11    17       3.5950673040E-005
#    -11    18       2.0188383693E-005
#    -11    19       1.0166379704E-004
#    -11    20       2.5290439482E-004
#    -11    21       2.7167512736E-004
#    -11    22       5.3960262252E-005
#    -11    23       4.8598793767E-006
#    -10   -32       2.8825994917E-005
#    -10   -31       1.0602329483E-004
#    -10   -30       1.0248801725E-005
#    -10   -29       2.4605022385E-005
#    -10   -28       7.9405034679E-005
#    -10   -27       6.9229369152E-005
#    -10   -26       3.8597123847E-005
#    -10   -25       7.6881891004E-005
#    -10   -24       5.4370918607E-006
#    -10   -23       1.4539270730E-005
#    -10   -22       1.7516641935E-005
#    -10   -21       4.3995123677E-005
#    -10   -20       2.3264706510E-005
#    -10   -19       1.0642820885E-004
#    -10   -18       3.2666248183E-006
#    -10   -17       4.2583307367E-005
#    -10   -16       2.2000037793E-004
#    -10   -15       2.7862284325E-004
#    -10   -14       1.4043716896E-004
#    -10   -13       1.3616103164E-004
#    -10   -12       1.3335160410E-005
#    -10   -11       2.1924024800E-005
#    -10   -10       7.5512536869E-005
#    -10    -9       3.9531568637E-004
#    -10    -8       1.6708225152E-004
#    -10    -7       1.4408487660E-004
#    -10    -6       1.4291079839E-005
#    -10    -5       2.2504786806E-005
#    -10    -4       1.7933456480E-004
#    -10    -3       6.0028608034E-004
#    -10    -2       6.1338714598E-004
#    -10    -1       1.4021880003E-003
#    -10     0       3.1797694872E-005
#    -10     1       6.7333393957E-005
#    -10     2       3.4174454621E-004
#    -10     3       3.6081421039E-004
#    -10     4       4.1472797034E-005
#    -10     5       3.1926973292E-004
#    -10     6       1.2319796356E-005
#    -10     7       5.1844794189E-005
#    -10     8       9.6733652868E-005
#    -10     9       5.3297958602E-005
#    -10    10       1.3980616382E-004
#    -10    11       2.1061473291E-004
#    -10    12       1.2200718333E-005
#    -10    13       1.1093749531E-005
#    -10    14       1.3885431235E-004
#    -10    15       5.1162580910E-005
#    -10    16       1.2690925331E-004
#    -10    17       1.2378802978E-004
#    -10    18       1.2593336557E-005
#    -10    19       8.6570241577E-005
#    -10    20       2.5328938620E-004
#    -10    21       4.4520974787E-004
#    -10    22       9.2512597046E-005
#     -9   -33       1.1264334369E-005
#     -9   -32       1.8975149958E-005
#     -9   -31       1.1948267133E-004
#     -9   -30       1.3591305921E-005
#     -9   -29       1.9154725068E-004
#     -9   -28       3.8186340224E-005
#     -9   -27       4.0659085451E-005
#     -9   -26       4.6343853678E-006
#     -9   -25       1.1562991710E-004
#     -9   -24       5.5337855408E-006
#     -9   -23       2.6731208879E-005
#     -9   -22       1.6583061558E-006
#     -9   -21       3.5316319227E-005
#     -9   -20       9.3330637230E-006
#     -9   -19       2.1340924683E-004
#     -9   -18       3.3404570280E-005
#     -9   -17       3.5381609270E-004
#     -9   -16       5.1638015353E-005
#     -9   -15       3.5000679059E-005
#     -9   -14       5.7704493828E-005
#     -9   -13       3.4987939833E-005
#     -9   -12       2.0916257449E-005
#     -9   -11       1.5279044624E-004
#     -9   -10       1.8649740816E-005
#     -9    -9       3.2252569453E-005
#     -9    -8       2.0861682581E-005
#     -9    -7       7.9605008849E-005
#     -9    -6       6.5876228690E-005
#     -9    -5       6.4557754870E-004
#     -9    -4       1.1338676144E-004
#     -9    -3       1.0687492802E-004
#     -9    -2       2.4087616449E-004
#     -9    -1       1.0480391556E-003
#     -9     0       5.8523676685E-005
#     -9     1       1.4724387912E-004
#     -9     2       1.0470783963E-004
#     -9     3       1.6166302496E-005
#     -9     4       1.1201319732E-005
#     -9     5       1.1504171872E-004
#     -9     6       3.3041944907E-005
#     -9     7       1.9244933736E-004
#     -9     8       4.7737793556E-005
#     -9     9       2.7666704797E-005
#     -9    10       1.4530491060E-005
#     -9    11       5.9759376201E-005
#     -9    12       8.4306205365E-005
#     -9    13       2.9859869172E-004
#     -9    14       7.8981877482E-005
#     -9    15       2.4792438437E-005
#     -9    16       2.3562652653E-005
#     -9    17       2.0836560699E-005
#     -9    18       5.0243435850E-005
#     -9    19       1.2780780481E-003
#     -9    20       1.4724613173E-004
#     -9    21       1.7596483864E-004
#     -8   -33       2.6819169170E-005
#     -8   -32       2.1475197114E-005
#     -8   -31       7.5428167434E-006
#     -8   -30       9.1802211069E-007
#     -8   -29       1.9189157850E-004
#     -8   -28       1.3756731370E-004
#     -8   -27       3.2155557723E-005
#     -8   -26       5.3330656795E-005
#     -8   -25       1.3064135024E-005
#     -8   -24       6.0164248949E-006
#     -8   -23       3.7464914246E-005
#     -8   -22       2.6882925650E-005
#     -8   -21       1.7169432261E-005
#     -8   -20       3.1062621444E-005
#     -8   -19       2.8481067773E-005
#     -8   -18       3.9128753345E-006
#     -8   -17       3.5596623625E-004
#     -8   -16       1.1450114512E-004
#     -8   -15       9.2089868838E-005
#     -8   -14       2.9472789550E-005
#     -8   -13       2.8869445917E-005
#     -8   -12       2.2721058421E-006
#     -8   -11       1.3513669967E-004
#     -8   -10       6.3861355523E-005
#     -8    -9       1.6325548579E-005
#     -8    -8       6.2198881345E-005
#     -8    -7       7.3105576684E-005
#     -8    -6       7.2593056702E-006
#     -8    -5       8.9722024026E-004
#     -8    -4       4.0132410268E-004
#     -8    -3       4.3586272044E-004
#     -8    -2       1.5656725812E-004
#     -8    -1       3.3192695218E-005
#     -8     0       1.7081740261E-005
#     -8     1       9.5401884096E-005
#     -8     2       2.9682976159E-006
#     -8     3       8.7774802298E-005
#     -8     4       6.7656377025E-005
#     -8     5       1.1560571073E-004
#     -8     6       1.2085866387E-005
#     -8     7       5.3278906746E-004
#     -8     8       2.8670236587E-004
#     -8     9       2.0742616368E-004
#     -8    10       2.1715805328E-006
#     -8    11       4.6589262061E-005
#     -8    12       9.0028400858E-006
#     -8    13       1.0319267188E-003
#     -8    14       4.0587979256E-004
#     -8    15       4.0728214415E-005
#     -8    16       6.5116792847E-005
#     -8    17       2.6673030440E-006
#     -8    18       6.3685749091E-006
#     -8    19       8.2054358965E-004
#     -8    20       2.5139500298E-004
#     -7   -33       1.1266285280E-005
#     -7   -32       8.8063002075E-005
#     -7   -31       1.2760634094E-005
#     -7   -30       4.7901952093E-005
#     -7   -29       1.5411221581E-005
#     -7   -28       8.5315638529E-006
#     -7   -27       7.8558121043E-005
#     -7   -26       1.0248538639E-004
#     -7   -25       5.2543922653E-006
#     -7   -24       5.8175535537E-006
#     -7   -23       1.0916904158E-005
#     -7   -22       1.1269865006E-005
#     -7   -21       6.5500237208E-005
#     -7   -20       1.0535421457E-004
#     -7   -19       2.3517600209E-005
#     -7   -18       1.1054471702E-004
#     -7   -17       5.7777694612E-005
#     -7   -16       1.5629415107E-005
#     -7   -15       1.0987833933E-004
#     -7   -14       3.2934098347E-005
#     -7   -13       1.7417524064E-005
#     -7   -12       3.0260776441E-005
#     -7   -11       1.4263487727E-005
#     -7   -10       2.2885691285E-005
#     -7    -9       4.0562449342E-005
#     -7    -8       5.5499633492E-004
#     -7    -7       1.7304478017E-004
#     -7    -6       5.7967308606E-004
#     -7    -5       1.1457383401E-004
#     -7    -4       4.7607831556E-005
#     -7    -3       2.5300404267E-004
#     -7    -2       5.1745257543E-005
#     -7    -1       3.9975802677E-007
#     -7     0       7.0999904104E-006
#     -7     1       1.2600813228E-004
#     -7     2       4.9994286199E-005
#     -7     3       2.7154639089E-004
#     -7     4       4.4944519395E-004
#     -7     5       1.4074403388E-005
#     -7     6       4.4801422085E-004
#     -7     7       6.4852808806E-005
#     -7     8       5.8410020854E-005
#     -7     9       4.8704422593E-005
#     -7    10       3.2834055441E-004
#     -7    11       1.6399631484E-004
#     -7    12       1.0823811621E-003
#     -7    13       2.1791950671E-004
#     -7    14       1.4673936290E-004
#     -7    15       1.3302267715E-004
#     -7    16       7.8856291789E-006
#     -7    17       2.7630852112E-005
#     -7    18       4.7835978805E-004
#     -7    19       4.8531705869E-004
#     -6   -33       2.1413032906E-005
#     -6   -32       1.9259380909E-005
#     -6   -31       1.4622669634E-005
#     -6   -30       1.6490371317E-004
#     -6   -29       3.0081034752E-005
#     -6   -28       5.0018238853E-005
#     -6   -27       1.6178187533E-005
#     -6   -26       3.3856406953E-005
#     -6   -25       1.2808367792E-005
#     -6   -24       9.0538049856E-004
#     -6   -23       2.0772748650E-005
#     -6   -22       8.1528494161E-006
#     -6   -21       2.8357811726E-006
#     -6   -20       5.5978149580E-005
#     -6   -19       5.1808202967E-005
#     -6   -18       2.3943452056E-003
#     -6   -17       3.3075804873E-005
#     -6   -16       3.3181611720E-005
#     -6   -15       3.7124580811E-005
#     -6   -14       6.0749100147E-005
#     -6   -13       2.9685154915E-005
#     -6   -12       1.2742920307E-002
#     -6   -11       4.8798493824E-006
#     -6   -10       9.0402454495E-005
#     -6    -9       2.0800589029E-005
#     -6    -8       4.8060001315E-004
#     -6    -7       1.8313057758E-004
#     -6    -6       1.7194083264E-002
#     -6    -5       6.9240011121E-005
#     -6    -4       1.4626034530E-004
#     -6    -3       1.4901978899E-006
#     -6    -2       6.7543048150E-005
#     -6    -1       4.0876765228E-005
#     -6     0       8.2307920698E-003
#     -6     1       1.4799267558E-005
#     -6     2       1.9843582783E-004
#     -6     3       1.1700186275E-004
#     -6     4       3.5957612629E-004
#     -6     5       2.6467136767E-005
#     -6     6       1.7946406096E-003
#     -6     7       1.3329688527E-004
#     -6     8       2.7131820421E-005
#     -6     9       1.4071644034E-004
#     -6    10       3.4435417352E-004
#     -6    11       2.8409634333E-004
#     -6    12       5.9935629532E-002
#     -6    13       3.0583385938E-004
#     -6    14       9.8615737487E-004
#     -6    15       1.0790440600E-004
#     -6    16       5.6685076195E-005
#     -6    17       7.8222867274E-005
#     -6    18       2.1921150982E-002
#     -5   -33       8.8557461075E-006
#     -5   -32       3.1768800375E-005
#     -5   -31       2.3663646628E-005
#     -5   -30       8.0958657909E-005
#     -5   -29       1.3825469520E-005
#     -5   -28       9.0491905006E-005
#     -5   -27       5.5538857116E-005
#     -5   -26       8.9280122514E-006
#     -5   -25       5.5521718278E-005
#     -5   -24       5.5344026858E-005
#     -5   -23       4.9248324429E-005
#     -5   -22       3.8614519570E-005
#     -5   -21       3.3849643071E-005
#     -5   -20       1.3008246695E-005
#     -5   -19       5.6576167031E-006
