 Diffraction intensities for potential:gv5x5_02D10008.in                       
#    -29     3       1.6081283258E-005
#    -29     4       8.7551849339E-006
#    -29     5       9.8989751192E-006
#    -29     6       1.7644367056E-005
#    -29     7       1.6925903896E-005
#    -29     8       7.6207812279E-006
#    -29     9       9.3619267229E-006
#    -29    10       1.5935717307E-005
#    -29    11       1.2356169920E-005
#    -29    12       3.1502347272E-006
#    -29    13       9.6968287315E-006
#    -29    14       1.6781076076E-005
#    -29    15       5.1580721488E-006
#    -29    16       1.2436280870E-006
#    -29    17       8.2184917614E-006
#    -29    18       4.9356023826E-006
#    -29    19       6.3101940276E-007
#    -29    20       9.4039767161E-007
#    -29    21       4.1229447037E-007
#    -29    22       4.1997408111E-007
#    -29    23       3.8759313832E-007
#    -29    24       5.8482480161E-007
#    -29    25       8.2537165100E-007
#    -29    26       5.7018147332E-006
#    -29    27       6.2558137760E-007
#    -28   -16       3.4546522683E-008
#    -28   -15       1.5704635053E-007
#    -28   -14       2.7186785471E-007
#    -28   -13       6.4188420535E-007
#    -28   -12       1.0297949470E-006
#    -28   -11       1.3182833691E-006
#    -28   -10       1.5961602662E-006
#    -28    -9       2.2612509727E-006
#    -28    -8       3.5421148363E-006
#    -28    -7       4.7488625556E-006
#    -28    -6       4.5312428652E-006
#    -28    -5       4.7295308595E-006
#    -28    -4       8.2744301977E-006
#    -28    -3       1.0697531990E-005
#    -28    -2       8.1806844360E-006
#    -28    -1       6.9626730897E-006
#    -28     0       1.3840824667E-005
#    -28     1       1.8557075504E-005
#    -28     2       1.1411860964E-005
#    -28     3       9.4615674930E-006
#    -28     4       1.7318754488E-005
#    -28     5       2.2290922830E-005
#    -28     6       1.4695118253E-005
#    -28     7       8.0572430352E-006
#    -28     8       1.7978647571E-005
#    -28     9       1.9812769349E-005
#    -28    10       8.9856521653E-006
#    -28    11       6.3720286264E-006
#    -28    12       1.9843832526E-005
#    -28    13       1.5484107016E-005
#    -28    14       2.6819101292E-006
#    -28    15       9.6169328774E-006
#    -28    16       1.2186603251E-005
#    -28    17       3.4264322722E-006
#    -28    18       4.8049886742E-007
#    -28    19       2.1002498458E-006
#    -28    20       1.6925858664E-006
#    -28    21       5.0386367576E-007
#    -28    22       6.7903649813E-007
#    -28    23       1.0099133739E-006
#    -28    24       8.8496291119E-007
#    -28    25       2.3259048782E-008
#    -28    26       5.2896120353E-007
#    -28    27       3.2627426180E-008
#    -27   -17       4.6330548444E-008
#    -27   -16       1.2521612680E-007
#    -27   -15       2.6947574364E-007
#    -27   -14       4.5672569286E-007
#    -27   -13       7.4882607939E-007
#    -27   -12       1.1186155405E-006
#    -27   -11       1.7232225661E-006
#    -27   -10       2.6182148612E-006
#    -27    -9       3.8035935949E-006
#    -27    -8       4.4597752964E-006
#    -27    -7       4.0874806118E-006
#    -27    -6       6.5420691987E-006
#    -27    -5       9.6381175484E-006
#    -27    -4       8.3606045627E-006
#    -27    -3       6.5375578310E-006
#    -27    -2       1.1049428433E-005
#    -27    -1       1.8315939018E-005
#    -27     0       1.4793203280E-005
#    -27     1       8.8316082357E-006
#    -27     2       1.6230654970E-005
#    -27     3       2.5638454958E-005
#    -27     4       2.0761888395E-005
#    -27     5       1.0667042157E-005
#    -27     6       1.6086456174E-005
#    -27     7       2.5979919508E-005
#    -27     8       1.8007172858E-005
#    -27     9       6.7438835664E-006
#    -27    10       1.6903800678E-005
#    -27    11       2.7042055143E-005
#    -27    12       9.4040344957E-006
#    -27    13       6.3346791339E-006
#    -27    14       1.8914866021E-005
#    -27    15       1.2843678399E-005
#    -27    16       1.5985187178E-006
#    -27    17       3.4110251311E-006
#    -27    18       4.3272697788E-006
#    -27    19       1.7824346601E-006
#    -27    20       1.0028016909E-006
#    -27    21       1.6090760977E-006
#    -27    22       1.5739301898E-006
#    -27    23       1.3603361292E-006
#    -27    24       1.1720373412E-006
#    -27    25       1.1735862167E-007
#    -27    26       3.2876874195E-008
#    -27    27       4.6458537855E-008
#    -26   -18       7.0589295454E-008
#    -26   -17       1.4879946886E-007
#    -26   -16       2.4302190225E-007
#    -26   -15       3.4439789389E-007
#    -26   -14       7.6828402605E-007
#    -26   -13       9.4592469157E-007
#    -26   -12       1.8149596673E-006
#    -26   -11       2.8050614073E-006
#    -26   -10       3.3924152145E-006
#    -26    -9       3.8085101053E-006
#    -26    -8       5.0109345726E-006
#    -26    -7       8.2377568756E-006
#    -26    -6       8.6296188239E-006
#    -26    -5       6.5252343488E-006
#    -26    -4       8.9609874792E-006
#    -26    -3       1.5593452034E-005
#    -26    -2       1.7453791348E-005
#    -26    -1       9.8488049315E-006
#    -26     0       1.2542097588E-005
#    -26     1       2.6112948467E-005
#    -26     2       2.5347597869E-005
#    -26     3       1.4697881819E-005
#    -26     4       1.4292516699E-005
#    -26     5       2.8784070279E-005
#    -26     6       2.8094882846E-005
#    -26     7       1.0297008460E-005
#    -26     8       1.2096121155E-005
#    -26     9       3.0000409143E-005
#    -26    10       2.3850126883E-005
#    -26    11       4.6419804584E-006
#    -26    12       2.1388693248E-005
#    -26    13       2.5497228131E-005
#    -26    14       6.7231500892E-006
#    -26    15       2.9404024190E-006
#    -26    16       8.6481232478E-006
#    -26    17       9.0994645493E-006
#    -26    18       1.7542511546E-006
#    -26    19       2.5552019552E-006
#    -26    20       3.4511077987E-006
#    -26    21       1.5806220487E-006
#    -26    22       1.3334079374E-006
#    -26    23       2.7735500371E-006
#    -26    24       2.4381385820E-006
#    -26    25       1.3868371602E-008
#    -26    26       1.6291553725E-006
#    -26    27       2.6088091643E-007
#    -25   -19       3.6288476050E-008
#    -25   -18       9.9991975231E-008
#    -25   -17       1.6923791334E-007
#    -25   -16       3.0756849887E-007
#    -25   -15       7.0208312590E-006
#    -25   -14       9.5703382635E-007
#    -25   -13       1.6951262676E-006
#    -25   -12       2.3731489701E-006
#    -25   -11       3.0972156761E-006
#    -25   -10       1.2261467129E-004
#    -25    -9       5.8998800041E-006
#    -25    -8       8.2777951890E-006
#    -25    -7       6.2833219344E-006
#    -25    -6       7.1458093427E-006
#    -25    -5       9.3051262354E-004
#    -25    -4       1.6498036198E-005
#    -25    -3       1.2196201614E-005
#    -25    -2       9.5973229634E-006
#    -25    -1       2.2849705683E-005
#    -25     0       2.9092898927E-003
#    -25     1       1.8202855632E-005
#    -25     2       1.3436331360E-005
#    -25     3       2.9561648018E-005
#    -25     4       3.8083002623E-005
#    -25     5       4.7400358559E-003
#    -25     6       1.0657185537E-005
#    -25     7       2.6356474137E-005
#    -25     8       3.9995898440E-005
#    -25     9       1.3293726638E-005
#    -25    10       4.2691409956E-003
#    -25    11       4.0103684741E-005
#    -25    12       2.1980299953E-005
#    -25    13       2.8244806929E-006
#    -25    14       1.1555833132E-005
#    -25    15       2.1844863915E-003
#    -25    16       1.0065958428E-005
#    -25    17       2.4294052522E-006
#    -25    18       4.1791757181E-006
#    -25    19       5.0877876024E-006
#    -25    20       4.6052043979E-004
#    -25    21       2.3802027640E-006
#    -25    22       3.3867249348E-006
#    -25    23       3.9577604099E-006
#    -25    24       1.4231895110E-006
#    -25    25       1.5120463183E-004
#    -25    26       2.4017922429E-006
#    -25    27       3.4382204980E-007
#    -24   -20       7.6844238027E-008
#    -24   -19       5.1471615443E-008
#    -24   -18       1.4447399274E-007
#    -24   -17       3.0991278647E-007
#    -24   -16       4.9774250071E-007
#    -24   -15       8.6652763410E-007
#    -24   -14       1.5174323572E-006
#    -24   -13       1.9201005303E-006
#    -24   -12       3.1557169597E-006
#    -24   -11       4.5011926651E-006
#    -24   -10       5.9001380748E-006
#    -24    -9       6.4317502419E-006
#    -24    -8       5.7375645593E-006
#    -24    -7       9.9191888006E-006
#    -24    -6       1.4693869112E-005
#    -24    -5       1.3303154086E-005
#    -24    -4       8.5284198993E-006
#    -24    -3       1.6699515330E-005
#    -24    -2       2.9827434941E-005
#    -24    -1       2.3141709068E-005
#    -24     0       1.2281557749E-005
#    -24     1       2.4732217511E-005
#    -24     2       4.4451326560E-005
#    -24     3       3.3060966449E-005
#    -24     4       1.4548125732E-005
#    -24     5       2.1692233235E-005
#    -24     6       4.7178521470E-005
#    -24     7       3.3032268096E-005
#    -24     8       6.4983360982E-006
#    -24     9       3.2565387826E-005
#    -24    10       4.3419053375E-005
#    -24    11       1.3397539026E-005
#    -24    12       6.4381824213E-006
#    -24    13       2.5102604064E-005
#    -24    14       2.2391704349E-005
#    -24    15       4.5266779879E-006
#    -24    16       2.7688372556E-006
#    -24    17       1.0325111491E-005
#    -24    18       5.6115209542E-006
#    -24    19       3.0279824005E-006
#    -24    20       6.3802732614E-006
#    -24    21       1.6562959710E-005
#    -24    22       1.3641878147E-006
#    -24    23       6.5684454366E-007
#    -24    24       4.5440476788E-007
#    -24    25       7.5914505902E-007
#    -24    26       4.5400000897E-005
#    -23   -20       5.1185048319E-008
#    -23   -19       8.8569672730E-008
#    -23   -18       4.5527039769E-007
#    -23   -17       4.8182297486E-007
#    -23   -16       8.3376324569E-007
#    -23   -15       1.3038661269E-006
#    -23   -14       1.7705756695E-006
#    -23   -13       3.0220032398E-006
#    -23   -12       4.2545335355E-006
#    -23   -11       5.4402873948E-006
#    -23   -10       5.4852362645E-006
#    -23    -9       7.2902865028E-006
#    -23    -8       1.2182533292E-005
#    -23    -7       1.2942204630E-005
#    -23    -6       9.0095488169E-006
#    -23    -5       1.2218839147E-005
#    -23    -4       2.5743718265E-005
#    -23    -3       2.7400843417E-005
#    -23    -2       1.5457355671E-005
#    -23    -1       1.6684638524E-005
#    -23     0       4.1958817855E-005
#    -23     1       4.7929412883E-005
#    -23     2       1.9991197406E-005
#    -23     3       1.9553624979E-005
#    -23     4       4.2002930856E-005
#    -23     5       5.2456311276E-005
#    -23     6       2.0016488002E-005
#    -23     7       1.7077765548E-005
#    -23     8       5.7152965998E-005
#    -23     9       3.7605652200E-005
#    -23    10       5.5022630329E-006
#    -23    11       1.8719795153E-005
#    -23    12       4.0735770629E-005
#    -23    13       1.7598468478E-005
#    -23    14       3.9665246570E-006
#    -23    15       1.3599497449E-005
#    -23    16       1.4354262876E-005
#    -23    17       8.5790254657E-006
#    -23    18       7.2986217009E-006
#    -23    19       7.2281128846E-006
#    -23    20       1.4404573800E-006
#    -23    21       8.8224376674E-007
#    -23    22       1.2913121737E-006
#    -23    23       1.5043683129E-006
#    -23    24       5.2872997266E-007
#    -23    25       1.0999918168E-006
#    -23    26       7.7273506504E-007
#    -22   -21       1.9508307365E-008
#    -22   -20       7.0458407893E-008
#    -22   -19       2.3575420308E-007
#    -22   -18       3.2612023985E-007
#    -22   -17       5.9797726271E-007
#    -22   -16       1.1035369063E-006
#    -22   -15       1.7088597491E-006
#    -22   -14       2.9958506828E-006
#    -22   -13       3.8336775081E-006
#    -22   -12       4.3145505495E-006
#    -22   -11       6.1202700946E-006
#    -22   -10       8.1393169413E-006
#    -22    -9       1.1230063604E-005
#    -22    -8       1.0005097206E-005
#    -22    -7       9.4884087010E-006
#    -22    -6       1.8410011191E-005
#    -22    -5       2.5428370488E-005
#    -22    -4       1.8956524052E-005
#    -22    -3       1.3448165304E-005
#    -22    -2       3.1318734831E-005
#    -22    -1       5.1758987887E-005
#    -22     0       3.1366799524E-005
#    -22     1       1.5438298011E-005
#    -22     2       3.7577350461E-005
#    -22     3       5.8784280413E-005
#    -22     4       4.0094156437E-005
#    -22     5       1.0344840740E-005
#    -22     6       4.3545906335E-005
#    -22     7       6.4783986968E-005
#    -22     8       2.3061518513E-005
#    -22     9       8.3131045144E-006
#    -22    10       4.6576306526E-005
#    -22    11       4.2540121665E-005
#    -22    12       7.2207328392E-006
#    -22    13       1.3269203267E-005
#    -22    14       2.8720338381E-005
#    -22    15       1.9460263657E-005
#    -22    16       8.4651372402E-006
#    -22    17       1.1287544444E-005
#    -22    18       4.3438754614E-006
#    -22    19       1.1167542127E-006
#    -22    20       1.1160952165E-006
#    -22    21       6.5894327531E-007
#    -22    22       1.2704342333E-006
#    -22    23       4.5567160033E-006
#    -22    24       2.4661458603E-006
#    -22    25       1.5926744492E-006
#    -22    26       7.5338572917E-007
#    -21   -22       2.0897301488E-008
#    -21   -21       5.2330394758E-008
#    -21   -20       1.2795531675E-007
#    -21   -19       1.6038659459E-007
#    -21   -18       3.6897491980E-007
#    -21   -17       8.6120176503E-007
#    -21   -16       1.3362377112E-006
#    -21   -15       2.5199402031E-006
#    -21   -14       2.9964478924E-006
#    -21   -13       4.2223511511E-006
#    -21   -12       6.5455313348E-006
#    -21   -11       8.3415852376E-006
#    -21   -10       9.5559181849E-006
#    -21    -9       8.7486608941E-006
#    -21    -8       1.2826191152E-005
#    -21    -7       2.1537748275E-005
#    -21    -6       1.9753866015E-005
#    -21    -5       1.3666139826E-005
#    -21    -4       2.1480855305E-005
#    -21    -3       4.1414725494E-005
#    -21    -2       4.1804469597E-005
#    -21    -1       1.8053035258E-005
#    -21     0       2.8323944535E-005
#    -21     1       5.5655639079E-005
#    -21     2       5.0055829426E-005
#    -21     3       2.1108245574E-005
#    -21     4       2.4968270553E-005
#    -21     5       7.0285193202E-005
#    -21     6       5.2325804294E-005
#    -21     7       1.1184276355E-005
#    -21     8       3.2649909984E-005
#    -21     9       6.5833671333E-005
#    -21    10       2.7846036010E-005
#    -21    11       6.3704465867E-006
#    -21    12       5.4722404564E-005
#    -21    13       3.6944603946E-005
#    -21    14       1.8451954216E-005
#    -21    15       1.4124289036E-005
#    -21    16       1.1123961081E-005
#    -21    17       6.2659921489E-006
#    -21    18       2.1013677245E-006
#    -21    19       1.5110985268E-006
#    -21    20       1.4038234428E-006
#    -21    21       3.4245169147E-006
#    -21    22       1.4733990776E-006
#    -21    23       8.8117820335E-006
#    -21    24       9.2511101486E-006
#    -21    25       9.5764554286E-007
#    -20   -22       6.4771526747E-008
#    -20   -21       6.7976121566E-008
#    -20   -20       5.2723096173E-006
#    -20   -19       3.7840428837E-007
#    -20   -18       6.5102828711E-007
#    -20   -17       9.0349886684E-007
#    -20   -16       2.1970408796E-006
#    -20   -15       1.1883855293E-004
#    -20   -14       4.0652678337E-006
#    -20   -13       6.0722762183E-006
#    -20   -12       6.8644738853E-006
#    -20   -11       8.5556636591E-006
#    -20   -10       1.0441066418E-003
#    -20    -9       1.5063545074E-005
#    -20    -8       1.8596865430E-005
#    -20    -7       1.3831755593E-005
#    -20    -6       1.6546490731E-005
#    -20    -5       5.1940087259E-003
#    -20    -4       3.7879978958E-005
#    -20    -3       2.5203409080E-005
#    -20    -2       2.1502463152E-005
#    -20    -1       5.1377421002E-005
#    -20     0       1.3846247078E-002
#    -20     1       2.8839592471E-005
#    -20     2       1.7269535852E-005
#    -20     3       6.0375826557E-005
#    -20     4       7.5525797061E-005
#    -20     5       1.5616870712E-002
#    -20     6       2.6853405614E-005
#    -20     7       6.6181784373E-005
#    -20     8       6.7824072822E-005
#    -20     9       8.6174362991E-006
#    -20    10       1.3295252713E-002
#    -20    11       8.4085264806E-005
#    -20    12       3.0487212965E-005
#    -20    13       1.3807744257E-005
#    -20    14       2.3792274892E-005
#    -20    15       3.8445285278E-003
#    -20    16       1.7123325865E-006
#    -20    17       2.8967625593E-006
#    -20    18       1.1092115516E-006
#    -20    19       3.1051368718E-006
#    -20    20       2.3423727460E-003
#    -20    21       1.0583167559E-006
#    -20    22       8.4628110897E-006
#    -20    23       1.7545371073E-005
#    -20    24       1.1459111952E-006
#    -20    25       2.1368699981E-004
#    -19   -23       2.7041878412E-010
#    -19   -22       7.2276139293E-008
#    -19   -21       1.2124151174E-007
#    -19   -20       2.4256890106E-007
#    -19   -19       4.2708333858E-007
#    -19   -18       7.8466057529E-007
#    -19   -17       1.7324489029E-006
#    -19   -16       2.3056042253E-006
#    -19   -15       3.3378612809E-006
#    -19   -14       4.4035695473E-006
#    -19   -13       5.5894596207E-006
#    -19   -12       8.5832492205E-006
#    -19   -11       1.0165452492E-005
#    -19   -10       1.3969553753E-005
#    -19    -9       1.2734910810E-005
#    -19    -8       1.3563421223E-005
#    -19    -7       2.2588582743E-005
#    -19    -6       2.9480385891E-005
#    -19    -5       2.5881695772E-005
#    -19    -4       1.7960879048E-005
#    -19    -3       3.8262457144E-005
#    -19    -2       6.0694055675E-005
#    -19    -1       3.9976843688E-005
#    -19     0       1.7447783739E-005
#    -19     1       4.8461895663E-005
#    -19     2       8.2915382473E-005
#    -19     3       5.2928899765E-005
#    -19     4       2.1497597787E-005
#    -19     5       5.5458480950E-005
#    -19     6       1.0834902514E-004
#    -19     7       4.3638283498E-005
#    -19     8       1.2653324645E-005
#    -19     9       7.4142525265E-005
#    -19    10       7.0828861189E-005
#    -19    11       1.9670459095E-005
#    -19    12       2.2544925461E-005
#    -19    13       3.2415138263E-005
#    -19    14       4.3631020091E-006
#    -19    15       4.2111026556E-006
#    -19    16       3.9258435238E-006
#    -19    17       2.5380927802E-006
#    -19    18       4.7915590833E-006
#    -19    19       2.4684848521E-006
#    -19    20       1.2175075135E-005
#    -19    21       4.3271128507E-005
#    -19    22       4.3938898254E-006
#    -19    23       1.5560115311E-006
#    -19    24       2.6207658787E-006
#    -19    25       1.5946286373E-006
#    -18   -23       6.6823257330E-008
#    -18   -22       7.2382004016E-008
#    -18   -21       2.0260685663E-007
#    -18   -20       3.2298297180E-007
#    -18   -19       5.0187077839E-007
#    -18   -18       1.5234699137E-006
#    -18   -17       1.6611516983E-006
#    -18   -16       3.1962663595E-006
#    -18   -15       3.3018141788E-006
#    -18   -14       5.6014595767E-006
#    -18   -13       7.9332088836E-006
#    -18   -12       8.8545103078E-006
#    -18   -11       1.0095196897E-005
#    -18   -10       1.1592086291E-005
#    -18    -9       1.7519098286E-005
#    -18    -8       2.4344609327E-005
#    -18    -7       2.5145854461E-005
#    -18    -6       1.7228443500E-005
#    -18    -5       2.7737203032E-005
#    -18    -4       5.7065860314E-005
#    -18    -3       4.8188074257E-005
#    -18    -2       2.3878776020E-005
#    -18    -1       2.9709840599E-005
#    -18     0       8.3195114651E-005
#    -18     1       8.5263181884E-005
#    -18     2       2.5265988186E-005
#    -18     3       4.0385604481E-005
#    -18     4       9.8253360561E-005
#    -18     5       9.3825028830E-005
#    -18     6       1.4257251957E-005
#    -18     7       5.3622779111E-005
#    -18     8       1.2313120158E-004
#    -18     9       4.7825477380E-005
#    -18    10       1.4029824710E-005
#    -18    11       4.1269533490E-005
#    -18    12       3.2788761974E-005
#    -18    13       2.0509888689E-006
#    -18    14       8.5205386055E-006
#    -18    15       3.8407980073E-006
#    -18    16       5.2580593881E-006
#    -18    17       7.7866631410E-006
#    -18    18       4.7096793365E-006
#    -18    19       1.0609288489E-005
#    -18    20       1.2929595391E-005
#    -18    21       1.2468843653E-005
#    -18    22       4.8005296876E-006
#    -18    23       4.1347852145E-006
#    -18    24       8.5917238033E-007
#    -17   -24       2.0926096945E-008
#    -17   -23       1.4353910828E-008
#    -17   -22       1.0513835470E-007
#    -17   -21       1.7075856467E-007
#    -17   -20       5.1274747901E-007
#    -17   -19       1.1313839142E-006
#    -17   -18       1.1319998668E-006
#    -17   -17       1.9108176339E-006
#    -17   -16       2.9902224174E-006
#    -17   -15       4.2557113535E-006
#    -17   -14       6.0989442191E-006
#    -17   -13       5.9631031594E-006
#    -17   -12       8.1355404317E-006
#    -17   -11       1.2303628603E-005
#    -17   -10       1.6295437086E-005
#    -17    -9       2.0334641862E-005
#    -17    -8       1.7216719064E-005
#    -17    -7       1.8597817915E-005
#    -17    -6       4.3069919351E-005
#    -17    -5       4.9788275284E-005
#    -17    -4       2.9018631247E-005
#    -17    -3       2.1312840503E-005
#    -17    -2       6.3121113577E-005
#    -17    -1       9.7977406628E-005
#    -17     0       4.5708835344E-005
#    -17     1       2.1577926632E-005
#    -17     2       8.0743620205E-005
#    -17     3       1.2077048434E-004
#    -17     4       5.3424739130E-005
#    -17     5       1.8504906466E-005
#    -17     6       1.1916496345E-004
#    -17     7       1.1645940854E-004
#    -17     8       1.7870025012E-005
#    -17     9       2.7107240656E-005
#    -17    10       8.5006189371E-005
#    -17    11       2.8336916563E-005
#    -17    12       3.2678473449E-006
#    -17    13       1.2356149010E-005
#    -17    14       9.5906566244E-006
#    -17    15       1.5372636742E-005
#    -17    16       5.7034945248E-006
#    -17    17       1.0991944979E-005
#    -17    18       1.4921385372E-005
#    -17    19       1.4245133522E-005
#    -17    20       2.4930268011E-005
#    -17    21       1.4225562774E-005
#    -17    22       3.4323656319E-006
#    -17    23       9.8019967433E-006
#    -17    24       2.8608718459E-008
#    -16   -24       1.4273920059E-008
#    -16   -23       4.9346662996E-008
#    -16   -22       1.0043093053E-007
#    -16   -21       3.2646704920E-007
#    -16   -20       5.6556512867E-007
#    -16   -19       4.2294936098E-007
#    -16   -18       1.6892058023E-006
#    -16   -17       2.3556587890E-006
#    -16   -16       3.4173236932E-006
#    -16   -15       4.3796174720E-006
#    -16   -14       4.1819933313E-006
#    -16   -13       7.8334360117E-006
#    -16   -12       1.2380075321E-005
#    -16   -11       1.3673282413E-005
#    -16   -10       1.5160740373E-005
#    -16    -9       1.3336293273E-005
#    -16    -8       2.3984618380E-005
#    -16    -7       4.5722541974E-005
#    -16    -6       3.5807887609E-005
#    -16    -5       1.7929594490E-005
#    -16    -4       3.7422807551E-005
#    -16    -3       8.3241478978E-005
#    -16    -2       7.4156808398E-005
#    -16    -1       2.0029376848E-005
#    -16     0       5.0906072410E-005
#    -16     1       1.1560507338E-004
#    -16     2       1.0082032739E-004
#    -16     3       1.3958916605E-005
#    -16     4       6.2678362966E-005
#    -16     5       1.5577819625E-004
#    -16     6       7.0917420676E-005
#    -16     7       1.4743036564E-005
#    -16     8       7.1111267325E-005
#    -16     9       9.2263445958E-005
#    -16    10       1.6080439947E-005
#    -16    11       1.1022111546E-005
#    -16    12       4.8518864071E-005
#    -16    13       1.5894823744E-005
#    -16    14       2.0762691170E-005
#    -16    15       1.1132857686E-005
#    -16    16       3.9516915628E-005
#    -16    17       2.7616069476E-005
#    -16    18       3.0612061100E-005
#    -16    19       2.2665526401E-005
#    -16    20       1.3968031697E-005
#    -16    21       9.9038078745E-006
#    -16    22       1.7306167758E-005
#    -16    23       5.3740340322E-006
#    -15   -25       1.0137180971E-006
#    -15   -24       1.1532247847E-007
#    -15   -23       7.1503390983E-008
#    -15   -22       9.4763108500E-008
#    -15   -21       2.3681657210E-007
#    -15   -20       2.0199008330E-005
#    -15   -19       1.5162368227E-006
#    -15   -18       1.7230558964E-006
#    -15   -17       2.2190822424E-006
#    -15   -16       3.2827592218E-006
#    -15   -15       6.7516363358E-004
#    -15   -14       7.8529506820E-006
#    -15   -13       9.1421630423E-006
#    -15   -12       1.0135902211E-005
#    -15   -11       1.2146816319E-005
#    -15   -10       4.8400043388E-003
#    -15    -9       2.8299825505E-005
#    -15    -8       3.8986273154E-005
#    -15    -7       2.2725739930E-005
#    -15    -6       2.6417751798E-005
#    -15    -5       1.6065318360E-002
#    -15    -4       7.9968971825E-005
#    -15    -3       3.6238267633E-005
#    -15    -2       2.9248349876E-005
#    -15    -1       8.8353316187E-005
#    -15     0       3.8441670996E-002
#    -15     1       5.9321631465E-005
#    -15     2       1.4872381437E-005
#    -15     3       1.2878002374E-004
#    -15     4       1.2701641352E-004
#    -15     5       2.8720460996E-002
#    -15     6       5.8241233202E-005
#    -15     7       1.1350631220E-004
#    -15     8       7.8318883754E-005
#    -15     9       2.3665340826E-006
#    -15    10       1.6165875904E-002
#    -15    11       7.3801848579E-005
#    -15    12       2.1956626226E-005
#    -15    13       1.5549459738E-005
#    -15    14       3.3653854992E-005
#    -15    15       1.4191063452E-002
#    -15    16       5.9266534722E-006
#    -15    17       3.0848535022E-005
#    -15    18       1.0363115900E-005
#    -15    19       7.6599754833E-006
#    -15    20       2.5122516671E-003
#    -15    21       1.2341177818E-005
#    -15    22       1.0638690895E-005
#    -15    23       3.5904259337E-005
#    -14   -25       7.9257332850E-008
#    -14   -24       4.3803356323E-008
#    -14   -23       1.3276254536E-007
#    -14   -22       1.7366610361E-007
#    -14   -21       4.1790157507E-007
#    -14   -20       8.0890656065E-007
#    -14   -19       1.0165497364E-006
#    -14   -18       1.6116539679E-006
#    -14   -17       2.3688087490E-006
#    -14   -16       3.0233985720E-006
#    -14   -15       5.3787547740E-006
#    -14   -14       5.2901390021E-006
#    -14   -13       7.6264245814E-006
#    -14   -12       1.0971767722E-005
#    -14   -11       9.5731406035E-006
#    -14   -10       2.1112049947E-005
#    -14    -9       2.4719882158E-005
#    -14    -8       1.6042044080E-005
#    -14    -7       3.9033074755E-005
#    -14    -6       6.1212365289E-005
#    -14    -5       4.2569297857E-005
#    -14    -4       2.2714464735E-005
#    -14    -3       5.4171398522E-005
#    -14    -2       1.0544601853E-004
#    -14    -1       9.6519607141E-005
#    -14     0       1.4428310024E-005
#    -14     1       7.5362276252E-005
#    -14     2       1.5684514803E-004
#    -14     3       7.3431454431E-005
#    -14     4       9.1835324201E-006
#    -14     5       9.0363155284E-005
#    -14     6       1.4063246263E-004
#    -14     7       5.6307205007E-005
#    -14     8       7.0744486097E-006
#    -14     9       4.3815458493E-005
#    -14    10       4.6370182136E-005
#    -14    11       2.8802669360E-005
#    -14    12       2.4378655854E-005
#    -14    13       7.5779585306E-005
#    -14    14       4.5012021814E-005
#    -14    15       3.3218962610E-005
#    -14    16       2.7857536271E-005
#    -14    17       9.3781807326E-006
#    -14    18       2.8963864300E-006
#    -14    19       1.4370803899E-005
#    -14    20       6.5833820472E-006
#    -14    21       1.8287762852E-004
#    -14    22       6.3949681508E-006
#    -13   -26       7.3121602063E-008
#    -13   -25       1.2880287542E-007
#    -13   -24       6.3578630238E-008
#    -13   -23       3.0532085738E-007
#    -13   -22       3.0285451477E-007
#    -13   -21       1.2717571118E-006
#    -13   -20       7.1173166913E-007
#    -13   -19       1.9287217424E-006
#    -13   -18       2.0856808553E-006
#    -13   -17       2.2043285651E-006
#    -13   -16       4.0256844341E-006
#    -13   -15       4.6682031535E-006
#    -13   -14       8.5432895693E-006
#    -13   -13       9.7845567656E-006
#    -13   -12       9.2597229747E-006
#    -13   -11       1.6587162924E-005
#    -13   -10       2.1058550626E-005
#    -13    -9       1.9939542968E-005
#    -13    -8       4.0972869992E-005
#    -13    -7       4.7031028495E-005
#    -13    -6       2.3602360138E-005
#    -13    -5       3.7863369731E-005
#    -13    -4       8.0639019738E-005
#    -13    -3       8.5343782748E-005
#    -13    -2       4.2469812453E-005
#    -13    -1       2.8228207920E-005
#    -13     0       1.3518736370E-004
#    -13     1       1.3776515745E-004
#    -13     2       2.1882892118E-005
#    -13     3       3.9588692033E-005
#    -13     4       1.4113792202E-004
#    -13     5       1.2335731231E-004
#    -13     6       1.1740867875E-005
#    -13     7       3.1845510186E-005
#    -13     8       8.2114418312E-005
#    -13     9       4.1138159162E-005
#    -13    10       2.7865755716E-005
#    -13    11       5.1916034947E-005
#    -13    12       7.6196781553E-005
#    -13    13       2.5168696521E-005
#    -13    14       4.4853242489E-005
#    -13    15       1.9404884191E-005
#    -13    16       8.9767656541E-006
#    -13    17       7.2642246411E-006
#    -13    18       1.0164136673E-005
#    -13    19       6.8588417714E-006
#    -13    20       1.4182754934E-005
#    -13    21       2.0509901949E-005
#    -12   -26       1.6711830260E-008
#    -12   -25       2.1661159213E-007
#    -12   -24       2.0513861045E-007
#    -12   -23       3.3760125851E-007
#    -12   -22       5.1085236278E-007
#    -12   -21       6.8939324373E-007
#    -12   -20       1.3921625628E-006
#    -12   -19       1.3411809357E-006
#    -12   -18       1.3058900463E-006
#    -12   -17       3.9545740503E-006
#    -12   -16       5.1461806186E-006
#    -12   -15       6.2607842093E-006
#    -12   -14       6.2813801040E-006
#    -12   -13       7.2110155310E-006
#    -12   -12       2.0321143505E-005
#    -12   -11       1.8452080983E-005
