 Diffraction intensities for potential:ga5x5_20D10008.in                       
#      0     9       9.6774055216E-004
#      0    10       9.6969842273E-003
#      0    11       6.3196147703E-004
#      0    12       4.8416132670E-004
#      0    13       3.8027484724E-004
#      0    14       2.1160497209E-004
#      0    15       1.0498564202E-003
#      1   -28       1.3937445653E-005
#      1   -27       2.3208600869E-005
#      1   -26       8.1125481131E-005
#      1   -25       7.1838902873E-006
#      1   -24       1.5360995635E-004
#      1   -23       9.1236323117E-006
#      1   -22       8.9157915618E-006
#      1   -21       4.6313314283E-005
#      1   -20       8.2813480976E-006
#      1   -19       8.4678473127E-005
#      1   -18       4.8848755149E-006
#      1   -17       6.2430995039E-006
#      1   -16       7.0080461271E-006
#      1   -15       6.5043188831E-006
#      1   -14       4.4269762025E-006
#      1   -13       3.4154570356E-006
#      1   -12       2.1804767492E-005
#      1   -11       7.8102761732E-006
#      1   -10       1.0750512397E-004
#      1    -9       6.1067556992E-006
#      1    -8       1.4388972276E-004
#      1    -7       4.0396448515E-004
#      1    -6       4.0336362522E-004
#      1    -5       2.5235287504E-003
#      1    -4       6.5320458686E-004
#      1    -3       5.6139193459E-004
#      1    -2       2.5649136696E-003
#      1    -1       3.4448236300E-003
#      1     0       1.6948172768E-003
#      1     1       3.3015447525E-003
#      1     2       7.2999815262E-005
#      1     3       1.1797720582E-003
#      1     4       3.5300571636E-003
#      1     5       7.5814423839E-003
#      1     6       5.6774595285E-003
#      1     7       5.7513936219E-005
#      1     8       1.0740094484E-003
#      1     9       9.3266428095E-004
#      1    10       4.5345780781E-003
#      1    11       7.5194269069E-004
#      1    12       1.0158901792E-004
#      1    13       5.4834310015E-004
#      1    14       2.9223591429E-004
#      2   -28       6.0831294142E-005
#      2   -27       2.3859970523E-006
#      2   -26       3.6141849768E-005
#      2   -25       9.4886185121E-007
#      2   -24       5.5496325001E-005
#      2   -23       6.8238629790E-005
#      2   -22       2.4911388272E-005
#      2   -21       5.6465936445E-005
#      2   -20       1.8464377578E-005
#      2   -19       2.8535245048E-005
#      2   -18       3.7727236365E-005
#      2   -17       3.2663288516E-005
#      2   -16       1.6371505214E-005
#      2   -15       3.0243177311E-005
#      2   -14       9.1135228484E-006
#      2   -13       4.6325818761E-005
#      2   -12       2.2157081845E-004
#      2   -11       1.3675792042E-004
#      2   -10       1.9034778859E-006
#      2    -9       1.7408247911E-005
#      2    -8       1.8512322916E-004
#      2    -7       2.5387893544E-004
#      2    -6       5.0274001739E-004
#      2    -5       6.0466374120E-004
#      2    -4       1.5265700137E-003
#      2    -3       2.3020662086E-003
#      2    -2       6.3456939456E-003
#      2    -1       2.6957518209E-003
#      2     0       2.7849486782E-003
#      2     1       4.4522863656E-004
#      2     2       7.6641638574E-004
#      2     3       6.7378636943E-003
#      2     4       1.2861527593E-003
#      2     5       7.1363663259E-003
#      2     6       7.6166760258E-004
#      2     7       1.1487887446E-003
#      2     8       3.9594106957E-003
#      2     9       1.7125076721E-003
#      2    10       1.7172876869E-003
#      2    11       4.2735971180E-005
#      2    12       8.8245466823E-004
#      2    13       3.7794230590E-004
#      3   -28       2.8286079740E-005
#      3   -27       1.0146054859E-004
#      3   -26       9.4239991600E-005
#      3   -25       1.8426176671E-005
#      3   -24       2.5208870571E-004
#      3   -23       4.6799507515E-005
#      3   -22       4.5645257270E-005
#      3   -21       7.9985103043E-005
#      3   -20       7.0618410791E-006
#      3   -19       4.9445763849E-005
#      3   -18       1.9156083474E-005
#      3   -17       6.3852441335E-005
#      3   -16       1.3509802225E-005
#      3   -15       1.1548683106E-004
#      3   -14       2.6034367495E-005
#      3   -13       2.7362727392E-005
#      3   -12       4.7237423372E-004
#      3   -11       1.7205143205E-004
#      3   -10       4.8558517703E-005
#      3    -9       4.0920014065E-004
#      3    -8       4.5623394358E-004
#      3    -7       4.3435014155E-004
#      3    -6       1.8862026750E-004
#      3    -5       3.0584562708E-004
#      3    -4       3.7249899513E-004
#      3    -3       5.7149130566E-004
#      3    -2       7.0858978345E-004
#      3    -1       4.6511691316E-003
#      3     0       8.7964724384E-004
#      3     1       4.5055208034E-003
#      3     2       1.1353697562E-003
#      3     3       1.7036329302E-003
#      3     4       8.2036324071E-003
#      3     5       1.6177588575E-003
#      3     6       5.9976358401E-003
#      3     7       1.8393473594E-004
#      3     8       4.1799190254E-003
#      3     9       1.3345776897E-003
#      3    10       3.5847764972E-004
#      3    11       1.7791329441E-003
#      3    12       3.0687188846E-004
#      4   -27       6.7829594746E-005
#      4   -26       1.8033390724E-005
#      4   -25       1.2666977255E-004
#      4   -24       4.8763227693E-005
#      4   -23       5.2999835858E-005
#      4   -22       1.1556128249E-005
#      4   -21       1.1055996836E-005
#      4   -20       5.8237781792E-005
#      4   -19       3.5864302051E-005
#      4   -18       4.0134714384E-005
#      4   -17       1.5522925406E-005
#      4   -16       2.6684087404E-005
#      4   -15       1.2244116520E-004
#      4   -14       3.3965168599E-005
#      4   -13       7.7440134872E-005
#      4   -12       1.5817315845E-004
#      4   -11       3.8049562289E-004
#      4   -10       1.7178153924E-005
#      4    -9       5.9615364598E-004
#      4    -8       4.8350049060E-004
#      4    -7       1.7458286070E-004
#      4    -6       9.8403686435E-005
#      4    -5       9.3074050965E-005
#      4    -4       1.6056285549E-003
#      4    -3       6.5434518387E-004
#      4    -2       3.9271389850E-003
#      4    -1       2.8817374261E-003
#      4     0       6.0229369354E-004
#      4     1       1.3538035585E-003
#      4     2       9.6291584107E-004
#      4     3       2.0564032791E-003
#      4     4       7.7219845890E-004
#      4     5       6.1653555251E-004
#      4     6       1.2045851830E-003
#      4     7       1.9365818637E-003
#      4     8       1.2215250549E-003
#      4     9       1.3014227664E-003
#      4    10       1.5135194773E-004
#      4    11       3.0067366872E-004
#      5   -27       8.7831290649E-006
#      5   -26       6.1042142200E-006
#      5   -25       9.9862958649E-005
#      5   -24       6.3285648987E-006
#      5   -23       1.5729193662E-005
#      5   -22       1.9886007784E-005
#      5   -21       3.1340782956E-005
#      5   -20       5.6933660433E-005
#      5   -19       1.5389949009E-005
#      5   -18       1.8269593228E-005
#      5   -17       3.5683521947E-005
#      5   -16       1.5965540915E-004
#      5   -15       3.1028525303E-005
#      5   -14       4.9140255450E-005
#      5   -13       1.0199577989E-004
#      5   -12       7.7475491928E-005
#      5   -11       7.6093403244E-004
#      5   -10       1.0934762152E-004
#      5    -9       3.8176526010E-004
#      5    -8       6.5771901561E-004
#      5    -7       8.0976495585E-004
#      5    -6       3.8133019123E-004
#      5    -5       1.6495987273E-002
#      5    -4       8.8938887259E-003
#      5    -3       1.2190167591E-002
#      5    -2       1.9219520444E-003
#      5    -1       3.5154147854E-003
#      5     0       2.2066431717E-002
#      5     1       2.0818696325E-003
#      5     2       1.1751280962E-002
#      5     3       4.6614521528E-003
#      5     4       3.1488089016E-003
#      5     5       7.7728895049E-003
#      5     6       8.3227679741E-004
#      5     7       1.9361749554E-003
#      5     8       4.6776700656E-003
#      5     9       2.8817475680E-004
#      5    10       7.1157837879E-004
#      6   -27       2.5738017157E-005
#      6   -26       1.0957284873E-004
#      6   -25       2.2067025649E-005
#      6   -24       2.5987444032E-005
#      6   -23       4.8454199414E-005
#      6   -22       6.2068981177E-006
#      6   -21       2.4300141325E-005
#      6   -20       2.0167537936E-005
#      6   -19       4.0644845677E-005
#      6   -18       7.3504516992E-005
#      6   -17       1.6239148294E-005
#      6   -16       6.5647069345E-004
#      6   -15       4.7194479623E-005
#      6   -14       4.1580417202E-005
#      6   -13       1.7120322055E-003
#      6   -12       3.2966626039E-004
#      6   -11       2.2465248410E-004
#      6   -10       3.5216280909E-003
#      6    -9       9.7128307538E-004
#      6    -8       9.2071991903E-004
#      6    -7       2.4247395164E-003
#      6    -6       2.2970850396E-003
#      6    -5       7.6685019213E-003
#      6    -4       1.1489655049E-002
#      6    -3       1.3200793844E-003
#      6    -2       4.9526317714E-004
#      6    -1       9.3603127002E-003
#      6     0       5.7271661562E-003
#      6     1       7.0682243428E-003
#      6     2       5.1797129243E-003
#      6     3       1.0011210549E-003
#      6     4       6.6281096979E-003
#      6     5       6.4452207319E-003
#      6     6       1.1894775993E-003
#      6     7       3.5648918098E-003
#      6     8       2.0744081205E-003
#      6     9       4.7795417797E-004
#      7   -27       1.0625010693E-004
#      7   -26       5.0173889482E-006
#      7   -25       3.9539678855E-005
#      7   -24       1.6367347410E-005
#      7   -23       3.7849031316E-005
#      7   -22       1.2466086710E-004
#      7   -21       3.4656587824E-005
#      7   -20       1.7553830731E-004
#      7   -19       6.6409727240E-005
#      7   -18       6.8507310554E-005
#      7   -17       5.3477989255E-004
#      7   -16       8.5111023383E-004
#      7   -15       2.2458436666E-005
#      7   -14       5.4721397581E-004
#      7   -13       1.6834161610E-003
#      7   -12       3.1212500849E-004
#      7   -11       3.7683002303E-003
#      7   -10       2.4553612710E-004
#      7    -9       3.2240202282E-003
#      7    -8       5.7682801373E-003
#      7    -7       6.0378982601E-003
#      7    -6       1.7819722943E-002
#      7    -5       4.9101866743E-003
#      7    -4       2.0593986159E-003
#      7    -3       7.2509276407E-003
#      7    -2       7.0175849617E-003
#      7    -1       4.6222877319E-003
#      7     0       1.6493372053E-002
#      7     1       3.1332867452E-004
#      7     2       2.5065999613E-003
#      7     3       6.8647179184E-003
#      7     4       9.1435251702E-004
#      7     5       1.6006670404E-003
#      7     6       9.9121708908E-004
#      7     7       5.7323324403E-004
#      7     8       1.9283395394E-003
#      8   -26       5.0338007218E-005
#      8   -25       7.8186626564E-006
#      8   -24       4.3096420970E-005
#      8   -23       6.8057351173E-005
#      8   -22       1.9613307878E-005
#      8   -21       3.1505159002E-004
#      8   -20       3.3513986142E-004
#      8   -19       3.6976743832E-005
#      8   -18       5.2096875210E-004
#      8   -17       7.9960379426E-004
#      8   -16       3.9998228803E-004
#      8   -15       4.7494547007E-004
#      8   -14       8.0811630273E-004
#      8   -13       2.5258490468E-003
#      8   -12       9.2948148923E-004
#      8   -11       1.9314044641E-004
#      8   -10       2.4657698324E-004
#      8    -9       8.3541857294E-004
#      8    -8       1.5339859355E-003
#      8    -7       8.3395590970E-004
#      8    -6       1.4410991133E-002
#      8    -5       2.4533732401E-003
#      8    -4       4.3019294696E-003
#      8    -3       2.1472702938E-003
#      8    -2       6.2001184644E-004
#      8    -1       1.3027382443E-002
#      8     0       8.6008551467E-005
#      8     1       6.2165773933E-003
#      8     2       3.2803025345E-003
#      8     3       1.3025133252E-003
#      8     4       4.5564280457E-003
#      8     5       7.4271338330E-004
#      8     6       1.6834687709E-003
#      9   -26       6.5893127296E-005
#      9   -25       8.7758082846E-008
#      9   -24       7.0239327816E-005
#      9   -23       1.4615246949E-005
#      9   -22       4.3789731617E-004
#      9   -21       8.0238263516E-005
#      9   -20       9.2220557768E-005
#      9   -19       5.9450851282E-005
#      9   -18       3.6127783072E-004
#      9   -17       2.8046624204E-004
#      9   -16       1.2987576433E-003
#      9   -15       4.9077720874E-004
#      9   -14       2.7520262019E-004
#      9   -13       2.5088082551E-003
#      9   -12       9.3295606366E-004
#      9   -11       4.0687233633E-004
#      9   -10       1.6177433820E-003
#      9    -9       3.6245442988E-004
#      9    -8       5.3709591086E-003
#      9    -7       1.7428816563E-003
#      9    -6       7.0843623509E-003
#      9    -5       2.1473922750E-003
#      9    -4       6.2503944818E-003
#      9    -3       2.4080828819E-003
#      9    -2       2.0332536596E-003
#      9    -1       2.0466866014E-003
#      9     0       1.6413027776E-003
#      9     1       9.1301054569E-004
#      9     2       2.0745846151E-003
#      9     3       9.6527458599E-004
#      9     4       5.3170095152E-004
#      9     5       8.6979781456E-004
#     10   -25       5.7828109562E-005
#     10   -24       1.6778141403E-004
#     10   -23       6.0034321279E-005
#     10   -22       1.5143774805E-004
#     10   -21       2.7405845761E-004
#     10   -20       2.2918985899E-005
#     10   -19       4.7025264377E-005
#     10   -18       3.6199315583E-004
#     10   -17       1.2357518958E-004
#     10   -16       1.2804867177E-003
#     10   -15       7.5325552806E-004
#     10   -14       7.8162483477E-004
#     10   -13       7.1553845708E-004
#     10   -12       2.4307811844E-003
#     10   -11       6.4257380096E-004
#     10   -10       3.4250862751E-003
#     10    -9       1.1417108049E-002
#     10    -8       1.0472699022E-002
#     10    -7       3.9037912506E-003
#     10    -6       3.2755744927E-003
#     10    -5       1.0685187443E-002
#     10    -4       1.3337843034E-003
#     10    -3       2.2667044827E-002
#     10    -2       2.4326838682E-004
#     10    -1       4.8433284023E-003
#     10     0       3.8118356871E-003
#     10     1       4.3459150817E-004
#     10     2       5.7396968991E-003
#     10     3       6.6224832220E-004
#     11   -25       2.8545848422E-004
#     11   -24       2.2850659978E-004
#     11   -23       3.5752720772E-004
#     11   -22       2.3314093849E-004
#     11   -21       8.8807061598E-004
#     11   -20       3.7999067312E-005
#     11   -19       5.3303252692E-004
#     11   -18       2.3816545488E-003
#     11   -17       2.9843013252E-004
#     11   -16       2.3836917200E-003
#     11   -15       9.3123194703E-004
#     11   -14       1.1493526958E-003
#     11   -13       3.4178105722E-003
#     11   -12       1.0090972610E-004
#     11   -11       1.0062518502E-003
#     11   -10       6.2182508779E-003
#     11    -9       7.3251660849E-003
#     11    -8       2.9200995536E-003
#     11    -7       3.1199953768E-004
#     11    -6       2.1700160816E-003
#     11    -5       3.5624139930E-003
#     11    -4       8.9280545098E-003
#     11    -3       3.6251921797E-003
#     11    -2       1.1415700859E-003
#     11    -1       4.1476387779E-003
#     11     0       3.3947396391E-003
#     11     1       2.0743139325E-003
#     11     2       4.1011766245E-003
#     12   -24       6.6903875810E-004
#     12   -23       9.8949556175E-005
#     12   -22       1.4045081975E-003
#     12   -21       2.9350025168E-003
#     12   -20       2.9665206924E-003
#     12   -19       7.2444415239E-004
#     12   -18       9.0973958365E-004
#     12   -17       1.4952909947E-003
#     12   -16       1.3794376869E-003
#     12   -15       1.0943764747E-003
#     12   -14       3.5486807821E-004
#     12   -13       6.4968723189E-003
#     12   -12       3.4636005268E-004
#     12   -11       5.6124353500E-003
#     12   -10       2.5147471052E-003
#     12    -9       3.4050379837E-003
#     12    -8       2.6619378671E-003
#     12    -7       3.8173576598E-003
#     12    -6       3.3665202154E-003
#     12    -5       6.6067236489E-003
#     12    -4       8.4010107902E-004
#     12    -3       2.2672803745E-003
#     12    -2       1.6453200785E-004
#     12    -1       4.2411584402E-005
#     12     0       9.4184099694E-004
#     13   -23       1.0032044538E-003
#     13   -22       4.9459106096E-005
#     13   -21       1.1511697155E-003
#     13   -20       4.6228273613E-004
#     13   -19       1.0698392049E-003
#     13   -18       2.2474708138E-003
#     13   -17       2.8588323222E-004
#     13   -16       1.2697306850E-004
#     13   -15       1.3710659231E-003
#     13   -14       3.1577611964E-004
#     13   -13       1.2656086350E-003
#     13   -12       4.9788134596E-004
#     13   -11       1.0240694909E-003
#     13   -10       3.0814861117E-004
#     13    -9       6.6470328358E-004
#     13    -8       9.1445583461E-004
#     13    -7       2.1268430921E-004
#     13    -6       3.3788300620E-003
#     13    -5       5.0001750154E-004
#     13    -4       1.0208294682E-003
#     13    -3       1.5104440539E-003
#     13    -2       3.3857345175E-005
#     14   -21       2.3885834091E-003
#     14   -20       8.9993547172E-004
#     14   -19       2.4476603782E-004
#     14   -18       6.1363121153E-004
#     14   -17       1.1512703907E-003
#     14   -16       3.0470786792E-004
#     14   -15       6.5843248187E-004
#     14   -14       2.6372613936E-003
#     14   -13       1.5790538867E-003
#     14   -12       3.5069196667E-004
#     14   -11       1.6924504226E-003
#     14   -10       1.3232967168E-003
#     14    -9       5.9013190518E-005
#     14    -8       1.1041165590E-003
#     14    -7       1.1915870860E-003
#     14    -6       3.2076082778E-004
#     14    -5       2.2326591745E-003
#     15   -19       2.7847247336E-004
#     15   -18       5.3136843398E-004
#     15   -17       2.2589798001E-004
#     15   -16       4.3876150912E-004
#     15   -15       7.2896294757E-005
#     15   -14       5.9318557641E-004
#     15   -13       8.7340541249E-004
#     15   -12       1.0194468690E-003
#     15   -11       5.2338375425E-005
#     15   -10       1.7301693164E-003
#     15    -9       2.2145485965E-003
#     15    -8       5.0457334833E-003
#    -45    11       1.2851153690E-006
#    -45    12       2.6125577901E-006
#    -45    13       1.5389210817E-006
#    -45    14       1.7916517629E-007
#    -45    15       9.8086669000E-006
#    -45    16       3.8524146483E-006
#    -44     7       3.4155369895E-007
#    -44     8       8.9524010806E-006
#    -44     9       4.2603352579E-007
#    -44    10       8.2782533424E-006
#    -44    11       1.3121633269E-007
#    -44    12       4.5592030480E-006
#    -44    13       4.0485999338E-006
#    -44    14       2.8123558115E-006
#    -44    15       3.2506405973E-006
#    -44    16       1.2582362946E-005
#    -44    17       4.9148017062E-006
#    -44    18       1.2980514715E-005
#    -44    19       2.4511670524E-006
#    -44    20       1.0515089238E-005
#    -43     4       1.7812386893E-006
#    -43     5       1.3476242395E-006
#    -43     6       1.0599751874E-006
#    -43     7       4.3127776098E-006
#    -43     8       5.1475034616E-006
#    -43     9       1.8544996247E-006
#    -43    10       8.1012955178E-006
#    -43    11       4.4569842795E-006
#    -43    12       2.4649306844E-006
#    -43    13       2.0966727920E-006
#    -43    14       1.0857122187E-005
#    -43    15       3.2499500519E-006
#    -43    16       2.3158930583E-005
#    -43    17       6.7490761396E-006
#    -43    18       2.0868004496E-005
#    -43    19       9.8047022509E-007
#    -43    20       3.0221030353E-005
#    -43    21       8.4544215295E-008
#    -43    22       3.6800260040E-005
#    -42     2       3.6389963766E-006
#    -42     3       2.8662231263E-006
#    -42     4       1.2659469743E-006
#    -42     5       2.3281540325E-006
#    -42     6       1.0021660845E-005
#    -42     7       5.9514457226E-006
#    -42     8       3.5677714889E-006
#    -42     9       6.5240381868E-006
#    -42    10       1.9146492606E-006
#    -42    11       1.7485540306E-005
#    -42    12       7.4336380633E-006
#    -42    13       7.6723986342E-007
#    -42    14       1.5402977474E-005
#    -42    15       1.8147329476E-005
#    -42    16       1.5678401527E-005
#    -42    17       1.6310855652E-005
#    -42    18       3.4573345696E-006
#    -42    19       5.7385646939E-006
#    -42    20       1.9301034362E-005
#    -42    21       1.7237358058E-005
#    -42    22       2.6091100242E-005
#    -42    23       1.1436664330E-005
#    -41     0       4.0440614263E-008
#    -41     1       3.7140519460E-007
#    -41     2       1.7669131837E-006
#    -41     3       1.6176837599E-005
#    -41     4       3.5758761784E-006
#    -41     5       1.4413223153E-006
#    -41     6       8.2924449137E-006
#    -41     7       1.4044697597E-005
#    -41     8       1.8987048354E-005
#    -41     9       5.6961352616E-006
#    -41    10       7.5628301860E-006
#    -41    11       2.4010872991E-006
#    -41    12       1.7946911878E-005
#    -41    13       7.7408209381E-006
#    -41    14       4.0995808728E-005
#    -41    15       8.9449237525E-006
#    -41    16       9.9161720907E-006
#    -41    17       2.1205985208E-005
#    -41    18       3.5036425812E-006
#    -41    19       1.9374575293E-006
#    -41    20       2.7053239357E-005
#    -41    21       2.1985464921E-005
#    -41    22       1.4584247426E-005
#    -41    23       1.7907172345E-005
#    -41    24       3.0542642778E-007
#    -40    -2       3.6967411947E-006
#    -40    -1       1.6339551508E-006
#    -40     0       4.4813563907E-006
#    -40     1       2.5986231136E-005
#    -40     2       1.8107221423E-005
#    -40     3       1.4981856618E-005
#    -40     4       1.9734197847E-006
#    -40     5       1.4166898285E-005
#    -40     6       3.0959561353E-005
#    -40     7       1.6664346168E-005
#    -40     8       3.6542109001E-006
#    -40     9       9.0349270125E-006
#    -40    10       3.9635827988E-005
#    -40    11       1.1566784813E-005
#    -40    12       3.9888037226E-005
#    -40    13       3.6742489363E-005
#    -40    14       3.9068360898E-007
#    -40    15       3.8915616606E-005
#    -40    16       2.8952485877E-005
#    -40    17       3.6580126807E-005
#    -40    18       8.2266601296E-006
#    -40    19       9.3637620495E-006
#    -40    20       1.3098328419E-007
#    -40    21       2.1675429853E-005
#    -40    22       1.1536116138E-005
#    -40    23       2.8215188356E-005
#    -40    24       3.3181979279E-007
#    -40    25       5.0947669138E-006
#    -39    -4       2.4129094490E-006
#    -39    -3       1.6665334906E-007
#    -39    -2       2.4488073099E-006
#    -39    -1       7.8520347521E-006
#    -39     0       4.4953711876E-006
#    -39     1       1.8359293117E-005
#    -39     2       3.3871646763E-007
#    -39     3       2.5900920138E-009
#    -39     4       1.0429189415E-005
#    -39     5       1.8641542170E-005
#    -39     6       2.6232315622E-005
#    -39     7       1.1243631298E-005
#    -39     8       6.7528036799E-006
#    -39     9       8.6863833097E-007
#    -39    10       4.4363132162E-005
#    -39    11       1.0684660492E-005
#    -39    12       2.6544210538E-005
#    -39    13       2.0495217588E-005
#    -39    14       6.1128446901E-007
#    -39    15       1.8844702318E-006
#    -39    16       1.0570586470E-004
#    -39    17       8.5584138137E-006
#    -39    18       1.5373137557E-005
#    -39    19       1.8098465161E-005
#    -39    20       2.7651545774E-005
#    -39    21       5.1091544674E-005
#    -39    22       3.4610545626E-005
#    -39    23       6.5329500836E-006
#    -39    24       6.4201347742E-005
#    -39    25       8.2580854548E-006
#    -39    26       9.4871070844E-008
#    -38    -5       2.5669991242E-007
#    -38    -4       1.5849970687E-006
#    -38    -3       1.8409078598E-005
#    -38    -2       3.4508180071E-006
#    -38    -1       1.1264955141E-005
#    -38     0       2.9171545558E-006
#    -38     1       8.0025974479E-006
#    -38     2       7.6668729698E-005
#    -38     3       6.5547041575E-006
#    -38     4       1.5703423300E-006
#    -38     5       9.7914253102E-006
#    -38     6       2.5550875058E-005
#    -38     7       3.7752487844E-005
#    -38     8       5.4237877224E-005
#    -38     9       5.8782828180E-006
#    -38    10       6.1021414617E-006
#    -38    11       2.7939563894E-005
#    -38    12       1.2876484627E-005
#    -38    13       8.8362440843E-005
#    -38    14       2.8666431300E-005
#    -38    15       1.5001689536E-005
#    -38    16       5.9183677150E-005
#    -38    17       4.2186827102E-005
#    -38    18       3.3512852682E-005
#    -38    19       6.2510988806E-005
#    -38    20       4.8092801547E-007
#    -38    21       1.0257007825E-005
#    -38    22       8.9086988122E-005
#    -38    23       1.4262319361E-005
#    -38    24       5.0796250406E-005
#    -38    25       4.0422214196E-006
#    -38    26       4.9959021214E-007
#    -37    -7       3.5015745985E-006
#    -37    -6       1.8797042799E-006
#    -37    -5       5.4419742377E-006
#    -37    -4       1.8148627200E-005
#    -37    -3       3.7572485893E-005
#    -37    -2       6.2915287118E-006
#    -37    -1       1.9709771574E-006
#    -37     0       2.6180572083E-005
#    -37     1       4.5429332285E-005
#    -37     2       1.5643648265E-004
#    -37     3       8.5810226902E-006
#    -37     4       1.5637415122E-005
#    -37     5       7.6871454188E-007
#    -37     6       1.7857110912E-004
#    -37     7       2.4143001420E-005
#    -37     8       7.6685596579E-005
#    -37     9       3.3266722999E-005
#    -37    10       1.7017913852E-006
#    -37    11       4.3044985597E-005
#    -37    12       1.4459876889E-004
#    -37    13       2.2375259469E-005
#    -37    14       4.8305288141E-005
#    -37    15       4.6424989895E-005
#    -37    16       9.0732840002E-006
#    -37    17       1.5047156543E-004
#    -37    18       2.1508978627E-005
#    -37    19       4.0962324731E-006
#    -37    20       4.4095339977E-005
#    -37    21       4.4937035415E-005
#    -37    22       6.2077456440E-005
#    -37    23       2.1706182299E-005
#    -37    24       1.6440915133E-005
#    -37    25       2.4728696962E-005
#    -37    26       1.4284253983E-005
#    -37    27       3.4968974369E-006
#    -36    -8       3.2009607065E-007
#    -36    -7       5.7198845430E-006
#    -36    -6       1.9137816973E-006
#    -36    -5       9.3773098814E-006
#    -36    -4       1.3844468301E-006
#    -36    -3       2.1805501524E-007
#    -36    -2       4.2489310051E-005
#    -36    -1       2.1174732151E-005
#    -36     0       9.5116082164E-006
#    -36     1       8.6228857300E-005
#    -36     2       2.6946856632E-005
#    -36     3       1.2531161707E-004
#    -36     4       9.2827806745E-005
#    -36     5       2.3519640507E-005
#    -36     6       1.5499934284E-004
#    -36     7       3.2759205641E-005
#    -36     8       2.2781360031E-005
#    -36     9       1.8977157264E-004
#    -36    10       4.3609279777E-005
#    -36    11       4.5394145910E-005
#    -36    12       1.5430727268E-004
#    -36    13       1.3974364254E-005
#    -36    14       2.2782598345E-005
#    -36    15       1.1813761787E-004
#    -36    16       5.6649541680E-006
#    -36    17       5.6873077417E-005
#    -36    18       3.0611484065E-005
#    -36    19       3.4905294533E-005
#    -36    20       1.1182390486E-004
#    -36    21       4.3248644963E-005
#    -36    22       4.2028992600E-005
#    -36    23       1.0408145988E-004
#    -36    24       9.6976944413E-006
#    -36    25       7.0539326603E-006
#    -36    26       1.5753347934E-005
#    -36    27       6.1184612991E-006
#    -35    -9       7.8814052771E-006
#    -35    -8       8.6628859374E-006
#    -35    -7       2.9216746224E-006
#    -35    -6       2.9791799545E-007
#    -35    -5       7.8570299138E-006
#    -35    -4       2.6039085770E-005
#    -35    -3       5.4711072878E-005
#    -35    -2       9.7389622897E-005
#    -35    -1       7.5111599645E-007
#    -35     0       1.9307910332E-005
#    -35     1       1.2015766547E-004
#    -35     2       6.7073620201E-005
#    -35     3       7.2329406821E-005
#    -35     4       9.1201310285E-005
#    -35     5       2.5346965060E-004
#    -35     6       4.9247814944E-005
#    -35     7       1.7899092800E-004
#    -35     8       5.3000060040E-005
#    -35     9       2.0295411042E-005
#    -35    10       3.6407728667E-005
#    -35    11       4.2208227411E-005
#    -35    12       9.3873665346E-005
#    -35    13       1.3032489459E-004
#    -35    14       4.7074681059E-006
#    -35    15       3.3964812435E-005
#    -35    16       1.4414598333E-005
#    -35    17       2.4005967546E-005
#    -35    18       9.1410582789E-005
#    -35    19       2.2139732011E-005
#    -35    20       9.7358355160E-006
#    -35    21       7.9876145877E-005
#    -35    22       6.4515422954E-005
#    -35    23       8.0809864043E-005
#    -35    24       9.9716269562E-006
#    -35    25       1.2598137385E-005
#    -35    26       1.3807746904E-006
#    -35    27       2.1517689931E-005
#    -34   -11       1.6581859353E-006
#    -34   -10       2.6258594277E-006
#    -34    -9       5.6715803771E-006
#    -34    -8       2.4314676770E-006
#    -34    -7       1.9946033346E-007
#    -34    -6       1.5866335750E-005
#    -34    -5       8.8612860055E-006
#    -34    -4       5.1188913892E-005
#    -34    -3       2.1479987535E-005
#    -34    -2       8.2586719328E-006
#    -34    -1       8.5096186447E-006
#    -34     0       1.0073932439E-004
#    -34     1       1.1381212404E-004
#    -34     2       1.0589838205E-005
#    -34     3       2.3843104768E-006
#    -34     4       1.5128445416E-005
#    -34     5       3.2235088467E-004
#    -34     6       1.6034223431E-005
#    -34     7       1.0008780446E-004
#    -34     8       8.0011464314E-006
#    -34     9       9.1383029278E-006
#    -34    10       1.4077900103E-005
#    -34    11       2.0162820040E-004
#    -34    12       1.2632956176E-005
#    -34    13       1.4956987925E-004
#    -34    14       5.9506561723E-006
#    -34    15       7.0514629663E-005
#    -34    16       1.9392429237E-004
#    -34    17       1.9848144777E-005
#    -34    18       1.9174335589E-005
#    -34    19       6.2621141425E-005
#    -34    20       2.4848869148E-005
#    -34    21       6.3376191532E-006
#    -34    22       8.2814588895E-005
#    -34    23       4.7970329554E-006
#    -34    24       2.5261066437E-005
#    -34    25       9.0399122082E-006
#    -34    26       2.9773686506E-006
#    -34    27       1.0590984743E-005
#    -33   -12       5.3240755653E-006
#    -33   -11       2.5009118580E-006
#    -33   -10       6.2770384806E-007
#    -33    -9       2.7801087583E-006
#    -33    -8       3.1390024113E-006
#    -33    -7       3.8481634507E-006
#    -33    -6       2.3793878107E-005
#    -33    -5       5.3377545666E-006
#    -33    -4       1.0916361659E-005
#    -33    -3       3.5920181546E-005
#    -33    -2       3.6233080405E-005
#    -33    -1       4.0073639448E-006
#    -33     0       1.3855773839E-004
#    -33     1       3.4502488713E-005
#    -33     2       1.5630953050E-004
#    -33     3       7.6894128616E-005
#    -33     4       2.2912512293E-007
#    -33     5       6.9238993527E-005
#    -33     6       5.5960971856E-005
#    -33     7       4.8122263742E-005
