 Diffraction intensities for potential:_5x5_04D10006.in                        
#     -6     1       2.0892639318E-005
#     -6     2       2.4638456400E-004
#     -6     3       3.9922017182E-004
#     -6     4       5.8127945989E-004
#     -6     5       6.5156575102E-004
#     -6     6       4.6994316811E-005
#     -6     7       1.3065589768E-005
#     -6     8       4.9741191189E-005
#     -6     9       6.4518615547E-004
#     -6    10       2.4376553727E-003
#     -6    11       5.7747123448E-004
#     -6    12       3.7963174787E-004
#     -6    13       3.6273699580E-004
#     -6    14       4.8379698482E-004
#     -6    15       7.3991328746E-004
#     -6    16       9.7478467247E-005
#     -5   -27       4.6532229104E-005
#     -5   -26       2.0716378465E-005
#     -5   -25       6.9861119813E-004
#     -5   -24       4.7560272375E-005
#     -5   -23       1.0211588495E-004
#     -5   -22       1.0781656143E-004
#     -5   -21       1.1527271776E-005
#     -5   -20       2.0101901003E-003
#     -5   -19       3.6954511604E-005
#     -5   -18       1.0352742939E-004
#     -5   -17       2.1208698989E-006
#     -5   -16       1.8654374557E-005
#     -5   -15       1.4552313570E-003
#     -5   -14       9.9272559361E-005
#     -5   -13       6.8963758521E-005
#     -5   -12       1.0595690726E-005
#     -5   -11       1.9636281644E-005
#     -5   -10       1.1997492562E-002
#     -5    -9       5.8206131227E-005
#     -5    -8       4.3192277802E-005
#     -5    -7       4.1827808653E-004
#     -5    -6       2.6786524413E-004
#     -5    -5       8.5618592383E-003
#     -5    -4       4.2951825239E-004
#     -5    -3       9.3103833531E-005
#     -5    -2       4.0918731684E-005
#     -5    -1       1.5356053061E-004
#     -5     0       8.3251553100E-003
#     -5     1       2.4194018974E-004
#     -5     2       1.1192139507E-004
#     -5     3       1.0024436769E-004
#     -5     4       1.1026295709E-004
#     -5     5       1.0865394179E-003
#     -5     6       2.6423153143E-005
#     -5     7       6.4194689922E-005
#     -5     8       4.4638397497E-004
#     -5     9       3.1951463651E-004
#     -5    10       3.5955716334E-002
#     -5    11       4.2764732723E-004
#     -5    12       1.4484888570E-004
#     -5    13       1.2007204615E-004
#     -5    14       2.4487443846E-004
#     -5    15       1.8607243251E-002
#     -4   -28       3.4110281823E-005
#     -4   -27       1.7682545872E-005
#     -4   -26       4.3862296006E-005
#     -4   -25       1.8007490545E-004
#     -4   -24       1.8389676247E-004
#     -4   -23       3.8162133633E-004
#     -4   -22       1.0424554553E-004
#     -4   -21       7.0046091487E-005
#     -4   -20       1.4947435851E-004
#     -4   -19       1.9392422155E-004
#     -4   -18       4.2348844389E-004
#     -4   -17       1.7241498804E-005
#     -4   -16       3.0354461378E-005
#     -4   -15       1.9637022942E-004
#     -4   -14       1.3633961022E-004
#     -4   -13       2.4044670541E-005
#     -4   -12       2.9302359055E-005
#     -4   -11       1.0272851195E-004
#     -4   -10       2.8221203671E-004
#     -4    -9       5.3238397564E-004
#     -4    -8       1.2490413235E-003
#     -4    -7       6.0690149795E-004
#     -4    -6       3.3918900821E-004
#     -4    -5       1.2703672238E-003
#     -4    -4       3.6123593570E-004
#     -4    -3       2.9351467034E-005
#     -4    -2       2.7746915793E-004
#     -4    -1       1.8704899327E-004
#     -4     0       2.3738259607E-004
#     -4     1       4.0321349661E-004
#     -4     2       1.9885998944E-004
#     -4     3       1.1780249955E-004
#     -4     4       1.3123514479E-004
#     -4     5       3.8758777272E-004
#     -4     6       8.0791566059E-005
#     -4     7       1.1706799079E-003
#     -4     8       8.3121850481E-004
#     -4     9       5.9973431992E-004
#     -4    10       1.6281011923E-003
#     -4    11       3.1070201727E-003
#     -4    12       5.0232031332E-004
#     -4    13       1.6038162050E-004
#     -4    14       6.5722528346E-005
#     -3   -28       4.3953135170E-004
#     -3   -27       1.5279527173E-005
#     -3   -26       5.1780736541E-006
#     -3   -25       1.7451522458E-004
#     -3   -24       1.7798320625E-004
#     -3   -23       4.3433057261E-004
#     -3   -22       9.8712270693E-005
#     -3   -21       2.6223150076E-005
#     -3   -20       3.1038284443E-004
#     -3   -19       6.6812827057E-005
#     -3   -18       4.1179252693E-004
#     -3   -17       7.3536818144E-005
#     -3   -16       1.0775894986E-006
#     -3   -15       6.5323974896E-005
#     -3   -14       8.1486698682E-006
#     -3   -13       2.3795975905E-005
#     -3   -12       7.2731522083E-005
#     -3   -11       4.4332904723E-006
#     -3   -10       4.7762959779E-004
#     -3    -9       6.0943284306E-004
#     -3    -8       2.0046615912E-003
#     -3    -7       1.8291221933E-004
#     -3    -6       3.7636054954E-005
#     -3    -5       9.2618467302E-006
#     -3    -4       5.9721040005E-005
#     -3    -3       6.3634140637E-004
#     -3    -2       1.0103138374E-004
#     -3    -1       3.1514810751E-005
#     -3     0       6.0105153438E-005
#     -3     1       7.6601297891E-006
#     -3     2       4.1957204684E-005
#     -3     3       1.0233148303E-005
#     -3     4       2.7095868894E-005
#     -3     5       2.5524185223E-005
#     -3     6       2.4768386162E-004
#     -3     7       1.2091608579E-003
#     -3     8       4.0077602964E-005
#     -3     9       3.7605739579E-006
#     -3    10       3.9409474162E-004
#     -3    11       1.3546164286E-003
#     -3    12       2.3211898652E-004
#     -3    13       9.2693319867E-005
#     -2   -28       3.3525243700E-007
#     -2   -27       4.7426200231E-004
#     -2   -26       1.6386728816E-004
#     -2   -25       7.8087749097E-005
#     -2   -24       8.6286588416E-006
#     -2   -23       8.8498963080E-005
#     -2   -22       8.2579810339E-004
#     -2   -21       2.5642924411E-004
#     -2   -20       2.3682982535E-004
#     -2   -19       5.7521154946E-006
#     -2   -18       2.6574586668E-005
#     -2   -17       5.3809009240E-004
#     -2   -16       9.7807843349E-005
#     -2   -15       1.2923099029E-005
#     -2   -14       2.7348280920E-005
#     -2   -13       3.5582009702E-005
#     -2   -12       7.2672742249E-004
#     -2   -11       3.4964603220E-004
#     -2   -10       6.3522162546E-004
#     -2    -9       2.7697603061E-005
#     -2    -8       2.6715161639E-004
#     -2    -7       1.4455686793E-003
#     -2    -6       2.5820236005E-004
#     -2    -5       1.0013900412E-004
#     -2    -4       1.9036364247E-005
#     -2    -3       6.2362259883E-005
#     -2    -2       2.6438210183E-004
#     -2    -1       1.8592705717E-005
#     -2     0       7.0125207433E-005
#     -2     1       3.6843229218E-005
#     -2     2       2.2525929391E-004
#     -2     3       2.0808395537E-004
#     -2     4       7.5075538339E-005
#     -2     5       1.9186239788E-004
#     -2     6       1.7691526540E-005
#     -2     7       3.7027112548E-005
#     -2     8       9.9035811777E-005
#     -2     9       2.3582864422E-004
#     -2    10       4.8885378666E-004
#     -2    11       8.0769950201E-005
#     -2    12       7.1975574986E-005
#     -1   -27       2.1671544007E-004
#     -1   -26       1.4739891818E-004
#     -1   -25       2.2831098755E-004
#     -1   -24       7.9455270473E-005
#     -1   -23       8.6914641190E-005
#     -1   -22       6.2705544586E-004
#     -1   -21       1.6759360635E-004
#     -1   -20       2.1798171984E-004
#     -1   -19       6.6067516626E-009
#     -1   -18       4.0579434254E-005
#     -1   -17       1.8169901447E-004
#     -1   -16       6.7898390206E-006
#     -1   -15       4.4056774102E-005
#     -1   -14       2.5382567462E-005
#     -1   -13       8.0770608220E-005
#     -1   -12       4.3957881356E-004
#     -1   -11       3.8365464762E-004
#     -1   -10       4.8668946893E-004
#     -1    -9       1.0927801425E-004
#     -1    -8       1.5339374276E-004
#     -1    -7       5.9097156476E-004
#     -1    -6       4.2041937581E-004
#     -1    -5       4.3232284671E-004
#     -1    -4       1.9435123259E-004
#     -1    -3       1.1878172647E-004
#     -1    -2       3.2027722106E-005
#     -1    -1       1.3006390370E-004
#     -1     0       7.2557874248E-004
#     -1     1       1.1637330450E-004
#     -1     2       4.0574703538E-004
#     -1     3       2.0984922227E-004
#     -1     4       1.4268340222E-004
#     -1     5       3.2915179509E-004
#     -1     6       2.7972408833E-004
#     -1     7       2.1140376388E-004
#     -1     8       1.8478405390E-004
#     -1     9       2.2633482995E-004
#     -1    10       3.4956849960E-004
#     -1    11       2.1071866824E-004
#      0   -27       2.5639736419E-005
#      0   -26       1.5973171882E-004
#      0   -25       5.7813951500E-004
#      0   -24       1.1095846166E-004
#      0   -23       1.2817734040E-004
#      0   -22       2.0446615649E-004
#      0   -21       3.1830663823E-005
#      0   -20       3.0500800629E-003
#      0   -19       1.3231027769E-005
#      0   -18       9.0195926952E-006
#      0   -17       7.7141167073E-006
#      0   -16       2.9515518346E-006
#      0   -15       1.4101812264E-002
#      0   -14       3.2531683231E-005
#      0   -13       7.1213757728E-005
#      0   -12       1.0535090031E-004
#      0   -11       4.1491624005E-005
#      0   -10       1.5917605241E-002
#      0    -9       2.8335355468E-005
#      0    -8       5.6231149846E-005
#      0    -7       1.1626500218E-004
#      0    -6       6.8044585551E-005
#      0    -5       6.1925332028E-004
#      0    -4       1.8723237299E-004
#      0    -3       1.8758089824E-005
#      0    -2       1.2358765409E-004
#      0    -1       4.5955580148E-004
#      0     0       3.1444252802E-002
#      0     1       3.0003374227E-004
#      0     2       1.6385740760E-004
#      0     3       2.9153007565E-005
#      0     4       1.1278807825E-004
#      0     5       7.5697291532E-003
#      0     6       3.7573370540E-004
#      0     7       3.9589990437E-005
#      0     8       2.3934576694E-004
#      0     9       5.4004399398E-006
#      0    10       1.4246886392E-002
#      1   -27       1.5426553577E-004
#      1   -26       1.1410075134E-004
#      1   -25       5.7165996117E-004
#      1   -24       3.7491018804E-004
#      1   -23       2.9041221255E-004
#      1   -22       3.2510461798E-004
#      1   -21       6.7849236803E-005
#      1   -20       1.8492780376E-005
#      1   -19       2.0808468852E-005
#      1   -18       7.0056305853E-005
#      1   -17       2.2436014710E-005
#      1   -16       3.1893003422E-006
#      1   -15       2.7585927972E-004
#      1   -14       1.6466683810E-004
#      1   -13       7.2625015200E-005
#      1   -12       2.2341424264E-004
#      1   -11       3.7202786922E-005
#      1   -10       9.6496541160E-005
#      1    -9       1.6413064593E-004
#      1    -8       9.7828332765E-005
#      1    -7       3.3093201783E-005
#      1    -6       1.3001012287E-004
#      1    -5       5.6591907884E-004
#      1    -4       1.1981936446E-004
#      1    -3       4.7297100044E-004
#      1    -2       7.1863361111E-004
#      1    -1       8.7612245398E-004
#      1     0       2.6615468653E-003
#      1     1       1.7420045118E-003
#      1     2       1.0385041226E-004
#      1     3       7.8153242369E-005
#      1     4       2.6975440989E-004
#      1     5       1.1841607865E-003
#      1     6       6.7304130553E-004
#      1     7       3.9515075018E-004
#      1     8       3.4733787066E-004
#      1     9       2.3003082226E-005
#      2   -27       1.2533666724E-005
#      2   -26       1.1667324888E-004
#      2   -25       1.4437895647E-004
#      2   -24       5.3552016507E-004
#      2   -23       8.4284779265E-004
#      2   -22       3.9505486345E-006
#      2   -21       4.8487486067E-006
#      2   -20       8.5432402310E-005
#      2   -19       5.1079123537E-005
#      2   -18       5.0742296044E-004
#      2   -17       2.8762227556E-005
#      2   -16       7.5798090466E-006
#      2   -15       8.6332021075E-005
#      2   -14       1.9164844549E-004
#      2   -13       7.4623335025E-004
#      2   -12       7.4685904033E-006
#      2   -11       5.8582040303E-005
#      2   -10       6.7659524895E-005
#      2    -9       1.3447762995E-006
#      2    -8       1.1011666387E-004
#      2    -7       1.0029731974E-005
#      2    -6       2.3541445071E-005
#      2    -5       2.4385170032E-005
#      2    -4       3.8947810820E-005
#      2    -3       9.7569635290E-004
#      2    -2       1.9323391080E-004
#      2    -1       7.9111711170E-005
#      2     0       4.4730095689E-004
#      2     1       9.5364987537E-004
#      2     2       2.3313252010E-004
#      2     3       1.8821073165E-005
#      2     4       9.0401268266E-005
#      2     5       9.5100122552E-004
#      2     6       3.6384364147E-004
#      2     7       1.4499313642E-003
#      2     8       9.1027658799E-005
#      3   -26       1.0626198695E-004
#      3   -25       4.2343070792E-005
#      3   -24       3.6381490905E-005
#      3   -23       1.4112737523E-004
#      3   -22       2.2865912431E-004
#      3   -21       1.3111013498E-004
#      3   -20       1.8677609881E-004
#      3   -19       7.8030300594E-006
#      3   -18       5.2468715173E-005
#      3   -17       7.7549217552E-004
#      3   -16       2.6265939367E-004
#      3   -15       6.4408847399E-005
#      3   -14       6.3762007294E-005
#      3   -13       1.9927786394E-004
#      3   -12       3.5187918636E-004
#      3   -11       3.5273584661E-004
#      3   -10       4.2772992838E-004
#      3    -9       2.9470090785E-005
#      3    -8       4.6642392869E-004
#      3    -7       1.5642598067E-003
#      3    -6       3.8196056345E-004
#      3    -5       1.8518421626E-004
#      3    -4       7.9202065600E-006
#      3    -3       1.7236354182E-005
#      3    -2       1.3080662416E-003
#      3    -1       7.8523214353E-004
#      3     0       8.7815983599E-004
#      3     1       3.5251325051E-005
#      3     2       3.3247541312E-004
#      3     3       2.0460782114E-003
#      3     4       8.3798825385E-004
#      3     5       1.2740197741E-004
#      3     6       4.2255140532E-005
#      4   -26       1.0218763387E-004
#      4   -25       1.3229314089E-004
#      4   -24       1.0611266461E-004
#      4   -23       2.7596358919E-005
#      4   -22       6.9707571343E-004
#      4   -21       1.8078094450E-004
#      4   -20       3.5498236655E-004
#      4   -19       8.2212221152E-005
#      4   -18       7.3207121347E-005
#      4   -17       1.4216659040E-004
#      4   -16       2.7467261101E-004
#      4   -15       7.9310715341E-004
#      4   -14       1.5491361838E-004
#      4   -13       3.5323516804E-005
#      4   -12       1.0491821931E-003
#      4   -11       1.5837591512E-003
#      4   -10       2.2448436153E-003
#      4    -9       4.6080760871E-004
#      4    -8       7.9338740694E-004
#      4    -7       1.1937422093E-003
#      4    -6       9.5017412060E-005
#      4    -5       1.8199535926E-004
#      4    -4       3.4789602272E-004
#      4    -3       7.3738484704E-005
#      4    -2       1.5657062698E-004
#      4    -1       9.1747852810E-004
#      4     0       1.7518675151E-003
#      4     1       1.0629718853E-003
#      4     2       1.0920095866E-003
#      4     3       1.0518994281E-003
#      4     4       8.4067139155E-004
#      4     5       3.1422841630E-004
#      5   -25       1.7376462743E-003
#      5   -24       1.3676329385E-005
#      5   -23       1.2099610960E-005
#      5   -22       1.6865682752E-005
#      5   -21       1.6753808356E-005
#      5   -20       9.0047623104E-004
#      5   -19       3.0842093336E-005
#      5   -18       6.7509798880E-006
#      5   -17       1.2410486378E-004
#      5   -16       1.5978269889E-004
#      5   -15       1.4529249941E-002
#      5   -14       8.9970516438E-005
#      5   -13       2.8430166493E-005
#      5   -12       1.6549908186E-004
#      5   -11       5.8269232199E-004
#      5   -10       3.7581854865E-002
#      5    -9       6.7181028580E-004
#      5    -8       9.1931985491E-005
#      5    -7       9.6677596795E-005
#      5    -6       1.9766974516E-004
#      5    -5       9.2777231128E-003
#      5    -4       1.6364495128E-004
#      5    -3       1.1467225683E-004
#      5    -2       4.8761451361E-004
#      5    -1       8.3432694708E-005
#      5     0       5.0430270246E-002
#      5     1       9.5268755276E-004
#      5     2       8.3825002664E-005
#      5     3       1.9268535965E-005
#      6   -25       6.8474784730E-004
#      6   -24       4.8814179312E-004
#      6   -23       5.6344646361E-005
#      6   -22       2.4045700971E-004
#      6   -21       1.9046812180E-004
#      6   -20       2.1053660545E-004
#      6   -19       1.9186078327E-004
#      6   -18       1.0678904010E-004
#      6   -17       1.0702881074E-004
#      6   -16       1.2006657089E-004
#      6   -15       1.3136800256E-003
#      6   -14       3.1914160637E-004
#      6   -13       3.8305985814E-004
#      6   -12       9.8456817379E-004
#      6   -11       5.1538464712E-004
#      6   -10       1.5831270161E-003
#      6    -9       1.5270295666E-003
#      6    -8       4.0057477592E-004
#      6    -7       4.1382595627E-004
#      6    -6       6.1408105320E-004
#      6    -5       1.3442076418E-003
#      6    -4       8.0369011548E-004
#      6    -3       8.1448076370E-004
#      6    -2       6.6331019436E-004
#      6    -1       3.5651441644E-004
#      6     0       2.1049970045E-003
#      6     1       1.5142107574E-003
#      6     2       8.6471725969E-004
#      7   -24       4.2753259842E-004
#      7   -23       1.0868048780E-003
#      7   -22       5.6996549701E-005
#      7   -21       7.4796406167E-005
#      7   -20       1.5288107306E-004
#      7   -19       5.7195751725E-004
#      7   -18       8.0008601241E-004
#      7   -17       3.2090226737E-005
#      7   -16       1.1686753567E-005
#      7   -15       1.2372903672E-004
#      7   -14       1.6073952294E-004
#      7   -13       7.8357605300E-004
#      7   -12       1.8246552540E-004
#      7   -11       1.2040639561E-004
#      7   -10       5.1110148780E-004
#      7    -9       7.9426215266E-004
#      7    -8       2.4807983088E-004
#      7    -7       1.5385188729E-006
#      7    -6       2.0708773135E-005
#      7    -5       1.2567161188E-003
#      7    -4       8.1489682028E-004
#      7    -3       2.8035969696E-003
#      7    -2       2.2312571716E-004
#      7    -1       4.3720793453E-005
#      7     0       5.8899043069E-004
#      8   -23       2.6588189090E-004
#      8   -22       4.5088811267E-004
#      8   -21       2.5076068936E-004
#      8   -20       1.4718511930E-004
#      8   -19       6.8297389362E-005
#      8   -18       7.6457527305E-005
#      8   -17       2.0116074928E-003
#      8   -16       6.7617010256E-004
#      8   -15       3.3727630117E-004
#      8   -14       1.4736385410E-005
#      8   -13       8.1832297666E-005
#      8   -12       8.7685119728E-004
#      8   -11       1.3631957501E-003
#      8   -10       4.1665750961E-004
#      8    -9       4.1665107699E-005
#      8    -8       4.4862726495E-004
#      8    -7       1.4056857525E-004
#      8    -6       1.0400831342E-003
#      8    -5       7.9433816762E-005
#      8    -4       2.0565673694E-005
#      8    -3       1.3574945751E-004
#      8    -2       2.3235183525E-003
#      9   -21       9.2904075734E-004
#      9   -20       1.9091115069E-004
#      9   -19       2.1455396929E-004
#      9   -18       1.2887562713E-004
#      9   -17       1.5933872326E-003
#      9   -16       1.1117641735E-003
#      9   -15       6.7164347302E-004
#      9   -14       2.2199335163E-004
#      9   -13       1.4409219130E-004
#      9   -12       1.4316259177E-004
#      9   -11       2.8710225302E-004
#      9   -10       4.3221500737E-004
#      9    -9       5.0263165229E-004
#      9    -8       5.8167289649E-004
#      9    -7       3.8480456215E-004
#      9    -6       1.0900492569E-003
#      9    -5       3.2039693465E-004
#     10   -19       1.3597531434E-006
#     10   -18       5.6476135132E-005
#     10   -17       2.0133216250E-005
#     10   -16       3.5210084983E-004
#     10   -15       1.8591973147E-002
#     10   -14       8.5037575234E-005
#     10   -13       2.4273054892E-005
#     10   -12       1.4475434628E-004
#     10   -11       1.1161478734E-005
#     10   -10       1.1409931528E-002
#     10    -9       6.6935375865E-004
#     10    -8       9.3052937534E-005
