 Diffraction intensities for potential:ga5x5_10D10004.in                       
#    -30    -7       6.8154877102E-006
#    -30    -6       1.6661794370E-005
#    -30    -5       8.6984671688E-006
#    -30    -4       1.1705561567E-006
#    -30    -3       1.1172447639E-005
#    -30    -2       5.7471706596E-005
#    -30    -1       8.8309713093E-006
#    -30     0       3.9690677214E-004
#    -30     1       1.3454461414E-005
#    -30     2       1.4826268577E-004
#    -30     3       1.2833980755E-004
#    -30     4       3.8838644077E-005
#    -30     5       2.3052773677E-003
#    -30     6       1.2962361568E-005
#    -30     7       1.6371534037E-004
#    -30     8       3.8191041177E-004
#    -30     9       4.3854656127E-007
#    -30    10       2.1100072346E-003
#    -30    11       7.9915805624E-006
#    -30    12       5.1888940878E-005
#    -30    13       1.6204197927E-004
#    -30    14       1.2926417053E-004
#    -30    15       6.5176179350E-004
#    -30    16       4.6303355143E-005
#    -30    17       1.6113354998E-004
#    -30    18       4.3616259417E-005
#    -30    19       3.7743782748E-005
#    -30    20       8.3674869568E-005
#    -30    21       1.4404321791E-005
#    -30    22       1.1389001078E-005
#    -30    23       4.1189355586E-005
#    -30    24       2.9772657802E-006
#    -30    25       1.8650952902E-005
#    -30    26       7.0779428344E-006
#    -30    27       2.2008047923E-005
#    -29   -10       5.8332711485E-006
#    -29    -9       3.8708032502E-007
#    -29    -8       9.4110939440E-006
#    -29    -7       1.3372003247E-005
#    -29    -6       7.3167704566E-006
#    -29    -5       5.7144976335E-005
#    -29    -4       2.7643668060E-005
#    -29    -3       4.1610434871E-005
#    -29    -2       2.7267909272E-005
#    -29    -1       6.8726411934E-006
#    -29     0       1.4397909707E-004
#    -29     1       2.8607242780E-005
#    -29     2       2.8483332906E-005
#    -29     3       1.4200868299E-004
#    -29     4       1.4307601314E-006
#    -29     5       2.5946157501E-005
#    -29     6       1.0513435199E-005
#    -29     7       4.3040770959E-004
#    -29     8       6.2243039201E-005
#    -29     9       1.2253090509E-004
#    -29    10       6.2006907993E-004
#    -29    11       5.5028121077E-005
#    -29    12       1.5823330575E-004
#    -29    13       4.7387359903E-005
#    -29    14       5.4290128113E-006
#    -29    15       7.1342991964E-005
#    -29    16       1.0210957997E-004
#    -29    17       1.3280164525E-006
#    -29    18       4.8765710447E-005
#    -29    19       6.9780445038E-005
#    -29    20       2.8117070105E-006
#    -29    21       6.5298933638E-005
#    -29    22       5.2387771191E-005
#    -29    23       1.4083740683E-005
#    -29    24       1.1514632582E-005
#    -29    25       4.5173124803E-005
#    -29    26       2.4549682606E-005
#    -29    27       1.1459425742E-005
#    -28   -12       5.5609030964E-008
#    -28   -11       5.0643881948E-006
#    -28   -10       1.1777736595E-006
#    -28    -9       7.2157229404E-007
#    -28    -8       3.0395694119E-006
#    -28    -7       2.6238349925E-007
#    -28    -6       1.0709234103E-005
#    -28    -5       1.2415920706E-005
#    -28    -4       6.1070654436E-005
#    -28    -3       3.9623571110E-005
#    -28    -2       4.4884550005E-005
#    -28    -1       8.1531755466E-005
#    -28     0       7.5707124632E-005
#    -28     1       2.0901946655E-006
#    -28     2       5.2059424029E-005
#    -28     3       3.9026297165E-005
#    -28     4       8.0120562951E-006
#    -28     5       4.0489780620E-004
#    -28     6       1.0524001022E-004
#    -28     7       1.2774660214E-005
#    -28     8       8.5515832052E-005
#    -28     9       9.9037637985E-005
#    -28    10       7.7005739499E-007
#    -28    11       8.0541631743E-005
#    -28    12       3.2062948265E-004
#    -28    13       2.1377680306E-005
#    -28    14       1.4455928758E-004
#    -28    15       2.3965591150E-005
#    -28    16       3.6160480004E-006
#    -28    17       5.4272754697E-006
#    -28    18       6.4285621633E-005
#    -28    19       1.7826465600E-005
#    -28    20       8.1025235440E-005
#    -28    21       3.7255138900E-005
#    -28    22       7.4272493313E-006
#    -28    23       2.9690589853E-005
#    -28    24       5.1279508830E-005
#    -28    25       2.5727181958E-005
#    -28    26       4.8147064829E-006
#    -28    27       2.4173197028E-005
#    -27   -13       1.8301488623E-006
#    -27   -12       3.1320957728E-006
#    -27   -11       1.3074139408E-006
#    -27   -10       1.4681030226E-006
#    -27    -9       1.0230539315E-005
#    -27    -8       1.6323621908E-005
#    -27    -7       5.5464951754E-006
#    -27    -6       6.1197752770E-006
#    -27    -5       1.4007397262E-005
#    -27    -4       1.2390006200E-005
#    -27    -3       4.3490654005E-005
#    -27    -2       1.0917647334E-004
#    -27    -1       1.2437522219E-004
#    -27     0       4.0139926529E-005
#    -27     1       1.5633368907E-004
#    -27     2       3.7400891934E-004
#    -27     3       5.3263733310E-005
#    -27     4       1.6599922975E-005
#    -27     5       4.7234263845E-005
#    -27     6       9.6379477033E-005
#    -27     7       3.0463738146E-004
#    -27     8       9.5758122384E-005
#    -27     9       5.4441310010E-005
#    -27    10       2.3953939582E-004
#    -27    11       4.2286469002E-005
#    -27    12       1.9148350437E-005
#    -27    13       1.2591414617E-005
#    -27    14       2.1618517336E-004
#    -27    15       2.2898155208E-005
#    -27    16       5.9242597995E-005
#    -27    17       1.1673564377E-004
#    -27    18       3.7282688813E-005
#    -27    19       1.2053227814E-005
#    -27    20       1.3992692170E-005
#    -27    21       8.2694901080E-005
#    -27    22       5.3732513825E-005
#    -27    23       6.9643415558E-005
#    -27    24       1.0944067830E-006
#    -27    25       4.3614103644E-006
#    -27    26       1.7112985351E-005
#    -27    27       1.7704241654E-005
#    -27    28       1.2319765356E-005
#    -26   -14       1.7127531805E-006
#    -26   -13       7.1612440814E-006
#    -26   -12       1.3691098328E-005
#    -26   -11       6.8688309244E-006
#    -26   -10       1.8424420737E-005
#    -26    -9       1.7563222117E-005
#    -26    -8       3.5593712046E-005
#    -26    -7       2.4114052449E-005
#    -26    -6       1.6850850545E-006
#    -26    -5       2.3069848102E-005
#    -26    -4       2.6091002356E-005
#    -26    -3       7.6982009348E-005
#    -26    -2       9.1167164545E-005
#    -26    -1       2.0324782502E-005
#    -26     0       4.5335789429E-004
#    -26     1       3.4597846252E-005
#    -26     2       1.7985931229E-006
#    -26     3       3.6128821342E-004
#    -26     4       2.5267030957E-004
#    -26     5       5.1481589368E-005
#    -26     6       6.7799311308E-005
#    -26     7       1.0027442369E-004
#    -26     8       6.6686659231E-005
#    -26     9       5.9206945630E-005
#    -26    10       2.3101438716E-004
#    -26    11       6.7302911337E-006
#    -26    12       2.6499240062E-004
#    -26    13       2.2944786701E-004
#    -26    14       7.6342960225E-006
#    -26    15       5.6440969948E-005
#    -26    16       1.2080499346E-004
#    -26    17       1.8032238024E-005
#    -26    18       2.8099304673E-005
#    -26    19       6.3807713582E-005
#    -26    20       3.2922216113E-005
#    -26    21       3.6471898936E-005
#    -26    22       5.2465510281E-006
#    -26    23       5.2936269062E-006
#    -26    24       1.5671106472E-005
#    -26    25       6.6462342320E-005
#    -26    26       8.8274956235E-006
#    -26    27       1.3724492971E-005
#    -26    28       1.4104641358E-006
#    -25   -15       4.0791477546E-006
#    -25   -14       1.5766730117E-006
#    -25   -13       4.4299760149E-006
#    -25   -12       9.0570667300E-007
#    -25   -11       4.1982094295E-006
#    -25   -10       6.4100651686E-007
#    -25    -9       3.2969419268E-005
#    -25    -8       2.1381948173E-005
#    -25    -7       1.7090724895E-004
#    -25    -6       1.1970625198E-004
#    -25    -5       4.7962229751E-004
#    -25    -4       7.8779721177E-005
#    -25    -3       1.3640147719E-004
#    -25    -2       1.9788467553E-004
#    -25    -1       6.7837753924E-005
#    -25     0       4.4606964845E-003
#    -25     1       1.6014660022E-005
#    -25     2       6.8904513627E-004
#    -25     3       8.2894278733E-004
#    -25     4       9.0008895605E-005
#    -25     5       1.0490433456E-002
#    -25     6       6.4878283046E-005
#    -25     7       5.1824718358E-005
#    -25     8       8.2411140344E-004
#    -25     9       3.6450431795E-005
#    -25    10       7.3987558766E-003
#    -25    11       1.9089487034E-005
#    -25    12       2.5359995362E-004
#    -25    13       7.7181268841E-005
#    -25    14       1.3637058767E-004
#    -25    15       1.2717064338E-003
#    -25    16       7.5632659953E-006
#    -25    17       1.0736629612E-004
#    -25    18       7.1860174499E-005
#    -25    19       1.1776957342E-004
#    -25    20       9.8647978086E-004
#    -25    21       8.1741334451E-006
#    -25    22       1.6911935318E-005
#    -25    23       8.2638375267E-005
#    -25    24       2.4408689073E-005
#    -25    25       9.0768469751E-005
#    -25    26       1.3943782021E-005
#    -25    27       9.2133667116E-006
#    -25    28       3.6387002262E-005
#    -24   -16       1.5111132556E-006
#    -24   -15       3.1062089247E-006
#    -24   -14       8.9694792740E-007
#    -24   -13       1.6033402935E-005
#    -24   -12       9.1685911103E-006
#    -24   -11       6.0897531490E-006
#    -24   -10       2.2135811181E-005
#    -24    -9       4.2966467977E-006
#    -24    -8       9.0150778706E-005
#    -24    -7       5.1438957774E-005
#    -24    -6       6.1249508284E-005
#    -24    -5       3.1205249443E-004
#    -24    -4       2.2931355053E-004
#    -24    -3       5.6043276174E-004
#    -24    -2       9.4376045885E-005
#    -24    -1       4.3883177261E-005
#    -24     0       3.5122497052E-004
#    -24     1       1.5735576495E-004
#    -24     2       4.2899247218E-004
#    -24     3       7.9117617784E-006
#    -24     4       7.9917448218E-005
#    -24     5       4.9361383549E-004
#    -24     6       1.1707126420E-004
#    -24     7       8.4294652868E-004
#    -24     8       1.6546293914E-004
#    -24     9       1.4893917919E-004
#    -24    10       5.3887446930E-004
#    -24    11       6.3101531486E-005
#    -24    12       1.0154852614E-004
#    -24    13       2.9209809618E-005
#    -24    14       2.2680245470E-005
#    -24    15       1.8465039163E-005
#    -24    16       1.4098543989E-004
#    -24    17       9.0471998132E-005
#    -24    18       5.5084753351E-005
#    -24    19       1.1027413427E-005
#    -24    20       6.9215897552E-006
#    -24    21       9.1233183632E-005
#    -24    22       1.4807081621E-004
#    -24    23       3.8049700044E-005
#    -24    24       1.2730440203E-006
#    -24    25       3.3044450252E-005
#    -24    26       5.8482793907E-005
#    -24    27       5.1356612944E-005
#    -23   -16       3.3034914073E-006
#    -23   -15       5.9643865441E-006
#    -23   -14       9.9860400386E-006
#    -23   -13       9.8529840697E-006
#    -23   -12       2.1395680055E-007
#    -23   -11       1.8645877533E-005
#    -23   -10       8.2696171357E-005
#    -23    -9       2.1593415038E-005
#    -23    -8       1.7424779654E-005
#    -23    -7       4.9238195552E-005
#    -23    -6       6.2387899434E-005
#    -23    -5       1.0980242409E-004
#    -23    -4       7.7663600642E-005
#    -23    -3       2.8404066195E-005
#    -23    -2       4.8803435192E-004
#    -23    -1       3.7753215779E-004
#    -23     0       2.0595932838E-005
#    -23     1       6.7242624686E-005
#    -23     2       1.1397881153E-004
#    -23     3       2.8668918678E-004
#    -23     4       1.0445785019E-005
#    -23     5       1.7199482233E-004
#    -23     6       1.1973080619E-004
#    -23     7       2.7503973217E-005
#    -23     8       1.4326836968E-004
#    -23     9       6.5925198145E-005
#    -23    10       4.7244816070E-005
#    -23    11       1.8763701153E-004
#    -23    12       9.5206876407E-005
#    -23    13       6.8750820649E-005
#    -23    14       1.0332036007E-004
#    -23    15       1.3533511775E-005
#    -23    16       1.8655370613E-005
#    -23    17       3.6467540336E-005
#    -23    18       1.2300455715E-005
#    -23    19       1.9344771759E-005
#    -23    20       1.0935570881E-004
#    -23    21       4.2874256352E-005
#    -23    22       9.9696441668E-006
#    -23    23       3.4981328133E-005
#    -23    24       3.2955054603E-005
#    -23    25       4.3826715795E-005
#    -23    26       1.8038833784E-005
#    -23    27       4.4423918795E-005
#    -22   -17       3.1017165188E-006
#    -22   -16       3.2608444479E-006
#    -22   -15       1.0871003224E-005
#    -22   -14       1.5837637893E-005
#    -22   -13       3.5258507714E-005
#    -22   -12       7.8147394447E-006
#    -22   -11       2.1059501696E-005
#    -22   -10       4.9065001810E-005
#    -22    -9       1.4025481673E-005
#    -22    -8       1.0168003418E-004
#    -22    -7       7.6468086147E-005
#    -22    -6       4.5940691984E-006
#    -22    -5       1.0055820502E-004
#    -22    -4       4.2017653345E-005
#    -22    -3       1.8809917794E-004
#    -22    -2       1.8663813302E-004
#    -22    -1       1.1401006601E-004
#    -22     0       7.2186417805E-005
#    -22     1       1.7681767761E-004
#    -22     2       7.9614828462E-004
#    -22     3       3.5347597422E-005
#    -22     4       3.3986356554E-005
#    -22     5       1.3603912908E-004
#    -22     6       1.4649305583E-004
#    -22     7       1.8573142312E-004
#    -22     8       1.1220081160E-004
#    -22     9       5.2998467001E-005
#    -22    10       1.6621191955E-004
#    -22    11       9.4528628536E-005
#    -22    12       1.8059477136E-005
#    -22    13       2.8582767557E-005
#    -22    14       3.3287902971E-004
#    -22    15       2.8010198135E-005
#    -22    16       2.9979314851E-005
#    -22    17       8.0360256888E-005
#    -22    18       4.2433333457E-005
#    -22    19       4.9159300782E-005
#    -22    20       5.2632825547E-005
#    -22    21       3.7469100446E-005
#    -22    22       7.7911180585E-005
#    -22    23       6.0259132859E-005
#    -22    24       1.9652031342E-005
#    -22    25       1.4046446550E-005
#    -22    26       8.4324320620E-006
#    -22    27       4.2258941081E-005
#    -21   -18       7.3445965304E-006
#    -21   -17       7.8840542644E-006
#    -21   -16       9.5289193548E-006
#    -21   -15       2.8042620157E-005
#    -21   -14       3.4536548225E-006
#    -21   -13       3.7782389349E-005
#    -21   -12       6.6243693280E-005
#    -21   -11       7.4379850428E-005
#    -21   -10       5.4750452028E-005
#    -21    -9       2.0092015134E-004
#    -21    -8       2.4514312714E-004
#    -21    -7       9.5402927900E-006
#    -21    -6       2.4127900359E-005
#    -21    -5       1.1671834500E-004
#    -21    -4       7.6125636766E-006
#    -21    -3       3.8701510416E-004
#    -21    -2       5.9933818316E-004
#    -21    -1       8.7392881182E-005
#    -21     0       1.0370544292E-003
#    -21     1       1.5682543983E-004
#    -21     2       5.9866139140E-005
#    -21     3       5.9069206587E-004
#    -21     4       3.0572129750E-004
#    -21     5       1.7638438558E-005
#    -21     6       1.6293111454E-004
#    -21     7       1.1852262192E-004
#    -21     8       1.4063574382E-004
#    -21     9       3.6916890380E-005
#    -21    10       4.1984092600E-004
#    -21    11       8.9461078054E-006
#    -21    12       4.3135450010E-004
#    -21    13       2.1662920706E-004
#    -21    14       2.8591621734E-006
#    -21    15       1.5202592134E-004
#    -21    16       4.8540799171E-005
#    -21    17       1.3947375792E-004
#    -21    18       9.0619744006E-005
#    -21    19       3.9814045249E-006
#    -21    20       6.8307344413E-005
#    -21    21       1.2893309888E-005
#    -21    22       3.4185896191E-005
#    -21    23       1.2998142659E-005
#    -21    24       5.4424735429E-006
#    -21    25       5.3157263467E-005
#    -21    26       1.7007050361E-005
#    -21    27       1.0404144703E-006
#    -20   -19       3.1286039618E-006
#    -20   -18       2.1979229746E-005
#    -20   -17       4.2356556307E-006
#    -20   -16       2.3751282010E-007
#    -20   -15       1.4934860246E-004
#    -20   -14       3.9863093996E-005
#    -20   -13       1.5839336810E-005
#    -20   -12       1.2262237354E-005
#    -20   -11       5.2172540206E-006
#    -20   -10       6.8562122531E-004
#    -20    -9       5.6165690163E-005
#    -20    -8       9.5449977381E-005
#    -20    -7       2.1474046304E-004
#    -20    -6       1.3028231798E-004
#    -20    -5       6.0822496786E-003
#    -20    -4       3.4764155689E-004
#    -20    -3       1.4089272400E-005
#    -20    -2       5.6796996917E-005
#    -20    -1       1.5403409534E-004
#    -20     0       1.9993683815E-002
#    -20     1       4.2455555695E-005
#    -20     2       5.8973741886E-004
#    -20     3       1.0569682499E-003
#    -20     4       8.0080865438E-005
#    -20     5       2.0020549735E-002
#    -20     6       1.0405578129E-004
#    -20     7       1.7726159265E-004
#    -20     8       4.1297620160E-004
#    -20     9       5.4137628323E-005
#    -20    10       8.8527079867E-003
#    -20    11       2.4285761585E-005
#    -20    12       1.8462510256E-004
#    -20    13       1.0853822916E-004
#    -20    14       7.6508412843E-005
#    -20    15       7.2284817486E-003
#    -20    16       8.4456926164E-006
#    -20    17       9.3184103273E-005
#    -20    18       1.2661787177E-004
#    -20    19       2.0211138651E-004
#    -20    20       2.2431152497E-003
#    -20    21       4.8994730774E-007
#    -20    22       3.0660470091E-006
#    -20    23       1.1652383727E-004
#    -20    24       2.3667078942E-005
#    -20    25       1.9762651344E-004
#    -20    26       1.7146194044E-005
#    -20    27       2.3470692901E-007
#    -19   -20       2.5241144619E-006
#    -19   -19       3.3714519425E-006
#    -19   -18       6.9262156552E-006
#    -19   -17       9.0204093989E-006
#    -19   -16       4.0830919264E-005
#    -19   -15       1.2494955691E-005
#    -19   -14       1.4531458140E-005
#    -19   -13       1.1769961793E-005
#    -19   -12       6.8903849092E-005
#    -19   -11       1.0586404447E-004
#    -19   -10       3.2945839272E-005
#    -19    -9       5.4331538710E-006
#    -19    -8       1.5240080250E-004
#    -19    -7       1.5057706976E-004
#    -19    -6       8.8796093961E-005
#    -19    -5       1.5133857169E-004
#    -19    -4       4.7307603337E-004
#    -19    -3       3.8990961565E-004
#    -19    -2       8.7111889668E-005
#    -19    -1       1.5534985317E-004
#    -19     0       4.2176423802E-004
#    -19     1       1.7361742502E-004
#    -19     2       4.6325861387E-004
#    -19     3       9.8500757524E-005
#    -19     4       1.3950219374E-004
#    -19     5       1.5903761870E-004
#    -19     6       3.0293813996E-004
#    -19     7       2.7137363507E-004
#    -19     8       2.7692690020E-005
#    -19     9       3.1278440317E-004
#    -19    10       3.6980291151E-004
#    -19    11       1.0281908066E-004
#    -19    12       1.3643632544E-004
#    -19    13       1.3306633740E-004
#    -19    14       1.6560079707E-004
#    -19    15       1.5107505941E-004
#    -19    16       1.5462691741E-005
#    -19    17       2.4163425431E-004
#    -19    18       2.6367060203E-004
#    -19    19       4.2950543372E-005
#    -19    20       2.5869301392E-005
#    -19    21       5.5222146468E-005
#    -19    22       1.7077200359E-004
#    -19    23       1.4071540769E-004
#    -19    24       7.3648295147E-006
#    -19    25       9.2559798059E-006
#    -19    26       5.1079847445E-006
#    -18   -20       1.1997718645E-007
#    -18   -19       3.0500538629E-005
#    -18   -18       3.5044061852E-006
#    -18   -17       5.5570711153E-006
#    -18   -16       1.4464947830E-005
#    -18   -15       3.8953978433E-005
#    -18   -14       3.0715303854E-005
#    -18   -13       2.8940354350E-006
#    -18   -12       5.5195190086E-005
#    -18   -11       5.8341135458E-006
#    -18   -10       1.4247073760E-004
#    -18    -9       7.7423956261E-005
#    -18    -8       1.1259326434E-004
#    -18    -7       3.1863532016E-005
#    -18    -6       5.5505153834E-005
#    -18    -5       1.9079588008E-004
#    -18    -4       9.5059516384E-005
#    -18    -3       1.2471970041E-004
#    -18    -2       1.8519699642E-004
#    -18    -1       3.9528939685E-004
#    -18     0       1.9405417747E-004
#    -18     1       5.8202088260E-005
#    -18     2       2.6262564931E-004
#    -18     3       2.0836673856E-004
#    -18     4       2.0896973196E-004
#    -18     5       1.5665006302E-004
#    -18     6       2.0856728719E-004
#    -18     7       9.5372345637E-005
#    -18     8       2.7609547347E-005
#    -18     9       5.8459601053E-005
#    -18    10       6.3151731649E-005
#    -18    11       1.2279508932E-004
#    -18    12       5.1484600393E-005
#    -18    13       1.7634799454E-005
#    -18    14       5.1336960041E-005
#    -18    15       1.4407845163E-005
#    -18    16       2.2436048933E-005
#    -18    17       9.7243387301E-005
#    -18    18       7.0846210241E-006
#    -18    19       4.3693881338E-005
#    -18    20       8.7541513595E-005
#    -18    21       8.9765841211E-005
#    -18    22       4.7140613943E-006
#    -18    23       4.4070377110E-006
#    -18    24       2.3975288848E-005
#    -18    25       1.0350240489E-004
#    -18    26       2.9997796646E-005
#    -17   -21       2.4941512377E-006
#    -17   -20       8.5024795976E-006
#    -17   -19       1.0735913925E-005
#    -17   -18       1.2498073990E-005
#    -17   -17       4.5778600104E-006
#    -17   -16       1.7230503696E-005
#    -17   -15       1.3797658088E-005
#    -17   -14       3.9942093926E-005
#    -17   -13       1.1373291544E-004
#    -17   -12       1.5650176209E-005
#    -17   -11       1.1722891633E-005
#    -17   -10       1.6858334997E-004
#    -17    -9       5.8225193665E-005
#    -17    -8       4.0198085512E-005
#    -17    -7       1.5889596672E-004
#    -17    -6       1.9286386739E-005
#    -17    -5       1.5690500083E-004
#    -17    -4       1.0383172436E-004
#    -17    -3       2.2762998353E-005
#    -17    -2       3.0998741077E-004
#    -17    -1       2.8181157570E-004
#    -17     0       1.5214949870E-004
#    -17     1       6.2975263249E-005
#    -17     2       1.3023836249E-003
#    -17     3       1.1850334036E-004
#    -17     4       1.4613528633E-005
#    -17     5       3.3693857061E-005
#    -17     6       1.5753864836E-004
#    -17     7       2.9538289847E-005
#    -17     8       2.0529863403E-004
#    -17     9       2.7115852498E-005
#    -17    10       2.1477364688E-005
#    -17    11       1.3414080481E-004
#    -17    12       4.8897388277E-005
#    -17    13       1.2034779744E-004
#    -17    14       1.9796441007E-004
#    -17    15       1.3628375200E-006
#    -17    16       6.5800659632E-005
#    -17    17       4.2757310001E-005
#    -17    18       8.9123854827E-005
#    -17    19       1.6401566900E-004
#    -17    20       4.3876258190E-005
#    -17    21       8.6789095367E-006
#    -17    22       1.2799834832E-005
#    -17    23       7.2940001012E-006
#    -17    24       3.9531152640E-005
#    -17    25       4.0806362020E-005
#    -17    26       5.9040280176E-006
#    -16   -22       1.1631987526E-005
#    -16   -21       1.2205471194E-005
#    -16   -20       1.8798916747E-005
#    -16   -19       5.0617871089E-006
#    -16   -18       7.3036633568E-006
#    -16   -17       2.2142650813E-005
#    -16   -16       4.6086347792E-005
#    -16   -15       7.3611141998E-006
#    -16   -14       4.6136617742E-006
#    -16   -13       5.2995117035E-005
#    -16   -12       3.4812092043E-005
#    -16   -11       7.0639277041E-005
#    -16   -10       5.4375871477E-005
#    -16    -9       1.5144150984E-004
#    -16    -8       1.6193758735E-004
#    -16    -7       4.0266416937E-004
#    -16    -6       4.8482512124E-004
#    -16    -5       2.5079742430E-004
#    -16    -4       1.3064517517E-004
#    -16    -3       1.0084290833E-003
#    -16    -2       8.9367017740E-004
#    -16    -1       1.2464796195E-004
#    -16     0       6.7731967579E-004
#    -16     1       8.7910933890E-005
#    -16     2       5.5791357153E-005
#    -16     3       4.4644846913E-004
#    -16     4       4.8298705117E-004
#    -16     5       2.0511475739E-004
#    -16     6       9.8782324996E-005
#    -16     7       2.9294939383E-004
#    -16     8       5.0687664912E-004
#    -16     9       1.8531933999E-006
#    -16    10       1.1478931124E-004
#    -16    11       2.6988131622E-004
#    -16    12       5.7644468246E-004
#    -16    13       1.0223244669E-004
#    -16    14       9.6347235113E-006
#    -16    15       3.5332793979E-004
#    -16    16       3.8840867084E-006
#    -16    17       3.5406529599E-004
#    -16    18       8.2670931579E-005
#    -16    19       2.4116108317E-005
#    -16    20       7.2367926356E-006
#    -16    21       4.1665971120E-005
#    -16    22       9.3521596775E-005
#    -16    23       4.6548747933E-007
#    -16    24       5.2727574784E-006
#    -16    25       3.7026492102E-005
#    -15   -22       5.0722610527E-006
#    -15   -21       1.0356846417E-005
#    -15   -20       9.3713216404E-005
#    -15   -19       1.5009036446E-005
#    -15   -18       1.1127214753E-004
#    -15   -17       8.7467241026E-006
#    -15   -16       9.7333176141E-006
#    -15   -15       1.4410298065E-003
#    -15   -14       5.1001329678E-005
#    -15   -13       3.9996821174E-005
#    -15   -12       1.3336638807E-004
#    -15   -11       2.4999463695E-005
#    -15   -10       4.7876430590E-003
#    -15    -9       1.4647199695E-005
#    -15    -8       7.0287330475E-005
#    -15    -7       5.2966079798E-004
#    -15    -6       2.3212567823E-004
#    -15    -5       1.5529084075E-002
#    -15    -4       3.2444075012E-004
#    -15    -3       2.4378044605E-005
#    -15    -2       3.6098434920E-004
#    -15    -1       1.2290250747E-004
#    -15     0       3.6296261435E-002
#    -15     1       2.7581202420E-005
#    -15     2       1.0724600658E-003
#    -15     3       8.5104944790E-004
#    -15     4       9.4970433557E-005
#    -15     5       1.6380170358E-002
#    -15     6       5.6665903150E-005
#    -15     7       6.6729120420E-004
#    -15     8       1.0503288850E-004
#    -15     9       8.1001299305E-005
#    -15    10       5.7470867576E-003
#    -15    11       8.0698195306E-006
#    -15    12       2.1294199656E-004
#    -15    13       4.4470121056E-004
#    -15    14       8.5070703890E-005
#    -15    15       2.5718592290E-002
#    -15    16       9.7129852095E-006
#    -15    17       1.1443004031E-004
#    -15    18       4.6258501380E-005
#    -15    19       8.5033825541E-005
#    -15    20       1.1029974423E-003
#    -15    21       4.4987715744E-005
#    -15    22       3.9305974387E-006
#    -15    23       1.7712874597E-004
#    -15    24       1.5196554480E-004
#    -15    25       4.0173044794E-004
#    -14   -23       2.2292472632E-006
#    -14   -22       3.3043081537E-006
#    -14   -21       4.8854692367E-005
#    -14   -20       3.4155499418E-006
#    -14   -19       1.1523986646E-005
#    -14   -18       8.6969970932E-005
#    -14   -17       3.6894122648E-005
#    -14   -16       7.3673619939E-005
#    -14   -15       6.5995244030E-005
#    -14   -14       1.7039732152E-005
#    -14   -13       8.1976595916E-005
#    -14   -12       4.9359889719E-005
#    -14   -11       1.4756871598E-004
#    -14   -10       1.3165115034E-004
#    -14    -9       8.6712904723E-005
#    -14    -8       3.6918995061E-004
#    -14    -7       1.0157897726E-004
#    -14    -6       3.7288871140E-005
#    -14    -5       3.4974307866E-004
#    -14    -4       6.9095120467E-004
#    -14    -3       4.2117733611E-004
#    -14    -2       3.8941941874E-005
#    -14    -1       9.4424487083E-006
#    -14     0       9.4787528093E-004
#    -14     1       1.3615938476E-004
#    -14     2       9.4001535255E-005
#    -14     3       2.8866019464E-005
#    -14     4       2.0176361574E-004
#    -14     5       2.0248898713E-004
#    -14     6       5.4670082767E-004
#    -14     7       4.7323206107E-005
#    -14     8       8.7456931156E-005
#    -14     9       2.3248772882E-004
#    -14    10       2.5308022128E-004
#    -14    11       1.4590106785E-004
#    -14    12       6.8300122585E-004
#    -14    13       2.9822916002E-004
#    -14    14       3.9557019111E-004
#    -14    15       4.1641699668E-004
#    -14    16       1.4130762651E-005
#    -14    17       1.6850716434E-004
#    -14    18       4.8774128140E-004
#    -14    19       3.1079442647E-005
#    -14    20       2.9058147463E-006
#    -14    21       1.0114690415E-005
#    -14    22       6.7996404644E-005
#    -14    23       2.6511599864E-005
#    -14    24       6.5971392166E-005
#    -14    25       2.6824336830E-005
#    -13   -23       7.3994859114E-006
#    -13   -22       1.7262415807E-005
#    -13   -21       6.2638524699E-005
#    -13   -20       4.7456680096E-005
#    -13   -19       6.1066911954E-005
#    -13   -18       9.3911870323E-005
#    -13   -17       1.6891542102E-006
#    -13   -16       2.0014828185E-004
#    -13   -15       1.6048417139E-004
#    -13   -14       4.3476086715E-005
#    -13   -13       5.4298533309E-005
#    -13   -12       6.7048077600E-006
#    -13   -11       8.1786421503E-005
#    -13   -10       2.2574534734E-004
#    -13    -9       1.0979824477E-005
#    -13    -8       5.8084439053E-006
#    -13    -7       1.7951610955E-004
#    -13    -6       7.3168407479E-005
#    -13    -5       1.2329261892E-004
#    -13    -4       9.6948876273E-006
#    -13    -3       1.6869548651E-004
#    -13    -2       1.8290548596E-004
#    -13    -1       1.3735675896E-004
#    -13     0       4.0216639693E-004
#    -13     1       7.8775855236E-006
#    -13     2       2.7436290710E-004
#    -13     3       5.1664501613E-004
#    -13     4       3.8950836968E-004
#    -13     5       1.2906617428E-005
#    -13     6       1.3175956769E-004
#    -13     7       1.3615219267E-004
#    -13     8       9.9047520316E-005
#    -13     9       6.5414039373E-005
#    -13    10       1.6439399149E-005
#    -13    11       5.6041603043E-005
#    -13    12       7.6882131460E-006
#    -13    13       4.1296543843E-005
#    -13    14       7.4503700655E-005
#    -13    15       2.1298926890E-007
#    -13    16       5.0207287582E-005
#    -13    17       1.0971575322E-004
#    -13    18       2.7438883535E-005
#    -13    19       5.2537361959E-005
#    -13    20       4.4730294857E-005
#    -13    21       2.9828875127E-005
#    -13    22       8.0059589146E-005
#    -13    23       3.3758654469E-005
#    -13    24       6.0092420199E-005
