 Diffraction intensities for potential:_6x6_05D10027.in                        
#    -19   -25       1.1513877914E-005
#    -19   -24       2.1047186403E-007
#    -19   -23       6.4148467962E-006
#    -19   -22       1.4141369881E-005
#    -19   -21       4.3874765389E-005
#    -19   -20       1.8870162894E-005
#    -19   -19       8.1375645153E-005
#    -19   -18       3.2413219342E-006
#    -19   -17       1.6936672432E-005
#    -19   -16       6.3123438778E-005
#    -19   -15       9.2290431077E-005
#    -19   -14       7.7244675144E-005
#    -19   -13       1.8133237471E-004
#    -19   -12       1.5462555519E-006
#    -19   -11       9.6329544435E-006
#    -19   -10       1.4025554406E-006
#    -19    -9       2.2052647324E-005
#    -19    -8       6.4163673612E-005
#    -19    -7       1.6234091239E-004
#    -19    -6       1.5258100119E-006
#    -19    -5       1.0423356146E-005
#    -19    -4       1.0091510739E-004
#    -19    -3       1.6416155970E-004
#    -19    -2       2.0514865655E-004
#    -19    -1       6.9883774723E-004
#    -19     0       1.5293387940E-006
#    -19     1       1.5163196523E-004
#    -19     2       1.8280678204E-004
#    -19     3       1.6830165843E-004
#    -19     4       5.6654785263E-005
#    -19     5       2.6889567101E-004
#    -19     6       2.5964792770E-006
#    -19     7       1.4216132044E-004
#    -19     8       2.9086871472E-004
#    -19     9       3.8822278848E-004
#    -19    10       2.1669866710E-004
#    -19    11       3.0033138394E-004
#    -19    12       6.7587824516E-006
#    -19    13       1.0503651064E-005
#    -19    14       8.9487475096E-005
#    -19    15       1.5117396093E-004
#    -19    16       8.3555714102E-005
#    -19    17       1.5293159395E-004
#    -19    18       9.6012956993E-006
#    -19    19       9.9001513584E-005
#    -19    20       4.3015790026E-005
#    -19    21       1.2782710122E-005
#    -19    22       2.4232739508E-005
#    -19    23       2.4364568847E-004
#    -19    24       5.7544639060E-006
#    -19    25       6.1584036830E-006
#    -19    26       5.3695671199E-005
#    -19    27       8.0819537986E-006
#    -19    28       4.0808148443E-005
#    -18   -30       1.5086621160E-006
#    -18   -29       1.9062767512E-006
#    -18   -28       1.2686217751E-006
#    -18   -27       4.2162612234E-007
#    -18   -26       1.5537718515E-007
#    -18   -25       6.6508360932E-006
#    -18   -24       4.5932346754E-005
#    -18   -23       4.5671609367E-005
#    -18   -22       1.1323451401E-005
#    -18   -21       1.4531626854E-005
#    -18   -20       2.3599874280E-006
#    -18   -19       4.7688717471E-005
#    -18   -18       1.5705537962E-003
#    -18   -17       1.4925881673E-004
#    -18   -16       4.0943042736E-005
#    -18   -15       1.9053497827E-005
#    -18   -14       3.9249280550E-005
#    -18   -13       1.3339551583E-004
#    -18   -12       5.1920752220E-003
#    -18   -11       1.0677787918E-005
#    -18   -10       5.7171710824E-007
#    -18    -9       4.2217283489E-005
#    -18    -8       6.5656651059E-005
#    -18    -7       3.3367403442E-004
#    -18    -6       1.2564377288E-002
#    -18    -5       1.3219337799E-004
#    -18    -4       7.7697998614E-006
#    -18    -3       5.3180052207E-006
#    -18    -2       8.5815128242E-005
#    -18    -1       7.2115974677E-004
#    -18     0       2.5764298301E-002
#    -18     1       4.1561395163E-004
#    -18     2       8.4123986095E-005
#    -18     3       1.7538802676E-005
#    -18     4       2.0933774939E-005
#    -18     5       4.3098634283E-004
#    -18     6       1.7512412921E-002
#    -18     7       5.3913720605E-004
#    -18     8       1.2552328088E-004
#    -18     9       6.1050547088E-005
#    -18    10       2.5174542325E-005
#    -18    11       1.4563200851E-004
#    -18    12       8.7346066363E-003
#    -18    13       2.5266810459E-004
#    -18    14       7.3436949308E-005
#    -18    15       2.2352478350E-005
#    -18    16       2.4677451058E-005
#    -18    17       1.1807577565E-004
#    -18    18       1.2625959243E-002
#    -18    19       6.0421018533E-005
#    -18    20       5.4031767271E-006
#    -18    21       5.5463585477E-006
#    -18    22       8.1279387983E-006
#    -18    23       1.6551936332E-004
#    -18    24       1.2143617709E-003
#    -18    25       6.8529001775E-005
#    -18    26       3.4941717544E-005
#    -18    27       8.5080948508E-005
#    -17   -30       1.2494228160E-007
#    -17   -29       1.8232674728E-006
#    -17   -28       5.1370561329E-006
#    -17   -27       1.8220684341E-006
#    -17   -26       5.1277758229E-006
#    -17   -25       5.7944407912E-006
#    -17   -24       4.4062810136E-007
#    -17   -23       3.2421615037E-005
#    -17   -22       2.5324593054E-005
#    -17   -21       2.1700396919E-005
#    -17   -20       3.5215004821E-005
#    -17   -19       1.4662918195E-005
#    -17   -18       2.1502840737E-006
#    -17   -17       1.9675885534E-004
#    -17   -16       9.4914802873E-005
#    -17   -15       1.0384850405E-004
#    -17   -14       6.5813430011E-005
#    -17   -13       2.8115167165E-005
#    -17   -12       2.1703166920E-006
#    -17   -11       3.5940764975E-005
#    -17   -10       7.0410687453E-005
#    -17    -9       1.6815716575E-004
#    -17    -8       7.9933558101E-005
#    -17    -7       2.2000644558E-005
#    -17    -6       7.0810090150E-006
#    -17    -5       9.7482242353E-005
#    -17    -4       4.4998599403E-005
#    -17    -3       2.6811377779E-004
#    -17    -2       2.9356625588E-004
#    -17    -1       7.6567976420E-005
#    -17     0       1.6904844477E-005
#    -17     1       4.1176834410E-004
#    -17     2       8.6206716678E-005
#    -17     3       5.7319669452E-005
#    -17     4       1.8159747089E-004
#    -17     5       3.7720097370E-005
#    -17     6       2.0244073437E-005
#    -17     7       4.3141470078E-004
#    -17     8       1.1590856151E-004
#    -17     9       1.0548937271E-005
#    -17    10       9.1078169155E-006
#    -17    11       3.2282831313E-005
#    -17    12       1.2486612749E-006
#    -17    13       3.0010658820E-004
#    -17    14       1.4453188254E-004
#    -17    15       9.8484048267E-005
#    -17    16       3.6078766610E-005
#    -17    17       4.2441642192E-005
#    -17    18       4.0354520700E-005
#    -17    19       2.6064541521E-005
#    -17    20       4.5037209981E-005
#    -17    21       4.6345703478E-005
#    -17    22       5.5627548254E-006
#    -17    23       4.3602872775E-005
#    -17    24       1.2306407536E-006
#    -17    25       2.5475206183E-004
#    -17    26       1.8987328147E-004
#    -17    27       2.0909571164E-004
#    -16   -31       1.7999799966E-007
#    -16   -30       1.8412957984E-006
#    -16   -29       3.1507190805E-006
#    -16   -28       7.6710164245E-006
#    -16   -27       1.7728099436E-005
#    -16   -26       1.1135416499E-006
#    -16   -25       3.8421733800E-006
#    -16   -24       9.5710729644E-006
#    -16   -23       4.3806265609E-005
#    -16   -22       8.1747312406E-005
#    -16   -21       1.0410963413E-004
#    -16   -20       5.0574026503E-006
#    -16   -19       2.8251549667E-005
#    -16   -18       5.0148885931E-005
#    -16   -17       1.8494642189E-004
#    -16   -16       4.2450413448E-004
#    -16   -15       3.9281346685E-004
#    -16   -14       3.0419337633E-006
#    -16   -13       8.7942844257E-008
#    -16   -12       6.2441190010E-005
#    -16   -11       1.1259404947E-004
#    -16   -10       2.9634787370E-004
#    -16    -9       5.0754900350E-004
#    -16    -8       8.9949433714E-005
#    -16    -7       8.5851526824E-006
#    -16    -6       8.4449373305E-006
#    -16    -5       6.2094842319E-005
#    -16    -4       4.3452939041E-004
#    -16    -3       7.8506793546E-004
#    -16    -2       9.7317626599E-007
#    -16    -1       1.7934231710E-004
#    -16     0       7.0132818065E-005
#    -16     1       3.9439717749E-005
#    -16     2       9.9107982726E-005
#    -16     3       4.4512609147E-004
#    -16     4       7.2668971114E-005
#    -16     5       4.9930903768E-005
#    -16     6       6.5181963441E-005
#    -16     7       5.4995197544E-005
#    -16     8       8.2376772393E-005
#    -16     9       1.2181863650E-005
#    -16    10       1.5283117877E-005
#    -16    11       3.9207497475E-005
#    -16    12       1.3160270088E-004
#    -16    13       3.0356053241E-004
#    -16    14       3.9559129156E-004
#    -16    15       3.8841160302E-004
#    -16    16       5.4915250296E-006
#    -16    17       1.8569886425E-005
#    -16    18       3.1644055083E-005
#    -16    19       2.3018824066E-005
#    -16    20       1.8767453226E-004
#    -16    21       2.7390300361E-004
#    -16    22       2.4240447223E-005
#    -16    23       2.2927036281E-005
#    -16    24       6.4694841248E-005
#    -16    25       4.3219571361E-004
#    -16    26       9.8181716387E-004
#    -15   -31       1.8875969580E-007
#    -15   -30       6.2286940269E-006
#    -15   -29       1.4668079343E-006
#    -15   -28       1.9943468428E-006
#    -15   -27       1.6018013159E-006
#    -15   -26       7.2512882460E-006
#    -15   -25       1.4280363317E-006
#    -15   -24       3.7081956850E-005
#    -15   -23       6.2118279690E-006
#    -15   -22       1.0443376587E-005
#    -15   -21       1.0606815686E-005
#    -15   -20       3.9092238856E-005
#    -15   -19       8.3444539206E-006
#    -15   -18       2.2201691136E-004
#    -15   -17       2.8876897680E-005
#    -15   -16       6.3586727830E-005
#    -15   -15       3.1672232760E-005
#    -15   -14       2.3475680649E-005
#    -15   -13       2.1899644951E-005
#    -15   -12       1.0094628291E-004
#    -15   -11       3.8282994359E-005
#    -15   -10       1.1761389184E-004
#    -15    -9       2.9728448075E-006
#    -15    -8       5.7037358422E-007
#    -15    -7       2.4929381536E-005
#    -15    -6       6.8847101637E-005
#    -15    -5       1.6292367313E-005
#    -15    -4       2.2865241929E-004
#    -15    -3       9.2424488751E-005
#    -15    -2       1.0262112285E-004
#    -15    -1       2.7513769750E-006
#    -15     0       1.4900788653E-006
#    -15     1       8.2290745308E-005
#    -15     2       1.2121930702E-004
#    -15     3       2.2986295454E-005
#    -15     4       2.2177901401E-005
#    -15     5       3.3031158598E-006
#    -15     6       9.9076697135E-005
#    -15     7       3.4234966725E-005
#    -15     8       6.7826096187E-005
#    -15     9       9.8345503354E-006
#    -15    10       3.8517491586E-005
#    -15    11       5.3041499507E-005
#    -15    12       4.0181377060E-004
#    -15    13       5.0244157975E-005
#    -15    14       1.5753208956E-005
#    -15    15       5.6533260811E-006
#    -15    16       7.4335640381E-005
#    -15    17       3.7270194405E-005
#    -15    18       1.9437403375E-004
#    -15    19       2.3389253352E-005
#    -15    20       2.7732351115E-005
#    -15    21       2.4697890877E-005
#    -15    22       6.3167249114E-006
#    -15    23       7.1391646865E-005
#    -15    24       1.3562635241E-004
#    -15    25       4.7628711558E-005
#    -14   -31       2.5516927311E-006
#    -14   -30       2.1409985276E-006
#    -14   -29       6.9668250854E-007
#    -14   -28       4.4784878873E-007
#    -14   -27       2.2270242815E-005
#    -14   -26       2.0161262699E-005
#    -14   -25       2.3780090028E-005
#    -14   -24       1.5027506654E-005
#    -14   -23       2.5536732474E-006
#    -14   -22       5.1594827938E-006
#    -14   -21       1.2357811940E-004
#    -14   -20       1.9089162477E-004
#    -14   -19       1.4428494798E-004
#    -14   -18       7.5922372538E-005
#    -14   -17       1.7851478803E-005
#    -14   -16       7.7241582807E-007
#    -14   -15       1.0761859148E-004
#    -14   -14       8.6994602463E-005
#    -14   -13       1.0439656909E-004
#    -14   -12       9.0747843465E-005
#    -14   -11       2.7063505786E-005
#    -14   -10       4.3936016143E-005
#    -14    -9       1.6541990774E-005
#    -14    -8       1.4775794713E-004
#    -14    -7       2.7986098959E-004
#    -14    -6       3.0407095700E-004
#    -14    -5       1.4453757845E-005
#    -14    -4       3.4023888371E-005
#    -14    -3       3.0847478595E-004
#    -14    -2       8.9698790223E-005
#    -14    -1       3.1362630597E-005
#    -14     0       9.5203006094E-005
#    -14     1       1.3283175539E-004
#    -14     2       6.8329824985E-005
#    -14     3       9.1298138683E-004
#    -14     4       2.5916850536E-004
#    -14     5       1.8007911537E-004
#    -14     6       1.5861255289E-004
#    -14     7       1.0821755863E-004
#    -14     8       7.2509043242E-005
#    -14     9       7.5927924364E-004
#    -14    10       2.5542008096E-004
#    -14    11       1.8061791559E-004
#    -14    12       7.7805416279E-005
#    -14    13       1.6423684223E-006
#    -14    14       4.3821693317E-005
#    -14    15       1.4428012153E-004
#    -14    16       1.9829630552E-004
#    -14    17       1.3160900944E-004
#    -14    18       7.9434432987E-005
#    -14    19       9.1428682685E-005
#    -14    20       3.9287370213E-006
#    -14    21       3.0006443276E-004
#    -14    22       5.3632834926E-005
#    -14    23       1.2410877049E-004
#    -14    24       1.1986027440E-004
#    -14    25       6.1068732624E-005
#    -13   -32       1.9545972654E-007
#    -13   -31       2.9902969612E-006
#    -13   -30       3.6115634975E-007
#    -13   -29       1.1249592201E-006
#    -13   -28       4.9451479073E-006
#    -13   -27       9.0292415381E-006
#    -13   -26       2.6883497426E-006
#    -13   -25       2.2467838701E-005
#    -13   -24       1.1037819486E-006
#    -13   -23       4.5413240355E-006
#    -13   -22       2.2037390383E-005
#    -13   -21       3.9701730955E-005
#    -13   -20       2.4323783723E-005
#    -13   -19       1.1592721912E-004
#    -13   -18       3.3876943253E-006
#    -13   -17       9.6980494034E-006
#    -13   -16       3.1343070519E-005
#    -13   -15       2.2331067082E-005
#    -13   -14       8.1008172367E-005
#    -13   -13       1.0365181328E-004
#    -13   -12       1.2915135555E-005
#    -13   -11       9.1590923434E-006
#    -13   -10       2.9013839310E-005
#    -13    -9       8.8310457160E-005
#    -13    -8       8.9012806515E-005
#    -13    -7       5.6588331693E-004
#    -13    -6       4.8456314973E-006
#    -13    -5       7.2215495489E-005
#    -13    -4       8.1502470719E-005
#    -13    -3       1.3549667942E-004
#    -13    -2       1.7463722666E-004
#    -13    -1       4.5007759295E-004
#    -13     0       2.6859923649E-006
#    -13     1       1.4977784410E-004
#    -13     2       3.1532995672E-004
#    -13     3       2.7140433295E-004
#    -13     4       1.1304743317E-004
#    -13     5       3.6823591845E-004
#    -13     6       5.5539399009E-006
#    -13     7       1.6888754318E-004
#    -13     8       3.2137428252E-004
#    -13     9       2.9513470341E-004
#    -13    10       1.5742577763E-004
#    -13    11       2.8824188347E-004
#    -13    12       1.7798068288E-005
#    -13    13       2.3809441284E-005
#    -13    14       2.5270718791E-006
#    -13    15       8.2574340725E-005
#    -13    16       1.2345417882E-004
#    -13    17       3.6090923545E-004
#    -13    18       1.0465332686E-005
#    -13    19       3.1691682138E-004
#    -13    20       4.9875813058E-005
#    -13    21       1.2157679027E-004
#    -13    22       4.9858052385E-005
#    -13    23       2.0669373150E-004
#    -13    24       2.2027147951E-005
#    -12   -32       5.0783704653E-008
#    -12   -31       5.2700331178E-006
#    -12   -30       2.3851769396E-005
#    -12   -29       1.0383770704E-005
#    -12   -28       1.8840840628E-006
#    -12   -27       2.1525200264E-006
#    -12   -26       2.6650741183E-006
#    -12   -25       7.5370672486E-006
#    -12   -24       2.8605438318E-004
#    -12   -23       1.9409160967E-005
#    -12   -22       7.2272484639E-006
#    -12   -21       1.2480682173E-005
#    -12   -20       1.1739419101E-005
#    -12   -19       6.4373507481E-005
#    -12   -18       2.3817349337E-003
#    -12   -17       1.3377682932E-005
#    -12   -16       5.8591418332E-006
#    -12   -15       4.0615360241E-005
#    -12   -14       5.5283257270E-005
#    -12   -13       2.4292444236E-004
#    -12   -12       9.4140849387E-003
#    -12   -11       8.7923246039E-005
#    -12   -10       1.0961448457E-005
#    -12    -9       3.2920855761E-005
#    -12    -8       1.4021752140E-004
#    -12    -7       5.9968484421E-004
#    -12    -6       1.8890469443E-002
#    -12    -5       4.3865457459E-004
#    -12    -4       5.1927296661E-006
#    -12    -3       8.0431214581E-006
#    -12    -2       5.6510921680E-005
#    -12    -1       8.9243105886E-004
#    -12     0       2.7629902495E-002
#    -12     1       6.6653175027E-004
#    -12     2       1.9224871854E-004
#    -12     3       3.9853148541E-005
#    -12     4       4.1614221156E-005
#    -12     5       6.6146170223E-004
#    -12     6       1.1653210731E-002
#    -12     7       8.0005631031E-004
#    -12     8       1.6543763232E-004
#    -12     9       4.9061241456E-005
#    -12    10       4.1821082546E-005
#    -12    11       2.8660184501E-004
#    -12    12       1.5394160215E-002
#    -12    13       1.4621005628E-004
#    -12    14       1.9353012018E-005
#    -12    15       9.6598259015E-006
#    -12    16       9.3811535127E-005
#    -12    17       2.9521200382E-004
#    -12    18       1.7036664015E-002
#    -12    19       3.7460507140E-004
#    -12    20       3.5979877995E-005
#    -12    21       1.4074394850E-005
#    -12    22       2.1512166528E-005
#    -12    23       4.6644584802E-004
#    -11   -32       1.1921993363E-006
#    -11   -31       1.4396400974E-006
#    -11   -30       1.1880334068E-007
#    -11   -29       1.0556391612E-005
#    -11   -28       1.4272191161E-005
#    -11   -27       1.3485670527E-005
#    -11   -26       1.9021489118E-005
#    -11   -25       3.3160477852E-006
#    -11   -24       3.5846329435E-006
#    -11   -23       3.1746883818E-005
#    -11   -22       9.2501662338E-006
#    -11   -21       2.6101421420E-005
#    -11   -20       1.1005692553E-005
#    -11   -19       1.2612534392E-005
#    -11   -18       5.9990025290E-007
#    -11   -17       2.9771787653E-005
#    -11   -16       1.3579282540E-005
#    -11   -15       7.3176348165E-005
#    -11   -14       4.7531468239E-005
#    -11   -13       2.3810015470E-005
#    -11   -12       8.3528699727E-006
#    -11   -11       1.8656018113E-004
#    -11   -10       2.0062506486E-004
#    -11    -9       3.3543496797E-004
#    -11    -8       3.1680210585E-004
#    -11    -7       8.8604459299E-005
#    -11    -6       8.6411555934E-006
#    -11    -5       4.7020198529E-005
#    -11    -4       1.0894891985E-005
#    -11    -3       2.3171555505E-004
#    -11    -2       3.0065070649E-004
#    -11    -1       1.6926057735E-004
#    -11     0       5.8220666276E-005
#    -11     1       1.0044718465E-003
#    -11     2       1.7029281799E-004
#    -11     3       1.1235903452E-004
#    -11     4       2.5659503347E-004
#    -11     5       1.0043994227E-004
#    -11     6       2.0329213719E-005
#    -11     7       6.8781824910E-004
#    -11     8       2.5338284041E-004
#    -11     9       9.8692032757E-005
#    -11    10       4.3082488318E-005
#    -11    11       6.2800266723E-005
#    -11    12       6.8734187165E-006
#    -11    13       1.1599397303E-004
#    -11    14       1.7209149766E-004
#    -11    15       1.3847087843E-004
#    -11    16       1.5757702899E-004
#    -11    17       2.7141783589E-005
#    -11    18       1.4918822396E-004
#    -11    19       3.9699436623E-004
#    -11    20       2.4443415826E-004
#    -11    21       1.1128365647E-004
#    -11    22       1.0747763890E-005
#    -11    23       8.8236787023E-005
#    -10   -32       6.4755048499E-009
#    -10   -31       1.2831585430E-006
#    -10   -30       3.8738932557E-006
#    -10   -29       1.4970738956E-005
#    -10   -28       3.2137204713E-005
#    -10   -27       1.7134722921E-005
#    -10   -26       4.7039912487E-007
#    -10   -25       5.5738184611E-006
#    -10   -24       1.2975212161E-005
#    -10   -23       4.4221304602E-005
#    -10   -22       7.3105335155E-005
#    -10   -21       5.8383560551E-005
#    -10   -20       4.7452567092E-006
#    -10   -19       2.1640206572E-006
#    -10   -18       5.1664908610E-006
#    -10   -17       3.6158961417E-005
#    -10   -16       1.9671553085E-004
#    -10   -15       3.8786756802E-004
#    -10   -14       2.6806240772E-005
#    -10   -13       1.5143703994E-005
#    -10   -12       2.9167310871E-005
#    -10   -11       2.5470450302E-004
#    -10   -10       6.7363215820E-004
#    -10    -9       1.5110994875E-003
#    -10    -8       1.0652658055E-004
#    -10    -7       4.8825888212E-005
#    -10    -6       2.2471239870E-005
#    -10    -5       3.9970326556E-005
#    -10    -4       4.8703741499E-004
#    -10    -3       1.0390329170E-003
#    -10    -2       1.1693516419E-005
#    -10    -1       2.5511879129E-004
#    -10     0       3.3173900965E-004
#    -10     1       3.6868912953E-004
#    -10     2       2.7910441237E-004
#    -10     3       5.5796155072E-004
#    -10     4       1.1736929425E-004
#    -10     5       8.5317833346E-005
#    -10     6       1.2413133154E-004
#    -10     7       3.5984294990E-004
#    -10     8       3.6633249638E-004
#    -10     9       3.2116423535E-004
#    -10    10       7.7465691040E-007
#    -10    11       9.3936960216E-006
#    -10    12       2.9288169637E-005
#    -10    13       1.8469334116E-004
#    -10    14       6.9885713932E-004
#    -10    15       8.2056424830E-004
#    -10    16       3.9546829912E-005
#    -10    17       7.3448493459E-005
#    -10    18       1.5323652167E-004
#    -10    19       6.8279935734E-004
#    -10    20       1.2227290029E-003
#    -10    21       1.2820423032E-003
#    -10    22       1.4722401396E-004
#     -9   -33       1.2211153483E-006
#     -9   -32       4.4606454092E-007
#     -9   -31       1.1297230792E-006
#     -9   -30       6.1460082836E-006
#     -9   -29       4.9459702085E-006
#     -9   -28       8.6683702714E-006
#     -9   -27       8.1526818093E-006
#     -9   -26       3.5617829464E-006
#     -9   -25       4.5367828917E-006
#     -9   -24       4.5483113384E-005
#     -9   -23       3.3770775806E-006
#     -9   -22       2.4740930509E-005
#     -9   -21       4.6242141947E-006
#     -9   -20       1.0477085516E-006
#     -9   -19       9.9199250593E-007
#     -9   -18       1.9477064848E-005
#     -9   -17       5.9120005189E-006
#     -9   -16       1.8300391906E-005
#     -9   -15       1.3425424025E-005
#     -9   -14       1.9843474841E-005
#     -9   -13       5.2681275072E-006
#     -9   -12       1.7566766086E-004
#     -9   -11       7.6933138793E-005
#     -9   -10       2.7233671607E-004
#     -9    -9       4.6486062132E-005
#     -9    -8       8.0572621370E-005
#     -9    -7       2.7829210847E-005
#     -9    -6       1.0352818636E-004
#     -9    -5       1.6613419072E-006
#     -9    -4       3.7835073244E-004
#     -9    -3       1.1220544238E-004
#     -9    -2       1.7725990873E-004
#     -9    -1       6.6698848496E-005
#     -9     0       2.2800220229E-004
#     -9     1       4.8108295607E-005
#     -9     2       4.8439370978E-005
#     -9     3       3.5323493007E-005
#     -9     4       1.4730555592E-005
#     -9     5       1.0244111938E-005
#     -9     6       6.1293391142E-005
#     -9     7       1.3275727124E-006
#     -9     8       7.5703577377E-005
#     -9     9       6.2615800099E-005
#     -9    10       1.4130609526E-004
#     -9    11       3.0423394322E-005
#     -9    12       7.0094542400E-004
#     -9    13       8.8457365803E-005
#     -9    14       1.8182581612E-004
#     -9    15       2.5555376462E-005
#     -9    16       5.8443956978E-005
#     -9    17       5.0679912449E-005
#     -9    18       3.0233390277E-004
#     -9    19       9.6760053586E-005
#     -9    20       3.2188989437E-004
#     -9    21       7.3014688123E-005
#     -8   -33       9.7671575691E-008
#     -8   -32       1.8617068947E-005
#     -8   -31       3.4406001462E-006
#     -8   -30       3.6763282209E-006
#     -8   -29       5.5245719690E-007
#     -8   -28       8.5492428850E-006
#     -8   -27       1.0875053825E-005
#     -8   -26       3.8215826074E-005
#     -8   -25       1.7804704667E-005
#     -8   -24       8.9191730790E-007
#     -8   -23       2.2190338067E-005
#     -8   -22       7.7444957096E-007
#     -8   -21       5.4803662983E-005
#     -8   -20       1.0432549228E-005
#     -8   -19       5.4852882966E-006
#     -8   -18       3.4920242725E-005
#     -8   -17       3.9738958042E-006
#     -8   -16       4.2813458702E-006
#     -8   -15       6.8323280790E-005
#     -8   -14       1.5954835562E-005
#     -8   -13       4.2729561510E-005
#     -8   -12       1.0724335900E-004
#     -8   -11       1.2914778981E-005
#     -8   -10       9.0744619576E-005
#     -8    -9       2.2740133292E-004
#     -8    -8       1.9033051508E-004
#     -8    -7       2.1862260632E-004
#     -8    -6       2.8764011420E-004
#     -8    -5       1.0572153296E-004
#     -8    -4       2.9738368146E-005
#     -8    -3       6.9397745377E-004
#     -8    -2       1.9566818028E-004
#     -8    -1       5.4072560938E-005
#     -8     0       1.3447422133E-006
#     -8     1       1.3139178331E-005
#     -8     2       2.6210721875E-005
#     -8     3       2.5873069960E-004
#     -8     4       8.2991784670E-005
#     -8     5       2.4809286478E-005
#     -8     6       3.1601380931E-005
#     -8     7       5.8341434113E-005
#     -8     8       2.0153030199E-005
#     -8     9       1.8079915885E-004
#     -8    10       7.9499840666E-005
#     -8    11       3.2369268915E-004
#     -8    12       4.2713180160E-004
#     -8    13       7.7762376854E-005
#     -8    14       3.7936417829E-004
#     -8    15       8.4519972888E-004
#     -8    16       2.3956229058E-004
#     -8    17       2.3925429205E-005
#     -8    18       6.2931858557E-004
#     -8    19       1.6023439179E-004
#     -8    20       8.3629166556E-005
#     -7   -33       5.6139437352E-007
#     -7   -32       1.2368472233E-006
#     -7   -31       9.5441945136E-006
#     -7   -30       5.3536572880E-007
#     -7   -29       5.5453653945E-006
#     -7   -28       2.6408401586E-006
#     -7   -27       1.6834947193E-005
#     -7   -26       2.2944037359E-006
#     -7   -25       2.8400035634E-005
#     -7   -24       9.8011333686E-007
#     -7   -23       2.6313545364E-005
#     -7   -22       4.0028783812E-005
#     -7   -21       3.4173868222E-005
#     -7   -20       5.4318990733E-007
#     -7   -19       2.9750283659E-006
#     -7   -18       3.3880818359E-008
#     -7   -17       2.2342650203E-006
#     -7   -16       2.1727034652E-005
#     -7   -15       3.9538377387E-007
#     -7   -14       3.4475619549E-006
#     -7   -13       6.7544613998E-005
#     -7   -12       1.0969314555E-005
#     -7   -11       4.6644054511E-006
#     -7   -10       1.0572325767E-005
#     -7    -9       5.4609358252E-005
#     -7    -8       1.5203658838E-004
#     -7    -7       8.5144131695E-004
#     -7    -6       4.5939493067E-006
#     -7    -5       1.9562078425E-004
#     -7    -4       2.6429608118E-004
#     -7    -3       2.0778549500E-004
#     -7    -2       1.9685205662E-005
#     -7    -1       1.2275956709E-004
#     -7     0       3.1321432636E-005
#     -7     1       4.5425871309E-005
#     -7     2       1.2124367894E-004
#     -7     3       1.7845994169E-004
#     -7     4       7.1992047708E-005
#     -7     5       5.1159934519E-005
#     -7     6       2.6848111020E-005
#     -7     7       4.9996513760E-005
#     -7     8       7.6830157838E-005
#     -7     9       5.0758712799E-006
#     -7    10       1.5690531374E-005
#     -7    11       8.8249804215E-004
#     -7    12       1.7045965639E-005
#     -7    13       3.5773161153E-004
#     -7    14       3.1738815365E-004
#     -7    15       2.2305169563E-004
#     -7    16       7.8280932104E-005
#     -7    17       1.0092621221E-004
#     -7    18       2.3444784312E-006
#     -7    19       1.8587056790E-004
#     -6   -33       4.3081732379E-006
#     -6   -32       3.1163782134E-006
#     -6   -31       5.1443958065E-006
#     -6   -30       1.3395611008E-004
#     -6   -29       2.6297176716E-006
#     -6   -28       3.1109071342E-006
#     -6   -27       8.2225400432E-006
#     -6   -26       1.3292034489E-006
#     -6   -25       4.0762542196E-005
#     -6   -24       1.6252302050E-004
#     -6   -23       6.7349157640E-005
#     -6   -22       1.3773880219E-005
#     -6   -21       1.3136232801E-005
#     -6   -20       1.5483586731E-005
#     -6   -19       2.1155658941E-005
#     -6   -18       2.6603901314E-003
#     -6   -17       3.2038611517E-005
#     -6   -16       3.6234491138E-006
#     -6   -15       1.9866011759E-005
#     -6   -14       4.7415253547E-006
#     -6   -13       1.2389895364E-004
#     -6   -12       1.0897190435E-002
#     -6   -11       4.0433332036E-005
#     -6   -10       4.1467066293E-005
#     -6    -9       1.4545294516E-005
#     -6    -8       2.8881266546E-004
#     -6    -7       8.0253730111E-004
#     -6    -6       1.0976498246E-002
#     -6    -5       6.0908632233E-004
#     -6    -4       7.2230945691E-005
#     -6    -3       3.6648303554E-006
#     -6    -2       4.5545889097E-006
#     -6    -1       3.3281917620E-004
#     -6     0       4.0436434776E-003
#     -6     1       4.2958941011E-004
#     -6     2       7.7338019150E-005
#     -6     3       6.1111056432E-005
#     -6     4       1.6756526174E-005
#     -6     5       2.9390190280E-004
#     -6     6       1.4703453125E-003
#     -6     7       3.4400496224E-004
#     -6     8       3.2639033769E-006
#     -6     9       1.2006898787E-005
#     -6    10       2.0832212498E-004
#     -6    11       1.6867443114E-003
#     -6    12       4.4655040085E-002
#     -6    13       1.6133177380E-003
#     -6    14       4.3049294441E-005
#     -6    15       2.8651196060E-007
#     -6    16       1.5283061886E-005
#     -6    17       8.4850642399E-004
#     -6    18       1.8664771448E-002
#     -5   -33       2.5575397698E-007
#     -5   -32       5.0797474832E-006
#     -5   -31       4.0801275163E-006
#     -5   -30       1.3398715686E-006
#     -5   -29       5.9162085852E-006
#     -5   -28       5.0138014861E-006
#     -5   -27       1.8017710166E-005
#     -5   -26       5.1113280074E-005
#     -5   -25       3.3056674912E-005
#     -5   -24       6.0789841018E-006
#     -5   -23       4.4583982204E-005
#     -5   -22       3.6492700485E-005
#     -5   -21       3.3477166722E-005
#     -5   -20       5.3147829204E-005
#     -5   -19       6.7179258564E-006
