 Diffraction intensities for potential:_6x6_04D10027.in                        
#    -19   -25       5.9964210061E-006
#    -19   -24       3.2231258295E-007
#    -19   -23       1.9927885208E-006
#    -19   -22       5.4054851677E-005
#    -19   -21       1.5609710057E-004
#    -19   -20       1.5695622104E-005
#    -19   -19       4.7708998921E-006
#    -19   -18       1.6709431727E-005
#    -19   -17       2.0725243118E-005
#    -19   -16       1.1558353139E-004
#    -19   -15       2.7273283918E-004
#    -19   -14       2.3847863952E-005
#    -19   -13       2.7124341912E-005
#    -19   -12       2.5860160920E-005
#    -19   -11       5.2643072922E-006
#    -19   -10       1.6658857032E-006
#    -19    -9       5.6934528808E-005
#    -19    -8       1.0094217489E-005
#    -19    -7       2.6597386566E-005
#    -19    -6       3.1249919338E-005
#    -19    -5       2.6348249295E-005
#    -19    -4       1.0254911970E-004
#    -19    -3       2.7577332301E-004
#    -19    -2       4.1528227584E-005
#    -19    -1       1.3017438756E-004
#    -19     0       1.2505945818E-004
#    -19     1       1.4393380194E-004
#    -19     2       3.8884474414E-004
#    -19     3       5.7403298518E-004
#    -19     4       5.5295990658E-005
#    -19     5       4.0329862529E-005
#    -19     6       7.8142620444E-005
#    -19     7       1.1212279867E-004
#    -19     8       7.2357788372E-004
#    -19     9       1.2892366763E-003
#    -19    10       1.2569015286E-004
#    -19    11       4.3517738149E-005
#    -19    12       3.0155014043E-005
#    -19    13       2.2184758053E-005
#    -19    14       1.2688005977E-004
#    -19    15       3.5945477793E-004
#    -19    16       2.5070467780E-005
#    -19    17       2.9170751715E-005
#    -19    18       4.2515543428E-005
#    -19    19       2.3890074700E-005
#    -19    20       1.2086589774E-004
#    -19    21       7.8768525658E-005
#    -19    22       2.8935341355E-005
#    -19    23       3.9706893534E-005
#    -19    24       3.3229249452E-005
#    -19    25       1.0321445108E-004
#    -19    26       9.1588108751E-005
#    -19    27       1.1750255047E-004
#    -19    28       9.0888907074E-005
#    -18   -30       3.8315010739E-006
#    -18   -29       2.2698941249E-006
#    -18   -28       2.4323961380E-006
#    -18   -27       2.5547555226E-008
#    -18   -26       5.1863171488E-006
#    -18   -25       6.8543357532E-006
#    -18   -24       5.7365429226E-005
#    -18   -23       2.3109548147E-005
#    -18   -22       1.1990803799E-005
#    -18   -21       3.5299593439E-006
#    -18   -20       1.6460537716E-006
#    -18   -19       2.7678551370E-005
#    -18   -18       1.3138322413E-003
#    -18   -17       5.1804945694E-005
#    -18   -16       2.6310746689E-005
#    -18   -15       3.3711510162E-006
#    -18   -14       5.6819409216E-005
#    -18   -13       5.0941785579E-005
#    -18   -12       4.9553285192E-003
#    -18   -11       2.2010347468E-008
#    -18   -10       1.0395037761E-005
#    -18    -9       1.8301293135E-006
#    -18    -8       4.0601367921E-005
#    -18    -7       9.2629872194E-005
#    -18    -6       1.3768348752E-002
#    -18    -5       2.2709161272E-005
#    -18    -4       4.2563995282E-005
#    -18    -3       1.0683538080E-006
#    -18    -2       1.1309860902E-004
#    -18    -1       3.1828106151E-004
#    -18     0       2.7973775285E-002
#    -18     1       3.0487531717E-004
#    -18     2       5.3340673226E-005
#    -18     3       2.5782603421E-006
#    -18     4       2.7036403353E-005
#    -18     5       3.0599081730E-004
#    -18     6       1.9454715129E-002
#    -18     7       2.4915602355E-004
#    -18     8       7.9594692784E-005
#    -18     9       1.5185048303E-006
#    -18    10       4.6539663375E-005
#    -18    11       4.3816318644E-005
#    -18    12       1.0624964761E-002
#    -18    13       1.1490936327E-004
#    -18    14       2.1640249277E-005
#    -18    15       2.3504634683E-006
#    -18    16       2.7170677712E-005
#    -18    17       1.0798659217E-004
#    -18    18       1.2627581392E-002
#    -18    19       3.8715981331E-005
#    -18    20       5.0570960345E-005
#    -18    21       4.9691828740E-007
#    -18    22       8.5432747299E-006
#    -18    23       3.9648281549E-005
#    -18    24       1.4133081804E-003
#    -18    25       1.2299947262E-004
#    -18    26       6.3842533752E-005
#    -18    27       4.5731172069E-007
#    -17   -30       6.5839883723E-007
#    -17   -29       6.3834333102E-007
#    -17   -28       2.0237554422E-006
#    -17   -27       2.5881906261E-005
#    -17   -26       2.3648925411E-005
#    -17   -25       1.6106943277E-006
#    -17   -24       9.2424202602E-006
#    -17   -23       1.0452091586E-005
#    -17   -22       1.8693001930E-005
#    -17   -21       1.0426356329E-004
#    -17   -20       5.2527199765E-005
#    -17   -19       7.9556351340E-006
#    -17   -18       1.4244939300E-005
#    -17   -17       2.3946072702E-005
#    -17   -16       2.1010303452E-005
#    -17   -15       3.6662163964E-004
#    -17   -14       1.1463029284E-004
#    -17   -13       8.6753000207E-006
#    -17   -12       8.8466584813E-007
#    -17   -11       3.0680672462E-006
#    -17   -10       1.6078365156E-005
#    -17    -9       3.8991453518E-004
#    -17    -8       2.3824782093E-004
#    -17    -7       2.6896741368E-005
#    -17    -6       1.8788684868E-005
#    -17    -5       7.0359567578E-006
#    -17    -4       2.5116354405E-005
#    -17    -3       7.2661623902E-004
#    -17    -2       5.8658356080E-004
#    -17    -1       4.6000258775E-005
#    -17     0       9.8906829259E-005
#    -17     1       2.9764809640E-005
#    -17     2       2.2230055480E-006
#    -17     3       2.1571826669E-004
#    -17     4       1.9492567547E-004
#    -17     5       6.1808457159E-005
#    -17     6       6.4064597077E-005
#    -17     7       4.5134365400E-005
#    -17     8       4.2122420711E-005
#    -17     9       1.5557800896E-004
#    -17    10       2.6717775135E-005
#    -17    11       1.9012549722E-005
#    -17    12       5.7855069374E-005
#    -17    13       4.0434050772E-005
#    -17    14       7.1472888825E-005
#    -17    15       2.9179852993E-004
#    -17    16       1.6735784942E-004
#    -17    17       4.4298675115E-006
#    -17    18       2.3798091200E-005
#    -17    19       1.9515072612E-006
#    -17    20       7.8583721982E-007
#    -17    21       1.3280774519E-004
#    -17    22       1.0812715684E-004
#    -17    23       3.0568949583E-006
#    -17    24       2.4145031821E-005
#    -17    25       4.1455245004E-005
#    -17    26       7.0415066342E-005
#    -17    27       6.8992520331E-004
#    -16   -31       1.1765684872E-006
#    -16   -30       6.5268941734E-006
#    -16   -29       1.0217636172E-005
#    -16   -28       7.1897502363E-007
#    -16   -27       6.0044642138E-006
#    -16   -26       3.7628308500E-006
#    -16   -25       2.2035065705E-005
#    -16   -24       4.0204434618E-005
#    -16   -23       7.2845774001E-005
#    -16   -22       2.7441195575E-006
#    -16   -21       2.8518418462E-005
#    -16   -20       6.6795242542E-006
#    -16   -19       3.1585136384E-005
#    -16   -18       1.5609153615E-004
#    -16   -17       2.1634076179E-004
#    -16   -16       2.8149969332E-005
#    -16   -15       5.9212076754E-005
#    -16   -14       7.6216264633E-006
#    -16   -13       7.2980761716E-006
#    -16   -12       2.9373915238E-005
#    -16   -11       1.5579379300E-004
#    -16   -10       1.8810812107E-005
#    -16    -9       1.0584559836E-004
#    -16    -8       1.8357821146E-005
#    -16    -7       1.3344966606E-005
#    -16    -6       1.6963128838E-005
#    -16    -5       7.9333883793E-005
#    -16    -4       1.2122330434E-005
#    -16    -3       1.3789020373E-004
#    -16    -2       2.7593783148E-005
#    -16    -1       1.1589540763E-004
#    -16     0       1.9567355422E-004
#    -16     1       1.2266549795E-004
#    -16     2       3.0271505981E-005
#    -16     3       5.3936390382E-005
#    -16     4       9.4272919346E-005
#    -16     5       9.1424905447E-005
#    -16     6       9.7611212309E-005
#    -16     7       1.0047963211E-004
#    -16     8       1.3586839269E-006
#    -16     9       1.6938279536E-005
#    -16    10       2.7451298238E-005
#    -16    11       7.2898196511E-005
#    -16    12       1.5871169808E-004
#    -16    13       3.3640689886E-004
#    -16    14       1.5260414317E-005
#    -16    15       5.3775998525E-005
#    -16    16       4.8094085294E-006
#    -16    17       4.4741470320E-005
#    -16    18       5.9479883162E-005
#    -16    19       6.4268757322E-005
#    -16    20       4.5932186693E-005
#    -16    21       7.1830810873E-005
#    -16    22       1.7119229675E-005
#    -16    23       6.4595720960E-006
#    -16    24       1.2034112072E-004
#    -16    25       5.8314602719E-004
#    -16    26       5.2281780745E-005
#    -15   -31       2.6702399438E-007
#    -15   -30       3.4477759218E-006
#    -15   -29       8.3635429304E-007
#    -15   -28       1.5640450892E-005
#    -15   -27       9.7841833472E-006
#    -15   -26       3.6634584427E-005
#    -15   -25       7.0467346836E-006
#    -15   -24       2.0280174119E-005
#    -15   -23       8.0732941396E-006
#    -15   -22       6.9122149367E-005
#    -15   -21       4.9963906354E-005
#    -15   -20       4.8715558314E-005
#    -15   -19       9.0089517011E-006
#    -15   -18       8.4972443039E-005
#    -15   -17       9.5245813222E-006
#    -15   -16       7.2626443482E-005
#    -15   -15       3.2006137293E-005
#    -15   -14       2.2799473189E-005
#    -15   -13       1.2657082797E-005
#    -15   -12       3.8957684520E-005
#    -15   -11       4.5414846470E-005
#    -15   -10       1.8058818248E-004
#    -15    -9       5.3049068838E-005
#    -15    -8       3.9405108849E-005
#    -15    -7       5.7729838112E-007
#    -15    -6       4.6922249699E-005
#    -15    -5       2.1334401117E-005
#    -15    -4       3.2524578389E-004
#    -15    -3       2.5589141139E-004
#    -15    -2       2.5991279994E-004
#    -15    -1       4.9824119796E-005
#    -15     0       3.3130891692E-007
#    -15     1       4.2187374462E-005
#    -15     2       2.9271819151E-004
#    -15     3       1.0937388375E-004
#    -15     4       9.0409338776E-005
#    -15     5       2.9482080507E-006
#    -15     6       5.1070835682E-005
#    -15     7       2.8215750051E-005
#    -15     8       2.5968412859E-004
#    -15     9       1.4219912731E-004
#    -15    10       1.7222093350E-004
#    -15    11       1.2587003168E-005
#    -15    12       1.4004660865E-004
#    -15    13       3.7470098383E-005
#    -15    14       1.3564375589E-004
#    -15    15       4.0895938104E-005
#    -15    16       8.8864092264E-005
#    -15    17       3.8339156566E-005
#    -15    18       1.1741295040E-004
#    -15    19       6.8847344268E-005
#    -15    20       2.6695893393E-004
#    -15    21       9.0225072576E-005
#    -15    22       4.2115458992E-005
#    -15    23       3.8907084034E-005
#    -15    24       7.2337497962E-005
#    -15    25       1.2856990195E-005
#    -14   -31       4.2828448640E-006
#    -14   -30       8.1055757364E-006
#    -14   -29       3.2538337223E-006
#    -14   -28       1.1823993976E-006
#    -14   -27       8.9037134065E-006
#    -14   -26       2.1057226470E-006
#    -14   -25       4.7198308897E-005
#    -14   -24       5.8472300751E-005
#    -14   -23       1.4653819507E-005
#    -14   -22       3.6129756363E-006
#    -14   -21       1.6269013794E-005
#    -14   -20       1.5701643368E-005
#    -14   -19       9.7360223991E-005
#    -14   -18       1.2485441099E-004
#    -14   -17       4.4256118254E-005
#    -14   -16       4.0206185528E-006
#    -14   -15       2.4348591302E-005
#    -14   -14       4.8461091225E-007
#    -14   -13       2.1969351181E-004
#    -14   -12       1.6007335969E-004
#    -14   -11       5.1484893287E-005
#    -14   -10       2.4389917369E-005
#    -14    -9       1.3987192646E-006
#    -14    -8       7.0307617342E-006
#    -14    -7       2.7836538527E-004
#    -14    -6       4.8634266291E-004
#    -14    -5       1.6053567430E-004
#    -14    -4       5.1862712043E-005
#    -14    -3       6.0746473670E-005
#    -14    -2       1.9234898911E-005
#    -14    -1       1.5164225248E-004
#    -14     0       1.4998325394E-004
#    -14     1       2.5927103227E-004
#    -14     2       7.7015487856E-005
#    -14     3       1.7083632122E-004
#    -14     4       3.8330387271E-005
#    -14     5       1.8377785747E-004
#    -14     6       4.2584995546E-004
#    -14     7       3.2866349105E-004
#    -14     8       7.4025908859E-005
#    -14     9       1.6872555577E-004
#    -14    10       1.3947762152E-005
#    -14    11       4.4028670840E-004
#    -14    12       1.0939584521E-004
#    -14    13       7.2470174475E-005
#    -14    14       3.5016039563E-005
#    -14    15       2.7396833017E-005
#    -14    16       4.1713983734E-005
#    -14    17       1.6705872755E-004
#    -14    18       2.8100151399E-004
#    -14    19       1.5098899062E-004
#    -14    20       1.6978028055E-005
#    -14    21       3.8647251099E-005
#    -14    22       3.2081540716E-005
#    -14    23       1.2945320799E-004
#    -14    24       2.5087880246E-004
#    -14    25       2.9405787837E-004
#    -13   -32       4.3344004136E-007
#    -13   -31       3.9638698097E-006
#    -13   -30       1.9303493758E-006
#    -13   -29       2.3224007908E-006
#    -13   -28       2.6634062455E-005
#    -13   -27       3.1342958249E-005
#    -13   -26       1.4583540012E-005
#    -13   -25       1.7104976830E-005
#    -13   -24       2.0769161250E-006
#    -13   -23       1.1058497632E-006
#    -13   -22       6.2574850308E-005
#    -13   -21       1.3071527635E-004
#    -13   -20       9.1106897842E-006
#    -13   -19       7.1478163011E-006
#    -13   -18       9.6451040937E-006
#    -13   -17       9.7505744784E-006
#    -13   -16       5.0194405994E-006
#    -13   -15       6.3128208656E-005
#    -13   -14       1.2767954075E-005
#    -13   -13       2.0079014458E-005
#    -13   -12       4.3116462517E-005
#    -13   -11       8.9717008464E-006
#    -13   -10       1.2550668666E-005
#    -13    -9       2.3275163473E-004
#    -13    -8       5.0507091003E-005
#    -13    -7       9.0579403930E-005
#    -13    -6       7.2229661403E-005
#    -13    -5       9.0031632615E-005
#    -13    -4       2.2003396744E-004
#    -13    -3       2.2091470264E-004
#    -13    -2       2.1853053636E-005
#    -13    -1       8.4357832503E-005
#    -13     0       1.3710097359E-004
#    -13     1       1.6779110372E-004
#    -13     2       5.2796014186E-004
#    -13     3       8.5598370026E-004
#    -13     4       8.9929837993E-005
#    -13     5       3.3715691415E-005
#    -13     6       1.0800601139E-004
#    -13     7       1.1081733219E-004
#    -13     8       7.7619309131E-004
#    -13     9       1.0311335323E-003
#    -13    10       1.2730935608E-004
#    -13    11       1.0024843818E-004
#    -13    12       5.8623843277E-005
#    -13    13       2.1977392612E-005
#    -13    14       5.3236150114E-005
#    -13    15       1.8397433845E-004
#    -13    16       7.6027033249E-006
#    -13    17       6.1296571696E-005
#    -13    18       6.7345963410E-005
#    -13    19       2.9379537304E-005
#    -13    20       2.1980800920E-004
#    -13    21       4.2084202229E-005
#    -13    22       1.2213585569E-005
#    -13    23       3.2770817348E-005
#    -13    24       5.3148976521E-005
#    -12   -32       1.2938191399E-007
#    -12   -31       1.6639745401E-006
#    -12   -30       1.9449727255E-005
#    -12   -29       8.2294975848E-006
#    -12   -28       6.9661413840E-006
#    -12   -27       2.2674165114E-008
#    -12   -26       1.2624179841E-005
#    -12   -25       8.0982420482E-006
#    -12   -24       3.2192235838E-004
#    -12   -23       7.9054151306E-006
#    -12   -22       2.3585007384E-005
#    -12   -21       3.4127526646E-006
#    -12   -20       3.1566738762E-006
#    -12   -19       3.0981081758E-005
#    -12   -18       1.8307219235E-003
#    -12   -17       1.4528020951E-006
#    -12   -16       2.9999679412E-006
#    -12   -15       1.0078939306E-005
#    -12   -14       6.2178620911E-005
#    -12   -13       4.4386673305E-005
#    -12   -12       1.1048541205E-002
#    -12   -11       6.8676146082E-006
#    -12   -10       4.9623013488E-005
#    -12    -9       1.0162597712E-005
#    -12    -8       1.2102852537E-004
#    -12    -7       2.6426036519E-004
#    -12    -6       2.0287684394E-002
#    -12    -5       1.9070019354E-004
#    -12    -4       4.4276157551E-005
#    -12    -3       2.5323493875E-006
#    -12    -2       9.7874783517E-005
#    -12    -1       3.2370922421E-004
#    -12     0       3.2471767647E-002
#    -12     1       4.5209422514E-004
#    -12     2       7.2227123803E-005
#    -12     3       9.6565325940E-006
#    -12     4       5.0424422928E-005
#    -12     5       4.9399711594E-004
#    -12     6       1.3944543151E-002
#    -12     7       3.6927900779E-004
#    -12     8       8.7795122043E-005
#    -12     9       2.9587167461E-006
#    -12    10       4.7587922323E-005
#    -12    11       1.1816298495E-004
#    -12    12       1.6210041327E-002
#    -12    13       7.2781714902E-005
#    -12    14       9.5203918585E-006
#    -12    15       4.2491627005E-006
#    -12    16       5.2737329826E-005
#    -12    17       3.1939961856E-004
#    -12    18       1.8017792326E-002
#    -12    19       1.5840460404E-004
#    -12    20       1.9937388917E-004
#    -12    21       1.0237061395E-006
#    -12    22       3.5763366767E-006
#    -12    23       3.0123948805E-004
#    -11   -32       3.8438268856E-006
#    -11   -31       5.7122753223E-007
#    -11   -30       2.2227953719E-006
#    -11   -29       1.6988302364E-006
#    -11   -28       3.2266111943E-006
#    -11   -27       8.0231159226E-005
#    -11   -26       4.7825598685E-005
#    -11   -25       6.1220185394E-007
#    -11   -24       2.2430076735E-006
#    -11   -23       1.7163225101E-005
#    -11   -22       2.7794234272E-005
#    -11   -21       8.3586177690E-005
#    -11   -20       3.2321579094E-005
#    -11   -19       6.5161345017E-006
#    -11   -18       4.7656184890E-006
#    -11   -17       2.0218146783E-005
#    -11   -16       3.5465930682E-007
#    -11   -15       1.3951401941E-004
#    -11   -14       5.9122988699E-005
#    -11   -13       1.7374505103E-005
#    -11   -12       1.1415435959E-005
#    -11   -11       5.4009363175E-006
#    -11   -10       5.3959509561E-005
#    -11    -9       1.2312195733E-003
#    -11    -8       8.4646749196E-004
#    -11    -7       8.9439734618E-005
#    -11    -6       1.0886395863E-004
#    -11    -5       3.3699305421E-005
#    -11    -4       9.9771115335E-006
#    -11    -3       4.6248564383E-004
#    -11    -2       5.2063405552E-004
#    -11    -1       7.3276416297E-005
#    -11     0       1.3540495838E-004
#    -11     1       7.7132580682E-005
#    -11     2       6.0709491078E-006
#    -11     3       3.5144513447E-004
#    -11     4       2.6596136018E-004
#    -11     5       1.2815403615E-004
#    -11     6       1.1162187080E-004
#    -11     7       7.5759868778E-005
#    -11     8       2.0987194779E-004
#    -11     9       5.1236186344E-004
#    -11    10       2.6090050055E-004
#    -11    11       4.4808173008E-006
#    -11    12       3.0734920530E-005
#    -11    13       4.7174673155E-007
#    -11    14       9.7967858723E-005
#    -11    15       7.4759372210E-004
#    -11    16       4.1407952012E-004
#    -11    17       5.8865291346E-005
#    -11    18       3.5978730145E-005
#    -11    19       4.8037627997E-005
#    -11    20       5.4915087449E-005
#    -11    21       7.2553363493E-004
#    -11    22       1.6942450371E-004
#    -11    23       1.0335544048E-004
#    -10   -32       5.0000370347E-008
#    -10   -31       3.7162134761E-006
#    -10   -30       9.8738578156E-006
#    -10   -29       2.8294839831E-005
#    -10   -28       2.9710070898E-006
#    -10   -27       5.5488636331E-006
#    -10   -26       1.8625331422E-006
#    -10   -25       1.7530884789E-005
#    -10   -24       5.4041220976E-005
#    -10   -23       6.4721030455E-005
#    -10   -22       1.1429570707E-006
#    -10   -21       2.1189450894E-005
#    -10   -20       1.8920268025E-005
#    -10   -19       2.0159557542E-005
#    -10   -18       5.3853500946E-006
#    -10   -17       3.8110661680E-005
#    -10   -16       1.1684211274E-005
#    -10   -15       4.2937783277E-005
#    -10   -14       1.4496782873E-006
#    -10   -13       1.2846108278E-005
#    -10   -12       1.5476250361E-004
#    -10   -11       4.2633720909E-004
#    -10   -10       2.7395733362E-005
#    -10    -9       3.6920211484E-004
#    -10    -8       6.2398699649E-005
#    -10    -7       2.6274004641E-004
#    -10    -6       9.4964576776E-005
#    -10    -5       1.5446178920E-005
#    -10    -4       5.0221219290E-006
#    -10    -3       1.2832691916E-004
#    -10    -2       4.7669067849E-005
#    -10    -1       1.7100999492E-004
#    -10     0       4.8509307647E-004
#    -10     1       4.4223818094E-004
#    -10     2       3.3413175122E-005
#    -10     3       8.4564923064E-005
#    -10     4       1.0117171703E-004
#    -10     5       3.0332855308E-004
#    -10     6       3.9074127232E-004
#    -10     7       2.9430995529E-004
#    -10     8       1.5096109306E-005
#    -10     9       1.2730882880E-005
#    -10    10       1.4438585580E-005
#    -10    11       1.1205714357E-004
#    -10    12       8.5955639486E-005
#    -10    13       3.5075233183E-004
#    -10    14       4.7977189095E-005
#    -10    15       8.5991564025E-005
#    -10    16       3.1192438507E-005
#    -10    17       1.1969401053E-004
#    -10    18       3.5442300999E-004
#    -10    19       8.1543676279E-004
#    -10    20       8.3940188496E-005
#    -10    21       2.3481281174E-004
#    -10    22       4.4437908902E-005
#     -9   -33       1.2654865064E-005
#     -9   -32       3.8509483653E-006
#     -9   -31       3.4792051696E-007
#     -9   -30       1.8978241232E-006
#     -9   -29       1.4835087619E-006
#     -9   -28       1.3411657257E-005
#     -9   -27       2.4554997412E-005
#     -9   -26       4.6016855623E-005
#     -9   -25       6.3603776147E-006
#     -9   -24       1.1258762713E-005
#     -9   -23       2.6788065093E-006
#     -9   -22       1.0243161576E-004
#     -9   -21       2.9647778825E-005
#     -9   -20       4.3697272327E-005
#     -9   -19       6.5934708003E-006
#     -9   -18       8.4700098029E-006
#     -9   -17       1.2609496631E-006
#     -9   -16       5.6700572339E-006
#     -9   -15       1.4841493484E-005
#     -9   -14       2.4685916401E-005
#     -9   -13       5.7007926140E-006
#     -9   -12       7.4679791563E-005
#     -9   -11       7.2330003949E-005
#     -9   -10       5.7984413750E-004
#     -9    -9       3.6494965323E-004
#     -9    -8       4.2273238785E-004
#     -9    -7       1.3958795324E-005
#     -9    -6       6.2025014241E-005
#     -9    -5       3.1873102428E-005
#     -9    -4       3.9218398222E-004
#     -9    -3       3.1085018990E-004
#     -9    -2       3.4651386633E-004
#     -9    -1       7.2676743224E-005
#     -9     0       5.0594652017E-005
#     -9     1       1.7749111602E-005
#     -9     2       1.0772279263E-004
#     -9     3       1.1348655286E-004
#     -9     4       1.2522984140E-004
#     -9     5       9.3011358227E-006
#     -9     6       1.4943983928E-005
#     -9     7       1.4382087500E-005
#     -9     8       6.9477941397E-005
#     -9     9       1.6017541324E-004
#     -9    10       7.5169882956E-005
#     -9    11       1.2671932630E-006
#     -9    12       3.3063525919E-004
#     -9    13       1.2789061696E-004
#     -9    14       6.4697904766E-004
#     -9    15       1.2162606048E-004
#     -9    16       9.7805341631E-005
#     -9    17       1.5569469733E-005
#     -9    18       1.1977381644E-004
#     -9    19       1.9328573973E-004
#     -9    20       8.3001126326E-004
#     -9    21       5.1094197320E-004
#     -8   -33       6.7164881579E-008
#     -8   -32       2.6369457271E-007
#     -8   -31       8.3149071648E-006
#     -8   -30       1.6366317236E-005
#     -8   -29       1.2021040998E-005
#     -8   -28       1.4131465986E-005
#     -8   -27       6.3339711117E-006
#     -8   -26       8.6081269820E-006
#     -8   -25       3.4471638063E-005
#     -8   -24       2.9734656422E-005
#     -8   -23       6.9782663868E-005
#     -8   -22       3.2347310236E-005
#     -8   -21       1.6356982334E-005
#     -8   -20       4.0932118974E-006
#     -8   -19       2.8865635143E-005
#     -8   -18       2.8075331144E-006
#     -8   -17       5.2276233500E-006
#     -8   -16       5.0184639948E-007
#     -8   -15       4.2893247379E-006
#     -8   -14       4.7356047039E-006
#     -8   -13       3.1860702252E-004
#     -8   -12       3.7119014867E-004
#     -8   -11       2.2627505112E-004
#     -8   -10       9.5440771086E-005
#     -8    -9       4.4281216724E-005
#     -8    -8       3.8715920707E-006
#     -8    -7       3.7022995248E-004
#     -8    -6       5.1865190354E-004
#     -8    -5       2.0782747497E-004
#     -8    -4       4.9533012934E-005
#     -8    -3       7.8976822361E-005
#     -8    -2       2.6838595540E-005
#     -8    -1       4.4531838705E-005
#     -8     0       4.1165705743E-005
#     -8     1       1.4282825721E-004
#     -8     2       5.4248152424E-005
#     -8     3       7.1062004416E-005
#     -8     4       1.5259530684E-005
#     -8     5       6.8172957324E-005
#     -8     6       4.5386059878E-005
#     -8     7       1.1901301363E-004
#     -8     8       4.5712685442E-005
#     -8     9       2.5179100865E-005
#     -8    10       6.4262530529E-006
#     -8    11       3.1685265201E-004
#     -8    12       4.6829948040E-004
#     -8    13       4.1956909850E-004
#     -8    14       2.2140188609E-004
#     -8    15       1.9138066694E-004
#     -8    16       1.2057729192E-005
#     -8    17       1.1834551275E-004
#     -8    18       1.1591518563E-003
#     -8    19       3.3276126315E-004
#     -8    20       1.9848996840E-005
#     -7   -33       7.9886557843E-006
#     -7   -32       4.8165282659E-006
#     -7   -31       1.1613344410E-007
#     -7   -30       1.7460375971E-006
#     -7   -29       1.8272600344E-006
#     -7   -28       9.8514742242E-007
#     -7   -27       6.6492892112E-005
#     -7   -26       2.4732364922E-005
#     -7   -25       1.0577052030E-005
#     -7   -24       1.3995451655E-005
#     -7   -23       3.1095474732E-005
#     -7   -22       5.4109722861E-005
#     -7   -21       1.1130021427E-004
#     -7   -20       1.9896065022E-005
#     -7   -19       4.5138154248E-006
#     -7   -18       9.8333431826E-007
#     -7   -17       7.0242447487E-006
#     -7   -16       3.4289613188E-005
#     -7   -15       5.1071413804E-005
#     -7   -14       3.7488709602E-005
#     -7   -13       2.0589524494E-005
#     -7   -12       4.4984927036E-005
#     -7   -11       2.2786233271E-005
#     -7   -10       8.0005309454E-005
#     -7    -9       1.1391978253E-004
#     -7    -8       6.3914514308E-005
#     -7    -7       8.9434629323E-005
#     -7    -6       1.2096536714E-004
#     -7    -5       7.7567697621E-005
#     -7    -4       5.6023080466E-004
#     -7    -3       4.1905658324E-004
#     -7    -2       4.8545798288E-005
#     -7    -1       4.5289219908E-005
#     -7     0       6.2851049262E-005
#     -7     1       1.7759490265E-004
#     -7     2       2.1641345549E-004
#     -7     3       7.2249052684E-004
#     -7     4       4.6405237089E-005
#     -7     5       1.7064827074E-005
#     -7     6       2.8627870522E-005
#     -7     7       6.2532541350E-005
#     -7     8       1.8543026807E-004
#     -7     9       1.4124321803E-005
#     -7    10       5.7232448939E-005
#     -7    11       2.4357029371E-004
#     -7    12       3.5162808542E-004
#     -7    13       3.4392491472E-004
#     -7    14       1.2904720762E-003
#     -7    15       1.2205227901E-003
#     -7    16       7.2781200598E-005
#     -7    17       6.9608025997E-006
#     -7    18       8.6433423685E-005
#     -7    19       2.2850833298E-004
#     -6   -33       2.4344902200E-006
#     -6   -32       1.3779816182E-006
#     -6   -31       4.4132539321E-006
#     -6   -30       1.1892520592E-004
#     -6   -29       1.1598277285E-005
#     -6   -28       7.0209732030E-007
#     -6   -27       1.9734770144E-006
#     -6   -26       7.7487159509E-006
#     -6   -25       1.3039357798E-005
#     -6   -24       1.4631853731E-004
#     -6   -23       9.7030838164E-005
#     -6   -22       5.3117261457E-006
#     -6   -21       2.1903295058E-006
#     -6   -20       2.3114738630E-005
#     -6   -19       6.7204816248E-006
#     -6   -18       3.3816346076E-003
#     -6   -17       8.2357820300E-006
#     -6   -16       7.7893245196E-006
#     -6   -15       5.6025157124E-006
#     -6   -14       6.2964924021E-005
#     -6   -13       1.0502066603E-004
#     -6   -12       1.0389175451E-002
#     -6   -11       1.0420142427E-004
#     -6   -10       1.2112554547E-005
#     -6    -9       1.1689701085E-007
#     -6    -8       7.6817815049E-005
#     -6    -7       4.9308601879E-004
#     -6    -6       1.4384505784E-002
#     -6    -5       2.1481383556E-004
#     -6    -4       1.1433458133E-004
#     -6    -3       2.4764068023E-005
#     -6    -2       1.6295790903E-004
#     -6    -1       1.0522617102E-004
#     -6     0       4.4915326756E-003
#     -6     1       4.2943511199E-004
#     -6     2       4.1558226839E-006
#     -6     3       5.6580857036E-006
#     -6     4       2.1912793466E-005
#     -6     5       7.6314306837E-005
#     -6     6       2.4418096489E-003
#     -6     7       1.3133935919E-004
#     -6     8       5.8410042147E-006
#     -6     9       2.5333909118E-006
#     -6    10       1.6546716131E-004
#     -6    11       7.6043305379E-004
#     -6    12       5.1815880069E-002
#     -6    13       6.4291230801E-004
#     -6    14       1.3655473494E-004
#     -6    15       2.1710521021E-007
#     -6    16       5.5850720632E-005
#     -6    17       4.9057019008E-004
#     -6    18       1.9332243521E-002
#     -5   -33       7.1451831463E-006
#     -5   -32       2.5491672629E-005
#     -5   -31       2.1350943609E-006
#     -5   -30       1.3150519942E-006
#     -5   -29       1.3056652796E-006
#     -5   -28       5.3194146701E-006
#     -5   -27       4.7030196806E-005
#     -5   -26       9.0767121986E-005
#     -5   -25       8.3122123019E-006
#     -5   -24       1.6560474612E-005
#     -5   -23       7.3919658842E-006
#     -5   -22       1.4408244908E-006
#     -5   -21       9.1901762538E-005
#     -5   -20       3.9517418235E-005
#     -5   -19       1.1118637220E-005
