 Diffraction intensities for potential:_5x5_01D10001.in                        
#     -6     1       3.4704251658E-005
#     -6     2       8.2582417133E-005
#     -6     3       1.2829981247E-004
#     -6     4       2.3506554948E-004
#     -6     5       2.6602114447E-004
#     -6     6       1.2865454432E-004
#     -6     7       3.0859446799E-005
#     -6     8       3.0597327477E-005
#     -6     9       1.3855484134E-004
#     -6    10       4.1375759167E-004
#     -6    11       5.4892760133E-004
#     -6    12       1.9265325281E-004
#     -6    13       1.0560522795E-004
#     -6    14       1.8472333333E-005
#     -6    15       2.3723156071E-004
#     -6    16       4.1698837835E-004
#     -5   -27       4.9638730198E-005
#     -5   -26       3.4074777451E-005
#     -5   -25       5.2477741064E-005
#     -5   -24       6.9608240126E-005
#     -5   -23       4.9696108040E-005
#     -5   -22       5.6417640797E-005
#     -5   -21       1.9705918983E-005
#     -5   -20       7.6531987981E-004
#     -5   -19       2.1688447710E-005
#     -5   -18       1.5234298431E-005
#     -5   -17       2.3383813922E-005
#     -5   -16       3.0076885592E-005
#     -5   -15       2.9369668862E-003
#     -5   -14       5.1707734574E-005
#     -5   -13       2.9817893844E-005
#     -5   -12       1.1310195689E-005
#     -5   -11       1.1429535854E-005
#     -5   -10       1.4480060224E-002
#     -5    -9       3.5274308145E-005
#     -5    -8       1.1256906427E-004
#     -5    -7       2.3126719909E-004
#     -5    -6       3.0455286390E-004
#     -5    -5       2.2640263105E-002
#     -5    -4       1.7076712347E-004
#     -5    -3       3.8098668650E-005
#     -5    -2       1.2066526898E-005
#     -5    -1       3.4800316781E-005
#     -5     0       9.6702166161E-003
#     -5     1       7.7285749621E-005
#     -5     2       1.2685479475E-004
#     -5     3       1.3761548500E-004
#     -5     4       1.9794963779E-004
#     -5     5       3.4211378186E-003
#     -5     6       2.4616657023E-004
#     -5     7       4.4220912075E-005
#     -5     8       2.7635611081E-004
#     -5     9       3.9417697952E-004
#     -5    10       7.6551993735E-002
#     -5    11       1.6291712492E-004
#     -5    12       2.0116891478E-004
#     -5    13       1.0894405289E-004
#     -5    14       1.8364746906E-004
#     -5    15       2.4194784987E-002
#     -4   -28       7.7200801442E-005
#     -4   -27       9.1323075857E-006
#     -4   -26       2.7422678783E-005
#     -4   -25       4.8047305105E-005
#     -4   -24       6.9919137569E-005
#     -4   -23       7.3377378745E-005
#     -4   -22       3.5653220910E-005
#     -4   -21       4.0634857346E-005
#     -4   -20       3.8293832109E-005
#     -4   -19       2.7125720706E-005
#     -4   -18       2.9116582377E-005
#     -4   -17       7.2525526047E-006
#     -4   -16       1.0484162153E-005
#     -4   -15       7.1251070193E-005
#     -4   -14       4.1235180766E-005
#     -4   -13       1.9914027220E-005
#     -4   -12       3.9163741513E-005
#     -4   -11       7.6163302284E-005
#     -4   -10       7.3455237489E-005
#     -4    -9       1.0822750602E-004
#     -4    -8       2.1369249371E-004
#     -4    -7       2.9052501466E-004
#     -4    -6       3.1352885065E-004
#     -4    -5       1.3404193712E-004
#     -4    -4       1.9941412700E-005
#     -4    -3       5.0909025743E-006
#     -4    -2       8.2650615150E-005
#     -4    -1       7.7209248429E-005
#     -4     0       3.1817723653E-005
#     -4     1       3.3305798450E-005
#     -4     2       4.2646217855E-005
#     -4     3       6.8574472006E-005
#     -4     4       8.7479927105E-005
#     -4     5       1.1782498558E-004
#     -4     6       4.4134928167E-005
#     -4     7       1.9895145313E-004
#     -4     8       3.9363663976E-004
#     -4     9       4.4138493221E-004
#     -4    10       2.8065110207E-004
#     -4    11       8.0094848101E-004
#     -4    12       7.3492103519E-005
#     -4    13       2.0273020164E-005
#     -4    14       2.9868451408E-005
#     -3   -28       4.3577466849E-005
#     -3   -27       3.2757271089E-005
#     -3   -26       1.5765762172E-005
#     -3   -25       6.0360048397E-005
#     -3   -24       7.4900136635E-005
#     -3   -23       4.4523132988E-005
#     -3   -22       5.1443855558E-005
#     -3   -21       6.4289072224E-005
#     -3   -20       6.4230600334E-005
#     -3   -19       3.2941947718E-005
#     -3   -18       2.3104125480E-005
#     -3   -17       2.7670624479E-005
#     -3   -16       4.8940369025E-005
#     -3   -15       2.7063333053E-005
#     -3   -14       1.4063466153E-005
#     -3   -13       5.8707003331E-006
#     -3   -12       3.0303663624E-005
#     -3   -11       6.8813957765E-005
#     -3   -10       1.2621940561E-004
#     -3    -9       1.7471294041E-004
#     -3    -8       1.8546546967E-004
#     -3    -7       1.8116821660E-004
#     -3    -6       5.1889756838E-005
#     -3    -5       2.0916217267E-005
#     -3    -4       6.5008357977E-005
#     -3    -3       1.2826598492E-004
#     -3    -2       1.2671289974E-004
#     -3    -1       3.3234488331E-005
#     -3     0       3.2902359975E-006
#     -3     1       1.5746678497E-005
#     -3     2       5.6631572400E-006
#     -3     3       2.0092385277E-006
#     -3     4       2.2803700135E-005
#     -3     5       6.5790876710E-005
#     -3     6       1.1934444921E-004
#     -3     7       1.2647860349E-004
#     -3     8       1.2419280220E-004
#     -3     9       1.8128271390E-004
#     -3    10       2.7841389999E-004
#     -3    11       1.9635554088E-004
#     -3    12       1.5864556262E-005
#     -3    13       3.7959588882E-005
#     -2   -28       2.3254629434E-006
#     -2   -27       1.0033231212E-005
#     -2   -26       3.9408036050E-005
#     -2   -25       5.4181600985E-005
#     -2   -24       1.1749684936E-004
#     -2   -23       5.2698238393E-005
#     -2   -22       4.4526093708E-005
#     -2   -21       4.3783959027E-005
#     -2   -20       4.7606811587E-005
#     -2   -19       3.7540618104E-005
#     -2   -18       2.7017989059E-005
#     -2   -17       3.5560490932E-005
#     -2   -16       2.8482908471E-005
#     -2   -15       8.6508989285E-006
#     -2   -14       6.1106041451E-006
#     -2   -13       1.7271522584E-005
#     -2   -12       6.0048755435E-005
#     -2   -11       1.0593604833E-004
#     -2   -10       1.8105093409E-004
#     -2    -9       1.7363014066E-004
#     -2    -8       1.6427742523E-004
#     -2    -7       1.0586432241E-004
#     -2    -6       3.8986647178E-005
#     -2    -5       1.1330432585E-004
#     -2    -4       2.3479864035E-004
#     -2    -3       1.3740318432E-004
#     -2    -2       4.2451374198E-005
#     -2    -1       1.5796209549E-005
#     -2     0       5.3182852136E-005
#     -2     1       1.2975641196E-004
#     -2     2       1.6482261756E-004
#     -2     3       2.7978545249E-006
#     -2     4       2.9442724092E-005
#     -2     5       5.3624365987E-006
#     -2     6       6.2225575771E-006
#     -2     7       2.3042018670E-006
#     -2     8       9.0854457199E-005
#     -2     9       7.6208267894E-005
#     -2    10       1.3082171617E-004
#     -2    11       7.9594914990E-005
#     -2    12       1.0363923134E-004
#     -1   -27       1.0974901917E-005
#     -1   -26       3.7615549353E-005
#     -1   -25       4.1764632411E-005
#     -1   -24       4.2755911230E-005
#     -1   -23       3.4281892814E-005
#     -1   -22       5.3547599274E-005
#     -1   -21       4.9181861246E-005
#     -1   -20       1.8492210246E-005
#     -1   -19       1.2864549572E-005
#     -1   -18       3.3922728898E-005
#     -1   -17       2.4855893299E-005
#     -1   -16       1.4780908703E-006
#     -1   -15       2.0973337565E-006
#     -1   -14       3.1278325149E-005
#     -1   -13       1.3665326742E-005
#     -1   -12       8.2938927449E-005
#     -1   -11       1.1768619819E-004
#     -1   -10       1.5889568994E-004
#     -1    -9       1.3417647304E-004
#     -1    -8       1.1232512252E-004
#     -1    -7       5.7831506294E-005
#     -1    -6       1.3925446026E-004
#     -1    -5       2.6555368311E-004
#     -1    -4       1.9750037353E-004
#     -1    -3       6.8430530943E-005
#     -1    -2       5.7186161675E-006
#     -1    -1       1.2985960630E-004
#     -1     0       3.0822123241E-004
#     -1     1       4.3625834553E-004
#     -1     2       3.4107616387E-004
#     -1     3       5.6811748902E-005
#     -1     4       8.9705405910E-006
#     -1     5       4.4516920228E-005
#     -1     6       8.6283228452E-005
#     -1     7       6.4834690605E-005
#     -1     8       2.6290572708E-005
#     -1     9       3.5413177883E-005
#     -1    10       9.1128078558E-005
#     -1    11       1.0145834743E-004
#      0   -27       4.2888850227E-005
#      0   -26       9.4688964988E-005
#      0   -25       1.0518006271E-004
#      0   -24       9.2884667653E-005
#      0   -23       7.5341291619E-005
#      0   -22       1.2985395233E-004
#      0   -21       5.3546048665E-005
#      0   -20       2.3331585800E-003
#      0   -19       7.3356369202E-006
#      0   -18       4.5927011798E-006
#      0   -17       8.7035999909E-007
#      0   -16       3.6352879379E-006
#      0   -15       1.5268399556E-002
#      0   -14       3.0921874636E-005
#      0   -13       2.9693327229E-005
#      0   -12       7.4795614903E-005
#      0   -11       9.2972034373E-005
#      0   -10       1.8395602870E-002
#      0    -9       7.9024098643E-005
#      0    -8       3.0188693925E-005
#      0    -7       9.3546712390E-005
#      0    -6       1.2830750313E-004
#      0    -5       3.4228340192E-003
#      0    -4       8.7137722593E-005
#      0    -3       1.9825510449E-006
#      0    -2       1.6502102217E-004
#      0    -1       4.3635362128E-004
#      0     0       6.0096803814E-002
#      0     1       3.7444765982E-004
#      0     2       2.3679768423E-004
#      0     3       3.0666082849E-006
#      0     4       6.9852874524E-005
#      0     5       1.2322533711E-002
#      0     6       3.7021057323E-004
#      0     7       1.2764107473E-004
#      0     8       1.3432197842E-004
#      0     9       6.4529183077E-005
#      0    10       1.7015624169E-002
#      1   -27       5.6196201037E-005
#      1   -26       3.5598785338E-005
#      1   -25       4.2437622829E-005
#      1   -24       7.4464356665E-005
#      1   -23       3.1482968424E-005
#      1   -22       1.5185686602E-004
#      1   -21       8.0981676731E-005
#      1   -20       2.9723786651E-006
#      1   -19       3.3473181107E-006
#      1   -18       2.2306109299E-006
#      1   -17       2.8037436184E-006
#      1   -16       8.4525390398E-007
#      1   -15       7.0892212684E-005
#      1   -14       5.3489234747E-005
#      1   -13       4.2009601793E-005
#      1   -12       7.7441472717E-006
#      1   -11       2.2651483933E-005
#      1   -10       4.8877502417E-005
#      1    -9       2.7361582262E-005
#      1    -8       2.6244262590E-005
#      1    -7       3.0666036687E-005
#      1    -6       2.4556608392E-004
#      1    -5       1.1732530698E-004
#      1    -4       2.2660876771E-005
#      1    -3       2.7882735580E-006
#      1    -2       3.4123011585E-004
#      1    -1       3.7448209230E-004
#      1     0       4.2545374579E-004
#      1     1       2.3037284650E-004
#      1     2       8.3531404258E-005
#      1     3       2.8821868548E-005
#      1     4       9.5888060806E-005
#      1     5       4.1201211536E-004
#      1     6       1.5028487217E-004
#      1     7       9.5619085216E-005
#      1     8       1.7890760544E-004
#      1     9       9.3486071809E-005
#      2   -27       1.1854206156E-005
#      2   -26       7.2029205783E-005
#      2   -25       1.1739335763E-005
#      2   -24       4.7540505596E-005
#      2   -23       8.8084820763E-005
#      2   -22       5.0768465214E-005
#      2   -21       3.2375059778E-005
#      2   -20       3.9940238110E-006
#      2   -19       2.3062476488E-005
#      2   -18       5.3641826032E-005
#      2   -17       5.0520243371E-005
#      2   -16       5.9651357943E-005
#      2   -15       3.6492803571E-005
#      2   -14       4.3673699649E-005
#      2   -13       7.3751936930E-005
#      2   -12       4.7039993537E-005
#      2   -11       2.0815787875E-004
#      2   -10       7.1174307831E-005
#      2    -9       2.3675652127E-005
#      2    -8       3.0716904417E-005
#      2    -7       4.4084492513E-005
#      2    -6       4.3920044459E-005
#      2    -5       6.5658125199E-005
#      2    -4       2.9490518893E-005
#      2    -3       5.6853572247E-005
#      2    -2       2.3687077736E-004
#      2    -1       2.3039827490E-004
#      2     0       1.2071779425E-004
#      2     1       1.0613881744E-004
#      2     2       9.7483518585E-006
#      2     3       3.4869633439E-005
#      2     4       2.4084278786E-004
#      2     5       4.3265951682E-004
#      2     6       1.7416192581E-004
#      2     7       9.5625069782E-005
#      2     8       9.5249835611E-005
#      3   -26       2.9128689815E-005
#      3   -25       8.2628671628E-006
#      3   -24       6.5282984407E-005
#      3   -23       4.4574620969E-005
#      3   -22       1.1510799314E-004
#      3   -21       5.7009263590E-005
#      3   -20       5.1919873906E-005
#      3   -19       1.4710584259E-005
#      3   -18       5.9016736599E-005
#      3   -17       7.0352301529E-005
#      3   -16       6.2191334903E-005
#      3   -15       3.6887543825E-005
#      3   -14       6.7382301432E-005
#      3   -13       8.1504652576E-005
#      3   -12       2.1615977870E-005
#      3   -11       8.1955886960E-005
#      3   -10       1.3062801149E-004
#      3    -9       1.3882175218E-004
#      3    -8       2.7666815825E-004
#      3    -7       1.9892295792E-004
#      3    -6       1.1927052987E-004
#      3    -5       5.2944168738E-006
#      3    -4       9.0201713020E-006
#      3    -3       3.0784012243E-006
#      3    -2       8.3572966495E-005
#      3    -1       1.0610980616E-004
#      3     0       2.1247397495E-004
#      3     1       2.8941113364E-004
#      3     2       4.2315578423E-004
#      3     3       3.1731044344E-005
#      3     4       2.3764882513E-004
#      3     5       3.0400526367E-005
#      3     6       7.7404848308E-005
#      4   -26       2.3205889119E-005
#      4   -25       4.4931932842E-005
#      4   -24       6.9472631290E-005
#      4   -23       2.1755569769E-004
#      4   -22       1.0947424616E-004
#      4   -21       2.7727245216E-005
#      4   -20       8.5459368993E-005
#      4   -19       1.3290386575E-005
#      4   -18       7.6570103687E-005
#      4   -17       9.3254056143E-006
#      4   -16       4.8434153420E-005
#      4   -15       5.1609386784E-005
#      4   -14       1.4589200626E-004
#      4   -13       1.5125910774E-005
#      4   -12       1.3899554184E-004
#      4   -11       2.2474094675E-004
#      4   -10       4.1429769423E-004
#      4    -9       3.9454491659E-004
#      4    -8       3.9396437277E-004
#      4    -7       1.2656720870E-004
#      4    -6       6.1736765030E-006
#      4    -5       4.4518478004E-005
#      4    -4       6.9916524196E-005
#      4    -3       2.8891921007E-005
#      4    -2       9.7173972397E-006
#      4    -1       2.8934359116E-004
#      4     0       6.0405925172E-004
#      4     1       6.5849365772E-004
#      4     2       6.2186195887E-004
#      4     3       9.6675124008E-005
#      4     4       1.1640498817E-004
#      4     5       4.7196773259E-005
#      5   -25       5.1087912695E-004
#      5   -24       1.7529839342E-005
#      5   -23       2.7924425651E-005
#      5   -22       5.9337690063E-006
#      5   -21       1.1083336268E-004
#      5   -20       1.7040149012E-003
#      5   -19       2.1830066314E-005
#      5   -18       9.5636352984E-006
#      5   -17       4.2678814081E-005
#      5   -16       3.9800500644E-005
#      5   -15       2.6079450647E-002
#      5   -14       4.9034426173E-005
#      5   -13       1.4900231108E-005
#      5   -12       1.6809218411E-004
#      5   -11       5.4920003163E-004
#      5   -10       7.6545822903E-002
#      5    -9       4.4174657914E-004
#      5    -8       1.2436217532E-004
#      5    -7       2.2888330059E-006
#      5    -6       8.6256011770E-005
#      5    -5       1.2322881244E-002
#      5    -4       9.6029099110E-005
#      5    -3       3.4854350964E-005
#      5    -2       4.2311211182E-004
#      5    -1       6.5855455841E-004
#      5     0       9.1677210412E-002
#      5     1       4.5236869533E-004
#      5     2       2.5923279296E-004
#      5     3       6.6290859110E-005
#      6   -25       6.2832790487E-005
#      6   -24       3.2913353092E-005
#      6   -23       2.6407411299E-005
#      6   -22       1.9382434415E-004
#      6   -21       2.1712978373E-004
#      6   -20       4.5403780203E-006
#      6   -19       2.8260312022E-006
#      6   -18       4.6217185987E-005
#      6   -17       1.8830853986E-005
#      6   -16       7.6081463929E-005
#      6   -15       1.6399430500E-004
#      6   -14       2.8481422169E-005
#      6   -13       6.6493546658E-007
#      6   -12       1.9228106506E-004
#      6   -11       1.6311049043E-004
#      6   -10       2.8097039578E-004
#      6    -9       1.8151184921E-004
#      6    -8       9.0789264584E-005
#      6    -7       6.4878918656E-005
#      6    -6       3.7051757609E-004
#      6    -5       4.1233346623E-004
#      6    -4       2.4099492202E-004
#      6    -3       3.1774408633E-005
#      6    -2       6.2199762057E-004
#      6    -1       4.5244777853E-004
#      6     0       4.9429051998E-004
#      6     1       2.7746834798E-004
#      6     2       1.0795201613E-004
#      7   -24       2.2455142644E-005
#      7   -23       8.1628735347E-005
#      7   -22       7.6980966184E-005
#      7   -21       5.5383467661E-004
#      7   -20       6.5610128199E-005
#      7   -19       2.3700292320E-005
#      7   -18       1.4650970692E-004
#      7   -17       1.7443763549E-004
#      7   -16       5.7517622175E-005
#      7   -15       7.7375310521E-005
#      7   -14       5.3442778249E-005
#      7   -13       1.0564605439E-004
#      7   -12       2.0136380568E-004
#      7   -11       8.0144323258E-004
#      7   -10       2.7863761352E-004
#      7    -9       7.6247636526E-005
#      7    -8       2.6295918267E-005
#      7    -7       1.2775159355E-004
#      7    -6       1.5047923418E-004
#      7    -5       4.3314817503E-004
#      7    -4       2.3781307055E-004
#      7    -3       9.6828842076E-005
#      7    -2       2.5920661206E-004
#      7    -1       2.7746147807E-004
#      7     0       7.3430736765E-005
#      8   -23       1.2979879811E-004
#      8   -22       4.7894779999E-004
#      8   -21       1.2661210127E-004
#      8   -20       7.5770811338E-005
#      8   -19       1.0807571795E-004
#      8   -18       1.3279325786E-004
#      8   -17       3.1093478692E-004
#      8   -16       2.4436675662E-004
#      8   -15       1.4494273748E-004
#      8   -14       1.8517249754E-005
#      8   -13       1.0899418746E-004
#      8   -12       7.3644555616E-005
#      8   -11       1.9649938466E-004
#      8   -10       1.3085928091E-004
#      8    -9       3.5402218614E-005
#      8    -8       1.3441255586E-004
#      8    -7       9.5707981078E-005
#      8    -6       1.7432920338E-004
#      8    -5       3.0373603503E-005
#      8    -4       1.1642729690E-004
#      8    -3       6.6246561503E-005
#      8    -2       1.0786001122E-004
#      9   -21       2.1975483530E-004
#      9   -20       5.7879787575E-005
#      9   -19       1.3554333872E-004
#      9   -18       2.5253629316E-004
#      9   -17       3.3073183872E-004
#      9   -16       2.5508255416E-004
#      9   -15       2.3735623325E-004
#      9   -14       1.8387238212E-004
#      9   -13       2.0300242802E-005
#      9   -12       1.5899100658E-005
#      9   -11       7.9633792925E-005
#      9   -10       9.1165470153E-005
#      9    -9       6.4491046723E-005
#      9    -8       1.7881214845E-004
#      9    -7       9.5547839795E-005
#      9    -6       7.7395327859E-005
#      9    -5       4.7155885831E-005
#     10   -19       1.7418938749E-006
#     10   -18       1.1496490001E-004
#     10   -17       5.4557283337E-005
#     10   -16       4.1712022255E-004
#     10   -15       2.4193964301E-002
#     10   -14       2.9920953546E-005
#     10   -13       3.8004687802E-005
#     10   -12       1.0368112456E-004
#     10   -11       1.0152558544E-004
#     10   -10       1.7015400738E-002
#     10    -9       9.3439237849E-005
#     10    -8       9.5159250478E-005
