 Diffraction intensities for potential:gv5x5_01D10009.in                       
#     11   -11       1.3859661357E-005
#     11   -10       2.0710673888E-005
#     11    -9       2.4045057106E-005
#     11    -8       1.2082453635E-005
#     11    -7       2.2047847403E-005
#     11    -6       2.0791984966E-005
#     11    -5       1.0560233543E-005
#     11    -4       6.3807907500E-006
#     11    -3       1.5522342423E-006
#     11    -2       7.5102148546E-006
#     11    -1       5.0194512259E-006
#     11     0       7.3034343819E-005
#     11     1       3.5462157059E-007
#     11     2       6.4668030147E-008
#     12   -24       7.7218939874E-006
#     12   -23       1.5637740810E-005
#     12   -22       1.8470439044E-005
#     12   -21       1.5523410104E-005
#     12   -20       3.0076428870E-005
#     12   -19       3.0004543412E-005
#     12   -18       8.1531032722E-005
#     12   -17       4.3571336585E-005
#     12   -16       2.8193026210E-005
#     12   -15       3.9103995508E-005
#     12   -14       3.3708101742E-005
#     12   -13       5.3191308648E-005
#     12   -12       2.5586685497E-005
#     12   -11       1.0680473050E-005
#     12   -10       2.1494040771E-005
#     12    -9       2.4429266408E-005
#     12    -8       2.5679697638E-005
#     12    -7       1.4575794779E-005
#     12    -6       1.6376611738E-005
#     12    -5       4.6318067728E-006
#     12    -4       3.3104700838E-006
#     12    -3       3.4250218553E-005
#     12    -2       1.1324892580E-006
#     12    -1       1.5012986041E-006
#     12     0       8.4374612152E-006
#     13   -23       1.5528162535E-005
#     13   -22       8.4593570016E-006
#     13   -21       2.3610574038E-005
#     13   -20       3.1253078621E-005
#     13   -19       3.0166619447E-005
#     13   -18       3.0586294589E-005
#     13   -17       4.8120299866E-005
#     13   -16       3.9531319236E-005
#     13   -15       3.5809732176E-005
#     13   -14       3.7152797290E-005
#     13   -13       2.1821239749E-005
#     13   -12       1.9808670639E-005
#     13   -11       2.4172717731E-005
#     13   -10       1.3417855551E-005
#     13    -9       1.6750448672E-005
#     13    -8       1.0938969691E-005
#     13    -7       1.3106569760E-005
#     13    -6       1.4264672202E-005
#     13    -5       2.2294092523E-007
#     13    -4       1.1542760445E-006
#     13    -3       4.3963586662E-007
#     13    -2       1.3535046819E-006
#     14   -21       7.5206511360E-006
#     14   -20       1.7246812322E-005
#     14   -19       1.6684049688E-005
#     14   -18       2.5540964201E-005
#     14   -17       1.9447943065E-005
#     14   -16       2.0525033652E-005
#     14   -15       1.6802692395E-005
#     14   -14       1.5525368988E-005
#     14   -13       1.5481156872E-005
#     14   -12       7.8048844017E-006
#     14   -11       6.0857252192E-006
#     14   -10       5.0525284865E-006
#     14    -9       2.3255386882E-006
#     14    -8       5.6566167602E-006
#     14    -7       4.3036477092E-006
#     14    -6       3.5592989358E-006
#     14    -5       5.1634514618E-006
#     15   -19       2.1535303649E-005
#     15   -18       1.1742693523E-005
#     15   -17       1.4067879318E-005
#     15   -16       2.0091335756E-006
#     15   -15       1.0505851543E-002
#     15   -14       4.5632555440E-006
#     15   -13       9.0988533110E-006
#     15   -12       2.2329394731E-006
#     15   -11       2.2510611805E-005
#     15   -10       7.0068894210E-003
#     15    -9       5.7739002751E-006
#     15    -8       2.7038920021E-006
#    -45    11       9.1392949174E-007
#    -45    12       7.5374674587E-007
#    -45    13       4.6489642469E-007
#    -45    14       9.8905907700E-007
#    -45    15       3.0768310740E-007
#    -45    16       1.0422766770E-007
#    -44     7       6.3588083182E-007
#    -44     8       6.3858008840E-007
#    -44     9       7.6719475907E-007
#    -44    10       7.8650920604E-007
#    -44    11       1.1002325151E-006
#    -44    12       5.7956222502E-007
#    -44    13       8.3759610618E-007
#    -44    14       5.4044906187E-007
#    -44    15       9.3192378587E-007
#    -44    16       3.2980747215E-007
#    -44    17       4.2136216780E-007
#    -44    18       4.1393352161E-007
#    -44    19       2.2475851869E-007
#    -44    20       3.3551823855E-007
#    -43     4       6.6153565771E-007
#    -43     5       7.0888568088E-007
#    -43     6       6.1942880203E-007
#    -43     7       1.3675685870E-006
#    -43     8       1.7782127191E-006
#    -43     9       1.2740309558E-006
#    -43    10       1.2861420030E-006
#    -43    11       1.3821871330E-006
#    -43    12       1.2822908198E-006
#    -43    13       1.1332476461E-006
#    -43    14       1.2076626399E-006
#    -43    15       1.0078740675E-006
#    -43    16       9.2932793117E-007
#    -43    17       8.1098123969E-007
#    -43    18       7.2186911276E-007
#    -43    19       4.0554390128E-007
#    -43    20       3.4604968840E-007
#    -43    21       2.7574717556E-007
#    -43    22       2.0478350707E-007
#    -42     2       5.5847073596E-007
#    -42     3       1.0663402912E-006
#    -42     4       1.2298784234E-006
#    -42     5       1.8833540988E-006
#    -42     6       1.9227333713E-006
#    -42     7       2.0134554844E-006
#    -42     8       1.9213138148E-006
#    -42     9       2.6049557799E-006
#    -42    10       2.3106056008E-006
#    -42    11       2.6533963315E-006
#    -42    12       2.8506558596E-006
#    -42    13       1.7023801862E-006
#    -42    14       1.8772802995E-006
#    -42    15       1.7450194566E-006
#    -42    16       1.4871067117E-006
#    -42    17       1.5153425053E-006
#    -42    18       9.7815030248E-007
#    -42    19       7.2585071393E-007
#    -42    20       4.8916013572E-007
#    -42    21       3.2488397944E-007
#    -42    22       6.0150755279E-007
#    -42    23       2.6956264869E-007
#    -41     0       5.1247297672E-007
#    -41     1       6.6465869547E-007
#    -41     2       1.3367034039E-006
#    -41     3       2.5940998623E-006
#    -41     4       2.7684761195E-006
#    -41     5       3.0216770684E-006
#    -41     6       2.4732823766E-006
#    -41     7       3.8768477804E-006
#    -41     8       3.0870614801E-006
#    -41     9       3.8658261550E-006
#    -41    10       4.3624167104E-006
#    -41    11       3.3966137410E-006
#    -41    12       4.0268183267E-006
#    -41    13       2.8900454214E-006
#    -41    14       2.9380323990E-006
#    -41    15       2.8218698557E-006
#    -41    16       3.3325861246E-006
#    -41    17       1.8155406302E-006
#    -41    18       1.8890987235E-006
#    -41    19       1.1541827272E-006
#    -41    20       7.5659192633E-007
#    -41    21       4.8737335823E-007
#    -41    22       5.3292756743E-007
#    -41    23       3.1736177325E-007
#    -41    24       1.5333743922E-007
#    -40    -2       2.9020257823E-007
#    -40    -1       2.9285290639E-007
#    -40     0       1.3094846033E-006
#    -40     1       2.1386246127E-006
#    -40     2       3.0870590804E-006
#    -40     3       3.5715472464E-006
#    -40     4       4.9735925723E-006
#    -40     5       1.4707061348E-006
#    -40     6       4.1522765733E-006
#    -40     7       3.7493124775E-006
#    -40     8       6.2105811015E-006
#    -40     9       4.4074310960E-006
#    -40    10       4.3136666514E-007
#    -40    11       5.1775984062E-006
#    -40    12       5.9704997206E-006
#    -40    13       5.2241202959E-006
#    -40    14       4.4399680560E-006
#    -40    15       5.6400843959E-008
#    -40    16       4.2660536324E-006
#    -40    17       3.1144871734E-006
#    -40    18       2.4883366025E-006
#    -40    19       1.7336437979E-006
#    -40    20       1.5642047349E-006
#    -40    21       7.5875330078E-007
#    -40    22       1.1599450669E-006
#    -40    23       3.4288572921E-007
#    -40    24       4.4070896081E-007
#    -40    25       4.3581784590E-007
#    -39    -4       5.0936026356E-007
#    -39    -3       6.0904723718E-007
#    -39    -2       1.1786219154E-006
#    -39    -1       3.5362269697E-006
#    -39     0       2.4834781173E-006
#    -39     1       4.1843786170E-006
#    -39     2       4.2169176615E-006
#    -39     3       5.6395440707E-006
#    -39     4       5.3524645874E-006
#    -39     5       7.2103675587E-006
#    -39     6       7.0848439061E-006
#    -39     7       7.3581529516E-006
#    -39     8       7.7290663949E-006
#    -39     9       8.3259891055E-006
#    -39    10       7.4666012261E-006
#    -39    11       7.6418427878E-006
#    -39    12       7.7622113385E-006
#    -39    13       7.0431715697E-006
#    -39    14       6.8287501486E-006
#    -39    15       5.4028836348E-006
#    -39    16       5.5325435966E-006
#    -39    17       4.1245745724E-006
#    -39    18       3.2800735264E-006
#    -39    19       2.7980504248E-006
#    -39    20       1.6366577550E-006
#    -39    21       1.3997901910E-006
#    -39    22       9.7840885816E-007
#    -39    23       3.7250946670E-007
#    -39    24       5.9141719493E-007
#    -39    25       3.7674414148E-007
#    -39    26       1.8751440289E-007
#    -38    -5       5.8327830377E-007
#    -38    -4       1.0302973868E-006
#    -38    -3       2.4263520253E-006
#    -38    -2       3.6173548717E-006
#    -38    -1       3.8958163781E-006
#    -38     0       4.4144903593E-006
#    -38     1       6.4187200577E-006
#    -38     2       6.3832157620E-006
#    -38     3       6.5920066813E-006
#    -38     4       7.8602603426E-006
#    -38     5       9.4397272822E-006
#    -38     6       9.6729710664E-006
#    -38     7       9.8718512462E-006
#    -38     8       1.0838242323E-005
#    -38     9       1.1354728124E-005
#    -38    10       1.0660744512E-005
#    -38    11       1.0404628017E-005
#    -38    12       1.0164304093E-005
#    -38    13       9.8919446260E-006
#    -38    14       8.8933165966E-006
#    -38    15       7.5848935926E-006
#    -38    16       6.4181565304E-006
#    -38    17       5.3359157088E-006
#    -38    18       4.4769265085E-006
#    -38    19       4.3574258515E-006
#    -38    20       2.5419415817E-006
#    -38    21       1.8100235822E-006
#    -38    22       1.1961159447E-006
#    -38    23       7.1505848316E-007
#    -38    24       1.3850285613E-006
#    -38    25       3.8601757672E-007
#    -38    26       1.4124503419E-007
#    -37    -7       4.1827255004E-007
#    -37    -6       3.7629265796E-007
#    -37    -5       1.5990752906E-006
#    -37    -4       2.5138697377E-006
#    -37    -3       2.9666274223E-006
#    -37    -2       4.0356667269E-006
#    -37    -1       6.6255537813E-006
#    -37     0       7.3479690977E-006
#    -37     1       8.5657273639E-006
#    -37     2       9.3867212019E-006
#    -37     3       1.0339890077E-005
#    -37     4       1.0811866948E-005
#    -37     5       1.1591689795E-005
#    -37     6       1.2259408513E-005
#    -37     7       1.2859723188E-005
#    -37     8       1.3562427425E-005
#    -37     9       1.3986221334E-005
#    -37    10       1.4278359433E-005
#    -37    11       1.3633361254E-005
#    -37    12       1.2044944764E-005
#    -37    13       1.2112150181E-005
#    -37    14       1.1030660568E-005
#    -37    15       9.5315125341E-006
#    -37    16       7.8639881835E-006
#    -37    17       6.2256187717E-006
#    -37    18       4.6805353750E-006
#    -37    19       4.2349668919E-006
#    -37    20       3.3129231098E-006
#    -37    21       2.4784129345E-006
#    -37    22       1.3734310153E-006
#    -37    23       1.0613297950E-006
#    -37    24       7.4068768318E-007
#    -37    25       4.5495051663E-007
#    -37    26       4.1367586913E-007
#    -37    27       3.9292091647E-008
#    -36    -8       3.7643679954E-007
#    -36    -7       9.6277111053E-007
#    -36    -6       1.7310261029E-006
#    -36    -5       2.4720308484E-006
#    -36    -4       4.5366928273E-006
#    -36    -3       5.7086582592E-006
#    -36    -2       6.5582297629E-006
#    -36    -1       8.9186126344E-006
#    -36     0       9.4527300909E-006
#    -36     1       1.0672539272E-005
#    -36     2       1.1392034363E-005
#    -36     3       1.2091229058E-005
#    -36     4       1.2635301216E-005
#    -36     5       1.4785511974E-005
#    -36     6       1.6609505695E-005
#    -36     7       1.5220631381E-005
#    -36     8       1.7823775257E-005
#    -36     9       1.7509942896E-005
#    -36    10       1.6603680270E-005
#    -36    11       1.6191347739E-005
#    -36    12       1.5791394261E-005
#    -36    13       1.4485791701E-005
#    -36    14       1.2782165771E-005
#    -36    15       1.1654968737E-005
#    -36    16       8.8683879761E-006
#    -36    17       7.6563488327E-006
#    -36    18       6.1210128982E-006
#    -36    19       4.9203148403E-006
#    -36    20       4.2753148634E-006
#    -36    21       3.3200445026E-006
#    -36    22       1.9788563407E-006
#    -36    23       1.8698777188E-006
#    -36    24       7.2908820704E-007
#    -36    25       7.2308205163E-007
#    -36    26       4.7726190281E-007
#    -36    27       2.6021120944E-007
#    -35    -9       8.0491091765E-007
#    -35    -8       1.2751291925E-006
#    -35    -7       1.1684454397E-006
#    -35    -6       1.1260060290E-006
#    -35    -5       1.0563386259E-006
#    -35    -4       4.9284838365E-006
#    -35    -3       5.9593296417E-006
#    -35    -2       8.5749226684E-006
#    -35    -1       1.0494174239E-005
#    -35     0       1.1898275392E-006
#    -35     1       1.0679391163E-005
#    -35     2       1.2214232663E-005
#    -35     3       1.1564814531E-005
#    -35     4       1.2635432955E-005
#    -35     5       2.7326365711E-005
#    -35     6       1.7058726412E-005
#    -35     7       1.8937936560E-005
#    -35     8       1.8068558380E-005
#    -35     9       2.0112126415E-005
#    -35    10       5.2389180638E-005
#    -35    11       1.7805515848E-005
#    -35    12       1.6989655040E-005
#    -35    13       1.7023906571E-005
#    -35    14       1.5137296690E-005
#    -35    15       4.2435639403E-005
#    -35    16       1.1968017594E-005
#    -35    17       9.0664765403E-006
#    -35    18       7.7602790773E-006
#    -35    19       5.9570381363E-006
#    -35    20       1.5764068562E-005
#    -35    21       4.1652786948E-006
#    -35    22       1.8850722622E-006
#    -35    23       1.7360043841E-006
#    -35    24       8.6363598908E-007
#    -35    25       9.8181596395E-006
#    -35    26       4.3566009100E-007
#    -35    27       6.0302198978E-008
#    -34   -11       2.1596040569E-006
#    -34   -10       1.7122954841E-007
#    -34    -9       1.0691965831E-006
#    -34    -8       7.3757606022E-007
#    -34    -7       2.9582433417E-006
#    -34    -6       2.3022625344E-006
#    -34    -5       7.5453614755E-006
#    -34    -4       6.7844467429E-006
#    -34    -3       1.0206114736E-005
#    -34    -2       1.0319368969E-005
#    -34    -1       1.2728566758E-005
#    -34     0       1.1493293842E-005
#    -34     1       1.2153633366E-005
#    -34     2       1.3331914341E-005
#    -34     3       1.3910192054E-005
#    -34     4       1.5165932215E-005
#    -34     5       1.6399055441E-005
#    -34     6       1.8290347119E-005
#    -34     7       2.0063774363E-005
#    -34     8       2.1428013288E-005
#    -34     9       2.1901375701E-005
#    -34    10       2.2563488275E-005
#    -34    11       2.0850720594E-005
#    -34    12       2.0440827216E-005
#    -34    13       1.8934059903E-005
#    -34    14       1.7119155611E-005
#    -34    15       1.5040517575E-005
#    -34    16       1.1363535118E-005
#    -34    17       1.0465407294E-005
#    -34    18       8.0486699760E-006
#    -34    19       6.4677166036E-006
#    -34    20       5.2460991612E-006
#    -34    21       2.9226182243E-006
#    -34    22       3.0269820823E-006
#    -34    23       1.7001163153E-006
#    -34    24       9.5886725532E-007
#    -34    25       7.8487056812E-007
#    -34    26       4.9980134491E-008
#    -34    27       4.7271254786E-007
#    -33   -12       2.9268836924E-007
#    -33   -11       1.2548425679E-006
#    -33   -10       1.2081814421E-006
#    -33    -9       2.3944651551E-006
#    -33    -8       3.2410607023E-006
#    -33    -7       4.2845577775E-006
#    -33    -6       5.6956096456E-006
#    -33    -5       8.7799210022E-006
#    -33    -4       9.7237510222E-006
#    -33    -3       1.0789241767E-005
#    -33    -2       1.0923835154E-005
#    -33    -1       1.2466679591E-005
#    -33     0       1.1849620224E-005
#    -33     1       1.2604619909E-005
#    -33     2       1.4096599941E-005
#    -33     3       1.5790031368E-005
#    -33     4       1.6813584117E-005
#    -33     5       1.8989334625E-005
#    -33     6       2.0699324330E-005
#    -33     7       2.2645543365E-005
#    -33     8       2.2851697942E-005
#    -33     9       2.3135150042E-005
#    -33    10       2.4323283124E-005
#    -33    11       2.3612561319E-005
#    -33    12       2.2840728566E-005
#    -33    13       2.0247796173E-005
#    -33    14       1.8369119133E-005
#    -33    15       1.6411465697E-005
#    -33    16       1.3682059953E-005
#    -33    17       1.1994496048E-005
#    -33    18       8.4221970929E-006
#    -33    19       7.1297620486E-006
#    -33    20       5.2388058005E-006
#    -33    21       4.0818806683E-006
#    -33    22       3.5013983057E-006
#    -33    23       1.8242709677E-006
#    -33    24       1.8207070814E-006
#    -33    25       5.2961865458E-007
#    -33    26       4.6132623456E-007
#    -33    27       3.3836718597E-007
#    -32   -13       8.9685926876E-007
#    -32   -12       5.7123471036E-007
#    -32   -11       1.1823391951E-006
#    -32   -10       2.3090678680E-006
#    -32    -9       3.8384289631E-006
#    -32    -8       5.6763991422E-006
#    -32    -7       7.2112891602E-006
#    -32    -6       9.0305897628E-006
#    -32    -5       9.9105424769E-006
#    -32    -4       1.0148429228E-005
#    -32    -3       1.1259185441E-005
#    -32    -2       1.2289199088E-005
#    -32    -1       1.1708366722E-005
#    -32     0       1.2145691573E-005
#    -32     1       1.2837960035E-005
#    -32     2       1.4577696501E-005
#    -32     3       1.5850794086E-005
#    -32     4       1.7603582471E-005
#    -32     5       1.9644638947E-005
#    -32     6       2.2078143495E-005
#    -32     7       2.3657914732E-005
#    -32     8       2.4586356614E-005
#    -32     9       2.5274606097E-005
#    -32    10       2.5111861578E-005
#    -32    11       2.4812587857E-005
#    -32    12       2.4632655871E-005
#    -32    13       2.2115235649E-005
#    -32    14       1.9755650721E-005
#    -32    15       1.7048875542E-005
#    -32    16       1.4568833031E-005
#    -32    17       1.2039800809E-005
#    -32    18       9.2543701469E-006
#    -32    19       7.3220188318E-006
#    -32    20       5.6731918603E-006
#    -32    21       4.2496755784E-006
#    -32    22       3.0790532597E-006
#    -32    23       1.3563960175E-006
#    -32    24       1.1955317963E-006
#    -32    25       5.6548813781E-007
#    -32    26       2.6497472809E-007
#    -32    27       2.4215837659E-007
#    -32    28       8.5424565284E-010
#    -31   -14       1.1197231197E-006
#    -31   -13       1.2781697064E-006
#    -31   -12       1.4323366302E-006
#    -31   -11       2.5241859322E-006
#    -31   -10       4.6408898011E-006
#    -31    -9       4.9436029036E-006
#    -31    -8       7.1624679138E-006
#    -31    -7       8.9587041611E-006
#    -31    -6       1.0126524833E-005
#    -31    -5       1.0879990078E-005
#    -31    -4       1.1843143728E-005
#    -31    -3       1.1721451022E-005
#    -31    -2       1.1549018838E-005
#    -31    -1       1.1302816452E-005
#    -31     0       1.1111792280E-005
#    -31     1       1.1739913456E-005
#    -31     2       1.2948303555E-005
#    -31     3       1.4829532701E-005
#    -31     4       1.7371745242E-005
#    -31     5       2.0029664901E-005
#    -31     6       2.1600630303E-005
#    -31     7       2.4863258771E-005
#    -31     8       2.3811393538E-005
#    -31     9       2.5562625290E-005
#    -31    10       2.6305520609E-005
#    -31    11       2.5768693005E-005
#    -31    12       2.4424542730E-005
#    -31    13       2.2505831431E-005
#    -31    14       2.0575733498E-005
#    -31    15       1.7995246965E-005
#    -31    16       1.5004805436E-005
#    -31    17       1.2114940655E-005
#    -31    18       8.7271138589E-006
#    -31    19       6.9736586791E-006
#    -31    20       5.5472973585E-006
#    -31    21       4.1775164817E-006
#    -31    22       3.2200058310E-006
#    -31    23       1.4823536236E-006
#    -31    24       8.3631497905E-007
#    -31    25       5.9476399534E-007
#    -31    26       2.6549405880E-007
#    -31    27       1.7872896835E-007
#    -31    28       4.6988290918E-007
#    -30   -15       3.1098295216E-007
#    -30   -14       7.2314223518E-007
#    -30   -13       2.4742119418E-006
#    -30   -12       2.1191661883E-006
#    -30   -11       1.6462930250E-006
#    -30   -10       4.7483523470E-007
#    -30    -9       6.3545217768E-006
#    -30    -8       6.8226849606E-006
#    -30    -7       1.0215825099E-005
#    -30    -6       1.2177260337E-005
#    -30    -5       2.5780958881E-005
#    -30    -4       9.2039538397E-006
#    -30    -3       9.3122360532E-006
#    -30    -2       8.2960944567E-006
#    -30    -1       9.1405909323E-006
#    -30     0       2.6805999591E-004
#    -30     1       1.0289998904E-005
#    -30     2       1.1081189141E-005
#    -30     3       1.3800387078E-005
#    -30     4       1.6231250962E-005
#    -30     5       7.9702463671E-004
#    -30     6       2.0345501957E-005
#    -30     7       2.1534483319E-005
#    -30     8       2.3513560196E-005
#    -30     9       2.4082321429E-005
#    -30    10       9.0258379408E-004
#    -30    11       2.4906420821E-005
#    -30    12       2.3639297207E-005
#    -30    13       2.2202432869E-005
#    -30    14       2.0495975743E-005
#    -30    15       5.0804551331E-004
#    -30    16       1.4503697605E-005
#    -30    17       1.1759786033E-005
#    -30    18       9.4609611727E-006
#    -30    19       7.4503659799E-006
#    -30    20       8.3863297825E-005
#    -30    21       4.3132858220E-006
#    -30    22       3.3556368362E-006
#    -30    23       1.7128267263E-006
#    -30    24       9.0782957539E-007
#    -30    25       3.0643547802E-005
#    -30    26       4.5800623910E-007
#    -30    27       2.5161192700E-007
#    -30    28       1.6807691151E-009
#    -29   -16       3.8258506313E-006
#    -29   -15       2.1780143980E-006
#    -29   -14       2.2195910305E-006
#    -29   -13       1.3541261760E-006
#    -29   -12       3.8375332653E-006
#    -29   -11       1.7546632543E-006
#    -29   -10       7.2202300047E-006
#    -29    -9       7.7540730270E-006
#    -29    -8       1.0335169183E-005
#    -29    -7       9.3255939515E-006
#    -29    -6       1.3181796678E-005
#    -29    -5       7.9040438360E-006
#    -29    -4       7.7302107548E-006
#    -29    -3       5.9234213552E-006
#    -29    -2       6.2114448641E-006
#    -29    -1       6.1464656327E-006
#    -29     0       6.9413864655E-006
#    -29     1       8.6917201966E-006
#    -29     2       1.0186357240E-005
#    -29     3       1.2501463029E-005
#    -29     4       1.4463097222E-005
#    -29     5       1.7086201542E-005
#    -29     6       1.8797874599E-005
#    -29     7       2.0935987346E-005
#    -29     8       2.2567600233E-005
#    -29     9       2.3905358927E-005
#    -29    10       2.3240040918E-005
#    -29    11       2.3059419207E-005
#    -29    12       2.2795469567E-005
#    -29    13       2.2193908439E-005
#    -29    14       2.1122069434E-005
#    -29    15       1.7687678432E-005
#    -29    16       1.3563095823E-005
#    -29    17       1.1730554665E-005
#    -29    18       9.2544042941E-006
#    -29    19       7.9596422924E-006
#    -29    20       4.9664606651E-006
#    -29    21       2.4157981112E-006
#    -29    22       2.9286854526E-006
#    -29    23       2.0258399576E-006
#    -29    24       9.0227088800E-007
#    -29    25       3.7797278082E-007
#    -29    26       1.2579443846E-007
#    -29    27       2.3045593650E-007
#    -28   -16       1.2587558569E-006
#    -28   -15       1.5970126523E-006
#    -28   -14       3.0183321814E-006
#    -28   -13       2.9247721376E-006
#    -28   -12       5.4419708601E-006
#    -28   -11       4.8885632277E-006
#    -28   -10       8.5280685401E-006
#    -28    -9       8.7818640647E-006
#    -28    -8       1.0674939172E-005
#    -28    -7       9.9634053744E-006
#    -28    -6       8.7329384807E-006
#    -28    -5       5.6718009067E-006
#    -28    -4       4.7624084094E-006
#    -28    -3       4.0295457012E-006
#    -28    -2       4.8243361246E-006
#    -28    -1       5.2941374230E-006
#    -28     0       5.4984787790E-006
#    -28     1       7.0051141204E-006
#    -28     2       8.6581997854E-006
#    -28     3       1.0404547122E-005
#    -28     4       1.2345803252E-005
#    -28     5       1.4880828297E-005
#    -28     6       1.6495404775E-005
#    -28     7       1.8628522935E-005
#    -28     8       2.1611987596E-005
#    -28     9       2.1262315767E-005
#    -28    10       2.1953390772E-005
#    -28    11       2.2251905761E-005
#    -28    12       2.2384710656E-005
#    -28    13       2.2454156724E-005
#    -28    14       1.8200033416E-005
#    -28    15       1.7115285776E-005
#    -28    16       1.4205965154E-005
#    -28    17       1.1328596011E-005
#    -28    18       8.7763847880E-006
#    -28    19       5.2590748967E-006
#    -28    20       5.2176480610E-006
#    -28    21       4.2123061600E-006
#    -28    22       2.9612913939E-006
#    -28    23       1.3351738727E-006
#    -28    24       3.9043425748E-007
#    -28    25       2.6095624300E-007
#    -28    26       2.5765116219E-007
#    -28    27       5.0519600239E-007
#    -27   -17       5.9115899579E-007
#    -27   -16       2.9976126996E-006
#    -27   -15       3.1765500660E-006
#    -27   -14       4.2485078953E-006
#    -27   -13       5.4057010433E-006
#    -27   -12       6.5048009928E-006
#    -27   -11       6.0076604347E-006
#    -27   -10       9.3838677410E-006
#    -27    -9       9.5726646007E-006
#    -27    -8       8.4061740761E-006
#    -27    -7       7.0277753102E-006
#    -27    -6       6.0868313130E-006
#    -27    -5       3.1947196126E-006
#    -27    -4       2.6795711860E-006
#    -27    -3       2.6819308588E-006
#    -27    -2       2.7755419139E-006
#    -27    -1       3.3300819262E-006
#    -27     0       3.8160801800E-006
#    -27     1       5.2289511419E-006
#    -27     2       6.5556596801E-006
#    -27     3       7.9311660332E-006
#    -27     4       9.8184094939E-006
#    -27     5       1.2157837018E-005
#    -27     6       1.4342889683E-005
#    -27     7       1.6827216787E-005
#    -27     8       1.8204161512E-005
#    -27     9       1.8888889764E-005
#    -27    10       1.9374607312E-005
#    -27    11       2.0622747206E-005
#    -27    12       2.1196245154E-005
#    -27    13       1.9839815663E-005
#    -27    14       1.7879021811E-005
#    -27    15       1.5577675387E-005
#    -27    16       1.3542804984E-005
#    -27    17       1.0869860260E-005
#    -27    18       7.6566795515E-006
#    -27    19       6.3166014284E-006
#    -27    20       4.9887236189E-006
#    -27    21       4.2055815922E-006
#    -27    22       2.5725072875E-006
#    -27    23       9.6761598831E-007
#    -27    24       7.2479477170E-007
#    -27    25       2.8661167391E-007
#    -27    26       1.4146870152E-007
#    -27    27       4.5488909836E-008
#    -26   -18       5.1814963140E-006
#    -26   -17       3.6767438926E-006
#    -26   -16       3.5449697827E-006
#    -26   -15       5.2886975390E-006
#    -26   -14       4.1207024722E-006
#    -26   -13       3.6215113916E-006
#    -26   -12       5.7566651542E-006
#    -26   -11       6.4626967581E-006
#    -26   -10       7.9259083860E-006
#    -26    -9       9.0720806839E-006
#    -26    -8       8.1235335790E-006
#    -26    -7       5.3745388102E-006
#    -26    -6       3.6746127295E-006
#    -26    -5       1.4489506703E-006
#    -26    -4       9.3494997408E-007
#    -26    -3       1.0799267386E-006
#    -26    -2       1.3795996621E-006
#    -26    -1       2.0128589860E-006
#    -26     0       2.4425805733E-006
#    -26     1       3.4394770942E-006
#    -26     2       4.5370897162E-006
#    -26     3       5.7223924290E-006
#    -26     4       7.1463742093E-006
#    -26     5       9.3523889052E-006
#    -26     6       1.1494815476E-005
#    -26     7       1.3117295849E-005
#    -26     8       1.4251027989E-005
#    -26     9       1.5200833844E-005
#    -26    10       1.6610199818E-005
#    -26    11       1.7348977992E-005
#    -26    12       1.8454178394E-005
#    -26    13       1.7120910917E-005
#    -26    14       1.5563524282E-005
#    -26    15       1.5231130836E-005
#    -26    16       1.2644627976E-005
#    -26    17       1.0239306709E-005
#    -26    18       7.8724978251E-006
#    -26    19       5.5359628710E-006
#    -26    20       5.1208816269E-006
#    -26    21       3.4935923608E-006
#    -26    22       2.7334416710E-006
#    -26    23       1.3414389818E-006
#    -26    24       3.6745567507E-007
#    -26    25       3.9712112106E-007
#    -26    26       3.4284420984E-007
#    -26    27       4.2371142309E-008
#    -25   -19       1.2710274244E-006
#    -25   -18       6.2663854697E-006
#    -25   -17       5.8223784600E-006
#    -25   -16       7.5139723874E-006
#    -25   -15       6.3868735650E-006
#    -25   -14       6.9704388798E-006
#    -25   -13       4.4888525743E-006
#    -25   -12       6.7234148063E-006
#    -25   -11       5.8201137705E-006
#    -25   -10       5.2490581567E-005
#    -25    -9       6.6522457194E-006
#    -25    -8       5.9113925998E-006
#    -25    -7       3.0740054451E-006
#    -25    -6       1.5298456477E-006
#    -25    -5       7.5200128308E-004
#    -25    -4       3.5198525495E-007
#    -25    -3       6.0298044411E-007
#    -25    -2       6.8262198833E-007
#    -25    -1       9.1839056420E-007
#    -25     0       2.5837115315E-003
#    -25     1       1.6580328191E-006
#    -25     2       2.1943638092E-006
#    -25     3       3.1060399652E-006
#    -25     4       4.5223749590E-006
#    -25     5       5.0361247708E-003
#    -25     6       7.8083396121E-006
#    -25     7       9.0646647821E-006
#    -25     8       1.0360248406E-005
#    -25     9       1.2400162506E-005
#    -25    10       4.9015419243E-003
#    -25    11       1.4954224458E-005
#    -25    12       1.4623367295E-005
#    -25    13       1.4559124288E-005
#    -25    14       1.3849485246E-005
#    -25    15       1.6795098274E-003
#    -25    16       1.1943644822E-005
#    -25    17       8.1703927173E-006
#    -25    18       6.0384028745E-006
#    -25    19       4.9816064415E-006
#    -25    20       5.7590778495E-004
#    -25    21       2.8232212164E-006
#    -25    22       1.3279142931E-006
#    -25    23       4.8619070487E-007
#    -25    24       3.8238994359E-007
#    -25    25       1.4842050371E-004
#    -25    26       1.6346919235E-007
#    -25    27       3.0331120022E-008
#    -24   -20       8.4999608313E-006
#    -24   -19       3.3280960668E-006
