 Diffraction intensities for potential:ga5x5_08D10004.in                       
#    -12    -1       2.3069947446E-004
#    -12     0       7.4125150327E-005
#    -12     1       3.0243870831E-005
#    -12     2       1.2257263859E-004
#    -12     3       2.4353835621E-004
#    -12     4       4.2294393779E-004
#    -12     5       5.6597862309E-004
#    -12     6       9.3155253567E-005
#    -12     7       3.5760601413E-004
#    -12     8       4.0299987149E-004
#    -12     9       7.4161607467E-005
#    -12    10       2.0925303113E-005
#    -12    11       9.2732094167E-005
#    -12    12       3.7072409252E-005
#    -12    13       5.7286935954E-005
#    -12    14       1.0540184669E-004
#    -12    15       3.0570250988E-006
#    -12    16       9.0193707291E-005
#    -12    17       1.2886574232E-004
#    -12    18       3.1762324518E-004
#    -12    19       5.4384011456E-004
#    -12    20       1.9241493840E-004
#    -12    21       5.8103094867E-005
#    -11   -26       1.7019290558E-006
#    -11   -25       8.2773063679E-006
#    -11   -24       2.9811458674E-005
#    -11   -23       8.7307239393E-006
#    -11   -22       6.1400240653E-005
#    -11   -21       4.5700047709E-005
#    -11   -20       8.2463986643E-006
#    -11   -19       1.5342670713E-004
#    -11   -18       3.3469466556E-005
#    -11   -17       2.4872126857E-005
#    -11   -16       1.1610777315E-004
#    -11   -15       6.8480567329E-005
#    -11   -14       6.5875606810E-005
#    -11   -13       2.2976731627E-005
#    -11   -12       4.3068959825E-005
#    -11   -11       9.9754461422E-005
#    -11   -10       4.5963491811E-005
#    -11    -9       3.8675965627E-007
#    -11    -8       3.3424712054E-004
#    -11    -7       8.7313727884E-004
#    -11    -6       1.7241077659E-004
#    -11    -5       4.9948982452E-005
#    -11    -4       1.8176604430E-004
#    -11    -3       2.5096340004E-004
#    -11    -2       4.9669315848E-004
#    -11    -1       1.2646698088E-004
#    -11     0       2.8743200733E-004
#    -11     1       1.6984673716E-004
#    -11     2       6.6144338046E-005
#    -11     3       1.7408438803E-004
#    -11     4       4.6104134682E-004
#    -11     5       5.8951766045E-004
#    -11     6       2.2794970239E-004
#    -11     7       3.0371569075E-004
#    -11     8       1.2955364367E-004
#    -11     9       3.7438966769E-005
#    -11    10       2.6072978693E-004
#    -11    11       5.2011822190E-004
#    -11    12       2.7296339982E-004
#    -11    13       5.3347000616E-004
#    -11    14       7.6796939269E-005
#    -11    15       6.9966387116E-005
#    -11    16       1.3116908165E-004
#    -11    17       3.2779819273E-004
#    -11    18       1.5117608329E-004
#    -11    19       2.3060993192E-004
#    -11    20       1.2110951928E-004
#    -10   -27       1.8429591093E-006
#    -10   -26       2.7338638733E-007
#    -10   -25       7.3436489478E-006
#    -10   -24       1.1036131873E-005
#    -10   -23       6.0645562989E-006
#    -10   -22       2.5562419486E-005
#    -10   -21       4.8989398011E-005
#    -10   -20       1.8152437727E-004
#    -10   -19       1.2173699477E-004
#    -10   -18       4.1160491423E-005
#    -10   -17       1.2183956468E-005
#    -10   -16       2.5920468341E-004
#    -10   -15       1.4062118449E-003
#    -10   -14       6.7921698367E-006
#    -10   -13       3.1917128393E-004
#    -10   -12       2.3910919169E-005
#    -10   -11       2.6847654305E-004
#    -10   -10       1.0102432117E-002
#    -10    -9       6.6141549502E-006
#    -10    -8       3.0144736969E-004
#    -10    -7       2.8850901452E-005
#    -10    -6       4.9509234161E-005
#    -10    -5       2.3060660883E-002
#    -10    -4       4.4993159917E-004
#    -10    -3       3.7060753605E-005
#    -10    -2       1.8500070154E-004
#    -10    -1       1.6329271762E-004
#    -10     0       4.0227897120E-002
#    -10     1       1.8408829380E-004
#    -10     2       4.7993832674E-005
#    -10     3       6.1162463918E-005
#    -10     4       2.0421433206E-004
#    -10     5       2.1472640865E-002
#    -10     6       2.7654406330E-005
#    -10     7       6.9451204113E-004
#    -10     8       1.7677982885E-004
#    -10     9       4.7700016195E-005
#    -10    10       1.8743413185E-002
#    -10    11       1.5446454510E-004
#    -10    12       7.3784546988E-004
#    -10    13       4.8555780838E-004
#    -10    14       1.5796443480E-003
#    -10    15       2.0043343287E-002
#    -10    16       6.6973348665E-004
#    -10    17       4.3494595925E-005
#    -10    18       1.4100736866E-004
#    -10    19       1.5906628469E-004
#     -9   -27       1.3471237522E-006
#     -9   -26       1.8476910483E-006
#     -9   -25       2.6413263873E-006
#     -9   -24       4.5933268708E-006
#     -9   -23       4.3619801732E-006
#     -9   -22       1.0496924401E-005
#     -9   -21       2.4492962820E-005
#     -9   -20       3.0770913220E-005
#     -9   -19       3.7300300913E-005
#     -9   -18       5.8901037234E-005
#     -9   -17       1.6543966244E-004
#     -9   -16       3.4897816975E-005
#     -9   -15       4.9218203057E-005
#     -9   -14       1.4227594554E-004
#     -9   -13       2.1929698112E-004
#     -9   -12       8.3440694023E-006
#     -9   -11       1.9692708201E-004
#     -9   -10       5.2181264791E-005
#     -9    -9       3.6142157832E-004
#     -9    -8       7.1574867048E-005
#     -9    -7       2.0320564142E-005
#     -9    -6       1.1256418491E-004
#     -9    -5       5.8368706698E-005
#     -9    -4       1.3701769764E-004
#     -9    -3       3.3869905909E-004
#     -9    -2       1.8254132325E-004
#     -9    -1       6.4891747402E-005
#     -9     0       8.8241400280E-005
#     -9     1       3.2276273638E-004
#     -9     2       2.5208956188E-004
#     -9     3       1.1271471808E-003
#     -9     4       6.0220287307E-004
#     -9     5       5.4022958111E-005
#     -9     6       1.3625380205E-005
#     -9     7       3.7820336511E-005
#     -9     8       5.5111052624E-004
#     -9     9       5.8871217571E-005
#     -9    10       5.2535023510E-004
#     -9    11       6.1367770753E-005
#     -9    12       9.2226769035E-005
#     -9    13       2.8462223708E-004
#     -9    14       5.6751844336E-005
#     -9    15       4.2605328714E-005
#     -9    16       2.6805540612E-004
#     -9    17       1.7662345408E-003
#     -9    18       9.0858714706E-004
#     -9    19       2.5035688260E-005
#     -8   -27       4.4283823527E-006
#     -8   -26       6.8212565197E-006
#     -8   -25       2.0253420595E-005
#     -8   -24       2.1148398775E-005
#     -8   -23       2.0018954180E-005
#     -8   -22       1.8615923359E-005
#     -8   -21       5.4482785678E-005
#     -8   -20       1.2365922195E-005
#     -8   -19       9.0620671495E-006
#     -8   -18       7.1923674643E-005
#     -8   -17       1.8988011820E-005
#     -8   -16       4.6233115679E-005
#     -8   -15       4.4570771866E-005
#     -8   -14       3.4168378997E-005
#     -8   -13       1.9122787463E-005
#     -8   -12       6.8119064399E-005
#     -8   -11       1.2168587033E-004
#     -8   -10       4.0791749119E-004
#     -8    -9       3.3267784361E-004
#     -8    -8       1.6851490818E-004
#     -8    -7       3.3766051359E-004
#     -8    -6       1.8395457155E-004
#     -8    -5       3.9893755340E-004
#     -8    -4       4.2415764537E-005
#     -8    -3       1.3148151956E-004
#     -8    -2       1.8811165065E-006
#     -8    -1       1.5510114941E-004
#     -8     0       3.1162753356E-004
#     -8     1       8.5316233121E-005
#     -8     2       3.9745837974E-005
#     -8     3       6.8973791553E-005
#     -8     4       6.7769457702E-005
#     -8     5       3.9378853551E-004
#     -8     6       5.5243612816E-004
#     -8     7       2.2702303394E-004
#     -8     8       1.4620742543E-004
#     -8     9       1.0137481316E-003
#     -8    10       3.6289924555E-004
#     -8    11       9.7626275523E-005
#     -8    12       1.8126143391E-004
#     -8    13       1.8830334972E-003
#     -8    14       1.2515471199E-004
#     -8    15       3.4719175158E-004
#     -8    16       2.1110232638E-004
#     -8    17       8.5038060368E-005
#     -8    18       2.7819397069E-004
#     -7   -27       1.3229949701E-005
#     -7   -26       6.2670939245E-006
#     -7   -25       3.4385727492E-005
#     -7   -24       5.7524868266E-005
#     -7   -23       1.9117114465E-005
#     -7   -22       8.5502587769E-005
#     -7   -21       7.5869794794E-005
#     -7   -20       5.4119943403E-005
#     -7   -19       1.2825691313E-004
#     -7   -18       4.4071034751E-005
#     -7   -17       3.3835358098E-005
#     -7   -16       1.5086514835E-004
#     -7   -15       4.1803441231E-005
#     -7   -14       1.5736452143E-004
#     -7   -13       9.9482018785E-006
#     -7   -12       2.1515246690E-005
#     -7   -11       1.6577758098E-004
#     -7   -10       5.5728441371E-005
#     -7    -9       2.6284219204E-006
#     -7    -8       4.2707757393E-004
#     -7    -7       4.6461420493E-004
#     -7    -6       4.5398765392E-004
#     -7    -5       1.0238232767E-004
#     -7    -4       1.8675996569E-005
#     -7    -3       1.9633983326E-004
#     -7    -2       1.7532363009E-004
#     -7    -1       2.0839330102E-004
#     -7     0       5.5990346386E-005
#     -7     1       1.6978958224E-004
#     -7     2       4.9386620796E-004
#     -7     3       3.7142946279E-004
#     -7     4       5.3609592464E-004
#     -7     5       3.4991692851E-004
#     -7     6       6.0428117155E-005
#     -7     7       2.8859322943E-004
#     -7     8       2.9941439889E-004
#     -7     9       1.0633178134E-003
#     -7    10       2.6200478301E-004
#     -7    11       2.9310410188E-004
#     -7    12       3.8601395148E-004
#     -7    13       6.4708336915E-004
#     -7    14       7.5933185430E-004
#     -7    15       1.2538718659E-004
#     -7    16       1.5977426227E-005
#     -7    17       1.1673719167E-004
#     -6   -27       5.9347043865E-006
#     -6   -26       5.6386138231E-006
#     -6   -25       1.3353561452E-005
#     -6   -24       5.3066393187E-005
#     -6   -23       1.7869904183E-005
#     -6   -22       4.2805405115E-005
#     -6   -21       1.1215832693E-004
#     -6   -20       6.8772150899E-006
#     -6   -19       2.5064095879E-004
#     -6   -18       1.0023963623E-004
#     -6   -17       5.2494514371E-005
#     -6   -16       1.1914964525E-004
#     -6   -15       1.1533355839E-004
#     -6   -14       2.2183265670E-005
#     -6   -13       3.7642631674E-005
#     -6   -12       3.4649958117E-005
#     -6   -11       2.6928961466E-005
#     -6   -10       1.3609758388E-004
#     -6    -9       1.1728913571E-004
#     -6    -8       1.4467910224E-007
#     -6    -7       2.5080760147E-004
#     -6    -6       3.2974295510E-004
#     -6    -5       2.2999128151E-004
#     -6    -4       8.7396322936E-005
#     -6    -3       3.1484709450E-005
#     -6    -2       4.5666483476E-005
#     -6    -1       1.9209264488E-004
#     -6     0       1.0855199220E-003
#     -6     1       2.8055343992E-004
#     -6     2       1.5677912056E-005
#     -6     3       4.9764663520E-005
#     -6     4       3.5741784934E-004
#     -6     5       9.4338467526E-004
#     -6     6       1.8808858906E-004
#     -6     7       1.1037139211E-003
#     -6     8       5.0545311723E-004
#     -6     9       1.7347350675E-004
#     -6    10       1.3485797493E-004
#     -6    11       8.4927498308E-005
#     -6    12       1.6363861791E-004
#     -6    13       5.7284816834E-005
#     -6    14       1.3884380595E-003
#     -6    15       2.7890234358E-004
#     -6    16       7.3475486125E-005
#     -5   -27       5.3490280872E-007
#     -5   -26       3.4793857270E-006
#     -5   -25       4.9253010664E-005
#     -5   -24       9.0160571910E-006
#     -5   -23       2.8301816595E-005
#     -5   -22       1.4362118458E-005
#     -5   -21       1.1071123468E-004
#     -5   -20       6.6321618555E-004
#     -5   -19       1.2975122332E-004
#     -5   -18       1.2779179436E-004
#     -5   -17       7.2772209849E-005
#     -5   -16       3.1747169602E-004
#     -5   -15       2.6112024165E-003
#     -5   -14       4.8160370241E-006
#     -5   -13       4.0592831105E-004
#     -5   -12       2.9170845548E-005
#     -5   -11       1.0454115950E-004
#     -5   -10       1.0945903630E-002
#     -5    -9       9.5603663965E-006
#     -5    -8       1.6377671706E-004
#     -5    -7       8.4206907517E-005
#     -5    -6       8.4218427278E-005
#     -5    -5       2.0523071204E-002
#     -5    -4       5.4669788688E-004
#     -5    -3       1.4932551478E-004
#     -5    -2       1.2311121787E-004
#     -5    -1       9.3514178503E-005
#     -5     0       8.3789580266E-003
#     -5     1       8.3985796059E-005
#     -5     2       1.3679569900E-005
#     -5     3       5.5376972967E-004
#     -5     4       2.0819235632E-004
#     -5     5       3.9941321321E-003
#     -5     6       6.6808841473E-004
#     -5     7       4.0985013722E-004
#     -5     8       3.2765811903E-004
#     -5     9       2.4714460819E-004
#     -5    10       6.1778833595E-002
#     -5    11       4.8617092945E-004
#     -5    12       1.1611799040E-004
#     -5    13       6.9637387187E-004
#     -5    14       9.2827074677E-004
#     -5    15       1.7221234274E-002
#     -4   -28       5.5430738047E-006
#     -4   -27       8.5665391623E-007
#     -4   -26       4.4450994149E-006
#     -4   -25       7.7218641731E-006
#     -4   -24       1.0351857778E-005
#     -4   -23       1.6923551988E-005
#     -4   -22       1.2590378376E-005
#     -4   -21       1.9682014725E-005
#     -4   -20       1.3325087098E-005
#     -4   -19       6.2995924979E-005
#     -4   -18       1.0308924422E-004
#     -4   -17       2.3503361572E-004
#     -4   -16       1.0219868566E-005
#     -4   -15       1.5204300614E-004
#     -4   -14       1.1616610632E-004
#     -4   -13       2.5864113810E-004
#     -4   -12       5.3833592824E-005
#     -4   -11       2.2337717893E-004
#     -4   -10       1.4696779790E-004
#     -4    -9       4.9091724496E-004
#     -4    -8       1.2489440262E-004
#     -4    -7       1.1821811357E-005
#     -4    -6       1.0217669033E-005
#     -4    -5       1.6918936759E-004
#     -4    -4       1.5897554724E-004
#     -4    -3       5.3930133838E-004
#     -4    -2       1.8080534915E-004
#     -4    -1       3.1321653097E-004
#     -4     0       8.0420303988E-004
#     -4     1       7.9810265747E-005
#     -4     2       1.1659762157E-004
#     -4     3       2.5079768339E-004
#     -4     4       5.7774617233E-004
#     -4     5       2.0786154774E-004
#     -4     6       1.2413058156E-003
#     -4     7       2.5409993344E-004
#     -4     8       2.0237053448E-006
#     -4     9       5.8995028409E-004
#     -4    10       5.8431754017E-004
#     -4    11       8.9600280713E-004
#     -4    12       5.1125481360E-004
#     -4    13       7.6100235814E-004
#     -4    14       1.7753971575E-004
#     -3   -28       1.2016957703E-006
#     -3   -27       1.8811354904E-005
#     -3   -26       5.6236294656E-006
#     -3   -25       5.9379195813E-005
#     -3   -24       2.8996764436E-005
#     -3   -23       7.4553931569E-005
#     -3   -22       6.8264860794E-005
#     -3   -21       3.3345238931E-005
#     -3   -20       5.8522271549E-005
#     -3   -19       1.0585967663E-005
#     -3   -18       6.5691008906E-005
#     -3   -17       9.8324731371E-008
#     -3   -16       2.8610333842E-005
#     -3   -15       5.7296377504E-005
#     -3   -14       4.5884137837E-005
#     -3   -13       1.5244130818E-006
#     -3   -12       3.8829342511E-005
#     -3   -11       2.9606536619E-004
#     -3   -10       4.7722519169E-004
#     -3    -9       9.5663358855E-005
#     -3    -8       6.4447669140E-004
#     -3    -7       6.0836948406E-004
#     -3    -6       3.0556205363E-004
#     -3    -5       1.3890752295E-004
#     -3    -4       5.1878728227E-004
#     -3    -3       1.0114364420E-004
#     -3    -2       2.9305143194E-005
#     -3    -1       4.0733399097E-004
#     -3     0       6.3604789686E-005
#     -3     1       7.6440315336E-004
#     -3     2       6.3871622592E-004
#     -3     3       8.3912077611E-004
#     -3     4       7.8285671804E-005
#     -3     5       6.6701882072E-004
#     -3     6       1.9650261152E-004
#     -3     7       3.7753021335E-004
#     -3     8       3.8497480341E-004
#     -3     9       1.0811969005E-003
#     -3    10       5.9431350262E-004
#     -3    11       1.1533988109E-003
#     -3    12       5.0927812962E-005
#     -3    13       9.9656006551E-005
#     -2   -28       1.3014692546E-006
#     -2   -27       4.5784635091E-005
#     -2   -26       2.1696782603E-005
#     -2   -25       2.4512360736E-005
#     -2   -24       9.0890552347E-005
#     -2   -23       2.1441977771E-005
#     -2   -22       1.4105733361E-004
#     -2   -21       1.2258427362E-004
#     -2   -20       6.3906376324E-005
#     -2   -19       3.1149649125E-004
#     -2   -18       1.2900060276E-005
#     -2   -17       1.4001985452E-004
#     -2   -16       2.4165425176E-004
#     -2   -15       7.6094070882E-005
#     -2   -14       1.0599852583E-004
#     -2   -13       2.2720130798E-004
#     -2   -12       6.0354277450E-005
#     -2   -11       3.6673568147E-004
#     -2   -10       5.6417299636E-005
#     -2    -9       7.9648821755E-005
#     -2    -8       6.8736155648E-004
#     -2    -7       5.0989695537E-004
#     -2    -6       2.9294393740E-004
#     -2    -5       2.8468997573E-004
#     -2    -4       1.6086671465E-004
#     -2    -3       1.1746875367E-004
#     -2    -2       2.0273298714E-005
#     -2    -1       1.2028753488E-003
#     -2     0       7.7685792503E-005
#     -2     1       3.0256977028E-004
#     -2     2       5.9806577004E-004
#     -2     3       3.9385162622E-005
#     -2     4       3.6214870617E-004
#     -2     5       3.8614513041E-004
#     -2     6       2.9015097491E-004
#     -2     7       1.7688678901E-003
#     -2     8       2.4568125212E-004
#     -2     9       1.8595484799E-004
#     -2    10       2.9130760614E-004
#     -2    11       3.8111171050E-004
#     -2    12       1.5997336609E-004
#     -1   -27       1.1895525673E-005
#     -1   -26       1.6880171616E-005
#     -1   -25       6.8377780669E-006
#     -1   -24       1.7717771961E-005
#     -1   -23       9.8664534736E-005
#     -1   -22       5.0030268532E-006
#     -1   -21       2.3509882378E-004
#     -1   -20       6.0954924751E-005
#     -1   -19       2.0627312186E-004
#     -1   -18       3.4885352465E-004
#     -1   -17       3.6337529138E-005
#     -1   -16       1.6191144377E-004
#     -1   -15       8.5112902255E-005
#     -1   -14       7.5133477862E-005
#     -1   -13       2.3106517435E-004
#     -1   -12       1.2950484713E-004
#     -1   -11       2.3612858094E-005
#     -1   -10       2.9566942266E-004
#     -1    -9       1.6553548850E-004
#     -1    -8       2.9701780116E-004
#     -1    -7       1.1266538871E-005
#     -1    -6       5.8925039768E-004
#     -1    -5       8.8129277795E-004
#     -1    -4       3.6792628880E-004
#     -1    -3       1.1875089747E-003
#     -1    -2       2.9698820618E-004
#     -1    -1       2.8074492424E-005
#     -1     0       1.8755923771E-004
#     -1     1       2.8596673757E-004
#     -1     2       1.2993729732E-004
#     -1     3       4.0333424584E-004
#     -1     4       1.3161957973E-003
#     -1     5       3.9996308987E-004
#     -1     6       2.5605430667E-004
#     -1     7       6.0060377674E-004
#     -1     8       1.2981493785E-004
#     -1     9       7.0317647393E-004
#     -1    10       3.1267791245E-004
#     -1    11       2.6867577032E-005
#      0   -27       5.2192250349E-006
#      0   -26       4.7455300563E-006
#      0   -25       8.8777144974E-005
#      0   -24       3.3983656448E-006
#      0   -23       5.7353268909E-005
#      0   -22       5.4066923843E-005
#      0   -21       4.4188450388E-005
#      0   -20       1.7666270228E-003
#      0   -19       4.7254396271E-005
#      0   -18       2.2367635681E-004
#      0   -17       3.2484073022E-004
#      0   -16       2.1857304590E-004
#      0   -15       1.1620993284E-002
#      0   -14       1.8170542205E-004
#      0   -13       6.8743995141E-004
#      0   -12       1.6265377593E-004
#      0   -11       6.7897707902E-005
#      0   -10       1.2789705874E-002
#      0    -9       2.9117661727E-005
#      0    -8       2.6491177206E-004
#      0    -7       4.7509293405E-005
#      0    -6       3.6975246960E-005
#      0    -5       4.3479244198E-003
#      0    -4       3.9566079996E-006
#      0    -3       3.9922168373E-004
#      0    -2       1.2499357290E-004
#      0    -1       1.4504870187E-004
#      0     0       4.5772547816E-002
#      0     1       3.5031478381E-004
#      0     2       3.6800356918E-006
#      0     3       2.6444423154E-004
#      0     4       8.6743790018E-004
#      0     5       1.1798684409E-002
#      0     6       1.1446196214E-003
#      0     7       8.3830070151E-005
#      0     8       2.0613835451E-004
#      0     9       2.8049526696E-004
#      0    10       1.2676643892E-002
#      1   -27       2.5168629265E-006
#      1   -26       7.8487783547E-006
#      1   -25       8.7251672112E-005
#      1   -24       1.7627346386E-005
#      1   -23       6.2179698509E-006
#      1   -22       5.5898034218E-005
#      1   -21       1.8024032684E-005
#      1   -20       2.1279014619E-005
#      1   -19       1.6223546064E-004
#      1   -18       5.1321557661E-005
#      1   -17       1.9446341419E-005
#      1   -16       3.8636020034E-005
#      1   -15       2.8769563638E-005
#      1   -14       1.6040198135E-004
#      1   -13       1.5856174070E-004
#      1   -12       3.2060477772E-004
#      1   -11       1.3854489594E-004
#      1   -10       1.3126575379E-004
#      1    -9       3.7552037783E-004
#      1    -8       4.0954824108E-004
#      1    -7       2.1888547831E-005
#      1    -6       3.6755806957E-005
#      1    -5       4.5889530711E-004
#      1    -4       6.8928289042E-004
#      1    -3       3.3977793605E-004
#      1    -2       4.6356339964E-004
#      1    -1       3.4489031237E-004
#      1     0       2.1541322669E-003
#      1     1       1.4315861618E-004
#      1     2       9.4267325886E-004
#      1     3       3.0761491171E-004
#      1     4       3.8847962875E-004
#      1     5       4.3775088419E-004
#      1     6       4.1077589737E-004
#      1     7       2.7122103267E-004
#      1     8       3.4945141565E-004
#      1     9       2.1955326928E-004
#      2   -27       3.0249018788E-005
#      2   -26       2.7990504668E-005
#      2   -25       6.5128181831E-005
#      2   -24       8.3706282510E-005
#      2   -23       3.6723803556E-005
#      2   -22       2.0503151131E-004
#      2   -21       1.2525900141E-005
#      2   -20       1.8418392153E-004
#      2   -19       1.7842635063E-004
#      2   -18       5.9947141993E-005
#      2   -17       1.4446446845E-004
#      2   -16       1.0762834200E-004
#      2   -15       1.7838229949E-004
#      2   -14       6.5599667802E-005
#      2   -13       1.7158982308E-005
#      2   -12       2.4514249076E-005
#      2   -11       9.7150302613E-005
#      2   -10       3.5147937620E-004
#      2    -9       1.0835977712E-004
#      2    -8       6.0443420075E-004
#      2    -7       5.2346076836E-004
#      2    -6       8.1208815934E-005
#      2    -5       5.4547207534E-005
#      2    -4       4.6492597273E-004
#      2    -3       2.7089088642E-004
#      2    -2       9.3462610625E-004
#      2    -1       6.7212825808E-005
#      2     0       1.7686961946E-004
#      2     1       6.8508307809E-004
#      2     2       9.9571376454E-004
#      2     3       4.7766932837E-004
#      2     4       3.0083540162E-004
#      2     5       4.0846529935E-004
#      2     6       5.7593716617E-004
#      2     7       3.3419237386E-004
#      2     8       1.9773173491E-004
#      3   -26       1.8861577198E-005
#      3   -25       4.9088239763E-006
#      3   -24       6.9902825178E-005
#      3   -23       1.3048898564E-004
#      3   -22       3.5675251464E-005
#      3   -21       1.8714764156E-004
#      3   -20       7.2203936974E-005
#      3   -19       2.7122254679E-004
#      3   -18       9.2862998236E-005
#      3   -17       8.5407353575E-005
#      3   -16       1.5728199704E-004
#      3   -15       9.9989718385E-005
#      3   -14       1.4261518449E-004
#      3   -13       4.7865166106E-005
#      3   -12       1.8955699999E-004
#      3   -11       2.9204677766E-004
#      3   -10       1.1088286543E-004
#      3    -9       4.9932353749E-004
#      3    -8       2.2558960687E-004
#      3    -7       1.1786162613E-004
#      3    -6       7.1284338539E-004
#      3    -5       8.2257358310E-005
#      3    -4       2.4621249829E-004
#      3    -3       6.0208003945E-004
#      3    -2       5.9609558064E-004
#      3    -1       1.1770160201E-003
#      3     0       2.0157849178E-005
#      3     1       2.0479207288E-004
#      3     2       1.3746971781E-003
#      3     3       1.4296017114E-004
#      3     4       1.2852386169E-003
#      3     5       6.4817032399E-004
#      3     6       8.6440591047E-004
#      4   -26       4.0585486045E-007
#      4   -25       1.0217568961E-005
#      4   -24       4.7801025960E-005
#      4   -23       2.8094684525E-006
#      4   -22       1.8602579969E-005
#      4   -21       1.4991272855E-004
#      4   -20       1.3011803786E-005
#      4   -19       4.9355716843E-005
#      4   -18       4.2804868491E-004
#      4   -17       3.8471374692E-005
#      4   -16       3.7605332338E-004
#      4   -15       4.0232362084E-005
#      4   -14       3.5031294332E-005
#      4   -13       2.7043979278E-004
#      4   -12       1.1780343719E-004
#      4   -11       1.2026003417E-005
#      4   -10       1.6498999584E-004
#      4    -9       1.6319724014E-004
#      4    -8       2.0746603291E-004
#      4    -7       1.0687329998E-005
#      4    -6       2.3465082661E-004
#      4    -5       5.3164855457E-004
#      4    -4       1.2316751719E-003
#      4    -3       5.9637232873E-004
#      4    -2       8.5706167718E-004
#      4    -1       1.0175510212E-004
#      4     0       2.9571952908E-004
#      4     1       5.6930703445E-004
#      4     2       4.4755930210E-004
#      4     3       1.3952909196E-004
#      4     4       6.1408270553E-004
#      4     5       9.5687964209E-004
#      5   -25       1.2673019389E-004
#      5   -24       3.1857329510E-005
#      5   -23       8.3228347457E-005
#      5   -22       2.0068371704E-005
#      5   -21       6.0243682795E-005
#      5   -20       1.3306572269E-003
#      5   -19       7.5490358611E-005
#      5   -18       2.1987595943E-004
#      5   -17       9.9802467050E-005
#      5   -16       2.0569006337E-006
#      5   -15       2.2272050011E-002
#      5   -14       1.7377567493E-004
#      5   -13       1.5722817150E-003
#      5   -12       1.5185565377E-004
#      5   -11       8.2377294768E-005
#      5   -10       6.3767555321E-002
#      5    -9       1.9287345531E-004
#      5    -8       3.4265998119E-004
#      5    -7       7.3745677902E-005
#      5    -6       2.4987251814E-004
#      5    -5       1.1191419671E-002
#      5    -4       7.7456861022E-005
#      5    -3       5.7685595943E-005
#      5    -2       2.8092953740E-004
#      5    -1       6.9722681192E-004
#      5     0       5.9175880555E-002
#      5     1       2.3468749636E-004
#      5     2       6.3778927028E-005
#      5     3       7.4319917640E-004
#      6   -25       1.4041447549E-004
#      6   -24       6.9292401255E-005
#      6   -23       7.2162178293E-005
#      6   -22       4.5650082402E-004
#      6   -21       1.4061191283E-006
#      6   -20       2.5652039682E-004
#      6   -19       1.2708199627E-004
#      6   -18       6.9935066971E-005
#      6   -17       5.5645274011E-004
#      6   -16       1.6727076528E-004
#      6   -15       1.0664662670E-003
#      6   -14       5.3828202986E-004
#      6   -13       3.0168807622E-004
#      6   -12       7.5982814316E-006
#      6   -11       3.5337255322E-005
#      6   -10       1.6269099073E-003
#      6    -9       4.1089395916E-004
#      6    -8       4.9347928651E-004
#      6    -7       1.5977080144E-003
#      6    -6       1.3938119283E-004
#      6    -5       1.6729447903E-003
#      6    -4       2.5443214466E-003
#      6    -3       3.1932771441E-004
#      6    -2       1.3761463004E-003
#      6    -1       1.0004730529E-003
#      6     0       3.5130109969E-004
#      6     1       3.8290861974E-004
#      6     2       6.9367565311E-004
#      7   -24       1.1245768732E-004
#      7   -23       8.6639106959E-005
#      7   -22       3.0699176175E-004
#      7   -21       4.5609927963E-005
#      7   -20       7.5437005074E-005
#      7   -19       5.4821116380E-004
#      7   -18       1.8459729086E-005
#      7   -17       5.7262552181E-004
#      7   -16       3.0042789320E-004
#      7   -15       3.3546776002E-004
#      7   -14       9.6997494984E-004
#      7   -13       1.5129263508E-004
#      7   -12       9.0159269491E-004
#      7   -11       2.1386107047E-003
#      7   -10       2.9253190314E-004
#      7    -9       9.5092731520E-005
#      7    -8       6.7533711668E-004
#      7    -7       1.4910310550E-003
#      7    -6       2.3016922338E-004
#      7    -5       2.7469498242E-004
#      7    -4       2.7119029739E-003
#      7    -3       2.3266320843E-004
#      7    -2       1.0049822739E-003
#      7    -1       1.2935500567E-003
#      7     0       3.8804236009E-004
#      8   -23       2.8222863579E-004
#      8   -22       1.8558659557E-004
#      8   -21       2.0549110339E-004
#      8   -20       1.4923152434E-004
#      8   -19       1.3321388842E-004
#      8   -18       1.0271122722E-003
#      8   -17       1.1418487277E-004
#      8   -16       1.4232974031E-003
#      8   -15       7.6137931250E-005
#      8   -14       1.7821275740E-004
#      8   -13       1.1320511197E-003
#      8   -12       2.3227555806E-004
#      8   -11       8.9093085418E-004
#      8   -10       4.8742597570E-004
#      8    -9       3.1334125362E-005
#      8    -8       8.7286432458E-004
#      8    -7       6.6206249456E-005
#      8    -6       3.6327750431E-004
#      8    -5       1.0323550434E-003
#      8    -4       1.3134193261E-003
#      8    -3       1.0852434376E-003
#      8    -2       1.0595489763E-003
#      9   -21       1.9538079230E-005
#      9   -20       6.3591098599E-004
#      9   -19       6.1049333239E-005
#      9   -18       1.6070043691E-004
#      9   -17       4.0473193086E-005
#      9   -16       2.1562040899E-005
#      9   -15       1.0677833263E-003
#      9   -14       7.2002613748E-005
#      9   -13       6.9954602540E-004
#      9   -12       2.3498140537E-004
#      9   -11       2.4171677087E-004
#      9   -10       4.3142465882E-004
#      9    -9       1.0662376545E-004
#      9    -8       1.2638295515E-003
#      9    -7       1.4707650614E-003
#      9    -6       3.1633511216E-004
#      9    -5       6.4082558828E-004
#     10   -19       9.1717951034E-005
#     10   -18       1.0986745984E-004
#     10   -17       8.4534991000E-004
