 Diffraction intensities for potential:gv5x5_07D10006.in                       
#    -26    21       2.1412823152E-004
#    -26    22       4.7402844482E-005
#    -26    23       9.2112464659E-005
#    -26    24       3.0994217403E-005
#    -26    25       1.7084315427E-005
#    -26    26       2.9205288585E-005
#    -26    27       9.5410814353E-006
#    -25   -19       7.2067185343E-006
#    -25   -18       2.3987190896E-005
#    -25   -17       2.0020858630E-005
#    -25   -16       1.2369418123E-005
#    -25   -15       4.4381040367E-006
#    -25   -14       4.1082257658E-006
#    -25   -13       2.8516088146E-005
#    -25   -12       2.4246497394E-005
#    -25   -11       3.6925050577E-006
#    -25   -10       1.1327427385E-004
#    -25    -9       1.5236897360E-006
#    -25    -8       2.7886772368E-005
#    -25    -7       2.3662590916E-005
#    -25    -6       4.0257648110E-006
#    -25    -5       7.6844856761E-004
#    -25    -4       1.2158947290E-006
#    -25    -3       2.0562598002E-005
#    -25    -2       8.6546202852E-007
#    -25    -1       4.3310533419E-005
#    -25     0       1.6470945416E-003
#    -25     1       6.0631289236E-006
#    -25     2       2.5055432858E-006
#    -25     3       4.1498819042E-005
#    -25     4       7.4612108423E-005
#    -25     5       4.3722947555E-003
#    -25     6       7.9270941207E-005
#    -25     7       1.7863270846E-004
#    -25     8       2.1259925452E-005
#    -25     9       3.5095194585E-005
#    -25    10       4.1938175402E-003
#    -25    11       1.0309505246E-004
#    -25    12       1.1189063115E-004
#    -25    13       1.1898434956E-004
#    -25    14       2.9696142645E-004
#    -25    15       1.0825793584E-003
#    -25    16       1.3429564809E-004
#    -25    17       2.1119112080E-004
#    -25    18       9.1585834231E-005
#    -25    19       5.8845743080E-008
#    -25    20       4.0641855539E-004
#    -25    21       4.1512207431E-005
#    -25    22       1.6560280604E-004
#    -25    23       3.1449154370E-005
#    -25    24       5.8481987847E-005
#    -25    25       1.2953396117E-004
#    -25    26       1.7987002403E-005
#    -25    27       9.3098634200E-007
#    -24   -20       8.5224690257E-007
#    -24   -19       1.0429207175E-005
#    -24   -18       2.7338596323E-005
#    -24   -17       2.6271997113E-005
#    -24   -16       1.8641309249E-005
#    -24   -15       4.0258863002E-005
#    -24   -14       2.6751217485E-006
#    -24   -13       2.0950532511E-005
#    -24   -12       1.3263534658E-005
#    -24   -11       1.3132543375E-005
#    -24   -10       2.3307184314E-005
#    -24    -9       2.3424329971E-006
#    -24    -8       4.7615423124E-007
#    -24    -7       3.2135816647E-005
#    -24    -6       2.7901634735E-006
#    -24    -5       3.0678699985E-005
#    -24    -4       1.0691780069E-005
#    -24    -3       2.6626940006E-005
#    -24    -2       9.4291386658E-006
#    -24    -1       7.0951344133E-005
#    -24     0       2.5042954504E-005
#    -24     1       1.4209282128E-004
#    -24     2       7.3706317884E-005
#    -24     3       3.6597163021E-007
#    -24     4       2.4638137084E-005
#    -24     5       6.0306733882E-005
#    -24     6       3.0115581168E-005
#    -24     7       1.9005752378E-004
#    -24     8       1.2420866058E-004
#    -24     9       3.4672612964E-004
#    -24    10       1.7430496048E-005
#    -24    11       1.5858721652E-004
#    -24    12       3.2599321846E-005
#    -24    13       2.2520417077E-004
#    -24    14       4.9974762156E-005
#    -24    15       1.9394859116E-004
#    -24    16       8.6507367893E-005
#    -24    17       3.2901580017E-004
#    -24    18       7.5553711519E-006
#    -24    19       2.7012214385E-004
#    -24    20       6.5936837964E-006
#    -24    21       1.4362066849E-004
#    -24    22       1.8579241747E-005
#    -24    23       7.5424326437E-005
#    -24    24       2.7960643922E-005
#    -24    25       6.5473683860E-005
#    -24    26       6.2731299320E-005
#    -23   -20       1.4659759054E-005
#    -23   -19       7.1947597672E-006
#    -23   -18       2.6836331246E-005
#    -23   -17       2.6097688119E-005
#    -23   -16       1.8771811068E-005
#    -23   -15       4.3789806008E-005
#    -23   -14       5.1238050094E-006
#    -23   -13       1.4609089209E-005
#    -23   -12       8.4611300661E-006
#    -23   -11       4.5637441441E-006
#    -23   -10       2.7815897240E-005
#    -23    -9       1.6290583622E-005
#    -23    -8       1.2824726667E-006
#    -23    -7       3.9539480615E-005
#    -23    -6       7.9374154374E-007
#    -23    -5       5.8439107759E-005
#    -23    -4       3.4829056335E-005
#    -23    -3       2.5554435506E-005
#    -23    -2       4.1143005562E-005
#    -23    -1       1.0748163589E-005
#    -23     0       4.1968309105E-005
#    -23     1       1.0216706044E-004
#    -23     2       1.5047319535E-004
#    -23     3       4.6114686199E-005
#    -23     4       3.6774921759E-006
#    -23     5       1.2190411047E-004
#    -23     6       8.7738157227E-005
#    -23     7       6.6830533791E-006
#    -23     8       5.7197627273E-006
#    -23     9       2.0669617085E-004
#    -23    10       4.0800078584E-004
#    -23    11       2.1374075469E-004
#    -23    12       4.5314647291E-005
#    -23    13       3.4406778826E-005
#    -23    14       3.3176970073E-004
#    -23    15       2.4958733044E-004
#    -23    16       1.9399475140E-004
#    -23    17       2.3923876076E-005
#    -23    18       8.2048027146E-005
#    -23    19       1.6079107076E-004
#    -23    20       1.4649797231E-004
#    -23    21       4.1623614931E-005
#    -23    22       3.2641495692E-005
#    -23    23       8.8341809078E-005
#    -23    24       2.2836288412E-005
#    -23    25       1.0945721898E-004
#    -23    26       1.6152142886E-005
#    -22   -21       4.7805382619E-006
#    -22   -20       3.3980977610E-005
#    -22   -19       6.1514379620E-006
#    -22   -18       3.5440199415E-005
#    -22   -17       3.3517273958E-005
#    -22   -16       1.3089723134E-005
#    -22   -15       5.6203112365E-005
#    -22   -14       1.0345800723E-005
#    -22   -13       1.1003988620E-005
#    -22   -12       2.0366445248E-005
#    -22   -11       1.0117192665E-006
#    -22   -10       2.2306492502E-005
#    -22    -9       1.6130332175E-005
#    -22    -8       2.6365435152E-006
#    -22    -7       7.6705198015E-006
#    -22    -6       5.4323888060E-006
#    -22    -5       1.5295079650E-005
#    -22    -4       5.5875067340E-005
#    -22    -3       5.1921994285E-005
#    -22    -2       1.7975579596E-005
#    -22    -1       8.3739753684E-005
#    -22     0       3.7829100128E-006
#    -22     1       1.8653549001E-005
#    -22     2       7.5716883017E-005
#    -22     3       1.7721772359E-004
#    -22     4       4.2004180415E-005
#    -22     5       5.5833107119E-005
#    -22     6       6.0608027778E-005
#    -22     7       3.0570608032E-004
#    -22     8       1.8609062087E-005
#    -22     9       5.0566119019E-005
#    -22    10       3.7272407981E-005
#    -22    11       4.6615492680E-004
#    -22    12       3.0482945030E-004
#    -22    13       7.9606876967E-005
#    -22    14       1.5236172830E-005
#    -22    15       2.2377472159E-004
#    -22    16       4.4215566890E-005
#    -22    17       2.0869485114E-004
#    -22    18       1.2514256131E-005
#    -22    19       2.5384254398E-004
#    -22    20       7.9232938994E-005
#    -22    21       1.4066723254E-004
#    -22    22       2.7104313666E-005
#    -22    23       8.4813812736E-005
#    -22    24       3.2840484662E-006
#    -22    25       1.1254806985E-004
#    -22    26       2.1600368859E-006
#    -21   -22       8.6163961484E-006
#    -21   -21       1.3521501328E-005
#    -21   -20       5.0051881492E-005
#    -21   -19       2.8951680301E-005
#    -21   -18       2.9977987176E-005
#    -21   -17       3.5824039981E-005
#    -21   -16       2.6384690618E-006
#    -21   -15       6.0119971197E-005
#    -21   -14       1.6024071690E-005
#    -21   -13       2.4269830592E-005
#    -21   -12       2.8681280714E-005
#    -21   -11       1.8469474590E-006
#    -21   -10       1.4103981811E-005
#    -21    -9       9.9476579463E-007
#    -21    -8       5.2187331442E-006
#    -21    -7       1.3481065130E-005
#    -21    -6       2.9563189473E-005
#    -21    -5       4.9828357660E-006
#    -21    -4       1.9159271932E-005
#    -21    -3       7.2254345624E-006
#    -21    -2       2.4840925336E-004
#    -21    -1       1.7797460133E-005
#    -21     0       6.3025858948E-005
#    -21     1       7.1104429853E-005
#    -21     2       6.3138036879E-005
#    -21     3       1.4208828649E-004
#    -21     4       2.3196148728E-004
#    -21     5       6.5114209542E-005
#    -21     6       2.1693768433E-005
#    -21     7       6.2858589846E-005
#    -21     8       4.9231562799E-004
#    -21     9       7.4369553608E-005
#    -21    10       6.6588459439E-006
#    -21    11       1.5439316192E-005
#    -21    12       2.7588204791E-004
#    -21    13       3.8746764560E-004
#    -21    14       5.6385884013E-004
#    -21    15       6.5922141958E-005
#    -21    16       9.1401716970E-005
#    -21    17       1.9092539423E-004
#    -21    18       8.1776461588E-005
#    -21    19       7.7299750617E-005
#    -21    20       5.3845286664E-005
#    -21    21       9.5180144532E-005
#    -21    22       7.2825932010E-005
#    -21    23       7.4500101529E-005
#    -21    24       2.6391413245E-006
#    -21    25       3.3463068928E-005
#    -20   -22       1.1164040423E-006
#    -20   -21       1.1376440256E-005
#    -20   -20       5.6279868948E-005
#    -20   -19       1.6608157763E-005
#    -20   -18       3.0102689998E-005
#    -20   -17       6.2198824438E-005
#    -20   -16       9.9919865702E-007
#    -20   -15       5.6939622138E-005
#    -20   -14       1.3019869954E-005
#    -20   -13       1.9718990068E-005
#    -20   -12       3.5009916438E-005
#    -20   -11       7.7102354522E-006
#    -20   -10       7.0368840499E-004
#    -20    -9       3.8501845769E-006
#    -20    -8       6.3178476073E-006
#    -20    -7       2.3204246244E-005
#    -20    -6       1.4038425199E-005
#    -20    -5       3.9897593154E-003
#    -20    -4       3.4029714090E-005
#    -20    -3       6.0042705750E-005
#    -20    -2       1.4222619564E-005
#    -20    -1       6.2395883179E-005
#    -20     0       1.0638559939E-002
#    -20     1       2.2931343520E-005
#    -20     2       9.2102095361E-005
#    -20     3       1.9563999903E-005
#    -20     4       3.9460303739E-005
#    -20     5       1.4373132593E-002
#    -20     6       1.4470198973E-004
#    -20     7       1.5091816599E-004
#    -20     8       5.1970934970E-005
#    -20     9       3.0904096867E-004
#    -20    10       1.0244340375E-002
#    -20    11       5.7368812445E-005
#    -20    12       7.5040591678E-005
#    -20    13       4.2981715492E-005
#    -20    14       6.7673036489E-005
#    -20    15       1.7190575953E-003
#    -20    16       9.2126834831E-005
#    -20    17       3.6328775296E-004
#    -20    18       9.3906607998E-005
#    -20    19       9.9460770584E-005
#    -20    20       2.3237377935E-003
#    -20    21       1.2508830548E-004
#    -20    22       3.6676302956E-005
#    -20    23       1.4204446851E-004
#    -20    24       1.2487832418E-004
#    -20    25       1.0602983577E-004
#    -19   -23       5.5168743185E-006
#    -19   -22       2.6559070195E-005
#    -19   -21       5.4455096126E-007
#    -19   -20       4.6495950628E-005
#    -19   -19       1.2239679103E-005
#    -19   -18       3.8433860329E-005
#    -19   -17       7.3448128476E-005
#    -19   -16       6.9357495775E-006
#    -19   -15       2.7742424281E-005
#    -19   -14       3.0266631350E-005
#    -19   -13       8.1832043833E-006
#    -19   -12       5.0524141455E-005
#    -19   -11       7.2535133105E-008
#    -19   -10       9.2525868984E-006
#    -19    -9       1.8141748939E-005
#    -19    -8       1.2901665480E-006
#    -19    -7       6.6210913093E-006
#    -19    -6       6.9597183320E-006
#    -19    -5       5.0917681001E-006
#    -19    -4       3.9028425915E-005
#    -19    -3       1.3545115300E-004
#    -19    -2       4.2413682307E-005
#    -19    -1       1.0986853387E-004
#    -19     0       2.8466837606E-005
#    -19     1       1.7702754243E-004
#    -19     2       5.5811660653E-004
#    -19     3       1.7236442007E-005
#    -19     4       1.7426707959E-004
#    -19     5       1.3548517794E-006
#    -19     6       3.0446924479E-004
#    -19     7       1.2852066825E-004
#    -19     8       1.6031654591E-004
#    -19     9       1.4430699266E-004
#    -19    10       7.3124848731E-005
#    -19    11       3.3004369793E-004
#    -19    12       6.2035019159E-004
#    -19    13       4.1398797291E-005
#    -19    14       8.9626732833E-005
#    -19    15       1.8727996560E-005
#    -19    16       1.1344071101E-004
#    -19    17       3.8415798444E-004
#    -19    18       1.1942624563E-004
#    -19    19       5.5867366353E-005
#    -19    20       1.1039014206E-004
#    -19    21       6.3348121600E-005
#    -19    22       1.0761493762E-005
#    -19    23       6.1207289128E-005
#    -19    24       2.8062421032E-005
#    -19    25       1.1821874103E-004
#    -18   -23       1.3432562720E-005
#    -18   -22       1.0412650933E-005
#    -18   -21       5.4344586162E-006
#    -18   -20       4.6007879234E-005
#    -18   -19       2.3512719594E-005
#    -18   -18       1.9199728081E-005
#    -18   -17       9.2458719830E-005
#    -18   -16       4.6048977085E-006
#    -18   -15       5.7270403894E-005
#    -18   -14       8.0112015605E-005
#    -18   -13       4.3898668038E-006
#    -18   -12       1.9842976099E-005
#    -18   -11       1.6748601190E-007
#    -18   -10       1.9861917039E-005
#    -18    -9       1.8850701573E-006
#    -18    -8       3.1160069994E-005
#    -18    -7       3.9544699634E-005
#    -18    -6       3.7814168685E-006
#    -18    -5       2.4696360890E-005
#    -18    -4       1.6184679347E-005
#    -18    -3       2.4237552971E-004
#    -18    -2       1.3819947533E-004
#    -18    -1       1.8913552318E-005
#    -18     0       7.8698130507E-006
#    -18     1       1.8480117063E-004
#    -18     2       6.7416122815E-005
#    -18     3       9.3448573072E-005
#    -18     4       2.2411341728E-004
#    -18     5       3.2506918756E-004
#    -18     6       1.5252372419E-004
#    -18     7       2.0814347870E-004
#    -18     8       9.8439374637E-005
#    -18     9       1.5049599260E-004
#    -18    10       3.7004607809E-004
#    -18    11       3.1676851341E-004
#    -18    12       8.3457333504E-005
#    -18    13       2.0823941202E-004
#    -18    14       3.7935147318E-004
#    -18    15       3.2097016209E-004
#    -18    16       6.3395394964E-005
#    -18    17       7.6098239895E-005
#    -18    18       1.2348234463E-004
#    -18    19       6.8884052312E-005
#    -18    20       1.4136262626E-004
#    -18    21       7.3925185665E-005
#    -18    22       6.3258723561E-005
#    -18    23       6.6682516143E-005
#    -18    24       2.7025664134E-005
#    -17   -24       1.9738109187E-006
#    -17   -23       1.1552961245E-005
#    -17   -22       3.9681296726E-005
#    -17   -21       3.1630833979E-006
#    -17   -20       5.5741296990E-005
#    -17   -19       5.8541550798E-005
#    -17   -18       8.1059652638E-006
#    -17   -17       7.1784093829E-005
#    -17   -16       5.9749619107E-006
#    -17   -15       6.1291954446E-005
#    -17   -14       6.8922270346E-005
#    -17   -13       2.0388837872E-006
#    -17   -12       1.8339486859E-005
#    -17   -11       2.2823765012E-005
#    -17   -10       1.7956540700E-005
#    -17    -9       1.1357146664E-005
#    -17    -8       1.9095274625E-005
#    -17    -7       2.7293021592E-006
#    -17    -6       8.1008310322E-006
#    -17    -5       3.2219372725E-005
#    -17    -4       2.6339849197E-005
#    -17    -3       7.2752304474E-005
#    -17    -2       3.7042233798E-005
#    -17    -1       2.5970531444E-004
#    -17     0       2.6278151951E-005
#    -17     1       1.8593893077E-005
#    -17     2       1.7146532109E-004
#    -17     3       9.4057215157E-005
#    -17     4       4.5140601868E-005
#    -17     5       2.6129137498E-004
#    -17     6       3.1376917465E-004
#    -17     7       5.0136906078E-004
#    -17     8       4.5804735793E-005
#    -17     9       8.4843028771E-005
#    -17    10       1.6291586232E-004
#    -17    11       2.3917507378E-004
#    -17    12       3.5015496391E-004
#    -17    13       4.2802948713E-005
#    -17    14       2.5258073806E-004
#    -17    15       4.1086773246E-004
#    -17    16       9.1816526128E-005
#    -17    17       3.8526105889E-005
#    -17    18       2.4240090781E-004
#    -17    19       1.1799624360E-005
#    -17    20       1.9052105189E-004
#    -17    21       1.1302823064E-004
#    -17    22       1.0701130286E-004
#    -17    23       4.6462377593E-006
#    -17    24       1.0658062720E-004
#    -16   -24       3.5742475152E-006
#    -16   -23       2.3633469937E-006
#    -16   -22       4.6027717080E-005
#    -16   -21       2.0984749833E-006
#    -16   -20       6.1983142549E-005
#    -16   -19       7.9529491765E-005
#    -16   -18       1.8859184411E-006
#    -16   -17       7.7256150438E-005
#    -16   -16       3.2082056442E-005
#    -16   -15       5.3255070174E-005
#    -16   -14       4.3088810357E-005
#    -16   -13       4.2641781070E-006
#    -16   -12       4.3083861305E-005
#    -16   -11       3.1492472427E-005
#    -16   -10       3.2440234986E-005
#    -16    -9       3.3968913052E-005
#    -16    -8       2.7934844212E-005
#    -16    -7       1.6533133087E-005
#    -16    -6       4.6062995445E-005
#    -16    -5       1.0091939258E-005
#    -16    -4       2.2732590048E-005
#    -16    -3       1.8299042744E-005
#    -16    -2       2.8356105265E-004
#    -16    -1       1.8749216087E-004
#    -16     0       2.4383906688E-004
#    -16     1       1.4226305421E-004
#    -16     2       1.1283514321E-005
#    -16     3       3.4355667243E-004
#    -16     4       2.1345589408E-004
#    -16     5       1.0365482287E-004
#    -16     6       2.7948164022E-005
#    -16     7       3.0646365639E-004
#    -16     8       7.7288578215E-004
#    -16     9       6.3931658609E-004
#    -16    10       2.5804901434E-005
#    -16    11       2.8448191274E-005
#    -16    12       4.1170203545E-005
#    -16    13       8.3062346625E-005
#    -16    14       5.0729058333E-004
#    -16    15       1.9936211172E-004
#    -16    16       7.2238315151E-005
#    -16    17       3.6056520246E-004
#    -16    18       1.0047202788E-004
#    -16    19       4.8155302411E-005
#    -16    20       1.4181415671E-004
#    -16    21       7.6529929268E-005
#    -16    22       1.7520718340E-004
#    -16    23       7.6348427831E-005
#    -15   -25       4.9499698648E-006
#    -15   -24       1.0010691974E-005
#    -15   -23       5.4108292190E-007
#    -15   -22       4.4962648515E-005
#    -15   -21       1.9440286224E-005
#    -15   -20       8.3014148541E-005
#    -15   -19       8.2792868368E-005
#    -15   -18       3.1212733532E-006
#    -15   -17       7.8695248421E-005
#    -15   -16       7.5416838676E-005
#    -15   -15       4.1502160994E-004
#    -15   -14       3.9226228007E-005
#    -15   -13       4.5222553780E-005
#    -15   -12       1.9242346772E-005
#    -15   -11       4.6739461171E-005
#    -15   -10       3.7624861481E-003
#    -15    -9       1.2811058652E-005
#    -15    -8       1.7979536596E-005
#    -15    -7       1.0700227767E-005
#    -15    -6       5.9099508190E-005
#    -15    -5       1.4605769139E-002
#    -15    -4       3.1285317567E-005
#    -15    -3       8.9060457810E-005
#    -15    -2       1.3387630726E-005
#    -15    -1       7.4306365076E-006
#    -15     0       3.2633661278E-002
#    -15     1       1.7869098574E-004
#    -15     2       1.5409395632E-004
#    -15     3       9.1640054190E-005
#    -15     4       2.4687321252E-004
#    -15     5       2.5053110409E-002
#    -15     6       9.0010935532E-006
#    -15     7       5.4874892994E-006
#    -15     8       2.2629601185E-005
#    -15     9       1.1436321764E-004
#    -15    10       1.0058281546E-002
#    -15    11       1.0204556866E-004
#    -15    12       2.3691483926E-004
#    -15    13       5.2180901951E-005
#    -15    14       5.7002913861E-005
#    -15    15       1.2827266722E-002
#    -15    16       8.1591004308E-005
#    -15    17       1.7054506991E-004
#    -15    18       5.3789524033E-004
#    -15    19       4.1844636911E-005
#    -15    20       1.3091142618E-003
#    -15    21       6.6727913396E-005
#    -15    22       1.1704024510E-004
#    -15    23       2.0301211100E-004
#    -14   -25       2.4232983034E-006
#    -14   -24       2.4531641632E-005
#    -14   -23       1.4405646232E-006
#    -14   -22       5.5628296198E-005
#    -14   -21       1.4400492943E-005
#    -14   -20       3.7821018884E-005
#    -14   -19       7.6947576226E-005
#    -14   -18       1.4735215464E-005
#    -14   -17       1.0995414093E-004
#    -14   -16       9.4643265262E-005
#    -14   -15       4.0964933140E-005
#    -14   -14       5.7816117057E-005
#    -14   -13       8.5742203320E-005
#    -14   -12       5.1764261116E-005
#    -14   -11       3.4500629043E-005
#    -14   -10       3.0750878280E-006
#    -14    -9       2.2442925206E-005
#    -14    -8       9.2829399717E-005
#    -14    -7       8.1408522399E-006
#    -14    -6       1.2707227866E-005
#    -14    -5       3.7289535852E-005
#    -14    -4       1.6501781612E-004
#    -14    -3       2.8329892144E-005
#    -14    -2       9.4859750628E-005
#    -14    -1       1.9300268043E-005
#    -14     0       3.8358197070E-005
#    -14     1       1.4183694212E-004
#    -14     2       1.0785268321E-003
#    -14     3       5.4635561206E-005
#    -14     4       8.3808718525E-005
#    -14     5       4.0751239053E-005
#    -14     6       8.6268327138E-004
#    -14     7       2.9483375805E-004
#    -14     8       3.4602084893E-005
#    -14     9       6.9768045296E-005
#    -14    10       1.0100842861E-004
#    -14    11       1.0737068871E-004
#    -14    12       8.1081162920E-004
#    -14    13       6.0100079010E-005
#    -14    14       3.6233563959E-005
#    -14    15       1.6350995006E-005
#    -14    16       4.4712506702E-005
#    -14    17       2.8931112604E-004
#    -14    18       3.6056286892E-004
#    -14    19       1.4852798971E-004
#    -14    20       3.3495141444E-004
#    -14    21       1.5919582202E-005
#    -14    22       1.3396283443E-005
#    -13   -26       1.4212787555E-006
#    -13   -25       1.7028593948E-005
#    -13   -24       4.3713503902E-005
#    -13   -23       6.9253178508E-006
#    -13   -22       8.5345267451E-005
#    -13   -21       3.9598108760E-005
#    -13   -20       7.9392864599E-006
#    -13   -19       5.3297352889E-005
#    -13   -18       4.9891431234E-005
#    -13   -17       7.2544793190E-005
#    -13   -16       7.2007542961E-005
#    -13   -15       2.2789159414E-005
#    -13   -14       1.0416940231E-004
#    -13   -13       1.4668123883E-004
#    -13   -12       4.4665200546E-005
#    -13   -11       1.8034930881E-005
#    -13   -10       2.7293425787E-005
#    -13    -9       4.7522326340E-005
#    -13    -8       2.0473374165E-005
#    -13    -7       3.8081522766E-005
#    -13    -6       1.4106019792E-005
#    -13    -5       3.2750517370E-006
#    -13    -4       6.1986314145E-006
#    -13    -3       3.1643338174E-004
#    -13    -2       2.3991341197E-004
#    -13    -1       9.4586074394E-005
#    -13     0       1.5601309477E-005
#    -13     1       1.7989543079E-004
#    -13     2       5.1960655652E-004
#    -13     3       5.5269420468E-005
#    -13     4       1.5705174021E-004
#    -13     5       3.5276849853E-004
#    -13     6       5.3983654813E-004
#    -13     7       6.7568303658E-006
#    -13     8       2.6696495782E-004
#    -13     9       3.9369210658E-004
#    -13    10       1.9222746185E-004
#    -13    11       1.4331322642E-004
#    -13    12       3.9625918406E-004
#    -13    13       3.3029800169E-004
#    -13    14       9.0384985981E-005
#    -13    15       4.0500955075E-004
#    -13    16       2.2844426395E-004
#    -13    17       1.9609373104E-004
#    -13    18       4.7172471206E-004
#    -13    19       9.8997641712E-005
#    -13    20       1.0534294600E-004
#    -13    21       2.0877214408E-004
#    -12   -26       5.2868128453E-006
#    -12   -25       6.3974241828E-006
#    -12   -24       1.8084153038E-005
#    -12   -23       1.0745687049E-005
#    -12   -22       5.8451719135E-005
#    -12   -21       4.7188040067E-005
#    -12   -20       5.7520782352E-006
#    -12   -19       1.0061199769E-004
#    -12   -18       7.9891201262E-005
#    -12   -17       5.5566685286E-005
#    -12   -16       4.8021625495E-005
#    -12   -15       3.4484261760E-005
#    -12   -14       1.0403337704E-004
#    -12   -13       5.1542617519E-005
#    -12   -12       1.2714070832E-005
#    -12   -11       4.9458042790E-005
#    -12   -10       8.2527993354E-005
#    -12    -9       1.2298180619E-005
#    -12    -8       1.0978834417E-005
#    -12    -7       5.6763189976E-007
#    -12    -6       1.1461637680E-004
#    -12    -5       1.1164859844E-005
#    -12    -4       2.4569041729E-005
#    -12    -3       3.3499651926E-004
#    -12    -2       7.4826235460E-006
#    -12    -1       6.9577958217E-005
#    -12     0       3.7385428077E-004
#    -12     1       1.6630274815E-004
#    -12     2       1.1642531923E-004
#    -12     3       6.4822094649E-005
#    -12     4       4.5015595894E-004
#    -12     5       1.7968545639E-005
#    -12     6       2.2368431647E-004
#    -12     7       7.4805004763E-004
#    -12     8       9.1900093531E-005
#    -12     9       1.5435330409E-004
#    -12    10       3.4669544148E-004
#    -12    11       8.0720712887E-005
#    -12    12       1.5667614856E-005
#    -12    13       9.3558573674E-005
#    -12    14       2.0040788443E-005
#    -12    15       7.4634227301E-004
#    -12    16       5.5972902549E-005
#    -12    17       3.3060766369E-004
#    -12    18       2.5765780499E-004
#    -12    19       1.6864000928E-004
#    -12    20       1.9566847503E-004
#    -12    21       1.9540114056E-005
#    -11   -26       1.0092272684E-005
#    -11   -25       6.9789145765E-006
#    -11   -24       2.1908397940E-005
#    -11   -23       2.6432031918E-005
#    -11   -22       2.1950765619E-005
#    -11   -21       5.5122382204E-005
#    -11   -20       2.1497720647E-005
#    -11   -19       1.3084951932E-004
#    -11   -18       9.5667094428E-005
#    -11   -17       2.2876545071E-005
#    -11   -16       9.3905209450E-005
#    -11   -15       9.2464399490E-005
#    -11   -14       4.4010167935E-005
#    -11   -13       8.5300577253E-005
#    -11   -12       5.5708091773E-005
#    -11   -11       1.2251404710E-004
#    -11   -10       1.5828623288E-004
#    -11    -9       4.3613036831E-005
#    -11    -8       1.5396101758E-005
#    -11    -7       1.1487615272E-004
#    -11    -6       5.5945780168E-005
#    -11    -5       9.3521226411E-005
#    -11    -4       1.7249754980E-004
#    -11    -3       2.1158648306E-005
#    -11    -2       1.3824859420E-004
#    -11    -1       2.7762727859E-004
#    -11     0       1.9757522934E-005
#    -11     1       1.7323810461E-004
#    -11     2       1.6242074560E-004
#    -11     3       5.2265303555E-004
#    -11     4       1.1524768819E-004
#    -11     5       2.7973407979E-004
#    -11     6       4.1054333429E-005
#    -11     7       6.1034080290E-005
#    -11     8       1.9199658937E-004
#    -11     9       1.2417116868E-003
#    -11    10       2.5799676069E-004
#    -11    11       4.9188123676E-005
#    -11    12       2.3371727725E-004
#    -11    13       1.1328963624E-004
#    -11    14       2.2099981848E-005
#    -11    15       4.9724659875E-004
#    -11    16       3.7014403307E-004
#    -11    17       3.9161992005E-004
#    -11    18       4.7103703578E-005
#    -11    19       1.1734481528E-004
#    -11    20       2.6938331774E-004
#    -10   -27       2.4217477083E-007
#    -10   -26       9.0897716341E-006
#    -10   -25       7.8120489459E-006
#    -10   -24       6.9107029894E-005
#    -10   -23       3.4143080673E-005
#    -10   -22       1.8723061608E-005
#    -10   -21       5.9795127564E-005
#    -10   -20       9.7498835117E-005
#    -10   -19       1.3829881176E-004
#    -10   -18       6.6576192878E-005
#    -10   -17       5.3353576114E-005
#    -10   -16       1.9028304957E-004
#    -10   -15       1.0966597509E-003
#    -10   -14       8.1519701368E-005
#    -10   -13       1.4684382853E-004
#    -10   -12       8.5264758731E-005
#    -10   -11       2.2567428295E-004
#    -10   -10       1.0064818587E-002
#    -10    -9       6.8504110213E-005
#    -10    -8       1.7530379112E-004
#    -10    -7       7.8151558301E-005
#    -10    -6       1.2514789072E-005
#    -10    -5       2.5498052651E-002
#    -10    -4       3.2066515203E-004
#    -10    -3       4.0549013476E-006
#    -10    -2       1.1133240646E-004
#    -10    -1       7.0691289274E-005
#    -10     0       4.2701204358E-002
#    -10     1       4.4748827161E-005
#    -10     2       4.1809117148E-005
#    -10     3       3.3112054170E-004
#    -10     4       2.4780783163E-004
#    -10     5       1.8554264256E-002
#    -10     6       2.0690715630E-004
#    -10     7       2.0058262703E-005
#    -10     8       8.0413670396E-005
#    -10     9       2.9197216257E-004
#    -10    10       1.5860752512E-002
#    -10    11       1.5204273703E-004
#    -10    12       2.1645839362E-004
#    -10    13       2.8295811975E-004
#    -10    14       2.1057867960E-004
#    -10    15       2.0752090021E-002
#    -10    16       3.5650655305E-004
#    -10    17       2.1614533204E-004
#    -10    18       1.9741142767E-004
#    -10    19       7.3271201953E-006
#     -9   -27       5.6763428169E-006
#     -9   -26       1.3149128858E-005
#     -9   -25       1.6743926068E-005
#     -9   -24       4.4896591974E-005
#     -9   -23       6.4997432830E-005
#     -9   -22       1.4707765897E-005
#     -9   -21       1.0778290773E-004
#     -9   -20       7.5360238827E-005
#     -9   -19       7.7184180992E-005
#     -9   -18       5.7970939963E-005
#     -9   -17       1.0735151967E-004
#     -9   -16       1.7027685020E-004
#     -9   -15       2.2582495089E-004
#     -9   -14       6.2314883743E-005
#     -9   -13       1.6190328629E-004
#     -9   -12       8.9814923883E-005
#     -9   -11       7.8921930167E-005
#     -9   -10       3.9411194301E-005
#     -9    -9       5.6116603731E-005
#     -9    -8       1.2419490480E-004
#     -9    -7       2.7694631171E-005
#     -9    -6       9.2009679835E-007
#     -9    -5       2.0005719182E-006
#     -9    -4       1.1328477636E-004
#     -9    -3       2.7727983202E-004
