 Diffraction intensities for potential:ga5x5_03D10004.in                       
#      5   -14       4.5858243930E-005
#      5   -13       1.6268717687E-005
#      5   -12       1.5914857198E-005
#      5   -11       3.3119090305E-005
#      5   -10       5.8482190499E-002
#      5    -9       1.3715170441E-004
#      5    -8       4.9478225537E-004
#      5    -7       4.3170793161E-007
#      5    -6       1.3630889877E-005
#      5    -5       1.8161720642E-002
#      5    -4       1.9842485772E-004
#      6   -19       1.5761420751E-005
#      6   -18       2.6415214239E-006
#      6   -17       1.3676025336E-005
#      6   -16       2.6655879078E-005
#      6   -15       1.2126414958E-005
#      6   -14       6.5842975362E-005
#      6   -13       8.9598043114E-006
#      6   -12       3.9562071111E-005
#      6   -11       2.9484721754E-004
#      6   -10       5.1236778565E-005
#      6    -9       5.1669320972E-004
#      6    -8       1.2485873404E-005
#      7   -14       9.1325137683E-006
#    -51    10       4.8009061177E-010
#    -51    11       1.2852591390E-009
#    -51    12       1.1131387330E-009
#    -51    13       7.7593142077E-009
#    -51    14       3.1248671040E-010
#    -51    15       6.0213628129E-010
#    -51    16       5.6495770806E-009
#    -51    17       9.5163554792E-010
#    -51    18       4.1495194742E-009
#    -50     6       8.6553285717E-010
#    -50     7       4.7061717182E-009
#    -50     8       2.0963289486E-008
#    -50     9       1.0238792737E-008
#    -50    10       4.2827165541E-009
#    -50    11       6.9228969817E-009
#    -50    12       3.8722430912E-009
#    -50    13       1.2093842291E-008
#    -50    14       1.4014787290E-008
#    -50    15       3.2694551778E-008
#    -50    16       1.2072668027E-008
#    -50    17       2.5609681934E-008
#    -50    18       5.1832892563E-008
#    -50    19       1.7222027554E-008
#    -50    20       2.0196146419E-008
#    -50    21       5.8765049704E-009
#    -49     3       3.1975832187E-009
#    -49     4       1.4477172942E-008
#    -49     5       1.0912176292E-008
#    -49     6       1.3721277885E-009
#    -49     7       1.1968865730E-008
#    -49     8       1.9806125823E-009
#    -49     9       1.5708555170E-008
#    -49    10       9.0290703015E-009
#    -49    11       3.9582530229E-008
#    -49    12       1.0853276833E-008
#    -49    13       2.0019309095E-008
#    -49    14       1.4638407781E-008
#    -49    15       4.4020198696E-008
#    -49    16       2.7218327295E-008
#    -49    17       1.7531051329E-008
#    -49    18       2.3500761917E-008
#    -49    19       2.4955069742E-008
#    -49    20       1.1245805582E-008
#    -49    21       4.7000952401E-009
#    -49    22       7.7379812598E-009
#    -48     1       8.9717657153E-009
#    -48     2       5.6961880217E-009
#    -48     3       5.9834696195E-011
#    -48     4       2.2272747015E-008
#    -48     5       1.9551829136E-008
#    -48     6       2.2292692729E-008
#    -48     7       2.2900483977E-008
#    -48     8       3.5518691617E-009
#    -48     9       1.2770283209E-008
#    -48    10       1.5959718331E-009
#    -48    11       4.9516109252E-008
#    -48    12       1.5584403834E-008
#    -48    13       2.1715446555E-008
#    -48    14       2.7410011434E-008
#    -48    15       1.2024447387E-008
#    -48    16       5.1074285399E-008
#    -48    17       1.6639222136E-008
#    -48    18       2.5585811187E-008
#    -48    19       9.6833091813E-010
#    -48    20       1.1818248739E-008
#    -48    21       4.5319682440E-009
#    -48    22       1.0437878521E-008
#    -48    23       4.6304927845E-008
#    -48    24       3.6178214780E-008
#    -47    -1       9.6523181226E-009
#    -47     0       2.1013085992E-008
#    -47     1       9.0491950834E-009
#    -47     2       3.6057003571E-008
#    -47     3       1.2289526948E-008
#    -47     4       5.0199790287E-009
#    -47     5       2.4414585955E-009
#    -47     6       3.5104059633E-008
#    -47     7       3.5717502298E-008
#    -47     8       2.4507287124E-008
#    -47     9       4.2698055462E-008
#    -47    10       5.9755644935E-010
#    -47    11       3.3685697010E-008
#    -47    12       4.7950431846E-009
#    -47    13       5.2243295981E-008
#    -47    14       4.9366895274E-008
#    -47    15       2.2275451350E-008
#    -47    16       1.8825661172E-008
#    -47    17       2.6431279394E-008
#    -47    18       1.4686542572E-009
#    -47    19       7.5955403839E-009
#    -47    20       2.1493353248E-008
#    -47    21       1.0050645821E-008
#    -47    22       4.5983802998E-008
#    -47    23       4.5672376384E-007
#    -47    24       6.4382259408E-008
#    -46    -3       1.3762105520E-008
#    -46    -2       1.8246957585E-008
#    -46    -1       1.6871092953E-009
#    -46     0       8.6865864320E-009
#    -46     1       1.0517013031E-008
#    -46     2       7.6381313815E-008
#    -46     3       1.6428245184E-008
#    -46     4       5.5836180837E-008
#    -46     5       1.5102500940E-008
#    -46     6       1.3677345262E-008
#    -46     7       7.4837736531E-009
#    -46     8       2.4908590994E-008
#    -46     9       7.4424581670E-008
#    -46    10       2.5779039569E-009
#    -46    11       2.0988679522E-008
#    -46    12       9.9238401770E-010
#    -46    13       4.3974019838E-008
#    -46    14       5.0960821618E-008
#    -46    15       2.2249807481E-009
#    -46    16       2.9314175319E-008
#    -46    17       2.9251169633E-009
#    -46    18       3.8188463129E-008
#    -46    19       2.1981392817E-008
#    -46    20       2.0720078022E-008
#    -46    21       3.3415123171E-008
#    -46    22       4.1530907461E-008
#    -46    23       7.5255888152E-009
#    -46    24       7.5954995306E-008
#    -46    25       1.4765436376E-007
#    -45    -4       1.7223039017E-009
#    -45    -3       5.5874536470E-008
#    -45    -2       2.9167839658E-008
#    -45    -1       2.2161381234E-008
#    -45     0       9.4237165596E-008
#    -45     1       1.5398297959E-011
#    -45     2       7.7164334781E-008
#    -45     3       1.7379495658E-008
#    -45     4       1.2412670094E-007
#    -45     5       9.8860251047E-008
#    -45     6       3.7677958839E-008
#    -45     7       8.3900439744E-008
#    -45     8       2.9493789775E-008
#    -45     9       1.7192296118E-007
#    -45    10       2.4803430320E-007
#    -45    11       2.1669852756E-007
#    -45    12       8.2996336378E-008
#    -45    13       1.2176270585E-007
#    -45    14       1.1451506126E-007
#    -45    15       5.6825332551E-007
#    -45    16       2.5174416413E-007
#    -45    17       1.0767660063E-007
#    -45    18       9.3644356246E-008
#    -45    19       4.9164719558E-008
#    -45    20       3.0558455381E-008
#    -45    21       1.1421920165E-007
#    -45    22       1.2488463126E-008
#    -45    23       1.1288510378E-008
#    -45    24       1.4076678583E-007
#    -45    25       9.1759237063E-007
#    -45    26       5.4083497736E-008
#    -44    -6       6.5007346127E-010
#    -44    -5       3.2965748722E-008
#    -44    -4       3.0446152796E-009
#    -44    -3       2.5062776462E-008
#    -44    -2       1.6244636344E-008
#    -44    -1       8.5684031422E-008
#    -44     0       1.6900589591E-007
#    -44     1       3.9047184328E-008
#    -44     2       8.2813228898E-008
#    -44     3       6.5744826462E-009
#    -44     4       1.0721861116E-007
#    -44     5       1.0275876473E-007
#    -44     6       1.5787673140E-007
#    -44     7       1.8447334117E-007
#    -44     8       2.3568144227E-008
#    -44     9       7.0166889517E-008
#    -44    10       2.9526466034E-008
#    -44    11       2.6489772067E-007
#    -44    12       1.8039376827E-007
#    -44    13       1.7815645617E-007
#    -44    14       4.7250936260E-008
#    -44    15       1.1331215768E-007
#    -44    16       2.8381456193E-007
#    -44    17       8.7570553385E-008
#    -44    18       1.8438110637E-007
#    -44    19       2.3514225707E-008
#    -44    20       2.1675439736E-007
#    -44    21       9.4299207182E-008
#    -44    22       1.3989273256E-007
#    -44    23       1.3335343617E-007
#    -44    24       2.1957550076E-007
#    -44    25       3.2306518915E-007
#    -44    26       1.1714218583E-008
#    -43    -7       1.2879844223E-008
#    -43    -6       1.4806349238E-008
#    -43    -5       8.2227133917E-008
#    -43    -4       2.2610265047E-008
#    -43    -3       6.6917274117E-008
#    -43    -2       1.1512605764E-008
#    -43    -1       8.6340720267E-008
#    -43     0       7.6399924914E-008
#    -43     1       1.1051751636E-007
#    -43     2       3.0387859765E-007
#    -43     3       4.5024800574E-008
#    -43     4       1.1594608420E-007
#    -43     5       1.3896072843E-008
#    -43     6       1.5884232086E-007
#    -43     7       1.4766808293E-007
#    -43     8       8.8247738129E-008
#    -43     9       2.2935759487E-007
#    -43    10       1.2417965035E-008
#    -43    11       1.2215642320E-007
#    -43    12       7.1862586981E-008
#    -43    13       3.0146985259E-007
#    -43    14       2.9545133848E-007
#    -43    15       8.7517727670E-009
#    -43    16       4.8667559961E-008
#    -43    17       6.7982544460E-008
#    -43    18       7.5882793126E-007
#    -43    19       3.4440202976E-007
#    -43    20       6.4194259899E-008
#    -43    21       4.4185524734E-008
#    -43    22       1.2134734255E-007
#    -43    23       5.9511146589E-007
#    -43    24       8.3671804832E-008
#    -43    25       5.2198220847E-007
#    -43    26       1.7781849934E-007
#    -43    27       3.8817538386E-007
#    -42    -8       4.2611114495E-009
#    -42    -7       1.2278544292E-008
#    -42    -6       2.1939787361E-008
#    -42    -5       7.2497326531E-008
#    -42    -4       2.7725271478E-008
#    -42    -3       2.0069363932E-007
#    -42    -2       6.3273423186E-008
#    -42    -1       6.9261339075E-008
#    -42     0       5.6751580815E-008
#    -42     1       7.2482875698E-008
#    -42     2       2.2993664353E-007
#    -42     3       5.0407276307E-008
#    -42     4       3.7783025094E-007
#    -42     5       1.0442512517E-007
#    -42     6       4.7229780046E-008
#    -42     7       6.2066093981E-008
#    -42     8       1.0618689996E-007
#    -42     9       3.6364929472E-007
#    -42    10       4.3157719581E-008
#    -42    11       1.5737738348E-007
#    -42    12       6.7407803760E-008
#    -42    13       2.9610596979E-007
#    -42    14       2.9824799066E-007
#    -42    15       1.2136835434E-007
#    -42    16       2.8890525796E-007
#    -42    17       3.8510921567E-008
#    -42    18       1.9768770200E-007
#    -42    19       1.0993769208E-007
#    -42    20       2.4085833482E-007
#    -42    21       4.5779622813E-007
#    -42    22       6.3411193539E-008
#    -42    23       2.0433436598E-007
#    -42    24       1.5420541643E-007
#    -42    25       2.2078413919E-006
#    -42    26       8.8762131204E-008
#    -42    27       2.9213926202E-008
#    -41   -10       4.2726285565E-008
#    -41    -9       1.6723296446E-008
#    -41    -8       5.1400027254E-008
#    -41    -7       7.6571444728E-008
#    -41    -6       1.1008409499E-008
#    -41    -5       7.7395238135E-008
#    -41    -4       1.9035046079E-008
#    -41    -3       2.3763861276E-007
#    -41    -2       4.5704945762E-008
#    -41    -1       3.2699665010E-007
#    -41     0       2.5738301291E-007
#    -41     1       2.6003556456E-008
#    -41     2       1.7430010885E-007
#    -41     3       3.7340143085E-008
#    -41     4       4.4128404298E-007
#    -41     5       9.8073575546E-008
#    -41     6       1.4714204136E-007
#    -41     7       3.6372224805E-007
#    -41     8       1.1694934789E-007
#    -41     9       1.3261103226E-007
#    -41    10       6.8489285075E-009
#    -41    11       4.3237380449E-007
#    -41    12       3.7595366080E-007
#    -41    13       4.8950710080E-008
#    -41    14       2.8650191800E-008
#    -41    15       1.9213531961E-007
#    -41    16       8.1074691610E-007
#    -41    17       2.7432446703E-007
#    -41    18       1.9134135154E-007
#    -41    19       1.5573949967E-007
#    -41    20       4.0488127904E-007
#    -41    21       5.5059083260E-007
#    -41    22       2.8311625593E-007
#    -41    23       5.4381483859E-007
#    -41    24       5.6015967780E-007
#    -41    25       3.8753801622E-007
#    -41    26       1.0648463161E-007
#    -41    27       6.5887888336E-008
#    -40   -11       7.2447090487E-009
#    -40   -10       3.5712938051E-008
#    -40    -9       4.1071385294E-009
#    -40    -8       1.3453348783E-007
#    -40    -7       1.7297820455E-007
#    -40    -6       5.1501753096E-008
#    -40    -5       3.6038177232E-007
#    -40    -4       2.3677043259E-009
#    -40    -3       3.0763692521E-007
#    -40    -2       9.7295878359E-008
#    -40    -1       3.8856202510E-007
#    -40     0       2.2148525592E-007
#    -40     1       2.3743508099E-007
#    -40     2       5.4956091012E-007
#    -40     3       6.4102308992E-008
#    -40     4       3.6044083841E-007
#    -40     5       2.1630052919E-007
#    -40     6       5.6912117667E-007
#    -40     7       6.5607336750E-007
#    -40     8       2.3014738251E-007
#    -40     9       3.6535803732E-007
#    -40    10       1.6835993797E-006
#    -40    11       1.1044298495E-006
#    -40    12       3.3282288846E-007
#    -40    13       7.2456334295E-007
#    -40    14       1.3493904723E-007
#    -40    15       5.7782153165E-007
#    -40    16       7.0151666335E-007
#    -40    17       7.9319314166E-007
#    -40    18       1.2963296296E-006
#    -40    19       3.5421641937E-007
#    -40    20       4.5909167591E-007
#    -40    21       5.3496369790E-008
#    -40    22       4.7477536071E-007
#    -40    23       1.2495311982E-006
#    -40    24       3.8355483506E-007
#    -40    25       3.3678374083E-007
#    -40    26       9.5812015988E-008
#    -40    27       1.0667081088E-006
#    -39   -12       5.1080183001E-008
#    -39   -11       5.6146636947E-009
#    -39   -10       5.7380494117E-008
#    -39    -9       3.0557444961E-008
#    -39    -8       1.3018486916E-007
#    -39    -7       6.8366895210E-008
#    -39    -6       2.3191342279E-007
#    -39    -5       4.7151924925E-007
#    -39    -4       1.0637927111E-007
#    -39    -3       5.7597696179E-007
#    -39    -2       7.2051799475E-008
#    -39    -1       3.7385790077E-007
#    -39     0       2.2095873347E-007
#    -39     1       4.0806462102E-007
#    -39     2       7.6575671191E-007
#    -39     3       1.3052456709E-007
#    -39     4       5.2174643161E-007
#    -39     5       1.1643136847E-007
#    -39     6       3.1126617715E-007
#    -39     7       2.3604875923E-007
#    -39     8       4.0827100913E-007
#    -39     9       8.6944183954E-007
#    -39    10       2.2925439995E-008
#    -39    11       2.9813917790E-007
#    -39    12       1.5514172224E-007
#    -39    13       1.8980109125E-006
#    -39    14       1.0444309281E-006
#    -39    15       3.4719549099E-008
#    -39    16       4.0963907034E-008
#    -39    17       6.5368362372E-007
#    -39    18       1.8831563909E-006
#    -39    19       6.1870720340E-007
#    -39    20       2.2400262144E-007
#    -39    21       8.6704418927E-007
#    -39    22       2.0826845301E-006
#    -39    23       2.3688055712E-007
#    -39    24       4.7882742394E-007
#    -39    25       3.3532203148E-006
#    -39    26       1.0126440607E-006
#    -39    27       1.5241645606E-006
#    -38   -13       4.7730331891E-009
#    -38   -12       2.3162298303E-008
#    -38   -11       3.1427684852E-008
#    -38   -10       2.0494401684E-007
#    -38    -9       3.0065178409E-008
#    -38    -8       1.9071909188E-007
#    -38    -7       1.0323419119E-007
#    -38    -6       2.3091154526E-007
#    -38    -5       3.1202492118E-007
#    -38    -4       1.9858648891E-007
#    -38    -3       9.7269339223E-007
#    -38    -2       1.3505793941E-007
#    -38    -1       8.0845820395E-007
#    -38     0       3.8625553407E-007
#    -38     1       2.5849789007E-007
#    -38     2       5.4938319312E-007
#    -38     3       1.5980153178E-007
#    -38     4       1.3480450161E-006
#    -38     5       4.0251585503E-007
#    -38     6       2.6369813562E-007
#    -38     7       1.7956649540E-007
#    -38     8       5.5985129021E-007
#    -38     9       1.1681739210E-006
#    -38    10       9.1415290867E-008
#    -38    11       8.1420370509E-007
#    -38    12       2.1207682908E-007
#    -38    13       1.3244279809E-006
#    -38    14       4.5360850944E-007
#    -38    15       1.2541594208E-006
#    -38    16       1.7996390382E-006
#    -38    17       3.9887370969E-007
#    -38    18       6.2360113709E-007
#    -38    19       6.9114283296E-007
#    -38    20       3.1115194583E-006
#    -38    21       2.5275961216E-006
#    -38    22       5.6128328350E-007
#    -38    23       1.6228964309E-006
#    -38    24       2.8671548820E-007
#    -38    25       2.0266517751E-006
#    -38    26       4.7173779236E-007
#    -38    27       7.9024203122E-008
#    -38    28       3.2992138763E-006
#    -37   -14       3.6296022311E-008
#    -37   -13       8.4429569797E-009
#    -37   -12       5.9266463759E-008
#    -37   -11       4.0242664740E-008
#    -37   -10       1.4890587102E-007
#    -37    -9       1.2959076832E-008
#    -37    -8       5.4016947257E-007
#    -37    -7       2.2973268878E-007
#    -37    -6       3.5032755977E-007
#    -37    -5       4.9311803170E-007
#    -37    -4       1.1758324140E-007
#    -37    -3       8.3896641824E-007
#    -37    -2       6.2153929450E-008
#    -37    -1       1.6699205725E-006
#    -37     0       6.3637736952E-007
#    -37     1       4.2354606938E-007
#    -37     2       9.0682315681E-007
#    -37     3       5.5535365959E-008
#    -37     4       9.6575450398E-007
#    -37     5       1.2823821847E-007
#    -37     6       1.0590295625E-006
#    -37     7       1.5683709640E-006
#    -37     8       5.1319452484E-008
#    -37     9       2.1218995058E-007
#    -37    10       3.3553017597E-007
#    -37    11       2.3505494125E-006
#    -37    12       1.0010178688E-006
#    -37    13       1.5165527879E-008
#    -37    14       7.6429007026E-008
#    -37    15       2.6180004314E-006
#    -37    16       2.5924195102E-006
#    -37    17       2.4528113842E-007
#    -37    18       9.0163986059E-007
#    -37    19       2.2829955016E-006
#    -37    20       1.1869139870E-006
#    -37    21       2.0115975688E-006
#    -37    22       2.2849388980E-006
#    -37    23       2.0270182164E-006
#    -37    24       1.8791456081E-007
#    -37    25       6.8953639272E-007
#    -37    26       1.3194649100E-008
#    -37    27       1.3838481057E-006
#    -37    28       4.3803445549E-007
#    -36   -15       2.8735873501E-008
#    -36   -14       9.4438043960E-009
#    -36   -13       8.8292293535E-008
#    -36   -12       1.8730874165E-007
#    -36   -11       2.0427497219E-008
#    -36   -10       2.3974577240E-007
#    -36    -9       2.2849031165E-008
#    -36    -8       6.7216041817E-007
#    -36    -7       1.3047453724E-007
#    -36    -6       9.8561711537E-007
#    -36    -5       1.0796147127E-006
#    -36    -4       2.4147587425E-007
#    -36    -3       1.4666929680E-006
#    -36    -2       1.0141606589E-008
#    -36    -1       1.4387679492E-006
#    -36     0       4.4351025340E-007
#    -36     1       9.0332777252E-007
#    -36     2       2.0218618554E-006
#    -36     3       9.5041356989E-008
#    -36     4       6.8940958724E-007
#    -36     5       2.6669874918E-007
#    -36     6       1.0364501253E-006
#    -36     7       1.3515758950E-006
#    -36     8       1.2390331013E-007
#    -36     9       1.0942315490E-006
#    -36    10       8.0518453144E-007
#    -36    11       1.6635327728E-006
#    -36    12       5.6223101224E-007
#    -36    13       1.5054574026E-006
#    -36    14       1.5574465053E-006
#    -36    15       1.0698965406E-006
#    -36    16       7.5612017223E-007
#    -36    17       2.0561756009E-006
#    -36    18       7.5884796872E-006
#    -36    19       3.3610183478E-006
#    -36    20       1.2302784834E-007
#    -36    21       8.3204133605E-007
#    -36    22       2.7455120674E-006
#    -36    23       4.2610735497E-006
#    -36    24       9.5020723069E-007
#    -36    25       5.7509236192E-007
#    -36    26       2.0641504848E-006
#    -36    27       8.8271947168E-007
#    -35   -16       7.1451558370E-009
#    -35   -15       1.8237015794E-008
#    -35   -14       7.1864616234E-009
#    -35   -13       1.5255677688E-007
#    -35   -12       2.4271534267E-007
#    -35   -11       8.7289999139E-008
#    -35   -10       8.0031011382E-007
#    -35    -9       2.3427106625E-008
#    -35    -8       9.5405379456E-007
#    -35    -7       1.1485921355E-007
#    -35    -6       9.4043726306E-007
#    -35    -5       1.0798077613E-006
#    -35    -4       8.4815473097E-007
#    -35    -3       2.1032262706E-006
#    -35    -2       2.7665967011E-007
#    -35    -1       1.4107119097E-006
#    -35     0       1.1136492167E-006
#    -35     1       1.0748045834E-006
#    -35     2       1.1834167064E-006
#    -35     3       6.8126557376E-007
#    -35     4       2.5612564926E-006
#    -35     5       4.0033375474E-006
#    -35     6       4.0018876924E-007
#    -35     7       1.7912164068E-008
#    -35     8       1.6822843620E-006
#    -35     9       2.4659408374E-006
#    -35    10       1.0896006401E-005
#    -35    11       1.2045577705E-007
#    -35    12       1.5764590883E-006
#    -35    13       5.1513276142E-006
#    -35    14       1.4366027112E-006
#    -35    15       1.7840021967E-005
#    -35    16       8.6283930347E-007
#    -35    17       4.0211405575E-006
#    -35    18       6.6135837000E-006
#    -35    19       3.1885125062E-006
#    -35    20       1.1229799305E-005
#    -35    21       5.1544037904E-006
#    -35    22       2.0670112466E-006
#    -35    23       2.0313489721E-006
#    -35    24       1.7813992632E-006
#    -35    25       2.1398593835E-005
#    -35    26       2.3699580564E-007
#    -35    27       4.3350577054E-007
#    -34   -17       2.2073017576E-008
#    -34   -16       4.2665133250E-009
#    -34   -15       2.4061386917E-008
#    -34   -14       9.2037545476E-008
#    -34   -13       3.7134846426E-007
#    -34   -12       1.1736449880E-007
#    -34   -11       3.7049198185E-007
#    -34   -10       8.5067895467E-007
#    -34    -9       1.5302469122E-007
#    -34    -8       1.6564537681E-006
#    -34    -7       1.1914256679E-007
#    -34    -6       1.5967740259E-006
#    -34    -5       8.1966471687E-007
#    -34    -4       8.8624417202E-007
#    -34    -3       1.9798508574E-006
#    -34    -2       5.1306005347E-007
#    -34    -1       3.2456456129E-006
#    -34     0       1.1004232233E-006
#    -34     1       5.0030474382E-007
#    -34     2       6.9245772039E-007
#    -34     3       5.6384468575E-007
#    -34     4       2.1707742132E-006
#    -34     5       5.7188427941E-007
#    -34     6       9.0011056558E-007
#    -34     7       1.0861768340E-006
#    -34     8       1.4018740267E-006
#    -34     9       1.7039992523E-006
#    -34    10       3.1661603618E-007
#    -34    11       2.2010540506E-006
#    -34    12       1.8256812158E-006
#    -34    13       2.9459334020E-006
#    -34    14       1.5265570317E-006
#    -34    15       5.7320760131E-006
#    -34    16       5.5997583294E-006
#    -34    17       1.9148707421E-006
#    -34    18       8.6077200084E-007
#    -34    19       1.8116801209E-006
#    -34    20       1.1440248530E-005
#    -34    21       7.4735664069E-006
#    -34    22       1.9077778292E-006
#    -34    23       1.8269022470E-006
#    -34    24       2.8703001584E-006
#    -34    25       1.0908138073E-005
#    -34    26       8.2429873957E-007
#    -34    27       1.1273219787E-005
#    -33   -18       7.4902268688E-010
#    -33   -17       2.5873528370E-008
#    -33   -16       1.9946747124E-008
#    -33   -15       1.9830134367E-007
#    -33   -14       7.0886359288E-008
#    -33   -13       3.3586861757E-007
#    -33   -12       2.4644584992E-007
#    -33   -11       5.3137361154E-007
#    -33   -10       8.3928219663E-007
#    -33    -9       2.9385050308E-007
#    -33    -8       2.2030292431E-006
#    -33    -7       8.2712673255E-008
#    -33    -6       2.9527594722E-006
#    -33    -5       1.3348501442E-006
#    -33    -4       9.3955310754E-007
#    -33    -3       2.2109458763E-006
#    -33    -2       2.2811432396E-007
#    -33    -1       3.6731877335E-006
#    -33     0       1.1887796771E-006
#    -33     1       2.8028835995E-006
#    -33     2       2.6618283770E-006
#    -33     3       7.4601993776E-008
#    -33     4       8.7138756460E-007
#    -33     5       1.0490741520E-007
#    -33     6       3.2749589808E-006
#    -33     7       2.3721451579E-006
#    -33     8       2.4596594127E-007
#    -33     9       3.1009345730E-008
#    -33    10       1.9706915120E-006
#    -33    11       5.6194751948E-006
#    -33    12       1.0469362874E-006
#    -33    13       3.8688285930E-007
#    -33    14       1.6391502816E-006
#    -33    15       9.4472729648E-006
#    -33    16       7.9175200059E-006
#    -33    17       4.2103721767E-006
#    -33    18       6.2144492057E-006
#    -33    19       6.9778168840E-006
#    -33    20       7.0877057927E-006
#    -33    21       4.6997778146E-006
#    -33    22       5.2222354558E-006
#    -33    23       1.4665487087E-005
#    -33    24       3.8215043982E-007
#    -33    25       1.0957839561E-006
#    -33    26       2.0218871235E-006
#    -33    27       2.8748942757E-007
#    -32   -18       4.0621781436E-010
#    -32   -17       2.9471571592E-008
#    -32   -16       9.0375273025E-008
#    -32   -15       3.4282354470E-007
#    -32   -14       1.6589441109E-008
#    -32   -13       7.4280804023E-007
#    -32   -12       3.5809946978E-007
#    -32   -11       9.1281675432E-007
#    -32   -10       1.3705375815E-006
#    -32    -9       3.3904503498E-007
#    -32    -8       2.4065291176E-006
#    -32    -7       1.3360445972E-009
#    -32    -6       3.8615677996E-006
#    -32    -5       1.5700456856E-006
#    -32    -4       2.5025939008E-006
#    -32    -3       4.5803691861E-006
#    -32    -2       1.8632672942E-007
#    -32    -1       2.8618985343E-006
#    -32     0       1.8011354443E-007
#    -32     1       4.4440960834E-006
#    -32     2       4.5010013816E-006
#    -32     3       9.3008308141E-007
#    -32     4       2.6376592830E-006
#    -32     5       4.6374094402E-007
#    -32     6       2.8439076831E-006
#    -32     7       2.4242157874E-006
#    -32     8       1.1370596200E-006
#    -32     9       3.2482435268E-006
#    -32    10       3.3199082345E-006
#    -32    11       2.7825809716E-006
#    -32    12       3.5522620992E-007
#    -32    13       4.3891970734E-006
#    -32    14       5.4283835468E-006
#    -32    15       3.9580114908E-006
#    -32    16       2.3675324176E-006
#    -32    17       1.1378760236E-005
#    -32    18       1.5992898998E-005
#    -32    19       1.0378688289E-005
#    -32    20       3.4079066989E-006
#    -32    21       7.3335960412E-006
#    -32    22       1.9941443663E-005
#    -32    23       1.2153428071E-005
#    -32    24       2.2325265085E-006
#    -32    25       6.1673782557E-006
#    -32    26       2.0969183318E-006
#    -32    27       2.5860700161E-006
#    -31   -19       2.8683155899E-008
#    -31   -18       3.0688394244E-008
#    -31   -17       2.3333590086E-007
#    -31   -16       7.8029935700E-008
#    -31   -15       3.8404416772E-007
#    -31   -14       4.4581476732E-008
#    -31   -13       1.2529313383E-006
#    -31   -12       4.2474270718E-007
#    -31   -11       1.7629426524E-006
#    -31   -10       1.8656729929E-006
#    -31    -9       8.3747655830E-007
#    -31    -8       4.5923117417E-006
#    -31    -7       1.9097361381E-007
#    -31    -6       3.9721478371E-006
#    -31    -5       1.3632845416E-006
#    -31    -4       3.6958278774E-006
#    -31    -3       5.9041103744E-006
#    -31    -2       1.3539371626E-006
#    -31    -1       5.3377789382E-006
#    -31     0       9.3937510749E-007
#    -31     1       1.4776583865E-006
#    -31     2       1.2129701437E-006
#    -31     3       1.4501755071E-006
#    -31     4       5.9128297868E-006
#    -31     5       2.2747145450E-006
#    -31     6       1.8260097124E-007
#    -31     7       3.2212937861E-008
#    -31     8       4.3357902269E-006
#    -31     9       6.0954600201E-006
#    -31    10       1.4323918191E-006
#    -31    11       1.0289261560E-008
#    -31    12       4.1707890171E-006
#    -31    13       1.3234353254E-005
#    -31    14       6.5996357106E-006
#    -31    15       3.6766693102E-007
#    -31    16       5.2246645821E-006
#    -31    17       1.4240195702E-005
#    -31    18       2.3281691770E-005
#    -31    19       9.5081821256E-006
#    -31    20       1.1374306503E-005
#    -31    21       1.7946285501E-005
#    -31    22       4.3768026837E-006
#    -31    23       4.5066172443E-007
#    -31    24       4.8312796860E-006
#    -31    25       9.2885500586E-006
#    -31    26       3.9281240668E-006
#    -31    27       1.6598678840E-007
#    -30   -20       1.4277408060E-008
#    -30   -19       3.6816264714E-009
#    -30   -18       2.4758134256E-008
#    -30   -17       8.5331814707E-008
#    -30   -16       9.6056348363E-008
#    -30   -15       4.9771487399E-007
#    -30   -14       7.8807477411E-008
#    -30   -13       1.7393566234E-006
#    -30   -12       1.5004652825E-007
#    -30   -11       2.2457547651E-006
#    -30   -10       4.4430575143E-006
#    -30    -9       1.9462586124E-006
#    -30    -8       4.9660486510E-006
#    -30    -7       4.4114268948E-007
#    -30    -6       5.9622665475E-006
#    -30    -5       9.7034309989E-006
#    -30    -4       3.0868763276E-006
#    -30    -3       3.1585850369E-006
#    -30    -2       2.2879867843E-006
#    -30    -1       9.6401964695E-006
#    -30     0       1.5739362789E-005
#    -30     1       3.2174613271E-006
#    -30     2       2.4303593055E-006
#    -30     3       8.9982413830E-007
#    -30     4       6.9898881470E-006
#    -30     5       6.7905276972E-005
#    -30     6       3.8853597842E-006
#    -30     7       4.7172049325E-006
#    -30     8       4.5695922656E-006
#    -30     9       1.7818887055E-006
#    -30    10       1.5761447155E-004
#    -30    11       4.3393561483E-006
#    -30    12       8.6962250934E-006
#    -30    13       8.1048084849E-006
#    -30    14       4.5221320463E-006
#    -30    15       1.9077906558E-004
#    -30    16       1.7949235328E-005
#    -30    17       4.6797298101E-006
#    -30    18       2.9392951361E-006
#    -30    19       1.7975884902E-005
#    -30    20       5.6708683061E-005
#    -30    21       1.7918324585E-005
#    -30    22       1.0466884521E-005
#    -30    23       7.0734560806E-006
#    -30    24       7.5357620865E-006
#    -30    25       5.9530270527E-005
#    -30    26       3.6720972608E-006
#    -29   -21       1.3094518334E-008
#    -29   -20       4.7352053699E-009
#    -29   -19       2.0395690234E-007
#    -29   -18       8.9042469302E-007
#    -29   -17       1.2366480327E-007
#    -29   -16       3.9680399932E-007
