 Diffraction intensities for potential:_5x5_03D10009.in                        
#     -6     1       2.3746291126E-004
#     -6     2       6.2494043222E-004
#     -6     3       4.9508165426E-004
#     -6     4       1.9100567783E-004
#     -6     5       1.6279749288E-004
#     -6     6       1.5565851161E-005
#     -6     7       6.4207383270E-005
#     -6     8       1.6629791272E-004
#     -6     9       5.2342058359E-005
#     -6    10       1.1123645802E-003
#     -6    11       3.9340877293E-004
#     -6    12       1.8241514874E-003
#     -6    13       1.9879183069E-004
#     -6    14       6.1160954419E-006
#     -6    15       3.8979124705E-004
#     -6    16       2.4354605697E-004
#     -5   -27       3.2311108252E-006
#     -5   -26       1.2950102720E-004
#     -5   -25       5.0333191834E-004
#     -5   -24       2.0688604066E-004
#     -5   -23       5.3173935707E-005
#     -5   -22       2.0258741144E-005
#     -5   -21       6.6728808665E-005
#     -5   -20       1.4746010590E-003
#     -5   -19       3.3214328559E-005
#     -5   -18       4.9454997172E-005
#     -5   -17       3.8764751498E-005
#     -5   -16       9.6593086662E-005
#     -5   -15       1.7239092424E-003
#     -5   -14       7.7371944253E-005
#     -5   -13       7.9917325522E-006
#     -5   -12       5.5372265683E-006
#     -5   -11       9.5037916542E-005
#     -5   -10       1.3856834312E-002
#     -5    -9       1.3659860609E-004
#     -5    -8       4.6517249099E-005
#     -5    -7       1.8233997973E-004
#     -5    -6       5.6719723512E-004
#     -5    -5       1.3227729602E-002
#     -5    -4       5.7020842619E-004
#     -5    -3       1.3151310233E-005
#     -5    -2       4.1861159209E-005
#     -5    -1       1.2580107749E-004
#     -5     0       9.1279288416E-003
#     -5     1       3.4059302321E-004
#     -5     2       7.8338346417E-005
#     -5     3       8.2491415453E-007
#     -5     4       5.3896106369E-004
#     -5     5       1.5828783033E-003
#     -5     6       4.1717412542E-004
#     -5     7       3.9232984337E-005
#     -5     8       1.2219757305E-004
#     -5     9       1.0133453704E-003
#     -5    10       4.8396049084E-002
#     -5    11       5.9428130996E-004
#     -5    12       5.4911670461E-005
#     -5    13       1.9376886058E-005
#     -5    14       5.5262780041E-004
#     -5    15       2.1451702248E-002
#     -4   -28       2.4531143120E-004
#     -4   -27       1.1266278952E-004
#     -4   -26       2.1154999759E-006
#     -4   -25       6.1883895239E-005
#     -4   -24       6.2427290927E-005
#     -4   -23       4.1049948620E-004
#     -4   -22       2.2653085564E-004
#     -4   -21       8.3986387199E-006
#     -4   -20       1.0853260466E-004
#     -4   -19       1.3675418234E-005
#     -4   -18       2.4932984702E-004
#     -4   -17       1.3787851972E-004
#     -4   -16       1.1762984066E-005
#     -4   -15       1.2448535121E-004
#     -4   -14       4.6018283204E-005
#     -4   -13       2.0461436045E-004
#     -4   -12       2.1032730794E-004
#     -4   -11       2.6881715666E-005
#     -4   -10       1.1127388931E-004
#     -4    -9       1.1719244038E-004
#     -4    -8       1.1871611847E-003
#     -4    -7       1.7366800696E-003
#     -4    -6       1.6396241290E-004
#     -4    -5       2.3742966999E-004
#     -4    -4       3.3785366868E-006
#     -4    -3       1.7157072538E-005
#     -4    -2       7.1565642550E-004
#     -4    -1       9.9015109503E-005
#     -4     0       4.3650829899E-005
#     -4     1       4.6983406682E-005
#     -4     2       5.2642486576E-004
#     -4     3       3.0493387843E-004
#     -4     4       2.8889376621E-005
#     -4     5       8.5997222144E-005
#     -4     6       1.2935798453E-004
#     -4     7       6.6887918351E-004
#     -4     8       2.1194234841E-003
#     -4     9       1.1237210852E-004
#     -4    10       9.8719073984E-004
#     -4    11       9.8876420715E-005
#     -4    12       4.8114012780E-004
#     -4    13       3.0456654714E-004
#     -4    14       6.8377626187E-005
#     -3   -28       9.1517284392E-005
#     -3   -27       9.5626846541E-005
#     -3   -26       5.2455547114E-005
#     -3   -25       4.0869697793E-004
#     -3   -24       4.2455243855E-005
#     -3   -23       1.2576733598E-004
#     -3   -22       1.1705883136E-004
#     -3   -21       7.3817870815E-005
#     -3   -20       4.2559983159E-004
#     -3   -19       2.7898699465E-005
#     -3   -18       4.7002364956E-005
#     -3   -17       6.7013535118E-005
#     -3   -16       9.9214374605E-005
#     -3   -15       2.0385111627E-004
#     -3   -14       1.3024602060E-005
#     -3   -13       3.2780080267E-005
#     -3   -12       5.1497699253E-005
#     -3   -11       2.0004640796E-004
#     -3   -10       9.7936330171E-004
#     -3    -9       3.1208895827E-004
#     -3    -8       5.4555458777E-004
#     -3    -7       6.5852043423E-004
#     -3    -6       3.8901301674E-005
#     -3    -5       1.2916679036E-004
#     -3    -4       3.8249409053E-006
#     -3    -3       2.7331376661E-004
#     -3    -2       3.4601380297E-004
#     -3    -1       1.5659955393E-004
#     -3     0       1.7299668020E-004
#     -3     1       1.1034715417E-004
#     -3     2       5.9600219172E-006
#     -3     3       7.5803268727E-005
#     -3     4       4.3117792431E-005
#     -3     5       2.6867506358E-005
#     -3     6       1.4360292279E-005
#     -3     7       2.6795280145E-004
#     -3     8       3.2656695960E-004
#     -3     9       2.4129249313E-004
#     -3    10       1.3946549475E-003
#     -3    11       4.5681033184E-004
#     -3    12       2.2704823347E-005
#     -3    13       1.9385684863E-004
#     -2   -28       1.9907484694E-005
#     -2   -27       1.7525893126E-004
#     -2   -26       6.2700179146E-005
#     -2   -25       4.4791987564E-004
#     -2   -24       3.4915852761E-005
#     -2   -23       2.8573224510E-004
#     -2   -22       1.4324761496E-004
#     -2   -21       6.9990912062E-005
#     -2   -20       3.7694179601E-004
#     -2   -19       8.4000634745E-006
#     -2   -18       7.8344615569E-005
#     -2   -17       1.9653819522E-004
#     -2   -16       4.1538978514E-005
#     -2   -15       2.3704918093E-005
#     -2   -14       1.1918148681E-005
#     -2   -13       8.5467336877E-005
#     -2   -12       2.7959390779E-004
#     -2   -11       4.0705408646E-004
#     -2   -10       1.4988730971E-003
#     -2    -9       3.4483771031E-004
#     -2    -8       2.6312875918E-004
#     -2    -7       2.4687340939E-004
#     -2    -6       9.1220441862E-006
#     -2    -5       2.6526588590E-004
#     -2    -4       2.0137635935E-004
#     -2    -3       3.2487170294E-004
#     -2    -2       1.7514183184E-004
#     -2    -1       2.8383175553E-005
#     -2     0       7.2910201914E-005
#     -2     1       1.8713277325E-004
#     -2     2       5.1677536016E-004
#     -2     3       1.3383333937E-004
#     -2     4       2.1559930381E-005
#     -2     5       1.1661439954E-004
#     -2     6       6.5668603867E-005
#     -2     7       1.5907976061E-004
#     -2     8       7.2789181191E-005
#     -2     9       4.0035838729E-005
#     -2    10       9.5243785337E-004
#     -2    11       2.2401872605E-004
#     -2    12       1.5204881404E-004
#     -1   -27       1.1003103176E-004
#     -1   -26       3.7259484322E-005
#     -1   -25       1.8027744607E-005
#     -1   -24       4.5306953349E-005
#     -1   -23       2.5076897775E-004
#     -1   -22       2.8693920609E-004
#     -1   -21       3.1170542065E-005
#     -1   -20       3.9532365931E-005
#     -1   -19       1.3295136521E-005
#     -1   -18       1.0792524388E-004
#     -1   -17       2.2013993221E-004
#     -1   -16       5.5438960646E-005
#     -1   -15       1.1840944056E-005
#     -1   -14       1.1470778301E-005
#     -1   -13       2.3611324922E-004
#     -1   -12       6.0854053048E-004
#     -1   -11       1.7931901394E-005
#     -1   -10       1.8513563168E-004
#     -1    -9       6.1985186160E-005
#     -1    -8       5.2047637328E-004
#     -1    -7       2.6853016222E-004
#     -1    -6       6.8027922769E-005
#     -1    -5       2.1329411295E-004
#     -1    -4       6.0657643432E-006
#     -1    -3       2.5501659527E-004
#     -1    -2       8.8955790168E-006
#     -1    -1       7.8007789699E-005
#     -1     0       3.9091278581E-004
#     -1     1       1.5057606204E-004
#     -1     2       1.9426315868E-003
#     -1     3       5.3345029189E-004
#     -1     4       1.2800494331E-005
#     -1     5       1.7419471814E-004
#     -1     6       1.2543136308E-004
#     -1     7       6.0565803255E-004
#     -1     8       8.7268611194E-005
#     -1     9       2.1251761351E-005
#     -1    10       2.3230073936E-004
#     -1    11       6.6372951000E-005
#      0   -27       7.5469850918E-006
#      0   -26       2.3915346673E-004
#      0   -25       1.4560244280E-004
#      0   -24       2.2873649366E-004
#      0   -23       5.9573439508E-005
#      0   -22       9.7180647731E-006
#      0   -21       1.2508680681E-004
#      0   -20       2.4678815803E-003
#      0   -19       4.9486224646E-005
#      0   -18       2.5727381180E-005
#      0   -17       1.1385088525E-005
#      0   -16       2.3145094635E-005
#      0   -15       1.4836430329E-002
#      0   -14       4.6993013943E-005
#      0   -13       3.2310200510E-005
#      0   -12       2.1658690659E-005
#      0   -11       3.2459776015E-004
#      0   -10       1.7352364722E-002
#      0    -9       1.5221321705E-004
#      0    -8       5.6117213345E-006
#      0    -7       1.8320081588E-005
#      0    -6       1.5267589932E-004
#      0    -5       1.9019280343E-003
#      0    -4       1.0976271745E-004
#      0    -3       1.7734543318E-005
#      0    -2       2.7121062023E-005
#      0    -1       1.0000834912E-003
#      0     0       4.0472216295E-002
#      0     1       1.5220389020E-003
#      0     2       8.4954907984E-005
#      0     3       1.3396797783E-006
#      0     4       5.5403090276E-004
#      0     5       8.6764777831E-003
#      0     6       1.4566665312E-003
#      0     7       2.3715731183E-005
#      0     8       2.6046164454E-005
#      0     9       5.6565657559E-004
#      0    10       1.0958418249E-002
#      1   -27       4.1856114592E-004
#      1   -26       1.5059444133E-004
#      1   -25       1.6231286791E-004
#      1   -24       5.9689576575E-005
#      1   -23       2.1246570022E-004
#      1   -22       6.4707511819E-004
#      1   -21       7.9210983744E-005
#      1   -20       2.8194930629E-006
#      1   -19       1.4738353397E-005
#      1   -18       2.0425500258E-005
#      1   -17       1.3308267928E-005
#      1   -16       1.9426918527E-005
#      1   -15       1.4997758358E-004
#      1   -14       3.9268521892E-005
#      1   -13       3.4558437900E-004
#      1   -12       2.1282455781E-004
#      1   -11       1.1856539796E-004
#      1   -10       4.5601311338E-005
#      1    -9       5.7291083749E-006
#      1    -8       6.5685884501E-005
#      1    -7       6.7656832494E-005
#      1    -6       2.9235624130E-005
#      1    -5       4.1125217489E-005
#      1    -4       9.5728924622E-006
#      1    -3       1.4582983822E-004
#      1    -2       1.7860874026E-003
#      1    -1       3.2147758718E-004
#      1     0       8.7768375963E-004
#      1     1       3.1984676913E-004
#      1     2       7.8586549321E-004
#      1     3       1.5110357471E-004
#      1     4       1.2498487332E-004
#      1     5       1.2238664088E-003
#      1     6       1.4523011229E-004
#      1     7       3.0731877161E-004
#      1     8       1.1453303812E-003
#      1     9       3.3897517543E-005
#      2   -27       3.5543680972E-005
#      2   -26       4.6542499406E-004
#      2   -25       2.6029805815E-004
#      2   -24       1.6735626973E-004
#      2   -23       2.4420122850E-004
#      2   -22       1.3965354135E-004
#      2   -21       7.7138204635E-006
#      2   -20       2.4291028659E-005
#      2   -19       5.9166561416E-006
#      2   -18       7.8612988847E-005
#      2   -17       1.3078570324E-004
#      2   -16       1.2818534058E-004
#      2   -15       3.2867357968E-004
#      2   -14       1.5080706298E-004
#      2   -13       2.1512516643E-004
#      2   -12       1.0838846513E-004
#      2   -11       1.9491024004E-004
#      2   -10       9.3446010970E-005
#      2    -9       8.7680075651E-005
#      2    -8       5.2881238208E-005
#      2    -7       1.1973176374E-004
#      2    -6       9.2201363597E-006
#      2    -5       3.2615327473E-005
#      2    -4       5.2487215433E-005
#      2    -3       1.5365252636E-004
#      2    -2       4.7967199794E-004
#      2    -1       2.6964877377E-004
#      2     0       1.2184506663E-003
#      2     1       3.2492697097E-004
#      2     2       7.8324294324E-006
#      2     3       4.6843022913E-006
#      2     4       4.3420601816E-004
#      2     5       2.4703272374E-003
#      2     6       8.2258189447E-005
#      2     7       2.1891366633E-004
#      2     8       7.2339972958E-004
#      3   -26       7.1606179364E-005
#      3   -25       7.6119327261E-005
#      3   -24       3.1205555350E-004
#      3   -23       4.5798613265E-005
#      3   -22       1.1482205482E-005
#      3   -21       8.3445933577E-005
#      3   -20       1.2880273809E-004
#      3   -19       6.3327868463E-005
#      3   -18       8.6505368328E-005
#      3   -17       1.7467232538E-004
#      3   -16       8.5907159231E-005
#      3   -15       3.2181727940E-004
#      3   -14       2.5619356917E-004
#      3   -13       1.8260661370E-004
#      3   -12       7.0778820544E-005
#      3   -11       5.0799621571E-005
#      3   -10       1.0426139131E-003
#      3    -9       5.2497623005E-004
#      3    -8       6.1478181202E-004
#      3    -7       3.3929429959E-004
#      3    -6       1.2506040804E-005
#      3    -5       2.7165344991E-004
#      3    -4       1.7558960956E-004
#      3    -3       2.9710334737E-005
#      3    -2       1.9492441934E-004
#      3    -1       3.5673757944E-004
#      3     0       1.6616679282E-003
#      3     1       5.7321972431E-004
#      3     2       3.9792662311E-004
#      3     3       2.5731036624E-004
#      3     4       2.2397928812E-004
#      3     5       2.0174010543E-004
#      3     6       2.1582860611E-004
#      4   -26       2.8215404225E-005
#      4   -25       5.2716693785E-005
#      4   -24       8.0624584170E-005
#      4   -23       3.4158959032E-004
#      4   -22       4.5859542460E-004
#      4   -21       2.4033477461E-005
#      4   -20       1.3030074625E-004
#      4   -19       8.8881644055E-005
#      4   -18       9.7939726392E-005
#      4   -17       2.2944467193E-004
#      4   -16       8.4336164208E-005
#      4   -15       1.4444326830E-004
#      4   -14       1.4400324461E-004
#      4   -13       1.7420085183E-004
#      4   -12       9.5521794176E-004
#      4   -11       9.5752896598E-005
#      4   -10       9.6447267693E-004
#      4    -9       2.3107424761E-004
#      4    -8       2.1555324706E-003
#      4    -7       5.6174092040E-004
#      4    -6       1.2945987194E-005
#      4    -5       1.6225784579E-004
#      4    -4       8.9694034165E-006
#      4    -3       2.2810326680E-004
#      4    -2       6.8382934173E-005
#      4    -1       1.4585546030E-004
#      4     0       9.2268378232E-004
#      4     1       3.3696893627E-004
#      4     2       2.8033873016E-003
#      4     3       8.5562069956E-004
#      4     4       9.1142148330E-005
#      4     5       3.2970594583E-006
#      5   -25       1.4393426030E-003
#      5   -24       1.1310855398E-004
#      5   -23       2.2789472088E-005
#      5   -22       3.1969835758E-005
#      5   -21       1.5064980560E-004
#      5   -20       8.7255500534E-004
#      5   -19       2.1125040539E-004
#      5   -18       4.0651554225E-005
#      5   -17       1.1552617405E-006
#      5   -16       3.2025051952E-004
#      5   -15       1.8394661186E-002
#      5   -14       1.9379460500E-004
#      5   -13       1.1327981331E-005
#      5   -12       6.1311100588E-005
#      5   -11       1.6901980123E-003
#      5   -10       4.7341976004E-002
#      5    -9       1.4853562324E-003
#      5    -8       2.6410386970E-005
#      5    -7       1.5620775493E-005
#      5    -6       6.2778901161E-004
#      5    -5       8.7111598062E-003
#      5    -4       6.2932755340E-004
#      5    -3       1.2627362948E-004
#      5    -2       1.1051969060E-004
#      5    -1       2.1219274811E-003
#      5     0       6.1706326329E-002
#      5     1       1.0463590056E-003
#      5     2       1.4536826208E-004
#      5     3       1.2487082293E-005
#      6   -25       6.9792584645E-005
#      6   -24       1.9778262463E-005
#      6   -23       2.8777403235E-004
#      6   -22       3.7874586999E-004
#      6   -21       2.0191355367E-004
#      6   -20       1.8091792559E-004
#      6   -19       1.1055866751E-005
#      6   -18       3.2220119321E-004
#      6   -17       2.4191209907E-004
#      6   -16       1.5264581919E-004
#      6   -15       4.4287067928E-004
#      6   -14       6.1273050287E-006
#      6   -13       3.2234752635E-005
#      6   -12       1.5090211473E-003
#      6   -11       3.9226248440E-004
#      6   -10       9.1413425592E-004
#      6    -9       7.7048803063E-005
#      6    -8       4.8586346322E-006
#      6    -7       3.5560235618E-004
#      6    -6       1.3668129825E-004
#      6    -5       1.4605817185E-003
#      6    -4       2.4196449703E-004
#      6    -3       1.2019790035E-003
#      6    -2       3.1943782706E-003
#      6    -1       1.6588916477E-004
#      6     0       4.2356362788E-004
#      6     1       2.3566145581E-004
#      6     2       7.1403028113E-004
#      7   -24       3.2570527788E-004
#      7   -23       2.6975646310E-004
#      7   -22       2.6059164994E-004
#      7   -21       5.9450312915E-004
#      7   -20       4.2992437976E-004
#      7   -19       1.4052492692E-004
#      7   -18       3.9373576323E-004
#      7   -17       5.4287676658E-004
#      7   -16       1.6123849027E-004
#      7   -15       6.8440244371E-004
#      7   -14       8.6793509204E-005
#      7   -13       2.4409693181E-004
#      7   -12       5.1474600792E-004
#      7   -11       1.2863039247E-003
#      7   -10       1.6149713598E-003
#      7    -9       2.1881044435E-004
#      7    -8       6.7419489867E-005
#      7    -7       4.0638394517E-004
#      7    -6       1.7885536197E-004
#      7    -5       2.7937417840E-003
#      7    -4       1.5470040201E-004
#      7    -3       2.7679606891E-004
#      7    -2       8.6291155454E-004
#      7    -1       2.3476118870E-004
#      7     0       3.5345046774E-004
#      8   -23       2.6856009345E-004
#      8   -22       2.2785101023E-004
#      8   -21       2.6470529513E-004
#      8   -20       8.6088267583E-004
#      8   -19       3.2622753893E-004
#      8   -18       1.0444008559E-004
#      8   -17       2.8122573039E-004
#      8   -16       4.8920413616E-004
#      8   -15       9.5051636122E-004
#      8   -14       1.1267954769E-004
#      8   -13       3.2812320066E-005
#      8   -12       2.1456446388E-004
#      8   -11       5.2387627462E-004
#      8   -10       1.1808348131E-003
#      8    -9       7.5191657378E-005
#      8    -8       5.1011228557E-005
#      8    -7       1.3342484718E-005
#      8    -6       2.9157415068E-004
#      8    -5       1.4321094078E-004
#      8    -4       1.4800290386E-004
#      8    -3       4.0600082832E-004
#      8    -2       5.1696210049E-004
#      9   -21       4.7815772897E-005
#      9   -20       5.5845795157E-005
#      9   -19       4.3200314253E-004
#      9   -18       2.5038791656E-004
#      9   -17       6.5623373363E-004
#      9   -16       3.7816952206E-004
#      9   -15       5.2068322198E-004
#      9   -14       4.4430251976E-005
#      9   -13       3.9934011204E-004
#      9   -12       1.1355004837E-004
#      9   -11       6.2815102845E-005
#      9   -10       1.9417287791E-004
#      9    -9       5.8409044849E-005
#      9    -8       9.3939310097E-004
#      9    -7       5.0685989520E-004
#      9    -6       4.4290630366E-005
#      9    -5       7.1330577650E-006
#     10   -19       1.4973881353E-004
#     10   -18       6.0694768855E-005
#     10   -17       8.2507521910E-005
#     10   -16       6.5878381326E-004
#     10   -15       2.1565941554E-002
#     10   -14       9.8364081872E-006
#     10   -13       2.7031021576E-004
#     10   -12       4.9862459636E-005
#     10   -11       2.6660316935E-004
#     10   -10       1.1932865795E-002
#     10    -9       2.3750037783E-004
#     10    -8       3.6702577218E-004
