 Diffraction intensities for potential:_6x6_03D10002.in                        
#    -19   -25       3.4478556518E-006
#    -19   -24       1.9177573219E-005
#    -19   -23       4.5373437138E-005
#    -19   -22       3.7182711120E-005
#    -19   -21       3.5530495774E-005
#    -19   -20       2.9238982363E-005
#    -19   -19       1.7847873828E-006
#    -19   -18       3.2464970597E-006
#    -19   -17       7.3187385302E-006
#    -19   -16       4.8188740436E-005
#    -19   -15       5.7422165813E-005
#    -19   -14       1.7791735183E-004
#    -19   -13       1.5092329260E-006
#    -19   -12       1.0063966216E-005
#    -19   -11       4.8230619638E-005
#    -19   -10       2.2640430674E-005
#    -19    -9       2.0411529505E-005
#    -19    -8       7.3347072061E-005
#    -19    -7       5.3268546458E-006
#    -19    -6       8.9990457257E-006
#    -19    -5       3.9142469563E-005
#    -19    -4       5.1347263138E-005
#    -19    -3       8.6715717427E-005
#    -19    -2       4.3603822224E-004
#    -19    -1       1.1981107575E-005
#    -19     0       1.3210466961E-004
#    -19     1       4.4632315845E-004
#    -19     2       3.9910481973E-004
#    -19     3       3.0222282028E-004
#    -19     4       4.9789346523E-004
#    -19     5       5.9915915428E-006
#    -19     6       7.2861681739E-005
#    -19     7       1.9978572097E-004
#    -19     8       1.9890762426E-004
#    -19     9       2.4151480074E-004
#    -19    10       2.7948830503E-004
#    -19    11       6.7349544344E-006
#    -19    12       1.7328948939E-005
#    -19    13       7.0412884780E-005
#    -19    14       3.1116635823E-005
#    -19    15       1.3301312645E-004
#    -19    16       5.8858319778E-006
#    -19    17       5.1587393690E-006
#    -19    18       3.1198811217E-006
#    -19    19       3.6015342780E-005
#    -19    20       6.7431675485E-006
#    -19    21       6.4166460762E-006
#    -19    22       1.6922789936E-004
#    -19    23       1.6137716993E-006
#    -19    24       6.5122305496E-005
#    -19    25       1.6888269427E-004
#    -19    26       1.1430390965E-004
#    -19    27       2.1147563248E-004
#    -19    28       8.5373516922E-005
#    -18   -30       2.9136680184E-005
#    -18   -29       1.6711532346E-005
#    -18   -28       9.1443849230E-005
#    -18   -27       1.3428211130E-005
#    -18   -26       7.6121944062E-005
#    -18   -25       9.6086540633E-006
#    -18   -24       2.6285572266E-004
#    -18   -23       3.8972512264E-005
#    -18   -22       3.4153853249E-005
#    -18   -21       1.8805430732E-005
#    -18   -20       4.5886538147E-006
#    -18   -19       2.8621412054E-007
#    -18   -18       6.0309559093E-004
#    -18   -17       8.8196660642E-006
#    -18   -16       8.6805238141E-005
#    -18   -15       4.3942857278E-005
#    -18   -14       6.6052288952E-005
#    -18   -13       3.2253674960E-005
#    -18   -12       5.7780119446E-003
#    -18   -11       5.5278731395E-006
#    -18   -10       4.3299384372E-005
#    -18    -9       2.0513027295E-005
#    -18    -8       9.4946849248E-005
#    -18    -7       2.7774135591E-005
#    -18    -6       1.3741809228E-002
#    -18    -5       3.8656401774E-005
#    -18    -4       6.3371492962E-005
#    -18    -3       6.5878565402E-005
#    -18    -2       1.8539495194E-004
#    -18    -1       2.0852805048E-004
#    -18     0       2.7643492951E-002
#    -18     1       1.6129817721E-004
#    -18     2       4.0409651446E-004
#    -18     3       7.1599997171E-005
#    -18     4       1.0624363959E-004
#    -18     5       4.0368112746E-005
#    -18     6       2.4213956934E-002
#    -18     7       5.7359032928E-005
#    -18     8       2.2274345797E-004
#    -18     9       5.8548999229E-005
#    -18    10       1.7885746634E-005
#    -18    11       1.2742115153E-005
#    -18    12       1.3560843185E-002
#    -18    13       1.9033679872E-005
#    -18    14       7.5997255515E-005
#    -18    15       3.4721794917E-005
#    -18    16       1.9959226491E-005
#    -18    17       2.0817365491E-005
#    -18    18       1.4444741598E-002
#    -18    19       2.2851981784E-005
#    -18    20       1.0228239882E-004
#    -18    21       2.4571836899E-006
#    -18    22       2.7257087243E-005
#    -18    23       3.6979694868E-005
#    -18    24       1.1308774499E-003
#    -18    25       1.4760520073E-005
#    -18    26       1.2891173165E-005
#    -18    27       9.1580240064E-005
#    -17   -30       1.2590793702E-005
#    -17   -29       1.6397394533E-006
#    -17   -28       1.9157471362E-004
#    -17   -27       9.2999029601E-005
#    -17   -26       9.0764908416E-005
#    -17   -25       1.0380256239E-004
#    -17   -24       1.0205977204E-005
#    -17   -23       3.2127176129E-006
#    -17   -22       4.4017700691E-005
#    -17   -21       1.3261571551E-005
#    -17   -20       7.5766669716E-006
#    -17   -19       4.6750470429E-006
#    -17   -18       1.1705507452E-005
#    -17   -17       3.1981452900E-006
#    -17   -16       1.8617336889E-004
#    -17   -15       6.9742903385E-005
#    -17   -14       8.5882048443E-005
#    -17   -13       2.1559076730E-005
#    -17   -12       2.0720986829E-005
#    -17   -11       2.4352929554E-006
#    -17   -10       2.7109752141E-004
#    -17    -9       1.3664433924E-004
#    -17    -8       1.3457731398E-004
#    -17    -7       8.2548647869E-005
#    -17    -6       1.2320415427E-005
#    -17    -5       2.4569971041E-006
#    -17    -4       2.3566023761E-004
#    -17    -3       2.2924017326E-004
#    -17    -2       6.9022276352E-004
#    -17    -1       5.0122645633E-004
#    -17     0       8.8714155071E-005
#    -17     1       2.0443411895E-005
#    -17     2       3.1832956291E-004
#    -17     3       5.8208130514E-005
#    -17     4       8.6990320549E-005
#    -17     5       5.8650186376E-005
#    -17     6       5.0568899328E-005
#    -17     7       9.4682390618E-006
#    -17     8       1.2173413095E-004
#    -17     9       1.6753401536E-005
#    -17    10       1.1233883646E-005
#    -17    11       1.1460577893E-005
#    -17    12       7.2693731624E-005
#    -17    13       6.3425368518E-006
#    -17    14       4.1431991116E-004
#    -17    15       4.0311043624E-005
#    -17    16       7.1851031944E-005
#    -17    17       4.6123899591E-005
#    -17    18       1.9913360702E-006
#    -17    19       2.3471158059E-006
#    -17    20       4.9601110004E-005
#    -17    21       6.4622096774E-005
#    -17    22       2.4667926594E-004
#    -17    23       1.0563474196E-004
#    -17    24       6.5363927916E-006
#    -17    25       7.0299532041E-006
#    -17    26       4.8465927200E-004
#    -17    27       3.4329172011E-004
#    -16   -31       5.4483981872E-005
#    -16   -30       2.6171337294E-005
#    -16   -29       1.5181790632E-004
#    -16   -28       1.8207667961E-006
#    -16   -27       2.9837170700E-005
#    -16   -26       5.4582738082E-005
#    -16   -25       1.0868550969E-004
#    -16   -24       4.5379042817E-005
#    -16   -23       1.1338942731E-004
#    -16   -22       3.2276007050E-006
#    -16   -21       1.0855404488E-005
#    -16   -20       1.1149465094E-006
#    -16   -19       3.5021264881E-005
#    -16   -18       4.9627014399E-005
#    -16   -17       1.7788669228E-004
#    -16   -16       3.3354065924E-007
#    -16   -15       2.3882245542E-005
#    -16   -14       7.3644334556E-005
#    -16   -13       4.9581668997E-005
#    -16   -12       1.2587373932E-004
#    -16   -11       2.7765570635E-004
#    -16   -10       2.2776103762E-006
#    -16    -9       4.2962228575E-005
#    -16    -8       9.3449680430E-005
#    -16    -7       4.5600206942E-005
#    -16    -6       3.6513604597E-005
#    -16    -5       2.0549092306E-004
#    -16    -4       1.2236555897E-005
#    -16    -3       1.7163146861E-004
#    -16    -2       3.6857358047E-004
#    -16    -1       3.1411461316E-004
#    -16     0       2.8939629057E-004
#    -16     1       2.6849619547E-004
#    -16     2       8.0035128655E-006
#    -16     3       1.6173534940E-005
#    -16     4       2.4935450887E-005
#    -16     5       1.1988945708E-005
#    -16     6       3.2236302133E-005
#    -16     7       8.7885390509E-005
#    -16     8       4.9577938966E-006
#    -16     9       8.3745683783E-006
#    -16    10       1.6406165405E-004
#    -16    11       1.2244804664E-004
#    -16    12       2.1037459121E-004
#    -16    13       3.9010597199E-004
#    -16    14       7.7552467951E-006
#    -16    15       1.9527184874E-005
#    -16    16       5.5724847230E-005
#    -16    17       1.0284884730E-004
#    -16    18       6.4717706912E-005
#    -16    19       1.5946947312E-004
#    -16    20       1.6314927950E-005
#    -16    21       3.2952664277E-005
#    -16    22       4.3756038825E-005
#    -16    23       2.0288201321E-005
#    -16    24       1.1660182504E-004
#    -16    25       7.7292503553E-004
#    -16    26       1.7324963078E-005
#    -15   -31       3.0056173820E-005
#    -15   -30       2.6953669180E-005
#    -15   -29       6.1521728181E-005
#    -15   -28       3.0679546763E-005
#    -15   -27       1.3365947354E-004
#    -15   -26       2.4265432173E-005
#    -15   -25       7.7450801847E-005
#    -15   -24       1.8894242287E-005
#    -15   -23       2.0252873789E-005
#    -15   -22       2.1618163302E-006
#    -15   -21       8.8299887223E-006
#    -15   -20       5.1968778093E-006
#    -15   -19       4.2737648676E-005
#    -15   -18       1.7395244929E-005
#    -15   -17       7.3498902063E-005
#    -15   -16       1.5858873850E-005
#    -15   -15       1.3971569880E-004
#    -15   -14       3.7127528482E-006
#    -15   -13       9.3305125419E-005
#    -15   -12       4.3109563914E-005
#    -15   -11       1.8913161297E-004
#    -15   -10       7.0627423417E-005
#    -15    -9       2.8068485854E-004
#    -15    -8       1.8462444626E-005
#    -15    -7       3.3060725493E-005
#    -15    -6       1.0463665978E-005
#    -15    -5       1.9617464898E-004
#    -15    -4       8.7680731089E-005
#    -15    -3       8.1797964800E-004
#    -15    -2       3.5690481526E-005
#    -15    -1       2.2711581994E-004
#    -15     0       1.6290996089E-005
#    -15     1       1.8066971607E-006
#    -15     2       3.7681730680E-005
#    -15     3       1.0213489372E-004
#    -15     4       2.0241991682E-005
#    -15     5       3.1397980303E-005
#    -15     6       2.4277926406E-005
#    -15     7       1.2936441635E-004
#    -15     8       1.2465205117E-004
#    -15     9       6.5735998212E-004
#    -15    10       5.9429682747E-005
#    -15    11       1.8685607400E-004
#    -15    12       1.3511494361E-004
#    -15    13       1.8425325715E-004
#    -15    14       4.0915989372E-005
#    -15    15       2.1325240538E-004
#    -15    16       1.9802036201E-005
#    -15    17       7.2186824412E-005
#    -15    18       2.3595072266E-005
#    -15    19       6.8389625042E-005
#    -15    20       4.5887288912E-005
#    -15    21       2.3831074490E-004
#    -15    22       1.3089628469E-005
#    -15    23       3.5672517948E-005
#    -15    24       3.0083163349E-005
#    -15    25       2.5068003476E-005
#    -14   -31       9.1171943488E-005
#    -14   -30       7.0341707646E-005
#    -14   -29       9.9513539189E-005
#    -14   -28       7.7385930225E-005
#    -14   -27       1.3517167501E-005
#    -14   -26       1.3692875169E-006
#    -14   -25       1.4926969977E-004
#    -14   -24       4.6767530036E-005
#    -14   -23       4.9953663436E-005
#    -14   -22       2.5682833535E-005
#    -14   -21       9.8672993276E-006
#    -14   -20       6.3278660315E-007
#    -14   -19       7.7614135948E-005
#    -14   -18       4.5974365112E-005
#    -14   -17       7.5708239585E-005
#    -14   -16       6.3216094636E-005
#    -14   -15       3.9794745706E-005
#    -14   -14       3.4347066627E-006
#    -14   -13       4.7163351932E-004
#    -14   -12       1.4664983545E-004
#    -14   -11       2.5547616651E-004
#    -14   -10       9.0215173634E-005
#    -14    -9       5.4199157448E-006
#    -14    -8       2.4465305870E-006
#    -14    -7       2.1992759848E-004
#    -14    -6       1.7561415269E-004
#    -14    -5       3.3709904978E-004
#    -14    -4       1.5982690123E-004
#    -14    -3       8.3882786227E-005
#    -14    -2       3.1890508199E-006
#    -14    -1       1.8598496761E-005
#    -14     0       4.7168010505E-005
#    -14     1       2.5765223422E-004
#    -14     2       2.6655445423E-004
#    -14     3       1.7883060872E-005
#    -14     4       6.8935970913E-006
#    -14     5       3.9630671496E-004
#    -14     6       3.5546260582E-004
#    -14     7       6.7804667981E-004
#    -14     8       4.8560830527E-004
#    -14     9       7.3921218321E-005
#    -14    10       6.9462138966E-006
#    -14    11       6.8149927292E-004
#    -14    12       1.5940076018E-004
#    -14    13       1.6626415392E-004
#    -14    14       7.5987073108E-005
#    -14    15       6.3458167824E-005
#    -14    16       2.2882644868E-005
#    -14    17       2.5742614148E-004
#    -14    18       2.0087447470E-004
#    -14    19       2.3987257006E-004
#    -14    20       1.8863967443E-005
#    -14    21       2.6100999559E-005
#    -14    22       4.7714323957E-005
#    -14    23       2.9787250432E-004
#    -14    24       1.9877064186E-004
#    -14    25       3.0018554246E-004
#    -13   -32       6.0374034375E-005
#    -13   -31       7.7923920960E-007
#    -13   -30       2.5540299044E-005
#    -13   -29       6.3569835144E-005
#    -13   -28       1.4538424189E-004
#    -13   -27       8.7668277010E-005
#    -13   -26       1.7911881964E-004
#    -13   -25       2.9137281817E-006
#    -13   -24       1.5970388075E-005
#    -13   -23       4.7931794857E-006
#    -13   -22       1.3253439860E-005
#    -13   -21       1.8990850386E-005
#    -13   -20       2.6261915178E-005
#    -13   -19       3.1514807341E-006
#    -13   -18       2.4246009711E-005
#    -13   -17       3.5518628882E-005
#    -13   -16       8.0108894739E-005
#    -13   -15       1.0367210888E-004
#    -13   -14       3.1104063695E-004
#    -13   -13       9.3225967705E-006
#    -13   -12       5.6759935664E-005
#    -13   -11       9.4369408035E-005
#    -13   -10       3.4580465038E-005
#    -13    -9       1.9208157907E-005
#    -13    -8       2.0679329943E-004
#    -13    -7       1.6677550694E-006
#    -13    -6       6.8910000198E-005
#    -13    -5       2.3436197238E-004
#    -13    -4       1.2718160299E-004
#    -13    -3       1.0406098259E-005
#    -13    -2       5.9390023544E-005
#    -13    -1       1.2173358382E-005
#    -13     0       1.4222285168E-004
#    -13     1       4.2255704572E-004
#    -13     2       3.6434301259E-004
#    -13     3       4.0525067448E-004
#    -13     4       7.6218427010E-004
#    -13     5       1.8359185087E-005
#    -13     6       1.6206575387E-004
#    -13     7       4.3793808929E-004
#    -13     8       5.4610465750E-004
#    -13     9       5.6761414005E-004
#    -13    10       8.2210675234E-004
#    -13    11       2.0251198294E-006
#    -13    12       1.2208442585E-004
#    -13    13       1.1738539304E-004
#    -13    14       1.2614469667E-004
#    -13    15       2.9805897921E-005
#    -13    16       1.5235569475E-004
#    -13    17       9.8734277677E-006
#    -13    18       1.5046436462E-005
#    -13    19       1.7300593876E-004
#    -13    20       6.0681896998E-005
#    -13    21       1.6965331821E-004
#    -13    22       1.5197944925E-004
#    -13    23       5.1852074887E-006
#    -13    24       8.1055572069E-006
#    -12   -32       1.3208938264E-005
#    -12   -31       1.7127998906E-005
#    -12   -30       1.7689398783E-004
#    -12   -29       1.4696930302E-005
#    -12   -28       6.1925581171E-005
#    -12   -27       7.0367126575E-006
#    -12   -26       7.1278270565E-005
#    -12   -25       1.9050803557E-005
#    -12   -24       4.2519888166E-005
#    -12   -23       1.4951066555E-005
#    -12   -22       7.3054310922E-006
#    -12   -21       5.5610211823E-006
#    -12   -20       2.5021345198E-005
#    -12   -19       1.3331010512E-005
#    -12   -18       2.8603873028E-003
#    -12   -17       1.3356863067E-005
#    -12   -16       8.8306548479E-005
#    -12   -15       6.7410033408E-005
#    -12   -14       2.0977485120E-004
#    -12   -13       5.0264251852E-005
#    -12   -12       1.0423045740E-002
#    -12   -11       1.1510159120E-005
#    -12   -10       1.9896803757E-005
#    -12    -9       1.6519999788E-005
#    -12    -8       2.1748690573E-004
#    -12    -7       9.1279560601E-005
#    -12    -6       2.4579228746E-002
#    -12    -5       1.9905068152E-005
#    -12    -4       3.2357920999E-006
#    -12    -3       4.3809852186E-006
#    -12    -2       1.1528561772E-004
#    -12    -1       1.7551343718E-004
#    -12     0       3.6881830456E-002
#    -12     1       1.8644901990E-004
#    -12     2       6.6803029602E-004
#    -12     3       1.1346995187E-004
#    -12     4       2.5082405131E-004
#    -12     5       1.3950187710E-004
#    -12     6       1.6997995810E-002
#    -12     7       2.2819661016E-004
#    -12     8       3.6395176060E-004
#    -12     9       1.6946379984E-004
#    -12    10       2.2255810684E-004
#    -12    11       6.1824867322E-005
#    -12    12       1.6541741002E-002
#    -12    13       2.1521410162E-005
#    -12    14       7.7722447494E-005
#    -12    15       4.7833070721E-005
#    -12    16       1.7954762041E-004
#    -12    17       1.3188084501E-004
#    -12    18       2.1401350917E-002
#    -12    19       1.0310078752E-004
#    -12    20       2.4953931279E-004
#    -12    21       8.0369446693E-006
#    -12    22       1.7175676313E-005
#    -12    23       7.1548042800E-005
#    -11   -32       4.3397714823E-005
#    -11   -31       5.5430631233E-005
#    -11   -30       1.5598865705E-005
#    -11   -29       3.3527039842E-007
#    -11   -28       1.6638731197E-004
#    -11   -27       9.4618998908E-005
#    -11   -26       6.1504340308E-005
#    -11   -25       4.1332305757E-005
#    -11   -24       6.3305731890E-006
#    -11   -23       5.2033482776E-006
#    -11   -22       1.6589634196E-005
#    -11   -21       1.0738513224E-005
#    -11   -20       4.1993755944E-005
#    -11   -19       3.5955699548E-005
#    -11   -18       8.8682186821E-006
#    -11   -17       3.6439690791E-006
#    -11   -16       2.3909051099E-004
#    -11   -15       8.8410871532E-005
#    -11   -14       1.5895815463E-004
#    -11   -13       8.9750210054E-005
#    -11   -12       3.1412490779E-005
#    -11   -11       1.6767364962E-006
#    -11   -10       1.5205746593E-004
#    -11    -9       1.8687179988E-004
#    -11    -8       2.5213006321E-004
#    -11    -7       1.5028843075E-004
#    -11    -6       7.5055643948E-005
#    -11    -5       3.2990718289E-006
#    -11    -4       7.1725570284E-005
#    -11    -3       1.3995654619E-004
#    -11    -2       7.6835196118E-004
#    -11    -1       6.8695286612E-004
#    -11     0       2.3300741887E-004
#    -11     1       3.5609509744E-005
#    -11     2       7.1157943824E-004
#    -11     3       1.8445981617E-004
#    -11     4       2.6773166353E-004
#    -11     5       2.7509766507E-004
#    -11     6       7.3184422327E-005
#    -11     7       1.2060996679E-006
#    -11     8       7.2245023127E-004
#    -11     9       1.9597140493E-004
#    -11    10       4.1097794346E-004
#    -11    11       2.2092244298E-004
#    -11    12       3.4642541604E-005
#    -11    13       3.8635903517E-006
#    -11    14       1.3415069701E-004
#    -11    15       2.0235461380E-004
#    -11    16       1.9174943871E-004
#    -11    17       1.4333468701E-004
#    -11    18       9.5771581884E-006
#    -11    19       1.4888259381E-005
#    -11    20       3.0274236078E-004
#    -11    21       1.9575293135E-004
#    -11    22       1.1986317744E-004
#    -11    23       6.9218216116E-005
#    -10   -32       2.3180585835E-005
#    -10   -31       4.3751489058E-005
#    -10   -30       7.2782480945E-005
#    -10   -29       1.7005918429E-004
#    -10   -28       2.4084591617E-006
#    -10   -27       9.7155754903E-006
#    -10   -26       4.2063008819E-005
#    -10   -25       4.1583308365E-005
#    -10   -24       2.7240034948E-005
#    -10   -23       1.9566259607E-005
#    -10   -22       1.3083992584E-005
#    -10   -21       9.7226335639E-006
#    -10   -20       1.0546129680E-005
#    -10   -19       3.3786440601E-005
#    -10   -18       6.1708592199E-005
#    -10   -17       2.0792628274E-004
#    -10   -16       6.9268775377E-006
#    -10   -15       4.2806548283E-005
#    -10   -14       1.2869053340E-004
#    -10   -13       5.9558875749E-005
#    -10   -12       6.8378634534E-006
#    -10   -11       9.8874306947E-005
#    -10   -10       4.9764145610E-006
#    -10    -9       4.1124687973E-005
#    -10    -8       1.9216409846E-004
#    -10    -7       1.2083708015E-004
#    -10    -6       3.5488438642E-005
#    -10    -5       1.2197097552E-004
#    -10    -4       3.7097044067E-006
#    -10    -3       2.4217526410E-004
#    -10    -2       5.5210564233E-004
#    -10    -1       6.1859216303E-004
#    -10     0       6.0760505333E-004
#    -10     1       7.8799146551E-004
#    -10     2       1.1990789830E-005
#    -10     3       6.7234319723E-005
#    -10     4       8.1670864676E-005
#    -10     5       1.5947628091E-004
#    -10     6       1.4616646666E-004
#    -10     7       3.6686754586E-004
#    -10     8       1.4283878909E-005
#    -10     9       5.4432879971E-005
#    -10    10       1.2110864911E-004
#    -10    11       8.6769236329E-005
#    -10    12       1.5925363962E-005
#    -10    13       1.0275944499E-004
#    -10    14       4.1187708314E-006
#    -10    15       7.4327507673E-006
#    -10    16       9.7117321208E-005
#    -10    17       3.0606157068E-005
#    -10    18       1.2223768434E-004
#    -10    19       6.4744345753E-004
#    -10    20       7.3464537973E-006
#    -10    21       1.5163549093E-004
#    -10    22       7.6261602209E-005
#     -9   -33       1.4351687267E-004
#     -9   -32       2.1770485301E-005
#     -9   -31       4.9461803547E-005
#     -9   -30       3.4144451624E-005
#     -9   -29       6.0799005422E-005
#     -9   -28       3.6308845432E-005
#     -9   -27       2.2707238121E-004
#     -9   -26       1.7580903122E-005
#     -9   -25       4.5144218612E-005
#     -9   -24       4.8755797342E-007
#     -9   -23       1.0488005842E-005
#     -9   -22       9.7732547067E-006
#     -9   -21       6.8569115603E-005
#     -9   -20       1.1489984120E-005
#     -9   -19       8.4585657860E-005
#     -9   -18       2.7473669154E-005
#     -9   -17       9.6229817566E-005
#     -9   -16       3.9020530417E-005
#     -9   -15       2.8955641534E-004
#     -9   -14       2.1683586057E-005
#     -9   -13       6.4568121374E-006
#     -9   -12       2.7471517701E-007
#     -9   -11       5.0937142212E-005
#     -9   -10       5.5600641319E-005
#     -9    -9       2.5235484418E-004
#     -9    -8       1.5322332626E-005
#     -9    -7       2.0942991305E-005
#     -9    -6       1.8355088335E-005
#     -9    -5       3.2427576307E-004
#     -9    -4       1.2703464061E-004
#     -9    -3       1.4210428306E-003
#     -9    -2       5.2569827136E-005
#     -9    -1       6.6307883563E-004
#     -9     0       4.6863936320E-005
#     -9     1       9.2353610205E-005
#     -9     2       1.8891724137E-007
#     -9     3       2.4507169802E-005
#     -9     4       8.6602723503E-006
#     -9     5       9.7097758654E-006
#     -9     6       1.2579873810E-005
#     -9     7       8.5699153313E-005
#     -9     8       6.0543446505E-005
#     -9     9       3.4582251596E-004
#     -9    10       5.4692596310E-005
#     -9    11       2.5176700844E-005
#     -9    12       5.3941725197E-005
#     -9    13       1.5293385276E-004
#     -9    14       1.2377072374E-004
#     -9    15       3.6256862562E-004
#     -9    16       3.6184913762E-005
#     -9    17       6.9252582398E-006
#     -9    18       7.0960037781E-005
#     -9    19       4.8312380344E-004
#     -9    20       5.1423763814E-005
#     -9    21       1.0796225987E-003
#     -8   -33       3.1556991390E-005
#     -8   -32       5.6422387140E-006
#     -8   -31       5.6864764343E-005
#     -8   -30       4.1351804374E-005
#     -8   -29       7.9137648964E-005
#     -8   -28       5.8597336770E-005
#     -8   -27       1.1707859642E-005
#     -8   -26       9.6851101547E-007
#     -8   -25       4.4872971458E-005
#     -8   -24       1.0206183538E-005
#     -8   -23       2.4540703559E-005
#     -8   -22       4.0599764101E-006
#     -8   -21       1.0777884158E-005
#     -8   -20       1.4693722109E-007
#     -8   -19       8.4526713633E-005
#     -8   -18       6.7709887761E-005
#     -8   -17       1.1752425591E-004
#     -8   -16       9.2682802424E-005
#     -8   -15       2.6442944267E-005
#     -8   -14       1.7782182556E-006
#     -8   -13       2.6345863997E-005
#     -8   -12       1.4378985827E-005
#     -8   -11       1.0297680023E-004
#     -8   -10       2.4537391795E-005
#     -8    -9       7.8796968556E-006
#     -8    -8       5.3758948350E-006
#     -8    -7       4.6327214119E-004
#     -8    -6       4.0980535883E-004
#     -8    -5       5.1438101036E-004
#     -8    -4       4.1374425660E-004
#     -8    -3       2.0396517668E-004
#     -8    -2       3.1585811370E-006
#     -8    -1       2.3900213640E-004
#     -8     0       9.7687491188E-006
#     -8     1       4.4007686284E-005
#     -8     2       5.3485856953E-005
#     -8     3       7.4298928927E-006
#     -8     4       2.3497127341E-005
#     -8     5       1.4386070899E-004
#     -8     6       1.4195688981E-004
#     -8     7       2.6873266845E-004
#     -8     8       3.2652071757E-004
#     -8     9       8.7213813047E-006
#     -8    10       7.7883987274E-006
#     -8    11       1.6733039349E-004
#     -8    12       2.5986149575E-004
#     -8    13       4.1177543577E-004
#     -8    14       4.5568133022E-004
#     -8    15       4.6023180617E-005
#     -8    16       3.3848229754E-006
#     -8    17       7.2029698808E-005
#     -8    18       5.6096148664E-004
#     -8    19       6.1716952678E-004
#     -8    20       2.3613784592E-004
#     -7   -33       1.2650949388E-005
#     -7   -32       8.3686416618E-005
#     -7   -31       2.0789059593E-006
#     -7   -30       9.9487367289E-006
#     -7   -29       4.5990457088E-005
#     -7   -28       3.4505228175E-005
#     -7   -27       6.1217489947E-005
#     -7   -26       5.3251952051E-005
#     -7   -25       1.1378839418E-005
#     -7   -24       5.4333448149E-007
#     -7   -23       2.8553861092E-005
#     -7   -22       9.7541252683E-006
#     -7   -21       4.5519180752E-005
#     -7   -20       5.0903965400E-005
#     -7   -19       3.5412969657E-006
#     -7   -18       3.3651548706E-005
#     -7   -17       1.0612941469E-004
#     -7   -16       1.0448331552E-004
#     -7   -15       1.6984704987E-005
#     -7   -14       5.0164519484E-006
#     -7   -13       9.5680552712E-006
#     -7   -12       1.2369460391E-005
#     -7   -11       2.4822702219E-005
#     -7   -10       1.2005300670E-005
#     -7    -9       7.7700370484E-005
#     -7    -8       4.7650109931E-004
#     -7    -7       2.4737979864E-006
#     -7    -6       8.7188372180E-005
#     -7    -5       5.9523774459E-004
#     -7    -4       4.6313509002E-004
#     -7    -3       1.5973568814E-004
#     -7    -2       8.4264735165E-005
#     -7    -1       1.9736377708E-005
#     -7     0       3.1496822667E-005
#     -7     1       6.5609145709E-005
#     -7     2       7.6858290697E-005
#     -7     3       1.3389908618E-004
#     -7     4       4.1153392714E-004
#     -7     5       3.6024204044E-006
#     -7     6       1.1695978028E-004
#     -7     7       2.8438710246E-004
#     -7     8       2.4636406484E-004
#     -7     9       1.7132969218E-004
#     -7    10       2.0741136575E-004
#     -7    11       1.8900627350E-005
#     -7    12       2.4826259084E-004
#     -7    13       8.9166631898E-004
#     -7    14       6.9907976370E-004
#     -7    15       1.4157168284E-005
#     -7    16       2.1048489328E-007
#     -7    17       8.9770731081E-006
#     -7    18       1.7104455032E-004
#     -7    19       4.3385296535E-004
#     -6   -33       2.7285737711E-005
#     -6   -32       1.7896453925E-005
#     -6   -31       1.6202109345E-005
#     -6   -30       1.2190966598E-004
#     -6   -29       2.3549937399E-005
#     -6   -28       7.0534727017E-005
#     -6   -27       2.5507826133E-005
#     -6   -26       2.5162143565E-005
#     -6   -25       2.3580515342E-005
#     -6   -24       7.9104382052E-004
#     -6   -23       4.1872440707E-006
#     -6   -22       1.7807638627E-005
#     -6   -21       5.7933170445E-006
#     -6   -20       4.6596500839E-005
#     -6   -19       1.8465751264E-005
#     -6   -18       2.1719078459E-003
#     -6   -17       2.9178855450E-005
#     -6   -16       3.7945237627E-005
#     -6   -15       2.8284263924E-005
#     -6   -14       2.0623466486E-005
#     -6   -13       1.4312172468E-005
#     -6   -12       1.2967391721E-002
#     -6   -11       2.2834525861E-005
#     -6   -10       4.7341781712E-005
#     -6    -9       2.2856532527E-005
#     -6    -8       3.2959297136E-004
#     -6    -7       2.5311543070E-004
#     -6    -6       1.6769791819E-002
#     -6    -5       1.8135718684E-004
#     -6    -4       7.5068524211E-005
#     -6    -3       3.0922206245E-005
#     -6    -2       9.4013827282E-006
#     -6    -1       3.8585091507E-005
#     -6     0       8.5156396015E-003
#     -6     1       7.6908829609E-005
#     -6     2       3.5269699546E-004
#     -6     3       3.0472294321E-005
#     -6     4       2.2840236662E-004
#     -6     5       4.5915770132E-005
#     -6     6       1.8859228413E-003
#     -6     7       9.5768470750E-005
#     -6     8       8.7515386776E-007
#     -6     9       7.3305585287E-005
#     -6    10       4.5175400340E-004
#     -6    11       2.4458782234E-004
#     -6    12       5.9426508524E-002
#     -6    13       2.9660195862E-004
#     -6    14       1.3400675184E-003
#     -6    15       1.1841221171E-004
#     -6    16       6.8845213224E-005
#     -6    17       6.7713884695E-005
#     -6    18       2.2360704106E-002
#     -5   -33       4.3060750487E-005
#     -5   -32       1.1265676708E-004
#     -5   -31       4.9398277939E-005
#     -5   -30       1.1503323842E-005
#     -5   -29       5.4231132939E-006
#     -5   -28       1.6821395217E-004
#     -5   -27       3.5480685716E-005
#     -5   -26       4.4000442839E-005
#     -5   -25       4.6693920547E-005
#     -5   -24       3.3363553161E-005
#     -5   -23       5.4209404870E-006
#     -5   -22       6.2716263173E-005
#     -5   -21       2.0260107169E-005
#     -5   -20       4.9528635218E-005
#     -5   -19       6.1393349913E-005
