 Diffraction intensities for potential:ga5x5_01D10002.in                       
#    -22   -12       4.3827966217E-006
#    -22   -11       4.9867639108E-006
#    -22   -10       4.9012027395E-006
#    -22    -9       5.1483489968E-006
#    -22    -8       4.7673271784E-006
#    -22    -7       4.5772703171E-006
#    -22    -6       5.4035306007E-006
#    -22    -5       6.1374167585E-006
#    -22    -4       6.4051758805E-006
#    -22    -3       5.0669338697E-006
#    -22    -2       4.7063515534E-006
#    -22    -1       6.3846405359E-006
#    -22     0       6.8440949197E-006
#    -22     1       8.4945967421E-006
#    -22     2       5.4921446295E-006
#    -22     3       4.2239709919E-006
#    -22     4       4.6241179978E-006
#    -22     5       5.6577104385E-006
#    -22     6       7.9843598331E-006
#    -22     7       6.3816402603E-006
#    -22     8       5.4928588186E-006
#    -22     9       2.4155760627E-006
#    -22    10       4.0273458651E-006
#    -22    11       4.7529820842E-006
#    -22    12       7.3417912296E-006
#    -22    13       4.8816996846E-006
#    -22    14       4.0181458414E-007
#    -22    15       4.7173496996E-008
#    -22    16       1.6678797853E-006
#    -22    17       1.4573382347E-007
#    -22    18       8.9498508642E-008
#    -22    19       1.6339365794E-005
#    -22    20       6.3400138512E-006
#    -22    21       1.5714078147E-005
#    -22    22       2.8235867060E-006
#    -22    23       1.5518302978E-007
#    -22    24       7.6957733231E-006
#    -21   -24       9.2762310201E-009
#    -21   -23       1.2244519138E-007
#    -21   -22       1.3134227462E-007
#    -21   -21       5.7963493197E-007
#    -21   -20       9.1037605479E-007
#    -21   -19       1.2564455668E-006
#    -21   -18       2.5483131387E-006
#    -21   -17       2.7022515898E-006
#    -21   -16       3.2451734492E-006
#    -21   -15       3.6286985342E-006
#    -21   -14       4.7091118490E-006
#    -21   -13       5.1311648663E-006
#    -21   -12       5.5683497270E-006
#    -21   -11       5.0775588883E-006
#    -21   -10       4.8344955741E-006
#    -21    -9       4.8645339870E-006
#    -21    -8       5.9066506894E-006
#    -21    -7       6.1053085715E-006
#    -21    -6       5.1407952417E-006
#    -21    -5       4.8476199384E-006
#    -21    -4       4.0639201275E-006
#    -21    -3       4.7082477136E-006
#    -21    -2       5.8570220892E-006
#    -21    -1       6.6963654963E-006
#    -21     0       4.8524600133E-006
#    -21     1       3.3797481850E-006
#    -21     2       2.3166967430E-006
#    -21     3       4.1168413232E-006
#    -21     4       7.3641117307E-006
#    -21     5       3.7250688262E-006
#    -21     6       5.7066370005E-006
#    -21     7       1.7845196996E-006
#    -21     8       5.5155775930E-006
#    -21     9       6.9843422535E-006
#    -21    10       4.8548023330E-006
#    -21    11       8.6136549294E-006
#    -21    12       1.6076499872E-006
#    -21    13       2.2592930210E-006
#    -21    14       1.0374663415E-006
#    -21    15       1.4543716865E-006
#    -21    16       5.7533010305E-007
#    -21    17       6.0672626952E-006
#    -21    18       2.3456814751E-005
#    -21    19       4.9629833405E-006
#    -21    20       1.5692790791E-005
#    -21    21       3.1602292771E-006
#    -21    22       1.9969020087E-006
#    -21    23       3.3570937115E-005
#    -21    24       1.2506504262E-006
#    -20   -24       2.1884069176E-008
#    -20   -23       1.2546676533E-007
#    -20   -22       4.8386748865E-007
#    -20   -21       9.9707682878E-007
#    -20   -20       6.5844513787E-006
#    -20   -19       1.8848436901E-006
#    -20   -18       2.7141512189E-006
#    -20   -17       3.0697900704E-006
#    -20   -16       4.1904350028E-006
#    -20   -15       9.7529417194E-005
#    -20   -14       5.8159810727E-006
#    -20   -13       5.5139802968E-006
#    -20   -12       5.7724318591E-006
#    -20   -11       5.3706440198E-006
#    -20   -10       5.4863290975E-004
#    -20    -9       5.4924126842E-006
#    -20    -8       4.7968187944E-006
#    -20    -7       5.1606033570E-006
#    -20    -6       4.2049616389E-006
#    -20    -5       2.3522126235E-003
#    -20    -4       3.8653039565E-006
#    -20    -3       4.6281291682E-006
#    -20    -2       3.4671050568E-006
#    -20    -1       3.9730317846E-006
#    -20     0       6.3502053931E-003
#    -20     1       2.5783217331E-006
#    -20     2       5.6353494303E-006
#    -20     3       3.7922826410E-006
#    -20     4       5.1181681619E-006
#    -20     5       9.5978063316E-003
#    -20     6       8.1763359721E-006
#    -20     7       1.0740333041E-005
#    -20     8       7.6403486575E-006
#    -20     9       7.6070394909E-006
#    -20    10       9.9460296826E-003
#    -20    11       1.3025473233E-005
#    -20    12       7.9585819142E-006
#    -20    13       5.0576365082E-006
#    -20    14       2.3717060537E-007
#    -20    15       2.1885771204E-003
#    -20    16       7.6130967710E-007
#    -20    17       1.1306280289E-006
#    -20    18       3.0048070853E-006
#    -20    19       2.3638986228E-005
#    -20    20       3.0911538121E-004
#    -20    21       3.2523621505E-006
#    -20    22       1.8638431802E-007
#    -20    23       2.0713079695E-006
#    -19   -25       3.4331286616E-007
#    -19   -24       4.3025878877E-007
#    -19   -23       3.6558630584E-007
#    -19   -22       8.8712076627E-007
#    -19   -21       1.2563657674E-006
#    -19   -20       2.2056203112E-006
#    -19   -19       2.8956625678E-006
#    -19   -18       2.8270316730E-006
#    -19   -17       4.3044707423E-006
#    -19   -16       5.7534779129E-006
#    -19   -15       6.0030104554E-006
#    -19   -14       6.2340318918E-006
#    -19   -13       6.8619914828E-006
#    -19   -12       6.9001359661E-006
#    -19   -11       6.9476647513E-006
#    -19   -10       7.8991702439E-006
#    -19    -9       5.7095435510E-006
#    -19    -8       5.1548974393E-006
#    -19    -7       4.7838954573E-006
#    -19    -6       4.3061341266E-006
#    -19    -5       6.1132783773E-006
#    -19    -4       3.3524092602E-006
#    -19    -3       2.4169611966E-006
#    -19    -2       1.6812343519E-006
#    -19    -1       7.7037030431E-007
#    -19     0       3.5494391882E-006
#    -19     1       2.1453079923E-006
#    -19     2       2.7400764981E-006
#    -19     3       3.7158787080E-006
#    -19     4       4.4713988257E-006
#    -19     5       1.9406131023E-006
#    -19     6       6.7236683218E-006
#    -19     7       3.8407434187E-006
#    -19     8       9.5444392088E-006
#    -19     9       1.1653346707E-005
#    -19    10       4.6767283556E-006
#    -19    11       8.9860150365E-006
#    -19    12       2.1163098718E-006
#    -19    13       1.5562242443E-006
#    -19    14       6.1529111828E-006
#    -19    15       2.0319568497E-007
#    -19    16       2.0239833794E-007
#    -19    17       1.7155034344E-005
#    -19    18       8.6826116363E-006
#    -19    19       3.9175080141E-006
#    -19    20       1.8148338000E-005
#    -19    21       5.1434477287E-006
#    -19    22       5.3063300354E-005
#    -19    23       7.2622100831E-006
#    -18   -25       7.3466792725E-007
#    -18   -24       1.1925676495E-006
#    -18   -23       4.1480979768E-007
#    -18   -22       1.0369539293E-006
#    -18   -21       1.3204986565E-006
#    -18   -20       3.2524947485E-006
#    -18   -19       2.9461880916E-006
#    -18   -18       4.2827773656E-006
#    -18   -17       5.2652400457E-006
#    -18   -16       6.8545754671E-006
#    -18   -15       5.3937255537E-006
#    -18   -14       8.1919212666E-006
#    -18   -13       7.8732501444E-006
#    -18   -12       6.7500170689E-006
#    -18   -11       7.2694261629E-006
#    -18   -10       4.1965961007E-006
#    -18    -9       5.7260442501E-006
#    -18    -8       5.3909821680E-006
#    -18    -7       3.7937496057E-006
#    -18    -6       3.7775467956E-006
#    -18    -5       3.2840953415E-007
#    -18    -4       1.7837737424E-006
#    -18    -3       1.0491722092E-006
#    -18    -2       7.5074504689E-007
#    -18    -1       1.5003737515E-007
#    -18     0       2.9379691785E-006
#    -18     1       1.3801227404E-006
#    -18     2       3.1798245071E-006
#    -18     3       8.7383260596E-006
#    -18     4       5.6907767513E-006
#    -18     5       1.9460762958E-005
#    -18     6       7.2468530384E-006
#    -18     7       1.1228085262E-005
#    -18     8       2.4204294638E-005
#    -18     9       1.3360984870E-005
#    -18    10       3.4430875969E-005
#    -18    11       5.8327072474E-006
#    -18    12       2.4900676690E-006
#    -18    13       1.0977780767E-005
#    -18    14       9.0457652815E-006
#    -18    15       3.4633746728E-005
#    -18    16       2.9268667354E-006
#    -18    17       2.8037318385E-005
#    -18    18       2.2414287176E-006
#    -18    19       9.1986148678E-006
#    -18    20       2.3973858104E-005
#    -18    21       1.2798189992E-005
#    -18    22       2.1329853670E-005
#    -17   -26       1.5442335061E-007
#    -17   -25       3.3952924696E-007
#    -17   -24       5.0327102691E-007
#    -17   -23       2.0058054443E-006
#    -17   -22       1.7435033768E-006
#    -17   -21       2.6496770262E-006
#    -17   -20       4.3286340224E-006
#    -17   -19       5.2566820242E-006
#    -17   -18       5.9781592178E-006
#    -17   -17       7.1458015927E-006
#    -17   -16       8.2776997415E-006
#    -17   -15       8.2653491607E-006
#    -17   -14       9.0403975230E-006
#    -17   -13       8.5673564161E-006
#    -17   -12       9.2960636370E-006
#    -17   -11       8.3163631116E-006
#    -17   -10       7.4584250587E-006
#    -17    -9       6.4895082029E-006
#    -17    -8       5.4185818640E-006
#    -17    -7       5.7587378815E-006
#    -17    -6       4.1081208927E-006
#    -17    -5       2.2430804130E-006
#    -17    -4       1.0832782824E-006
#    -17    -3       3.2106125254E-008
#    -17    -2       1.1259477004E-007
#    -17    -1       1.2612554049E-007
#    -17     0       8.4658914584E-007
#    -17     1       4.2311800244E-006
#    -17     2       7.4380850314E-006
#    -17     3       8.7157855651E-006
#    -17     4       3.2730497775E-006
#    -17     5       7.8834601646E-006
#    -17     6       1.3935815686E-005
#    -17     7       2.0108082205E-005
#    -17     8       1.9781752686E-005
#    -17     9       1.3297715318E-006
#    -17    10       3.1918158604E-006
#    -17    11       1.0845609484E-006
#    -17    12       1.0881899509E-005
#    -17    13       1.1662220473E-005
#    -17    14       6.4160616463E-006
#    -17    15       1.0252557799E-005
#    -17    16       4.9108874511E-005
#    -17    17       8.7555849115E-006
#    -17    18       1.0798099747E-005
#    -17    19       7.1301652652E-005
#    -17    20       1.2582519902E-005
#    -17    21       5.2530261803E-005
#    -17    22       2.8270846895E-006
#    -16   -26       2.8959582535E-007
#    -16   -25       4.4706791272E-007
#    -16   -24       6.3635612407E-007
#    -16   -23       2.2062675357E-006
#    -16   -22       2.4672068356E-006
#    -16   -21       3.7253926698E-006
#    -16   -20       5.1410445369E-006
#    -16   -19       6.5482684709E-006
#    -16   -18       6.7908878466E-006
#    -16   -17       9.5018264819E-006
#    -16   -16       1.0138053145E-005
#    -16   -15       1.0045579382E-005
#    -16   -14       1.1100967289E-005
#    -16   -13       1.1970582576E-005
#    -16   -12       1.0114023788E-005
#    -16   -11       8.1718018012E-006
#    -16   -10       7.5741078002E-006
#    -16    -9       8.2890944713E-006
#    -16    -8       8.0771284804E-006
#    -16    -7       5.3914925414E-006
#    -16    -6       3.1966417624E-006
#    -16    -5       1.4120718066E-006
#    -16    -4       2.2706711311E-006
#    -16    -3       2.6122705228E-006
#    -16    -2       2.1208939327E-007
#    -16    -1       1.4642223162E-006
#    -16     0       3.7247568398E-006
#    -16     1       9.6210058278E-006
#    -16     2       6.2606883335E-006
#    -16     3       7.2126613406E-006
#    -16     4       1.7301672594E-005
#    -16     5       1.1190330840E-005
#    -16     6       2.8603953620E-005
#    -16     7       1.2588754516E-005
#    -16     8       1.5732896421E-005
#    -16     9       1.2805647090E-005
#    -16    10       1.3048933889E-005
#    -16    11       2.1866709864E-005
#    -16    12       1.9104457284E-005
#    -16    13       1.1867121744E-006
#    -16    14       8.9882674979E-007
#    -16    15       3.4499487234E-005
#    -16    16       1.6579147297E-005
#    -16    17       7.5139019400E-005
#    -16    18       8.4444307679E-005
#    -16    19       3.4496480963E-006
#    -16    20       6.0712248761E-005
#    -16    21       3.8915090162E-006
#    -15   -26       2.5681554540E-007
#    -15   -25       2.6424250673E-007
#    -15   -24       6.4205012075E-007
#    -15   -23       1.7930126681E-006
#    -15   -22       2.1916544053E-006
#    -15   -21       4.7621480216E-006
#    -15   -20       1.9573437542E-005
#    -15   -19       7.9380248975E-006
#    -15   -18       8.6878677063E-006
#    -15   -17       1.1354608040E-005
#    -15   -16       1.2731366012E-005
#    -15   -15       5.0113412883E-004
#    -15   -14       1.2702437106E-005
#    -15   -13       1.0119524464E-005
#    -15   -12       1.1619137927E-005
#    -15   -11       1.1650305267E-005
#    -15   -10       2.8672711051E-003
#    -15    -9       9.1652691563E-006
#    -15    -8       4.3313471700E-006
#    -15    -7       5.0210555223E-006
#    -15    -6       4.8029939260E-006
#    -15    -5       1.0099828634E-002
#    -15    -4       4.1565404189E-006
#    -15    -3       4.8956785006E-006
#    -15    -2       5.1985712810E-006
#    -15    -1       9.8413362540E-006
#    -15     0       2.6721866901E-002
#    -15     1       1.9422271320E-005
#    -15     2       3.1797981027E-005
#    -15     3       2.6183612502E-005
#    -15     4       2.5514243952E-005
#    -15     5       2.9719715607E-002
#    -15     6       4.8167075762E-005
#    -15     7       5.1087333516E-005
#    -15     8       3.4530297178E-005
#    -15     9       1.0721193724E-005
#    -15    10       2.0946320511E-002
#    -15    11       4.3263082876E-005
#    -15    12       2.4610699690E-005
#    -15    13       1.8467537029E-005
#    -15    14       1.5931978280E-005
#    -15    15       1.6642607547E-003
#    -15    16       6.3675037133E-006
#    -15    17       1.7761510213E-005
#    -15    18       4.9406735469E-005
#    -15    19       6.2613639642E-005
#    -15    20       1.9268983142E-003
#    -14   -27       2.9166866471E-007
#    -14   -26       1.9812056003E-007
#    -14   -25       1.8850032553E-006
#    -14   -24       2.3086847311E-006
#    -14   -23       1.8091044389E-006
#    -14   -22       3.9077923547E-006
#    -14   -21       6.3444003900E-006
#    -14   -20       6.1468826108E-006
#    -14   -19       8.8245214705E-006
#    -14   -18       1.2074491223E-005
#    -14   -17       1.3674799580E-005
#    -14   -16       1.6113981569E-005
#    -14   -15       1.4972707495E-005
#    -14   -14       1.4582805889E-005
#    -14   -13       1.4307407398E-005
#    -14   -12       1.6591134973E-005
#    -14   -11       1.6903649908E-005
#    -14   -10       1.2221372748E-005
#    -14    -9       1.0900986691E-005
#    -14    -8       1.0521571252E-005
#    -14    -7       1.2189985912E-005
#    -14    -6       1.3826200848E-005
#    -14    -5       5.9967774314E-006
#    -14    -4       9.1065354996E-006
#    -14    -3       1.2092670529E-005
#    -14    -2       1.6464149244E-005
#    -14    -1       2.4378535842E-005
#    -14     0       6.6403747461E-006
#    -14     1       2.6832519024E-005
#    -14     2       3.4275214446E-005
#    -14     3       4.0193655178E-005
#    -14     4       5.2501865569E-005
#    -14     5       1.2656565800E-005
#    -14     6       3.3310215162E-005
#    -14     7       2.4316610839E-005
#    -14     8       2.8259261133E-005
#    -14     9       4.5560471984E-005
#    -14    10       1.2104693616E-005
#    -14    11       2.5899495927E-005
#    -14    12       1.7143675253E-005
#    -14    13       4.2955343356E-006
#    -14    14       2.6142173157E-005
#    -14    15       3.3109041753E-005
#    -14    16       1.3329363068E-005
#    -14    17       1.9717598996E-004
#    -14    18       1.4791735975E-005
#    -14    19       2.0376590114E-006
#    -13   -27       2.6573930197E-007
#    -13   -26       3.8535370728E-007
#    -13   -25       3.3542218301E-006
#    -13   -24       1.0001048434E-006
#    -13   -23       3.2642333377E-006
#    -13   -22       5.7826361811E-006
#    -13   -21       7.3321325542E-006
#    -13   -20       7.8450858008E-006
#    -13   -19       1.4025509867E-005
#    -13   -18       1.6526051999E-005
#    -13   -17       1.5515985623E-005
#    -13   -16       1.9023275985E-005
#    -13   -15       1.7857931310E-005
#    -13   -14       2.1030777002E-005
#    -13   -13       2.4498530743E-005
#    -13   -12       1.8101586648E-005
#    -13   -11       2.0019532919E-005
#    -13   -10       2.1399414289E-005
#    -13    -9       2.0656200759E-005
#    -13    -8       2.3601402568E-005
#    -13    -7       1.6405073455E-005
#    -13    -6       2.1445812591E-005
#    -13    -5       3.5406997669E-005
#    -13    -4       2.2545743837E-005
#    -13    -3       2.6405644166E-005
#    -13    -2       3.0175385104E-005
#    -13    -1       3.6774261351E-005
#    -13     0       9.0789319366E-005
#    -13     1       4.4449649481E-005
#    -13     2       5.3292490181E-005
#    -13     3       7.8924474216E-005
#    -13     4       6.2002141621E-005
#    -13     5       1.3613258272E-004
#    -13     6       3.7076241039E-005
#    -13     7       3.8946331953E-005
#    -13     8       7.2669817641E-005
#    -13     9       6.3986725610E-005
#    -13    10       1.1774426386E-004
#    -13    11       1.4195221401E-005
#    -13    12       9.5579562249E-007
#    -13    13       6.3122953968E-006
#    -13    14       5.9883951383E-005
#    -13    15       1.8350369400E-004
#    -13    16       1.2708096671E-005
#    -13    17       7.3233081711E-005
#    -13    18       1.3295319255E-006
#    -13    19       1.0602589463E-005
#    -12   -27       5.5886097975E-007
#    -12   -26       8.5247879819E-007
#    -12   -25       2.8772726958E-006
#    -12   -24       3.2786036278E-006
#    -12   -23       7.0070623956E-006
#    -12   -22       7.7853604413E-006
#    -12   -21       9.6943291179E-006
#    -12   -20       1.0689412762E-005
#    -12   -19       1.3407275067E-005
#    -12   -18       1.6383073436E-005
#    -12   -17       2.4145910719E-005
#    -12   -16       2.4415600194E-005
#    -12   -15       2.4594708293E-005
#    -12   -14       2.3503275134E-005
#    -12   -13       2.8891311688E-005
#    -12   -12       3.1976672900E-005
#    -12   -11       2.6571821777E-005
#    -12   -10       2.6761658969E-005
#    -12    -9       2.2255338446E-005
#    -12    -8       3.0760257340E-005
#    -12    -7       3.5750749731E-005
#    -12    -6       3.1209313719E-005
#    -12    -5       3.0867502570E-005
#    -12    -4       3.1546677001E-005
#    -12    -3       5.6180796286E-005
#    -12    -2       5.7022824863E-005
#    -12    -1       4.8991992351E-005
#    -12     0       5.5875075674E-005
#    -12     1       6.7106178892E-005
#    -12     2       8.6715003459E-005
#    -12     3       8.6718659654E-005
#    -12     4       4.6535153926E-005
#    -12     5       5.2700607296E-005
#    -12     6       5.4556917577E-005
#    -12     7       7.7076352252E-005
#    -12     8       7.9330635032E-005
#    -12     9       4.0672248683E-006
#    -12    10       4.6081688073E-006
#    -12    11       1.4712378171E-005
#    -12    12       1.5834810180E-005
#    -12    13       4.6188994543E-005
#    -12    14       2.0150946131E-004
#    -12    15       8.9893309726E-005
#    -12    16       2.6212988009E-004
#    -12    17       1.1287273355E-005
#    -12    18       1.6799536056E-005
#    -11   -27       4.5005064073E-007
#    -11   -26       1.2008891779E-006
#    -11   -25       3.0796424454E-006
#    -11   -24       4.1692731433E-006
#    -11   -23       4.7334584642E-006
#    -11   -22       1.1592528509E-005
#    -11   -21       1.2425293209E-005
#    -11   -20       1.3500162247E-005
#    -11   -19       1.8179381594E-005
#    -11   -18       2.3356555601E-005
#    -11   -17       2.5692929784E-005
#    -11   -16       2.9940426515E-005
#    -11   -15       3.3002359692E-005
#    -11   -14       3.6134892642E-005
#    -11   -13       3.2441790607E-005
#    -11   -12       3.3283258219E-005
#    -11   -11       4.0239978578E-005
#    -11   -10       4.2166579718E-005
#    -11    -9       4.6702668170E-005
#    -11    -8       4.2988011586E-005
#    -11    -7       3.8965802078E-005
#    -11    -6       4.6946184795E-005
#    -11    -5       7.3464706955E-005
#    -11    -4       8.1158612050E-005
#    -11    -3       6.1251136407E-005
#    -11    -2       6.4576785792E-005
#    -11    -1       8.5575920360E-005
#    -11     0       1.0267739174E-004
#    -11     1       1.2151359043E-004
#    -11     2       7.7195067653E-005
#    -11     3       7.2972759540E-005
#    -11     4       1.0406055389E-004
#    -11     5       6.0298856393E-005
#    -11     6       1.2373494661E-004
#    -11     7       6.1665550102E-005
#    -11     8       5.1250489821E-005
#    -11     9       3.0864551469E-005
#    -11    10       5.6196169206E-005
#    -11    11       3.9145337814E-005
#    -11    12       1.9680269113E-004
#    -11    13       5.2896980072E-005
#    -11    14       2.5224145772E-005
#    -11    15       3.3881264817E-004
#    -11    16       1.6673782412E-005
#    -11    17       1.2484464290E-004
#    -10   -27       2.4902700500E-007
#    -10   -26       1.4508755497E-006
#    -10   -25       3.3694468195E-006
#    -10   -24       5.0526188796E-006
#    -10   -23       7.3854156571E-006
#    -10   -22       1.0252740967E-005
#    -10   -21       1.3754259654E-005
#    -10   -20       1.4122564424E-005
#    -10   -19       2.2244446441E-005
#    -10   -18       2.9867431042E-005
#    -10   -17       3.4896057073E-005
#    -10   -16       3.7774983206E-005
#    -10   -15       1.2830237044E-003
#    -10   -14       3.6729636122E-005
#    -10   -13       4.1823720705E-005
#    -10   -12       4.6300946168E-005
#    -10   -11       5.6217454929E-005
#    -10   -10       9.7630426782E-003
#    -10    -9       5.4704969091E-005
#    -10    -8       7.2018154604E-005
#    -10    -7       7.0876050648E-005
#    -10    -6       9.6241718235E-005
#    -10    -5       2.9217350545E-002
#    -10    -4       1.0279090341E-004
#    -10    -3       1.6263759461E-004
#    -10    -2       1.1469744423E-004
#    -10    -1       1.6284696625E-004
#    -10     0       6.5882183386E-002
#    -10     1       1.6778300561E-004
#    -10     2       2.4248474344E-004
#    -10     3       1.3261027818E-004
#    -10     4       1.3208806789E-004
#    -10     5       6.4347842216E-002
#    -10     6       1.6677043453E-004
#    -10     7       1.6664134901E-004
#    -10     8       8.2904326251E-005
#    -10     9       4.5765636479E-006
#    -10    10       1.5536699715E-002
#    -10    11       7.8876328221E-005
#    -10    12       7.4057400261E-005
#    -10    13       1.6155935591E-004
#    -10    14       1.7613338018E-004
#    -10    15       1.7157875768E-002
#    -10    16       8.6834657945E-007
#     -9   -27       1.0492940027E-006
#     -9   -26       2.0071112397E-006
#     -9   -25       2.4455901915E-006
#     -9   -24       5.0988848683E-006
#     -9   -23       8.2060622577E-006
#     -9   -22       1.0638174838E-005
#     -9   -21       1.7110960723E-005
#     -9   -20       1.8545477007E-005
#     -9   -19       2.7231485465E-005
#     -9   -18       3.3366320022E-005
#     -9   -17       3.6625485137E-005
#     -9   -16       4.0311687677E-005
#     -9   -15       3.8640708187E-005
#     -9   -14       5.2345623459E-005
#     -9   -13       5.7533146123E-005
#     -9   -12       6.0746195754E-005
#     -9   -11       6.3719822105E-005
#     -9   -10       4.5563508565E-005
#     -9    -9       8.0147559484E-005
#     -9    -8       9.4572370947E-005
#     -9    -7       1.0016825153E-004
#     -9    -6       1.1538737966E-004
#     -9    -5       6.3562043287E-005
#     -9    -4       1.3599894020E-004
#     -9    -3       1.4902001238E-004
#     -9    -2       1.6560140688E-004
#     -9    -1       1.7985771038E-004
#     -9     0       1.0350501758E-004
#     -9     1       1.7645782330E-004
#     -9     2       1.6168760668E-004
#     -9     3       1.6338735331E-004
#     -9     4       1.7392968420E-004
#     -9     5       6.8436270044E-005
#     -9     6       8.2259363238E-005
#     -9     7       6.1186920696E-005
#     -9     8       2.0512384134E-005
#     -9     9       7.4749581956E-005
#     -9    10       3.6606008372E-005
#     -9    11       8.7395915747E-005
#     -9    12       1.3162609303E-004
#     -9    13       4.5636754133E-005
#     -9    14       4.6117045297E-005
#     -9    15       9.1197960521E-005
#     -8   -28       2.6292959345E-008
#     -8   -27       1.2214113525E-006
#     -8   -26       1.9727466318E-006
#     -8   -25       4.8383844546E-006
#     -8   -24       6.9189786369E-006
#     -8   -23       1.3311925255E-005
#     -8   -22       1.6267091957E-005
#     -8   -21       2.0050716020E-005
#     -8   -20       2.8784566756E-005
#     -8   -19       3.4041480974E-005
#     -8   -18       4.7053473461E-005
#     -8   -17       4.3268073654E-005
#     -8   -16       5.1661341402E-005
#     -8   -15       7.6257226366E-005
#     -8   -14       6.9615611488E-005
#     -8   -13       8.3363301716E-005
#     -8   -12       7.3820447272E-005
#     -8   -11       7.3989870079E-005
#     -8   -10       1.5158219620E-004
#     -8    -9       1.1311260890E-004
#     -8    -8       1.1855835593E-004
#     -8    -7       1.3746348707E-004
#     -8    -6       1.2790229026E-004
#     -8    -5       2.1498416485E-004
#     -8    -4       1.7101620849E-004
#     -8    -3       1.9206331443E-004
#     -8    -2       2.2200894933E-004
#     -8    -1       1.9297499884E-004
#     -8     0       4.8018778596E-004
#     -8     1       1.9739609456E-004
#     -8     2       1.7968957165E-004
#     -8     3       2.9011283711E-004
#     -8     4       1.5813184158E-004
#     -8     5       4.0426640419E-004
#     -8     6       4.7081206804E-005
#     -8     7       2.5298587279E-005
#     -8     8       4.5669929346E-005
#     -8     9       1.8390614240E-004
#     -8    10       3.1509242181E-004
#     -8    11       1.2869048227E-004
#     -8    12       8.7215445521E-005
#     -8    13       1.1374427668E-005
#     -8    14       6.4649970399E-005
#     -7   -28       3.8020170477E-006
#     -7   -27       1.0260220192E-006
#     -7   -26       2.0431912873E-006
#     -7   -25       3.1699268672E-006
#     -7   -24       5.2552066334E-006
#     -7   -23       9.4257107692E-006
#     -7   -22       2.0551374713E-005
#     -7   -21       2.2023665933E-005
#     -7   -20       2.5043350110E-005
#     -7   -19       3.2044715164E-005
#     -7   -18       5.0899465286E-005
#     -7   -17       6.0051540056E-005
#     -7   -16       6.3123182545E-005
#     -7   -15       7.0731253973E-005
#     -7   -14       6.3857108259E-005
#     -7   -13       9.2415844925E-005
#     -7   -12       1.0929233204E-004
#     -7   -11       9.9643123925E-005
#     -7   -10       1.1055318400E-004
#     -7    -9       1.0025679736E-004
#     -7    -8       1.5348245695E-004
#     -7    -7       1.4066842979E-004
#     -7    -6       1.4705260213E-004
#     -7    -5       1.7244751604E-004
#     -7    -4       1.8990834203E-004
#     -7    -3       2.4922325222E-004
#     -7    -2       2.4570656612E-004
#     -7    -1       2.0125012971E-004
#     -7     0       2.0620210635E-004
#     -7     1       1.9028677231E-004
#     -7     2       2.1012754848E-004
#     -7     3       1.7871198290E-004
#     -7     4       1.1229161017E-004
#     -7     5       8.1983790282E-005
#     -7     6       4.0396754244E-005
#     -7     7       5.8608905693E-005
#     -7     8       1.2878854058E-004
#     -7     9       5.4218589335E-005
#     -7    10       5.7069047269E-005
#     -7    11       2.6013789522E-006
#     -7    12       1.3715725182E-005
#     -7    13       3.5560684606E-005
#     -7    14       3.3439558787E-004
#     -6   -28       9.6882272743E-008
#     -6   -27       3.8694431636E-006
#     -6   -26       2.7729863331E-006
#     -6   -25       4.5635416060E-006
#     -6   -24       7.8091016585E-006
#     -6   -23       1.2933172458E-005
#     -6   -22       1.7877943404E-005
#     -6   -21       2.4646861924E-005
#     -6   -20       3.2032145070E-005
#     -6   -19       4.4539693131E-005
#     -6   -18       4.8481127875E-005
#     -6   -17       6.1012853860E-005
#     -6   -16       7.6539701433E-005
#     -6   -15       8.3777835234E-005
#     -6   -14       9.1136687941E-005
#     -6   -13       9.9437448230E-005
#     -6   -12       1.1083013208E-004
#     -6   -11       1.3712741299E-004
#     -6   -10       1.7030705046E-004
#     -6    -9       1.6992838493E-004
#     -6    -8       1.4339308846E-004
#     -6    -7       1.6561403237E-004
#     -6    -6       1.7960860499E-004
#     -6    -5       2.6601145214E-004
#     -6    -4       2.5285742240E-004
#     -6    -3       1.9239481304E-004
#     -6    -2       2.3337783367E-004
#     -6    -1       2.5244474688E-004
#     -6     0       2.8899063797E-004
#     -6     1       2.6540702750E-004
#     -6     2       1.0007075577E-004
#     -6     3       1.2981833359E-004
#     -6     4       1.1915752206E-004
#     -6     5       6.7101018954E-005
#     -6     6       1.3626552462E-004
#     -6     7       2.3345633608E-004
#     -6     8       1.0887525305E-004
#     -6     9       1.0150777374E-004
#     -6    10       1.4574468187E-004
#     -6    11       5.0960647244E-005
#     -6    12       4.7822513267E-004
#     -5   -27       5.6887554946E-007
#     -5   -26       2.4890891265E-006
#     -5   -25       8.2111704236E-006
#     -5   -24       1.0477599223E-005
#     -5   -23       1.6406934363E-005
#     -5   -22       2.0601660909E-005
#     -5   -21       2.4922970506E-005
#     -5   -20       7.4761066564E-005
#     -5   -19       4.0434741751E-005
#     -5   -18       6.0864597337E-005
#     -5   -17       6.3697181030E-005
#     -5   -16       7.4675384195E-005
#     -5   -15       1.5746858920E-003
#     -5   -14       1.0291268488E-004
#     -5   -13       1.6901162561E-004
#     -5   -12       1.4560187136E-004
#     -5   -11       1.6373989506E-004
#     -5   -10       1.8749109761E-002
#     -5    -9       1.7722759344E-004
#     -5    -8       3.1781421503E-004
#     -5    -7       2.5411672470E-004
