 Diffraction intensities for potential:gv5x5_20D10004.in                       
#    -27    -8       7.7741640496E-005
#    -27    -7       3.8449554586E-005
#    -27    -6       7.6400758202E-005
#    -27    -5       2.8716808782E-005
#    -27    -4       2.1658073382E-005
#    -27    -3       9.2840802099E-005
#    -27    -2       1.1796471845E-006
#    -27    -1       2.5953715341E-004
#    -27     0       1.7901940534E-004
#    -27     1       1.1170038561E-004
#    -27     2       3.4157175311E-005
#    -27     3       1.0316161721E-005
#    -27     4       5.4911192331E-005
#    -27     5       1.3111573264E-004
#    -27     6       1.2957165920E-004
#    -27     7       4.9415994800E-005
#    -27     8       8.2118845385E-006
#    -27     9       1.8766671456E-004
#    -27    10       4.6817950268E-004
#    -27    11       1.3384244127E-004
#    -27    12       1.3724143614E-005
#    -27    13       3.3758930968E-004
#    -27    14       5.6064025372E-004
#    -27    15       4.4624087116E-004
#    -27    16       1.9411306061E-004
#    -27    17       1.5846994202E-004
#    -27    18       1.0787397580E-003
#    -27    19       5.7663935041E-004
#    -27    20       8.2384729082E-005
#    -27    21       8.2025467022E-005
#    -27    22       6.6152734898E-005
#    -27    23       1.6957213229E-004
#    -27    24       4.5126457936E-005
#    -27    25       3.3475318983E-005
#    -27    26       8.5124113203E-005
#    -27    27       1.1040776388E-005
#    -27    28       1.6177335993E-005
#    -26   -14       1.1869121544E-005
#    -26   -13       2.0166338385E-005
#    -26   -12       1.7873358230E-005
#    -26   -11       5.9704040333E-005
#    -26   -10       2.8544864760E-005
#    -26    -9       3.5308379986E-005
#    -26    -8       1.4887388701E-005
#    -26    -7       1.1979784726E-004
#    -26    -6       1.2871758819E-005
#    -26    -5       5.7101703641E-005
#    -26    -4       4.3654552364E-005
#    -26    -3       4.4743233566E-005
#    -26    -2       1.3772542868E-004
#    -26    -1       4.8350973489E-005
#    -26     0       3.4233933716E-006
#    -26     1       8.8935873846E-005
#    -26     2       2.9338129404E-004
#    -26     3       6.3686072565E-006
#    -26     4       1.5617461174E-004
#    -26     5       3.3646963433E-004
#    -26     6       2.7821534599E-004
#    -26     7       4.4381157728E-005
#    -26     8       2.6963513381E-005
#    -26     9       3.4500380290E-004
#    -26    10       4.0481236659E-004
#    -26    11       2.8817577671E-004
#    -26    12       1.2467210648E-004
#    -26    13       6.4437638961E-005
#    -26    14       3.4835269427E-005
#    -26    15       9.4062536213E-005
#    -26    16       6.9123164380E-005
#    -26    17       3.3370362520E-005
#    -26    18       6.7262612427E-005
#    -26    19       1.9570068240E-004
#    -26    20       5.2709386937E-004
#    -26    21       1.6308269288E-004
#    -26    22       2.4219892390E-006
#    -26    23       5.4258515169E-005
#    -26    24       7.5271244408E-005
#    -26    25       3.0096890790E-005
#    -26    26       5.7974630059E-005
#    -26    27       1.7406223103E-005
#    -26    28       1.1106879631E-005
#    -25   -15       3.4692411731E-005
#    -25   -14       5.9640704928E-005
#    -25   -13       1.1879277153E-005
#    -25   -12       1.4883705539E-005
#    -25   -11       1.3919684898E-005
#    -25   -10       2.2527065033E-004
#    -25    -9       7.7022884544E-005
#    -25    -8       1.0166903250E-004
#    -25    -7       8.1921781592E-005
#    -25    -6       1.9832897319E-005
#    -25    -5       4.4280303296E-004
#    -25    -4       1.4867630389E-004
#    -25    -3       4.4068772962E-005
#    -25    -2       1.4544776573E-004
#    -25    -1       4.2553277972E-004
#    -25     0       2.1730125566E-003
#    -25     1       1.9169992895E-004
#    -25     2       6.5768061450E-006
#    -25     3       1.7543570307E-004
#    -25     4       3.5861612441E-005
#    -25     5       4.5584460851E-003
#    -25     6       9.9683548941E-005
#    -25     7       1.5755300121E-004
#    -25     8       1.5626318587E-005
#    -25     9       4.9825257716E-005
#    -25    10       3.5781345921E-003
#    -25    11       3.8697590489E-005
#    -25    12       4.7826168578E-005
#    -25    13       9.6882302745E-005
#    -25    14       3.4593106167E-004
#    -25    15       9.1211709958E-004
#    -25    16       3.4773287642E-004
#    -25    17       1.8250839369E-005
#    -25    18       1.6076228455E-006
#    -25    19       7.5882205426E-004
#    -25    20       6.5699405760E-004
#    -25    21       6.1069322036E-004
#    -25    22       6.4367686301E-005
#    -25    23       9.1022555864E-005
#    -25    24       1.7103846317E-004
#    -25    25       8.4019965734E-005
#    -25    26       4.3612726103E-005
#    -25    27       3.7697137079E-005
#    -25    28       4.6292800760E-006
#    -24   -16       2.5525170869E-005
#    -24   -15       1.7094667555E-006
#    -24   -14       1.4006787522E-006
#    -24   -13       3.8542681813E-005
#    -24   -12       1.2521609547E-004
#    -24   -11       1.6029174867E-004
#    -24   -10       1.0168074248E-005
#    -24    -9       1.1522742078E-004
#    -24    -8       1.7960026567E-004
#    -24    -7       7.9498934998E-005
#    -24    -6       5.0756101140E-006
#    -24    -5       3.1994322373E-004
#    -24    -4       5.7170598079E-005
#    -24    -3       2.0166350660E-004
#    -24    -2       2.0468944618E-004
#    -24    -1       4.3120287622E-004
#    -24     0       1.0444137416E-004
#    -24     1       1.0207170169E-005
#    -24     2       4.4134589790E-004
#    -24     3       2.9970066331E-004
#    -24     4       4.2882988540E-007
#    -24     5       4.1009818222E-005
#    -24     6       2.2083794530E-004
#    -24     7       8.3264553060E-004
#    -24     8       3.3274761787E-004
#    -24     9       3.6077780126E-005
#    -24    10       1.0003283338E-004
#    -24    11       1.4967318989E-004
#    -24    12       1.9687995152E-004
#    -24    13       2.2713621353E-004
#    -24    14       3.3633153334E-004
#    -24    15       3.4950074706E-005
#    -24    16       2.9844611481E-004
#    -24    17       6.1858196843E-005
#    -24    18       1.3134960070E-004
#    -24    19       5.1777972341E-004
#    -24    20       2.1382003977E-004
#    -24    21       7.6996387133E-006
#    -24    22       1.0233720318E-004
#    -24    23       1.1354953133E-004
#    -24    24       1.2035287824E-004
#    -24    25       5.9840337034E-005
#    -24    26       3.5508293164E-005
#    -24    27       3.4958275086E-005
#    -23   -16       3.4770603872E-005
#    -23   -15       1.7315213623E-005
#    -23   -14       6.1622455070E-005
#    -23   -13       7.7034231868E-008
#    -23   -12       2.3568274809E-005
#    -23   -11       1.7858609647E-004
#    -23   -10       1.3069503197E-004
#    -23    -9       8.7174267701E-005
#    -23    -8       7.2187264401E-005
#    -23    -7       5.3709992008E-005
#    -23    -6       4.1408141455E-004
#    -23    -5       2.6037170647E-004
#    -23    -4       6.9027617626E-008
#    -23    -3       4.0873611675E-006
#    -23    -2       2.0414105258E-004
#    -23    -1       2.3125710417E-004
#    -23     0       3.2957291162E-004
#    -23     1       2.4104504292E-004
#    -23     2       1.6194784936E-004
#    -23     3       1.8834373950E-005
#    -23     4       7.2738740811E-005
#    -23     5       4.1548759019E-004
#    -23     6       1.0858313229E-004
#    -23     7       4.6184189758E-004
#    -23     8       7.6320276713E-004
#    -23     9       1.4913584220E-004
#    -23    10       1.2697686186E-004
#    -23    11       1.2292130498E-004
#    -23    12       2.7441716529E-004
#    -23    13       5.0189111567E-005
#    -23    14       7.3084244881E-005
#    -23    15       3.1151248404E-004
#    -23    16       6.1997412401E-004
#    -23    17       7.0114358117E-004
#    -23    18       2.5824914789E-004
#    -23    19       2.4858647332E-004
#    -23    20       3.9529326936E-005
#    -23    21       1.8667569338E-004
#    -23    22       4.7217517075E-005
#    -23    23       2.0734122591E-007
#    -23    24       3.4317628323E-005
#    -23    25       1.0042842205E-004
#    -23    26       8.5273869800E-005
#    -23    27       3.3262202750E-004
#    -22   -17       3.4798938183E-005
#    -22   -16       7.8818702436E-006
#    -22   -15       1.1175274328E-005
#    -22   -14       6.1428189104E-005
#    -22   -13       2.3432395668E-004
#    -22   -12       1.1626471947E-004
#    -22   -11       3.9346993603E-005
#    -22   -10       1.8087311144E-006
#    -22    -9       3.1669089029E-004
#    -22    -8       1.7046703044E-004
#    -22    -7       3.4548961546E-004
#    -22    -6       8.1642369370E-005
#    -22    -5       1.8605865840E-004
#    -22    -4       1.5126345747E-004
#    -22    -3       6.9705938605E-005
#    -22    -2       2.2160634269E-004
#    -22    -1       5.3593683821E-004
#    -22     0       7.1080871916E-004
#    -22     1       7.3033279335E-004
#    -22     2       1.2099120647E-006
#    -22     3       6.0270633597E-005
#    -22     4       3.4355933768E-005
#    -22     5       1.0514713826E-004
#    -22     6       1.3018853883E-005
#    -22     7       1.4092399003E-005
#    -22     8       1.2111639593E-005
#    -22     9       3.1537598145E-004
#    -22    10       6.5662981381E-004
#    -22    11       4.3318777717E-004
#    -22    12       3.4095933818E-006
#    -22    13       3.6954176761E-004
#    -22    14       6.1983070437E-004
#    -22    15       2.5784538466E-004
#    -22    16       3.0668069672E-004
#    -22    17       5.5286041367E-005
#    -22    18       9.9511434629E-004
#    -22    19       5.4863310854E-004
#    -22    20       1.0338000194E-004
#    -22    21       6.4373051039E-005
#    -22    22       1.8137762630E-005
#    -22    23       1.2544335997E-004
#    -22    24       8.2101403839E-005
#    -22    25       2.5072674362E-005
#    -22    26       4.6812059678E-005
#    -22    27       4.5619595708E-005
#    -21   -18       1.1633135897E-005
#    -21   -17       1.0310081792E-005
#    -21   -16       1.8224814683E-004
#    -21   -15       2.6988235829E-005
#    -21   -14       1.0063498180E-004
#    -21   -13       2.3527769672E-004
#    -21   -12       1.6311761965E-004
#    -21   -11       1.7984516828E-004
#    -21   -10       2.2092249305E-004
#    -21    -9       2.6380500973E-004
#    -21    -8       6.0704509876E-004
#    -21    -7       2.3095070761E-006
#    -21    -6       2.9421346094E-006
#    -21    -5       1.3380180689E-004
#    -21    -4       4.4032484144E-004
#    -21    -3       1.7909221195E-004
#    -21    -2       8.1193984805E-005
#    -21    -1       2.9023787719E-005
#    -21     0       1.0930777327E-006
#    -21     1       4.0236976135E-004
#    -21     2       6.1221378916E-004
#    -21     3       1.3157111023E-004
#    -21     4       2.4346549561E-004
#    -21     5       4.5910258406E-004
#    -21     6       6.6666756861E-004
#    -21     7       1.7771542880E-004
#    -21     8       1.1995724261E-004
#    -21     9       3.6294175500E-005
#    -21    10       8.2169225728E-006
#    -21    11       5.2610999731E-005
#    -21    12       1.1257867903E-004
#    -21    13       7.3659986552E-005
#    -21    14       1.5040898481E-004
#    -21    15       1.6957824194E-004
#    -21    16       1.6096156983E-004
#    -21    17       3.6178496676E-005
#    -21    18       9.4109641037E-006
#    -21    19       5.5110053183E-005
#    -21    20       2.6354691617E-004
#    -21    21       1.0768716894E-004
#    -21    22       2.2141540746E-005
#    -21    23       1.6856216873E-005
#    -21    24       1.5901700051E-005
#    -21    25       2.0813471905E-005
#    -21    26       1.6882046764E-005
#    -21    27       3.8963342680E-006
#    -20   -19       1.7004551002E-005
#    -20   -18       3.8202955281E-005
#    -20   -17       6.5708110826E-006
#    -20   -16       3.9216505924E-005
#    -20   -15       1.6353493821E-004
#    -20   -14       3.6006919245E-004
#    -20   -13       3.8834706960E-005
#    -20   -12       4.3071044047E-006
#    -20   -11       2.5827417893E-004
#    -20   -10       7.2024498070E-004
#    -20    -9       2.0162810444E-004
#    -20    -8       2.8668494241E-004
#    -20    -7       4.4291590142E-006
#    -20    -6       8.6711480689E-005
#    -20    -5       3.4655598951E-003
#    -20    -4       2.9865768498E-004
#    -20    -3       3.4819470441E-004
#    -20    -2       1.0318773473E-004
#    -20    -1       7.0154632910E-004
#    -20     0       1.1149250392E-002
#    -20     1       3.2901452572E-004
#    -20     2       1.1947657626E-004
#    -20     3       3.0589221748E-004
#    -20     4       1.0561259355E-004
#    -20     5       1.0988687942E-002
#    -20     6       3.1159141951E-004
#    -20     7       1.3229478518E-004
#    -20     8       1.9631881613E-004
#    -20     9       4.1578575670E-004
#    -20    10       5.4422694442E-003
#    -20    11       5.8415152392E-004
#    -20    12       5.3352687558E-005
#    -20    13       1.3652310494E-004
#    -20    14       9.7806499562E-004
#    -20    15       3.5428994702E-003
#    -20    16       1.0427642472E-003
#    -20    17       1.4783994233E-004
#    -20    18       3.8726118144E-005
#    -20    19       4.9386682171E-004
#    -20    20       1.4548038952E-003
#    -20    21       3.4794291660E-004
#    -20    22       1.9461225285E-005
#    -20    23       5.4090111824E-005
#    -20    24       8.5987675490E-005
#    -20    25       1.0516331824E-004
#    -20    26       2.7884399718E-006
#    -20    27       3.3504919193E-006
#    -19   -20       6.3899346696E-007
#    -19   -19       1.2248575597E-006
#    -19   -18       9.7530661313E-005
#    -19   -17       3.9691494391E-005
#    -19   -16       2.1626961232E-004
#    -19   -15       3.0037775029E-005
#    -19   -14       1.3405646988E-004
#    -19   -13       3.6999654148E-004
#    -19   -12       3.6991962856E-005
#    -19   -11       2.7823373042E-004
#    -19   -10       8.6451614374E-005
#    -19    -9       2.7968202703E-004
#    -19    -8       1.7183865814E-004
#    -19    -7       2.9670018499E-004
#    -19    -6       1.7761460327E-004
#    -19    -5       8.9133538813E-004
#    -19    -4       4.9103177767E-004
#    -19    -3       3.6877219586E-004
#    -19    -2       3.1360082190E-004
#    -19    -1       8.7128882905E-004
#    -19     0       7.0750262736E-005
#    -19     1       8.1154217757E-005
#    -19     2       3.5019312909E-004
#    -19     3       4.6976270930E-004
#    -19     4       1.0514080660E-004
#    -19     5       2.1067238753E-004
#    -19     6       2.2875346127E-004
#    -19     7       1.5721239095E-004
#    -19     8       9.3524083009E-004
#    -19     9       2.4565138309E-004
#    -19    10       3.1573438768E-005
#    -19    11       3.6757128159E-004
#    -19    12       2.5196604161E-004
#    -19    13       1.8880943548E-004
#    -19    14       9.1219841906E-004
#    -19    15       1.3621999514E-004
#    -19    16       5.4450668210E-005
#    -19    17       3.9309096828E-005
#    -19    18       1.2829441028E-004
#    -19    19       2.4571969924E-004
#    -19    20       1.9073927150E-004
#    -19    21       6.4856316621E-005
#    -19    22       6.4662205297E-005
#    -19    23       2.0597141983E-004
#    -19    24       2.9992888492E-005
#    -19    25       2.2223288416E-005
#    -19    26       2.7173272473E-005
#    -18   -20       6.1695446524E-006
#    -18   -19       6.1591638478E-005
#    -18   -18       1.1273868074E-005
#    -18   -17       7.4612941762E-005
#    -18   -16       2.4662083347E-004
#    -18   -15       3.1744030887E-004
#    -18   -14       1.6911791344E-004
#    -18   -13       9.6421298675E-005
#    -18   -12       1.1924550425E-004
#    -18   -11       4.0387572086E-004
#    -18   -10       6.1805779804E-004
#    -18    -9       3.9058646839E-005
#    -18    -8       1.5209302328E-004
#    -18    -7       1.3471123483E-004
#    -18    -6       4.7947648348E-004
#    -18    -5       1.5945686977E-004
#    -18    -4       1.8703573322E-004
#    -18    -3       5.8293230766E-005
#    -18    -2       1.9796798403E-004
#    -18    -1       1.0865453782E-003
#    -18     0       9.0288897730E-004
#    -18     1       5.9154218854E-005
#    -18     2       2.3785494012E-004
#    -18     3       2.0827388328E-004
#    -18     4       4.8667794626E-005
#    -18     5       5.4072575514E-004
#    -18     6       1.0515402219E-004
#    -18     7       6.1456997973E-004
#    -18     8       4.9426660874E-004
#    -18     9       1.4939780983E-004
#    -18    10       1.9992631495E-004
#    -18    11       1.7712095078E-004
#    -18    12       6.0968671929E-004
#    -18    13       5.8739267787E-005
#    -18    14       1.1541545876E-004
#    -18    15       3.0129993378E-004
#    -18    16       1.4962511092E-004
#    -18    17       4.6427399190E-005
#    -18    18       1.3771837046E-005
#    -18    19       2.8111787078E-004
#    -18    20       5.3368859738E-005
#    -18    21       6.8317206388E-005
#    -18    22       1.5273847678E-004
#    -18    23       4.8262191735E-005
#    -18    24       8.4411563358E-006
#    -18    25       2.5128685444E-005
#    -18    26       2.0524442773E-004
#    -17   -21       8.8256864791E-006
#    -17   -20       4.7118969319E-005
#    -17   -19       1.2878050475E-004
#    -17   -18       2.9411237127E-005
#    -17   -17       2.5212201063E-004
#    -17   -16       7.4041451256E-005
#    -17   -15       1.2749472378E-004
#    -17   -14       3.8453085760E-004
#    -17   -13       2.8690299258E-004
#    -17   -12       3.6812648452E-004
#    -17   -11       2.5016966855E-004
#    -17   -10       6.5191755087E-004
#    -17    -9       5.4561548100E-005
#    -17    -8       2.8142027111E-005
#    -17    -7       1.9400247627E-004
#    -17    -6       1.0177728049E-004
#    -17    -5       4.5618845742E-004
#    -17    -4       6.3252346374E-004
#    -17    -3       8.7752018954E-005
#    -17    -2       2.4130366786E-004
#    -17    -1       1.8190336444E-004
#    -17     0       1.0443186915E-003
#    -17     1       1.2856537765E-003
#    -17     2       4.7132271460E-005
#    -17     3       1.0520549598E-004
#    -17     4       1.2184044292E-004
#    -17     5       8.9614927526E-005
#    -17     6       1.6777918688E-004
#    -17     7       5.7156913862E-005
#    -17     8       5.1381435599E-005
#    -17     9       6.4484715095E-005
#    -17    10       8.0809631894E-005
#    -17    11       1.7940697900E-004
#    -17    12       9.2394189237E-005
#    -17    13       6.7582530886E-004
#    -17    14       5.4529789007E-004
#    -17    15       1.3179065054E-004
#    -17    16       1.3690820508E-004
#    -17    17       4.7843979175E-005
#    -17    18       2.1856469163E-004
#    -17    19       2.2503046430E-004
#    -17    20       2.7221900699E-005
#    -17    21       4.8001773477E-006
#    -17    22       1.6588806407E-004
#    -17    23       3.1060574999E-005
#    -17    24       2.2953396823E-005
#    -17    25       2.2090061438E-004
#    -17    26       1.3943794687E-004
#    -16   -22       1.7658890545E-005
#    -16   -21       8.7510256131E-005
#    -16   -20       1.4000249407E-004
#    -16   -19       1.2182627346E-006
#    -16   -18       6.4443984465E-005
#    -16   -17       7.3368754007E-005
#    -16   -16       1.9552106358E-004
#    -16   -15       4.1038241628E-004
#    -16   -14       4.3556083982E-005
#    -16   -13       6.9821700197E-004
#    -16   -12       4.6465848817E-004
#    -16   -11       1.6745279592E-004
#    -16   -10       1.0278158623E-004
#    -16    -9       1.1243620329E-004
#    -16    -8       1.0088408974E-003
#    -16    -7       3.9755437805E-004
#    -16    -6       2.8403534385E-005
#    -16    -5       3.8927175965E-004
#    -16    -4       1.2768714628E-004
#    -16    -3       7.5268337595E-004
#    -16    -2       1.6744235404E-004
#    -16    -1       1.3602988649E-004
#    -16     0       5.1165093924E-005
#    -16     1       8.8575387913E-004
#    -16     2       3.4799384534E-004
#    -16     3       2.8818160441E-004
#    -16     4       1.4709672461E-004
#    -16     5       1.8198908323E-004
#    -16     6       1.0734253972E-003
#    -16     7       3.0206017550E-005
#    -16     8       4.4807353648E-004
#    -16     9       2.7491773705E-004
#    -16    10       1.7129185424E-004
#    -16    11       1.3306732665E-004
#    -16    12       1.3197325347E-004
#    -16    13       1.0222128758E-004
#    -16    14       3.0159816137E-004
#    -16    15       3.3450706988E-004
#    -16    16       1.5511364398E-004
#    -16    17       1.8716931360E-004
#    -16    18       2.4949062054E-004
#    -16    19       1.5873037299E-004
#    -16    20       7.2652960070E-006
#    -16    21       1.8335098839E-004
#    -16    22       1.1097344472E-004
#    -16    23       1.1157941695E-005
#    -16    24       1.2894334800E-004
#    -16    25       1.6560871478E-004
#    -15   -22       1.8781105523E-005
#    -15   -21       1.1271987189E-004
#    -15   -20       4.0809541153E-005
#    -15   -19       7.0705905825E-005
#    -15   -18       8.3709435089E-005
#    -15   -17       5.2020152402E-006
#    -15   -16       2.2068904915E-004
#    -15   -15       5.2198184937E-004
#    -15   -14       6.5199182926E-004
#    -15   -13       6.8552392663E-005
#    -15   -12       7.1719274553E-005
#    -15   -11       2.6981721889E-004
#    -15   -10       3.2311259184E-003
#    -15    -9       2.1327197349E-004
#    -15    -8       4.9495365422E-005
#    -15    -7       2.1195730155E-004
#    -15    -6       7.7261360769E-006
#    -15    -5       9.5689699054E-003
#    -15    -4       1.5683543647E-004
#    -15    -3       5.4994871033E-004
#    -15    -2       2.0568366886E-004
#    -15    -1       1.2045696034E-003
#    -15     0       2.3214060088E-002
#    -15     1       9.2003107626E-004
#    -15     2       2.6237466293E-004
#    -15     3       1.6035216899E-004
#    -15     4       1.2666870639E-004
#    -15     5       9.3629992015E-003
#    -15     6       6.3535697815E-004
#    -15     7       1.4755289533E-004
#    -15     8       3.8990129806E-004
#    -15     9       1.1872758687E-003
#    -15    10       5.4773166491E-003
#    -15    11       1.5614571593E-003
#    -15    12       2.3598246859E-005
#    -15    13       2.7418883959E-004
#    -15    14       7.5518882683E-004
#    -15    15       2.0403559074E-002
#    -15    16       4.3336722229E-004
#    -15    17       1.4453359048E-004
#    -15    18       2.8106211238E-005
#    -15    19       6.7312544324E-004
#    -15    20       1.0789915396E-003
#    -15    21       2.0744337572E-004
#    -15    22       2.0216405417E-005
#    -15    23       2.8298779403E-004
#    -15    24       3.1061182991E-004
#    -15    25       2.4126421740E-004
#    -14   -23       2.9630967405E-005
#    -14   -22       8.3915040614E-005
#    -14   -21       6.8303422367E-005
#    -14   -20       4.5284722781E-005
#    -14   -19       8.2488006113E-005
#    -14   -18       4.3200060348E-004
#    -14   -17       3.7876605223E-004
#    -14   -16       2.4801755274E-004
#    -14   -15       1.3698008742E-004
#    -14   -14       5.4279644213E-004
#    -14   -13       1.8883084633E-004
#    -14   -12       8.8515113727E-005
#    -14   -11       3.5704579590E-004
#    -14   -10       9.2216208456E-005
#    -14    -9       1.2216649469E-004
#    -14    -8       1.0841596890E-004
#    -14    -7       4.3688881628E-004
#    -14    -6       6.1561149989E-004
#    -14    -5       3.2105055637E-004
#    -14    -4       1.1323176529E-003
#    -14    -3       1.8131175829E-004
#    -14    -2       7.7282041374E-004
#    -14    -1       2.1890425481E-004
#    -14     0       2.9814044303E-004
#    -14     1       4.4996293015E-004
#    -14     2       3.2410618131E-004
#    -14     3       3.4576829522E-004
#    -14     4       1.6918320725E-004
#    -14     5       7.9217020894E-005
#    -14     6       8.8677017467E-005
#    -14     7       7.4237267126E-004
#    -14     8       5.1836805206E-004
#    -14     9       3.1877461803E-004
#    -14    10       2.0613791219E-004
#    -14    11       3.6603681488E-004
#    -14    12       1.0193667846E-004
#    -14    13       1.7078049964E-004
#    -14    14       5.7009589131E-004
#    -14    15       6.5718191078E-004
#    -14    16       9.3509251504E-005
#    -14    17       2.2894687607E-005
#    -14    18       1.9669931981E-004
#    -14    19       9.6948055453E-005
#    -14    20       2.4187875897E-005
#    -14    21       3.0338491997E-005
#    -14    22       1.4410326589E-004
#    -14    23       4.0807305659E-004
#    -14    24       3.1914402499E-004
#    -14    25       3.5955362387E-005
#    -13   -23       2.2362611117E-006
#    -13   -22       2.2164231907E-005
#    -13   -21       7.5942886619E-005
#    -13   -20       3.7482734414E-005
#    -13   -19       1.9493631891E-004
#    -13   -18       3.7039203036E-005
#    -13   -17       5.2044899572E-004
#    -13   -16       1.3549740952E-004
#    -13   -15       5.8065751048E-004
#    -13   -14       2.6795986660E-004
#    -13   -13       5.8323248179E-006
#    -13   -12       1.0528064868E-003
#    -13   -11       7.4123403113E-006
#    -13   -10       2.1708943581E-004
#    -13    -9       3.8305005730E-006
#    -13    -8       3.5230867450E-004
#    -13    -7       1.8920624187E-004
#    -13    -6       2.6607688781E-004
#    -13    -5       1.2180368162E-004
#    -13    -4       1.6980942888E-004
#    -13    -3       2.0413899881E-005
#    -13    -2       5.0834831127E-004
#    -13    -1       1.0842915060E-003
#    -13     0       9.5199179703E-004
#    -13     1       3.9145558699E-004
#    -13     2       3.5558581287E-004
#    -13     3       7.5079658448E-005
#    -13     4       1.1912398194E-004
#    -13     5       2.7505593021E-004
#    -13     6       2.4070846688E-004
#    -13     7       2.2480981540E-004
#    -13     8       8.8695952913E-004
#    -13     9       2.2887896797E-005
#    -13    10       9.8543578995E-004
#    -13    11       2.9766647241E-004
#    -13    12       5.5915167282E-005
#    -13    13       9.6763816172E-005
#    -13    14       4.9462981614E-004
#    -13    15       3.9975585597E-004
#    -13    16       5.4903965460E-005
#    -13    17       1.1542907888E-004
#    -13    18       3.1075632596E-004
#    -13    19       6.2387424402E-004
#    -13    20       8.1692373227E-006
#    -13    21       1.9320837541E-004
#    -13    22       3.2420546304E-004
#    -13    23       2.0932519592E-004
#    -13    24       8.7101862018E-005
#    -12   -24       7.7104521717E-006
#    -12   -23       1.6425511241E-005
#    -12   -22       1.1737268353E-004
#    -12   -21       2.3428623246E-005
#    -12   -20       4.2754678773E-005
#    -12   -19       7.1469102215E-004
#    -12   -18       6.2316891959E-005
#    -12   -17       2.0261020617E-004
#    -12   -16       3.3782828776E-005
#    -12   -15       3.5734394053E-004
#    -12   -14       1.9571001517E-004
#    -12   -13       2.4296768592E-004
#    -12   -12       8.6908981403E-005
#    -12   -11       2.1743105806E-004
#    -12   -10       1.0742862279E-003
#    -12    -9       1.6663501726E-006
#    -12    -8       3.7234275713E-005
#    -12    -7       2.0954943293E-004
#    -12    -6       6.8318103690E-005
#    -12    -5       5.0329114913E-004
#    -12    -4       4.8009463798E-005
#    -12    -3       6.9344336188E-004
#    -12    -2       3.2054159243E-004
#    -12    -1       1.6744788230E-005
#    -12     0       7.7465396556E-004
#    -12     1       3.4526103852E-004
#    -12     2       3.8187661275E-005
#    -12     3       5.5787970917E-005
#    -12     4       1.7906014349E-004
#    -12     5       2.1218150782E-004
#    -12     6       3.2034554366E-004
#    -12     7       1.0150520184E-004
#    -12     8       6.0211902941E-004
#    -12     9       7.1350316142E-004
#    -12    10       4.5480569653E-004
#    -12    11       1.9936291839E-005
#    -12    12       1.4743433621E-004
#    -12    13       1.8868102377E-004
#    -12    14       1.5390837484E-004
#    -12    15       2.0891783535E-005
#    -12    16       8.3567860089E-006
#    -12    17       1.4438109642E-004
#    -12    18       3.2183414328E-004
#    -12    19       1.3415460804E-004
#    -12    20       2.6104808943E-004
#    -12    21       3.0067443862E-004
#    -12    22       3.1084948568E-004
#    -12    23       1.4725166645E-004
#    -12    24       6.3978716269E-005
#    -11   -24       7.0940239175E-005
#    -11   -23       1.2987460939E-004
#    -11   -22       1.0131276044E-004
#    -11   -21       8.9790254699E-005
#    -11   -20       1.7217655675E-004
#    -11   -19       1.0927594616E-004
#    -11   -18       6.1264369178E-005
#    -11   -17       4.4577666270E-005
#    -11   -16       4.9851388488E-005
#    -11   -15       2.5328442363E-004
#    -11   -14       3.1259987323E-004
#    -11   -13       1.6205043275E-004
#    -11   -12       5.1277428195E-004
#    -11   -11       3.0433799724E-005
#    -11   -10       9.0351790474E-005
#    -11    -9       1.0818137684E-004
#    -11    -8       1.2097197490E-003
#    -11    -7       4.0952204257E-004
#    -11    -6       1.5207397296E-004
#    -11    -5       3.1199816727E-004
#    -11    -4       1.0374503468E-003
#    -11    -3       3.1808076043E-004
#    -11    -2       3.5165569097E-004
#    -11    -1       1.6896504733E-005
#    -11     0       1.6675784052E-004
#    -11     1       2.8649346436E-004
#    -11     2       1.9701145836E-004
#    -11     3       3.7345481605E-004
#    -11     4       2.9010616803E-004
#    -11     5       3.5996385284E-004
#    -11     6       1.1135630336E-004
#    -11     7       2.7558587299E-004
#    -11     8       3.0453797763E-004
#    -11     9       3.4546591279E-004
#    -11    10       8.9716410210E-004
#    -11    11       1.7974525789E-004
#    -11    12       1.1765124611E-004
#    -11    13       1.0326470964E-004
#    -11    14       6.1245580399E-004
#    -11    15       1.2398181692E-004
#    -11    16       2.5088573122E-004
#    -11    17       4.8918511743E-004
#    -11    18       5.6207637584E-004
#    -11    19       5.3136529568E-005
#    -11    20       4.3257269308E-004
#    -11    21       1.6732343074E-004
#    -11    22       2.3149862566E-004
#    -11    23       9.8107939834E-005
#    -10   -25       6.4652987291E-006
#    -10   -24       3.5632879821E-005
#    -10   -23       1.4450450801E-004
#    -10   -22       1.2590889148E-004
#    -10   -21       1.1048937290E-005
#    -10   -20       8.3489004621E-005
#    -10   -19       1.8554640772E-004
#    -10   -18       1.5079241419E-004
#    -10   -17       6.6480882675E-005
#    -10   -16       2.2101055632E-005
#    -10   -15       1.2225597322E-003
#    -10   -14       2.1931130317E-004
#    -10   -13       1.3300333701E-004
#    -10   -12       2.8697513886E-004
#    -10   -11       2.7796148895E-004
#    -10   -10       6.0361157941E-003
#    -10    -9       1.7251503057E-004
#    -10    -8       1.1210322884E-004
#    -10    -7       1.1323527065E-005
