 Diffraction intensities for potential:_6x6_03D10009.in                        
#    -19   -25       1.4427359545E-004
#    -19   -24       7.4645328932E-006
#    -19   -23       9.0587244433E-006
#    -19   -22       7.5552340694E-005
#    -19   -21       1.8335593277E-005
#    -19   -20       5.0075916237E-006
#    -19   -19       1.9650057055E-005
#    -19   -18       1.2004243884E-006
#    -19   -17       3.1808517646E-006
#    -19   -16       1.0423837208E-004
#    -19   -15       8.9740016958E-006
#    -19   -14       4.0667116200E-005
#    -19   -13       2.2192653717E-004
#    -19   -12       2.5131003821E-005
#    -19   -11       1.1874994292E-005
#    -19   -10       5.6621194974E-005
#    -19    -9       4.1382675016E-006
#    -19    -8       1.6253885072E-005
#    -19    -7       1.1806656782E-004
#    -19    -6       9.2442310491E-006
#    -19    -5       2.8479961994E-005
#    -19    -4       6.7558154234E-005
#    -19    -3       4.0768424564E-005
#    -19    -2       8.5385127673E-005
#    -19    -1       6.6709641860E-004
#    -19     0       1.4371070538E-004
#    -19     1       1.6114937920E-004
#    -19     2       9.0775919831E-004
#    -19     3       7.4016161923E-005
#    -19     4       8.7882616612E-005
#    -19     5       4.3229955749E-004
#    -19     6       1.1782665642E-004
#    -19     7       1.1678840404E-004
#    -19     8       3.6468064408E-004
#    -19     9       7.6347089836E-005
#    -19    10       5.7508697213E-005
#    -19    11       1.1832443688E-004
#    -19    12       1.1349486316E-005
#    -19    13       3.9046688131E-006
#    -19    14       1.0436497147E-004
#    -19    15       1.2779626475E-005
#    -19    16       1.5713411031E-006
#    -19    17       2.2321651357E-005
#    -19    18       4.7394118601E-006
#    -19    19       4.5312999886E-006
#    -19    20       1.7953218585E-005
#    -19    21       4.2301920858E-006
#    -19    22       1.7717570826E-005
#    -19    23       2.9341763673E-004
#    -19    24       4.9133000792E-005
#    -19    25       5.6067746839E-005
#    -19    26       3.0469086958E-004
#    -19    27       7.7737958472E-005
#    -19    28       4.6235104864E-005
#    -18   -30       2.6322557666E-005
#    -18   -29       1.1860937954E-006
#    -18   -28       9.6652951528E-006
#    -18   -27       1.5727588476E-004
#    -18   -26       1.6457371733E-006
#    -18   -25       6.1558988634E-007
#    -18   -24       2.0942464722E-004
#    -18   -23       5.6071687632E-006
#    -18   -22       5.1881168047E-006
#    -18   -21       7.4033628780E-005
#    -18   -20       1.2080065426E-006
#    -18   -19       1.2398138064E-006
#    -18   -18       6.1002567541E-004
#    -18   -17       1.0419825378E-006
#    -18   -16       1.7412821000E-006
#    -18   -15       2.4353402817E-004
#    -18   -14       2.8540312693E-006
#    -18   -13       8.7352162671E-007
#    -18   -12       5.8975734878E-003
#    -18   -11       4.7994718198E-006
#    -18   -10       3.3480176458E-006
#    -18    -9       1.5469659030E-004
#    -18    -8       2.1656714642E-005
#    -18    -7       1.4069755649E-007
#    -18    -6       1.3508533120E-002
#    -18    -5       1.0579003904E-005
#    -18    -4       1.2295198220E-005
#    -18    -3       4.5549386409E-004
#    -18    -2       7.3885751579E-007
#    -18    -1       7.2076634692E-006
#    -18     0       2.7536361847E-002
#    -18     1       3.0946683667E-006
#    -18     2       3.3053315175E-007
#    -18     3       7.6772164592E-004
#    -18     4       5.2790681825E-007
#    -18     5       1.2083765785E-006
#    -18     6       2.4751006400E-002
#    -18     7       1.4398383160E-005
#    -18     8       5.0706721157E-006
#    -18     9       2.3720750456E-004
#    -18    10       5.9595498676E-006
#    -18    11       1.0745971247E-005
#    -18    12       1.2740801319E-002
#    -18    13       6.2525542896E-006
#    -18    14       2.1470420049E-006
#    -18    15       1.0950262223E-004
#    -18    16       2.4805169424E-006
#    -18    17       5.8566662073E-007
#    -18    18       1.5790334068E-002
#    -18    19       1.3436085213E-006
#    -18    20       1.0823878613E-005
#    -18    21       5.6592410224E-005
#    -18    22       1.2701263463E-005
#    -18    23       2.3062285001E-007
#    -18    24       1.2293276779E-003
#    -18    25       6.2048689142E-006
#    -18    26       6.7098819459E-005
#    -18    27       7.9526439826E-004
#    -17   -30       1.1566443146E-005
#    -17   -29       8.7044403665E-005
#    -17   -28       1.5229433600E-005
#    -17   -27       3.0525515942E-005
#    -17   -26       1.6245706236E-004
#    -17   -25       2.4660757067E-005
#    -17   -24       1.8868802775E-005
#    -17   -23       4.8928697040E-005
#    -17   -22       7.7300621100E-006
#    -17   -21       1.1706990540E-005
#    -17   -20       6.0677250167E-008
#    -17   -19       1.2098711281E-008
#    -17   -18       3.9381552868E-006
#    -17   -17       1.1146207328E-004
#    -17   -16       4.4603335934E-005
#    -17   -15       3.0229209080E-005
#    -17   -14       1.7324318267E-004
#    -17   -13       5.6882653539E-006
#    -17   -12       1.1328601631E-005
#    -17   -11       1.1306117459E-004
#    -17   -10       7.2234249259E-005
#    -17    -9       5.6993103477E-005
#    -17    -8       2.0285826350E-004
#    -17    -7       7.2303419512E-005
#    -17    -6       6.7602350547E-006
#    -17    -5       8.9119332683E-005
#    -17    -4       4.0095197664E-005
#    -17    -3       8.5964445048E-005
#    -17    -2       8.5446255405E-004
#    -17    -1       1.6919756279E-004
#    -17     0       2.0274171672E-004
#    -17     1       7.9074570939E-004
#    -17     2       8.4866627579E-005
#    -17     3       2.6368853314E-005
#    -17     4       1.5817215171E-004
#    -17     5       2.2109410501E-005
#    -17     6       6.4265173994E-005
#    -17     7       1.9962710661E-004
#    -17     8       2.6552085366E-005
#    -17     9       1.2731924900E-006
#    -17    10       1.3239688911E-005
#    -17    11       1.0609767640E-005
#    -17    12       9.8903928667E-005
#    -17    13       3.5771450184E-004
#    -17    14       5.9987969836E-005
#    -17    15       2.2773298476E-005
#    -17    16       6.1939979541E-005
#    -17    17       2.0869618426E-005
#    -17    18       4.5338956524E-006
#    -17    19       5.5687445962E-005
#    -17    20       5.6424783668E-006
#    -17    21       2.7827195093E-005
#    -17    22       1.5988104183E-004
#    -17    23       1.6631130326E-006
#    -17    24       6.8530920728E-005
#    -17    25       2.5318572854E-004
#    -17    26       7.9624432929E-005
#    -17    27       1.7173076946E-004
#    -16   -31       2.3154640345E-005
#    -16   -30       4.0042722807E-005
#    -16   -29       6.2713298139E-005
#    -16   -28       1.2719548259E-004
#    -16   -27       7.0735401373E-005
#    -16   -26       5.1080603785E-005
#    -16   -25       6.4329642343E-005
#    -16   -24       4.3344160952E-005
#    -16   -23       2.7906943335E-005
#    -16   -22       1.3180431625E-005
#    -16   -21       2.0124624789E-006
#    -16   -20       3.7932326581E-007
#    -16   -19       2.6654118237E-005
#    -16   -18       4.5322897778E-005
#    -16   -17       6.0254990035E-005
#    -16   -16       4.3560666603E-005
#    -16   -15       6.3466298911E-005
#    -16   -14       6.4779500231E-005
#    -16   -13       8.5317288503E-005
#    -16   -12       8.2394928559E-005
#    -16   -11       1.3122867949E-004
#    -16   -10       1.1257283663E-004
#    -16    -9       2.1567640338E-004
#    -16    -8       7.5241098992E-005
#    -16    -7       3.4183347142E-005
#    -16    -6       3.8560369578E-005
#    -16    -5       5.0469273397E-005
#    -16    -4       1.4920416227E-004
#    -16    -3       3.3282820556E-004
#    -16    -2       3.7595474251E-004
#    -16    -1       2.9571363022E-004
#    -16     0       2.4101903234E-004
#    -16     1       1.7918190111E-004
#    -16     2       2.8412855683E-005
#    -16     3       1.5051575907E-005
#    -16     4       8.5793245633E-006
#    -16     5       1.1802627450E-005
#    -16     6       2.1904409158E-005
#    -16     7       1.9549599078E-005
#    -16     8       8.4681883164E-005
#    -16     9       2.5257541211E-005
#    -16    10       7.3740327691E-005
#    -16    11       9.8774009378E-005
#    -16    12       1.3375382661E-004
#    -16    13       2.0583360615E-004
#    -16    14       1.0830564543E-004
#    -16    15       6.2326475888E-005
#    -16    16       2.9316145759E-005
#    -16    17       7.6360610678E-005
#    -16    18       7.4334946542E-005
#    -16    19       8.4627700849E-005
#    -16    20       1.1385010795E-004
#    -16    21       9.1275334339E-005
#    -16    22       8.7925955018E-005
#    -16    23       5.3923098474E-006
#    -16    24       6.0574392651E-005
#    -16    25       6.1039193448E-004
#    -16    26       2.7448441592E-004
#    -15   -31       7.4746947035E-005
#    -15   -30       3.2525040528E-005
#    -15   -29       6.5334308143E-005
#    -15   -28       1.0572330454E-004
#    -15   -27       1.6255427658E-005
#    -15   -26       7.3197624780E-005
#    -15   -25       5.6787676731E-005
#    -15   -24       3.2002174341E-005
#    -15   -23       7.9301309158E-006
#    -15   -22       1.2889470064E-006
#    -15   -21       3.6383128054E-006
#    -15   -20       2.3088703441E-005
#    -15   -19       2.3192001395E-005
#    -15   -18       2.2882529865E-005
#    -15   -17       8.4846720794E-005
#    -15   -16       1.0542977342E-004
#    -15   -15       3.7993787320E-006
#    -15   -14       8.4521423585E-005
#    -15   -13       1.4279905314E-004
#    -15   -12       9.4635331935E-005
#    -15   -11       2.5202242646E-004
#    -15   -10       1.8769196871E-004
#    -15    -9       4.7941133337E-005
#    -15    -8       6.0907664843E-005
#    -15    -7       8.8332011437E-006
#    -15    -6       1.1394653984E-005
#    -15    -5       2.2018512848E-004
#    -15    -4       2.8662674249E-004
#    -15    -3       6.1209052806E-005
#    -15    -2       2.3980419587E-004
#    -15    -1       2.0699943932E-004
#    -15     0       1.5452853692E-005
#    -15     1       1.1182770139E-005
#    -15     2       2.7758332056E-005
#    -15     3       2.0125268908E-005
#    -15     4       3.6251224247E-005
#    -15     5       5.5030761940E-005
#    -15     6       2.1345207342E-005
#    -15     7       2.1840939609E-004
#    -15     8       2.8782278466E-004
#    -15     9       3.5478260228E-005
#    -15    10       9.8019221517E-005
#    -15    11       2.0649707956E-004
#    -15    12       8.7332238181E-005
#    -15    13       2.0997904315E-004
#    -15    14       1.4386040479E-004
#    -15    15       3.4102411268E-005
#    -15    16       1.7556422664E-004
#    -15    17       1.4632996194E-004
#    -15    18       3.5030971794E-005
#    -15    19       2.2195999649E-004
#    -15    20       1.5603505443E-004
#    -15    21       6.4496908901E-005
#    -15    22       5.5805449642E-005
#    -15    23       9.7747325568E-005
#    -15    24       7.3655439028E-005
#    -15    25       5.6131723021E-005
#    -14   -31       1.7642630077E-005
#    -14   -30       6.1599743033E-005
#    -14   -29       5.4736866236E-005
#    -14   -28       5.7254834914E-005
#    -14   -27       4.9460632693E-005
#    -14   -26       4.9556816681E-005
#    -14   -25       4.1718162037E-005
#    -14   -24       1.2997654230E-005
#    -14   -23       1.7117249875E-005
#    -14   -22       6.2379331647E-006
#    -14   -21       1.0314386558E-005
#    -14   -20       9.8464217553E-006
#    -14   -19       3.2632209869E-005
#    -14   -18       3.7532276050E-005
#    -14   -17       5.7911430017E-005
#    -14   -16       4.5315087139E-005
#    -14   -15       1.1486629639E-004
#    -14   -14       9.8953423993E-005
#    -14   -13       1.9447424069E-004
#    -14   -12       2.1159792260E-004
#    -14   -11       2.1345787366E-004
#    -14   -10       1.0477754542E-004
#    -14    -9       1.0175413411E-005
#    -14    -8       8.7593256853E-006
#    -14    -7       1.1377203187E-004
#    -14    -6       1.7285673021E-004
#    -14    -5       1.9206626943E-004
#    -14    -4       1.4010291658E-004
#    -14    -3       8.9040734145E-005
#    -14    -2       4.0487979239E-005
#    -14    -1       2.1859483614E-005
#    -14     0       2.9035894307E-005
#    -14     1       1.3511372038E-004
#    -14     2       2.2194925132E-004
#    -14     3       1.9174731726E-004
#    -14     4       1.7093084278E-004
#    -14     5       2.6804289083E-004
#    -14     6       3.6425683773E-004
#    -14     7       2.9932304926E-004
#    -14     8       3.1846422444E-004
#    -14     9       3.2027899637E-004
#    -14    10       1.1674725684E-004
#    -14    11       1.7933560814E-004
#    -14    12       1.9585803475E-004
#    -14    13       1.3335308783E-004
#    -14    14       1.4073764971E-004
#    -14    15       1.0844495130E-004
#    -14    16       1.9080828281E-004
#    -14    17       3.0616255968E-004
#    -14    18       2.1678152812E-004
#    -14    19       2.1179964628E-004
#    -14    20       6.7801484412E-006
#    -14    21       4.8017119553E-005
#    -14    22       6.0613982506E-005
#    -14    23       2.2392161572E-004
#    -14    24       2.5580790981E-004
#    -14    25       3.5046568490E-004
#    -13   -32       7.7330453415E-006
#    -13   -31       7.5736792509E-005
#    -13   -30       2.3602720016E-005
#    -13   -29       1.9829050471E-005
#    -13   -28       3.2859836300E-004
#    -13   -27       3.4188947326E-005
#    -13   -26       2.0036562103E-005
#    -13   -25       5.6662591366E-005
#    -13   -24       1.5213640809E-005
#    -13   -23       8.0682633195E-006
#    -13   -22       5.4262870262E-006
#    -13   -21       1.9039474804E-005
#    -13   -20       1.0231889833E-005
#    -13   -19       6.4790470813E-005
#    -13   -18       5.9475389432E-006
#    -13   -17       2.4282351308E-005
#    -13   -16       1.4365886921E-004
#    -13   -15       3.7114707533E-005
#    -13   -14       8.6663359586E-005
#    -13   -13       4.8896491519E-004
#    -13   -12       7.7731933411E-005
#    -13   -11       3.7755567662E-005
#    -13   -10       8.0525442389E-005
#    -13    -9       4.1461408709E-005
#    -13    -8       3.6357293698E-005
#    -13    -7       4.1170022456E-004
#    -13    -6       7.3695675833E-005
#    -13    -5       6.1821767434E-005
#    -13    -4       1.4952884333E-004
#    -13    -3       1.2627521813E-006
#    -13    -2       5.2020581617E-006
#    -13    -1       3.1265707863E-004
#    -13     0       1.3062504437E-004
#    -13     1       1.0314638106E-004
#    -13     2       1.0415788524E-003
#    -13     3       1.3895929886E-004
#    -13     4       1.9692246576E-004
#    -13     5       7.4717280494E-004
#    -13     6       1.7078545940E-004
#    -13     7       1.8848060140E-004
#    -13     8       8.2465687451E-004
#    -13     9       5.7365783438E-005
#    -13    10       7.5743469644E-005
#    -13    11       5.6599375048E-004
#    -13    12       6.3043543468E-005
#    -13    13       4.7806327608E-005
#    -13    14       2.9545249447E-004
#    -13    15       4.2719490525E-005
#    -13    16       8.1492272978E-005
#    -13    17       4.3995441265E-004
#    -13    18       7.9489957201E-005
#    -13    19       5.0280787093E-005
#    -13    20       7.6471992855E-005
#    -13    21       1.6972393202E-005
#    -13    22       5.4565933043E-005
#    -13    23       1.7229964953E-004
#    -13    24       2.2487673141E-005
#    -12   -32       2.1117469290E-007
#    -12   -31       2.7057812530E-007
#    -12   -30       1.7076436317E-004
#    -12   -29       2.9622001306E-006
#    -12   -28       1.0460728557E-005
#    -12   -27       2.4937014458E-004
#    -12   -26       5.4323895879E-006
#    -12   -25       1.5358270059E-006
#    -12   -24       1.4392173981E-005
#    -12   -23       6.7371864343E-006
#    -12   -22       1.8524545951E-006
#    -12   -21       7.2298934320E-005
#    -12   -20       1.0191155009E-006
#    -12   -19       2.5822577250E-007
#    -12   -18       2.7961455930E-003
#    -12   -17       2.2501399895E-006
#    -12   -16       1.5439882246E-006
#    -12   -15       4.3170430520E-004
#    -12   -14       1.2245520243E-006
#    -12   -13       1.4876598329E-006
#    -12   -12       9.6116678036E-003
#    -12   -11       5.9160009893E-006
#    -12   -10       6.2093913985E-007
#    -12    -9       3.0980834774E-004
#    -12    -8       1.3834564839E-005
#    -12    -7       5.3520575255E-006
#    -12    -6       2.4149703412E-002
#    -12    -5       3.4135611009E-006
#    -12    -4       2.0291176698E-005
#    -12    -3       7.8926069749E-005
#    -12    -2       2.8507972429E-006
#    -12    -1       1.6923355516E-005
#    -12     0       3.6871581027E-002
#    -12     1       3.3816067996E-007
#    -12     2       1.3414600620E-006
#    -12     3       1.3251762796E-003
#    -12     4       1.4610693446E-006
#    -12     5       1.4001473259E-005
#    -12     6       1.7330957478E-002
#    -12     7       9.3354414691E-006
#    -12     8       4.5428521296E-006
#    -12     9       7.5277476942E-004
#    -12    10       8.0971669532E-006
#    -12    11       2.1014769919E-007
#    -12    12       1.6094230590E-002
#    -12    13       1.1544125329E-005
#    -12    14       1.4304944907E-005
#    -12    15       1.6076135040E-004
#    -12    16       8.2176793508E-007
#    -12    17       1.1621381835E-005
#    -12    18       2.2840864111E-002
#    -12    19       1.2288987552E-005
#    -12    20       3.0066541366E-005
#    -12    21       2.4475815274E-004
#    -12    22       1.2325994751E-005
#    -12    23       6.1414170070E-006
#    -11   -32       5.3552955057E-005
#    -11   -31       1.7577522452E-005
#    -11   -30       3.0062873806E-005
#    -11   -29       1.5667879564E-004
#    -11   -28       1.3506953574E-005
#    -11   -27       2.0883875092E-005
#    -11   -26       1.1679912651E-004
#    -11   -25       1.2075850023E-005
#    -11   -24       1.3844485031E-007
#    -11   -23       6.2865300413E-005
#    -11   -22       4.2899368600E-007
#    -11   -21       3.9245081981E-007
#    -11   -20       5.5494173717E-005
#    -11   -19       2.3795278157E-005
#    -11   -18       4.0764502498E-006
#    -11   -17       1.5448980082E-004
#    -11   -16       3.7608483838E-005
#    -11   -15       4.6701515878E-005
#    -11   -14       4.0169940312E-004
#    -11   -13       4.3694489805E-005
#    -11   -12       2.4269249415E-005
#    -11   -11       1.1692569674E-004
#    -11   -10       3.1573616237E-005
#    -11    -9       9.6791598624E-005
#    -11    -8       4.6604038498E-004
#    -11    -7       5.8022653563E-005
#    -11    -6       5.7792482520E-005
#    -11    -5       2.4064466544E-005
#    -11    -4       6.1057103615E-006
#    -11    -3       1.2585181427E-004
#    -11    -2       9.1523186250E-004
#    -11    -1       2.1280977379E-004
#    -11     0       4.8844157555E-004
#    -11     1       1.5192859563E-003
#    -11     2       1.3204902811E-004
#    -11     3       5.2005140260E-005
#    -11     4       5.8126874743E-004
#    -11     5       1.4059378271E-004
#    -11     6       2.0975955106E-004
#    -11     7       5.7583614127E-004
#    -11     8       1.4133021920E-004
#    -11     9       7.4076187491E-005
#    -11    10       3.8925336800E-004
#    -11    11       5.6509798543E-005
#    -11    12       3.1326049295E-006
#    -11    13       3.1739343213E-005
#    -11    14       2.5062909907E-005
#    -11    15       5.9081751013E-005
#    -11    16       2.3020251178E-004
#    -11    17       3.1662019846E-005
#    -11    18       5.8282294264E-005
#    -11    19       2.7974755494E-004
#    -11    20       5.5944765556E-005
#    -11    21       8.1543143147E-005
#    -11    22       1.7670355677E-004
#    -11    23       3.0821550283E-005
#    -10   -32       1.2595060299E-005
#    -10   -31       4.0937087323E-005
#    -10   -30       2.6790543291E-005
#    -10   -29       1.1402619307E-004
#    -10   -28       8.6740055286E-005
#    -10   -27       4.2537747820E-005
#    -10   -26       4.1627359599E-005
#    -10   -25       7.6392022290E-005
#    -10   -24       1.4729876281E-005
#    -10   -23       7.0463496412E-006
#    -10   -22       5.2256034427E-005
#    -10   -21       1.5544721273E-005
#    -10   -20       1.3490353942E-005
#    -10   -19       3.2293074862E-005
#    -10   -18       5.7517883461E-005
#    -10   -17       8.6364421038E-005
#    -10   -16       1.2882026412E-004
#    -10   -15       1.7965497109E-004
#    -10   -14       1.4255819121E-004
#    -10   -13       6.7431101628E-005
#    -10   -12       3.0126873884E-005
#    -10   -11       6.7083706817E-005
#    -10   -10       5.4182843166E-005
#    -10    -9       2.2824669542E-004
#    -10    -8       1.7977194539E-004
#    -10    -7       9.6540624687E-005
#    -10    -6       4.3582579760E-006
#    -10    -5       7.2843342262E-005
#    -10    -4       1.2800300819E-004
#    -10    -3       3.8500362639E-004
#    -10    -2       7.2417418263E-004
#    -10    -1       5.5910335412E-004
#    -10     0       4.4620317885E-004
#    -10     1       5.3521976368E-004
#    -10     2       2.1790951080E-004
#    -10     3       2.4107526411E-004
#    -10     4       1.1428726142E-004
#    -10     5       7.8227402667E-005
#    -10     6       1.5212365750E-004
#    -10     7       1.7429344276E-004
#    -10     8       4.4959492862E-005
#    -10     9       7.3234023276E-005
#    -10    10       1.3351679995E-004
#    -10    11       6.5671682251E-005
#    -10    12       3.1192108261E-005
#    -10    13       2.3759859837E-005
#    -10    14       8.6958379522E-005
#    -10    15       6.2924430723E-005
#    -10    16       4.5833159366E-005
#    -10    17       3.5983498277E-005
#    -10    18       6.2946802361E-005
#    -10    19       3.3722565548E-004
#    -10    20       2.3165134918E-004
#    -10    21       3.0006659998E-004
#    -10    22       1.6966719003E-004
#     -9   -33       3.8162347150E-005
#     -9   -32       5.5373314573E-005
#     -9   -31       6.2235449343E-005
#     -9   -30       7.9975589098E-006
#     -9   -29       1.4474076662E-004
#     -9   -28       1.8036101924E-004
#     -9   -27       3.8300931731E-005
#     -9   -26       8.2382273968E-005
#     -9   -25       5.4210877137E-005
#     -9   -24       8.0730506575E-006
#     -9   -23       2.8575801027E-005
#     -9   -22       1.3614052596E-005
#     -9   -21       1.3417163743E-005
#     -9   -20       3.6386744986E-005
#     -9   -19       4.5942324293E-005
#     -9   -18       1.4904807066E-005
#     -9   -17       1.2627894166E-004
#     -9   -16       1.9815871625E-004
#     -9   -15       2.4990405738E-005
#     -9   -14       8.4243771184E-005
#     -9   -13       3.7917309881E-005
#     -9   -12       2.0429962828E-006
#     -9   -11       7.6760348564E-005
#     -9   -10       1.4575625504E-004
#     -9    -9       2.9639495526E-005
#     -9    -8       4.7041267264E-005
#     -9    -7       6.5640849741E-005
#     -9    -6       1.7059382637E-005
#     -9    -5       2.7737847947E-004
#     -9    -4       4.7969701128E-004
#     -9    -3       1.3750254380E-004
#     -9    -2       4.2677547978E-004
#     -9    -1       5.5560802776E-004
#     -9     0       1.2612266084E-004
#     -9     1       1.1349128272E-004
#     -9     2       6.9138822469E-005
#     -9     3       6.7279958235E-006
#     -9     4       4.8687399341E-005
#     -9     5       1.7290576193E-005
#     -9     6       1.5251338971E-006
#     -9     7       6.1601751703E-005
#     -9     8       1.2397618119E-004
#     -9     9       1.6770745285E-005
#     -9    10       4.7040434796E-005
#     -9    11       3.5065681830E-005
#     -9    12       3.9622629798E-005
#     -9    13       2.1833743888E-004
#     -9    14       2.8668816690E-004
#     -9    15       3.4411366008E-005
#     -9    16       4.0741997990E-005
#     -9    17       1.5404684988E-005
#     -9    18       2.0681959123E-005
#     -9    19       7.1425386943E-004
#     -9    20       5.7573254829E-004
#     -9    21       2.3387422559E-004
#     -8   -33       5.0188026091E-005
#     -8   -32       4.2208981650E-005
#     -8   -31       2.7580967280E-005
#     -8   -30       4.5686864932E-005
#     -8   -29       1.0145721312E-004
#     -8   -28       2.6890724106E-004
#     -8   -27       9.0216222209E-005
#     -8   -26       3.7864856740E-005
#     -8   -25       4.8127863337E-005
#     -8   -24       4.7957572447E-005
#     -8   -23       8.0691760479E-006
#     -8   -22       5.3341632763E-005
#     -8   -21       9.6909974879E-006
#     -8   -20       2.6285219253E-005
#     -8   -19       3.6077155790E-005
#     -8   -18       1.0232335154E-004
#     -8   -17       1.0189002508E-004
#     -8   -16       7.6160384248E-005
#     -8   -15       9.7521093438E-005
#     -8   -14       1.3695539111E-005
#     -8   -13       7.3494391862E-007
#     -8   -12       4.3377437890E-006
#     -8   -11       5.2164242243E-005
#     -8   -10       2.3791929449E-005
#     -8    -9       1.1587954854E-005
#     -8    -8       8.0998240206E-005
#     -8    -7       1.6595545668E-004
#     -8    -6       2.8756819929E-004
#     -8    -5       3.7840840567E-004
#     -8    -4       2.6819931169E-004
#     -8    -3       2.6904011933E-004
#     -8    -2       2.4494028843E-004
#     -8    -1       4.6585194859E-005
#     -8     0       7.0042153514E-005
#     -8     1       2.3556978701E-005
#     -8     2       7.3112396592E-007
#     -8     3       3.3384478359E-005
#     -8     4       2.6655655063E-005
#     -8     5       3.2355693093E-005
#     -8     6       1.7357385488E-004
#     -8     7       1.4177184322E-004
#     -8     8       2.3697097002E-004
#     -8     9       3.4169886301E-005
#     -8    10       2.4184534635E-005
#     -8    11       9.8953400057E-005
#     -8    12       2.0375644647E-004
#     -8    13       3.0521221476E-004
#     -8    14       4.9525287473E-004
#     -8    15       2.3450558840E-004
#     -8    16       1.1220109096E-004
#     -8    17       7.6714705024E-006
#     -8    18       3.8384480498E-004
#     -8    19       5.9579278071E-004
#     -8    20       2.0312713982E-004
#     -7   -33       6.6132326815E-007
#     -7   -32       1.7788116851E-005
#     -7   -31       1.8899178602E-004
#     -7   -30       8.6192188451E-006
#     -7   -29       2.7900120695E-005
#     -7   -28       9.8963500714E-005
#     -7   -27       4.2103795472E-005
#     -7   -26       3.6982936229E-005
#     -7   -25       8.5210038028E-005
#     -7   -24       2.3539659652E-005
#     -7   -23       1.5529334939E-005
#     -7   -22       1.7832302587E-005
#     -7   -21       3.1995187319E-005
#     -7   -20       1.2015239035E-005
#     -7   -19       1.5103144145E-004
#     -7   -18       1.3798498694E-005
#     -7   -17       2.7561567220E-005
#     -7   -16       1.7183235901E-004
#     -7   -15       1.9775322185E-005
#     -7   -14       1.9301183783E-005
#     -7   -13       2.6020987436E-005
#     -7   -12       7.8031884248E-006
#     -7   -11       9.3014074114E-006
#     -7   -10       1.7851015424E-005
#     -7    -9       1.9477524684E-005
#     -7    -8       4.6826981249E-005
#     -7    -7       9.7094716370E-004
#     -7    -6       1.0374637617E-004
#     -7    -5       1.3766085986E-004
#     -7    -4       4.7923027627E-004
#     -7    -3       1.4553773858E-005
#     -7    -2       2.8132488732E-005
#     -7    -1       4.5339002751E-005
#     -7     0       1.1384030330E-005
#     -7     1       2.2587245188E-005
#     -7     2       1.6700153040E-004
#     -7     3       2.8604853166E-005
#     -7     4       1.3117670425E-004
#     -7     5       4.0575929776E-004
#     -7     6       5.6839944264E-005
#     -7     7       7.4694489512E-005
#     -7     8       3.7401721395E-004
#     -7     9       2.3529045984E-006
#     -7    10       2.9972476560E-005
#     -7    11       1.0218215512E-003
#     -7    12       3.0971276750E-004
#     -7    13       2.5441724253E-004
#     -7    14       1.4309792487E-003
#     -7    15       1.9821070108E-004
#     -7    16       4.9552228444E-005
#     -7    17       9.0689839242E-005
#     -7    18       7.2907993766E-005
#     -7    19       2.2711351050E-004
#     -6   -33       1.8904865974E-005
#     -6   -32       5.0676785192E-006
#     -6   -31       2.6067086243E-007
#     -6   -30       1.9149945164E-004
#     -6   -29       3.0678357671E-006
#     -6   -28       1.1102010416E-005
#     -6   -27       9.0273462984E-005
#     -6   -26       5.7845190439E-006
#     -6   -25       8.5045116381E-006
#     -6   -24       1.0584244598E-003
#     -6   -23       1.0174742229E-006
#     -6   -22       1.0246400995E-005
#     -6   -21       1.2624935640E-004
#     -6   -20       7.3868142839E-007
#     -6   -19       1.8706467559E-006
#     -6   -18       2.2371772947E-003
#     -6   -17       5.4154684296E-006
#     -6   -16       3.6548350126E-006
#     -6   -15       9.1203207473E-005
#     -6   -14       2.3402572461E-006
#     -6   -13       3.6044395861E-006
#     -6   -12       1.3283313209E-002
#     -6   -11       1.4238505405E-006
#     -6   -10       1.3332054670E-006
#     -6    -9       5.6244639680E-004
#     -6    -8       5.2336948649E-006
#     -6    -7       2.0335795983E-006
#     -6    -6       1.7505823623E-002
#     -6    -5       5.0451244630E-006
#     -6    -4       2.3355020567E-005
#     -6    -3       3.8034724097E-005
#     -6    -2       1.9641676631E-006
#     -6    -1       1.0343812538E-005
#     -6     0       8.9136339878E-003
#     -6     1       5.8088164441E-007
#     -6     2       5.2749080352E-006
#     -6     3       3.5862473739E-004
#     -6     4       1.0910972386E-005
#     -6     5       4.0497845699E-006
#     -6     6       1.9580242048E-003
#     -6     7       6.1987996792E-006
#     -6     8       1.4148128480E-005
#     -6     9       3.6772578558E-004
#     -6    10       6.6688118018E-006
#     -6    11       1.4577308062E-005
#     -6    12       5.9787175098E-002
#     -6    13       7.3865615212E-006
#     -6    14       1.4065396879E-004
#     -6    15       3.2328425012E-004
#     -6    16       5.4872405504E-006
#     -6    17       3.0478427836E-006
#     -6    18       2.0586124350E-002
#     -5   -33       1.6495637115E-005
#     -5   -32       1.6393987333E-004
#     -5   -31       9.5030154098E-006
#     -5   -30       2.1353395700E-005
#     -5   -29       1.0770299409E-004
#     -5   -28       4.4014124928E-005
#     -5   -27       2.0205161126E-005
#     -5   -26       1.5424137342E-004
#     -5   -25       2.4053879194E-005
#     -5   -24       9.6992434485E-006
#     -5   -23       1.3553747642E-004
#     -5   -22       1.0571354396E-005
#     -5   -21       1.7277963000E-005
#     -5   -20       1.0704385935E-004
#     -5   -19       2.1161777911E-005
