 Diffraction intensities for potential:_6x6_07D10019.in                        
#    -19   -25       9.6524861907E-007
#    -19   -24       1.1693049478E-006
#    -19   -23       6.1606015392E-006
#    -19   -22       1.8211085965E-006
#    -19   -21       3.2407497464E-006
#    -19   -20       1.7335959552E-005
#    -19   -19       8.6783367977E-006
#    -19   -18       3.9623197570E-006
#    -19   -17       1.9800837864E-005
#    -19   -16       9.4110333287E-006
#    -19   -15       6.6316892227E-005
#    -19   -14       1.7306134917E-004
#    -19   -13       8.5151350535E-005
#    -19   -12       1.5873679483E-005
#    -19   -11       8.3545414513E-006
#    -19   -10       2.2740385092E-006
#    -19    -9       3.7783974763E-005
#    -19    -8       1.4365188362E-004
#    -19    -7       1.0529239880E-004
#    -19    -6       3.3937647383E-005
#    -19    -5       9.4085106112E-005
#    -19    -4       2.8769093080E-005
#    -19    -3       1.2989729371E-004
#    -19    -2       4.4246873511E-004
#    -19    -1       3.1800401358E-004
#    -19     0       1.2102381040E-004
#    -19     1       1.8435191842E-004
#    -19     2       6.5502254130E-005
#    -19     3       1.3147817458E-004
#    -19     4       2.4365675644E-004
#    -19     5       1.5939535454E-004
#    -19     6       9.4370816805E-005
#    -19     7       3.2216023920E-004
#    -19     8       7.8744223830E-005
#    -19     9       3.0383049931E-004
#    -19    10       3.5476534146E-004
#    -19    11       5.2466155223E-005
#    -19    12       3.7818408999E-005
#    -19    13       4.5496207420E-005
#    -19    14       2.3231900403E-005
#    -19    15       9.6584704277E-005
#    -19    16       3.0194760214E-005
#    -19    17       1.0068981866E-004
#    -19    18       3.6271449571E-005
#    -19    19       7.0473964987E-005
#    -19    20       4.1830089297E-005
#    -19    21       3.1805635217E-005
#    -19    22       1.3434651299E-004
#    -19    23       2.3971777512E-004
#    -19    24       3.3424645906E-005
#    -19    25       5.0127810655E-005
#    -19    26       8.3148510938E-006
#    -19    27       1.9308125315E-006
#    -19    28       1.0894502855E-004
#    -18   -30       3.3739694992E-007
#    -18   -29       2.8473484529E-007
#    -18   -28       1.1020837496E-006
#    -18   -27       1.5502548329E-006
#    -18   -26       3.3227372849E-006
#    -18   -25       2.2391170285E-006
#    -18   -24       3.2994023174E-005
#    -18   -23       1.2056157414E-006
#    -18   -22       2.5709883672E-005
#    -18   -21       7.0499706809E-005
#    -18   -20       3.0576929323E-006
#    -18   -19       1.9361524677E-005
#    -18   -18       1.2319805522E-003
#    -18   -17       2.1035644873E-006
#    -18   -16       1.1767344473E-004
#    -18   -15       5.5998462558E-004
#    -18   -14       1.7407210353E-004
#    -18   -13       2.1852728929E-005
#    -18   -12       5.8338406696E-003
#    -18   -11       2.4547419209E-006
#    -18   -10       8.4016711999E-005
#    -18    -9       6.9732109276E-004
#    -18    -8       3.6165643923E-004
#    -18    -7       4.7625092675E-005
#    -18    -6       9.8188219383E-003
#    -18    -5       3.4791018298E-005
#    -18    -4       2.0872673413E-004
#    -18    -3       1.1632203962E-003
#    -18    -2       6.3625702527E-004
#    -18    -1       1.2585036178E-004
#    -18     0       2.1463272042E-002
#    -18     1       7.8763995981E-005
#    -18     2       3.2715783983E-004
#    -18     3       8.4853137181E-004
#    -18     4       2.9599266191E-004
#    -18     5       5.5172199405E-005
#    -18     6       1.3216774618E-002
#    -18     7       3.4009358443E-005
#    -18     8       4.4548187459E-004
#    -18     9       1.0991826193E-003
#    -18    10       2.6477411821E-004
#    -18    11       5.3592504798E-006
#    -18    12       8.1322091207E-003
#    -18    13       1.1966758761E-005
#    -18    14       1.2059649008E-004
#    -18    15       2.5348411796E-004
#    -18    16       6.8464725545E-005
#    -18    17       1.8232719789E-005
#    -18    18       1.0494035852E-002
#    -18    19       5.8001299765E-006
#    -18    20       1.0225309027E-004
#    -18    21       1.0585718855E-004
#    -18    22       3.7305447972E-005
#    -18    23       1.4172032522E-005
#    -18    24       1.5724181437E-003
#    -18    25       4.3864102511E-005
#    -18    26       1.3072742083E-004
#    -18    27       1.3150096682E-003
#    -17   -30       4.1078960347E-007
#    -17   -29       7.4751728248E-008
#    -17   -28       1.4696648748E-006
#    -17   -27       7.8783229340E-007
#    -17   -26       1.6758325213E-006
#    -17   -25       4.1569394635E-006
#    -17   -24       2.3444300907E-006
#    -17   -23       6.7039823834E-006
#    -17   -22       2.3475861547E-005
#    -17   -21       1.0782590236E-005
#    -17   -20       4.6043063981E-006
#    -17   -19       2.9048489383E-005
#    -17   -18       4.5472915843E-006
#    -17   -17       5.5512230828E-005
#    -17   -16       1.4489650533E-004
#    -17   -15       3.8301612767E-005
#    -17   -14       1.6494215761E-005
#    -17   -13       8.5673774319E-006
#    -17   -12       4.4200843345E-006
#    -17   -11       2.7266337085E-005
#    -17   -10       1.4873006473E-004
#    -17    -9       1.1818858629E-004
#    -17    -8       3.1276690871E-005
#    -17    -7       7.2064868818E-005
#    -17    -6       1.2864528718E-005
#    -17    -5       5.4435608471E-005
#    -17    -4       1.3138189307E-004
#    -17    -3       1.2498851557E-004
#    -17    -2       5.4399231142E-005
#    -17    -1       1.0555241283E-004
#    -17     0       3.3901213343E-005
#    -17     1       9.1549705464E-005
#    -17     2       1.3729947759E-004
#    -17     3       3.4856537898E-005
#    -17     4       3.2235808849E-005
#    -17     5       1.8699127123E-004
#    -17     6       4.1338306122E-005
#    -17     7       1.8263132460E-004
#    -17     8       3.0555132809E-004
#    -17     9       3.9259147445E-005
#    -17    10       3.6034630029E-006
#    -17    11       4.6857982194E-005
#    -17    12       3.9929283379E-005
#    -17    13       9.7053132880E-005
#    -17    14       2.9968847232E-004
#    -17    15       6.3336915336E-005
#    -17    16       8.8255656627E-006
#    -17    17       5.4379944054E-005
#    -17    18       6.6484993221E-006
#    -17    19       1.5385762357E-005
#    -17    20       2.3221633868E-005
#    -17    21       2.0941445097E-005
#    -17    22       3.3969795734E-005
#    -17    23       4.9492728928E-005
#    -17    24       4.1192457406E-005
#    -17    25       9.2618591240E-005
#    -17    26       1.4564522684E-004
#    -17    27       1.7207508732E-004
#    -16   -31       3.1737538634E-007
#    -16   -30       8.2105962965E-008
#    -16   -29       3.6354849537E-007
#    -16   -28       2.4463405856E-006
#    -16   -27       1.0054007712E-006
#    -16   -26       1.7068926468E-007
#    -16   -25       6.2436728731E-007
#    -16   -24       1.4650845776E-006
#    -16   -23       3.8524400765E-006
#    -16   -22       1.6188566644E-005
#    -16   -21       1.4404127810E-005
#    -16   -20       4.6551114228E-006
#    -16   -19       7.1346833217E-006
#    -16   -18       1.4182543021E-005
#    -16   -17       2.2300961072E-005
#    -16   -16       1.2357358518E-004
#    -16   -15       8.4742666779E-005
#    -16   -14       3.9892324136E-006
#    -16   -13       1.6896968290E-006
#    -16   -12       1.5502055651E-005
#    -16   -11       2.2002351169E-005
#    -16   -10       2.1975548706E-004
#    -16    -9       3.4058374354E-004
#    -16    -8       5.4877507637E-005
#    -16    -7       6.7269611282E-006
#    -16    -6       3.9362610465E-006
#    -16    -5       4.8535071464E-006
#    -16    -4       1.1362527898E-004
#    -16    -3       2.9985832904E-004
#    -16    -2       3.6999966152E-005
#    -16    -1       2.9451139314E-006
#    -16     0       3.3776979496E-005
#    -16     1       7.6666257972E-006
#    -16     2       1.6123865623E-004
#    -16     3       1.4179586468E-004
#    -16     4       8.8735102195E-005
#    -16     5       3.5180434127E-005
#    -16     6       2.7894575966E-005
#    -16     7       9.7199290302E-006
#    -16     8       5.4553710391E-006
#    -16     9       6.0890088748E-005
#    -16    10       1.0584463015E-005
#    -16    11       7.6615875377E-005
#    -16    12       3.1917157049E-005
#    -16    13       5.0130325037E-005
#    -16    14       9.0216385027E-005
#    -16    15       2.6291483158E-004
#    -16    16       2.3236296804E-006
#    -16    17       8.3679520161E-006
#    -16    18       2.7051885996E-005
#    -16    19       1.6918515031E-005
#    -16    20       6.5874167295E-005
#    -16    21       5.3408287616E-005
#    -16    22       7.8433220041E-006
#    -16    23       1.8908901581E-005
#    -16    24       5.3719796663E-005
#    -16    25       1.1684302263E-005
#    -16    26       2.0579048368E-004
#    -15   -31       2.0710115179E-006
#    -15   -30       1.5529499972E-006
#    -15   -29       5.8962408570E-008
#    -15   -28       2.1418842335E-006
#    -15   -27       2.6022907100E-006
#    -15   -26       1.0720928528E-005
#    -15   -25       1.3699475528E-005
#    -15   -24       2.9219758536E-005
#    -15   -23       3.4705168476E-006
#    -15   -22       4.6345999002E-005
#    -15   -21       1.8710172485E-005
#    -15   -20       7.1254528134E-005
#    -15   -19       1.2552925896E-004
#    -15   -18       3.3306442510E-004
#    -15   -17       1.1627562610E-004
#    -15   -16       2.3468040078E-004
#    -15   -15       5.2220126014E-005
#    -15   -14       4.0574000093E-005
#    -15   -13       7.7476015612E-005
#    -15   -12       3.9401801736E-004
#    -15   -11       2.5831990933E-004
#    -15   -10       7.1138320265E-004
#    -15    -9       2.2871287953E-004
#    -15    -8       3.0925989737E-004
#    -15    -7       4.8922775046E-006
#    -15    -6       1.8930430525E-005
#    -15    -5       8.6205432355E-005
#    -15    -4       4.4741090128E-004
#    -15    -3       2.2624441449E-004
#    -15    -2       2.8606712223E-004
#    -15    -1       5.9185273493E-005
#    -15     0       6.1601615064E-005
#    -15     1       1.3924571423E-004
#    -15     2       8.6830450828E-004
#    -15     3       3.0809446839E-004
#    -15     4       2.6619115788E-004
#    -15     5       8.5793570118E-005
#    -15     6       6.8132749122E-006
#    -15     7       9.9672979468E-005
#    -15     8       3.1716484650E-004
#    -15     9       7.5843978507E-005
#    -15    10       1.7218483904E-004
#    -15    11       2.1611133984E-004
#    -15    12       9.8696360411E-004
#    -15    13       2.0776430575E-004
#    -15    14       4.8282597833E-004
#    -15    15       1.7295938689E-004
#    -15    16       3.0520457425E-004
#    -15    17       1.3943172325E-004
#    -15    18       4.4636822044E-004
#    -15    19       1.2837202145E-004
#    -15    20       4.7837770480E-004
#    -15    21       3.6299865393E-004
#    -15    22       1.5953619260E-004
#    -15    23       2.1594185953E-005
#    -15    24       4.2270925246E-004
#    -15    25       2.4006609575E-005
#    -14   -31       1.4256725441E-007
#    -14   -30       3.5563871471E-007
#    -14   -29       4.5134087103E-007
#    -14   -28       1.3072630454E-006
#    -14   -27       4.1266957174E-006
#    -14   -26       7.1351866498E-006
#    -14   -25       3.3328041793E-006
#    -14   -24       9.4232860622E-007
#    -14   -23       1.5707231505E-006
#    -14   -22       5.2723183894E-007
#    -14   -21       4.1229756479E-005
#    -14   -20       4.6978508950E-005
#    -14   -19       5.9798833490E-006
#    -14   -18       2.7829175189E-005
#    -14   -17       1.1728545355E-005
#    -14   -16       2.2648898040E-005
#    -14   -15       3.0101709044E-005
#    -14   -14       8.5420007107E-005
#    -14   -13       2.7675424430E-005
#    -14   -12       2.4614999048E-005
#    -14   -11       3.7780190857E-005
#    -14   -10       1.4220134342E-005
#    -14    -9       3.1618023390E-005
#    -14    -8       5.4609631390E-006
#    -14    -7       1.2863462953E-005
#    -14    -6       1.6247005481E-005
#    -14    -5       2.7387811081E-005
#    -14    -4       2.1894141156E-005
#    -14    -3       1.3437633968E-004
#    -14    -2       8.1665101519E-005
#    -14    -1       8.1435928810E-005
#    -14     0       1.5480571361E-005
#    -14     1       4.7027948577E-005
#    -14     2       1.0307735241E-004
#    -14     3       3.5668412819E-004
#    -14     4       1.8232410152E-004
#    -14     5       4.1938521611E-005
#    -14     6       8.1217848488E-006
#    -14     7       3.9864300531E-005
#    -14     8       7.5419523731E-005
#    -14     9       1.5275303824E-004
#    -14    10       1.3215586249E-004
#    -14    11       5.4406101258E-005
#    -14    12       1.0580184174E-005
#    -14    13       7.8664117175E-006
#    -14    14       5.9717967848E-006
#    -14    15       9.0082380862E-005
#    -14    16       4.3207103983E-005
#    -14    17       2.0856161718E-007
#    -14    18       6.5214177727E-006
#    -14    19       1.5731504506E-005
#    -14    20       1.9599662569E-005
#    -14    21       5.0026355610E-005
#    -14    22       1.9072687314E-006
#    -14    23       1.2259430014E-005
#    -14    24       1.3856822714E-004
#    -14    25       2.8412655465E-005
#    -13   -32       3.9362107115E-007
#    -13   -31       2.3831420853E-006
#    -13   -30       5.3602270318E-008
#    -13   -29       8.8343831719E-007
#    -13   -28       6.1978767452E-007
#    -13   -27       3.5454981798E-006
#    -13   -26       5.5225116597E-006
#    -13   -25       4.8494604410E-006
#    -13   -24       4.9989181505E-006
#    -13   -23       3.3695371133E-006
#    -13   -22       4.5371399461E-007
#    -13   -21       8.7895970267E-006
#    -13   -20       3.4623427230E-005
#    -13   -19       2.6076403309E-005
#    -13   -18       2.5914926455E-006
#    -13   -17       9.3284194605E-006
#    -13   -16       4.4525397387E-006
#    -13   -15       6.9766565175E-005
#    -13   -14       1.8945715691E-004
#    -13   -13       1.0385475335E-004
#    -13   -12       2.6330207986E-005
#    -13   -11       5.1747570532E-005
#    -13   -10       4.0058645526E-006
#    -13    -9       2.6260188246E-005
#    -13    -8       1.2892909239E-004
#    -13    -7       1.4383654459E-004
#    -13    -6       4.1143514542E-005
#    -13    -5       1.3649840635E-004
#    -13    -4       3.1495004752E-005
#    -13    -3       1.1847488678E-004
#    -13    -2       4.1490202293E-004
#    -13    -1       3.7392117056E-004
#    -13     0       2.0784457753E-004
#    -13     1       2.4648160659E-004
#    -13     2       1.4643263088E-004
#    -13     3       2.4918759242E-004
#    -13     4       2.1736812782E-004
#    -13     5       6.9725214294E-005
#    -13     6       7.2441713158E-005
#    -13     7       2.4629253203E-004
#    -13     8       6.0460643990E-005
#    -13     9       2.3849478164E-004
#    -13    10       1.5835144013E-004
#    -13    11       1.4453616861E-004
#    -13    12       3.5369320451E-005
#    -13    13       3.8490316812E-005
#    -13    14       9.5709670983E-006
#    -13    15       5.3540510253E-005
#    -13    16       1.1839126300E-004
#    -13    17       1.0924476327E-004
#    -13    18       3.6452174484E-005
#    -13    19       1.3003029711E-004
#    -13    20       1.7393738512E-004
#    -13    21       5.2566941231E-005
#    -13    22       7.9112133794E-005
#    -13    23       2.3793790669E-004
#    -13    24       6.4996127519E-005
#    -12   -32       6.7931880626E-007
#    -12   -31       3.5783351990E-006
#    -12   -30       2.9586703985E-005
#    -12   -29       7.6039091193E-008
#    -12   -28       2.6983864971E-006
#    -12   -27       1.1973555857E-005
#    -12   -26       1.0364772648E-005
#    -12   -25       3.3248122115E-006
#    -12   -24       2.5624478275E-004
#    -12   -23       4.7197344834E-006
#    -12   -22       3.1057041793E-005
#    -12   -21       1.3323524364E-004
#    -12   -20       1.3697515739E-006
#    -12   -19       9.1917110041E-006
#    -12   -18       2.3413889049E-003
#    -12   -17       1.6494646254E-005
#    -12   -16       5.2660434802E-005
#    -12   -15       5.2047717855E-004
#    -12   -14       2.9586918555E-004
#    -12   -13       1.2366053326E-005
#    -12   -12       7.4481397386E-003
#    -12   -11       1.0331940421E-005
#    -12   -10       9.4066319496E-005
#    -12    -9       7.0448138861E-004
#    -12    -8       4.8132451557E-004
#    -12    -7       1.2250479300E-004
#    -12    -6       1.4832510354E-002
#    -12    -5       8.7553558743E-005
#    -12    -4       3.2486702397E-004
#    -12    -3       1.1805108978E-003
#    -12    -2       9.2395315975E-004
#    -12    -1       1.7286103609E-004
#    -12     0       1.7923604012E-002
#    -12     1       1.0256261633E-004
#    -12     2       6.6399242045E-004
#    -12     3       1.2181090020E-003
#    -12     4       3.2684674803E-004
#    -12     5       7.1381725954E-005
#    -12     6       1.0156259304E-002
#    -12     7       7.7761191653E-005
#    -12     8       3.2366001374E-004
#    -12     9       7.6737757981E-004
#    -12    10       2.3890003444E-004
#    -12    11       2.9061362699E-006
#    -12    12       1.5538410793E-002
#    -12    13       5.4497402223E-005
#    -12    14       6.5928842261E-005
#    -12    15       1.8214333113E-004
#    -12    16       3.0828277431E-004
#    -12    17       2.7113762467E-005
#    -12    18       1.2165959159E-002
#    -12    19       4.7565149579E-005
#    -12    20       5.0359908151E-004
#    -12    21       6.1298240394E-004
#    -12    22       6.5116811316E-005
#    -12    23       5.6484600630E-006
#    -11   -32       7.2069716917E-007
#    -11   -31       4.0343332060E-006
#    -11   -30       9.5905326724E-007
#    -11   -29       3.9619402111E-007
#    -11   -28       7.2308477099E-007
#    -11   -27       6.5602509690E-006
#    -11   -26       9.1611048738E-007
#    -11   -25       1.0262984749E-006
#    -11   -24       6.3667045656E-006
#    -11   -23       8.0576202706E-006
#    -11   -22       3.8675837101E-005
#    -11   -21       1.4907145793E-005
#    -11   -20       5.0924353795E-006
#    -11   -19       1.7143625204E-005
#    -11   -18       4.9910160664E-006
#    -11   -17       2.0499446427E-005
#    -11   -16       1.3537451585E-004
#    -11   -15       2.8696866887E-005
#    -11   -14       3.6534932575E-005
#    -11   -13       6.2353981172E-005
#    -11   -12       1.2095166660E-005
#    -11   -11       1.6774026943E-005
#    -11   -10       1.4733986296E-004
#    -11    -9       1.5164036111E-004
#    -11    -8       3.9652756789E-005
#    -11    -7       9.4190073174E-005
#    -11    -6       2.4470590628E-005
#    -11    -5       8.2226653925E-005
#    -11    -4       1.6893939118E-004
#    -11    -3       2.0376568852E-004
#    -11    -2       1.0978524136E-004
#    -11    -1       2.8703118168E-004
#    -11     0       1.0674285302E-004
#    -11     1       4.0378063395E-004
#    -11     2       5.0718827461E-004
#    -11     3       6.0209912540E-005
#    -11     4       3.3022219342E-005
#    -11     5       1.6335230023E-004
#    -11     6       4.0476596653E-005
#    -11     7       8.4687539444E-005
#    -11     8       2.8890300308E-004
#    -11     9       6.8433984766E-005
#    -11    10       2.6911742809E-005
#    -11    11       4.8161269273E-005
#    -11    12       4.1761495492E-005
#    -11    13       4.9622639869E-005
#    -11    14       2.6122130594E-004
#    -11    15       1.6716015996E-004
#    -11    16       2.2763975721E-005
#    -11    17       1.2061274171E-004
#    -11    18       1.0084954645E-005
#    -11    19       8.5871273166E-005
#    -11    20       3.0587321127E-004
#    -11    21       1.4524327964E-004
#    -11    22       1.0687544400E-004
#    -11    23       2.0984329877E-004
#    -10   -32       3.4412276611E-007
#    -10   -31       1.4340453467E-006
#    -10   -30       9.6808082560E-007
#    -10   -29       6.1519456223E-007
#    -10   -28       3.5666533421E-006
#    -10   -27       4.7066073733E-007
#    -10   -26       7.9074385889E-008
#    -10   -25       1.1360708694E-007
#    -10   -24       4.3157751578E-006
#    -10   -23       1.1499332820E-005
#    -10   -22       1.5473793283E-005
#    -10   -21       1.1556603467E-005
#    -10   -20       1.7561637496E-006
#    -10   -19       3.7713778514E-006
#    -10   -18       1.3647082662E-005
#    -10   -17       1.1384864438E-005
#    -10   -16       1.2035464596E-004
#    -10   -15       1.8440892368E-004
#    -10   -14       5.1635958576E-005
#    -10   -13       1.3899122706E-005
#    -10   -12       1.4289729897E-006
#    -10   -11       1.4019428700E-005
#    -10   -10       1.6184043499E-004
#    -10    -9       3.6528024944E-004
#    -10    -8       4.5676053034E-005
#    -10    -7       1.3477578882E-005
#    -10    -6       9.8352526306E-006
#    -10    -5       1.4012913596E-006
#    -10    -4       2.8559869804E-004
#    -10    -3       7.9445255057E-004
#    -10    -2       1.2302872108E-004
#    -10    -1       5.6009604556E-005
#    -10     0       1.5258144435E-004
#    -10     1       1.2160799062E-004
#    -10     2       1.2694829706E-005
#    -10     3       3.2512380722E-005
#    -10     4       8.6774759232E-005
#    -10     5       6.3603722407E-005
#    -10     6       4.4918683064E-006
#    -10     7       8.7867698743E-006
#    -10     8       8.0435734824E-006
#    -10     9       8.9762303456E-005
#    -10    10       1.9642686544E-006
#    -10    11       4.6542549870E-005
#    -10    12       2.3368887018E-005
#    -10    13       3.3813189371E-005
#    -10    14       2.1820893468E-004
#    -10    15       6.1028631899E-004
#    -10    16       5.2198857143E-006
#    -10    17       1.0164052112E-006
#    -10    18       9.4329528651E-005
#    -10    19       8.2988323492E-005
#    -10    20       7.8646298131E-004
#    -10    21       2.2400020532E-004
#    -10    22       7.2657112791E-005
#     -9   -33       2.7123267452E-006
#     -9   -32       4.6481931904E-006
#     -9   -31       8.8020433456E-006
#     -9   -30       4.7977701572E-006
#     -9   -29       4.3998960506E-007
#     -9   -28       5.2219490408E-006
#     -9   -27       5.8505964080E-006
#     -9   -26       9.9855539548E-006
#     -9   -25       1.2345149127E-006
#     -9   -24       4.7382636737E-005
#     -9   -23       2.1816443831E-005
#     -9   -22       8.1784093553E-005
#     -9   -21       2.2161980908E-007
#     -9   -20       9.2932167614E-006
#     -9   -19       9.0362550097E-006
#     -9   -18       1.6296602650E-004
#     -9   -17       2.0399404565E-004
#     -9   -16       2.4135254890E-004
#     -9   -15       1.4702278278E-004
#     -9   -14       2.0156335993E-004
#     -9   -13       6.6921789224E-005
#     -9   -12       1.5233224243E-004
#     -9   -11       1.8328054873E-004
#     -9   -10       7.0257286587E-004
#     -9    -9       4.0800284987E-004
#     -9    -8       5.4550993847E-004
#     -9    -7       1.5465376830E-005
#     -9    -6       1.0435878146E-005
#     -9    -5       1.9507886929E-004
#     -9    -4       9.1820435384E-004
#     -9    -3       4.4228470561E-004
#     -9    -2       1.1058779887E-003
#     -9    -1       5.0901939791E-004
#     -9     0       7.1066630276E-004
#     -9     1       5.6240371938E-005
#     -9     2       5.9305287417E-005
#     -9     3       5.4171055374E-005
#     -9     4       1.6404382552E-004
#     -9     5       8.4441825955E-006
#     -9     6       1.0406368284E-005
#     -9     7       5.9483845287E-005
#     -9     8       6.6243278355E-005
#     -9     9       1.3476783120E-005
#     -9    10       1.4759011525E-004
#     -9    11       2.7318078396E-004
#     -9    12       1.6604105391E-003
#     -9    13       6.5637743704E-004
#     -9    14       1.6219613016E-003
#     -9    15       5.3242057592E-004
#     -9    16       2.3166696416E-004
#     -9    17       1.0381784465E-004
#     -9    18       1.1732967048E-003
#     -9    19       1.3305250972E-003
#     -9    20       2.1210872650E-003
#     -9    21       5.5665074710E-004
#     -8   -33       4.6859072554E-006
#     -8   -32       2.9937188559E-006
#     -8   -31       7.3087344898E-007
#     -8   -30       2.2786181691E-006
#     -8   -29       2.3049615625E-006
#     -8   -28       1.2828385691E-006
#     -8   -27       5.4028072061E-007
#     -8   -26       4.1453088647E-006
#     -8   -25       3.9968991708E-006
#     -8   -24       1.3915198912E-006
#     -8   -23       1.7584260111E-006
#     -8   -22       7.1670186994E-006
#     -8   -21       7.4658305074E-006
#     -8   -20       2.5548555846E-006
#     -8   -19       6.6237430428E-006
#     -8   -18       2.7947506004E-005
#     -8   -17       7.4315896015E-006
#     -8   -16       4.2850218372E-005
#     -8   -15       1.1447362448E-004
#     -8   -14       2.0286853395E-005
#     -8   -13       1.2302432906E-005
#     -8   -12       2.0611183171E-005
#     -8   -11       3.0425286061E-005
#     -8   -10       6.1328628976E-006
#     -8    -9       5.9625359126E-006
#     -8    -8       2.7523720793E-005
#     -8    -7       2.1406314308E-005
#     -8    -6       8.3676846788E-005
#     -8    -5       7.7805620109E-005
#     -8    -4       1.0727439884E-004
#     -8    -3       3.6978866321E-004
#     -8    -2       8.4506761715E-005
#     -8    -1       3.9701032114E-005
#     -8     0       7.4702659557E-005
#     -8     1       1.0782536711E-005
#     -8     2       7.6713640966E-006
#     -8     3       5.5180530530E-005
#     -8     4       1.3519673871E-004
#     -8     5       7.7812146583E-005
#     -8     6       5.1509115862E-005
#     -8     7       5.7313541483E-005
#     -8     8       1.1200468711E-004
#     -8     9       2.1905597935E-005
#     -8    10       3.5963141217E-005
#     -8    11       2.6546790892E-005
#     -8    12       3.7287651039E-005
#     -8    13       1.2487961631E-004
#     -8    14       8.4749973145E-005
#     -8    15       4.7312321217E-004
#     -8    16       8.4000901572E-006
#     -8    17       9.4752377523E-005
#     -8    18       2.4357243504E-004
#     -8    19       1.2804809404E-004
#     -8    20       3.2887736381E-005
#     -7   -33       2.8581463842E-006
#     -7   -32       1.7732700986E-006
#     -7   -31       1.6383294041E-006
#     -7   -30       1.1265626817E-006
#     -7   -29       1.9603414013E-006
#     -7   -28       4.7842355163E-007
#     -7   -27       8.4380582208E-007
#     -7   -26       4.8948662090E-006
#     -7   -25       5.5048629576E-006
#     -7   -24       7.1916926683E-006
#     -7   -23       9.2470987309E-006
#     -7   -22       4.1491126577E-006
#     -7   -21       1.1593155833E-005
#     -7   -20       2.7186675919E-007
#     -7   -19       1.5114234374E-005
#     -7   -18       7.1232464707E-006
#     -7   -17       2.2538267563E-005
#     -7   -16       1.1717836890E-005
#     -7   -15       9.0419992442E-006
#     -7   -14       2.7343421672E-005
#     -7   -13       1.2057183267E-006
#     -7   -12       9.2138364363E-006
#     -7   -11       2.5145874314E-005
#     -7   -10       1.9370885523E-005
#     -7    -9       3.8105372204E-005
#     -7    -8       1.9180614406E-004
#     -7    -7       4.0980944984E-004
#     -7    -6       1.0629505610E-004
#     -7    -5       1.4726632953E-004
#     -7    -4       9.4794107546E-006
#     -7    -3       1.4108631667E-007
#     -7    -2       5.9063243066E-006
#     -7    -1       1.1042979995E-004
#     -7     0       1.3492144378E-004
#     -7     1       3.6142790578E-004
#     -7     2       3.8806242136E-005
#     -7     3       2.2939960084E-004
#     -7     4       4.2340204088E-004
#     -7     5       5.8928979593E-005
#     -7     6       7.8573865073E-005
#     -7     7       1.2937175703E-004
#     -7     8       8.1947053464E-005
#     -7     9       6.2337846507E-005
#     -7    10       8.3821018674E-005
#     -7    11       3.4580392974E-004
#     -7    12       1.1050257349E-004
#     -7    13       9.1803268454E-004
#     -7    14       1.6638163084E-004
#     -7    15       1.5471049730E-004
#     -7    16       3.5003140716E-005
#     -7    17       1.9904237468E-004
#     -7    18       1.8745869495E-004
#     -7    19       3.7376487217E-004
#     -6   -33       5.3307236087E-006
#     -6   -32       1.0546219778E-006
#     -6   -31       9.3823323066E-007
#     -6   -30       1.6923398263E-004
#     -6   -29       2.0396842776E-006
#     -6   -28       1.6792856261E-006
#     -6   -27       2.8767968486E-005
#     -6   -26       2.3957384752E-005
#     -6   -25       5.7482200182E-006
#     -6   -24       3.5133879159E-004
#     -6   -23       8.4771642623E-006
#     -6   -22       3.2935921549E-006
#     -6   -21       3.3550812697E-005
#     -6   -20       1.5191520053E-005
#     -6   -19       5.0544036438E-006
#     -6   -18       2.0464530381E-003
#     -6   -17       2.8308146634E-005
#     -6   -16       1.7490290921E-005
#     -6   -15       7.7992473554E-006
#     -6   -14       1.0096131821E-004
#     -6   -13       3.3914581745E-006
#     -6   -12       9.5465397160E-003
#     -6   -11       1.0627346159E-004
#     -6   -10       1.3323975432E-004
#     -6    -9       5.8894830401E-004
#     -6    -8       5.4491190517E-004
#     -6    -7       2.6463276954E-004
#     -6    -6       7.9699439779E-003
#     -6    -5       2.5630687081E-005
#     -6    -4       4.2989083361E-004
#     -6    -3       7.5760614368E-005
#     -6    -2       3.5827823600E-004
#     -6    -1       3.1285041519E-005
#     -6     0       3.9751818975E-003
#     -6     1       9.1840012856E-005
#     -6     2       7.0483468334E-005
#     -6     3       6.3489711053E-004
#     -6     4       2.9796165474E-004
#     -6     5       2.6031272860E-004
#     -6     6       6.0997890431E-004
#     -6     7       2.3059551583E-005
#     -6     8       1.6299722245E-005
#     -6     9       1.1186677970E-004
#     -6    10       8.6012286863E-004
#     -6    11       1.2088249203E-005
#     -6    12       3.6027639547E-002
#     -6    13       2.6430078426E-004
#     -6    14       1.1237336882E-003
#     -6    15       3.2802080163E-004
#     -6    16       2.3009289506E-004
#     -6    17       7.2881520644E-005
#     -6    18       1.6658287074E-002
#     -5   -33       2.2373627103E-006
#     -5   -32       4.0810079318E-006
#     -5   -31       8.5593237268E-006
#     -5   -30       3.6817469988E-006
#     -5   -29       1.2061338696E-005
#     -5   -28       1.6438423424E-005
#     -5   -27       1.2035073706E-005
#     -5   -26       3.6774081389E-006
#     -5   -25       3.3924759923E-005
#     -5   -24       1.1991271592E-006
#     -5   -23       5.7992737482E-006
#     -5   -22       1.6138956641E-005
#     -5   -21       7.4059935888E-006
#     -5   -20       3.7860898047E-006
#     -5   -19       1.2385794240E-005
