 Diffraction intensities for potential:ga5x5_15D10009.in                       
#     -4    -7       3.2505772216E-005
#     -4    -6       1.7308664655E-004
#     -4    -5       3.8157142858E-004
#     -4    -4       4.9636125313E-004
#     -4    -3       1.3678496490E-004
#     -4    -2       1.8803657795E-006
#     -4    -1       3.6182961745E-004
#     -4     0       1.7523482344E-004
#     -4     1       1.6450361974E-004
#     -4     2       6.8336130633E-005
#     -4     3       5.8491722964E-004
#     -4     4       3.1063391956E-005
#     -4     5       1.0060924945E-003
#     -4     6       1.5812820621E-004
#     -4     7       6.5224634287E-004
#     -4     8       1.0307087406E-003
#     -4     9       2.8760920469E-004
#     -4    10       1.9840975328E-004
#     -4    11       2.4600337385E-004
#     -4    12       2.6528311414E-004
#     -4    13       1.8688407648E-004
#     -4    14       3.0305022884E-004
#     -4    15       1.3916865080E-005
#     -4    16       9.9343827867E-004
#     -4    17       8.3811728059E-005
#     -4    18       9.1721314586E-005
#     -4    19       2.6523381516E-004
#     -3   -27       2.2807708465E-005
#     -3   -26       4.4254102550E-005
#     -3   -25       1.4914541064E-005
#     -3   -24       8.8219196965E-005
#     -3   -23       1.2673535359E-004
#     -3   -22       3.9823254410E-005
#     -3   -21       1.2748787203E-004
#     -3   -20       1.9458189979E-004
#     -3   -19       6.3406991895E-004
#     -3   -18       1.5094836286E-004
#     -3   -17       1.5333106889E-005
#     -3   -16       3.9928922634E-005
#     -3   -15       3.7690521633E-005
#     -3   -14       6.0932489122E-004
#     -3   -13       9.9333945450E-005
#     -3   -12       8.7307240698E-004
#     -3   -11       1.0499191978E-004
#     -3   -10       1.0580750698E-004
#     -3    -9       3.2637567410E-004
#     -3    -8       2.9085442296E-004
#     -3    -7       1.1928652498E-003
#     -3    -6       8.1255756532E-006
#     -3    -5       1.3378071803E-004
#     -3    -4       1.5748791250E-004
#     -3    -3       4.6459432603E-004
#     -3    -2       5.3922759845E-005
#     -3    -1       1.0036303792E-004
#     -3     0       3.8117972097E-004
#     -3     1       3.6174949132E-005
#     -3     2       2.1568877484E-003
#     -3     3       2.4604082179E-004
#     -3     4       1.8951820820E-004
#     -3     5       9.5370988008E-005
#     -3     6       1.2943251386E-004
#     -3     7       6.6803969367E-004
#     -3     8       1.6051374751E-004
#     -3     9       2.0781756785E-003
#     -3    10       8.5940777639E-004
#     -3    11       2.0550137833E-004
#     -3    12       1.3186693420E-004
#     -3    13       4.0458093621E-005
#     -3    14       3.3358219220E-005
#     -3    15       4.1307922799E-004
#     -3    16       7.4732608054E-005
#     -3    17       2.1057559222E-004
#     -3    18       4.7789482312E-006
#     -2   -27       1.4854102798E-005
#     -2   -26       7.9407161979E-005
#     -2   -25       1.3673827002E-006
#     -2   -24       1.2362402808E-005
#     -2   -23       1.8285754447E-004
#     -2   -22       8.2963485317E-005
#     -2   -21       1.4580987494E-004
#     -2   -20       5.1685405585E-005
#     -2   -19       2.2868300884E-005
#     -2   -18       1.0592685095E-004
#     -2   -17       4.0356290327E-004
#     -2   -16       1.4709117366E-003
#     -2   -15       9.3792859042E-005
#     -2   -14       2.0892354907E-004
#     -2   -13       6.2376657452E-004
#     -2   -12       1.0614941190E-003
#     -2   -11       1.5094661627E-004
#     -2   -10       1.2603797868E-003
#     -2    -9       2.5749447327E-004
#     -2    -8       3.9648742284E-004
#     -2    -7       4.6660344871E-005
#     -2    -6       1.8543501879E-004
#     -2    -5       1.1778490652E-003
#     -2    -4       8.1070873355E-005
#     -2    -3       3.2565028630E-004
#     -2    -2       6.0697346417E-004
#     -2    -1       7.1493652174E-004
#     -2     0       1.4409344388E-005
#     -2     1       1.2641211567E-003
#     -2     2       2.1289624235E-004
#     -2     3       1.1470583813E-004
#     -2     4       1.4512703760E-004
#     -2     5       3.6786219034E-004
#     -2     6       4.4414797431E-004
#     -2     7       2.3016468395E-004
#     -2     8       4.8363645286E-004
#     -2     9       5.1761232683E-004
#     -2    10       1.3688841638E-003
#     -2    11       2.2572603374E-004
#     -2    12       6.0061588025E-006
#     -2    13       4.3032930961E-004
#     -2    14       2.2315522737E-004
#     -2    15       2.0562739783E-004
#     -2    16       1.9748933928E-004
#     -2    17       1.2890310825E-005
#     -1   -27       1.0053117500E-005
#     -1   -26       7.3685209549E-005
#     -1   -25       1.5822179322E-004
#     -1   -24       6.4942564785E-005
#     -1   -23       1.4506522842E-006
#     -1   -22       8.3541535264E-005
#     -1   -21       2.8933749948E-004
#     -1   -20       9.6078288545E-006
#     -1   -19       6.5862975550E-005
#     -1   -18       9.0458573444E-005
#     -1   -17       5.8067404752E-004
#     -1   -16       3.0837263717E-004
#     -1   -15       3.3081647622E-004
#     -1   -14       1.5265640005E-004
#     -1   -13       9.7420997242E-006
#     -1   -12       4.8850680607E-004
#     -1   -11       6.0387745254E-004
#     -1   -10       2.1119474335E-004
#     -1    -9       4.5024334004E-004
#     -1    -8       2.4618434864E-004
#     -1    -7       1.9560229640E-004
#     -1    -6       3.0142773672E-004
#     -1    -5       2.8460078872E-004
#     -1    -4       3.6704096994E-004
#     -1    -3       7.5389325313E-004
#     -1    -2       3.3996031531E-004
#     -1    -1       2.6988613390E-004
#     -1     0       6.4889542626E-004
#     -1     1       1.0892956767E-003
#     -1     2       8.4568616390E-004
#     -1     3       2.2928906609E-004
#     -1     4       1.8260536891E-004
#     -1     5       2.7736477658E-004
#     -1     6       3.3341998209E-004
#     -1     7       1.5419248553E-004
#     -1     8       2.3177221436E-004
#     -1     9       1.1763763373E-004
#     -1    10       1.0779018532E-004
#     -1    11       8.8592547323E-005
#     -1    12       1.3410902372E-003
#     -1    13       4.9134314479E-004
#     -1    14       5.4708871679E-004
#     -1    15       1.7945596003E-004
#     -1    16       6.0180297672E-005
#      0   -27       1.0537061053E-005
#      0   -26       7.7496921061E-005
#      0   -25       2.2054279747E-004
#      0   -24       2.6680597797E-005
#      0   -23       2.5092587082E-005
#      0   -22       3.8771796224E-005
#      0   -21       6.3302594946E-007
#      0   -20       1.7372990974E-003
#      0   -19       8.0460493230E-005
#      0   -18       1.1537952356E-004
#      0   -17       1.3517811101E-004
#      0   -16       3.0093522722E-006
#      0   -15       2.1308429899E-002
#      0   -14       5.0769865059E-005
#      0   -13       4.8574018758E-004
#      0   -12       6.4926021849E-004
#      0   -11       1.2311069564E-004
#      0   -10       2.9310009089E-002
#      0    -9       1.0193631253E-004
#      0    -8       6.2316711399E-004
#      0    -7       8.6513939605E-004
#      0    -6       1.6231198737E-004
#      0    -5       1.1602835621E-003
#      0    -4       1.3968075867E-004
#      0    -3       1.4812380871E-003
#      0    -2       4.8486025092E-004
#      0    -1       1.5468223639E-004
#      0     0       4.4735059776E-002
#      0     1       4.3406689562E-004
#      0     2       1.3200185863E-003
#      0     3       9.9105084806E-004
#      0     4       6.5444177536E-004
#      0     5       2.9990697714E-003
#      0     6       1.1088614361E-004
#      0     7       1.3508166410E-005
#      0     8       3.1336305834E-005
#      0     9       5.8144504261E-004
#      0    10       1.5591085121E-002
#      0    11       2.7530374647E-004
#      0    12       1.3353611831E-004
#      0    13       5.6374590813E-004
#      0    14       1.8007917139E-005
#      0    15       3.5520519935E-003
#      1   -28       2.9468743020E-005
#      1   -27       1.0784617376E-004
#      1   -26       7.1737781913E-006
#      1   -25       2.3185405247E-005
#      1   -24       7.8337058553E-005
#      1   -23       5.0920675301E-005
#      1   -22       1.2328585041E-006
#      1   -21       3.0180719631E-005
#      1   -20       2.4752201542E-005
#      1   -19       3.2438414879E-004
#      1   -18       9.0842730443E-004
#      1   -17       4.3538398844E-004
#      1   -16       2.3151799039E-004
#      1   -15       7.4838046764E-005
#      1   -14       6.8875411384E-004
#      1   -13       3.3580700850E-004
#      1   -12       3.0522205320E-004
#      1   -11       9.0027630838E-007
#      1   -10       2.5282273662E-004
#      1    -9       5.0003000597E-004
#      1    -8       3.5164325411E-004
#      1    -7       4.7405366440E-007
#      1    -6       9.3199059446E-004
#      1    -5       4.3315390417E-004
#      1    -4       1.1943224637E-004
#      1    -3       2.3136975165E-004
#      1    -2       7.8689285706E-004
#      1    -1       8.8607750765E-004
#      1     0       1.7820495556E-004
#      1     1       1.5345043821E-004
#      1     2       4.5754424398E-006
#      1     3       1.7389115869E-004
#      1     4       1.0526406786E-003
#      1     5       1.2637036551E-004
#      1     6       3.8164820217E-004
#      1     7       1.1848606342E-004
#      1     8       6.2894744673E-004
#      1     9       8.7310701628E-004
#      1    10       7.7905739483E-005
#      1    11       1.2720755030E-004
#      1    12       5.5309090108E-005
#      1    13       3.1569386305E-004
#      1    14       3.4136327152E-005
#      2   -28       3.5125291632E-005
#      2   -27       5.5938429947E-005
#      2   -26       2.4374780269E-005
#      2   -25       1.2242133174E-005
#      2   -24       2.1507106592E-005
#      2   -23       3.0979960481E-004
#      2   -22       1.7645673189E-004
#      2   -21       4.9217753357E-005
#      2   -20       1.9036405650E-004
#      2   -19       9.5263661713E-004
#      2   -18       2.1193031916E-004
#      2   -17       1.5604625350E-005
#      2   -16       5.6446066990E-004
#      2   -15       1.4185868996E-004
#      2   -14       4.6251966347E-004
#      2   -13       1.4785732676E-003
#      2   -12       6.4157892466E-005
#      2   -11       3.1980752327E-004
#      2   -10       7.2125704375E-004
#      2    -9       3.5766244051E-004
#      2    -8       7.3028447236E-004
#      2    -7       1.8949443188E-003
#      2    -6       1.3992518213E-004
#      2    -5       8.4150547639E-004
#      2    -4       3.5533490859E-004
#      2    -3       2.1562031727E-004
#      2    -2       5.4805067729E-004
#      2    -1       1.4681548452E-003
#      2     0       6.1308241327E-005
#      2     1       3.8859065339E-004
#      2     2       7.9112616922E-004
#      2     3       4.6392146273E-004
#      2     4       6.4982604712E-004
#      2     5       1.7432105665E-004
#      2     6       5.6205117056E-005
#      2     7       3.5241986345E-005
#      2     8       1.4277975354E-004
#      2     9       3.5918031511E-004
#      2    10       3.5597978763E-004
#      2    11       2.7154729816E-004
#      2    12       5.1254172504E-005
#      2    13       1.0334621174E-003
#      3   -28       1.2519633627E-005
#      3   -27       1.1884424992E-004
#      3   -26       2.1989251062E-005
#      3   -25       2.1842039628E-005
#      3   -24       4.7434596252E-005
#      3   -23       1.2039157057E-004
#      3   -22       9.8770568955E-005
#      3   -21       1.9287501499E-004
#      3   -20       1.0457466969E-004
#      3   -19       2.2307340124E-005
#      3   -18       6.9538730721E-004
#      3   -17       3.9828341829E-004
#      3   -16       9.6626490686E-004
#      3   -15       1.3953722497E-004
#      3   -14       2.3946655199E-005
#      3   -13       1.4035063241E-004
#      3   -12       2.5606823247E-003
#      3   -11       2.6647947894E-004
#      3   -10       1.5469690193E-004
#      3    -9       7.2152973096E-004
#      3    -8       4.1755866521E-004
#      3    -7       1.1800701347E-004
#      3    -6       5.4034209829E-004
#      3    -5       8.2083410442E-005
#      3    -4       1.2750459998E-003
#      3    -3       1.9709965939E-004
#      3    -2       1.4321004839E-003
#      3    -1       1.3434589117E-003
#      3     0       6.8876355443E-004
#      3     1       1.4570636006E-003
#      3     2       9.8379365338E-005
#      3     3       3.0617114768E-004
#      3     4       1.4699398380E-004
#      3     5       3.6499763268E-004
#      3     6       6.9206666494E-005
#      3     7       2.2255241345E-004
#      3     8       2.5996167905E-003
#      3     9       4.0667305654E-004
#      3    10       9.5775796735E-005
#      3    11       2.7013845590E-004
#      3    12       7.3543608039E-004
#      4   -27       3.2381289818E-005
#      4   -26       5.4260360210E-005
#      4   -25       2.5398965428E-004
#      4   -24       3.1819744313E-004
#      4   -23       1.6524385267E-004
#      4   -22       8.6575537126E-005
#      4   -21       1.2157792886E-004
#      4   -20       7.5017504461E-005
#      4   -19       5.1615487312E-004
#      4   -18       6.5655444483E-005
#      4   -17       1.1746263042E-004
#      4   -16       1.3772925066E-004
#      4   -15       2.7350222530E-004
#      4   -14       1.2036096645E-005
#      4   -13       6.9838902603E-004
#      4   -12       2.7311389209E-004
#      4   -11       7.8680310119E-005
#      4   -10       5.6860632571E-005
#      4    -9       3.5874020409E-004
#      4    -8       1.5629526242E-003
#      4    -7       5.0092278691E-004
#      4    -6       2.5116693766E-004
#      4    -5       1.3338270485E-005
#      4    -4       3.3281028244E-004
#      4    -3       2.8876966639E-004
#      4    -2       2.2173633160E-004
#      4    -1       4.5431526476E-004
#      4     0       3.4128164084E-005
#      4     1       4.8973220817E-004
#      4     2       3.9064736704E-004
#      4     3       4.0785164806E-004
#      4     4       5.5547937837E-004
#      4     5       3.1554981985E-004
#      4     6       3.8103846253E-004
#      4     7       1.3102523794E-003
#      4     8       3.4851736000E-004
#      4     9       4.5336795992E-004
#      4    10       1.0025966430E-003
#      4    11       1.2438144764E-004
#      5   -27       4.2374625048E-005
#      5   -26       1.4130994675E-005
#      5   -25       1.4332537832E-004
#      5   -24       1.1843956814E-004
#      5   -23       1.6105998066E-005
#      5   -22       6.4340352906E-005
#      5   -21       1.0208436401E-004
#      5   -20       1.2348574316E-003
#      5   -19       2.1779233658E-004
#      5   -18       2.6153050944E-004
#      5   -17       2.9637852075E-004
#      5   -16       1.1312892056E-004
#      5   -15       8.4512186740E-003
#      5   -14       2.6336335971E-004
#      5   -13       9.4642386308E-004
#      5   -12       1.3395263976E-005
#      5   -11       2.9872303572E-005
#      5   -10       2.0859567442E-002
#      5    -9       7.1378794349E-004
#      5    -8       9.7399873536E-005
#      5    -7       1.2296441026E-004
#      5    -6       1.2252686814E-004
#      5    -5       4.2106034153E-003
#      5    -4       4.7684865883E-004
#      5    -3       3.8968370603E-004
#      5    -2       4.0837603825E-004
#      5    -1       5.0062083362E-004
#      5     0       1.3470143831E-002
#      5     1       1.0914401756E-003
#      5     2       3.4648389981E-004
#      5     3       1.5322106290E-004
#      5     4       3.2749627724E-004
#      5     5       1.1151634318E-002
#      5     6       6.3366769192E-005
#      5     7       6.8152988474E-004
#      5     8       1.1140793279E-003
#      5     9       1.6803539535E-005
#      5    10       5.0280121457E-003
#      6   -27       6.5603762979E-005
#      6   -26       1.0719455522E-006
#      6   -25       2.4077625926E-005
#      6   -24       7.4536164954E-005
#      6   -23       9.8723987098E-005
#      6   -22       1.6528942609E-004
#      6   -21       1.5695037222E-004
#      6   -20       4.1994324135E-004
#      6   -19       6.0067191123E-004
#      6   -18       2.0199885551E-004
#      6   -17       5.9730990642E-004
#      6   -16       2.1139779996E-004
#      6   -15       1.0120127015E-003
#      6   -14       9.6853924405E-006
#      6   -13       2.0154593642E-004
#      6   -12       2.7035041852E-004
#      6   -11       1.0357644574E-004
#      6   -10       2.7504991149E-004
#      6    -9       2.9938215827E-004
#      6    -8       1.5298177723E-003
#      6    -7       1.3818857294E-004
#      6    -6       5.2163406732E-004
#      6    -5       1.8386872941E-004
#      6    -4       4.1285365727E-004
#      6    -3       2.9207690429E-005
#      6    -2       7.6460970202E-004
#      6    -1       2.9928691718E-004
#      6     0       2.2229490949E-004
#      6     1       4.0089141564E-004
#      6     2       5.9690503729E-004
#      6     3       2.4723275375E-004
#      6     4       9.4049818296E-005
#      6     5       9.0559125267E-004
#      6     6       1.8035290242E-005
#      6     7       7.9740218335E-005
#      6     8       4.2728625172E-004
#      6     9       4.4428819775E-004
#      7   -27       9.1999475976E-006
#      7   -26       1.0455712236E-004
#      7   -25       4.0038788299E-006
#      7   -24       2.2544008672E-004
#      7   -23       6.4537955231E-005
#      7   -22       2.2339267298E-005
#      7   -21       4.0720806516E-004
#      7   -20       4.2537468564E-004
#      7   -19       4.9318110885E-004
#      7   -18       1.2206447905E-004
#      7   -17       5.0457236734E-004
#      7   -16       8.4934927746E-004
#      7   -15       4.6815181296E-004
#      7   -14       2.0295685491E-004
#      7   -13       2.9404952768E-005
#      7   -12       5.5864654259E-004
#      7   -11       1.6347927679E-003
#      7   -10       1.2275865169E-003
#      7    -9       2.5748530393E-004
#      7    -8       7.7993391627E-005
#      7    -7       1.7784694528E-005
#      7    -6       6.1160818367E-004
#      7    -5       3.5489727544E-004
#      7    -4       6.9210186934E-004
#      7    -3       2.4008973809E-004
#      7    -2       2.6644035993E-004
#      7    -1       1.2419502308E-004
#      7     0       1.2226076364E-004
#      7     1       6.3744261462E-005
#      7     2       1.1740842575E-003
#      7     3       4.2587271284E-005
#      7     4       9.4987880479E-004
#      7     5       1.4325441658E-006
#      7     6       3.1646423744E-004
#      7     7       3.1749111654E-004
#      7     8       2.6428575937E-004
#      8   -26       1.5320130558E-004
#      8   -25       2.1842538426E-005
#      8   -24       2.2705797633E-004
#      8   -23       1.4551152140E-004
#      8   -22       4.3542134847E-004
#      8   -21       1.2062870064E-004
#      8   -20       5.0998894250E-004
#      8   -19       5.0878708754E-004
#      8   -18       8.1302907019E-004
#      8   -17       3.2521255682E-004
#      8   -16       1.5315801321E-004
#      8   -15       3.7559478154E-004
#      8   -14       8.1141015817E-004
#      8   -13       3.3790967451E-004
#      8   -12       1.1674590453E-003
#      8   -11       4.0703909522E-004
#      8   -10       9.4469564549E-004
#      8    -9       5.6743274410E-004
#      8    -8       1.0588358881E-004
#      8    -7       2.4358975433E-004
#      8    -6       4.1310236894E-005
#      8    -5       2.2444175619E-005
#      8    -4       4.9296923177E-005
#      8    -3       4.5778273305E-004
#      8    -2       6.8394522216E-004
#      8    -1       1.2462211933E-003
#      8     0       5.4750393149E-004
#      8     1       8.3828803065E-005
#      8     2       1.5764208092E-004
#      8     3       1.6833214556E-004
#      8     4       1.9850323719E-004
#      8     5       5.6880558256E-004
#      8     6       9.2792031135E-005
#      9   -26       9.2923057782E-005
#      9   -25       1.3481457467E-005
#      9   -24       2.0243306107E-004
#      9   -23       6.9932895230E-006
#      9   -22       7.8732042184E-005
#      9   -21       7.7466221412E-005
#      9   -20       2.5956611238E-004
#      9   -19       1.8966803367E-004
#      9   -18       5.0893827688E-005
#      9   -17       6.8862756951E-005
#      9   -16       1.0413972494E-004
#      9   -15       1.4639926924E-004
#      9   -14       1.6694499801E-006
#      9   -13       3.4695546109E-004
#      9   -12       2.0339054766E-004
#      9   -11       1.8306041146E-004
#      9   -10       8.4308642966E-005
#      9    -9       2.4461950631E-005
#      9    -8       9.0032146491E-004
#      9    -7       3.4070344386E-004
#      9    -6       2.2447382583E-004
#      9    -5       1.2944794580E-004
#      9    -4       1.6805828614E-004
#      9    -3       9.9828916563E-004
#      9    -2       1.2433238039E-003
#      9    -1       4.8981573554E-005
#      9     0       8.3077380609E-005
#      9     1       2.4938258574E-005
#      9     2       3.8716132182E-004
#      9     3       3.8612828407E-004
#      9     4       6.5533481866E-004
#      9     5       9.3041992311E-005
#     10   -25       2.8165822084E-004
#     10   -24       1.8992346317E-004
#     10   -23       2.2783791888E-006
#     10   -22       8.3838550289E-005
#     10   -21       1.0764859425E-004
#     10   -20       5.9733009213E-003
#     10   -19       1.4454779621E-004
#     10   -18       1.0473129661E-004
#     10   -17       1.1051085097E-004
#     10   -16       2.8930945856E-004
#     10   -15       2.1313844410E-002
#     10   -14       1.0476556444E-005
#     10   -13       1.2533935487E-004
#     10   -12       9.6926065241E-006
#     10   -11       5.3899463899E-004
#     10   -10       1.3289120977E-002
#     10    -9       2.7106326621E-004
#     10    -8       2.3836201790E-004
#     10    -7       2.5925506382E-004
#     10    -6       8.8851329984E-005
#     10    -5       1.3552913983E-002
#     10    -4       1.3061686300E-004
#     10    -3       2.0033585788E-003
#     10    -2       1.6063879066E-003
#     10    -1       5.9427134974E-004
#     10     0       2.6382039539E-002
#     10     1       1.0561916634E-003
#     10     2       9.7898908956E-004
#     10     3       1.5267260124E-004
#     11   -25       2.6043701479E-005
#     11   -24       4.5662390248E-005
#     11   -23       3.4320835757E-007
#     11   -22       1.1351344606E-005
#     11   -21       1.3523176532E-005
#     11   -20       4.5845381944E-005
#     11   -19       3.3149708248E-004
#     11   -18       1.4015556105E-004
#     11   -17       7.1380010696E-004
#     11   -16       6.4659857771E-004
#     11   -15       1.8052802422E-004
#     11   -14       1.3067926807E-004
#     11   -13       8.1107027383E-004
#     11   -12       3.0633897352E-003
#     11   -11       2.0454180211E-004
#     11   -10       1.1135635455E-004
#     11    -9       4.9814723553E-006
#     11    -8       8.3842661120E-005
#     11    -7       1.2370586137E-003
#     11    -6       1.6447069133E-006
#     11    -5       4.3517868651E-004
#     11    -4       4.2871365044E-004
#     11    -3       5.3807570375E-004
#     11    -2       1.8737618929E-003
#     11    -1       2.2012887247E-004
#     11     0       5.8064444829E-004
#     11     1       8.1022729983E-004
#     11     2       9.2344355351E-005
#     12   -24       1.5043991897E-004
#     12   -23       4.3360117190E-004
#     12   -22       2.0686249193E-004
#     12   -21       1.3821103406E-004
#     12   -20       2.8994240789E-004
#     12   -19       2.1740491262E-004
#     12   -18       7.4670779732E-005
#     12   -17       1.0291610547E-003
#     12   -16       5.3808058307E-004
#     12   -15       1.9365833801E-003
#     12   -14       1.5369262673E-003
#     12   -13       4.4429230643E-004
#     12   -12       4.2543152853E-004
#     12   -11       6.4686542498E-004
#     12   -10       3.8790300399E-004
#     12    -9       1.1341561110E-004
#     12    -8       5.4664978692E-004
#     12    -7       3.9076600290E-005
#     12    -6       2.3626913853E-003
#     12    -5       3.8532279290E-005
#     12    -4       9.4590425904E-004
#     12    -3       1.3967179284E-005
#     12    -2       5.4341716286E-004
#     12    -1       6.8288497867E-004
#     12     0       4.7424784606E-004
#     13   -23       1.4053609100E-005
#     13   -22       1.6880726019E-004
#     13   -21       3.2482341618E-006
#     13   -20       5.3217702856E-005
#     13   -19       9.6133245543E-004
#     13   -18       2.8422575901E-004
#     13   -17       1.8719898039E-004
#     13   -16       2.5368172154E-004
#     13   -15       6.2032213716E-005
#     13   -14       6.5889351882E-004
#     13   -13       1.3414408112E-004
#     13   -12       4.0497106239E-004
#     13   -11       4.3044173651E-004
#     13   -10       2.3613797770E-005
#     13    -9       2.4450740749E-005
#     13    -8       1.5181158216E-004
#     13    -7       8.4392570458E-005
#     13    -6       6.0323761422E-005
#     13    -5       7.0891414078E-004
#     13    -4       3.4233713773E-005
#     13    -3       5.4031255538E-004
#     13    -2       6.0519051324E-005
#     14   -21       2.4002473477E-004
#     14   -20       1.1898737624E-004
#     14   -19       1.1556982433E-005
#     14   -18       6.4473633908E-004
#     14   -17       3.9250850890E-004
#     14   -16       1.3967363655E-004
#     14   -15       5.4598593991E-004
#     14   -14       6.3955970077E-004
#     14   -13       2.7425248007E-004
#     14   -12       8.0783992191E-005
#     14   -11       2.7459590560E-004
#     14   -10       2.0484811269E-004
#     14    -9       6.7512020461E-004
#     14    -8       1.5355779344E-004
#     14    -7       1.3703556517E-005
#     14    -6       1.3014082286E-004
#     14    -5       2.7596545785E-004
#     15   -19       1.5542165072E-004
#     15   -18       3.2187661293E-004
#     15   -17       7.2374542275E-004
#     15   -16       5.1354633262E-004
#     15   -15       2.1830069838E-003
#     15   -14       4.0433723054E-005
#     15   -13       2.6680440582E-005
#     15   -12       3.5273180344E-004
#     15   -11       6.7218094620E-004
#     15   -10       3.7660650739E-003
#     15    -9       5.3464235364E-005
#     15    -8       5.1695463564E-005
#    -45    11       1.0494208209E-006
#    -45    12       1.1823480018E-006
#    -45    13       3.4918522933E-006
#    -45    14       2.8735555569E-006
#    -45    15       4.5421715404E-007
#    -45    16       1.7712655368E-007
#    -44     7       6.7100414505E-006
#    -44     8       3.0846506681E-006
#    -44     9       3.8018840031E-007
#    -44    10       1.0617381937E-006
#    -44    11       1.7679340904E-006
#    -44    12       3.4945115162E-006
#    -44    13       3.8723406374E-006
#    -44    14       4.4745960155E-007
#    -44    15       2.5814052819E-006
#    -44    16       1.0210474228E-007
#    -44    17       9.2690052896E-007
#    -44    18       4.7305549076E-007
#    -44    19       5.1289972326E-008
#    -44    20       2.6507126380E-007
#    -43     4       1.7779887915E-006
#    -43     5       5.2521179390E-007
#    -43     6       7.0189026711E-006
#    -43     7       4.6781963924E-006
#    -43     8       4.2972364766E-006
#    -43     9       4.8634053748E-006
#    -43    10       2.5370677770E-007
#    -43    11       7.7200425409E-006
#    -43    12       4.6348861548E-006
#    -43    13       1.7785236188E-006
#    -43    14       1.7049998846E-006
#    -43    15       2.8241269910E-007
#    -43    16       7.3011197696E-007
#    -43    17       2.7372816550E-007
#    -43    18       1.2034366777E-006
#    -43    19       6.8249093249E-007
#    -43    20       3.3727176889E-006
#    -43    21       4.9298523655E-007
#    -43    22       9.1557641824E-008
#    -42     2       3.3019324140E-006
#    -42     3       6.1879336400E-006
#    -42     4       2.6728621337E-006
#    -42     5       1.6616772964E-005
#    -42     6       1.1830510386E-005
#    -42     7       1.2641949161E-005
#    -42     8       1.9259900862E-005
#    -42     9       4.6496854041E-007
#    -42    10       9.5866964418E-006
#    -42    11       3.2135997064E-006
#    -42    12       1.0593976040E-005
#    -42    13       1.1550161991E-005
#    -42    14       1.6274016869E-006
#    -42    15       6.4344003219E-006
#    -42    16       1.2273506465E-006
#    -42    17       1.0079973246E-006
#    -42    18       1.2629846849E-006
#    -42    19       1.5964145706E-006
#    -42    20       7.6458883124E-007
#    -42    21       2.7057944972E-007
#    -42    22       3.5806849570E-006
#    -42    23       2.5829645417E-007
#    -41     0       4.8829837123E-006
#    -41     1       8.5434009925E-006
#    -41     2       1.3116544175E-005
#    -41     3       3.7981478339E-006
#    -41     4       8.4768398037E-006
#    -41     5       1.8226736863E-005
#    -41     6       2.5333427770E-005
#    -41     7       3.3831980380E-005
#    -41     8       4.5818924112E-006
#    -41     9       1.3213229899E-005
#    -41    10       4.8753767376E-006
#    -41    11       1.9519479532E-005
#    -41    12       1.0967761878E-005
#    -41    13       1.1972888014E-007
#    -41    14       1.0967404885E-005
#    -41    15       3.8665284405E-007
#    -41    16       5.6858659050E-006
#    -41    17       2.7434774250E-006
#    -41    18       4.3026614743E-006
#    -41    19       6.4449066660E-008
#    -41    20       1.0183049292E-006
#    -41    21       8.3562361833E-006
#    -41    22       1.3944552630E-007
#    -41    23       3.8745173976E-007
#    -41    24       2.1266058247E-006
#    -40    -2       2.1048942397E-006
#    -40    -1       6.0158678798E-007
#    -40     0       7.5604487885E-007
#    -40     1       1.0722529177E-005
#    -40     2       6.7189313194E-006
#    -40     3       4.8942528595E-006
#    -40     4       8.0478690141E-006
#    -40     5       7.4912550265E-006
#    -40     6       1.1262275125E-005
#    -40     7       4.8992458575E-006
#    -40     8       2.7562832663E-005
#    -40     9       6.9643061937E-006
#    -40    10       8.6297238080E-006
#    -40    11       1.1362622133E-005
#    -40    12       7.1476738423E-006
#    -40    13       3.0415222881E-005
#    -40    14       1.4800562219E-006
#    -40    15       3.6498076115E-006
#    -40    16       1.3480137031E-005
#    -40    17       4.3307028650E-006
#    -40    18       3.8624267170E-006
#    -40    19       3.2303707092E-007
#    -40    20       2.3391379535E-005
#    -40    21       2.8212844469E-006
#    -40    22       1.3361095916E-006
#    -40    23       3.0167835892E-006
#    -40    24       1.4559665495E-006
#    -40    25       1.4554256680E-006
#    -39    -4       4.7061793065E-007
#    -39    -3       2.9235820882E-006
#    -39    -2       7.9114526799E-007
#    -39    -1       5.3127880263E-006
#    -39     0       9.7374358556E-007
#    -39     1       1.4359113328E-006
#    -39     2       1.3547887484E-005
#    -39     3       8.0403962000E-006
#    -39     4       8.1391185379E-006
#    -39     5       4.0763851782E-007
#    -39     6       2.1387132470E-006
#    -39     7       3.6449426831E-005
#    -39     8       1.2530351941E-006
#    -39     9       1.7283543523E-005
#    -39    10       1.9479291374E-006
#    -39    11       1.4897630862E-005
#    -39    12       4.2756902898E-005
#    -39    13       6.8404797482E-006
#    -39    14       1.5968875051E-005
#    -39    15       7.2590787364E-006
#    -39    16       1.7996142940E-006
#    -39    17       7.0371452351E-006
#    -39    18       1.3589762906E-006
#    -39    19       1.4521856383E-005
#    -39    20       4.4647451506E-007
#    -39    21       1.4624196054E-006
#    -39    22       2.8821511415E-006
#    -39    23       3.2585032535E-006
#    -39    24       3.7287822502E-007
#    -39    25       1.6293309772E-006
