 Diffraction intensities for potential:gv5x5_20D10001.in                       
#    -17     1       5.8293667751E-005
#    -17     2       3.2422816892E-005
#    -17     3       3.3127010293E-004
#    -17     4       2.7602467881E-004
#    -17     5       4.3144129148E-004
#    -17     6       6.0923795602E-005
#    -17     7       5.2419568402E-005
#    -17     8       9.4692028610E-005
#    -17     9       9.4630140393E-004
#    -17    10       5.3130536574E-004
#    -17    11       9.2817010508E-005
#    -17    12       1.1978373357E-004
#    -17    13       4.8048299061E-005
#    -17    14       2.9275290494E-004
#    -17    15       1.0309197420E-004
#    -17    16       4.3634547765E-004
#    -17    17       1.7184188120E-004
#    -17    18       6.6526434431E-005
#    -17    19       4.3386759905E-005
#    -17    20       3.0778184754E-005
#    -17    21       1.8760404588E-005
#    -17    22       3.2753942831E-005
#    -17    23       2.1344856794E-004
#    -17    24       1.3800648318E-005
#    -17    25       5.3748020978E-006
#    -17    26       2.4613441440E-005
#    -16   -22       1.3762374884E-005
#    -16   -21       9.4348629821E-006
#    -16   -20       7.2461820678E-005
#    -16   -19       1.6268923496E-004
#    -16   -18       2.7072277945E-004
#    -16   -17       7.8327054134E-006
#    -16   -16       3.3847958849E-006
#    -16   -15       6.0277301518E-005
#    -16   -14       2.7431224744E-005
#    -16   -13       4.3837946344E-004
#    -16   -12       2.0216905955E-005
#    -16   -11       1.8261479939E-004
#    -16   -10       6.5363178361E-005
#    -16    -9       2.5891731536E-005
#    -16    -8       5.2131915494E-006
#    -16    -7       3.6028019041E-004
#    -16    -6       4.0109005385E-005
#    -16    -5       7.2989711082E-005
#    -16    -4       4.6964247654E-005
#    -16    -3       5.5691798255E-004
#    -16    -2       1.5959045326E-003
#    -16    -1       4.2740600075E-004
#    -16     0       2.1975007998E-004
#    -16     1       2.8566825767E-004
#    -16     2       1.0000898731E-003
#    -16     3       2.4482813854E-004
#    -16     4       2.5059569247E-004
#    -16     5       4.6892600158E-005
#    -16     6       5.9627074483E-004
#    -16     7       2.9980574171E-004
#    -16     8       4.7159235359E-004
#    -16     9       5.4901687790E-004
#    -16    10       5.8070819604E-004
#    -16    11       5.8750991992E-005
#    -16    12       7.8490206008E-005
#    -16    13       8.7362761430E-004
#    -16    14       8.6050395551E-005
#    -16    15       3.4092978518E-005
#    -16    16       2.3652483285E-004
#    -16    17       1.5558570674E-004
#    -16    18       1.7067222169E-004
#    -16    19       3.5302649930E-004
#    -16    20       1.3563977075E-004
#    -16    21       3.1077724899E-004
#    -16    22       9.0545111704E-005
#    -16    23       9.3076984178E-005
#    -16    24       6.9483663546E-006
#    -16    25       2.7033760555E-005
#    -15   -22       6.1756957325E-005
#    -15   -21       8.0590647903E-005
#    -15   -20       5.8994367000E-005
#    -15   -19       3.2022558672E-005
#    -15   -18       2.4619464142E-004
#    -15   -17       3.9103487582E-004
#    -15   -16       9.0594413441E-004
#    -15   -15       1.7764816779E-004
#    -15   -14       4.6340577380E-005
#    -15   -13       1.5759222700E-004
#    -15   -12       4.6404517168E-005
#    -15   -11       8.8582891004E-004
#    -15   -10       2.0927078086E-003
#    -15    -9       1.8269793205E-004
#    -15    -8       9.3649794459E-005
#    -15    -7       8.1719201856E-005
#    -15    -6       1.0585160948E-004
#    -15    -5       9.3443551280E-003
#    -15    -4       2.3061349184E-004
#    -15    -3       9.0661422195E-005
#    -15    -2       2.3176142051E-004
#    -15    -1       9.0699365349E-004
#    -15     0       1.9656658893E-002
#    -15     1       1.1237399245E-003
#    -15     2       3.0178551240E-004
#    -15     3       1.8567341244E-004
#    -15     4       5.4875641221E-004
#    -15     5       7.4074414246E-003
#    -15     6       9.0904035296E-004
#    -15     7       7.5969083373E-005
#    -15     8       5.6775433263E-006
#    -15     9       2.3813981880E-006
#    -15    10       7.4985838507E-003
#    -15    11       4.1983489812E-004
#    -15    12       8.3577524745E-004
#    -15    13       1.0822079389E-004
#    -15    14       6.6640704971E-004
#    -15    15       1.9788248312E-002
#    -15    16       3.2521105920E-004
#    -15    17       5.6002981070E-005
#    -15    18       8.5962437113E-005
#    -15    19       1.8136353959E-005
#    -15    20       2.3598345467E-003
#    -15    21       2.8448207433E-004
#    -15    22       1.2012614174E-004
#    -15    23       1.8644779386E-004
#    -15    24       1.9901635925E-005
#    -15    25       2.9302967067E-004
#    -14   -23       1.0971793434E-005
#    -14   -22       9.8373035732E-006
#    -14   -21       3.4567108650E-005
#    -14   -20       9.8689430145E-005
#    -14   -19       8.3663907197E-005
#    -14   -18       1.1536273111E-004
#    -14   -17       1.4574769055E-004
#    -14   -16       3.5437561539E-004
#    -14   -15       2.5019568580E-004
#    -14   -14       3.6138519055E-004
#    -14   -13       1.0314666960E-005
#    -14   -12       1.2873160219E-005
#    -14   -11       6.8573186568E-004
#    -14   -10       6.8460980010E-005
#    -14    -9       4.6206942500E-005
#    -14    -8       8.3308389947E-005
#    -14    -7       2.0663727669E-004
#    -14    -6       5.4120844380E-004
#    -14    -5       4.0856392185E-005
#    -14    -4       2.2412814660E-004
#    -14    -3       3.8141140843E-004
#    -14    -2       2.4848308570E-004
#    -14    -1       5.3071771824E-004
#    -14     0       7.3460031745E-005
#    -14     1       2.9005820077E-005
#    -14     2       9.2972179102E-004
#    -14     3       2.0364085318E-004
#    -14     4       2.0451486199E-004
#    -14     5       8.2470376307E-004
#    -14     6       5.9831719827E-005
#    -14     7       1.0758074957E-003
#    -14     8       4.2903290988E-004
#    -14     9       7.4083871264E-005
#    -14    10       7.1641045004E-004
#    -14    11       4.9803602166E-004
#    -14    12       4.3093254915E-004
#    -14    13       9.5178540514E-004
#    -14    14       2.4083060612E-004
#    -14    15       3.3787603948E-005
#    -14    16       5.6248453001E-004
#    -14    17       1.1909703211E-003
#    -14    18       2.9570181344E-004
#    -14    19       1.1666498701E-004
#    -14    20       1.6881848709E-004
#    -14    21       9.2991373418E-005
#    -14    22       2.7304334967E-004
#    -14    23       4.9897468496E-005
#    -14    24       1.6695182095E-004
#    -14    25       9.4692365814E-005
#    -13   -23       5.5714055740E-005
#    -13   -22       4.0790206436E-005
#    -13   -21       3.0209015749E-005
#    -13   -20       5.7435286969E-005
#    -13   -19       3.5575887476E-004
#    -13   -18       2.4354386888E-004
#    -13   -17       4.0049249681E-004
#    -13   -16       1.5365241378E-004
#    -13   -15       8.6543329423E-005
#    -13   -14       1.4888222884E-004
#    -13   -13       8.8863566303E-005
#    -13   -12       4.6283533887E-004
#    -13   -11       1.3317201188E-004
#    -13   -10       2.0381561985E-005
#    -13    -9       6.3680763141E-004
#    -13    -8       2.4013977429E-004
#    -13    -7       2.9136738220E-004
#    -13    -6       5.2239311959E-004
#    -13    -5       3.6482235913E-004
#    -13    -4       1.5403737791E-003
#    -13    -3       4.9545434930E-004
#    -13    -2       7.1387724940E-005
#    -13    -1       7.2323749874E-004
#    -13     0       3.2769216877E-004
#    -13     1       1.3077771609E-003
#    -13     2       5.0043307246E-004
#    -13     3       3.2946317168E-004
#    -13     4       1.4243709123E-003
#    -13     5       1.7106350852E-004
#    -13     6       1.5582781920E-004
#    -13     7       1.0478318942E-004
#    -13     8       2.8208004704E-004
#    -13     9       1.2142017395E-004
#    -13    10       2.4758604772E-004
#    -13    11       1.7224451960E-004
#    -13    12       7.2914109078E-004
#    -13    13       1.1308478453E-003
#    -13    14       2.8552767023E-004
#    -13    15       1.6735432127E-004
#    -13    16       2.8620573893E-005
#    -13    17       1.7110822187E-004
#    -13    18       7.4007834546E-004
#    -13    19       1.1129735222E-004
#    -13    20       1.3460528303E-004
#    -13    21       1.8604784064E-004
#    -13    22       7.5834613493E-005
#    -13    23       1.9007547706E-004
#    -13    24       1.7981292757E-004
#    -12   -24       6.6438938862E-006
#    -12   -23       1.9445326261E-005
#    -12   -22       1.7240091806E-004
#    -12   -21       7.3499139024E-005
#    -12   -20       6.3723134831E-005
#    -12   -19       2.8183724105E-005
#    -12   -18       1.9292727975E-005
#    -12   -17       3.6896326324E-004
#    -12   -16       7.5176105809E-004
#    -12   -15       6.6583575495E-004
#    -12   -14       3.0375030430E-004
#    -12   -13       2.5259045785E-004
#    -12   -12       1.0276053009E-004
#    -12   -11       7.7954786940E-004
#    -12   -10       3.8276898819E-004
#    -12    -9       8.5441990735E-005
#    -12    -8       4.4511030493E-005
#    -12    -7       4.3882757962E-005
#    -12    -6       8.2232131428E-004
#    -12    -5       1.4901020022E-004
#    -12    -4       2.9176565490E-005
#    -12    -3       3.5521211903E-004
#    -12    -2       2.3429501933E-005
#    -12    -1       4.6119980932E-004
#    -12     0       1.9313973238E-005
#    -12     1       1.2418512509E-004
#    -12     2       2.7277636478E-004
#    -12     3       7.7396797770E-005
#    -12     4       1.3159861737E-005
#    -12     5       6.9968245424E-004
#    -12     6       1.2038380168E-003
#    -12     7       1.2289123008E-004
#    -12     8       1.5460916168E-004
#    -12     9       1.1014310963E-003
#    -12    10       1.2037170527E-003
#    -12    11       1.3733923019E-003
#    -12    12       1.0853165828E-004
#    -12    13       7.3197520394E-004
#    -12    14       1.1391535246E-003
#    -12    15       6.3934926796E-005
#    -12    16       3.4918788068E-004
#    -12    17       8.2264124164E-006
#    -12    18       1.1294093882E-004
#    -12    19       4.5777742341E-005
#    -12    20       2.1973209035E-004
#    -12    21       2.2880626366E-005
#    -12    22       5.0100327343E-005
#    -12    23       7.6508610717E-005
#    -12    24       2.1921316412E-005
#    -11   -24       5.8438933349E-005
#    -11   -23       1.2264696056E-004
#    -11   -22       7.3716975938E-005
#    -11   -21       3.1591618851E-005
#    -11   -20       1.6636751075E-004
#    -11   -19       1.6292465979E-004
#    -11   -18       3.0242085439E-004
#    -11   -17       3.0326190922E-004
#    -11   -16       3.3232106078E-006
#    -11   -15       2.4684940598E-004
#    -11   -14       4.4129053566E-004
#    -11   -13       9.7200845492E-005
#    -11   -12       3.6790001831E-004
#    -11   -11       7.3636156240E-005
#    -11   -10       1.5317561792E-004
#    -11    -9       3.9428933676E-004
#    -11    -8       8.1605827484E-005
#    -11    -7       6.5335827520E-004
#    -11    -6       2.8559062192E-005
#    -11    -5       7.7004706591E-004
#    -11    -4       4.6709488427E-004
#    -11    -3       6.1704093672E-004
#    -11    -2       7.7013217588E-004
#    -11    -1       3.1664288379E-004
#    -11     0       2.9716174535E-004
#    -11     1       6.9681129821E-004
#    -11     2       1.3891613005E-004
#    -11     3       2.5467611429E-004
#    -11     4       3.4127552799E-004
#    -11     5       3.3019422436E-004
#    -11     6       2.2269323087E-004
#    -11     7       2.4562668298E-004
#    -11     8       6.2678165949E-004
#    -11     9       1.1327876693E-004
#    -11    10       6.8149309430E-005
#    -11    11       4.8901608842E-004
#    -11    12       1.1304839188E-004
#    -11    13       6.8382621303E-004
#    -11    14       2.1734859770E-004
#    -11    15       7.1213507577E-004
#    -11    16       1.1491175194E-004
#    -11    17       1.3067251037E-004
#    -11    18       7.5383149610E-004
#    -11    19       4.2614161266E-004
#    -11    20       1.9797453320E-004
#    -11    21       3.3141147165E-004
#    -11    22       1.2303655692E-004
#    -11    23       4.8345317873E-006
#    -10   -25       1.5165339619E-005
#    -10   -24       8.6992620782E-005
#    -10   -23       7.5264799143E-005
#    -10   -22       4.8101647022E-005
#    -10   -21       1.0936026487E-004
#    -10   -20       2.6854395831E-004
#    -10   -19       1.0030763500E-004
#    -10   -18       3.4403625361E-004
#    -10   -17       6.2694375776E-005
#    -10   -16       2.4643782228E-004
#    -10   -15       3.6343100225E-004
#    -10   -14       5.6219788384E-005
#    -10   -13       8.4604926072E-005
#    -10   -12       7.7081611490E-006
#    -10   -11       2.3383936712E-004
#    -10   -10       5.3714427452E-003
#    -10    -9       2.0330432295E-004
#    -10    -8       7.7639993441E-005
#    -10    -7       1.6433470547E-005
#    -10    -6       4.3683613164E-004
#    -10    -5       8.4516001169E-003
#    -10    -4       8.3262357711E-005
#    -10    -3       4.3689906641E-004
#    -10    -2       1.9696827834E-006
#    -10    -1       7.1724487678E-005
#    -10     0       1.1568071421E-002
#    -10     1       1.3212512094E-003
#    -10     2       8.7185959483E-005
#    -10     3       6.6470930337E-004
#    -10     4       5.4340023530E-004
#    -10     5       2.0520833890E-003
#    -10     6       1.3844813905E-003
#    -10     7       6.8671546985E-005
#    -10     8       4.1424239428E-005
#    -10     9       1.6405266127E-004
#    -10    10       2.4531676157E-002
#    -10    11       7.2375448042E-004
#    -10    12       6.8805202536E-005
#    -10    13       3.7203345224E-004
#    -10    14       6.3495274427E-004
#    -10    15       9.7663110012E-003
#    -10    16       2.6663915877E-004
#    -10    17       2.2483848160E-005
#    -10    18       1.6681330184E-004
#    -10    19       2.7997458181E-004
#    -10    20       5.9571671341E-003
#    -10    21       7.5352807948E-005
#    -10    22       1.4912587749E-004
#    -10    23       1.5454547667E-004
#     -9   -25       3.5382890155E-005
#     -9   -24       4.1562207991E-005
#     -9   -23       1.6238147384E-005
#     -9   -22       2.7682482536E-005
#     -9   -21       8.8987686206E-005
#     -9   -20       2.7888363248E-005
#     -9   -19       2.7815325937E-004
#     -9   -18       1.9935435286E-004
#     -9   -17       4.0297507620E-005
#     -9   -16       4.8564510997E-004
#     -9   -15       9.1994749519E-005
#     -9   -14       9.0405532842E-005
#     -9   -13       3.1240193753E-004
#     -9   -12       9.5438594388E-005
#     -9   -11       6.4329310413E-004
#     -9   -10       6.0448242543E-005
#     -9    -9       2.0499341303E-005
#     -9    -8       2.1897875838E-004
#     -9    -7       1.2519927716E-004
#     -9    -6       5.3994688968E-004
#     -9    -5       7.7486988360E-005
#     -9    -4       5.4109184813E-004
#     -9    -3       9.7912998666E-004
#     -9    -2       7.5562986990E-004
#     -9    -1       4.8350720661E-005
#     -9     0       1.3463623254E-003
#     -9     1       4.1010643416E-004
#     -9     2       2.7268251484E-004
#     -9     3       3.8105962672E-004
#     -9     4       5.6929188269E-004
#     -9     5       9.2603225254E-005
#     -9     6       1.2398500561E-003
#     -9     7       1.1388008823E-003
#     -9     8       1.7060551639E-004
#     -9     9       9.0965388333E-004
#     -9    10       1.2151587698E-004
#     -9    11       1.2978850998E-004
#     -9    12       7.7582160291E-005
#     -9    13       8.4845948884E-004
#     -9    14       2.4884839765E-004
#     -9    15       2.7768813438E-004
#     -9    16       2.6637622640E-004
#     -9    17       1.3614914117E-004
#     -9    18       6.8204976328E-004
#     -9    19       7.3276439694E-005
#     -9    20       2.5129021733E-004
#     -9    21       3.1664836771E-004
#     -9    22       2.1169415689E-004
#     -8   -26       7.0178010601E-007
#     -8   -25       8.9128159526E-006
#     -8   -24       1.6899348654E-004
#     -8   -23       1.8145993952E-004
#     -8   -22       3.0972636210E-004
#     -8   -21       9.7576748339E-005
#     -8   -20       4.3088653082E-005
#     -8   -19       9.3679395410E-005
#     -8   -18       2.3060227126E-004
#     -8   -17       6.8324417084E-004
#     -8   -16       4.5825681743E-004
#     -8   -15       1.7970505453E-005
#     -8   -14       1.5496868893E-004
#     -8   -13       2.1467141305E-004
#     -8   -12       2.2778141707E-004
#     -8   -11       5.0603448831E-004
#     -8   -10       4.8756251300E-007
#     -8    -9       7.1303609241E-004
#     -8    -8       6.9861847401E-005
#     -8    -7       1.0243589806E-004
#     -8    -6       3.4418521499E-004
#     -8    -5       5.1638257830E-005
#     -8    -4       7.8248140549E-004
#     -8    -3       5.4012597519E-005
#     -8    -2       3.2008362564E-005
#     -8    -1       4.7146657340E-004
#     -8     0       8.9203254389E-005
#     -8     1       2.4885992266E-004
#     -8     2       3.9684693947E-004
#     -8     3       8.3332616748E-005
#     -8     4       4.0159419632E-004
#     -8     5       1.6871366973E-004
#     -8     6       7.0760718378E-005
#     -8     7       4.2663431847E-004
#     -8     8       6.5063792668E-004
#     -8     9       1.2291953306E-003
#     -8    10       3.0221533221E-004
#     -8    11       4.3850400022E-004
#     -8    12       5.4182848843E-004
#     -8    13       4.0014408943E-005
#     -8    14       6.1942329421E-004
#     -8    15       1.2030432576E-004
#     -8    16       5.3364297192E-004
#     -8    17       5.9739213959E-004
#     -8    18       2.0288224201E-004
#     -8    19       6.2168871180E-004
#     -8    20       3.7754519449E-004
#     -8    21       6.7635135461E-004
#     -7   -26       2.5799487104E-005
#     -7   -25       1.9624375080E-006
#     -7   -24       5.3378815789E-005
#     -7   -23       1.1244413725E-006
#     -7   -22       5.3875078384E-006
#     -7   -21       1.7582382505E-004
#     -7   -20       2.8232915087E-004
#     -7   -19       9.5111754325E-005
#     -7   -18       1.2402956843E-004
#     -7   -17       2.6118265141E-005
#     -7   -16       4.5605023596E-005
#     -7   -15       4.2391724435E-004
#     -7   -14       1.8201437605E-004
#     -7   -13       3.3663319398E-005
#     -7   -12       1.8670843315E-004
#     -7   -11       2.3667061516E-004
#     -7   -10       2.2203113223E-004
#     -7    -9       2.2434781019E-004
#     -7    -8       1.9052742311E-004
#     -7    -7       3.0197067857E-004
#     -7    -6       1.2376923512E-004
#     -7    -5       5.2879835437E-004
#     -7    -4       1.6845723327E-005
#     -7    -3       3.5052591069E-004
#     -7    -2       5.7739197085E-005
#     -7    -1       2.3166594751E-004
#     -7     0       1.0060943172E-004
#     -7     1       8.8846921673E-004
#     -7     2       3.5755363944E-004
#     -7     3       2.6812028154E-004
#     -7     4       2.6849411297E-004
#     -7     5       2.8764936463E-005
#     -7     6       1.2611208691E-004
#     -7     7       7.9420898562E-004
#     -7     8       7.3283731661E-005
#     -7     9       3.1391680447E-003
#     -7    10       7.0309435679E-005
#     -7    11       9.6354576669E-004
#     -7    12       2.4020834413E-004
#     -7    13       2.6769891129E-004
#     -7    14       1.9860584131E-004
#     -7    15       1.8441024270E-004
#     -7    16       1.7579392908E-004
#     -7    17       3.6458543845E-004
#     -7    18       5.6796488061E-004
#     -7    19       3.7946678196E-005
#     -7    20       1.2640249919E-005
#     -7    21       1.0614421975E-004
#     -6   -26       1.3194552415E-005
#     -6   -25       2.7545993908E-005
#     -6   -24       5.0038465843E-005
#     -6   -23       3.8926068674E-005
#     -6   -22       6.7531849659E-005
#     -6   -21       2.7187263090E-005
#     -6   -20       5.3958165813E-006
#     -6   -19       1.8195307200E-004
#     -6   -18       8.6914258405E-005
#     -6   -17       1.7125023641E-004
#     -6   -16       1.9926849482E-004
#     -6   -15       1.8103026685E-004
#     -6   -14       2.6631333168E-004
#     -6   -13       4.6238846791E-005
#     -6   -12       2.0310661787E-004
#     -6   -11       4.9701190242E-005
#     -6   -10       1.4171376867E-004
#     -6    -9       6.1830544911E-004
#     -6    -8       2.3959497978E-004
#     -6    -7       2.1703892821E-004
#     -6    -6       2.5371106952E-004
#     -6    -5       1.2259969093E-004
#     -6    -4       4.3643584574E-004
#     -6    -3       4.2750735405E-004
#     -6    -2       1.3824598856E-004
#     -6    -1       4.0189381042E-005
#     -6     0       8.6356958662E-004
#     -6     1       2.2035232747E-004
#     -6     2       2.0374168962E-004
#     -6     3       2.3882231358E-004
#     -6     4       1.4846798309E-004
#     -6     5       1.3823988331E-003
#     -6     6       5.4034159584E-004
#     -6     7       1.1456294980E-004
#     -6     8       1.6906490521E-003
#     -6     9       6.2303928579E-004
#     -6    10       3.2946309933E-004
#     -6    11       1.6641008206E-004
#     -6    12       9.9196373504E-005
#     -6    13       2.7462314517E-003
#     -6    14       1.4155290127E-004
#     -6    15       2.5143988615E-004
#     -6    16       5.5597402838E-004
#     -6    17       1.3592372591E-003
#     -6    18       5.6585330070E-004
#     -6    19       8.1595811572E-005
#     -6    20       2.6265697533E-004
#     -5   -27       2.2052075390E-007
#     -5   -26       8.8479037280E-006
#     -5   -25       4.2516766872E-005
#     -5   -24       3.0792408075E-005
#     -5   -23       1.0561135847E-004
#     -5   -22       1.4131894669E-004
#     -5   -21       2.8555194590E-006
#     -5   -20       6.3154620840E-004
#     -5   -19       2.4152732845E-005
#     -5   -18       1.2751388066E-004
#     -5   -17       1.7663663609E-005
#     -5   -16       8.1742663952E-005
#     -5   -15       4.3970555677E-003
#     -5   -14       2.9018910186E-004
#     -5   -13       9.5012774913E-005
#     -5   -12       2.3841016535E-004
#     -5   -11       7.9536823413E-006
#     -5   -10       4.9468695513E-003
#     -5    -9       2.7117604773E-004
#     -5    -8       1.9376391104E-004
#     -5    -7       1.4569328212E-004
#     -5    -6       1.9426206290E-004
#     -5    -5       2.6268935431E-003
#     -5    -4       7.0861357400E-005
#     -5    -3       2.0497013894E-004
#     -5    -2       3.3670124398E-005
#     -5    -1       7.1366345211E-004
#     -5     0       4.4699107364E-003
#     -5     1       1.1967842184E-004
#     -5     2       2.7224706343E-004
#     -5     3       4.8287186901E-004
#     -5     4       9.2096115452E-007
#     -5     5       2.4511414020E-003
#     -5     6       9.3797257170E-004
#     -5     7       2.5856696435E-003
#     -5     8       9.1062629309E-005
#     -5     9       7.5251703346E-004
#     -5    10       1.4147961282E-002
#     -5    11       9.3691282550E-004
#     -5    12       4.6348265351E-004
#     -5    13       6.8725170542E-004
#     -5    14       6.8455622518E-004
#     -5    15       1.3746292678E-002
#     -5    16       7.5030276512E-004
#     -5    17       3.3056315165E-004
#     -5    18       3.7552688388E-005
#     -5    19       2.3989958081E-004
#     -4   -27       1.8903575117E-005
#     -4   -26       2.4172644845E-006
#     -4   -25       1.8327738244E-005
#     -4   -24       5.4721346546E-005
#     -4   -23       8.0607137839E-005
#     -4   -22       1.1082053937E-004
#     -4   -21       8.6642408219E-006
#     -4   -20       1.8310578564E-004
#     -4   -19       1.2100570186E-005
#     -4   -18       3.1621234166E-005
#     -4   -17       5.3916556385E-005
#     -4   -16       1.3131281242E-004
#     -4   -15       2.7602547216E-004
#     -4   -14       2.2876174388E-004
#     -4   -13       4.3610873879E-004
#     -4   -12       7.1927094629E-005
#     -4   -11       1.6741748018E-004
#     -4   -10       1.6010092755E-004
#     -4    -9       5.9049560695E-005
#     -4    -8       7.3955716837E-004
#     -4    -7       7.3365562933E-004
#     -4    -6       2.7914290756E-005
#     -4    -5       2.2112257778E-004
#     -4    -4       8.1310491733E-005
#     -4    -3       7.1880476384E-004
#     -4    -2       5.1502129349E-004
#     -4    -1       4.5300245474E-004
#     -4     0       1.2197987886E-005
#     -4     1       8.2431635966E-004
#     -4     2       8.3906572671E-005
#     -4     3       2.7530615167E-004
#     -4     4       1.1356004155E-003
#     -4     5       1.6723426740E-004
#     -4     6       3.8015921864E-004
#     -4     7       1.0894433366E-003
#     -4     8       1.6753810276E-004
#     -4     9       7.4876068355E-004
#     -4    10       1.4363806208E-003
#     -4    11       2.8391860516E-004
#     -4    12       8.6597211304E-004
#     -4    13       3.2129857893E-004
#     -4    14       2.5237948488E-004
#     -4    15       9.6356359968E-004
#     -4    16       2.9031554415E-004
#     -4    17       1.0248432415E-004
#     -4    18       3.8828386517E-004
#     -4    19       1.8734954215E-004
#     -3   -27       4.0686617592E-006
#     -3   -26       4.4459781938E-005
#     -3   -25       2.7322878122E-005
#     -3   -24       1.8841478792E-004
#     -3   -23       1.1494717693E-004
#     -3   -22       3.6096480026E-005
#     -3   -21       8.2951361832E-005
#     -3   -20       1.2519118161E-004
#     -3   -19       1.1960049021E-004
#     -3   -18       3.7136094007E-004
#     -3   -17       5.5388148341E-005
#     -3   -16       9.8650704315E-005
#     -3   -15       3.9015858558E-005
#     -3   -14       8.5501525996E-004
#     -3   -13       3.2929216468E-004
#     -3   -12       2.3646429954E-004
#     -3   -11       4.4322362084E-005
#     -3   -10       1.7696667052E-005
#     -3    -9       1.8155822638E-003
#     -3    -8       1.7682008975E-004
#     -3    -7       3.7734304927E-004
#     -3    -6       9.3760192800E-005
#     -3    -5       1.0337471871E-005
#     -3    -4       1.8615072144E-004
#     -3    -3       5.2960376446E-005
#     -3    -2       1.6815249556E-004
#     -3    -1       1.1987957762E-004
#     -3     0       2.6254234743E-004
#     -3     1       1.3176846650E-003
#     -3     2       3.2865577294E-004
#     -3     3       4.0999263928E-005
#     -3     4       6.8221118831E-004
#     -3     5       6.4590879270E-004
#     -3     6       2.2069375972E-003
#     -3     7       5.7409145659E-004
#     -3     8       1.3324167242E-004
#     -3     9       1.6936429911E-003
#     -3    10       4.2330499959E-004
#     -3    11       1.4311118505E-004
#     -3    12       1.0376763741E-003
#     -3    13       1.1891114704E-003
#     -3    14       1.6235254908E-003
#     -3    15       4.3365212567E-004
#     -3    16       1.2126091854E-003
#     -3    17       2.5460873756E-003
#     -3    18       1.1007084719E-004
#     -2   -27       6.8442371166E-006
#     -2   -26       8.8741986626E-006
#     -2   -25       1.1235943580E-005
#     -2   -24       7.4231378225E-005
#     -2   -23       2.7453319602E-005
#     -2   -22       1.2329068781E-004
#     -2   -21       3.4739563675E-005
#     -2   -20       7.1075898738E-005
#     -2   -19       1.1082295412E-004
#     -2   -18       1.0632590467E-004
#     -2   -17       6.4225007360E-005
#     -2   -16       1.1781098383E-004
#     -2   -15       4.4839562892E-005
#     -2   -14       3.3023043514E-004
#     -2   -13       1.4746984323E-004
#     -2   -12       6.4295775064E-004
#     -2   -11       4.9782227445E-004
#     -2   -10       3.3350434575E-004
#     -2    -9       3.5697073867E-005
#     -2    -8       2.6339822224E-004
#     -2    -7       6.6183216610E-004
#     -2    -6       6.6449967280E-005
#     -2    -5       5.1233474105E-004
#     -2    -4       5.4528693448E-004
#     -2    -3       3.7504450036E-004
#     -2    -2       5.5622964473E-004
#     -2    -1       7.7186989504E-004
#     -2     0       3.8764410700E-005
#     -2     1       4.9757625323E-004
#     -2     2       1.7579301484E-004
#     -2     3       4.9518977504E-004
#     -2     4       1.3494356113E-003
#     -2     5       3.0442274229E-005
#     -2     6       8.2417552759E-004
#     -2     7       6.8967132130E-004
#     -2     8       1.6096439294E-003
#     -2     9       3.9263336245E-004
#     -2    10       8.3899042460E-004
#     -2    11       6.7194285242E-004
#     -2    12       6.1063112045E-004
#     -2    13       3.3412115525E-004
#     -2    14       2.0380213803E-004
#     -2    15       2.4166007679E-005
#     -2    16       9.9278920784E-004
#     -2    17       7.7599284438E-004
#     -1   -27       8.4736645868E-006
#     -1   -26       1.6039887698E-005
#     -1   -25       2.6722936440E-005
#     -1   -24       8.4349395128E-006
#     -1   -23       1.3750850457E-004
#     -1   -22       1.0197039210E-004
#     -1   -21       2.1774804063E-005
#     -1   -20       2.0715364256E-005
#     -1   -19       9.2380461175E-005
#     -1   -18       4.3539156017E-005
#     -1   -17       4.3271758470E-004
#     -1   -16       4.2485990773E-005
#     -1   -15       1.3081147465E-004
#     -1   -14       3.6666127517E-004
#     -1   -13       1.4767959321E-004
#     -1   -12       1.3079104015E-003
#     -1   -11       1.3453790233E-004
#     -1   -10       3.2469583809E-004
#     -1    -9       6.1017543936E-004
#     -1    -8       2.5030232760E-004
#     -1    -7       1.0842509745E-004
#     -1    -6       1.5674859932E-004
#     -1    -5       1.3698133567E-004
#     -1    -4       1.2072255015E-004
#     -1    -3       1.7755771862E-004
#     -1    -2       4.2526957524E-004
#     -1    -1       1.7704663764E-004
#     -1     0       2.8487476505E-004
#     -1     1       2.6781490272E-004
#     -1     2       4.3691910207E-004
#     -1     3       1.3185518740E-003
#     -1     4       2.8279485623E-004
#     -1     5       1.8759806326E-004
#     -1     6       2.0560073753E-004
#     -1     7       1.0568176976E-003
#     -1     8       1.2511627955E-003
#     -1     9       8.7572676154E-005
#     -1    10       4.6281196669E-004
#     -1    11       1.9630854582E-004
#     -1    12       2.6282086066E-003
#     -1    13       1.2908428465E-003
#     -1    14       2.5941341472E-004
#     -1    15       1.8519299693E-003
#     -1    16       1.5106623682E-004
#      0   -27       5.7848152993E-005
#      0   -26       8.5839661967E-006
#      0   -25       5.4172186084E-005
#      0   -24       6.1228114336E-005
#      0   -23       2.8950178242E-005
#      0   -22       2.2517587132E-005
#      0   -21       2.5343909983E-005
#      0   -20       2.5836414548E-003
#      0   -19       2.1722474214E-004
#      0   -18       1.5681352287E-004
#      0   -17       1.0150010505E-004
#      0   -16       3.9046563494E-004
#      0   -15       1.7608573089E-002
