 Diffraction intensities for potential:gv5x5_05D10005.in                       
#     -3    -5       2.9880418325E-005
#     -3    -4       1.4976684006E-005
#     -3    -3       3.6319086293E-006
#     -3    -2       6.0219489416E-005
#     -3    -1       3.6183811527E-005
#     -3     0       1.5474205039E-004
#     -3     1       1.1320013235E-004
#     -3     2       1.6263290769E-004
#     -3     3       4.1051795428E-004
#     -3     4       4.9478659949E-005
#     -3     5       3.3174315750E-004
#     -3     6       1.9158132900E-004
#     -3     7       5.8287128203E-005
#     -3     8       2.4672585231E-004
#     -3     9       1.0716244386E-004
#     -3    10       3.5644389845E-007
#     -3    11       1.1637923271E-004
#     -3    12       4.9339320615E-005
#     -3    13       4.2271474376E-004
#     -3    14       2.8794847740E-006
#     -3    15       6.1975359084E-005
#     -3    16       3.1667056316E-004
#     -3    17       1.1523339829E-004
#     -3    18       9.0448695471E-005
#     -2   -27       1.2157130356E-006
#     -2   -26       5.4272910291E-006
#     -2   -25       5.7590467915E-005
#     -2   -24       8.3888630809E-006
#     -2   -23       4.3192968195E-005
#     -2   -22       1.1532030777E-004
#     -2   -21       1.2241667768E-005
#     -2   -20       2.7633329299E-004
#     -2   -19       2.1102070466E-005
#     -2   -18       1.6172357992E-004
#     -2   -17       3.1105370240E-004
#     -2   -16       1.6630467207E-005
#     -2   -15       3.3254273475E-004
#     -2   -14       3.4295012460E-005
#     -2   -13       6.3919227205E-005
#     -2   -12       1.5426962875E-004
#     -2   -11       3.4655708488E-006
#     -2   -10       2.6875722691E-005
#     -2    -9       1.4171717496E-004
#     -2    -8       6.6052401325E-006
#     -2    -7       1.2289591441E-004
#     -2    -6       1.6083907916E-004
#     -2    -5       5.1076076925E-006
#     -2    -4       9.9166255569E-005
#     -2    -3       8.6987366134E-005
#     -2    -2       8.0098802104E-005
#     -2    -1       1.3145316872E-004
#     -2     0       3.0278473191E-004
#     -2     1       2.2073804150E-005
#     -2     2       1.1290278214E-004
#     -2     3       1.8229376151E-004
#     -2     4       4.3482865216E-005
#     -2     5       9.3310224044E-005
#     -2     6       2.8859401649E-004
#     -2     7       3.6140573255E-004
#     -2     8       7.4062997659E-005
#     -2     9       2.9194020215E-004
#     -2    10       5.7425259627E-004
#     -2    11       1.2574566168E-004
#     -2    12       4.7503555454E-004
#     -2    13       6.4844919627E-005
#     -2    14       8.6663143968E-005
#     -2    15       3.8190066439E-005
#     -2    16       3.0300827590E-004
#     -2    17       7.1221069297E-006
#     -1   -27       7.1160205547E-007
#     -1   -26       1.3097829303E-005
#     -1   -25       6.2676330196E-006
#     -1   -24       2.9871853847E-005
#     -1   -23       1.4810531598E-005
#     -1   -22       1.2648874605E-004
#     -1   -21       2.2838965459E-005
#     -1   -20       1.8630697965E-004
#     -1   -19       8.6282021244E-005
#     -1   -18       1.9349936759E-005
#     -1   -17       3.1396492163E-004
#     -1   -16       1.0787742381E-005
#     -1   -15       2.0080481397E-004
#     -1   -14       3.3121447107E-006
#     -1   -13       2.8295712533E-004
#     -1   -12       1.3722421507E-005
#     -1   -11       9.6421079662E-005
#     -1   -10       3.0185064840E-004
#     -1    -9       1.9976736775E-004
#     -1    -8       1.2250068027E-004
#     -1    -7       1.5319598356E-004
#     -1    -6       2.5215855380E-004
#     -1    -5       3.9215209126E-005
#     -1    -4       1.1322675126E-004
#     -1    -3       1.9710639218E-004
#     -1    -2       9.1667898577E-005
#     -1    -1       7.9184371427E-005
#     -1     0       4.2432441163E-004
#     -1     1       2.2615168104E-005
#     -1     2       8.5879608929E-005
#     -1     3       1.0329140790E-004
#     -1     4       3.3764714510E-005
#     -1     5       7.8782063703E-005
#     -1     6       6.1037139894E-004
#     -1     7       3.2106544269E-004
#     -1     8       4.3313864516E-004
#     -1     9       2.8732456685E-004
#     -1    10       8.9850200507E-004
#     -1    11       5.2620158648E-005
#     -1    12       4.1465838182E-004
#     -1    13       5.5411618585E-005
#     -1    14       1.0438093762E-004
#     -1    15       1.7770506810E-004
#     -1    16       1.1186966343E-004
#      0   -27       8.6488949084E-006
#      0   -26       1.5173814473E-005
#      0   -25       2.0239132406E-004
#      0   -24       1.0591414697E-005
#      0   -23       5.0900333789E-005
#      0   -22       8.0320183966E-005
#      0   -21       3.1918983084E-005
#      0   -20       2.7695392445E-003
#      0   -19       7.9332821145E-005
#      0   -18       6.7064736234E-005
#      0   -17       3.8833756524E-004
#      0   -16       1.0083444010E-004
#      0   -15       2.5449292619E-002
#      0   -14       2.4363364927E-004
#      0   -13       6.3341474998E-004
#      0   -12       5.0854670164E-004
#      0   -11       1.4611129705E-004
#      0   -10       3.4589505946E-002
#      0    -9       5.6843197385E-005
#      0    -8       2.0307428776E-004
#      0    -7       1.2558645120E-004
#      0    -6       1.4102938444E-004
#      0    -5       2.8448726176E-003
#      0    -4       1.2631903592E-004
#      0    -3       3.3239568538E-004
#      0    -2       3.8311534635E-004
#      0    -1       2.5166908963E-004
#      0     0       6.5914341754E-002
#      0     1       2.5338533828E-004
#      0     2       5.1584816075E-004
#      0     3       1.9872138050E-004
#      0     4       3.8762261279E-005
#      0     5       6.2849901518E-003
#      0     6       2.0382979093E-004
#      0     7       9.5449096872E-005
#      0     8       1.0740116581E-004
#      0     9       1.7312710579E-004
#      0    10       2.6186270393E-002
#      0    11       4.2106735697E-005
#      0    12       1.1664080280E-004
#      0    13       2.0067070591E-004
#      0    14       1.1446044509E-004
#      0    15       9.6550285942E-003
#      1   -28       1.7526286796E-005
#      1   -27       1.7058526358E-005
#      1   -26       3.9565064763E-006
#      1   -25       2.0363331769E-005
#      1   -24       5.6122561117E-005
#      1   -23       4.0114288324E-006
#      1   -22       1.7172409036E-004
#      1   -21       6.6216115809E-005
#      1   -20       6.6213239857E-005
#      1   -19       2.2059601951E-004
#      1   -18       4.5066344189E-005
#      1   -17       3.0753390367E-004
#      1   -16       2.4154372809E-004
#      1   -15       2.9485487643E-004
#      1   -14       3.8510377076E-004
#      1   -13       1.7444862590E-004
#      1   -12       2.8598312149E-004
#      1   -11       2.2051032112E-004
#      1   -10       6.6825980324E-004
#      1    -9       8.5737670863E-005
#      1    -8       1.6118493801E-004
#      1    -7       2.7853454897E-004
#      1    -6       7.8372554291E-005
#      1    -5       9.7180471011E-006
#      1    -4       3.9268587307E-005
#      1    -3       1.0542542553E-004
#      1    -2       4.9512329534E-005
#      1    -1       2.5987559427E-004
#      1     0       3.2553586244E-004
#      1     1       3.0747935056E-004
#      1     2       2.5227426543E-004
#      1     3       2.8760990219E-004
#      1     4       8.4259640979E-005
#      1     5       3.9785817082E-004
#      1     6       4.9264377220E-005
#      1     7       8.3068122210E-005
#      1     8       3.5916276089E-004
#      1     9       1.6338305282E-004
#      1    10       4.5564012694E-004
#      1    11       1.4808133818E-004
#      1    12       2.6033732448E-007
#      1    13       3.3942991943E-004
#      1    14       8.5407615779E-005
#      2   -28       1.3257799912E-005
#      2   -27       7.9239451467E-006
#      2   -26       8.2397124980E-006
#      2   -25       3.7212915207E-005
#      2   -24       1.7057268314E-005
#      2   -23       8.6096684202E-005
#      2   -22       4.7887568574E-005
#      2   -21       2.3093624236E-005
#      2   -20       1.4786943414E-004
#      2   -19       1.0711588480E-005
#      2   -18       1.0270187949E-004
#      2   -17       8.6623574270E-005
#      2   -16       4.3165451099E-005
#      2   -15       2.8408960280E-004
#      2   -14       5.0135405248E-006
#      2   -13       2.3848402160E-005
#      2   -12       2.6056552939E-004
#      2   -11       5.9600889727E-005
#      2   -10       3.8062807548E-004
#      2    -9       1.3618575662E-004
#      2    -8       6.9842398810E-005
#      2    -7       3.5035496101E-004
#      2    -6       1.2607985438E-006
#      2    -5       5.7434403190E-005
#      2    -4       1.7431549765E-004
#      2    -3       1.4698369215E-005
#      2    -2       1.3124330849E-004
#      2    -1       5.5268272220E-006
#      2     0       2.0385334195E-004
#      2     1       1.9130380414E-004
#      2     2       2.8545795540E-004
#      2     3       1.9459948089E-004
#      2     4       7.5645042977E-006
#      2     5       2.6399567613E-004
#      2     6       1.5755561110E-005
#      2     7       6.7605321041E-005
#      2     8       3.2428718150E-004
#      2     9       2.6187710082E-004
#      2    10       1.9734604512E-004
#      2    11       1.5643732442E-004
#      2    12       1.4360189057E-004
#      2    13       3.4447644517E-004
#      3   -28       7.1811513807E-006
#      3   -27       1.7125619428E-005
#      3   -26       3.8919856821E-005
#      3   -25       4.8935434203E-005
#      3   -24       1.4145754462E-004
#      3   -23       5.1019119317E-005
#      3   -22       2.2998270751E-004
#      3   -21       1.8754589695E-004
#      3   -20       2.6436190028E-004
#      3   -19       2.7376481451E-004
#      3   -18       1.8566924107E-004
#      3   -17       4.4520058018E-004
#      3   -16       4.6241447969E-005
#      3   -15       5.3959490871E-004
#      3   -14       1.0199615545E-004
#      3   -13       4.2780971944E-005
#      3   -12       4.6414570928E-004
#      3   -11       3.9122695134E-005
#      3   -10       2.3409757288E-004
#      3    -9       2.4809056555E-004
#      3    -8       4.3440815051E-006
#      3    -7       2.6186464656E-004
#      3    -6       5.3286282899E-005
#      3    -5       9.7254453085E-006
#      3    -4       1.0836791107E-004
#      3    -3       6.8360431160E-005
#      3    -2       1.5718973822E-005
#      3    -1       9.4142366312E-005
#      3     0       1.7361851814E-004
#      3     1       2.0626442078E-005
#      3     2       8.7973032982E-005
#      3     3       1.4441891551E-004
#      3     4       1.9048774093E-005
#      3     5       7.7276574309E-005
#      3     6       2.5569979894E-004
#      3     7       7.4383224183E-005
#      3     8       1.4791751251E-004
#      3     9       1.1956379749E-004
#      3    10       6.7635835867E-005
#      3    11       1.1852614775E-004
#      3    12       8.4600709528E-005
#      4   -27       4.1699135355E-005
#      4   -26       2.2997834264E-005
#      4   -25       5.5784139002E-005
#      4   -24       7.1123560281E-006
#      4   -23       6.2801840511E-005
#      4   -22       1.8030504561E-005
#      4   -21       8.5532773540E-005
#      4   -20       7.9428683762E-006
#      4   -19       4.3245786039E-006
#      4   -18       4.4970760910E-005
#      4   -17       1.2893111303E-004
#      4   -16       9.1912368778E-005
#      4   -15       1.0324612158E-004
#      4   -14       1.1078511097E-005
#      4   -13       1.2303196402E-004
#      4   -12       1.6077961756E-004
#      4   -11       1.3410177124E-004
#      4   -10       9.8326230901E-006
#      4    -9       1.7503832919E-004
#      4    -8       9.8406432350E-005
#      4    -7       2.1575864673E-004
#      4    -6       3.2077242446E-004
#      4    -5       4.2318930292E-005
#      4    -4       5.1859076661E-004
#      4    -3       1.2902627998E-004
#      4    -2       2.4484178818E-004
#      4    -1       2.3766852729E-004
#      4     0       1.1321042743E-004
#      4     1       1.4297229475E-004
#      4     2       1.0624602490E-004
#      4     3       7.8212693756E-005
#      4     4       8.3415841674E-005
#      4     5       2.6583484776E-005
#      4     6       8.5959122229E-005
#      4     7       1.0656357163E-004
#      4     8       2.7058593763E-004
#      4     9       6.2575431778E-005
#      4    10       2.9524799240E-005
#      4    11       1.0246028783E-004
#      5   -27       3.4834884929E-005
#      5   -26       2.4145141668E-005
#      5   -25       3.1942819353E-004
#      5   -24       1.0936817548E-004
#      5   -23       5.3294071674E-005
#      5   -22       2.5635548958E-004
#      5   -21       1.6837674493E-004
#      5   -20       2.0659263153E-003
#      5   -19       3.8817311193E-004
#      5   -18       9.7097123070E-005
#      5   -17       8.4826840750E-004
#      5   -16       1.2542320953E-004
#      5   -15       1.2085039372E-002
#      5   -14       5.3017671015E-004
#      5   -13       1.1851797791E-004
#      5   -12       5.6998478119E-004
#      5   -11       5.2652707797E-005
#      5   -10       3.1834691404E-002
#      5    -9       1.5381464126E-005
#      5    -8       1.7984804909E-004
#      5    -7       1.3818608982E-004
#      5    -6       1.3529030962E-004
#      5    -5       5.9566135253E-003
#      5    -4       1.3429816258E-004
#      5    -3       1.0133895241E-004
#      5    -2       2.4680635213E-004
#      5    -1       1.7528357036E-004
#      5     0       1.8024662231E-002
#      5     1       6.0202548163E-004
#      5     2       5.1470077274E-004
#      5     3       3.4556322507E-004
#      5     4       7.2866274785E-004
#      5     5       1.6296729028E-002
#      5     6       1.7533286755E-004
#      5     7       1.7171278373E-004
#      5     8       6.7460299766E-005
#      5     9       3.3739581423E-005
#      5    10       5.7530000755E-003
#      6   -27       4.6930549277E-006
#      6   -26       6.4190800222E-005
#      6   -25       6.0503939926E-005
#      6   -24       9.3144089461E-006
#      6   -23       1.3036970888E-004
#      6   -22       3.2868114124E-005
#      6   -21       1.3667123978E-004
#      6   -20       2.0397663979E-004
#      6   -19       2.1774985981E-005
#      6   -18       4.8429279705E-004
#      6   -17       1.8024748164E-004
#      6   -16       1.8332641634E-004
#      6   -15       5.8754557733E-005
#      6   -14       2.2606557593E-004
#      6   -13       1.8192626293E-005
#      6   -12       8.3680857744E-005
#      6   -11       1.6454877318E-004
#      6   -10       2.1606686184E-004
#      6    -9       7.8848439835E-005
#      6    -8       2.4984753539E-005
#      6    -7       3.9712303849E-004
#      6    -6       9.3290608131E-005
#      6    -5       1.8156272508E-005
#      6    -4       3.0038724542E-006
#      6    -3       3.5481228034E-006
#      6    -2       6.4158483629E-005
#      6    -1       9.5568341428E-006
#      6     0       2.7180676546E-004
#      6     1       4.5408233677E-004
#      6     2       2.9529439919E-004
#      6     3       3.4657427314E-004
#      6     4       7.6372376872E-004
#      6     5       1.9093379571E-004
#      6     6       2.0527121274E-004
#      6     7       9.6659025290E-006
#      6     8       1.9429782363E-005
#      6     9       4.0652555792E-005
#      7   -27       2.9525208045E-005
#      7   -26       3.0380856147E-005
#      7   -25       1.9761686567E-005
#      7   -24       2.1785707170E-004
#      7   -23       1.4412894985E-005
#      7   -22       1.5231868870E-004
#      7   -21       9.7726325059E-005
#      7   -20       1.7699041949E-005
#      7   -19       3.4216606041E-004
#      7   -18       1.8777063371E-006
#      7   -17       1.0135043967E-004
#      7   -16       3.8655669163E-005
#      7   -15       5.9768822737E-005
#      7   -14       1.4343704462E-004
#      7   -13       4.4875388384E-005
#      7   -12       1.8332414461E-004
#      7   -11       2.1234672739E-004
#      7   -10       1.2336867472E-004
#      7    -9       1.9815845707E-004
#      7    -8       1.4230141662E-004
#      7    -7       2.9540647265E-004
#      7    -6       5.1985795187E-006
#      7    -5       3.5543027135E-006
#      7    -4       9.1703045942E-005
#      7    -3       2.5084473962E-004
#      7    -2       6.5776144271E-005
#      7    -1       2.4517045381E-004
#      7     0       1.4384351455E-004
#      7     1       4.8763126887E-004
#      7     2       7.8041762335E-004
#      7     3       5.7006870651E-005
#      7     4       3.5701310516E-004
#      7     5       3.4587401465E-004
#      7     6       1.0501315576E-005
#      7     7       4.0143606452E-005
#      7     8       1.6968094646E-004
#      8   -26       2.4550764181E-005
#      8   -25       1.0324903316E-004
#      8   -24       9.9233066846E-006
#      8   -23       1.4669075706E-004
#      8   -22       1.0055374814E-004
#      8   -21       6.0071325867E-005
#      8   -20       2.5930665982E-004
#      8   -19       2.8539575048E-005
#      8   -18       1.5170740251E-004
#      8   -17       4.6223054561E-005
#      8   -16       1.0743810062E-004
#      8   -15       1.6147264672E-004
#      8   -14       9.6818142170E-007
#      8   -13       2.8443144983E-004
#      8   -12       3.2346704546E-005
#      8   -11       3.2489276525E-004
#      8   -10       2.8863997136E-004
#      8    -9       1.0883239318E-004
#      8    -8       1.2914024353E-004
#      8    -7       1.7852371166E-004
#      8    -6       1.5208921634E-004
#      8    -5       1.2261032889E-004
#      8    -4       4.7254288204E-006
#      8    -3       1.2159331358E-004
#      8    -2       3.3922071261E-004
#      8    -1       1.0105617525E-004
#      8     0       8.7750248191E-005
#      8     1       6.3391976415E-004
#      8     2       2.3082431574E-004
#      8     3       2.5905742592E-004
#      8     4       5.9753984936E-004
#      8     5       2.9622426189E-004
#      8     6       5.6707773190E-004
#      9   -26       1.4952025295E-005
#      9   -25       2.6017837900E-005
#      9   -24       1.1540219265E-004
#      9   -23       1.7093205700E-005
#      9   -22       6.3243886315E-005
#      9   -21       8.8756506608E-005
#      9   -20       2.5281321041E-005
#      9   -19       2.2999305047E-004
#      9   -18       3.4119782811E-005
#      9   -17       1.4002593951E-004
#      9   -16       8.0566749237E-005
#      9   -15       4.2028016896E-005
#      9   -14       2.8485047760E-004
#      9   -13       3.5763652785E-005
#      9   -12       3.0942116544E-004
#      9   -11       1.7089871753E-004
#      9   -10       2.3703767948E-004
#      9    -9       2.6177025157E-004
#      9    -8       1.2370970068E-004
#      9    -7       3.2200457241E-004
#      9    -6       1.3260579093E-004
#      9    -5       1.3909168218E-006
#      9    -4       1.0488611801E-005
#      9    -3       5.9469667650E-004
#      9    -2       2.1467205196E-004
#      9    -1       4.2681735447E-004
#      9     0       1.2841469749E-003
#      9     1       1.0927706990E-003
#      9     2       4.2756507239E-004
#      9     3       2.1104100627E-004
#      9     4       2.8084912442E-004
#      9     5       1.8116217963E-004
#     10   -25       6.8702046263E-004
#     10   -24       2.9929908659E-005
#     10   -23       4.8453767077E-005
#     10   -22       1.8377821882E-005
#     10   -21       1.7750141124E-004
#     10   -20       8.8374400547E-003
#     10   -19       3.3581978037E-005
#     10   -18       1.0654337556E-004
#     10   -17       5.1492829257E-005
#     10   -16       4.7014845517E-005
#     10   -15       2.7168066888E-002
#     10   -14       1.5496434542E-004
#     10   -13       1.6785072951E-004
#     10   -12       7.0881262630E-005
#     10   -11       5.6461171347E-004
#     10   -10       2.4211693114E-002
#     10    -9       1.6330390932E-005
#     10    -8       2.9931394543E-004
#     10    -7       2.5827537358E-005
#     10    -6       2.2014568683E-005
#     10    -5       1.6827227479E-002
#     10    -4       2.1715142334E-004
#     10    -3       6.3383066681E-004
#     10    -2       2.3010699508E-004
#     10    -1       3.8785982850E-004
#     10     0       3.7139460156E-002
#     10     1       5.1227756097E-004
#     10     2       1.1640975887E-004
#     10     3       2.1410160837E-005
#     11   -25       4.4093280763E-005
#     11   -24       2.2562902305E-005
#     11   -23       3.5145455090E-006
#     11   -22       4.1646030082E-005
#     11   -21       8.6020031260E-006
#     11   -20       1.2197722184E-004
#     11   -19       7.7401104461E-005
#     11   -18       6.0065126185E-005
#     11   -17       1.5540794581E-004
#     11   -16       1.5824048091E-004
#     11   -15       2.8183191333E-004
#     11   -14       4.0477643391E-004
#     11   -13       7.7312635639E-005
#     11   -12       1.4108937997E-004
#     11   -11       6.8413432031E-004
#     11   -10       1.1276663537E-004
#     11    -9       1.9606985286E-004
#     11    -8       6.5793249897E-005
#     11    -7       4.2952903858E-005
#     11    -6       1.4184224413E-004
#     11    -5       5.9461966396E-005
#     11    -4       5.6990790568E-004
#     11    -3       2.1595802627E-005
#     11    -2       1.7584203369E-005
#     11    -1       6.1476601292E-005
#     11     0       7.4392391180E-004
#     11     1       1.6808702004E-004
#     11     2       2.6835859287E-004
#     12   -24       1.4250069551E-005
#     12   -23       1.7133851538E-005
#     12   -22       1.8934566528E-005
#     12   -21       1.0590256213E-005
#     12   -20       1.3816035502E-004
#     12   -19       6.6422816231E-005
#     12   -18       2.5250736181E-005
#     12   -17       1.3924016795E-004
#     12   -16       3.4663015714E-004
#     12   -15       6.3359709456E-004
#     12   -14       2.7857211460E-006
#     12   -13       1.1299775122E-004
#     12   -12       3.3291532423E-004
#     12   -11       3.2314549748E-004
#     12   -10       6.6377825734E-004
#     12    -9       4.5925564238E-005
#     12    -8       1.0403918250E-005
#     12    -7       1.6067382262E-004
#     12    -6       2.5802955575E-005
#     12    -5       2.6224968386E-005
#     12    -4       1.0641448286E-004
#     12    -3       2.0814323572E-004
#     12    -2       1.8741381255E-004
#     12    -1       1.1917092792E-004
#     12     0       5.6985997713E-004
#     13   -23       1.0246097667E-005
#     13   -22       5.7583481612E-005
#     13   -21       1.0693110346E-004
#     13   -20       1.6925297477E-004
#     13   -19       9.2101855784E-005
#     13   -18       8.8458847434E-005
#     13   -17       1.7058623296E-004
#     13   -16       6.1209406083E-004
#     13   -15       1.6894387587E-004
#     13   -14       3.2937645173E-005
#     13   -13       5.1318936824E-004
#     13   -12       7.8648562042E-005
#     13   -11       8.6428437271E-004
#     13   -10       2.9808619702E-004
#     13    -9       9.4277008426E-005
#     13    -8       3.4429977559E-004
#     13    -7       1.6806628168E-004
#     13    -6       2.5007421706E-004
#     13    -5       1.4122269552E-004
#     13    -4       5.9688070711E-004
#     13    -3       1.6711701334E-004
#     13    -2       1.4377686305E-004
#     14   -21       7.7543526407E-005
#     14   -20       1.1928348326E-004
#     14   -19       2.2792883988E-005
#     14   -18       1.5229456373E-004
#     14   -17       5.0809042271E-004
#     14   -16       1.1613114450E-004
#     14   -15       4.5048116112E-004
#     14   -14       4.9123000991E-004
#     14   -13       7.8270909334E-005
#     14   -12       3.8524459703E-004
#     14   -11       1.2349892854E-004
#     14   -10       1.6963284419E-004
#     14    -9       1.7173855688E-004
#     14    -8       4.5163624460E-005
#     14    -7       2.4203144670E-006
#     14    -6       1.2396372855E-004
#     14    -5       2.1447687446E-004
#     15   -19       3.3535230216E-005
#     15   -18       2.0542486938E-004
#     15   -17       1.8232777038E-004
#     15   -16       8.0723943607E-005
#     15   -15       6.2051050654E-003
#     15   -14       1.6312577568E-004
#     15   -13       2.4571297189E-004
#     15   -12       1.8507194687E-004
#     15   -11       5.8944876087E-006
#     15   -10       4.8983703375E-003
#     15    -9       1.0786900429E-004
#     15    -8       7.5805673651E-005
#    -45    11       1.6012455750E-007
#    -45    12       3.7041042685E-007
#    -45    13       3.8946785938E-007
#    -45    14       6.7849028099E-008
#    -45    15       4.2663613020E-008
#    -45    16       1.5756222531E-007
#    -44     7       1.1568009556E-007
#    -44     8       6.4495171840E-007
#    -44     9       4.0562423048E-008
#    -44    10       2.8477087052E-007
#    -44    11       8.5818952818E-007
#    -44    12       5.2754082240E-007
#    -44    13       2.1134138148E-007
#    -44    14       1.5824753570E-008
#    -44    15       4.3626272991E-007
#    -44    16       3.3295779168E-007
#    -44    17       1.2050204673E-007
#    -44    18       2.8863480605E-008
#    -44    19       1.7106753211E-007
#    -44    20       1.3210801135E-007
#    -43     4       8.9624232894E-008
#    -43     5       1.8672240145E-007
#    -43     6       1.0303763308E-006
#    -43     7       7.6279134897E-007
#    -43     8       9.4403449667E-007
#    -43     9       2.3332937734E-007
#    -43    10       8.1604243642E-007
#    -43    11       1.7748023342E-006
#    -43    12       3.8219245214E-007
#    -43    13       3.7449411061E-008
#    -43    14       4.4265006553E-007
#    -43    15       1.0262404051E-006
#    -43    16       3.7946859394E-007
#    -43    17       1.7652511296E-009
#    -43    18       1.1932813310E-007
#    -43    19       3.9692734132E-007
#    -43    20       1.6061940610E-007
#    -43    21       2.5705071810E-008
#    -43    22       7.1879664161E-008
#    -42     2       6.1074565909E-007
#    -42     3       5.9064844425E-007
#    -42     4       2.4954954860E-007
#    -42     5       8.6792773134E-007
#    -42     6       2.7334178477E-006
#    -42     7       8.2650698596E-007
#    -42     8       5.3330597694E-007
#    -42     9       1.3897444117E-006
#    -42    10       1.5754297974E-006
#    -42    11       1.6966093727E-006
#    -42    12       4.3162965538E-008
#    -42    13       1.3890219835E-007
#    -42    14       2.3825893391E-006
#    -42    15       7.2880347180E-007
#    -42    16       1.5103235060E-007
#    -42    17       3.8354164744E-007
#    -42    18       5.4981680114E-007
#    -42    19       8.7076200251E-007
#    -42    20       3.2672675177E-008
#    -42    21       2.1609068300E-008
#    -42    22       4.2342958857E-007
#    -42    23       1.2718384699E-008
#    -41     0       8.2877805597E-007
#    -41     1       2.8504609283E-006
#    -41     2       1.2551471402E-006
#    -41     3       1.2696970868E-006
#    -41     4       1.3314940306E-006
#    -41     5       2.4507940263E-006
#    -41     6       1.5676502180E-006
#    -41     7       2.1781244533E-007
#    -41     8       8.3080833506E-007
#    -41     9       3.9953756177E-006
#    -41    10       1.9805282942E-006
#    -41    11       7.5009311732E-007
#    -41    12       1.3956053170E-006
#    -41    13       1.8652506555E-006
#    -41    14       2.5781745934E-006
#    -41    15       1.8585545789E-007
#    -41    16       1.9891896473E-007
#    -41    17       1.1592544488E-006
#    -41    18       1.6642616954E-006
#    -41    19       4.6720973955E-007
#    -41    20       2.1696664805E-007
#    -41    21       1.2011556255E-007
#    -41    22       4.1680860259E-007
#    -41    23       3.9743280586E-008
#    -41    24       2.1257687491E-009
#    -40    -2       2.2885236254E-007
#    -40    -1       1.2756435081E-006
#    -40     0       3.6420909785E-006
#    -40     1       2.6653466322E-006
#    -40     2       9.2589328671E-007
#    -40     3       1.2200875751E-006
#    -40     4       4.9014062504E-006
#    -40     5       7.3090315540E-006
#    -40     6       2.3063169755E-006
#    -40     7       1.6250489664E-006
#    -40     8       3.2922083326E-006
#    -40     9       6.3443215294E-006
#    -40    10       4.6048702553E-006
#    -40    11       1.3373497039E-007
#    -40    12       6.1370331940E-006
#    -40    13       2.1116300699E-006
#    -40    14       3.0959806498E-006
#    -40    15       3.9281875711E-006
#    -40    16       1.2537897954E-006
#    -40    17       2.5507956665E-006
#    -40    18       8.4647979733E-007
#    -40    19       1.2482934848E-007
#    -40    20       6.5427223786E-006
#    -40    21       6.7654738187E-007
#    -40    22       2.4383365177E-007
#    -40    23       1.0121395708E-007
#    -40    24       5.1312847387E-009
#    -40    25       1.2710300253E-006
#    -39    -4       7.6441048290E-007
#    -39    -3       2.1222311717E-007
#    -39    -2       1.2663667511E-006
#    -39    -1       5.1208418897E-006
#    -39     0       4.5414705820E-006
#    -39     1       2.9190540289E-006
#    -39     2       6.6360009263E-007
#    -39     3       4.8386643515E-006
#    -39     4       6.1099664659E-006
#    -39     5       1.9098429764E-006
#    -39     6       7.0948627022E-007
#    -39     7       6.6323442344E-006
#    -39     8       5.9607705973E-006
#    -39     9       4.2861920589E-006
#    -39    10       5.0524954279E-007
#    -39    11       3.5787745079E-006
#    -39    12       8.8085218024E-006
#    -39    13       1.3789083427E-006
#    -39    14       1.6717107461E-007
#    -39    15       4.3797726656E-006
#    -39    16       2.5731053058E-006
#    -39    17       2.5887814466E-006
#    -39    18       8.0457692728E-008
#    -39    19       4.7526621835E-007
#    -39    20       1.7857845746E-006
#    -39    21       2.4843996539E-007
#    -39    22       1.6110540888E-007
#    -39    23       2.6569503183E-007
#    -39    24       9.6997641775E-008
#    -39    25       3.5900350134E-007
#    -39    26       7.9012927567E-008
#    -38    -5       2.0216131658E-006
#    -38    -4       1.1817741432E-006
#    -38    -3       9.2795694697E-007
#    -38    -2       3.8934918805E-006
#    -38    -1       8.2548847408E-006
#    -38     0       3.5799968434E-006
#    -38     1       3.6032095417E-006
#    -38     2       5.6252701648E-006
#    -38     3       9.1767815495E-006
#    -38     4       7.4442197901E-006
#    -38     5       5.9977682467E-008
#    -38     6       4.4934306080E-006
#    -38     7       1.4628943171E-005
#    -38     8       4.0687500623E-006
#    -38     9       1.0881202289E-006
#    -38    10       6.6412476811E-006
#    -38    11       8.3430283774E-006
#    -38    12       7.4852578757E-006
#    -38    13       1.2521030183E-007
#    -38    14       1.7073078528E-006
#    -38    15       8.3732165028E-006
#    -38    16       2.3924468956E-006
#    -38    17       4.6236676895E-007
#    -38    18       1.0657291163E-006
#    -38    19       2.2717676259E-006
#    -38    20       8.4536171036E-007
#    -38    21       1.3888201324E-007
#    -38    22       1.4925835468E-007
#    -38    23       7.9402846236E-007
#    -38    24       1.8155427633E-007
#    -38    25       6.5545016353E-008
#    -38    26       3.4457861679E-008
#    -37    -7       2.7129859906E-006
#    -37    -6       1.1968260389E-006
#    -37    -5       2.6990601373E-006
#    -37    -4       2.4908272606E-006
#    -37    -3       2.3769626866E-006
#    -37    -2       8.7176680156E-006
#    -37    -1       8.2365906759E-006
#    -37     0       2.1289620731E-006
#    -37     1       7.3558195342E-006
#    -37     2       1.2613259836E-005
#    -37     3       1.0883245893E-005
#    -37     4       2.4907631820E-006
#    -37     5       4.9741435812E-006
#    -37     6       1.2144276948E-005
#    -37     7       1.2697315365E-005
#    -37     8       3.1573583273E-007
#    -37     9       2.7358840147E-006
