 Diffraction intensities for potential:gv5x5_09D10001.in                       
#    -38    -4       6.0364247326E-006
#    -38    -3       1.1339151470E-005
#    -38    -2       6.5714781137E-006
#    -38    -1       1.3570048035E-005
#    -38     0       1.1794741044E-005
#    -38     1       2.1382850242E-005
#    -38     2       2.1501395438E-005
#    -38     3       2.2850952069E-005
#    -38     4       2.4572086076E-005
#    -38     5       1.6920137552E-005
#    -38     6       1.6216687875E-005
#    -38     7       2.1910826409E-005
#    -38     8       1.9451715533E-005
#    -38     9       2.3436953174E-005
#    -38    10       1.8430535907E-005
#    -38    11       9.3605024782E-006
#    -38    12       1.2496611564E-005
#    -38    13       8.0331018646E-006
#    -38    14       7.3068538063E-006
#    -38    15       1.0782882780E-005
#    -38    16       5.4708537181E-006
#    -38    17       4.7553551497E-006
#    -38    18       2.8068981803E-006
#    -38    19       5.8419341503E-007
#    -38    20       9.8512362986E-007
#    -38    21       1.1837828638E-006
#    -38    22       1.7608839047E-006
#    -38    23       7.2199177179E-007
#    -38    24       7.6059430568E-007
#    -38    25       5.8407091447E-008
#    -38    26       1.0452299118E-007
#    -37    -7       8.1697503177E-007
#    -37    -6       1.8324228032E-006
#    -37    -5       1.1122451046E-005
#    -37    -4       1.2128911045E-005
#    -37    -3       1.8829341884E-005
#    -37    -2       1.5085093308E-005
#    -37    -1       2.1380313559E-005
#    -37     0       2.5050039909E-005
#    -37     1       2.3421354333E-005
#    -37     2       3.6167960690E-005
#    -37     3       3.8235122376E-005
#    -37     4       3.0242389913E-005
#    -37     5       3.3106952538E-005
#    -37     6       2.1709462556E-005
#    -37     7       2.1984260429E-005
#    -37     8       2.8173225867E-005
#    -37     9       2.4245874124E-005
#    -37    10       2.9716417657E-005
#    -37    11       2.2921977443E-005
#    -37    12       1.1767060467E-005
#    -37    13       1.0928421430E-005
#    -37    14       7.8666249309E-006
#    -37    15       9.4256060700E-006
#    -37    16       9.3403285012E-006
#    -37    17       5.5939524180E-006
#    -37    18       3.9642426834E-006
#    -37    19       2.0990802721E-006
#    -37    20       1.1033622404E-006
#    -37    21       6.7695929344E-007
#    -37    22       8.3003051468E-007
#    -37    23       1.0334455978E-006
#    -37    24       4.7583587012E-007
#    -37    25       4.4991637197E-007
#    -37    26       2.5640118162E-007
#    -37    27       1.0410106643E-007
#    -36    -8       3.4394025953E-006
#    -36    -7       9.4750300450E-006
#    -36    -6       6.1395809237E-006
#    -36    -5       1.2370401172E-005
#    -36    -4       1.6258554275E-005
#    -36    -3       1.7944716040E-005
#    -36    -2       2.5491168289E-005
#    -36    -1       2.2154084062E-005
#    -36     0       1.9593446854E-005
#    -36     1       2.6453573044E-005
#    -36     2       2.5615274126E-005
#    -36     3       4.7464004357E-005
#    -36     4       3.8218671194E-005
#    -36     5       3.1692310020E-005
#    -36     6       4.0066401207E-005
#    -36     7       2.0220876723E-005
#    -36     8       2.7483668379E-005
#    -36     9       2.3221022408E-005
#    -36    10       1.7545596980E-005
#    -36    11       3.2119650742E-005
#    -36    12       1.7427349406E-005
#    -36    13       1.4458842214E-005
#    -36    14       7.6965774748E-006
#    -36    15       5.2681312191E-006
#    -36    16       1.5685597300E-005
#    -36    17       9.2074030171E-006
#    -36    18       9.2455006624E-006
#    -36    19       3.2581340652E-006
#    -36    20       1.1373745425E-006
#    -36    21       6.1550006628E-007
#    -36    22       9.5732519739E-007
#    -36    23       1.6733658051E-006
#    -36    24       1.3561539966E-006
#    -36    25       1.0131812207E-006
#    -36    26       8.7461163629E-007
#    -36    27       1.3935675311E-007
#    -35    -9       5.8922122503E-006
#    -35    -8       7.9571058246E-006
#    -35    -7       7.7163773211E-006
#    -35    -6       1.2322224592E-005
#    -35    -5       1.2819190681E-005
#    -35    -4       1.7737851452E-005
#    -35    -3       2.2462138060E-005
#    -35    -2       2.8812945634E-005
#    -35    -1       5.0985731042E-005
#    -35     0       3.7024353669E-005
#    -35     1       2.4896951186E-005
#    -35     2       4.3571235107E-005
#    -35     3       2.1596338117E-005
#    -35     4       5.2788650507E-005
#    -35     5       8.3697262906E-005
#    -35     6       2.4770113649E-005
#    -35     7       3.2863771112E-005
#    -35     8       1.7998157224E-005
#    -35     9       2.3201080744E-005
#    -35    10       1.3215100540E-004
#    -35    11       1.8756803892E-005
#    -35    12       1.5844632187E-005
#    -35    13       1.6206110758E-005
#    -35    14       1.3076728186E-005
#    -35    15       1.1014431291E-004
#    -35    16       6.9576022650E-006
#    -35    17       3.3246793194E-006
#    -35    18       8.2381922855E-006
#    -35    19       7.9525330233E-006
#    -35    20       1.9784832003E-005
#    -35    21       7.2014635118E-007
#    -35    22       2.2449189945E-007
#    -35    23       2.1573093348E-007
#    -35    24       2.4395326816E-006
#    -35    25       4.1531454175E-006
#    -35    26       3.1127316890E-007
#    -35    27       3.8118666689E-008
#    -34   -11       7.5168128770E-006
#    -34   -10       4.7842618996E-006
#    -34    -9       4.0055392837E-006
#    -34    -8       6.9263453035E-006
#    -34    -7       1.4210939009E-005
#    -34    -6       1.7302636169E-005
#    -34    -5       2.9458145172E-005
#    -34    -4       1.6140484890E-005
#    -34    -3       4.7073105037E-005
#    -34    -2       3.5141034981E-005
#    -34    -1       4.8696760205E-005
#    -34     0       7.5962597157E-005
#    -34     1       3.6013834424E-005
#    -34     2       3.8347178021E-005
#    -34     3       3.6621779334E-005
#    -34     4       2.2174702733E-005
#    -34     5       7.1014209574E-005
#    -34     6       4.2254661921E-005
#    -34     7       3.2313405148E-005
#    -34     8       3.3388547984E-005
#    -34     9       1.1662228029E-005
#    -34    10       2.4846167452E-005
#    -34    11       1.6572212566E-005
#    -34    12       1.7645097809E-005
#    -34    13       1.7440660074E-005
#    -34    14       1.5277553123E-005
#    -34    15       1.1091012104E-005
#    -34    16       5.5849862088E-006
#    -34    17       4.7855912090E-006
#    -34    18       3.3481351047E-006
#    -34    19       8.4064795719E-006
#    -34    20       4.1903199040E-006
#    -34    21       1.4639202349E-006
#    -34    22       5.5813855437E-007
#    -34    23       2.0012147681E-007
#    -34    24       1.5051472060E-008
#    -34    25       4.0880722399E-007
#    -34    26       1.8174104701E-007
#    -34    27       8.0636410955E-008
#    -33   -12       9.3867910327E-006
#    -33   -11       3.2162377419E-006
#    -33   -10       9.4941240456E-006
#    -33    -9       5.7586762727E-006
#    -33    -8       8.2957354448E-006
#    -33    -7       1.7180807409E-005
#    -33    -6       1.4662151603E-005
#    -33    -5       2.9158322515E-005
#    -33    -4       2.6411698042E-005
#    -33    -3       1.5608356340E-005
#    -33    -2       5.0450416431E-005
#    -33    -1       3.1508018182E-005
#    -33     0       5.0448361065E-005
#    -33     1       7.1056673869E-005
#    -33     2       3.1472708517E-005
#    -33     3       3.6062982876E-005
#    -33     4       2.9284735473E-005
#    -33     5       1.6060558647E-005
#    -33     6       4.8541146048E-005
#    -33     7       2.9451347413E-005
#    -33     8       3.2480658693E-005
#    -33     9       3.0575602771E-005
#    -33    10       6.5366667762E-006
#    -33    11       1.3058510896E-005
#    -33    12       1.2993979581E-005
#    -33    13       1.9153357156E-005
#    -33    14       2.0773051854E-005
#    -33    15       1.2222873445E-005
#    -33    16       6.5154457717E-006
#    -33    17       3.5835563136E-006
#    -33    18       2.1923858528E-006
#    -33    19       6.2413183488E-006
#    -33    20       6.4975929873E-006
#    -33    21       6.6699131002E-006
#    -33    22       5.3218546309E-006
#    -33    23       4.5796820456E-007
#    -33    24       3.4553770640E-007
#    -33    25       1.2393752177E-007
#    -33    26       1.3041684944E-007
#    -33    27       2.6217906072E-006
#    -32   -13       2.4915290397E-006
#    -32   -12       7.1066250224E-006
#    -32   -11       8.1470601544E-006
#    -32   -10       5.2187311796E-006
#    -32    -9       1.7974951677E-005
#    -32    -8       9.9933206567E-006
#    -32    -7       2.3592478925E-005
#    -32    -6       3.7885782551E-005
#    -32    -5       3.6283254025E-005
#    -32    -4       4.9855462773E-005
#    -32    -3       3.5987892670E-005
#    -32    -2       2.0107116442E-005
#    -32    -1       3.3167844648E-005
#    -32     0       3.7480891285E-005
#    -32     1       5.6626881205E-005
#    -32     2       5.9964775918E-005
#    -32     3       3.0798243491E-005
#    -32     4       2.7059115114E-005
#    -32     5       2.7854552377E-005
#    -32     6       1.5221032148E-005
#    -32     7       3.3845815072E-005
#    -32     8       1.5573360427E-005
#    -32     9       2.5133837152E-005
#    -32    10       2.3875662759E-005
#    -32    11       8.5197287856E-006
#    -32    12       1.0991208733E-005
#    -32    13       3.0425996796E-006
#    -32    14       1.8049024594E-005
#    -32    15       1.8787954152E-005
#    -32    16       1.2057476559E-005
#    -32    17       1.2496782277E-005
#    -32    18       1.4107339465E-006
#    -32    19       1.2876774990E-006
#    -32    20       2.1926299859E-006
#    -32    21       4.6508562143E-006
#    -32    22       4.2339920120E-006
#    -32    23       1.4243367212E-006
#    -32    24       1.7405572014E-007
#    -32    25       2.4636386551E-007
#    -32    26       2.6536661584E-008
#    -32    27       3.1507919126E-007
#    -32    28       4.3117362362E-006
#    -31   -14       1.2867623352E-005
#    -31   -13       4.0937195353E-006
#    -31   -12       6.1485486238E-006
#    -31   -11       2.2156184296E-005
#    -31   -10       1.6043561262E-005
#    -31    -9       8.0260395638E-006
#    -31    -8       2.9345228358E-005
#    -31    -7       1.6226549466E-005
#    -31    -6       3.0112975247E-005
#    -31    -5       4.9445924652E-005
#    -31    -4       4.6145688901E-005
#    -31    -3       6.7676203608E-005
#    -31    -2       6.0849525313E-005
#    -31    -1       1.8857133026E-005
#    -31     0       3.4428087108E-005
#    -31     1       2.8193496267E-005
#    -31     2       5.0492517551E-005
#    -31     3       7.3905115239E-005
#    -31     4       2.1040645550E-005
#    -31     5       1.0031024891E-005
#    -31     6       1.3455743344E-005
#    -31     7       1.3066146239E-005
#    -31     8       4.3019256075E-005
#    -31     9       1.5233775918E-005
#    -31    10       5.5752259205E-006
#    -31    11       1.7085957297E-005
#    -31    12       5.0176581615E-006
#    -31    13       1.1537538971E-005
#    -31    14       3.7104673121E-006
#    -31    15       8.0233686829E-006
#    -31    16       1.1840579321E-005
#    -31    17       1.0835697857E-005
#    -31    18       5.4456626053E-006
#    -31    19       7.3264457735E-007
#    -31    20       2.3005703028E-006
#    -31    21       1.2198232542E-006
#    -31    22       5.8238219761E-006
#    -31    23       4.7183776027E-006
#    -31    24       3.8501105325E-006
#    -31    25       4.7758470905E-007
#    -31    26       3.6416887880E-007
#    -31    27       4.8600575067E-007
#    -31    28       8.6190427660E-007
#    -30   -15       2.0787600016E-006
#    -30   -14       6.0182991975E-007
#    -30   -13       5.4303330667E-006
#    -30   -12       9.8960678378E-006
#    -30   -11       1.3327519183E-005
#    -30   -10       4.6179776096E-005
#    -30    -9       2.3665634072E-005
#    -30    -8       1.9347775533E-005
#    -30    -7       3.4187726858E-005
#    -30    -6       1.5594029220E-005
#    -30    -5       1.0677841820E-004
#    -30    -4       4.5689961830E-005
#    -30    -3       3.7395519047E-005
#    -30    -2       7.6256198570E-005
#    -30    -1       5.0957757779E-005
#    -30     0       2.0665884540E-004
#    -30     1       1.5335456367E-005
#    -30     2       2.5425602241E-005
#    -30     3       5.2250510447E-005
#    -30     4       7.5768617073E-005
#    -30     5       5.3481505120E-004
#    -30     6       5.7913423907E-006
#    -30     7       1.9895370573E-005
#    -30     8       7.5098004978E-006
#    -30     9       4.1524536198E-005
#    -30    10       8.3239063131E-004
#    -30    11       1.4758840713E-005
#    -30    12       1.9847818390E-005
#    -30    13       5.5153760285E-006
#    -30    14       7.9437061082E-006
#    -30    15       6.1362545372E-004
#    -30    16       2.0465926923E-005
#    -30    17       1.4155507520E-005
#    -30    18       1.0088324948E-005
#    -30    19       5.8658652162E-006
#    -30    20       6.0118242444E-005
#    -30    21       5.2439235373E-007
#    -30    22       1.5238565958E-007
#    -30    23       1.3763127975E-006
#    -30    24       2.4518437744E-006
#    -30    25       3.0966556879E-005
#    -30    26       3.2734602112E-009
#    -30    27       4.0533915600E-007
#    -30    28       2.2804383712E-007
#    -29   -16       2.3899700614E-006
#    -29   -15       8.4858016479E-006
#    -29   -14       4.1445844131E-006
#    -29   -13       2.8179409842E-006
#    -29   -12       9.1067583144E-006
#    -29   -11       1.7166356521E-005
#    -29   -10       1.2785370227E-005
#    -29    -9       5.9443144387E-005
#    -29    -8       2.9718028686E-005
#    -29    -7       2.6018202349E-005
#    -29    -6       2.6861626683E-005
#    -29    -5       9.2657940574E-006
#    -29    -4       3.9049303616E-005
#    -29    -3       3.0628984273E-005
#    -29    -2       3.7921144870E-005
#    -29    -1       4.1818374150E-005
#    -29     0       4.1124173464E-005
#    -29     1       1.5130274472E-005
#    -29     2       1.4359405221E-005
#    -29     3       1.6002982759E-005
#    -29     4       1.6558506806E-005
#    -29     5       7.1605392280E-005
#    -29     6       9.3974746918E-006
#    -29     7       1.7397355554E-005
#    -29     8       1.8252401101E-005
#    -29     9       1.2694320730E-005
#    -29    10       5.1729753189E-005
#    -29    11       6.5676883057E-006
#    -29    12       3.4690257165E-005
#    -29    13       1.7913081497E-005
#    -29    14       1.5509527048E-005
#    -29    15       1.1222664066E-005
#    -29    16       6.9317540368E-007
#    -29    17       9.4005962315E-006
#    -29    18       8.6312419262E-006
#    -29    19       1.0558226155E-005
#    -29    20       4.8225738702E-006
#    -29    21       1.0550606714E-006
#    -29    22       6.5183440228E-007
#    -29    23       3.2181912955E-007
#    -29    24       4.3432386029E-006
#    -29    25       6.3907019962E-006
#    -29    26       1.7662014050E-008
#    -29    27       9.4716175016E-007
#    -28   -16       6.1921660180E-006
#    -28   -15       9.7391442617E-006
#    -28   -14       1.5904918153E-005
#    -28   -13       2.0483689571E-005
#    -28   -12       1.0779718352E-005
#    -28   -11       3.3792139342E-005
#    -28   -10       1.6767067229E-005
#    -28    -9       3.4035003073E-005
#    -28    -8       6.4869947115E-005
#    -28    -7       4.7234005465E-005
#    -28    -6       3.8760258259E-005
#    -28    -5       4.3450195635E-005
#    -28    -4       1.3383843394E-005
#    -28    -3       1.8439080510E-005
#    -28    -2       4.5525863069E-005
#    -28    -1       3.5719243338E-005
#    -28     0       5.1767621171E-005
#    -28     1       5.7687864029E-005
#    -28     2       9.1027216627E-006
#    -28     3       1.4317371694E-005
#    -28     4       5.1335279720E-006
#    -28     5       1.4339062723E-005
#    -28     6       5.2812397174E-005
#    -28     7       9.5349845609E-006
#    -28     8       6.8206789543E-006
#    -28     9       1.2072379422E-006
#    -28    10       2.0320913007E-006
#    -28    11       1.3300524150E-005
#    -28    12       3.4181261345E-006
#    -28    13       9.6660902639E-006
#    -28    14       2.8924659218E-006
#    -28    15       2.6384152770E-006
#    -28    16       1.5723643988E-007
#    -28    17       1.3583795000E-006
#    -28    18       1.3391994714E-005
#    -28    19       1.1583921156E-005
#    -28    20       1.2017911306E-005
#    -28    21       7.9203627066E-006
#    -28    22       1.7052872027E-006
#    -28    23       9.6273187879E-007
#    -28    24       4.9405274252E-008
#    -28    25       4.1787488275E-006
#    -28    26       1.3417213941E-007
#    -28    27       1.0737681778E-005
#    -27   -17       1.7978576955E-006
#    -27   -16       3.2370748418E-006
#    -27   -15       1.3656151198E-005
#    -27   -14       1.1079173401E-005
#    -27   -13       2.6805082970E-005
#    -27   -12       2.4507874647E-005
#    -27   -11       4.7264395588E-006
#    -27   -10       3.0289459468E-005
#    -27    -9       2.1699661686E-005
#    -27    -8       3.8161790395E-005
#    -27    -7       8.0873013857E-005
#    -27    -6       3.2690266325E-005
#    -27    -5       4.6677759055E-005
#    -27    -4       6.2519346118E-005
#    -27    -3       9.3230968783E-006
#    -27    -2       3.3046823989E-005
#    -27    -1       2.8631391643E-005
#    -27     0       6.1239352279E-005
#    -27     1       1.0801330731E-004
#    -27     2       6.3751947531E-005
#    -27     3       2.6298909085E-005
#    -27     4       6.5782424014E-006
#    -27     5       1.4842247546E-005
#    -27     6       4.9385621668E-005
#    -27     7       4.6864523121E-005
#    -27     8       3.9291474265E-005
#    -27     9       6.5199535591E-006
#    -27    10       8.6755487046E-006
#    -27    11       7.5264690278E-006
#    -27    12       1.0131426356E-005
#    -27    13       2.0074332720E-005
#    -27    14       2.6287216323E-005
#    -27    15       2.1133813832E-005
#    -27    16       1.3300589605E-005
#    -27    17       2.2817567476E-006
#    -27    18       2.7328651643E-006
#    -27    19       5.3142291320E-006
#    -27    20       3.2821611731E-006
#    -27    21       7.7319505392E-006
#    -27    22       4.4381787004E-006
#    -27    23       1.3211813329E-006
#    -27    24       9.0002923190E-007
#    -27    25       2.8818637237E-006
#    -27    26       8.8416375659E-007
#    -27    27       3.5670077329E-008
#    -26   -18       2.5484951293E-006
#    -26   -17       5.8061323647E-006
#    -26   -16       2.4018839022E-006
#    -26   -15       1.0708347598E-005
#    -26   -14       2.4335808556E-005
#    -26   -13       1.9099226311E-005
#    -26   -12       4.2632112037E-005
#    -26   -11       4.1763812366E-005
#    -26   -10       7.9327220862E-007
#    -26    -9       1.6727892739E-005
#    -26    -8       6.3746935295E-006
#    -26    -7       1.8062255439E-005
#    -26    -6       5.8875635717E-005
#    -26    -5       1.6292522587E-005
#    -26    -4       1.6793660494E-005
#    -26    -3       5.7436841497E-005
#    -26    -2       1.3733815364E-006
#    -26    -1       2.1699481309E-005
#    -26     0       1.0372078718E-005
#    -26     1       2.3495836897E-005
#    -26     2       3.2858462038E-005
#    -26     3       1.4733088338E-005
#    -26     4       1.9265295748E-005
#    -26     5       8.5666568468E-006
#    -26     6       2.0909726316E-005
#    -26     7       4.1674944782E-006
#    -26     8       5.4853057593E-005
#    -26     9       1.1697798789E-005
#    -26    10       4.2897517252E-007
#    -26    11       2.2045688090E-005
#    -26    12       1.0170595805E-005
#    -26    13       2.4482560232E-005
#    -26    14       8.4193469895E-006
#    -26    15       1.7127445076E-005
#    -26    16       2.2015387387E-005
#    -26    17       4.3646966711E-006
#    -26    18       7.1479450584E-007
#    -26    19       2.8686308961E-006
#    -26    20       8.4808348940E-006
#    -26    21       7.4640673682E-006
#    -26    22       1.9837789744E-005
#    -26    23       9.8928453577E-006
#    -26    24       1.4850314816E-005
#    -26    25       1.0354770248E-006
#    -26    26       1.5338998182E-006
#    -26    27       1.5052597795E-006
#    -25   -19       3.1320635281E-006
#    -25   -18       9.1948150421E-006
#    -25   -17       6.7961474677E-006
#    -25   -16       1.7324513653E-005
#    -25   -15       1.2540688247E-005
#    -25   -14       2.5812657957E-005
#    -25   -13       4.8226008311E-005
#    -25   -12       2.4687672573E-005
#    -25   -11       7.6299528484E-005
#    -25   -10       6.6793246130E-005
#    -25    -9       5.3352747233E-006
#    -25    -8       3.7093114838E-005
#    -25    -7       1.5006013176E-005
#    -25    -6       4.4956752408E-005
#    -25    -5       4.0487401285E-004
#    -25    -4       2.3809071032E-005
#    -25    -3       8.3132859569E-005
#    -25    -2       5.5215510435E-005
#    -25    -1       9.4132600948E-006
#    -25     0       1.6362293677E-003
#    -25     1       1.2028943131E-005
#    -25     2       8.2665711151E-005
#    -25     3       4.3840821548E-005
#    -25     4       2.9117026745E-005
#    -25     5       3.2810278517E-003
#    -25     6       5.7964291035E-006
#    -25     7       3.5534873866E-005
#    -25     8       8.0996587220E-006
#    -25     9       3.9595373698E-005
#    -25    10       3.3802556925E-003
#    -25    11       5.4906237674E-006
#    -25    12       1.7798098169E-005
#    -25    13       1.6389637644E-006
#    -25    14       1.8041228550E-005
#    -25    15       1.5606926330E-003
#    -25    16       2.9131958019E-005
#    -25    17       1.1285965963E-005
#    -25    18       4.7684162641E-006
#    -25    19       5.1433704369E-007
#    -25    20       4.5797337692E-004
#    -25    21       1.1431327057E-006
#    -25    22       1.2037181586E-007
#    -25    23       6.1724631226E-007
#    -25    24       7.5416150766E-006
#    -25    25       1.0019411961E-004
#    -25    26       2.5508684833E-006
#    -25    27       1.0566793780E-006
#    -24   -20       6.3937986340E-006
#    -24   -19       4.4098249628E-006
#    -24   -18       1.6108314301E-005
#    -24   -17       2.4459348265E-005
#    -24   -16       1.4459957331E-005
#    -24   -15       1.8406290742E-005
#    -24   -14       1.5876280500E-006
#    -24   -13       3.3497539529E-005
#    -24   -12       4.0850143775E-005
#    -24   -11       1.8940207451E-005
#    -24   -10       1.0795273302E-004
#    -24    -9       5.5125952619E-005
#    -24    -8       3.3088930591E-006
#    -24    -7       3.8005319419E-005
#    -24    -6       1.8836799337E-007
#    -24    -5       6.9424778412E-005
#    -24    -4       8.3663777547E-005
#    -24    -3       1.2333738115E-005
#    -24    -2       8.9934353611E-005
#    -24    -1       2.8500331836E-005
#    -24     0       3.3313147707E-005
#    -24     1       1.7110162839E-005
#    -24     2       4.2635690325E-006
#    -24     3       6.9946920597E-005
#    -24     4       1.4314626560E-005
#    -24     5       1.1224619837E-004
#    -24     6       1.5361993246E-005
#    -24     7       9.1950101876E-006
#    -24     8       2.9266761148E-005
#    -24     9       6.5129593722E-005
#    -24    10       9.4567733389E-005
#    -24    11       1.4953904773E-005
#    -24    12       2.5536732018E-005
#    -24    13       1.3155665806E-005
#    -24    14       2.9495496873E-005
#    -24    15       2.4441892764E-006
#    -24    16       8.4702784728E-006
#    -24    17       1.4563617325E-005
#    -24    18       9.1471694113E-006
#    -24    19       1.2380451592E-005
#    -24    20       1.7125014057E-006
#    -24    21       1.0688359674E-005
#    -24    22       5.4383979112E-006
#    -24    23       2.0087468474E-007
#    -24    24       1.0568735202E-005
#    -24    25       5.1234751531E-006
#    -24    26       1.2973286175E-005
#    -23   -20       1.1857564353E-006
#    -23   -19       4.2508564091E-006
#    -23   -18       1.0476740582E-005
#    -23   -17       4.1589430087E-005
#    -23   -16       3.4095995306E-005
#    -23   -15       1.4991097441E-005
#    -23   -14       3.4013168669E-005
#    -23   -13       9.8747694802E-006
#    -23   -12       1.5166196966E-005
#    -23   -11       1.5757908118E-005
#    -23   -10       2.5486748587E-006
#    -23    -9       3.7194429636E-005
#    -23    -8       6.9370451153E-005
#    -23    -7       3.5913224824E-006
#    -23    -6       2.8077867061E-006
#    -23    -5       2.8661134388E-005
#    -23    -4       1.1000473211E-005
#    -23    -3       6.4359214940E-005
#    -23    -2       2.2080315649E-005
#    -23    -1       3.0065445490E-006
#    -23     0       1.2232651626E-004
#    -23     1       1.6895783483E-005
#    -23     2       4.7917909900E-005
#    -23     3       1.2677967999E-005
#    -23     4       7.2109590930E-006
#    -23     5       4.2819231219E-005
#    -23     6       6.6279003894E-005
#    -23     7       3.6041762761E-005
#    -23     8       3.4934677560E-006
#    -23     9       1.2711682625E-005
#    -23    10       7.6281144642E-006
#    -23    11       2.1542929625E-005
#    -23    12       1.4204832997E-005
#    -23    13       5.3742318162E-007
#    -23    14       1.5533813836E-006
#    -23    15       1.9424227638E-006
#    -23    16       1.8117238952E-005
#    -23    17       2.6007846586E-005
#    -23    18       3.1081647469E-005
#    -23    19       4.1123997122E-005
#    -23    20       3.2211303761E-005
#    -23    21       1.0991395191E-005
#    -23    22       2.7051446906E-006
#    -23    23       8.7438730016E-006
#    -23    24       9.4858662216E-008
#    -23    25       8.1290480744E-006
#    -23    26       5.4592368252E-006
#    -22   -21       6.6540728947E-006
#    -22   -20       2.8185764985E-006
#    -22   -19       5.9429930228E-006
#    -22   -18       5.4172038189E-006
#    -22   -17       1.6557707456E-005
#    -22   -16       6.8503815374E-005
#    -22   -15       4.1289013984E-005
#    -22   -14       2.8382998311E-005
#    -22   -13       5.0320621465E-005
#    -22   -12       9.5584352140E-006
#    -22   -11       1.5448443221E-005
#    -22   -10       5.1289742315E-005
#    -22    -9       2.2443186211E-005
#    -22    -8       1.0129193728E-004
#    -22    -7       1.8336953122E-004
#    -22    -6       4.1467732384E-005
#    -22    -5       7.2323198178E-005
#    -22    -4       2.8048385965E-005
#    -22    -3       1.6473206571E-005
#    -22    -2       2.4119398663E-004
#    -22    -1       4.7620757680E-005
#    -22     0       1.1711472165E-004
#    -22     1       1.0324248646E-004
#    -22     2       4.5209388492E-005
#    -22     3       1.2913588690E-004
#    -22     4       1.0132683854E-005
#    -22     5       4.9833896358E-005
#    -22     6       7.0169763151E-005
#    -22     7       5.4513868459E-005
#    -22     8       8.2043800807E-005
#    -22     9       9.0304642651E-006
#    -22    10       6.4383618389E-007
#    -22    11       1.6801905271E-005
#    -22    12       3.5938011678E-005
#    -22    13       3.1813687428E-005
#    -22    14       8.7927693090E-006
#    -22    15       4.5658573413E-006
#    -22    16       3.3945323308E-007
#    -22    17       3.5287549149E-006
#    -22    18       1.8446455760E-005
#    -22    19       8.8016163582E-006
#    -22    20       3.0010729453E-006
#    -22    21       2.4456507607E-006
#    -22    22       1.4328630712E-006
#    -22    23       3.4777883506E-006
#    -22    24       1.5971560895E-006
#    -22    25       9.9718322109E-006
#    -22    26       2.1252227601E-006
#    -21   -22       3.5463015684E-006
#    -21   -21       1.0869988778E-005
#    -21   -20       2.4664094474E-005
#    -21   -19       2.2324450489E-006
#    -21   -18       1.3022393794E-005
#    -21   -17       9.8621466393E-006
#    -21   -16       3.1124115605E-005
#    -21   -15       8.6752011499E-005
#    -21   -14       4.3325727920E-005
#    -21   -13       1.8773587291E-005
#    -21   -12       6.2449489352E-005
#    -21   -11       3.3399837702E-005
#    -21   -10       4.1683161538E-005
#    -21    -9       3.4463322019E-005
#    -21    -8       3.6509019039E-006
#    -21    -7       1.6496729490E-004
#    -21    -6       1.5605698660E-004
#    -21    -5       3.8285118412E-005
#    -21    -4       3.3715695083E-005
#    -21    -3       4.6792864393E-005
#    -21    -2       6.5447346060E-005
#    -21    -1       1.5557106327E-004
#    -21     0       5.5042242415E-005
#    -21     1       5.2498120244E-005
#    -21     2       6.8821239919E-005
#    -21     3       1.2003825652E-005
#    -21     4       6.0417204564E-005
#    -21     5       2.7255617336E-005
#    -21     6       5.1538102369E-005
#    -21     7       2.7667353547E-006
#    -21     8       5.9782705074E-005
#    -21     9       2.7518391376E-005
#    -21    10       9.9402326908E-006
#    -21    11       1.5014577836E-005
#    -21    12       3.0728636194E-005
#    -21    13       4.8440526740E-005
#    -21    14       3.3090432231E-005
#    -21    15       1.1080271458E-005
#    -21    16       5.4046439896E-005
#    -21    17       3.7785839193E-006
#    -21    18       6.4008231729E-005
#    -21    19       4.2096978264E-005
#    -21    20       4.3735700517E-005
#    -21    21       1.7128237336E-006
#    -21    22       3.4109213000E-005
#    -21    23       4.8100013492E-006
#    -21    24       3.0831029200E-005
#    -21    25       4.4343796205E-006
#    -20   -22       5.9131014427E-006
#    -20   -21       9.9019668977E-006
#    -20   -20       2.9687522826E-005
#    -20   -19       4.5062186760E-005
#    -20   -18       3.4426766944E-006
#    -20   -17       1.7322646819E-005
#    -20   -16       1.9737043714E-006
#    -20   -15       1.6011214997E-004
#    -20   -14       8.1867595339E-005
#    -20   -13       1.8990588199E-005
#    -20   -12       1.2599010842E-005
#    -20   -11       7.3362687617E-005
#    -20   -10       4.7980496971E-004
#    -20    -9       3.1452610930E-005
#    -20    -8       1.6193936526E-005
#    -20    -7       2.6293940240E-006
#    -20    -6       9.8889229146E-005
#    -20    -5       2.6377347186E-003
#    -20    -4       2.7826765394E-005
#    -20    -3       7.9177721430E-005
#    -20    -2       8.2388549623E-005
#    -20    -1       7.7653131267E-005
#    -20     0       9.1898809189E-003
#    -20     1       6.0090705617E-005
#    -20     2       1.3079893475E-004
#    -20     3       1.3981677678E-004
#    -20     4       1.0813513457E-005
#    -20     5       1.3159544412E-002
#    -20     6       6.3592557435E-007
#    -20     7       6.2692786151E-005
#    -20     8       1.8161166737E-005
#    -20     9       3.6290543240E-005
#    -20    10       1.0637150605E-002
#    -20    11       1.3851361065E-005
#    -20    12       9.7194481249E-006
#    -20    13       9.9021340383E-006
#    -20    14       3.0994730496E-005
#    -20    15       2.5763307985E-003
#    -20    16       5.9647325390E-005
#    -20    17       9.9411798886E-005
#    -20    18       2.7000430076E-005
#    -20    19       4.8332710327E-005
