 Diffraction intensities for potential:_6x6_03D10022.in                        
#    -19   -25       1.0251729017E-004
#    -19   -24       9.4420672111E-006
#    -19   -23       1.9912515594E-005
#    -19   -22       3.7427271758E-005
#    -19   -21       1.1259137746E-004
#    -19   -20       7.5186189216E-006
#    -19   -19       5.5227759593E-006
#    -19   -18       5.6708984922E-006
#    -19   -17       3.3758601089E-006
#    -19   -16       7.8264963593E-005
#    -19   -15       1.5880358392E-004
#    -19   -14       1.7303440501E-005
#    -19   -13       1.1480071628E-004
#    -19   -12       4.9066449498E-005
#    -19   -11       6.1219334161E-006
#    -19   -10       4.1162177335E-005
#    -19    -9       4.9585579457E-005
#    -19    -8       1.2699845705E-006
#    -19    -7       7.0492682064E-005
#    -19    -6       4.1297183349E-005
#    -19    -5       1.8417196952E-005
#    -19    -4       4.8467832661E-005
#    -19    -3       1.4882149451E-004
#    -19    -2       9.4284053430E-005
#    -19    -1       4.1173468883E-004
#    -19     0       5.5566206087E-005
#    -19     1       2.5705201888E-004
#    -19     2       4.1531710591E-004
#    -19     3       7.7464253975E-004
#    -19     4       8.8195685215E-005
#    -19     5       2.7050799670E-004
#    -19     6       5.1807276585E-005
#    -19     7       1.1109569395E-004
#    -19     8       2.7370322360E-004
#    -19     9       6.1799788464E-004
#    -19    10       5.5481475034E-005
#    -19    11       1.1103347927E-004
#    -19    12       6.6674540547E-007
#    -19    13       1.5503318140E-005
#    -19    14       5.1611485085E-005
#    -19    15       2.1565534875E-004
#    -19    16       5.9495054342E-006
#    -19    17       1.9838562691E-006
#    -19    18       1.2453883657E-005
#    -19    19       4.3849618240E-005
#    -19    20       2.0757545899E-005
#    -19    21       3.1206130720E-005
#    -19    22       1.8582169338E-005
#    -19    23       1.5009164620E-004
#    -19    24       5.0294769056E-005
#    -19    25       8.9401833266E-005
#    -19    26       1.1331491512E-004
#    -19    27       2.0160752090E-004
#    -19    28       1.5692006090E-006
#    -18   -30       3.7131234019E-005
#    -18   -29       1.6473840476E-005
#    -18   -28       6.7096972099E-005
#    -18   -27       2.7055008093E-005
#    -18   -26       7.3800531228E-005
#    -18   -25       1.9165512371E-005
#    -18   -24       2.7011522449E-004
#    -18   -23       2.2568553340E-005
#    -18   -22       4.0344185891E-005
#    -18   -21       1.0858131996E-005
#    -18   -20       3.9719094990E-006
#    -18   -19       1.1826402156E-006
#    -18   -18       5.1835432576E-004
#    -18   -17       5.7849401451E-006
#    -18   -16       7.8355352245E-005
#    -18   -15       4.2111518887E-005
#    -18   -14       1.3310199986E-004
#    -18   -13       3.2107616260E-005
#    -18   -12       6.0335400606E-003
#    -18   -11       9.7377515886E-006
#    -18   -10       5.1023040254E-005
#    -18    -9       3.9683795248E-005
#    -18    -8       1.0410807735E-004
#    -18    -7       1.2859946001E-005
#    -18    -6       1.3375987963E-002
#    -18    -5       1.1812239123E-006
#    -18    -4       1.0138774791E-004
#    -18    -3       1.0796495606E-005
#    -18    -2       2.9325266471E-004
#    -18    -1       1.1705130212E-004
#    -18     0       2.7504669893E-002
#    -18     1       2.6594128718E-004
#    -18     2       4.2144345164E-004
#    -18     3       8.7238241513E-005
#    -18     4       1.3190599444E-004
#    -18     5       6.8113610978E-005
#    -18     6       2.4209985914E-002
#    -18     7       1.0844948522E-004
#    -18     8       1.9065271942E-004
#    -18     9       2.4987970685E-005
#    -18    10       5.2430443082E-005
#    -18    11       6.0546874120E-006
#    -18    12       1.3141119806E-002
#    -18    13       7.0772422463E-005
#    -18    14       5.8611320585E-005
#    -18    15       5.9456149944E-006
#    -18    16       7.1744982853E-005
#    -18    17       2.9822222040E-006
#    -18    18       1.4292844630E-002
#    -18    19       4.8260729133E-007
#    -18    20       1.0260194951E-004
#    -18    21       2.5812679489E-005
#    -18    22       7.1066905133E-006
#    -18    23       2.0967161929E-005
#    -18    24       1.2597993096E-003
#    -18    25       6.6282983288E-005
#    -18    26       9.4586700932E-005
#    -18    27       1.0364886188E-004
#    -17   -30       2.0859019450E-006
#    -17   -29       3.2229277148E-005
#    -17   -28       1.5991509643E-005
#    -17   -27       1.9501168301E-004
#    -17   -26       1.0784943924E-004
#    -17   -25       3.0681719313E-005
#    -17   -24       1.6434702411E-005
#    -17   -23       4.2907712965E-005
#    -17   -22       3.3841784129E-006
#    -17   -21       2.4135203164E-005
#    -17   -20       4.2247637810E-006
#    -17   -19       1.0479417360E-007
#    -17   -18       1.4043729273E-005
#    -17   -17       1.0704199612E-004
#    -17   -16       2.8088892920E-005
#    -17   -15       2.2090555916E-004
#    -17   -14       9.2127793508E-005
#    -17   -13       4.7602113011E-006
#    -17   -12       2.7318171505E-005
#    -17   -11       9.3265577527E-005
#    -17   -10       2.4105327554E-005
#    -17    -9       3.1615597761E-004
#    -17    -8       1.8521467476E-004
#    -17    -7       3.3140047774E-005
#    -17    -6       3.7138730553E-005
#    -17    -5       5.6080437689E-005
#    -17    -4       2.5650948882E-005
#    -17    -3       5.6120159986E-004
#    -17    -2       6.3493610368E-004
#    -17    -1       1.6990051231E-004
#    -17     0       2.4831172497E-004
#    -17     1       3.4505670414E-004
#    -17     2       8.3988142875E-005
#    -17     3       2.0354554422E-004
#    -17     4       8.4000567715E-005
#    -17     5       3.2356736205E-005
#    -17     6       6.8976268302E-005
#    -17     7       8.2147787049E-005
#    -17     8       3.6182688129E-005
#    -17     9       6.8734265254E-005
#    -17    10       4.7045995202E-006
#    -17    11       4.4673029033E-007
#    -17    12       4.4094720745E-005
#    -17    13       1.5407657606E-004
#    -17    14       5.9601561096E-005
#    -17    15       1.3418995154E-004
#    -17    16       6.4164415520E-005
#    -17    17       2.6378573104E-005
#    -17    18       1.2040724174E-005
#    -17    19       3.8746130512E-005
#    -17    20       2.2942656164E-006
#    -17    21       1.1140339488E-004
#    -17    22       9.4946995370E-005
#    -17    23       9.0617217462E-006
#    -17    24       3.0513111388E-005
#    -17    25       1.5857636841E-004
#    -17    26       8.7319221506E-005
#    -17    27       6.1402553900E-004
#    -16   -31       3.3181060258E-005
#    -16   -30       4.4007271319E-005
#    -16   -29       1.2420055127E-004
#    -16   -28       1.6228085127E-006
#    -16   -27       2.9567564590E-005
#    -16   -26       8.5907747295E-005
#    -16   -25       8.6242106978E-005
#    -16   -24       7.4562128646E-005
#    -16   -23       8.2612357764E-005
#    -16   -22       1.4235121507E-006
#    -16   -21       6.5727751227E-006
#    -16   -20       7.7735768177E-006
#    -16   -19       2.4741920629E-005
#    -16   -18       4.9727681065E-005
#    -16   -17       1.4349261814E-004
#    -16   -16       8.8728563367E-006
#    -16   -15       1.4297827989E-005
#    -16   -14       9.6928013739E-005
#    -16   -13       9.3286919520E-005
#    -16   -12       8.4098083869E-005
#    -16   -11       3.5666729664E-004
#    -16   -10       5.0225775503E-006
#    -16    -9       7.6847391011E-005
#    -16    -8       1.5975670068E-004
#    -16    -7       4.7175126621E-005
#    -16    -6       5.6800453327E-005
#    -16    -5       1.5441920545E-004
#    -16    -4       1.5279858678E-005
#    -16    -3       1.6888822354E-004
#    -16    -2       1.8002963848E-004
#    -16    -1       5.1013015499E-004
#    -16     0       1.5904862062E-004
#    -16     1       3.9211174201E-004
#    -16     2       5.2801048317E-006
#    -16     3       1.5763241429E-005
#    -16     4       7.4563581786E-006
#    -16     5       1.9548610114E-006
#    -16     6       3.5779979919E-005
#    -16     7       1.0172159786E-004
#    -16     8       9.1924099402E-006
#    -16     9       1.9350200937E-005
#    -16    10       8.3757436002E-005
#    -16    11       1.0773358142E-004
#    -16    12       1.1705733401E-004
#    -16    13       4.0715341714E-004
#    -16    14       1.7391528326E-006
#    -16    15       1.4922394732E-005
#    -16    16       3.8082203915E-005
#    -16    17       4.7422512218E-005
#    -16    18       7.6651861253E-005
#    -16    19       9.1710972079E-005
#    -16    20       4.4952100117E-006
#    -16    21       4.3984644932E-006
#    -16    22       6.9218068040E-005
#    -16    23       1.7505895193E-005
#    -16    24       6.4458260381E-005
#    -16    25       7.7882930964E-004
#    -16    26       1.2553034375E-005
#    -15   -31       8.0057122689E-006
#    -15   -30       1.6003226594E-005
#    -15   -29       2.4031751997E-005
#    -15   -28       2.1550648706E-004
#    -15   -27       1.4718177512E-005
#    -15   -26       1.4753346667E-004
#    -15   -25       2.1207220194E-005
#    -15   -24       1.5846966416E-005
#    -15   -23       1.2522640856E-005
#    -15   -22       2.0716057046E-005
#    -15   -21       3.3249948085E-007
#    -15   -20       2.1005204574E-005
#    -15   -19       3.6607301085E-006
#    -15   -18       2.0533236951E-005
#    -15   -17       3.3008043755E-005
#    -15   -16       1.7845534352E-004
#    -15   -15       7.9490466752E-006
#    -15   -14       1.4838563740E-004
#    -15   -13       6.3589324222E-005
#    -15   -12       2.9796330435E-005
#    -15   -11       1.2617536591E-004
#    -15   -10       4.5447781127E-004
#    -15    -9       1.2870082163E-005
#    -15    -8       1.1185395563E-004
#    -15    -7       7.9686615998E-007
#    -15    -6       8.6319017655E-006
#    -15    -5       4.7602453372E-005
#    -15    -4       4.4837462911E-004
#    -15    -3       8.5164664931E-005
#    -15    -2       4.2172403640E-004
#    -15    -1       1.2848877925E-004
#    -15     0       1.4998910906E-005
#    -15     1       4.1294157742E-006
#    -15     2       7.9926858189E-005
#    -15     3       1.9307281575E-005
#    -15     4       9.3959533531E-005
#    -15     5       1.8713741868E-006
#    -15     6       7.6303618076E-005
#    -15     7       4.6387624185E-005
#    -15     8       5.4013336883E-004
#    -15     9       7.7074853295E-005
#    -15    10       2.8298529321E-004
#    -15    11       6.1122217756E-005
#    -15    12       7.3705949951E-005
#    -15    13       4.6354250475E-005
#    -15    14       2.0601343099E-004
#    -15    15       9.5976759020E-007
#    -15    16       2.0044577945E-004
#    -15    17       1.4313667312E-005
#    -15    18       4.1176598026E-005
#    -15    19       5.4004421141E-005
#    -15    20       2.7113756007E-004
#    -15    21       9.9880990204E-005
#    -15    22       8.0270488652E-005
#    -15    23       1.2590852873E-005
#    -15    24       1.1085264744E-005
#    -15    25       2.9928759494E-005
#    -14   -31       6.3276783618E-005
#    -14   -30       4.5914584208E-005
#    -14   -29       9.6107857541E-005
#    -14   -28       5.3832980640E-005
#    -14   -27       1.5285439588E-005
#    -14   -26       1.0280213316E-006
#    -14   -25       1.2659827066E-004
#    -14   -24       2.4154855508E-005
#    -14   -23       3.5943231985E-005
#    -14   -22       6.1142236484E-006
#    -14   -21       2.1976722342E-006
#    -14   -20       9.9839875813E-007
#    -14   -19       6.8398691602E-005
#    -14   -18       2.4643021782E-005
#    -14   -17       6.1236137760E-005
#    -14   -16       5.2914361508E-005
#    -14   -15       5.2983112075E-005
#    -14   -14       3.3288914935E-006
#    -14   -13       5.3277677434E-004
#    -14   -12       2.1636058361E-004
#    -14   -11       2.4352850551E-004
#    -14   -10       1.1481037862E-004
#    -14    -9       2.7206924442E-005
#    -14    -8       1.1393184029E-005
#    -14    -7       1.7931522437E-004
#    -14    -6       2.2837995961E-004
#    -14    -5       2.5750403695E-004
#    -14    -4       2.4927552753E-004
#    -14    -3       2.7376256038E-005
#    -14    -2       8.2094063559E-006
#    -14    -1       8.4002654001E-006
#    -14     0       9.6712387998E-005
#    -14     1       2.2215561017E-004
#    -14     2       2.4778826259E-004
#    -14     3       9.5441354291E-005
#    -14     4       6.5076290888E-006
#    -14     5       6.1367992209E-004
#    -14     6       3.2763885115E-004
#    -14     7       6.6731154130E-004
#    -14     8       3.5783550490E-004
#    -14     9       1.1309624720E-004
#    -14    10       2.4531729515E-006
#    -14    11       5.5353199524E-004
#    -14    12       1.6034369910E-004
#    -14    13       1.4346968254E-004
#    -14    14       1.0070848021E-004
#    -14    15       6.2228787642E-005
#    -14    16       1.0257685776E-005
#    -14    17       3.3444817290E-004
#    -14    18       1.7735167374E-004
#    -14    19       2.8906279313E-004
#    -14    20       7.6266184985E-005
#    -14    21       6.0172679002E-005
#    -14    22       2.7109071854E-005
#    -14    23       2.0796272627E-004
#    -14    24       6.9287507515E-005
#    -14    25       3.7053919465E-004
#    -13   -32       2.1220915379E-005
#    -13   -31       7.3014444014E-005
#    -13   -30       2.6153416333E-005
#    -13   -29       1.2324683718E-005
#    -13   -28       1.4312036630E-004
#    -13   -27       1.4778839767E-004
#    -13   -26       3.2768766067E-005
#    -13   -25       5.6092840471E-005
#    -13   -24       4.8686860346E-006
#    -13   -23       8.2970999564E-007
#    -13   -22       1.1098276373E-005
#    -13   -21       2.5434160340E-005
#    -13   -20       1.6126110788E-006
#    -13   -19       2.2393246959E-005
#    -13   -18       2.3610736153E-005
#    -13   -17       2.6999554546E-005
#    -13   -16       9.1479934496E-005
#    -13   -15       2.7173701191E-004
#    -13   -14       3.6453927508E-005
#    -13   -13       2.0507350521E-004
#    -13   -12       1.2903803618E-004
#    -13   -11       2.9729827339E-005
#    -13   -10       9.4085467702E-005
#    -13    -9       6.1678757424E-005
#    -13    -8       6.8434638295E-005
#    -13    -7       2.1972072980E-004
#    -13    -6       6.2296581106E-005
#    -13    -5       6.3539943746E-005
#    -13    -4       9.9200877726E-005
#    -13    -3       3.9467201255E-005
#    -13    -2       6.3574025837E-005
#    -13    -1       2.2626817021E-004
#    -13     0       1.5978127904E-005
#    -13     1       2.0347489014E-004
#    -13     2       4.7438471864E-004
#    -13     3       1.0526062169E-003
#    -13     4       1.4461506083E-004
#    -13     5       5.6910936465E-004
#    -13     6       8.9099296396E-005
#    -13     7       1.8394691406E-004
#    -13     8       5.5041091610E-004
#    -13     9       9.3812898450E-004
#    -13    10       8.6394727454E-005
#    -13    11       3.6617997949E-004
#    -13    12       1.1160332424E-004
#    -13    13       5.2387687351E-005
#    -13    14       1.2100444038E-004
#    -13    15       9.1952055254E-005
#    -13    16       4.7635677461E-005
#    -13    17       2.5239070214E-004
#    -13    18       5.5829721407E-005
#    -13    19       1.2821106607E-004
#    -13    20       5.7332732348E-005
#    -13    21       1.1158976688E-004
#    -13    22       4.5108636656E-006
#    -13    23       1.1955356077E-004
#    -13    24       2.5774080875E-005
#    -12   -32       1.4632422521E-005
#    -12   -31       8.7917638212E-006
#    -12   -30       1.3579947640E-004
#    -12   -29       1.7605867616E-005
#    -12   -28       7.9314704576E-005
#    -12   -27       2.9590305666E-005
#    -12   -26       4.8343630249E-005
#    -12   -25       1.4931265460E-005
#    -12   -24       3.8296735519E-005
#    -12   -23       1.0948962640E-005
#    -12   -22       7.0991982432E-007
#    -12   -21       5.7652896724E-006
#    -12   -20       1.6498991173E-005
#    -12   -19       8.1513993842E-006
#    -12   -18       2.8019232540E-003
#    -12   -17       2.1674551271E-005
#    -12   -16       5.4678293121E-005
#    -12   -15       5.0066933940E-005
#    -12   -14       2.6196761299E-004
#    -12   -13       7.3526833139E-005
#    -12   -12       1.0332528044E-002
#    -12   -11       4.0981748540E-006
#    -12   -10       3.1574835793E-005
#    -12    -9       1.1058303315E-005
#    -12    -8       1.7717539968E-004
#    -12    -7       9.3665971457E-005
#    -12    -6       2.3819956615E-002
#    -12    -5       4.7169933390E-005
#    -12    -4       7.3281057099E-006
#    -12    -3       9.4460001896E-006
#    -12    -2       1.1619559653E-004
#    -12    -1       1.3732383797E-004
#    -12     0       3.6580084161E-002
#    -12     1       3.7300719028E-004
#    -12     2       6.6737100006E-004
#    -12     3       1.3859416305E-004
#    -12     4       3.7337410956E-004
#    -12     5       2.0857590668E-004
#    -12     6       1.6902071131E-002
#    -12     7       2.1634212388E-004
#    -12     8       2.8091529503E-004
#    -12     9       1.3427967425E-004
#    -12    10       2.2834501776E-004
#    -12    11       4.0372592868E-005
#    -12    12       1.5891980722E-002
#    -12    13       2.0680716128E-005
#    -12    14       1.3777923470E-004
#    -12    15       3.8033185717E-006
#    -12    16       2.6222406501E-004
#    -12    17       8.2760933726E-005
#    -12    18       2.1246960457E-002
#    -12    19       7.2398220973E-005
#    -12    20       3.2883254708E-004
#    -12    21       1.1197659611E-004
#    -12    22       7.5694639473E-005
#    -12    23       1.3462182846E-004
#    -11   -32       4.1780164523E-005
#    -11   -31       1.1838754811E-005
#    -11   -30       2.7211436387E-005
#    -11   -29       6.2788065496E-005
#    -11   -28       3.0938184819E-005
#    -11   -27       1.8285166381E-004
#    -11   -26       4.9560046767E-005
#    -11   -25       1.1690341081E-005
#    -11   -24       1.7149401918E-006
#    -11   -23       1.8249328789E-005
#    -11   -22       4.7780068001E-006
#    -11   -21       2.1463173776E-005
#    -11   -20       2.1471282382E-005
#    -11   -19       1.2108617142E-005
#    -11   -18       8.1020813904E-006
#    -11   -17       1.1382958832E-004
#    -11   -16       6.3909932629E-005
#    -11   -15       3.0798832759E-004
#    -11   -14       1.6576575669E-004
#    -11   -13       3.9321745143E-005
#    -11   -12       8.4322415458E-006
#    -11   -11       2.0527080701E-005
#    -11   -10       3.7954271421E-005
#    -11    -9       3.2487340805E-004
#    -11    -8       4.1350122709E-004
#    -11    -7       2.6044771797E-005
#    -11    -6       4.6581607395E-005
#    -11    -5       6.0831603296E-005
#    -11    -4       9.7675614668E-006
#    -11    -3       3.6105653837E-004
#    -11    -2       7.4753211129E-004
#    -11    -1       2.3603115508E-004
#    -11     0       4.8081966397E-004
#    -11     1       6.8319539355E-004
#    -11     2       1.3716495661E-004
#    -11     3       6.5224357806E-004
#    -11     4       2.4623013762E-004
#    -11     5       1.6343212171E-004
#    -11     6       1.5397314658E-004
#    -11     7       3.1720407224E-004
#    -11     8       1.4196100588E-004
#    -11     9       3.9770084914E-004
#    -11    10       3.9287430697E-004
#    -11    11       2.6469511068E-005
#    -11    12       2.3095296231E-005
#    -11    13       5.9620080251E-005
#    -11    14       3.7172385787E-006
#    -11    15       3.9914804797E-004
#    -11    16       1.8062943657E-004
#    -11    17       6.0258217735E-005
#    -11    18       3.5585640688E-005
#    -11    19       1.2674595515E-004
#    -11    20       5.3384763232E-005
#    -11    21       4.5174242852E-004
#    -11    22       5.9647251988E-005
#    -11    23       6.8963999933E-006
#    -10   -32       1.0050221218E-005
#    -10   -31       7.3315210167E-005
#    -10   -30       3.1054746768E-005
#    -10   -29       1.7415535941E-004
#    -10   -28       1.7761137032E-006
#    -10   -27       1.0950923564E-005
#    -10   -26       3.6601269855E-005
#    -10   -25       4.6115917416E-005
#    -10   -24       1.7538693274E-005
#    -10   -23       2.0901868316E-005
#    -10   -22       1.5469981079E-006
#    -10   -21       1.4720842676E-006
#    -10   -20       1.3045453220E-005
#    -10   -19       5.1063089672E-005
#    -10   -18       4.2970043445E-005
#    -10   -17       1.8150201139E-004
#    -10   -16       3.9644617357E-006
#    -10   -15       4.8784897065E-005
#    -10   -14       1.0361455794E-004
#    -10   -13       8.4035105553E-005
#    -10   -12       4.6667855164E-006
#    -10   -11       1.0660472140E-004
#    -10   -10       2.0578446826E-005
#    -10    -9       7.5514833169E-005
#    -10    -8       1.2380054509E-004
#    -10    -7       1.9928994939E-004
#    -10    -6       2.9321062882E-005
#    -10    -5       1.0274990223E-004
#    -10    -4       3.2874699481E-005
#    -10    -3       1.4653259561E-004
#    -10    -2       3.2949712440E-004
#    -10    -1       8.7031378330E-004
#    -10     0       4.0763785153E-004
#    -10     1       1.0806377037E-003
#    -10     2       1.7354804497E-006
#    -10     3       8.4161698911E-005
#    -10     4       9.3255475200E-005
#    -10     5       1.1236968318E-004
#    -10     6       2.0331942728E-004
#    -10     7       3.8423826548E-004
#    -10     8       1.9211562617E-005
#    -10     9       2.2659873109E-005
#    -10    10       8.7838294713E-005
#    -10    11       2.0126979788E-004
#    -10    12       5.1289489408E-006
#    -10    13       9.3163822444E-005
#    -10    14       2.8236798277E-006
#    -10    15       2.0151114065E-005
#    -10    16       3.8810972577E-005
#    -10    17       4.3869978026E-005
#    -10    18       1.3006123256E-004
#    -10    19       7.0686948437E-004
#    -10    20       9.3161025162E-006
#    -10    21       1.0961626220E-004
#    -10    22       1.7538082482E-004
#     -9   -33       4.5803322571E-005
#     -9   -32       8.6881723120E-005
#     -9   -31       2.2695196967E-005
#     -9   -30       2.2051005634E-005
#     -9   -29       1.7539510009E-005
#     -9   -28       1.8220636605E-004
#     -9   -27       3.8718228476E-005
#     -9   -26       7.2938308558E-005
#     -9   -25       1.5621334879E-005
#     -9   -24       2.1884104337E-006
#     -9   -23       4.9215497281E-006
#     -9   -22       1.2991022093E-005
#     -9   -21       6.0519279412E-006
#     -9   -20       3.3070453858E-005
#     -9   -19       1.4890705851E-005
#     -9   -18       3.0114377141E-005
#     -9   -17       2.8513609071E-005
#     -9   -16       2.9165512514E-004
#     -9   -15       2.4409953202E-005
#     -9   -14       9.3042582387E-005
#     -9   -13       4.0834583205E-006
#     -9   -12       5.1211554832E-006
#     -9   -11       4.0303847069E-005
#     -9   -10       2.0696998783E-004
#     -9    -9       6.0006842240E-005
#     -9    -8       1.3915072152E-004
#     -9    -7       2.7329398102E-005
#     -9    -6       1.1528333174E-005
#     -9    -5       5.9687575827E-005
#     -9    -4       7.4120578241E-004
#     -9    -3       2.0101315638E-004
#     -9    -2       8.6700165398E-004
#     -9    -1       3.3652869512E-004
#     -9     0       4.0442002714E-005
#     -9     1       3.7878928390E-005
#     -9     2       6.7102350191E-005
#     -9     3       8.3346804947E-006
#     -9     4       2.8238346383E-005
#     -9     5       5.5102633450E-006
#     -9     6       3.1523109621E-005
#     -9     7       2.1504708330E-005
#     -9     8       2.2147488083E-004
#     -9     9       1.1821164175E-004
#     -9    10       1.8880641145E-004
#     -9    11       1.4058263559E-005
#     -9    12       7.5813890743E-005
#     -9    13       5.8763913320E-005
#     -9    14       3.8240651950E-004
#     -9    15       2.4616787717E-005
#     -9    16       4.2594303810E-005
#     -9    17       4.1819613919E-006
#     -9    18       3.0217110195E-005
#     -9    19       2.1146862659E-004
#     -9    20       8.1100117636E-004
#     -9    21       2.1870067464E-004
#     -8   -33       1.2924119154E-005
#     -8   -32       3.8348611721E-006
#     -8   -31       6.0048550923E-005
#     -8   -30       4.7300728520E-005
#     -8   -29       8.4474204205E-005
#     -8   -28       1.6678697886E-004
#     -8   -27       1.5719323028E-005
#     -8   -26       2.0086711165E-006
#     -8   -25       3.7256933267E-005
#     -8   -24       2.9408401918E-005
#     -8   -23       6.2735417842E-006
#     -8   -22       1.2111225321E-005
#     -8   -21       2.9875025039E-006
#     -8   -20       5.2835582853E-008
#     -8   -19       8.0860813030E-005
#     -8   -18       9.2151193831E-005
#     -8   -17       1.0286918118E-004
#     -8   -16       7.6989557530E-005
#     -8   -15       4.1862189229E-005
#     -8   -14       2.3759259117E-005
#     -8   -13       4.9641192249E-005
#     -8   -12       1.4326097821E-005
#     -8   -11       3.5723378495E-005
#     -8   -10       7.8965475310E-005
#     -8    -9       5.0818919826E-006
#     -8    -8       2.1957302483E-006
#     -8    -7       4.0651392842E-004
#     -8    -6       3.8598411112E-004
#     -8    -5       4.1749483247E-004
#     -8    -4       4.9179006003E-004
#     -8    -3       9.9123635672E-005
#     -8    -2       3.0287742827E-006
#     -8    -1       1.8270608206E-004
#     -8     0       7.0366345598E-005
#     -8     1       1.0995534600E-005
#     -8     2       3.6766323744E-005
#     -8     3       7.8224878822E-006
#     -8     4       2.6958650555E-006
#     -8     5       1.8853383529E-004
#     -8     6       1.1165279043E-004
#     -8     7       3.6882988493E-004
#     -8     8       3.2742908156E-004
#     -8     9       1.7621377585E-005
#     -8    10       3.2865186299E-006
#     -8    11       1.4295503737E-004
#     -8    12       1.0842610094E-004
#     -8    13       5.4996938654E-004
#     -8    14       4.5702829329E-004
#     -8    15       1.7891638501E-004
#     -8    16       2.8326081208E-006
#     -8    17       3.6680688372E-005
#     -8    18       3.7594586863E-004
#     -8    19       4.6139761035E-004
#     -8    20       1.0127990185E-004
#     -7   -33       3.9217340227E-005
#     -7   -32       1.6313736229E-005
#     -7   -31       9.3567604343E-005
#     -7   -30       1.3640890594E-005
#     -7   -29       2.5626511205E-005
#     -7   -28       3.7980241839E-005
#     -7   -27       1.3205715873E-004
#     -7   -26       4.6583743295E-006
#     -7   -25       2.3659129470E-005
#     -7   -24       5.0316245791E-006
#     -7   -23       3.8450731436E-006
#     -7   -22       1.9651303513E-005
#     -7   -21       6.7301337343E-005
#     -7   -20       5.5440990684E-006
#     -7   -19       7.9065306740E-005
#     -7   -18       4.0143543941E-005
#     -7   -17       4.9016555325E-005
#     -7   -16       6.6210541617E-005
#     -7   -15       1.0362661852E-004
#     -7   -14       2.6473472337E-006
#     -7   -13       3.2768943897E-006
#     -7   -12       5.7250871410E-005
#     -7   -11       1.4376517547E-005
#     -7   -10       1.1969744422E-005
#     -7    -9       1.0123325395E-004
#     -7    -8       1.3802996672E-004
#     -7    -7       6.5345262578E-004
#     -7    -6       1.5386721750E-004
#     -7    -5       1.7982126838E-004
#     -7    -4       3.5167370500E-004
#     -7    -3       4.8985002333E-004
#     -7    -2       1.1897632149E-005
#     -7    -1       4.5104578036E-005
#     -7     0       1.9311223974E-005
#     -7     1       2.3665385094E-005
#     -7     2       1.1443942380E-004
#     -7     3       4.2459162601E-004
#     -7     4       1.7882798570E-005
#     -7     5       3.0041631799E-004
#     -7     6       4.5527002513E-005
#     -7     7       7.6890708557E-005
#     -7     8       2.0949777348E-004
#     -7     9       1.1571882851E-004
#     -7    10       7.8166986875E-005
#     -7    11       6.6335604420E-004
#     -7    12       2.7269900277E-004
#     -7    13       2.5347277921E-004
#     -7    14       7.3517559654E-004
#     -7    15       8.0536062660E-004
#     -7    16       5.8534514765E-006
#     -7    17       4.3254813756E-005
#     -7    18       9.3082950475E-005
#     -7    19       1.8655798184E-004
#     -6   -33       1.0615014478E-005
#     -6   -32       2.6797477150E-005
#     -6   -31       1.9672032679E-005
#     -6   -30       1.5126402084E-004
#     -6   -29       1.3694488471E-005
#     -6   -28       7.1060557942E-005
#     -6   -27       9.0584700629E-006
#     -6   -26       3.7041076002E-005
#     -6   -25       7.4182499945E-006
#     -6   -24       8.6369242468E-004
#     -6   -23       5.0021829872E-006
#     -6   -22       1.0940595469E-005
#     -6   -21       1.8830800920E-005
#     -6   -20       4.7288973593E-005
#     -6   -19       2.4133746945E-005
#     -6   -18       1.9493179547E-003
#     -6   -17       1.7947496257E-005
#     -6   -16       6.7048146012E-005
#     -6   -15       1.0080162607E-005
#     -6   -14       5.0486949830E-005
#     -6   -13       6.3694333439E-005
#     -6   -12       1.2784652053E-002
#     -6   -11       3.0301083588E-006
#     -6   -10       1.2701346271E-004
#     -6    -9       4.3301259479E-005
#     -6    -8       2.9122207455E-004
#     -6    -7       1.8806144099E-004
#     -6    -6       1.6502383654E-002
#     -6    -5       1.1016080463E-004
#     -6    -4       7.2543803214E-005
#     -6    -3       7.6379855794E-005
#     -6    -2       9.5311199369E-006
#     -6    -1       2.3557097472E-005
#     -6     0       8.6703030646E-003
#     -6     1       1.1070009790E-004
#     -6     2       1.2632140910E-004
#     -6     3       6.7694231235E-005
#     -6     4       2.2540256421E-004
#     -6     5       7.7384751163E-005
#     -6     6       1.9278392842E-003
#     -6     7       1.1921282898E-004
#     -6     8       3.9546599592E-005
#     -6     9       5.0584244057E-005
#     -6    10       3.5532128913E-004
#     -6    11       2.2973462359E-004
#     -6    12       5.9541590005E-002
#     -6    13       2.3840014980E-004
#     -6    14       1.0107304702E-003
#     -6    15       5.7774613480E-007
#     -6    16       1.5488774053E-004
#     -6    17       1.6698886773E-004
#     -6    18       2.1169046590E-002
#     -5   -33       6.4532684396E-005
#     -5   -32       1.0579755250E-004
#     -5   -31       8.0610423801E-006
#     -5   -30       2.5980974353E-005
#     -5   -29       5.0694525891E-005
#     -5   -28       2.6768346049E-005
#     -5   -27       8.1535655270E-005
#     -5   -26       5.2527844114E-005
#     -5   -25       1.1980354982E-005
#     -5   -24       1.1126223918E-005
#     -5   -23       5.0412289555E-005
#     -5   -22       7.1868148971E-006
#     -5   -21       9.2573885762E-005
#     -5   -20       6.5343182698E-005
#     -5   -19       2.9994317303E-005
