 Diffraction intensities for potential:_5x5_04D10001.in                        
#     -6     1       3.9966796693E-005
#     -6     2       1.5489703690E-004
#     -6     3       1.5630039281E-004
#     -6     4       4.9413461835E-004
#     -6     5       3.8371504810E-004
#     -6     6       5.8224270836E-005
#     -6     7       1.1333735115E-005
#     -6     8       1.9682355922E-005
#     -6     9       1.2151561969E-003
#     -6    10       1.2443438380E-003
#     -6    11       7.5626689063E-004
#     -6    12       7.5179901929E-004
#     -6    13       9.4721097986E-005
#     -6    14       5.7026823771E-004
#     -6    15       3.2900817813E-004
#     -6    16       1.9584276589E-004
#     -5   -27       2.9834003561E-004
#     -5   -26       1.2495892287E-006
#     -5   -25       6.7353395647E-004
#     -5   -24       1.2200908360E-005
#     -5   -23       4.2198681456E-004
#     -5   -22       5.1959814776E-004
#     -5   -21       1.0006413864E-005
#     -5   -20       2.0265455252E-003
#     -5   -19       4.4700005353E-006
#     -5   -18       3.0756091992E-004
#     -5   -17       2.3623576234E-004
#     -5   -16       2.5286856481E-005
#     -5   -15       1.4383218297E-003
#     -5   -14       3.3863668473E-005
#     -5   -13       6.9719040292E-005
#     -5   -12       6.8612365753E-005
#     -5   -11       5.1410568122E-005
#     -5   -10       1.1730258532E-002
#     -5    -9       6.2185261695E-005
#     -5    -8       6.9322696925E-004
#     -5    -7       1.5915144470E-003
#     -5    -6       2.8564706838E-005
#     -5    -5       8.9404388243E-003
#     -5    -4       9.0864404059E-006
#     -5    -3       1.0080474664E-003
#     -5    -2       7.3758729175E-005
#     -5    -1       5.6919534870E-007
#     -5     0       7.8086441081E-003
#     -5     1       2.8674346946E-005
#     -5     2       1.1540221604E-003
#     -5     3       8.2382253587E-004
#     -5     4       1.1372313748E-004
#     -5     5       6.3030590069E-004
#     -5     6       1.4224882343E-004
#     -5     7       2.0308880148E-004
#     -5     8       1.4524000329E-003
#     -5     9       1.3035789190E-004
#     -5    10       3.6466908322E-002
#     -5    11       5.1227348148E-005
#     -5    12       1.6732783241E-003
#     -5    13       1.6841692877E-004
#     -5    14       8.5352392031E-005
#     -5    15       1.8772102393E-002
#     -4   -28       2.2831140401E-006
#     -4   -27       9.8843793799E-007
#     -4   -26       5.1157389179E-005
#     -4   -25       6.8315076594E-005
#     -4   -24       3.9641340419E-004
#     -4   -23       7.2503606995E-005
#     -4   -22       4.1503045526E-005
#     -4   -21       9.5183260233E-005
#     -4   -20       1.0529715287E-004
#     -4   -19       2.9639368130E-004
#     -4   -18       2.0769794839E-004
#     -4   -17       4.5923386771E-006
#     -4   -16       3.7166192580E-005
#     -4   -15       1.2565450113E-004
#     -4   -14       3.2737188052E-005
#     -4   -13       4.7487646767E-006
#     -4   -12       6.8317761121E-005
#     -4   -11       1.2560010195E-004
#     -4   -10       1.1591212934E-004
#     -4    -9       4.9010872702E-004
#     -4    -8       4.3491025847E-004
#     -4    -7       2.9081111860E-004
#     -4    -6       3.6200707260E-004
#     -4    -5       3.5839635435E-004
#     -4    -4       3.2427659058E-004
#     -4    -3       8.7180612208E-006
#     -4    -2       2.4328152757E-004
#     -4    -1       6.8614469113E-005
#     -4     0       3.0103720103E-004
#     -4     1       2.6397719203E-004
#     -4     2       7.2069590576E-005
#     -4     3       6.8178829550E-005
#     -4     4       1.5614400181E-004
#     -4     5       3.0164554739E-004
#     -4     6       3.2120179616E-005
#     -4     7       6.3607172115E-004
#     -4     8       2.8820217216E-004
#     -4     9       2.6917369603E-004
#     -4    10       9.8961227483E-004
#     -4    11       2.3891844842E-003
#     -4    12       1.9174538581E-004
#     -4    13       1.9792797393E-005
#     -4    14       1.2128207867E-004
#     -3   -28       3.0948330053E-004
#     -3   -27       1.2222482700E-005
#     -3   -26       7.2982690045E-005
#     -3   -25       3.2569348007E-004
#     -3   -24       4.3042619404E-005
#     -3   -23       5.6191783131E-004
#     -3   -22       7.6071448475E-006
#     -3   -21       3.8575128092E-004
#     -3   -20       3.2971122674E-004
#     -3   -19       1.8424154761E-005
#     -3   -18       4.1676207717E-004
#     -3   -17       2.1606742859E-005
#     -3   -16       1.2099728629E-004
#     -3   -15       1.4699635334E-004
#     -3   -14       6.6139680040E-005
#     -3   -13       1.1845109907E-005
#     -3   -12       9.9290023418E-006
#     -3   -11       4.7294168970E-004
#     -3   -10       5.5599359844E-004
#     -3    -9       3.4346660283E-004
#     -3    -8       2.0266306861E-003
#     -3    -7       2.9292261978E-004
#     -3    -6       3.9730198638E-004
#     -3    -5       7.2625163027E-005
#     -3    -4       2.3469177611E-005
#     -3    -3       6.8891443551E-004
#     -3    -2       2.0239361626E-004
#     -3    -1       1.6053220351E-004
#     -3     0       1.1040083825E-004
#     -3     1       1.2436291562E-005
#     -3     2       3.9703342237E-005
#     -3     3       9.2825187263E-005
#     -3     4       3.4922465055E-005
#     -3     5       1.4632956888E-004
#     -3     6       1.2914793490E-004
#     -3     7       1.3176824438E-003
#     -3     8       1.5471063867E-004
#     -3     9       1.0301427943E-003
#     -3    10       1.3624232677E-003
#     -3    11       4.0706665470E-004
#     -3    12       1.9002265388E-004
#     -3    13       2.8039546862E-004
#     -2   -28       1.7496817502E-005
#     -2   -27       4.1486060704E-004
#     -2   -26       4.1834166409E-005
#     -2   -25       2.5690889071E-004
#     -2   -24       1.0805083781E-004
#     -2   -23       1.3827833590E-005
#     -2   -22       8.7684598993E-004
#     -2   -21       5.6055083666E-005
#     -2   -20       5.1671449761E-004
#     -2   -19       9.9655778870E-005
#     -2   -18       5.3890086378E-005
#     -2   -17       5.5667686691E-004
#     -2   -16       1.4460978482E-004
#     -2   -15       1.1093398910E-004
#     -2   -14       5.5078914486E-005
#     -2   -13       8.5380731652E-006
#     -2   -12       4.9652204578E-004
#     -2   -11       1.3313174486E-004
#     -2   -10       5.8719947807E-004
#     -2    -9       8.4987557595E-004
#     -2    -8       1.1838789365E-004
#     -2    -7       1.5401196182E-003
#     -2    -6       3.2330876794E-005
#     -2    -5       3.2679813647E-004
#     -2    -4       6.2972561297E-004
#     -2    -3       2.3718233269E-004
#     -2    -2       3.1683202034E-004
#     -2    -1       1.8936366786E-005
#     -2     0       2.6420826149E-005
#     -2     1       3.3365233125E-004
#     -2     2       4.1929235172E-004
#     -2     3       4.0559077436E-004
#     -2     4       6.3027774013E-006
#     -2     5       1.6337172809E-005
#     -2     6       1.0674576550E-004
#     -2     7       7.7743346100E-005
#     -2     8       1.0503625020E-004
#     -2     9       1.7640792684E-004
#     -2    10       6.1967569777E-004
#     -2    11       6.0391996022E-004
#     -2    12       1.2903078928E-004
#     -1   -27       1.4145342048E-004
#     -1   -26       2.3256292054E-004
#     -1   -25       4.8165243210E-005
#     -1   -24       1.1129707196E-004
#     -1   -23       2.8335981329E-005
#     -1   -22       1.7636158712E-004
#     -1   -21       3.0375073804E-004
#     -1   -20       2.6233163393E-005
#     -1   -19       3.0091561233E-005
#     -1   -18       2.8504864938E-005
#     -1   -17       1.1007220472E-004
#     -1   -16       1.9219947815E-005
#     -1   -15       3.6329718410E-005
#     -1   -14       4.9007662262E-005
#     -1   -13       2.8950673155E-005
#     -1   -12       1.5933607290E-004
#     -1   -11       6.3277212792E-004
#     -1   -10       3.1488237912E-004
#     -1    -9       8.1843911786E-005
#     -1    -8       1.0163781523E-004
#     -1    -7       1.9597547561E-004
#     -1    -6       4.0738139991E-004
#     -1    -5       4.8058541899E-004
#     -1    -4       2.1083019639E-004
#     -1    -3       7.2072072593E-005
#     -1    -2       8.3881404110E-005
#     -1    -1       2.6796171148E-004
#     -1     0       3.3727535527E-004
#     -1     1       2.3859862418E-004
#     -1     2       1.0003326906E-004
#     -1     3       1.0122999815E-004
#     -1     4       2.2554843258E-004
#     -1     5       1.3328059769E-004
#     -1     6       1.2966973368E-004
#     -1     7       1.3255861227E-005
#     -1     8       1.3732255443E-004
#     -1     9       2.1691688168E-004
#     -1    10       2.3393148197E-004
#     -1    11       1.5719316210E-004
#      0   -27       2.2938099370E-004
#      0   -26       1.1840481350E-005
#      0   -25       5.2944546596E-004
#      0   -24       1.1148112589E-005
#      0   -23       4.2354655868E-004
#      0   -22       6.1987066989E-004
#      0   -21       9.5027253659E-007
#      0   -20       3.0985976702E-003
#      0   -19       1.1445101727E-005
#      0   -18       3.8905935387E-007
#      0   -17       1.2666978383E-005
#      0   -16       2.9723731550E-005
#      0   -15       1.6280898314E-002
#      0   -14       2.6493144690E-005
#      0   -13       8.5135783101E-005
#      0   -12       4.1546162230E-004
#      0   -11       2.7174106262E-006
#      0   -10       1.4724213175E-002
#      0    -9       1.2677313752E-005
#      0    -8       1.1907039622E-004
#      0    -7       4.4107237608E-004
#      0    -6       1.5897665681E-005
#      0    -5       3.6489054242E-004
#      0    -4       3.4422473434E-005
#      0    -3       1.1340121576E-004
#      0    -2       8.8441645663E-004
#      0    -1       2.8037760939E-005
#      0     0       3.2188207857E-002
#      0     1       2.8019897323E-004
#      0     2       1.7264443210E-003
#      0     3       1.3037326498E-004
#      0     4       1.8138665075E-004
#      0     5       8.8681028274E-003
#      0     6       2.8742380616E-004
#      0     7       9.2282396233E-004
#      0     8       2.9873754809E-004
#      0     9       1.6596517281E-004
#      0    10       1.2286224432E-002
#      1   -27       5.7701057966E-005
#      1   -26       1.2536013440E-004
#      1   -25       3.3252371345E-004
#      1   -24       2.0185135525E-004
#      1   -23       7.2359241037E-005
#      1   -22       1.3487332434E-004
#      1   -21       1.1331109511E-004
#      1   -20       6.3288886150E-006
#      1   -19       1.7491244939E-005
#      1   -18       8.7962485160E-005
#      1   -17       9.0822692952E-005
#      1   -16       6.7720482562E-006
#      1   -15       7.5189016520E-005
#      1   -14       4.0983681469E-005
#      1   -13       8.7881368549E-005
#      1   -12       8.9746932610E-005
#      1   -11       2.1313756977E-005
#      1   -10       8.0616498988E-005
#      1    -9       2.1594808449E-004
#      1    -8       7.3943927887E-005
#      1    -7       3.2450399795E-005
#      1    -6       1.4159736869E-004
#      1    -5       1.1462707653E-004
#      1    -4       1.1466265663E-004
#      1    -3       9.0077050559E-005
#      1    -2       9.4697289914E-004
#      1    -1       5.5797748449E-004
#      1     0       1.0800261064E-003
#      1     1       1.5968250696E-003
#      1     2       1.9354568357E-004
#      1     3       1.6138790918E-005
#      1     4       1.1113865501E-004
#      1     5       4.6356809633E-004
#      1     6       4.8033752732E-004
#      1     7       1.5437172879E-004
#      1     8       6.3535629282E-006
#      1     9       7.1174724106E-005
#      2   -27       9.5663453856E-005
#      2   -26       2.7979775294E-004
#      2   -25       1.4827951129E-004
#      2   -24       1.4383671598E-004
#      2   -23       6.3433949591E-004
#      2   -22       1.0964802547E-004
#      2   -21       4.3080390613E-006
#      2   -20       8.9260024482E-005
#      2   -19       6.0847899253E-005
#      2   -18       4.8547775191E-004
#      2   -17       4.6436268858E-005
#      2   -16       8.4158472356E-005
#      2   -15       2.3081352572E-004
#      2   -14       1.4613554878E-004
#      2   -13       8.7143293605E-004
#      2   -12       1.4122088907E-004
#      2   -11       3.8711755025E-004
#      2   -10       2.1001042747E-004
#      2    -9       6.8913060432E-005
#      2    -8       3.6542094073E-004
#      2    -7       1.6152344104E-004
#      2    -6       2.9060574971E-004
#      2    -5       1.2058557620E-004
#      2    -4       1.6188208548E-006
#      2    -3       6.3445906356E-004
#      2    -2       5.3473105119E-004
#      2    -1       1.5369205219E-003
#      2     0       1.1306939177E-003
#      2     1       3.5722628352E-004
#      2     2       2.1739906232E-004
#      2     3       1.1737632170E-004
#      2     4       1.2352841122E-003
#      2     5       2.6935477081E-003
#      2     6       3.5494390653E-004
#      2     7       9.7936497082E-004
#      2     8       8.5851113566E-004
#      3   -26       3.0646178316E-005
#      3   -25       6.6934071941E-005
#      3   -24       5.3777270837E-004
#      3   -23       7.0794021387E-005
#      3   -22       2.9141518185E-004
#      3   -21       3.5346389620E-005
#      3   -20       3.8430853631E-004
#      3   -19       1.6751461578E-004
#      3   -18       7.4582522311E-005
#      3   -17       8.6289711798E-004
#      3   -16       8.0419735685E-005
#      3   -15       5.6074115583E-004
#      3   -14       5.9560667610E-004
#      3   -13       8.3631939342E-005
#      3   -12       4.1093255507E-004
#      3   -11       1.3110797174E-004
#      3   -10       9.0004618934E-004
#      3    -9       8.0449988812E-004
#      3    -8       2.4036905184E-004
#      3    -7       2.9164006204E-003
#      3    -6       1.0266843646E-004
#      3    -5       2.9626295611E-005
#      3    -4       1.1606188808E-004
#      3    -3       8.5872844006E-006
#      3    -2       1.4272702485E-003
#      3    -1       5.9171680821E-005
#      3     0       6.8098480735E-004
#      3     1       1.4812490427E-003
#      3     2       3.7576399945E-004
#      3     3       1.6115508755E-003
#      3     4       1.2325460092E-004
#      3     5       1.6750137312E-004
#      3     6       3.8577310486E-004
#      4   -26       2.3203052420E-004
#      4   -25       7.7619024100E-005
#      4   -24       8.7450940524E-005
#      4   -23       6.8695420486E-005
#      4   -22       9.9082675319E-005
#      4   -21       1.7289735851E-004
#      4   -20       8.4867913623E-005
#      4   -19       1.8312525260E-005
#      4   -18       7.4665979811E-005
#      4   -17       1.0422661860E-004
#      4   -16       4.2509473856E-004
#      4   -15       3.9749841671E-004
#      4   -14       3.3398576563E-004
#      4   -13       3.1035245299E-005
#      4   -12       2.7912678804E-004
#      4   -11       1.7421710509E-003
#      4   -10       1.3913661008E-003
#      4    -9       4.7983720380E-004
#      4    -8       3.5381506258E-004
#      4    -7       4.1484168127E-004
#      4    -6       1.9239676546E-004
#      4    -5       2.4670021665E-004
#      4    -4       3.2406557348E-005
#      4    -3       4.1958400289E-005
#      4    -2       4.9131723410E-005
#      4    -1       2.1888895482E-003
#      4     0       1.4415061987E-003
#      4     1       4.6468479583E-004
#      4     2       2.7467779537E-004
#      4     3       2.7065248865E-004
#      4     4       8.0022254481E-004
#      4     5       3.3427706636E-004
#      5   -25       2.8199927642E-003
#      5   -24       1.0921380535E-005
#      5   -23       4.3129467051E-005
#      5   -22       4.8580860292E-006
#      5   -21       1.4465717340E-006
#      5   -20       8.6788579681E-004
#      5   -19       9.2364095859E-006
#      5   -18       3.1085408494E-005
#      5   -17       3.8653296769E-004
#      5   -16       4.4654372793E-005
#      5   -15       1.7679755904E-002
#      5   -14       1.1389311896E-006
#      5   -13       4.8671281280E-006
#      5   -12       1.3396008540E-003
#      5   -11       4.7835768579E-005
#      5   -10       3.7718154009E-002
#      5    -9       4.0702963716E-005
#      5    -8       9.4769686261E-004
#      5    -7       8.4840927367E-005
#      5    -6       3.0635910368E-005
#      5    -5       9.4826066309E-003
#      5    -4       1.3951380130E-004
#      5    -3       8.8554280069E-005
#      5    -2       1.8258565020E-003
#      5    -1       4.7398749825E-004
#      5     0       5.2863148037E-002
#      5     1       1.6974046134E-004
#      5     2       1.2620087999E-003
#      5     3       2.7529842554E-004
#      6   -25       2.1002512463E-004
#      6   -24       2.5130799345E-004
#      6   -23       1.0120335896E-004
#      6   -22       2.9756590714E-004
#      6   -21       2.4774380693E-004
#      6   -20       1.2382082782E-004
#      6   -19       7.8569480272E-005
#      6   -18       3.9721397857E-005
#      6   -17       1.0753643276E-004
#      6   -16       7.9769605882E-005
#      6   -15       1.6057156040E-004
#      6   -14       6.4421510738E-005
#      6   -13       3.9602671132E-005
#      6   -12       5.5116534928E-004
#      6   -11       1.9159583878E-004
#      6   -10       9.0612242624E-004
#      6    -9       1.5438879852E-003
#      6    -8       4.7563247174E-005
#      6    -7       1.5970132478E-004
#      6    -6       2.6079739160E-004
#      6    -5       7.1980255439E-004
#      6    -4       1.5453608030E-003
#      6    -3       3.3502621055E-004
#      6    -2       9.0872925215E-004
#      6    -1       1.2871138066E-004
#      6     0       1.1282617219E-003
#      6     1       1.2172310384E-003
#      6     2       2.6737961963E-004
#      7   -24       1.2021923384E-004
#      7   -23       5.3446665039E-004
#      7   -22       9.3233061401E-005
#      7   -21       4.6466503699E-004
#      7   -20       1.7842780528E-004
#      7   -19       3.0674206834E-004
#      7   -18       7.3226112152E-004
#      7   -17       1.8934153041E-004
#      7   -16       3.0525694916E-004
#      7   -15       2.6285686782E-004
#      7   -14       2.8546594267E-005
#      7   -13       5.6270465918E-004
#      7   -12       1.5507043670E-004
#      7   -11       2.1981881206E-003
#      7   -10       1.0509802655E-003
#      7    -9       1.2134084921E-004
#      7    -8       2.5207065905E-004
#      7    -7       6.0551821082E-005
#      7    -6       8.3438872545E-004
#      7    -5       1.7436597846E-003
#      7    -4       3.9515306219E-004
#      7    -3       1.9921038514E-003
#      7    -2       6.4244988684E-004
#      7    -1       1.8192961611E-003
#      7     0       2.8372213796E-004
#      8   -23       1.7064149076E-004
#      8   -22       2.8956311017E-004
#      8   -21       2.5005678180E-005
#      8   -20       1.5325780457E-004
#      8   -19       6.3492510634E-004
#      8   -18       6.5046538942E-005
#      8   -17       1.8584148264E-003
#      8   -16       2.4939328530E-004
#      8   -15       2.7542715766E-004
#      8   -14       1.8060928655E-004
#      8   -13       5.9127528935E-005
#      8   -12       6.2885796142E-004
#      8   -11       3.4954049162E-004
#      8   -10       4.7341019871E-004
#      8    -9       2.4676040117E-004
#      8    -8       1.2748042184E-004
#      8    -7       5.0720147031E-004
#      8    -6       2.4153839710E-004
#      8    -5       3.4948593817E-004
#      8    -4       4.2657390513E-004
#      8    -3       7.3257261413E-005
#      8    -2       1.7781643661E-003
#      9   -21       7.7258260745E-004
#      9   -20       7.9154526697E-005
#      9   -19       4.4726316528E-004
#      9   -18       1.3349674302E-004
#      9   -17       1.1263335635E-003
#      9   -16       6.9601922243E-004
#      9   -15       3.0805941500E-004
#      9   -14       1.2928300684E-004
#      9   -13       2.2082923896E-004
#      9   -12       7.9605935936E-005
#      9   -11       2.5292361453E-004
#      9   -10       1.7345268158E-004
#      9    -9       4.8792088112E-005
#      9    -8       3.0453655604E-004
#      9    -7       5.2223066581E-004
#      9    -6       9.4439541849E-004
#      9    -5       2.1085978948E-004
#     10   -19       9.0039989268E-005
#     10   -18       5.2895607092E-004
#     10   -17       7.3559653524E-004
#     10   -16       2.5409067167E-004
#     10   -15       1.5195845791E-002
#     10   -14       1.3757058591E-005
#     10   -13       4.1596861610E-004
#     10   -12       3.1130781025E-004
#     10   -11       2.6713308566E-004
#     10   -10       1.2035997100E-002
#     10    -9       7.1696260235E-006
#     10    -8       9.7288694247E-004
