 Diffraction intensities for potential:_6x6_07D10023.in                        
#    -19   -25       1.4552413349E-007
#    -19   -24       4.1729965967E-006
#    -19   -23       1.3142912468E-006
#    -19   -22       2.1911138785E-006
#    -19   -21       5.3672761687E-006
#    -19   -20       9.1079581446E-005
#    -19   -19       1.2829400827E-006
#    -19   -18       4.1019645865E-005
#    -19   -17       1.5695529121E-005
#    -19   -16       1.2863155682E-005
#    -19   -15       1.3219504004E-005
#    -19   -14       6.1439779443E-004
#    -19   -13       1.0039239617E-005
#    -19   -12       9.8473354661E-005
#    -19   -11       1.9618731321E-006
#    -19   -10       7.1678959646E-007
#    -19    -9       2.0087219758E-005
#    -19    -8       3.5819856778E-004
#    -19    -7       4.5874927964E-005
#    -19    -6       2.5995182845E-004
#    -19    -5       6.2718263055E-005
#    -19    -4       1.7360585731E-005
#    -19    -3       5.7964566731E-005
#    -19    -2       1.0521200451E-003
#    -19    -1       1.0920455278E-004
#    -19     0       6.6665146669E-004
#    -19     1       1.2772902736E-004
#    -19     2       3.6626133014E-005
#    -19     3       1.2406588733E-004
#    -19     4       7.5856427386E-004
#    -19     5       1.3583831661E-005
#    -19     6       4.8924213076E-004
#    -19     7       1.3708066906E-004
#    -19     8       9.2651186687E-005
#    -19     9       2.0221132029E-004
#    -19    10       1.1862072193E-003
#    -19    11       4.3040645792E-005
#    -19    12       8.5854045971E-005
#    -19    13       1.4846850185E-005
#    -19    14       1.0186583830E-005
#    -19    15       8.6991234016E-005
#    -19    16       1.3274961899E-004
#    -19    17       2.6506024333E-005
#    -19    18       1.4580520250E-004
#    -19    19       3.7923198345E-005
#    -19    20       9.3050411625E-006
#    -19    21       1.9569582794E-005
#    -19    22       1.8934955997E-004
#    -19    23       4.3076565000E-005
#    -19    24       4.9722706796E-005
#    -19    25       4.3910871008E-007
#    -19    26       1.3508188178E-005
#    -19    27       5.3064122785E-007
#    -19    28       3.8226600280E-004
#    -18   -30       1.4851629235E-006
#    -18   -29       2.2517373656E-007
#    -18   -28       5.9971580481E-007
#    -18   -27       4.1278449978E-007
#    -18   -26       7.7278588317E-007
#    -18   -25       1.4154326108E-007
#    -18   -24       3.9209977491E-005
#    -18   -23       3.1193013357E-006
#    -18   -22       8.4235533626E-006
#    -18   -21       6.4719939332E-006
#    -18   -20       2.4856568715E-006
#    -18   -19       7.6615551822E-007
#    -18   -18       1.4923679121E-003
#    -18   -17       2.8015413388E-005
#    -18   -16       2.3333936934E-005
#    -18   -15       2.4079966331E-005
#    -18   -14       1.2827396336E-005
#    -18   -13       2.5189278793E-005
#    -18   -12       5.8927071839E-003
#    -18   -11       8.7684891092E-006
#    -18   -10       1.4788564688E-005
#    -18    -9       1.6415352011E-005
#    -18    -8       7.0623199214E-005
#    -18    -7       5.6005959160E-005
#    -18    -6       1.0171560571E-002
#    -18    -5       3.6848851894E-005
#    -18    -4       2.2954553867E-005
#    -18    -3       1.0831742006E-005
#    -18    -2       7.4349269881E-005
#    -18    -1       4.5947929954E-005
#    -18     0       2.2169344571E-002
#    -18     1       2.7821525172E-005
#    -18     2       6.9065332853E-005
#    -18     3       7.1865123852E-005
#    -18     4       2.8264667662E-005
#    -18     5       4.4574170562E-005
#    -18     6       1.3685256971E-002
#    -18     7       6.1582069699E-005
#    -18     8       6.3455811711E-005
#    -18     9       4.0853966111E-005
#    -18    10       3.1252830481E-005
#    -18    11       4.5335782297E-005
#    -18    12       7.9571296109E-003
#    -18    13       5.5207515255E-005
#    -18    14       1.8715899849E-005
#    -18    15       1.0571670671E-005
#    -18    16       2.0127176247E-005
#    -18    17       4.8807161865E-006
#    -18    18       1.0261449205E-002
#    -18    19       1.5567687573E-005
#    -18    20       2.8781934907E-005
#    -18    21       2.7991199497E-005
#    -18    22       1.0738722325E-005
#    -18    23       9.5357155400E-006
#    -18    24       1.1917497385E-003
#    -18    25       4.7960515201E-005
#    -18    26       5.7585456687E-006
#    -18    27       6.1822197098E-005
#    -17   -30       2.4560262956E-006
#    -17   -29       1.0015786973E-007
#    -17   -28       6.4507328856E-006
#    -17   -27       3.1741915503E-007
#    -17   -26       1.0835518849E-006
#    -17   -25       1.5074730201E-006
#    -17   -24       2.3027091993E-005
#    -17   -23       5.8369201309E-006
#    -17   -22       4.3346262749E-005
#    -17   -21       2.9681481621E-006
#    -17   -20       4.5889165157E-006
#    -17   -19       1.0126489093E-005
#    -17   -18       8.7130067054E-005
#    -17   -17       3.1501582993E-005
#    -17   -16       4.4139660593E-004
#    -17   -15       2.3125949676E-005
#    -17   -14       1.1501126028E-005
#    -17   -13       3.6291364513E-006
#    -17   -12       2.3942514245E-005
#    -17   -11       9.4438891434E-006
#    -17   -10       5.3782619384E-004
#    -17    -9       4.2348363932E-005
#    -17    -8       6.0549032072E-005
#    -17    -7       2.8097509886E-005
#    -17    -6       1.0663059287E-004
#    -17    -5       1.7541142356E-005
#    -17    -4       3.6951948168E-004
#    -17    -3       2.4703722237E-005
#    -17    -2       7.7414748547E-005
#    -17    -1       4.7827016577E-005
#    -17     0       4.3693347431E-004
#    -17     1       1.7427950878E-005
#    -17     2       2.5432997982E-004
#    -17     3       4.0503240622E-006
#    -17     4       2.7507993602E-005
#    -17     5       8.1418933775E-005
#    -17     6       3.6443074903E-004
#    -17     7       8.3343881525E-005
#    -17     8       6.7281684197E-004
#    -17     9       1.7516503347E-005
#    -17    10       1.7117187882E-005
#    -17    11       2.1418443407E-005
#    -17    12       2.5777885210E-004
#    -17    13       5.8032655435E-005
#    -17    14       7.1262790974E-004
#    -17    15       1.8441863228E-005
#    -17    16       3.0546562566E-005
#    -17    17       3.0819232730E-005
#    -17    18       1.0866174460E-004
#    -17    19       8.8108017853E-006
#    -17    20       4.7874662090E-005
#    -17    21       2.4378343943E-005
#    -17    22       1.7234718267E-005
#    -17    23       1.2772753902E-004
#    -17    24       6.4556655208E-005
#    -17    25       4.5619881052E-005
#    -17    26       4.7096672706E-004
#    -17    27       1.3545495367E-005
#    -16   -31       1.2229379386E-007
#    -16   -30       4.3515075274E-007
#    -16   -29       6.0240505303E-007
#    -16   -28       7.7852963865E-006
#    -16   -27       3.0120081107E-006
#    -16   -26       3.2178654597E-006
#    -16   -25       1.0864712174E-005
#    -16   -24       7.5490692597E-006
#    -16   -23       1.2443718536E-005
#    -16   -22       8.4365336893E-005
#    -16   -21       1.5945668494E-005
#    -16   -20       2.4654654672E-005
#    -16   -19       5.9535413301E-005
#    -16   -18       3.1309112653E-005
#    -16   -17       1.5471064608E-004
#    -16   -16       7.7384119244E-004
#    -16   -15       1.5384490339E-004
#    -16   -14       3.5196006023E-006
#    -16   -13       8.0032713750E-006
#    -16   -12       1.4042273624E-005
#    -16   -11       1.2037101817E-004
#    -16   -10       1.0803868675E-003
#    -16    -9       2.4788433566E-004
#    -16    -8       4.8897072126E-005
#    -16    -7       1.4761124749E-004
#    -16    -6       9.1775904242E-006
#    -16    -5       2.4754839329E-005
#    -16    -4       6.4094151578E-004
#    -16    -3       1.8278205125E-004
#    -16    -2       8.3867909484E-005
#    -16    -1       3.2632661369E-004
#    -16     0       3.2610510397E-005
#    -16     1       5.0822286685E-005
#    -16     2       3.1272804549E-004
#    -16     3       2.2871570032E-004
#    -16     4       8.9397984514E-005
#    -16     5       1.5259036006E-004
#    -16     6       3.9617644620E-005
#    -16     7       5.4028181798E-005
#    -16     8       8.0450778416E-005
#    -16     9       1.4857354656E-005
#    -16    10       3.2275121509E-006
#    -16    11       9.0549926302E-005
#    -16    12       2.5571349926E-005
#    -16    13       2.1732205601E-004
#    -16    14       7.6052466562E-004
#    -16    15       1.3887829932E-004
#    -16    16       2.6400419751E-005
#    -16    17       9.6253324981E-005
#    -16    18       1.7914397658E-005
#    -16    19       1.7867173816E-005
#    -16    20       3.2671272562E-004
#    -16    21       1.0342317522E-004
#    -16    22       2.6631280495E-005
#    -16    23       4.0254917775E-005
#    -16    24       2.3944060723E-005
#    -16    25       4.2095654068E-004
#    -16    26       9.6686563471E-004
#    -15   -31       3.3973097159E-007
#    -15   -30       3.3818660277E-007
#    -15   -29       3.1782560517E-008
#    -15   -28       4.6422220575E-006
#    -15   -27       1.1422774832E-006
#    -15   -26       1.9605899736E-005
#    -15   -25       9.3936681851E-007
#    -15   -24       3.8374195342E-006
#    -15   -23       2.0374912086E-006
#    -15   -22       3.2676592649E-005
#    -15   -21       1.0519434300E-005
#    -15   -20       1.1053090355E-004
#    -15   -19       2.7264054771E-005
#    -15   -18       2.5588342681E-005
#    -15   -17       1.4303552110E-005
#    -15   -16       2.6804913125E-004
#    -15   -15       8.9863781113E-006
#    -15   -14       3.7022905213E-005
#    -15   -13       1.1582454687E-005
#    -15   -12       2.2713511324E-005
#    -15   -11       4.6886627676E-005
#    -15   -10       4.0263070691E-004
#    -15    -9       3.9976285890E-005
#    -15    -8       2.7543182992E-004
#    -15    -7       2.5373796958E-006
#    -15    -6       7.9939948471E-006
#    -15    -5       1.9923441019E-005
#    -15    -4       4.1045595622E-004
#    -15    -3       2.6638250222E-005
#    -15    -2       2.6851878773E-004
#    -15    -1       2.1933744029E-005
#    -15     0       1.7999020890E-005
#    -15     1       9.4759526011E-006
#    -15     2       4.8209488500E-004
#    -15     3       4.9506913640E-005
#    -15     4       3.6844365091E-004
#    -15     5       1.3743413997E-005
#    -15     6       1.3634605031E-006
#    -15     7       1.2174340522E-005
#    -15     8       1.9594620207E-004
#    -15     9       8.8764181744E-006
#    -15    10       1.3126662580E-004
#    -15    11       2.1318979892E-005
#    -15    12       4.3373875358E-005
#    -15    13       4.0186190943E-005
#    -15    14       1.9933580292E-004
#    -15    15       2.3516690368E-005
#    -15    16       2.7958770533E-004
#    -15    17       8.5143960357E-006
#    -15    18       1.0403167902E-005
#    -15    19       1.0034629365E-005
#    -15    20       3.0244165128E-004
#    -15    21       3.2515949405E-005
#    -15    22       1.1561091136E-004
#    -15    23       1.0589274360E-005
#    -15    24       1.4898094724E-005
#    -15    25       7.7912489830E-005
#    -14   -31       1.0852318915E-006
#    -14   -30       4.4773383174E-007
#    -14   -29       2.4668903365E-006
#    -14   -28       2.0263741551E-006
#    -14   -27       5.4742273835E-006
#    -14   -26       2.7194340065E-005
#    -14   -25       1.4897052860E-005
#    -14   -24       2.0933242016E-006
#    -14   -23       8.9416557229E-006
#    -14   -22       8.2480970550E-006
#    -14   -21       2.4815615880E-005
#    -14   -20       2.4899746645E-004
#    -14   -19       1.0087441739E-004
#    -14   -18       1.4333474749E-005
#    -14   -17       9.6575182773E-005
#    -14   -16       6.4532265380E-006
#    -14   -15       3.7286860556E-005
#    -14   -14       3.7268927002E-004
#    -14   -13       1.6743326761E-004
#    -14   -12       1.6680921536E-005
#    -14   -11       2.6810467914E-004
#    -14   -10       1.6692414986E-005
#    -14    -9       3.5087793665E-005
#    -14    -8       4.3975074411E-005
#    -14    -7       9.6387735972E-005
#    -14    -6       1.6738230758E-005
#    -14    -5       3.1918659638E-004
#    -14    -4       2.1708661106E-005
#    -14    -3       1.6889644508E-004
#    -14    -2       3.8194072266E-004
#    -14    -1       1.6643296326E-004
#    -14     0       7.3818495267E-005
#    -14     1       4.5120966472E-004
#    -14     2       1.5346117963E-004
#    -14     3       3.9994351473E-004
#    -14     4       9.1623248236E-004
#    -14     5       2.3502653791E-004
#    -14     6       3.3476029614E-005
#    -14     7       2.4654157973E-004
#    -14     8       1.1071469413E-004
#    -14     9       2.1757825915E-004
#    -14    10       6.0537210668E-004
#    -14    11       1.9112305651E-004
#    -14    12       2.4990997890E-005
#    -14    13       1.6118751316E-004
#    -14    14       1.4196604314E-005
#    -14    15       4.1963957233E-005
#    -14    16       3.9442097053E-004
#    -14    17       1.2494398126E-004
#    -14    18       3.9819035392E-005
#    -14    19       3.8704798731E-004
#    -14    20       4.2789106043E-005
#    -14    21       6.8024812827E-005
#    -14    22       4.4226166037E-005
#    -14    23       6.6563786396E-005
#    -14    24       1.8114500867E-004
#    -14    25       2.3862210762E-004
#    -13   -32       2.1018936835E-006
#    -13   -31       1.3621584439E-007
#    -13   -30       9.5290448678E-007
#    -13   -29       9.6329270349E-007
#    -13   -28       3.2971706265E-007
#    -13   -27       2.0765112455E-006
#    -13   -26       4.1163235853E-005
#    -13   -25       1.8944811976E-006
#    -13   -24       7.1348136797E-006
#    -13   -23       2.1172689167E-006
#    -13   -22       1.3692740147E-006
#    -13   -21       5.5041411474E-006
#    -13   -20       1.4565837026E-004
#    -13   -19       6.3832433810E-006
#    -13   -18       6.4092066353E-005
#    -13   -17       9.0678521665E-006
#    -13   -16       8.7746148297E-006
#    -13   -15       5.5926647883E-006
#    -13   -14       5.4706385859E-004
#    -13   -13       1.9685327761E-005
#    -13   -12       2.2267802758E-004
#    -13   -11       1.6757719420E-005
#    -13   -10       6.7697949773E-007
#    -13    -9       2.6139986287E-005
#    -13    -8       4.1928045936E-004
#    -13    -7       7.7261120287E-005
#    -13    -6       3.1510647880E-004
#    -13    -5       8.3388925585E-005
#    -13    -4       1.3959516377E-005
#    -13    -3       4.3264594633E-005
#    -13    -2       6.9023396952E-004
#    -13    -1       1.1790626141E-004
#    -13     0       8.1812311048E-004
#    -13     1       1.6690082198E-004
#    -13     2       4.7178577638E-005
#    -13     3       2.7082845222E-004
#    -13     4       8.8321797352E-004
#    -13     5       3.0897923284E-006
#    -13     6       3.2387361732E-004
#    -13     7       1.0522107756E-004
#    -13     8       5.6935259713E-005
#    -13     9       1.4525671782E-004
#    -13    10       7.5465427387E-004
#    -13    11       9.2565533343E-005
#    -13    12       2.1789856172E-004
#    -13    13       1.1393394740E-005
#    -13    14       1.8194462598E-005
#    -13    15       4.1270617953E-005
#    -13    16       1.2374736222E-004
#    -13    17       4.6064041860E-005
#    -13    18       3.4047813213E-004
#    -13    19       1.1973345671E-004
#    -13    20       1.3582321462E-005
#    -13    21       2.8248981859E-005
#    -13    22       9.1522174288E-005
#    -13    23       6.7963556771E-005
#    -13    24       1.6468637561E-004
#    -12   -32       1.0868649657E-006
#    -12   -31       1.3387389274E-007
#    -12   -30       2.3154818584E-005
#    -12   -29       1.6762702821E-006
#    -12   -28       3.1676140266E-007
#    -12   -27       1.5880747890E-006
#    -12   -26       1.4661089873E-007
#    -12   -25       1.7580572386E-008
#    -12   -24       3.2055068267E-004
#    -12   -23       4.5423510178E-007
#    -12   -22       6.9244937690E-006
#    -12   -21       7.0691843243E-006
#    -12   -20       5.6365077660E-006
#    -12   -19       1.8569537118E-006
#    -12   -18       2.7771695670E-003
#    -12   -17       5.6445637465E-006
#    -12   -16       7.6305944383E-006
#    -12   -15       2.0058489982E-005
#    -12   -14       3.2669538326E-005
#    -12   -13       6.7797608793E-005
#    -12   -12       7.4854879428E-003
#    -12   -11       6.1305563069E-005
#    -12   -10       2.7649282191E-005
#    -12    -9       1.9962475443E-005
#    -12    -8       9.4782404852E-005
#    -12    -7       7.6058115053E-005
#    -12    -6       1.5974338410E-002
#    -12    -5       6.3383762487E-005
#    -12    -4       2.5286442516E-005
#    -12    -3       1.1000878759E-006
#    -12    -2       7.9790444458E-005
#    -12    -1       8.1359615837E-005
#    -12     0       1.8330746952E-002
#    -12     1       7.9873211592E-005
#    -12     2       1.7315264262E-004
#    -12     3       1.1300041699E-004
#    -12     4       3.1121148203E-005
#    -12     5       5.7858467799E-005
#    -12     6       1.0823826216E-002
#    -12     7       8.2230695367E-005
#    -12     8       6.8185936424E-005
#    -12     9       3.5656541847E-005
#    -12    10       5.0729500782E-005
#    -12    11       3.9175685807E-005
#    -12    12       1.3605018450E-002
#    -12    13       3.9961468655E-005
#    -12    14       3.4556062772E-005
#    -12    15       1.4983766388E-005
#    -12    16       7.0272146886E-005
#    -12    17       3.3309937170E-005
#    -12    18       1.2893182271E-002
#    -12    19       2.6904598148E-005
#    -12    20       1.2338086501E-004
#    -12    21       3.1498926087E-005
#    -12    22       2.7631278584E-005
#    -12    23       1.9291974663E-005
#    -11   -32       3.6251155541E-007
#    -11   -31       8.5328238238E-007
#    -11   -30       2.3941124304E-006
#    -11   -29       1.8213943437E-006
#    -11   -28       2.8167879571E-005
#    -11   -27       1.2526819488E-006
#    -11   -26       2.0676611918E-006
#    -11   -25       2.6772674330E-006
#    -11   -24       3.1332116153E-005
#    -11   -23       4.7760784243E-006
#    -11   -22       5.4086493282E-005
#    -11   -21       7.5857054846E-006
#    -11   -20       1.5891962355E-006
#    -11   -19       2.6452069818E-006
#    -11   -18       3.0991108800E-006
#    -11   -17       4.2662488377E-006
#    -11   -16       3.5828743132E-004
#    -11   -15       2.4269260516E-005
#    -11   -14       1.4656311919E-005
#    -11   -13       2.2725140336E-005
#    -11   -12       1.2525199081E-004
#    -11   -11       4.8045347116E-005
#    -11   -10       4.6109687025E-004
#    -11    -9       5.1867403872E-005
#    -11    -8       1.1328042760E-004
#    -11    -7       4.2376665915E-005
#    -11    -6       1.6149469202E-004
#    -11    -5       1.5390058338E-005
#    -11    -4       4.7355172041E-004
#    -11    -3       4.3770570863E-005
#    -11    -2       1.1938046764E-004
#    -11    -1       1.8604692327E-004
#    -11     0       1.2911891006E-003
#    -11     1       7.2825181942E-005
#    -11     2       9.6002983387E-004
#    -11     3       1.1656810827E-005
#    -11     4       2.8002431078E-005
#    -11     5       7.9318614449E-005
#    -11     6       3.4589408171E-004
#    -11     7       8.9494589515E-005
#    -11     8       6.5545183854E-004
#    -11     9       3.4828406773E-005
#    -11    10       7.1854311893E-005
#    -11    11       3.9511333818E-005
#    -11    12       2.5794092487E-004
#    -11    13       2.8792396795E-005
#    -11    14       5.1021097790E-004
#    -11    15       3.7098741619E-005
#    -11    16       6.7965593027E-005
#    -11    17       4.0955203540E-005
#    -11    18       1.1462325736E-004
#    -11    19       1.0734417390E-004
#    -11    20       7.6254977004E-004
#    -11    21       7.5413398854E-005
#    -11    22       4.7648547521E-005
#    -11    23       1.0340178466E-004
#    -10   -32       7.6382625346E-007
#    -10   -31       8.8887198901E-007
#    -10   -30       2.7124177006E-006
#    -10   -29       1.9679459253E-006
#    -10   -28       3.9721399737E-005
#    -10   -27       1.8284152758E-006
#    -10   -26       1.2554144125E-005
#    -10   -25       8.2438501563E-006
#    -10   -24       1.3228559989E-005
#    -10   -23       2.7620218801E-005
#    -10   -22       1.0221769663E-004
#    -10   -21       1.4075698211E-005
#    -10   -20       2.3867402254E-006
#    -10   -19       8.2194589609E-006
#    -10   -18       2.6054934287E-006
#    -10   -17       1.0591771782E-004
#    -10   -16       6.4266298444E-004
#    -10   -15       2.4106995782E-004
#    -10   -14       2.3549061370E-005
#    -10   -13       7.3221903983E-005
#    -10   -12       3.2387536797E-005
#    -10   -11       1.1406934235E-004
#    -10   -10       9.2217652995E-004
#    -10    -9       3.8698352571E-004
#    -10    -8       3.5307307472E-005
#    -10    -7       2.7494592596E-004
#    -10    -6       1.8698410566E-006
#    -10    -5       6.9897906028E-005
#    -10    -4       1.3342182417E-003
#    -10    -3       4.3603057651E-004
#    -10    -2       2.0254959693E-004
#    -10    -1       9.3763000137E-004
#    -10     0       1.4683335251E-004
#    -10     1       3.1404908989E-004
#    -10     2       4.2424296983E-004
#    -10     3       1.4725605053E-004
#    -10     4       4.7914727044E-005
#    -10     5       1.2502661823E-004
#    -10     6       2.2703544578E-005
#    -10     7       1.1195477415E-004
#    -10     8       1.9361864871E-004
#    -10     9       1.2730585057E-004
#    -10    10       2.4614342746E-005
#    -10    11       1.2606387823E-004
#    -10    12       1.0101601143E-005
#    -10    13       1.1218503541E-004
#    -10    14       1.3940762286E-003
#    -10    15       2.5494621014E-004
#    -10    16       4.4879223758E-005
#    -10    17       5.6429090020E-005
#    -10    18       6.4395192628E-005
#    -10    19       7.0454651142E-004
#    -10    20       3.4285608408E-003
#    -10    21       3.5787574196E-004
#    -10    22       2.4445916455E-005
#     -9   -33       3.0836893467E-007
#     -9   -32       2.7293566327E-006
#     -9   -31       6.8902248113E-007
#     -9   -30       1.4054011686E-006
#     -9   -29       7.4328092071E-007
#     -9   -28       1.8245188759E-005
#     -9   -27       5.0182718292E-006
#     -9   -26       2.9509266143E-005
#     -9   -25       1.2296585346E-006
#     -9   -24       1.5563190860E-005
#     -9   -23       4.6479815827E-006
#     -9   -22       8.2713695997E-005
#     -9   -21       5.2655383928E-007
#     -9   -20       2.7828461823E-006
#     -9   -19       8.8393282699E-006
#     -9   -18       7.6012691513E-006
#     -9   -17       5.6426332550E-006
#     -9   -16       2.3837088071E-004
#     -9   -15       2.1844551694E-005
#     -9   -14       2.2278079170E-004
#     -9   -13       3.4212289448E-005
#     -9   -12       2.6451758771E-005
#     -9   -11       3.0717768282E-005
#     -9   -10       3.7188376190E-004
#     -9    -9       2.9090469618E-005
#     -9    -8       3.8929651957E-004
#     -9    -7       6.6031592243E-006
#     -9    -6       4.8558621949E-005
#     -9    -5       2.8445503011E-005
#     -9    -4       1.0695787833E-003
#     -9    -3       1.1395260128E-004
#     -9    -2       1.0261443213E-003
#     -9    -1       9.5086505108E-005
#     -9     0       4.5500556085E-005
#     -9     1       1.5745560033E-005
#     -9     2       3.3611508128E-006
#     -9     3       4.8403133517E-005
#     -9     4       1.5060869804E-004
#     -9     5       1.7471775325E-005
#     -9     6       5.3985645969E-006
#     -9     7       1.9455844403E-006
#     -9     8       1.3965716856E-004
#     -9     9       2.0864714511E-005
#     -9    10       1.5119435112E-004
#     -9    11       1.8808848151E-005
#     -9    12       3.3326192650E-005
#     -9    13       8.0363650474E-005
#     -9    14       9.7254005854E-004
#     -9    15       6.9408715864E-005
#     -9    16       1.6809898136E-004
#     -9    17       6.4333192084E-006
#     -9    18       6.8216863196E-005
#     -9    19       1.7181755046E-004
#     -9    20       1.0249026647E-003
#     -9    21       5.7288035326E-005
#     -8   -33       3.4916658949E-008
#     -8   -32       1.8209982809E-005
#     -8   -31       2.0050433288E-006
#     -8   -30       6.4047166019E-007
#     -8   -29       6.8743360541E-006
#     -8   -28       6.0028963443E-006
#     -8   -27       1.4896213841E-006
#     -8   -26       2.3293702969E-005
#     -8   -25       2.2650011947E-005
#     -8   -24       1.0701686353E-005
#     -8   -23       2.4443854069E-005
#     -8   -22       1.9184751203E-005
#     -8   -21       1.0658700336E-005
#     -8   -20       3.5730631617E-006
#     -8   -19       3.8906730398E-006
#     -8   -18       2.3228341001E-005
#     -8   -17       8.1910428235E-005
#     -8   -16       3.1010107067E-005
#     -8   -15       4.9416528843E-005
#     -8   -14       1.2188684847E-004
#     -8   -13       1.3564953412E-005
#     -8   -12       3.0914935726E-006
#     -8   -11       3.1177332998E-004
#     -8   -10       5.6001302940E-006
#     -8    -9       4.0459716101E-005
#     -8    -8       9.4537679861E-005
#     -8    -7       1.6301300256E-004
#     -8    -6       2.4154157320E-005
#     -8    -5       5.6160616588E-004
#     -8    -4       1.0063068195E-004
#     -8    -3       3.5124950862E-004
#     -8    -2       5.8499796786E-004
#     -8    -1       3.4420216051E-005
#     -8     0       7.3703615070E-006
#     -8     1       1.4881094658E-004
#     -8     2       1.0812693473E-004
#     -8     3       1.4014986076E-004
#     -8     4       6.0777437557E-004
#     -8     5       1.5944138312E-004
#     -8     6       1.5841652372E-007
#     -8     7       6.9320470919E-005
#     -8     8       8.4970872293E-005
#     -8     9       2.5987172514E-005
#     -8    10       5.4341483679E-005
#     -8    11       2.4477216315E-004
#     -8    12       6.0635511182E-005
#     -8    13       7.5289925389E-004
#     -8    14       1.2545697478E-004
#     -8    15       4.3580326835E-004
#     -8    16       5.8836541963E-005
#     -8    17       6.6374207757E-005
#     -8    18       2.7895147866E-004
#     -8    19       8.7882573475E-004
#     -8    20       1.6224271657E-005
#     -7   -33       2.5125085255E-007
#     -7   -32       6.3747478681E-006
#     -7   -31       2.9444560949E-007
#     -7   -30       1.6227003940E-006
#     -7   -29       8.2586540782E-007
#     -7   -28       9.9446077051E-007
#     -7   -27       5.9845171075E-006
#     -7   -26       3.3993655551E-005
#     -7   -25       6.8307497267E-006
#     -7   -24       4.6629557344E-005
#     -7   -23       3.1356581679E-005
#     -7   -22       6.7951168385E-007
#     -7   -21       3.4285911438E-006
#     -7   -20       1.0068805144E-005
#     -7   -19       9.0290277245E-006
#     -7   -18       7.3326200312E-005
#     -7   -17       1.8335605249E-005
#     -7   -16       1.5689547406E-005
#     -7   -15       6.2083053784E-006
#     -7   -14       2.3190735453E-006
#     -7   -13       1.3266920323E-005
#     -7   -12       2.6200859368E-005
#     -7   -11       4.3888469732E-006
#     -7   -10       1.9945411931E-007
#     -7    -9       8.7621088215E-005
#     -7    -8       8.0891481210E-004
#     -7    -7       1.2503569511E-004
#     -7    -6       6.1339494548E-004
#     -7    -5       1.8995861124E-004
#     -7    -4       8.5724681254E-006
#     -7    -3       1.0013030750E-004
#     -7    -2       7.2893276234E-006
#     -7    -1       2.2358603856E-005
#     -7     0       9.1406297173E-005
#     -7     1       8.9445928682E-006
#     -7     2       2.0372231830E-005
#     -7     3       1.6330570860E-004
#     -7     4       8.1535947669E-004
#     -7     5       2.1089945279E-005
#     -7     6       2.4694431943E-004
#     -7     7       1.0940636266E-004
#     -7     8       2.0047055494E-005
#     -7     9       7.7214005989E-005
#     -7    10       2.0730126355E-004
#     -7    11       9.9220505109E-005
#     -7    12       1.6020006635E-003
#     -7    13       1.6760372851E-004
#     -7    14       2.2700684994E-004
#     -7    15       1.4151431687E-004
#     -7    16       4.9005576945E-005
#     -7    17       6.8069884214E-005
#     -7    18       6.4119237300E-004
#     -7    19       1.3115244439E-005
#     -6   -33       5.5908157140E-007
#     -6   -32       3.6978722819E-006
#     -6   -31       1.8950231119E-007
#     -6   -30       1.6192030151E-004
#     -6   -29       4.9421057044E-007
#     -6   -28       3.5890899843E-006
#     -6   -27       1.4059748717E-006
#     -6   -26       6.0544965973E-007
#     -6   -25       2.7470297538E-006
#     -6   -24       2.1270222170E-004
#     -6   -23       1.9026450947E-005
#     -6   -22       3.3851657304E-006
#     -6   -21       1.1835882735E-005
#     -6   -20       6.4419118025E-006
#     -6   -19       2.5485167922E-006
#     -6   -18       1.6868634488E-003
#     -6   -17       4.0735533344E-006
#     -6   -16       1.0209761789E-005
#     -6   -15       1.0725994609E-005
#     -6   -14       2.6812552873E-005
#     -6   -13       9.2691621495E-005
#     -6   -12       1.0479210843E-002
#     -6   -11       7.2097678639E-005
#     -6   -10       1.3529339621E-005
#     -6    -9       5.5019729337E-006
#     -6    -8       7.9216981078E-005
#     -6    -7       6.5588229408E-005
#     -6    -6       7.0484564460E-003
#     -6    -5       1.1065208765E-004
#     -6    -4       4.5768472309E-005
#     -6    -3       6.5113214670E-006
#     -6    -2       3.8697084034E-005
#     -6    -1       7.3504084106E-005
#     -6     0       4.3065811555E-003
#     -6     1       2.2099979077E-005
#     -6     2       1.0092833719E-004
#     -6     3       2.6126854833E-005
#     -6     4       8.9065057869E-006
#     -6     5       6.6110880963E-005
#     -6     6       5.4290645492E-004
#     -6     7       1.2009747353E-004
#     -6     8       4.7632028229E-006
#     -6     9       1.0603903943E-004
#     -6    10       2.0000531661E-004
#     -6    11       3.1492369590E-004
#     -6    12       3.2826879251E-002
#     -6    13       9.0472856127E-005
#     -6    14       3.1165945282E-004
#     -6    15       3.5051847825E-005
#     -6    16       3.5451662656E-006
#     -6    17       4.1899362204E-005
#     -6    18       1.6861681922E-002
#     -5   -33       6.2179668515E-007
#     -5   -32       1.8052570491E-006
#     -5   -31       2.7596581027E-006
#     -5   -30       1.9859473803E-005
#     -5   -29       2.3288836129E-006
#     -5   -28       5.4147389229E-005
#     -5   -27       5.6242997293E-006
#     -5   -26       1.3205288994E-005
#     -5   -25       6.5893738146E-006
#     -5   -24       8.2390177291E-006
#     -5   -23       1.3126598341E-006
#     -5   -22       9.7913800776E-005
#     -5   -21       1.4543880767E-005
#     -5   -20       1.0296424466E-005
#     -5   -19       6.1595802712E-006
