 Diffraction intensities for potential:gv5x5_25D10001.in                       
#    -27    -9       4.5805255100E-005
#    -27    -8       7.7307081543E-005
#    -27    -7       1.8267829970E-004
#    -27    -6       7.0648506300E-005
#    -27    -5       4.8245167695E-005
#    -27    -4       2.1176216342E-004
#    -27    -3       1.4530441802E-004
#    -27    -2       2.9383956732E-005
#    -27    -1       3.7005949446E-005
#    -27     0       1.1816923693E-004
#    -27     1       4.0100333514E-004
#    -27     2       1.1365619978E-004
#    -27     3       7.9304588467E-005
#    -27     4       1.2001143958E-004
#    -27     5       4.6049112245E-006
#    -27     6       2.7929219957E-004
#    -27     7       3.3981072510E-005
#    -27     8       2.4814196546E-005
#    -27     9       2.1487098398E-005
#    -27    10       1.0222836082E-004
#    -27    11       4.2214546529E-004
#    -27    12       8.8129672194E-005
#    -27    13       6.6443039551E-005
#    -27    14       8.7032069278E-005
#    -27    15       5.3658762850E-005
#    -27    16       4.9342243482E-005
#    -27    17       3.2775653965E-004
#    -27    18       8.5873332372E-004
#    -27    19       6.9975168852E-005
#    -27    20       2.3701320132E-004
#    -27    21       1.0199892952E-004
#    -27    22       1.0724461331E-004
#    -27    23       1.4104919361E-004
#    -27    24       1.7635962414E-005
#    -27    25       6.9009407889E-005
#    -27    26       1.2126411724E-005
#    -26   -21       2.0602318354E-005
#    -26   -20       6.2318475119E-006
#    -26   -19       6.3684694172E-005
#    -26   -18       5.1902586745E-006
#    -26   -17       1.8040117916E-005
#    -26   -16       4.1323891770E-005
#    -26   -15       2.5700659399E-005
#    -26   -14       1.4352139656E-004
#    -26   -13       1.0548893512E-004
#    -26   -12       2.1675948878E-005
#    -26   -11       1.1276041815E-004
#    -26   -10       4.4024537156E-005
#    -26    -9       7.9492118968E-005
#    -26    -8       1.6225236629E-004
#    -26    -7       1.3306524850E-004
#    -26    -6       2.7961369006E-005
#    -26    -5       2.2461807433E-005
#    -26    -4       4.2798224145E-005
#    -26    -3       1.6306813598E-004
#    -26    -2       2.3329516962E-004
#    -26    -1       3.1405344784E-004
#    -26     0       9.8567332671E-005
#    -26     1       1.4837739968E-004
#    -26     2       2.6170414470E-004
#    -26     3       2.6853926721E-004
#    -26     4       3.8862715732E-004
#    -26     5       3.0230544885E-005
#    -26     6       1.3826327985E-004
#    -26     7       2.4421238515E-004
#    -26     8       6.3966342377E-004
#    -26     9       8.9009871820E-004
#    -26    10       3.3176579700E-004
#    -26    11       3.3361746470E-004
#    -26    12       6.4414090883E-004
#    -26    13       4.1508190053E-004
#    -26    14       2.1687421640E-004
#    -26    15       8.7493441263E-005
#    -26    16       4.4878857260E-005
#    -26    17       1.4226464830E-005
#    -26    18       9.2132063706E-005
#    -26    19       1.3109795877E-005
#    -26    20       5.4859219588E-004
#    -26    21       1.2501571859E-004
#    -26    22       1.1058479103E-005
#    -26    23       2.7626579229E-005
#    -26    24       2.0532334139E-005
#    -26    25       1.3701120714E-005
#    -26    26       2.4452897472E-005
#    -25   -22       7.5264660630E-006
#    -25   -21       1.4336992929E-005
#    -25   -20       3.3064566959E-006
#    -25   -19       4.2346473549E-005
#    -25   -18       1.1777999547E-005
#    -25   -17       1.5703786828E-005
#    -25   -16       1.0145962489E-004
#    -25   -15       5.2176389854E-005
#    -25   -14       1.2271551640E-004
#    -25   -13       5.5323990291E-005
#    -25   -12       4.1732130452E-005
#    -25   -11       1.8840131821E-004
#    -25   -10       6.3119796579E-006
#    -25    -9       4.7254732825E-006
#    -25    -8       4.0728029999E-005
#    -25    -7       1.5658479489E-004
#    -25    -6       1.8957067834E-005
#    -25    -5       5.6884350337E-005
#    -25    -4       2.5731160231E-006
#    -25    -3       5.9403155510E-005
#    -25    -2       2.2190061207E-004
#    -25    -1       2.4149783924E-005
#    -25     0       2.0834479829E-004
#    -25     1       3.5314593352E-004
#    -25     2       2.7177596538E-004
#    -25     3       3.4329902724E-004
#    -25     4       9.5986177683E-005
#    -25     5       9.2559230546E-004
#    -25     6       4.1621215438E-004
#    -25     7       2.2831788571E-004
#    -25     8       6.3270775409E-004
#    -25     9       3.9053749084E-005
#    -25    10       9.8452397330E-004
#    -25    11       1.5803234497E-004
#    -25    12       6.8948455442E-007
#    -25    13       4.5624615639E-005
#    -25    14       3.7166357526E-005
#    -25    15       3.3808376903E-004
#    -25    16       2.8948602743E-004
#    -25    17       2.3712639814E-004
#    -25    18       1.4932381354E-004
#    -25    19       5.2021735555E-005
#    -25    20       1.0582760051E-004
#    -25    21       2.1725646256E-004
#    -25    22       9.9089666053E-006
#    -25    23       1.0061681662E-004
#    -25    24       3.3601826311E-006
#    -25    25       1.0094982570E-005
#    -25    26       2.7922659158E-005
#    -24   -22       1.6170446250E-005
#    -24   -21       3.7705056202E-005
#    -24   -20       2.8774465544E-006
#    -24   -19       1.0548425599E-004
#    -24   -18       3.0546461345E-006
#    -24   -17       1.1023582021E-004
#    -24   -16       2.6772725502E-004
#    -24   -15       5.0459353054E-005
#    -24   -14       1.4100375716E-005
#    -24   -13       1.3476853281E-005
#    -24   -12       1.1697088486E-004
#    -24   -11       3.3262808331E-004
#    -24   -10       1.2873134554E-005
#    -24    -9       9.9784257962E-005
#    -24    -8       1.7276514684E-005
#    -24    -7       4.9059955699E-005
#    -24    -6       4.7727756028E-005
#    -24    -5       3.8633423222E-005
#    -24    -4       3.6080492862E-004
#    -24    -3       1.5026277214E-004
#    -24    -2       9.6694357412E-005
#    -24    -1       2.3339483822E-004
#    -24     0       3.7895862885E-005
#    -24     1       1.1921365900E-004
#    -24     2       4.3089521959E-004
#    -24     3       1.8126904860E-005
#    -24     4       4.4083018380E-004
#    -24     5       1.2221719192E-004
#    -24     6       8.3604125243E-005
#    -24     7       6.9554761688E-004
#    -24     8       3.0603189432E-004
#    -24     9       1.1300725937E-004
#    -24    10       5.1443288798E-004
#    -24    11       1.5712229432E-004
#    -24    12       1.2236152891E-003
#    -24    13       2.9755593233E-004
#    -24    14       1.0813506274E-004
#    -24    15       8.4097658951E-004
#    -24    16       9.4937847834E-005
#    -24    17       3.7191845212E-004
#    -24    18       4.1621120296E-004
#    -24    19       1.5875632687E-005
#    -24    20       1.3054975585E-004
#    -24    21       5.2528216891E-006
#    -24    22       5.4072907264E-005
#    -24    23       1.1325608522E-004
#    -24    24       8.6585088111E-005
#    -24    25       7.0186649970E-006
#    -23   -23       1.4159220743E-005
#    -23   -22       7.0922728135E-006
#    -23   -21       4.8491504132E-005
#    -23   -20       3.0807760515E-005
#    -23   -19       1.6227515086E-004
#    -23   -18       2.7956247782E-005
#    -23   -17       1.7053702550E-005
#    -23   -16       1.3086723056E-006
#    -23   -15       1.2236828747E-004
#    -23   -14       1.4165901398E-004
#    -23   -13       1.0922094375E-004
#    -23   -12       1.1597500334E-005
#    -23   -11       1.4578199196E-005
#    -23   -10       4.0013383389E-005
#    -23    -9       6.3656082919E-005
#    -23    -8       1.0785120435E-004
#    -23    -7       6.8158972207E-006
#    -23    -6       7.8186932675E-005
#    -23    -5       2.7659817629E-005
#    -23    -4       5.1215047666E-005
#    -23    -3       3.4804941067E-006
#    -23    -2       2.2753027837E-004
#    -23    -1       5.0800834533E-005
#    -23     0       2.4369834919E-005
#    -23     1       1.5660154022E-004
#    -23     2       9.7458199125E-005
#    -23     3       2.5074583000E-004
#    -23     4       2.8563992334E-004
#    -23     5       1.9844607236E-004
#    -23     6       4.9910859769E-005
#    -23     7       5.7844912054E-004
#    -23     8       2.2565632549E-004
#    -23     9       1.8612452455E-004
#    -23    10       4.2107901028E-004
#    -23    11       5.0613998884E-004
#    -23    12       6.5533152481E-006
#    -23    13       9.0737745988E-006
#    -23    14       7.9977231857E-005
#    -23    15       1.0434071432E-003
#    -23    16       8.6818947856E-004
#    -23    17       3.1875441247E-004
#    -23    18       3.0645941720E-004
#    -23    19       1.4205600756E-004
#    -23    20       8.0866687767E-004
#    -23    21       2.1452361036E-005
#    -23    22       1.8981100223E-004
#    -23    23       3.0511601004E-005
#    -23    24       7.7165242670E-005
#    -23    25       5.9125047386E-005
#    -22   -23       6.3409277883E-007
#    -22   -22       2.6730416702E-005
#    -22   -21       1.4699170682E-005
#    -22   -20       1.9201675567E-005
#    -22   -19       7.2730831958E-005
#    -22   -18       6.0769103938E-006
#    -22   -17       2.4431229113E-005
#    -22   -16       2.4824444715E-005
#    -22   -15       2.3793506753E-006
#    -22   -14       1.7711807015E-005
#    -22   -13       2.2300153513E-004
#    -22   -12       2.5479853545E-005
#    -22   -11       2.1373127036E-008
#    -22   -10       2.8047034573E-005
#    -22    -9       1.7028853569E-004
#    -22    -8       1.9055709869E-004
#    -22    -7       1.9241271884E-004
#    -22    -6       4.4111239675E-005
#    -22    -5       7.4151009110E-005
#    -22    -4       6.8498897753E-004
#    -22    -3       1.9612314929E-004
#    -22    -2       7.0489208737E-005
#    -22    -1       5.7645971646E-005
#    -22     0       4.3038084312E-005
#    -22     1       6.2344618107E-004
#    -22     2       4.5646479795E-004
#    -22     3       1.0098733414E-005
#    -22     4       9.4132795727E-005
#    -22     5       3.2004313139E-006
#    -22     6       5.7606802543E-004
#    -22     7       4.5644245790E-005
#    -22     8       1.5672635099E-004
#    -22     9       1.7165772672E-004
#    -22    10       2.0754393034E-004
#    -22    11       2.4061149404E-004
#    -22    12       4.3405570117E-005
#    -22    13       6.1451440934E-005
#    -22    14       4.6080511787E-005
#    -22    15       8.0456969837E-006
#    -22    16       5.2637000838E-004
#    -22    17       1.7857809763E-004
#    -22    18       9.7171469836E-004
#    -22    19       8.6864588424E-005
#    -22    20       5.7318828905E-005
#    -22    21       2.3517494176E-005
#    -22    22       1.7860515099E-004
#    -22    23       1.7149781694E-005
#    -22    24       2.3116027055E-005
#    -21   -24       8.6382881991E-006
#    -21   -23       2.7494962780E-006
#    -21   -22       2.2514123386E-005
#    -21   -21       5.4505763694E-005
#    -21   -20       1.2947778154E-005
#    -21   -19       1.5482396724E-005
#    -21   -18       2.3596899759E-007
#    -21   -17       8.6217287927E-005
#    -21   -16       2.1004404317E-004
#    -21   -15       4.4308455771E-005
#    -21   -14       3.1600030892E-005
#    -21   -13       1.0545546990E-004
#    -21   -12       8.1174815062E-005
#    -21   -11       3.3295096973E-004
#    -21   -10       1.2177701233E-004
#    -21    -9       9.9744664739E-005
#    -21    -8       1.8427109117E-004
#    -21    -7       8.7868391439E-005
#    -21    -6       6.0116631182E-005
#    -21    -5       2.2086432156E-004
#    -21    -4       1.6056673367E-004
#    -21    -3       2.2573861266E-004
#    -21    -2       6.2990284946E-004
#    -21    -1       5.9039309875E-004
#    -21     0       6.1943628059E-005
#    -21     1       1.9052266098E-004
#    -21     2       4.9571967154E-004
#    -21     3       5.6765290564E-004
#    -21     4       8.1020157984E-004
#    -21     5       1.0922338183E-004
#    -21     6       1.8858915064E-004
#    -21     7       4.0096118584E-004
#    -21     8       5.8010701953E-004
#    -21     9       9.1292466633E-004
#    -21    10       1.0007683089E-004
#    -21    11       8.2205164095E-005
#    -21    12       1.0911978788E-004
#    -21    13       7.7448461928E-005
#    -21    14       3.5495119903E-005
#    -21    15       7.5837040310E-004
#    -21    16       5.0929917510E-005
#    -21    17       5.3594918040E-005
#    -21    18       1.0883830013E-004
#    -21    19       4.2209367332E-005
#    -21    20       3.9769502374E-004
#    -21    21       1.1020855423E-004
#    -21    22       1.6421883346E-004
#    -21    23       9.0566579094E-005
#    -21    24       1.9399546043E-004
#    -20   -24       6.0257204068E-005
#    -20   -23       2.6222259640E-006
#    -20   -22       1.7175898108E-005
#    -20   -21       6.2230437416E-005
#    -20   -20       9.9717071236E-005
#    -20   -19       1.3353060032E-004
#    -20   -18       3.9288455417E-005
#    -20   -17       5.4369308066E-005
#    -20   -16       1.6275246325E-004
#    -20   -15       2.2965718719E-004
#    -20   -14       1.0143773514E-004
#    -20   -13       1.8391368846E-004
#    -20   -12       2.0594404978E-004
#    -20   -11       1.9113353673E-004
#    -20   -10       1.9590561290E-004
#    -20    -9       9.1451988953E-005
#    -20    -8       7.3816151321E-006
#    -20    -7       9.7839014459E-005
#    -20    -6       2.0903236979E-004
#    -20    -5       4.8764320713E-004
#    -20    -4       2.7095279972E-004
#    -20    -3       1.4048564215E-004
#    -20    -2       4.4265019593E-004
#    -20    -1       3.7889683076E-004
#    -20     0       1.9739929327E-003
#    -20     1       5.7036850206E-005
#    -20     2       4.5652851605E-004
#    -20     3       4.9857355574E-004
#    -20     4       1.2092723427E-004
#    -20     5       2.9154420057E-003
#    -20     6       5.3508417895E-004
#    -20     7       7.4292304914E-004
#    -20     8       6.5583535769E-004
#    -20     9       3.9999122886E-004
#    -20    10       2.9948755641E-003
#    -20    11       4.0365313215E-005
#    -20    12       6.4978649177E-004
#    -20    13       9.1984283226E-004
#    -20    14       7.8767226334E-005
#    -20    15       3.4476303921E-004
#    -20    16       1.7281962942E-004
#    -20    17       6.1232797103E-005
#    -20    18       4.0125206107E-005
#    -20    19       1.0383360833E-004
#    -20    20       5.6605546618E-004
#    -20    21       7.3581358210E-006
#    -20    22       1.1140711032E-004
#    -20    23       1.8392322843E-007
#    -19   -25       1.2276562389E-005
#    -19   -24       1.2799252834E-005
#    -19   -23       7.6080786324E-008
#    -19   -22       1.7425539863E-005
#    -19   -21       3.4907573316E-005
#    -19   -20       3.9727577850E-005
#    -19   -19       9.1176323900E-005
#    -19   -18       5.7152937738E-007
#    -19   -17       1.6824803717E-004
#    -19   -16       8.8519315274E-005
#    -19   -15       1.7454694505E-005
#    -19   -14       1.8335694783E-005
#    -19   -13       1.8782051867E-005
#    -19   -12       1.1406764208E-004
#    -19   -11       5.2232080584E-005
#    -19   -10       3.9241538248E-005
#    -19    -9       7.2696362759E-005
#    -19    -8       5.5141799718E-005
#    -19    -7       3.7311908504E-005
#    -19    -6       2.0643198091E-005
#    -19    -5       1.1869855855E-004
#    -19    -4       4.0805575319E-004
#    -19    -3       3.4447480916E-004
#    -19    -2       4.1264666211E-005
#    -19    -1       7.7653120964E-005
#    -19     0       5.6017029689E-004
#    -19     1       5.8152020525E-004
#    -19     2       1.8944556932E-003
#    -19     3       3.0999732765E-005
#    -19     4       1.1713287871E-003
#    -19     5       9.0924990138E-004
#    -19     6       7.9641726175E-005
#    -19     7       2.3224687010E-003
#    -19     8       3.2511382966E-004
#    -19     9       4.9332473031E-004
#    -19    10       2.3415294057E-004
#    -19    11       3.6312652802E-004
#    -19    12       1.1747948771E-003
#    -19    13       1.4344356946E-003
#    -19    14       8.3045132232E-005
#    -19    15       7.4923737584E-004
#    -19    16       1.3615200982E-005
#    -19    17       2.8675914939E-005
#    -19    18       4.8450670003E-004
#    -19    19       3.4181214098E-005
#    -19    20       2.8103534535E-004
#    -19    21       4.1815551181E-006
#    -19    22       6.8584389025E-004
#    -19    23       7.4648498053E-005
#    -18   -25       7.1174490567E-006
#    -18   -24       3.5629517944E-005
#    -18   -23       4.1730926394E-005
#    -18   -22       4.5192238866E-005
#    -18   -21       4.3013071982E-005
#    -18   -20       1.3578966282E-004
#    -18   -19       1.5412445464E-004
#    -18   -18       3.2166456708E-005
#    -18   -17       2.7277832787E-005
#    -18   -16       7.0195964368E-005
#    -18   -15       2.7196110632E-004
#    -18   -14       1.1948028312E-004
#    -18   -13       1.6705591982E-004
#    -18   -12       1.6541952967E-005
#    -18   -11       1.3591405809E-004
#    -18   -10       2.5894108745E-004
#    -18    -9       1.4900294622E-004
#    -18    -8       8.6258399900E-005
#    -18    -7       2.0171159315E-004
#    -18    -6       4.6977514272E-004
#    -18    -5       8.6470279149E-005
#    -18    -4       2.4713443197E-004
#    -18    -3       3.0830504849E-005
#    -18    -2       2.5107033209E-004
#    -18    -1       6.5831979878E-004
#    -18     0       2.4717998303E-004
#    -18     1       1.4988890460E-004
#    -18     2       3.9804774948E-004
#    -18     3       1.3872031336E-004
#    -18     4       2.9739976351E-005
#    -18     5       3.9477260723E-004
#    -18     6       9.9600965046E-004
#    -18     7       1.9883566255E-004
#    -18     8       6.9933701672E-004
#    -18     9       4.1132281158E-005
#    -18    10       4.8075490241E-004
#    -18    11       6.7829023458E-004
#    -18    12       1.0981618194E-004
#    -18    13       3.4687526694E-004
#    -18    14       1.3819752764E-004
#    -18    15       2.4307299635E-003
#    -18    16       1.0716842049E-003
#    -18    17       8.1389547890E-004
#    -18    18       2.6780489817E-004
#    -18    19       4.5517527272E-004
#    -18    20       4.6620729500E-004
#    -18    21       1.7967391374E-004
#    -18    22       3.3328023388E-004
#    -17   -26       1.0892640078E-005
#    -17   -25       2.8141965805E-005
#    -17   -24       5.0243990960E-006
#    -17   -23       1.5145407383E-006
#    -17   -22       9.9386045405E-006
#    -17   -21       3.6431404135E-005
#    -17   -20       2.1951194332E-006
#    -17   -19       2.7408168931E-005
#    -17   -18       3.3284704277E-005
#    -17   -17       1.1620333853E-004
#    -17   -16       1.3898419938E-004
#    -17   -15       1.3192584399E-004
#    -17   -14       2.8519467624E-004
#    -17   -13       1.2081021753E-004
#    -17   -12       1.3137703678E-004
#    -17   -11       9.9833576084E-005
#    -17   -10       2.4760302437E-004
#    -17    -9       1.3018350575E-004
#    -17    -8       5.4570350058E-005
#    -17    -7       4.2659231355E-005
#    -17    -6       2.0428407020E-005
#    -17    -5       1.3513577197E-004
#    -17    -4       5.3051255650E-004
#    -17    -3       4.9309076240E-004
#    -17    -2       4.5136782039E-005
#    -17    -1       1.1023228622E-004
#    -17     0       1.9280815285E-005
#    -17     1       6.4546804373E-004
#    -17     2       4.4571434594E-004
#    -17     3       7.5950615539E-006
#    -17     4       3.1247785169E-005
#    -17     5       4.9962178038E-005
#    -17     6       6.9183590518E-004
#    -17     7       2.0041675716E-004
#    -17     8       3.6301260178E-004
#    -17     9       1.0637059183E-004
#    -17    10       1.5165739793E-004
#    -17    11       1.1311623850E-004
#    -17    12       2.3790055981E-004
#    -17    13       4.0524635904E-004
#    -17    14       1.3328987891E-004
#    -17    15       3.3556247407E-004
#    -17    16       3.7533389542E-004
#    -17    17       4.4615942890E-005
#    -17    18       3.1508957445E-005
#    -17    19       1.2971609294E-004
#    -17    20       8.4568877724E-005
#    -17    21       7.0890882798E-004
#    -17    22       2.0638067911E-004
#    -16   -26       1.5918082785E-005
#    -16   -25       5.0552934158E-007
#    -16   -24       2.1840842381E-005
#    -16   -23       3.8158389176E-005
#    -16   -22       2.8704685093E-005
#    -16   -21       3.0763106940E-005
#    -16   -20       1.0283786140E-005
#    -16   -19       8.7179411618E-005
#    -16   -18       6.8126441088E-005
#    -16   -17       1.8635820581E-004
#    -16   -16       7.7268672041E-005
#    -16   -15       1.5684632307E-004
#    -16   -14       2.0236770369E-004
#    -16   -13       2.1470875873E-004
#    -16   -12       1.5933391419E-004
#    -16   -11       3.7993564152E-004
#    -16   -10       2.7679276210E-004
#    -16    -9       3.1579946885E-004
#    -16    -8       1.6051189363E-004
#    -16    -7       1.5278108729E-004
#    -16    -6       3.1354217622E-004
#    -16    -5       5.6572333647E-004
#    -16    -4       1.0869013804E-004
#    -16    -3       5.9937075199E-004
#    -16    -2       2.6214962039E-004
#    -16    -1       3.5085548611E-004
#    -16     0       1.2892641700E-004
#    -16     1       3.2635455826E-005
#    -16     2       1.0426446288E-003
#    -16     3       6.6865835518E-004
#    -16     4       7.3957813777E-004
#    -16     5       1.1324963136E-004
#    -16     6       2.1418551853E-004
#    -16     7       6.1844679704E-004
#    -16     8       2.0833548917E-005
#    -16     9       1.7810480238E-004
#    -16    10       4.4058450038E-004
#    -16    11       1.0660237535E-004
#    -16    12       4.3047490620E-004
#    -16    13       5.2013142269E-005
#    -16    14       9.7027261708E-005
#    -16    15       6.7408850500E-004
#    -16    16       1.5091149526E-004
#    -16    17       7.1032225246E-004
#    -16    18       5.0736474337E-004
#    -16    19       9.0315969878E-005
#    -16    20       5.5352554545E-004
#    -16    21       2.5060657990E-004
#    -15   -26       1.2648005775E-005
#    -15   -25       1.0560994259E-004
#    -15   -24       6.3396648472E-005
#    -15   -23       3.4979525221E-005
#    -15   -22       3.9666842066E-005
#    -15   -21       6.8554704149E-005
#    -15   -20       1.6406668181E-004
#    -15   -19       4.4277979765E-004
#    -15   -18       9.9397804997E-005
#    -15   -17       8.3985980822E-005
#    -15   -16       9.9897749212E-005
#    -15   -15       3.1044811594E-004
#    -15   -14       3.1431046402E-004
#    -15   -13       1.1297987002E-004
#    -15   -12       3.4392367636E-004
#    -15   -11       2.8267388526E-005
#    -15   -10       5.7473852131E-004
#    -15    -9       2.1818221825E-004
#    -15    -8       3.8294333905E-005
#    -15    -7       7.6546657738E-004
#    -15    -6       1.5343418428E-004
#    -15    -5       1.8886655525E-003
#    -15    -4       3.2387824887E-004
#    -15    -3       4.9401928565E-004
#    -15    -2       3.1128683391E-004
#    -15    -1       3.1282693948E-004
#    -15     0       8.3131654332E-003
#    -15     1       5.7030681861E-004
#    -15     2       1.2930363303E-003
#    -15     3       1.3566179363E-003
#    -15     4       5.5731981511E-004
#    -15     5       9.6597168746E-003
#    -15     6       1.1704352942E-004
#    -15     7       1.0792976217E-003
#    -15     8       8.0305303887E-004
#    -15     9       5.7380724345E-004
#    -15    10       4.1567005157E-003
#    -15    11       2.5459453049E-004
#    -15    12       1.5254394511E-003
#    -15    13       1.6243049171E-003
#    -15    14       4.4525895904E-004
#    -15    15       5.4542728185E-004
#    -15    16       2.0784413904E-004
#    -15    17       8.7813772546E-005
#    -15    18       2.3152868764E-004
#    -15    19       8.2483969318E-004
#    -15    20       1.6218707033E-003
#    -14   -27       4.2167835824E-005
#    -14   -26       6.6855658993E-005
#    -14   -25       1.6045316932E-005
#    -14   -24       3.6215450645E-006
#    -14   -23       1.2828500617E-004
#    -14   -22       5.5992702936E-005
#    -14   -21       3.4876950859E-005
#    -14   -20       3.7752331623E-005
#    -14   -19       1.9079605734E-004
#    -14   -18       1.6793221343E-004
#    -14   -17       4.9153448768E-004
#    -14   -16       1.3302185004E-005
#    -14   -15       5.1363835445E-005
#    -14   -14       7.0133204793E-005
#    -14   -13       2.0957059038E-004
#    -14   -12       1.9223031400E-004
#    -14   -11       8.3556435586E-005
#    -14   -10       1.5490150619E-004
#    -14    -9       2.4004869229E-004
#    -14    -8       8.4321777524E-004
#    -14    -7       4.1106556811E-005
#    -14    -6       7.9091968894E-006
#    -14    -5       3.6816810846E-005
#    -14    -4       2.2505205345E-004
#    -14    -3       1.9245992503E-003
#    -14    -2       3.3662956941E-006
#    -14    -1       3.6928793815E-004
#    -14     0       2.8725923883E-004
#    -14     1       8.7876016707E-005
#    -14     2       2.4017434784E-003
#    -14     3       3.4977661567E-004
#    -14     4       8.0236762130E-004
#    -14     5       1.4638846699E-003
#    -14     6       1.7320220246E-004
#    -14     7       1.9553676921E-003
#    -14     8       9.3387531731E-004
#    -14     9       6.5512583573E-004
#    -14    10       2.3440488114E-004
#    -14    11       1.4043659966E-004
#    -14    12       1.5964520976E-004
#    -14    13       7.3176258064E-004
#    -14    14       1.5180055965E-004
#    -14    15       5.4558340413E-005
#    -14    16       1.7561977169E-004
#    -14    17       5.7952135839E-004
#    -14    18       6.4226916928E-004
#    -14    19       2.2074276481E-004
#    -13   -27       4.9681571521E-006
#    -13   -26       1.0923774582E-005
#    -13   -25       2.4191937216E-006
#    -13   -24       1.4738541306E-005
#    -13   -23       2.8015653515E-005
#    -13   -22       2.6599426275E-005
#    -13   -21       5.2217786817E-005
#    -13   -20       2.3502233668E-005
#    -13   -19       7.8441647065E-006
#    -13   -18       1.7891950638E-005
#    -13   -17       1.8230747617E-005
#    -13   -16       3.8897854064E-004
#    -13   -15       2.3855796075E-005
#    -13   -14       4.0580465443E-006
#    -13   -13       1.2425683931E-004
#    -13   -12       1.2052103270E-004
#    -13   -11       8.6212156964E-004
#    -13   -10       3.0276325837E-004
#    -13    -9       1.3169872445E-004
#    -13    -8       6.6335060538E-005
#    -13    -7       8.3115470655E-004
#    -13    -6       5.3247630497E-004
#    -13    -5       5.9152987480E-006
#    -13    -4       3.3502543756E-004
#    -13    -3       1.5806056581E-004
#    -13    -2       8.6327823225E-004
#    -13    -1       8.7765972386E-004
#    -13     0       4.8635853375E-004
#    -13     1       4.1250379515E-004
#    -13     2       1.7599647450E-004
#    -13     3       7.0339830190E-004
#    -13     4       1.9085614972E-004
#    -13     5       1.4909086997E-005
#    -13     6       7.5485434000E-004
#    -13     7       2.6504224756E-005
#    -13     8       7.3033579864E-005
#    -13     9       3.4377911785E-004
#    -13    10       1.2115792081E-003
#    -13    11       1.0192149523E-003
#    -13    12       7.8263558900E-006
#    -13    13       6.1665175143E-004
#    -13    14       8.0375232400E-004
#    -13    15       1.6542103760E-003
#    -13    16       1.2289119339E-003
#    -13    17       1.7923014761E-003
#    -13    18       2.2885191342E-004
#    -13    19       5.3686099631E-004
#    -12   -27       2.5676208832E-006
#    -12   -26       3.3448640683E-005
#    -12   -25       1.1564901645E-005
#    -12   -24       2.5170622741E-005
#    -12   -23       1.2726391583E-005
#    -12   -22       8.7272291925E-006
#    -12   -21       4.0857636876E-005
#    -12   -20       7.1722776619E-005
#    -12   -19       2.0063750566E-004
#    -12   -18       5.5736001410E-005
#    -12   -17       5.2641393236E-005
#    -12   -16       1.8238792655E-004
#    -12   -15       5.4207294843E-004
#    -12   -14       5.3616824665E-004
#    -12   -13       2.3610621593E-004
#    -12   -12       7.6213008535E-005
#    -12   -11       2.9313622203E-004
#    -12   -10       7.5301375430E-004
#    -12    -9       6.1227366414E-005
#    -12    -8       7.2670000818E-004
#    -12    -7       6.9546820267E-005
#    -12    -6       6.2241917279E-006
#    -12    -5       3.7276398631E-004
#    -12    -4       6.4930544071E-004
#    -12    -3       1.6719969757E-003
#    -12    -2       6.1622816018E-005
#    -12    -1       3.1062815146E-004
#    -12     0       2.9787469798E-004
#    -12     1       9.8652412481E-004
#    -12     2       5.5114692749E-004
#    -12     3       5.3046869129E-004
#    -12     4       6.3195355375E-004
#    -12     5       3.6338406895E-005
#    -12     6       5.2920875766E-004
#    -12     7       9.3943672090E-004
#    -12     8       2.8474521670E-005
#    -12     9       1.6077233135E-003
#    -12    10       6.2974065173E-004
#    -12    11       9.5862740896E-005
#    -12    12       6.3842039202E-004
#    -12    13       7.2752922822E-004
#    -12    14       5.8098241297E-005
#    -12    15       4.6789565543E-004
#    -12    16       2.0366690290E-004
#    -12    17       6.6250943605E-004
#    -12    18       1.1163578126E-004
#    -11   -27       9.6788052976E-006
#    -11   -26       2.2707376112E-005
#    -11   -25       2.8554256220E-005
#    -11   -24       1.9861028995E-004
#    -11   -23       5.6033863739E-005
#    -11   -22       1.8925090760E-004
#    -11   -21       1.3863227702E-005
#    -11   -20       8.1064311083E-005
#    -11   -19       4.8515396083E-004
#    -11   -18       3.8146876411E-004
#    -11   -17       3.7848311941E-004
#    -11   -16       1.6535993455E-005
#    -11   -15       2.6029418027E-004
#    -11   -14       5.9428665853E-004
#    -11   -13       3.8293902734E-004
#    -11   -12       3.7585873534E-004
#    -11   -11       1.2415871072E-004
#    -11   -10       7.8258553544E-004
#    -11    -9       6.4597125088E-004
#    -11    -8       2.5232149671E-004
#    -11    -7       1.1112971548E-003
#    -11    -6       4.5809792783E-005
#    -11    -5       4.6175601566E-004
#    -11    -4       8.1799628354E-004
#    -11    -3       1.1831913631E-003
#    -11    -2       7.2495551139E-004
#    -11    -1       2.8726260539E-004
#    -11     0       2.0688924449E-004
#    -11     1       3.1663320601E-004
#    -11     2       6.3898125884E-004
#    -11     3       6.1994974213E-005
#    -11     4       5.7963032486E-004
#    -11     5       6.2526042802E-004
#    -11     6       1.1224133058E-003
#    -11     7       8.2278293274E-004
#    -11     8       4.8183434616E-005
#    -11     9       1.6306860231E-004
#    -11    10       1.1111146760E-003
#    -11    11       1.5756752964E-004
#    -11    12       4.9715661143E-004
#    -11    13       6.4342729278E-004
#    -11    14       4.3736075413E-004
