 Diffraction intensities for potential:_5x5_04D10010.in                        
#     -6     1       7.3579674452E-006
#     -6     2       3.9497849878E-005
#     -6     3       4.2414540918E-004
#     -6     4       1.6602003968E-004
#     -6     5       2.6990922664E-004
#     -6     6       3.1061131786E-004
#     -6     7       2.6016318622E-005
#     -6     8       4.7080171862E-004
#     -6     9       3.3670409319E-004
#     -6    10       9.4759042075E-004
#     -6    11       7.8089856661E-004
#     -6    12       5.5491971515E-004
#     -6    13       1.5260187711E-004
#     -6    14       1.4626989444E-004
#     -6    15       3.7852282951E-004
#     -6    16       3.7115290563E-004
#     -5   -27       2.7076792522E-004
#     -5   -26       4.2740204417E-006
#     -5   -25       8.6694627397E-004
#     -5   -24       9.7517163455E-006
#     -5   -23       4.7828590660E-004
#     -5   -22       5.0272243451E-004
#     -5   -21       4.3133612736E-006
#     -5   -20       2.0650330997E-003
#     -5   -19       4.0313651222E-006
#     -5   -18       3.1697231347E-004
#     -5   -17       3.1601633886E-004
#     -5   -16       3.9151121087E-006
#     -5   -15       1.2027236413E-003
#     -5   -14       7.8749315876E-006
#     -5   -13       5.4969644963E-005
#     -5   -12       3.7915680544E-006
#     -5   -11       6.3007488062E-005
#     -5   -10       1.2455678959E-002
#     -5    -9       2.5516645184E-006
#     -5    -8       8.5819554512E-004
#     -5    -7       2.1768026192E-003
#     -5    -6       4.8924866608E-005
#     -5    -5       9.9953688902E-003
#     -5    -4       6.2081151661E-005
#     -5    -3       4.5210273088E-004
#     -5    -2       1.9890026225E-004
#     -5    -1       1.1031538990E-005
#     -5     0       6.1810884969E-003
#     -5     1       3.4887097217E-005
#     -5     2       1.1168499690E-003
#     -5     3       4.7141364593E-004
#     -5     4       1.0319946173E-005
#     -5     5       4.3097942627E-004
#     -5     6       1.2078133238E-005
#     -5     7       3.4765816958E-004
#     -5     8       2.2858520184E-003
#     -5     9       5.4626508007E-005
#     -5    10       3.7255784089E-002
#     -5    11       1.0231192302E-004
#     -5    12       1.0336600031E-003
#     -5    13       2.0509585821E-004
#     -5    14       1.2583977616E-005
#     -5    15       1.6060677679E-002
#     -4   -28       6.8033656067E-005
#     -4   -27       2.7801532788E-005
#     -4   -26       1.4230185939E-004
#     -4   -25       6.6825273738E-005
#     -4   -24       7.6243541682E-005
#     -4   -23       5.2547319250E-004
#     -4   -22       1.5494309171E-005
#     -4   -21       1.2057515680E-004
#     -4   -20       1.7780152571E-004
#     -4   -19       2.4221430962E-005
#     -4   -18       5.0423821541E-004
#     -4   -17       3.7784298325E-005
#     -4   -16       5.3592543455E-005
#     -4   -15       7.4238169997E-005
#     -4   -14       3.7049741769E-005
#     -4   -13       6.4785259015E-005
#     -4   -12       4.8211640667E-005
#     -4   -11       2.0378728443E-004
#     -4   -10       1.1638986342E-004
#     -4    -9       1.6534591437E-004
#     -4    -8       1.4154127388E-003
#     -4    -7       3.6000621885E-004
#     -4    -6       5.5028277471E-004
#     -4    -5       2.8112541476E-004
#     -4    -4       1.7690387748E-005
#     -4    -3       2.4653653657E-006
#     -4    -2       8.7181417882E-005
#     -4    -1       1.1946672619E-004
#     -4     0       1.2654739480E-004
#     -4     1       7.2984322666E-006
#     -4     2       1.0467567611E-004
#     -4     3       4.3126259899E-005
#     -4     4       2.7989281619E-005
#     -4     5       5.9296723230E-005
#     -4     6       1.1352933816E-004
#     -4     7       1.7833912294E-003
#     -4     8       4.3614881414E-004
#     -4     9       9.5972880345E-004
#     -4    10       7.9788369499E-004
#     -4    11       6.6022255613E-004
#     -4    12       3.0559754903E-004
#     -4    13       3.1303822364E-005
#     -4    14       3.0759698006E-005
#     -3   -28       6.4934570988E-005
#     -3   -27       4.0074648289E-004
#     -3   -26       7.2853127911E-006
#     -3   -25       3.9194463607E-004
#     -3   -24       7.1818346858E-005
#     -3   -23       5.9365815795E-006
#     -3   -22       4.9707011641E-004
#     -3   -21       2.1263706887E-005
#     -3   -20       6.3777144400E-004
#     -3   -19       4.7238404963E-005
#     -3   -18       5.7130693774E-005
#     -3   -17       4.0302611205E-004
#     -3   -16       3.4406298902E-006
#     -3   -15       3.3054198882E-004
#     -3   -14       2.5338935663E-005
#     -3   -13       4.1461097476E-005
#     -3   -12       1.4139677473E-004
#     -3   -11       5.2264821846E-005
#     -3   -10       1.0438139203E-003
#     -3    -9       1.6911067520E-004
#     -3    -8       2.5046275842E-004
#     -3    -7       2.7235574364E-003
#     -3    -6       2.5980647054E-005
#     -3    -5       3.4981340526E-004
#     -3    -4       1.8048816013E-004
#     -3    -3       2.0314250790E-005
#     -3    -2       2.0728256748E-003
#     -3    -1       3.5065767665E-005
#     -3     0       1.1945693183E-004
#     -3     1       2.1912631602E-005
#     -3     2       1.2663933512E-005
#     -3     3       2.2070628505E-004
#     -3     4       1.0772223525E-005
#     -3     5       2.2214231268E-004
#     -3     6       5.8792071759E-005
#     -3     7       6.1309496814E-005
#     -3     8       1.3930549150E-003
#     -3     9       1.6388406810E-004
#     -3    10       2.7950378359E-003
#     -3    11       5.4239303241E-004
#     -3    12       4.0716514133E-006
#     -3    13       8.7902273298E-004
#     -2   -28       4.5685651269E-005
#     -2   -27       4.4834740407E-005
#     -2   -26       9.0520218787E-005
#     -2   -25       6.2836476732E-004
#     -2   -24       1.1455999076E-005
#     -2   -23       4.1504361408E-004
#     -2   -22       1.1387386438E-004
#     -2   -21       8.5960824530E-005
#     -2   -20       1.0833378326E-003
#     -2   -19       3.0341530390E-006
#     -2   -18       3.3850294009E-004
#     -2   -17       3.2279063388E-005
#     -2   -16       9.4843659212E-005
#     -2   -15       5.3392541834E-005
#     -2   -14       1.4359369477E-005
#     -2   -13       1.0307831325E-004
#     -2   -12       1.3119047088E-005
#     -2   -11       4.9002030199E-005
#     -2   -10       1.4584591043E-003
#     -2    -9       8.4234377234E-005
#     -2    -8       1.9340100918E-003
#     -2    -7       1.7505056925E-004
#     -2    -6       8.4971634557E-005
#     -2    -5       7.1684867766E-004
#     -2    -4       4.3978471857E-005
#     -2    -3       1.0324764901E-003
#     -2    -2       7.7315177996E-005
#     -2    -1       1.9045132998E-005
#     -2     0       2.9194969602E-004
#     -2     1       2.4105333237E-005
#     -2     2       1.5122396160E-003
#     -2     3       2.0950153527E-005
#     -2     4       3.7107684050E-006
#     -2     5       1.6456894662E-004
#     -2     6       1.6038841107E-005
#     -2     7       7.7683512421E-005
#     -2     8       1.4739037997E-004
#     -2     9       4.2048872329E-005
#     -2    10       1.4655892156E-003
#     -2    11       4.2082490191E-005
#     -2    12       8.6623624379E-004
#     -1   -27       3.0593686402E-004
#     -1   -26       7.8970235293E-006
#     -1   -25       3.6051109441E-005
#     -1   -24       2.7595794536E-005
#     -1   -23       8.7440958062E-005
#     -1   -22       3.9829979532E-004
#     -1   -21       7.9630366470E-005
#     -1   -20       6.0246638962E-005
#     -1   -19       2.8781140782E-006
#     -1   -18       1.2382893385E-005
#     -1   -17       2.1603806116E-004
#     -1   -16       3.5313191666E-006
#     -1   -15       5.0984971388E-005
#     -1   -14       3.1061030232E-005
#     -1   -13       8.7725644519E-005
#     -1   -12       4.2843369171E-004
#     -1   -11       1.7996427063E-004
#     -1   -10       2.7404083986E-004
#     -1    -9       2.5053482338E-004
#     -1    -8       1.6312109613E-004
#     -1    -7       4.3688735603E-004
#     -1    -6       9.8784595703E-005
#     -1    -5       3.4914995416E-004
#     -1    -4       3.0887545097E-004
#     -1    -3       9.7346713275E-005
#     -1    -2       1.8203827232E-005
#     -1    -1       2.2376269645E-005
#     -1     0       5.6848606544E-004
#     -1     1       4.7437387513E-004
#     -1     2       3.4365532254E-004
#     -1     3       1.6987462250E-004
#     -1     4       1.6538203803E-004
#     -1     5       2.0358852132E-004
#     -1     6       2.7191318250E-004
#     -1     7       1.9307248532E-005
#     -1     8       2.4599494734E-004
#     -1     9       9.6541260018E-005
#     -1    10       1.5619008260E-005
#     -1    11       8.9968072178E-005
#      0   -27       2.3673626385E-004
#      0   -26       2.5541351156E-005
#      0   -25       4.3129625968E-004
#      0   -24       4.5294246687E-005
#      0   -23       3.0304588972E-004
#      0   -22       5.9504376766E-004
#      0   -21       2.8362645498E-005
#      0   -20       3.1941433113E-003
#      0   -19       2.3235245133E-005
#      0   -18       6.3174479742E-005
#      0   -17       1.9605725395E-005
#      0   -16       1.8740649937E-005
#      0   -15       1.4267916690E-002
#      0   -14       1.5750100075E-005
#      0   -13       3.0613553486E-005
#      0   -12       1.7426094607E-004
#      0   -11       5.2272548132E-005
#      0   -10       1.4708079013E-002
#      0    -9       1.8850600261E-005
#      0    -8       2.0506098739E-004
#      0    -7       4.7942624803E-004
#      0    -6       7.2032799397E-005
#      0    -5       5.2681249113E-004
#      0    -4       2.6007482451E-007
#      0    -3       1.2029024458E-004
#      0    -2       8.9186943416E-004
#      0    -1       9.9432367826E-005
#      0     0       3.2072503546E-002
#      0     1       5.6520861062E-005
#      0     2       1.3002247766E-003
#      0     3       2.6856014886E-005
#      0     4       1.5834109437E-005
#      0     5       8.8031862430E-003
#      0     6       1.6537642976E-005
#      0     7       5.4569576659E-004
#      0     8       7.1170952424E-004
#      0     9       4.8497598912E-005
#      0    10       1.1894751533E-002
#      1   -27       1.8579901321E-005
#      1   -26       4.7928226344E-005
#      1   -25       8.6548722877E-005
#      1   -24       1.1435222357E-004
#      1   -23       2.0777881225E-004
#      1   -22       5.9496056915E-005
#      1   -21       1.3082381872E-004
#      1   -20       1.6606767277E-005
#      1   -19       4.2640774671E-006
#      1   -18       1.4944159079E-004
#      1   -17       8.3217650634E-006
#      1   -16       2.0567602148E-006
#      1   -15       9.4208984792E-005
#      1   -14       1.0997706210E-004
#      1   -13       1.1012141758E-004
#      1   -12       1.0740291457E-004
#      1   -11       3.0166039802E-006
#      1   -10       1.8023916788E-005
#      1    -9       1.0562863722E-005
#      1    -8       4.6488151373E-005
#      1    -7       2.8992018038E-005
#      1    -6       4.7178638930E-004
#      1    -5       2.9801737468E-005
#      1    -4       4.2911834517E-007
#      1    -3       1.7499216936E-004
#      1    -2       2.0534268824E-004
#      1    -1       6.6420262232E-004
#      1     0       7.4748569600E-004
#      1     1       3.1520415434E-004
#      1     2       3.8731112813E-004
#      1     3       1.6602272606E-004
#      1     4       3.8448273986E-004
#      1     5       5.3159326971E-004
#      1     6       3.1025876672E-004
#      1     7       2.0116558647E-004
#      1     8       2.3475221785E-004
#      1     9       9.4240924686E-005
#      2   -27       1.8753820928E-004
#      2   -26       1.0524304948E-004
#      2   -25       1.3933428998E-003
#      2   -24       1.0871057162E-004
#      2   -23       1.1736883285E-004
#      2   -22       3.4862444745E-004
#      2   -21       1.4533569202E-005
#      2   -20       7.9896640821E-005
#      2   -19       3.0203071594E-005
#      2   -18       1.9359402262E-004
#      2   -17       5.5063593945E-004
#      2   -16       2.3132899839E-005
#      2   -15       7.4261863147E-004
#      2   -14       7.6157445029E-005
#      2   -13       1.3487273549E-004
#      2   -12       3.0609589405E-004
#      2   -11       7.3263218621E-007
#      2   -10       3.4804284845E-004
#      2    -9       1.4250379892E-005
#      2    -8       1.8055525036E-004
#      2    -7       3.0984429336E-004
#      2    -6       1.8503630725E-005
#      2    -5       1.8755180332E-004
#      2    -4       2.3910219108E-005
#      2    -3       2.6393193683E-006
#      2    -2       1.9638558703E-003
#      2    -1       1.9331524944E-004
#      2     0       2.0508682200E-003
#      2     1       1.2612296434E-004
#      2     2       1.2750748992E-005
#      2     3       3.1857257999E-004
#      2     4       1.4600391768E-004
#      2     5       4.1181355573E-003
#      2     6       2.2252818096E-004
#      2     7       3.8862481508E-004
#      2     8       1.9103246471E-003
#      3   -26       1.0880927795E-004
#      3   -25       7.0247921172E-005
#      3   -24       1.3551823117E-005
#      3   -23       6.2238334800E-004
#      3   -22       4.9868446727E-005
#      3   -21       2.0372967258E-004
#      3   -20       5.0033761230E-004
#      3   -19       7.6236508165E-006
#      3   -18       1.1221153207E-003
#      3   -17       7.2984561175E-005
#      3   -16       1.2715961350E-004
#      3   -15       6.4876375530E-004
#      3   -14       3.7326237046E-006
#      3   -13       9.4867411787E-004
#      3   -12       9.1695992524E-005
#      3   -11       1.5092850253E-004
#      3   -10       1.8586095567E-003
#      3    -9       6.2490994647E-005
#      3    -8       2.9741198105E-003
#      3    -7       2.6818881358E-004
#      3    -6       1.1637960479E-004
#      3    -5       6.8067815247E-005
#      3    -4       1.6608907794E-005
#      3    -3       1.0427310026E-004
#      3    -2       9.2264843659E-005
#      3    -1       1.3199312789E-004
#      3     0       2.3393627995E-003
#      3     1       6.4489081577E-005
#      3     2       2.9708324807E-003
#      3     3       9.0708375469E-008
#      3     4       2.6698956219E-005
#      3     5       2.1185716186E-004
#      3     6       8.4874085939E-005
#      4   -26       1.1849190005E-004
#      4   -25       1.1496467515E-004
#      4   -24       6.5804530193E-004
#      4   -23       7.1438979543E-005
#      4   -22       3.7775754546E-004
#      4   -21       2.0216506869E-005
#      4   -20       3.4571387077E-004
#      4   -19       1.5595039342E-004
#      4   -18       4.0709753777E-006
#      4   -17       1.7532689726E-004
#      4   -16       1.5632305861E-004
#      4   -15       8.8677366748E-005
#      4   -14       1.4606155566E-004
#      4   -13       1.1949208717E-004
#      4   -12       1.3661151206E-003
#      4   -11       5.6989897569E-004
#      4   -10       1.1208127438E-003
#      4    -9       7.2571222974E-004
#      4    -8       3.8309060989E-004
#      4    -7       5.8994815657E-004
#      4    -6       2.1665761987E-005
#      4    -5       2.9954110565E-004
#      4    -4       4.6203420926E-004
#      4    -3       1.5412255905E-005
#      4    -2       1.1107274384E-004
#      4    -1       4.5520759943E-004
#      4     0       8.2255540737E-004
#      4     1       1.0563561873E-003
#      4     2       5.8226819180E-004
#      4     3       5.6153768522E-004
#      4     4       1.5103155200E-004
#      4     5       1.3405822124E-004
#      5   -25       2.1464441962E-003
#      5   -24       1.9056085401E-006
#      5   -23       1.1561649278E-004
#      5   -22       8.5111937539E-006
#      5   -21       6.0749339737E-005
#      5   -20       7.9629640214E-004
#      5   -19       5.0150617452E-005
#      5   -18       1.4749303715E-004
#      5   -17       3.3924574862E-004
#      5   -16       3.8427536122E-006
#      5   -15       1.5995373725E-002
#      5   -14       2.3478990932E-005
#      5   -13       1.6224560947E-005
#      5   -12       1.1226149613E-003
#      5   -11       1.3097921207E-004
#      5   -10       3.5954822360E-002
#      5    -9       1.4715591481E-004
#      5    -8       7.2090240963E-004
#      5    -7       3.9686073720E-005
#      5    -6       1.3041630664E-006
#      5    -5       9.0883672055E-003
#      5    -4       1.5945890379E-005
#      5    -3       3.0724331255E-004
#      5    -2       2.1412663993E-003
#      5    -1       5.8060851667E-005
#      5     0       5.1060381531E-002
#      5     1       1.2030695446E-004
#      5     2       1.6651679479E-003
#      5     3       1.2708031427E-004
#      6   -25       2.5172266121E-004
#      6   -24       6.9772412493E-005
#      6   -23       1.5051633016E-004
#      6   -22       5.5641166104E-005
#      6   -21       2.6448615912E-004
#      6   -20       2.0194489422E-004
#      6   -19       1.2306465124E-005
#      6   -18       8.8077237300E-005
#      6   -17       2.0738474760E-004
#      6   -16       2.3683967196E-004
#      6   -15       4.1648874298E-004
#      6   -14       8.3628461124E-005
#      6   -13       1.5639980990E-004
#      6   -12       1.0183371514E-004
#      6   -11       3.6154829042E-004
#      6   -10       7.6704042211E-004
#      6    -9       1.4597309278E-004
#      6    -8       1.9174279576E-004
#      6    -7       2.2376850252E-004
#      6    -6       6.2422173884E-004
#      6    -5       4.5046839534E-004
#      6    -4       3.5577859707E-004
#      6    -3       4.0701583921E-004
#      6    -2       3.9332592811E-004
#      6    -1       6.5779843974E-004
#      6     0       4.7365814088E-004
#      6     1       3.1233694266E-004
#      6     2       8.1369673036E-004
#      7   -24       1.1854259614E-004
#      7   -23       6.7310410424E-005
#      7   -22       6.8395256593E-004
#      7   -21       1.1359016254E-004
#      7   -20       1.3172183720E-003
#      7   -19       7.2183099209E-005
#      7   -18       2.1646356008E-004
#      7   -17       1.1461060272E-003
#      7   -16       8.8622812163E-005
#      7   -15       1.4307935457E-003
#      7   -14       4.5055935526E-005
#      7   -13       5.2286886161E-005
#      7   -12       2.2667096620E-003
#      7   -11       2.0418577243E-004
#      7   -10       2.9847117694E-003
#      7    -9       9.7524377479E-005
#      7    -8       3.3906561403E-004
#      7    -7       1.1755765460E-003
#      7    -6       6.5908556349E-005
#      7    -5       4.0920440415E-003
#      7    -4       4.1551195030E-005
#      7    -3       8.2251525626E-005
#      7    -2       2.3768108673E-003
#      7    -1       7.0138854402E-005
#      7     0       2.7714613741E-004
#      8   -23       8.6345868419E-004
#      8   -22       5.2963759620E-005
#      8   -21       1.7564776985E-004
#      8   -20       9.1493896121E-004
#      8   -19       4.2977112107E-005
#      8   -18       1.0517221120E-003
#      8   -17       1.8882010395E-004
#      8   -16       1.8266868533E-004
#      8   -15       1.2713867198E-003
#      8   -14       5.6425556415E-005
#      8   -13       3.8321401633E-004
#      8   -12       1.7229070865E-004
#      8   -11       3.7292790281E-004
#      8   -10       1.8749970887E-003
#      8    -9       2.8042697424E-005
#      8    -8       9.7002270108E-004
#      8    -7       4.9274130332E-005
#      8    -6       1.7939958544E-004
#      8    -5       2.7122750784E-004
#      8    -4       4.0864635804E-006
#      8    -3       1.1453539777E-004
#      8    -2       3.9124280560E-005
#      9   -21       2.3023168762E-004
#      9   -20       8.6734927459E-005
#      9   -19       2.2417846310E-004
#      9   -18       1.2435805158E-006
#      9   -17       1.9910140654E-003
#      9   -16       9.8212608401E-005
#      9   -15       2.4726844377E-004
#      9   -14       4.6496053122E-004
#      9   -13       6.3599036261E-005
#      9   -12       3.7722719883E-005
#      9   -11       1.7741961113E-004
#      9   -10       1.2806110550E-004
#      9    -9       2.3194818781E-004
#      9    -8       1.3734784496E-004
#      9    -7       5.2385420626E-004
#      9    -6       1.3846811871E-004
#      9    -5       4.1603958955E-005
#     10   -19       8.5377719009E-005
#     10   -18       8.5645325553E-004
#     10   -17       6.7790820144E-004
#     10   -16       5.2270360567E-005
#     10   -15       1.8948076495E-002
#     10   -14       3.6876085655E-005
#     10   -13       3.7203669027E-004
#     10   -12       4.3453035515E-004
#     10   -11       4.1790852015E-005
#     10   -10       1.2053297675E-002
#     10    -9       2.1995140812E-005
#     10    -8       1.3471712788E-003
