 Diffraction intensities for potential:ga5x5_03D10009.in                       
#      1     1       9.1722036151E-006
#      1     2       3.5959398820E-004
#      1     3       7.1957017206E-005
#      1     4       2.1399134486E-004
#      1     5       2.4620209224E-004
#      1     6       7.6251836140E-006
#      1     7       6.6147962911E-005
#      1     8       1.0613853858E-004
#      1     9       4.5390084311E-006
#      1    10       6.0150244081E-005
#      1    11       4.2230646956E-005
#      1    12       9.6495132642E-006
#      1    13       8.8903968603E-005
#      1    14       4.8471034138E-005
#      2   -28       3.4596985549E-007
#      2   -27       6.4798263441E-007
#      2   -26       4.4472153433E-006
#      2   -25       8.9385378499E-006
#      2   -24       1.9243959885E-005
#      2   -23       2.0004039665E-005
#      2   -22       1.4027492887E-005
#      2   -21       1.4922198450E-005
#      2   -20       1.8033138274E-006
#      2   -19       1.5125335583E-005
#      2   -18       5.5319848545E-005
#      2   -17       7.3092705166E-005
#      2   -16       3.2242365861E-005
#      2   -15       6.6126444660E-005
#      2   -14       3.0425218298E-006
#      2   -13       6.3943822122E-005
#      2   -12       4.8548918730E-005
#      2   -11       9.2275243070E-005
#      2   -10       1.6756382594E-005
#      2    -9       6.4785281690E-005
#      2    -8       5.5034851076E-006
#      2    -7       4.9376550573E-005
#      2    -6       2.6397207410E-005
#      2    -5       8.8720133253E-005
#      2    -4       4.9673289296E-005
#      2    -3       1.5870181787E-004
#      2    -2       1.9506218987E-004
#      2    -1       3.2537480259E-004
#      2     0       3.4745226968E-004
#      2     1       3.3078412713E-004
#      2     2       1.9243218757E-004
#      2     3       5.4855237394E-005
#      2     4       5.8728575719E-005
#      2     5       2.1208057209E-004
#      2     6       5.3149356426E-007
#      2     7       2.1563327440E-004
#      2     8       1.5277877744E-004
#      2     9       6.7978639477E-005
#      2    10       1.1581003425E-004
#      2    11       2.3038107736E-005
#      2    12       3.2074364411E-005
#      2    13       1.2261531144E-004
#      3   -28       2.8434082913E-007
#      3   -27       3.4924088402E-008
#      3   -26       2.7987090412E-006
#      3   -25       7.7237607788E-006
#      3   -24       1.1028580844E-005
#      3   -23       2.0304781592E-006
#      3   -22       1.5616349562E-005
#      3   -21       9.9552137908E-006
#      3   -20       3.5840836722E-005
#      3   -19       7.0719946854E-006
#      3   -18       9.0012386631E-006
#      3   -17       2.0777888971E-005
#      3   -16       1.0557712155E-005
#      3   -15       7.7569952328E-005
#      3   -14       2.1619581361E-005
#      3   -13       3.5105514615E-005
#      3   -12       1.7944068906E-005
#      3   -11       2.6222773465E-005
#      3   -10       9.2656045737E-006
#      3    -9       8.2937146748E-005
#      3    -8       4.5549855407E-006
#      3    -7       1.5098903079E-004
#      3    -6       9.7755449193E-006
#      3    -5       2.2756710320E-004
#      3    -4       1.5254079972E-005
#      3    -3       1.9665027558E-004
#      3    -2       5.6157128970E-005
#      3    -1       1.1118791700E-004
#      3     0       1.9266033359E-004
#      3     1       8.2740522797E-005
#      3     2       1.8234789945E-004
#      3     3       6.7807779369E-005
#      3     4       1.4306018187E-004
#      3     5       1.3626234016E-004
#      3     6       4.2453193318E-005
#      3     7       5.0991813998E-005
#      3     8       8.2202236768E-005
#      3     9       8.7228106360E-005
#      3    10       1.1870945508E-004
#      3    11       4.9611085367E-005
#      3    12       8.7489528595E-005
#      4   -27       3.7380932619E-006
#      4   -26       1.3193465904E-006
#      4   -25       1.7297671856E-005
#      4   -24       8.9563700450E-006
#      4   -23       1.2130369381E-005
#      4   -22       2.9590578692E-006
#      4   -21       1.7848634861E-006
#      4   -20       8.1715201185E-006
#      4   -19       2.0503829332E-005
#      4   -18       4.9608653020E-005
#      4   -17       5.0689754454E-005
#      4   -16       7.7370283506E-006
#      4   -15       2.4418875843E-005
#      4   -14       2.5352087715E-005
#      4   -13       1.2004444489E-005
#      4   -12       8.1453506092E-005
#      4   -11       4.8182320157E-006
#      4   -10       6.3789158377E-005
#      4    -9       1.2245822440E-005
#      4    -8       3.6884684989E-005
#      4    -7       2.7026298646E-005
#      4    -6       1.7666036556E-005
#      4    -5       8.1703048484E-005
#      4    -4       2.0035011129E-005
#      4    -3       1.3553734386E-004
#      4    -2       5.3143186319E-005
#      4    -1       9.9605784806E-005
#      4     0       4.3234589092E-006
#      4     1       7.9694116466E-005
#      4     2       2.6118824682E-006
#      4     3       1.0679977769E-004
#      4     4       1.7178297014E-006
#      4     5       1.5968733627E-004
#      4     6       4.0029012228E-005
#      4     7       8.3561343523E-005
#      4     8       9.1509762065E-005
#      4     9       3.0090474806E-006
#      4    10       1.2358922836E-005
#      4    11       1.0643859032E-004
#      5   -27       1.0716794772E-006
#      5   -26       9.3857682936E-008
#      5   -25       3.5229925277E-004
#      5   -24       1.0840711328E-005
#      5   -23       6.5559274904E-006
#      5   -22       1.9504656317E-005
#      5   -21       8.6938593658E-006
#      5   -20       3.1423484226E-003
#      5   -19       4.6618265300E-008
#      5   -18       8.2746091660E-008
#      5   -17       6.5166613751E-005
#      5   -16       1.7133995257E-005
#      5   -15       1.4095310373E-002
#      5   -14       5.5805697188E-005
#      5   -13       5.6762145691E-005
#      5   -12       1.0722557871E-004
#      5   -11       3.4350068527E-006
#      5   -10       3.3816751593E-002
#      5    -9       3.8514080212E-005
#      5    -8       1.6434875795E-004
#      5    -7       8.1869672405E-005
#      5    -6       1.0449660757E-004
#      5    -5       6.7242230446E-003
#      5    -4       5.8096401144E-005
#      5    -3       4.3602986869E-005
#      5    -2       2.5069414129E-005
#      5    -1       2.7711743196E-005
#      5     0       2.2312776608E-002
#      5     1       4.4188898451E-005
#      5     2       6.0066698442E-006
#      5     3       6.1160094886E-005
#      5     4       1.4659133846E-005
#      5     5       1.9231696303E-002
#      5     6       1.3213206215E-004
#      5     7       9.2794168941E-005
#      5     8       1.7589283835E-004
#      5     9       9.4801208106E-005
#      5    10       5.2629278000E-003
#      6   -27       1.2008727095E-006
#      6   -26       5.4157616729E-006
#      6   -25       1.5993606871E-005
#      6   -24       9.8917523198E-006
#      6   -23       2.7115204981E-005
#      6   -22       4.0907213783E-006
#      6   -21       1.9102682810E-006
#      6   -20       1.4886155199E-005
#      6   -19       1.8502739401E-005
#      6   -18       4.3745224167E-005
#      6   -17       3.1794844220E-005
#      6   -16       1.4761022336E-005
#      6   -15       6.5794888360E-005
#      6   -14       8.6108508750E-005
#      6   -13       1.1460941301E-004
#      6   -12       2.9278845396E-004
#      6   -11       5.8857411060E-005
#      6   -10       1.9605181368E-004
#      6    -9       3.4532076049E-006
#      6    -8       1.3845254445E-004
#      6    -7       3.5743829529E-005
#      6    -6       6.3340136239E-005
#      6    -5       4.0382155672E-005
#      6    -4       7.6685259539E-005
#      6    -3       2.4762961804E-005
#      6    -2       8.2162137950E-005
#      6    -1       1.2719806464E-005
#      6     0       1.7833253202E-004
#      6     1       9.6682589747E-005
#      6     2       7.0373204535E-005
#      6     3       1.5699673276E-004
#      6     4       9.5435264831E-006
#      6     5       3.0099913381E-005
#      6     6       7.4782503953E-005
#      6     7       1.6241155825E-004
#      6     8       1.0338857393E-004
#      6     9       5.0872047764E-006
#      7   -27       4.3629562279E-007
#      7   -26       2.1895622497E-005
#      7   -25       6.0338939662E-006
#      7   -24       2.7242849660E-005
#      7   -23       1.0168370021E-005
#      7   -22       2.7397298671E-005
#      7   -21       3.3195841226E-005
#      7   -20       1.4967579417E-005
#      7   -19       1.4525531377E-005
#      7   -18       1.4805532069E-005
#      7   -17       1.3304305275E-004
#      7   -16       1.7894391497E-005
#      7   -15       2.2380469777E-004
#      7   -14       9.7675772409E-006
#      7   -13       7.7959217268E-005
#      7   -12       2.0876559350E-004
#      7   -11       4.3496536141E-005
#      7   -10       3.3918889005E-004
#      7    -9       2.7100669213E-005
#      7    -8       1.3420165673E-004
#      7    -7       1.2465212313E-005
#      7    -6       2.8632463089E-005
#      7    -5       1.4767413380E-004
#      7    -4       5.2307341337E-005
#      7    -3       1.3899435028E-004
#      7    -2       3.8233769342E-005
#      7    -1       9.2538119003E-005
#      7     0       1.8738930173E-004
#      7     1       1.0888552181E-004
#      7     2       6.2186495367E-005
#      7     3       1.7004145068E-004
#      7     4       4.6167954318E-005
#      7     5       2.9641766936E-004
#      7     6       3.6644050131E-004
#      7     7       1.7557773590E-004
#      7     8       7.7260651135E-005
#      8   -26       2.4800396589E-006
#      8   -25       1.7749054650E-005
#      8   -24       2.0526187634E-005
#      8   -23       1.1857949392E-005
#      8   -22       2.1733479809E-005
#      8   -21       6.0976458823E-006
#      8   -20       9.2110100709E-005
#      8   -19       1.6732707238E-005
#      8   -18       6.2472115860E-005
#      8   -17       2.4890485799E-005
#      8   -16       3.7143944501E-006
#      8   -15       2.1507453340E-004
#      8   -14       4.1025333297E-005
#      8   -13       2.4937974185E-004
#      8   -12       7.7671139569E-005
#      8   -11       5.6925791980E-005
#      8   -10       1.9560306808E-004
#      8    -9       6.3097393987E-006
#      8    -8       2.2943385484E-004
#      8    -7       5.3697319157E-006
#      8    -6       1.5091298592E-004
#      8    -5       1.5787772316E-004
#      8    -4       3.8834856206E-005
#      8    -3       2.8034930967E-004
#      8    -2       1.0772523430E-004
#      8    -1       1.5437377708E-004
#      8     0       2.7097798526E-004
#      8     1       1.0940864014E-004
#      8     2       5.1117667383E-005
#      8     3       9.7124256719E-005
#      8     4       6.2383702594E-006
#      8     5       1.2506047241E-005
#      8     6       1.2942605708E-004
#      9   -26       2.2535116320E-006
#      9   -25       8.5358745169E-006
#      9   -24       2.4218759887E-005
#      9   -23       2.1034849016E-005
#      9   -22       7.2507223578E-006
#      9   -21       2.0294624532E-005
#      9   -20       1.9591058615E-005
#      9   -19       5.2053215245E-005
#      9   -18       8.5571074124E-005
#      9   -17       5.3143277031E-005
#      9   -16       4.9521227195E-005
#      9   -15       4.6145724358E-005
#      9   -14       2.3541154122E-005
#      9   -13       1.1471704023E-004
#      9   -12       1.5059396305E-004
#      9   -11       1.2195397972E-004
#      9   -10       9.4741512028E-005
#      9    -9       3.4721213998E-005
#      9    -8       1.5755105301E-004
#      9    -7       9.2357360632E-005
#      9    -6       2.0366021266E-004
#      9    -5       3.4831703777E-004
#      9    -4       7.2059423448E-005
#      9    -3       2.8023592992E-004
#      9    -2       1.3644844222E-005
#      9    -1       1.1848677683E-004
#      9     0       2.0401639901E-004
#      9     1       1.3631347530E-004
#      9     2       7.4575483978E-005
#      9     3       4.5852223033E-004
#      9     4       3.2384743027E-005
#      9     5       1.8359793824E-004
#     10   -25       9.1642941242E-004
#     10   -24       1.8641693240E-005
#     10   -23       3.3959476617E-006
#     10   -22       6.3331237486E-005
#     10   -21       2.5465466212E-005
#     10   -20       9.8426288705E-003
#     10   -19       2.9357930368E-005
#     10   -18       1.6466293262E-005
#     10   -17       1.9294799619E-004
#     10   -16       4.1610979869E-005
#     10   -15       2.8061089023E-002
#     10   -14       1.5797778223E-005
#     10   -13       9.8181861184E-005
#     10   -12       8.5683477511E-005
#     10   -11       1.2825169105E-004
#     10   -10       2.4856573543E-002
#     10    -9       6.0330727876E-005
#     10    -8       3.2259132356E-004
#     10    -7       1.0717823152E-004
#     10    -6       1.2794699118E-004
#     10    -5       1.4531239797E-002
#     10    -4       3.8587590522E-005
#     10    -3       6.4241606778E-004
#     10    -2       4.9021592267E-005
#     10    -1       2.3021981309E-004
#     10     0       5.1416585728E-002
#     10     1       1.1376737678E-004
#     10     2       4.5626554504E-005
#     10     3       3.0288839359E-004
#     11   -25       2.1689541066E-005
#     11   -24       6.6043973900E-006
#     11   -23       1.7362290237E-005
#     11   -22       3.2096601525E-005
#     11   -21       3.9159249368E-007
#     11   -20       2.1001179241E-004
#     11   -19       1.0358278564E-005
#     11   -18       1.1087986373E-004
#     11   -17       9.3264616878E-005
#     11   -16       5.8792614222E-006
#     11   -15       3.6292770022E-004
#     11   -14       7.3889475329E-005
#     11   -13       3.7471505375E-004
#     11   -12       5.5154059771E-006
#     11   -11       9.0964247707E-005
#     11   -10       1.5963251580E-004
#     11    -9       2.5685990332E-006
#     11    -8       6.6203841861E-004
#     11    -7       5.3573450409E-005
#     11    -6       3.4383815846E-004
#     11    -5       2.0042303458E-004
#     11    -4       2.3956411216E-008
#     11    -3       1.7532553342E-004
#     11    -2       1.3120483381E-004
#     11    -1       1.6147382346E-004
#     11     0       2.2392088925E-004
#     11     1       1.8368447977E-004
#     11     2       1.1636619565E-004
#     12   -24       3.4621699573E-005
#     12   -23       5.3197225214E-005
#     12   -22       3.1799271067E-005
#     12   -21       2.1988836130E-005
#     12   -20       1.2039028941E-005
#     12   -19       4.1243113897E-005
#     12   -18       1.6574382997E-004
#     12   -17       1.1218740389E-004
#     12   -16       5.0085933346E-005
#     12   -15       8.4759055428E-005
#     12   -14       3.8860106582E-006
#     12   -13       1.3134155526E-004
#     12   -12       1.0152367089E-004
#     12   -11       1.8220145439E-004
#     12   -10       7.0696628606E-005
#     12    -9       6.9235279524E-006
#     12    -8       2.2147721494E-004
#     12    -7       1.8606045211E-004
#     12    -6       2.8021622427E-004
#     12    -5       2.3330490890E-004
#     12    -4       1.0359199739E-004
#     12    -3       9.0751178297E-005
#     12    -2       2.5750970105E-005
#     12    -1       2.7809643102E-005
#     12     0       4.1829949979E-004
#     13   -23       6.2341067009E-006
#     13   -22       2.2755426297E-005
#     13   -21       2.2114784347E-005
#     13   -20       3.9129622587E-005
#     13   -19       3.3311654126E-006
#     13   -18       1.2653401235E-006
#     13   -17       9.4584592034E-005
#     13   -16       4.1905028634E-005
#     13   -15       1.2438528506E-004
#     13   -14       1.4366660862E-005
#     13   -13       3.9272833496E-005
#     13   -12       2.6323041843E-005
#     13   -11       9.6718750241E-005
#     13   -10       1.0093275244E-004
#     13    -9       1.1871261764E-005
#     13    -8       1.9493296919E-004
#     13    -7       3.9199933738E-005
#     13    -6       2.6194489009E-004
#     13    -5       9.9163373148E-005
#     13    -4       7.3516921484E-005
#     13    -3       2.6745765137E-004
#     13    -2       8.3534255583E-005
#     14   -21       1.0916105550E-005
#     14   -20       3.9419163100E-005
#     14   -19       5.8499542181E-005
#     14   -18       1.2466690630E-005
#     14   -17       3.1666834152E-006
#     14   -16       6.4614927243E-006
#     14   -15       4.5560977910E-005
#     14   -14       3.4307359937E-005
#     14   -13       8.9222107714E-005
#     14   -12       2.0707596326E-006
#     14   -11       1.8901735400E-005
#     14   -10       1.0171667301E-004
#     14    -9       1.3496259818E-005
#     14    -8       1.9815880431E-004
#     14    -7       5.0374607322E-005
#     14    -6       1.2709540770E-004
#     14    -5       1.7437627907E-005
#     15   -19       4.2476648555E-005
#     15   -18       4.3246625129E-005
#     15   -17       2.2978983372E-005
#     15   -16       2.3099219413E-005
#     15   -15       9.4424219366E-003
#     15   -14       6.6104414999E-006
#     15   -13       3.0452263289E-005
#     15   -12       9.2456577037E-006
#     15   -11       2.4914678107E-005
#     15   -10       6.2081718187E-003
#     15    -9       3.3155464325E-006
#     15    -8       1.2814691592E-005
#    -45    11       2.6465379230E-007
#    -45    12       2.3748696173E-007
#    -45    13       5.1906581163E-007
#    -45    14       2.2843154616E-007
#    -45    15       4.8637218373E-007
#    -45    16       7.3132501871E-007
#    -44     7       5.0881221726E-007
#    -44     8       6.6710734062E-007
#    -44     9       9.5199356191E-007
#    -44    10       6.9641579382E-007
#    -44    11       8.1228702169E-007
#    -44    12       6.4455882325E-007
#    -44    13       6.1759960515E-007
#    -44    14       5.8514469982E-007
#    -44    15       7.4029986551E-007
#    -44    16       7.4780130557E-007
#    -44    17       4.1300690441E-007
#    -44    18       1.3978486361E-006
#    -44    19       8.6613589407E-007
#    -44    20       5.8305565516E-007
#    -43     4       4.3726252959E-007
#    -43     5       6.0599765237E-007
#    -43     6       1.0557750987E-007
#    -43     7       3.4442642678E-007
#    -43     8       6.3145638402E-007
#    -43     9       6.9646556785E-007
#    -43    10       1.0671775019E-006
#    -43    11       8.3984324290E-007
#    -43    12       1.4402636357E-006
#    -43    13       1.3761231022E-006
#    -43    14       1.9594349309E-006
#    -43    15       1.4781984034E-006
#    -43    16       1.7803468097E-006
#    -43    17       1.5077911508E-006
#    -43    18       2.0056957382E-006
#    -43    19       1.2553755120E-006
#    -43    20       8.2835803634E-007
#    -43    21       1.1292755892E-006
#    -43    22       1.3889613247E-006
#    -42     2       8.0114239636E-008
#    -42     3       5.3045614785E-007
#    -42     4       4.2365437496E-007
#    -42     5       1.5550784288E-006
#    -42     6       1.2456722435E-006
#    -42     7       1.8403667481E-006
#    -42     8       1.7832597493E-006
#    -42     9       2.1553254888E-006
#    -42    10       1.6441369202E-006
#    -42    11       2.2783105836E-006
#    -42    12       1.5224748083E-006
#    -42    13       2.1175340610E-006
#    -42    14       1.7968980866E-006
#    -42    15       1.8114875607E-006
#    -42    16       2.1515422281E-006
#    -42    17       1.0252381258E-006
#    -42    18       2.3151704526E-006
#    -42    19       1.9798985632E-006
#    -42    20       2.3710529394E-006
#    -42    21       1.0099246151E-006
#    -42    22       1.5346944163E-006
#    -42    23       5.7490026065E-007
#    -41     0       9.2547974646E-007
#    -41     1       4.9178404820E-007
#    -41     2       7.9152566254E-007
#    -41     3       9.8841120228E-007
#    -41     4       7.8625632431E-007
#    -41     5       5.1283039742E-007
#    -41     6       2.0268378313E-007
#    -41     7       1.6712288725E-006
#    -41     8       2.3773175735E-006
#    -41     9       3.8705616576E-006
#    -41    10       3.4511258310E-006
#    -41    11       1.9249506423E-006
#    -41    12       4.6020694567E-006
#    -41    13       2.9508069532E-006
#    -41    14       3.8740009682E-006
#    -41    15       4.2340966964E-006
#    -41    16       2.7479889361E-006
#    -41    17       3.0635132696E-006
#    -41    18       2.0860544533E-006
#    -41    19       2.3673648005E-006
#    -41    20       2.6758693364E-006
#    -41    21       4.3731108908E-006
#    -41    22       1.6370107801E-006
#    -41    23       1.8921338494E-006
#    -41    24       1.0125174202E-006
#    -40    -2       2.0082873993E-007
#    -40    -1       5.0550065829E-008
#    -40     0       1.2762720803E-006
#    -40     1       1.6273910503E-006
#    -40     2       2.3313028629E-006
#    -40     3       2.4044362374E-006
#    -40     4       3.6766588760E-006
#    -40     5       5.5111583803E-006
#    -40     6       4.3752174156E-006
#    -40     7       2.9522448723E-006
#    -40     8       3.5443552500E-006
#    -40     9       1.9918985674E-006
#    -40    10       2.9360184845E-006
#    -40    11       2.6510984070E-006
#    -40    12       2.7800808499E-006
#    -40    13       4.2637287041E-006
#    -40    14       3.6912962776E-006
#    -40    15       9.6127230438E-008
#    -40    16       2.0225633516E-006
#    -40    17       3.3230727502E-006
#    -40    18       4.4204487839E-006
#    -40    19       5.5447451029E-006
#    -40    20       8.5810082516E-007
#    -40    21       1.7634810452E-006
#    -40    22       5.6732757536E-006
#    -40    23       6.2035202504E-006
#    -40    24       3.7587160269E-006
#    -40    25       4.6584748676E-006
#    -39    -4       4.8797247574E-007
#    -39    -3       7.2609563416E-007
#    -39    -2       1.6397886688E-006
#    -39    -1       1.4689172108E-006
#    -39     0       1.2823384376E-006
#    -39     1       1.9627434377E-006
#    -39     2       7.7646539474E-007
#    -39     3       1.7552670109E-006
#    -39     4       1.5621343181E-006
#    -39     5       3.7731980387E-006
#    -39     6       4.3031302882E-006
#    -39     7       6.1501443281E-006
#    -39     8       8.2634391468E-006
#    -39     9       7.5789084836E-006
#    -39    10       7.7757642555E-006
#    -39    11       5.7205169975E-006
#    -39    12       5.5916640716E-006
#    -39    13       3.7840401828E-006
#    -39    14       4.4419218606E-006
#    -39    15       4.6740432122E-006
#    -39    16       3.7017840169E-006
#    -39    17       4.8283649342E-006
#    -39    18       3.7599965599E-006
#    -39    19       5.3110622310E-006
#    -39    20       5.4841627618E-006
#    -39    21       4.5221656604E-006
#    -39    22       5.4600429590E-006
#    -39    23       3.9339140318E-006
#    -39    24       2.3655282559E-006
#    -39    25       9.6036166873E-009
#    -39    26       2.9920029896E-006
#    -38    -5       3.3589864152E-007
#    -38    -4       3.7094513423E-007
#    -38    -3       5.2758338146E-007
#    -38    -2       2.2926390230E-006
#    -38    -1       1.9620319575E-006
#    -38     0       4.3429489207E-006
#    -38     1       4.9904120368E-006
#    -38     2       7.7681795010E-006
#    -38     3       5.6617730587E-006
#    -38     4       6.4252844101E-006
#    -38     5       4.4180728751E-006
#    -38     6       3.1929122810E-006
#    -38     7       2.8532933507E-006
#    -38     8       3.3196159791E-006
#    -38     9       5.1306125911E-006
#    -38    10       7.9502196925E-006
#    -38    11       7.2513179353E-006
#    -38    12       9.2470863682E-006
#    -38    13       6.7537277214E-006
#    -38    14       8.9098108297E-006
#    -38    15       8.0529945885E-006
#    -38    16       7.5875934929E-006
#    -38    17       6.1673105947E-006
#    -38    18       5.4530416455E-006
#    -38    19       5.0400679020E-006
#    -38    20       6.6452570184E-006
#    -38    21       6.4413582359E-006
#    -38    22       6.1614061852E-006
#    -38    23       4.3865436770E-006
#    -38    24       6.3822379167E-006
#    -38    25       3.8638863851E-006
#    -38    26       1.1279065299E-006
#    -37    -7       3.9544850808E-007
#    -37    -6       6.1607037375E-007
#    -37    -5       2.1872522379E-006
#    -37    -4       1.5716333405E-006
#    -37    -3       3.2168032486E-006
#    -37    -2       1.6756273993E-006
#    -37    -1       3.1018453036E-006
#    -37     0       1.9569902358E-006
#    -37     1       2.5337261112E-006
#    -37     2       4.2048277136E-006
#    -37     3       5.7193891708E-006
#    -37     4       1.2590635767E-005
#    -37     5       1.4082451852E-005
#    -37     6       1.6008768510E-005
#    -37     7       1.4317920718E-005
#    -37     8       7.7647600346E-006
#    -37     9       7.9167888881E-006
#    -37    10       4.7453331619E-006
#    -37    11       6.1260215549E-006
#    -37    12       6.0931303455E-006
#    -37    13       5.5387807278E-006
#    -37    14       4.2370831986E-006
#    -37    15       5.1027083539E-006
#    -37    16       6.2353234400E-006
#    -37    17       9.2424141420E-006
#    -37    18       6.0624529862E-006
#    -37    19       7.4843609656E-006
#    -37    20       6.0518257877E-006
#    -37    21       7.9162604564E-006
#    -37    22       5.0667140792E-006
#    -37    23       3.7549103340E-006
#    -37    24       1.0423770390E-005
#    -37    25       6.9321639592E-006
#    -37    26       4.1691347307E-006
#    -37    27       4.1656626559E-007
#    -36    -8       3.9278273390E-007
#    -36    -7       2.4237555531E-007
#    -36    -6       7.6400510349E-007
#    -36    -5       1.2009784739E-006
#    -36    -4       2.0379748482E-006
#    -36    -3       5.2717432655E-006
#    -36    -2       5.5988193335E-006
#    -36    -1       1.1075482752E-005
#    -36     0       1.0200154750E-005
#    -36     1       1.3519555303E-005
#    -36     2       7.7020191945E-006
#    -36     3       4.6242068403E-006
#    -36     4       2.4533424488E-006
#    -36     5       4.3690527897E-006
#    -36     6       1.0846297979E-005
#    -36     7       1.3048198207E-005
#    -36     8       1.4722135555E-005
#    -36     9       1.5921967172E-005
#    -36    10       1.1381129978E-005
#    -36    11       1.6476041140E-005
#    -36    12       1.0308085031E-005
#    -36    13       1.2066172566E-005
#    -36    14       8.8804893223E-006
#    -36    15       6.3705285296E-006
#    -36    16       7.8592109828E-006
#    -36    17       6.9608362485E-006
#    -36    18       9.9928411289E-006
#    -36    19       4.8307114863E-006
#    -36    20       7.1260003458E-006
#    -36    21       7.0721342401E-006
#    -36    22       9.8551498712E-006
#    -36    23       5.1025039412E-006
#    -36    24       1.0855750001E-005
#    -36    25       5.3411432960E-006
#    -36    26       4.5922152630E-006
#    -36    27       1.8539276677E-006
#    -35    -9       3.7253636454E-007
#    -35    -8       1.0450276558E-006
#    -35    -7       1.5329722377E-006
#    -35    -6       3.3619026848E-006
#    -35    -5       5.9088550351E-006
#    -35    -4       2.8351440470E-006
#    -35    -3       1.6691641813E-006
#    -35    -2       2.8705457904E-006
#    -35    -1       2.3733296311E-006
#    -35     0       3.2682861569E-005
#    -35     1       1.3502558295E-005
#    -35     2       2.0752283198E-005
#    -35     3       2.3604573064E-005
#    -35     4       2.0632768428E-005
#    -35     5       1.8264091671E-005
#    -35     6       1.1424912994E-005
#    -35     7       4.1624834318E-006
#    -35     8       9.1475116474E-006
#    -35     9       4.4463402567E-006
#    -35    10       4.5370869092E-005
#    -35    11       6.3428012835E-006
#    -35    12       8.8478854625E-006
#    -35    13       8.9593106771E-006
#    -35    14       9.2189442338E-006
#    -35    15       5.4844487940E-005
#    -35    16       1.0025352108E-005
#    -35    17       8.7003169981E-006
#    -35    18       7.3230818509E-006
#    -35    19       1.1937127734E-005
#    -35    20       6.9645025658E-006
#    -35    21       1.4036152729E-005
#    -35    22       6.3215634818E-006
#    -35    23       1.3027936428E-005
#    -35    24       2.5790942980E-006
#    -35    25       3.0395037426E-007
#    -35    26       3.0590495071E-006
#    -35    27       2.1719077359E-006
#    -34   -11       6.4529686726E-007
#    -34   -10       7.8262956067E-008
#    -34    -9       2.9312771704E-007
#    -34    -8       9.1807075230E-008
#    -34    -7       1.4482101666E-006
#    -34    -6       1.4731741723E-006
#    -34    -5       6.6418906047E-006
#    -34    -4       7.5741737033E-006
#    -34    -3       1.4407851407E-005
#    -34    -2       1.2921255524E-005
#    -34    -1       1.1823987488E-005
#    -34     0       5.8721241418E-006
#    -34     1       3.0019964566E-006
#    -34     2       3.9157603521E-006
#    -34     3       1.4925674105E-005
#    -34     4       1.6542954927E-005
#    -34     5       2.7427856548E-005
#    -34     6       2.0675738328E-005
#    -34     7       2.5508746926E-005
#    -34     8       2.2628496353E-005
#    -34     9       2.0140884613E-005
#    -34    10       1.5824787506E-005
#    -34    11       1.0485726629E-005
#    -34    12       5.8420625077E-006
#    -34    13       6.3312448971E-006
#    -34    14       4.4681440364E-006
#    -34    15       8.9746355738E-006
#    -34    16       5.1023883519E-006
#    -34    17       7.4277681005E-006
#    -34    18       5.0487786832E-006
#    -34    19       8.5707050064E-006
#    -34    20       1.2787782466E-005
#    -34    21       7.7631812284E-006
#    -34    22       1.3332452836E-005
#    -34    23       1.1482008595E-005
#    -34    24       9.8146298225E-006
#    -34    25       1.0615302751E-006
#    -34    26       4.9389428305E-006
#    -34    27       2.5263269232E-006
#    -33   -12       1.3989284086E-007
#    -33   -11       5.4946057089E-007
#    -33   -10       1.1035589500E-006
#    -33    -9       1.5793342349E-006
#    -33    -8       2.7534518108E-006
#    -33    -7       1.9149204364E-006
#    -33    -6       3.9382248000E-006
#    -33    -5       1.7566095903E-006
#    -33    -4       2.4564827491E-006
#    -33    -3       7.4631833503E-006
#    -33    -2       1.5098642039E-005
#    -33    -1       2.6180506599E-005
#    -33     0       3.5626257589E-005
#    -33     1       2.5153827854E-005
#    -33     2       2.3889214234E-005
#    -33     3       1.0876976035E-005
#    -33     4       8.6368166864E-006
#    -33     5       9.3094905601E-006
#    -33     6       4.0636504259E-006
#    -33     7       1.2085556787E-005
#    -33     8       9.0682432623E-006
#    -33     9       1.6802176852E-005
#    -33    10       2.0388715222E-005
#    -33    11       1.4441866624E-005
#    -33    12       1.9560057715E-005
#    -33    13       7.9321833453E-006
#    -33    14       1.7772666368E-005
#    -33    15       8.0077472698E-006
#    -33    16       1.5591237566E-005
#    -33    17       8.1646546966E-006
#    -33    18       1.4619112787E-005
#    -33    19       8.8428862706E-006
#    -33    20       1.4026682308E-005
#    -33    21       1.3375526656E-005
#    -33    22       1.2088214193E-005
#    -33    23       1.4212917072E-005
#    -33    24       6.1356916789E-006
#    -33    25       1.3316728704E-005
#    -33    26       6.7819269491E-006
#    -33    27       1.3175142523E-005
#    -32   -13       7.2876659942E-008
#    -32   -12       8.8824836747E-008
#    -32   -11       4.2425474479E-007
#    -32   -10       4.2962710151E-007
#    -32    -9       1.4223107668E-006
#    -32    -8       5.0403820751E-006
#    -32    -7       7.0792009296E-006
#    -32    -6       1.4029365212E-005
#    -32    -5       1.5751987793E-005
#    -32    -4       1.6024279505E-005
#    -32    -3       1.0375275709E-005
#    -32    -2       4.3844998797E-006
#    -32    -1       2.3455546801E-006
#    -32     0       1.7619106591E-005
