 Diffraction intensities for potential:gv5x5_20D10002.in                       
#     13   -23       1.2309025901E-004
#     13   -22       7.5572239264E-005
#     13   -21       6.8231306353E-004
#     13   -20       9.5786387741E-004
#     13   -19       1.1042635804E-005
#     13   -18       1.2712121202E-004
#     13   -17       2.3386617397E-005
#     13   -16       1.7476792497E-003
#     13   -15       2.5396662568E-004
#     13   -14       4.7123145029E-005
#     13   -13       1.8683322578E-004
#     13   -12       1.1467252170E-003
#     13   -11       4.9866604727E-004
#     13   -10       3.1589829319E-004
#     13    -9       7.9853368148E-004
#     13    -8       1.8587480616E-004
#     13    -7       6.9712934228E-005
#     13    -6       2.4780327994E-004
#     13    -5       2.4840478000E-004
#     13    -4       1.6761015037E-004
#     13    -3       1.6685166224E-004
#     13    -2       3.2044911490E-004
#     14   -21       1.6499235416E-004
#     14   -20       6.7575504229E-006
#     14   -19       5.1171054658E-004
#     14   -18       5.0806620862E-004
#     14   -17       8.9418634781E-004
#     14   -16       7.2919835336E-004
#     14   -15       8.8886719433E-005
#     14   -14       4.1010973351E-004
#     14   -13       1.6611035991E-004
#     14   -12       2.5832407500E-004
#     14   -11       1.6399766371E-003
#     14   -10       7.4769239477E-005
#     14    -9       2.4634817016E-003
#     14    -8       1.6365673801E-004
#     14    -7       1.9453808413E-004
#     14    -6       1.2915821263E-003
#     14    -5       3.9759345173E-004
#     15   -19       5.8746845322E-005
#     15   -18       7.1059502760E-004
#     15   -17       3.5247198575E-004
#     15   -16       2.6303298655E-004
#     15   -15       2.8739588504E-003
#     15   -14       3.6093818388E-005
#     15   -13       2.0106436202E-004
#     15   -12       1.9513512152E-004
#     15   -11       3.3513992931E-004
#     15   -10       3.0997363863E-003
#     15    -9       1.0251160658E-004
#     15    -8       1.9733715394E-004
#    -45    11       2.0862940336E-006
#    -45    12       6.5368444052E-006
#    -45    13       9.3984289448E-007
#    -45    14       1.0039172057E-005
#    -45    15       1.8928927264E-005
#    -45    16       4.4235204642E-007
#    -44     7       7.8941000915E-006
#    -44     8       5.5434573739E-005
#    -44     9       4.8541558357E-006
#    -44    10       2.4106060039E-006
#    -44    11       3.7871555383E-005
#    -44    12       4.4776602824E-006
#    -44    13       3.5228224172E-005
#    -44    14       1.0108674467E-006
#    -44    15       1.9972907507E-005
#    -44    16       2.2716989199E-005
#    -44    17       3.8942806742E-006
#    -44    18       1.1521311377E-005
#    -44    19       1.5760301011E-006
#    -44    20       3.6196777147E-006
#    -43     4       7.6132763421E-005
#    -43     5       6.0275331013E-006
#    -43     6       3.0889132314E-005
#    -43     7       6.0791428724E-005
#    -43     8       5.3905163625E-005
#    -43     9       4.6641649839E-005
#    -43    10       1.6529894451E-006
#    -43    11       1.9960819821E-005
#    -43    12       8.7152046264E-006
#    -43    13       3.5050254247E-006
#    -43    14       2.3432186263E-005
#    -43    15       6.4482725390E-006
#    -43    16       2.0075327028E-005
#    -43    17       1.8255405712E-006
#    -43    18       1.2798089649E-005
#    -43    19       1.9543750606E-005
#    -43    20       6.8412388213E-008
#    -43    21       2.4166484939E-007
#    -43    22       1.2909950000E-006
#    -42     2       2.1386365728E-005
#    -42     3       2.8038520104E-005
#    -42     4       3.5233945676E-005
#    -42     5       7.4854502121E-005
#    -42     6       7.2312867983E-005
#    -42     7       1.2286804146E-004
#    -42     8       1.2202157431E-005
#    -42     9       6.8551960893E-006
#    -42    10       5.8482011236E-005
#    -42    11       4.1555222224E-005
#    -42    12       4.2833877424E-005
#    -42    13       3.6190347126E-005
#    -42    14       3.8102515278E-006
#    -42    15       2.8713301887E-005
#    -42    16       6.3541386621E-006
#    -42    17       3.5168381749E-005
#    -42    18       6.1274237826E-006
#    -42    19       2.4722865760E-006
#    -42    20       1.2847371480E-005
#    -42    21       1.0460642602E-005
#    -42    22       7.7681560402E-006
#    -42    23       1.5226011350E-005
#    -41     0       2.5806733883E-005
#    -41     1       3.2650105089E-005
#    -41     2       2.7329200740E-005
#    -41     3       1.4758541617E-004
#    -41     4       8.2562255786E-005
#    -41     5       4.3189414002E-005
#    -41     6       1.5130633815E-004
#    -41     7       1.7006950078E-005
#    -41     8       3.3321175371E-005
#    -41     9       2.3554396585E-005
#    -41    10       5.0818675522E-005
#    -41    11       8.4699740876E-005
#    -41    12       2.4316405160E-005
#    -41    13       4.0921900648E-005
#    -41    14       3.3708693210E-005
#    -41    15       1.3891826997E-005
#    -41    16       2.1121227054E-005
#    -41    17       3.7362323533E-005
#    -41    18       1.2591699252E-005
#    -41    19       1.2041917478E-005
#    -41    20       9.7682553944E-007
#    -41    21       2.0308151283E-005
#    -41    22       3.3268570041E-006
#    -41    23       5.3849159709E-006
#    -41    24       9.3097267823E-007
#    -40    -2       9.5452773978E-005
#    -40    -1       9.3062348426E-005
#    -40     0       8.4159237511E-005
#    -40     1       4.5504801824E-005
#    -40     2       8.8966271614E-005
#    -40     3       1.3887459080E-005
#    -40     4       1.9377408806E-004
#    -40     5       1.8939583501E-004
#    -40     6       3.4732478831E-005
#    -40     7       4.9997087477E-005
#    -40     8       1.6176223100E-005
#    -40     9       2.1730598268E-004
#    -40    10       1.6234896963E-004
#    -40    11       1.8707931076E-005
#    -40    12       2.6949172901E-005
#    -40    13       9.0124322403E-006
#    -40    14       1.5726947309E-004
#    -40    15       9.6837319745E-005
#    -40    16       2.6120242460E-005
#    -40    17       3.1757648264E-005
#    -40    18       5.6281113341E-007
#    -40    19       4.1527958774E-005
#    -40    20       3.6426435800E-005
#    -40    21       1.1305735520E-005
#    -40    22       1.7620476729E-005
#    -40    23       1.8581925877E-006
#    -40    24       1.2689425104E-005
#    -40    25       4.9005762861E-006
#    -39    -4       3.9960762454E-005
#    -39    -3       1.2426736661E-004
#    -39    -2       7.2088952325E-005
#    -39    -1       1.7886861582E-005
#    -39     0       2.7838304072E-005
#    -39     1       1.2875264456E-004
#    -39     2       2.1478200164E-004
#    -39     3       2.3786188102E-004
#    -39     4       7.4128613992E-005
#    -39     5       1.0888670592E-004
#    -39     6       3.6880652190E-005
#    -39     7       1.1110958984E-004
#    -39     8       2.2763070724E-004
#    -39     9       1.1021857635E-005
#    -39    10       3.9410274561E-005
#    -39    11       3.6428785720E-005
#    -39    12       9.7591040818E-005
#    -39    13       1.2612846908E-004
#    -39    14       2.3911788959E-005
#    -39    15       2.0929157456E-005
#    -39    16       6.5612486425E-005
#    -39    17       6.7743785524E-005
#    -39    18       2.1115457172E-005
#    -39    19       1.3349707981E-005
#    -39    20       4.2178688887E-005
#    -39    21       1.1084621545E-005
#    -39    22       1.9082027870E-005
#    -39    23       1.3320280930E-005
#    -39    24       1.1603395619E-005
#    -39    25       1.7813288439E-005
#    -39    26       6.5580729323E-006
#    -38    -5       1.8698707833E-005
#    -38    -4       8.8496286974E-005
#    -38    -3       3.8774467655E-005
#    -38    -2       1.3670708385E-006
#    -38    -1       9.7461660790E-005
#    -38     0       9.1141106298E-005
#    -38     1       3.1489449457E-004
#    -38     2       2.3299598261E-004
#    -38     3       5.8278019871E-005
#    -38     4       1.7636422553E-004
#    -38     5       8.2067696714E-005
#    -38     6       2.1358372935E-004
#    -38     7       2.2053733850E-004
#    -38     8       2.1376640765E-004
#    -38     9       1.2348281346E-004
#    -38    10       1.9164111465E-004
#    -38    11       5.9859148072E-005
#    -38    12       3.0517982064E-005
#    -38    13       9.5460676502E-005
#    -38    14       6.0581795221E-005
#    -38    15       4.2926663452E-006
#    -38    16       5.0024543385E-005
#    -38    17       3.1169768566E-005
#    -38    18       3.2130343280E-005
#    -38    19       3.9438234600E-005
#    -38    20       1.3141296398E-006
#    -38    21       1.8412232245E-006
#    -38    22       6.4801289012E-006
#    -38    23       1.7626399611E-005
#    -38    24       2.9553430135E-005
#    -38    25       1.1033067460E-005
#    -38    26       1.1198933524E-006
#    -37    -7       7.3553066897E-006
#    -37    -6       3.1644175287E-006
#    -37    -5       1.3653252529E-004
#    -37    -4       1.0790925141E-004
#    -37    -3       1.3290950045E-004
#    -37    -2       1.5733357014E-005
#    -37    -1       1.1483841434E-004
#    -37     0       3.6380652151E-004
#    -37     1       3.8840266025E-005
#    -37     2       1.0926493266E-004
#    -37     3       2.8710805337E-005
#    -37     4       2.0366045340E-004
#    -37     5       2.6901439472E-004
#    -37     6       6.2305219240E-005
#    -37     7       2.3783154888E-004
#    -37     8       7.0472325985E-005
#    -37     9       7.1702952542E-005
#    -37    10       1.9190384995E-004
#    -37    11       1.5662348759E-004
#    -37    12       1.2626721386E-004
#    -37    13       3.1364453332E-005
#    -37    14       4.0135223784E-006
#    -37    15       2.1953131724E-005
#    -37    16       1.4216514873E-004
#    -37    17       1.0389810866E-004
#    -37    18       2.3245384322E-005
#    -37    19       1.1966027417E-005
#    -37    20       4.6854994841E-005
#    -37    21       1.4974735668E-005
#    -37    22       3.4158862242E-005
#    -37    23       2.3177906740E-005
#    -37    24       6.0960843064E-007
#    -37    25       8.9124329674E-006
#    -37    26       1.4678141988E-006
#    -37    27       4.9760140936E-006
#    -36    -8       4.4955940802E-005
#    -36    -7       4.3431928003E-005
#    -36    -6       1.1446456361E-004
#    -36    -5       1.1747839744E-004
#    -36    -4       1.9625003088E-005
#    -36    -3       1.8411820911E-005
#    -36    -2       1.8632208300E-004
#    -36    -1       1.3999967533E-004
#    -36     0       1.0744616235E-004
#    -36     1       2.8021545051E-004
#    -36     2       1.6436192029E-005
#    -36     3       3.9390182897E-004
#    -36     4       1.7104360419E-005
#    -36     5       3.4072947152E-005
#    -36     6       3.0086994835E-004
#    -36     7       1.5100221023E-005
#    -36     8       8.7870830299E-005
#    -36     9       2.1375422098E-005
#    -36    10       4.6634371075E-005
#    -36    11       2.8851717494E-005
#    -36    12       3.9274479075E-006
#    -36    13       4.8463875694E-005
#    -36    14       3.5709848683E-005
#    -36    15       6.2534294736E-005
#    -36    16       4.8834906610E-005
#    -36    17       6.5844095298E-006
#    -36    18       2.2188015021E-005
#    -36    19       8.2332615163E-006
#    -36    20       4.5755154286E-005
#    -36    21       6.1443263247E-005
#    -36    22       2.4413016645E-005
#    -36    23       5.1781541566E-005
#    -36    24       2.5698992221E-005
#    -36    25       4.7484691031E-006
#    -36    26       1.7200949040E-005
#    -36    27       5.4399297857E-006
#    -35    -9       7.2474997943E-005
#    -35    -8       3.8411907377E-005
#    -35    -7       9.1097040024E-005
#    -35    -6       1.3484065253E-004
#    -35    -5       2.3120283876E-005
#    -35    -4       2.6014058148E-004
#    -35    -3       8.5594589030E-005
#    -35    -2       2.3632620058E-004
#    -35    -1       4.6319830138E-004
#    -35     0       2.3953694518E-004
#    -35     1       3.3126141685E-005
#    -35     2       7.9415618333E-005
#    -35     3       9.0535953217E-005
#    -35     4       4.8536564001E-004
#    -35     5       3.8498108665E-004
#    -35     6       1.0666417045E-004
#    -35     7       2.4657064110E-005
#    -35     8       6.1051110121E-005
#    -35     9       2.3140367931E-004
#    -35    10       2.2731479182E-004
#    -35    11       1.7042327670E-004
#    -35    12       1.6569687427E-005
#    -35    13       6.1499676653E-005
#    -35    14       2.6843922883E-004
#    -35    15       3.3329533675E-004
#    -35    16       7.5833160304E-005
#    -35    17       9.5530845275E-005
#    -35    18       9.0331346936E-006
#    -35    19       1.4650097072E-004
#    -35    20       7.7169906503E-005
#    -35    21       3.8931608664E-006
#    -35    22       1.9674609790E-006
#    -35    23       2.1843449753E-006
#    -35    24       4.7481174409E-006
#    -35    25       7.8610383123E-006
#    -35    26       1.2191201378E-005
#    -35    27       1.9734337265E-005
#    -34   -11       1.4620173375E-005
#    -34   -10       1.0965525181E-005
#    -34    -9       1.9088684070E-005
#    -34    -8       1.3463574529E-005
#    -34    -7       4.6187997705E-005
#    -34    -6       1.1342223286E-004
#    -34    -5       1.1654126113E-004
#    -34    -4       1.3378573798E-004
#    -34    -3       3.7689703483E-004
#    -34    -2       1.1370358583E-004
#    -34    -1       1.6360766182E-004
#    -34     0       6.8946328156E-005
#    -34     1       2.9253496854E-004
#    -34     2       5.4922088416E-004
#    -34     3       1.6270900116E-004
#    -34     4       2.7739940228E-004
#    -34     5       4.3942394784E-006
#    -34     6       1.6076857944E-005
#    -34     7       2.5670911406E-004
#    -34     8       1.5695171350E-004
#    -34     9       6.6896977498E-005
#    -34    10       3.0004131330E-005
#    -34    11       5.6869973056E-005
#    -34    12       1.8694385944E-004
#    -34    13       1.5524796114E-004
#    -34    14       3.4431483856E-005
#    -34    15       2.4611360500E-005
#    -34    16       4.3356757135E-006
#    -34    17       1.9897941075E-004
#    -34    18       6.1411151736E-005
#    -34    19       5.8652488480E-005
#    -34    20       9.2069294662E-005
#    -34    21       1.9556923408E-005
#    -34    22       7.4016151277E-005
#    -34    23       4.8167790181E-005
#    -34    24       3.9451610837E-006
#    -34    25       1.9358572670E-005
#    -34    26       1.7364604765E-005
#    -34    27       4.1135438100E-007
#    -33   -12       4.2236840507E-005
#    -33   -11       2.5627929587E-005
#    -33   -10       7.7484216091E-005
#    -33    -9       2.2521349526E-005
#    -33    -8       2.1128551757E-004
#    -33    -7       1.0971386267E-004
#    -33    -6       3.0657995914E-005
#    -33    -5       1.9673722630E-005
#    -33    -4       1.6299709137E-004
#    -33    -3       5.0605118891E-006
#    -33    -2       1.3957433247E-004
#    -33    -1       9.8780078794E-005
#    -33     0       8.2503037972E-005
#    -33     1       1.6524371572E-004
#    -33     2       3.5296177410E-004
#    -33     3       4.5213790603E-007
#    -33     4       1.6679051485E-004
#    -33     5       2.3245109427E-004
#    -33     6       4.4546283670E-005
#    -33     7       2.9600291934E-004
#    -33     8       3.6879687436E-005
#    -33     9       2.0495777063E-005
#    -33    10       3.5770718072E-004
#    -33    11       5.5142576538E-005
#    -33    12       1.8320709502E-006
#    -33    13       2.3270243518E-004
#    -33    14       3.5291043930E-005
#    -33    15       9.7126322943E-005
#    -33    16       2.6526805706E-005
#    -33    17       1.4478884914E-005
#    -33    18       5.7581426625E-005
#    -33    19       6.7805555157E-006
#    -33    20       1.4516905323E-005
#    -33    21       2.2449398817E-005
#    -33    22       1.3652446764E-005
#    -33    23       1.6791623652E-005
#    -33    24       4.1386132502E-005
#    -33    25       1.0686836128E-005
#    -33    26       5.6656402610E-006
#    -33    27       2.3684477092E-006
#    -32   -13       2.1846704061E-005
#    -32   -12       9.0533321375E-005
#    -32   -11       5.5473784035E-005
#    -32   -10       1.0032934332E-004
#    -32    -9       9.8769124437E-005
#    -32    -8       3.4522229003E-005
#    -32    -7       2.2685104097E-004
#    -32    -6       1.6587909381E-004
#    -32    -5       5.1987088575E-004
#    -32    -4       1.2499000744E-004
#    -32    -3       4.5647509285E-005
#    -32    -2       2.1404689927E-004
#    -32    -1       1.5506565266E-004
#    -32     0       3.3159953154E-004
#    -32     1       8.2989019943E-005
#    -32     2       6.4509484887E-005
#    -32     3       2.1547370399E-004
#    -32     4       1.4649501012E-004
#    -32     5       3.0670894083E-005
#    -32     6       2.0107291686E-004
#    -32     7       5.9559305277E-005
#    -32     8       2.9583271865E-004
#    -32     9       5.8473820927E-005
#    -32    10       1.0574009286E-004
#    -32    11       1.2325271070E-004
#    -32    12       4.9649619490E-005
#    -32    13       1.0793352558E-004
#    -32    14       2.6367074947E-005
#    -32    15       8.4822965364E-005
#    -32    16       9.1190323768E-005
#    -32    17       2.1027942129E-004
#    -32    18       8.7295562074E-005
#    -32    19       4.1503420390E-005
#    -32    20       1.0145041701E-004
#    -32    21       3.4319243667E-005
#    -32    22       3.4840975368E-006
#    -32    23       1.2187732698E-005
#    -32    24       1.0672119857E-006
#    -32    25       4.6977765243E-007
#    -32    26       3.4778169861E-006
#    -32    27       2.1341395306E-006
#    -32    28       2.4221067750E-005
#    -31   -14       2.9314482050E-005
#    -31   -13       1.2598947194E-004
#    -31   -12       6.4378129449E-006
#    -31   -11       1.6866402531E-004
#    -31   -10       1.8753062578E-005
#    -31    -9       1.4911742721E-004
#    -31    -8       2.8646854698E-004
#    -31    -7       1.9601086522E-004
#    -31    -6       1.9398828281E-004
#    -31    -5       9.4332816564E-006
#    -31    -4       6.9426535196E-005
#    -31    -3       1.6289078939E-004
#    -31    -2       4.2807739083E-004
#    -31    -1       2.2683064525E-004
#    -31     0       6.5779849342E-005
#    -31     1       5.2272050621E-004
#    -31     2       1.6726321049E-005
#    -31     3       2.1286380242E-004
#    -31     4       1.7516113647E-004
#    -31     5       4.2175265159E-005
#    -31     6       4.5587378774E-004
#    -31     7       2.1440818655E-006
#    -31     8       5.1250495259E-005
#    -31     9       1.1706989469E-004
#    -31    10       7.6013457831E-007
#    -31    11       2.0089056614E-005
#    -31    12       1.2328216956E-004
#    -31    13       2.1032638646E-005
#    -31    14       1.0824449965E-004
#    -31    15       1.8427416453E-006
#    -31    16       5.7885790124E-005
#    -31    17       1.7578020061E-006
#    -31    18       2.0344047781E-004
#    -31    19       3.0244159044E-005
#    -31    20       1.0001378372E-004
#    -31    21       8.7116359013E-005
#    -31    22       1.0693472228E-005
#    -31    23       1.2908837182E-004
#    -31    24       5.5862385349E-006
#    -31    25       1.0248158627E-006
#    -31    26       9.0714943238E-006
#    -31    27       1.2503398338E-005
#    -31    28       2.5589986323E-006
#    -30   -15       5.0353121512E-005
#    -30   -14       5.2672175367E-006
#    -30   -13       7.3712669253E-005
#    -30   -12       7.2016291269E-005
#    -30   -11       4.6836287193E-005
#    -30   -10       1.1266300744E-004
#    -30    -9       1.3775770471E-004
#    -30    -8       1.4770116625E-005
#    -30    -7       2.5106673023E-005
#    -30    -6       2.7344625106E-004
#    -30    -5       6.7295627414E-005
#    -30    -4       5.1930114513E-004
#    -30    -3       4.3334457240E-005
#    -30    -2       4.8352042123E-005
#    -30    -1       7.2270523945E-005
#    -30     0       1.4057728465E-004
#    -30     1       2.6151111234E-004
#    -30     2       1.3622986804E-006
#    -30     3       1.2515561074E-005
#    -30     4       5.8516455347E-005
#    -30     5       4.6259065273E-004
#    -30     6       9.3311650610E-005
#    -30     7       3.9776624432E-005
#    -30     8       1.1590221005E-005
#    -30     9       1.1254410509E-005
#    -30    10       8.6545964138E-004
#    -30    11       3.0176652383E-004
#    -30    12       5.8307700382E-005
#    -30    13       5.0138895541E-005
#    -30    14       2.9133897943E-004
#    -30    15       7.1702779207E-004
#    -30    16       2.6776335921E-005
#    -30    17       1.0885759957E-004
#    -30    18       4.0912925806E-005
#    -30    19       2.5721137990E-005
#    -30    20       4.5224309435E-005
#    -30    21       4.1224077786E-005
#    -30    22       5.7323409987E-005
#    -30    23       1.5256608005E-006
#    -30    24       7.7489521855E-005
#    -30    25       1.0149955226E-004
#    -30    26       1.2614990060E-005
#    -30    27       1.9801050514E-006
#    -30    28       5.5033797005E-006
#    -29   -16       1.9777626487E-005
#    -29   -15       3.2404454555E-005
#    -29   -14       9.2429469423E-005
#    -29   -13       3.1091545772E-006
#    -29   -12       1.2266675144E-004
#    -29   -11       3.4159841190E-006
#    -29   -10       3.2923091634E-004
#    -29    -9       2.5614698651E-004
#    -29    -8       7.3358624487E-005
#    -29    -7       7.5181980921E-005
#    -29    -6       2.1120523347E-004
#    -29    -5       3.8898035065E-005
#    -29    -4       2.3005911850E-005
#    -29    -3       1.4227642565E-004
#    -29    -2       1.0611836387E-005
#    -29    -1       2.2492678838E-004
#    -29     0       7.8776206560E-005
#    -29     1       2.8215111837E-004
#    -29     2       1.7785647435E-004
#    -29     3       9.8736831822E-005
#    -29     4       4.2404339200E-004
#    -29     5       2.3147002204E-005
#    -29     6       1.1388012746E-005
#    -29     7       2.7669158214E-004
#    -29     8       4.7380533027E-005
#    -29     9       2.6905347655E-004
#    -29    10       3.1596592575E-005
#    -29    11       1.0456600421E-004
#    -29    12       2.1366987709E-004
#    -29    13       1.4656327741E-004
#    -29    14       1.7393917852E-004
#    -29    15       2.3837872030E-004
#    -29    16       4.0587295838E-005
#    -29    17       4.9951783336E-004
#    -29    18       1.5348292550E-004
#    -29    19       6.7266862177E-005
#    -29    20       2.5904456025E-004
#    -29    21       9.0611867259E-005
#    -29    22       8.4040973648E-005
#    -29    23       5.9178643722E-006
#    -29    24       2.1844971169E-005
#    -29    25       3.4298100451E-006
#    -29    26       2.2634573518E-006
#    -29    27       3.1837217883E-006
#    -28   -16       1.1894427346E-004
#    -28   -15       2.7355089365E-005
#    -28   -14       5.4891832532E-005
#    -28   -13       2.5940892849E-004
#    -28   -12       7.5113812605E-005
#    -28   -11       4.4952957940E-004
#    -28   -10       2.1078095320E-004
#    -28    -9       9.9882906049E-005
#    -28    -8       3.9031670227E-004
#    -28    -7       1.6066015645E-004
#    -28    -6       3.6467644439E-004
#    -28    -5       1.1910546437E-004
#    -28    -4       9.1258621966E-005
#    -28    -3       1.3238465262E-004
#    -28    -2       4.3531338439E-005
#    -28    -1       2.8619434358E-005
#    -28     0       1.1954305015E-004
#    -28     1       4.0075442460E-005
#    -28     2       1.3481481208E-004
#    -28     3       5.8103693285E-006
#    -28     4       2.6343130891E-005
#    -28     5       1.1271742813E-004
#    -28     6       9.6196684407E-007
#    -28     7       2.7966101347E-004
#    -28     8       6.7720780365E-005
#    -28     9       1.8700203302E-005
#    -28    10       2.3882123978E-004
#    -28    11       2.4819196633E-005
#    -28    12       4.2178344983E-005
#    -28    13       2.4880845852E-004
#    -28    14       1.7735303402E-005
#    -28    15       4.8801970952E-007
#    -28    16       8.5709961611E-007
#    -28    17       2.5971304492E-005
#    -28    18       3.1113746271E-005
#    -28    19       8.4675562354E-006
#    -28    20       1.2258714787E-004
#    -28    21       2.7381647975E-005
#    -28    22       2.7613090326E-005
#    -28    23       7.2474805715E-005
#    -28    24       8.5362806462E-005
#    -28    25       5.4652760460E-005
#    -28    26       1.4664165834E-007
#    -28    27       1.2948881609E-005
#    -27   -17       5.8114561136E-005
#    -27   -16       5.8586702090E-006
#    -27   -15       8.6664706713E-005
#    -27   -14       1.0004094918E-004
#    -27   -13       1.4461144220E-004
#    -27   -12       1.3008861567E-004
#    -27   -11       3.8733061564E-005
#    -27   -10       8.9811844169E-005
#    -27    -9       9.8957348276E-005
#    -27    -8       1.7222320742E-004
#    -27    -7       1.7178404950E-004
#    -27    -6       7.9456000686E-005
#    -27    -5       3.2028848221E-004
#    -27    -4       1.7583902741E-005
#    -27    -3       4.5790349168E-005
#    -27    -2       4.6387106944E-004
#    -27    -1       2.8448078977E-004
#    -27     0       5.3938295104E-004
#    -27     1       3.0216243450E-004
#    -27     2       1.0638363189E-004
#    -27     3       6.2737278371E-004
#    -27     4       2.9288077939E-004
#    -27     5       1.3856864382E-004
#    -27     6       2.8429280389E-004
#    -27     7       2.6776969327E-006
#    -27     8       2.0127706682E-004
#    -27     9       8.6942739858E-005
#    -27    10       2.4568138303E-006
#    -27    11       4.1262359973E-004
#    -27    12       6.7392293787E-005
#    -27    13       2.3234394202E-004
#    -27    14       1.9704885746E-004
#    -27    15       3.7460334513E-005
#    -27    16       6.9434156534E-005
#    -27    17       1.0663291871E-004
#    -27    18       1.3855325930E-004
#    -27    19       1.1377333266E-004
#    -27    20       1.4600085989E-004
#    -27    21       1.0369285942E-004
#    -27    22       2.1684066077E-005
#    -27    23       8.4016826083E-006
#    -27    24       2.4644313212E-005
#    -27    25       1.1242267179E-006
#    -27    26       4.9077251718E-005
#    -27    27       1.4423151924E-006
#    -26   -18       1.7695854333E-007
#    -26   -17       1.1660907703E-004
#    -26   -16       3.6383295831E-005
#    -26   -15       4.1066751015E-005
#    -26   -14       1.5229560348E-004
#    -26   -13       4.9141795177E-006
#    -26   -12       3.3872204090E-004
#    -26   -11       5.9013610149E-005
#    -26   -10       4.8878893482E-006
#    -26    -9       2.2377157482E-005
#    -26    -8       2.9876110101E-004
#    -26    -7       1.4064529475E-004
#    -26    -6       2.0985022079E-004
#    -26    -5       1.1195385094E-004
#    -26    -4       2.3481108733E-004
#    -26    -3       6.7630346205E-005
#    -26    -2       8.6484580182E-005
#    -26    -1       4.1783495994E-005
#    -26     0       1.2809404176E-004
#    -26     1       6.1476993480E-004
#    -26     2       1.2548388997E-004
#    -26     3       3.2375374732E-004
#    -26     4       1.4514899342E-004
#    -26     5       6.8871607791E-005
#    -26     6       7.6272777363E-004
#    -26     7       4.0690713923E-004
#    -26     8       1.4076442680E-005
#    -26     9       4.6704251332E-004
#    -26    10       7.3298926268E-005
#    -26    11       7.8722109293E-006
#    -26    12       5.1117891283E-005
#    -26    13       3.5327158741E-005
#    -26    14       6.7469618912E-005
#    -26    15       6.2371149219E-005
#    -26    16       2.1982558752E-004
#    -26    17       5.1730710541E-005
#    -26    18       2.4114523774E-004
#    -26    19       4.2320522600E-005
#    -26    20       1.4709450435E-004
#    -26    21       1.7483132342E-006
#    -26    22       1.4026010195E-004
#    -26    23       2.5258893392E-005
#    -26    24       2.6413462110E-005
#    -26    25       9.7440688133E-006
#    -26    26       1.6717193953E-005
#    -26    27       9.1473909759E-007
#    -25   -19       7.7293331422E-006
#    -25   -18       1.8410452566E-004
#    -25   -17       9.9630566494E-006
#    -25   -16       9.1050664738E-005
#    -25   -15       3.9829601645E-005
#    -25   -14       3.6566539602E-004
#    -25   -13       2.7050509765E-004
#    -25   -12       2.9622906641E-005
#    -25   -11       1.0294211347E-004
#    -25   -10       3.2222402958E-004
#    -25    -9       5.5534768467E-004
#    -25    -8       4.0623121960E-005
#    -25    -7       2.0253276285E-005
#    -25    -6       1.1588315688E-004
#    -25    -5       3.9422768791E-004
#    -25    -4       8.1901217200E-005
#    -25    -3       4.7577862976E-005
#    -25    -2       9.9009837452E-005
#    -25    -1       3.7041961382E-006
#    -25     0       3.3543035166E-004
#    -25     1       6.3638587292E-005
#    -25     2       1.4421434398E-004
#    -25     3       1.0214415657E-004
#    -25     4       6.1140444113E-005
#    -25     5       2.1239618741E-003
#    -25     6       4.3777297812E-005
#    -25     7       1.4832749743E-005
#    -25     8       8.9727552148E-005
#    -25     9       1.9324127747E-005
#    -25    10       3.3265477656E-003
#    -25    11       1.5033019937E-004
#    -25    12       2.2666797005E-004
#    -25    13       3.7682766540E-004
#    -25    14       1.1358635792E-004
#    -25    15       1.2060371807E-003
#    -25    16       1.6589652103E-004
#    -25    17       1.7181795915E-005
#    -25    18       7.2129322040E-005
#    -25    19       4.3781017607E-006
#    -25    20       6.2406107390E-004
#    -25    21       6.6381330829E-005
#    -25    22       9.3371233528E-005
#    -25    23       2.8010127715E-005
#    -25    24       4.3538019438E-005
#    -25    25       2.3391398624E-004
#    -25    26       1.0633333166E-005
#    -25    27       5.9692943442E-006
#    -24   -20       1.4754890306E-005
#    -24   -19       1.1403854944E-005
#    -24   -18       3.6463656595E-005
#    -24   -17       2.1545185858E-004
#    -24   -16       7.2604406614E-005
#    -24   -15       2.1709291224E-004
#    -24   -14       6.4821202849E-005
#    -24   -13       6.3404588260E-005
#    -24   -12       2.2087218094E-004
#    -24   -11       1.0036115583E-004
#    -24   -10       3.5068154830E-004
#    -24    -9       1.7972502171E-004
#    -24    -8       1.3655738593E-006
#    -24    -7       2.1333115457E-004
#    -24    -6       2.9336577514E-004
#    -24    -5       3.2616696223E-005
#    -24    -4       1.4735458741E-005
#    -24    -3       1.2180436818E-004
#    -24    -2       2.0188878583E-004
#    -24    -1       5.0676146500E-004
#    -24     0       2.6198206216E-004
#    -24     1       3.2115240161E-004
#    -24     2       1.9710465661E-004
#    -24     3       1.6656860494E-004
#    -24     4       3.3810674877E-004
#    -24     5       2.7772747035E-005
#    -24     6       2.8187578468E-004
#    -24     7       1.5737586495E-004
#    -24     8       1.1001928263E-004
#    -24     9       1.0059974739E-004
#    -24    10       1.8307538763E-004
#    -24    11       1.0524692896E-004
#    -24    12       6.2598294617E-004
#    -24    13       7.1404439543E-005
#    -24    14       3.2140946368E-004
#    -24    15       1.7016327356E-004
#    -24    16       2.5970002666E-005
#    -24    17       3.2682628681E-004
#    -24    18       1.3512641208E-004
