 Diffraction intensities for potential:ga5x5_20D10009.in                       
#    -18    -3       3.7680575980E-005
#    -18    -2       1.6866342374E-004
#    -18    -1       3.0793240704E-004
#    -18     0       1.2075448765E-005
#    -18     1       3.9164353313E-005
#    -18     2       3.0907242497E-004
#    -18     3       2.2782464760E-005
#    -18     4       4.6590629956E-004
#    -18     5       3.7504228798E-005
#    -18     6       7.8036403420E-007
#    -18     7       3.8066499350E-004
#    -18     8       1.4608759166E-004
#    -18     9       2.9381895996E-004
#    -18    10       6.4275521735E-005
#    -18    11       4.1896861732E-004
#    -18    12       1.4933332478E-004
#    -18    13       1.1266468209E-006
#    -18    14       8.7602036645E-005
#    -18    15       3.7909357526E-005
#    -18    16       3.1740278387E-004
#    -18    17       1.5502100066E-005
#    -18    18       3.8642352927E-004
#    -18    19       1.0452492036E-004
#    -18    20       5.4697359067E-004
#    -18    21       3.1332305366E-005
#    -18    22       1.5405835038E-004
#    -18    23       1.2984620565E-004
#    -18    24       6.8723633856E-005
#    -18    25       1.8461573779E-005
#    -18    26       2.8135749241E-005
#    -17   -21       2.7348410861E-005
#    -17   -20       1.8631064158E-005
#    -17   -19       1.9320287112E-005
#    -17   -18       1.1219659855E-004
#    -17   -17       4.0217250928E-005
#    -17   -16       1.6800894133E-005
#    -17   -15       3.1421494571E-005
#    -17   -14       2.8457100476E-005
#    -17   -13       1.1760860401E-004
#    -17   -12       2.2105497858E-004
#    -17   -11       7.6723989896E-005
#    -17   -10       4.6036617589E-005
#    -17    -9       5.3117506069E-005
#    -17    -8       6.3741846792E-005
#    -17    -7       1.5410623564E-004
#    -17    -6       6.9047378902E-005
#    -17    -5       1.9748895808E-004
#    -17    -4       7.4576881751E-005
#    -17    -3       4.3051151436E-004
#    -17    -2       4.4847795221E-004
#    -17    -1       1.5715077327E-004
#    -17     0       4.7877500345E-004
#    -17     1       7.7652042804E-004
#    -17     2       7.7416237223E-005
#    -17     3       2.6450641318E-004
#    -17     4       9.3011497394E-005
#    -17     5       4.2522259449E-004
#    -17     6       4.6866945803E-004
#    -17     7       3.6977659767E-005
#    -17     8       1.2208503423E-004
#    -17     9       3.4176179493E-004
#    -17    10       5.1317812131E-004
#    -17    11       8.6057885562E-005
#    -17    12       3.9276207261E-004
#    -17    13       3.6818449373E-004
#    -17    14       3.8951306830E-004
#    -17    15       1.9576594284E-004
#    -17    16       6.2185923575E-004
#    -17    17       2.7209973503E-004
#    -17    18       5.9097610075E-005
#    -17    19       2.8440990844E-004
#    -17    20       5.0872806281E-004
#    -17    21       2.6339841420E-004
#    -17    22       1.9936487196E-004
#    -17    23       1.5102964733E-005
#    -17    24       4.6943371906E-004
#    -17    25       2.3398272160E-004
#    -17    26       2.2930547962E-004
#    -16   -22       8.1976893139E-006
#    -16   -21       6.6935613524E-006
#    -16   -20       1.7844959061E-005
#    -16   -19       7.5237658387E-006
#    -16   -18       1.0225987483E-004
#    -16   -17       4.4989235730E-005
#    -16   -16       5.1287927014E-006
#    -16   -15       2.6139382805E-005
#    -16   -14       3.5097356087E-005
#    -16   -13       2.0148203378E-004
#    -16   -12       5.4814605512E-005
#    -16   -11       7.7572102778E-005
#    -16   -10       8.2557723975E-005
#    -16    -9       1.4089278669E-005
#    -16    -8       2.5867850715E-004
#    -16    -7       3.9428634880E-005
#    -16    -6       5.7489337699E-004
#    -16    -5       2.9768991317E-004
#    -16    -4       4.0969680514E-005
#    -16    -3       5.0649885896E-004
#    -16    -2       7.9547743471E-005
#    -16    -1       8.0308334278E-004
#    -16     0       1.5351501587E-003
#    -16     1       2.8347200768E-004
#    -16     2       1.4063968701E-004
#    -16     3       4.1146201683E-004
#    -16     4       7.7063243683E-004
#    -16     5       6.8966154969E-004
#    -16     6       4.2666009921E-004
#    -16     7       2.8479221955E-004
#    -16     8       1.1541307598E-004
#    -16     9       7.9066035001E-006
#    -16    10       1.3002316718E-004
#    -16    11       3.2712783077E-004
#    -16    12       1.1640174923E-003
#    -16    13       4.8613064189E-004
#    -16    14       7.6231238438E-005
#    -16    15       2.7065434517E-004
#    -16    16       3.5784779956E-005
#    -16    17       4.3152479243E-004
#    -16    18       1.1339430209E-004
#    -16    19       1.4685076429E-004
#    -16    20       6.3898186503E-004
#    -16    21       1.7452266925E-005
#    -16    22       1.2992013091E-004
#    -16    23       9.5621148142E-005
#    -16    24       2.2088210655E-004
#    -16    25       3.3251844261E-004
#    -15   -22       9.8554205940E-006
#    -15   -21       1.8137674775E-005
#    -15   -20       7.5239889060E-005
#    -15   -19       9.7079825876E-006
#    -15   -18       2.7087307199E-005
#    -15   -17       2.4439030656E-005
#    -15   -16       8.0098607519E-005
#    -15   -15       5.7498171533E-005
#    -15   -14       1.7963174745E-004
#    -15   -13       1.4786084313E-005
#    -15   -12       7.4758358668E-005
#    -15   -11       1.4167696946E-004
#    -15   -10       1.3502566683E-003
#    -15    -9       5.0744030418E-004
#    -15    -8       2.1175996685E-004
#    -15    -7       1.2128937292E-004
#    -15    -6       3.9886732778E-004
#    -15    -5       4.8206383254E-003
#    -15    -4       1.3335137503E-004
#    -15    -3       1.7284396827E-004
#    -15    -2       8.7299192390E-005
#    -15    -1       6.0330687794E-004
#    -15     0       1.6857513294E-002
#    -15     1       3.8846937947E-004
#    -15     2       1.1942043418E-004
#    -15     3       5.8865931276E-004
#    -15     4       5.9489886832E-004
#    -15     5       6.7005780474E-003
#    -15     6       3.7037251267E-004
#    -15     7       1.8944898027E-004
#    -15     8       1.9814224872E-004
#    -15     9       6.2401590154E-004
#    -15    10       7.7554431950E-003
#    -15    11       4.0491637264E-004
#    -15    12       1.8603928854E-003
#    -15    13       9.0095184507E-004
#    -15    14       5.3984635857E-004
#    -15    15       1.4058163593E-002
#    -15    16       4.6994568140E-005
#    -15    17       1.5208069880E-004
#    -15    18       8.0743322198E-004
#    -15    19       5.8892277385E-005
#    -15    20       1.6719463887E-003
#    -15    21       2.7162570018E-004
#    -15    22       3.1559897427E-004
#    -15    23       5.2917522192E-004
#    -15    24       2.5740276094E-004
#    -15    25       3.3964851388E-004
#    -14   -23       2.4227705521E-005
#    -14   -22       2.0301072179E-005
#    -14   -21       3.6238645464E-005
#    -14   -20       2.2146639337E-004
#    -14   -19       3.8033796717E-005
#    -14   -18       1.0578323191E-004
#    -14   -17       3.0439608313E-004
#    -14   -16       4.8021118001E-005
#    -14   -15       4.2371153391E-004
#    -14   -14       2.9795971702E-004
#    -14   -13       7.9681635432E-005
#    -14   -12       5.8010740209E-004
#    -14   -11       1.1437384868E-004
#    -14   -10       7.3556489760E-004
#    -14    -9       1.4527331201E-004
#    -14    -8       1.1430753359E-004
#    -14    -7       3.6330766755E-004
#    -14    -6       5.7094069616E-004
#    -14    -5       5.4916988652E-004
#    -14    -4       1.1395230431E-004
#    -14    -3       3.2574213178E-004
#    -14    -2       4.1698612778E-004
#    -14    -1       1.2969735717E-003
#    -14     0       6.6756642141E-004
#    -14     1       2.2678757422E-004
#    -14     2       5.7988805892E-004
#    -14     3       3.8934720436E-004
#    -14     4       2.0088445655E-004
#    -14     5       8.0406056600E-004
#    -14     6       3.4991196990E-004
#    -14     7       1.4629558592E-004
#    -14     8       2.4934067511E-004
#    -14     9       4.3741215751E-004
#    -14    10       5.0118443051E-005
#    -14    11       1.9849411893E-004
#    -14    12       1.4964941123E-003
#    -14    13       8.3730918659E-004
#    -14    14       1.3208396070E-003
#    -14    15       7.6419510620E-004
#    -14    16       6.7196559590E-005
#    -14    17       3.7786134732E-004
#    -14    18       4.4672996438E-004
#    -14    19       1.8875040496E-004
#    -14    20       6.3595096614E-004
#    -14    21       1.2238343367E-004
#    -14    22       9.5133025210E-005
#    -14    23       1.7701734727E-005
#    -14    24       1.4815711015E-004
#    -14    25       9.8665269276E-005
#    -13   -23       5.3051002552E-005
#    -13   -22       2.1491995187E-005
#    -13   -21       2.6989517947E-005
#    -13   -20       2.5499864676E-006
#    -13   -19       5.3462698928E-005
#    -13   -18       1.1614102120E-004
#    -13   -17       2.3335400305E-004
#    -13   -16       2.1452355045E-004
#    -13   -15       4.7263631735E-006
#    -13   -14       6.0781976564E-005
#    -13   -13       1.8081948604E-004
#    -13   -12       1.9928376795E-004
#    -13   -11       2.9349741690E-004
#    -13   -10       8.6047664644E-005
#    -13    -9       1.5411950426E-004
#    -13    -8       1.6564852712E-005
#    -13    -7       4.9642836785E-004
#    -13    -6       2.3794726482E-004
#    -13    -5       5.8187714027E-006
#    -13    -4       9.6591885309E-005
#    -13    -3       3.3462214635E-004
#    -13    -2       9.9707687443E-004
#    -13    -1       3.4758049258E-004
#    -13     0       2.2302023029E-004
#    -13     1       2.1394470866E-004
#    -13     2       3.6726616905E-004
#    -13     3       1.8517166797E-004
#    -13     4       6.8194049005E-004
#    -13     5       3.2822677040E-004
#    -13     6       2.9486944882E-005
#    -13     7       6.6825407999E-005
#    -13     8       2.2128996952E-004
#    -13     9       2.7364403628E-004
#    -13    10       6.4443213229E-006
#    -13    11       5.3548503912E-004
#    -13    12       1.9750872977E-004
#    -13    13       7.7581630417E-004
#    -13    14       2.9751012772E-005
#    -13    15       3.0297188170E-005
#    -13    16       2.0509682483E-004
#    -13    17       5.8112567013E-004
#    -13    18       8.4238700346E-005
#    -13    19       4.4202445560E-004
#    -13    20       6.9747353528E-005
#    -13    21       1.6900738028E-005
#    -13    22       3.7170311186E-004
#    -13    23       1.5885336974E-004
#    -13    24       7.7539343812E-005
#    -12   -24       6.9478301365E-006
#    -12   -23       4.5278168958E-005
#    -12   -22       2.2884349562E-006
#    -12   -21       2.3131743926E-005
#    -12   -20       8.4551027881E-005
#    -12   -19       4.9766640161E-005
#    -12   -18       1.0116026364E-004
#    -12   -17       5.2605100713E-005
#    -12   -16       3.7914496324E-005
#    -12   -15       2.5355685185E-005
#    -12   -14       7.7749325214E-005
#    -12   -13       5.7904114840E-005
#    -12   -12       8.5822018640E-005
#    -12   -11       3.7784657455E-005
#    -12   -10       1.1654918353E-004
#    -12    -9       8.8385814568E-006
#    -12    -8       1.0486182407E-004
#    -12    -7       7.8122607171E-005
#    -12    -6       2.0503971347E-005
#    -12    -5       2.0641249866E-004
#    -12    -4       8.1854126962E-005
#    -12    -3       2.3388768408E-004
#    -12    -2       5.3485899605E-005
#    -12    -1       5.2636051111E-004
#    -12     0       3.8553124329E-004
#    -12     1       8.9967422862E-004
#    -12     2       3.6669194012E-004
#    -12     3       4.0086913008E-004
#    -12     4       4.0224003534E-004
#    -12     5       1.8118938269E-004
#    -12     6       8.2150405233E-004
#    -12     7       9.3748980151E-005
#    -12     8       3.8765368420E-004
#    -12     9       6.3403699465E-004
#    -12    10       2.7563164053E-004
#    -12    11       1.7922338315E-004
#    -12    12       1.3078973984E-003
#    -12    13       2.1185238120E-004
#    -12    14       3.2758087360E-004
#    -12    15       3.3050608751E-004
#    -12    16       6.4103979121E-004
#    -12    17       4.7541780216E-004
#    -12    18       3.1022865246E-004
#    -12    19       3.9018129519E-004
#    -12    20       8.6795311022E-004
#    -12    21       2.1708185743E-004
#    -12    22       6.3075629259E-004
#    -12    23       1.5987779687E-004
#    -12    24       5.5133323481E-004
#    -11   -24       1.2041508045E-005
#    -11   -23       1.0796939945E-004
#    -11   -22       2.8845834230E-005
#    -11   -21       2.6233405390E-005
#    -11   -20       4.3454445969E-005
#    -11   -19       2.1731620230E-006
#    -11   -18       1.3032582326E-004
#    -11   -17       3.8094299120E-005
#    -11   -16       9.9814077749E-006
#    -11   -15       4.3288979328E-005
#    -11   -14       3.6777517264E-005
#    -11   -13       1.9654127385E-004
#    -11   -12       2.0622367355E-006
#    -11   -11       7.8592732236E-005
#    -11   -10       2.1256686413E-004
#    -11    -9       1.0538284588E-004
#    -11    -8       2.0529296427E-004
#    -11    -7       1.0090164713E-004
#    -11    -6       3.3189637733E-004
#    -11    -5       1.4681743699E-003
#    -11    -4       7.3822836683E-005
#    -11    -3       7.4965842062E-004
#    -11    -2       1.1970300736E-004
#    -11    -1       6.9353305749E-004
#    -11     0       1.7154804161E-003
#    -11     1       4.3770410756E-004
#    -11     2       4.4182986828E-004
#    -11     3       6.9445634408E-005
#    -11     4       4.3823804238E-004
#    -11     5       2.1042921149E-004
#    -11     6       2.8377265292E-004
#    -11     7       1.0294533193E-003
#    -11     8       2.5847373555E-004
#    -11     9       2.1686851178E-004
#    -11    10       4.6346178891E-004
#    -11    11       2.7648014211E-004
#    -11    12       4.1033389881E-004
#    -11    13       3.9216982470E-004
#    -11    14       1.6489507072E-004
#    -11    15       1.5313206291E-004
#    -11    16       1.2176390304E-004
#    -11    17       6.8062407829E-004
#    -11    18       1.5182527848E-004
#    -11    19       6.8580976954E-004
#    -11    20       2.3769059877E-004
#    -11    21       2.3514340615E-004
#    -11    22       3.1059047071E-004
#    -11    23       1.5218790995E-004
#    -10   -25       1.6603486335E-005
#    -10   -24       2.4475488091E-005
#    -10   -23       2.3414492535E-005
#    -10   -22       8.0229566577E-005
#    -10   -21       3.4814278138E-005
#    -10   -20       3.3367969936E-004
#    -10   -19       1.6421301626E-004
#    -10   -18       1.1626589744E-004
#    -10   -17       3.8886023805E-005
#    -10   -16       3.4214854254E-004
#    -10   -15       8.2580866362E-004
#    -10   -14       1.7124952656E-004
#    -10   -13       1.2549004639E-004
#    -10   -12       8.1819541261E-005
#    -10   -11       5.9612496979E-004
#    -10   -10       2.9549850337E-003
#    -10    -9       1.4220099999E-004
#    -10    -8       2.9931967844E-004
#    -10    -7       6.5126831626E-005
#    -10    -6       1.1378904820E-003
#    -10    -5       5.5391754267E-003
#    -10    -4       3.2794639729E-004
#    -10    -3       4.1365698190E-004
#    -10    -2       6.2915886475E-006
#    -10    -1       9.5857486287E-005
#    -10     0       7.0334260518E-003
#    -10     1       1.7549369268E-004
#    -10     2       4.3255627579E-005
#    -10     3       1.5847816564E-004
#    -10     4       1.4920848193E-004
#    -10     5       4.1829883739E-003
#    -10     6       6.0455484744E-005
#    -10     7       1.0290186777E-003
#    -10     8       7.7030673294E-005
#    -10     9       5.4897864537E-004
#    -10    10       2.3818176474E-002
#    -10    11       2.5695190389E-004
#    -10    12       7.1889843294E-004
#    -10    13       1.4629082041E-003
#    -10    14       1.3168261036E-005
#    -10    15       9.5612924894E-003
#    -10    16       4.7134940099E-004
#    -10    17       8.0320437085E-004
#    -10    18       7.1816972847E-004
#    -10    19       8.1523722668E-004
#    -10    20       4.4271481360E-003
#    -10    21       5.2694562213E-004
#    -10    22       2.0739738133E-004
#    -10    23       3.5647737024E-004
#     -9   -25       1.1184609482E-005
#     -9   -24       2.2665472200E-005
#     -9   -23       1.0816723026E-004
#     -9   -22       1.5426421639E-004
#     -9   -21       4.6696879345E-006
#     -9   -20       1.2541664034E-004
#     -9   -19       2.9637317275E-005
#     -9   -18       9.7927541790E-005
#     -9   -17       1.2839831207E-004
#     -9   -16       7.5495999227E-005
#     -9   -15       4.3886268149E-005
#     -9   -14       1.5828120671E-005
#     -9   -13       1.4413230787E-004
#     -9   -12       2.3848146114E-004
#     -9   -11       1.4756518351E-004
#     -9   -10       1.5688597637E-004
#     -9    -9       1.9167194417E-004
#     -9    -8       7.2365878745E-005
#     -9    -7       4.3585209672E-004
#     -9    -6       2.4528270685E-004
#     -9    -5       3.2290903600E-004
#     -9    -4       7.3378505539E-004
#     -9    -3       9.2248409548E-005
#     -9    -2       8.3866607033E-005
#     -9    -1       7.4144244322E-004
#     -9     0       2.5793375381E-004
#     -9     1       4.0494076482E-004
#     -9     2       5.5091015464E-005
#     -9     3       3.1136218357E-004
#     -9     4       6.5668425115E-004
#     -9     5       2.1960740580E-004
#     -9     6       1.9479189961E-004
#     -9     7       2.4422502355E-004
#     -9     8       5.1655240641E-005
#     -9     9       3.7524405956E-004
#     -9    10       6.0138434742E-004
#     -9    11       5.3590768539E-004
#     -9    12       1.2516302895E-004
#     -9    13       9.6806086213E-004
#     -9    14       5.9324555450E-004
#     -9    15       7.4876814301E-005
#     -9    16       6.0540084494E-005
#     -9    17       2.2809173676E-004
#     -9    18       2.4480312443E-005
#     -9    19       1.5793781368E-004
#     -9    20       1.4370560818E-003
#     -9    21       1.0981954168E-004
#     -9    22       1.9088968632E-004
#     -8   -26       1.9605186681E-005
#     -8   -25       3.6272527852E-005
#     -8   -24       1.7407708029E-004
#     -8   -23       8.9987908969E-005
#     -8   -22       9.6789902764E-005
#     -8   -21       1.8829086840E-004
#     -8   -20       2.0390258219E-005
#     -8   -19       1.9047171378E-004
#     -8   -18       6.8400914665E-005
#     -8   -17       2.6698809237E-004
#     -8   -16       5.9994967490E-004
#     -8   -15       9.6641477462E-005
#     -8   -14       2.0635957808E-005
#     -8   -13       5.2045321777E-004
#     -8   -12       3.6454355324E-004
#     -8   -11       3.0006248460E-004
#     -8   -10       6.8320382680E-005
#     -8    -9       2.5018695055E-005
#     -8    -8       5.3981446312E-005
#     -8    -7       2.6096182451E-004
#     -8    -6       6.8620882404E-004
#     -8    -5       1.6672150546E-004
#     -8    -4       1.1345949580E-004
#     -8    -3       4.9364473840E-004
#     -8    -2       2.2566726317E-004
#     -8    -1       1.1212329548E-003
#     -8     0       2.1774831897E-004
#     -8     1       8.4994090158E-005
#     -8     2       1.1578578439E-003
#     -8     3       4.7795340426E-004
#     -8     4       2.8828597303E-004
#     -8     5       7.4515295894E-005
#     -8     6       2.8433193373E-004
#     -8     7       1.3610130113E-004
#     -8     8       6.4514318524E-004
#     -8     9       8.6628056095E-006
#     -8    10       7.9174563645E-005
#     -8    11       1.1752671307E-004
#     -8    12       2.8037683891E-004
#     -8    13       1.4949149529E-004
#     -8    14       8.7271330269E-005
#     -8    15       3.1163737573E-004
#     -8    16       6.8637810720E-005
#     -8    17       9.4264488695E-004
#     -8    18       2.2995498891E-005
#     -8    19       5.1488157157E-005
#     -8    20       7.8725747691E-005
#     -8    21       3.5470508234E-005
#     -7   -26       1.9072556562E-006
#     -7   -25       4.6987221755E-005
#     -7   -24       3.3889559960E-005
#     -7   -23       1.2540914858E-004
#     -7   -22       1.1892191536E-004
#     -7   -21       1.8689433628E-005
#     -7   -20       5.7093633376E-005
#     -7   -19       1.5683495990E-004
#     -7   -18       6.3059094419E-005
#     -7   -17       3.4180984367E-004
#     -7   -16       1.3233052725E-004
#     -7   -15       1.0137867838E-004
#     -7   -14       1.0105578081E-004
#     -7   -13       2.0687508467E-004
#     -7   -12       2.2094272828E-004
#     -7   -11       9.3204401817E-006
#     -7   -10       3.0460787190E-005
#     -7    -9       1.0612771559E-004
#     -7    -8       3.1127361861E-005
#     -7    -7       1.3956390515E-004
#     -7    -6       1.1628936636E-004
#     -7    -5       2.0020410632E-004
#     -7    -4       5.4408544639E-004
#     -7    -3       1.4475209335E-004
#     -7    -2       1.1403238035E-003
#     -7    -1       4.3483422762E-005
#     -7     0       1.2607525945E-005
#     -7     1       2.9651777283E-004
#     -7     2       3.1681786789E-005
#     -7     3       2.3610325134E-004
#     -7     4       1.0738710149E-003
#     -7     5       4.5564640007E-004
#     -7     6       6.5476842787E-005
#     -7     7       1.2621367693E-004
#     -7     8       4.3558316869E-004
#     -7     9       3.4215296026E-004
#     -7    10       2.9987649348E-005
#     -7    11       1.8581434945E-004
#     -7    12       6.0738460227E-004
#     -7    13       4.3428033088E-004
#     -7    14       1.9392300220E-004
#     -7    15       1.7691347006E-004
#     -7    16       3.5061906398E-004
#     -7    17       8.4596905363E-004
#     -7    18       1.2439948896E-004
#     -7    19       3.4714117635E-004
#     -7    20       2.0111895519E-004
#     -7    21       9.0682002969E-005
#     -6   -26       3.7752731742E-006
#     -6   -25       1.8864339323E-005
#     -6   -24       1.3474542418E-005
#     -6   -23       1.8580754758E-004
#     -6   -22       1.1066114069E-004
#     -6   -21       1.7023770250E-005
#     -6   -20       1.4545859563E-004
#     -6   -19       5.2670187376E-005
#     -6   -18       1.1748722628E-004
#     -6   -17       8.0498359940E-005
#     -6   -16       1.7986418852E-004
#     -6   -15       1.3588340803E-004
#     -6   -14       1.1258789911E-005
#     -6   -13       1.1496758102E-004
#     -6   -12       1.0047324243E-004
#     -6   -11       6.8925956367E-004
#     -6   -10       5.2380566631E-004
#     -6    -9       1.2070623633E-004
#     -6    -8       1.9029793792E-004
#     -6    -7       2.9859776052E-005
#     -6    -6       1.7520625495E-004
#     -6    -5       1.0760753519E-003
#     -6    -4       4.7462534941E-004
#     -6    -3       1.6752983815E-004
#     -6    -2       3.7581285112E-004
#     -6    -1       1.1074517178E-004
#     -6     0       9.2625016677E-005
#     -6     1       3.3149116668E-005
#     -6     2       3.8607758933E-004
#     -6     3       1.0640431981E-004
#     -6     4       4.4060744152E-005
#     -6     5       5.1643960397E-004
#     -6     6       1.2530686724E-004
#     -6     7       5.2935567220E-004
#     -6     8       1.4867713346E-004
#     -6     9       1.4532999668E-003
#     -6    10       1.2709116095E-003
#     -6    11       8.8359044074E-004
#     -6    12       6.2315500784E-004
#     -6    13       7.4475747456E-004
#     -6    14       1.8302712899E-003
#     -6    15       1.2554154367E-004
#     -6    16       5.5870193199E-004
#     -6    17       3.4690696591E-004
#     -6    18       4.0531591310E-004
#     -6    19       5.2602969940E-004
#     -6    20       4.1843712298E-004
#     -5   -27       1.2895695794E-005
#     -5   -26       1.5040394127E-005
#     -5   -25       1.6347094956E-004
#     -5   -24       1.2859626570E-005
#     -5   -23       2.2485135081E-005
#     -5   -22       3.4029675401E-004
#     -5   -21       8.2144186787E-005
#     -5   -20       8.8301116531E-004
#     -5   -19       3.8423992167E-005
#     -5   -18       9.1091101731E-005
#     -5   -17       4.4872524237E-005
#     -5   -16       4.7609895906E-005
#     -5   -15       4.9779693476E-003
#     -5   -14       8.0806698426E-006
#     -5   -13       7.5334672846E-005
#     -5   -12       3.7788286856E-005
#     -5   -11       3.9473307277E-004
#     -5   -10       6.4410139227E-003
#     -5    -9       1.3609408597E-005
#     -5    -8       2.6193632284E-004
#     -5    -7       1.7956199259E-004
#     -5    -6       5.0071217743E-004
#     -5    -5       4.2490405932E-003
#     -5    -4       5.5373474962E-005
#     -5    -3       4.6680751099E-004
#     -5    -2       8.6711176191E-005
#     -5    -1       1.5706750142E-004
#     -5     0       7.6341001565E-003
#     -5     1       7.1994260677E-004
#     -5     2       1.1424928540E-004
#     -5     3       2.6263354661E-004
#     -5     4       5.0778752294E-004
#     -5     5       2.0269993158E-003
#     -5     6       1.5671412444E-004
#     -5     7       3.4746079308E-004
#     -5     8       1.2785652087E-005
#     -5     9       5.7475018399E-004
#     -5    10       2.1909493287E-002
#     -5    11       5.5044810173E-005
#     -5    12       1.1946356781E-003
#     -5    13       1.8678914145E-004
#     -5    14       3.6673625893E-004
#     -5    15       1.3886153647E-002
#     -5    16       2.5575975953E-004
#     -5    17       5.0709294285E-004
#     -5    18       2.9794386404E-004
#     -5    19       1.5042845227E-004
#     -4   -27       1.7814582394E-005
#     -4   -26       6.2109239606E-006
#     -4   -25       1.2488746835E-006
#     -4   -24       2.4176428318E-005
#     -4   -23       3.6044820161E-005
#     -4   -22       2.4232932682E-004
#     -4   -21       7.1060567314E-005
#     -4   -20       1.4434158138E-004
#     -4   -19       2.3108359646E-005
#     -4   -18       5.2060409198E-005
#     -4   -17       4.7782415066E-006
#     -4   -16       2.6787590831E-005
#     -4   -15       2.8917991306E-004
#     -4   -14       2.0625268326E-004
#     -4   -13       1.4470308166E-004
#     -4   -12       3.8620448209E-005
#     -4   -11       1.4511076148E-004
#     -4   -10       6.7784499594E-004
#     -4    -9       4.4894492587E-004
#     -4    -8       7.3271849061E-004
#     -4    -7       1.5197849779E-004
#     -4    -6       1.3179714552E-003
#     -4    -5       1.1778258206E-003
#     -4    -4       3.3266991726E-004
#     -4    -3       1.2624905552E-004
#     -4    -2       1.3428936913E-004
#     -4    -1       5.1447384855E-004
#     -4     0       1.3154981379E-003
#     -4     1       1.7189924839E-004
#     -4     2       1.9933803699E-005
#     -4     3       2.2464872280E-004
#     -4     4       8.3917754688E-005
#     -4     5       9.2174655695E-004
#     -4     6       9.8475041303E-005
#     -4     7       1.4250933694E-003
#     -4     8       1.0616252839E-004
#     -4     9       4.1147659312E-005
#     -4    10       8.2172861795E-004
#     -4    11       6.5812916581E-004
#     -4    12       7.7663004234E-005
#     -4    13       2.3888539447E-004
#     -4    14       2.5540319352E-004
#     -4    15       5.1034318387E-004
#     -4    16       2.5876838913E-004
#     -4    17       5.5820742301E-004
#     -4    18       6.2931426669E-005
#     -4    19       3.4212390698E-004
#     -3   -27       1.6704480148E-005
#     -3   -26       1.6903110332E-005
#     -3   -25       9.7788975267E-005
#     -3   -24       2.6575938364E-004
#     -3   -23       5.4599755442E-005
#     -3   -22       2.9592318141E-004
#     -3   -21       1.2999883389E-004
#     -3   -20       2.1809937893E-006
#     -3   -19       1.6610872013E-004
#     -3   -18       5.2562871185E-005
#     -3   -17       1.0911378992E-003
#     -3   -16       2.0637690873E-004
#     -3   -15       3.3685111260E-004
#     -3   -14       2.8717735133E-004
#     -3   -13       1.8522475998E-004
#     -3   -12       6.3300683619E-004
#     -3   -11       2.8475938847E-005
#     -3   -10       1.0644005995E-003
#     -3    -9       3.9787050090E-004
#     -3    -8       1.2496096970E-005
#     -3    -7       4.6065163502E-004
#     -3    -6       3.4917343116E-004
#     -3    -5       2.3004190543E-005
#     -3    -4       4.5567300923E-004
#     -3    -3       5.5933198501E-004
#     -3    -2       6.4835211808E-004
#     -3    -1       5.9706790935E-004
#     -3     0       1.7639882924E-004
#     -3     1       4.2298754858E-005
#     -3     2       1.4998077388E-005
#     -3     3       1.9209717384E-004
#     -3     4       2.3309323717E-005
#     -3     5       6.8154537126E-005
#     -3     6       7.1292340870E-004
#     -3     7       1.0654661304E-003
#     -3     8       7.1893370105E-006
#     -3     9       5.9433681403E-004
#     -3    10       4.5092391099E-004
#     -3    11       6.5836026561E-005
#     -3    12       5.3945438474E-004
#     -3    13       1.5437903574E-004
#     -3    14       2.8048732708E-004
#     -3    15       4.2118814818E-004
#     -3    16       2.0145707951E-004
#     -3    17       2.5938780964E-004
#     -3    18       8.0345015976E-004
#     -2   -27       1.6800395628E-005
#     -2   -26       4.9733914715E-005
#     -2   -25       8.9449378704E-006
#     -2   -24       5.5618711500E-005
#     -2   -23       1.1746027790E-004
#     -2   -22       1.8389717006E-004
#     -2   -21       2.1419691914E-005
#     -2   -20       1.3138990663E-004
#     -2   -19       2.8365570945E-004
#     -2   -18       4.6100685700E-005
#     -2   -17       4.6936112248E-004
#     -2   -16       3.7632335471E-005
#     -2   -15       4.9594629373E-005
#     -2   -14       3.8038270224E-004
#     -2   -13       5.7904038992E-004
#     -2   -12       5.5980654866E-004
#     -2   -11       4.9113813535E-005
#     -2   -10       1.1547836980E-005
#     -2    -9       1.3589101568E-003
#     -2    -8       3.2674648276E-004
#     -2    -7       1.7680054975E-005
#     -2    -6       3.9141505329E-004
#     -2    -5       1.4129005355E-004
#     -2    -4       2.8674678313E-005
#     -2    -3       8.0245935042E-004
#     -2    -2       2.0787426331E-004
#     -2    -1       1.6715775034E-003
#     -2     0       3.2429956975E-004
#     -2     1       5.8968222179E-004
#     -2     2       6.5961157476E-004
#     -2     3       3.4357359704E-004
#     -2     4       3.1712015782E-004
#     -2     5       1.5159513013E-004
#     -2     6       2.6936370241E-005
#     -2     7       3.9117011800E-005
#     -2     8       6.4670481668E-004
#     -2     9       1.9161899312E-004
#     -2    10       5.5172589777E-004
#     -2    11       1.0215125005E-003
#     -2    12       5.4859298109E-004
#     -2    13       3.0242801078E-004
#     -2    14       1.3047186893E-004
#     -2    15       9.7887787779E-006
#     -2    16       2.2121929277E-005
#     -2    17       5.7828664131E-005
#     -1   -27       1.9020236358E-004
#     -1   -26       2.6592396963E-005
#     -1   -25       2.1400671190E-005
#     -1   -24       8.7958260770E-005
#     -1   -23       5.9289919956E-005
