 Diffraction intensities for potential:_5x5_03D10003.in                        
#     -6     1       1.5945673853E-005
#     -6     2       1.9023080729E-004
#     -6     3       2.5015147999E-005
#     -6     4       2.6918210581E-004
#     -6     5       3.2913624622E-004
#     -6     6       1.2818186852E-005
#     -6     7       4.8807780632E-005
#     -6     8       7.1014409317E-005
#     -6     9       2.7496157554E-004
#     -6    10       9.4297113214E-004
#     -6    11       2.4650777667E-004
#     -6    12       6.1537113007E-004
#     -6    13       2.8736211082E-005
#     -6    14       1.6816084806E-004
#     -6    15       2.8678180409E-004
#     -6    16       1.1212239228E-004
#     -5   -27       1.9349347773E-004
#     -5   -26       3.4757849043E-005
#     -5   -25       3.7086429276E-004
#     -5   -24       9.9384215073E-005
#     -5   -23       4.0057768835E-004
#     -5   -22       3.5809153424E-004
#     -5   -21       4.9728530710E-005
#     -5   -20       1.4343159625E-003
#     -5   -19       3.0483084999E-005
#     -5   -18       2.3393961065E-004
#     -5   -17       2.2531939967E-004
#     -5   -16       5.2236112249E-005
#     -5   -15       1.7514796328E-003
#     -5   -14       4.0401144146E-005
#     -5   -13       1.4006024318E-004
#     -5   -12       3.2825146426E-005
#     -5   -11       7.6387795780E-005
#     -5   -10       1.2652008987E-002
#     -5    -9       7.9138197082E-005
#     -5    -8       1.0157220524E-003
#     -5    -7       1.5585820908E-003
#     -5    -6       4.4439589189E-004
#     -5    -5       1.3498933391E-002
#     -5    -4       4.1419455615E-004
#     -5    -3       4.4092317143E-004
#     -5    -2       8.6456333874E-005
#     -5    -1       1.2556715466E-005
#     -5     0       8.0827090083E-003
#     -5     1       2.2164722628E-004
#     -5     2       1.1787000363E-003
#     -5     3       6.3325406874E-004
#     -5     4       2.9850521416E-004
#     -5     5       1.4607262218E-003
#     -5     6       1.2725285560E-004
#     -5     7       1.7022291463E-004
#     -5     8       1.5449567683E-003
#     -5     9       1.0392980738E-003
#     -5    10       4.7506195380E-002
#     -5    11       7.1202764266E-004
#     -5    12       1.4532265978E-003
#     -5    13       2.5076155419E-004
#     -5    14       2.8993249260E-004
#     -5    15       2.1201516789E-002
#     -4   -28       1.1134208151E-005
#     -4   -27       1.7594178291E-005
#     -4   -26       1.9645370684E-005
#     -4   -25       5.0663808573E-005
#     -4   -24       1.1156633862E-004
#     -4   -23       1.9227388519E-005
#     -4   -22       1.0046893595E-004
#     -4   -21       2.0533749423E-005
#     -4   -20       8.8686169143E-005
#     -4   -19       6.4316114241E-005
#     -4   -18       2.4385366826E-005
#     -4   -17       8.6570498375E-005
#     -4   -16       3.1376158376E-005
#     -4   -15       5.7161159812E-005
#     -4   -14       1.6665595553E-004
#     -4   -13       7.1709297678E-006
#     -4   -12       3.2007109222E-005
#     -4   -11       2.4108942436E-005
#     -4   -10       2.0019853767E-004
#     -4    -9       2.1954464824E-004
#     -4    -8       1.9625553790E-004
#     -4    -7       6.9777864845E-004
#     -4    -6       1.4287661051E-004
#     -4    -5       3.7750674343E-004
#     -4    -4       5.7490616725E-005
#     -4    -3       5.6115747273E-005
#     -4    -2       1.7369026321E-004
#     -4    -1       4.9170859430E-005
#     -4     0       9.2879563558E-005
#     -4     1       6.7967201774E-005
#     -4     2       1.0308366123E-004
#     -4     3       1.4068389721E-004
#     -4     4       4.9716121513E-005
#     -4     5       7.6803362891E-005
#     -4     6       1.9436823746E-005
#     -4     7       1.1089470545E-004
#     -4     8       9.1245083365E-004
#     -4     9       2.5407044392E-004
#     -4    10       7.0757320035E-004
#     -4    11       1.5245815355E-003
#     -4    12       6.7705451099E-005
#     -4    13       2.1518158286E-004
#     -4    14       3.4054501829E-005
#     -3   -28       5.4595725593E-005
#     -3   -27       7.2594987831E-005
#     -3   -26       1.2091246806E-004
#     -3   -25       4.5833238624E-004
#     -3   -24       5.4375576136E-005
#     -3   -23       1.5473678977E-004
#     -3   -22       1.2060594298E-004
#     -3   -21       1.9958622874E-004
#     -3   -20       5.7671791154E-004
#     -3   -19       8.2312979232E-006
#     -3   -18       2.0313918116E-004
#     -3   -17       1.2541075425E-004
#     -3   -16       5.4618635268E-005
#     -3   -15       1.5549820190E-004
#     -3   -14       1.1396187533E-006
#     -3   -13       2.1474204038E-005
#     -3   -12       7.1575947695E-005
#     -3   -11       2.7972249937E-004
#     -3   -10       8.2861078031E-004
#     -3    -9       3.7081779225E-005
#     -3    -8       1.2684626091E-003
#     -3    -7       6.2905723423E-004
#     -3    -6       9.2370768047E-005
#     -3    -5       1.1758944263E-004
#     -3    -4       1.6062265817E-006
#     -3    -3       5.2819136688E-004
#     -3    -2       4.1018009850E-004
#     -3    -1       6.2956995865E-005
#     -3     0       1.0157380215E-005
#     -3     1       6.8893481169E-007
#     -3     2       1.5364192409E-006
#     -3     3       1.4065365580E-005
#     -3     4       3.9480393682E-005
#     -3     5       1.3243633505E-004
#     -3     6       2.2673971185E-005
#     -3     7       5.7950229480E-004
#     -3     8       2.3427350238E-004
#     -3     9       5.1088435089E-004
#     -3    10       1.6806918841E-003
#     -3    11       2.7556064411E-005
#     -3    12       7.3273587217E-005
#     -3    13       1.4475997682E-004
#     -2   -28       1.4640465635E-005
#     -2   -27       3.5465962043E-004
#     -2   -26       7.8321508617E-005
#     -2   -25       3.6403453175E-004
#     -2   -24       7.1032870374E-005
#     -2   -23       1.0315502076E-004
#     -2   -22       4.1101350928E-004
#     -2   -21       1.1684851909E-005
#     -2   -20       5.1571797423E-004
#     -2   -19       4.6821811866E-005
#     -2   -18       2.5567648599E-005
#     -2   -17       3.0461533727E-004
#     -2   -16       7.4701606100E-005
#     -2   -15       1.0295451296E-004
#     -2   -14       2.9327360124E-005
#     -2   -13       3.8433044778E-005
#     -2   -12       2.1388263975E-004
#     -2   -11       6.1813283947E-006
#     -2   -10       9.5781303866E-004
#     -2    -9       2.4758207417E-004
#     -2    -8       3.6706236824E-004
#     -2    -7       4.5038161126E-004
#     -2    -6       1.0322009568E-005
#     -2    -5       5.8109288831E-004
#     -2    -4       5.2257507861E-004
#     -2    -3       1.2896976857E-004
#     -2    -2       1.3706833500E-004
#     -2    -1       2.3191685003E-005
#     -2     0       1.5665819162E-004
#     -2     1       1.6427940504E-004
#     -2     2       3.0288054473E-004
#     -2     3       1.0332272759E-004
#     -2     4       2.4625116525E-005
#     -2     5       5.8877055123E-005
#     -2     6       4.4000867574E-005
#     -2     7       6.3863210625E-006
#     -2     8       1.4634724120E-004
#     -2     9       7.4521586914E-005
#     -2    10       1.1579370559E-003
#     -2    11       3.1606532790E-004
#     -2    12       1.7945802902E-004
#     -1   -27       2.8721206377E-005
#     -1   -26       5.5822401070E-005
#     -1   -25       6.2949655474E-005
#     -1   -24       2.5212907861E-005
#     -1   -23       1.0465701970E-004
#     -1   -22       1.1822647770E-005
#     -1   -21       1.2249018393E-004
#     -1   -20       4.6615110780E-005
#     -1   -19       5.5713266121E-006
#     -1   -18       7.4287529549E-005
#     -1   -17       2.3224712317E-005
#     -1   -16       1.8877792349E-006
#     -1   -15       1.0282831565E-005
#     -1   -14       2.0403966791E-006
#     -1   -13       7.7963366437E-005
#     -1   -12       3.7619119339E-005
#     -1   -11       2.5251943226E-004
#     -1   -10       3.5201260831E-004
#     -1    -9       2.4657369660E-005
#     -1    -8       3.3849581808E-004
#     -1    -7       9.6860188638E-005
#     -1    -6       1.9068595610E-004
#     -1    -5       3.1493283823E-004
#     -1    -4       6.6650684220E-005
#     -1    -3       1.4088246339E-004
#     -1    -2       1.0738572652E-005
#     -1    -1       1.8892222540E-004
#     -1     0       3.8145933275E-004
#     -1     1       2.3824747272E-004
#     -1     2       7.6704571101E-004
#     -1     3       5.0873703698E-005
#     -1     4       3.4827966421E-005
#     -1     5       1.4127426103E-004
#     -1     6       7.9230150860E-005
#     -1     7       2.0080443282E-004
#     -1     8       1.1723227572E-004
#     -1     9       7.9273127979E-005
#     -1    10       4.9579297857E-004
#     -1    11       1.3213449704E-005
#      0   -27       1.7607498902E-004
#      0   -26       1.4027597662E-004
#      0   -25       2.9487001689E-004
#      0   -24       9.2114133435E-005
#      0   -23       4.3397863075E-004
#      0   -22       4.8202281819E-004
#      0   -21       7.3816537622E-005
#      0   -20       2.7150060412E-003
#      0   -19       3.6321072966E-005
#      0   -18       2.0944303234E-007
#      0   -17       1.2143491239E-005
#      0   -16       2.2825664519E-005
#      0   -15       1.5479593105E-002
#      0   -14       3.1352745201E-005
#      0   -13       7.1478606827E-005
#      0   -12       3.7577590267E-004
#      0   -11       1.1349095450E-004
#      0   -10       1.5684830260E-002
#      0    -9       8.5883685510E-005
#      0    -8       1.1411257528E-004
#      0    -7       4.5473155357E-004
#      0    -6       1.9087963297E-004
#      0    -5       1.1509027610E-003
#      0    -4       1.3661859587E-004
#      0    -3       6.6859305923E-005
#      0    -2       7.7066776603E-004
#      0    -1       6.3198277891E-004
#      0     0       4.0802407309E-002
#      0     1       4.3768900917E-004
#      0     2       1.2378800621E-003
#      0     3       4.5099429260E-005
#      0     4       3.0855175185E-004
#      0     5       9.7465557094E-003
#      0     6       5.9173073261E-004
#      0     7       7.0611550056E-004
#      0     8       4.2562208775E-004
#      0     9       1.6999603724E-004
#      0    10       1.2703135993E-002
#      1   -27       1.5274750989E-004
#      1   -26       1.3697981841E-005
#      1   -25       2.5701831090E-004
#      1   -24       1.4091854132E-004
#      1   -23       9.5784271817E-005
#      1   -22       1.9082695301E-004
#      1   -21       1.9394416094E-005
#      1   -20       6.6353513404E-006
#      1   -19       2.7822541822E-005
#      1   -18       5.2089986979E-005
#      1   -17       7.9121193982E-005
#      1   -16       2.6510553832E-005
#      1   -15       3.0376386039E-005
#      1   -14       1.5683992435E-004
#      1   -13       8.1451161740E-005
#      1   -12       1.4592733593E-004
#      1   -11       1.0206777586E-005
#      1   -10       2.3080786249E-005
#      1    -9       1.3563500481E-005
#      1    -8       5.7555944054E-005
#      1    -7       1.8290347622E-005
#      1    -6       8.3757989589E-005
#      1    -5       8.7955021674E-005
#      1    -4       1.7589025493E-006
#      1    -3       7.3279601065E-005
#      1    -2       6.9972240459E-004
#      1    -1       1.8166046106E-004
#      1     0       6.1209250263E-004
#      1     1       5.5695867235E-004
#      1     2       1.1207948077E-004
#      1     3       4.6852983420E-005
#      1     4       2.8892595865E-006
#      1     5       9.2094555213E-004
#      1     6       3.6723227969E-004
#      1     7       8.8070486412E-005
#      1     8       3.6991806123E-004
#      1     9       2.0589558720E-004
#      2   -27       1.8936144263E-005
#      2   -26       3.5538832391E-005
#      2   -25       2.6563255479E-004
#      2   -24       6.2475359814E-006
#      2   -23       4.3965961963E-004
#      2   -22       8.6707334091E-005
#      2   -21       2.1721039504E-005
#      2   -20       4.0392965235E-005
#      2   -19       7.2443599240E-006
#      2   -18       2.2862374479E-004
#      2   -17       1.0523275182E-004
#      2   -16       2.6601493087E-005
#      2   -15       2.1367821977E-004
#      2   -14       1.8983881199E-005
#      2   -13       3.8603994158E-004
#      2   -12       1.0215897139E-004
#      2   -11       3.3320809523E-004
#      2   -10       3.8806871437E-004
#      2    -9       3.6418334350E-006
#      2    -8       2.5318480765E-004
#      2    -7       1.4171747753E-004
#      2    -6       1.2012106061E-004
#      2    -5       2.2970238802E-004
#      2    -4       1.1359623398E-005
#      2    -3       2.8108957521E-004
#      2    -2       6.7883101280E-004
#      2    -1       7.2138296349E-004
#      2     0       1.1588623735E-003
#      2     1       2.3088369092E-005
#      2     2       1.8567995465E-004
#      2     3       1.9388201127E-004
#      2     4       8.9937360748E-004
#      2     5       2.7645939022E-003
#      2     6       1.6625785716E-005
#      2     7       6.8023852991E-004
#      2     8       2.4688189584E-004
#      3   -26       9.9422200070E-005
#      3   -25       9.4065216369E-005
#      3   -24       5.4231964012E-004
#      3   -23       1.5201502304E-004
#      3   -22       1.9291895132E-004
#      3   -21       8.2680194605E-005
#      3   -20       4.2710079179E-004
#      3   -19       1.0597331903E-004
#      3   -18       2.4661867275E-004
#      3   -17       6.0873107736E-004
#      3   -16       1.1892563928E-004
#      3   -15       4.3612530783E-004
#      3   -14       5.6329363085E-004
#      3   -13       4.3126953301E-004
#      3   -12       2.1877320364E-004
#      3   -11       2.0692563770E-005
#      3   -10       1.1109717203E-003
#      3    -9       4.5141120839E-004
#      3    -8       8.3223002388E-004
#      3    -7       1.1363806201E-003
#      3    -6       4.6804356602E-005
#      3    -5       1.2325241471E-004
#      3    -4       9.7097197505E-005
#      3    -3       1.2226044968E-005
#      3    -2       4.6254566358E-004
#      3    -1       1.4083192970E-004
#      3     0       1.7086657284E-003
#      3     1       1.1181234387E-003
#      3     2       8.6602130213E-004
#      3     3       6.7662396056E-004
#      3     4       1.3184413887E-004
#      3     5       1.6816063639E-004
#      3     6       2.0846055844E-004
#      4   -26       1.8715420901E-005
#      4   -25       5.9930076881E-005
#      4   -24       4.5897798465E-005
#      4   -23       2.5418847320E-004
#      4   -22       6.5013606778E-005
#      4   -21       1.1791778240E-005
#      4   -20       2.4121366356E-004
#      4   -19       7.1727898253E-006
#      4   -18       8.7927348020E-005
#      4   -17       7.2424574032E-005
#      4   -16       4.0647607436E-005
#      4   -15       1.4166280033E-004
#      4   -14       3.8206521222E-005
#      4   -13       7.7978221121E-005
#      4   -12       1.8222665674E-004
#      4   -11       3.8691147241E-004
#      4   -10       1.0296885026E-003
#      4    -9       1.5814378793E-004
#      4    -8       1.0477388496E-003
#      4    -7       1.2156202971E-004
#      4    -6       4.3862653741E-005
#      4    -5       1.3383058248E-004
#      4    -4       1.5963238649E-004
#      4    -3       2.0251743704E-004
#      4    -2       2.5156025306E-005
#      4    -1       4.3888363291E-004
#      4     0       7.8562995042E-004
#      4     1       2.0052197688E-004
#      4     2       1.1495303363E-003
#      4     3       1.6412966101E-005
#      4     4       1.7575664582E-004
#      4     5       1.9424592432E-005
#      5   -25       2.0148332785E-003
#      5   -24       2.4048954037E-005
#      5   -23       3.7963215976E-005
#      5   -22       4.1844950771E-006
#      5   -21       1.0221474772E-004
#      5   -20       8.1436811443E-004
#      5   -19       1.1396226851E-004
#      5   -18       6.8383716462E-005
#      5   -17       1.8304227253E-004
#      5   -16       1.7137593574E-004
#      5   -15       2.0167927368E-002
#      5   -14       6.3065791410E-006
#      5   -13       1.4654864622E-005
#      5   -12       1.0529911271E-003
#      5   -11       9.1225346728E-004
#      5   -10       5.0190175512E-002
#      5    -9       9.0869339551E-004
#      5    -8       7.2539242066E-004
#      5    -7       4.7438318621E-005
#      5    -6       2.8103728721E-004
#      5    -5       9.9768738990E-003
#      5    -4       2.2576938470E-004
#      5    -3       1.5117778929E-004
#      5    -2       1.5502561487E-003
#      5    -1       8.6584548708E-004
#      5     0       6.2340226964E-002
#      5     1       6.6109317412E-004
#      5     2       1.4019479754E-003
#      5     3       1.3648155618E-004
#      6   -25       9.9218106067E-005
#      6   -24       1.1163998392E-004
#      6   -23       2.9029609124E-004
#      6   -22       1.5700050673E-004
#      6   -21       3.5474416174E-005
#      6   -20       1.9804133301E-004
#      6   -19       6.1028633157E-005
#      6   -18       3.1388058947E-005
#      6   -17       7.8302073744E-005
#      6   -16       1.9508502182E-005
#      6   -15       2.7804993911E-004
#      6   -14       1.8884109822E-005
#      6   -13       1.0280183804E-004
#      6   -12       1.2183647619E-003
#      6   -11       2.9361826026E-005
#      6   -10       7.4975453194E-004
#      6    -9       4.1580558615E-004
#      6    -8       1.5068626206E-004
#      6    -7       7.2031507462E-005
#      6    -6       3.0907890046E-004
#      6    -5       7.9527822598E-004
#      6    -4       4.8269361308E-004
#      6    -3       2.6746448162E-004
#      6    -2       1.0891428462E-003
#      6    -1       2.4547390264E-004
#      6     0       2.7648743377E-004
#      6     1       5.7339861237E-004
#      6     2       2.6680585064E-005
#      7   -24       2.5516732151E-006
#      7   -23       5.9574418902E-004
#      7   -22       8.1972925581E-005
#      7   -21       8.1146731405E-004
#      7   -20       5.0650952082E-004
#      7   -19       2.4548562939E-005
#      7   -18       6.1349119725E-004
#      7   -17       1.9356987221E-004
#      7   -16       2.4562858447E-004
#      7   -15       3.2628127238E-004
#      7   -14       3.3473885774E-005
#      7   -13       1.2358874715E-004
#      7   -12       3.9865534382E-004
#      7   -11       1.4290145781E-003
#      7   -10       1.6198384296E-003
#      7    -9       2.9674173993E-005
#      7    -8       1.0161754245E-004
#      7    -7       2.4536402231E-004
#      7    -6       5.7120628376E-004
#      7    -5       3.4599676070E-003
#      7    -4       1.4941586728E-004
#      7    -3       1.0470845261E-003
#      7    -2       5.6715886686E-004
#      7    -1       5.9218348156E-004
#      7     0       4.2927591883E-004
#      8   -23       2.5083637149E-004
#      8   -22       5.9486429885E-004
#      8   -21       1.6485381901E-004
#      8   -20       5.1649035382E-004
#      8   -19       6.8901903820E-004
#      8   -18       2.9952072247E-004
#      8   -17       1.5448416257E-003
#      8   -16       5.7899471008E-005
#      8   -15       6.3262262785E-004
#      8   -14       2.2226745077E-004
#      8   -13       1.2012243235E-004
#      8   -12       3.7052664159E-004
#      8   -11       1.3383871742E-004
#      8   -10       1.0344485622E-003
#      8    -9       7.9082143306E-005
#      8    -8       2.3280558884E-004
#      8    -7       2.2654373810E-004
#      8    -6       1.3270526415E-004
#      8    -5       1.3098725847E-004
#      8    -4       3.9259647784E-004
#      8    -3       1.1615261000E-004
#      8    -2       9.2327736617E-004
#      9   -21       3.6977334896E-004
#      9   -20       8.7214680681E-005
#      9   -19       2.5264452930E-005
#      9   -18       7.5075175866E-004
#      9   -17       3.3555262292E-005
#      9   -16       7.0576495631E-004
#      9   -15       2.4410477530E-004
#      9   -14       5.2104774568E-005
#      9   -13       3.6066482699E-005
#      9   -12       1.3971680938E-005
#      9   -11       2.8194030416E-005
#      9   -10       2.2819649433E-004
#      9    -9       1.1782053370E-004
#      9    -8       3.4849890627E-004
#      9    -7       6.9007238479E-005
#      9    -6       1.9820944675E-004
#      9    -5       1.6859347859E-004
#     10   -19       7.0585036323E-005
#     10   -18       5.6158807758E-004
#     10   -17       4.8226924487E-004
#     10   -16       6.8413218240E-004
#     10   -15       1.8561148020E-002
#     10   -14       1.2188888738E-004
#     10   -13       5.6771403086E-004
#     10   -12       4.8133513845E-004
#     10   -11       1.9160671578E-005
#     10   -10       1.1709786370E-002
#     10    -9       2.7168097360E-004
#     10    -8       9.8849562046E-004
