 Diffraction intensities for potential:ga5x5_10D10006.in                       
#      0    -8       2.7225716259E-004
#      0    -7       3.2739606039E-004
#      0    -6       1.2893057573E-003
#      0    -5       5.0171539220E-002
#      0    -4       1.4030050230E-003
#      0    -3       4.2357369568E-004
#      0    -2       3.9034843264E-003
#      0    -1       1.5756646932E-003
#      0     0       3.7844405236E-002
#      0     1       3.7760734151E-003
#      0     2       1.9961071705E-003
#      0     3       2.8396855648E-004
#      0     4       6.5476436351E-004
#      0     5       1.0470823387E-002
#      1   -26       1.6386552240E-005
#      1   -25       1.7262687946E-004
#      1   -24       6.2790346513E-006
#      1   -23       1.9753220432E-004
#      1   -22       4.5797438761E-005
#      1   -21       1.2004335072E-004
#      1   -20       1.8522194970E-005
#      1   -19       1.2666703359E-004
#      1   -18       2.4273018654E-004
#      1   -17       2.6441208982E-005
#      1   -16       4.2268791115E-004
#      1   -15       1.2916902809E-005
#      1   -14       2.6683747574E-005
#      1   -13       7.5289111393E-004
#      1   -12       1.3672396670E-004
#      1   -11       1.0192363519E-003
#      1   -10       5.4517524090E-004
#      1    -9       2.4689226744E-005
#      1    -8       7.7810605239E-004
#      1    -7       1.8889178531E-005
#      1    -6       1.1275227058E-003
#      1    -5       9.1223142732E-004
#      1    -4       1.6498333230E-004
#      1    -3       2.4761722479E-004
#      1    -2       4.0682290318E-005
#      1    -1       2.1231818997E-003
#      1     0       5.3528038514E-003
#      1     1       3.6695401579E-003
#      1     2       1.2635771230E-003
#      1     3       5.3050885982E-005
#      1     4       1.1804077573E-003
#      2   -25       1.8537830992E-005
#      2   -24       1.9979459015E-005
#      2   -23       3.9226021283E-004
#      2   -22       2.4917137030E-004
#      2   -21       1.5932173523E-005
#      2   -20       9.0933929202E-005
#      2   -19       1.1710136707E-005
#      2   -18       2.6549898664E-004
#      2   -17       7.5211259055E-005
#      2   -16       1.5456293705E-004
#      2   -15       3.8608114258E-004
#      2   -14       1.6044936060E-004
#      2   -13       1.1982020843E-004
#      2   -12       3.0777140163E-005
#      2   -11       9.9735298747E-004
#      2   -10       7.1499395790E-004
#      2    -9       2.9394517450E-004
#      2    -8       1.6741235350E-003
#      2    -7       8.9202564444E-005
#      2    -6       1.2539767623E-003
#      2    -5       1.4666883668E-003
#      2    -4       4.3901967382E-003
#      2    -3       1.1584193176E-003
#      2    -2       3.8672181687E-005
#      2    -1       5.0393867929E-004
#      2     0       8.0114317574E-005
#      2     1       3.8412102474E-003
#      2     2       2.1103165308E-003
#      3   -24       2.7716642348E-005
#      3   -23       4.0673200144E-005
#      3   -22       4.1700964586E-004
#      3   -21       2.4736564291E-004
#      3   -20       1.8147958290E-004
#      3   -19       1.4635830673E-004
#      3   -18       7.1723284367E-005
#      3   -17       3.3696968284E-004
#      3   -16       1.1264095389E-003
#      3   -15       5.4987914094E-004
#      3   -14       1.8829238651E-003
#      3   -13       1.0262895081E-004
#      3   -12       9.3259651302E-004
#      3   -11       9.5993629206E-004
#      3   -10       3.2277002775E-004
#      3    -9       4.3503588446E-003
#      3    -8       1.1974361173E-004
#      3    -7       1.5391504595E-003
#      3    -6       4.8760523395E-004
#      3    -5       3.4258908963E-004
#      3    -4       2.8956618708E-003
#      3    -3       1.2473028871E-003
#      3    -2       3.4709274927E-004
#      3    -1       4.6864101240E-004
#      3     0       4.5058603419E-003
#      4   -23       1.1260921651E-004
#      4   -22       2.7462885161E-005
#      4   -21       1.7175901730E-004
#      4   -20       3.7201510941E-005
#      4   -19       2.0096478393E-004
#      4   -18       4.3618199035E-004
#      4   -17       2.4135314139E-004
#      4   -16       9.1115517128E-005
#      4   -15       6.4306735567E-006
#      4   -14       3.8986174205E-004
#      4   -13       1.5315963111E-003
#      4   -12       1.8824566190E-004
#      4   -11       3.9733091812E-005
#      4   -10       6.2965610296E-004
#      4    -9       6.4448130804E-004
#      4    -8       1.3191105587E-003
#      4    -7       4.7758458982E-004
#      4    -6       4.7468018651E-004
#      4    -5       6.0107137978E-004
#      4    -4       5.0517958716E-006
#      4    -3       2.5035572028E-003
#      4    -2       1.9816455842E-003
#      5   -22       1.6745580306E-004
#      5   -21       5.1227818954E-005
#      5   -20       9.8310731696E-004
#      5   -19       2.6193355000E-004
#      5   -18       5.0669448697E-004
#      5   -17       4.6508325933E-004
#      5   -16       1.8441858964E-005
#      5   -15       1.4656577722E-002
#      5   -14       1.5260383557E-003
#      5   -13       3.4907018136E-004
#      5   -12       5.3979050591E-004
#      5   -11       1.7381341639E-004
#      5   -10       4.1523086666E-002
#      5    -9       3.4586885216E-003
#      5    -8       9.6186030058E-004
#      5    -7       1.0765260769E-003
#      5    -6       2.9014298704E-004
#      5    -5       6.5184811580E-003
#      5    -4       8.1876227229E-004
#      6   -19       7.8304961140E-005
#      6   -18       2.8387621026E-004
#      6   -17       3.4971500807E-004
#      6   -16       5.3227519980E-004
#      6   -15       3.2584339120E-004
#      6   -14       6.3324219442E-004
#      6   -13       2.4338268577E-004
#      6   -12       6.1588301816E-004
#      6   -11       1.9552786617E-004
#      6   -10       1.0484890467E-003
#      6    -9       1.7685222032E-004
#      6    -8       6.6064432399E-004
#      7   -14       5.4745139600E-004
#    -51    10       1.5845037147E-008
#    -51    11       2.6892917977E-008
#    -51    12       5.5902034648E-009
#    -51    13       2.8118918452E-008
#    -51    14       2.3454591562E-008
#    -51    15       7.4272533545E-008
#    -51    16       3.7980334494E-008
#    -51    17       1.4517175815E-007
#    -51    18       1.8754971458E-008
#    -50     6       3.3836369506E-009
#    -50     7       8.4122055345E-009
#    -50     8       3.6500176701E-008
#    -50     9       1.0546526191E-008
#    -50    10       3.5487611860E-008
#    -50    11       5.9391971395E-008
#    -50    12       6.2094542011E-008
#    -50    13       2.4264523292E-008
#    -50    14       3.6965621463E-009
#    -50    15       7.1921215712E-008
#    -50    16       5.2070339749E-008
#    -50    17       2.1617856498E-007
#    -50    18       8.5167503855E-008
#    -50    19       1.5160258193E-007
#    -50    20       8.2923534057E-009
#    -50    21       1.3100090001E-007
#    -49     3       7.8242421586E-009
#    -49     4       1.9360525089E-008
#    -49     5       3.2941789106E-008
#    -49     6       1.6786951095E-009
#    -49     7       4.9589172443E-008
#    -49     8       2.4349541681E-008
#    -49     9       7.3659376038E-008
#    -49    10       1.4629377446E-008
#    -49    11       2.9407263432E-007
#    -49    12       7.9359342239E-008
#    -49    13       5.8857047777E-008
#    -49    14       2.9080834706E-007
#    -49    15       5.5855605940E-008
#    -49    16       1.1375512589E-007
#    -49    17       1.5703764124E-009
#    -49    18       2.3617411596E-007
#    -49    19       2.1650045208E-008
#    -49    20       1.1948048298E-007
#    -49    21       1.3869110354E-007
#    -49    22       1.1140615934E-007
#    -48     1       4.6368343459E-009
#    -48     2       3.7494535385E-008
#    -48     3       1.2647341045E-008
#    -48     4       4.6702093777E-008
#    -48     5       4.5779023953E-008
#    -48     6       6.4202605097E-008
#    -48     7       5.8147945881E-008
#    -48     8       1.3344421398E-007
#    -48     9       3.2879050224E-008
#    -48    10       2.2490588832E-007
#    -48    11       1.6368944063E-009
#    -48    12       2.6528770822E-007
#    -48    13       1.2897319421E-007
#    -48    14       5.6119831008E-007
#    -48    15       3.4620208972E-007
#    -48    16       2.7541911479E-007
#    -48    17       3.4611189187E-007
#    -48    18       1.2208276084E-008
#    -48    19       7.7527464812E-007
#    -48    20       1.2929100551E-007
#    -48    21       6.2145291137E-008
#    -48    22       2.4930894082E-007
#    -48    23       2.2039768211E-007
#    -48    24       8.0635186236E-007
#    -47    -1       1.5967186061E-008
#    -47     0       9.4552797113E-009
#    -47     1       3.1745401991E-008
#    -47     2       1.5322538974E-008
#    -47     3       9.5415419000E-008
#    -47     4       5.0661148986E-010
#    -47     5       1.6481696318E-007
#    -47     6       1.3808233524E-007
#    -47     7       4.5782506050E-009
#    -47     8       3.7040089078E-007
#    -47     9       1.3612576644E-007
#    -47    10       1.0294926721E-007
#    -47    11       8.7275487089E-008
#    -47    12       3.9058559662E-007
#    -47    13       3.5631801442E-008
#    -47    14       9.1310664879E-008
#    -47    15       2.6377268078E-007
#    -47    16       6.0073145118E-007
#    -47    17       3.8166424903E-008
#    -47    18       1.4370108625E-006
#    -47    19       3.4484622744E-007
#    -47    20       1.5122093156E-007
#    -47    21       4.6869590819E-007
#    -47    22       3.1888899503E-007
#    -47    23       2.3707676968E-007
#    -47    24       9.8480211387E-008
#    -46    -3       1.0853415225E-008
#    -46    -2       4.9554497855E-009
#    -46    -1       6.9460883158E-008
#    -46     0       1.7653406614E-007
#    -46     1       3.0729636642E-008
#    -46     2       2.5976930714E-007
#    -46     3       5.0653170373E-008
#    -46     4       4.8376468796E-007
#    -46     5       8.3404692720E-008
#    -46     6       3.6257235022E-007
#    -46     7       4.7511926890E-007
#    -46     8       6.8489635151E-007
#    -46     9       7.1059453556E-007
#    -46    10       2.7787555480E-008
#    -46    11       1.1047581172E-006
#    -46    12       2.3170713956E-008
#    -46    13       7.7021051026E-007
#    -46    14       3.3003304140E-007
#    -46    15       2.2705260945E-007
#    -46    16       1.2985104018E-007
#    -46    17       2.6385816079E-007
#    -46    18       1.3306796700E-007
#    -46    19       7.6449568820E-008
#    -46    20       1.9341733940E-007
#    -46    21       5.7193569503E-007
#    -46    22       6.8710778615E-007
#    -46    23       2.9397340065E-007
#    -46    24       2.5734182398E-007
#    -46    25       4.1971923508E-007
#    -45    -4       1.2528272509E-008
#    -45    -3       1.4850445804E-009
#    -45    -2       1.1648507935E-008
#    -45    -1       4.3527999671E-008
#    -45     0       1.4219511234E-007
#    -45     1       2.0624938830E-007
#    -45     2       1.1450939481E-007
#    -45     3       9.9950446725E-007
#    -45     4       3.9551462016E-008
#    -45     5       7.5268156173E-007
#    -45     6       3.1558431873E-007
#    -45     7       6.1507692273E-007
#    -45     8       4.1192361753E-007
#    -45     9       3.5029929174E-007
#    -45    10       1.1260121777E-006
#    -45    11       1.5846612309E-007
#    -45    12       1.3706198241E-006
#    -45    13       7.3755674315E-007
#    -45    14       1.5990574916E-006
#    -45    15       1.1635209024E-006
#    -45    16       1.4635648982E-006
#    -45    17       1.7186975037E-006
#    -45    18       2.8026827620E-007
#    -45    19       2.3274067014E-006
#    -45    20       3.6679660834E-009
#    -45    21       7.5561169307E-008
#    -45    22       1.0329671000E-007
#    -45    23       1.1445564875E-006
#    -45    24       4.4676453826E-007
#    -45    25       1.3838101639E-006
#    -45    26       1.0402138569E-007
#    -44    -6       3.0805473715E-008
#    -44    -5       2.8065011084E-009
#    -44    -4       1.1954162169E-007
#    -44    -3       4.1684751167E-008
#    -44    -2       4.2792819342E-008
#    -44    -1       1.1833840781E-007
#    -44     0       7.1336355313E-009
#    -44     1       2.9383535591E-007
#    -44     2       2.5730165898E-008
#    -44     3       3.2488262200E-007
#    -44     4       2.9168254665E-007
#    -44     5       4.7901628822E-007
#    -44     6       6.9182252473E-007
#    -44     7       4.6213025761E-007
#    -44     8       6.7243456834E-007
#    -44     9       1.2666403707E-006
#    -44    10       7.2642976165E-009
#    -44    11       2.3590775114E-006
#    -44    12       5.2186816739E-008
#    -44    13       1.7846313818E-006
#    -44    14       1.5569063243E-006
#    -44    15       2.9072928507E-006
#    -44    16       9.9800618771E-007
#    -44    17       1.0122405301E-006
#    -44    18       3.4971763815E-006
#    -44    19       1.5968849055E-006
#    -44    20       2.2201022679E-006
#    -44    21       9.9645449940E-007
#    -44    22       1.0805968770E-006
#    -44    23       4.7484434293E-008
#    -44    24       5.5100255232E-007
#    -44    25       1.5708646353E-007
#    -44    26       3.0654025778E-007
#    -43    -7       5.6109449699E-008
#    -43    -6       5.3250486699E-008
#    -43    -5       1.6660108317E-007
#    -43    -4       1.3295767953E-007
#    -43    -3       6.3357865849E-007
#    -43    -2       1.6468288130E-007
#    -43    -1       5.0646995289E-007
#    -43     0       6.9090217531E-007
#    -43     1       2.4219734967E-007
#    -43     2       8.2287442207E-007
#    -43     3       4.6782419149E-009
#    -43     4       1.0261004474E-006
#    -43     5       6.4079340363E-009
#    -43     6       2.9820465145E-007
#    -43     7       1.2147845456E-006
#    -43     8       5.8518585572E-007
#    -43     9       3.3370340932E-007
#    -43    10       2.8081634462E-006
#    -43    11       2.1455179326E-006
#    -43    12       1.5511883352E-006
#    -43    13       7.1513959991E-007
#    -43    14       3.7242141900E-006
#    -43    15       4.9113679720E-007
#    -43    16       4.7243668558E-008
#    -43    17       3.2001179845E-006
#    -43    18       1.0523193915E-006
#    -43    19       3.1353796544E-007
#    -43    20       3.2054559129E-007
#    -43    21       5.9551549580E-006
#    -43    22       6.0486189808E-007
#    -43    23       4.7450678199E-006
#    -43    24       2.3329854439E-006
#    -43    25       9.1760097278E-007
#    -43    26       3.7448103189E-006
#    -43    27       1.1328160566E-006
#    -42    -8       3.5339958155E-008
#    -42    -7       6.4177982204E-008
#    -42    -6       7.7246109322E-008
#    -42    -5       2.6777370886E-008
#    -42    -4       6.2365429823E-007
#    -42    -3       2.3282908685E-007
#    -42    -2       6.5755815796E-007
#    -42    -1       3.7782313013E-007
#    -42     0       1.3750959778E-006
#    -42     1       9.8971488847E-007
#    -42     2       3.7880299151E-007
#    -42     3       2.8758957088E-006
#    -42     4       3.4157786566E-008
#    -42     5       2.6125104433E-006
#    -42     6       1.1786866907E-006
#    -42     7       2.2534850746E-006
#    -42     8       2.7216177874E-006
#    -42     9       4.9923505865E-007
#    -42    10       2.6832546895E-006
#    -42    11       2.3205209977E-007
#    -42    12       2.6660790352E-006
#    -42    13       2.8993600024E-006
#    -42    14       3.5063665999E-006
#    -42    15       2.2329077261E-006
#    -42    16       4.9415120293E-006
#    -42    17       2.3145494130E-006
#    -42    18       6.4576222675E-006
#    -42    19       2.8085301783E-007
#    -42    20       1.3652765980E-006
#    -42    21       1.5182684734E-006
#    -42    22       1.1566786205E-006
#    -42    23       1.5517467061E-007
#    -42    24       3.0050525310E-006
#    -42    25       1.7278974703E-006
#    -42    26       8.1798374734E-007
#    -42    27       1.4755925711E-006
#    -41   -10       6.1652577133E-008
#    -41    -9       6.1162461725E-010
#    -41    -8       6.2040385863E-009
#    -41    -7       1.0292757756E-007
#    -41    -6       4.5077945681E-008
#    -41    -5       2.0548461433E-007
#    -41    -4       2.4090936436E-008
#    -41    -3       4.1785884512E-007
#    -41    -2       1.7570482579E-007
#    -41    -1       6.0114159196E-007
#    -41     0       9.0490788855E-007
#    -41     1       8.6852990649E-007
#    -41     2       2.3132567239E-006
#    -41     3       1.5696470629E-006
#    -41     4       5.7530264474E-006
#    -41     5       2.6231913517E-008
#    -41     6       7.2690195130E-006
#    -41     7       2.3656786734E-006
#    -41     8       9.8005820935E-006
#    -41     9       4.9021024200E-006
#    -41    10       1.3917844702E-006
#    -41    11       1.0379787157E-005
#    -41    12       1.8738041706E-007
#    -41    13       1.6636733252E-007
#    -41    14       9.3809554811E-008
#    -41    15       4.4135236985E-006
#    -41    16       4.4104056253E-007
#    -41    17       1.1331041613E-006
#    -41    18       7.9654310478E-006
#    -41    19       2.0233182631E-006
#    -41    20       1.2940236829E-006
#    -41    21       6.6108611146E-006
#    -41    22       4.0962328631E-006
#    -41    23       6.2495448008E-007
#    -41    24       1.6677794414E-006
#    -41    25       3.6510572478E-008
#    -41    26       4.6344964374E-007
#    -41    27       3.0955837633E-007
#    -40   -11       1.5359736176E-008
#    -40   -10       1.1809389854E-007
#    -40    -9       8.6968390081E-008
#    -40    -8       4.8773285707E-009
#    -40    -7       3.5465612168E-007
#    -40    -6       1.4467099850E-010
#    -40    -5       1.3471914480E-007
#    -40    -4       2.5212475246E-008
#    -40    -3       2.3614875631E-007
#    -40    -2       1.1062587965E-006
#    -40    -1       1.0923207641E-007
#    -40     0       2.8776483346E-006
#    -40     1       5.5156237383E-007
#    -40     2       1.5684737500E-006
#    -40     3       3.7246828571E-006
#    -40     4       1.4328254410E-006
#    -40     5       4.7674027099E-006
#    -40     6       5.5343396531E-007
#    -40     7       6.7119453182E-006
#    -40     8       9.0597847933E-008
#    -40     9       3.6087360772E-006
#    -40    10       1.0668551450E-005
#    -40    11       7.4671978602E-006
#    -40    12       1.0636731148E-005
#    -40    13       4.4856719488E-006
#    -40    14       1.6689865577E-005
#    -40    15       8.5368516797E-006
#    -40    16       6.2737017304E-007
#    -40    17       2.2996823256E-006
#    -40    18       5.9194910789E-006
#    -40    19       5.5144914613E-006
#    -40    20       4.1353599121E-006
#    -40    21       4.1474793724E-006
#    -40    22       1.0080005566E-007
#    -40    23       5.8638502696E-006
#    -40    24       8.6702953043E-008
#    -40    25       4.9044939871E-006
#    -40    26       9.4257722209E-007
#    -40    27       6.8918190511E-007
#    -39   -12       8.7280601129E-008
#    -39   -11       1.5378326667E-007
#    -39   -10       2.7084835711E-007
#    -39    -9       1.4296954182E-007
#    -39    -8       2.5219704658E-007
#    -39    -7       9.5583371304E-007
#    -39    -6       1.0462398746E-006
#    -39    -5       1.9977428850E-007
#    -39    -4       2.1230788097E-006
#    -39    -3       6.5410441696E-007
#    -39    -2       1.2891013519E-006
#    -39    -1       1.1545624141E-006
#    -39     0       3.0815096758E-006
#    -39     1       2.4359300909E-006
#    -39     2       9.4488857478E-007
#    -39     3       7.7899951077E-006
#    -39     4       1.6546824119E-008
#    -39     5       5.4772576686E-006
#    -39     6       3.0995235576E-006
#    -39     7       1.7176005522E-007
#    -39     8       1.1658699992E-006
#    -39     9       4.0781852035E-006
#    -39    10       5.6786225815E-006
#    -39    11       7.4506767579E-007
#    -39    12       2.1302676783E-006
#    -39    13       1.7466950053E-005
#    -39    14       2.4557476243E-006
#    -39    15       2.8985329334E-005
#    -39    16       1.1546658229E-005
#    -39    17       5.2760049867E-006
#    -39    18       1.6027472688E-005
#    -39    19       5.1886058330E-006
#    -39    20       4.0076805937E-006
#    -39    21       1.3159768536E-006
#    -39    22       5.9442915945E-006
#    -39    23       1.1191608730E-006
#    -39    24       4.6041838831E-008
#    -39    25       1.8212159666E-007
#    -39    26       1.5312288686E-006
#    -39    27       9.7072839560E-007
#    -38   -13       7.4836228988E-008
#    -38   -12       3.1575883578E-007
#    -38   -11       2.0674838151E-007
#    -38   -10       4.1603723889E-007
#    -38    -9       5.3785143647E-007
#    -38    -8       5.2225116826E-007
#    -38    -7       1.0105726327E-006
#    -38    -6       1.3681184689E-006
#    -38    -5       3.1239091491E-006
#    -38    -4       1.7928691084E-006
#    -38    -3       8.0412157751E-006
#    -38    -2       1.3824848527E-006
#    -38    -1       8.1473153408E-006
#    -38     0       5.3817404296E-006
#    -38     1       5.2002918080E-006
#    -38     2       4.4764182797E-006
#    -38     3       4.2772665537E-006
#    -38     4       7.8545036515E-006
#    -38     5       1.5163034884E-006
#    -38     6       8.1695431756E-006
#    -38     7       4.3651231579E-006
#    -38     8       6.8689016538E-006
#    -38     9       7.9890218166E-006
#    -38    10       6.2299088444E-006
#    -38    11       7.8724911366E-006
#    -38    12       4.0060602159E-006
#    -38    13       1.9406728356E-007
#    -38    14       4.2742246174E-006
#    -38    15       4.6084643304E-006
#    -38    16       6.7431819217E-006
#    -38    17       4.3547912874E-006
#    -38    18       1.8941332550E-005
#    -38    19       1.9337845301E-005
#    -38    20       1.8216439397E-006
#    -38    21       1.4835553829E-005
#    -38    22       2.0144525356E-006
#    -38    23       1.1526014267E-005
#    -38    24       1.3720124726E-005
#    -38    25       6.5471203913E-006
#    -38    26       3.5778347576E-006
#    -38    27       3.2891135953E-007
#    -38    28       3.2302417949E-006
#    -37   -14       1.7821057468E-008
#    -37   -13       2.8479245174E-008
#    -37   -12       2.5275066778E-008
#    -37   -11       1.0298491514E-007
#    -37   -10       1.4397007878E-007
#    -37    -9       5.3361277837E-007
#    -37    -8       5.1418682879E-007
#    -37    -7       1.0846542151E-006
#    -37    -6       1.5193659122E-006
#    -37    -5       1.4979740283E-006
#    -37    -4       3.1199545102E-006
#    -37    -3       2.1154513380E-006
#    -37    -2       8.0158718632E-006
#    -37    -1       8.1650508694E-007
#    -37     0       1.4211907885E-005
#    -37     1       5.4347733500E-006
#    -37     2       5.7379154255E-006
#    -37     3       1.3712899457E-005
#    -37     4       3.4127696777E-006
#    -37     5       8.0274864877E-006
#    -37     6       2.6412833851E-006
#    -37     7       2.4647771106E-005
#    -37     8       6.0409961859E-007
#    -37     9       1.7088674541E-005
#    -37    10       2.6872518710E-005
#    -37    11       9.6875284746E-006
#    -37    12       1.2751934475E-005
#    -37    13       1.5629759645E-005
#    -37    14       1.3775940714E-005
#    -37    15       1.1535139682E-006
#    -37    16       1.2906745077E-005
#    -37    17       4.8314450538E-006
#    -37    18       1.6296489393E-006
#    -37    19       4.7258227962E-006
#    -37    20       1.0689489728E-005
#    -37    21       6.1521990156E-006
#    -37    22       9.5957027121E-006
#    -37    23       3.9613318931E-006
#    -37    24       2.2820979058E-006
#    -37    25       6.1880229091E-006
#    -37    26       2.8363239675E-006
#    -37    27       2.6485119162E-006
#    -37    28       5.6105956112E-007
#    -36   -15       2.0429219580E-007
#    -36   -14       6.1378421965E-008
#    -36   -13       4.3533663588E-007
#    -36   -12       3.0062646386E-007
#    -36   -11       1.1723367180E-007
#    -36   -10       4.8556224946E-007
#    -36    -9       1.6275334070E-007
#    -36    -8       3.9440707317E-007
#    -36    -7       7.7804651557E-007
#    -36    -6       1.6673688168E-006
#    -36    -5       6.7988203724E-007
#    -36    -4       1.5718626019E-006
#    -36    -3       1.3057367601E-006
#    -36    -2       3.4864897843E-007
#    -36    -1       3.4584260548E-006
#    -36     0       3.9386532388E-007
#    -36     1       8.6995370483E-006
#    -36     2       6.3054628304E-006
#    -36     3       1.5615715272E-005
#    -36     4       2.2433315095E-005
#    -36     5       1.5047010728E-006
#    -36     6       3.9110206773E-005
#    -36     7       1.0422631555E-005
#    -36     8       1.6797024400E-005
#    -36     9       8.1260041914E-006
#    -36    10       2.7237337762E-005
#    -36    11       1.7737598460E-005
#    -36    12       1.4285043627E-005
#    -36    13       3.4438040108E-005
#    -36    14       5.7255373213E-007
#    -36    15       2.0812160614E-005
#    -36    16       1.2999316689E-005
#    -36    17       1.1821775160E-005
#    -36    18       2.6653419301E-005
#    -36    19       2.6995567832E-006
#    -36    20       7.0445262000E-006
#    -36    21       1.2582466481E-005
#    -36    22       5.5910142046E-007
#    -36    23       2.7374148447E-006
#    -36    24       1.6384930390E-006
#    -36    25       2.8756649423E-006
#    -36    26       9.8240361191E-007
#    -36    27       1.2399278331E-006
#    -35   -16       1.4038046166E-007
#    -35   -15       2.3365393040E-007
#    -35   -14       3.6255990757E-007
#    -35   -13       2.6549668855E-007
#    -35   -12       1.0050947829E-006
#    -35   -11       2.3557696612E-007
#    -35   -10       2.7272658495E-006
#    -35    -9       7.0894177501E-007
#    -35    -8       1.3841527141E-006
#    -35    -7       1.4053401210E-006
#    -35    -6       2.1329903297E-006
#    -35    -5       5.9009131545E-006
#    -35    -4       1.0694948892E-006
#    -35    -3       7.6546387528E-006
#    -35    -2       2.7935686772E-006
#    -35    -1       3.6804157367E-006
#    -35     0       1.3428578744E-005
#    -35     1       6.1973431520E-007
#    -35     2       8.6124141957E-006
#    -35     3       1.7244309328E-006
#    -35     4       1.8128030087E-005
#    -35     5       2.0967228467E-005
#    -35     6       1.5493051692E-005
#    -35     7       3.1982500297E-005
#    -35     8       4.8297494381E-006
#    -35     9       1.6745743305E-005
#    -35    10       5.6537223907E-005
#    -35    11       1.8457002039E-005
#    -35    12       1.4571969260E-005
#    -35    13       1.0140002286E-005
#    -35    14       5.3758873635E-005
#    -35    15       4.4167094263E-005
#    -35    16       2.5317372598E-005
#    -35    17       5.0567988540E-006
#    -35    18       2.4606040665E-005
#    -35    19       3.2535655616E-006
#    -35    20       2.2160751873E-005
#    -35    21       3.2277369960E-005
#    -35    22       2.4667618285E-006
#    -35    23       3.1073699056E-006
#    -35    24       5.9485514855E-006
#    -35    25       1.4082761491E-005
#    -35    26       4.1964295889E-006
#    -35    27       1.5031756506E-006
#    -34   -17       6.1399842844E-008
#    -34   -16       2.8749900167E-007
#    -34   -15       8.5912835541E-007
#    -34   -14       3.9189165051E-007
#    -34   -13       1.4908699914E-006
#    -34   -12       1.3362215440E-006
#    -34   -11       2.0354080519E-006
#    -34   -10       1.2182476657E-006
#    -34    -9       4.3323902725E-006
#    -34    -8       1.7493356058E-006
#    -34    -7       6.3219618139E-006
#    -34    -6       6.3045644223E-006
#    -34    -5       8.5960600199E-006
#    -34    -4       1.1124550146E-005
#    -34    -3       7.1432763991E-006
#    -34    -2       2.3095423296E-005
#    -34    -1       5.5528927155E-006
#    -34     0       3.1088521501E-005
#    -34     1       1.4785852747E-005
#    -34     2       8.3710173117E-006
#    -34     3       3.1703253236E-005
#    -34     4       5.6356271032E-006
#    -34     5       7.8584594885E-006
#    -34     6       2.3167812094E-006
#    -34     7       1.7137715644E-005
#    -34     8       1.7777132508E-006
#    -34     9       1.1404733072E-006
#    -34    10       6.5271824941E-005
#    -34    11       1.3464226842E-005
#    -34    12       5.0733066218E-006
#    -34    13       5.2776415375E-005
#    -34    14       1.9404006966E-005
#    -34    15       5.7921707836E-005
#    -34    16       2.0544913471E-005
#    -34    17       2.5022329745E-005
#    -34    18       2.8078962969E-005
#    -34    19       1.0653503343E-007
#    -34    20       4.9338703589E-006
#    -34    21       1.1067403408E-006
#    -34    22       1.0671823480E-005
#    -34    23       8.3274709388E-007
#    -34    24       8.6584768288E-006
#    -34    25       9.3561217216E-006
#    -34    26       8.2472864106E-007
#    -34    27       3.6910089370E-008
#    -33   -18       1.6583863842E-007
#    -33   -17       4.6426759769E-007
#    -33   -16       1.0312907441E-007
#    -33   -15       3.7575800327E-007
#    -33   -14       1.5257206612E-007
#    -33   -13       6.9437194167E-007
#    -33   -12       1.4665284310E-006
#    -33   -11       7.3811029227E-007
#    -33   -10       1.7613440216E-006
#    -33    -9       1.9726632747E-006
#    -33    -8       7.4877247291E-006
#    -33    -7       1.9166438650E-006
#    -33    -6       1.3057986163E-005
#    -33    -5       1.7506903167E-005
#    -33    -4       1.2745307913E-005
#    -33    -3       2.8557973571E-005
#    -33    -2       1.6012856658E-005
#    -33    -1       3.6901643212E-005
#    -33     0       1.3091769970E-005
#    -33     1       4.2085396157E-005
#    -33     2       1.0452914733E-005
#    -33     3       4.1298918186E-005
#    -33     4       2.5891631195E-005
#    -33     5       4.1537125425E-006
#    -33     6       3.2218154246E-005
#    -33     7       3.0995165134E-006
#    -33     8       1.2377871994E-005
#    -33     9       1.5624326476E-005
#    -33    10       1.3506180709E-005
#    -33    11       8.4733684624E-006
#    -33    12       5.6151946160E-006
#    -33    13       3.3359675801E-005
#    -33    14       1.9167788110E-006
#    -33    15       2.7351307567E-005
#    -33    16       2.8709984756E-005
#    -33    17       5.3671515378E-006
#    -33    18       6.8577730325E-005
#    -33    19       5.8806655652E-005
#    -33    20       1.3151759254E-005
#    -33    21       3.5333897539E-005
#    -33    22       1.3020725428E-005
#    -33    23       8.1020332989E-006
#    -33    24       1.8058141750E-005
#    -33    25       1.4886886565E-005
#    -33    26       6.1995587235E-006
#    -33    27       1.1987424618E-007
#    -32   -18       3.7820622936E-007
#    -32   -17       1.6374771779E-007
#    -32   -16       5.2247654753E-007
#    -32   -15       2.0768424735E-007
#    -32   -14       1.0789085931E-006
#    -32   -13       3.8089203391E-007
#    -32   -12       1.0414989188E-006
#    -32   -11       4.8889039330E-007
#    -32   -10       9.2095838002E-007
#    -32    -9       2.7142986612E-006
#    -32    -8       8.0594905365E-007
#    -32    -7       3.8499350954E-006
#    -32    -6       1.6277394099E-006
#    -32    -5       1.6288315104E-005
#    -32    -4       5.7643469196E-006
#    -32    -3       1.1691950380E-005
#    -32    -2       2.4077596621E-005
#    -32    -1       4.1917193471E-006
#    -32     0       2.2279472997E-005
#    -32     1       5.7226973765E-006
#    -32     2       2.9252362576E-005
