 Diffraction intensities for potential:ga5x5_08D10007.in                       
#    -23   -15       1.0133969447E-005
#    -23   -14       4.8760029609E-006
#    -23   -13       9.3446218562E-006
#    -23   -12       6.6698535170E-006
#    -23   -11       2.6680987195E-005
#    -23   -10       2.7462880013E-005
#    -23    -9       2.7557921665E-005
#    -23    -8       5.8292482873E-005
#    -23    -7       5.7284953342E-005
#    -23    -6       2.3157445949E-005
#    -23    -5       8.0273956147E-006
#    -23    -4       1.8390183101E-004
#    -23    -3       1.4899810952E-004
#    -23    -2       7.5383519272E-005
#    -23    -1       6.6585348794E-005
#    -23     0       1.2975554254E-004
#    -23     1       3.9769257046E-004
#    -23     2       6.5002658065E-005
#    -23     3       1.9948127829E-005
#    -23     4       1.8262905897E-005
#    -23     5       2.3728752977E-004
#    -23     6       5.2669718291E-005
#    -23     7       1.3744036529E-005
#    -23     8       1.5968642479E-006
#    -23     9       1.5412760721E-004
#    -23    10       1.5976145321E-004
#    -23    11       8.7905792503E-006
#    -23    12       5.7036533891E-006
#    -23    13       6.6925136868E-006
#    -23    14       1.7452712626E-004
#    -23    15       1.1382878290E-005
#    -23    16       2.4849789472E-005
#    -23    17       7.8817492392E-005
#    -23    18       9.0096888474E-005
#    -23    19       4.4366859491E-005
#    -23    20       1.9827328152E-005
#    -23    21       5.9898115988E-005
#    -23    22       4.0334396777E-006
#    -23    23       1.9278369875E-005
#    -23    24       2.3361605282E-005
#    -23    25       5.0060331922E-005
#    -23    26       2.4102974096E-006
#    -22   -21       3.8399575938E-007
#    -22   -20       3.0715516251E-006
#    -22   -19       2.8444914376E-006
#    -22   -18       2.2664304565E-006
#    -22   -17       5.2298618482E-006
#    -22   -16       7.1319059909E-006
#    -22   -15       1.4003178240E-005
#    -22   -14       1.8733959466E-006
#    -22   -13       1.3573074185E-005
#    -22   -12       4.2249465545E-006
#    -22   -11       1.7777664126E-005
#    -22   -10       9.6682571391E-007
#    -22    -9       5.3105206910E-005
#    -22    -8       2.3235388939E-005
#    -22    -7       2.3989134556E-005
#    -22    -6       3.9654618850E-005
#    -22    -5       2.2008541054E-005
#    -22    -4       1.2948204031E-004
#    -22    -3       5.2514730539E-005
#    -22    -2       2.8556222135E-005
#    -22    -1       1.2401301778E-004
#    -22     0       1.0209919808E-004
#    -22     1       4.3772461633E-004
#    -22     2       9.9270692631E-005
#    -22     3       3.2425476108E-004
#    -22     4       1.7154615481E-004
#    -22     5       3.8654157691E-004
#    -22     6       4.2289477999E-005
#    -22     7       1.7905582759E-005
#    -22     8       3.5193598226E-004
#    -22     9       5.7313572253E-005
#    -22    10       2.9958743972E-004
#    -22    11       3.0450106377E-005
#    -22    12       8.7395721814E-005
#    -22    13       3.1511919204E-005
#    -22    14       1.6637843278E-005
#    -22    15       7.5370400140E-005
#    -22    16       1.1682958972E-005
#    -22    17       7.1354462669E-006
#    -22    18       8.9268508965E-006
#    -22    19       7.9035142715E-005
#    -22    20       2.1464425194E-005
#    -22    21       1.6384159617E-006
#    -22    22       2.0695290713E-007
#    -22    23       7.9335343209E-005
#    -22    24       7.2176144504E-005
#    -22    25       2.9505587688E-005
#    -22    26       9.4481449789E-006
#    -21   -22       3.1302377741E-007
#    -21   -21       2.4614262906E-006
#    -21   -20       6.0039046580E-006
#    -21   -19       2.4789174023E-006
#    -21   -18       7.9020304678E-007
#    -21   -17       8.4478384249E-006
#    -21   -16       8.6590281375E-006
#    -21   -15       1.0930331828E-005
#    -21   -14       7.1408649761E-008
#    -21   -13       1.8906916753E-005
#    -21   -12       3.5699102704E-005
#    -21   -11       5.1908939376E-005
#    -21   -10       3.1708932249E-005
#    -21    -9       1.3274085486E-005
#    -21    -8       3.0962665057E-005
#    -21    -7       4.3481981558E-005
#    -21    -6       7.7736425631E-005
#    -21    -5       7.3022665004E-006
#    -21    -4       6.6351549077E-005
#    -21    -3       3.7655984207E-005
#    -21    -2       2.1320328841E-004
#    -21    -1       3.7502578440E-006
#    -21     0       3.2736028137E-005
#    -21     1       1.7240568359E-004
#    -21     2       2.4680628422E-004
#    -21     3       4.3632209493E-006
#    -21     4       3.4861796808E-006
#    -21     5       3.1476297228E-004
#    -21     6       3.6251365165E-005
#    -21     7       4.8859142974E-005
#    -21     8       2.6491723279E-005
#    -21     9       1.2531469471E-004
#    -21    10       1.5222082605E-004
#    -21    11       1.3844440796E-004
#    -21    12       9.6477637710E-006
#    -21    13       4.6986604619E-005
#    -21    14       4.6551956222E-004
#    -21    15       1.6571638118E-005
#    -21    16       1.9472817129E-005
#    -21    17       7.5271564577E-005
#    -21    18       8.0809137143E-005
#    -21    19       6.8313975796E-005
#    -21    20       2.6372332386E-005
#    -21    21       5.0094776792E-005
#    -21    22       1.1362907973E-005
#    -21    23       1.0906468856E-004
#    -21    24       1.4583480216E-005
#    -21    25       5.8973741554E-005
#    -20   -22       1.5364342481E-006
#    -20   -21       3.1202882447E-006
#    -20   -20       4.9551344275E-007
#    -20   -19       1.0671299035E-005
#    -20   -18       4.0933547264E-006
#    -20   -17       6.0793693747E-006
#    -20   -16       3.9028451751E-005
#    -20   -15       1.5225875549E-005
#    -20   -14       1.0867177081E-006
#    -20   -13       2.5594746667E-006
#    -20   -12       1.3910340491E-005
#    -20   -11       4.6067925771E-005
#    -20   -10       6.9414885660E-004
#    -20    -9       7.0204446460E-005
#    -20    -8       3.9824169570E-005
#    -20    -7       6.5674360411E-005
#    -20    -6       6.9550951503E-005
#    -20    -5       3.7902988938E-003
#    -20    -4       1.6035224538E-004
#    -20    -3       4.2027822621E-005
#    -20    -2       2.4414149534E-005
#    -20    -1       5.3002402740E-005
#    -20     0       1.3405015612E-002
#    -20     1       3.6756571696E-005
#    -20     2       1.6095395912E-005
#    -20     3       1.0992863697E-005
#    -20     4       5.9500232346E-005
#    -20     5       1.4368204109E-002
#    -20     6       4.9792819543E-005
#    -20     7       4.9915356175E-005
#    -20     8       5.5823200367E-005
#    -20     9       7.0455810885E-007
#    -20    10       1.1309446187E-002
#    -20    11       1.7933720044E-005
#    -20    12       1.3478501454E-005
#    -20    13       8.5158389229E-005
#    -20    14       7.6024472772E-005
#    -20    15       4.8510394165E-003
#    -20    16       4.9738967372E-006
#    -20    17       7.9151027851E-006
#    -20    18       1.4587960913E-005
#    -20    19       8.0437025367E-005
#    -20    20       2.9401521819E-003
#    -20    21       2.6674386861E-007
#    -20    22       4.8479386855E-006
#    -20    23       1.1617428921E-004
#    -20    24       4.5348795866E-005
#    -20    25       2.1689094721E-004
#    -19   -23       9.9365960518E-007
#    -19   -22       3.8386673613E-006
#    -19   -21       5.5487293165E-006
#    -19   -20       1.8044061654E-006
#    -19   -19       2.9928384307E-006
#    -19   -18       9.0788139587E-006
#    -19   -17       7.6984745541E-006
#    -19   -16       7.6420589400E-006
#    -19   -15       1.1219612461E-005
#    -19   -14       4.3186637393E-006
#    -19   -13       4.0203182485E-005
#    -19   -12       2.0246204210E-005
#    -19   -11       3.8886897687E-005
#    -19   -10       2.1373222270E-005
#    -19    -9       2.4472058038E-005
#    -19    -8       1.3828594970E-005
#    -19    -7       2.0488542857E-005
#    -19    -6       1.0435936060E-006
#    -19    -5       1.0200327542E-004
#    -19    -4       2.0389836690E-004
#    -19    -3       1.2923010189E-005
#    -19    -2       4.5174825538E-005
#    -19    -1       1.4624358398E-004
#    -19     0       1.1109139251E-003
#    -19     1       1.2661149725E-004
#    -19     2       9.5182981455E-005
#    -19     3       1.6225661635E-004
#    -19     4       4.3091066648E-004
#    -19     5       7.7249699899E-004
#    -19     6       4.1317813028E-005
#    -19     7       2.7107280677E-005
#    -19     8       1.0971001598E-004
#    -19     9       4.8998747897E-004
#    -19    10       2.7202092738E-004
#    -19    11       1.8608402064E-005
#    -19    12       1.1721962294E-006
#    -19    13       1.6282908339E-005
#    -19    14       3.5528014369E-004
#    -19    15       2.1456542079E-005
#    -19    16       4.2863976168E-005
#    -19    17       1.2220579124E-004
#    -19    18       9.4012386448E-005
#    -19    19       8.9007037216E-005
#    -19    20       5.8390058333E-007
#    -19    21       5.4299473073E-005
#    -19    22       3.8651732127E-005
#    -19    23       1.7174636292E-004
#    -19    24       4.1198228703E-005
#    -19    25       1.6387875419E-004
#    -18   -23       4.0720015725E-006
#    -18   -22       5.3795342249E-006
#    -18   -21       5.2106722145E-006
#    -18   -20       2.0463714393E-005
#    -18   -19       9.5198218370E-006
#    -18   -18       1.1827532292E-005
#    -18   -17       2.1983943115E-005
#    -18   -16       5.7142080403E-005
#    -18   -15       1.9908114598E-005
#    -18   -14       7.2573343798E-006
#    -18   -13       4.7099873817E-005
#    -18   -12       5.4586652702E-005
#    -18   -11       4.5370720735E-005
#    -18   -10       6.5361428374E-006
#    -18    -9       1.2677887091E-004
#    -18    -8       7.7647526592E-005
#    -18    -7       3.3758844956E-005
#    -18    -6       1.0882282383E-004
#    -18    -5       3.0746544119E-006
#    -18    -4       2.7141750389E-004
#    -18    -3       2.1061685000E-004
#    -18    -2       8.9293451456E-005
#    -18    -1       5.0476831512E-004
#    -18     0       1.9787083173E-004
#    -18     1       4.8878891819E-004
#    -18     2       1.6060960991E-004
#    -18     3       3.4057862033E-004
#    -18     4       6.2877138436E-005
#    -18     5       3.1207146004E-005
#    -18     6       4.5062901831E-006
#    -18     7       3.9626424705E-005
#    -18     8       1.9489248676E-004
#    -18     9       5.3688228575E-005
#    -18    10       5.8012036383E-006
#    -18    11       8.4719196743E-005
#    -18    12       5.3166374877E-005
#    -18    13       1.1600832320E-004
#    -18    14       2.9060239482E-005
#    -18    15       1.1314106872E-004
#    -18    16       5.2763774237E-005
#    -18    17       4.0267282713E-005
#    -18    18       7.0062167446E-005
#    -18    19       1.2731152029E-005
#    -18    20       4.6800806128E-005
#    -18    21       6.4795968615E-005
#    -18    22       1.4625568021E-004
#    -18    23       1.2999125821E-004
#    -18    24       8.6577989054E-005
#    -17   -24       2.6625977929E-006
#    -17   -23       3.9450730438E-006
#    -17   -22       5.6336915747E-006
#    -17   -21       2.9022852111E-006
#    -17   -20       1.4223780067E-005
#    -17   -19       9.3185835310E-007
#    -17   -18       2.4252294234E-007
#    -17   -17       2.3793825037E-006
#    -17   -16       7.2691387381E-005
#    -17   -15       1.5085190208E-005
#    -17   -14       8.4149066273E-007
#    -17   -13       2.0303842760E-005
#    -17   -12       2.8122951126E-005
#    -17   -11       3.4230459502E-005
#    -17   -10       3.5920451036E-005
#    -17    -9       7.3581334245E-005
#    -17    -8       3.0891570966E-005
#    -17    -7       1.0391744230E-004
#    -17    -6       1.1418019090E-004
#    -17    -5       1.7113054707E-004
#    -17    -4       9.4329920339E-005
#    -17    -3       9.1246287620E-005
#    -17    -2       2.4509558404E-004
#    -17    -1       4.5617809743E-005
#    -17     0       4.5057075077E-004
#    -17     1       5.4296669706E-004
#    -17     2       2.2636367797E-004
#    -17     3       4.2048625962E-004
#    -17     4       7.3669413691E-004
#    -17     5       7.1036859286E-004
#    -17     6       1.2708615550E-005
#    -17     7       4.4271374027E-005
#    -17     8       1.5154573745E-004
#    -17     9       4.1270760390E-004
#    -17    10       4.0645448993E-004
#    -17    11       2.5058179365E-004
#    -17    12       9.3544722080E-005
#    -17    13       1.0973014049E-004
#    -17    14       2.9012339862E-004
#    -17    15       1.4300566150E-004
#    -17    16       2.1533837770E-006
#    -17    17       4.6623424297E-006
#    -17    18       9.3678518150E-007
#    -17    19       4.0488509844E-004
#    -17    20       5.5203203877E-006
#    -17    21       1.5786154304E-005
#    -17    22       6.5343590080E-005
#    -17    23       1.2911637700E-005
#    -17    24       1.3221882266E-004
#    -16   -24       5.8229326843E-006
#    -16   -23       2.2374796227E-006
#    -16   -22       1.2077204179E-005
#    -16   -21       1.5123108657E-005
#    -16   -20       2.7211000040E-005
#    -16   -19       1.8008309088E-006
#    -16   -18       1.5932665559E-005
#    -16   -17       3.7271581389E-005
#    -16   -16       4.9699950119E-005
#    -16   -15       1.6177117819E-006
#    -16   -14       4.8859158669E-005
#    -16   -13       8.9010199366E-005
#    -16   -12       7.5189407102E-005
#    -16   -11       2.7453335197E-005
#    -16   -10       2.0994598332E-005
#    -16    -9       8.8617189594E-005
#    -16    -8       2.0120366926E-005
#    -16    -7       6.3791687476E-006
#    -16    -6       5.9030510477E-005
#    -16    -5       9.5287369483E-005
#    -16    -4       2.8346887925E-005
#    -16    -3       1.7901010237E-005
#    -16    -2       1.8640336450E-005
#    -16    -1       2.8007660503E-004
#    -16     0       3.3814431278E-005
#    -16     1       7.2703040766E-005
#    -16     2       2.2421803518E-004
#    -16     3       3.7495548071E-004
#    -16     4       9.6205512693E-005
#    -16     5       6.3995202297E-005
#    -16     6       3.4093459609E-004
#    -16     7       2.1471845599E-005
#    -16     8       1.1754159982E-004
#    -16     9       1.6815959231E-004
#    -16    10       1.8771299767E-004
#    -16    11       2.5290188134E-005
#    -16    12       2.2774013841E-005
#    -16    13       4.2391422490E-005
#    -16    14       1.2620666383E-004
#    -16    15       2.9794910658E-005
#    -16    16       1.2787677730E-005
#    -16    17       4.3980646674E-005
#    -16    18       1.7569217564E-004
#    -16    19       4.9403193296E-006
#    -16    20       4.4818181679E-005
#    -16    21       3.5012034948E-004
#    -16    22       1.2579858033E-004
#    -16    23       2.4758046456E-004
#    -15   -25       8.1136818851E-006
#    -15   -24       1.9874352588E-006
#    -15   -23       1.2360560587E-007
#    -15   -22       4.3544926366E-006
#    -15   -21       5.7824467481E-006
#    -15   -20       1.3563938893E-005
#    -15   -19       1.2727687011E-006
#    -15   -18       7.3538393693E-006
#    -15   -17       2.8149386351E-005
#    -15   -16       1.6208611124E-004
#    -15   -15       7.1435877097E-004
#    -15   -14       5.9515051303E-005
#    -15   -13       4.2291814516E-006
#    -15   -12       2.8747159275E-005
#    -15   -11       4.0909275689E-005
#    -15   -10       3.7055939417E-003
#    -15    -9       2.6113552168E-004
#    -15    -8       4.2800201069E-005
#    -15    -7       4.1848312904E-005
#    -15    -6       1.4677369666E-004
#    -15    -5       1.1183374583E-002
#    -15    -4       4.4841518584E-004
#    -15    -3       1.0423104371E-005
#    -15    -2       3.9665927473E-004
#    -15    -1       2.2676017473E-004
#    -15     0       3.2738017026E-002
#    -15     1       9.7328813171E-005
#    -15     2       3.2823909661E-005
#    -15     3       1.0523486945E-004
#    -15     4       1.7593694352E-004
#    -15     5       2.2663361570E-002
#    -15     6       7.2837900440E-005
#    -15     7       1.3555323469E-004
#    -15     8       2.3734490330E-005
#    -15     9       9.5998683184E-005
#    -15    10       1.2869946874E-002
#    -15    11       2.1252143133E-004
#    -15    12       1.3828375605E-005
#    -15    13       1.5726893167E-004
#    -15    14       3.7429817584E-004
#    -15    15       1.6564147370E-002
#    -15    16       4.0967791708E-006
#    -15    17       6.1879618850E-006
#    -15    18       5.3094013905E-005
#    -15    19       4.0928469450E-004
#    -15    20       2.1447461309E-003
#    -15    21       1.1022167683E-004
#    -15    22       2.0535496286E-004
#    -15    23       1.3698342199E-004
#    -14   -25       8.6889867979E-006
#    -14   -24       8.2419014180E-006
#    -14   -23       4.4304648458E-008
#    -14   -22       1.6530276336E-005
#    -14   -21       2.4703188188E-005
#    -14   -20       3.3754307872E-005
#    -14   -19       1.2017850944E-006
#    -14   -18       2.6362225633E-005
#    -14   -17       5.0247779323E-006
#    -14   -16       6.1844330612E-005
#    -14   -15       4.8282389033E-006
#    -14   -14       4.6427403641E-005
#    -14   -13       6.1804825328E-005
#    -14   -12       2.3627852952E-005
#    -14   -11       3.5113612273E-006
#    -14   -10       1.1634923332E-004
#    -14    -9       5.2103067666E-005
#    -14    -8       3.7506743715E-006
#    -14    -7       1.0366392101E-005
#    -14    -6       1.6443135022E-004
#    -14    -5       1.8312935550E-004
#    -14    -4       5.9936960757E-005
#    -14    -3       1.1163852702E-004
#    -14    -2       3.8705655579E-005
#    -14    -1       2.0590171556E-004
#    -14     0       1.0068984701E-003
#    -14     1       4.3859647367E-004
#    -14     2       1.0662215391E-004
#    -14     3       4.3951709889E-005
#    -14     4       9.1559986018E-004
#    -14     5       3.1607278950E-004
#    -14     6       4.6390070572E-004
#    -14     7       1.0392109532E-004
#    -14     8       1.1870213655E-004
#    -14     9       4.0129155167E-004
#    -14    10       3.1997040123E-004
#    -14    11       2.6013975420E-005
#    -14    12       1.4080751972E-004
#    -14    13       1.0367521614E-004
#    -14    14       2.4001347664E-004
#    -14    15       1.1337842544E-004
#    -14    16       7.4874993634E-005
#    -14    17       2.1802693328E-004
#    -14    18       4.3689237867E-004
#    -14    19       2.6511445048E-005
#    -14    20       1.7396025887E-004
#    -14    21       5.8057686474E-006
#    -14    22       1.2256210652E-004
#    -13   -26       5.3515732301E-006
#    -13   -25       1.7297555791E-006
#    -13   -24       6.8382955577E-007
#    -13   -23       1.2707148610E-006
#    -13   -22       7.6846295501E-006
#    -13   -21       1.0733770620E-005
#    -13   -20       2.0227197826E-005
#    -13   -19       1.1251585097E-005
#    -13   -18       4.8988727536E-005
#    -13   -17       5.7724084029E-005
#    -13   -16       1.0218804690E-004
#    -13   -15       2.9354154365E-005
#    -13   -14       1.1469157598E-004
#    -13   -13       8.9034830307E-005
#    -13   -12       5.2115313281E-005
#    -13   -11       7.5676442578E-005
#    -13   -10       2.1723164967E-005
#    -13    -9       2.9866917149E-004
#    -13    -8       5.1838663596E-005
#    -13    -7       1.0948877484E-004
#    -13    -6       2.1454750733E-004
#    -13    -5       1.2860851870E-004
#    -13    -4       1.6115104456E-004
#    -13    -3       8.1043563371E-005
#    -13    -2       3.1501189283E-004
#    -13    -1       6.6772071613E-004
#    -13     0       1.0447048753E-003
#    -13     1       3.9821959883E-004
#    -13     2       2.1536964213E-004
#    -13     3       9.1979721332E-004
#    -13     4       2.1103922899E-004
#    -13     5       1.0474326003E-004
#    -13     6       4.1911260253E-006
#    -13     7       8.5648207152E-006
#    -13     8       2.1300714340E-004
#    -13     9       2.9336665010E-004
#    -13    10       1.7764451509E-004
#    -13    11       1.7311600109E-005
#    -13    12       1.2747172739E-004
#    -13    13       9.0859077249E-005
#    -13    14       1.9283657010E-004
#    -13    15       1.5109359414E-004
#    -13    16       2.2497608456E-004
#    -13    17       6.9599333642E-005
#    -13    18       2.2960453174E-005
#    -13    19       2.4102059251E-004
#    -13    20       1.3458658390E-004
#    -13    21       6.2324172517E-005
#    -12   -26       3.3348587410E-006
#    -12   -25       1.9789133490E-005
#    -12   -24       1.4050587505E-005
#    -12   -23       1.5187351490E-005
#    -12   -22       1.9870952628E-005
#    -12   -21       6.4847640798E-005
#    -12   -20       6.0648423581E-005
#    -12   -19       1.4639833620E-005
#    -12   -18       8.0210313957E-006
#    -12   -17       6.8449331388E-005
#    -12   -16       2.3769112595E-004
#    -12   -15       1.8549097117E-005
#    -12   -14       2.7835958027E-006
#    -12   -13       1.0968208720E-005
#    -12   -12       1.4621207345E-004
#    -12   -11       2.2521363776E-005
#    -12   -10       1.2444263598E-004
#    -12    -9       2.1059899396E-006
#    -12    -8       1.1430363468E-004
#    -12    -7       1.2855377918E-004
#    -12    -6       2.2571487228E-004
#    -12    -5       2.9190823674E-004
#    -12    -4       1.2745350541E-004
#    -12    -3       9.7077372069E-005
#    -12    -2       4.7400862562E-004
#    -12    -1       4.3557514310E-004
#    -12     0       1.4271468827E-004
#    -12     1       4.5639666399E-004
#    -12     2       6.9677939263E-004
#    -12     3       2.8244981701E-005
#    -12     4       1.0927594862E-003
#    -12     5       3.1121892421E-004
#    -12     6       5.2377713932E-004
#    -12     7       1.5427688162E-005
#    -12     8       3.6821423039E-005
#    -12     9       8.6046116510E-005
#    -12    10       8.7756561254E-005
#    -12    11       2.2967094489E-004
#    -12    12       5.9476499374E-005
#    -12    13       7.3087416760E-005
#    -12    14       2.3242918908E-004
#    -12    15       3.3906862681E-004
#    -12    16       2.6490603714E-005
#    -12    17       2.9647316124E-004
#    -12    18       2.6839297934E-004
#    -12    19       6.9317232560E-005
#    -12    20       4.7033523663E-005
#    -12    21       2.2709508255E-004
#    -11   -26       1.2686744068E-007
#    -11   -25       3.7953850787E-006
#    -11   -24       4.2561896961E-006
#    -11   -23       1.1247619644E-005
#    -11   -22       2.8118079110E-006
#    -11   -21       2.9918773431E-005
#    -11   -20       2.7916176547E-005
#    -11   -19       9.6098665525E-006
#    -11   -18       6.4208894478E-005
#    -11   -17       2.8590237727E-005
#    -11   -16       5.7515971872E-005
#    -11   -15       7.8378014261E-005
#    -11   -14       1.4149502842E-004
#    -11   -13       8.5630808836E-005
#    -11   -12       3.3037953866E-005
#    -11   -11       9.8995626168E-006
#    -11   -10       1.4955359805E-004
#    -11    -9       1.8822041442E-004
#    -11    -8       1.2569059098E-005
#    -11    -7       6.6916881408E-005
#    -11    -6       6.9871126755E-005
#    -11    -5       1.0287338725E-004
#    -11    -4       6.4110186891E-005
#    -11    -3       2.5208427679E-004
#    -11    -2       4.9307370997E-005
#    -11    -1       4.6895586146E-005
#    -11     0       3.3994479080E-004
#    -11     1       3.6776842668E-004
#    -11     2       1.6674645541E-004
#    -11     3       6.1173555871E-004
#    -11     4       2.3199904274E-005
#    -11     5       1.8803393371E-004
#    -11     6       4.4952602180E-004
#    -11     7       2.7487913401E-005
#    -11     8       9.0137096317E-005
#    -11     9       1.2377761566E-004
#    -11    10       9.2589341349E-004
#    -11    11       6.5604234958E-005
#    -11    12       1.0412916037E-005
#    -11    13       1.6219939557E-005
#    -11    14       3.4839096406E-005
#    -11    15       1.6836820895E-005
#    -11    16       2.8043177092E-004
#    -11    17       5.7649796860E-005
#    -11    18       4.9836579836E-005
#    -11    19       2.3564696330E-004
#    -11    20       3.9330833339E-004
#    -10   -27       3.8459279241E-006
#    -10   -26       2.1635291449E-005
#    -10   -25       1.2137355142E-005
#    -10   -24       2.1237796089E-005
#    -10   -23       4.0242980438E-006
#    -10   -22       3.4268722946E-005
#    -10   -21       7.0903929570E-005
#    -10   -20       1.7376009378E-004
#    -10   -19       7.8259910623E-005
#    -10   -18       5.0964991327E-005
#    -10   -17       1.5985402845E-004
#    -10   -16       2.7594687725E-004
#    -10   -15       1.8298887818E-003
#    -10   -14       3.1928231122E-004
#    -10   -13       2.6148207728E-005
#    -10   -12       9.7910473935E-005
#    -10   -11       2.4652520043E-006
#    -10   -10       8.3425505454E-003
#    -10    -9       4.3368784285E-004
#    -10    -8       9.1692068768E-005
#    -10    -7       8.0593396522E-005
#    -10    -6       7.5258955126E-005
#    -10    -5       1.9398839153E-002
#    -10    -4       7.0050195278E-004
#    -10    -3       1.1827585124E-005
#    -10    -2       5.2952755812E-004
#    -10    -1       8.2447321057E-004
#    -10     0       3.8815668838E-002
#    -10     1       1.3133388090E-004
#    -10     2       2.0911433214E-004
#    -10     3       1.4700267688E-005
#    -10     4       3.1131503552E-004
#    -10     5       2.0741247633E-002
#    -10     6       4.9805076387E-004
#    -10     7       2.6891671733E-004
#    -10     8       1.7004329883E-004
#    -10     9       1.9062786779E-004
#    -10    10       1.7784334329E-002
#    -10    11       2.1894148327E-004
#    -10    12       1.4653141792E-004
#    -10    13       5.1806648517E-004
#    -10    14       7.1996565625E-004
#    -10    15       2.2918730729E-002
#    -10    16       6.0718793770E-004
#    -10    17       4.6615303988E-004
#    -10    18       6.1679497009E-004
#    -10    19       3.3881707008E-004
#     -9   -27       8.1989852669E-007
#     -9   -26       1.0617156591E-005
#     -9   -25       3.3485419375E-005
#     -9   -24       1.5301229400E-005
#     -9   -23       1.2996342452E-005
#     -9   -22       2.6901881665E-005
#     -9   -21       1.7500952980E-004
#     -9   -20       8.1052614954E-005
#     -9   -19       5.8347508321E-006
#     -9   -18       4.0252433065E-005
#     -9   -17       5.5033794481E-005
#     -9   -16       1.4181114198E-004
#     -9   -15       2.1873925266E-006
#     -9   -14       5.3531616203E-005
#     -9   -13       8.4546231916E-006
#     -9   -12       5.1020703555E-005
#     -9   -11       6.4946342986E-006
#     -9   -10       2.3040807980E-005
#     -9    -9       1.0234908468E-006
#     -9    -8       9.0588874573E-005
#     -9    -7       2.2027349817E-005
#     -9    -6       2.6793771659E-004
#     -9    -5       5.6323164801E-005
#     -9    -4       2.8959087922E-005
#     -9    -3       2.2741116696E-004
#     -9    -2       2.6295867091E-004
#     -9    -1       1.3435182842E-004
#     -9     0       5.6412101078E-005
#     -9     1       7.3013050990E-004
#     -9     2       9.1056941291E-006
#     -9     3       2.9934313078E-006
#     -9     4       1.2606113648E-004
#     -9     5       6.8857176248E-004
#     -9     6       1.8301161458E-004
#     -9     7       3.5493215040E-005
#     -9     8       3.6371732123E-005
#     -9     9       4.3127891469E-005
#     -9    10       1.0087523981E-003
#     -9    11       5.1701690049E-004
#     -9    12       7.3548724391E-004
#     -9    13       2.1517851850E-004
#     -9    14       9.3500710999E-004
#     -9    15       5.9778047720E-006
#     -9    16       4.3881590473E-004
#     -9    17       5.7297074637E-005
#     -9    18       1.8678690264E-005
#     -9    19       5.2190867885E-005
#     -8   -27       1.6571093978E-005
#     -8   -26       2.2777116598E-005
#     -8   -25       1.5519057395E-005
#     -8   -24       2.6271421515E-005
#     -8   -23       1.1594117360E-005
#     -8   -22       5.0021307636E-005
#     -8   -21       3.8810760235E-005
#     -8   -20       4.9096377354E-006
#     -8   -19       1.1198918481E-004
#     -8   -18       1.6041582935E-004
#     -8   -17       6.8811492047E-005
#     -8   -16       4.9813778656E-005
#     -8   -15       1.7276347935E-004
#     -8   -14       3.2661197306E-004
#     -8   -13       7.4018750783E-005
#     -8   -12       2.4400402229E-005
#     -8   -11       2.0644553538E-005
#     -8   -10       4.2146713238E-004
#     -8    -9       3.8796221681E-004
#     -8    -8       7.9784478566E-005
#     -8    -7       5.8555448858E-005
#     -8    -6       1.5972953875E-004
#     -8    -5       6.5545127131E-004
#     -8    -4       7.1700957761E-006
#     -8    -3       5.8665433280E-005
#     -8    -2       3.8857938868E-007
#     -8    -1       5.1065361937E-004
#     -8     0       1.9516997631E-003
#     -8     1       1.6555621853E-004
#     -8     2       3.6015718208E-004
#     -8     3       8.2690889489E-005
#     -8     4       1.2051396264E-003
#     -8     5       2.1195530325E-004
#     -8     6       4.5829993392E-004
#     -8     7       1.1701104893E-004
#     -8     8       5.4650781472E-006
#     -8     9       4.0641418203E-004
#     -8    10       5.7925117197E-005
#     -8    11       2.0398314279E-004
#     -8    12       1.1569655715E-004
#     -8    13       9.6572660135E-005
#     -8    14       3.3285131878E-004
#     -8    15       5.5682281450E-004
#     -8    16       1.9497781379E-005
#     -8    17       1.6378834427E-004
#     -8    18       5.3306190177E-005
#     -7   -27       2.0034800542E-006
#     -7   -26       3.4426029984E-005
#     -7   -25       5.9150787267E-005
#     -7   -24       2.6403405806E-005
#     -7   -23       5.6028200276E-006
#     -7   -22       1.0847555944E-004
#     -7   -21       2.0148010870E-004
#     -7   -20       1.7182329524E-005
#     -7   -19       7.9425251398E-005
#     -7   -18       1.0654375750E-004
#     -7   -17       2.6546351044E-004
#     -7   -16       1.1987263340E-004
#     -7   -15       1.3935017563E-004
#     -7   -14       3.9024891322E-005
#     -7   -13       4.2720662186E-005
#     -7   -12       2.1225631409E-004
#     -7   -11       1.6887422502E-004
#     -7   -10       1.1983629913E-004
#     -7    -9       1.0862485873E-005
#     -7    -8       1.3162240164E-004
#     -7    -7       1.2839098922E-004
#     -7    -6       4.6658934427E-004
#     -7    -5       1.2266601279E-004
#     -7    -4       1.7639757050E-004
#     -7    -3       2.9201759452E-005
#     -7    -2       1.7685815563E-004
#     -7    -1       9.9160504965E-004
#     -7     0       8.7084742555E-005
#     -7     1       4.4424975802E-005
#     -7     2       9.2239303979E-005
#     -7     3       5.6401105288E-005
#     -7     4       4.0935266235E-004
#     -7     5       9.3291842843E-005
#     -7     6       7.7235309172E-004
#     -7     7       1.9057919504E-004
#     -7     8       8.2612219768E-005
#     -7     9       1.0197377955E-004
