 Diffraction intensities for potential:gv5x5_01D10008.in                       
#     -6     6       2.2425447392E-006
#     -6     7       2.4977485649E-008
#     -6     8       6.5229309172E-006
#     -6     9       1.2743400005E-005
#     -6    10       1.5497695718E-005
#     -6    11       2.1513640806E-005
#     -6    12       3.4775275792E-005
#     -6    13       6.2250370489E-005
#     -6    14       1.1259827469E-004
#     -6    15       1.2973705268E-004
#     -6    16       1.3475929796E-004
#     -6    17       5.1604352254E-005
#     -6    18       7.5030685917E-005
#     -6    19       1.3058074781E-005
#     -6    20       2.9287857637E-005
#     -5   -27       2.1683628870E-008
#     -5   -26       6.5903381530E-008
#     -5   -25       2.6455410518E-005
#     -5   -24       3.4944200037E-007
#     -5   -23       9.0617729208E-007
#     -5   -22       1.3381834518E-006
#     -5   -21       3.5143659814E-006
#     -5   -20       1.3205971424E-003
#     -5   -19       4.6054384251E-006
#     -5   -18       6.2239444774E-006
#     -5   -17       7.1079655609E-006
#     -5   -16       8.8019785789E-006
#     -5   -15       8.9301650007E-003
#     -5   -14       1.8416145825E-005
#     -5   -13       2.2230326310E-005
#     -5   -12       2.8885295929E-005
#     -5   -11       3.3500693746E-005
#     -5   -10       1.0927584889E-002
#     -5    -9       3.8858204224E-005
#     -5    -8       4.2695575991E-005
#     -5    -7       4.6645085917E-005
#     -5    -6       4.7314030372E-005
#     -5    -5       5.2322914395E-003
#     -5    -4       4.9103203381E-005
#     -5    -3       4.9599028675E-005
#     -5    -2       4.5168174943E-005
#     -5    -1       4.5278386724E-005
#     -5     0       1.0227265500E-002
#     -5     1       3.1505007070E-005
#     -5     2       1.9398034311E-005
#     -5     3       1.0421095692E-005
#     -5     4       2.7329831772E-006
#     -5     5       3.5009437789E-003
#     -5     6       1.5977984027E-006
#     -5     7       3.8520848110E-006
#     -5     8       8.9156812000E-006
#     -5     9       1.5792033492E-005
#     -5    10       3.7187529538E-002
#     -5    11       3.1363986641E-005
#     -5    12       3.5082638178E-005
#     -5    13       5.7086453363E-005
#     -5    14       1.0317984976E-004
#     -5    15       3.0346253731E-002
#     -5    16       2.6248282896E-005
#     -5    17       3.1990404394E-005
#     -5    18       1.0915458330E-005
#     -5    19       4.7723435714E-006
#     -4   -27       7.6113759092E-008
#     -4   -26       3.7366332945E-008
#     -4   -25       7.2854766513E-007
#     -4   -24       3.4910648273E-007
#     -4   -23       3.6046319583E-006
#     -4   -22       2.0142869514E-006
#     -4   -21       4.0338368182E-006
#     -4   -20       1.6509354431E-006
#     -4   -19       4.9939054692E-006
#     -4   -18       1.5819732752E-005
#     -4   -17       8.7531627335E-006
#     -4   -16       9.9868640780E-006
#     -4   -15       1.9627337822E-005
#     -4   -14       2.3518467729E-005
#     -4   -13       3.1718404680E-005
#     -4   -12       3.9541214740E-005
#     -4   -11       5.0359742631E-005
#     -4   -10       5.1053928549E-005
#     -4    -9       5.4827235262E-005
#     -4    -8       5.3989272204E-005
#     -4    -7       5.5581958472E-005
#     -4    -6       5.0569964460E-005
#     -4    -5       4.3525724138E-005
#     -4    -4       4.1430251920E-005
#     -4    -3       4.1105837091E-005
#     -4    -2       3.5367883266E-005
#     -4    -1       3.0466539157E-005
#     -4     0       2.5382082116E-005
#     -4     1       1.4103520866E-005
#     -4     2       8.2569845771E-006
#     -4     3       1.4709093375E-006
#     -4     4       3.1472622979E-007
#     -4     5       1.4992692925E-006
#     -4     6       5.8570597146E-006
#     -4     7       1.6666062863E-005
#     -4     8       8.6896646244E-006
#     -4     9       1.4285498799E-005
#     -4    10       2.3662064900E-005
#     -4    11       1.2333220148E-005
#     -4    12       2.8324148723E-005
#     -4    13       3.1950775072E-005
#     -4    14       4.7302540635E-005
#     -4    15       1.6879990522E-005
#     -4    16       2.1845375891E-005
#     -4    17       1.4598547301E-005
#     -4    18       1.2851249038E-005
#     -4    19       1.1468970202E-005
#     -3   -27       1.1618307289E-007
#     -3   -26       3.8303903007E-007
#     -3   -25       5.3868635798E-008
#     -3   -24       8.0596571447E-007
#     -3   -23       7.3328473320E-007
#     -3   -22       1.5236139477E-006
#     -3   -21       1.9308500151E-007
#     -3   -20       1.0727920740E-006
#     -3   -19       3.7858879534E-006
#     -3   -18       6.7084558678E-006
#     -3   -17       1.2333855546E-005
#     -3   -16       2.0202740903E-005
#     -3   -15       2.6141423393E-005
#     -3   -14       2.8569222093E-005
#     -3   -13       3.3829151529E-005
#     -3   -12       4.5037629428E-005
#     -3   -11       4.7644653922E-005
#     -3   -10       5.6063232875E-005
#     -3    -9       5.9428589120E-005
#     -3    -8       5.3115670033E-005
#     -3    -7       5.0745818821E-005
#     -3    -6       4.6287598158E-005
#     -3    -5       3.4872611249E-005
#     -3    -4       3.3069726755E-005
#     -3    -3       3.1199559938E-005
#     -3    -2       1.9030588268E-005
#     -3    -1       1.3872879034E-005
#     -3     0       8.2408840315E-006
#     -3     1       1.7633459640E-006
#     -3     2       8.8565346106E-007
#     -3     3       2.4052839776E-006
#     -3     4       5.5909425043E-006
#     -3     5       8.2408057795E-006
#     -3     6       1.9887667722E-005
#     -3     7       2.1349404347E-005
#     -3     8       1.0350544137E-005
#     -3     9       1.2217452324E-005
#     -3    10       1.1379176111E-005
#     -3    11       6.6336507310E-006
#     -3    12       1.1439617558E-005
#     -3    13       1.7356888247E-005
#     -3    14       6.3093102255E-006
#     -3    15       1.4602469430E-005
#     -3    16       3.5167378447E-006
#     -3    17       1.0775582559E-005
#     -3    18       7.7117066858E-006
#     -2   -27       1.3131079982E-007
#     -2   -26       7.4267179598E-008
#     -2   -25       5.4481860396E-007
#     -2   -24       2.1109141569E-006
#     -2   -23       2.0487283218E-007
#     -2   -22       2.1447246374E-006
#     -2   -21       1.6062385445E-006
#     -2   -20       1.5728387690E-006
#     -2   -19       3.3319749081E-006
#     -2   -18       9.0666137654E-006
#     -2   -17       8.0779918193E-006
#     -2   -16       1.4306079340E-005
#     -2   -15       2.0789592210E-005
#     -2   -14       2.9306464983E-005
#     -2   -13       3.2822681298E-005
#     -2   -12       4.3933819333E-005
#     -2   -11       4.6440139890E-005
#     -2   -10       4.2225568539E-005
#     -2    -9       4.9197326023E-005
#     -2    -8       4.3229696149E-005
#     -2    -7       3.6747167971E-005
#     -2    -6       3.2615759610E-005
#     -2    -5       2.0252002061E-005
#     -2    -4       1.2050322749E-005
#     -2    -3       9.6546902472E-006
#     -2    -2       7.8318799954E-006
#     -2    -1       1.7876565517E-006
#     -2     0       4.5808158509E-006
#     -2     1       2.8061480332E-006
#     -2     2       3.6667389581E-006
#     -2     3       1.1413946704E-005
#     -2     4       2.0599479318E-005
#     -2     5       2.3200804806E-005
#     -2     6       1.6253615262E-005
#     -2     7       1.4567502322E-005
#     -2     8       6.9882300503E-006
#     -2     9       2.1327560493E-006
#     -2    10       6.6285918497E-006
#     -2    11       1.3683049810E-005
#     -2    12       8.5730580638E-006
#     -2    13       1.6029669907E-007
#     -2    14       2.1210082457E-006
#     -2    15       1.8399231673E-006
#     -2    16       3.9319586658E-006
#     -2    17       3.4018532294E-006
#     -1   -27       4.1891487003E-006
#     -1   -26       4.5950679141E-007
#     -1   -25       1.4014126397E-006
#     -1   -24       3.3658516732E-007
#     -1   -23       6.5390602889E-007
#     -1   -22       5.1470601484E-008
#     -1   -21       2.6332252038E-006
#     -1   -20       1.8220209125E-006
#     -1   -19       5.0611064259E-006
#     -1   -18       8.9848743736E-006
#     -1   -17       1.3526436210E-005
#     -1   -16       8.1589255773E-006
#     -1   -15       1.2597551935E-005
#     -1   -14       1.7118984066E-005
#     -1   -13       1.8231739044E-005
#     -1   -12       1.9842912065E-005
#     -1   -11       3.2044358409E-005
#     -1   -10       3.0479124651E-005
#     -1    -9       2.4238551977E-005
#     -1    -8       2.6837922848E-005
#     -1    -7       2.3368841094E-005
#     -1    -6       1.0618319652E-005
#     -1    -5       7.7311547127E-006
#     -1    -4       1.9844819044E-006
#     -1    -3       9.8842974271E-007
#     -1    -2       9.6659862174E-007
#     -1    -1       2.2586563116E-006
#     -1     0       4.1370893979E-006
#     -1     1       9.4690732974E-006
#     -1     2       1.6213896586E-005
#     -1     3       3.1272567781E-005
#     -1     4       1.3657683204E-005
#     -1     5       1.8779683548E-005
#     -1     6       6.5511768807E-006
#     -1     7       4.4848960115E-006
#     -1     8       4.9152676149E-006
#     -1     9       3.8805241103E-006
#     -1    10       1.0340565545E-006
#     -1    11       4.4809292556E-007
#     -1    12       1.0234633614E-006
#     -1    13       2.3469913300E-005
#     -1    14       7.9298760483E-006
#     -1    15       1.9485740306E-006
#     -1    16       5.8751310381E-006
#      0   -27       8.9282092878E-007
#      0   -26       8.6198025029E-007
#      0   -25       6.8469424968E-005
#      0   -24       2.1505717844E-006
#      0   -23       2.2456428685E-006
#      0   -22       2.0895453180E-006
#      0   -21       5.7859182713E-006
#      0   -20       3.8018073075E-003
#      0   -19       2.3361913407E-006
#      0   -18       3.2703624814E-006
#      0   -17       2.5598921739E-006
#      0   -16       3.9967696400E-006
#      0   -15       3.2884540391E-002
#      0   -14       7.4265987972E-006
#      0   -13       8.3982427803E-006
#      0   -12       1.0141274009E-005
#      0   -11       1.0505735444E-005
#      0   -10       4.6132467845E-002
#      0    -9       9.2381426470E-006
#      0    -8       6.6319504747E-006
#      0    -7       2.4470172065E-006
#      0    -6       1.0188555715E-006
#      0    -5       3.4470207033E-003
#      0    -4       8.7080930243E-008
#      0    -3       1.4190069497E-006
#      0    -2       2.2271706704E-006
#      0    -1       8.3188007376E-006
#      0     0       8.0717194118E-002
#      0     1       2.0120580666E-005
#      0     2       1.8995896480E-005
#      0     3       2.0988540956E-005
#      0     4       1.3702594781E-005
#      0     5       7.4655189440E-003
#      0     6       2.3610782574E-006
#      0     7       2.2653098706E-006
#      0     8       9.1460841205E-007
#      0     9       8.7972801944E-007
#      0    10       3.0947864191E-002
#      0    11       1.0633110535E-005
#      0    12       1.2672767050E-005
#      0    13       2.1745921911E-005
#      0    14       6.6112218108E-006
#      0    15       9.6787463870E-003
#      1   -28       2.8919163780E-005
#      1   -27       5.9820222291E-007
#      1   -26       5.5612406712E-007
#      1   -25       2.5951611644E-006
#      1   -24       2.0064867648E-006
#      1   -23       5.2995306772E-006
#      1   -22       6.6493548082E-006
#      1   -21       1.1274814061E-005
#      1   -20       4.0051515296E-006
#      1   -19       5.0234772394E-006
#      1   -18       6.7024418080E-006
#      1   -17       3.1490123763E-006
#      1   -16       8.1636139064E-007
#      1   -15       3.0141663335E-006
#      1   -14       1.0951548571E-006
#      1   -13       2.0587498901E-007
#      1   -12       1.5934327181E-006
#      1   -11       3.3818411666E-006
#      1   -10       1.6697774864E-006
#      1    -9       5.3957974116E-007
#      1    -8       8.9257699709E-007
#      1    -7       6.1192625827E-007
#      1    -6       3.0581040450E-006
#      1    -5       2.6181579025E-006
#      1    -4       4.7005776493E-006
#      1    -3       8.7526264933E-006
#      1    -2       1.3334067247E-005
#      1    -1       1.8081163936E-005
#      1     0       2.2293042873E-005
#      1     1       2.3711514075E-005
#      1     2       2.5423372662E-005
#      1     3       1.2045307248E-005
#      1     4       5.9720466858E-006
#      1     5       2.1969002874E-006
#      1     6       8.1590773128E-007
#      1     7       2.2278210335E-006
#      1     8       1.2999018209E-007
#      1     9       7.4106246616E-006
#      1    10       2.5095450238E-005
#      1    11       1.4183642478E-005
#      1    12       2.2288563356E-005
#      1    13       3.0084997518E-005
#      1    14       6.6883078171E-006
#      2   -28       4.1263641792E-008
#      2   -27       4.3961820012E-006
#      2   -26       7.9593978057E-006
#      2   -25       9.5189494897E-006
#      2   -24       5.2467633241E-006
#      2   -23       7.4751002396E-006
#      2   -22       5.1478484872E-006
#      2   -21       3.4263637111E-006
#      2   -20       7.0968885149E-006
#      2   -19       1.0172040332E-005
#      2   -18       9.4472741712E-006
#      2   -17       1.0822052593E-005
#      2   -16       7.9670394191E-006
#      2   -15       4.7961159524E-006
#      2   -14       3.0611812223E-006
#      2   -13       1.1388790879E-006
#      2   -12       1.9156563232E-006
#      2   -11       3.6972089747E-006
#      2   -10       3.5772384071E-006
#      2    -9       3.8745019987E-006
#      2    -8       9.6752649364E-006
#      2    -7       5.6587829718E-006
#      2    -6       6.4925952035E-006
#      2    -5       8.2001325376E-006
#      2    -4       1.7786982324E-005
#      2    -3       2.5763489344E-005
#      2    -2       1.5771630048E-005
#      2    -1       2.0681846929E-005
#      2     0       1.9868762311E-005
#      2     1       1.2234693465E-005
#      2     2       2.2448105027E-005
#      2     3       5.2071010266E-006
#      2     4       2.2451100147E-006
#      2     5       1.0569899216E-006
#      2     6       1.4396974452E-005
#      2     7       2.5386416756E-005
#      2     8       1.0253143903E-005
#      2     9       3.1268510942E-005
#      2    10       3.9245920085E-005
#      2    11       3.7019363310E-005
#      2    12       9.6913887931E-006
#      2    13       1.3227538570E-005
#      3   -28       1.2514687677E-006
#      3   -27       1.9743267780E-008
#      3   -26       3.7136280508E-006
#      3   -25       8.9377811984E-006
#      3   -24       1.0669283998E-005
#      3   -23       9.3368030389E-006
#      3   -22       2.0491636847E-005
#      3   -21       1.3782545662E-005
#      3   -20       1.4029235988E-005
#      3   -19       2.7702972465E-005
#      3   -18       2.5432236979E-005
#      3   -17       1.6372429438E-005
#      3   -16       1.9828965006E-005
#      3   -15       1.5269070581E-005
#      3   -14       7.6414259373E-006
#      3   -13       9.0186989931E-006
#      3   -12       1.0613922389E-005
#      3   -11       1.2496214735E-005
#      3   -10       9.4095663773E-006
#      3    -9       1.6584444174E-005
#      3    -8       1.1116129611E-005
#      3    -7       1.8254723320E-005
#      3    -6       1.8566726393E-005
#      3    -5       2.1560161556E-005
#      3    -4       1.1079787548E-005
#      3    -3       1.7016193926E-005
#      3    -2       2.1809739679E-005
#      3    -1       1.0969384190E-005
#      3     0       3.8971234505E-005
#      3     1       8.2547698889E-006
#      3     2       6.4851734949E-006
#      3     3       2.3967147297E-006
#      3     4       1.4703265531E-005
#      3     5       2.8427029191E-005
#      3     6       1.0617435562E-005
#      3     7       3.5276297367E-005
#      3     8       3.3664065369E-005
#      3     9       3.7515714887E-005
#      3    10       1.4719338094E-005
#      3    11       1.8469522025E-005
#      3    12       6.3760108240E-006
#      4   -27       2.6700098314E-005
#      4   -26       5.1488982084E-006
#      4   -25       6.4221733476E-006
#      4   -24       1.0990353961E-005
#      4   -23       2.0753480966E-005
#      4   -22       1.6661558907E-005
#      4   -21       3.3590626835E-005
#      4   -20       3.4775191795E-005
#      4   -19       3.4419102908E-005
#      4   -18       4.5967346904E-005
#      4   -17       3.9704745921E-005
#      4   -16       3.7497030754E-005
#      4   -15       3.5056766577E-005
#      4   -14       1.9497132137E-005
#      4   -13       3.4728627389E-005
#      4   -12       3.8860821515E-005
#      4   -11       1.7532138169E-005
#      4   -10       2.2024987138E-005
#      4    -9       1.9309082183E-005
#      4    -8       1.0524896182E-005
#      4    -7       2.2700090091E-005
#      4    -6       1.5377458058E-005
#      4    -5       1.5580078182E-005
#      4    -4       1.1646042734E-005
#      4    -3       8.6571422065E-006
#      4    -2       2.0567237748E-005
#      4    -1       7.9511194130E-006
#      4     0       3.0538624702E-006
#      4     1       5.2540866861E-006
#      4     2       6.3288629886E-006
#      4     3       3.2504476743E-005
#      4     4       1.4240449575E-005
#      4     5       2.8722865831E-005
#      4     6       2.7015419184E-005
#      4     7       3.5137141390E-005
#      4     8       8.7975881490E-006
#      4     9       4.2329403489E-005
#      4    10       1.6680152597E-005
#      4    11       5.5421256632E-005
#      5   -27       5.2991698330E-006
#      5   -26       8.6530773716E-007
#      5   -25       2.0181762526E-004
#      5   -24       2.7552221029E-005
#      5   -23       3.0902245973E-005
#      5   -22       4.3726875288E-005
#      5   -21       6.2436727429E-005
#      5   -20       2.5456775293E-003
#      5   -19       6.0207531567E-005
#      5   -18       7.3947193358E-005
#      5   -17       6.1919873252E-005
#      5   -16       6.9628507297E-005
#      5   -15       1.5074229092E-002
#      5   -14       5.4695099838E-005
#      5   -13       4.2530206072E-005
#      5   -12       3.3386291764E-005
#      5   -11       2.8671704243E-005
#      5   -10       3.6983100972E-002
#      5    -9       1.8866781161E-005
#      5    -8       1.2291203857E-005
#      5    -7       1.6701441229E-005
#      5    -6       5.7936133359E-006
#      5    -5       7.5093422658E-003
#      5    -4       4.1381753881E-006
#      5    -3       4.0477495416E-006
#      5    -2       5.4333573358E-006
#      5    -1       5.4302447154E-006
#      5     0       2.1259545330E-002
#      5     1       5.7878055232E-006
#      5     2       1.3075933884E-005
#      5     3       2.5298934025E-005
#      5     4       4.5956366662E-005
#      5     5       1.8134571715E-002
#      5     6       3.9495675578E-005
#      5     7       5.0769673591E-005
#      5     8       4.3179065999E-005
#      5     9       1.8990287540E-005
#      5    10       6.7147079549E-003
#      6   -27       1.3637689269E-007
#      6   -26       1.5905472872E-006
#      6   -25       2.7249091250E-005
#      6   -24       3.1740731407E-005
#      6   -23       1.8190229350E-005
#      6   -22       7.9300655031E-005
#      6   -21       1.2059810595E-004
#      6   -20       8.8521555169E-005
#      6   -19       1.1078962173E-004
#      6   -18       1.3080740175E-004
#      6   -17       9.9995153040E-005
#      6   -16       8.2134909302E-005
#      6   -15       9.3654913264E-005
#      6   -14       6.7110463442E-005
#      6   -13       6.3892938918E-005
#      6   -12       4.0848859917E-005
#      6   -11       3.4421233095E-005
#      6   -10       3.0575727547E-005
#      6    -9       1.6566373994E-005
#      6    -8       9.8021942553E-006
#      6    -7       5.3255204240E-006
#      6    -6       2.9272675886E-006
#      6    -5       1.8853279725E-006
#      6    -4       2.1209145148E-006
#      6    -3       2.9323406314E-006
#      6    -2       6.7138180942E-006
#      6    -1       5.9365051124E-006
#      6     0       4.6416872954E-005
#      6     1       3.2210641663E-005
#      6     2       3.0330671974E-005
#      6     3       4.9415002044E-005
#      6     4       4.9315586233E-005
#      6     5       1.9637415134E-005
#      6     6       3.5462566425E-005
#      6     7       4.3141418331E-005
#      6     8       3.6576634560E-005
#      6     9       2.3207310056E-005
#      7   -27       1.1562138843E-005
#      7   -26       7.9907657209E-005
#      7   -25       8.2513583155E-005
#      7   -24       4.6118494239E-005
#      7   -23       6.8498437483E-005
#      7   -22       7.5257702592E-005
#      7   -21       8.1335943075E-005
#      7   -20       1.0412510655E-004
#      7   -19       1.5062722100E-004
#      7   -18       1.9541000036E-004
#      7   -17       1.5349039868E-004
#      7   -16       1.4854374360E-004
#      7   -15       1.2154044699E-004
#      7   -14       7.9719919956E-005
#      7   -13       6.5759930781E-005
#      7   -12       4.3199647947E-005
#      7   -11       2.0839337730E-005
#      7   -10       1.9460671232E-005
#      7    -9       4.7104911266E-006
#      7    -8       1.2735222525E-006
#      7    -7       4.0771119099E-006
#      7    -6       1.7054683209E-006
#      7    -5       1.9803757615E-006
#      7    -4       1.5896813750E-005
#      7    -3       3.4854488959E-005
#      7    -2       1.4224266458E-005
#      7    -1       3.1880534130E-005
#      7     0       4.5026110027E-005
#      7     1       2.0416057480E-005
#      7     2       1.8010572855E-005
#      7     3       6.1598055709E-005
#      7     4       5.3046840467E-005
#      7     5       5.2945051600E-005
#      7     6       9.7894984362E-005
#      7     7       4.2356762062E-005
#      7     8       6.8024051248E-006
#      8   -26       1.9976192977E-005
#      8   -25       6.2412470745E-005
#      8   -24       1.0608124997E-004
#      8   -23       7.9559596446E-005
#      8   -22       1.2386614229E-004
#      8   -21       1.3247624482E-004
#      8   -20       1.3507225688E-004
#      8   -19       1.4438454979E-004
#      8   -18       2.0723672423E-004
#      8   -17       1.7330133546E-004
#      8   -16       1.5875479148E-004
#      8   -15       1.5937625659E-004
#      8   -14       1.0821302914E-004
#      8   -13       6.3105557926E-005
#      8   -12       3.3502526494E-005
#      8   -11       1.0108315903E-005
#      8   -10       1.0667819379E-005
#      8    -9       9.1665609055E-006
#      8    -8       2.6572815526E-006
#      8    -7       2.6863683733E-006
#      8    -6       1.5096005532E-005
#      8    -5       2.5392325354E-005
#      8    -4       1.4208437904E-005
#      8    -3       2.6621447708E-005
#      8    -2       3.1301043036E-005
#      8    -1       2.0209049307E-005
#      8     0       9.9024154838E-005
#      8     1       8.2283730550E-005
#      8     2       5.7427759617E-005
#      8     3       3.2408635481E-005
#      8     4       8.6790786240E-005
#      8     5       1.2342580901E-005
#      8     6       2.4227842651E-005
#      9   -26       9.2438142645E-006
#      9   -25       3.4388138071E-005
#      9   -24       1.2234763022E-004
#      9   -23       3.3792999553E-005
#      9   -22       5.3213054241E-005
#      9   -21       1.5988840367E-004
#      9   -20       1.4352326336E-004
#      9   -19       1.6208593562E-004
#      9   -18       2.3725268612E-004
#      9   -17       2.0400893080E-004
#      9   -16       1.4048573008E-004
#      9   -15       1.3099773845E-004
#      9   -14       9.7993895436E-005
#      9   -13       4.0898823399E-005
#      9   -12       1.9005521743E-005
#      9   -11       1.6892210800E-005
#      9   -10       2.0577825833E-006
#      9    -9       3.3150000897E-006
#      9    -8       1.1901547564E-007
#      9    -7       2.2422514794E-005
#      9    -6       8.9409364453E-006
#      9    -5       2.8683761732E-005
#      9    -4       4.5605097447E-005
#      9    -3       5.1032332834E-005
#      9    -2       2.0652159191E-005
#      9    -1       8.2193653020E-005
#      9     0       4.4278407607E-005
#      9     1       7.5899876009E-005
#      9     2       8.4954970101E-005
#      9     3       9.6788986961E-005
#      9     4       4.4404262652E-005
#      9     5       3.3325140949E-005
#     10   -25       8.4752822436E-004
#     10   -24       6.1227406968E-005
#     10   -23       6.4120167285E-005
#     10   -22       1.0628683811E-004
#     10   -21       9.5578269504E-005
#     10   -20       9.9468641701E-003
#     10   -19       1.2162770054E-004
#     10   -18       1.4846463488E-004
#     10   -17       1.2626213556E-004
#     10   -16       1.3595379039E-004
#     10   -15       3.0303631923E-002
#     10   -14       5.3243771865E-005
#     10   -13       2.4187418083E-005
#     10   -12       1.2997265840E-005
#     10   -11       3.4629070444E-006
#     10   -10       3.1059715064E-002
#     10    -9       5.1200458074E-006
#     10    -8       7.5550765847E-006
#     10    -7       3.2204392803E-005
#     10    -6       2.7811615013E-005
#     10    -5       1.8080114997E-002
#     10    -4       5.2069817397E-005
#     10    -3       6.3720691203E-005
#     10    -2       6.0769433224E-005
#     10    -1       8.3764836006E-005
#     10     0       5.3149447188E-002
#     10     1       7.8019928840E-005
#     10     2       6.2322512276E-005
#     10     3       2.6581067559E-005
#     11   -25       4.0486863131E-005
#     11   -24       4.5699954183E-005
#     11   -23       4.8049682433E-005
#     11   -22       1.0577402652E-004
#     11   -21       9.9512633900E-005
#     11   -20       8.7222532947E-005
#     11   -19       9.5314889804E-005
#     11   -18       7.7943171848E-005
#     11   -17       5.2999708953E-005
#     11   -16       2.8515122231E-005
#     11   -15       1.9063569700E-005
#     11   -14       9.8197282822E-006
#     11   -13       8.9201398377E-007
#     11   -12       9.4616148048E-007
#     11   -11       6.8439578982E-006
#     11   -10       2.4101292039E-005
#     11    -9       2.5125285213E-005
#     11    -8       2.9469671514E-005
#     11    -7       3.2173677603E-005
#     11    -6       4.0771512235E-005
#     11    -5       2.0176008272E-005
#     11    -4       5.5176913561E-005
#     11    -3       3.1421617448E-005
#     11    -2       8.6951335332E-005
#     11    -1       7.5307662149E-005
#     11     0       5.5719166002E-005
#     11     1       6.7977512490E-005
#     11     2       4.1577275822E-005
#     12   -24       4.4658269910E-005
#     12   -23       5.9582416485E-005
#     12   -22       6.7411538410E-005
#     12   -21       4.9469698551E-005
#     12   -20       3.3444450907E-005
#     12   -19       4.8602579591E-005
#     12   -18       6.8815775104E-005
#     12   -17       3.6196710639E-005
#     12   -16       2.7523201085E-005
#     12   -15       1.8406975721E-005
#     12   -14       1.4391163765E-006
#     12   -13       1.9769221291E-005
#     12   -12       6.8948496350E-006
#     12   -11       9.8914909331E-006
#     12   -10       2.9219927421E-005
#     12    -9       2.6441453565E-005
#     12    -8       7.4720643919E-006
#     12    -7       4.7067669242E-005
#     12    -6       3.3621506726E-005
#     12    -5       5.6476582815E-005
#     12    -4       8.4676422858E-005
#     12    -3       9.6445302753E-005
#     12    -2       6.7809749873E-005
#     12    -1       6.8380780025E-005
#     12     0       3.8350084419E-006
#     13   -23       3.8564915638E-005
#     13   -22       4.4860432736E-005
#     13   -21       6.2239754183E-005
#     13   -20       3.4709983421E-005
#     13   -19       1.0265687728E-005
#     13   -18       1.4162920340E-005
#     13   -17       2.0178285328E-005
#     13   -16       6.6166658127E-006
#     13   -15       3.7998867124E-006
#     13   -14       8.7982057144E-006
#     13   -13       1.3537344373E-005
#     13   -12       1.3633332413E-005
#     13   -11       2.6994045266E-005
#     13   -10       1.0105672893E-005
#     13    -9       3.2474872157E-005
#     13    -8       3.5413338751E-005
#     13    -7       4.1015137928E-005
#     13    -6       9.4370041869E-005
#     13    -5       8.2185006030E-006
#     13    -4       4.8324062592E-005
#     13    -3       2.9135702271E-005
#     13    -2       4.9419223925E-005
#     14   -21       2.7661721312E-005
#     14   -20       3.0717392578E-005
#     14   -19       1.8792562902E-006
#     14   -18       1.8478078442E-005
#     14   -17       1.4780748931E-005
#     14   -16       2.0342003426E-006
#     14   -15       2.8832095130E-007
#     14   -14       5.0315375460E-006
#     14   -13       1.9891734443E-005
#     14   -12       5.9236118210E-006
#     14   -11       1.2861222365E-005
#     14   -10       1.1638491141E-005
#     14    -9       1.4547716736E-005
#     14    -8       3.3906519420E-005
#     14    -7       3.4132374591E-005
#     14    -6       2.5556503210E-005
#     14    -5       3.5906119578E-005
#     15   -19       1.1871074501E-005
#     15   -18       9.1281232522E-006
#     15   -17       3.3132506760E-006
#     15   -16       5.8373301072E-006
#     15   -15       9.6649824784E-003
#     15   -14       4.0762800218E-006
#     15   -13       9.7721141366E-006
#     15   -12       3.9146123908E-006
#     15   -11       5.2389429737E-005
#     15   -10       6.8373831943E-003
#     15    -9       2.2949427687E-005
#     15    -8       8.0154879558E-006
#    -45    11       2.0911338748E-009
#    -45    12       1.6154578668E-010
#    -45    13       2.0958144323E-011
#    -45    14       2.1713610876E-009
#    -45    15       4.1254002809E-008
#    -45    16       3.5252879968E-009
#    -44     7       5.5730241747E-012
#    -44     8       2.9023753696E-011
#    -44     9       1.4514440580E-011
#    -44    10       3.7691969730E-010
#    -44    11       2.3026894623E-010
#    -44    12       3.9462994055E-010
#    -44    13       2.3773867054E-011
#    -44    14       4.2875834912E-010
#    -44    15       3.6116429821E-009
#    -44    16       4.2033803544E-010
#    -44    17       2.7137210665E-010
#    -44    18       1.1269206129E-009
#    -44    19       1.2534337411E-010
#    -44    20       9.4539737320E-009
#    -43     4       6.6887343533E-012
#    -43     5       4.1959800344E-011
#    -43     6       7.8364887573E-012
#    -43     7       4.7275630723E-011
#    -43     8       9.1163395876E-011
#    -43     9       9.9970622890E-011
#    -43    10       3.3527133151E-010
#    -43    11       1.0699753564E-009
#    -43    12       1.3303689592E-009
#    -43    13       1.0664160110E-009
#    -43    14       1.5982817170E-009
#    -43    15       2.6129727142E-009
#    -43    16       1.2025805924E-009
#    -43    17       1.3390118746E-009
#    -43    18       1.1618845055E-010
#    -43    19       1.3988328978E-009
#    -43    20       2.7574262844E-009
#    -43    21       1.0819031893E-010
#    -43    22       1.4584214517E-009
#    -42     2       1.1133627858E-011
#    -42     3       2.2214189425E-011
#    -42     4       7.2738165675E-012
#    -42     5       5.5303923486E-011
#    -42     6       2.0127263910E-010
#    -42     7       1.5950481098E-010
#    -42     8       8.7319797280E-010
#    -42     9       8.8625197808E-010
#    -42    10       1.6985086133E-009
#    -42    11       3.1174368342E-009
#    -42    12       3.3232144422E-009
#    -42    13       5.0355276249E-009
#    -42    14       3.3932983643E-009
#    -42    15       3.1801064528E-009
#    -42    16       2.9751646593E-009
#    -42    17       3.8943225707E-009
#    -42    18       5.3325930501E-009
#    -42    19       1.0803822571E-009
#    -42    20       1.2082032911E-009
#    -42    21       1.0050560194E-009
#    -42    22       1.0953353639E-008
