 Diffraction intensities for potential:gv5x5_20D10006.in                       
#     -5   -16       5.3152035841E-006
#     -5   -15       3.6012202986E-003
#     -5   -14       2.2252702350E-004
#     -5   -13       2.4557396068E-004
#     -5   -12       3.5793322534E-004
#     -5   -11       6.1379070534E-005
#     -5   -10       4.5393869740E-003
#     -5    -9       2.5034283450E-004
#     -5    -8       4.2986254170E-004
#     -5    -7       4.1731763612E-005
#     -5    -6       5.7665483129E-006
#     -5    -5       4.3375547649E-003
#     -5    -4       1.7839737783E-004
#     -5    -3       1.7892631205E-004
#     -5    -2       5.4328831428E-005
#     -5    -1       2.9363041832E-004
#     -5     0       5.6548805521E-003
#     -5     1       4.5790843368E-005
#     -5     2       2.5989010099E-004
#     -5     3       1.4972434732E-004
#     -5     4       3.7570468747E-004
#     -5     5       1.1013333675E-003
#     -5     6       4.3548387252E-005
#     -5     7       3.5929359071E-005
#     -5     8       8.4386965976E-004
#     -5     9       7.6166874086E-005
#     -5    10       1.6297454531E-002
#     -5    11       5.9049578701E-004
#     -5    12       4.5884374856E-004
#     -5    13       4.0220747156E-004
#     -5    14       6.3776834993E-004
#     -5    15       1.3657509830E-002
#     -5    16       8.2250722780E-004
#     -5    17       6.0317057194E-004
#     -5    18       1.6814307576E-004
#     -5    19       3.3093353135E-005
#     -4   -27       1.2088235334E-007
#     -4   -26       2.5286983374E-005
#     -4   -25       1.8598909060E-005
#     -4   -24       6.6433238866E-005
#     -4   -23       9.6835900169E-005
#     -4   -22       6.2364757368E-005
#     -4   -21       4.9785655662E-005
#     -4   -20       1.2742030908E-004
#     -4   -19       7.2016810580E-005
#     -4   -18       4.5559692810E-004
#     -4   -17       1.2861790387E-004
#     -4   -16       3.6628318506E-004
#     -4   -15       4.3876737867E-005
#     -4   -14       5.0885037154E-004
#     -4   -13       6.3084913155E-006
#     -4   -12       1.1858498298E-003
#     -4   -11       3.1918428409E-004
#     -4   -10       2.8617011143E-004
#     -4    -9       2.7828245223E-004
#     -4    -8       2.8855866381E-004
#     -4    -7       5.7315851324E-004
#     -4    -6       3.8125893358E-004
#     -4    -5       6.3440610898E-005
#     -4    -4       1.9979074758E-005
#     -4    -3       2.7698312262E-004
#     -4    -2       2.3970787971E-004
#     -4    -1       2.9623012892E-004
#     -4     0       5.3424942126E-004
#     -4     1       1.1531632147E-004
#     -4     2       1.4891632453E-004
#     -4     3       5.1857629432E-004
#     -4     4       4.2139081365E-005
#     -4     5       1.1039928394E-003
#     -4     6       6.9226415690E-005
#     -4     7       8.4083112320E-004
#     -4     8       5.7193514241E-005
#     -4     9       1.2399964411E-003
#     -4    10       1.0810055278E-003
#     -4    11       5.0307916493E-004
#     -4    12       1.9021210898E-004
#     -4    13       4.0303846825E-004
#     -4    14       5.0815115023E-004
#     -4    15       1.8540918272E-004
#     -4    16       5.6602367443E-004
#     -4    17       1.8275823704E-005
#     -4    18       6.5354022162E-005
#     -4    19       6.9649502202E-005
#     -3   -27       4.8408345808E-007
#     -3   -26       1.0087262639E-005
#     -3   -25       1.1431933617E-005
#     -3   -24       8.8097191011E-005
#     -3   -23       1.5399827985E-005
#     -3   -22       1.4606636521E-006
#     -3   -21       9.0081210649E-005
#     -3   -20       7.3213621349E-005
#     -3   -19       2.1530697201E-004
#     -3   -18       1.0435294624E-004
#     -3   -17       1.3478056074E-004
#     -3   -16       8.8275716355E-004
#     -3   -15       1.0314250950E-003
#     -3   -14       1.1924141213E-004
#     -3   -13       5.0884757507E-004
#     -3   -12       5.0865016419E-005
#     -3   -11       3.0053863882E-004
#     -3   -10       3.8371731412E-004
#     -3    -9       3.3312254271E-004
#     -3    -8       1.5712388551E-004
#     -3    -7       1.2113663704E-004
#     -3    -6       1.9848434576E-004
#     -3    -5       1.4402250803E-004
#     -3    -4       2.0358620664E-004
#     -3    -3       8.2299709593E-005
#     -3    -2       4.4027482075E-004
#     -3    -1       6.9758636981E-004
#     -3     0       1.2565615078E-004
#     -3     1       3.2260167183E-004
#     -3     2       3.9459104655E-004
#     -3     3       1.6791991890E-004
#     -3     4       3.9459431882E-004
#     -3     5       2.2872786356E-004
#     -3     6       2.0215852464E-004
#     -3     7       5.0330407277E-004
#     -3     8       7.3151593714E-004
#     -3     9       8.5751633382E-004
#     -3    10       8.7818673187E-004
#     -3    11       1.0817439330E-004
#     -3    12       9.2833121195E-004
#     -3    13       3.1400195427E-004
#     -3    14       4.3283746434E-003
#     -3    15       3.0720213609E-004
#     -3    16       1.4217030396E-004
#     -3    17       3.1462147184E-004
#     -3    18       4.0471724334E-004
#     -2   -27       5.9857655649E-005
#     -2   -26       4.6892181480E-005
#     -2   -25       6.4245535997E-005
#     -2   -24       1.4509625850E-004
#     -2   -23       2.2925738141E-005
#     -2   -22       1.5964363478E-004
#     -2   -21       9.6618715330E-005
#     -2   -20       2.4136258894E-006
#     -2   -19       3.1383461331E-004
#     -2   -18       2.2091182585E-004
#     -2   -17       2.0854682394E-004
#     -2   -16       3.8100994855E-004
#     -2   -15       4.7064128703E-004
#     -2   -14       8.1550787829E-004
#     -2   -13       7.2022312210E-004
#     -2   -12       4.1041985166E-004
#     -2   -11       2.3503828649E-004
#     -2   -10       3.0636200342E-004
#     -2    -9       1.0470724635E-003
#     -2    -8       8.5000692943E-004
#     -2    -7       3.1734927922E-004
#     -2    -6       3.1007568173E-005
#     -2    -5       1.0320677463E-004
#     -2    -4       5.1614999214E-005
#     -2    -3       4.4612169944E-005
#     -2    -2       9.7201159612E-005
#     -2    -1       1.6926037388E-005
#     -2     0       1.6643416902E-004
#     -2     1       9.5459792907E-004
#     -2     2       1.0643322403E-004
#     -2     3       6.4664141670E-005
#     -2     4       4.3205188754E-004
#     -2     5       2.1197252200E-004
#     -2     6       5.4251798299E-004
#     -2     7       1.0787479918E-003
#     -2     8       7.0602478936E-004
#     -2     9       1.1706092380E-003
#     -2    10       2.7311596692E-004
#     -2    11       1.4824373733E-003
#     -2    12       1.6353534160E-004
#     -2    13       4.2763171866E-004
#     -2    14       2.8630004586E-004
#     -2    15       2.1731021729E-004
#     -2    16       1.8497425521E-004
#     -2    17       2.1560327428E-005
#     -1   -27       5.5495939517E-005
#     -1   -26       7.1949848854E-005
#     -1   -25       6.0483612926E-005
#     -1   -24       2.6155425818E-005
#     -1   -23       3.9262403770E-005
#     -1   -22       1.1090057489E-004
#     -1   -21       1.7650515190E-005
#     -1   -20       1.4265354012E-004
#     -1   -19       2.8263042749E-005
#     -1   -18       4.1078010889E-005
#     -1   -17       3.3865711895E-004
#     -1   -16       1.6646932964E-004
#     -1   -15       9.4950010184E-005
#     -1   -14       6.4346407449E-004
#     -1   -13       2.1356561949E-004
#     -1   -12       1.2673583909E-004
#     -1   -11       6.8448563743E-006
#     -1   -10       1.3413688203E-004
#     -1    -9       1.5675689032E-003
#     -1    -8       2.9950673243E-004
#     -1    -7       2.2621939932E-004
#     -1    -6       3.2615423043E-004
#     -1    -5       6.1159055069E-005
#     -1    -4       1.7916926308E-005
#     -1    -3       1.3593813641E-005
#     -1    -2       1.3878625230E-004
#     -1    -1       8.7514176627E-006
#     -1     0       2.5988129221E-004
#     -1     1       3.6603447550E-004
#     -1     2       2.8412451046E-005
#     -1     3       2.7896517486E-004
#     -1     4       2.0651673868E-004
#     -1     5       8.0303973685E-004
#     -1     6       4.4296971060E-004
#     -1     7       1.7191011729E-003
#     -1     8       2.4845028934E-004
#     -1     9       4.4259025710E-004
#     -1    10       8.0783591620E-004
#     -1    11       2.7645902228E-004
#     -1    12       1.6099565236E-003
#     -1    13       2.2455003930E-003
#     -1    14       1.5500064140E-004
#     -1    15       2.5926735948E-004
#     -1    16       1.8453269524E-004
#      0   -27       2.3228023438E-005
#      0   -26       1.1083147538E-004
#      0   -25       1.3872642240E-004
#      0   -24       6.0602409459E-005
#      0   -23       4.4257324042E-005
#      0   -22       1.4937679863E-006
#      0   -21       3.1024416183E-005
#      0   -20       3.3829011031E-003
#      0   -19       3.3757185379E-004
#      0   -18       8.6167009043E-005
#      0   -17       3.1452322011E-004
#      0   -16       1.5088801326E-004
#      0   -15       1.8914616191E-002
#      0   -14       4.0287565548E-004
#      0   -13       9.1876725401E-004
#      0   -12       8.1764253711E-004
#      0   -11       3.6126051075E-005
#      0   -10       2.1361784567E-002
#      0    -9       8.4321366040E-004
#      0    -8       8.4302935943E-004
#      0    -7       9.3365146915E-005
#      0    -6       3.3706079232E-004
#      0    -5       1.4463761192E-003
#      0    -4       4.7624966796E-005
#      0    -3       4.0010762871E-004
#      0    -2       1.0461138335E-003
#      0    -1       3.5632760117E-004
#      0     0       4.3985101944E-002
#      0     1       1.3895163573E-003
#      0     2       9.6172833395E-004
#      0     3       5.7779519318E-004
#      0     4       1.8909360240E-004
#      0     5       3.5150602006E-003
#      0     6       5.6590720078E-004
#      0     7       3.3639683065E-004
#      0     8       7.2546770478E-004
#      0     9       1.9796486584E-004
#      0    10       1.3753019134E-002
#      0    11       1.1993466188E-004
#      0    12       2.8517330233E-004
#      0    13       1.1670605001E-003
#      0    14       2.4685774937E-004
#      0    15       5.6411782969E-003
#      1   -28       2.7070927560E-005
#      1   -27       3.9667258280E-005
#      1   -26       9.6934855355E-006
#      1   -25       1.1299768002E-004
#      1   -24       2.3039557870E-005
#      1   -23       2.1690880982E-005
#      1   -22       2.8361699956E-005
#      1   -21       3.2320705259E-005
#      1   -20       3.3449182548E-004
#      1   -19       1.0560188209E-004
#      1   -18       9.9869073101E-005
#      1   -17       3.9013454697E-005
#      1   -16       6.4453929095E-004
#      1   -15       1.2330492834E-004
#      1   -14       6.0734116247E-005
#      1   -13       3.3623535053E-004
#      1   -12       4.1112095017E-004
#      1   -11       7.6238041558E-004
#      1   -10       2.4680094520E-004
#      1    -9       4.0291040904E-004
#      1    -8       2.6561726158E-004
#      1    -7       8.4355787919E-005
#      1    -6       1.6700698050E-005
#      1    -5       7.2498817925E-004
#      1    -4       2.6324450844E-006
#      1    -3       1.0538301960E-004
#      1    -2       5.0768838885E-004
#      1    -1       1.0162117516E-003
#      1     0       3.3546143861E-005
#      1     1       5.8413686128E-004
#      1     2       4.7088752895E-004
#      1     3       5.4208815079E-004
#      1     4       1.0326040777E-004
#      1     5       5.9996930229E-004
#      1     6       1.9615168637E-004
#      1     7       7.4466179975E-005
#      1     8       3.9020712597E-006
#      1     9       1.0767392696E-004
#      1    10       7.7177794816E-004
#      1    11       1.9872148134E-004
#      1    12       5.8697021365E-004
#      1    13       1.6619903947E-004
#      1    14       7.5767222726E-005
#      2   -28       9.9651800671E-005
#      2   -27       9.9478357496E-006
#      2   -26       9.7823539843E-005
#      2   -25       1.0129418587E-004
#      2   -24       1.2387564389E-004
#      2   -23       3.4724073114E-007
#      2   -22       1.1592054973E-004
#      2   -21       3.7421078593E-004
#      2   -20       2.6790823611E-004
#      2   -19       1.6314544635E-004
#      2   -18       1.6192357077E-004
#      2   -17       9.6986842568E-005
#      2   -16       3.8028038657E-004
#      2   -15       2.1333420383E-004
#      2   -14       1.7755363683E-004
#      2   -13       3.9028650885E-004
#      2   -12       6.6596037239E-005
#      2   -11       1.6063093165E-003
#      2   -10       5.7241748401E-004
#      2    -9       1.5864769209E-005
#      2    -8       3.9078265044E-005
#      2    -7       3.0512879518E-005
#      2    -6       2.8802429573E-005
#      2    -5       7.5536854772E-005
#      2    -4       2.3030569924E-004
#      2    -3       3.9897336007E-006
#      2    -2       4.8033792573E-004
#      2    -1       4.4764060469E-004
#      2     0       4.1534168495E-004
#      2     1       7.4773577115E-004
#      2     2       5.2280486057E-004
#      2     3       4.9605192894E-007
#      2     4       5.2060001618E-004
#      2     5       9.6859732126E-005
#      2     6       4.6943812946E-004
#      2     7       7.0263083956E-005
#      2     8       5.1966095350E-004
#      2     9       1.2037044204E-004
#      2    10       5.8065694366E-004
#      2    11       1.1245355400E-003
#      2    12       4.9764995033E-004
#      2    13       3.4785429521E-004
#      3   -28       1.2946395495E-005
#      3   -27       3.7231373800E-005
#      3   -26       5.5043790547E-005
#      3   -25       5.0724698654E-005
#      3   -24       3.1540742605E-005
#      3   -23       4.7401378952E-005
#      3   -22       1.3848605243E-004
#      3   -21       7.1108930556E-004
#      3   -20       6.8966866295E-005
#      3   -19       1.9063699074E-004
#      3   -18       2.1177129015E-005
#      3   -17       2.4969864079E-005
#      3   -16       2.6031977031E-004
#      3   -15       3.8352173643E-004
#      3   -14       2.7535565529E-004
#      3   -13       5.8057307396E-004
#      3   -12       8.4731520941E-005
#      3   -11       3.2272829240E-004
#      3   -10       4.2395025583E-004
#      3    -9       8.0151373422E-004
#      3    -8       2.8457684163E-004
#      3    -7       1.0272098872E-004
#      3    -6       1.2184714170E-004
#      3    -5       1.5278344688E-004
#      3    -4       2.1295172421E-004
#      3    -3       5.8483518533E-004
#      3    -2       8.8139280127E-005
#      3    -1       3.8552206568E-004
#      3     0       1.4744073763E-003
#      3     1       9.1410569124E-004
#      3     2       6.6961935635E-004
#      3     3       2.1648676815E-004
#      3     4       6.1236887559E-004
#      3     5       3.6981906270E-004
#      3     6       7.4851345455E-004
#      3     7       5.9842888616E-004
#      3     8       5.3767460817E-004
#      3     9       1.2914591392E-003
#      3    10       7.0702243781E-004
#      3    11       4.6250417796E-005
#      3    12       6.9212215866E-004
#      4   -27       3.5326245742E-005
#      4   -26       5.3445304784E-005
#      4   -25       1.7374953757E-004
#      4   -24       1.9966118152E-004
#      4   -23       1.6317438389E-004
#      4   -22       7.2764317803E-005
#      4   -21       9.2663345662E-005
#      4   -20       1.4936320236E-004
#      4   -19       5.7524137715E-004
#      4   -18       1.5049868058E-005
#      4   -17       1.8467077610E-004
#      4   -16       4.0875854580E-005
#      4   -15       1.9413780678E-006
#      4   -14       6.7488367497E-005
#      4   -13       9.0085418494E-005
#      4   -12       1.3539197723E-003
#      4   -11       3.8277662581E-004
#      4   -10       3.1289949139E-004
#      4    -9       8.6559848135E-004
#      4    -8       2.1414229891E-004
#      4    -7       2.6252540533E-004
#      4    -6       3.9010408929E-004
#      4    -5       5.9702086740E-004
#      4    -4       5.0266660590E-004
#      4    -3       1.8828882648E-004
#      4    -2       4.1236084914E-004
#      4    -1       3.9610373176E-004
#      4     0       1.1093884926E-003
#      4     1       7.9176566269E-004
#      4     2       9.2286628697E-004
#      4     3       2.2510562631E-004
#      4     4       3.9088383766E-005
#      4     5       3.2992128055E-004
#      4     6       1.1422735199E-004
#      4     7       2.4074091479E-004
#      4     8       1.0720462072E-004
#      4     9       4.3364114276E-004
#      4    10       3.1595608024E-004
#      4    11       3.8071702928E-004
#      5   -27       6.2723918409E-006
#      5   -26       2.1354348452E-004
#      5   -25       1.5142358371E-004
#      5   -24       7.1099202619E-005
#      5   -23       3.3256211329E-004
#      5   -22       4.3763403949E-005
#      5   -21       1.1578446235E-005
#      5   -20       2.9380707305E-003
#      5   -19       1.2574457530E-004
#      5   -18       2.1696059571E-004
#      5   -17       3.0673502251E-005
#      5   -16       1.1797853228E-004
#      5   -15       9.2156289943E-003
#      5   -14       2.4762868829E-004
#      5   -13       1.0863237120E-003
#      5   -12       2.9802877199E-004
#      5   -11       1.9824946538E-004
#      5   -10       1.8208399608E-002
#      5    -9       2.3372279964E-004
#      5    -8       7.8870479202E-004
#      5    -7       1.1290665849E-004
#      5    -6       2.0086513207E-004
#      5    -5       6.0476426729E-003
#      5    -4       5.0245556431E-006
#      5    -3       2.2984733269E-004
#      5    -2       8.3877465395E-004
#      5    -1       1.6185570260E-003
#      5     0       8.7309242632E-003
#      5     1       4.3089368651E-004
#      5     2       4.7665385845E-004
#      5     3       2.0696104655E-004
#      5     4       8.4514505991E-004
#      5     5       1.4305245117E-002
#      5     6       1.5817832620E-004
#      5     7       3.9788316790E-006
#      5     8       1.4807417767E-004
#      5     9       1.3530403077E-004
#      5    10       6.4033363150E-003
#      6   -27       7.1439360938E-005
#      6   -26       2.3298350953E-004
#      6   -25       1.3679173243E-004
#      6   -24       2.5688122999E-004
#      6   -23       1.1719718200E-004
#      6   -22       2.2792850051E-005
#      6   -21       2.4234255879E-004
#      6   -20       1.3995266260E-004
#      6   -19       5.8577970488E-004
#      6   -18       8.2985106941E-006
#      6   -17       3.9976140651E-004
#      6   -16       1.4071654477E-005
#      6   -15       1.5350704475E-005
#      6   -14       3.9477590535E-006
#      6   -13       4.8641472678E-004
#      6   -12       3.9070292912E-004
#      6   -11       2.8302043189E-004
#      6   -10       7.7798433631E-004
#      6    -9       2.4045869632E-004
#      6    -8       7.2182094741E-004
#      6    -7       4.7542436007E-004
#      6    -6       5.6743240974E-004
#      6    -5       4.3115163042E-004
#      6    -4       4.2579075682E-004
#      6    -3       1.9497745246E-004
#      6    -2       2.6161851155E-004
#      6    -1       4.1590767811E-004
#      6     0       2.1266766132E-004
#      6     1       1.4482879596E-004
#      6     2       1.3116884505E-003
#      6     3       8.1877058542E-004
#      6     4       6.8679634834E-004
#      6     5       1.3035870075E-004
#      6     6       6.5864329712E-004
#      6     7       3.4850382522E-004
#      6     8       9.4369377729E-005
#      6     9       7.1118949928E-006
#      7   -27       6.0453227734E-005
#      7   -26       4.0965041573E-005
#      7   -25       4.4647721285E-005
#      7   -24       1.3141353512E-004
#      7   -23       7.3543250408E-005
#      7   -22       2.8507530742E-005
#      7   -21       1.8978595538E-004
#      7   -20       2.7161786998E-004
#      7   -19       1.6954176972E-004
#      7   -18       3.0262091579E-005
#      7   -17       8.8123373329E-005
#      7   -16       2.4750856394E-004
#      7   -15       5.3888935758E-004
#      7   -14       4.0185767346E-004
#      7   -13       2.5652067343E-004
#      7   -12       5.7589051262E-005
#      7   -11       8.7061624519E-004
#      7   -10       2.2452655807E-004
#      7    -9       3.4860312941E-004
#      7    -8       4.0957041995E-004
#      7    -7       8.1657284289E-005
#      7    -6       7.2343339034E-005
#      7    -5       1.0658553291E-003
#      7    -4       5.5618426376E-004
#      7    -3       4.0410225532E-004
#      7    -2       2.7711737672E-003
#      7    -1       1.9415070539E-003
#      7     0       7.5100972778E-004
#      7     1       1.6230998506E-004
#      7     2       9.1033559662E-005
#      7     3       8.5424943824E-004
#      7     4       1.0024049791E-004
#      7     5       7.2800379208E-005
#      7     6       1.7611088969E-005
#      7     7       2.3995162935E-004
#      7     8       6.6385483697E-005
#      8   -26       5.5574469690E-006
#      8   -25       4.6614592811E-004
#      8   -24       1.4964295475E-005
#      8   -23       1.5143945147E-005
#      8   -22       4.9316342366E-005
#      8   -21       1.3317928817E-004
#      8   -20       2.8907728105E-004
#      8   -19       3.2834007409E-004
#      8   -18       2.9175811410E-004
#      8   -17       7.5921525510E-008
#      8   -16       2.2156426220E-004
#      8   -15       3.8636240477E-004
#      8   -14       5.2488382003E-004
#      8   -13       6.9031353166E-004
#      8   -12       1.8540917013E-004
#      8   -11       1.0838094864E-003
#      8   -10       1.6210592832E-003
#      8    -9       5.2349137152E-004
#      8    -8       1.6862754878E-005
#      8    -7       6.4187384520E-004
#      8    -6       7.4605455787E-004
#      8    -5       9.4703469635E-004
#      8    -4       1.1670920589E-003
#      8    -3       5.7893137679E-004
#      8    -2       2.2800197677E-005
#      8    -1       6.0058848654E-004
#      8     0       2.4021822178E-003
#      8     1       2.5383207236E-004
#      8     2       1.4541307936E-004
#      8     3       3.7929608625E-004
#      8     4       7.4944057900E-004
#      8     5       3.9909408337E-005
#      8     6       4.4796213644E-005
#      9   -26       2.6134184585E-004
#      9   -25       2.3302559209E-004
#      9   -24       8.2430334202E-005
#      9   -23       2.6222753052E-004
#      9   -22       1.2314884238E-004
#      9   -21       3.3303767361E-004
#      9   -20       5.1803064376E-005
#      9   -19       1.0791919534E-003
#      9   -18       6.0531327453E-004
#      9   -17       3.7256691522E-004
#      9   -16       5.0547900127E-004
#      9   -15       6.5553931772E-005
#      9   -14       2.5729715206E-003
#      9   -13       4.7700730106E-004
#      9   -12       8.5296457003E-005
#      9   -11       2.1374679418E-003
#      9   -10       7.8299587651E-004
#      9    -9       1.3770935048E-003
#      9    -8       2.7621710562E-005
#      9    -7       3.9731840212E-005
#      9    -6       9.2152333377E-004
#      9    -5       5.2773617289E-004
#      9    -4       6.8315799801E-004
#      9    -3       1.1026740314E-003
#      9    -2       4.0392015881E-004
#      9    -1       2.6559188354E-005
#      9     0       2.3534432654E-004
#      9     1       9.8494802889E-004
#      9     2       1.7642903022E-003
#      9     3       5.6879790224E-004
#      9     4       4.7037287740E-004
#      9     5       3.4230888125E-004
#     10   -25       2.0597639179E-004
#     10   -24       1.0628524480E-004
#     10   -23       7.9298510548E-005
#     10   -22       3.0224217097E-004
#     10   -21       2.2455062783E-004
#     10   -20       4.7456743132E-003
#     10   -19       2.8798132734E-004
#     10   -18       3.6004212724E-004
#     10   -17       6.7026531974E-006
#     10   -16       7.1224864050E-005
#     10   -15       1.6802164867E-002
#     10   -14       3.9114891392E-004
#     10   -13       3.2359584230E-004
#     10   -12       1.4807373031E-003
#     10   -11       4.0480396099E-004
#     10   -10       1.6193792778E-002
#     10    -9       9.4268239781E-006
#     10    -8       4.7456107541E-004
#     10    -7       3.5294918813E-004
#     10    -6       1.5070140240E-003
#     10    -5       1.1634052806E-002
#     10    -4       2.9259609537E-005
#     10    -3       8.6470822156E-005
#     10    -2       1.2326731148E-003
#     10    -1       3.3463813568E-003
#     10     0       2.3321936910E-002
#     10     1       1.1645673791E-003
#     10     2       1.8033225953E-005
#     10     3       1.0769935009E-003
#     11   -25       5.1502869191E-006
#     11   -24       1.8094330941E-004
#     11   -23       1.3106733475E-004
#     11   -22       5.2601396718E-004
#     11   -21       2.9606907478E-004
#     11   -20       2.6949825694E-004
#     11   -19       2.0142336473E-004
#     11   -18       1.2632864190E-004
#     11   -17       2.0332076853E-004
#     11   -16       4.1132887808E-004
#     11   -15       1.8086759658E-003
#     11   -14       3.9714595566E-004
#     11   -13       5.2795465380E-004
#     11   -12       6.7339646739E-005
#     11   -11       1.8622346359E-004
#     11   -10       5.4280805164E-004
#     11    -9       2.0540008507E-004
#     11    -8       3.9255693092E-004
#     11    -7       5.7272981073E-005
#     11    -6       3.7619873277E-004
#     11    -5       4.4351883218E-004
#     11    -4       1.0949477630E-003
#     11    -3       1.3245299852E-003
#     11    -2       8.6649856879E-004
#     11    -1       1.4755744406E-004
#     11     0       5.4233849921E-006
#     11     1       3.0959080401E-004
#     11     2       1.0182835471E-003
#     12   -24       5.7723100613E-004
#     12   -23       4.5224419181E-004
#     12   -22       2.9426953832E-005
#     12   -21       6.2176464384E-004
#     12   -20       9.3717726169E-005
#     12   -19       6.7056716386E-005
#     12   -18       3.1667236785E-004
#     12   -17       2.0990880400E-004
#     12   -16       6.7349614388E-004
#     12   -15       3.3831615061E-004
#     12   -14       5.3625309200E-004
#     12   -13       4.4874904316E-004
#     12   -12       8.3276575838E-005
#     12   -11       2.9030834544E-004
#     12   -10       1.4687024665E-004
#     12    -9       7.3846906822E-005
#     12    -8       4.4585888431E-005
#     12    -7       4.8547663452E-004
#     12    -6       3.7282482605E-004
#     12    -5       1.3378130300E-004
#     12    -4       2.1223654533E-004
#     12    -3       4.6495031130E-004
#     12    -2       7.0909865346E-005
#     12    -1       5.9572346084E-004
#     12     0       3.7383347618E-004
#     13   -23       5.1896615173E-004
#     13   -22       3.2942246405E-004
#     13   -21       4.7307811947E-004
#     13   -20       5.3745977284E-004
#     13   -19       4.0945712664E-005
#     13   -18       3.0139548875E-004
#     13   -17       9.4847139422E-004
#     13   -16       4.0612069510E-005
#     13   -15       1.9296033640E-004
#     13   -14       2.5543538509E-004
#     13   -13       2.1199119951E-004
#     13   -12       3.6431288332E-004
#     13   -11       2.7272367749E-004
#     13   -10       2.9534174447E-005
#     13    -9       1.7829884194E-005
#     13    -8       9.5148663965E-005
#     13    -7       9.3578445480E-005
#     13    -6       4.7861561477E-004
#     13    -5       6.2535983042E-004
#     13    -4       2.4310271498E-004
#     13    -3       9.1026100139E-004
#     13    -2       4.5991555016E-004
#     14   -21       1.1434575548E-004
#     14   -20       5.1026374132E-004
#     14   -19       1.9764997283E-004
#     14   -18       7.4594248663E-004
#     14   -17       3.1680648052E-004
#     14   -16       2.4696439571E-004
#     14   -15       7.7738790095E-004
#     14   -14       8.0873945566E-004
#     14   -13       2.9936002568E-004
#     14   -12       4.6185184747E-004
#     14   -11       1.6800113907E-004
#     14   -10       2.7992681367E-004
#     14    -9       5.5318794565E-005
#     14    -8       6.2773211216E-004
#     14    -7       5.0710427054E-005
#     14    -6       5.6387295625E-005
#     14    -5       5.1455940742E-004
#     15   -19       7.9323329986E-005
#     15   -18       1.5830959981E-004
#     15   -17       3.9058361591E-004
#     15   -16       2.2722507335E-005
#     15   -15       4.6177994919E-003
#     15   -14       4.2871639644E-004
#     15   -13       4.2866652796E-005
#     15   -12       2.0418223208E-004
#     15   -11       3.3088634117E-004
#     15   -10       4.7740591649E-003
#     15    -9       3.1212484223E-005
#     15    -8       1.4122096559E-004
#    -45    11       4.3687232644E-006
#    -45    12       2.8741912900E-006
#    -45    13       5.0804474032E-006
#    -45    14       3.4179936236E-007
#    -45    15       7.7008598645E-006
#    -45    16       9.4567965056E-007
#    -44     7       3.3384032087E-006
#    -44     8       7.3409594075E-007
#    -44     9       1.3165371535E-005
#    -44    10       4.3438031676E-007
#    -44    11       1.5870407114E-005
#    -44    12       9.4157817097E-006
#    -44    13       2.3171830214E-006
#    -44    14       2.0634478293E-007
#    -44    15       1.5819457679E-005
#    -44    16       1.2346835684E-005
#    -44    17       2.1234654853E-006
#    -44    18       3.2146158785E-006
#    -44    19       9.1582535664E-006
#    -44    20       8.1662749123E-006
#    -43     4       1.3141790731E-006
#    -43     5       3.7134654280E-006
#    -43     6       1.9095977217E-005
#    -43     7       4.1556354579E-006
#    -43     8       2.2216709764E-005
#    -43     9       1.0084752099E-005
#    -43    10       3.7666154932E-006
#    -43    11       6.2522264681E-006
#    -43    12       3.3588683562E-006
#    -43    13       2.0799217089E-005
#    -43    14       1.1382765227E-006
#    -43    15       1.2983866643E-005
#    -43    16       1.4333374592E-005
#    -43    17       4.0739071331E-006
#    -43    18       4.9486346558E-006
#    -43    19       3.7714789903E-006
#    -43    20       3.1581861364E-005
#    -43    21       1.3672410974E-006
#    -43    22       8.5130129237E-006
#    -42     2       3.5682713640E-006
#    -42     3       5.6588182921E-006
#    -42     4       7.2317844951E-007
#    -42     5       1.4930950605E-005
#    -42     6       2.0151338038E-006
#    -42     7       1.8248022108E-005
#    -42     8       3.1551751398E-006
#    -42     9       8.8143481452E-006
#    -42    10       4.9866982868E-005
#    -42    11       1.6967564329E-005
#    -42    12       3.1812574684E-005
#    -42    13       2.3399839466E-005
#    -42    14       1.1588468760E-005
#    -42    15       1.5914230485E-005
#    -42    16       1.5848348172E-005
#    -42    17       1.7869313622E-005
#    -42    18       2.8399260804E-005
#    -42    19       2.6959075008E-006
#    -42    20       6.8278597645E-007
#    -42    21       8.2372763725E-006
#    -42    22       1.0283951228E-005
#    -42    23       1.0239321325E-005
#    -41     0       2.0907718769E-007
#    -41     1       5.8006728034E-006
#    -41     2       1.5950010574E-005
#    -41     3       1.3046861808E-005
#    -41     4       6.5120418304E-005
#    -41     5       5.6389275240E-008
#    -41     6       1.1296056949E-005
#    -41     7       4.6535995662E-006
#    -41     8       9.6785703070E-006
#    -41     9       3.1167766773E-005
#    -41    10       2.8869172996E-006
#    -41    11       8.1088324870E-005
#    -41    12       2.3283855376E-005
#    -41    13       6.7672446383E-007
#    -41    14       4.7876672744E-005
#    -41    15       1.5096613334E-005
#    -41    16       2.1357038804E-005
#    -41    17       8.9605821677E-006
#    -41    18       1.3824009285E-005
#    -41    19       4.0471795058E-005
#    -41    20       4.4276429609E-006
#    -41    21       2.6978551566E-005
#    -41    22       1.9023080467E-005
#    -41    23       1.3366896789E-005
#    -41    24       5.9568257036E-007
