 Diffraction intensities for potential:_6x6_05D10002.in                        
#    -19   -25       2.8253346108E-005
#    -19   -24       1.7664753977E-005
#    -19   -23       2.5222766641E-005
#    -19   -22       9.7785249847E-005
#    -19   -21       1.2078950277E-004
#    -19   -20       1.5155242072E-005
#    -19   -19       5.3250862808E-006
#    -19   -18       1.7438122912E-005
#    -19   -17       5.2694995122E-006
#    -19   -16       1.1473651475E-004
#    -19   -15       8.3833010169E-005
#    -19   -14       2.0795482236E-004
#    -19   -13       2.7436508994E-005
#    -19   -12       1.9178774755E-005
#    -19   -11       1.6791186240E-005
#    -19   -10       3.5958600201E-005
#    -19    -9       4.1415174678E-005
#    -19    -8       5.3442470674E-005
#    -19    -7       3.2805782801E-005
#    -19    -6       2.9387055256E-006
#    -19    -5       1.3791679445E-005
#    -19    -4       8.6973563149E-005
#    -19    -3       2.1591568124E-004
#    -19    -2       6.1358705971E-004
#    -19    -1       1.4514598918E-004
#    -19     0       1.8074310069E-004
#    -19     1       1.8191176133E-004
#    -19     2       1.0074354999E-003
#    -19     3       5.6508463127E-004
#    -19     4       6.9428367324E-004
#    -19     5       1.2665871606E-004
#    -19     6       1.1849899375E-004
#    -19     7       2.1860754007E-004
#    -19     8       4.0028287372E-004
#    -19     9       6.4893472298E-004
#    -19    10       3.4955517534E-004
#    -19    11       1.7642930829E-005
#    -19    12       3.2355954986E-006
#    -19    13       1.1239457803E-004
#    -19    14       1.2531184093E-004
#    -19    15       3.4359097326E-004
#    -19    16       1.6585706926E-005
#    -19    17       2.2850937162E-005
#    -19    18       5.7881483741E-006
#    -19    19       2.3307477212E-005
#    -19    20       2.3118468397E-005
#    -19    21       6.1860096574E-006
#    -19    22       1.3331091799E-004
#    -19    23       1.3662338217E-005
#    -19    24       4.6679514086E-006
#    -19    25       6.0795292656E-005
#    -19    26       3.8470996591E-004
#    -19    27       2.9007724710E-004
#    -19    28       2.2514293638E-005
#    -18   -30       8.3189945510E-005
#    -18   -29       2.7521185288E-006
#    -18   -28       7.8349282477E-005
#    -18   -27       1.2490282216E-004
#    -18   -26       6.3334770574E-005
#    -18   -25       1.5671098314E-006
#    -18   -24       6.1374841982E-004
#    -18   -23       5.4364979281E-006
#    -18   -22       3.6778167631E-005
#    -18   -21       6.3241909768E-005
#    -18   -20       9.8256192475E-006
#    -18   -19       1.2311918302E-005
#    -18   -18       6.8916865029E-004
#    -18   -17       1.2095604587E-006
#    -18   -16       9.9570654169E-005
#    -18   -15       2.1409302851E-004
#    -18   -14       8.5613423435E-005
#    -18   -13       1.7362603087E-005
#    -18   -12       6.0907900907E-003
#    -18   -11       5.0477983176E-006
#    -18   -10       2.5494686865E-005
#    -18    -9       1.0027721616E-004
#    -18    -8       8.4222340591E-005
#    -18    -7       1.0161213306E-005
#    -18    -6       1.2048995910E-002
#    -18    -5       1.2040626928E-005
#    -18    -4       1.4529174348E-004
#    -18    -3       4.9741623149E-004
#    -18    -2       5.2295489041E-004
#    -18    -1       5.7662661049E-006
#    -18     0       2.0129615327E-002
#    -18     1       5.6063438125E-007
#    -18     2       5.9242993407E-004
#    -18     3       1.0596849216E-003
#    -18     4       1.0259703977E-004
#    -18     5       6.0612817269E-005
#    -18     6       2.0438148239E-002
#    -18     7       2.0174607507E-005
#    -18     8       2.2903682367E-004
#    -18     9       3.1075126689E-004
#    -18    10       2.9580708058E-005
#    -18    11       2.3749395207E-005
#    -18    12       1.1742008972E-002
#    -18    13       7.9875941923E-006
#    -18    14       1.6533967823E-004
#    -18    15       1.6227192832E-004
#    -18    16       6.9933830536E-005
#    -18    17       7.5559442067E-006
#    -18    18       1.4236273894E-002
#    -18    19       1.2040475893E-005
#    -18    20       4.2626756138E-005
#    -18    21       1.0304160067E-004
#    -18    22       1.3168957699E-005
#    -18    23       3.4233969238E-005
#    -18    24       6.9649500855E-004
#    -18    25       1.5051137617E-004
#    -18    26       1.4615803813E-004
#    -18    27       4.7622474056E-004
#    -17   -30       1.5893480153E-005
#    -17   -29       1.8833144320E-005
#    -17   -28       1.7361394900E-004
#    -17   -27       1.6698903477E-004
#    -17   -26       2.1745841438E-004
#    -17   -25       1.1228583369E-005
#    -17   -24       1.3869974010E-005
#    -17   -23       2.2737530586E-006
#    -17   -22       7.0182055696E-005
#    -17   -21       1.2273840637E-005
#    -17   -20       5.9432317864E-007
#    -17   -19       7.3886727598E-006
#    -17   -18       1.2561756944E-006
#    -17   -17       3.3768701808E-005
#    -17   -16       1.7683866867E-004
#    -17   -15       1.7567526324E-004
#    -17   -14       1.8849802984E-004
#    -17   -13       2.0795447078E-005
#    -17   -12       9.4293452366E-006
#    -17   -11       2.5777954723E-005
#    -17   -10       1.8361373943E-004
#    -17    -9       3.1032843825E-004
#    -17    -8       3.1336704103E-004
#    -17    -7       8.2691945421E-007
#    -17    -6       5.6363572770E-006
#    -17    -5       2.2593006468E-006
#    -17    -4       2.4834691627E-004
#    -17    -3       6.7114786452E-004
#    -17    -2       6.5534912878E-004
#    -17    -1       1.3691894570E-004
#    -17     0       1.8365273848E-004
#    -17     1       1.2937834816E-004
#    -17     2       2.3938017135E-004
#    -17     3       2.3116091387E-004
#    -17     4       1.9348432684E-004
#    -17     5       3.1555634575E-005
#    -17     6       1.6278823458E-004
#    -17     7       2.5597968203E-005
#    -17     8       2.1929511561E-004
#    -17     9       9.2169158090E-005
#    -17    10       1.5289647156E-005
#    -17    11       1.7546124625E-006
#    -17    12       6.7347067950E-005
#    -17    13       2.5914041472E-005
#    -17    14       5.5764722249E-004
#    -17    15       2.6110430384E-004
#    -17    16       1.6865145852E-004
#    -17    17       6.3041415453E-005
#    -17    18       2.3652711810E-005
#    -17    19       1.0395987529E-004
#    -17    20       1.2333233137E-004
#    -17    21       1.1955673694E-004
#    -17    22       3.0704763766E-004
#    -17    23       7.4217366430E-006
#    -17    24       9.5279874350E-005
#    -17    25       4.2934880184E-005
#    -17    26       4.8233586737E-004
#    -17    27       2.5778068263E-004
#    -16   -31       3.6058347514E-005
#    -16   -30       1.4885398093E-004
#    -16   -29       5.0522003429E-005
#    -16   -28       2.7187571325E-005
#    -16   -27       7.1679607883E-005
#    -16   -26       3.1816834938E-005
#    -16   -25       7.0243991751E-005
#    -16   -24       2.5883684185E-004
#    -16   -23       3.5880264609E-005
#    -16   -22       1.7267660502E-005
#    -16   -21       2.4719144891E-006
#    -16   -20       1.2189424620E-005
#    -16   -19       3.3232933343E-006
#    -16   -18       1.9787429669E-004
#    -16   -17       4.9341722324E-005
#    -16   -16       3.7820162316E-005
#    -16   -15       7.2164259781E-005
#    -16   -14       1.1545991316E-005
#    -16   -13       2.2197394749E-005
#    -16   -12       2.3808002666E-004
#    -16   -11       1.5915713931E-004
#    -16   -10       4.3405171476E-005
#    -16    -9       1.0471304440E-004
#    -16    -8       3.2122734362E-005
#    -16    -7       1.1237112604E-005
#    -16    -6       1.3061673656E-004
#    -16    -5       6.1040418337E-005
#    -16    -4       8.7891687908E-005
#    -16    -3       2.0866976144E-004
#    -16    -2       1.1231509344E-004
#    -16    -1       5.2960190527E-004
#    -16     0       8.2663532571E-004
#    -16     1       1.6858232274E-004
#    -16     2       1.6007355866E-005
#    -16     3       5.4722426638E-005
#    -16     4       6.0931672794E-005
#    -16     5       6.9535719746E-005
#    -16     6       7.6935050411E-005
#    -16     7       1.5876149302E-004
#    -16     8       2.2463101532E-005
#    -16     9       4.0993609144E-005
#    -16    10       8.7805912654E-005
#    -16    11       1.9882180851E-004
#    -16    12       8.5752152889E-004
#    -16    13       2.8515299551E-004
#    -16    14       2.6917377455E-005
#    -16    15       7.8567984126E-005
#    -16    16       3.8667839190E-005
#    -16    17       2.7564206747E-005
#    -16    18       3.3276291667E-004
#    -16    19       2.3766111824E-005
#    -16    20       1.2598506487E-005
#    -16    21       1.2104107924E-004
#    -16    22       6.2284471222E-005
#    -16    23       5.7036943156E-005
#    -16    24       4.2600042470E-004
#    -16    25       1.5040458260E-004
#    -16    26       9.2125849501E-005
#    -15   -31       5.6409194472E-005
#    -15   -30       1.8257041195E-005
#    -15   -29       6.8791123905E-005
#    -15   -28       3.9212711346E-004
#    -15   -27       2.0448003062E-005
#    -15   -26       3.0393131223E-004
#    -15   -25       3.8391314114E-005
#    -15   -24       1.9540453092E-005
#    -15   -23       4.8825292598E-006
#    -15   -22       3.5750295412E-005
#    -15   -21       5.4172656752E-006
#    -15   -20       7.2594981034E-005
#    -15   -19       4.2041384306E-005
#    -15   -18       2.6512550879E-005
#    -15   -17       9.0518307341E-005
#    -15   -16       3.2134490802E-004
#    -15   -15       1.3911561287E-005
#    -15   -14       3.3243105987E-004
#    -15   -13       8.4493266482E-005
#    -15   -12       4.1951102530E-005
#    -15   -11       2.1234864700E-004
#    -15   -10       6.2171067623E-004
#    -15    -9       8.7146124788E-005
#    -15    -8       2.4064762834E-004
#    -15    -7       7.3975941877E-005
#    -15    -6       3.0718857982E-005
#    -15    -5       1.0894351160E-004
#    -15    -4       1.2752690701E-003
#    -15    -3       1.1004050406E-004
#    -15    -2       6.6742930586E-004
#    -15    -1       1.3688221761E-004
#    -15     0       1.6211097985E-005
#    -15     1       4.8727631656E-005
#    -15     2       1.0423557669E-004
#    -15     3       1.1622608954E-005
#    -15     4       2.8162277246E-004
#    -15     5       1.2657199464E-004
#    -15     6       5.7372713455E-006
#    -15     7       5.4971869689E-004
#    -15     8       9.8613599016E-004
#    -15     9       9.3286701947E-005
#    -15    10       7.1214062354E-004
#    -15    11       1.2068975624E-004
#    -15    12       8.4627090283E-005
#    -15    13       1.5950366619E-004
#    -15    14       7.0011573179E-004
#    -15    15       3.8856762893E-005
#    -15    16       5.2431251647E-004
#    -15    17       2.3898627557E-004
#    -15    18       1.3153762973E-005
#    -15    19       2.1436239327E-004
#    -15    20       4.6988463509E-004
#    -15    21       9.8347217238E-005
#    -15    22       2.2144049474E-005
#    -15    23       1.1126907042E-004
#    -15    24       4.2369382994E-005
#    -15    25       8.0389280791E-005
#    -14   -31       3.9411778854E-005
#    -14   -30       2.7563858859E-004
#    -14   -29       7.3163926771E-005
#    -14   -28       4.6642200087E-005
#    -14   -27       6.3661397038E-005
#    -14   -26       1.8243205499E-005
#    -14   -25       6.3851008671E-005
#    -14   -24       9.5996755770E-005
#    -14   -23       4.3572319569E-005
#    -14   -22       1.8134209681E-006
#    -14   -21       2.3115969457E-005
#    -14   -20       4.5429710609E-006
#    -14   -19       5.7949768119E-005
#    -14   -18       1.3513068923E-004
#    -14   -17       6.6933187031E-005
#    -14   -16       2.9987168660E-005
#    -14   -15       9.0213886399E-005
#    -14   -14       1.8760273950E-005
#    -14   -13       2.1086957884E-004
#    -14   -12       7.2143488520E-004
#    -14   -11       2.5055000877E-004
#    -14   -10       4.8781337595E-005
#    -14    -9       4.7085105572E-005
#    -14    -8       3.2741189843E-005
#    -14    -7       9.5365372548E-005
#    -14    -6       7.4480253353E-004
#    -14    -5       8.8561151105E-005
#    -14    -4       8.8338600050E-005
#    -14    -3       7.8952963023E-005
#    -14    -2       1.3480388514E-005
#    -14    -1       6.0369316677E-006
#    -14     0       1.3423612394E-004
#    -14     1       1.4226142732E-004
#    -14     2       6.4124777536E-005
#    -14     3       2.9372675003E-004
#    -14     4       8.4471477686E-005
#    -14     5       1.5973277346E-004
#    -14     6       1.5459924297E-003
#    -14     7       4.8583101304E-004
#    -14     8       1.3603759949E-004
#    -14     9       2.6439827917E-004
#    -14    10       2.2637225781E-005
#    -14    11       3.8924732735E-004
#    -14    12       8.4927376757E-004
#    -14    13       1.8431544041E-004
#    -14    14       6.0225465926E-005
#    -14    15       1.3355136861E-004
#    -14    16       2.3599076218E-005
#    -14    17       2.7995158054E-005
#    -14    18       8.9022128522E-004
#    -14    19       1.5483675351E-004
#    -14    20       5.2654450678E-005
#    -14    21       2.8047781630E-005
#    -14    22       9.4717032504E-006
#    -14    23       1.5600762184E-005
#    -14    24       1.9633151741E-003
#    -14    25       1.7520697174E-004
#    -13   -32       7.9801642886E-005
#    -13   -31       1.1115924905E-005
#    -13   -30       2.1744893925E-005
#    -13   -29       1.0954494466E-005
#    -13   -28       1.9256998888E-004
#    -13   -27       1.7757801516E-004
#    -13   -26       1.8934559151E-004
#    -13   -25       1.7061216014E-006
#    -13   -24       1.6806609074E-005
#    -13   -23       1.0744465102E-006
#    -13   -22       1.7617281884E-005
#    -13   -21       1.9124722714E-005
#    -13   -20       2.9306880509E-005
#    -13   -19       5.4719371039E-006
#    -13   -18       2.4704502014E-005
#    -13   -17       1.1880837167E-005
#    -13   -16       1.3891460000E-004
#    -13   -15       1.8443470873E-004
#    -13   -14       3.6772750309E-004
#    -13   -13       4.4422241450E-005
#    -13   -12       5.7444208583E-005
#    -13   -11       7.1734730989E-005
#    -13   -10       6.7052830254E-005
#    -13    -9       6.4570073697E-005
#    -13    -8       1.7228449535E-004
#    -13    -7       1.3948228261E-004
#    -13    -6       8.3081928307E-005
#    -13    -5       3.9634059397E-006
#    -13    -4       1.3919250549E-004
#    -13    -3       5.1245653783E-005
#    -13    -2       1.4272608059E-004
#    -13    -1       9.9422109308E-005
#    -13     0       1.6347680276E-004
#    -13     1       1.5108439086E-004
#    -13     2       7.9143181457E-004
#    -13     3       1.0920367297E-003
#    -13     4       1.0862003363E-003
#    -13     5       1.3640685755E-004
#    -13     6       2.1344495653E-004
#    -13     7       2.3888333995E-004
#    -13     8       8.4474791145E-004
#    -13     9       8.1013376754E-004
#    -13    10       6.9284105798E-004
#    -13    11       5.8438168683E-005
#    -13    12       2.9736247729E-005
#    -13    13       2.4774888340E-005
#    -13    14       2.5198384710E-004
#    -13    15       6.3042001880E-005
#    -13    16       9.0794013152E-005
#    -13    17       1.4898391756E-004
#    -13    18       6.3111576278E-005
#    -13    19       1.2238784043E-004
#    -13    20       1.1841966404E-004
#    -13    21       6.9299871760E-005
#    -13    22       7.0878223816E-006
#    -13    23       1.0165693784E-005
#    -13    24       2.6481097444E-006
#    -12   -32       4.7379054095E-005
#    -12   -31       1.6461681234E-006
#    -12   -30       4.0572347023E-004
#    -12   -29       1.0888406722E-006
#    -12   -28       1.0248603626E-004
#    -12   -27       1.8960580271E-004
#    -12   -26       5.3009402369E-005
#    -12   -25       1.4531684328E-006
#    -12   -24       4.8126608428E-005
#    -12   -23       1.9530847737E-006
#    -12   -22       1.2972016525E-005
#    -12   -21       1.1478431522E-004
#    -12   -20       2.9599835724E-005
#    -12   -19       4.2589034302E-006
#    -12   -18       3.5515875765E-003
#    -12   -17       1.5176374763E-006
#    -12   -16       1.4455744659E-004
#    -12   -15       4.8075036942E-004
#    -12   -14       2.2728364230E-004
#    -12   -13       3.1488899032E-005
#    -12   -12       7.5333167108E-003
#    -12   -11       2.0874495620E-005
#    -12   -10       8.6697362040E-005
#    -12    -9       5.3255120989E-004
#    -12    -8       3.3666909440E-004
#    -12    -7       2.9342635412E-006
#    -12    -6       2.0699093099E-002
#    -12    -5       2.8412486128E-005
#    -12    -4       5.7562731695E-005
#    -12    -3       1.7438309211E-004
#    -12    -2       3.9574274788E-004
#    -12    -1       2.4528270477E-005
#    -12     0       2.9191233445E-002
#    -12     1       6.3170090614E-006
#    -12     2       8.7478407840E-004
#    -12     3       2.0481491895E-003
#    -12     4       3.6533735476E-004
#    -12     5       6.2272500642E-005
#    -12     6       1.0964847479E-002
#    -12     7       7.0697832563E-008
#    -12     8       3.6851443656E-004
#    -12     9       6.2782218901E-004
#    -12    10       2.1598638149E-004
#    -12    11       2.5049502391E-005
#    -12    12       1.4430533255E-002
#    -12    13       1.5516537673E-005
#    -12    14       7.1282161581E-005
#    -12    15       1.2690111849E-004
#    -12    16       2.3380543993E-004
#    -12    17       1.7028337092E-005
#    -12    18       1.7938747737E-002
#    -12    19       3.7764223339E-005
#    -12    20       2.2407000114E-004
#    -12    21       1.6033380572E-004
#    -12    22       7.1476987190E-005
#    -12    23       4.4819563691E-005
#    -11   -32       5.5409453895E-005
#    -11   -31       1.8050970096E-005
#    -11   -30       1.1272123657E-005
#    -11   -29       2.0273267729E-005
#    -11   -28       1.2941393847E-004
#    -11   -27       2.5110869346E-004
#    -11   -26       1.1705964002E-004
#    -11   -25       4.5195467126E-005
#    -11   -24       1.1072478942E-005
#    -11   -23       2.9576541113E-005
#    -11   -22       6.0454079949E-006
#    -11   -21       2.8011353499E-005
#    -11   -20       2.4215132173E-005
#    -11   -19       1.4579577514E-005
#    -11   -18       8.0704988683E-006
#    -11   -17       5.7948965781E-005
#    -11   -16       1.9825100049E-004
#    -11   -15       2.8346989382E-004
#    -11   -14       4.2088609401E-004
#    -11   -13       6.3145343350E-005
#    -11   -12       2.2173488904E-005
#    -11   -11       4.4139355490E-005
#    -11   -10       2.9833808535E-004
#    -11    -9       3.1551581735E-004
#    -11    -8       5.0313912243E-004
#    -11    -7       4.2645648028E-005
#    -11    -6       3.3672509461E-005
#    -11    -5       5.5766074033E-005
#    -11    -4       1.3419354963E-004
#    -11    -3       3.0013127077E-004
#    -11    -2       7.0109105597E-004
#    -11    -1       1.9258902707E-004
#    -11     0       3.4752291191E-004
#    -11     1       3.0123488199E-004
#    -11     2       7.0176597984E-004
#    -11     3       8.6768021897E-004
#    -11     4       7.5338502420E-004
#    -11     5       2.2370080649E-004
#    -11     6       2.0790878998E-004
#    -11     7       3.3728833326E-005
#    -11     8       7.1228059307E-004
#    -11     9       3.5390239391E-004
#    -11    10       4.8460565677E-004
#    -11    11       1.0115727183E-005
#    -11    12       6.7293186235E-005
#    -11    13       1.7933168878E-005
#    -11    14       2.4227159264E-004
#    -11    15       1.9144483989E-004
#    -11    16       4.9286614875E-004
#    -11    17       4.9683041894E-005
#    -11    18       3.1237640791E-005
#    -11    19       3.4770371857E-005
#    -11    20       2.4490405879E-004
#    -11    21       4.0854983967E-004
#    -11    22       2.9751864251E-004
#    -11    23       7.3775029108E-005
#    -10   -32       1.2130046411E-005
#    -10   -31       3.9153701256E-005
#    -10   -30       2.3376858986E-004
#    -10   -29       7.2577156556E-005
#    -10   -28       6.2408537068E-006
#    -10   -27       8.8920851276E-005
#    -10   -26       1.0405972464E-005
#    -10   -25       1.3149409796E-005
#    -10   -24       4.6288651759E-005
#    -10   -23       1.1123603893E-005
#    -10   -22       4.6797728756E-006
#    -10   -21       2.1674764592E-005
#    -10   -20       1.4012792539E-005
#    -10   -19       2.4263438749E-005
#    -10   -18       1.9319823331E-004
#    -10   -17       1.1617826821E-004
#    -10   -16       4.4329561099E-005
#    -10   -15       1.9482422499E-004
#    -10   -14       3.1221188587E-005
#    -10   -13       5.3304551886E-005
#    -10   -12       1.5590582191E-004
#    -10   -11       3.8141412092E-005
#    -10   -10       1.8324264246E-005
#    -10    -9       2.2878300360E-004
#    -10    -8       4.9475148662E-005
#    -10    -7       6.5564135295E-005
#    -10    -6       7.2859554187E-005
#    -10    -5       2.3848270519E-005
#    -10    -4       7.3549943748E-005
#    -10    -3       2.7426875366E-004
#    -10    -2       1.6046009370E-004
#    -10    -1       9.9669926883E-004
#    -10     0       2.0061527217E-003
#    -10     1       6.5314153759E-004
#    -10     2       5.1800660853E-005
#    -10     3       3.5531692538E-004
#    -10     4       3.2815458896E-005
#    -10     5       2.1518704036E-004
#    -10     6       3.6301154341E-004
#    -10     7       6.2466165840E-006
#    -10     8       1.6500637310E-005
#    -10     9       3.8619488675E-005
#    -10    10       8.1427514488E-006
#    -10    11       7.8722161975E-005
#    -10    12       1.0404455230E-004
#    -10    13       6.1641531852E-005
#    -10    14       1.6008310758E-005
#    -10    15       4.8976248378E-005
#    -10    16       2.3670625743E-006
#    -10    17       1.6185143683E-004
#    -10    18       2.5095336988E-004
#    -10    19       2.4531788761E-004
#    -10    20       9.2248704168E-005
#    -10    21       2.1310826249E-004
#    -10    22       5.2525350784E-005
#     -9   -33       1.1878822192E-005
#     -9   -32       1.8242523079E-004
#     -9   -31       8.7863644729E-005
#     -9   -30       2.0164677224E-005
#     -9   -29       2.0836469737E-004
#     -9   -28       5.5086128224E-004
#     -9   -27       1.2970126976E-005
#     -9   -26       2.5360814704E-004
#     -9   -25       1.0987233320E-004
#     -9   -24       2.8149733806E-006
#     -9   -23       5.1735723770E-005
#     -9   -22       4.0243646746E-005
#     -9   -21       2.5072395769E-006
#     -9   -20       7.8935049851E-005
#     -9   -19       6.7932522171E-005
#     -9   -18       3.0981628740E-005
#     -9   -17       1.6928740433E-004
#     -9   -16       6.7881361366E-004
#     -9   -15       2.7365727189E-005
#     -9   -14       4.3624614375E-004
#     -9   -13       3.2741477395E-005
#     -9   -12       4.1653473892E-006
#     -9   -11       2.2438853432E-005
#     -9   -10       4.6291659147E-004
#     -9    -9       5.7809519514E-005
#     -9    -8       2.3888387485E-004
#     -9    -7       1.0256911876E-004
#     -9    -6       8.2469786549E-006
#     -9    -5       9.6081704831E-005
#     -9    -4       1.9589029314E-003
#     -9    -3       2.2424154684E-004
#     -9    -2       1.6819877820E-003
#     -9    -1       4.5743020171E-004
#     -9     0       6.0866280945E-005
#     -9     1       2.6289714683E-004
#     -9     2       2.6605172001E-004
#     -9     3       2.6914579207E-006
#     -9     4       9.9952135736E-005
#     -9     5       7.6741656218E-005
#     -9     6       7.4783771823E-006
#     -9     7       1.1125138728E-004
#     -9     8       3.4331679411E-004
#     -9     9       9.9534151706E-005
#     -9    10       2.6118510438E-004
#     -9    11       3.8296590500E-005
#     -9    12       5.8967127074E-005
#     -9    13       1.9837126723E-004
#     -9    14       1.1912298661E-003
#     -9    15       1.7883682110E-004
#     -9    16       2.3641042002E-004
#     -9    17       1.6049917738E-005
#     -9    18       6.5344223245E-005
#     -9    19       6.4453659694E-004
#     -9    20       2.4547486869E-003
#     -9    21       1.2429309162E-004
#     -8   -33       2.0505497731E-005
#     -8   -32       2.8964193813E-006
#     -8   -31       4.9071682608E-005
#     -8   -30       1.6741411302E-004
#     -8   -29       8.5928332828E-005
#     -8   -28       6.2989444557E-005
#     -8   -27       9.8134824685E-005
#     -8   -26       5.4523684456E-005
#     -8   -25       7.0583803608E-006
#     -8   -24       8.4373169736E-005
#     -8   -23       1.7867185933E-005
#     -8   -22       1.5686607031E-006
#     -8   -21       4.3414156506E-005
#     -8   -20       6.4145864402E-006
#     -8   -19       5.4316385467E-005
#     -8   -18       4.4904679274E-004
#     -8   -17       7.1176185039E-005
#     -8   -16       3.4312287016E-005
#     -8   -15       8.0728190668E-005
#     -8   -14       1.8248500790E-005
#     -8   -13       4.3846001336E-005
#     -8   -12       1.6261917509E-005
#     -8   -11       2.7051152837E-005
#     -8   -10       1.2860005311E-005
#     -8    -9       3.3451462589E-005
#     -8    -8       3.9484782059E-005
#     -8    -7       1.9836124939E-004
#     -8    -6       1.3918365871E-003
#     -8    -5       1.2911525056E-004
#     -8    -4       1.5056760789E-004
#     -8    -3       1.7917463707E-004
#     -8    -2       1.5340354919E-004
#     -8    -1       1.3890194084E-004
#     -8     0       5.4574382130E-004
#     -8     1       7.3298341208E-005
#     -8     2       1.5120804268E-005
#     -8     3       8.6500683884E-005
#     -8     4       1.1186185608E-005
#     -8     5       1.0027412527E-004
#     -8     6       4.3030520852E-004
#     -8     7       2.7151640168E-004
#     -8     8       1.2829296075E-004
#     -8     9       7.8080872648E-005
#     -8    10       5.4842678001E-005
#     -8    11       9.9104295272E-005
#     -8    12       9.2146658179E-004
#     -8    13       3.2306870114E-004
#     -8    14       1.1230732842E-004
#     -8    15       1.7045205875E-004
#     -8    16       6.2264523221E-005
#     -8    17       1.1291199894E-004
#     -8    18       2.7300462320E-003
#     -8    19       2.6425416131E-004
#     -8    20       5.8761832617E-007
#     -7   -33       1.6136416413E-005
#     -7   -32       9.5793309814E-005
#     -7   -31       2.9707926790E-005
#     -7   -30       3.5514711247E-005
#     -7   -29       5.3788548429E-005
#     -7   -28       7.9717617866E-005
#     -7   -27       8.8771080894E-005
#     -7   -26       7.5218566910E-005
#     -7   -25       2.1472712088E-005
#     -7   -24       2.7572834416E-005
#     -7   -23       1.7776604561E-005
#     -7   -22       1.8849402389E-005
#     -7   -21       5.7424543980E-005
#     -7   -20       2.1391440143E-005
#     -7   -19       3.0839296873E-005
#     -7   -18       2.9782112603E-005
#     -7   -17       3.0266169167E-005
#     -7   -16       1.8352285016E-004
#     -7   -15       1.5484559833E-004
#     -7   -14       5.2148596353E-005
#     -7   -13       1.6670951632E-005
#     -7   -12       1.1601872951E-005
#     -7   -11       4.6230910651E-005
#     -7   -10       3.3940861609E-005
#     -7    -9       1.2526147801E-004
#     -7    -8       3.6106505079E-004
#     -7    -7       2.3136586191E-004
#     -7    -6       1.4813366174E-004
#     -7    -5       2.0122146742E-005
#     -7    -4       6.4564394549E-004
#     -7    -3       4.5648823260E-004
#     -7    -2       1.0680006414E-004
#     -7    -1       1.4332883913E-005
#     -7     0       4.9766686253E-005
#     -7     1       5.3701187759E-005
#     -7     2       1.8446726832E-004
#     -7     3       3.4044518825E-004
#     -7     4       6.6168748090E-004
#     -7     5       3.4004821652E-005
#     -7     6       3.3489257743E-005
#     -7     7       4.3344517151E-005
#     -7     8       1.8652537450E-004
#     -7     9       1.6561536574E-004
#     -7    10       1.0660463208E-004
#     -7    11       1.9164591315E-004
#     -7    12       2.4236963896E-004
#     -7    13       4.5555137543E-004
#     -7    14       1.5269024100E-003
#     -7    15       2.9623179975E-004
#     -7    16       1.7941948100E-005
#     -7    17       1.0415143683E-005
#     -7    18       8.0581209770E-005
#     -7    19       5.2512783960E-004
#     -6   -33       7.6629542985E-005
#     -6   -32       6.5594362679E-005
#     -6   -31       3.5010350832E-006
#     -6   -30       4.8383989678E-004
#     -6   -29       1.6975378323E-006
#     -6   -28       1.0561007358E-004
#     -6   -27       1.4813539291E-004
#     -6   -26       5.5343225916E-005
#     -6   -25       1.7725734391E-005
#     -6   -24       1.2043318961E-003
#     -6   -23       1.1215543440E-005
#     -6   -22       1.1500085445E-005
#     -6   -21       1.0784798651E-004
#     -6   -20       6.0602153554E-005
#     -6   -19       6.0584452656E-006
#     -6   -18       1.2495214526E-003
#     -6   -17       1.8420945864E-005
#     -6   -16       5.9938629453E-005
#     -6   -15       1.1608163556E-004
#     -6   -14       2.7056610373E-005
#     -6   -13       2.2761981443E-005
#     -6   -12       1.2371036310E-002
#     -6   -11       8.3096670387E-006
#     -6   -10       1.4825354398E-004
#     -6    -9       7.8120890749E-004
#     -6    -8       4.3938049819E-004
#     -6    -7       3.0813699343E-006
#     -6    -6       1.1894552798E-002
#     -6    -5       4.8329429272E-005
#     -6    -4       1.5563008627E-004
#     -6    -3       4.5427685960E-005
#     -6    -2       5.6881388570E-006
#     -6    -1       6.4106759609E-005
#     -6     0       9.7087274708E-003
#     -6     1       9.4254425772E-006
#     -6     2       1.5391643805E-004
#     -6     3       6.2914632599E-004
#     -6     4       3.3848539314E-004
#     -6     5       2.9436137415E-006
#     -6     6       9.3390332954E-004
#     -6     7       1.4726750829E-005
#     -6     8       9.8053818391E-005
#     -6     9       3.1873356290E-004
#     -6    10       4.0781191007E-004
#     -6    11       1.2343108440E-005
#     -6    12       4.5331588528E-002
#     -6    13       6.0319382725E-006
#     -6    14       5.2844703946E-004
#     -6    15       2.6132740859E-004
#     -6    16       1.1633426076E-004
#     -6    17       8.0534017181E-005
#     -6    18       1.8015969358E-002
#     -5   -33       5.7572922996E-005
#     -5   -32       1.1646308442E-004
#     -5   -31       8.1708133793E-006
#     -5   -30       1.4189241899E-005
#     -5   -29       7.5406906037E-006
#     -5   -28       2.5901362605E-004
#     -5   -27       6.4766891222E-005
#     -5   -26       6.0581048792E-005
#     -5   -25       4.0879203837E-005
#     -5   -24       2.2627135396E-005
#     -5   -23       1.3625544799E-005
#     -5   -22       5.5689799972E-005
#     -5   -21       5.7848749342E-005
#     -5   -20       1.4399902856E-004
#     -5   -19       2.5075314802E-005
