 Diffraction intensities for potential:gv5x5_20D10005.in                       
#    -14    24       7.1407378142E-005
#    -14    25       1.2809099096E-005
#    -13   -23       1.4028594501E-005
#    -13   -22       6.8014472870E-005
#    -13   -21       9.9952623354E-005
#    -13   -20       7.4022388442E-005
#    -13   -19       7.3034229567E-006
#    -13   -18       2.3531648509E-005
#    -13   -17       1.0775112071E-004
#    -13   -16       2.5049440110E-004
#    -13   -15       1.6263964776E-005
#    -13   -14       1.1661751296E-004
#    -13   -13       6.2609913711E-005
#    -13   -12       1.7896072274E-005
#    -13   -11       3.9831942254E-004
#    -13   -10       8.0962575405E-004
#    -13    -9       1.3056812372E-004
#    -13    -8       1.6770727126E-004
#    -13    -7       2.7899407829E-004
#    -13    -6       1.6200627505E-004
#    -13    -5       5.8107147195E-005
#    -13    -4       7.5283265909E-005
#    -13    -3       7.3214716821E-004
#    -13    -2       7.7273641212E-004
#    -13    -1       8.3996338576E-004
#    -13     0       2.5156513594E-004
#    -13     1       4.0152011035E-005
#    -13     2       5.7729470089E-005
#    -13     3       9.5183178840E-005
#    -13     4       6.9622958586E-004
#    -13     5       6.2424706638E-006
#    -13     6       1.0253900579E-004
#    -13     7       4.9076534565E-005
#    -13     8       1.5260769186E-004
#    -13     9       3.3122831309E-005
#    -13    10       4.4450704828E-004
#    -13    11       2.4938387580E-004
#    -13    12       8.8399425825E-004
#    -13    13       7.3546401728E-007
#    -13    14       1.2302865977E-003
#    -13    15       3.9773437606E-004
#    -13    16       3.8734191847E-005
#    -13    17       2.5623025266E-004
#    -13    18       2.2737949325E-004
#    -13    19       9.1279591972E-004
#    -13    20       3.3889454367E-004
#    -13    21       1.9752580655E-004
#    -13    22       5.4370065876E-004
#    -13    23       7.6395769556E-006
#    -13    24       4.2555807921E-005
#    -12   -24       8.9609963405E-006
#    -12   -23       1.8285685918E-006
#    -12   -22       4.1548828794E-005
#    -12   -21       6.6442601442E-005
#    -12   -20       1.5133362726E-004
#    -12   -19       1.4159333314E-005
#    -12   -18       1.4732338703E-004
#    -12   -17       1.8664011209E-004
#    -12   -16       1.1011532592E-004
#    -12   -15       6.1881193321E-005
#    -12   -14       1.0321085677E-004
#    -12   -13       1.5953867703E-005
#    -12   -12       4.6866245450E-004
#    -12   -11       1.5224100748E-004
#    -12   -10       3.1964154765E-005
#    -12    -9       5.2437780996E-004
#    -12    -8       1.0449977722E-004
#    -12    -7       4.9276904137E-004
#    -12    -6       2.4839839478E-004
#    -12    -5       1.7575984571E-003
#    -12    -4       4.4188590307E-004
#    -12    -3       1.6922362163E-004
#    -12    -2       6.7253932487E-005
#    -12    -1       2.6274423906E-004
#    -12     0       1.1776400711E-003
#    -12     1       5.2081289276E-004
#    -12     2       1.4899285494E-003
#    -12     3       1.6311190589E-004
#    -12     4       2.1523719416E-006
#    -12     5       6.9891018652E-004
#    -12     6       6.4942357792E-004
#    -12     7       1.9383115504E-004
#    -12     8       2.2860095330E-004
#    -12     9       4.6264464887E-005
#    -12    10       1.0646773485E-004
#    -12    11       8.8228336471E-004
#    -12    12       1.1100322870E-004
#    -12    13       6.0943998634E-004
#    -12    14       5.3491329891E-004
#    -12    15       2.2109188144E-004
#    -12    16       4.1745304670E-004
#    -12    17       1.0514048025E-004
#    -12    18       1.0131573570E-004
#    -12    19       1.3352085904E-003
#    -12    20       1.9999406635E-004
#    -12    21       3.0103617322E-004
#    -12    22       3.1845466142E-004
#    -12    23       2.0693996814E-004
#    -12    24       8.5081316991E-005
#    -11   -24       3.1514309557E-005
#    -11   -23       2.2116591443E-005
#    -11   -22       1.7205862205E-005
#    -11   -21       9.0350586056E-006
#    -11   -20       1.8045518889E-004
#    -11   -19       1.7994842520E-004
#    -11   -18       5.8706533606E-005
#    -11   -17       7.6976033080E-005
#    -11   -16       6.2175344920E-005
#    -11   -15       1.1219428795E-005
#    -11   -14       2.2180028411E-004
#    -11   -13       1.3870540668E-004
#    -11   -12       1.8383313083E-004
#    -11   -11       5.2416718808E-004
#    -11   -10       4.5038019869E-005
#    -11    -9       2.0132257968E-004
#    -11    -8       2.9307424858E-004
#    -11    -7       3.4338716956E-004
#    -11    -6       5.7376742654E-005
#    -11    -5       6.4076144720E-004
#    -11    -4       3.2447973973E-004
#    -11    -3       2.5814824146E-004
#    -11    -2       6.7213322546E-005
#    -11    -1       2.2676728499E-004
#    -11     0       1.2024991211E-004
#    -11     1       3.2516710583E-004
#    -11     2       2.9631079126E-004
#    -11     3       4.5249299600E-004
#    -11     4       5.9767381016E-004
#    -11     5       1.2665128823E-005
#    -11     6       1.3410721224E-004
#    -11     7       5.9225280160E-004
#    -11     8       1.0986847396E-005
#    -11     9       4.1456627099E-004
#    -11    10       3.1747738432E-004
#    -11    11       1.4154925108E-005
#    -11    12       1.4329584754E-003
#    -11    13       3.1867285264E-004
#    -11    14       6.9821797965E-004
#    -11    15       4.8207337774E-004
#    -11    16       4.1159044817E-004
#    -11    17       7.9420797673E-004
#    -11    18       2.6735503835E-004
#    -11    19       1.6421510080E-004
#    -11    20       7.6710013740E-005
#    -11    21       1.2501588209E-004
#    -11    22       1.6475054680E-004
#    -11    23       3.0386812468E-004
#    -10   -25       1.4503129119E-006
#    -10   -24       4.5056965135E-005
#    -10   -23       1.5609542534E-005
#    -10   -22       1.9710700681E-004
#    -10   -21       7.3354269522E-005
#    -10   -20       3.6863496501E-005
#    -10   -19       2.7537454691E-005
#    -10   -18       3.8054416794E-005
#    -10   -17       1.2678880998E-004
#    -10   -16       2.2661755151E-005
#    -10   -15       1.7854956615E-003
#    -10   -14       9.6936816543E-005
#    -10   -13       3.0189989674E-005
#    -10   -12       6.7675559593E-005
#    -10   -11       7.6671949614E-005
#    -10   -10       6.1185817926E-003
#    -10    -9       4.9320385234E-005
#    -10    -8       6.5033195273E-005
#    -10    -7       1.5767033331E-006
#    -10    -6       2.6468034229E-004
#    -10    -5       6.5074548136E-003
#    -10    -4       6.5899265787E-005
#    -10    -3       1.7534066342E-004
#    -10    -2       1.5858979626E-004
#    -10    -1       7.4027939154E-005
#    -10     0       1.1107845301E-002
#    -10     1       2.4328525421E-004
#    -10     2       1.8611121613E-004
#    -10     3       1.9363188667E-004
#    -10     4       1.5237389459E-005
#    -10     5       3.4329628600E-003
#    -10     6       3.8025156896E-006
#    -10     7       1.9665005565E-004
#    -10     8       2.9783784761E-004
#    -10     9       1.2817011425E-004
#    -10    10       2.7237178597E-002
#    -10    11       7.2805715967E-004
#    -10    12       8.2780890844E-004
#    -10    13       1.0165606547E-003
#    -10    14       5.7990318695E-004
#    -10    15       5.2340932969E-003
#    -10    16       2.7908961642E-004
#    -10    17       2.3923963712E-004
#    -10    18       7.9195999942E-004
#    -10    19       4.8380989257E-005
#    -10    20       5.4196131236E-003
#    -10    21       3.5978424796E-004
#    -10    22       3.0862499839E-005
#    -10    23       2.5422669288E-004
#     -9   -25       1.9829148447E-006
#     -9   -24       9.2591047462E-006
#     -9   -23       4.9262290528E-005
#     -9   -22       1.2267703727E-004
#     -9   -21       1.0954361910E-005
#     -9   -20       9.8763891130E-005
#     -9   -19       7.6505705128E-005
#     -9   -18       6.1176649166E-005
#     -9   -17       3.8649914778E-004
#     -9   -16       5.1327171837E-005
#     -9   -15       6.9607277343E-005
#     -9   -14       2.3939198230E-004
#     -9   -13       2.0210869619E-005
#     -9   -12       1.2344102287E-004
#     -9   -11       1.5343147352E-004
#     -9   -10       3.1570505006E-004
#     -9    -9       2.5811590795E-004
#     -9    -8       1.6742319509E-004
#     -9    -7       7.1360352297E-004
#     -9    -6       2.6996534353E-004
#     -9    -5       3.6717529458E-004
#     -9    -4       2.3776884232E-004
#     -9    -3       4.6499120864E-005
#     -9    -2       8.2104544033E-004
#     -9    -1       2.0583143156E-004
#     -9     0       8.4290533818E-005
#     -9     1       8.4111230240E-004
#     -9     2       3.7603141394E-004
#     -9     3       3.0711538257E-005
#     -9     4       1.6132686851E-005
#     -9     5       1.7127653325E-004
#     -9     6       1.2716595908E-005
#     -9     7       2.0444852898E-004
#     -9     8       6.3079528732E-005
#     -9     9       2.8779725905E-004
#     -9    10       8.3638726656E-004
#     -9    11       1.0424543523E-003
#     -9    12       1.2539118863E-004
#     -9    13       5.8667606089E-004
#     -9    14       3.8405566494E-004
#     -9    15       7.0158725435E-004
#     -9    16       1.4166879272E-004
#     -9    17       5.9810918479E-004
#     -9    18       5.1350261923E-005
#     -9    19       8.4596722673E-005
#     -9    20       1.7364188802E-005
#     -9    21       2.5300974807E-004
#     -9    22       8.4018847193E-005
#     -8   -26       1.7219066961E-005
#     -8   -25       5.3521865421E-005
#     -8   -24       4.0960965503E-005
#     -8   -23       4.9544061760E-005
#     -8   -22       6.6400366633E-006
#     -8   -21       3.4179721129E-006
#     -8   -20       2.9573981500E-004
#     -8   -19       3.9932800813E-005
#     -8   -18       5.0841772036E-005
#     -8   -17       2.5393298587E-004
#     -8   -16       1.2069778336E-004
#     -8   -15       1.3265156099E-005
#     -8   -14       3.6523176048E-005
#     -8   -13       4.5618563594E-005
#     -8   -12       2.7308900058E-004
#     -8   -11       1.5476872272E-004
#     -8   -10       1.3383547077E-003
#     -8    -9       5.0967604049E-005
#     -8    -8       4.5731282337E-004
#     -8    -7       6.1235234726E-004
#     -8    -6       3.7574877501E-004
#     -8    -5       1.6413034883E-004
#     -8    -4       2.3388876337E-004
#     -8    -3       6.7731563887E-004
#     -8    -2       4.3158604155E-004
#     -8    -1       5.0328472453E-004
#     -8     0       1.1631090505E-004
#     -8     1       1.4095246167E-004
#     -8     2       3.3345199949E-004
#     -8     3       3.6136099492E-004
#     -8     4       1.1512625763E-004
#     -8     5       2.8347929051E-005
#     -8     6       2.0672633550E-004
#     -8     7       4.4248720470E-004
#     -8     8       2.8800059715E-005
#     -8     9       2.4646022566E-005
#     -8    10       3.6078380876E-004
#     -8    11       2.3849692755E-005
#     -8    12       4.3820518015E-005
#     -8    13       4.3269911522E-004
#     -8    14       6.5839112966E-004
#     -8    15       2.3412004101E-004
#     -8    16       2.6594666170E-005
#     -8    17       8.2560972669E-004
#     -8    18       9.1026482998E-007
#     -8    19       2.0097894972E-004
#     -8    20       2.4818541635E-004
#     -8    21       4.0960542068E-004
#     -7   -26       2.2017910118E-006
#     -7   -25       1.0713234154E-004
#     -7   -24       1.9559376078E-006
#     -7   -23       2.0967345204E-005
#     -7   -22       4.3372846615E-005
#     -7   -21       6.1135964427E-005
#     -7   -20       3.0291314260E-004
#     -7   -19       2.8339107507E-005
#     -7   -18       3.6052574421E-005
#     -7   -17       1.5456865536E-004
#     -7   -16       1.7084410747E-004
#     -7   -15       3.9273629312E-005
#     -7   -14       7.6722460786E-006
#     -7   -13       1.3827709634E-004
#     -7   -12       2.7479154653E-004
#     -7   -11       1.0264679795E-004
#     -7   -10       3.8763041740E-004
#     -7    -9       9.9103100495E-005
#     -7    -8       5.1002508901E-004
#     -7    -7       1.5957866108E-004
#     -7    -6       4.4576708899E-004
#     -7    -5       1.4756029317E-003
#     -7    -4       5.0814879355E-004
#     -7    -3       2.4650159166E-004
#     -7    -2       1.0716164415E-004
#     -7    -1       1.5619059817E-004
#     -7     0       1.1586370290E-003
#     -7     1       4.7672790325E-004
#     -7     2       1.0295671697E-004
#     -7     3       6.7142019668E-004
#     -7     4       8.8217510236E-005
#     -7     5       2.2690399837E-005
#     -7     6       1.7678564199E-004
#     -7     7       8.2494076627E-004
#     -7     8       3.6604652170E-004
#     -7     9       3.9280837417E-005
#     -7    10       1.2183219325E-004
#     -7    11       7.6201356489E-004
#     -7    12       2.5591492511E-004
#     -7    13       6.8177444259E-004
#     -7    14       1.0188567838E-003
#     -7    15       7.9464043204E-005
#     -7    16       4.7009494674E-004
#     -7    17       2.1212808983E-004
#     -7    18       1.1792029873E-003
#     -7    19       4.9083352694E-004
#     -7    20       7.6048916619E-005
#     -7    21       4.1495773190E-005
#     -6   -26       6.0799706942E-006
#     -6   -25       1.0010236324E-004
#     -6   -24       1.6909818260E-005
#     -6   -23       5.9604846612E-005
#     -6   -22       5.8736173688E-005
#     -6   -21       5.6645108194E-005
#     -6   -20       1.3441039788E-004
#     -6   -19       6.0420656622E-005
#     -6   -18       1.6317111538E-004
#     -6   -17       2.7707337045E-005
#     -6   -16       1.4686256194E-005
#     -6   -15       1.3743318813E-004
#     -6   -14       2.1988632277E-004
#     -6   -13       3.4575906463E-004
#     -6   -12       5.5566061678E-004
#     -6   -11       2.1309428121E-004
#     -6   -10       1.2079401057E-004
#     -6    -9       2.1924247370E-004
#     -6    -8       1.2454758127E-003
#     -6    -7       4.9476522931E-005
#     -6    -6       4.7452829025E-004
#     -6    -5       2.9549856618E-004
#     -6    -4       2.8980941827E-004
#     -6    -3       8.7644465190E-004
#     -6    -2       2.6768124409E-004
#     -6    -1       4.6125757272E-004
#     -6     0       1.4024201671E-005
#     -6     1       5.5383654405E-004
#     -6     2       1.1828459019E-003
#     -6     3       1.2812942123E-005
#     -6     4       8.7025772470E-004
#     -6     5       3.2190000798E-004
#     -6     6       2.7307442709E-004
#     -6     7       1.9712132043E-004
#     -6     8       1.5172336978E-004
#     -6     9       7.9394576235E-004
#     -6    10       1.0342108309E-003
#     -6    11       1.0756692577E-004
#     -6    12       8.5976553775E-004
#     -6    13       7.5333533673E-004
#     -6    14       2.3558819745E-005
#     -6    15       1.3746915754E-004
#     -6    16       3.2532748666E-004
#     -6    17       4.5239687896E-004
#     -6    18       6.6715518660E-004
#     -6    19       1.3640243929E-004
#     -6    20       2.9097320552E-004
#     -5   -27       2.9335970322E-005
#     -5   -26       8.8935891272E-008
#     -5   -25       1.4921483197E-005
#     -5   -24       9.8854490558E-006
#     -5   -23       8.8122649984E-005
#     -5   -22       7.5377157654E-005
#     -5   -21       4.2678593262E-006
#     -5   -20       1.1360160475E-003
#     -5   -19       2.8899332960E-004
#     -5   -18       5.2531703040E-005
#     -5   -17       6.7402752475E-006
#     -5   -16       3.3120261758E-005
#     -5   -15       6.4429208863E-003
#     -5   -14       1.0636162412E-004
#     -5   -13       2.0006603107E-004
#     -5   -12       8.8998513283E-005
#     -5   -11       1.5849513157E-004
#     -5   -10       5.7172529203E-003
#     -5    -9       1.4675830924E-004
#     -5    -8       1.9498232156E-004
#     -5    -7       2.2151379616E-004
#     -5    -6       6.6304558886E-005
#     -5    -5       1.9358195275E-003
#     -5    -4       5.2799534657E-005
#     -5    -3       6.0259473820E-005
#     -5    -2       1.1166322955E-004
#     -5    -1       5.0885052565E-005
#     -5     0       4.1343502494E-003
#     -5     1       2.1052485152E-004
#     -5     2       2.0462770798E-004
#     -5     3       1.7417240260E-005
#     -5     4       5.2153999125E-005
#     -5     5       2.4092858816E-003
#     -5     6       4.0783347182E-004
#     -5     7       1.8318440132E-004
#     -5     8       4.4940887221E-004
#     -5     9       2.5180606870E-005
#     -5    10       2.2510152247E-002
#     -5    11       2.2340694049E-004
#     -5    12       2.0017639182E-004
#     -5    13       4.8969718205E-005
#     -5    14       1.6358468200E-005
#     -5    15       2.1391347054E-002
#     -5    16       1.0998753642E-004
#     -5    17       1.3499898616E-004
#     -5    18       8.6014197048E-005
#     -5    19       4.2519910594E-005
#     -4   -27       3.8456374228E-005
#     -4   -26       1.6161725593E-005
#     -4   -25       6.0872947025E-005
#     -4   -24       1.1288791228E-005
#     -4   -23       6.8704603982E-005
#     -4   -22       5.1936767263E-005
#     -4   -21       6.8949565508E-005
#     -4   -20       1.3491758323E-004
#     -4   -19       1.0890534185E-004
#     -4   -18       8.7848399225E-006
#     -4   -17       8.9501143628E-005
#     -4   -16       1.7905312898E-004
#     -4   -15       6.4445067305E-005
#     -4   -14       7.8433514576E-004
#     -4   -13       2.1971903158E-004
#     -4   -12       1.2190670629E-004
#     -4   -11       6.5260516224E-004
#     -4   -10       2.7983604376E-004
#     -4    -9       1.1144326742E-003
#     -4    -8       5.1171923834E-005
#     -4    -7       2.0968894084E-003
#     -4    -6       4.8455476259E-005
#     -4    -5       2.4515307398E-004
#     -4    -4       1.6262821393E-004
#     -4    -3       6.9162988215E-005
#     -4    -2       2.2270445234E-004
#     -4    -1       3.5270364617E-004
#     -4     0       1.8986188010E-004
#     -4     1       1.2007590830E-004
#     -4     2       7.7098833236E-005
#     -4     3       4.8698614669E-004
#     -4     4       1.3082344659E-004
#     -4     5       5.4942346910E-005
#     -4     6       5.4144848247E-004
#     -4     7       8.2996095767E-004
#     -4     8       7.0277590309E-005
#     -4     9       3.1411854686E-004
#     -4    10       8.9338652772E-004
#     -4    11       2.0564015047E-004
#     -4    12       5.5126205047E-004
#     -4    13       4.0765276018E-004
#     -4    14       4.5573972034E-005
#     -4    15       4.3122547495E-004
#     -4    16       5.9839250300E-004
#     -4    17       6.0036795393E-004
#     -4    18       1.7170292738E-004
#     -4    19       2.4674452053E-004
#     -3   -27       5.1114148311E-006
#     -3   -26       3.6379662738E-005
#     -3   -25       2.1753712878E-004
#     -3   -24       9.9521934733E-006
#     -3   -23       1.3639043685E-005
#     -3   -22       4.2300469772E-005
#     -3   -21       1.5801150374E-004
#     -3   -20       2.3162979956E-004
#     -3   -19       6.8373802968E-005
#     -3   -18       5.9545357501E-005
#     -3   -17       4.2378676389E-005
#     -3   -16       1.5930900081E-004
#     -3   -15       4.5950570629E-005
#     -3   -14       3.7700902023E-004
#     -3   -13       7.9614141692E-005
#     -3   -12       1.1255941368E-003
#     -3   -11       1.4149563776E-004
#     -3   -10       3.9080793380E-004
#     -3    -9       8.0686427291E-004
#     -3    -8       3.7286783447E-004
#     -3    -7       6.3207139732E-004
#     -3    -6       9.0859134551E-004
#     -3    -5       2.8262449756E-004
#     -3    -4       3.6707116596E-004
#     -3    -3       4.0182945371E-004
#     -3    -2       3.1807627366E-004
#     -3    -1       6.5587188417E-005
#     -3     0       8.3372186939E-004
#     -3     1       3.8401945637E-004
#     -3     2       3.1890289913E-004
#     -3     3       9.5752283949E-005
#     -3     4       8.5670493799E-005
#     -3     5       1.1165640646E-004
#     -3     6       2.2822849858E-004
#     -3     7       6.9805010877E-004
#     -3     8       3.1513723351E-006
#     -3     9       3.8383609002E-004
#     -3    10       1.9700611790E-004
#     -3    11       4.1828349973E-004
#     -3    12       4.2010877348E-004
#     -3    13       2.6823377356E-004
#     -3    14       1.6592280530E-004
#     -3    15       2.2788047806E-004
#     -3    16       5.4451464299E-004
#     -3    17       4.9099948754E-004
#     -3    18       1.1477185502E-004
#     -2   -27       4.7256199860E-005
#     -2   -26       1.6186371914E-005
#     -2   -25       1.5567237158E-004
#     -2   -24       9.2066796101E-005
#     -2   -23       2.3370632216E-004
#     -2   -22       9.1047129325E-005
#     -2   -21       1.4838634100E-004
#     -2   -20       5.8137513669E-005
#     -2   -19       2.0858090071E-004
#     -2   -18       9.4664083290E-005
#     -2   -17       5.0095614802E-005
#     -2   -16       6.3448667233E-004
#     -2   -15       1.2807503902E-004
#     -2   -14       1.9392878605E-004
#     -2   -13       2.5923778013E-004
#     -2   -12       2.7930733073E-004
#     -2   -11       2.3981511267E-004
#     -2   -10       2.9149157950E-004
#     -2    -9       8.8695175372E-004
#     -2    -8       9.6481915043E-005
#     -2    -7       7.5618630793E-005
#     -2    -6       1.3297484785E-003
#     -2    -5       1.0986032821E-004
#     -2    -4       6.9999064862E-005
#     -2    -3       7.7135377168E-004
#     -2    -2       4.7824021775E-004
#     -2    -1       2.5659378247E-004
#     -2     0       2.5230229936E-004
#     -2     1       6.6153948048E-004
#     -2     2       1.7654652458E-004
#     -2     3       8.0456255586E-004
#     -2     4       2.5786766850E-004
#     -2     5       4.1286284056E-004
#     -2     6       2.5843425589E-005
#     -2     7       1.5914924266E-004
#     -2     8       5.0211697847E-004
#     -2     9       9.7030208278E-006
#     -2    10       3.8070744794E-004
#     -2    11       8.5094095907E-005
#     -2    12       1.1972980231E-005
#     -2    13       8.8388081848E-004
#     -2    14       7.5776464262E-005
#     -2    15       3.1690427598E-005
#     -2    16       1.2459772639E-004
#     -2    17       3.3666966221E-004
#     -1   -27       3.9607023419E-005
#     -1   -26       2.9196200554E-006
#     -1   -25       1.6751568849E-005
#     -1   -24       1.3758034026E-004
#     -1   -23       3.2039773580E-004
#     -1   -22       4.1619379179E-006
#     -1   -21       1.8400083196E-004
#     -1   -20       4.8515919594E-005
#     -1   -19       2.9689163776E-004
#     -1   -18       9.8558241850E-005
#     -1   -17       5.9471588009E-005
#     -1   -16       4.8029480195E-006
#     -1   -15       1.3021039577E-004
#     -1   -14       8.6635540509E-004
#     -1   -13       1.4531015725E-004
#     -1   -12       8.4930193574E-004
#     -1   -11       7.7685605739E-004
#     -1   -10       5.5462610037E-004
#     -1    -9       9.8650846488E-005
#     -1    -8       9.4057391580E-004
#     -1    -7       1.5571075028E-004
#     -1    -6       2.0681671952E-005
#     -1    -5       2.4548904149E-004
#     -1    -4       2.5275462436E-006
#     -1    -3       6.8741970775E-005
#     -1    -2       4.1090965439E-004
#     -1    -1       6.1487315002E-004
#     -1     0       7.8621444297E-004
#     -1     1       6.5862381883E-005
#     -1     2       9.4359744714E-004
#     -1     3       3.0396574044E-004
#     -1     4       1.5576093924E-004
#     -1     5       1.1236261872E-003
#     -1     6       5.6721680458E-005
#     -1     7       3.3739916315E-004
#     -1     8       2.5829547779E-004
#     -1     9       3.3184040910E-005
#     -1    10       7.8131739997E-004
#     -1    11       6.9332231784E-004
#     -1    12       2.1719371044E-004
#     -1    13       2.4461203882E-004
#     -1    14       1.9904947615E-004
#     -1    15       5.4156392566E-004
#     -1    16       1.5648590893E-006
#      0   -27       1.1165420567E-005
#      0   -26       4.6942885994E-005
#      0   -25       2.7767450871E-005
#      0   -24       5.4640156010E-006
#      0   -23       1.2301077186E-004
#      0   -22       2.3465441945E-006
#      0   -21       2.4627944724E-004
#      0   -20       3.5008876132E-003
#      0   -19       7.4664607581E-004
#      0   -18       9.9684237548E-005
#      0   -17       1.4162979851E-004
#      0   -16       8.4754096902E-005
#      0   -15       1.9280560388E-002
#      0   -14       8.2841118960E-005
#      0   -13       2.5997630641E-004
#      0   -12       3.4056502275E-004
#      0   -11       1.0897443345E-004
#      0   -10       2.3270198254E-002
#      0    -9       7.2536703996E-005
#      0    -8       3.2228557880E-004
#      0    -7       7.5776879608E-004
#      0    -6       2.2011357214E-004
#      0    -5       4.7346261604E-004
#      0    -4       1.2426907443E-003
#      0    -3       6.2010448754E-005
#      0    -2       6.4080833206E-004
#      0    -1       3.1064278138E-004
#      0     0       3.9643508429E-002
#      0     1       1.5685459502E-004
#      0     2       9.3186122130E-004
#      0     3       4.2519468443E-004
#      0     4       6.3064525012E-005
#      0     5       3.0779068521E-003
#      0     6       2.3176677363E-004
#      0     7       3.8267167777E-005
#      0     8       2.2889774871E-004
#      0     9       6.0745855569E-005
#      0    10       1.9458539473E-002
#      0    11       4.7433463058E-004
#      0    12       4.6821114652E-004
#      0    13       1.1530538783E-004
#      0    14       1.1327888017E-004
#      0    15       3.7312254468E-003
#      1   -28       4.5282916444E-006
#      1   -27       3.7054091000E-005
#      1   -26       1.0644970813E-004
#      1   -25       1.1141752588E-004
#      1   -24       1.0948434991E-005
#      1   -23       1.2391419033E-005
#      1   -22       4.4214482249E-005
#      1   -21       3.2388399467E-004
#      1   -20       1.5995688074E-004
#      1   -19       9.9929165107E-005
#      1   -18       1.6193855502E-005
#      1   -17       3.9400507158E-005
#      1   -16       2.2581273656E-004
#      1   -15       1.8113672474E-004
#      1   -14       2.9202668495E-005
#      1   -13       7.5144124507E-004
#      1   -12       4.4691809753E-004
#      1   -11       9.4628463810E-004
#      1   -10       9.1861535510E-004
#      1    -9       5.3768201917E-004
#      1    -8       2.9866301860E-004
#      1    -7       6.9765866212E-004
#      1    -6       9.0514913155E-005
#      1    -5       8.4936067999E-005
#      1    -4       9.0689784657E-004
#      1    -3       7.4025221803E-004
#      1    -2       1.4308020999E-003
#      1    -1       3.2806655933E-004
#      1     0       7.2984477737E-004
#      1     1       2.2860408458E-005
#      1     2       2.5583772481E-004
#      1     3       5.0342676020E-004
#      1     4       9.8475560725E-005
#      1     5       4.5287971723E-004
#      1     6       1.9628364841E-004
#      1     7       6.3105569820E-005
#      1     8       1.5576068705E-003
#      1     9       2.0862665977E-005
#      1    10       3.5776629414E-004
#      1    11       6.6151718181E-004
#      1    12       1.0063878152E-003
#      1    13       1.1581425660E-003
#      1    14       4.2097102273E-004
#      2   -28       2.1423699010E-006
#      2   -27       8.5163490330E-006
#      2   -26       3.3557436909E-005
#      2   -25       3.9175730591E-005
#      2   -24       3.8063246191E-007
#      2   -23       1.3171825945E-004
#      2   -22       1.2292374556E-004
#      2   -21       1.8565618182E-005
#      2   -20       1.7039145970E-004
#      2   -19       4.2299095036E-005
#      2   -18       2.2566525534E-004
#      2   -17       5.5500253926E-005
#      2   -16       7.6500194219E-005
#      2   -15       8.8674832034E-006
#      2   -14       2.3517182547E-004
#      2   -13       9.4953547058E-004
#      2   -12       5.1271255824E-004
#      2   -11       1.1757454718E-004
#      2   -10       1.3110923987E-004
#      2    -9       2.0256762205E-004
#      2    -8       8.1357968427E-004
#      2    -7       8.3158765093E-004
#      2    -6       3.1597229533E-004
#      2    -5       1.7317817097E-004
#      2    -4       7.2330062432E-004
#      2    -3       2.5173228018E-004
#      2    -2       1.6072701210E-003
#      2    -1       1.6835585735E-004
#      2     0       2.0070046287E-004
#      2     1       1.6607256353E-003
#      2     2       1.5300565908E-003
#      2     3       1.6568550386E-004
#      2     4       9.7814679541E-004
#      2     5       2.5224326586E-004
#      2     6       1.2265097029E-003
#      2     7       5.7141556185E-004
#      2     8       1.0875752138E-004
#      2     9       1.7311080216E-004
#      2    10       3.4677008224E-004
#      2    11       3.3595645240E-004
#      2    12       1.7428168899E-003
#      2    13       9.4055065230E-005
#      3   -28       1.2362203171E-005
#      3   -27       3.4347488394E-005
#      3   -26       1.7605989082E-004
#      3   -25       9.1732139782E-006
#      3   -24       3.1477833031E-004
#      3   -23       1.8449522708E-004
#      3   -22       1.5310092305E-005
#      3   -21       6.3508846702E-005
#      3   -20       7.1407177056E-005
#      3   -19       9.2788236491E-005
#      3   -18       2.7979191247E-004
#      3   -17       2.9562697869E-004
#      3   -16       2.2299172259E-004
#      3   -15       1.6626820418E-004
#      3   -14       3.1892105076E-004
#      3   -13       4.4393401181E-004
#      3   -12       2.8972316629E-005
#      3   -11       9.0066216605E-004
#      3   -10       3.8014363496E-004
#      3    -9       3.7481931945E-003
#      3    -8       1.2334133459E-004
#      3    -7       4.9000144080E-004
#      3    -6       2.5984776996E-004
#      3    -5       5.4370822777E-005
#      3    -4       2.0041584306E-003
#      3    -3       8.6986906460E-005
#      3    -2       1.4456091855E-003
#      3    -1       1.2417088731E-004
#      3     0       6.7648718882E-004
#      3     1       3.1464935591E-004
#      3     2       4.8580770083E-004
#      3     3       4.1446491912E-004
#      3     4       9.1839025562E-004
#      3     5       2.9091362349E-004
#      3     6       2.4920448085E-004
#      3     7       1.9435788943E-004
#      3     8       1.3595745960E-003
#      3     9       2.1636411801E-004
#      3    10       7.9528694846E-004
#      3    11       7.7293153614E-004
#      3    12       5.1654820078E-004
#      4   -27       1.3556240804E-005
#      4   -26       2.2824456572E-005
#      4   -25       9.8130037635E-006
#      4   -24       1.3116820661E-004
#      4   -23       5.3909162118E-006
#      4   -22       2.0344973319E-005
#      4   -21       1.7780090599E-006
#      4   -20       9.2410135338E-007
#      4   -19       3.9715769744E-005
#      4   -18       1.7348758814E-004
#      4   -17       6.1161325227E-005
#      4   -16       5.2050908601E-006
#      4   -15       5.8456968819E-005
#      4   -14       3.0597113737E-004
#      4   -13       1.1466215029E-004
#      4   -12       1.8918342551E-004
#      4   -11       3.1148620424E-004
#      4   -10       4.7468451391E-004
#      4    -9       1.1845672257E-004
#      4    -8       5.1385968336E-004
