 Diffraction intensities for potential:ga5x5_20D10001.in                       
#    -13    17       3.5570032828E-004
#    -13    18       8.5919481637E-005
#    -13    19       5.2647281572E-004
#    -13    20       7.1148175531E-004
#    -13    21       4.5834773713E-005
#    -12   -26       3.4254375168E-007
#    -12   -25       1.4403601546E-005
#    -12   -24       2.3145129057E-005
#    -12   -23       6.3016239025E-006
#    -12   -22       3.8531455564E-005
#    -12   -21       2.1589463672E-004
#    -12   -20       1.0905042155E-004
#    -12   -19       2.5430159755E-004
#    -12   -18       2.8244103593E-005
#    -12   -17       5.8000643253E-005
#    -12   -16       3.2534124316E-004
#    -12   -15       3.3830182400E-004
#    -12   -14       3.9062486199E-004
#    -12   -13       3.5562853373E-004
#    -12   -12       2.7098878633E-004
#    -12   -11       1.1098453638E-004
#    -12   -10       2.4639526798E-004
#    -12    -9       3.9710547914E-004
#    -12    -8       8.5173584632E-004
#    -12    -7       2.9227466865E-004
#    -12    -6       6.8298465456E-004
#    -12    -5       1.1939821052E-004
#    -12    -4       8.9894025600E-006
#    -12    -3       2.3333163893E-003
#    -12    -2       3.0743256543E-005
#    -12    -1       1.4160298339E-004
#    -12     0       3.5761062145E-004
#    -12     1       6.3830289676E-004
#    -12     2       2.3270155316E-003
#    -12     3       3.6926176993E-004
#    -12     4       2.4296365126E-004
#    -12     5       3.1301442701E-004
#    -12     6       7.9981523433E-005
#    -12     7       2.4581495908E-004
#    -12     8       1.7159940794E-004
#    -12     9       2.6616034992E-004
#    -12    10       2.0700981761E-004
#    -12    11       5.9013284179E-005
#    -12    12       4.5909260172E-004
#    -12    13       3.2774663446E-004
#    -12    14       8.9580765897E-005
#    -12    15       9.3841822554E-004
#    -12    16       6.3328865850E-005
#    -12    17       3.6681456700E-004
#    -12    18       5.3843447189E-005
#    -12    19       5.0737239776E-004
#    -12    20       2.5907090981E-006
#    -12    21       4.6940733967E-004
#    -11   -26       7.1486527417E-006
#    -11   -25       1.0856999256E-005
#    -11   -24       1.3324353744E-005
#    -11   -23       8.2179151445E-005
#    -11   -22       3.4704659916E-005
#    -11   -21       9.0339517867E-005
#    -11   -20       3.0241268148E-006
#    -11   -19       5.5880210972E-005
#    -11   -18       2.8362179588E-004
#    -11   -17       7.2316640842E-005
#    -11   -16       2.8546110957E-004
#    -11   -15       1.5030526598E-004
#    -11   -14       1.2705094855E-005
#    -11   -13       1.1378013954E-004
#    -11   -12       9.8038751380E-005
#    -11   -11       1.0949074080E-004
#    -11   -10       4.3749853269E-004
#    -11    -9       2.3777673967E-004
#    -11    -8       6.2367066650E-004
#    -11    -7       3.6632824855E-005
#    -11    -6       3.0133491025E-005
#    -11    -5       1.6576050934E-004
#    -11    -4       1.2846039001E-004
#    -11    -3       5.2016005276E-005
#    -11    -2       3.0374131436E-004
#    -11    -1       1.0977727924E-003
#    -11     0       3.5240640957E-004
#    -11     1       8.5166039195E-004
#    -11     2       3.9747694519E-005
#    -11     3       6.3964130133E-004
#    -11     4       2.7345023648E-003
#    -11     5       3.0333690586E-004
#    -11     6       7.3986676152E-005
#    -11     7       6.6356520130E-005
#    -11     8       1.1149175762E-003
#    -11     9       1.2846059479E-003
#    -11    10       4.6635607132E-005
#    -11    11       1.0685825474E-004
#    -11    12       2.8556940372E-004
#    -11    13       2.2277542500E-004
#    -11    14       6.4524706479E-005
#    -11    15       6.7646625485E-005
#    -11    16       1.5726586010E-004
#    -11    17       4.1803576736E-004
#    -11    18       7.4285678943E-005
#    -11    19       9.3320404059E-005
#    -11    20       9.8512162219E-006
#    -10   -27       1.7521154006E-005
#    -10   -26       5.4358537256E-005
#    -10   -25       1.4018606815E-005
#    -10   -24       6.8824473293E-005
#    -10   -23       6.3911806215E-005
#    -10   -22       8.2115113854E-005
#    -10   -21       3.1833392962E-004
#    -10   -20       3.5145481714E-004
#    -10   -19       2.2284269390E-004
#    -10   -18       1.2711406635E-004
#    -10   -17       1.4403494341E-004
#    -10   -16       9.5413754923E-005
#    -10   -15       1.4465520327E-003
#    -10   -14       1.1556434626E-004
#    -10   -13       2.6576262945E-005
#    -10   -12       3.1332202700E-006
#    -10   -11       2.9350133195E-004
#    -10   -10       6.8066007579E-003
#    -10    -9       1.7986819557E-005
#    -10    -8       1.8659635688E-004
#    -10    -7       1.7142730738E-005
#    -10    -6       1.0370237271E-004
#    -10    -5       1.9246207751E-002
#    -10    -4       2.3013488730E-004
#    -10    -3       5.4401304923E-004
#    -10    -2       5.3683162929E-006
#    -10    -1       2.9546021408E-004
#    -10     0       2.2328790926E-002
#    -10     1       5.2420617769E-004
#    -10     2       4.3111213961E-004
#    -10     3       2.1689538119E-004
#    -10     4       4.8275069816E-004
#    -10     5       1.1325371826E-002
#    -10     6       1.4487915285E-004
#    -10     7       1.0661008804E-003
#    -10     8       1.1186240533E-004
#    -10     9       4.1983967467E-004
#    -10    10       6.9915030393E-003
#    -10    11       1.6690741975E-004
#    -10    12       2.1952105690E-004
#    -10    13       7.2164838785E-004
#    -10    14       2.4470149955E-004
#    -10    15       1.6385822917E-002
#    -10    16       1.6992052943E-004
#    -10    17       1.1136438746E-004
#    -10    18       1.3818736855E-004
#    -10    19       3.4503554469E-004
#     -9   -27       1.5639611418E-005
#     -9   -26       5.0351402109E-006
#     -9   -25       3.1986155169E-005
#     -9   -24       8.1708643382E-006
#     -9   -23       7.2626092302E-005
#     -9   -22       6.0478199128E-005
#     -9   -21       4.7260837127E-006
#     -9   -20       2.9439133211E-004
#     -9   -19       2.6567747770E-004
#     -9   -18       2.8237965917E-004
#     -9   -17       6.1956258745E-005
#     -9   -16       3.3386679180E-005
#     -9   -15       4.0567814424E-004
#     -9   -14       1.9354049015E-004
#     -9   -13       2.1032715629E-004
#     -9   -12       1.6127587115E-004
#     -9   -11       4.3052774161E-005
#     -9   -10       2.8761886675E-004
#     -9    -9       1.8965249621E-004
#     -9    -8       2.7585310494E-004
#     -9    -7       8.7935329269E-004
#     -9    -6       6.8076974668E-004
#     -9    -5       1.9081745360E-004
#     -9    -4       6.5068738882E-004
#     -9    -3       8.2220638688E-005
#     -9    -2       1.7862269751E-004
#     -9    -1       5.1633020497E-004
#     -9     0       5.1543421594E-004
#     -9     1       9.7789832810E-004
#     -9     2       6.3035707316E-005
#     -9     3       5.9281056666E-004
#     -9     4       5.2259858121E-004
#     -9     5       5.9735013667E-004
#     -9     6       6.9753811737E-004
#     -9     7       4.8863467819E-004
#     -9     8       5.5588562321E-004
#     -9     9       2.4230819155E-005
#     -9    10       5.1108710859E-005
#     -9    11       5.8300895196E-006
#     -9    12       2.0901810688E-004
#     -9    13       7.0287985689E-006
#     -9    14       2.2325655082E-004
#     -9    15       4.1320576648E-004
#     -9    16       6.3827868159E-004
#     -9    17       3.4645419381E-006
#     -9    18       4.1472070140E-004
#     -9    19       4.9537809204E-004
#     -8   -27       1.6558826128E-005
#     -8   -26       9.3560571880E-005
#     -8   -25       2.0976979428E-005
#     -8   -24       6.7978589143E-005
#     -8   -23       3.2593127497E-005
#     -8   -22       3.1402024403E-005
#     -8   -21       7.2744019221E-005
#     -8   -20       5.6345888232E-005
#     -8   -19       1.8797296269E-004
#     -8   -18       4.0453399539E-004
#     -8   -17       3.8088823088E-004
#     -8   -16       8.3909926223E-004
#     -8   -15       8.3046626269E-005
#     -8   -14       4.1544111634E-004
#     -8   -13       2.2690591655E-004
#     -8   -12       8.8583042621E-005
#     -8   -11       5.2171366642E-004
#     -8   -10       4.2622602134E-005
#     -8    -9       1.5222953408E-004
#     -8    -8       2.2853747594E-004
#     -8    -7       1.0425761507E-003
#     -8    -6       2.5561458765E-004
#     -8    -5       4.5944104038E-004
#     -8    -4       4.3078333771E-004
#     -8    -3       2.2015398092E-004
#     -8    -2       2.1919118667E-003
#     -8    -1       1.6809231357E-004
#     -8     0       7.6739792623E-004
#     -8     1       4.8459086653E-004
#     -8     2       5.0533005057E-004
#     -8     3       6.0898332675E-004
#     -8     4       5.3323033811E-005
#     -8     5       2.5354518646E-004
#     -8     6       1.6097346838E-003
#     -8     7       1.4789950594E-003
#     -8     8       1.1887697740E-003
#     -8     9       1.4502769677E-004
#     -8    10       5.7749336896E-005
#     -8    11       1.5862445051E-005
#     -8    12       6.4249920297E-004
#     -8    13       2.0264594100E-003
#     -8    14       9.7866075571E-004
#     -8    15       4.0952570142E-006
#     -8    16       4.1489631355E-004
#     -8    17       7.3629183326E-005
#     -8    18       2.2481139115E-004
#     -7   -27       3.5019996096E-005
#     -7   -26       7.2340602357E-005
#     -7   -25       6.5949431637E-005
#     -7   -24       3.3124855674E-006
#     -7   -23       2.1542424898E-005
#     -7   -22       1.1174069632E-004
#     -7   -21       4.6137364898E-004
#     -7   -20       2.7251258260E-004
#     -7   -19       6.1261752776E-005
#     -7   -18       2.0995014941E-005
#     -7   -17       1.6085953153E-004
#     -7   -16       4.9116507953E-004
#     -7   -15       8.1126933180E-004
#     -7   -14       1.0508061043E-003
#     -7   -13       7.4678279312E-006
#     -7   -12       7.2043384321E-004
#     -7   -11       4.9034816998E-004
#     -7   -10       1.8498387445E-004
#     -7    -9       1.6297689748E-003
#     -7    -8       5.4972910529E-004
#     -7    -7       5.2762421681E-004
#     -7    -6       9.6535048841E-004
#     -7    -5       2.7913512818E-004
#     -7    -4       2.6985294215E-005
#     -7    -3       1.7720330594E-003
#     -7    -2       7.9872833407E-006
#     -7    -1       7.7991910282E-004
#     -7     0       2.3908298184E-004
#     -7     1       8.3477168275E-004
#     -7     2       5.6492496937E-004
#     -7     3       2.1177908699E-004
#     -7     4       7.3482156720E-004
#     -7     5       5.4375890783E-004
#     -7     6       4.7484270890E-004
#     -7     7       6.8718474943E-004
#     -7     8       2.5582784199E-005
#     -7     9       5.9251716045E-004
#     -7    10       6.1260389243E-004
#     -7    11       3.9995370266E-004
#     -7    12       6.7658762525E-004
#     -7    13       1.2173564926E-004
#     -7    14       2.1851455103E-003
#     -7    15       2.2181457433E-004
#     -7    16       1.4604838793E-004
#     -7    17       4.8946659314E-004
#     -6   -27       3.4943490424E-007
#     -6   -26       3.8643795083E-005
#     -6   -25       1.9092852733E-005
#     -6   -24       6.0207010311E-005
#     -6   -23       1.1230931632E-004
#     -6   -22       4.5021180452E-005
#     -6   -21       5.5750076273E-005
#     -6   -20       6.8362288123E-006
#     -6   -19       1.0302626260E-004
#     -6   -18       1.1339264226E-004
#     -6   -17       4.3174048941E-005
#     -6   -16       2.3591417282E-004
#     -6   -15       1.1407275910E-004
#     -6   -14       1.4589465265E-004
#     -6   -13       3.3338200979E-004
#     -6   -12       9.0572541387E-004
#     -6   -11       2.4293768865E-004
#     -6   -10       1.0670015458E-004
#     -6    -9       4.9718428656E-006
#     -6    -8       2.4182790829E-004
#     -6    -7       9.4232208215E-004
#     -6    -6       1.0636124725E-003
#     -6    -5       2.8039634383E-004
#     -6    -4       3.7137625848E-004
#     -6    -3       5.5219167477E-004
#     -6    -2       1.5557340281E-005
#     -6    -1       3.7287727668E-004
#     -6     0       2.8598510603E-004
#     -6     1       1.2604306955E-005
#     -6     2       1.3140923296E-004
#     -6     3       1.3539119196E-003
#     -6     4       3.9970205235E-004
#     -6     5       7.4384438119E-004
#     -6     6       3.4504338393E-004
#     -6     7       4.6411607375E-004
#     -6     8       2.8771845520E-004
#     -6     9       3.5681755286E-003
#     -6    10       5.1745210411E-004
#     -6    11       2.2762115050E-004
#     -6    12       9.6936349169E-006
#     -6    13       1.2405355368E-003
#     -6    14       4.4770883896E-004
#     -6    15       8.4331522304E-004
#     -6    16       2.5878990203E-004
#     -5   -27       3.9600277576E-005
#     -5   -26       9.7775338192E-005
#     -5   -25       6.7304936512E-006
#     -5   -24       1.5540365690E-004
#     -5   -23       1.4202115676E-004
#     -5   -22       8.7403771370E-005
#     -5   -21       3.5045624236E-004
#     -5   -20       2.9924104345E-004
#     -5   -19       5.3579787276E-004
#     -5   -18       2.7623411860E-004
#     -5   -17       4.3003227536E-004
#     -5   -16       5.6294767163E-004
#     -5   -15       1.8425412848E-003
#     -5   -14       8.1020472509E-004
#     -5   -13       1.7121324904E-005
#     -5   -12       2.0183371316E-004
#     -5   -11       1.9208057777E-003
#     -5   -10       9.8308916627E-003
#     -5    -9       6.4876239615E-004
#     -5    -8       2.4419936684E-004
#     -5    -7       9.9267667502E-006
#     -5    -6       3.8008838434E-004
#     -5    -5       1.7026633243E-002
#     -5    -4       4.8493069771E-004
#     -5    -3       4.5634239385E-004
#     -5    -2       2.3532121374E-004
#     -5    -1       1.2162012844E-003
#     -5     0       9.8536176929E-003
#     -5     1       1.3758413401E-003
#     -5     2       3.1420525465E-004
#     -5     3       3.7532559420E-004
#     -5     4       1.8614327990E-004
#     -5     5       2.8081167760E-003
#     -5     6       4.3282679367E-005
#     -5     7       5.0208068960E-004
#     -5     8       1.2631190033E-004
#     -5     9       7.7875488289E-005
#     -5    10       3.7630684866E-002
#     -5    11       3.5423043617E-004
#     -5    12       2.1576113056E-004
#     -5    13       1.8474837830E-005
#     -5    14       5.5720427681E-004
#     -5    15       1.2103321829E-002
#     -4   -28       1.0286362385E-004
#     -4   -27       7.7191562715E-005
#     -4   -26       2.9426130009E-005
#     -4   -25       1.3399624064E-004
#     -4   -24       3.0879456629E-007
#     -4   -23       1.9973670059E-005
#     -4   -22       3.5967823494E-004
#     -4   -21       3.4437131267E-005
#     -4   -20       2.1798223043E-004
#     -4   -19       8.3190580016E-005
#     -4   -18       2.2269471425E-005
#     -4   -17       3.5714174895E-004
#     -4   -16       3.3652373270E-004
#     -4   -15       3.0211293773E-004
#     -4   -14       9.1978912272E-005
#     -4   -13       5.7172541947E-005
#     -4   -12       1.4015586208E-004
#     -4   -11       1.1152290495E-004
#     -4   -10       1.0951404634E-004
#     -4    -9       3.0126618012E-004
#     -4    -8       9.3575206641E-005
#     -4    -7       2.3289126493E-004
#     -4    -6       5.7030634474E-005
#     -4    -5       7.7644605169E-004
#     -4    -4       7.7512269162E-004
#     -4    -3       2.2698501750E-004
#     -4    -2       3.4196169012E-005
#     -4    -1       4.5218126146E-004
#     -4     0       2.4420161670E-005
#     -4     1       1.6777756239E-004
#     -4     2       1.2850269999E-004
#     -4     3       8.2563183756E-004
#     -4     4       4.7010509037E-004
#     -4     5       4.1494246143E-004
#     -4     6       6.5973489842E-004
#     -4     7       2.6379066553E-004
#     -4     8       6.9989398896E-004
#     -4     9       1.8076019566E-003
#     -4    10       2.7760144438E-004
#     -4    11       5.5256260576E-006
#     -4    12       1.7737736343E-004
#     -4    13       3.3739360870E-004
#     -4    14       2.2125743932E-005
#     -3   -28       2.5977279616E-005
#     -3   -27       8.7613334775E-005
#     -3   -26       6.5395503308E-004
#     -3   -25       8.1745085727E-005
#     -3   -24       4.0580414297E-005
#     -3   -23       2.6001481186E-004
#     -3   -22       4.9147770974E-005
#     -3   -21       6.8810562529E-004
#     -3   -20       2.3997325418E-004
#     -3   -19       7.2885654334E-005
#     -3   -18       1.5718627793E-004
#     -3   -17       2.3373956818E-004
#     -3   -16       7.7417013893E-004
#     -3   -15       5.9734765169E-004
#     -3   -14       2.5529943220E-004
#     -3   -13       5.5987052530E-004
#     -3   -12       2.5644159020E-004
#     -3   -11       1.6587523689E-004
#     -3   -10       4.5065960658E-004
#     -3    -9       4.6190333487E-004
#     -3    -8       2.9636693557E-004
#     -3    -7       1.0939146527E-004
#     -3    -6       9.5219391737E-005
#     -3    -5       2.3174261840E-004
#     -3    -4       8.4544478614E-004
#     -3    -3       7.7596021593E-004
#     -3    -2       1.3079560125E-003
#     -3    -1       2.9883790376E-004
#     -3     0       1.1887839743E-003
#     -3     1       7.8763218622E-004
#     -3     2       7.9920004002E-004
#     -3     3       1.0459849124E-004
#     -3     4       5.8574008591E-004
#     -3     5       2.7577516087E-004
#     -3     6       1.1901080965E-003
#     -3     7       2.2548682486E-004
#     -3     8       1.4737382338E-003
#     -3     9       1.2172921030E-004
#     -3    10       9.2814120074E-004
#     -3    11       2.7743380594E-003
#     -3    12       1.0913387161E-003
#     -3    13       4.7636984347E-004
#     -2   -28       3.6538968724E-005
#     -2   -27       1.1306829839E-004
#     -2   -26       7.1590434929E-005
#     -2   -25       3.0898597107E-004
#     -2   -24       7.3171721439E-005
#     -2   -23       5.4952133638E-005
#     -2   -22       1.7944523798E-005
#     -2   -21       3.6436239319E-004
#     -2   -20       8.7269576559E-005
#     -2   -19       2.3916486828E-005
#     -2   -18       5.3406192177E-005
#     -2   -17       4.6148690522E-004
#     -2   -16       1.0876463530E-003
#     -2   -15       8.4386174341E-004
#     -2   -14       2.1795691377E-004
#     -2   -13       2.8984344078E-005
#     -2   -12       1.6948030405E-003
#     -2   -11       5.6066949920E-004
#     -2   -10       1.8826356183E-003
#     -2    -9       8.0353528390E-004
#     -2    -8       1.3109279012E-004
#     -2    -7       1.3036458160E-004
#     -2    -6       3.3427990660E-005
#     -2    -5       3.7103018807E-004
#     -2    -4       2.3193008473E-004
#     -2    -3       1.1902566307E-004
#     -2    -2       9.5651596617E-004
#     -2    -1       1.3647191986E-003
#     -2     0       1.7197811355E-003
#     -2     1       1.4016213658E-004
#     -2     2       1.0494964661E-003
#     -2     3       2.6937599309E-005
#     -2     4       1.1979129463E-004
#     -2     5       9.7230395146E-004
#     -2     6       1.3172374981E-003
#     -2     7       3.9173811307E-004
#     -2     8       6.3866202692E-004
#     -2     9       5.1027514798E-003
#     -2    10       3.0724218711E-004
#     -2    11       1.5226543741E-003
#     -2    12       8.9395139774E-004
#     -1   -27       1.7359784763E-005
#     -1   -26       1.7154477439E-005
#     -1   -25       1.2424146081E-005
#     -1   -24       1.0648608483E-004
#     -1   -23       2.4920736612E-004
#     -1   -22       1.6867087715E-004
#     -1   -21       9.7088742081E-005
#     -1   -20       2.3402981223E-004
#     -1   -19       3.9131979062E-004
#     -1   -18       2.1314965473E-004
#     -1   -17       9.7061350134E-005
#     -1   -16       1.1379413133E-003
#     -1   -15       2.2763109320E-004
#     -1   -14       5.0245447352E-004
#     -1   -13       7.0760334733E-005
#     -1   -12       2.3825933425E-004
#     -1   -11       1.0787896288E-003
#     -1   -10       1.4067105671E-003
#     -1    -9       9.7714667800E-005
#     -1    -8       1.9796275839E-004
#     -1    -7       1.1351544935E-003
#     -1    -6       6.6221958406E-004
#     -1    -5       1.4580697423E-003
#     -1    -4       4.4045357683E-004
#     -1    -3       1.0793581746E-004
#     -1    -2       1.3179266106E-004
#     -1    -1       1.5803791776E-003
#     -1     0       2.5183698877E-003
#     -1     1       1.1101646791E-003
#     -1     2       3.5974783457E-004
#     -1     3       9.9280982724E-004
#     -1     4       5.4447880495E-004
#     -1     5       1.7282822715E-003
#     -1     6       2.3578326303E-003
#     -1     7       8.6091493192E-004
#     -1     8       3.9503424785E-003
#     -1     9       1.3327290336E-003
#     -1    10       3.3011611325E-004
#     -1    11       1.2940035748E-003
#      0   -27       2.5048661660E-005
#      0   -26       2.7968027951E-004
#      0   -25       5.9955342436E-006
#      0   -24       2.5662114983E-004
#      0   -23       1.3925902115E-005
#      0   -22       7.8638711269E-005
#      0   -21       1.5479548109E-004
#      0   -20       4.8147010867E-004
#      0   -19       4.0742592379E-004
#      0   -18       7.0724720185E-004
#      0   -17       1.5765046359E-004
#      0   -16       4.4637156150E-004
#      0   -15       4.4269023609E-003
#      0   -14       6.4990257004E-004
#      0   -13       3.7512996251E-004
#      0   -12       4.0435525544E-004
#      0   -11       1.0384977846E-004
#      0   -10       9.2283767433E-003
#      0    -9       5.6496548839E-004
#      0    -8       1.5820788421E-004
#      0    -7       4.6970156346E-004
#      0    -6       2.6817821118E-004
#      0    -5       1.5836673776E-003
#      0    -4       7.3070262433E-004
#      0    -3       1.6845532203E-005
#      0    -2       1.5358870038E-003
#      0    -1       8.0459811320E-004
#      0     0       2.6932336877E-002
#      0     1       4.6580737371E-005
#      0     2       2.5427710198E-003
#      0     3       3.7136358108E-004
#      0     4       1.1577151633E-003
#      0     5       1.1148351787E-002
#      0     6       3.3352872533E-004
#      0     7       3.3548086572E-004
#      0     8       9.8298876806E-004
#      0     9       4.1432774696E-004
#      0    10       4.2015391235E-003
#      1   -27       2.9296013658E-005
#      1   -26       4.5932395741E-005
#      1   -25       8.3081252881E-005
#      1   -24       1.9994025204E-004
#      1   -23       1.8400529371E-005
#      1   -22       1.5008608461E-004
#      1   -21       2.7107628193E-005
#      1   -20       3.3037910136E-005
#      1   -19       1.7437934983E-005
#      1   -18       2.3721358243E-004
#      1   -17       8.1662735119E-005
#      1   -16       6.8390517678E-005
#      1   -15       1.3856360148E-004
#      1   -14       6.3100915423E-004
#      1   -13       2.1651532232E-003
#      1   -12       5.1223853043E-004
#      1   -11       1.9119541327E-004
#      1   -10       1.2424332047E-003
#      1    -9       2.2377345746E-003
#      1    -8       6.4985002336E-004
#      1    -7       2.6345180838E-004
#      1    -6       2.4770062719E-005
#      1    -5       2.6655401919E-003
#      1    -4       2.9442543146E-003
#      1    -3       4.8285218426E-004
#      1    -2       4.2698688519E-004
#      1    -1       1.6449406717E-004
#      1     0       1.2556899857E-003
#      1     1       2.4508693889E-004
#      1     2       6.8773594768E-004
#      1     3       1.1068853640E-003
#      1     4       4.7049364090E-003
#      1     5       2.7727295057E-004
#      1     6       2.2029191735E-003
#      1     7       1.4027644178E-003
#      1     8       1.4581903361E-003
#      1     9       1.1069171125E-005
#      2   -27       3.3921096794E-005
#      2   -26       6.2011770724E-004
#      2   -25       1.7267020510E-004
#      2   -24       1.2894826351E-004
#      2   -23       4.4842151450E-004
#      2   -22       1.7138261512E-005
#      2   -21       5.9197151247E-004
#      2   -20       1.1371341282E-004
#      2   -19       3.2954012460E-004
#      2   -18       5.6716952486E-004
#      2   -17       3.3031875898E-005
#      2   -16       9.0031399786E-004
#      2   -15       1.7241684092E-003
#      2   -14       3.2957947230E-004
#      2   -13       4.2366882813E-004
#      2   -12       7.3050552859E-004
#      2   -11       9.1971884305E-005
#      2   -10       8.7449376070E-004
#      2    -9       1.6863580195E-003
#      2    -8       7.2756011809E-004
#      2    -7       7.2120781605E-005
#      2    -6       3.8573783563E-005
#      2    -5       3.2666622602E-004
#      2    -4       1.9970911061E-003
#      2    -3       1.8062187411E-003
#      2    -2       2.0600284473E-004
#      2    -1       6.5866401779E-005
#      2     0       1.0176433585E-003
#      2     1       3.3030017002E-004
#      2     2       5.4941613383E-004
#      2     3       2.0574991052E-004
#      2     4       4.2710282881E-004
#      2     5       1.3807924623E-003
#      2     6       1.9439371385E-003
#      2     7       9.2443141670E-005
#      2     8       2.7640819601E-003
#      3   -26       1.2994693465E-004
#      3   -25       7.6687094314E-004
#      3   -24       1.7810794042E-004
#      3   -23       2.7109515347E-004
#      3   -22       1.3404711284E-004
#      3   -21       2.0429104238E-004
#      3   -20       4.2556577816E-004
#      3   -19       2.3025707657E-004
#      3   -18       4.8781593076E-004
#      3   -17       4.5416540514E-005
#      3   -16       6.5085300257E-005
#      3   -15       3.7694108765E-004
#      3   -14       1.9361338126E-004
#      3   -13       4.8670853682E-005
#      3   -12       6.0627117104E-005
#      3   -11       1.0907173685E-004
#      3   -10       3.2973685630E-003
#      3    -9       1.6109642152E-004
#      3    -8       1.1198020976E-003
#      3    -7       2.7089440430E-004
#      3    -6       9.9674777446E-004
#      3    -5       1.2734889935E-003
#      3    -4       5.9416993472E-004
#      3    -3       5.9421637933E-003
#      3    -2       5.4660482474E-004
#      3    -1       1.6288521589E-003
#      3     0       1.3879263761E-003
#      3     1       2.1410127616E-005
#      3     2       2.8223535623E-003
#      3     3       1.0668113278E-004
#      3     4       9.4701467954E-004
#      3     5       1.3025650329E-003
#      3     6       7.8573567664E-004
#      4   -26       1.5478676160E-004
#      4   -25       1.2545102779E-004
#      4   -24       3.8505241312E-004
#      4   -23       1.4834172398E-004
#      4   -22       1.5731314740E-005
#      4   -21       4.6189713315E-004
#      4   -20       1.0562909841E-003
#      4   -19       5.1966372485E-004
#      4   -18       1.3961129545E-004
#      4   -17       1.4509141449E-004
#      4   -16       1.5975502086E-003
#      4   -15       2.0164757985E-003
#      4   -14       2.3622761792E-004
#      4   -13       4.0329536972E-005
#      4   -12       8.6766129695E-005
#      4   -11       3.1686841635E-003
#      4   -10       6.3327645250E-004
#      4    -9       3.4958146626E-004
#      4    -8       4.9135455001E-004
#      4    -7       8.3649587646E-004
#      4    -6       5.1081496146E-004
#      4    -5       2.1352675642E-003
#      4    -4       1.0075064874E-004
#      4    -3       6.8411266115E-004
#      4    -2       1.1700748621E-003
#      4    -1       1.1522286957E-003
#      4     0       1.4174839925E-004
#      4     1       1.6824352911E-004
#      4     2       1.2782998339E-003
#      4     3       1.0373287995E-003
#      4     4       4.0799821128E-003
#      4     5       7.8723852234E-004
#      5   -25       1.3528880408E-005
#      5   -24       1.4583966403E-004
#      5   -23       9.8416207877E-005
#      5   -22       2.5301024549E-004
#      5   -21       3.1697881320E-004
#      5   -20       6.1332999828E-004
#      5   -19       1.2841681062E-005
#      5   -18       9.8958075217E-004
#      5   -17       2.2975625271E-004
#      5   -16       8.7526650328E-004
#      5   -15       4.2079088513E-003
#      5   -14       2.4912100398E-004
#      5   -13       2.3734927121E-004
#      5   -12       1.4968513332E-004
#      5   -11       3.4522252512E-005
#      5   -10       3.2862058605E-002
#      5    -9       1.0202895176E-004
#      5    -8       1.7710436610E-003
#      5    -7       1.3134397811E-005
#      5    -6       1.0245890549E-003
#      5    -5       7.0802894856E-003
#      5    -4       5.8263107631E-005
#      5    -3       1.5178372239E-003
#      5    -2       6.5246805129E-004
#      5    -1       1.0881018060E-003
#      5     0       3.5269897350E-002
#      5     1       2.6254407007E-004
#      5     2       4.7104314672E-004
#      5     3       5.2906655641E-005
#      6   -25       5.6195177785E-004
#      6   -24       5.4045205474E-006
#      6   -23       1.2148773920E-004
#      6   -22       9.4535361176E-004
#      6   -21       9.1029767344E-005
#      6   -20       8.5668729722E-004
#      6   -19       4.9240726642E-004
#      6   -18       5.3075320167E-005
#      6   -17       6.9904875353E-004
#      6   -16       3.8893318089E-004
#      6   -15       1.3510124329E-003
#      6   -14       5.3690853358E-004
#      6   -13       1.3466166570E-003
#      6   -12       1.1538324943E-004
#      6   -11       8.5939003063E-004
#      6   -10       6.1468912909E-004
#      6    -9       2.0863758323E-003
#      6    -8       1.2419695599E-003
#      6    -7       1.5086625636E-004
#      6    -6       6.6747456477E-004
#      6    -5       7.7771530435E-004
#      6    -4       1.0297288539E-003
#      6    -3       5.1166080248E-004
#      6    -2       2.6759541615E-004
#      6    -1       1.7556400875E-004
#      6     0       4.0125628441E-005
#      6     1       3.6902995383E-003
#      6     2       3.3213469343E-005
#      7   -24       7.5475730220E-004
#      7   -23       2.8364202015E-004
#      7   -22       4.9882606747E-005
#      7   -21       4.1154670712E-004
#      7   -20       1.4201902091E-003
#      7   -19       1.3858984836E-004
#      7   -18       1.9723987503E-004
#      7   -17       2.3658534602E-004
#      7   -16       8.3540952543E-004
#      7   -15       3.0402861741E-003
#      7   -14       1.2974319508E-003
#      7   -13       9.8223524717E-004
#      7   -12       3.4834521547E-003
#      7   -11       5.2434766798E-004
#      7   -10       3.0397152739E-003
#      7    -9       2.0906374932E-003
#      7    -8       1.5828781865E-003
#      7    -7       1.8861472882E-003
#      7    -6       2.0958718866E-004
#      7    -5       1.9457085647E-005
#      7    -4       2.2808115014E-003
#      7    -3       2.3886719837E-004
#      7    -2       2.5656606826E-003
#      7    -1       1.1837417644E-003
#      7     0       1.6612491236E-003
#      8   -23       3.9765207942E-004
#      8   -22       5.2664375800E-004
#      8   -21       2.5325295685E-005
#      8   -20       1.1789760191E-004
#      8   -19       3.2155924877E-005
#      8   -18       3.6827602134E-004
#      8   -17       1.5293686215E-004
#      8   -16       2.7900948426E-004
#      8   -15       5.9623958629E-004
#      8   -14       3.8736419151E-004
