 Diffraction intensities for potential:gv5x5_07D10010.in                       
#    -22    21       5.2354030748E-005
#    -22    22       2.0584959601E-004
#    -22    23       1.8636656775E-005
#    -22    24       2.1726260292E-005
#    -22    25       5.8375768295E-005
#    -22    26       6.1790764283E-006
#    -21   -22       1.3343351106E-007
#    -21   -21       4.6186837065E-007
#    -21   -20       8.1387578830E-006
#    -21   -19       1.7179624726E-005
#    -21   -18       1.8776802104E-005
#    -21   -17       1.3300878408E-005
#    -21   -16       1.1110211405E-005
#    -21   -15       3.0552639532E-005
#    -21   -14       5.9097585948E-005
#    -21   -13       8.7333169727E-005
#    -21   -12       3.7419031580E-005
#    -21   -11       3.5923613185E-006
#    -21   -10       1.9166041042E-005
#    -21    -9       7.7485047815E-005
#    -21    -8       5.4744245578E-005
#    -21    -7       2.0227906205E-005
#    -21    -6       8.8634060538E-006
#    -21    -5       3.8567567948E-005
#    -21    -4       3.0492851687E-005
#    -21    -3       7.2612485153E-005
#    -21    -2       4.3558265280E-006
#    -21    -1       3.8093289007E-005
#    -21     0       2.4845013123E-005
#    -21     1       1.5072229717E-005
#    -21     2       5.3097269993E-005
#    -21     3       1.5518059398E-006
#    -21     4       3.9890820319E-005
#    -21     5       2.5424450650E-005
#    -21     6       3.5794782228E-005
#    -21     7       2.1458486561E-004
#    -21     8       4.4416566393E-006
#    -21     9       1.2343133592E-004
#    -21    10       4.0277542874E-005
#    -21    11       1.9499484469E-006
#    -21    12       1.2642536796E-004
#    -21    13       5.4144637981E-005
#    -21    14       7.2266608698E-005
#    -21    15       1.5107487845E-006
#    -21    16       1.8782104481E-006
#    -21    17       2.3542042337E-004
#    -21    18       1.3242378320E-004
#    -21    19       9.7190279226E-005
#    -21    20       1.4022991338E-004
#    -21    21       2.2186167713E-005
#    -21    22       1.2903582569E-004
#    -21    23       1.1310825521E-005
#    -21    24       9.6749529404E-006
#    -21    25       6.7059063463E-005
#    -20   -22       8.9949599439E-007
#    -20   -21       5.0387188352E-006
#    -20   -20       3.6963260485E-006
#    -20   -19       1.1722993532E-005
#    -20   -18       9.4565494725E-006
#    -20   -17       3.0934604234E-006
#    -20   -16       1.8317352307E-005
#    -20   -15       1.3725728219E-005
#    -20   -14       7.1153594384E-005
#    -20   -13       3.7982869014E-005
#    -20   -12       2.1965185843E-005
#    -20   -11       8.3449177958E-006
#    -20   -10       4.1215618784E-004
#    -20    -9       6.1745418856E-005
#    -20    -8       1.8847882915E-005
#    -20    -7       1.3794475925E-005
#    -20    -6       1.1942221920E-005
#    -20    -5       2.7645080120E-003
#    -20    -4       4.2926798665E-005
#    -20    -3       1.4974453883E-005
#    -20    -2       4.2159944915E-005
#    -20    -1       6.4893701736E-005
#    -20     0       1.0296595186E-002
#    -20     1       2.9658203313E-005
#    -20     2       2.7977017613E-005
#    -20     3       1.4872943132E-004
#    -20     4       3.3373699898E-005
#    -20     5       1.1238317083E-002
#    -20     6       6.0155865438E-005
#    -20     7       2.9862935460E-004
#    -20     8       2.6519181999E-004
#    -20     9       2.0533538176E-005
#    -20    10       1.0134625461E-002
#    -20    11       6.7595017370E-005
#    -20    12       6.2035131644E-005
#    -20    13       1.1312813989E-004
#    -20    14       8.0171717347E-005
#    -20    15       2.3259802864E-003
#    -20    16       2.8687782513E-005
#    -20    17       9.2919597010E-005
#    -20    18       1.0822619425E-004
#    -20    19       1.7553359553E-004
#    -20    20       2.8679881939E-003
#    -20    21       2.3139857716E-005
#    -20    22       9.7251169086E-005
#    -20    23       1.3159411854E-005
#    -20    24       4.9666182284E-005
#    -20    25       1.7337245294E-004
#    -19   -23       3.1923214391E-007
#    -19   -22       7.1795221362E-007
#    -19   -21       4.8548453156E-006
#    -19   -20       7.4826386378E-006
#    -19   -19       6.7027073285E-006
#    -19   -18       2.5123243862E-006
#    -19   -17       1.8294364923E-005
#    -19   -16       3.8004543636E-005
#    -19   -15       5.1385436668E-005
#    -19   -14       5.0032347896E-005
#    -19   -13       8.2372412956E-006
#    -19   -12       7.1349811026E-006
#    -19   -11       3.5740946064E-005
#    -19   -10       1.2265968427E-004
#    -19    -9       6.6933123876E-005
#    -19    -8       2.0886982436E-006
#    -19    -7       3.8756335761E-005
#    -19    -6       7.8404296571E-005
#    -19    -5       3.7808350834E-005
#    -19    -4       2.9396404188E-005
#    -19    -3       3.6854734537E-005
#    -19    -2       4.6449215760E-005
#    -19    -1       5.2478301975E-005
#    -19     0       4.6470372484E-005
#    -19     1       2.3746144514E-005
#    -19     2       2.3445984994E-005
#    -19     3       9.5390840243E-005
#    -19     4       5.8584930879E-005
#    -19     5       1.1615242537E-004
#    -19     6       4.0417613051E-005
#    -19     7       3.2378553579E-005
#    -19     8       6.3471546033E-005
#    -19     9       3.5772608360E-005
#    -19    10       3.3009096445E-005
#    -19    11       3.4630924094E-005
#    -19    12       3.8604485350E-005
#    -19    13       1.9796830548E-004
#    -19    14       3.6389157584E-004
#    -19    15       1.5786436030E-004
#    -19    16       1.1189427591E-005
#    -19    17       4.3934475541E-004
#    -19    18       2.1526882885E-004
#    -19    19       2.1725242200E-004
#    -19    20       1.6778298619E-004
#    -19    21       4.1145510483E-005
#    -19    22       1.2277437142E-004
#    -19    23       1.0243041184E-005
#    -19    24       2.6751529009E-005
#    -19    25       2.5430227377E-005
#    -18   -23       1.6527773497E-006
#    -18   -22       1.2534964995E-005
#    -18   -21       9.5433798063E-006
#    -18   -20       1.7547788294E-006
#    -18   -19       1.8542953241E-006
#    -18   -18       1.7048244999E-005
#    -18   -17       2.8908158876E-005
#    -18   -16       4.0259555887E-005
#    -18   -15       4.7111858031E-005
#    -18   -14       9.5347344494E-006
#    -18   -13       2.6458183750E-005
#    -18   -12       5.3375380975E-005
#    -18   -11       9.7061157833E-005
#    -18   -10       6.6001748799E-005
#    -18    -9       1.0714346663E-005
#    -18    -8       4.2789141515E-005
#    -18    -7       5.5466195646E-005
#    -18    -6       9.8032261168E-005
#    -18    -5       9.3219235500E-005
#    -18    -4       5.6388983764E-005
#    -18    -3       9.8849271559E-006
#    -18    -2       1.6014226409E-004
#    -18    -1       1.4723156934E-004
#    -18     0       1.1064761269E-004
#    -18     1       1.0288800431E-004
#    -18     2       3.7670614019E-005
#    -18     3       2.2497115666E-004
#    -18     4       4.8265918447E-004
#    -18     5       4.0607513233E-004
#    -18     6       8.9981004375E-005
#    -18     7       2.9806023890E-004
#    -18     8       4.2256945005E-005
#    -18     9       9.8165818818E-005
#    -18    10       1.5181154241E-004
#    -18    11       2.7091676316E-005
#    -18    12       6.3140940185E-005
#    -18    13       1.3341709637E-004
#    -18    14       1.1487923461E-004
#    -18    15       7.5462591837E-005
#    -18    16       4.9354135311E-005
#    -18    17       1.7692719403E-004
#    -18    18       2.6893322619E-005
#    -18    19       2.5723992734E-005
#    -18    20       1.2324875434E-004
#    -18    21       2.9015412897E-005
#    -18    22       6.7725261411E-005
#    -18    23       5.1425476669E-005
#    -18    24       4.5309176630E-006
#    -17   -24       2.7626456235E-006
#    -17   -23       1.1030227979E-005
#    -17   -22       3.2322400322E-006
#    -17   -21       9.1865413377E-007
#    -17   -20       1.6604999916E-006
#    -17   -19       1.7326963360E-005
#    -17   -18       3.6010150403E-005
#    -17   -17       3.7473654646E-005
#    -17   -16       3.1010200379E-005
#    -17   -15       1.1507795937E-005
#    -17   -14       1.1750148199E-005
#    -17   -13       4.7428646783E-005
#    -17   -12       4.6087142960E-005
#    -17   -11       1.0292019719E-004
#    -17   -10       2.3199198948E-006
#    -17    -9       7.2962799320E-005
#    -17    -8       8.7870749251E-005
#    -17    -7       3.1232701700E-005
#    -17    -6       7.3747726529E-005
#    -17    -5       8.9006280731E-005
#    -17    -4       1.7191165269E-004
#    -17    -3       1.4392003573E-004
#    -17    -2       1.4666213178E-005
#    -17    -1       1.9333371885E-004
#    -17     0       7.3877784742E-005
#    -17     1       3.2696447786E-004
#    -17     2       3.5808717098E-004
#    -17     3       2.8028342069E-004
#    -17     4       1.8979724386E-005
#    -17     5       6.3612075594E-004
#    -17     6       9.9467599099E-005
#    -17     7       1.1789799762E-004
#    -17     8       1.2834669912E-004
#    -17     9       3.6558274213E-005
#    -17    10       4.2256549849E-004
#    -17    11       3.6659482997E-005
#    -17    12       2.8738732021E-005
#    -17    13       2.7333382104E-004
#    -17    14       3.9198012503E-004
#    -17    15       3.4099224282E-004
#    -17    16       1.3609898267E-005
#    -17    17       3.0520415010E-004
#    -17    18       3.8077427728E-005
#    -17    19       9.0346964802E-005
#    -17    20       2.9607104584E-004
#    -17    21       1.0590602768E-004
#    -17    22       1.2706693751E-004
#    -17    23       1.2679402159E-004
#    -17    24       2.8699704502E-005
#    -16   -24       5.0236758579E-006
#    -16   -23       5.8028967387E-006
#    -16   -22       2.0381245308E-006
#    -16   -21       1.8571141843E-006
#    -16   -20       1.2755559712E-005
#    -16   -19       3.6799919788E-005
#    -16   -18       3.0948832775E-005
#    -16   -17       1.0920963138E-005
#    -16   -16       4.4875043431E-006
#    -16   -15       9.2683245843E-006
#    -16   -14       6.0583459784E-005
#    -16   -13       4.4966682848E-005
#    -16   -12       2.2398725913E-005
#    -16   -11       3.6100444122E-005
#    -16   -10       3.9950753132E-005
#    -16    -9       3.8344704603E-005
#    -16    -8       1.7463276047E-005
#    -16    -7       6.1990720085E-005
#    -16    -6       7.0809006367E-005
#    -16    -5       3.0005015218E-005
#    -16    -4       1.5113906818E-004
#    -16    -3       2.4024065130E-004
#    -16    -2       1.2425295599E-005
#    -16    -1       4.9626104248E-005
#    -16     0       9.7746029062E-005
#    -16     1       1.4873286885E-004
#    -16     2       3.1922593484E-004
#    -16     3       2.5243525449E-005
#    -16     4       8.7805202160E-005
#    -16     5       7.2940504644E-005
#    -16     6       1.1094851091E-005
#    -16     7       1.5884423986E-004
#    -16     8       1.3968237333E-005
#    -16     9       4.7231936642E-005
#    -16    10       1.3706236738E-004
#    -16    11       1.4917370103E-005
#    -16    12       1.5282024866E-005
#    -16    13       4.5775748962E-004
#    -16    14       3.1887931094E-004
#    -16    15       2.2999913930E-004
#    -16    16       8.2482977397E-006
#    -16    17       2.4982368497E-004
#    -16    18       1.5280491911E-004
#    -16    19       5.0673466127E-006
#    -16    20       3.4979895351E-004
#    -16    21       1.7574294477E-006
#    -16    22       4.4028813041E-005
#    -16    23       1.0913392636E-004
#    -15   -25       5.6982416063E-006
#    -15   -24       1.2453318942E-006
#    -15   -23       5.4502920399E-007
#    -15   -22       1.1133237473E-006
#    -15   -21       1.6228234796E-005
#    -15   -20       1.3116916441E-005
#    -15   -19       2.2542342695E-005
#    -15   -18       6.3358212959E-006
#    -15   -17       5.2928772787E-006
#    -15   -16       7.3189284539E-006
#    -15   -15       5.1044015508E-004
#    -15   -14       2.5638799781E-005
#    -15   -13       2.7141112679E-005
#    -15   -12       2.4875472336E-005
#    -15   -11       9.5776108314E-006
#    -15   -10       3.9215832924E-003
#    -15    -9       8.7838678561E-006
#    -15    -8       9.9704198977E-005
#    -15    -7       9.5617689276E-006
#    -15    -6       1.6293298232E-005
#    -15    -5       1.2690680173E-002
#    -15    -4       2.0771811883E-005
#    -15    -3       9.0643535548E-005
#    -15    -2       3.3164881716E-005
#    -15    -1       9.6294332232E-005
#    -15     0       2.7307253805E-002
#    -15     1       1.1461704660E-004
#    -15     2       3.6294769854E-004
#    -15     3       5.9699803899E-004
#    -15     4       1.5072945183E-004
#    -15     5       2.4100267780E-002
#    -15     6       3.9492776223E-005
#    -15     7       1.6918813488E-004
#    -15     8       2.3973770840E-004
#    -15     9       2.0645274252E-005
#    -15    10       1.0199128461E-002
#    -15    11       4.5895749418E-005
#    -15    12       4.0245405445E-005
#    -15    13       5.8966404604E-004
#    -15    14       2.1259929235E-004
#    -15    15       1.3743264694E-002
#    -15    16       9.4171227974E-007
#    -15    17       3.0685498376E-004
#    -15    18       2.6812305586E-005
#    -15    19       7.2885696690E-006
#    -15    20       1.7264221270E-003
#    -15    21       9.6808912082E-005
#    -15    22       1.7744181133E-004
#    -15    23       6.0634388942E-005
#    -14   -25       4.8614109426E-006
#    -14   -24       2.7046323010E-006
#    -14   -23       1.2858439108E-006
#    -14   -22       1.9939713493E-005
#    -14   -21       1.5919619768E-005
#    -14   -20       1.4961379367E-005
#    -14   -19       3.7836471678E-006
#    -14   -18       1.2708162691E-005
#    -14   -17       7.2751042036E-006
#    -14   -16       8.4669474073E-006
#    -14   -15       1.6430460399E-005
#    -14   -14       1.5945663840E-005
#    -14   -13       7.8469017068E-006
#    -14   -12       2.3757715726E-005
#    -14   -11       2.1671807352E-006
#    -14   -10       3.6917159073E-005
#    -14    -9       2.9590120653E-005
#    -14    -8       4.5461039172E-005
#    -14    -7       6.4435412468E-005
#    -14    -6       1.0376015378E-005
#    -14    -5       9.3806858378E-005
#    -14    -4       8.1274734009E-005
#    -14    -3       2.1733373174E-004
#    -14    -2       2.8492224356E-004
#    -14    -1       2.3432386776E-004
#    -14     0       3.7061160209E-005
#    -14     1       2.7527882653E-004
#    -14     2       3.3474785862E-005
#    -14     3       9.1965253409E-005
#    -14     4       1.0850619137E-004
#    -14     5       3.3266699061E-004
#    -14     6       2.1025619639E-005
#    -14     7       5.6972961383E-005
#    -14     8       4.7998774238E-007
#    -14     9       1.1367671876E-004
#    -14    10       1.9869488986E-004
#    -14    11       3.8608854417E-005
#    -14    12       7.4653892384E-005
#    -14    13       4.4870206634E-004
#    -14    14       1.6928489909E-004
#    -14    15       5.9311235488E-004
#    -14    16       7.0947495839E-005
#    -14    17       2.4932678114E-004
#    -14    18       1.7043431833E-004
#    -14    19       1.2668311055E-004
#    -14    20       3.4475096264E-004
#    -14    21       1.6280785406E-006
#    -14    22       1.5361897795E-005
#    -13   -26       3.3736931615E-006
#    -13   -25       1.5766257729E-006
#    -13   -24       5.3776987559E-006
#    -13   -23       1.5810369677E-005
#    -13   -22       1.5935789152E-005
#    -13   -21       1.0091887201E-005
#    -13   -20       4.8526739639E-006
#    -13   -19       1.7973631677E-005
#    -13   -18       3.1687266770E-005
#    -13   -17       6.9753491715E-006
#    -13   -16       5.7634679057E-006
#    -13   -15       3.0881270829E-005
#    -13   -14       1.7063856065E-005
#    -13   -13       1.3424738607E-006
#    -13   -12       9.2100082546E-007
#    -13   -11       1.1417149081E-006
#    -13   -10       3.6972493310E-005
#    -13    -9       4.4589622857E-005
#    -13    -8       5.9358089407E-005
#    -13    -7       7.1046798127E-005
#    -13    -6       1.1286934423E-004
#    -13    -5       1.1270645723E-004
#    -13    -4       2.4498333360E-004
#    -13    -3       1.6153404870E-004
#    -13    -2       1.0562751406E-004
#    -13    -1       5.0316159250E-004
#    -13     0       5.8775153284E-004
#    -13     1       2.8760191125E-004
#    -13     2       1.4434377803E-004
#    -13     3       3.6611806582E-004
#    -13     4       6.9208245244E-004
#    -13     5       2.1875706966E-004
#    -13     6       5.7180492971E-005
#    -13     7       2.8059807575E-004
#    -13     8       2.5894116461E-004
#    -13     9       2.7070024237E-004
#    -13    10       1.0865167267E-003
#    -13    11       3.1027216573E-005
#    -13    12       4.4735088978E-004
#    -13    13       4.7882851261E-004
#    -13    14       9.6208496273E-005
#    -13    15       8.0145510322E-004
#    -13    16       2.6394295175E-005
#    -13    17       3.6284904432E-004
#    -13    18       2.2831003850E-004
#    -13    19       1.8290812670E-005
#    -13    20       9.1708396842E-005
#    -13    21       1.6305163858E-004
#    -12   -26       2.4299139722E-006
#    -12   -25       4.4447604667E-006
#    -12   -24       2.0713540883E-005
#    -12   -23       2.1062437880E-005
#    -12   -22       1.3041168340E-005
#    -12   -21       3.5755097640E-006
#    -12   -20       2.3537248944E-005
#    -12   -19       3.1017049295E-005
#    -12   -18       2.3844423093E-005
#    -12   -17       2.4806723702E-005
#    -12   -16       9.9927434314E-006
#    -12   -15       6.2078127750E-006
#    -12   -14       1.9031130255E-005
#    -12   -13       2.8345754404E-006
#    -12   -12       1.1884761928E-005
#    -12   -11       5.8068314748E-007
#    -12   -10       2.8681500365E-006
#    -12    -9       1.4986965282E-004
#    -12    -8       6.7736728190E-005
#    -12    -7       1.0398564397E-004
#    -12    -6       5.0306563407E-005
#    -12    -5       3.2014394914E-005
#    -12    -4       6.7743387694E-004
#    -12    -3       1.3053581152E-004
#    -12    -2       2.2113243719E-004
#    -12    -1       4.0337767837E-004
#    -12     0       6.7730756757E-004
#    -12     1       5.7320465334E-004
#    -12     2       4.1551215236E-004
#    -12     3       1.5989940256E-004
#    -12     4       3.0259189114E-004
#    -12     5       2.7307773190E-004
#    -12     6       2.5663123542E-005
#    -12     7       1.7667746664E-004
#    -12     8       5.5685976258E-004
#    -12     9       1.4871001647E-004
#    -12    10       5.1155275265E-004
#    -12    11       7.3673134852E-005
#    -12    12       2.3816952637E-004
#    -12    13       2.7106585193E-004
#    -12    14       5.5937777486E-006
#    -12    15       1.0896898708E-003
#    -12    16       1.2840853524E-004
#    -12    17       2.6600534522E-004
#    -12    18       4.0610586379E-005
#    -12    19       1.2526258057E-004
#    -12    20       3.4959795837E-004
#    -12    21       1.0747119977E-004
#    -11   -26       2.5940828002E-006
#    -11   -25       2.4445654898E-006
#    -11   -24       1.5667494912E-005
#    -11   -23       1.2598198221E-005
#    -11   -22       1.0000999045E-005
#    -11   -21       1.4469363157E-005
#    -11   -20       2.9443738959E-005
#    -11   -19       5.2021504728E-005
#    -11   -18       3.9054755056E-005
#    -11   -17       1.3899325163E-005
#    -11   -16       4.2766437906E-006
#    -11   -15       2.5869733538E-006
#    -11   -14       5.0254317282E-007
#    -11   -13       7.0802148070E-007
#    -11   -12       3.7465227776E-005
#    -11   -11       2.7611612836E-006
#    -11   -10       9.5344255036E-005
#    -11    -9       7.4002489906E-005
#    -11    -8       7.3054690616E-005
#    -11    -7       9.6664879159E-005
#    -11    -6       5.1032176904E-005
#    -11    -5       1.7653284779E-004
#    -11    -4       2.3044867762E-004
#    -11    -3       2.5120722505E-005
#    -11    -2       1.6404201389E-004
#    -11    -1       1.0562616963E-004
#    -11     0       1.7618920869E-004
#    -11     1       1.9005269470E-004
#    -11     2       4.2965457082E-004
#    -11     3       6.3861825004E-006
#    -11     4       1.7647221463E-004
#    -11     5       7.9812235916E-005
#    -11     6       8.6868920331E-005
#    -11     7       1.7963851493E-004
#    -11     8       1.1957018392E-004
#    -11     9       5.3588863985E-004
#    -11    10       8.2369445321E-004
#    -11    11       1.5344960177E-004
#    -11    12       6.0465799515E-004
#    -11    13       2.1475293770E-004
#    -11    14       1.7767837514E-005
#    -11    15       9.6945659599E-004
#    -11    16       1.6604873925E-004
#    -11    17       1.8650999327E-004
#    -11    18       3.0668968641E-004
#    -11    19       5.9887956664E-005
#    -11    20       1.5882340490E-004
#    -10   -27       1.3600034037E-006
#    -10   -26       1.1069355281E-005
#    -10   -25       3.0523894233E-006
#    -10   -24       1.1964125041E-005
#    -10   -23       8.7724191099E-006
#    -10   -22       1.6720798858E-005
#    -10   -21       2.9201677542E-005
#    -10   -20       1.6371561994E-004
#    -10   -19       4.2653337166E-005
#    -10   -18       1.7085790573E-005
#    -10   -17       3.1901999237E-005
#    -10   -16       2.3595849303E-005
#    -10   -15       1.5928469683E-003
#    -10   -14       2.1076159575E-005
#    -10   -13       2.1124987227E-005
#    -10   -12       3.3006924165E-005
#    -10   -11       2.2828917498E-005
#    -10   -10       8.5701385617E-003
#    -10    -9       1.3241035366E-005
#    -10    -8       1.2721969420E-004
#    -10    -7       1.1876888370E-004
#    -10    -6       2.3026356450E-005
#    -10    -5       2.4419673053E-002
#    -10    -4       3.2658458821E-006
#    -10    -3       2.6042535967E-004
#    -10    -2       3.2451595427E-004
#    -10    -1       2.2414601456E-005
#    -10     0       4.2708028477E-002
#    -10     1       1.8713366621E-005
#    -10     2       1.2698445514E-004
#    -10     3       3.8614485303E-004
#    -10     4       2.8294798905E-004
#    -10     5       2.1938343368E-002
#    -10     6       1.0583542419E-004
#    -10     7       1.6631015258E-004
#    -10     8       2.0213204673E-003
#    -10     9       3.0980996029E-004
#    -10    10       1.2681192060E-002
#    -10    11       1.2896594210E-004
#    -10    12       6.0105886911E-004
#    -10    13       6.0505835570E-004
#    -10    14       7.5600259255E-006
#    -10    15       1.7935743237E-002
#    -10    16       1.7040652294E-004
#    -10    17       5.7338671338E-004
#    -10    18       3.0253361865E-005
#    -10    19       3.4210376956E-005
#     -9   -27       7.3153121886E-006
#     -9   -26       6.5771744718E-006
#     -9   -25       1.2035691137E-005
#     -9   -24       1.1669278035E-005
#     -9   -23       9.8927402309E-006
#     -9   -22       3.2600717062E-005
#     -9   -21       3.6977959105E-005
#     -9   -20       2.8060302865E-005
#     -9   -19       3.4049965196E-005
#     -9   -18       7.7605563142E-005
#     -9   -17       1.4781970600E-005
#     -9   -16       2.6268590765E-005
#     -9   -15       4.6930344544E-005
#     -9   -14       2.3019792256E-005
#     -9   -13       4.0227811122E-005
#     -9   -12       3.2954307733E-005
#     -9   -11       2.0539158412E-004
#     -9   -10       1.4730953154E-004
#     -9    -9       2.2654649124E-005
#     -9    -8       6.7748114211E-005
#     -9    -7       4.9219736923E-005
#     -9    -6       2.1224894363E-004
#     -9    -5       7.2418988608E-005
#     -9    -4       4.4052466925E-005
#     -9    -3       1.2789514513E-004
#     -9    -2       2.8806247839E-004
#     -9    -1       2.1293412681E-004
#     -9     0       9.5836904106E-005
#     -9     1       4.8465307196E-005
#     -9     2       2.9733553531E-004
#     -9     3       2.0070367039E-004
#     -9     4       3.6430634686E-005
#     -9     5       2.2311273322E-004
#     -9     6       5.0706717335E-004
#     -9     7       1.7724747244E-004
#     -9     8       1.7759763407E-004
#     -9     9       8.2312925773E-005
#     -9    10       1.6046097458E-004
#     -9    11       3.4325341295E-005
#     -9    12       5.2839894093E-004
#     -9    13       6.8012379393E-004
#     -9    14       1.7146609947E-004
#     -9    15       9.5072005692E-004
#     -9    16       1.7828834134E-004
#     -9    17       2.4430954383E-004
#     -9    18       6.1898616461E-005
#     -9    19       2.2171518135E-004
#     -8   -27       7.0781943455E-006
#     -8   -26       7.6660565603E-006
#     -8   -25       1.0899441518E-005
#     -8   -24       2.6868963136E-005
#     -8   -23       2.8245416698E-005
#     -8   -22       2.5453021771E-005
#     -8   -21       2.1422694856E-005
#     -8   -20       3.9341199664E-005
#     -8   -19       6.9198441351E-005
#     -8   -18       4.8879293199E-005
#     -8   -17       1.7011492254E-005
#     -8   -16       1.1224258963E-004
#     -8   -15       7.5381561638E-005
#     -8   -14       3.6414614148E-006
#     -8   -13       2.6910328717E-005
#     -8   -12       1.2531325538E-004
#     -8   -11       4.1085122514E-004
#     -8   -10       5.6961212514E-005
#     -8    -9       2.9824480369E-006
#     -8    -8       2.6351815574E-005
#     -8    -7       1.4375866504E-004
#     -8    -6       5.8669413505E-004
#     -8    -5       9.8924298234E-006
#     -8    -4       7.8726395409E-005
#     -8    -3       1.5252245543E-004
#     -8    -2       2.0180942677E-004
#     -8    -1       2.7642015302E-004
#     -8     0       6.3176281355E-004
#     -8     1       3.5811388662E-005
#     -8     2       1.5262306552E-004
#     -8     3       2.2594964233E-004
#     -8     4       2.1685521888E-004
#     -8     5       5.6527272525E-004
#     -8     6       2.6685234249E-005
#     -8     7       1.1591555588E-003
#     -8     8       3.2868113290E-004
#     -8     9       2.9151154577E-004
#     -8    10       3.0985852234E-003
#     -8    11       3.6020858799E-004
#     -8    12       1.3995009869E-003
#     -8    13       4.6648489993E-004
#     -8    14       2.1689558577E-006
#     -8    15       4.8499550519E-004
#     -8    16       2.0811947834E-004
#     -8    17       6.5393974723E-004
#     -8    18       8.9182267112E-005
#     -7   -27       1.2115657838E-005
#     -7   -26       2.2312892241E-006
#     -7   -25       1.3264815957E-005
#     -7   -24       5.7894997579E-005
#     -7   -23       3.5326919221E-005
#     -7   -22       1.5343661421E-005
#     -7   -21       2.6000099137E-005
#     -7   -20       1.0144452389E-004
#     -7   -19       3.6676865160E-005
#     -7   -18       1.8635727612E-005
#     -7   -17       8.7605682935E-005
#     -7   -16       1.1251591296E-004
#     -7   -15       2.1257531715E-005
#     -7   -14       3.5578637932E-005
#     -7   -13       3.2266057939E-005
#     -7   -12       1.3142718739E-004
#     -7   -11       3.0789753531E-004
#     -7   -10       3.8634185751E-005
#     -7    -9       2.7505603832E-004
#     -7    -8       9.9588949276E-005
#     -7    -7       1.9117848668E-004
#     -7    -6       3.0608523528E-004
#     -7    -5       1.1299802734E-004
#     -7    -4       1.8806743414E-004
#     -7    -3       2.0566774687E-004
#     -7    -2       3.5517620872E-004
#     -7    -1       6.4348142530E-006
#     -7     0       1.6703070398E-004
#     -7     1       1.9176578855E-004
#     -7     2       1.8179506987E-004
#     -7     3       4.8156199180E-004
#     -7     4       8.4357838452E-004
#     -7     5       5.8606292562E-004
#     -7     6       4.2166829161E-004
#     -7     7       5.5602431223E-004
#     -7     8       1.1654944872E-003
#     -7     9       4.8987354167E-004
#     -7    10       1.3212731833E-003
#     -7    11       1.3237560917E-004
#     -7    12       2.7550514732E-004
#     -7    13       7.8334480457E-005
#     -7    14       1.3447878906E-004
#     -7    15       7.9952869305E-004
#     -7    16       2.7561940456E-004
#     -7    17       3.9457387360E-004
#     -6   -27       4.8980713976E-006
#     -6   -26       8.6101675003E-006
#     -6   -25       3.9481274179E-005
#     -6   -24       2.5353414952E-005
#     -6   -23       1.4040738763E-005
#     -6   -22       2.5396571401E-005
#     -6   -21       4.1544724720E-005
#     -6   -20       2.4386590199E-005
#     -6   -19       5.6494893073E-005
#     -6   -18       4.5612590717E-005
#     -6   -17       9.3139212547E-005
#     -6   -16       6.3813602518E-005
#     -6   -15       2.1082008634E-005
#     -6   -14       7.9913993070E-005
#     -6   -13       3.8231653836E-005
#     -6   -12       3.7162070463E-004
#     -6   -11       8.1458765276E-005
#     -6   -10       1.7521334963E-004
#     -6    -9       2.5324636813E-004
#     -6    -8       5.3196479891E-004
#     -6    -7       5.6515452984E-004
#     -6    -6       2.6521545052E-006
#     -6    -5       2.5640195065E-004
#     -6    -4       1.0926673616E-005
#     -6    -3       1.0157549087E-004
#     -6    -2       3.6822105025E-005
#     -6    -1       1.8325577558E-005
#     -6     0       3.0541569094E-004
#     -6     1       2.6283547168E-004
#     -6     2       4.1702427706E-004
#     -6     3       9.3877895996E-005
#     -6     4       2.4898233998E-004
#     -6     5       4.9853863961E-005
#     -6     6       4.4776390415E-004
#     -6     7       3.8891514837E-004
#     -6     8       2.6053128467E-004
#     -6     9       3.0032906074E-004
#     -6    10       1.1291373016E-003
#     -6    11       5.9761220124E-004
#     -6    12       8.8087981510E-004
#     -6    13       4.5147205829E-004
#     -6    14       1.3704296764E-004
#     -6    15       8.4664891621E-004
#     -6    16       6.4543251452E-005
#     -5   -27       1.4425164530E-005
#     -5   -26       1.1083378587E-005
#     -5   -25       1.3213275961E-005
#     -5   -24       2.1170349105E-005
#     -5   -23       3.9101655640E-005
#     -5   -22       2.6477243324E-005
#     -5   -21       5.0480331876E-005
#     -5   -20       8.3137157878E-004
#     -5   -19       4.7310539711E-005
#     -5   -18       4.7845380580E-005
#     -5   -17       8.4276689419E-005
#     -5   -16       4.9821850556E-005
#     -5   -15       2.1104747249E-003
#     -5   -14       1.8864755446E-004
#     -5   -13       2.4280246288E-004
#     -5   -12       1.7102230410E-004
#     -5   -11       1.3366441033E-004
#     -5   -10       8.7640851954E-003
#     -5    -9       2.8699976438E-004
#     -5    -8       2.3281710118E-004
#     -5    -7       7.0188743376E-005
#     -5    -6       4.7347967879E-006
#     -5    -5       2.1247912667E-002
#     -5    -4       6.2328503870E-005
#     -5    -3       1.2550384210E-004
#     -5    -2       4.0459995463E-004
#     -5    -1       1.4980141459E-005
#     -5     0       1.1222603308E-002
#     -5     1       4.8070556501E-005
#     -5     2       2.3327373572E-004
#     -5     3       2.6298390683E-004
