 Diffraction intensities for potential:gv5x5_30D10005.in                       
#    -13   -20       3.1965514228E-005
#    -13   -19       6.2352560510E-006
#    -13   -18       2.3237919986E-005
#    -13   -17       2.5394012674E-004
#    -13   -16       2.8618829173E-004
#    -13   -15       9.4788080704E-005
#    -13   -14       2.5925195196E-004
#    -13   -13       2.0725684930E-004
#    -13   -12       1.9371031881E-004
#    -13   -11       3.8067461344E-005
#    -13   -10       5.6682909466E-005
#    -13    -9       2.4022454833E-004
#    -13    -8       1.7139129340E-004
#    -13    -7       7.8348513060E-005
#    -13    -6       8.3889592064E-004
#    -13    -5       4.9052360065E-004
#    -13    -4       8.1607462282E-005
#    -13    -3       2.9490387478E-004
#    -13    -2       6.9289290429E-004
#    -13    -1       2.0984702992E-004
#    -13     0       1.3654769899E-003
#    -13     1       6.6128966201E-004
#    -13     2       5.7749427550E-004
#    -13     3       3.8512475349E-004
#    -13     4       4.2501771662E-004
#    -13     5       2.7497411221E-004
#    -13     6       1.9093945028E-003
#    -13     7       1.3681674116E-003
#    -13     8       1.1647582749E-004
#    -13     9       4.7262437626E-004
#    -13    10       4.8575934719E-004
#    -13    11       7.9297868499E-005
#    -13    12       6.7317652371E-004
#    -13    13       4.0054673201E-003
#    -13    14       4.1965281767E-004
#    -13    15       1.7437643587E-004
#    -13    16       3.4968499789E-004
#    -13    17       3.1226749732E-004
#    -13    18       1.9146201812E-005
#    -13    19       2.9702548923E-005
#    -13    20       9.5577825602E-004
#    -13    21       1.4915537582E-004
#    -12   -26       4.0731976216E-005
#    -12   -25       3.9447608855E-005
#    -12   -24       1.9313826755E-005
#    -12   -23       8.6858977425E-005
#    -12   -22       4.9616863389E-005
#    -12   -21       1.4665834670E-005
#    -12   -20       5.9406875517E-005
#    -12   -19       1.6588204911E-004
#    -12   -18       7.6125092976E-005
#    -12   -17       1.6390856069E-004
#    -12   -16       3.9075391059E-005
#    -12   -15       1.2379813883E-004
#    -12   -14       1.8052842594E-005
#    -12   -13       1.2190269559E-005
#    -12   -12       1.7330127156E-005
#    -12   -11       5.6370965281E-005
#    -12   -10       9.9191978405E-004
#    -12    -9       4.3946325771E-006
#    -12    -8       6.2582138074E-005
#    -12    -7       9.0775300201E-005
#    -12    -6       2.3135906957E-004
#    -12    -5       3.9161104513E-004
#    -12    -4       5.9168686364E-004
#    -12    -3       1.1471764614E-005
#    -12    -2       3.6992342450E-005
#    -12    -1       6.8726150306E-004
#    -12     0       5.6007033949E-004
#    -12     1       2.7897542889E-004
#    -12     2       1.3482208626E-003
#    -12     3       5.9331206199E-004
#    -12     4       4.9341897426E-004
#    -12     5       4.0553377615E-004
#    -12     6       3.6151121207E-005
#    -12     7       7.0993623536E-004
#    -12     8       2.3894353691E-004
#    -12     9       1.3495744063E-004
#    -12    10       1.6314141549E-004
#    -12    11       3.6395802596E-004
#    -12    12       2.3775897623E-003
#    -12    13       2.1557917439E-004
#    -12    14       1.0603999810E-003
#    -12    15       2.6029929930E-004
#    -12    16       2.3147251914E-004
#    -12    17       6.1648743117E-004
#    -12    18       8.5203100360E-004
#    -12    19       3.1210097993E-004
#    -12    20       9.1158278098E-005
#    -12    21       9.8438857031E-005
#    -11   -26       2.0748517270E-005
#    -11   -25       2.6549858209E-005
#    -11   -24       2.4799873944E-005
#    -11   -23       9.2934502719E-005
#    -11   -22       1.8502707434E-005
#    -11   -21       2.0137715673E-004
#    -11   -20       6.9034056023E-005
#    -11   -19       3.1952372127E-005
#    -11   -18       5.1128891123E-005
#    -11   -17       1.5404006079E-005
#    -11   -16       4.7060930399E-004
#    -11   -15       7.7242141844E-005
#    -11   -14       3.7364678895E-004
#    -11   -13       8.3808573491E-006
#    -11   -12       6.5255369824E-004
#    -11   -11       3.4923029076E-006
#    -11   -10       9.3957475701E-006
#    -11    -9       5.5397787067E-004
#    -11    -8       1.5870195497E-004
#    -11    -7       6.5550763253E-004
#    -11    -6       7.9952422337E-005
#    -11    -5       2.3430638286E-005
#    -11    -4       4.5919190620E-004
#    -11    -3       5.0782737998E-004
#    -11    -2       2.1961355945E-004
#    -11    -1       5.2252339032E-004
#    -11     0       3.9333203575E-004
#    -11     1       1.2112710663E-003
#    -11     2       8.4409281268E-004
#    -11     3       5.9827509403E-004
#    -11     4       6.2014299529E-004
#    -11     5       7.8863029066E-004
#    -11     6       7.0093740813E-004
#    -11     7       1.2058122320E-003
#    -11     8       3.4782612318E-005
#    -11     9       5.6898831968E-004
#    -11    10       1.7681821218E-004
#    -11    11       2.5314564927E-003
#    -11    12       3.8148413735E-004
#    -11    13       5.0915679852E-004
#    -11    14       3.7410710362E-004
#    -11    15       2.6329835063E-004
#    -11    16       2.0140451024E-004
#    -11    17       8.4482906349E-004
#    -11    18       1.2833325230E-004
#    -11    19       5.0370480695E-004
#    -11    20       1.3750769934E-004
#    -10   -27       1.1484641440E-005
#    -10   -26       3.2253808546E-006
#    -10   -25       9.3892009558E-005
#    -10   -24       4.4309144420E-006
#    -10   -23       7.1569544656E-005
#    -10   -22       9.6295640407E-005
#    -10   -21       1.1464927969E-004
#    -10   -20       2.5368880410E-004
#    -10   -19       3.2669731653E-004
#    -10   -18       1.9739912584E-004
#    -10   -17       5.4388222855E-005
#    -10   -16       1.2696485562E-004
#    -10   -15       5.5295129656E-004
#    -10   -14       1.2761398860E-004
#    -10   -13       9.2626813949E-007
#    -10   -12       1.5250662176E-004
#    -10   -11       1.9102705651E-004
#    -10   -10       6.5347188553E-003
#    -10    -9       5.4093976641E-005
#    -10    -8       2.4695819872E-005
#    -10    -7       1.0593220103E-003
#    -10    -6       7.3690782482E-004
#    -10    -5       1.1265941994E-002
#    -10    -4       3.8549677742E-004
#    -10    -3       9.1667582999E-004
#    -10    -2       1.5420979444E-003
#    -10    -1       1.3556966303E-004
#    -10     0       1.7708334511E-002
#    -10     1       1.2843137285E-004
#    -10     2       4.9716196765E-004
#    -10     3       1.5215005329E-003
#    -10     4       7.1232673005E-005
#    -10     5       1.0126137462E-002
#    -10     6       1.3709006271E-003
#    -10     7       2.1700460861E-004
#    -10     8       1.5462686080E-004
#    -10     9       9.2802567438E-004
#    -10    10       7.2520327214E-003
#    -10    11       2.9968956905E-004
#    -10    12       9.6856968647E-004
#    -10    13       2.7195842937E-004
#    -10    14       9.3597804634E-004
#    -10    15       7.3177508058E-003
#    -10    16       4.2903506595E-004
#    -10    17       1.6110986199E-004
#    -10    18       2.6429972966E-004
#    -10    19       3.5091063024E-004
#     -9   -27       7.2920043312E-006
#     -9   -26       4.7332601969E-005
#     -9   -25       1.8277622367E-005
#     -9   -24       4.7366792718E-005
#     -9   -23       3.0170442384E-004
#     -9   -22       1.1061687513E-004
#     -9   -21       1.3802553428E-005
#     -9   -20       1.5874476037E-005
#     -9   -19       1.0677386956E-005
#     -9   -18       2.8560553127E-005
#     -9   -17       3.0209265348E-004
#     -9   -16       3.7806956496E-008
#     -9   -15       5.2439479264E-005
#     -9   -14       1.1690005934E-004
#     -9   -13       9.6398780605E-004
#     -9   -12       3.9915380537E-004
#     -9   -11       4.8016702339E-004
#     -9   -10       4.8282119508E-004
#     -9    -9       8.3581998574E-004
#     -9    -8       2.7679748493E-004
#     -9    -7       5.5215204315E-005
#     -9    -6       1.2482376839E-003
#     -9    -5       3.2771942176E-004
#     -9    -4       2.4064785953E-004
#     -9    -3       1.1320069900E-004
#     -9    -2       1.0641143381E-003
#     -9    -1       4.3908146245E-004
#     -9     0       6.8016711425E-004
#     -9     1       8.9579001302E-005
#     -9     2       6.9198549078E-004
#     -9     3       6.6514283951E-004
#     -9     4       1.3307885851E-004
#     -9     5       7.0920371146E-004
#     -9     6       1.0675236741E-003
#     -9     7       2.8419546278E-004
#     -9     8       4.0257716099E-004
#     -9     9       1.1606958735E-004
#     -9    10       2.2063945381E-003
#     -9    11       1.7200296403E-004
#     -9    12       3.3002049855E-004
#     -9    13       2.0952477586E-003
#     -9    14       7.5921995581E-004
#     -9    15       1.7271611298E-004
#     -9    16       5.0282527445E-004
#     -9    17       6.3514751897E-004
#     -9    18       2.6014057741E-003
#     -9    19       5.4062350249E-004
#     -8   -27       8.9423188296E-005
#     -8   -26       2.5350052318E-005
#     -8   -25       1.0421661771E-005
#     -8   -24       3.7503734562E-005
#     -8   -23       8.8832527848E-006
#     -8   -22       8.2739756198E-006
#     -8   -21       3.4920235791E-004
#     -8   -20       2.2250057296E-004
#     -8   -19       5.0286365585E-004
#     -8   -18       2.1112164174E-004
#     -8   -17       4.8982429794E-004
#     -8   -16       1.3599372536E-004
#     -8   -15       5.8761103788E-004
#     -8   -14       4.0205545994E-004
#     -8   -13       4.5447769616E-006
#     -8   -12       4.4261903051E-004
#     -8   -11       4.1015569491E-005
#     -8   -10       7.8089486398E-004
#     -8    -9       2.3472787981E-005
#     -8    -8       1.7989182945E-003
#     -8    -7       4.7584342805E-004
#     -8    -6       1.0038704852E-004
#     -8    -5       6.0080172359E-004
#     -8    -4       7.2219111477E-004
#     -8    -3       3.3084078764E-004
#     -8    -2       2.8320012680E-004
#     -8    -1       5.5329074193E-005
#     -8     0       1.0411465208E-004
#     -8     1       2.6309679122E-004
#     -8     2       3.8516582895E-004
#     -8     3       2.3535383782E-004
#     -8     4       2.1068088725E-004
#     -8     5       1.4744213374E-004
#     -8     6       4.7327343294E-004
#     -8     7       2.5058133032E-004
#     -8     8       2.6111126400E-003
#     -8     9       3.1263837765E-004
#     -8    10       1.0093993902E-003
#     -8    11       1.1949905168E-003
#     -8    12       6.1565424768E-004
#     -8    13       7.3395537201E-004
#     -8    14       2.0055336288E-004
#     -8    15       2.0746670066E-003
#     -8    16       1.6315159158E-003
#     -8    17       1.8633108597E-004
#     -8    18       6.3781729395E-005
#     -7   -27       4.7184262512E-005
#     -7   -26       8.4549073256E-005
#     -7   -25       4.3239366790E-005
#     -7   -24       5.2862032251E-005
#     -7   -23       3.3946745766E-005
#     -7   -22       2.0254096676E-005
#     -7   -21       1.5773168201E-004
#     -7   -20       2.4365608002E-004
#     -7   -19       4.6404522455E-005
#     -7   -18       1.0824058676E-003
#     -7   -17       1.3940836306E-004
#     -7   -16       8.0600109659E-004
#     -7   -15       2.9091048693E-004
#     -7   -14       4.1921795157E-005
#     -7   -13       4.7384432331E-004
#     -7   -12       1.6814609952E-004
#     -7   -11       7.8674758104E-004
#     -7   -10       1.8553582512E-004
#     -7    -9       4.0657184826E-004
#     -7    -8       8.3790446606E-004
#     -7    -7       8.2074765553E-006
#     -7    -6       1.2805122855E-003
#     -7    -5       1.8363788388E-003
#     -7    -4       2.8634951368E-004
#     -7    -3       1.4203892789E-003
#     -7    -2       4.1525391269E-004
#     -7    -1       9.1109687284E-004
#     -7     0       3.4138942040E-004
#     -7     1       3.3255320391E-004
#     -7     2       5.2971237913E-006
#     -7     3       8.9164664041E-005
#     -7     4       2.4072406734E-004
#     -7     5       1.2660732471E-004
#     -7     6       1.4449927451E-004
#     -7     7       1.0047672585E-003
#     -7     8       1.3789802437E-004
#     -7     9       4.5380005805E-005
#     -7    10       2.6667752791E-005
#     -7    11       5.3211321451E-004
#     -7    12       2.7445689658E-003
#     -7    13       6.9979491022E-004
#     -7    14       1.2657424728E-003
#     -7    15       2.4704469506E-004
#     -7    16       1.2095869623E-004
#     -7    17       1.0398862658E-004
#     -6   -27       2.3712457828E-005
#     -6   -26       8.8587493417E-005
#     -6   -25       1.5823220802E-004
#     -6   -24       1.2782013038E-004
#     -6   -23       2.5035892883E-004
#     -6   -22       1.1292439245E-004
#     -6   -21       2.4437417762E-004
#     -6   -20       1.7079857440E-004
#     -6   -19       1.8144791755E-005
#     -6   -18       3.5744602845E-004
#     -6   -17       1.6638596730E-004
#     -6   -16       7.2684619974E-005
#     -6   -15       3.6543068792E-004
#     -6   -14       4.3461918339E-004
#     -6   -13       4.6182279112E-004
#     -6   -12       2.3348786201E-004
#     -6   -11       2.9834651157E-004
#     -6   -10       5.8748529520E-004
#     -6    -9       3.7175476162E-004
#     -6    -8       5.8365796728E-004
#     -6    -7       5.3678385860E-004
#     -6    -6       5.5776204736E-004
#     -6    -5       3.5308162292E-005
#     -6    -4       2.3416007694E-003
#     -6    -3       4.9003842950E-005
#     -6    -2       1.4875805757E-004
#     -6    -1       1.9560378154E-004
#     -6     0       6.4324441782E-005
#     -6     1       1.7899756689E-005
#     -6     2       1.4270308923E-003
#     -6     3       2.7544557811E-004
#     -6     4       3.7443135014E-004
#     -6     5       4.8493213265E-004
#     -6     6       9.7752772985E-004
#     -6     7       1.7590119158E-004
#     -6     8       4.0973378089E-004
#     -6     9       3.7983165368E-004
#     -6    10       7.5696386568E-004
#     -6    11       9.6476502546E-004
#     -6    12       3.8378395339E-003
#     -6    13       2.6704685879E-004
#     -6    14       1.8729374356E-004
#     -6    15       1.9713537751E-004
#     -6    16       7.3819490056E-004
#     -5   -27       5.2547560376E-005
#     -5   -26       5.1099189199E-005
#     -5   -25       1.8892212335E-004
#     -5   -24       4.5632999225E-004
#     -5   -23       2.5250362669E-004
#     -5   -22       8.5277352389E-006
#     -5   -21       2.0870857195E-004
#     -5   -20       4.3584348811E-004
#     -5   -19       4.5270491241E-004
#     -5   -18       5.2798541846E-004
#     -5   -17       1.8924389575E-005
#     -5   -16       2.0594753466E-005
#     -5   -15       1.1208829057E-003
#     -5   -14       6.1605253404E-005
#     -5   -13       8.6930756485E-004
#     -5   -12       4.5204882532E-004
#     -5   -11       1.2917225990E-004
#     -5   -10       4.1122827457E-003
#     -5    -9       4.3604973279E-004
#     -5    -8       3.4520678736E-004
#     -5    -7       2.2872396508E-004
#     -5    -6       1.3739321552E-003
#     -5    -5       6.9022265090E-003
#     -5    -4       2.4679660161E-004
#     -5    -3       7.9182207149E-004
#     -5    -2       2.8004876262E-004
#     -5    -1       6.3704717596E-005
#     -5     0       3.5461627101E-003
#     -5     1       3.5990175924E-004
#     -5     2       7.4431193916E-005
#     -5     3       5.8378326396E-004
#     -5     4       3.9059236075E-004
#     -5     5       1.9609364420E-003
#     -5     6       2.1539462822E-003
#     -5     7       1.1063601492E-003
#     -5     8       3.7362015721E-004
#     -5     9       1.3433485581E-003
#     -5    10       2.4802951835E-002
#     -5    11       5.7296597311E-005
#     -5    12       8.3302754349E-005
#     -5    13       7.5008258245E-004
#     -5    14       2.9679264010E-003
#     -5    15       1.1386798200E-002
#     -4   -28       2.3079537367E-005
#     -4   -27       1.0995018580E-005
#     -4   -26       2.1206970027E-005
#     -4   -25       4.4983014670E-005
#     -4   -24       2.0906077164E-004
#     -4   -23       2.5589470350E-004
#     -4   -22       8.2224135729E-005
#     -4   -21       1.2121835817E-004
#     -4   -20       5.9204622262E-005
#     -4   -19       2.4382154204E-004
#     -4   -18       2.9225384682E-004
#     -4   -17       7.4484037984E-005
#     -4   -16       2.6402328276E-004
#     -4   -15       5.0430498881E-005
#     -4   -14       2.0082535402E-004
#     -4   -13       7.8895489899E-004
#     -4   -12       3.9426918906E-005
#     -4   -11       1.8276956798E-003
#     -4   -10       3.3282260679E-004
#     -4    -9       1.0066802024E-003
#     -4    -8       4.2716967999E-005
#     -4    -7       1.5612108785E-003
#     -4    -6       1.6327154485E-003
#     -4    -5       6.1021021876E-004
#     -4    -4       5.1919240561E-004
#     -4    -3       6.2968046529E-004
#     -4    -2       4.2290749923E-004
#     -4    -1       6.8672297727E-004
#     -4     0       3.0933962052E-003
#     -4     1       1.3393954872E-003
#     -4     2       5.8374652109E-004
#     -4     3       2.8476921394E-004
#     -4     4       3.7637994904E-004
#     -4     5       7.2828032736E-004
#     -4     6       2.7321815107E-005
#     -4     7       5.6516067123E-005
#     -4     8       1.7690977596E-003
#     -4     9       2.1528828678E-004
#     -4    10       1.5651589241E-003
#     -4    11       1.4105307610E-003
#     -4    12       2.7126353112E-004
#     -4    13       4.9061832689E-003
#     -4    14       2.0581726570E-004
#     -3   -28       9.4576528406E-006
#     -3   -27       4.4178502766E-005
#     -3   -26       2.8381864379E-005
#     -3   -25       1.6685885091E-004
#     -3   -24       2.4605684543E-004
#     -3   -23       4.4618412728E-005
#     -3   -22       1.1233766718E-004
#     -3   -21       8.8857180413E-004
#     -3   -20       1.7873675453E-004
#     -3   -19       2.6321322927E-004
#     -3   -18       1.0166049179E-004
#     -3   -17       1.5790586851E-004
#     -3   -16       4.4001421260E-004
#     -3   -15       1.3738315925E-003
#     -3   -14       5.3200618236E-004
#     -3   -13       1.7747765992E-004
#     -3   -12       1.0723791566E-004
#     -3   -11       3.3219486774E-005
#     -3   -10       6.6287869682E-004
#     -3    -9       1.4581752601E-004
#     -3    -8       1.5093458878E-003
#     -3    -7       8.0068723149E-004
#     -3    -6       9.0977659852E-005
#     -3    -5       2.9767698912E-004
#     -3    -4       5.4975605105E-004
#     -3    -3       8.3173607803E-004
#     -3    -2       5.4365679729E-005
#     -3    -1       7.9960626773E-004
#     -3     0       1.1177624892E-003
#     -3     1       3.0185794973E-004
#     -3     2       3.3537622405E-004
#     -3     3       9.3545358108E-004
#     -3     4       6.3017994649E-004
#     -3     5       3.0313122576E-003
#     -3     6       1.3961704727E-004
#     -3     7       2.1592508811E-003
#     -3     8       8.2729091184E-004
#     -3     9       9.7287308080E-004
#     -3    10       4.1904312147E-004
#     -3    11       1.6346911054E-003
#     -3    12       4.9502616970E-004
#     -3    13       1.2124221655E-003
#     -2   -28       1.0522750939E-004
#     -2   -27       8.2245340916E-006
#     -2   -26       1.7366164901E-004
#     -2   -25       2.6807857044E-005
#     -2   -24       2.7949578159E-004
#     -2   -23       3.1377675864E-004
#     -2   -22       3.1476979239E-004
#     -2   -21       1.4600639126E-004
#     -2   -20       4.3528617869E-004
#     -2   -19       7.3630059141E-005
#     -2   -18       3.3574827578E-004
#     -2   -17       1.6788121202E-004
#     -2   -16       6.2400719423E-005
#     -2   -15       2.1352300434E-004
#     -2   -14       5.6676685703E-004
#     -2   -13       1.9747788594E-003
#     -2   -12       6.4467315290E-004
#     -2   -11       1.5162130900E-003
#     -2   -10       8.3711080493E-005
#     -2    -9       3.5533128074E-004
#     -2    -8       3.4194463271E-004
#     -2    -7       6.1132660293E-004
#     -2    -6       3.2621686066E-003
#     -2    -5       2.2031180932E-003
#     -2    -4       2.3616982531E-004
#     -2    -3       1.2917778069E-003
#     -2    -2       1.4063981917E-003
#     -2    -1       1.8901802406E-003
#     -2     0       5.2265377055E-004
#     -2     1       3.7638089332E-005
#     -2     2       9.2266903657E-004
#     -2     3       9.7649848038E-004
#     -2     4       2.7150199364E-003
#     -2     5       1.4525010395E-004
#     -2     6       2.9728094543E-004
#     -2     7       3.7498152571E-004
#     -2     8       3.4449082239E-004
#     -2     9       1.2902232145E-003
#     -2    10       2.7385839228E-004
#     -2    11       2.1760017390E-004
#     -2    12       2.9663631934E-004
#     -1   -27       4.6317083536E-005
#     -1   -26       6.4910443763E-005
#     -1   -25       1.8926059571E-004
#     -1   -24       5.0994486610E-006
#     -1   -23       2.6259028405E-004
#     -1   -22       1.9624105862E-005
#     -1   -21       3.5770884076E-004
#     -1   -20       1.8170069448E-005
#     -1   -19       9.3737552609E-005
#     -1   -18       1.0412671246E-003
#     -1   -17       4.7571171452E-005
#     -1   -16       2.0702316733E-005
#     -1   -15       6.7053456363E-006
#     -1   -14       1.5743509604E-004
#     -1   -13       2.7995110410E-004
#     -1   -12       7.5196511912E-004
#     -1   -11       9.7010154231E-005
#     -1   -10       9.5242912266E-005
#     -1    -9       2.3114358491E-004
#     -1    -8       3.6439800151E-004
#     -1    -7       7.3976602369E-005
#     -1    -6       1.6348685365E-004
#     -1    -5       7.3839162085E-004
#     -1    -4       1.9455722792E-003
#     -1    -3       1.3712151040E-003
#     -1    -2       6.8446244590E-004
#     -1    -1       4.6316356785E-004
#     -1     0       7.2252994066E-004
#     -1     1       1.6019910037E-004
#     -1     2       4.0877045845E-004
#     -1     3       1.7822156422E-003
#     -1     4       8.1034103876E-004
#     -1     5       4.3895221055E-003
#     -1     6       1.4000335742E-003
#     -1     7       2.5184779920E-004
#     -1     8       6.7861681277E-004
#     -1     9       2.2774371214E-004
#     -1    10       6.8901615720E-004
#     -1    11       4.8500439249E-004
#      0   -27       3.0592037927E-004
#      0   -26       4.1751625671E-005
#      0   -25       1.5590381225E-004
#      0   -24       8.4931974053E-004
#      0   -23       1.1535763944E-004
#      0   -22       1.5604195896E-005
#      0   -21       7.3094356524E-005
#      0   -20       7.2411285260E-004
#      0   -19       4.3961565620E-004
#      0   -18       3.2804567109E-005
#      0   -17       4.9072229549E-004
#      0   -16       1.4970298076E-004
#      0   -15       5.9825485028E-003
#      0   -14       1.1427101617E-005
#      0   -13       2.7672130650E-004
#      0   -12       7.4259694403E-004
#      0   -11       3.9970852417E-004
#      0   -10       6.1870113727E-003
#      0    -9       9.2593941098E-004
#      0    -8       3.1721234928E-004
#      0    -7       4.1736062077E-004
#      0    -6       1.5138703550E-004
#      0    -5       1.6252116698E-003
#      0    -4       6.1727070494E-005
#      0    -3       1.0778003335E-003
#      0    -2       4.6164662315E-004
#      0    -1       1.0477775582E-003
#      0     0       1.9381854876E-002
#      0     1       1.6737027152E-004
#      0     2       7.9079358246E-004
#      0     3       2.5063135756E-003
#      0     4       3.5009224774E-003
#      0     5       6.4022977082E-003
#      0     6       3.2530663915E-004
#      0     7       8.5732050039E-005
#      0     8       2.6179246848E-004
#      0     9       2.5348993078E-004
#      0    10       1.4286289190E-002
#      1   -27       1.0849858500E-005
#      1   -26       6.4208635007E-005
#      1   -25       7.1821970055E-004
#      1   -24       1.0109155722E-004
#      1   -23       3.6050864992E-004
#      1   -22       6.0378967137E-005
#      1   -21       3.4465243014E-004
#      1   -20       1.5707123036E-004
#      1   -19       6.0904260650E-004
#      1   -18       9.4441321871E-004
#      1   -17       1.0817527307E-004
#      1   -16       8.7746914534E-004
#      1   -15       9.2876064459E-004
#      1   -14       9.9229318973E-005
#      1   -13       3.3023029749E-004
#      1   -12       1.5176772386E-003
#      1   -11       1.7845105325E-003
#      1   -10       1.1166584640E-003
#      1    -9       1.0413135275E-004
#      1    -8       1.7781437157E-004
#      1    -7       2.6587572174E-003
#      1    -6       2.2013570521E-003
#      1    -5       1.8638812846E-003
#      1    -4       7.5617869692E-005
#      1    -3       6.4529407054E-004
#      1    -2       3.6443412524E-004
#      1    -1       4.4837600351E-004
#      1     0       4.0646689705E-005
#      1     1       1.4538940997E-003
#      1     2       5.3677143152E-004
#      1     3       1.5907355349E-004
#      1     4       5.0402392840E-003
#      1     5       3.3623301990E-003
#      1     6       2.4956061546E-003
#      1     7       5.9137025902E-004
#      1     8       3.5286447681E-004
#      1     9       9.1468255230E-005
#      2   -27       1.0356261172E-004
#      2   -26       2.5374390226E-004
#      2   -25       4.3252419468E-004
#      2   -24       5.2700586991E-004
#      2   -23       2.2672098957E-005
#      2   -22       1.9717217977E-004
#      2   -21       5.4681159557E-005
#      2   -20       4.9702422905E-004
#      2   -19       7.0751822374E-004
#      2   -18       1.8150295295E-005
#      2   -17       1.5312680203E-003
#      2   -16       1.0078945926E-004
#      2   -15       6.3177180636E-005
#      2   -14       1.8626930745E-003
#      2   -13       7.0533625284E-004
#      2   -12       2.3506956701E-004
#      2   -11       3.3150727027E-004
#      2   -10       4.9043288848E-005
#      2    -9       1.4707492454E-003
#      2    -8       1.7843216571E-004
#      2    -7       9.1249748282E-004
#      2    -6       3.8518923716E-005
#      2    -5       1.3428795733E-003
#      2    -4       1.3967871634E-004
#      2    -3       1.4930712355E-003
#      2    -2       4.6223876295E-003
#      2    -1       4.7462187517E-005
#      2     0       7.0317725044E-004
#      2     1       2.0545682497E-003
#      2     2       2.2262420415E-003
#      2     3       1.6855715547E-003
#      2     4       5.5115494750E-004
#      2     5       7.7475030302E-004
#      2     6       5.0968306164E-004
#      2     7       6.9236779967E-004
#      2     8       1.5552023881E-003
#      3   -26       5.0236534356E-005
#      3   -25       9.6753034032E-004
#      3   -24       8.5416475158E-005
#      3   -23       2.3919059075E-004
#      3   -22       1.3422156333E-003
#      3   -21       4.3368011610E-004
#      3   -20       1.0561647490E-003
#      3   -19       8.4617329830E-005
#      3   -18       1.2583639694E-003
#      3   -17       1.7971328508E-005
#      3   -16       4.6441780360E-004
#      3   -15       1.4442678497E-003
#      3   -14       1.7362221741E-004
#      3   -13       1.3851508581E-003
#      3   -12       2.4603733428E-003
#      3   -11       2.3903257367E-004
#      3   -10       1.1598952304E-004
#      3    -9       1.7323377083E-003
#      3    -8       2.8740990391E-003
#      3    -7       1.8677864697E-004
#      3    -6       8.3910352117E-004
#      3    -5       4.6937722403E-004
#      3    -4       3.5621183306E-003
#      3    -3       1.6059144219E-003
#      3    -2       1.1694681493E-003
#      3    -1       3.3293127594E-004
#      3     0       5.4576398739E-003
#      3     1       2.6007743713E-004
#      3     2       3.4897644531E-004
#      3     3       4.6352195476E-003
#      3     4       2.1966344088E-004
#      3     5       1.3384699962E-003
#      3     6       3.2687980768E-003
#      4   -26       1.1261622234E-004
#      4   -25       2.2442844272E-004
#      4   -24       1.0051927993E-003
#      4   -23       1.9077886238E-004
#      4   -22       5.4607846084E-004
#      4   -21       1.7458802361E-004
#      4   -20       1.0912617516E-003
#      4   -19       6.0984221508E-005
#      4   -18       2.0785635593E-004
#      4   -17       2.7116262789E-004
#      4   -16       1.4513374060E-004
#      4   -15       2.5237996067E-003
#      4   -14       2.9788867881E-004
#      4   -13       5.2323789409E-004
#      4   -12       5.5062836564E-004
#      4   -11       1.0551152307E-006
#      4   -10       4.0144822630E-004
#      4    -9       1.1331942402E-003
#      4    -8       4.5874358470E-004
#      4    -7       1.2807465567E-003
#      4    -6       6.8331727462E-004
#      4    -5       9.7083638270E-005
#      4    -4       1.9427899640E-003
#      4    -3       2.9308692562E-003
#      4    -2       3.5009502966E-004
#      4    -1       2.2326733626E-004
#      4     0       1.8207730681E-003
#      4     1       1.7612765852E-004
#      4     2       4.2096705832E-003
#      4     3       8.7524091318E-004
#      4     4       3.2948206180E-003
#      4     5       3.6617629136E-003
#      5   -25       2.2618409081E-004
#      5   -24       4.6450010888E-004
#      5   -23       1.0676256972E-004
#      5   -22       3.1924950731E-004
#      5   -21       5.2256778489E-005
#      5   -20       5.4250915838E-004
#      5   -19       5.9465995412E-004
#      5   -18       1.7963566204E-003
#      5   -17       4.3928883070E-004
#      5   -16       8.5168403671E-004
#      5   -15       4.1716738156E-003
#      5   -14       1.0497145135E-004
#      5   -13       2.1115562771E-003
#      5   -12       6.6085211776E-004
#      5   -11       1.0248476154E-003
#      5   -10       2.3325224773E-002
#      5    -9       1.2043777478E-003
#      5    -8       1.0212065162E-003
#      5    -7       3.4849828206E-004
#      5    -6       5.3172435867E-004
#      5    -5       2.7329239965E-003
#      5    -4       4.2730230191E-003
#      5    -3       1.5212369455E-003
#      5    -2       5.3079239920E-004
#      5    -1       3.3716066279E-003
#      5     0       1.8155185288E-002
#      5     1       2.8867410784E-003
#      5     2       2.2111296251E-003
#      5     3       1.2769257049E-003
#      6   -25       1.0049963851E-003
#      6   -24       7.4020001083E-004
#      6   -23       3.7439020209E-005
#      6   -22       8.0899463577E-005
#      6   -21       2.1155270531E-005
#      6   -20       2.0820983060E-004
#      6   -19       2.5323591486E-003
#      6   -18       4.5237537204E-005
#      6   -17       1.5088148075E-004
#      6   -16       1.1222695851E-006
#      6   -15       1.5360983860E-003
#      6   -14       1.8705651449E-003
#      6   -13       5.0372990363E-004
#      6   -12       3.1807590876E-004
#      6   -11       3.3729511220E-004
#      6   -10       2.2104755087E-003
#      6    -9       1.5900394718E-003
#      6    -8       4.8829585603E-004
#      6    -7       1.9536632927E-003
#      6    -6       2.3465654330E-003
#      6    -5       2.7907203756E-003
#      6    -4       2.3376902545E-003
#      6    -3       1.0029176847E-003
#      6    -2       9.3765222495E-004
#      6    -1       2.4956298448E-004
