 Diffraction intensities for potential:gv5x5_15D10009.in                       
#    -11     9       1.1388383161E-004
#    -11    10       3.8682148615E-004
#    -11    11       3.5585281903E-005
#    -11    12       7.0379091163E-004
#    -11    13       1.5760575798E-004
#    -11    14       1.9954958230E-005
#    -11    15       2.3144691420E-004
#    -11    16       2.4001376012E-004
#    -11    17       2.1473416606E-004
#    -11    18       4.8382658521E-004
#    -11    19       4.5606776144E-004
#    -11    20       8.2326200771E-004
#    -11    21       1.4663866524E-004
#    -11    22       6.9296698395E-005
#    -11    23       4.4484843328E-004
#    -10   -25       5.6611632542E-005
#    -10   -24       1.4917363020E-005
#    -10   -23       5.4449329153E-006
#    -10   -22       3.8798120768E-006
#    -10   -21       1.1243764971E-004
#    -10   -20       2.0409289580E-004
#    -10   -19       2.5423269512E-004
#    -10   -18       3.7193703693E-005
#    -10   -17       9.7179962842E-005
#    -10   -16       1.0508810381E-004
#    -10   -15       9.9084123919E-004
#    -10   -14       1.0885126475E-004
#    -10   -13       7.9958223754E-004
#    -10   -12       2.1954612271E-004
#    -10   -11       1.0156032650E-004
#    -10   -10       6.7690225908E-003
#    -10    -9       2.3329359599E-004
#    -10    -8       6.8851476223E-004
#    -10    -7       7.9160242688E-005
#    -10    -6       9.4202067934E-005
#    -10    -5       8.6902745166E-003
#    -10    -4       7.0043476387E-004
#    -10    -3       4.3939601566E-004
#    -10    -2       5.7173945588E-005
#    -10    -1       8.5693209604E-005
#    -10     0       1.2069027797E-002
#    -10     1       2.5678613478E-005
#    -10     2       1.6669321229E-004
#    -10     3       1.6236542930E-004
#    -10     4       4.9250485605E-005
#    -10     5       1.1455393308E-003
#    -10     6       5.3408664859E-004
#    -10     7       4.8717920098E-005
#    -10     8       1.9867204361E-005
#    -10     9       1.1423899088E-004
#    -10    10       2.2573853109E-002
#    -10    11       2.0120309645E-004
#    -10    12       1.7588237781E-007
#    -10    13       9.7249570191E-004
#    -10    14       3.0593343537E-004
#    -10    15       1.1478905997E-002
#    -10    16       1.6117454160E-004
#    -10    17       1.4740213002E-004
#    -10    18       6.2827985259E-004
#    -10    19       9.0519995965E-005
#    -10    20       4.6823549572E-003
#    -10    21       2.5004605090E-004
#    -10    22       3.0224412292E-004
#    -10    23       2.7936513248E-004
#     -9   -25       3.3611108329E-005
#     -9   -24       2.0760769391E-005
#     -9   -23       4.6789428562E-005
#     -9   -22       1.5769265497E-005
#     -9   -21       9.9562052751E-005
#     -9   -20       2.5410959643E-004
#     -9   -19       1.0652775517E-004
#     -9   -18       3.4315637503E-004
#     -9   -17       2.8275198246E-004
#     -9   -16       8.0691938887E-005
#     -9   -15       4.3494010291E-004
#     -9   -14       1.9965630391E-004
#     -9   -13       1.2243213771E-004
#     -9   -12       1.7150392550E-004
#     -9   -11       9.1658146917E-006
#     -9   -10       5.0628988737E-004
#     -9    -9       3.3701383396E-004
#     -9    -8       2.5742624824E-004
#     -9    -7       2.9487881128E-005
#     -9    -6       3.1217215370E-004
#     -9    -5       3.9068026818E-004
#     -9    -4       2.8411239276E-005
#     -9    -3       2.8142659459E-004
#     -9    -2       2.7301822373E-004
#     -9    -1       6.8574642499E-005
#     -9     0       5.2050409597E-004
#     -9     1       3.7429614191E-004
#     -9     2       3.7819354632E-004
#     -9     3       5.8750180091E-004
#     -9     4       1.0022570953E-004
#     -9     5       1.0322777168E-003
#     -9     6       4.1442165411E-005
#     -9     7       3.9309733160E-004
#     -9     8       9.5215903268E-004
#     -9     9       4.9154103663E-004
#     -9    10       4.7892290872E-004
#     -9    11       5.0725326005E-004
#     -9    12       6.4288055139E-005
#     -9    13       3.2080515663E-004
#     -9    14       6.1111084185E-005
#     -9    15       2.5163645856E-004
#     -9    16       9.8682695936E-004
#     -9    17       6.8617553638E-004
#     -9    18       9.7788620580E-004
#     -9    19       4.4912027134E-004
#     -9    20       3.4594252604E-004
#     -9    21       8.0597799627E-004
#     -9    22       3.5995072594E-004
#     -8   -26       8.8245225409E-006
#     -8   -25       1.6378788163E-005
#     -8   -24       3.6436084248E-005
#     -8   -23       1.3123664438E-004
#     -8   -22       1.1220512714E-004
#     -8   -21       3.3318244541E-005
#     -8   -20       1.0113700461E-005
#     -8   -19       1.0854352405E-004
#     -8   -18       4.2710086408E-004
#     -8   -17       3.9582824411E-004
#     -8   -16       2.0599768653E-004
#     -8   -15       9.0592091482E-005
#     -8   -14       9.0747529646E-006
#     -8   -13       3.2253145115E-004
#     -8   -12       2.7418201555E-005
#     -8   -11       1.1939348545E-004
#     -8   -10       9.3943771172E-004
#     -8    -9       2.5390180948E-005
#     -8    -8       9.7124364956E-005
#     -8    -7       2.2649711207E-004
#     -8    -6       2.7842814693E-004
#     -8    -5       6.1124894368E-004
#     -8    -4       2.5345907895E-004
#     -8    -3       5.0547145922E-004
#     -8    -2       3.4016171738E-006
#     -8    -1       6.7856402585E-005
#     -8     0       2.0905062983E-004
#     -8     1       8.6236488579E-004
#     -8     2       5.1607567845E-004
#     -8     3       2.2870739557E-004
#     -8     4       3.6906765192E-005
#     -8     5       1.0461939621E-003
#     -8     6       6.3989580813E-004
#     -8     7       1.1234576257E-003
#     -8     8       1.2354258490E-004
#     -8     9       9.7755354508E-004
#     -8    10       5.9284915904E-004
#     -8    11       4.3367198819E-004
#     -8    12       2.0254107493E-004
#     -8    13       1.4212545405E-004
#     -8    14       1.0241059982E-004
#     -8    15       9.5224010177E-005
#     -8    16       3.9197214603E-005
#     -8    17       1.4688346025E-003
#     -8    18       2.3359860966E-004
#     -8    19       4.6266399172E-004
#     -8    20       4.3105672705E-004
#     -8    21       3.0998088874E-004
#     -7   -26       9.8070526550E-006
#     -7   -25       5.3868506138E-006
#     -7   -24       6.2942288483E-005
#     -7   -23       1.3723899122E-004
#     -7   -22       8.0894123156E-005
#     -7   -21       1.2822731149E-004
#     -7   -20       8.9060482092E-005
#     -7   -19       6.7282665776E-005
#     -7   -18       4.4799925543E-005
#     -7   -17       5.9534480768E-004
#     -7   -16       2.6628282178E-004
#     -7   -15       1.4413995373E-004
#     -7   -14       1.0706854151E-004
#     -7   -13       3.4894384827E-005
#     -7   -12       2.6207267598E-004
#     -7   -11       2.1404286243E-004
#     -7   -10       5.9768823798E-004
#     -7    -9       1.4920018259E-004
#     -7    -8       2.0575894916E-004
#     -7    -7       2.0713841136E-004
#     -7    -6       1.5989156787E-004
#     -7    -5       1.0651452475E-003
#     -7    -4       4.9670621470E-004
#     -7    -3       1.4186585216E-004
#     -7    -2       3.5706581737E-004
#     -7    -1       2.0253512441E-004
#     -7     0       6.1302267519E-004
#     -7     1       1.5649554030E-004
#     -7     2       7.7137522243E-004
#     -7     3       2.3156278923E-004
#     -7     4       8.3534620524E-004
#     -7     5       3.1981828591E-004
#     -7     6       1.9217830143E-003
#     -7     7       7.7296190163E-004
#     -7     8       1.0262325279E-004
#     -7     9       4.5916026111E-006
#     -7    10       1.5807377985E-003
#     -7    11       9.3650659721E-005
#     -7    12       5.1621024469E-005
#     -7    13       1.1363375228E-004
#     -7    14       4.1230808203E-005
#     -7    15       1.0507302602E-004
#     -7    16       8.0197091998E-004
#     -7    17       5.6080172845E-004
#     -7    18       1.3218689872E-003
#     -7    19       2.0354661143E-004
#     -7    20       1.2992904865E-004
#     -7    21       3.4374830520E-005
#     -6   -26       5.9311337265E-006
#     -6   -25       7.3574319322E-005
#     -6   -24       9.7041907469E-005
#     -6   -23       2.3756787959E-005
#     -6   -22       8.7436758568E-005
#     -6   -21       7.8987269987E-005
#     -6   -20       3.5251873677E-005
#     -6   -19       9.3076977383E-005
#     -6   -18       1.2102374457E-004
#     -6   -17       1.4713275865E-004
#     -6   -16       3.7539242455E-004
#     -6   -15       6.9901953744E-004
#     -6   -14       3.0042940436E-004
#     -6   -13       5.9554075335E-004
#     -6   -12       2.6751410275E-004
#     -6   -11       5.0493927992E-004
#     -6   -10       8.5728128396E-005
#     -6    -9       2.7918497516E-004
#     -6    -8       1.4442924585E-003
#     -6    -7       1.1340218981E-004
#     -6    -6       7.6560895442E-004
#     -6    -5       3.3178976127E-004
#     -6    -4       5.6663329815E-004
#     -6    -3       2.0341425747E-003
#     -6    -2       7.8148177573E-005
#     -6    -1       6.1473418267E-006
#     -6     0       9.8068666805E-005
#     -6     1       3.2792987663E-004
#     -6     2       3.5293203197E-004
#     -6     3       1.2085442508E-004
#     -6     4       8.1124580572E-006
#     -6     5       2.9304124307E-004
#     -6     6       9.5217811569E-004
#     -6     7       2.1173148765E-004
#     -6     8       5.0729038535E-005
#     -6     9       6.9243259865E-005
#     -6    10       2.9045110363E-004
#     -6    11       3.2649465919E-004
#     -6    12       8.3267112215E-004
#     -6    13       3.0779584988E-004
#     -6    14       4.8452415891E-004
#     -6    15       6.6961122810E-004
#     -6    16       1.8735043279E-003
#     -6    17       3.2892067165E-004
#     -6    18       3.5085721996E-004
#     -6    19       2.3754731696E-005
#     -6    20       2.0710499788E-004
#     -5   -27       1.4556642840E-005
#     -5   -26       5.4976576294E-005
#     -5   -25       2.7787725778E-005
#     -5   -24       8.8906152168E-007
#     -5   -23       1.7259777663E-005
#     -5   -22       1.5410294755E-004
#     -5   -21       1.8326230828E-004
#     -5   -20       3.2766487495E-004
#     -5   -19       2.2814467693E-004
#     -5   -18       7.9476812002E-005
#     -5   -17       1.3565296728E-004
#     -5   -16       1.8095361491E-004
#     -5   -15       4.6475680548E-003
#     -5   -14       2.0484992344E-004
#     -5   -13       1.0061541091E-005
#     -5   -12       5.3309514243E-005
#     -5   -11       3.4650255496E-005
#     -5   -10       6.1053602627E-003
#     -5    -9       5.4523502307E-005
#     -5    -8       9.9003573758E-004
#     -5    -7       1.2630654086E-004
#     -5    -6       5.2337043203E-004
#     -5    -5       2.1699930881E-003
#     -5    -4       4.3048115410E-004
#     -5    -3       2.9077411685E-004
#     -5    -2       1.9625292425E-004
#     -5    -1       3.5852158718E-004
#     -5     0       6.0494038087E-003
#     -5     1       6.8327669617E-004
#     -5     2       2.9250552825E-004
#     -5     3       3.8655714737E-004
#     -5     4       3.7737739640E-004
#     -5     5       2.8997126285E-003
#     -5     6       2.0067873060E-003
#     -5     7       1.8678417732E-005
#     -5     8       2.9249749710E-004
#     -5     9       4.3009795668E-004
#     -5    10       1.7579588604E-002
#     -5    11       4.4708952778E-004
#     -5    12       1.4865837536E-004
#     -5    13       4.1903304774E-005
#     -5    14       7.8776930767E-004
#     -5    15       1.3799511823E-002
#     -5    16       1.5600253299E-004
#     -5    17       4.2036244153E-004
#     -5    18       2.6677410997E-004
#     -5    19       2.5996160538E-004
#     -4   -27       1.7422820463E-005
#     -4   -26       9.7277031709E-006
#     -4   -25       2.3763324586E-005
#     -4   -24       7.9852916167E-005
#     -4   -23       6.1598743061E-005
#     -4   -22       3.6229571298E-005
#     -4   -21       1.7182965171E-004
#     -4   -20       1.2456435615E-004
#     -4   -19       8.4062237568E-004
#     -4   -18       1.3138272428E-004
#     -4   -17       3.1427345090E-005
#     -4   -16       1.3087529915E-005
#     -4   -15       1.2551224408E-004
#     -4   -14       8.3328780729E-004
#     -4   -13       1.4797448813E-004
#     -4   -12       5.3824809307E-005
#     -4   -11       9.7232229657E-005
#     -4   -10       4.0469735326E-004
#     -4    -9       4.4962582692E-005
#     -4    -8       2.3375476267E-004
#     -4    -7       4.2918400449E-004
#     -4    -6       1.0242790324E-003
#     -4    -5       5.3050662774E-004
#     -4    -4       5.5456791356E-004
#     -4    -3       5.7608948345E-005
#     -4    -2       2.0259334615E-005
#     -4    -1       6.0399046476E-004
#     -4     0       1.6953862171E-004
#     -4     1       1.7037841921E-004
#     -4     2       2.3210642799E-004
#     -4     3       1.0763347996E-003
#     -4     4       6.5550784430E-004
#     -4     5       3.5457050766E-004
#     -4     6       1.8030314773E-003
#     -4     7       8.3712035048E-004
#     -4     8       4.2203856357E-004
#     -4     9       9.6653637743E-005
#     -4    10       8.1764755392E-005
#     -4    11       2.3043008079E-004
#     -4    12       5.0318895307E-004
#     -4    13       1.0418781523E-003
#     -4    14       7.7955963163E-004
#     -4    15       1.3650493087E-004
#     -4    16       7.5726899583E-005
#     -4    17       1.9075314684E-004
#     -4    18       9.3989162468E-004
#     -4    19       2.2162012114E-004
#     -3   -27       3.5361678468E-006
#     -3   -26       1.5055967641E-005
#     -3   -25       3.6406333117E-005
#     -3   -24       9.6186934124E-005
#     -3   -23       1.3646434827E-004
#     -3   -22       6.4483242375E-005
#     -3   -21       1.1110940877E-004
#     -3   -20       3.0074028009E-004
#     -3   -19       1.0216401938E-004
#     -3   -18       1.1305441802E-004
#     -3   -17       4.4104122866E-004
#     -3   -16       1.1869619373E-005
#     -3   -15       1.4401962847E-004
#     -3   -14       2.7739360829E-004
#     -3   -13       9.8537237817E-004
#     -3   -12       1.0051296191E-003
#     -3   -11       2.3542001203E-004
#     -3   -10       6.5018748424E-004
#     -3    -9       2.5968351797E-005
#     -3    -8       1.0279784729E-003
#     -3    -7       4.8008767214E-005
#     -3    -6       1.5853089812E-004
#     -3    -5       4.6818190488E-004
#     -3    -4       4.4486468479E-004
#     -3    -3       2.7426637230E-005
#     -3    -2       7.7906936127E-005
#     -3    -1       7.2323041350E-005
#     -3     0       2.4560173273E-004
#     -3     1       4.6297906974E-004
#     -3     2       1.9941346006E-004
#     -3     3       2.4274291108E-004
#     -3     4       1.3318588377E-004
#     -3     5       2.1597658655E-003
#     -3     6       1.1555390526E-003
#     -3     7       1.4514431272E-004
#     -3     8       1.1506777888E-004
#     -3     9       3.3862719408E-004
#     -3    10       2.1146469195E-004
#     -3    11       4.2237038953E-004
#     -3    12       6.2852265464E-004
#     -3    13       7.2841969659E-004
#     -3    14       3.4356079408E-004
#     -3    15       1.8606397196E-004
#     -3    16       9.8588068268E-004
#     -3    17       3.7644645718E-004
#     -3    18       2.5448206731E-004
#     -2   -27       1.8860202126E-005
#     -2   -26       3.1198472356E-005
#     -2   -25       2.3455462797E-005
#     -2   -24       6.6241572282E-005
#     -2   -23       5.7040082492E-005
#     -2   -22       8.0924115327E-005
#     -2   -21       1.2283275846E-004
#     -2   -20       1.5762911458E-004
#     -2   -19       1.1109274065E-004
#     -2   -18       7.5675264380E-004
#     -2   -17       2.3572898002E-004
#     -2   -16       1.3393673098E-004
#     -2   -15       1.1645453705E-005
#     -2   -14       6.5455696309E-005
#     -2   -13       6.0962811328E-004
#     -2   -12       2.8768839200E-004
#     -2   -11       7.7091292890E-004
#     -2   -10       3.7715435737E-004
#     -2    -9       1.8589033363E-004
#     -2    -8       7.6628154999E-005
#     -2    -7       1.5367586850E-004
#     -2    -6       9.8695710639E-004
#     -2    -5       3.2555664494E-005
#     -2    -4       3.3041398069E-005
#     -2    -3       5.1843567617E-004
#     -2    -2       5.0670476821E-004
#     -2    -1       3.6959117678E-004
#     -2     0       2.6811484424E-004
#     -2     1       1.7128319550E-004
#     -2     2       1.0123413526E-003
#     -2     3       7.9385586005E-004
#     -2     4       8.2637726004E-005
#     -2     5       2.7906206308E-004
#     -2     6       1.1054748077E-003
#     -2     7       8.9491512041E-004
#     -2     8       3.1351663367E-004
#     -2     9       7.6147847859E-005
#     -2    10       6.0944464780E-004
#     -2    11       1.5374325945E-003
#     -2    12       2.4890856487E-003
#     -2    13       9.0463450900E-004
#     -2    14       1.9506156920E-004
#     -2    15       3.7152772618E-004
#     -2    16       4.3937151884E-004
#     -2    17       7.2332040539E-004
#     -1   -27       3.9017359959E-005
#     -1   -26       9.8455149083E-006
#     -1   -25       7.4858196200E-005
#     -1   -24       7.2398201513E-006
#     -1   -23       3.7246718742E-005
#     -1   -22       1.2252061192E-004
#     -1   -21       3.8432034411E-006
#     -1   -20       4.0569911726E-005
#     -1   -19       3.1959656303E-004
#     -1   -18       1.5926430441E-004
#     -1   -17       7.6252139918E-004
#     -1   -16       1.0983646524E-004
#     -1   -15       3.0887804241E-004
#     -1   -14       1.7113420342E-004
#     -1   -13       1.5520297188E-004
#     -1   -12       5.9460872471E-004
#     -1   -11       1.3664050569E-003
#     -1   -10       9.3195911103E-005
#     -1    -9       6.6394725004E-004
#     -1    -8       1.3141009852E-003
#     -1    -7       1.6034978459E-004
#     -1    -6       7.4608707371E-004
#     -1    -5       7.8866905531E-005
#     -1    -4       4.2451426561E-005
#     -1    -3       1.3033861790E-004
#     -1    -2       1.5904785215E-004
#     -1    -1       2.2130013294E-005
#     -1     0       1.2419612945E-004
#     -1     1       5.3662772126E-004
#     -1     2       1.3521338194E-003
#     -1     3       6.2358945967E-004
#     -1     4       1.0179116661E-004
#     -1     5       1.5960534036E-003
#     -1     6       1.6567943406E-004
#     -1     7       9.3691731726E-004
#     -1     8       1.3562461248E-004
#     -1     9       3.5969610039E-004
#     -1    10       5.1255593058E-005
#     -1    11       6.5378646573E-005
#     -1    12       1.7174842080E-004
#     -1    13       3.9118411031E-005
#     -1    14       2.0879720790E-004
#     -1    15       1.6862536123E-004
#     -1    16       4.8916216652E-004
#      0   -27       2.4430416467E-005
#      0   -26       3.6456470011E-005
#      0   -25       7.6614439404E-005
#      0   -24       3.8767938375E-006
#      0   -23       1.9374298257E-004
#      0   -22       1.9605565991E-004
#      0   -21       1.2608905834E-005
#      0   -20       1.7899707255E-003
#      0   -19       3.3870680376E-004
#      0   -18       4.4820735298E-004
#      0   -17       2.2651047931E-004
#      0   -16       4.2958858126E-004
#      0   -15       1.7784479718E-002
#      0   -14       1.6573564092E-004
#      0   -13       5.3144025652E-004
#      0   -12       5.5905510167E-006
#      0   -11       2.7766604399E-004
#      0   -10       1.9924387175E-002
#      0    -9       1.0907828781E-003
#      0    -8       5.1679921174E-004
#      0    -7       2.3816543742E-004
#      0    -6       1.0179607620E-003
#      0    -5       2.6383439168E-003
#      0    -4       5.9544376168E-004
#      0    -3       5.8634177226E-005
#      0    -2       5.6046346490E-004
#      0    -1       1.3292312453E-004
#      0     0       4.6034335495E-002
#      0     1       4.0142186191E-005
#      0     2       3.4796865875E-004
#      0     3       4.1363583517E-004
#      0     4       4.6223499402E-004
#      0     5       6.3372117803E-003
#      0     6       9.5727743937E-004
#      0     7       5.8918516276E-006
#      0     8       8.8016919055E-004
#      0     9       1.5676655815E-003
#      0    10       1.6418472657E-002
#      0    11       2.5389307844E-004
#      0    12       7.9163855659E-004
#      0    13       2.4686414164E-005
#      0    14       4.9848057552E-004
#      0    15       3.5557363831E-003
#      1   -28       4.5068516637E-005
#      1   -27       1.1632460090E-005
#      1   -26       1.0571903415E-005
#      1   -25       6.5097447610E-005
#      1   -24       3.8772998227E-005
#      1   -23       6.6015391488E-005
#      1   -22       1.8649968053E-005
#      1   -21       2.4781563946E-004
#      1   -20       1.9996805748E-004
#      1   -19       2.3840452785E-004
#      1   -18       2.8976957283E-004
#      1   -17       4.7479273407E-005
#      1   -16       1.1647437114E-003
#      1   -15       6.2656310226E-004
#      1   -14       3.3441812033E-004
#      1   -13       5.9238194611E-004
#      1   -12       1.2767339375E-004
#      1   -11       4.4889056951E-004
#      1   -10       7.2620653373E-004
#      1    -9       1.9822494992E-004
#      1    -8       4.0801539953E-004
#      1    -7       1.3449397460E-004
#      1    -6       2.8445683161E-004
#      1    -5       3.6378268672E-004
#      1    -4       1.9074641197E-004
#      1    -3       2.1406504581E-004
#      1    -2       4.5966302403E-004
#      1    -1       4.1663501666E-004
#      1     0       1.7707471315E-004
#      1     1       3.7906427918E-004
#      1     2       5.2258009515E-004
#      1     3       1.7026492291E-004
#      1     4       3.0336161316E-004
#      1     5       1.0999209643E-003
#      1     6       6.1627541402E-005
#      1     7       1.0618645955E-004
#      1     8       5.9677037850E-005
#      1     9       4.7750265765E-004
#      1    10       7.1104716803E-004
#      1    11       1.6901165578E-004
#      1    12       2.3637745500E-004
#      1    13       7.6112948605E-004
#      1    14       1.0530502062E-004
#      2   -28       3.0055434159E-005
#      2   -27       1.1193880529E-005
#      2   -26       1.7498741225E-005
#      2   -25       1.0624223003E-004
#      2   -24       1.9439749472E-006
#      2   -23       1.2140676714E-004
#      2   -22       4.8629775331E-006
#      2   -21       1.0814494431E-004
#      2   -20       4.5318141558E-005
#      2   -19       7.2128841696E-005
#      2   -18       1.8389407574E-004
#      2   -17       1.7787218718E-004
#      2   -16       2.1583315657E-004
#      2   -15       3.2135139474E-006
#      2   -14       8.7128869084E-004
#      2   -13       7.3705263897E-004
#      2   -12       3.6697193167E-005
#      2   -11       3.4381535719E-005
#      2   -10       2.9838610767E-004
#      2    -9       2.1216353557E-004
#      2    -8       2.4115462671E-004
#      2    -7       4.8310836692E-004
#      2    -6       1.0631903448E-003
#      2    -5       2.9658837412E-004
#      2    -4       2.2754147526E-004
#      2    -3       9.0935954924E-005
#      2    -2       4.9319562359E-004
#      2    -1       1.1248529032E-003
#      2     0       3.2808125874E-004
#      2     1       3.5310471410E-004
#      2     2       1.4329975318E-004
#      2     3       7.8690402442E-005
#      2     4       4.2543899585E-004
#      2     5       9.8799636238E-007
#      2     6       1.5568600313E-003
#      2     7       2.5352354063E-005
#      2     8       1.9234866594E-003
#      2     9       5.6545441641E-004
#      2    10       1.1430900873E-004
#      2    11       8.1313383566E-005
#      2    12       2.0140388666E-004
#      2    13       6.5449844318E-004
#      3   -28       1.1179873549E-005
#      3   -27       9.1639662731E-006
#      3   -26       2.7592337562E-006
#      3   -25       1.8153808535E-005
#      3   -24       9.1689421347E-005
#      3   -23       1.0812945495E-004
#      3   -22       7.8370053714E-005
#      3   -21       3.0641731791E-005
#      3   -20       1.2838112656E-004
#      3   -19       9.1888875987E-006
#      3   -18       6.7835658774E-004
#      3   -17       1.4210356608E-005
#      3   -16       3.1496010613E-005
#      3   -15       3.3358525352E-004
#      3   -14       2.3857096910E-004
#      3   -13       4.6487884040E-005
#      3   -12       7.5245023319E-004
#      3   -11       4.0462682697E-004
#      3   -10       2.0795093179E-004
#      3    -9       4.3886663683E-004
#      3    -8       4.4608745329E-005
#      3    -7       2.6552280419E-004
#      3    -6       3.1585182688E-004
#      3    -5       2.4519647866E-004
#      3    -4       1.0799718679E-004
#      3    -3       3.7802209826E-004
#      3    -2       6.0389249508E-005
#      3    -1       3.6145602841E-004
#      3     0       9.0709616348E-005
#      3     1       7.8321578287E-005
#      3     2       3.6287813594E-003
#      3     3       1.4737109785E-003
#      3     4       2.7687113189E-004
#      3     5       2.4783223304E-004
#      3     6       2.4738435269E-004
#      3     7       5.5395183095E-004
#      3     8       5.5772268462E-004
#      3     9       1.5406017568E-004
#      3    10       1.5941325399E-004
#      3    11       1.3312142513E-003
#      3    12       6.7369670815E-004
#      4   -27       1.0665356433E-004
#      4   -26       1.4012045527E-005
#      4   -25       1.1910476614E-005
#      4   -24       1.0198159689E-004
#      4   -23       6.7413603374E-005
#      4   -22       5.6365931554E-005
#      4   -21       1.5448811912E-005
#      4   -20       4.4694320507E-005
#      4   -19       1.8080003032E-004
#      4   -18       6.0397887699E-004
#      4   -17       3.3469468134E-004
#      4   -16       1.8747227373E-004
#      4   -15       8.5799883095E-005
#      4   -14       3.4467918440E-004
#      4   -13       5.3235859700E-004
#      4   -12       1.4045802942E-004
#      4   -11       1.4038483524E-003
#      4   -10       7.8784436067E-005
#      4    -9       5.2868866411E-004
#      4    -8       2.0370267247E-004
#      4    -7       4.2989510515E-005
#      4    -6       3.3528509308E-005
#      4    -5       5.7525691259E-005
#      4    -4       1.2429453524E-004
#      4    -3       9.3708885892E-004
#      4    -2       6.0460003218E-004
#      4    -1       9.9607915829E-004
#      4     0       6.5196159588E-004
#      4     1       4.7142346563E-004
#      4     2       6.5261270407E-005
#      4     3       7.6169805222E-004
#      4     4       9.7844439430E-005
#      4     5       8.7447069655E-004
#      4     6       7.2590346206E-004
#      4     7       7.1974276063E-004
#      4     8       5.2715850515E-005
#      4     9       8.8526010422E-004
#      4    10       3.7336587950E-004
#      4    11       1.2410039963E-004
#      5   -27       3.7466231400E-005
#      5   -26       9.8412650785E-006
#      5   -25       2.2368780594E-004
#      5   -24       3.4593900411E-005
#      5   -23       7.5291292384E-005
#      5   -22       6.7977564288E-005
#      5   -21       3.0290024700E-005
#      5   -20       2.0366111034E-003
#      5   -19       4.5340108924E-005
#      5   -18       5.3553480502E-005
#      5   -17       3.1583460431E-004
#      5   -16       2.1182703464E-005
#      5   -15       8.7119959321E-003
#      5   -14       4.3196772839E-005
#      5   -13       1.7973924068E-004
#      5   -12       6.3486300542E-004
#      5   -11       1.5611835194E-003
#      5   -10       2.2030441290E-002
#      5    -9       6.4906251606E-004
#      5    -8       1.3435413190E-004
#      5    -7       1.4083449510E-005
#      5    -6       9.4556847901E-004
#      5    -5       4.6362250028E-003
#      5    -4       6.0474902284E-004
#      5    -3       6.7428615505E-005
#      5    -2       9.3225927554E-004
#      5    -1       1.0343087081E-003
#      5     0       1.1352807502E-002
#      5     1       1.7667789888E-004
#      5     2       8.5369160251E-004
#      5     3       1.7429814362E-004
#      5     4       1.5574423110E-004
#      5     5       1.2941796253E-002
#      5     6       1.6482057935E-005
#      5     7       2.1547659848E-004
#      5     8       3.0017430162E-004
#      5     9       1.1646476324E-003
#      5    10       3.3392109111E-003
#      6   -27       1.9415855050E-005
#      6   -26       4.1826489862E-005
#      6   -25       4.3382370179E-006
#      6   -24       5.3518936036E-005
#      6   -23       9.7643785680E-005
#      6   -22       1.9386073745E-005
#      6   -21       2.4047766274E-004
#      6   -20       1.6849212164E-004
#      6   -19       2.7773374701E-004
#      6   -18       2.4365559209E-005
#      6   -17       5.2254750336E-005
#      6   -16       8.1797106056E-004
#      6   -15       3.7483526624E-005
#      6   -14       9.8866369393E-005
#      6   -13       6.6880157166E-005
#      6   -12       7.6487315049E-005
#      6   -11       2.7595697001E-004
#      6   -10       6.7990632036E-005
#      6    -9       4.9756685975E-005
#      6    -8       3.0045143906E-004
#      6    -7       4.7917288361E-005
#      6    -6       2.6776974335E-004
#      6    -5       9.7636101839E-005
#      6    -4       6.8627267322E-004
#      6    -3       2.9433151117E-004
#      6    -2       7.6382268908E-005
#      6    -1       1.1921916965E-004
#      6     0       2.3419892966E-004
#      6     1       1.3678100208E-004
#      6     2       1.2368603362E-003
#      6     3       1.1439075903E-003
#      6     4       5.2743155589E-004
#      6     5       1.2368930064E-003
#      6     6       1.5117914738E-004
#      6     7       4.8049514720E-004
#      6     8       8.7673994021E-004
#      6     9       3.7616367630E-004
#      7   -27       2.0655226055E-005
#      7   -26       1.2259260413E-005
#      7   -25       1.1036543565E-004
#      7   -24       2.6917163183E-005
#      7   -23       4.3449480548E-005
#      7   -22       1.2729560075E-004
#      7   -21       1.3808828207E-004
#      7   -20       6.8809283353E-005
#      7   -19       5.9404029845E-005
#      7   -18       1.1297590536E-004
#      7   -17       6.5555989689E-005
#      7   -16       1.2803830186E-004
#      7   -15       2.3492658271E-005
#      7   -14       6.7925946181E-005
#      7   -13       4.3809331398E-005
#      7   -12       4.3546679208E-004
#      7   -11       3.4992917453E-006
#      7   -10       5.7084736542E-004
#      7    -9       8.8532165354E-005
#      7    -8       2.7693654800E-004
#      7    -7       2.5050860394E-004
#      7    -6       2.2207484869E-004
#      7    -5       1.7031908970E-004
#      7    -4       4.2453969147E-004
#      7    -3       4.1227808781E-004
#      7    -2       1.6362407737E-003
#      7    -1       1.1491405268E-003
#      7     0       8.1423260419E-005
#      7     1       1.0394695052E-003
#      7     2       2.0547892342E-004
#      7     3       4.1514614745E-004
#      7     4       1.8653271274E-004
#      7     5       1.0414337608E-005
#      7     6       1.6185985925E-004
#      7     7       1.0453992891E-003
#      7     8       4.8185742420E-004
#      8   -26       1.3205615212E-005
#      8   -25       3.6946218823E-004
#      8   -24       2.0990818465E-004
#      8   -23       1.3536656810E-004
#      8   -22       1.7935836695E-004
#      8   -21       2.7159235882E-004
#      8   -20       2.2554778034E-004
#      8   -19       4.3273742744E-005
#      8   -18       1.8300221924E-005
